date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_732,aVWAP_peak_722,aVWAP_peak_679,aVWAP_peak_653,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_408,aVWAP_peak_385,aVWAP_peak_356,aVWAP_peak_330,aVWAP_peak_314,aVWAP_peak_245,aVWAP_valley_881,aVWAP_valley_856,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_777,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 19:00:00+00:00,17.565,17.6,17.53,17.6,59100.0,,,,,,,,,17.804270212947085,17.93779986185099,18.019605208969637,18.0473776146876,18.22768378572972,18.357700065780207,18.456994179661816,18.570526806088452,18.33619626869941,18.2112759456582,18.293423820450723,18.359759711662193,18.44017402085223,18.485710109913605,18.529096926329288,18.930986368696864,,,,,,,17.485936268625338,17.893242255988326,17.804584464446105,18.165942850178475,18.400935107874428,18.56546515655429,18.571334406048624,18.454340408851937,18.31303630674863,18.16772261482094,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.945071482317532,0.9680210684725359,False,False,False,False,-0.24723210176545451,-0.24325293449267424,False,False,False,False,-1280274.0,-678948.5976644298,False,False,False,False,45467.01351673119,False,False,False,False
2025-06-17 14:00:00+00:00,17.65,17.765,17.565,17.7,53544.0,,,,,,,,,17.798348728397727,17.929990002695988,18.01187334255202,18.04340088224258,18.222380954221094,18.351635445410984,18.450418540213096,18.563874927201482,18.332466425923887,18.20859509061704,18.290605742861942,18.356795266331503,18.437382489630874,18.48298239101312,18.52630973965452,18.92732922994954,,,,,,,17.511622391241833,17.889842591561074,17.803035317948847,18.161062173360026,18.394643746324114,18.55877417510752,18.564921746123982,18.449442097290778,18.30839932493234,18.166668029869772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9470037453183521,0.9612359550561798,False,False,False,False,-0.22430405423436306,-0.23377849436351866,False,False,False,False,-1226730.0,-687441.3325843611,False,False,False,False,45592.23811337101,False,False,False,False
2025-06-17 15:00:00+00:00,17.695,17.825,17.68,17.745,10783.0,,,,,,,,,17.797901074975215,17.92891242050918,18.010689699618847,18.04276840637054,18.22146721340246,18.350558436554294,18.449231921719704,18.56265702938484,18.331803810429896,18.208132436241645,18.290108751594165,18.356265413611023,18.436876738494686,18.48248504879373,18.52579889935436,18.926638346189424,,,,,,,17.51791674625136,17.889401910824983,17.802906285903042,18.16023805287319,18.3935180154305,18.557549884070845,18.563747133412285,18.448556004928005,18.30764347795275,18.166729254211774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9531922860887475,0.9593709043250329,False,False,False,False,-0.20188810636509147,-0.21783330036430507,False,False,False,False,-1215947.0,-695635.2189008826,False,False,False,False,45052.56000308618,False,False,False,False
2025-06-17 16:00:00+00:00,17.75,17.825,17.69,17.695,25565.0,,,,,,,,,17.796585764406142,17.9262218530611,18.007784382740674,18.04121193693072,18.21925405343663,18.347963991087212,18.446381274889283,18.559736939026166,18.330202984245247,18.207007452864897,18.288905099645834,18.354985350018083,18.435657423184843,18.481287197283084,18.524569680904058,18.9249850674849,,,,,,,17.530804256397847,17.88826925642983,17.802526395313876,18.15823424264641,18.39080973428777,18.55461433661203,18.560930364917375,18.446424219739175,18.305796278200557,18.166576600793043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9607324900887295,0.9539361902963942,False,False,False,False,-0.2007626117244028,-0.20929795604435392,False,False,False,False,-1241512.0,-704098.424809396,False,False,False,False,44750.42728986004,False,False,False,False
2025-06-17 17:00:00+00:00,17.695,17.73,17.63,17.64,25149.0,,,,,,,,,17.793897329669033,17.922696900280968,18.004263274014523,18.039347760189536,18.2167835831858,18.345143254540474,18.44332478065479,18.556641843003085,18.328451851426653,18.205742074564554,18.287576689033965,18.35358929106154,18.434342378840334,18.4800021634789,18.523257095928006,18.923267626759117,,,,,,,17.538246911240645,17.886664344623796,17.801764205624924,18.155957197145167,18.387884450524062,18.5515015818631,18.55794435429256,18.44413394283204,18.303645493539456,18.165512123518287,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.960876960876961,0.9525609525609525,False,False,False,False,-0.2182661427642475,-0.2137820494043007,False,False,False,False,-1266661.0,-712820.325199948,False,False,False,False,44446.52919234282,False,False,False,False
2025-06-17 18:00:00+00:00,17.635,17.745,17.61,17.735,36872.0,,,,,,,,,17.791034301973642,17.918284207442394,17.9996775349354,18.036865248847036,18.213396559595562,18.341230633019123,18.439058034579144,18.55229424637648,18.326016718708786,18.204000178823687,18.285732881465236,18.35164162332428,18.432497477182284,18.4781946576248,18.521407050171174,18.92081798662313,,,,,,,17.550024676248164,17.884668101294363,17.800906806010424,18.152858975998473,18.38381468027314,18.54713049583349,18.55374846526119,18.440928925555827,18.30075933379326,18.164260140809382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9604690750898431,0.9525250614715339,False,False,False,False,-0.21883291530982596,-0.21630748235706332,False,False,False,False,-1229789.0,-720835.3434139023,False,False,False,False,44329.094631221225,False,False,False,False
2025-06-17 19:00:00+00:00,17.735,17.875,17.735,17.78,71250.0,,,,,,,,17.796666666666667,17.79133752867501,17.913863015014954,17.993992922657515,18.03354918952889,18.208217759173266,18.334954726611436,18.432041971046097,18.54498391178141,18.322103251670363,18.201324609045237,18.282801722644127,18.348480210719455,18.42943943346393,18.475169335389904,18.51828608814747,18.91649644030068,,,,,,,17.581006791771127,17.882916988652955,17.80084099992914,18.14827573011067,18.377209608931413,18.539787810892534,18.54668785074832,18.43563466305532,18.26727698720802,18.164045055511433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9613709524711229,0.9519030486650256,False,False,False,False,-0.19009498640255315,-0.20320123437980825,False,False,False,False,-1158539.0,-727621.4466167876,False,False,False,False,44746.473009031746,False,False,False,False
2025-06-18 14:00:00+00:00,17.79,17.875,17.71,17.855,38534.0,,,,,,,17.813333333333333,17.802516638733028,17.79195984515749,17.91192462580105,17.991297827223406,18.03191715594223,18.205581460426124,18.33172367656727,18.428408836582506,18.54117565709969,18.320077125985577,18.19995117674057,18.28128491039203,18.34683658061873,18.427841021702932,18.473584237197688,18.516648084090424,18.91420762182335,,,,,,,17.595786187143,17.882176118687884,17.80094498204177,18.145960969026152,18.373799731866423,18.535963962029427,18.543007511123207,18.43288121504595,18.24057054530097,18.163815084620477,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9584120982986769,0.9521739130434783,False,False,False,False,-0.19289801865117992,-0.19804962651549407,False,False,False,False,-1120005.0,-733704.9125607132,False,False,False,False,44650.155598039004,False,False,False,False
2025-06-18 15:00:00+00:00,17.855,17.865,17.64,17.665,25726.0,,,,,,,17.7773025210084,17.787484023319312,17.79068761745953,17.909527771945555,17.9886553298847,18.030397874104914,18.20344156798419,18.329218106798255,18.425655496619367,18.538343525195838,18.31849475648794,18.19882745541464,18.280083989548533,18.345560704894158,18.426622886494044,18.472386541131183,18.51541935685854,18.912560352686423,,,,,,,17.600982473060043,17.88105499311046,17.800516074737235,18.144019980587473,18.371184211396944,18.533118255097413,18.540270410864355,18.4307914135532,18.23614832654642,18.16274222655089,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9582156973461322,0.9501223414266893,False,False,False,False,-0.20188810636509147,-0.19996886644029277,False,False,False,False,-1145731.0,-740092.9139163612,False,False,False,False,44356.7578368291,False,False,False,False
2025-06-18 16:00:00+00:00,17.665,17.72,17.605,17.615,34832.0,,,,,,,17.73138248630902,17.758689303479667,17.787161162208925,17.90508102208794,17.98414929166586,18.027856825235812,18.200116459867385,18.325433238424935,18.421558445225457,18.534182253905232,18.316091346517425,18.197070438777935,18.27824342877505,18.343629690375895,18.42480121273552,18.470605633949933,18.51360132092073,18.91019394584677,,,,,,,17.603370701497926,17.878836294464637,17.799373456824345,18.140946404206915,18.367261103005895,18.52893510091253,18.536248416451432,18.427676928765603,18.229435972572748,18.16033105076616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9628021148036254,0.9541163141993958,False,False,False,False,-0.22223647203339342,-0.2111026692368431,False,False,False,False,-1180563.0,-746921.9074990533,False,False,False,False,44209.08717269221,False,False,False,False
2025-06-18 17:00:00+00:00,17.61,17.625,17.485,17.535,59092.0,,,,,,,17.663001736374518,17.704510955946663,17.777636006189553,17.89512835445034,17.974620545809497,18.022529681926812,18.19357911236511,18.318190945622757,18.413835928925767,18.526438450072607,18.31145990108812,18.19358713651554,18.274662924135633,18.339919274810356,18.421342063961244,18.467243369879117,18.510186520178898,18.905888679740908,,,,,,17.548333333333332,17.598887226181777,17.87361270378405,17.79624981750913,18.134797877935895,18.359806817689947,18.521147049452253,18.528762191952506,18.42179129359593,18.217431199332967,18.087043145714983,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9578609221466365,0.9578609221466364,False,False,False,False,-0.24678261148230576,-0.22894264035957443,False,False,False,False,-1239655.0,-754561.1802510059,False,False,False,False,44439.83000722411,False,False,False,False
2025-06-18 18:00:00+00:00,17.545,17.745,17.52,17.565,66150.0,,,,,,,17.6473729647163,17.683359947313342,17.77047150036676,17.88649331881742,17.965909440141996,18.017462421635795,18.18709948096939,18.310878825419767,18.405955990351696,18.518450298281035,18.306754753044036,18.19010033920841,18.27103298651675,18.336126934816257,18.417773250381085,18.46375912099003,18.506635651378136,18.90131882933451,,,,,,17.580904275988352,17.599815934760088,17.86902975921248,17.79369118905521,18.128772587504894,18.352243575286785,18.513117676278004,18.52103398103725,18.415754054272725,18.210386447426817,18.086040337043976,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9610975380567562,0.9488817891373801,False,False,False,False,-0.22905889614753794,-0.2290007682535562,False,False,False,False,-1173505.0,-761056.4332703701,False,False,False,False,44776.421790057844,False,False,False,False
2025-06-18 19:00:00+00:00,17.57,17.635,17.54,17.605,100028.0,,,,,,,17.630708015529972,17.66059728555588,17.759718601937678,17.873656018314023,17.952918931062328,18.009728226192237,18.177294954920185,18.299848053525835,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,17.586423225462777,17.5990886299942,17.861967696465808,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.200639337054717,18.0793981706614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9607621203546501,0.9581211092246745,False,False,False,False,-0.2393321815242713,-0.23416647488891373,False,False,False,False,-1073477.0,-765900.1629871086,False,False,False,False,45633.03540571586,False,False,False,False
2025-06-19 14:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,17.630708015529972,17.66059728555588,17.759718601937678,17.873656018314023,17.952918931062328,18.009728226192237,18.177294954920185,18.299848053525835,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,17.586423225462777,17.5990886299942,17.861967696465808,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.200639337054717,18.0793981706614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9599544505598786,0.9607136078952363,False,False,False,False,-0.23533123499020445,-0.2347488549395591,False,False,False,False,-1073477.0,-770668.7961190915,False,False,False,False,44925.54648469701,False,False,False,False
2025-06-19 15:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,17.630708015529972,17.66059728555588,17.759718601937678,17.873656018314023,17.952918931062328,18.009728226192237,18.177294954920185,18.299848053525835,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,17.586423225462777,17.5990886299942,17.861967696465808,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.200639337054717,18.0793981706614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9558570609592969,0.9650296197210012,False,False,False,False,-0.23533123499020445,-0.2350400449648818,False,False,False,False,-1073477.0,-775363.4969544543,False,False,False,False,44229.02638415907,False,False,False,False
2025-06-19 16:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,17.630708015529972,17.66059728555588,17.759718601937678,17.873656018314023,17.952918931062328,18.009728226192237,18.177294954920185,18.299848053525835,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,17.586423225462777,17.5990886299942,17.861967696465808,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.200639337054717,18.0793981706614,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9708642940946423,0.9642158779820101,False,False,False,False,-0.23533123499020445,-0.2351856399775431,False,False,False,False,-1073477.0,-779985.4117303543,False,False,False,False,43543.30504486978,False,False,False,False
2025-06-19 17:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,17.630708015529972,17.66059728555588,17.759718601937678,17.873656018314023,17.952918931062328,18.009728226192237,18.177294954920185,18.299848053525835,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,17.586423225462777,17.5990886299942,17.861967696465808,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.200639337054717,18.0793981706614,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9644619940769991,0.9705824284304045,False,False,False,False,-0.23533123499020445,-0.23525843748387376,False,False,False,False,-1073477.0,-784535.6689128295,False,False,False,False,42868.215044174125,False,False,False,False
2025-06-19 18:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,17.630708015529972,17.66059728555588,17.759718601937678,17.873656018314023,17.952918931062328,18.009728226192237,18.177294954920185,18.299848053525835,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,17.586423225462777,17.5990886299942,17.861967696465808,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.200639337054717,18.0793981706614,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9550338241146041,0.9775169120573018,False,False,False,False,-0.23533123499020445,-0.23529483623703912,False,False,False,False,-1073477.0,-789015.3794723206,False,False,False,False,42203.591555117164,False,False,False,False
2025-06-19 19:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,17.630708015529972,17.66059728555588,17.759718601937678,17.873656018314023,17.952918931062328,18.009728226192237,18.177294954920185,18.299848053525835,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,17.586423225462777,17.5990886299942,17.861967696465808,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.200639337054717,18.0793981706614,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.964191786364556,0.9761278575763706,False,False,False,False,-0.23533123499020445,-0.23531303561362177,False,False,False,False,-1073477.0,-793425.6371549203,False,False,False,False,41549.27230620062,False,False,False,False
2025-06-20 14:00:00+00:00,17.785,17.86,17.58,17.585,21712.0,,,,,,17.675,17.633486807253167,17.66134661158556,17.758616845939105,17.871785592192687,17.950831399176426,18.008408535836885,18.175501070628826,18.297769972996768,18.391813435171397,18.50407424389405,18.298232910603936,18.18376822425603,18.264434267458356,18.32922976809723,18.411269861272853,18.457404712733126,18.50015830731145,18.892978791018223,,,,,,17.59420994242495,17.600893320412872,17.860933894752854,17.78910976656608,18.11799450743859,18.3386776839667,18.4986711458208,18.50711385774731,18.40484649680019,18.171900597759265,18.079161179547814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9649546827794562,0.9544813695871097,False,False,False,False,-0.20921627095059128,-0.22226465328210654,False,False,False,False,-1095189.0,-798104.1389044564,False,False,False,False,41241.71769680216,False,False,False,False
2025-06-20 15:00:00+00:00,17.58,17.61,17.51,17.515,25296.0,,,,,,17.605044247787614,17.627459496818087,17.654697332550118,17.755428515993614,17.86823978058069,17.94731070261928,18.006289660289646,18.172888487288713,18.294864460517633,18.388706703934112,18.50093819118806,18.296329228623545,18.182327912156328,18.26294980038594,18.327689447782383,18.409826850655264,18.455999284768097,18.498730044182853,18.89117515689236,,,,,,17.58963809048105,17.599386913437662,17.85891166661479,17.7878653792751,18.115541413005943,18.335683385401186,18.495519124397894,18.50407591671986,18.402440935161824,18.16562606868497,18.076562536055036,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9710174300770168,0.9586542359140656,False,False,False,False,-0.24563466167419712,-0.23394965747815183,False,False,False,False,-1120485.0,-803102.2917896586,False,False,False,False,40994.49726739437,False,False,False,False
2025-06-20 16:00:00+00:00,17.515,17.55,17.475,17.5,20631.0,,,,,,17.575545838939078,17.621189890672046,17.648178974968932,17.75245681072774,17.86508270916669,17.94422658084131,18.004439605610745,18.170650185936886,18.292396263600477,18.386080347102233,18.49829809780534,18.294708302507722,18.181090711331176,18.26168202034275,18.32637901815212,18.40860376257579,18.45481023640933,18.49752367242846,18.88966774255551,,,,,,17.583911402517504,17.597428497359452,17.857091017979645,17.786708018984076,18.11342862458689,18.333145485957473,18.49286519893466,18.50151820618818,18.40040546864023,18.161737409035492,18.074055769016457,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9683908045977013,0.97188013136289,False,False,False,False,-0.25656630084348525,-0.24525797916081854,False,False,False,False,-1141116.0,-808342.8143975708,False,False,False,False,40678.78413146578,False,False,False,False
2025-06-20 17:00:00+00:00,17.495,17.58,17.48,17.52,22220.0,,,,,,17.56345917863913,17.61611939439735,17.642617358537724,17.749569583383447,17.861915434369095,17.941090710438655,18.00253544185742,18.16832255838976,18.289816987952225,18.38332789531053,18.495522695696554,18.293010501809295,18.179799465101343,18.26035446478575,18.325003864753743,18.40731692904184,18.453557681745316,18.49625168844079,18.888069397549984,,,,,,17.57987503001416,17.595826413986984,17.855253149046522,17.785553580361068,18.11123794071117,18.330489844668346,18.490075712070265,18.498828735848107,18.3982684119492,18.158824275378947,18.071712090961757,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9651976935749589,0.9705518945634267,False,False,False,False,-0.25253200017361266,-0.2488949896672156,False,False,False,False,-1118896.0,-813157.5924689262,False,False,False,False,40392.60143175313,False,False,False,False
2025-06-20 18:00:00+00:00,17.515,17.555,17.395,17.4,16454.0,,,,,,17.545899168806574,17.609772779164487,17.636303016718966,17.746759571380334,17.859080318412452,17.93837477172249,18.000909554369468,18.166405104868822,18.28772743922472,18.381119634416788,18.493315872138478,18.29163281011574,18.17873471738508,18.25927208843615,18.32389110323377,18.40628369442371,18.452555797564532,18.495237616316505,18.88682171342163,,,,,,17.573430297492127,17.593421890987006,17.853590842053247,17.78445408758891,18.109414868227265,18.328348085947212,18.48785688805588,18.49669040963145,18.396554031252222,18.15579456695372,18.06930682235948,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9639323990107173,0.9692910140148392,False,False,False,False,-0.26523901024383245,-0.257066999955524,False,False,False,False,-1135350.0,-818152.823593439,False,False,False,False,40021.46032428409,False,False,False,False
2025-06-20 19:00:00+00:00,17.405,17.445,17.35,17.375,66891.0,,,,,,17.485691256168064,17.580227309877817,17.607338544743236,17.733654811026945,17.846312367726398,17.926316757016295,17.993687861944522,18.158070165752918,18.27873789359402,18.371677263350072,18.48392903052282,18.285682095219205,18.174084191458284,18.25457743694348,18.319087744146508,18.401844001154416,18.448260788546737,18.490899745248715,18.881560790246898,,,,,,17.542638235702537,17.58064254131401,17.845986993052083,17.77926875940769,18.101440778437258,18.31915983566061,18.478417375582683,18.487593225266348,18.389210093413432,18.1432442134046,18.05826198198185,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9611409673418769,0.9739561802397684,False,False,False,False,-0.2832885274176061,-0.27017776368656504,False,False,False,False,-1202241.0,-824107.6790416028,False,False,False,False,40438.04233476031,False,False,False,False
2025-06-23 14:00:00+00:00,17.5,17.79,17.5,17.605,75542.0,,,,,,17.53002272063336,17.587007588447552,17.610190678163384,17.72959251486903,17.839911068755377,17.91917717390409,17.988918532028347,18.15176465868535,18.271502163443547,18.363800168875088,18.475818283220047,18.280843456345124,18.17049626652808,18.250801250085473,18.31511786654387,18.398062953154373,18.444550041365126,18.48710806213467,18.876619214307972,,,,,,17.55682633427282,17.584022719473175,17.84208926261838,17.777109558380225,18.095633014122672,18.3116404595336,18.470274393421317,18.47972050062154,18.38301915591676,18.141647613762625,18.055592822040055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9573295222539814,0.962841976316864,False,False,False,False,-0.22621370667048998,-0.2481957351785275,False,False,False,False,-1126699.0,-828799.0173510353,False,False,False,False,40982.28974042294,False,False,False,False
2025-06-23 15:00:00+00:00,17.605,17.675,17.56,17.645,39432.0,,,,,,17.54324671441493,17.589560624612268,17.611140796150867,17.72749613634767,17.836642367110787,17.91552367060547,17.986444427701365,18.148501825189904,18.267760093302723,18.359727039681456,18.47162087642779,18.278326841676048,18.168624999094654,18.24883248404485,18.313048770972934,18.396091221424253,18.442614609464187,18.485130621575976,18.874044964093546,,,,,,17.562189962112356,17.585448056898123,17.8400634621926,17.775969495186395,18.092626049685702,18.307752020540335,18.466060785103043,18.47564439729585,18.37980634814245,18.14023047809956,18.053951175239646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9562461664281333,0.9723982825598035,False,False,False,False,-0.23247794577305303,-0.24033684047579026,False,False,False,False,-1087267.0,-832806.2728959804,False,False,False,False,40958.25424057142,False,False,False,False
2025-06-23 16:00:00+00:00,17.645,17.655,17.33,17.405,17848.0,,,,,,17.538586018834998,17.585986786444753,17.607380926251622,17.725083053542427,17.83407017065696,17.912981634341687,17.984832292072802,18.14658018114963,18.265652673772028,18.357490705257053,18.469370006573204,18.276910196998216,18.167528251586525,18.24771257511945,18.31189443757003,18.3950133230878,18.441566830206117,18.484068837726902,18.872731157067065,,,,,17.46333333333333,17.55886903910438,17.583628155006345,17.83846673072071,17.77490080918545,18.090805001298435,18.305587880052382,18.463798972896193,18.473459730450518,18.378047668490122,18.138181055697856,17.993089732053786,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9505393853042948,0.9725218807246081,True,False,False,False,-0.2611869674447164,-0.25076190396025333,False,False,False,False,-1105115.0,-837028.1136262752,False,False,False,False,40599.955725213724,False,False,False,False
2025-06-23 17:00:00+00:00,17.4,17.65,17.39,17.645,38143.0,,,,,,17.541143963188624,17.584599203327894,17.605023905723456,17.721953914767344,17.830117185587834,17.908811059591812,17.982063487148718,18.143095225859298,18.261733188010083,18.353270136978733,18.46506009657129,18.274263064388265,18.165521490204984,18.24562859197091,18.309722650982863,18.392960324601866,18.439559452406638,18.482024966203394,18.870126928123465,,,,,17.530321390937832,17.55905643390542,17.58295027852475,17.835982013742285,17.773354373584173,18.08755273769346,18.301535523484972,18.459471038735504,18.4692737768073,18.374713344269562,18.13561467555986,17.997421091168526,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9525931928687198,0.9706239870340356,False,False,False,False,-0.25483632115431437,-0.2527991125572838,False,False,False,False,-1066972.0,-840593.1351204414,False,False,False,False,40561.86338838871,False,False,False,False
2025-06-23 18:00:00+00:00,17.645,17.65,17.565,17.565,27261.0,,,,,,17.544974387277996,17.584941404902615,17.60460841779199,17.720217460098926,17.827686602701753,17.906156908353353,17.980254102281197,18.140764121541714,18.259084055724895,18.35040057725558,18.462111873856934,18.272466661524728,18.164170160769896,18.244215500315015,18.308243534287165,18.39155488135178,18.438181920916396,18.48061981171672,18.868316894565865,,,,,17.550954751837796,17.560622417742024,17.583174390088768,17.834435199196086,17.772426091316376,18.085391215787915,18.298789037462125,18.456511406531146,18.466409091010885,18.372439093827406,18.134156277749184,17.998115269480053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.957395009129641,0.9717995536620004,False,False,False,False,-0.23476027746956257,-0.2437796950134232,False,False,False,False,-1094233.0,-844525.536126326,False,False,False,False,40355.648452134614,False,False,False,False
2025-06-23 19:00:00+00:00,17.565,17.62,17.495,17.495,71660.0,,,,,,17.543630797354936,17.580433803460455,17.598803369174433,17.713926760068052,17.82004027725682,17.89816233876224,17.974892242346304,18.134105026688655,18.25163520533882,18.342402866615057,18.453956916274056,18.26739914847916,18.16029860302926,18.24020912672564,18.3040785165044,18.3876232905251,18.434340704329287,18.47671268838737,18.863372925662958,,,,,17.544345294963165,17.558053937997485,17.5806773133392,17.829527736808323,17.76927316621267,18.079154373381204,18.291098176366198,18.448322671525215,18.458484397145913,18.36609325605352,18.12873813720963,17.99250303237929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9517632752330768,0.9750709363599511,False,False,False,False,-0.2462085570657187,-0.24499412603957094,False,False,False,False,-1165893.0,-849507.9774266931,False,False,False,False,40840.987235822446,False,False,False,False
2025-06-24 14:00:00+00:00,17.61,17.99,17.575,17.94,39580.0,,,,,,17.567523711852818,17.592918723586344,17.609447629956364,17.71617605123217,17.82025426818124,17.897416422674127,17.97396447516447,18.13229495937077,18.249275869937986,18.339663286720153,18.450958984286256,18.265760559560878,18.15919382934027,18.238945795870226,18.302684110441877,18.386223105647858,18.4329335309506,18.47524897999284,18.861268442171763,,,,,17.603494839547814,17.573537630307655,17.588002166776548,17.829577100622778,17.76975510305405,18.077631176749634,18.288570079896516,18.445321712301276,18.45556290553397,18.363875298676977,18.13011330194416,17.999532801346724,#000000,0.0,0.0,0.0,0.0,0.0,0.9515357000398885,0.9583167132030315,False,False,False,False,-0.1951426001980496,-0.22006836311881028,False,False,False,False,-1126313.0,-853799.5281642637,False,False,False,False,40821.43704611977,False,False,False,False
