date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_483,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_167,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_81,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,aVWAP_OB_bull_589,aVWAP_OB_bull_290,aVWAP_OB_bear_469,aVWAP_OB_bear_358,aVWAP_OB_bear_323,aVWAP_OB_bear_153,aVWAP_OB_bear_81,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-29 16:00:00+00:00,28.95,28.98,28.325,28.4,52340.0,,,,,,,,,,,,,,35.797899923316464,37.18237417478694,38.449695057111185,39.172996142784505,40.885413305014495,,,,,,,,,37.18237417478694,40.885413305014495,38.29767572060272,,"rgba(255, 0, 0, 1.0)",6.623373445064995,39.52648024219075,-1.679881156403913,22.82778913407085,-33.113050754092015,False,True,False,True,True,0.0,36.9029,44.9753,0.0,0.0,0.0,0.0,0.8154691107535155,0.9918491569299653,False,False,False,False,-0.28982106912802214,-0.3098657037922059,False,False,False,False,-594265.0,-85634.48636023044,False,False,False,False,30626.788606387385,False,False,False,False
2024-04-30 16:00:00+00:00,29.29,29.37,29.06,29.25,86315.0,,,,,,,,,,,,,,35.51586846776247,36.88155652990871,38.13870974781911,38.87333041818197,40.61073684887635,,,,,,,,,36.88155652990871,40.61073684887635,38.004040402509716,,"rgba(255, 0, 0, 1.0)",6.662833295417338,38.47351565448802,-1.384323341968034,28.66327231126239,-27.682695871373706,False,False,False,True,True,0.0,36.5498,44.92165,0.0,0.0,0.0,0.0,0.8165937335900576,0.9896376684754068,False,False,False,False,-0.27500237007546613,-0.292434036933836,False,False,False,False,-507950.0,-92182.01370348269,False,False,False,False,31490.171728768975,False,False,False,False
2024-05-01 16:00:00+00:00,26.74,27.48,26.69,26.935,213738.0,,,,,,,,,,,,,,34.70112306524148,36.03854501718267,37.28304649399221,38.051445190080294,39.8623893451928,,,,,,,,,36.03854501718267,39.8623893451928,37.187309822337895,,"rgba(255, 0, 0, 1.0)",6.789158950286226,37.63365383886751,-1.575843770518359,28.85554028154104,-27.51509807928035,True,False,False,True,True,0.0,36.1567,44.856575,0.0,0.0,0.0,0.0,0.8118794755595531,0.9891375791330818,False,False,False,False,-0.33180125054945697,-0.3121176437416465,False,False,False,False,-721688.0,-101941.79643676203,False,False,False,False,34315.71945390434,False,False,False,False
2024-05-02 16:00:00+00:00,25.82,26.29,25.235,26.285,106515.0,,,,,,,,,,,,,,34.300693585266174,35.625178558554325,36.863427397211126,37.646315908308395,39.49006858644798,,,,,,,,,35.625178558554325,39.49006858644798,36.7851368071576,,"rgba(255, 0, 0, 1.0)",6.914596082345033,37.242738220625256,-1.5847257150137135,28.20458891977863,-27.51509807928035,False,False,False,True,True,0.0,35.7646,44.780125,0.0,0.0,0.0,0.0,0.7958299863793524,1.0082771627143503,False,False,False,False,-0.34282825441539394,-0.3274729490785202,False,False,False,False,-828203.0,-113201.66005789749,False,False,False,False,35435.08814454148,False,False,False,False
2024-05-03 16:00:00+00:00,27.295,27.66,26.995,27.465,55929.0,,,,,,,,,,,,,,34.13840070537413,35.451607242207125,36.68265086410469,37.46904343300425,39.322320762337604,,,,,,,,,35.451607242207125,39.322320762337604,36.61280460140556,,"rgba(255, 0, 0, 1.0)",6.976636933430046,37.08850989948483,-1.3793909574642949,31.190243012721357,-24.945828848212603,True,False,False,True,True,0.0,35.4024,44.706525,0.0,0.0,0.0,0.0,0.7987325022633887,1.0005919632286369,False,False,False,False,-0.2975674998316779,-0.3125202244550991,False,False,False,False,-772274.0,-123419.83587095333,False,False,False,False,35752.82321206797,False,False,False,False
2024-05-06 16:00:00+00:00,27.65,27.76,27.21,27.26,35636.0,,,,,,,,,,,,,,34.03944052723558,35.345256687545564,36.57145518950993,37.3596467098092,39.21815970231154,,,,,,,,,35.345256687545564,39.21815970231154,36.506791763282365,,"rgba(255, 0, 0, 1.0)",7.0326666715772035,36.99330594172317,-1.3840135465343049,32.84997259485678,-23.167829339824948,True,False,False,True,True,0.0,35.0542,44.623975,0.0,0.0,0.0,0.0,0.8116982338936072,0.9936747094985963,False,False,False,False,-0.29262462660705957,-0.3025724255310793,False,False,False,False,-807910.0,-134032.08647760522,False,False,False,False,35751.01199947776,False,False,False,False
2024-05-07 16:00:00+00:00,26.47,26.575,25.77,26.13,49615.0,,,,,,,,,,,,,,33.88129513135334,35.1791576291241,36.40045446932875,37.19257073669336,39.06108173018262,,,,,,,,,35.1791576291241,39.06108173018262,36.34291193933643,,"rgba(255, 0, 0, 1.0)",7.093014821093461,36.83851743425067,-1.509727204066358,32.243944751093096,-23.167829339824948,True,False,False,True,True,0.0,34.6812,44.537475,0.0,0.0,0.0,0.0,0.8026014311396241,0.9893898269237547,False,False,False,False,-0.33026249658785917,-0.3164174610594692,False,False,False,False,-857525.0,-145249.03087330126,False,False,False,False,35965.957549873456,False,False,False,False
2024-05-08 16:00:00+00:00,25.44,25.52,25.225,25.365,20352.0,,,,,,,,,,,,,,33.81180887220501,35.106944878611465,36.32664895105217,37.12067519307066,38.99386578073321,,,,,,,,,35.106944878611465,38.99386578073321,36.27198873513451,,"rgba(255, 0, 0, 1.0)",7.170703967351226,36.77019148074485,-1.5905260533238543,30.830148664707956,-23.167829339824948,True,False,False,True,True,0.0,34.3125,44.449,0.0,0.0,0.0,0.0,0.8022816374103767,0.9912054533253274,False,False,False,False,-0.34282825441539394,-0.3296228577374316,False,False,False,False,-877877.0,-156607.60403805628,False,False,False,False,35723.88068863511,False,False,False,False
2024-05-09 16:00:00+00:00,25.365,26.87,25.365,26.385,76187.0,,,,,,,,,,,,,,33.586275707149746,34.868244576530515,36.07935992138609,36.87775011790721,38.763098310018975,,,,,,,,,34.868244576530515,38.763098310018975,36.03494572659851,,"rgba(255, 0, 0, 1.0)",7.179877623238706,36.547851691613424,-1.4154630795822887,32.952955356304315,-22.3863432921921,True,False,False,True,True,0.0,33.971199999999996,44.366724999999995,0.0,0.0,0.0,0.0,0.8069183494293238,0.980614574187884,False,False,False,False,-0.3203593700806577,-0.32499111390904467,False,False,False,False,-801690.0,-166608.8814948306,False,False,False,False,36351.21587175704,False,False,False,False
2024-05-10 16:00:00+00:00,26.48,26.485,25.87,25.98,25870.0,,,,,,,,,,,,,,33.51175864078614,34.78921998981374,35.99733483760024,36.79699104518465,38.68604324685533,,,,,,,,,34.78921998981374,38.68604324685533,35.95626955204802,,"rgba(255, 0, 0, 1.0)",7.208687737785573,36.473933277052446,-1.4557342000051818,33.698895857456634,-21.392696866967583,True,False,False,True,True,0.0,33.6596,44.2826,0.0,0.0,0.0,0.0,0.8217301087578706,0.9782484258729248,False,False,False,False,-0.3185636039288012,-0.3217773589189229,False,False,False,False,-827560.0,-176856.18565770146,False,False,False,False,36188.71640087709,False,False,False,False
2024-05-13 16:00:00+00:00,27.175,27.22,26.465,26.975,26115.0,,,,,,,,,,,,,,33.44574951438332,34.71787716253704,35.922275789085816,36.72251118745599,38.613940439782276,,,,,,,,,34.71787716253704,38.613940439782276,35.88447081864889,,"rgba(239, 83, 80, 1.0)",7.204382927104827,36.4079666332477,-1.3093372088480115,37.000591267601195,-18.058975497454306,True,False,False,True,True,0.0,33.3732,44.200575,0.0,0.0,0.0,0.0,0.8132028469750888,0.968967971530249,False,False,False,False,-0.2987901959903611,-0.310283777454642,False,False,False,False,-801445.0,-186539.7331668844,False,False,False,False,36032.534751251085,False,False,False,False
2024-05-14 16:00:00+00:00,27.34,28.21,26.41,26.545,29691.0,,,,,,,,,,,,,,33.37416704045925,34.640024288123236,35.83998923904448,36.64060713526499,38.534188894267174,,,,,,,,,34.640024288123236,38.534188894267174,35.80579531943182,,"rgba(239, 83, 80, 1.0)",7.1969516976799195,35.673001673344615,-1.2683149834515641,38.33884668959067,-16.63166633306558,True,False,False,True,True,0.0,33.0763,44.116400000000006,0.0,0.0,0.0,0.0,0.8225114365757652,0.9610979112734495,False,False,False,False,-0.28502477926835385,-0.29765427836149794,False,False,False,False,-831136.0,-196533.47373794045,False,False,False,False,35934.21638301464,False,False,False,False
2024-05-15 16:00:00+00:00,26.57,26.645,26.255,26.38,29369.0,,,,,,,,,,,,,,33.298035866597296,34.55830488783339,35.75436876264427,36.5557234850264,38.4521184437382,,,,,,,,,34.55830488783339,38.4521184437382,35.72371028916791,,"rgba(239, 83, 80, 1.0)",7.210880563113953,35.57949683817162,-1.2757799491549064,38.88939452498364,-15.880358365170132,True,False,False,True,True,0.0,32.7853,44.03139999999999,0.0,0.0,0.0,0.0,0.819792367926868,0.969457534634872,False,False,False,False,-0.31043260057904914,-0.30404343947027357,False,False,False,False,-860505.0,-206827.60592804992,False,False,False,False,35832.43008250278,False,False,False,False
2024-05-16 16:00:00+00:00,25.61,25.8,25.545,25.58,35081.0,,,,,,,,,,,,,,33.199114094554595,34.453578199245165,35.64567823689687,36.448445699070085,38.34922764227644,,,,,,,,,34.453578199245165,38.34922764227644,35.619208774408634,,"rgba(255, 0, 0, 1.0)",7.2202252291988405,35.45789071224316,-1.368086229816853,37.65751604867553,-15.880358365170132,True,False,False,True,True,0.0,32.4961,43.942249999999994,0.0,0.0,0.0,0.0,0.8178936245156745,0.9698837618879886,False,False,False,False,-0.3337414166121198,-0.31889242804119666,False,False,False,False,-895586.0,-217506.0306423437,False,False,False,False,35820.78000370428,False,False,False,False
2024-05-17 16:00:00+00:00,25.39,25.53,24.9,24.98,32249.0,,,,,,,,,,,,,,33.10447896041524,34.35405861154674,35.54286222680523,36.34714972020934,38.252389019065085,,,,,,,,,34.35405861154674,38.252389019065085,35.52018770760832,,"rgba(255, 0, 0, 1.0)",7.254621508061209,35.34786931700423,-1.4291399358992933,35.75811514849329,-15.880358365170132,True,False,False,True,False,0.0,32.1994,43.850100000000005,0.0,0.0,0.0,0.0,0.8140994180747388,0.9715697959756011,False,False,False,False,-0.34282825441539394,-0.33086034122829533,False,False,False,False,-927835.0,-228518.8828804469,False,False,False,False,35765.40356953832,False,False,False,False
2024-05-20 16:00:00+00:00,25.265,25.33,24.71,24.81,43891.0,,,,,,,,,,,,,,32.976258342895605,34.21930421128785,35.40366623504544,36.20991761392861,38.12100583960091,,,,,,,,,34.21930421128785,38.12100583960091,35.386030448551686,,"rgba(255, 0, 0, 1.0)",7.2733441581738925,35.20829317656271,-1.4296440468689986,34.188653612412736,-15.880358365170132,True,False,False,True,False,0.0,31.8885,43.76045,0.0,0.0,0.0,0.0,0.8162535410764872,0.972698300283286,False,False,False,False,-0.34282825441539394,-0.33684429782184466,False,False,False,False,-971726.0,-240041.47384354076,False,False,False,False,35891.38180877028,False,False,False,False
2024-05-21 16:00:00+00:00,24.38,24.4,23.9,23.94,46282.0,,,,,,,,,,,,,,32.8311595196788,34.06837985899021,35.248905541929155,36.05783677196711,37.97628024934936,,,,,,,,,34.06837985899021,37.97628024934936,35.23651238838293,,"rgba(255, 0, 0, 1.0)",7.319036595391752,35.0478958519768,-1.5176718557426812,31.685195988747907,-13.942867628350896,True,False,False,True,False,0.0,31.5841,43.666599999999995,0.0,0.0,0.0,0.0,0.814884082007128,0.9718056388722255,False,False,False,False,-0.34282825441539394,-0.33983627611861933,False,False,False,False,-1018008.0,-252102.97037309827,False,False,False,False,36052.476664448266,False,False,False,False
2024-05-22 16:00:00+00:00,24.48,24.48,23.91,24.055,54891.0,,,,,,,,,,,,,,32.666386583901456,33.89629058280203,35.071843748846725,35.8833393565646,37.80928007197815,,,,,,,,,33.89629058280203,37.80928007197815,35.06542806881859,,"rgba(255, 0, 0, 1.0)",7.350426687988561,34.876084287045984,-1.4721709019598652,30.51742478308244,-15.159857312114411,False,False,False,True,False,0.0,31.2948,43.576275,0.0,0.0,0.0,0.0,0.8197953945703647,0.9677909120485847,False,False,False,False,-0.34152700261746166,-0.3406816393680405,False,False,False,False,-963117.0,-263126.4437006471,False,False,False,False,36344.54679368163,False,False,False,False
2024-05-23 16:00:00+00:00,23.47,23.51,22.8,22.945,45122.0,,,,,,,,,,,,,,32.51921707671208,33.74428643807482,34.91670720783383,35.731026476677776,37.6645395166724,,,,,,,,,33.74428643807482,37.6645395166724,34.91515534319418,,"rgba(255, 0, 0, 1.0)",7.406476028595591,34.71867932024715,-1.5896465842581902,28.028051074737412,-17.604702191799817,False,True,False,True,False,0.0,31.008699999999997,43.479925,0.0,0.0,0.0,0.0,0.8105103587670541,0.972713491662456,False,False,False,False,-0.34282825441539394,-0.34175494689171726,False,False,False,False,-1008239.0,-274678.576356451,False,False,False,False,36480.631339516025,False,False,False,False
2024-05-24 16:00:00+00:00,22.73,22.875,22.51,22.595,54829.0,,,,,,,,,,,,,,32.33857338355715,33.55809889618366,34.726936889974255,35.54469799902709,37.48742914028995,,,,,,,,,33.55809889618366,37.48742914028995,34.73114726180642,,"rgba(255, 0, 0, 1.0)",7.4551474768041865,34.528276698366405,-1.6006761416183102,25.90222655301609,-19.66413568034536,False,True,False,True,False,0.0,30.7342,43.37465,0.0,0.0,0.0,0.0,0.8053187243768819,0.9790661393897617,False,False,False,False,-0.34282825441539394,-0.34229160065355557,False,False,False,False,-1063068.0,-286901.6681958859,False,False,False,False,36765.10217146151,False,False,False,False
2024-05-27 16:00:00+00:00,22.595,22.595,22.595,22.595,0.0,,,,,,,,,,,,,,32.33857338355715,33.55809889618366,34.726936889974255,35.54469799902709,37.48742914028995,,,,,,,,,33.55809889618366,37.48742914028995,34.73114726180642,,"rgba(255, 0, 0, 1.0)",7.488839556359837,34.528276698366405,-1.5934747444591955,24.485010205201874,-21.074485642811194,False,True,False,True,False,0.0,30.4644,43.270925,0.0,0.0,0.0,0.0,0.7999125937795906,0.9817539514895477,False,False,False,False,-0.34282825441539394,-0.34255992753447473,False,False,False,False,-1063068.0,-298935.25473548454,False,False,False,False,36195.10058740785,False,False,False,False
2024-05-28 16:00:00+00:00,22.55,22.7,22.265,22.68,39789.0,,,,,,,,,,,,,,32.21010687298142,33.425508611137246,34.59161994178775,35.411629727014535,37.36054888116751,,,,,,,,,33.425508611137246,37.36054888116751,34.59988280681769,,"rgba(255, 0, 0, 1.0)",7.503022317766339,34.39541371996007,-1.5614259459443758,24.018410144502155,-21.667651376897457,False,True,False,True,False,0.0,30.1698,43.166075,0.0,0.0,0.0,0.0,0.804583394347635,0.9779250256260068,False,False,False,False,-0.34282825441539394,-0.3426940909749343,False,False,False,False,-1023279.0,-310165.3903209809,False,False,False,False,36250.81995814571,False,False,False,False
2024-05-29 16:00:00+00:00,21.99,22.375,21.89,22.1,31019.0,,,,,,,,,,,,,,32.10795054743625,33.320369063332905,34.48453247996799,35.30638790722117,37.26031337981354,,,,,,,,,33.320369063332905,37.26031337981354,34.49591067555437,,"rgba(255, 0, 0, 1.0)",7.462149242967683,34.28972774184705,-1.6335411347253113,22.759011628493568,-23.054669611416585,False,True,False,True,False,0.0,29.860500000000002,43.058724999999995,0.0,0.0,0.0,0.0,0.7957656506661799,0.9782077021354261,False,False,False,False,-0.34282825441539394,-0.34276117269516415,False,False,False,False,-1054298.0,-321702.33000592695,False,False,False,False,36169.70647042251,False,False,False,False
2024-05-30 16:00:00+00:00,22.23,22.45,22.175,22.385,47899.0,,,,,,,,,,,,,,31.957514048269385,33.164846240005055,34.325549306534434,35.14970723351858,37.11025744607216,,,,,,,,,33.164846240005055,37.11025744607216,34.341574854879916,,"rgba(255, 0, 0, 1.0)",7.415587754098628,34.13691026776379,-1.5847577639774344,23.615144151773308,-23.054669611416585,False,True,False,True,False,0.0,29.548099999999998,42.9449,0.0,0.0,0.0,0.0,0.7928563513463596,0.9839692682746647,False,False,False,False,-0.33800901547760487,-0.3403850940863845,False,False,False,False,-1006399.0,-332317.78225389705,False,False,False,False,36351.55598250899,False,False,False,False
2024-05-31 16:00:00+00:00,22.09,22.46,22.04,22.42,26424.0,,,,,,,,,,,,,,31.876237330823557,33.080688254727335,34.23939774710929,35.06468351910727,37.02859637571364,,,,,,,,,33.080688254727335,37.02859637571364,34.25792064549621,,"rgba(255, 0, 0, 1.0)",7.36008600921632,34.054940033662604,-1.5808157702360133,24.40331934427324,-23.054669611416585,False,True,False,True,False,0.0,29.270899999999997,42.82825,0.0,0.0,0.0,0.0,0.7909470803594539,0.9825820051033616,False,False,False,False,-0.3396806381818121,-0.34003286613409833,False,False,False,False,-979975.0,-342358.97942825523,False,False,False,False,36197.640385880935,False,False,False,False
2024-06-03 16:00:00+00:00,22.23,22.345,22.0,22.2,36744.0,,,,,,,,,,,,,,31.764019789168113,32.96447436379227,34.120398254796584,34.94716726445909,36.915576745095045,,,,,,,,,32.96447436379227,36.915576745095045,34.14232728346222,,"rgba(255, 0, 0, 1.0)",7.298458230992917,33.94199930894998,-1.6088328435021466,24.42497943619454,-23.054669611416585,False,True,False,True,False,0.0,28.9884,42.70685,0.0,0.0,0.0,0.0,0.7952372093023253,0.9795348837209302,False,False,False,False,-0.34175599400022855,-0.34089443006716347,False,False,False,False,-1016719.0,-352814.1735456466,False,False,False,False,36206.1110775727,False,False,False,False
2024-06-04 16:00:00+00:00,21.61,21.63,21.17,21.52,55360.0,,,,,,,,,,,,,,31.587057014374267,32.78226116957243,33.93461269203825,34.76405125707906,36.74009936907765,,,,,,,,,32.78226116957243,36.74009936907765,33.96161630042833,,"rgba(255, 0, 0, 1.0)",7.229671282074,33.76231965264458,-1.6933438845275663,23.067119703717893,-23.547747752606455,False,True,False,True,False,0.0,28.6941,42.582924999999996,0.0,0.0,0.0,0.0,0.7890520694259011,0.9816421895861148,False,False,False,False,-0.34282825441539394,-0.34186134224127873,False,False,False,False,-1072079.0,-363965.5662038536,False,False,False,False,36503.070595749865,False,False,False,False
2024-06-05 16:00:00+00:00,22.22,22.28,21.91,22.195,22241.0,,,,,,,,,,,,,,31.52236608509712,32.71501358031138,33.86552487204179,34.69560318788301,36.673837862395125,,,,,,,,,32.71501358031138,36.673837862395125,33.89446911754568,,"rgba(255, 0, 0, 1.0)",7.139347931841571,33.69793122600488,-1.6112019383033123,26.36133456996762,-23.547747752606455,False,True,False,True,True,0.0,28.399900000000002,42.46639999999999,0.0,0.0,0.0,0.0,0.7969735182849935,0.9745938728580965,False,False,False,False,-0.32477880965943856,-0.3333200759503586,False,False,False,False,-1049838.0,-374599.24734797986,False,False,False,False,36281.95322217235,False,False,False,False
2024-06-06 16:00:00+00:00,22.13,22.72,22.03,22.51,10583.0,,,,,,,,,,,,,,31.49283981552149,32.68418553780419,33.833743617777614,34.66404292520843,36.64314702187453,,,,,,,,,32.68418553780419,36.64314702187453,33.863591783637254,,"rgba(255, 0, 0, 1.0)",7.046049417041153,32.91884531732414,-1.4772597666076441,30.271155961209654,-23.495523984887164,True,False,False,True,True,0.0,28.0999,42.35225,0.0,0.0,0.0,0.0,0.7979850359285869,0.9700718571746053,False,False,False,False,-0.31756507084950836,-0.3254425733999335,False,False,False,False,-1039255.0,-384903.987699174,False,False,False,False,35883.51983888286,False,False,False,False
2024-06-07 16:00:00+00:00,22.12,22.13,21.55,21.865,41107.0,,,,,,,,,,,,,,31.372833674422054,32.55960022331018,33.70585373571349,34.53732678724552,36.52043803442732,,,,,,,,,32.55960022331018,36.52043803442732,33.73921049102371,,"rgba(255, 0, 0, 1.0)",6.957806609831748,32.77672903243425,-1.5682713884308597,30.97174837320813,-22.908125727776614,True,False,False,True,True,0.0,27.787000000000003,42.228224999999995,0.0,0.0,0.0,0.0,0.7956853732671063,0.9714582252205501,False,False,False,False,-0.33137698611609717,-0.32840977975801533,False,False,False,False,-1080362.0,-395686.28246352787,False,False,False,False,35964.50402742731,False,False,False,False
