date,Close,High,Low,Open,Volume,aVWAP_OB_bull_745,aVWAP_OB_bull_491,aVWAP_OB_bear_835,aVWAP_OB_bear_772,aVWAP_OB_bear_646,aVWAP_OB_bear_561,aVWAP_OB_bear_497,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 00:00:00+00:00,2.9,2.92,2.775,2.9,169942,2.809557421508681,3.4230778024745288,,2.9747844454541834,2.821115614737481,3.0815833918559195,3.3434307940942047,3.689355481121099,2.950190004302405,#000000,0.22987299666245775,2.839166782874174,0.2646383786224031,52.324458419492856,4.345126615956332,False,True,False,True,False,0.0,2.8703,3.0308750000000004,0.0,0.0,0.0,0.0,0,1.0323751684502733,0.9113942758203043,False,False,False,False,0.04212732011561727,0.09039939587942547,False,False,False,False,-7917045,-8072916.886130344,False,False,False,False,193089.54145886452,False,False,False,False
2025-02-13 00:00:00+00:00,3.0,3.0,2.86,2.91,83767,2.8110263169957213,3.4224053958977008,,2.973705963585962,2.82152692441248,3.0813493916542614,3.3428386906039993,3.688471698309313,2.9495960138376516,"rgba(38, 166, 154, 0.5)",0.23079722780038786,2.8396324579351675,0.6948417170917293,52.34001104421438,4.326839327649587,False,True,False,False,False,1.9068185502476638,2.8766999999999996,3.027575,0.0,0.0,0.0,0.0,0,1.0390219582297484,0.9231037881943199,False,False,False,False,0.10992329259922226,0.10016134423932387,False,False,False,False,-7833278,-8063519.282752684,False,False,False,False,188802.38297028161,False,False,False,False
2025-02-14 00:00:00+00:00,2.97,3.0,2.92,3.0,52739,2.811999734284252,3.4219920450307595,,2.973387707294256,2.821804118709878,3.081213978737316,3.342476375435179,3.6879239181685572,2.9494499203569142,"rgba(38, 166, 154, 0.5)",0.23159254760914028,2.840001681803927,0.5613234084521226,52.13823355833907,4.0838365539632875,False,True,False,False,False,1.2850836734289786,2.8832999999999998,3.024325,0.0,0.0,0.0,0.0,0,1.031059319504114,0.9252275641567632,False,False,False,False,0.13479510422734853,0.1174782242333362,False,False,False,False,-7886017,-8056558.408919246,False,False,False,False,183466.5640302706,False,False,False,False
2025-02-18 00:00:00+00:00,2.7,2.96,2.68,2.87,151349,2.8114233927953776,3.420337439206372,,2.9577376742440196,2.821570920219012,3.0802253936019808,3.340939522498548,3.685959915615561,2.9394290449782234,"rgba(239, 83, 80, 0.5)",0.23182054647021597,2.8374618529243927,-0.5929666503570832,50.33216114565357,2.279097800575215,False,True,False,True,False,0.0,2.8835,3.019825,0.0,0.0,0.0,0.0,0,1.0011276445096176,0.9329051516777714,False,False,False,False,0.019644854452517003,0.06856153934292661,False,False,False,False,-8037366,-8055805.765432217,False,False,False,False,182207.05171535801,False,False,False,False
2025-02-19 00:00:00+00:00,2.66,2.7978,2.63,2.7,110009,2.8099310169886063,3.4189829309647517,,2.9431934954389996,2.821063558669572,3.079310829331186,3.3396610867107803,3.684405719592571,2.929854428314692,"rgba(239, 83, 80, 0.5)",0.2321205612498357,2.8346513538796567,-0.7524165586161755,48.64872773903011,0.6277782936321543,False,True,False,True,False,0.0,2.8811,3.0148749999999995,0.0,0.0,0.0,0.0,0,0.991017133358403,0.957578412285058,False,False,False,False,-0.06711336135073331,0.0007240889960966473,False,False,False,False,-8147375,-8059396.715807425,False,False,False,False,179375.75556965772,False,False,False,False
2025-02-20 00:00:00+00:00,2.6,2.71,2.585,2.63,78273,2.8083069382479766,3.417936871604239,,2.9313479321228746,2.8205209227928294,3.0785541101650753,3.3386640374887566,3.6832311503886688,2.921921963408831,"rgba(239, 83, 80, 0.5)",0.23280481326867974,2.8321630238770803,-0.9972432297142463,46.967265040557244,-0.9970187706914189,False,True,False,True,False,0.0,2.8771,3.0078249999999995,0.0,0.0,0.0,0.0,0,0.9764728104673137,0.9742321257499151,False,False,False,False,-0.12184307468155763,-0.06055949284273049,False,False,False,False,-8225648,-8065916.374011056,False,False,False,False,175410.94162574958,False,False,False,False
2025-02-21 00:00:00+00:00,2.54,2.64,2.52,2.64,118891,2.805008713502064,3.4162223775987,,2.9114354585793265,2.8194209771408656,3.0772431195265204,3.3370162105657712,3.681342101027089,2.908367235894344,"rgba(239, 83, 80, 1.0)",0.2337597711981563,2.8276930011400436,-1.2307207509035782,45.296282566333346,-2.5923297689151923,False,True,False,True,False,0.0,2.8741,3.0007750000000004,0.0,0.0,0.0,0.0,0,0.9764464223966258,0.9775680213301198,False,False,False,False,-0.17823674117625546,-0.11939811700949297,False,False,False,False,-8344539,-8076842.751500819,False,False,False,False,173194.47332670056,False,False,False,False
2025-02-24 00:00:00+00:00,2.64,2.73,2.52,2.57,95348,2.803113731643626,3.4149545049528793,,2.8996284447178287,2.8187650268632947,3.076326391962276,3.3358079935341225,3.6799175523262875,2.900125684294747,"rgba(239, 83, 80, 0.5)",0.23367269401432356,2.8250275349870506,-0.7918235195067711,44.69392677289239,-3.1364348696403255,False,True,False,True,False,0.0,2.8721000000000005,2.994375,0.0,0.0,0.0,0.0,0,0.9767076689334543,0.9656160827112894,False,False,False,False,-0.1405381226521514,-0.12996811983082218,False,False,False,False,-8249191,-8083601.506343924,False,False,False,False,170141.67045114367,False,False,False,False
2025-02-25 00:00:00+00:00,2.73,2.8,2.61,2.64,161291,2.80149884273339,3.413045757968823,,2.8872836192920888,2.8181510161498657,3.075072124225147,3.334013746779035,3.6777071201759624,2.8911732090334645,#000000,0.23296295572198278,2.8223341312050487,-0.3963468394315875,44.837660699401596,-3.1364348696403255,False,True,False,True,True,0.0,2.8703,2.987975,0.0,0.0,0.0,0.0,0,0.9845061495645732,0.9667988919240851,False,False,False,False,-0.07441875708307963,-0.1021934384569509,False,False,False,False,-8087900,-8083770.074722595,False,False,False,False,169794.58533541256,False,False,False,False
2025-02-26 00:00:00+00:00,2.74,2.75,2.7,2.7,106496,2.8006596613564603,3.4118210311363364,,2.8806904767902757,2.81781334926637,3.0742866439786862,3.33286637354425,3.67627829357244,2.886251399838628,#000000,0.23221043190319524,2.8208799299239318,-0.348304463589513,45.02492215947299,-3.1364348696403255,False,True,False,True,True,0.0,2.8687,2.981325,0.0,0.0,0.0,0.0,0,0.986112411915195,0.9711138167836055,False,False,False,False,-0.058012060350339165,-0.08010274940364503,False,False,False,False,-7981404,-8079755.71885112,False,False,False,False,167312.28787127876,False,False,False,False
2025-02-27 00:00:00+00:00,2.67,2.76,2.67,2.73,114639,2.799403750859537,3.410449764523341,,2.8728890240131606,2.817329547293889,3.073371760151116,3.331574910882883,3.674696412444244,2.8804034491588744,"rgba(239, 83, 80, 0.5)",0.23254938446747178,2.819040242424312,-0.6408971701456353,44.766448361689164,-3.1364348696403255,False,True,False,True,True,0.0,2.8670999999999998,2.974525,0.0,0.0,0.0,0.0,0,0.9850263586000775,0.9667252413335057,False,False,False,False,-0.06621095945635086,-0.07315685442999795,False,False,False,False,-8096043,-8080394.435758919,False,False,False,False,165246.66873907176,False,False,False,False
2025-02-28 00:00:00+00:00,2.64,2.67,2.53,2.53,112920,2.7971447613464706,3.4089400736797253,,2.8623008425668393,2.8165077199823916,3.0722667918430604,3.330134100678207,3.673005153613004,2.87253080697226,"rgba(239, 83, 80, 0.5)",0.23304751477784078,2.8163102569366956,-0.7565421030332301,44.38179138641128,-3.4360006918847787,False,True,False,True,True,0.0,2.8597,2.967575,0.0,0.0,0.0,0.0,0,0.9761792491086785,0.9988656785289846,False,False,False,False,-0.16142608741138328,-0.11729147092069062,False,False,False,False,-8208963,-8085436.340238962,False,False,False,False,163194.64251401013,False,False,False,False
2025-03-03 00:00:00+00:00,2.4,2.62,2.38,2.5,150007,2.7918994430714936,3.4065752838603856,,2.8419629592949187,2.814645410584164,3.0703406033042624,3.327839183317459,3.6704569297189202,2.8574599296845618,"rgba(255, 0, 0, 1.0)",0.23709573464609424,2.81066702236389,-1.7320725865308393,42.859392934038226,-4.948285026473471,False,True,False,True,False,0.0,2.8463000000000007,2.959375,0.0,0.0,0.0,0.0,0,0.924599162960678,1.0180061700392409,False,False,False,False,-0.24659094300121956,-0.1819412069609551,False,False,False,False,-8358970,-8096163.150425671,False,False,False,False,162677.48006248032,False,False,False,False
2025-03-04 00:00:00+00:00,2.39,2.5,2.35,2.4,139190,2.7864050714920676,3.404267702547949,,2.8224486064873657,2.8126728974134467,3.0684073013557076,3.325589432731236,3.6679977374436525,2.8428030874676975,"rgba(255, 0, 0, 1.0)",0.24130043700931128,2.8049975924247086,-1.7198377158707532,41.56925570277361,-6.213448925789699,False,True,False,True,False,0.0,2.842,2.951125,0.0,0.0,0.0,0.0,0,0.9601212454885693,1.0222851863446232,False,False,False,False,-0.31278238922006285,-0.24736179809050896,False,False,False,False,-8498160,-8111927.732761919,False,False,False,False,161756.40241297128,False,False,False,False
2025-03-05 00:00:00+00:00,2.47,2.54,2.39,2.39,135198,2.7819602567068777,3.402156629197359,,2.807381653387561,2.8110288461243615,3.0666923114898936,3.3235419147904026,3.6657194158354605,2.831199406599846,"rgba(239, 83, 80, 1.0)",0.24375842789769306,2.800462929882255,-1.3556984787453272,41.14817622622549,-6.623840572877548,False,True,False,True,False,0.0,2.8432,2.943625,0.0,0.0,0.0,0.0,0,0.9845161468598211,1.0,False,False,False,False,-0.2771842045298725,-0.2622730013101907,False,False,False,False,-8362962,-8121772.213830079,False,False,False,False,160714.896435992,False,False,False,False
2025-03-06 00:00:00+00:00,2.57,2.58,2.445,2.46,71572,2.7801317476616787,3.401120283736279,,2.801335962679562,2.8103279060455626,3.065886293112755,3.3225438573458317,3.6645819911302677,2.8264101384745386,"rgba(239, 83, 80, 0.5)",0.24490386052670654,2.7985928984756048,-0.9333985098641476,41.54239512653088,-6.623840572877548,False,True,False,True,True,0.0,2.8464,2.9394750000000003,0.0,0.0,0.0,0.0,0,1.0013405719430502,0.9724703975980781,False,False,False,False,-0.24557512439475698,-0.2539240628524738,False,False,False,False,-8291390,-8128423.891719095,False,False,False,False,157219.09657575702,False,False,False,False
2025-03-07 00:00:00+00:00,2.58,2.63,2.515,2.55,95966,2.7781418940722813,3.399803648132066,,2.79487155351959,2.809538860027136,3.0648967172039736,3.321282679386972,3.6631186691272393,2.821154041498258,"rgba(239, 83, 80, 0.5)",0.24590177853091727,2.7965471116959737,-0.8806244224408777,41.93719012290478,-6.623840572877548,False,True,False,True,True,0.0,2.8482,2.936625,0.0,0.0,0.0,0.0,0,0.999393177592767,0.983008972597478,False,False,False,False,-0.19331609804078745,-0.22362008044663062,False,False,False,False,-8195424,-8131051.346945797,False,False,False,False,154817.0143570999,False,False,False,False
2025-03-10 00:00:00+00:00,2.57,2.58,2.47,2.54,181194,2.773858695734888,3.3972241031664754,,2.7818304974901276,2.807843211002585,3.0629064169474085,3.3188018716889593,3.660277924566356,2.8105358722996066,"rgba(239, 83, 80, 0.5)",0.24578880189121463,2.7922876888858537,-0.9043849320045007,42.20182056615717,-6.623840572877548,False,True,False,True,True,0.0,2.8514,2.9333250000000004,0.0,0.0,0.0,0.0,0,1.0036205813052639,0.9790646659219436,False,False,False,False,-0.23458795227132134,-0.22910401635897598,False,False,False,False,-8376618,-8140681.411771453,False,False,False,False,155851.4059509391,False,False,False,False
2025-03-11 00:00:00+00:00,2.5,2.59,2.45,2.59,158877,2.7698138315063687,3.394905007497771,,2.770301591608643,2.8062275783060002,3.061085266271623,3.316565503958761,3.6577398517457578,2.8010687531756533,"rgba(239, 83, 80, 1.0)",0.24497392764375733,2.7883781158719807,-1.1771788069273315,42.01216093308521,-6.623840572877548,False,True,False,True,True,0.0,2.8524000000000003,2.929925,0.0,0.0,0.0,0.0,0,0.9963191281536021,0.9680991106645531,False,False,False,False,-0.2544496138533089,-0.24177681510614243,False,False,False,False,-8535495,-8156164.297584337,False,False,False,False,155970.05669796112,False,False,False,False
2025-03-12 00:00:00+00:00,2.41,2.54,2.39,2.54,210403,2.7633034534794843,3.3916216205353433,,2.752888516870153,2.8036342206887004,3.058400701011474,3.3133786633647433,3.6542010840355417,2.786799237499823,"rgba(255, 0, 0, 1.0)",0.2457251999162021,2.78227942217193,-1.5150233769222101,41.36827188408958,-6.623840572877548,False,True,False,True,True,0.0,2.8506,2.925925,0.0,0.0,0.0,0.0,0,0.988930220166851,0.9815503669447516,False,False,False,False,-0.3050590550780396,-0.273417935092091,False,False,False,False,-8745898,-8179291.109443775,False,False,False,False,158104.68192549207,False,False,False,False
2025-03-13 00:00:00+00:00,2.33,2.43,2.31,2.43,113331,2.7589380758688846,3.389694922955815,,2.74172893707077,2.801904488852001,3.0567530772280644,3.3114945220898537,3.6521620975552125,2.7777019729412173,"rgba(255, 0, 0, 1.0)",0.2476731899277607,2.7782832995047864,-1.8099791084999468,40.43760009546898,-7.4568407902923255,False,True,False,True,False,0.0,2.8452,2.921925,0.0,0.0,0.0,0.0,0,0.9639160613441785,1.0086502592668063,False,False,False,False,-0.34282825441539394,-0.30812309475374244,False,False,False,False,-8859229,-8205955.34044598,False,False,False,False,156348.8512617473,False,False,False,False
2025-03-14 00:00:00+00:00,2.36,2.37,2.32,2.32,91480,2.755424875026001,3.388134927468407,,2.733021114504134,2.8004972353249613,3.0554161482272226,3.309968479508338,3.6505124642595823,2.7705459028067807,"rgba(255, 0, 0, 1.0)",0.2476731899277607,2.7750970656252893,-1.6759870769474954,39.93512634694788,-7.980221714935475,False,True,False,True,False,0.0,2.8364,2.9177750000000002,0.0,0.0,0.0,0.0,0,0.9519123874069679,1.0392293681679996,False,False,False,False,-0.34282825441539394,-0.32547567458456816,False,False,False,False,-8767749,-8227986.46435006,False,False,False,False,153804.9747416788,False,False,False,False
2025-03-17 00:00:00+00:00,2.37,2.3959,2.33,2.37,103724,2.7516613723460717,3.386397775353448,,2.7239807673531353,2.798966027313685,3.05393913143045,3.308271519863945,3.648669032693477,2.763027086170775,"rgba(255, 0, 0, 1.0)",0.24849955136178947,2.7717085159006456,-1.6165361816520938,39.61240483998951,-8.33104290872513,False,True,False,True,False,0.0,2.8227999999999995,2.912875,0.0,0.0,0.0,0.0,0,0.9221602401512271,1.069290359558716,False,False,False,False,-0.327356925488565,-0.3264163000365666,False,False,False,False,-8664025,-8245086.0147677045,False,False,False,False,151841.01494788748,False,False,False,False
2025-03-18 00:00:00+00:00,2.33,2.42,2.32,2.38,92287,2.748299901116885,3.384844095131755,,2.7161181331401054,2.7975857440347953,3.0526138722791583,3.3067530141193844,3.64702230122173,2.7564456063931955,"rgba(255, 0, 0, 1.0)",0.25003093502295287,2.7687052769913008,-1.754603993106003,39.127137719711165,-8.845078284241318,False,True,False,True,False,0.0,2.8114000000000003,2.907975,0.0,0.0,0.0,0.0,0,0.9120520578308913,1.0656327926635139,False,False,False,False,-0.32132196170694766,-0.3238691308717571,False,False,False,False,-8756312,-8265134.092619952,False,False,False,False,149505.56338130365,False,False,False,False
2025-03-19 00:00:00+00:00,2.36,2.375,2.31,2.3423,81428,2.745319009399476,3.3834660384731405,,2.7093005341533516,2.7963521240844327,3.051434775305578,3.305405486390741,3.6455634542428315,2.750708611302403,"rgba(255, 0, 0, 1.0)",0.25211692911411077,2.7660590271005185,-1.6105980210346449,39.01237111163696,-8.999982020776422,False,True,False,True,False,0.0,2.7976,2.902625,0.0,0.0,0.0,0.0,0,0.9042953191239352,1.0737723581752998,False,False,False,False,-0.34282825441539394,-0.33334869264357553,False,False,False,False,-8674884,-8281202.716438778,False,False,False,False,146835.8550134094,False,False,False,False
2025-03-20 00:00:00+00:00,2.305,2.4,2.3,2.4,114342,2.7410693440730682,3.381512285707225,,2.69980476400727,2.7945800407399584,3.04975445249674,3.303493386119756,3.6434994520680815,2.742679858906784,"rgba(255, 0, 0, 1.0)",0.25511567770129806,2.7623118063180043,-1.7925664562781094,38.60015579283006,-9.45221842274831,False,True,False,True,False,0.0,2.7839,2.8973500000000003,0.0,0.0,0.0,0.0,0,0.8995061464050735,1.0736954926362794,False,False,False,False,-0.33636392916488267,-0.33485631090422907,False,False,False,False,-8789226,-8301125.198147061,False,False,False,False,145561.58618935413,False,False,False,False
2025-03-21 00:00:00+00:00,2.37,2.37,2.23,2.29,488715,2.7233611931352764,3.3731508866152233,,2.6629764032328733,2.786968408657099,3.0425446649004964,3.2953075686316766,3.634672373892423,2.7109193315955507,"rgba(239, 83, 80, 1.0)",0.25898786016277914,2.7469608964471433,-1.4555156995011873,38.88034024369131,-9.45221842274831,False,True,False,True,False,0.0,2.7723,2.8923749999999995,0.0,0.0,0.0,0.0,0,0.8941426159732165,1.0681313299516146,False,False,False,False,-0.34282825441539394,-0.33884228265981153,False,False,False,False,-8300511,-8301101.111945216,False,False,False,False,159018.58280937944,False,False,False,False
2025-03-24 00:00:00+00:00,2.34,2.4,2.315,2.36,70838,2.721091287731621,3.3719822890088733,,2.658623902410558,2.7859516569718297,3.0415521851393095,3.294166643808216,3.633430129914164,2.7070492468226126,"rgba(255, 0, 0, 1.0)",0.2631577644854746,2.745020807961806,-1.5390798320304244,38.92355540544458,-9.45221842274831,False,True,False,True,True,0.0,2.7573000000000003,2.8872249999999995,0.0,0.0,0.0,0.0,0,0.9019949577433782,1.0884101430147144,False,False,False,False,-0.2962022712531855,-0.3175222769564985,False,False,False,False,-8371349,-8303855.93108462,False,False,False,False,155560.5207384234,False,False,False,False
2025-03-25 00:00:00+00:00,2.28,2.34,2.25,2.34,115657,2.716835424326207,3.369965090308715,,2.650397062757358,2.7840675028833886,3.0397935827935494,3.292188284249312,3.631309753198755,2.6998332009539743,"rgba(255, 0, 0, 1.0)",0.2687575182270946,2.7413926462642655,-1.7167618204987232,38.59574235831869,-9.604672727162345,False,True,False,True,True,0.0,2.7429,2.882075,0.0,0.0,0.0,0.0,0,0.9006373623390131,1.086767373732129,False,False,False,False,-0.34282825441539394,-0.33017526568594624,False,False,False,False,-8487006,-8311038.286728361,False,False,False,False,153995.676787897,False,False,False,False
2025-03-26 00:00:00+00:00,2.28,2.3473,2.25,2.3,73850,2.7141768705625586,3.36868387980828,,2.6453675960418157,2.782877780944342,3.038678598700425,3.2909321803059077,3.629961785305851,2.6953905340147117,"rgba(255, 0, 0, 1.0)",0.27417685158657973,2.739134591089932,-1.6745928346359558,38.3275316833975,-9.92461518032664,False,True,False,True,True,0.0,2.7273,2.8773250000000004,0.0,0.0,0.0,0.0,0,0.8919792357103504,1.0865720369918483,False,False,False,False,-0.3398440050189502,-0.3350096353524482,False,False,False,False,-8487006,-8317938.981366465,False,False,False,False,150852.7090707246,False,False,False,False
2025-03-27 00:00:00+00:00,2.38,2.41,2.28,2.28,81007,2.711737069285508,3.367365670731266,,2.6409857116509943,2.781749417669955,3.037564323242077,3.2896463718971662,3.6285571589111005,2.6914073152389064,"rgba(239, 83, 80, 1.0)",0.27729733285914276,2.737071672594537,-1.2876852038671325,39.09825755393838,-9.92461518032664,False,True,False,True,True,0.0,2.7138999999999998,2.8732249999999997,0.0,0.0,0.0,0.0,0,0.8871102032143326,1.0804239272188856,False,False,False,False,-0.3024312013222442,-0.3187204183373462,False,False,False,False,-8405999,-8321392.315430525,False,False,False,False,148113.6616561864,False,False,False,False
2025-03-28 00:00:00+00:00,2.32,2.42,2.29,2.42,97664,2.708730692731641,3.3657600589346095,,2.635636881841572,2.780354531930275,3.036199545488839,3.2880787810822425,3.6268501127695765,2.613466029480972,"rgba(239, 83, 80, 1.0)",0.28143763810856487,2.704909185143843,-1.36765355099862,39.32640280465752,-9.92461518032664,False,True,False,True,True,0.0,2.7007,2.868775,0.0,0.0,0.0,0.0,0,0.8918525557589011,1.0853795612429726,False,False,False,False,-0.29446924591102025,-0.30659483212418326,False,False,False,False,-8503663,-8328540.185413642,False,False,False,False,146135.24355202224,False,False,False,False
2025-03-31 00:00:00+00:00,2.33,2.39,2.274,2.31,109956,2.7052948702969033,3.363937233561509,,2.62960237169828,2.7787518382561953,3.0346429029656643,3.286297758179017,3.624915718440044,2.6073889870459768,"rgba(239, 83, 80, 1.0)",0.2852727002597635,2.7017756368411474,-1.3032289332369205,39.61137883978849,-9.92461518032664,False,True,False,True,True,0.0,2.6887,2.864125,0.0,0.0,0.0,0.0,0,0.9002624052012657,1.0682939308179635,False,False,False,False,-0.31283783667610443,-0.30971633440014384,False,False,False,False,-8393707,-8331095.74676997,False,False,False,False,144716.44968723707,False,False,False,False
2025-04-01 00:00:00+00:00,2.25,2.34,2.22,2.34,80759,2.702403570501623,3.3625232380986176,,2.6244399945913277,2.7774216146795934,3.0334046510786163,3.284910131351103,3.6234314575820594,2.5995916969037083,"rgba(255, 0, 0, 1.0)",0.29034699650308365,2.698467498430617,-1.5445914847817417,39.31583922146936,-9.92461518032664,False,True,False,True,True,0.0,2.6733000000000002,2.858725,0.0,0.0,0.0,0.0,0,0.9002665773209377,1.0838338915273278,False,False,False,False,-0.34282825441539394,-0.3262722944077689,False,False,False,False,-8474466,-8336718.109641736,False,False,False,False,142208.31440538462,False,False,False,False
2025-04-02 00:00:00+00:00,2.25,2.27,2.225,2.25,99879,2.698703901839827,3.3607449407691856,,2.617878868394879,2.7757162081339004,3.031835467433201,3.2831626855613063,3.62157096945016,2.5908648641560097,"rgba(255, 0, 0, 1.0)",0.29513583679747435,2.694540976459611,-1.506225002301771,39.07403407920824,-9.92461518032664,False,True,False,True,False,0.0,2.6591000000000005,2.853425,0.0,0.0,0.0,0.0,0,0.8778068390999968,1.102437380395212,False,False,False,False,-0.34282825441539394,-0.3345502744115814,False,False,False,False,-8474466,-8342119.987695002,False,False,False,False,140548.34129144798,False,False,False,False
2025-04-03 00:00:00+00:00,2.2,2.231,2.15,2.2,188186,2.6910680081635925,3.3572458578941884,,2.604379340037541,2.7722026810305986,3.028690784907254,3.279713125130939,3.6179401910648243,2.5734231310555664,"rgba(255, 0, 0, 1.0)",0.3009841664746697,2.686564240750448,-1.6165775311353343,38.550335251561656,-9.932299369113466,False,True,False,True,False,0.0,2.6443,2.848125,0.0,0.0,0.0,0.0,0,0.8702841768728506,1.0919245990664836,False,False,False,False,-0.34282825441539394,-0.3386892644134877,False,False,False,False,-8662652,-8354689.870530493,False,False,False,False,142416.48477021474,False,False,False,False
2025-04-04 00:00:00+00:00,2.04,2.205,2.01,2.17,191997,2.6818610359227284,3.3533660877410134,,2.5880469008867704,2.767996297796054,3.0250922731072154,3.275866248770553,3.613973688107232,2.5518727394918623,"rgba(255, 26, 202, 1.0)",0.30848594226732556,2.676799915538046,-2.064275314646956,37.21727023124888,-11.267360784774965,False,True,False,True,False,0.0,2.6260999999999997,2.8419749999999997,0.0,0.0,0.0,0.0,0,0.8628304085182172,1.0904827863725985,False,False,False,False,-0.34282825441539394,-0.3407587594144408,False,False,False,False,-8854649,-8374296.110901847,False,False,False,False,144360.81870079454,False,False,False,False
2025-04-07 00:00:00+00:00,2.1,2.115,1.86,1.98,220372,2.670604010072733,3.3487327151552355,,2.5684325475352803,2.762812690602077,3.020734159037736,3.2712603399299063,3.6092685395507536,2.3966986504956944,"rgba(255, 0, 0, 1.0)",0.3127677231567089,2.6219915587674336,-1.668943180898162,36.77192292108267,-11.716118445708432,False,True,False,True,False,0.0,2.6083000000000003,2.836075,0.0,0.0,0.0,0.0,0,0.8368695537111608,1.1087536308592258,True,False,False,False,-0.34282825441539394,-0.3417935069149174,False,False,False,False,-8634277,-8384491.439886088,False,False,False,False,147341.64933997905,False,False,False,False
2025-04-08 00:00:00+00:00,1.97,2.16,1.96,2.12,199305,2.6608266418772546,3.3445857522858624,,2.551986906274521,2.758217870132086,3.0168448791819036,3.2671404534183335,3.605050478200881,2.3825269514377068,"rgba(255, 0, 0, 1.0)",0.32324471247667325,2.6131647700186145,-1.989714743021599,35.74024949997877,-12.734723634632765,False,True,False,True,False,0.0,2.5881,2.829475,0.0,0.0,0.0,0.0,0,0.8423255224111935,1.1137881328467358,False,False,False,False,-0.29915167342201904,-0.3204725901684682,False,False,False,False,-8833582,-8402102.83440036,False,False,False,False,149379.42779723476,False,False,False,False
2025-04-09 00:00:00+00:00,2.12,2.21,1.95,1.98,179154,2.6531462470786806,3.3410587907956195,,2.5397308816796222,2.754491472209365,3.013597500880581,3.2636487799257985,3.601429763251759,2.3776211586903906,"rgba(239, 83, 80, 1.0)",0.32811329344193957,2.607748773909788,-1.4865254887824177,36.32332684210294,-12.734723634632765,False,True,False,True,True,0.0,2.5669,2.823775,0.0,0.0,0.0,0.0,0,0.8388260764974741,1.1289108378496935,False,False,False,False,-0.28730178381738003,-0.3038871869929241,False,False,False,False,-8654428,-8411997.93893368,False,False,False,False,150547.05807969614,False,False,False,False
2025-04-10 00:00:00+00:00,2.0,2.1,1.97,2.06,138668,2.646617071634985,3.3381900984439126,,2.5292666377616166,2.7513333847795733,3.0109096142423164,3.260799599200831,3.598509629749008,2.368281179743474,"rgba(255, 0, 0, 1.0)",0.3357899520412647,2.6018491123836487,-1.7923380634977677,36.178948506911446,-12.734723634632765,False,True,False,True,True,0.0,2.5441,2.818225,0.0,0.0,0.0,0.0,0,0.8172198849005897,1.1380348675231113,False,False,False,False,-0.3140800776044835,-0.3089836322987038,False,False,False,False,-8793096,-8426942.96093628,False,False,False,False,150081.2126648061,False,False,False,False
2025-04-11 00:00:00+00:00,2.05,2.05,1.96,1.98,169314,2.6387845276684923,3.334695471473013,,2.516970439478549,2.7474966617115277,3.0076364063281877,3.257329117996155,3.5949512450191206,2.357827291180463,"rgba(255, 0, 0, 1.0)",0.34261349799590785,2.5949397627604505,-1.5905379266959276,36.49644276011589,-12.734723634632765,False,True,False,True,True,0.0,2.5217,2.813225,0.0,0.0,0.0,0.0,0,0.8130907338916521,1.1517663563321006,False,False,False,False,-0.3321315681949307,-0.32055760024681723,False,False,False,False,-8623782,-8434662.138938779,False,False,False,False,150835.43961912743,False,False,False,False
2025-04-14 00:00:00+00:00,2.15,2.16,2.04,2.049,194775,2.6313832092602847,3.3309920920373086,,2.506152182674028,2.7437123701122066,3.0042635668668254,3.253670724553556,3.5911275849557063,2.353959895867613,"rgba(239, 83, 80, 1.0)",0.34643373584758785,2.589862308484721,-1.2696867047562503,37.577264645263895,-13.96550230610081,False,True,False,True,True,0.0,2.5001,2.808375,0.0,0.0,0.0,0.0,0,0.8251006845123738,1.136760164510666,False,False,False,False,-0.27056054579409194,-0.2955590730204546,False,False,False,False,-8429007,-8434440.368784318,False,False,False,False,152558.55963406363,False,False,False,False
2025-04-15 00:00:00+00:00,2.0,2.121,1.96,2.12,139626,2.6253033287967447,3.3281561121831658,,2.497045903532735,2.7406434426633433,3.001618719899599,3.250856900170461,3.5882327622620616,2.3466335193397003,"rgba(255, 0, 0, 1.0)",0.3538129882163931,2.584660295350432,-1.6524557176314059,37.66455707760281,-13.875079824115183,False,True,False,True,True,0.0,2.4791000000000003,2.8028250000000003,0.0,0.0,0.0,0.0,0,0.8264190739500348,1.1326796733600306,False,False,False,False,-0.30697858693237784,-0.30126882997641624,False,False,False,False,-8568633,-8439702.824910423,False,False,False,False,152051.4004327278,False,False,False,False
