date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_324,aVWAP_peak_292,aVWAP_valley_424,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_310,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_143,aVWAP_valley_119,aVWAP_OB_bull_413,aVWAP_OB_bull_371,aVWAP_OB_bear_361,aVWAP_OB_bear_324,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,177.93,196.155,176.885,195.38,258538.0,,189.87704131312495,205.33373966465186,211.63774405024392,,,187.0195324231343,191.438612069547,208.3032028397469,213.17979298466278,212.1968298053889,210.53554724348754,207.90310704770934,204.0604206300338,201.52986318866837,,187.0195324231343,189.87704131312495,205.33373966465186,191.63794693383426,203.58461943836664,202.2828416760069,204.0185453591532,"rgba(239, 83, 80, 0.5)",14.944655022406074,205.35492148419513,-0.6674574601581659,36.85486177208746,-12.650078787816113,False,False,False,True,True,0.0,209.7409,205.847475,0.0,0.0,0.0,0.0,0.8144759216629842,0.8894698485777406,False,False,False,False,-0.24015347713947777,-0.28748798129062186,False,False,False,False,113930.0,521599.7500396483,False,False,False,False,46621.246379988865,False,False,False,False
2025-04-10 17:00:00+00:00,185.56,190.03,183.06,187.98,63593.0,,189.71083606715527,204.9272871603497,211.23829448920333,,,187.0201568193873,191.23704882786703,207.88868092147518,212.85652567515308,211.90569703651138,210.2882655144367,207.7040425093904,203.92144258396016,201.42230812618357,,187.0201568193873,189.71083606715527,204.9272871603497,191.61669021352378,203.34338214425608,201.95880590556942,203.80490755715164,"rgba(239, 83, 80, 1.0)",15.12460769113697,205.1081137228884,-1.1324666446010025,39.23024885361734,-19.260865069074914,True,False,False,True,True,0.0,208.83610000000002,205.848525,0.0,0.0,0.0,0.0,0.820891650783268,0.8964552764839225,False,False,False,False,-0.2398664906006713,-0.26367723594564657,False,False,False,False,50337.0,514293.3508142274,False,False,False,False,46884.37434308981,False,False,False,False
2025-04-11 17:00:00+00:00,188.17,190.095,186.94,189.75,94672.0,,189.6484020367171,204.4154924182397,210.71201549546407,,,187.39511922355246,191.09012910189054,207.35433573573448,212.42422394053307,211.51678951873112,209.9589869097566,207.44128447349166,203.74155032470549,201.2859086118048,,187.39511922355246,189.6484020367171,204.4154924182397,191.59838005869474,203.08201981588505,201.5919699834736,203.57870309335559,"rgba(239, 83, 80, 0.5)",15.298978886905198,204.82441899916057,-0.9853219035463319,41.48209209306654,-17.08783584780545,True,False,False,True,True,0.0,207.9867,205.850975,0.0,0.0,0.0,0.0,0.8296843262896836,0.8983627161629871,False,False,False,False,-0.21734099559508063,-0.2405091157703636,False,False,False,False,145009.0,508568.0120419138,False,False,False,False,47625.26776412718,False,False,False,False
2025-04-14 17:00:00+00:00,188.26,191.565,188.16,190.24,37934.0,,189.65893296550493,204.23290920512832,210.51796911157743,,,187.58439683956811,191.06273337694398,207.16042321713607,212.26297572563928,211.37176858282808,209.83638741908337,207.34396334674042,203.67574678670653,201.23670365075736,,187.58439683956811,189.65893296550493,204.23290920512832,191.59399811225728,202.9954091856345,201.46993709407025,203.50389988282257,"rgba(239, 83, 80, 0.5)",15.483805955702985,204.72684531131722,-0.9356126880407866,43.181781737866544,-15.265759021485607,True,False,False,True,True,0.0,207.2063,205.85514999999998,0.0,0.0,0.0,0.0,0.8327451812476272,0.8975721975297608,False,False,False,False,-0.2021062978329898,-0.22130770680167672,False,False,False,False,182943.0,503519.56224281434,False,False,False,False,47475.01555072986,False,False,False,False
2025-04-15 17:00:00+00:00,189.18,189.46,187.82,188.915,38392.0,,189.63074365179165,204.03687521774742,210.3134480599119,,,187.66331673564946,191.00551246131215,206.95448655462036,212.09304878756046,211.21846316514166,209.70607130327411,207.23951387254596,203.60373090220642,201.18182409482344,,187.66331673564946,189.63074365179165,204.03687521774742,191.58613551573933,202.8872529005487,201.327022309817,203.40732976412602,"rgba(239, 83, 80, 0.5)",15.698006565074012,204.61112985559572,-0.9998804491850285,43.811146248855636,-14.283101535048637,True,False,False,True,True,0.0,206.347,205.849325,0.0,0.0,0.0,0.0,0.8300968711724754,0.9019151542144521,False,False,False,False,-0.21594943227012736,-0.21862856953590204,False,False,False,False,144551.0,497954.15817703423,False,False,False,False,47334.193604206914,False,False,False,False
2025-04-16 17:00:00+00:00,186.48,186.88,181.87,184.19,101265.0,,189.2360135205965,203.40019973538065,209.68520792868833,,,187.14883549320695,190.59856352399007,206.30624191198487,211.57380871825637,210.74635173660423,209.29913131230327,206.9051069576435,203.3616093676233,200.98879529420827,,187.14883549320695,189.2360135205965,203.40019973538065,191.53381992138264,202.43748879170718,200.77380706155517,202.99204936842455,"rgba(239, 83, 80, 1.0)",16.000456645510305,204.16624951317354,-1.248479962525247,42.50050696580627,-14.283101535048637,True,False,False,True,True,0.0,205.4476,205.812525,0.0,0.0,0.0,0.0,0.8180448813097164,0.9070378555485915,False,False,False,False,-0.2649273794191284,-0.24177797447751523,False,False,False,False,43286.0,490905.0394456073,False,False,False,False,48170.33013747502,False,False,False,False
2025-04-17 17:00:00+00:00,185.935,186.62,185.0,185.47,34328.0,,189.14913372647757,203.20857314029212,209.49031299612523,,,187.07697469474206,190.49955692109998,206.10813312688526,211.4108780829377,210.59822783887802,209.17160072624992,206.80075531780656,203.28676662715964,200.92970426787753,,187.07697469474206,189.14913372647757,203.20857314029212,191.5196207862846,202.31088478887764,200.61600662096498,202.87584417818186,"rgba(239, 83, 80, 1.0)",16.276635316465608,204.03761953865813,-1.1407529368108988,42.306290803554106,-14.283101535048637,True,False,False,True,True,0.0,204.5577,205.79427500000003,0.0,0.0,0.0,0.0,0.8250590497116179,0.9047184839329848,False,False,False,False,-0.24832031308988256,-0.2450491437836989,False,False,False,False,77614.0,484497.4264309467,False,False,False,False,47955.72036790176,False,False,False,False
2025-04-18 17:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,189.14913372647757,203.20857314029212,209.49031299612523,,,187.07697469474206,190.49955692109998,206.10813312688526,211.4108780829377,210.59822783887802,209.17160072624992,206.80075531780656,203.28676662715964,200.92970426787753,,187.07697469474206,189.14913372647757,203.20857314029212,191.5196207862846,202.31088478887764,200.61600662096498,202.87584417818186,"rgba(239, 83, 80, 1.0)",16.49044729805959,204.03761953865813,-1.125962152696911,42.17681336205266,-14.283101535048637,True,False,False,True,True,0.0,203.7563,205.7647,0.0,0.0,0.0,0.0,0.8271532878869643,0.906644053610563,False,False,False,False,-0.252242652809199,-0.24864589829644895,False,False,False,False,77614.0,478189.1562537227,False,False,False,False,47212.22082731414,False,False,False,False
2025-04-21 17:00:00+00:00,178.75,180.695,177.97,180.395,66800.0,,188.7177502742955,202.72334754282102,209.02645857738958,,,186.4278351433196,190.09064715738407,205.62298870275777,211.02689109815438,210.2465840121492,208.86480972982542,206.54361207017348,203.09378614762622,200.77116211019072,,186.4278351433196,188.7177502742955,202.72334754282102,191.46387256385813,201.92965604717392,200.15585213150203,202.52092401906455,"rgba(239, 83, 80, 1.0)",16.791302773961224,203.67097529747122,-1.386192340809074,40.05870233970567,-14.283101535048637,True,False,False,True,True,0.0,202.83649999999997,205.7106,0.0,0.0,0.0,0.0,0.8264472749139017,0.9058984310938605,False,False,False,False,-0.3245033599877601,-0.2865746291421045,False,False,False,False,10814.0,470943.02980017656,False,False,False,False,47515.90732611546,False,False,False,False
2025-04-22 17:00:00+00:00,187.025,187.3,184.385,186.15,57610.0,,188.61285806467006,202.43006695851096,208.72075085244333,,,186.39383478810382,189.9597104760171,205.31623288993302,210.76777321855621,210.01048288989784,208.66096706313584,206.37650230586584,202.9736973824409,200.67634386219143,,186.39383478810382,188.61285806467006,202.43006695851096,191.44153948454036,201.74160172931389,199.92122529187478,202.3483938751269,"rgba(239, 83, 80, 0.5)",16.986629116948073,203.4762432652422,-1.0199930278076939,41.99412723163182,-13.712945143982807,True,False,False,True,True,0.0,202.08480000000003,205.668475,0.0,0.0,0.0,0.0,0.8296731497963331,0.9017374496292488,False,False,False,False,-0.2479457771109312,-0.2672602031265179,False,False,False,False,68424.0,464702.42468699557,False,False,False,False,47672.40488695088,False,False,False,False
2025-04-23 17:00:00+00:00,191.855,192.36,189.85,190.65,39498.0,,188.6720269414275,202.29415555428972,208.56086177656493,,,186.60382635017504,189.98077073880987,205.16434805491858,210.6284155444832,209.8843828019324,208.55364680285112,206.29119115399183,202.91626144446562,200.63389744116014,,186.60382635017504,188.6720269414275,202.29415555428972,191.4401887330238,201.68198205042248,199.84234809076074,202.29519337030976,"rgba(239, 83, 80, 0.5)",17.08077171442649,203.40320731809763,-0.7466411665303279,45.4677767992791,-10.143451313007432,True,False,False,True,True,0.0,201.4236,205.66435,0.0,0.0,0.0,0.0,0.834090171910477,0.8974591847767319,False,False,False,False,-0.18811454130214839,-0.22768737221433313,False,False,False,False,107922.0,459170.945234484,False,False,False,False,47545.66992746327,False,False,False,False
2025-04-24 17:00:00+00:00,193.275,194.295,192.515,194.11,34348.0,,188.7788956499502,202.20594124505251,208.4450028955202,,,186.8747788183089,190.04699638663766,205.05933592000397,210.525144110065,209.79144440804023,208.47545729608697,206.23062835440368,202.87787617600338,200.60744654954163,,186.8747788183089,188.7788956499502,202.20594124505251,191.44546881083932,201.65991231746787,199.80994659684097,202.27656755767683,#000000,17.115637389335962,203.36599057568205,-0.5407914625165554,49.28635524244051,-6.420941261140719,True,False,False,False,True,0.0,200.7622,205.6879,0.0,0.0,0.0,0.0,0.8348973354569327,0.8926649735267523,False,False,False,False,-0.16240099467195196,-0.19504418344314256,False,False,False,False,142270.0,454257.7522851121,False,False,False,False,47341.05488982818,False,False,False,False
2025-04-25 17:00:00+00:00,196.9,197.73,195.68,197.595,33406.0,,188.94740351133336,202.15485390561597,208.35923126603976,,,187.2403630099114,190.16729434377086,204.9885537797571,210.4456603040721,209.72067132794163,208.41724888976162,206.18785896207464,202.85432201849622,200.5942321094279,,187.2403630099114,188.94740351133336,202.15485390561597,191.4584090703002,201.6731411190169,199.82049622766303,202.2906894161348,#000000,17.125222774114654,203.360474327033,-0.3366656541103627,53.2241619421153,-2.7101071417187583,True,False,True,False,True,0.0,200.1741,205.736875,0.0,0.0,0.0,0.0,0.8407277711740079,0.8863687473897254,False,False,False,False,-0.12586750422518675,-0.16045584383416467,False,False,False,False,175676.0,449938.65535045916,False,False,False,False,47125.00752719518,False,False,False,False
2025-04-28 17:00:00+00:00,195.615,198.13,194.905,197.67,35458.0,,189.11673836102426,202.10068325572274,208.26879729284332,,,187.59690162843032,190.28870792777374,204.91384790130672,210.3616899770446,209.64581891420903,208.35557204640372,206.1424044872682,202.82910307055252,200.5799240272014,,187.59690162843032,189.11673836102426,202.10068325572274,191.47183182521766,201.6833490741484,199.82873963653012,202.3015522200211,#000000,17.11763300552106,203.35178861880502,-0.33192606810605446,55.87973126502148,-0.22798643911164618,True,False,True,False,True,0.0,199.5875,205.77577499999998,0.0,0.0,0.0,0.0,0.8401455647571077,0.8874967984290953,False,False,False,False,-0.12793344145755456,-0.14419464264585963,False,False,False,False,211134.0,446236.2575930877,False,False,False,False,46944.12368956424,False,False,False,False
2025-04-29 17:00:00+00:00,196.695,199.33,196.585,199.055,32166.0,,189.2911683193394,202.0656752436158,208.19809253594667,,,187.94436408996808,190.41800037153897,204.8590768322713,210.29436233445378,209.5861591280061,208.3070642076706,206.10783819579672,202.81185255266328,200.5720196995385,,187.94436408996808,189.2911683193394,202.0656752436158,191.487124410883,201.70463945923413,199.85164536630063,202.3223041568786,#000000,17.09556648495258,203.35488194979615,-0.2515202964219335,58.2502660073831,2.0387964201877224,True,False,True,False,True,0.0,199.04139999999998,205.825825,0.0,0.0,0.0,0.0,0.8463888562485983,0.8817044641235718,False,False,False,False,-0.11209355348226063,-0.12814409806406013,False,False,False,False,243300.0,443089.95902575296,False,False,False,False,46715.00549282681,False,False,False,False
2025-04-30 17:00:00+00:00,194.635,197.805,193.725,197.405,44815.0,,189.47171982282873,201.99232438575353,208.08151342552017,,,188.3056853654447,190.547238332645,204.76124208595786,210.1862506791112,209.48941879150334,208.22679680669654,206.04787101307372,202.7773640087775,200.55132925696512,,188.3056853654447,189.47171982282873,201.99232438575353,191.50208088358434,201.70322949785646,199.8485192113675,202.32146626001946,#000000,17.011630649657107,203.33261040637615,-0.348444574682535,58.601486845247784,2.536952752593919,True,False,True,False,True,0.0,198.4646,205.9059,0.0,0.0,0.0,0.0,0.8376312259108624,0.8865228593939646,False,False,False,False,-0.1362358562846148,-0.13218997717433745,False,False,False,False,198485.0,439297.6340796172,False,False,False,False,46685.548043325616,False,False,False,False
2025-05-01 17:00:00+00:00,198.48,199.91,198.43,198.46,35631.0,,189.661308486311,201.96163148504638,208.01072938563274,,,188.6584535579704,190.69094022587626,204.7086837593555,210.11749797661446,209.42860696540342,208.17761524140775,206.01341222710232,202.76121624684254,200.54510578794606,,188.6584535579704,189.661308486311,201.96163148504638,191.52035223083493,201.72793344545906,199.87788978566337,202.344614665391,#000000,16.92676740688664,203.33809397484808,-0.28818816124710395,59.38375947501183,3.5776181995942835,True,False,True,False,True,0.0,197.9488,205.99525000000003,0.0,0.0,0.0,0.0,0.8484899970267172,0.8816845771566915,False,False,False,False,-0.09879977120294099,-0.11549487418863921,False,False,False,False,234116.0,436116.52347373165,False,False,False,False,46514.15970156863,False,False,False,False
2025-05-02 17:00:00+00:00,202.27,202.6,201.06,201.41,38434.0,,189.91579589277245,201.95872309734838,207.95841203411578,,,189.10891530836815,190.89055456762046,204.67960139918748,210.06232097592536,209.3808160722216,208.1407917176843,205.99094215505,202.75638424835802,200.54983631887447,,189.10891530836815,189.91579589277245,201.95872309734838,191.5472521984994,201.7827578156272,199.9443103414122,202.39557364036554,#000000,16.76453853705355,203.3693728946561,-0.11687604107476185,61.37326801780644,5.7657929421573755,True,False,True,False,True,0.0,197.6082,206.08907499999998,0.0,0.0,0.0,0.0,0.8477806650050382,0.8783157448162482,False,False,False,False,-0.06975064917890925,-0.09262276168377423,False,False,False,False,272550.0,433580.60838111566,False,False,False,False,46388.88590774586,False,False,False,False
2025-05-05 17:00:00+00:00,200.15,200.52,199.155,199.22,36921.0,,190.1093264172578,201.93503158372127,207.8927261316205,,,189.4471063640874,191.04033481475017,204.6333118681312,209.99712723446868,209.32332001043602,208.09464705630643,205.95934991510933,202.74290267854315,200.54620633293527,,189.4471063640874,190.1093264172578,201.93503158372127,191.56774258482784,201.8101158672806,199.97902804419985,202.42047847497417,#000000,16.605067550610983,203.37765413211883,-0.2503846563373875,60.824487283135454,5.7657929421573755,True,False,True,False,True,0.0,197.2407,206.15774999999996,0.0,0.0,0.0,0.0,0.8410813704496792,0.8832655246252673,False,False,False,False,-0.0914964634368644,-0.09205961256031932,False,False,False,False,235629.0,430511.5911969123,False,False,False,False,46242.0969789436,False,False,False,False
2025-05-06 17:00:00+00:00,197.205,198.09,196.925,197.455,24746.0,,190.20656432068256,201.90490576319408,207.83801377285292,,,189.6167044385515,191.1135662020213,204.58967644812967,209.94495157462748,209.27672963099565,208.0562419773127,205.93124315779448,202.7277563789901,200.53812939100544,,189.6167044385515,190.20656432068256,201.90490576319408,191.57778604291926,201.81204025467983,199.98316128557653,202.42166657771426,#000000,16.41361026791549,203.36896131348658,-0.3603083792629635,59.01733207971342,5.7657929421573755,True,False,True,False,False,0.0,196.8576,206.222025,0.0,0.0,0.0,0.0,0.8351739163098192,0.8886957081683244,False,False,False,False,-0.11703713591973526,-0.10454837424002729,False,False,False,False,210883.0,427106.4967597508,False,False,False,False,45908.824157564624,False,False,False,False
2025-05-07 17:00:00+00:00,199.23,200.01,197.23,199.0,40709.0,,190.38773004948905,201.87008172275895,207.76002887228097,,,189.92279722241665,191.25352792838078,204.53154393156552,209.86862477327094,209.20896514173452,208.001106895381,205.8922325496228,202.7089615057267,200.53037454024837,,189.92279722241665,190.38773004948905,201.87008172275895,191.5977305282833,201.82799792773972,200.00594688150966,202.43534827648304,#000000,16.212500647717686,203.36635746936082,-0.2693204191159428,58.80184009336284,5.7657929421573755,True,False,True,False,False,0.0,196.52700000000002,206.279175,0.0,0.0,0.0,0.0,0.8342554519816585,0.8889259649953712,False,False,False,False,-0.1048253483129207,-0.104686861276474,False,False,False,False,251592.0,424385.34177122754,False,False,False,False,45828.206728765166,False,False,False,False
2025-05-08 17:00:00+00:00,203.495,203.55,201.395,201.445,49181.0,,190.6811448070107,201.87349861116127,207.7022828127215,,,190.39798329568436,191.4892432156921,204.50302120422512,209.80542220231678,209.15435359371568,207.9593979909406,205.8677140134675,202.70567810364628,200.53869649992106,,190.39798329568436,190.6811448070107,201.87349861116127,191.63301170970607,201.8898696958752,200.0856420769645,202.49127890217883,#000000,15.9605949512602,203.40163960966638,-0.12259189683351321,60.12807264030857,5.7657929421573755,True,False,True,False,False,0.0,196.30870000000002,206.37189999999998,0.0,0.0,0.0,0.0,0.8375091480476993,0.8891256618881566,False,False,False,False,-0.06275351203496927,-0.08372018665572165,False,False,False,False,300773.0,422468.8713561697,False,False,False,False,45880.18801979206,False,False,False,False
2025-05-09 17:00:00+00:00,201.595,202.81,201.39,202.4,16250.0,,190.77546925533727,201.87491066969895,207.68369872148082,,,190.54785152127047,191.5653944760921,204.4940189034848,209.7849539898443,209.1366719806729,207.94591073249327,205.85983328771528,202.70473232064091,200.5415472976212,,190.54785152127047,190.77546925533727,201.87491066969895,191.6446945374563,201.90958276302933,200.111359548839,202.50899050109282,#000000,15.719381442280818,203.41282990298828,-0.06443191843821783,61.564021839215286,7.269840466095715,True,False,True,False,True,0.0,196.0411,206.503175,0.0,0.0,0.0,0.0,0.8442478450373675,0.8900293096548814,False,False,False,False,-0.06680942663205133,-0.07526480664388649,False,False,False,False,317023.0,420834.0516452213,False,False,False,False,45420.805259795285,False,False,False,False
2025-05-12 17:00:00+00:00,211.77,212.65,211.605,212.545,69934.0,,191.50706142724928,202.064792167398,207.74936054597234,,,191.67327562036436,192.18000460762843,204.62261104332106,209.81336861338067,209.170549955478,207.9890215584748,205.9185351218842,202.78108361293613,200.62750290280357,,191.67327562036436,191.50706142724928,202.064792167398,191.74235087652056,202.17476393140757,200.4404047135399,202.7528836706968,"rgba(38, 166, 154, 0.5)",15.452709307041363,203.622500476904,0.5774068058751515,66.63559989332245,12.1379755891235,True,False,True,False,True,4.395384142983588,196.05200000000002,206.709575,0.0,0.0,0.0,0.0,0.8471153948446263,0.8931797146778154,False,False,False,False,0.04204052075514855,-0.01661214294436897,False,False,False,False,386957.0,420308.8260383186,False,False,False,False,45800.854790651174,False,False,False,False
2025-05-13 17:00:00+00:00,214.65,216.275,214.38,215.24,92105.0,,192.52793936602902,202.37577544174863,207.88916797566827,,,193.18257942912894,193.04995767927932,204.85026555170944,209.8948501201864,209.25667409673716,208.0838258796369,206.0303725743237,202.9113496015173,200.76779508457437,,193.18257942912894,192.52793936602902,202.37577544174863,191.88835532472083,202.56837940004496,200.93096092781533,203.11418555745485,"rgba(38, 166, 154, 0.5)",15.191737893513706,203.94178172604552,0.743708083508892,70.74404292405242,15.885275813057618,True,False,True,False,True,5.701453009674996,196.19150000000002,206.92004999999997,0.0,0.0,0.0,0.0,0.8552480550950137,0.8873336734260081,False,False,False,False,0.07686367965560233,0.03012576835561668,False,False,False,False,479062.0,421219.7279602051,False,False,False,False,46518.74851482712,False,False,False,False
2025-05-14 17:00:00+00:00,216.455,216.755,215.475,216.145,49021.0,,193.0548127231646,202.54561545139222,207.96955556115287,,,193.93701240639967,193.5030312700269,204.97679248765138,209.94372238013798,209.30766994035153,208.13895516332505,206.09402804677035,202.98413512871602,200.8455602609397,,193.93701240639967,193.0548127231646,202.54561545139222,191.96804572382035,202.77507423500234,201.1899945785699,203.30343412047986,"rgba(38, 166, 154, 0.5)",14.949585116723382,204.11082332717348,0.8049839897807249,73.72344156819892,18.52995388087993,True,False,True,False,True,6.1379454162354286,196.2861,207.15060000000003,0.0,0.0,0.0,0.0,0.860099981879617,0.8804481064199448,False,False,False,False,0.08545878972280858,0.057792279039212635,False,False,False,False,528083.0,422876.5228755507,False,False,False,False,46557.54311149647,False,False,False,False
2025-05-15 17:00:00+00:00,215.92,216.225,214.84,215.715,56194.0,,193.61729079621168,202.72779414087412,208.05391374063836,,,194.72370301177165,193.98929180798018,205.11163171108072,209.99407271813178,209.36071709013288,208.1970827484375,206.16220177344874,203.06325467676868,200.9306727992864,,194.72370301177165,193.61729079621168,202.72779414087412,192.0567581700718,202.99430225123024,201.46633289257474,203.50362537078206,"rgba(38, 166, 154, 0.5)",14.638658366009913,204.29000238511713,0.780467535290736,75.23171475075324,19.880918083824085,True,False,True,False,True,5.890917448207212,196.4808,207.36127499999998,0.0,0.0,0.0,0.0,0.8561021010740728,0.8873400658992678,False,False,False,False,0.07909999486081819,0.06844613695001542,False,False,False,False,471889.0,423636.40624182124,False,False,False,False,46706.94554387636,False,False,False,False
2025-05-16 17:00:00+00:00,217.055,217.795,216.765,217.71,40964.0,217.42333333333332,194.04264419640648,202.8758627219628,208.1288846904004,,,195.30930107845145,194.35938696459783,205.22457521011236,210.04202722996246,209.41001581609626,208.249231847499,206.22080931229814,203.12864049524066,200.99976785210717,,195.30930107845145,194.04264419640648,202.8758627219628,192.1260041448748,204.2626523652668,205.61768123552577,203.66041731181838,"rgba(38, 166, 154, 0.5)",14.36613265619843,205.4225427382965,0.8553072393078556,76.85980386187168,21.459552403557353,True,False,True,False,True,6.87287017652076,196.7207,207.57824999999997,0.0,0.0,0.0,0.0,0.8563996838079778,0.883575106287521,False,False,False,False,0.09819761266162777,0.0833218748058216,False,False,False,False,512853.0,425019.609245824,False,False,False,False,46617.90762846743,False,False,False,False
2025-05-19 17:00:00+00:00,217.035,217.525,216.46,217.025,44343.0,217.20501525861494,194.47830723937167,203.0282867268816,208.2050923964973,,,195.898663084262,194.73999608057338,205.34039264389233,210.09033014626243,209.45994436261677,208.30246800788672,206.28121457526274,203.19669196415322,201.0720166487566,,195.898663084262,194.47830723937167,203.0282867268816,192.1992997143529,204.40757070269476,205.72917540534138,203.82019083485181,"rgba(38, 166, 154, 0.5)",14.151475375284827,205.54939946195418,0.8109119532573723,77.0878721686344,21.849172871489856,True,False,True,False,True,6.467305240245938,197.0989,207.796125,0.0,0.0,0.0,0.0,0.860717577212423,0.8820112737638508,False,False,False,False,0.09505111635421017,0.08918649558001587,False,False,False,False,468510.0,425693.87886991975,False,False,False,False,46582.637742754756,False,False,False,False
2025-05-20 17:00:00+00:00,217.035,217.29,214.97,215.92,41730.0,216.82889265856926,194.8569138500762,203.15927319954642,208.26806133138206,,,196.40126115787623,195.07198361413663,205.4386751986523,210.12905854767462,209.50053344173975,208.3466111948143,206.3324982310327,203.2557923272464,201.13542393751945,,196.40126115787623,194.8569138500762,203.15927319954642,192.26527449919726,204.51730605309743,205.7782852598935,203.9568708500769,"rgba(38, 166, 154, 0.5)",13.85175776727412,205.64588229144135,0.7417194179378486,75.81691384022731,21.849172871489856,True,False,True,False,True,5.808400659049692,197.4879,207.98572500000003,0.0,0.0,0.0,0.0,0.8552706186945687,0.8842742668849157,False,False,False,False,0.08562262440770374,0.0874045599938598,False,False,False,False,426780.0,425710.7179572078,False,False,False,False,46507.403049068635,False,False,False,False
2025-05-21 17:00:00+00:00,214.815,214.99,210.775,211.765,90424.0,215.03302328540133,195.5033946781567,203.3585919615285,208.34048919906826,,,197.22682453983649,195.64117035911337,205.57642472795712,210.1620651356597,209.540109934539,208.3973219584979,206.40191026940195,203.34701645423434,201.23874847098736,,197.22682453983649,195.5033946781567,203.3585919615285,192.3858468533621,204.59746853649096,205.5588747810387,204.17017687224745,"rgba(38, 166, 154, 0.5)",13.573320853128678,205.71742770929563,0.4455484664469841,70.35587415987062,25.633776617655087,True,False,True,False,False,3.376163867933794,197.7728,208.15835000000004,0.0,0.0,0.0,0.0,0.8425688934391266,0.8913062025424447,False,False,False,False,0.05024430713323231,0.06882443356354606,False,False,False,False,336356.0,424325.373492755,False,False,False,False,47188.28052117609,False,False,False,False
2025-05-22 17:00:00+00:00,212.46,214.135,212.175,212.47,60238.0,214.5761159504835,195.9183330559284,203.49255672303445,208.39206750190277,,,197.74513653095138,196.0090317218229,205.6705872740887,210.18736271515758,209.56952059994856,208.43377768002992,206.4503871132153,203.40951419685555,201.30905118023625,,197.74513653095138,195.9183330559284,203.49255672303445,192.46702156855824,204.70488017258884,205.59476830783728,204.3093743347007,"rgba(38, 166, 154, 0.5)",13.269815805560734,205.80957330300492,0.5019230707184356,67.18577693263543,22.713604171845574,True,False,True,False,False,3.7474781000264343,198.16600000000003,208.30692499999998,0.0,0.0,0.0,0.0,0.8428343727602405,0.8966420983943258,False,False,False,False,0.05320687909271056,0.06101565632812831,False,False,False,False,396594.0,423895.4297176735,False,False,False,False,47390.60175340592,False,False,False,False
2025-05-23 17:00:00+00:00,210.65,211.625,210.375,210.81,32601.0,214.1937450639166,196.10943901161437,203.54854030856413,208.40746182416484,,,197.9766948591899,196.1790048445747,205.7068469281419,210.19105520558333,209.5759162596166,208.4446330492197,206.46835404680593,203.4359976771764,201.34029056961663,,197.9766948591899,196.10943901161437,203.54854030856413,192.50643952144105,204.73676766524503,205.564796552065,204.36875482665835,#000000,13.051984496515974,206.3050525578446,0.34515421339628,63.36044596211225,19.209645068918732,True,False,True,False,False,2.7786707394003045,198.4445,208.44510000000002,0.0,0.0,0.0,0.0,0.8400281813426705,0.8992410252030868,False,False,False,False,0.029799354111173768,0.04540750521965104,False,False,False,False,363993.0,422966.7098770894,False,False,False,False,47161.305602190325,False,False,False,False
2025-05-26 17:00:00+00:00,210.81,210.81,210.81,210.81,0.0,214.1937450639166,196.10943901161437,203.54854030856413,208.40746182416484,,,197.9766948591899,196.1790048445747,205.7068469281419,210.19105520558333,209.5759162596166,208.4446330492197,206.46835404680593,203.4359976771764,201.34029056961663,,197.9766948591899,196.10943901161437,203.54854030856413,192.50643952144105,204.73676766524503,205.564796552065,204.36875482665835,#000000,12.807371808088764,206.3050525578446,0.35174644022673085,60.8102253150968,16.88615651759423,True,False,True,False,False,2.7786707394003045,198.7189,208.572175,0.0,0.0,0.0,0.0,0.8431878809954899,0.9003224735111041,False,False,False,False,0.027737519764220737,0.03657251249193589,False,False,False,False,363993.0,422052.38879372366,False,False,False,False,46430.12256959823,False,False,False,False
