date,Close,High,Low,Open,Volume,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-06 00:00:00+00:00,7.174282357,7.2084049841,7.1618275981,7.174282357,13236,,,,,,,7.516339799592213,"rgba(239, 83, 80, 1.0)",,7.516339799592213,,32.40812873991142,-18.211416705810457,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8898054232323618,1.092470571226568,False,False,False,False,-0.34282825441539394,-0.33242607704676075,False,False,False,False,-271727,-138343.18339728646,False,False,False,False,16611.55834130575,False,False,False,False
2022-04-07 00:00:00+00:00,7.1230984163,7.2169356409,7.1145677595,7.2169356409,18954,,,,,,,7.50547253615009,"rgba(239, 83, 80, 1.0)",,7.50547253615009,,30.07224109226896,-15.4411661607312,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8400424431182238,1.1025444956618629,False,False,False,False,-0.34282825441539394,-0.3376271657310773,False,False,False,False,-290681,-144317.2154209223,False,False,False,False,16703.418798509447,False,False,False,False
2022-04-08 00:00:00+00:00,7.1230984163,7.1230984163,7.0890610957,7.1230984163,14470,,,,,,,7.496714458965801,"rgba(239, 83, 80, 1.0)",,7.496714458965801,,28.51498266050732,-16.91458660766679,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8336366693642789,1.1170940890019276,False,False,False,False,-0.34282825441539394,-0.3402277100732356,False,False,False,False,-290681,-150056.97167892536,False,False,False,False,16615.83374758751,False,False,False,False
2022-04-11 00:00:00+00:00,7.0463225052,7.1230984163,7.0377918484,7.1230984163,21460,,,,,,,7.483058186897214,"rgba(239, 83, 80, 1.0)",,7.483058186897214,,26.127659201864944,-19.171702031177155,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8277945445543787,1.1170831730105082,False,False,False,False,-0.34282825441539394,-0.3415279822443148,False,False,False,False,-312141,-156413.2080836734,False,False,False,False,16805.801051603685,False,False,False,False
2022-04-12 00:00:00+00:00,6.935423967,7.0975064459,6.935423967,7.0975064459,28637,,,,,,,7.462862189437962,"rgba(239, 83, 80, 1.0)",,7.462862189437962,,23.09811553612497,-21.988934777234846,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8076012823904322,1.1339417165912193,False,False,False,False,-0.34282825441539394,-0.34217811832985434,False,False,False,False,-340778,-163643.19992352938,False,False,False,False,17269.769637815305,False,False,False,False
2022-04-13 00:00:00+00:00,6.9951385645,7.0036692213,6.935423967,6.935423967,18386,,,,,,,7.450508762338293,"rgba(239, 83, 80, 1.0)",,7.450508762338293,,24.033921880551844,-21.988934777234846,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7787416843559778,1.1644058675615874,False,False,False,False,-0.34282825441539394,-0.3425031863726241,False,False,False,False,-322392,-169868.64306378315,False,False,False,False,17313.54337750882,False,False,False,False
2022-04-14 00:00:00+00:00,6.9439546238,6.9951385645,6.9396892954,6.9951385645,24709,,,,,,,7.434300522447275,"rgba(239, 83, 80, 1.0)",,7.434300522447275,,23.86729632711713,-21.988934777234846,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7766259201358358,1.1786877054863953,False,False,False,False,-0.34282825441539394,-0.342665720394009,False,False,False,False,-347101,-176818.93157108576,False,False,False,False,17603.561284273183,False,False,False,False
2022-04-18 00:00:00+00:00,6.935423967,6.9695465941,6.91844796,6.9524852806,17577,,,,,,,7.42301163149628,"rgba(239, 83, 80, 1.0)",,7.42301163149628,,23.626728328676712,-21.988934777234846,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8153511461135509,1.172283047819136,False,False,False,False,-0.34282825441539394,-0.34274698740470144,False,False,False,False,-364678,-184185.95386241574,False,False,False,False,17602.519665282078,False,False,False,False
2022-04-19 00:00:00+00:00,6.9439546238,6.9439546238,6.9098319966,6.9183626534,36704,,,,,,,7.400722564755188,"rgba(239, 83, 80, 1.0)",,7.400722564755188,,23.92319311250386,-21.988934777234846,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7889950283005179,1.165315225658569,False,False,False,False,-0.34282825441539394,-0.34278762091004766,False,False,False,False,-327974,-189824.700769772,False,False,False,False,18351.597325467097,False,False,False,False
2022-04-20 00:00:00+00:00,6.9866079077,6.9951385645,6.9098319966,6.9610159373,30674,,,,,,,7.384860042654971,"rgba(239, 83, 80, 0.75)",0.31568248014975714,7.384860042654971,-1.2615591931679058,26.368241293121955,-21.988934777234846,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7905594368572559,1.149344360035298,False,False,False,False,-0.3228559076134005,-0.33282176426172405,False,False,False,False,-297300,-194039.4183866437,False,False,False,False,18834.828802899763,False,False,False,False
2022-04-21 00:00:00+00:00,6.8957564129,7.009459394,6.8358677096,6.9727561744,54553,,,,,,,7.35630118533269,"rgba(239, 83, 80, 0.75)",0.31887396571525256,7.35630118533269,-1.4442846451878302,26.195091026831033,-21.988934777234846,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7749793998501752,1.1683526229676988,False,False,False,False,-0.34282825441539394,-0.33782500933855897,False,False,False,False,-351853,-200228.18629304983,False,False,False,False,20235.541398864476,False,False,False,False
2022-04-22 00:00:00+00:00,6.9029430573,6.9299785291,6.8700898258,6.8786453548,27792,,,,,,,7.342709150151812,"rgba(239, 83, 80, 0.75)",0.32198184280608333,7.342709150151812,-1.3658102240152266,26.44633792604285,-21.988934777234846,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7964023430126653,1.1734867798544102,False,False,False,False,-0.34282825441539394,-0.3403266318769764,False,False,False,False,-324061,-205084.3750658714,False,False,False,False,20531.873108712927,False,False,False,False
2022-04-25 00:00:00+00:00,6.9214230001,6.9298074185,6.8529787677,6.8872008839,41652,,,,,,,7.323871064514504,"rgba(239, 83, 80, 0.75)",0.32526609768721665,7.323871064514504,-1.237288691554654,27.59448090196677,-21.988934777234846,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8050434046525674,1.1625748179210884,False,False,False,False,-0.34282825441539394,-0.3415774431461852,False,False,False,False,-282409,-208116.71329858233,False,False,False,False,21360.11337895948,False,False,False,False
2022-04-26 00:00:00+00:00,6.9257007646,6.9556451163,6.8957564129,6.9385340582,27556,,,,,,,7.312991840943309,"rgba(239, 83, 80, 0.75)",0.32826401145171247,7.312991840943309,-1.1798158276033839,28.597122301139674,-25.204029976423946,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8146219652976066,1.1409213548072843,False,False,False,False,-0.3148903408349333,-0.32823389199055925,False,False,False,False,-254853,-209949.50885550067,False,False,False,False,21603.089324882636,False,False,False,False
2022-04-27 00:00:00+00:00,6.8872008839,6.9470895872,6.8167888798,6.9470895872,81308,,,,,,,7.280961438393887,"rgba(239, 83, 80, 0.75)",0.331387448854128,7.280961438393887,-1.1882180687754846,28.334082216207115,-25.204029976423946,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8264583058130177,1.1448541921380313,False,False,False,False,-0.34282825441539394,-0.3355310732029766,False,False,False,False,-336161,-214898.9790964614,False,False,False,False,23944.45837096567,False,False,False,False
2022-04-28 00:00:00+00:00,6.9385340582,6.9386196135,6.8872008839,6.8957564129,19593,,,,,,,7.27465585515991,"rgba(239, 83, 80, 0.75)",0.33312729295364535,7.27465585515991,-1.0089890683519627,31.000878744713063,-22.614345931508623,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8342925040397273,1.146541054998817,False,False,False,False,-0.3178460190332401,-0.3266885461181084,False,False,False,False,-316568,-218885.99952405115,False,False,False,False,23773.81294465329,False,False,False,False
2022-04-29 00:00:00+00:00,6.8700898258,6.9642006453,6.8187566515,6.9299785291,28644,,,,,,,7.264873982025048,"rgba(239, 83, 80, 0.75)",0.33666865646973376,7.264873982025048,-1.172619276070145,30.990495090360866,-22.522127710445908,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8220571662147549,1.1300072754605954,False,False,False,False,-0.3350907646992179,-0.3308896554086631,False,False,False,False,-345212,-223839.96032702955,False,False,False,False,23964.800672313948,False,False,False,False
2022-05-02 00:00:00+00:00,6.8273121805,6.904311942,6.7930900644,6.904311942,30696,,,,,,,7.253779554768353,"rgba(239, 83, 80, 0.75)",0.33926446384553005,7.253779554768353,-1.2570352032582082,30.03224286620641,-22.522127710445908,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8212391015842042,1.1537123324908396,False,False,False,False,-0.34282825441539394,-0.33685895491202855,False,False,False,False,-375908,-229803.41286322448,False,False,False,False,24228.769273399677,False,False,False,False
2022-05-03 00:00:00+00:00,6.9813117034,7.0326448777,6.8187566515,6.8529787677,44878,,,,,,,7.182842348008916,"rgba(239, 83, 80, 0.5)",0.33798432871308925,7.182842348008916,-0.5962721566892306,35.79978035996914,-17.947614699845623,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8298580272848763,1.107689510655928,False,False,False,False,-0.28353034039658603,-0.31019464765430727,False,False,False,False,-331030,-233773.08294701963,False,False,False,False,25038.543027384003,False,False,False,False
2022-05-04 00:00:00+00:00,6.9214230001,6.9470895872,6.8872008839,6.9470895872,12043,,,,,,,7.179239928390642,"rgba(239, 83, 80, 0.5)",0.3378653236509573,7.179239928390642,-0.7630760253958109,38.02542959527459,-16.02816280536561,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8414830540994611,1.104558084141858,False,False,False,False,-0.2900170635871895,-0.3001058556207484,False,False,False,False,-343073,-238059.35420399928,False,False,False,False,24528.91388905522,False,False,False,False
2022-05-05 00:00:00+00:00,6.8102011225,6.8879708815,6.7845345353,6.8872008839,36838,,,,,,,7.160925438696012,"rgba(239, 83, 80, 0.5)",0.3419049649196401,7.160925438696012,-1.0257947446842277,37.05510546230111,-16.02816280536561,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8116435152309801,1.136634333171711,False,False,False,False,-0.34282825441539394,-0.32146705501807116,False,False,False,False,-379911,-243622.16384305814,False,False,False,False,25011.623148307957,False,False,False,False
2022-05-06 00:00:00+00:00,6.8444232386,6.8615342967,6.7417568901,6.8273121805,53440,,,,,,,7.141869286506624,"rgba(239, 83, 80, 0.5)",0.34699228208833,7.141869286506624,-0.8572122875946442,37.60672450641424,-16.02816280536561,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7849893497210925,1.1514298202480657,False,False,False,False,-0.34282825441539394,-0.3321476547167326,False,False,False,False,-326471,-246871.13780999705,False,False,False,False,26126.46145621745,False,False,False,False
2022-05-09 00:00:00+00:00,6.7674234772,6.8444232386,6.7674234772,6.7845345353,29769,,,,,,,7.1320456148683675,"rgba(239, 83, 80, 0.5)",0.35189663280682343,7.1320456148683675,-1.0361626218473352,36.41824697431662,-16.02816280536561,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7737259397768745,1.1598755391688498,False,False,False,False,-0.3396348792767924,-0.3358912669967625,False,False,False,False,-356240,-251160.11279784032,False,False,False,False,26269.306104993237,False,False,False,False
2022-05-10 00:00:00+00:00,6.8102011225,6.8615342967,6.7674234772,6.8615342967,9113,,,,,,,7.1295669903927745,"rgba(239, 83, 80, 0.5)",0.35570319232320396,7.1295669903927745,-0.8978436932401446,37.13516411861858,-16.02816280536561,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.773282324232362,1.1591395015152879,False,False,False,False,-0.3332680190089321,-0.3345796430028473,False,False,False,False,-347127,-254923.5201391015,False,False,False,False,25596.509787150368,False,False,False,False
2022-05-11 00:00:00+00:00,6.8142222211,6.8529787677,6.8059233579,6.8273121805,11218,,,,,,,7.126810035793771,"rgba(239, 83, 80, 0.5)",0.3585547291038552,7.126810035793771,-0.8717994473954652,37.757427157457734,-16.02816280536561,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7744165232397552,1.185908760088643,False,False,False,False,-0.32155400980941523,-0.3280668264061313,False,False,False,False,-335909,-258099.42131011715,False,False,False,False,25032.64665824251,False,False,False,False
2022-05-12 00:00:00+00:00,6.7588679482,6.8273121805,6.6647571286,6.8273121805,49015,,,,,,,7.110518548345953,"rgba(239, 83, 80, 0.5)",0.36153452947971015,7.110518548345953,-0.9726611747210407,36.91860664411844,-16.02816280536561,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7491145319582497,1.1745484277807683,False,False,False,False,-0.34282825441539394,-0.33544754041076263,False,False,False,False,-384924,-263072.9341999165,False,False,False,False,25973.131103017313,False,False,False,False
2022-05-13 00:00:00+00:00,6.7160903029,6.7503124191,6.6647571286,6.7417568901,56329,,,,,,,7.091685512191361,"rgba(239, 83, 80, 0.5)",0.36518780199827194,7.091685512191361,-1.0284987812740225,35.469405603881484,-16.02816280536561,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.7527828158110478,1.191036733477576,False,False,False,False,-0.34282825441539394,-0.3391378974130783,False,False,False,False,-441253,-270060.3877607041,False,False,False,False,27163.557334271536,False,False,False,False
2022-05-16 00:00:00+00:00,6.6904237158,6.724645832,6.6562015996,6.724645832,32931,,,,,,,7.081128362520792,"rgba(239, 83, 80, 0.5)",0.3683664366083466,7.081128362520792,-1.0606412742651572,33.98623611782003,-16.02816280536561,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.7743304949439543,1.1847364983331394,False,False,False,False,-0.34282825441539394,-0.34098307591423616,False,False,False,False,-474184,-278065.2352995,False,False,False,False,27389.731556456965,False,False,False,False
2022-05-17 00:00:00+00:00,6.6647571286,6.7090747691,6.6476460705,6.6818681867,17607,,,,,,,7.075487277177762,"rgba(239, 83, 80, 0.5)",0.3715947836632685,7.075487277177762,-1.1053173150836202,32.48276404283492,-13.590285528822058,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7707343958024988,1.193207518576028,False,False,False,False,-0.34282825441539394,-0.341905665164815,False,False,False,False,-491791,-286446.6378367745,False,False,False,False,27006.095024831204,False,False,False,False
2022-05-18 00:00:00+00:00,6.6134239543,6.6904237158,6.6048684253,6.6562015996,29503,,,,,,,6.948157881425871,"rgba(239, 83, 80, 1.0)",0.3733152521993583,6.9938349589208295,-1.0190074002593443,30.510687666979685,-15.513503144051704,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7673421622899089,1.1703934297493341,False,False,False,False,-0.34282825441539394,-0.34236695979010445,False,False,False,False,-521294,-295656.3383137638,False,False,False,False,27104.012866994686,True,False,False,False
2022-05-19 00:00:00+00:00,6.6562015996,6.6733126577,6.6219794834,6.6476460705,41182,,,,,,,6.939878223538912,"rgba(239, 83, 80, 1.0)",0.3722015127109429,6.984780228940355,-0.8827976730861224,31.226870348241746,-15.513503144051704,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.774538846268381,1.1650072477586806,False,False,False,False,-0.34282825441539394,-0.3425976071027492,False,False,False,False,-480112,-302889.8936740084,False,False,False,False,27656.09079377921,False,False,False,False
2022-05-20 00:00:00+00:00,6.6848626219,6.6934439603,6.6419559298,6.6934439603,46573,,,,,,,6.932799932339715,"rgba(239, 83, 80, 0.5)",0.37028377978910515,6.976654332404062,-0.7880218535909198,32.99781846666149,-15.513503144051704,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7837645312471964,1.157061085560191,False,False,False,False,-0.3258480055257502,-0.3342228063142497,False,False,False,False,-433539,-308013.3880397335,False,False,False,False,28397.930370493752,False,False,False,False
2022-05-23 00:00:00+00:00,6.7363506524,6.7363506524,6.6762812835,6.6934439603,33146,,,,,,,6.93036994485342,"rgba(239, 83, 80, 0.5)",0.3689761867244433,6.973235357829385,-0.6420054029294142,36.34097139676756,-17.82983708688495,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7932878660737939,1.1461389159844826,False,False,False,False,-0.29111162658849193,-0.31266721645137086,False,False,False,False,-400393,-311636.1179205283,False,False,False,False,28584.129179493997,False,False,False,False
2022-05-24 00:00:00+00:00,6.7449319908,6.7792573444,6.7277693139,6.7449319908,30904,,,,,,,6.929418684318056,"rgba(239, 83, 80, 0.5)",0.36817019929857997,6.971277575151231,-0.6147851857169708,38.91912351461802,-15.479776132696166,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.818184228934507,1.1333904796298906,False,False,False,False,-0.25053635227122056,-0.2816017843612957,False,False,False,False,-369489,-313904.85839423304,False,False,False,False,28675.10450578835,False,False,False,False
2022-05-25 00:00:00+00:00,6.916558759,6.9680467894,6.7363506524,6.770676006,84622,,,,,,,6.939091555114127,#000000,0.36329425597547504,6.977191306547879,-0.16689652134762126,46.00899963151612,-9.016928010101466,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8238268275315124,1.082948297345662,False,False,False,False,-0.16093781551545022,-0.22126979993837295,False,False,False,False,-284867,-312766.11884936114,False,False,False,False,30869.100407522143,False,False,False,False
2022-05-26 00:00:00+00:00,6.9937908047,7.0366974967,6.9337214358,6.9337214358,50980,,,,,,,6.949083303026002,"rgba(38, 166, 154, 1.0)",0.35617980760080753,6.984779463789077,0.025299976917900594,52.3919999677705,-3.461671374534035,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8917483797400767,1.0570963758781606,False,False,False,False,-0.048773965574967326,-0.13502188275667015,False,False,False,False,-233887,-309672.8200709548,False,False,False,False,31657.76313663892,False,False,False,False
2022-05-27 00:00:00+00:00,7.062441512,7.1139295424,7.0366974967,7.0452788351,37325,,,,,,,6.958366052823405,"rgba(38, 166, 154, 1.0)",0.35070043427757674,6.992242434067282,0.20016820930753848,57.91060325847389,1.1848282759754767,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8908404220790352,1.0357208149462185,False,False,False,False,0.02634729498566944,-0.054337293885500355,False,False,False,False,-196562,-305237.1016367997,False,False,False,False,31880.007719515826,False,False,False,False
2022-05-31 00:00:00+00:00,7.105348204,7.1310922192,7.0053756115,7.0366974967,29987,,,,,,,6.9557901244349924,"rgba(38, 166, 154, 1.0)",0.3465223331154769,7.0094875147556355,0.27663639564731785,62.30984751402424,4.798668398498066,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8834584498620285,1.0316686439639888,False,False,False,True,0.07318012141043274,0.009421413762466194,False,False,False,True,-166575,-299799.3721608468,False,False,False,False,31805.772122672068,False,False,False,True
2022-06-01 00:00:00+00:00,7.105348204,7.105348204,7.0538601736,7.0881855272,23775,,,,,,,6.9614856155250395,"rgba(38, 166, 154, 1.0)",0.3411926525422531,7.013377878362678,0.26955541085672347,65.24267701772447,7.15031977105194,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9195724568406929,1.0212057929781233,False,False,False,False,0.08414393540867973,0.04678267458557296,False,False,False,True,-166575,-294574.88697806845,False,False,False,False,31490.839882567285,False,False,False,True
