date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_638,aVWAP_peak_596,aVWAP_peak_565,aVWAP_peak_516,aVWAP_peak_496,aVWAP_peak_463,aVWAP_peak_438,aVWAP_peak_421,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_286,aVWAP_peak_258,aVWAP_peak_210,aVWAP_peak_145,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_658,aVWAP_valley_628,aVWAP_valley_557,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_419,aVWAP_valley_364,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-17 15:00:00+00:00,24.24,24.335,23.98,24.03,10942.0,,,,25.861462544990257,26.055998962818673,26.207377457022858,26.296316960844912,26.486553412569027,26.532599591628976,26.54711331026334,27.021657105147362,27.5078896133366,27.801584862885612,27.845916304658445,27.860179679027272,27.961194043727346,28.00847161102699,28.030996338143535,27.95561537440141,27.55777423005289,27.49057807891157,27.37532864044257,27.374059489921375,27.43563050886979,27.94077831875294,,,,,26.038661164533824,26.11770492342411,26.23459810321116,26.350380807643745,26.51671992262664,26.474738957046945,27.60269631375539,27.66928846748905,27.732790797742965,27.830422617881126,27.819197344761157,27.88275628733962,28.01207506680374,27.725702532272628,27.18893338059105,27.143409521895155,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,24.03,24.41,23.98,24.395,23059.0,,,,25.80691265092904,26.01455959633796,26.170220829154548,26.262451283698518,26.45839155687711,26.50735270928202,26.52394006217922,27.003647589836103,27.48927957957777,27.784729052890526,27.829942216673057,27.846103269500624,27.947581441404306,27.995249262547727,28.018127337510638,27.943826513603938,27.548466198674603,27.482070033799623,27.367769112556765,27.366731139715974,27.428829796295453,27.933721758429726,,,,,25.996795766841142,26.078885912854084,26.1993692035433,26.318708421369426,26.49026394698826,26.45446775375633,27.584456515794507,27.651819031838237,27.715716150883104,27.814758207996267,27.80415133540592,27.86880613283917,27.998963088783,27.715388322256054,27.1683675718375,27.12089641365348,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,24.395,24.425,24.11,24.18,11750.0,,,,25.780123920915422,25.993899853066715,26.15160289180857,26.245428314610496,26.444164240968817,26.494571094922936,26.512191718698762,26.994483386794204,27.479810469232028,27.776145076440073,27.821804190237064,27.8389263141618,27.940639760118568,27.988505595361307,28.01156299344886,27.937810362838203,27.543709837823283,27.477720588028323,27.363902330467138,27.3629821830084,27.42535015722499,27.93011361881256,,,,,25.975935641193647,26.059477091393614,26.181687002351268,26.302757050389797,26.476881644322518,26.444172072579672,27.575173853693844,27.64292517899815,27.70702165789964,27.80677691194331,27.796483120115674,27.861693201588597,27.992275422158276,27.71012082737783,27.157999256147548,27.109527191143275,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,24.18,24.195,24.02,24.08,13293.0,,,,25.74824587420392,25.969280686961696,26.129458106496397,26.22519237659302,26.427279160480232,26.479396970306155,26.498235946043202,26.983665779588822,27.468704352373006,27.76610150117315,27.812283875341617,27.83052686699513,27.93252197780862,27.980621759252713,28.003889533442617,27.93077100679783,27.538118113164185,27.472601965324436,27.359343840628693,27.358562189029914,27.421250188499904,27.925885671990173,,,,,25.951070960584133,26.03635670516298,26.16064964399687,26.28379935383114,26.46099753082698,26.431907125936963,27.564296089328046,27.632507644303203,27.696842788462636,27.797437789978687,27.78750781011369,27.853370108411106,27.98445705971826,27.703941286575354,27.14574009410027,27.09608156408786,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,24.08,24.15,24.02,24.09,30254.0,,,,25.679529844955415,25.915229649937938,26.08051655178822,26.180283814656306,26.389553331308857,26.44540214792802,26.46691576202832,26.959245986724717,27.44361094059836,27.743374147961227,27.790729201168087,27.811490861323193,27.914117865976777,27.96274367624479,27.986485092323324,27.914797237850006,27.525416191450493,27.46096984046939,27.348979360801312,27.34851121247027,27.41192386261575,27.916268611439442,,,,,25.896522432270903,25.985410501280583,26.11405615930595,26.241621120403384,26.425450697141738,26.404328201803395,27.53970846833144,27.608947254659498,27.673814627434826,27.776290425464513,27.767178018841282,27.834505417134807,27.966726415223906,27.68991032475131,27.118395135898254,27.066033576003388,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,23.94,24.11,23.8,24.08,15688.0,,,,25.64419886399881,25.88708566476288,26.05494584159841,26.1567619171868,26.36971973345702,26.42749370353795,26.450391003926953,26.946352979540148,27.43040003413741,27.73141188064149,27.779380882018348,27.80145922074977,27.904420942966222,27.953323843073186,27.977314016506572,27.906372796242504,27.518695015128586,27.454809451999093,27.34348317982699,27.343180488022313,27.40697793467076,27.911183945138625,,,,23.996666666666663,25.868129584891662,25.958823778123943,26.08967381307332,26.219494115607016,26.406740651916753,26.38973569359827,27.526766362187086,27.596543999038705,27.661692114926925,27.765154048419806,27.756468198767557,27.824564341650756,27.95738388190443,27.682496777610027,27.10406007296607,26.84668893522553,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,24.075,24.24,24.035,24.21,14291.0,,,,25.61637748862381,25.864332904261655,26.034016365206412,26.13737478022921,26.353172815792593,26.412498441318796,26.436528412988032,26.935356916117552,27.419027447424032,27.721059632052903,27.769550404168715,27.792761008393775,27.896000430515702,27.9451379221301,27.969341012384987,27.899052558263513,27.512880391341497,27.449483529226264,27.338738154569675,27.33857789596407,27.402702274197356,27.906758285846855,,,,24.07532222555789,25.845209952773665,25.93720106943978,26.06965923415276,26.201182059027236,26.391095685799886,26.37750173569689,27.515605983776926,27.5858336360688,27.65121249624096,27.75550800318179,27.747190727846,27.81594164890399,27.94926443393777,27.676070421533836,27.092063425548655,26.839586620929214,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,24.21,24.31,24.13,24.15,6154.0,,,,25.604996663132237,25.85491651596325,26.02531138248249,26.12928770247684,26.346236099227117,26.40620159558052,26.430701537461747,26.93070790174394,27.41420687495582,27.716663865069886,27.76537454114624,27.78906415157588,27.892419919224857,27.941656281251724,27.965949391149216,27.89593855843888,27.51040877992968,27.4472197376628,27.33672166711302,27.336621814279514,27.400884400333776,27.90487350248027,,,,24.095989031264125,25.83573010371785,25.92822973106153,26.06132373402526,26.193530121647793,26.384530317482536,26.37235738730849,27.510872778156912,27.5812890111329,27.646764130216418,27.75141040414374,27.743249245072686,27.8122764752752,27.94581093220451,27.673337808086472,27.087030248993283,26.83578008071976,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,24.15,24.17,24.07,24.08,4440.0,,,,25.596380731037854,25.84782337548093,26.01877535088238,26.123224980393882,26.341050648210377,26.40149656721221,26.426347739364605,26.927253419907892,27.410640831970237,27.713418287070898,27.76229196004294,27.786334949448083,27.88977814226511,27.939088083126638,27.963447845086645,27.893640533762767,27.508579474026558,27.44554324109849,27.335226761351187,27.335171640614085,27.399537313618875,27.90348187900871,,,,24.09715751033117,25.828586137660572,25.92148084234758,26.055067695177794,26.187798374071242,26.37962401497643,26.368507968548013,27.50737372322647,27.577930721016966,27.64347828604635,27.74838521391443,27.740338940739225,27.80957101635256,27.94326351952062,27.671317973031652,27.08327572811769,26.831992129130736,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,24.085,24.265,24.01,24.05,15891.0,,,,25.566373052019607,25.822925394666523,25.995763124143455,26.101838526992918,26.322700486612202,26.384825757187592,26.410909142029283,26.91496585878733,27.39794694610308,27.701855201609096,27.751306682639267,27.77660445922006,27.880357368968152,27.929928467165603,27.954525046410396,27.8854421795688,27.502051570499056,27.43955972177796,27.329890488878913,27.329994718015293,27.3947274677834,27.89851171132402,,,,24.10030278879758,25.80351847453638,25.89775244618449,26.033020303049096,26.167555854902215,26.362248708998326,26.354847301281342,27.49491525192424,27.565969976532045,27.631773408041852,27.737603860313246,27.72996562579812,27.799924663763186,27.934177776687772,27.664110953697175,27.069988209664736,26.818512492967137,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,24.015,24.19,23.97,24.18,15724.0,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,24.2,24.2,23.82,23.87,6943.0,,,,25.524460912019972,25.787800291055802,25.963189908948532,26.071496045895124,26.29656720109505,26.36104134679427,26.388854651256935,26.897370040372426,27.37978500262947,27.685302860433726,27.73557620653973,27.76265966752488,27.86685548498226,27.91679951367368,27.94173402959486,27.873683166779625,27.492671572197644,27.430957385377628,27.322212917457353,27.32254552312908,27.38780578095052,27.891368380395328,,,,24.09087428862688,25.768166615312147,25.86421087458638,26.001771315078397,26.138793728436738,26.33747759052285,26.33529499309854,27.477088691906566,27.548850765660656,27.61501854406436,27.72216308064312,27.71510506998501,27.78610009582896,27.921154172439987,27.65376333703609,27.0510781863879,26.79838887754844,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,23.85,24.075,23.785,23.98,9497.0,,,,25.506191393525736,25.772494364125084,25.94901886323342,26.058300876430113,26.285213806027592,26.350703792202793,26.379263062437904,26.889750498809313,27.371959086287823,27.678182592592723,27.728809736837487,27.75665835508174,27.861048020703667,27.911153571664435,27.936233641470388,27.86862231274812,27.488618786911807,27.42723732877623,27.318887995653018,27.319319194799313,27.384809165188713,27.88828915146479,,,,24.07542161243249,25.752758059478232,25.84960048356541,25.988173260280234,26.126287101828172,26.3267137521232,26.326771197575173,27.469412244812283,27.541480884378608,27.607808048654515,27.715519852085688,27.70870971975895,27.78015123839432,27.915553480302336,27.649300238914744,27.042883364015932,26.788910744972284,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,23.99,24.135,23.77,23.81,18295.0,,,,25.471254440596194,25.743058310408536,25.9217171665181,26.032845647522034,26.263264802149354,26.33069616779685,26.36068373995119,26.87497635721131,27.356801216188444,27.664389981833047,27.71569985960605,27.745024633808576,27.849790326129757,27.90020854551115,27.925570066173155,27.858806585512443,27.48074602886601,27.420007842495796,27.31242238838233,27.313044783604465,27.378981396662205,27.882308299652856,,,,24.04626171793409,25.723129968182015,25.82147081342462,25.96195441930988,26.10213927659526,26.30589089411116,26.3102368043777,27.454544256586384,27.527204654010266,27.59384018672509,27.702647268147732,27.69631494183676,27.768619183294508,27.904695888449563,27.640636345684356,27.027050444513243,26.770639107911293,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,23.82,23.94,23.65,23.845,32116.0,,,,25.410032512359408,25.691055599104068,25.87337555573469,25.987688696295105,26.2242110122338,26.295032872362043,26.327520387763496,26.848587732119064,27.32979953920327,27.63982493603495,27.692343836241367,27.724278997912865,27.829718242871387,27.880693534391217,27.90655508159581,27.841288624448588,27.466650557543304,27.407053259061527,27.30082208351692,27.301785826937024,27.36852450979185,27.87160716294089,,,,23.99207365079822,25.67079910094608,25.771698658361398,25.915472632462688,26.059247146338702,26.26880269338101,26.280645672068204,27.42806356004484,27.501773840473888,27.568959474338428,27.679708940538976,27.67421989652799,27.74805530348144,27.88533594859688,27.625146293105185,26.998915944386493,26.73800018743093,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,23.845,23.975,23.72,23.77,26908.0,,,,25.36241162302693,25.64981480737524,25.8347347039669,25.95141192003049,26.192567314427343,26.266038384801227,26.300499913909054,26.82689752655758,27.307554590711426,27.619536442725508,27.673039232040683,27.70710925687303,27.81309555685026,27.864525808685116,27.890796995910115,27.826763884360357,27.454956036098306,27.39630080917526,27.29118962093656,27.292435113562462,27.35983491683892,27.8627065452255,,,,23.964442472596676,25.629335146121687,25.732060310757404,25.878225963481512,26.024682657960593,26.23869058332944,26.25648568519964,27.406232173585742,27.480790452092226,27.548418934402704,27.660746692621316,27.655947852966566,27.731033303322995,27.869295378622212,27.612298087064406,26.97608397710119,26.712579046275007,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,23.765,23.79,23.235,23.295,41630.0,,,,25.2771944583462,25.576880387653382,25.766933119372275,25.88798130734713,26.13759828304191,26.21569712468658,26.25356253758462,26.789760991125537,27.26998148994307,27.585456938401148,27.640626694653566,27.67826090461026,27.785214826578795,27.837426972829437,27.86439104832452,27.802376160832228,27.43512514538649,27.37802926014751,27.274763798952016,27.276486998771425,27.34503342811704,27.847719691599888,,,,23.85926444162889,25.55592959376558,25.662176380044215,25.812919084764463,25.96435358574653,26.186406099479317,26.21431385437322,27.36943093386622,27.44545650418789,27.513870652582856,27.628893923556603,27.62523758663715,27.702444169244146,27.842409953155904,27.590606170884797,26.936687422429408,26.66491419559452,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,23.405,23.53,23.08,23.1,6266.0,,,,25.26367002293219,25.56531223465255,25.75619604792996,25.877940275910007,26.12890471314431,26.20773109216801,26.246129781596416,26.78390670579744,27.264092346951358,27.580126230135573,27.63555692946752,27.673745793907354,27.780854134740625,27.833189593809813,27.86026221085977,27.798558863388713,27.432006165905314,27.375152447960858,27.272173116193965,27.27397135278081,27.34269973339721,27.845369057751878,,,,23.841021161942795,25.544283925359814,25.651096124305678,25.802574572460344,25.954804213414764,26.178134945851127,26.207618178055544,27.363667214566327,27.439924330226656,27.50846377758901,27.623910432888728,27.620431190634758,27.697970283627132,27.8382058885812,27.587201703021044,26.930474003011632,26.657287196168326,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,23.1,23.18,22.925,22.94,9478.0,,,,25.24134991108775,25.546384746834637,25.738713396204624,25.861633245252566,26.114853038755392,26.19486926379437,26.23413327420865,26.774536959731837,27.254728499343837,27.571677507383065,27.627525191317932,27.66659329875842,27.77395300282,27.82648653094425,27.853732135454557,27.792516925245074,27.427048363277375,27.37057587752202,27.268045836976516,27.269963519659836,27.338984507035246,27.84164722596449,,,,23.80596387412439,25.52521824839791,25.633005910382018,25.785746101688584,25.93931849738685,26.164775502943986,26.196795871284294,27.354512823143885,27.431144054918825,27.499888181857937,27.616014040540474,27.612814362170433,27.69088466295304,27.831555721555535,27.58180031738743,26.920466026228638,26.644629211382373,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,22.93,23.08,22.755,22.91,10793.0,,,,25.2153489246293,25.524332415797662,25.718353733298244,25.842644059336184,26.098494206644002,26.179891925098982,26.22015935270461,26.763641504875597,27.243865300920618,27.561884285398417,27.618215493891494,27.658300623067074,27.76595406688655,27.818717973800528,27.846164227335024,27.785511649878178,27.421288585852164,27.365256644612447,27.26324538579841,27.26530176120782,27.33466391881201,27.837328332624956,,,22.915,23.764889128088594,25.503003318456134,25.611930420670127,25.766145786481733,25.921285472835475,26.149220655815395,26.18417652949205,27.34389600790512,27.420962471396784,27.48994570768536,27.60686024956498,27.603983399578393,27.682670030058848,27.823848428947105,27.575530705600528,26.908828606051667,26.39770926953604,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,22.91,23.385,22.91,23.385,8664.0,,,,25.19766505427827,25.508978421185514,25.704014917131726,25.829180818077063,26.086756635868415,26.169105888601766,26.210076514605486,26.755644353065524,27.235809236707478,27.554577875295138,27.61126224636926,27.652100682070316,27.75996333438998,27.812894805684543,27.840488814017114,27.78026167657017,27.41699464321597,27.361294249065043,27.259675172022764,27.26183436794717,27.331445849855417,27.83408601899624,,,23.053781929382737,23.745681624090043,25.487557038662597,25.597175221657228,25.75230325883601,25.908449143133204,26.138034375091575,26.17507552950927,27.336007273203062,27.413385465926364,27.4825372057581,27.600024270878425,27.59738799293362,27.676525949887274,27.81807062697473,27.570845750659092,26.900428985308434,26.39705266603646,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,23.4,23.485,23.35,23.41,9921.0,,,,25.17969626172972,25.4930771004997,25.689030046306478,25.815036872977796,26.07431074574552,26.157635703074266,26.1993375235993,26.747017594137223,27.227055452662285,27.54660437752567,27.603668030779552,27.645323732018504,27.753407023370485,27.8065179840687,27.83427167669976,27.77451287602321,27.412309011561007,27.356972535041812,27.255785277463634,27.25805619158564,27.3279358674666,27.830530429166238,,,23.175765879229353,23.732699014769874,25.47157730811725,25.58182658434167,25.737804845312404,25.8949216137259,26.126151706166738,26.16538397935506,27.327423363478268,27.40513149833603,27.474459428928586,27.592558632402103,27.590184447871067,27.66980813008131,27.81174302624997,27.565725507241336,26.891481300843516,26.39519781035043,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,23.41,23.56,23.285,23.46,34882.0,,,,25.11998037058915,25.439555990279356,25.63831613308265,25.76699994445291,26.031779310712277,26.118342998155164,26.162492463863043,26.71721661136634,27.19675307641061,27.518946503600343,27.57731024937677,27.62177912321392,27.73061699260812,27.78434474233226,27.81264867189585,27.754512066304823,27.396003187124514,27.34192906536156,27.24224166405165,27.244899756834517,27.315707467206625,27.81813077545667,,,23.31648490507314,23.696589755002357,25.41782546310974,25.530016583770884,25.688653158787044,25.848876978895063,26.085485631337416,26.132086369287922,27.297691410609318,27.37652345581486,27.446449783934245,27.56664443029624,27.56517315475727,27.64646589549536,27.789739538391895,27.54790885098071,26.860833446080797,26.372038460346467,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,23.91,23.93,23.63,23.695,6315.0,,,,25.11155391443163,25.43164666273885,25.630662542504997,25.759662811358158,26.025146728569297,26.112175627896843,26.156689106615467,26.7123937109014,27.191776321312712,27.51436425375853,27.572936124471042,27.617865021585434,27.72681906136786,27.78064506508727,27.809038299268995,27.75117484380487,27.3933003388878,27.339437684284956,27.240003085922336,27.24272477021739,27.313681837122804,27.816055071340596,,,23.355424654622738,23.697773203219278,25.40990208031174,25.522280654320724,25.681197175658156,25.841794218796682,26.07911845693133,26.126842437092545,27.292794558880203,27.371800869559937,27.441817443777538,27.562344378806586,27.56102199640096,27.642583206689558,27.78606763272157,27.544946839327036,26.856000798749296,26.369856862944786,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,23.695,23.785,23.42,23.43,13882.0,,,,25.090629972549653,25.412410691421098,25.61222763359019,25.74207936698581,26.009388254917944,26.097553362246174,26.14294167531835,26.70111046800864,27.180232303061835,27.503779253948572,27.562837604275213,27.60883013418219,27.71806293139038,27.77212008143885,27.80072118219312,27.743480224402884,27.387036459959,27.333658346224315,27.23480124650438,27.237670618441037,27.308979179415793,27.811267940300628,,,23.386584711746803,23.690882530048714,25.390608513734538,25.503551893235887,25.663273010273894,25.824868426128337,26.064011104922304,26.11439975814385,27.28145194160116,27.360872344103647,27.431107062329474,27.55241494138085,27.55143502128752,27.63362330399712,27.777606977597976,27.538097928709842,26.84457859055298,26.36029934182762,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,23.44,23.44,23.235,23.335,10594.0,,,,25.07293205387687,25.39638417480002,25.596981008409887,25.727592635966083,25.9964909889351,26.08560435258161,26.131713811240935,26.691988804697548,27.17096950453329,27.495316140849965,27.554767112310902,27.60161002237005,27.71107298233885,27.765317818822407,27.794086148181556,27.73733657330869,27.382011439138513,27.329017818880672,27.230617738977713,27.23360576170263,27.305200049163886,27.807443823959918,,,23.381021048349478,23.679095806163858,25.374519212994798,25.488000956297117,25.648469783936036,25.810953372622052,26.051659084920825,26.104221152961482,27.272361878687363,27.352121129421747,27.42253693293307,27.54447806209815,27.543770647240052,27.626464832507843,27.77085624384916,27.532615091533234,26.835270844596163,26.35019657728227,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,23.34,23.34,23.12,23.125,6724.0,,,,25.060981808213203,25.385649079814225,25.586809635068988,25.71794864171299,25.987936918973208,26.077685753296223,26.124275149314727,26.685981549949666,27.164897180882996,27.48978004535276,27.54948925178377,27.59688827428529,27.7065047242777,27.76087348182975,27.78975160396017,27.733320840597028,27.37871706262969,27.325973751485286,27.227870694067317,27.23093656290093,27.302719676212003,27.804943247897334,,,23.368731138950295,23.669083193887342,25.363736611038433,25.477603696305817,25.638601727349826,25.801700891144453,26.043471090280395,26.09747069346661,27.266407234705586,27.34639119614664,27.416928114305392,27.539286938819153,27.53875720219009,27.62178408295538,27.766445647229403,27.529025316223038,26.829113600519793,26.342839048437366,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,23.125,23.27,23.06,23.2,14645.0,,,,25.035222497278998,25.36243371053783,25.564784054330932,25.697045140396416,25.969364469622086,26.060479415577603,26.108102718887235,26.672900459614635,27.1516747424678,27.477720256229546,27.537989868186223,27.586596469435882,27.69654658386866,27.75118473520305,27.78030154677656,27.72456379137503,27.371528394965402,27.31932984952695,27.221873361588493,27.225108837605614,27.29730365876231,27.799484695930317,,,23.34457047758117,23.647856906682833,25.34042175994774,25.455102113520166,25.617222044659606,25.781633445928016,26.025685180791964,26.082783751530357,27.253439779513325,27.333910922763813,27.40471053569393,27.527975813635976,27.52783181106315,27.61158138472668,27.75683024119824,27.5211942574055,26.81573754517375,26.327046901665156,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
