date,Close,High,Low,Open,Volume,aVWAP_OB_bear_159,aVWAP_OB_bear_23,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 00:00:00+00:00,12.93,13.045,12.23,12.74,1465517,13.804844503937549,14.585210912831924,0.0,0.0,0.0,0.0,13.44243256007022,#000000,0.6733362834160425,13.037323714338623,-0.15939095661700675,42.71020349102345,-4.541863025868793,False,True,False,True,False,0.0,14.110397555845998,,1,0.874308240453264,0.9919927514553574,False,False,False,False,-0.3005903086802628,-0.2951624878492688,False,False,False,False,3221432,11982688.820246248,False,False,False,False,1785000.2407569415,False,False,False,False
2025-05-02 00:00:00+00:00,12.16,12.91,11.95,12.87,1251863,13.73856542260003,14.578493435402878,0.0,0.0,0.0,0.0,13.400945565300875,"rgba(239, 83, 80, 1.0)",0.7102059107338472,12.988423288305661,-1.1664550742046926,41.1576850547868,-6.056546015468129,False,True,False,True,False,0.0,14.05790713484,,0,0.8904437606635839,0.9959896665779328,False,False,False,False,-0.34282825441539394,-0.31899537113233134,False,False,False,False,1969569,11240976.240968747,False,False,False,False,1745508.5932934643,False,False,False,False
2025-05-09 00:00:00+00:00,12.55,12.58,11.81,11.97,701719,13.703312139797486,14.574700925987434,0.0,0.0,0.0,0.0,13.37890958383203,"rgba(239, 83, 80, 0.5)",0.7320318348772522,12.963092322362126,-0.5643092317581966,40.899415205052605,-6.317269341691613,False,True,False,True,False,0.0,14.019321290268,,1,0.8564887325841417,1.0392883012989251,False,False,False,False,-0.34282825441539394,-0.3309118127738626,False,False,False,False,2671288,10606184.519415505,False,False,False,False,1668190.8456420966,False,False,False,False
2025-05-16 00:00:00+00:00,12.76,13.125,12.61,12.96,1124617,13.67007593312018,14.570036359215894,0.0,0.0,0.0,0.0,13.37022852733646,#000000,0.7428055576139675,12.964600922960244,-0.2754434466234493,41.1909074046687,-6.317269341691613,False,True,False,True,True,0.0,13.984363141655999,,1,0.9236440756617487,0.9877817492526301,False,False,False,False,-0.20286210294518608,-0.2668869578595243,False,False,False,False,3795905,10101719.36982917,False,False,False,False,1627926.1163352747,False,False,False,False
2025-05-23 00:00:00+00:00,12.71,12.91,12.52,12.72,542427,13.652798121529447,14.567642909614817,0.0,0.0,0.0,0.0,13.363371189325811,#000000,0.7571791976794338,12.96082517908972,-0.3312626388290073,41.33008979211835,-6.317269341691613,False,True,False,True,True,0.0,13.955654177558,,1,0.9146424864218675,1.0351612885976353,False,False,False,False,-0.23374153081045032,-0.25031424433498733,False,False,False,False,3253478,9594442.231323307,False,False,False,False,1547518.7743845135,False,False,False,False
2025-05-30 00:00:00+00:00,12.4,12.88,12.24,12.62,774986,13.623969939789331,14.563854052281334,0.0,0.0,0.0,0.0,13.347672277265817,"rgba(239, 83, 80, 0.5)",0.7793815528419762,12.946026664944386,-0.7005896700445707,40.89591901133621,-6.481412300649701,False,True,False,True,True,0.0,13.911206812782,,1,0.90700295373474,1.0326162464043955,False,False,False,False,-0.26558282196782923,-0.2579485331514083,False,False,False,False,2478492,9067334.80678084,False,False,False,False,1490294.124430105,False,False,False,False
2025-06-06 00:00:00+00:00,13.1,13.13,12.67,12.85,3026766,13.565175239005962,14.552468107722204,0.0,0.0,0.0,0.0,13.338588994071483,#000000,0.7818656359171848,12.966046442568134,0.17132554658797453,42.225309002856946,-6.481412300649701,False,True,False,True,True,0.0,13.874082567532,,1,0.9255021546344608,1.0068708301025884,False,False,False,False,-0.19633217612574425,-0.2271403546385763,False,False,False,False,5505258,8803477.265537813,False,False,False,False,1604106.855953801,False,False,False,False
2025-06-13 00:00:00+00:00,14.32,14.52,13.08,13.13,3470836,13.603145991229885,14.54777227826713,0.0,0.0,0.0,0.0,13.425028552408532,"rgba(0, 255, 255, 0.75)",0.7805486899098553,13.124813930262134,1.5312127035610008,45.475063642486724,-7.204919283497517,True,False,True,False,True,1.4613463410827308,13.858115266052,,0,0.9471753805079562,0.9426340178246962,False,False,False,False,-0.020039267488376557,-0.12358981106347643,False,False,False,False,8976094,8816263.69031279,False,False,False,False,1742383.088846112,False,False,False,False
2025-06-20 00:00:00+00:00,14.79,14.86,13.77,14.23,4827694,13.702845336473528,14.546942106625039,0.0,0.0,0.0,0.0,13.567880997042575,"rgba(0, 255, 255, 0.75)",0.7825935172711513,13.358994384777008,1.8285426388565136,48.69215479146541,-4.164277742828716,True,False,True,False,True,3.169100035762643,13.84506185211,,0,0.9684671979637448,0.9261822398907374,False,False,False,False,0.07958970971701099,-0.02200005067323272,False,False,False,False,13803788,9185709.935474806,False,False,False,False,1970924.6378204739,False,False,False,False
2025-06-27 00:00:00+00:00,13.2,14.935,13.115,14.86,5125947,13.707959575413534,14.537615655856484,0.0,0.0,0.0,0.0,13.598787211416841,#000000,0.7862458148200602,13.422539173402134,-0.2830402009237593,48.43993862938634,-4.164277742828716,True,False,True,False,True,0.0,13.805931478576,,0,0.9389224338132839,0.9280074314909429,False,False,False,False,0.023420510869546267,0.0007102300981567736,False,False,False,False,8677841,9148090.014328524,False,False,False,False,2204629.99798192,False,False,False,False
2025-07-04 00:00:00+00:00,13.32,13.3452,13.145,13.26,378310,13.704482328355297,14.536521817487845,0.0,0.0,0.0,0.0,13.59685239424639,#000000,0.7908069464326014,13.421177371583658,-0.12794193581641866,48.43539724155586,-4.164277742828716,True,False,True,False,False,0.0,13.778167201678,,0,0.9237376192791301,1.0352618182858122,False,False,False,False,-0.12789366133612065,-0.06359171561898194,False,False,False,False,9056151,9141279.716970855,False,False,False,False,2069347.0351684443,False,False,False,False
