date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_711,aVWAP_valley_878,aVWAP_valley_820,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_544,aVWAP_valley_523,aVWAP_valley_509,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 15:00:00+00:00,66.855,67.17,66.85,67.1,3316.0,,,,,67.50062763345542,69.42156870116841,,,,,69.33844203132297,69.68199781556844,70.1974245522197,70.15930968533229,69.78674301072223,68.9098866443533,68.62241647852912,68.5191937553192,67.71164554188304,68.46109816731192,69.2141177239167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8785046728971967,1.050918466000645,False,False,False,False,-0.32899014964335216,-0.3292867458879085,False,False,False,False,-397650.0,-295839.8791372603,False,False,False,False,16871.24404828904,False,False,False,False
2025-06-17 16:00:00+00:00,67.105,67.16,66.75,66.765,2915.0,,,,,67.4935197279293,69.4143969471736,,,,,69.3312734439257,69.67496303064793,70.1922162426077,70.15529581492186,69.78376234373313,68.90828116699413,68.6211073529362,68.51798504277369,67.71110980377654,68.45395833755146,69.2106660269241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.868529795563289,1.0636146150500223,False,False,False,False,-0.33678099465657735,-0.33303387027224296,False,False,False,False,-400565.0,-297463.52442195395,False,False,False,False,16654.86817157138,False,False,False,False
2025-06-17 17:00:00+00:00,66.77,66.79,66.5,66.595,3300.0,,,,,67.4822364273228,69.40548450794063,,,,,69.3223380599619,69.66629236637667,70.18587096489928,70.15039801037945,69.78008883279618,68.9062297920586,68.61940241439146,68.51639764061315,67.7103095219431,68.44386046763171,69.2063697337133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8581675904792967,1.0708618628409956,False,False,False,False,-0.34282825441539394,-0.3379310623438184,False,False,False,False,-403865.0,-299113.1597022337,False,False,False,False,16447.815951857094,False,False,False,False
2025-06-17 18:00:00+00:00,66.55,66.57,66.36,66.515,2193.0,,,,,67.4736393490367,69.39928212898994,,,,,69.31611119496326,69.66028069562313,70.18149339303513,70.14701548850937,69.77753896308074,68.90478095773726,68.61818767661816,68.51526238276602,67.70970634984772,68.43646073901331,69.20337523357564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8536346843420631,1.0751928718896016,False,False,False,False,-0.34282825441539394,-0.34037965837960615,False,False,False,False,-406058.0,-300771.2192417339,False,False,False,False,16226.81105337869,False,False,False,False
2025-06-17 19:00:00+00:00,66.52,66.89,66.46,66.785,60653.0,,,,,67.32733316449553,69.25033646766364,,,,,69.16723859687811,69.51397335703585,70.07167076914568,70.06159273227037,69.71336014032148,68.86912425732497,68.58868839286995,68.48785359420168,67.69633670227982,68.28883481607959,69.12998206025867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8587380745880316,1.0676496097137902,False,False,False,False,-0.3155044902224548,-0.3279420743010305,False,False,False,False,-345405.0,-301463.21584263723,False,False,False,False,16915.58917658212,False,False,False,False
2025-06-18 14:00:00+00:00,66.56,66.915,66.475,66.785,13819.0,,,,,67.30208736219964,69.21884774874924,,,,,69.1358412750835,69.48279632980719,70.04770999772039,70.0427962413303,69.69917516585026,68.86121112569597,68.58214144041726,68.48177098205359,67.69338112176949,68.26046755547443,69.11409151996978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8632284571305013,1.0629257216996433,False,False,False,False,-0.3129264275311414,-0.32043425091608596,False,False,False,False,-345405.0,-302144.4838140692,False,False,False,False,16867.58004206147,False,False,False,False
2025-06-18 15:00:00+00:00,66.79,66.915,66.62,66.72,13204.0,,,,,67.2808928876939,69.18979936457944,,,,,69.10690989332612,69.45393293724894,70.02531511748136,70.0251758300946,69.68586711958153,68.85379824118553,68.57601789084845,68.47608578388795,67.69065113650242,68.23534612613668,69.09930599446187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8669119238260126,1.0626487773209263,False,False,False,False,-0.3036143545119409,-0.31202430271401344,False,False,False,False,-358609.0,-303019.902669665,False,False,False,False,16810.780351486872,False,False,False,False
2025-06-18 16:00:00+00:00,66.74,66.85,66.65,66.71,8034.0,,,,,67.26843409547257,69.1723504598511,,,,,69.08953766431782,69.43657173236544,70.01177545389294,70.01449797630465,69.67778736080976,68.84928129261988,68.57228154241287,68.47261492939647,67.68897139165577,68.22039227766183,69.09036881597507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8696312364425168,1.063123644251627,False,False,False,False,-0.30585736689599147,-0.30894083480500245,False,False,False,False,-366643.0,-304006.30727943766,False,False,False,False,16674.706237510334,False,False,False,False
2025-06-18 17:00:00+00:00,66.685,66.72,66.26,66.445,7311.0,,,,,67.25224219569225,69.15500333829752,,,,,69.07221496826493,69.41945199495233,69.9985740904588,70.00407023683836,69.66982236090844,68.84468050645556,68.56841179758902,68.46899415882761,67.68702934301423,68.20362276699488,69.08147216192326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8620392325932319,1.0642379823237766,False,False,False,False,-0.3395501904391926,-0.32424551262209755,False,False,False,False,-373954.0,-305090.76763169444,False,False,False,False,16529.532497393895,False,False,False,False
2025-06-18 18:00:00+00:00,66.54,66.785,66.325,66.36,37909.0,,,,,67.17930274315391,69.06900160549442,,,,,68.98645017791513,69.33420076827944,69.93195750805454,69.9511964641772,69.62934039254218,68.82125680419512,68.54871537086237,68.4505679211716,67.67718165294886,68.12415217432417,69.03676300668295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8718473809010568,1.060681181289071,False,False,False,False,-0.3310598211079567,-0.32765266686502714,False,False,False,False,-411863.0,-306746.15107926505,False,False,False,False,16860.9971098374,False,False,False,False
2025-06-18 19:00:00+00:00,66.29,66.4,66.025,66.1,33683.0,,,,,67.10060477226287,68.98833399812477,,,,66.175,68.90585956836482,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.04446938519382,68.71222857289115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8654155495978558,1.0624128686327077,False,False,False,False,-0.34282825441539394,-0.3352404606402105,False,False,False,False,-445546.0,-308898.08672144695,False,False,False,False,17121.80335619651,False,False,False,False
2025-06-19 14:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,67.10060477226287,68.98833399812477,,,,66.175,68.90585956836482,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.04446938519382,68.71222857289115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8697107081174444,1.069300518134715,False,False,False,False,-0.34282825441539394,-0.3390343575278022,False,False,False,False,-445546.0,-311016.6590203392,False,False,False,False,16856.349040596564,False,False,False,False
2025-06-19 15:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,67.10060477226287,68.98833399812477,,,,66.175,68.90585956836482,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.04446938519382,68.71222857289115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8689520503362992,1.0681275764807987,False,False,False,False,-0.34282825441539394,-0.34093130597159804,False,False,False,False,-445546.0,-313102.3852370781,False,False,False,False,16595.010295781114,False,False,False,False
2025-06-19 16:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,67.10060477226287,68.98833399812477,,,,66.175,68.90585956836482,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.04446938519382,68.71222857289115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8798719222700679,1.069007397593022,False,False,False,False,-0.34282825441539394,-0.34187978019349596,False,False,False,False,-445546.0,-315155.7746132474,False,False,False,False,16337.723314451174,False,False,False,False
2025-06-19 17:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,67.10060477226287,68.98833399812477,,,,66.175,68.90585956836482,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.04446938519382,68.71222857289115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8748612036420171,1.0708416611148126,False,False,False,False,-0.34282825441539394,-0.3423540173044449,False,False,False,False,-445546.0,-317177.32849521254,False,False,False,False,16084.42527856821,False,False,False,False
2025-06-19 18:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,67.10060477226287,68.98833399812477,,,,66.175,68.90585956836482,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.04446938519382,68.71222857289115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.874720857525682,1.070567217507816,False,False,False,False,-0.34282825441539394,-0.3425911358599194,False,False,False,False,-445546.0,-319167.54045652703,False,False,False,False,15835.054344016764,False,False,False,False
2025-06-19 19:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,67.10060477226287,68.98833399812477,,,,66.175,68.90585956836482,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.04446938519382,68.71222857289115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8788050243295243,1.0735543736562183,False,False,False,False,-0.34282825441539394,-0.3427096951376567,False,False,False,False,-445546.0,-321126.8964184413,False,False,False,False,15589.549625504877,False,False,False,False
2025-06-20 14:00:00+00:00,66.43,66.75,66.22,66.34,13421.0,,,,,67.08050236577286,68.96030537913384,,,,66.24955477949501,68.87797583367549,69.22655222120557,69.84708412723577,69.88326121697779,69.57670872644182,68.78985718150359,68.52195719229807,68.42539494267095,67.66273581180124,68.02040387245336,68.70610820333052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8873635647575117,1.048947901429054,False,False,False,False,-0.2960600259467729,-0.3193848605422148,False,False,False,False,-432125.0,-322847.79724916315,False,False,False,False,15555.928701078445,False,False,False,False
2025-06-20 15:00:00+00:00,66.345,66.465,66.27,66.3,9802.0,,,,,67.06458997692768,68.93949118181821,,,,66.26599512060825,68.85725584048387,69.20577709013548,69.83036761311398,69.86979975767173,69.56627013209321,68.78366117084899,68.51669770364252,68.42045545057454,67.6599669589839,68.00204057937295,68.69762468381565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.890529875986472,1.0505073280721535,False,False,False,False,-0.31019197706748886,-0.31478841880485187,False,False,False,False,-441927.0,-324693.9864390986,False,False,False,False,15466.720504162498,False,False,False,False
2025-06-20 16:00:00+00:00,66.285,66.37,66.125,66.14,5751.0,,,,,67.05389913379061,68.9268129362232,,,,66.26100855983104,68.84461923963372,69.19316518934433,69.8202614586343,69.86165230070904,69.55992475544404,68.77984250123058,68.51343495284115,68.41738278855355,67.65818366176657,67.9903560350069,68.69094754079883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8953713180939393,1.0477652678266804,False,False,False,False,-0.3247496630793567,-0.3197690409421043,False,False,False,False,-447678.0,-326600.7153315157,False,False,False,False,15316.089178516568,False,False,False,False
2025-06-20 17:00:00+00:00,66.18,66.18,66.04,66.115,2981.0,,,,,67.04781685794718,68.92004716529848,,,,66.25422608346791,68.83786953696445,69.18645173400257,69.8149006167739,69.85732806163874,69.5565471494845,68.77779067298754,68.51167403817095,68.41572139697922,67.65719724300604,67.98393201162284,68.68697065334759,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.891165026321814,1.055390249485008,False,False,False,False,-0.3415958669657586,-0.3306824539539315,False,False,False,False,-450659.0,-328524.09958994185,False,False,False,False,15124.847485826389,False,False,False,False
2025-06-20 18:00:00+00:00,66.11,66.32,66.06,66.095,5353.0,,,,,67.03762446850034,68.90817964416992,,,,66.24699539378231,68.82603842316232,69.17465133928636,69.80543374271514,69.84968441305601,69.55058048013106,68.77417845582845,68.50857978475817,68.41280433210515,67.65548246873864,67.97290205633513,68.68044288335635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8847868327808903,1.0542919190764661,False,False,False,False,-0.3317722916560047,-0.33122737280496806,False,False,False,False,-456012.0,-330500.6561854466,False,False,False,False,14973.345974418227,False,False,False,False
2025-06-20 19:00:00+00:00,66.095,66.235,66.02,66.075,32183.0,,,,,66.97783759499283,68.8377089342588,,,,66.2042625079962,68.7558035379012,69.10449347891806,69.74879419130585,69.80379431453196,69.5146401740145,68.75227213979296,68.48976778626987,68.39505160172924,67.64492496637959,67.90777326462582,68.64138046988394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8843950504124665,1.0582034830430798,False,False,False,False,-0.3394415879896749,-0.3353344803973215,False,False,False,False,-488195.0,-332945.52973295905,False,False,False,False,15240.162315900116,False,False,False,False
2025-06-23 14:00:00+00:00,65.72,66.255,65.61,66.16,9021.0,,,,,66.96063335084072,68.8178755523886,,,,66.18850889077054,68.73603195185774,69.08475248896345,69.7327932384386,69.79078406956661,69.50440351233186,68.74596243844236,68.48432453952508,68.38990524393941,67.64179719650178,67.88925445161466,68.62992635703374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8744736542619791,1.0594059405940597,False,False,False,False,-0.34282825441539394,-0.33908136740635775,False,False,False,False,-479174.0,-335212.6377991147,False,False,False,False,15143.741194723369,False,False,False,False
2025-06-23 15:00:00+00:00,66.16,66.27,65.79,65.79,12118.0,,,,,66.93710320060202,68.79112255769499,,,,66.16525910403578,68.70935766726895,69.05813168377057,69.71117993714336,69.77317964179365,69.49051833137705,68.73735245067344,68.476878662363,68.38285844428032,67.63746502628592,67.86411287914851,68.6142180948992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8782065834279241,1.0599318955732124,False,False,False,False,-0.33117809210542126,-0.3351297297558895,False,False,False,False,-491292.0,-337632.47287199664,False,False,False,False,15096.830478526106,False,False,False,False
2025-06-23 16:00:00+00:00,65.79,65.85,65.44,65.51,6498.0,,,,,66.92061564507733,68.7752393822571,,,,66.13718001544214,68.69347577791068,69.04245569118677,69.69862266807496,69.76294784867122,69.48238567824198,68.73218035295345,68.47235343634979,68.37855529149199,67.63467119480387,67.84792751366722,68.60348279551269,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8732218049391156,1.0699897575964497,False,False,False,False,-0.34282825441539394,-0.33897899208564175,False,False,False,False,-497790.0,-340115.5353080897,False,False,False,False,14963.515277308647,False,False,False,False
2025-06-23 17:00:00+00:00,65.495,66.0,65.47,65.92,6720.0,,,,,66.90646343184817,68.75998614971111,,,,66.12054195054206,68.67825443734542,69.02731058991154,69.68633608918049,69.7529165318038,69.47443509973036,68.72718418189791,68.46800795717505,68.37443309413904,67.63206845495857,67.83322479077964,68.59414883866842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8656242918649455,1.0708135055517787,False,False,False,False,-0.33254811595893935,-0.3357635540222905,False,False,False,False,-491070.0,-342455.91460563865,False,False,False,False,14835.70883890076,False,False,False,False
2025-06-23 18:00:00+00:00,65.93,66.205,65.93,66.2,8400.0,,,,,66.89414766162511,68.7431414639945,,,,66.1200310763306,68.66150670641912,69.01040342900849,69.67232123890349,69.74144123002503,69.4653920686991,68.72163156297646,68.46323409528058,68.36992622295001,67.62938196940331,67.81864456280981,68.58552695999961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8736282384885178,1.065618282611155,False,False,False,False,-0.2951315967999992,-0.3154475754111449,False,False,False,False,-482670.0,-344629.7763946985,False,False,False,False,14735.930407289896,False,False,False,False
2025-06-23 19:00:00+00:00,66.195,66.48,65.925,65.935,57432.0,,,,66.11333333333334,66.81934889843349,68.63354314592992,,,,66.11813955832675,68.55267699016875,68.89992336060618,69.5794105948545,69.66491503883918,69.4048731956212,68.68431396386049,68.43112845349243,68.33960902786697,67.61128529888047,67.18874179256558,68.5286275482517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8714719442257963,1.0636455639266837,False,False,False,False,-0.28017153281929225,-0.2978095541152186,False,False,False,False,-540102.0,-347660.35350485815,False,False,False,False,15397.884974618733,False,False,False,False
2025-06-24 14:00:00+00:00,65.335,65.53,65.14,65.15,12588.0,,,,65.96232047986291,66.78755535061882,68.6031272943127,,,,66.06889495765245,68.52226381688212,68.86986182027941,69.55491174734058,69.64470577433003,69.38858853249974,68.67365098049538,68.42170044435801,68.33060632706623,67.60518446555116,67.11766770826482,68.5080368866455,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.859286428809604,1.0799155273980214,False,False,False,False,-0.34282825441539394,-0.3203189042653063,False,False,False,False,-552690.0,-350839.1077140852,False,False,False,False,15354.320866485108,False,False,False,False
2025-06-24 15:00:00+00:00,65.15,65.5,65.125,65.385,5469.0,,,,65.91699333677755,66.77470699977223,68.59033178357978,,,,66.05080916358054,68.5094797075309,68.85718324802451,69.5445107576524,69.63610984287816,69.3816616788647,68.66912497171757,68.41770390419514,68.32679213798974,67.60261552018396,67.09401070670985,68.49959909326176,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.857936860827035,1.083926189417519,False,False,False,False,-0.34282825441539394,-0.33157357934035014,False,False,False,False,-547221.0,-353883.78821464203,False,False,False,False,15201.060077857432,False,False,False,False
2025-06-24 16:00:00+00:00,65.38,65.565,65.355,65.515,4915.0,,,,65.89017857735105,66.76447132543076,68.57941464181768,,,,66.03837750826578,68.49858693005716,68.8463217703323,69.53552026534312,69.62866746072095,69.37567399426077,68.66524037247655,68.41428577185789,68.32353461290423,67.60045579387844,67.0780215148665,68.49266644800971,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8618057092277059,1.0755698163310468,False,False,False,False,-0.3268341850272557,-0.3292038821838029,False,False,False,False,-542306.0,-356805.0628159654,False,False,False,False,15041.586278200728,False,False,False,False
2025-06-24 17:00:00+00:00,65.515,65.605,65.295,65.365,18319.0,,,,65.80324169646384,66.72608458330212,68.53865938761561,,,,65.99219994359382,68.45791939209235,68.80577626906135,69.50189545025131,69.600786107424,69.35319568938654,68.65058882181636,68.40137102352047,68.3112181358818,67.59223076622423,67.02266188912719,68.46671815992522,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8614285714285721,1.0741758241758241,False,False,False,False,-0.327913357878674,-0.3285586200312385,False,False,False,False,-560625.0,-359965.06184207444,False,False,False,False,15092.398894042577,False,False,False,False
2025-06-24 18:00:00+00:00,65.365,65.525,65.3,65.35,15306.0,,,,65.74799638688404,66.69495531064852,68.50508534679604,,,,65.95684157178029,68.42442825781445,68.77233457335188,69.47401619265564,69.57760713124554,69.33446771111885,68.63833538985826,68.39055780075321,68.30090127564019,67.58531168444243,66.9826790147762,68.44548015886608,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8622197922361952,1.0755604155276106,False,False,False,False,-0.3319668560684246,-0.33026273804983153,False,False,False,False,-575931.0,-363313.37096080196,False,False,False,False,15095.71053909618,False,False,False,False
2025-06-24 19:00:00+00:00,65.38,65.665,65.31,65.415,22618.0,,,,65.7008785654521,66.65391334187858,68.45787569175012,,,,65.9173403744571,68.37739413924402,68.72512184254344,69.4342151308192,69.54439713135577,69.30761207673574,68.62079198365043,68.37509884331718,68.28616091009467,67.57549794117851,66.93755586636026,68.4163630373396,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8634982638888896,1.0719401041666665,False,False,False,False,-0.32387023858067426,-0.32706648831525287,False,False,False,False,-553313.0,-366259.10164358024,False,False,False,False,15212.33518190089,False,False,False,False
2025-06-25 14:00:00+00:00,65.31,65.31,64.815,64.97,13739.0,,,,65.63974054544084,66.62172746032732,68.42587594341298,,,,65.8762753290114,68.34542124549765,68.69338613509878,69.4078353420573,69.52237842557335,69.28966870899869,68.60878582054667,68.36440763826388,68.27592378113629,67.5683716325607,66.89578131639371,68.39524540587448,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8523993144815772,1.076371036846615,False,False,False,False,-0.34282825441539394,-0.3349473713653234,False,False,False,False,-567052.0,-369372.1698351526,False,False,False,False,15189.492775979945,False,False,False,False
2025-06-25 15:00:00+00:00,64.97,65.04,64.77,64.935,11889.0,,,,65.58664277717865,66.59291967409082,68.3977282700416,,,64.915,65.83919427806944,68.31728589111924,68.66549959224601,69.38465969702123,69.50300677406862,69.2738404560381,68.5981242253939,68.3548891322092,68.26680024915144,67.56195491282004,66.85909690710369,68.06184138255793,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8522896698615554,1.0816826411075608,False,False,False,False,-0.34282825441539394,-0.33888781289035863,False,False,False,False,-578941.0,-372621.2989849952,False,False,False,False,15138.322345344597,False,False,False,False
2025-06-25 16:00:00+00:00,64.93,65.1,64.785,64.995,10877.0,,,,65.54727855679788,66.56808724982349,68.37269667583566,,,64.93649982429939,65.80922403157382,68.29228183508607,68.64064673779217,69.36387659972738,69.48559862494238,69.25960797957369,68.58854243898047,68.34634006678974,68.25860808105058,67.55621085566602,66.829354160819,68.04885791595288,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8466821756951374,1.0919463830730032,False,False,False,False,-0.33897688375171664,-0.33893234832103764,False,False,False,False,-568064.0,-375651.41838057665,False,False,False,False,15072.25533223848,False,False,False,False
2025-06-25 17:00:00+00:00,64.995,65.14,64.825,65.05,11267.0,,,,65.51414828009406,66.54384635078293,68.34748592863477,,,64.9591775629536,65.78179496493618,68.26711546188419,68.61556234911468,69.34277107323985,69.46788432434252,69.24511714440771,68.57879259934323,68.33764683012693,68.25028005184232,67.55039019183117,66.80182685317058,68.03604841400202,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8529672276350759,1.0838131089459697,False,False,False,False,-0.33487940282685397,-0.3369058755739458,False,False,False,False,-556797.0,-378459.87701033516,False,False,False,False,15013.259125537106,False,False,False,False
2025-06-25 18:00:00+00:00,65.05,65.075,64.87,65.025,10452.0,,,,65.48603533448623,66.5218089078978,68.32433051713448,,,64.96641946723615,65.7575115365129,68.2440058247929,68.59250456913988,69.32330706910811,69.45152135744229,69.2317152410311,68.56975756842202,68.32958665184998,68.24255692771646,67.54498258367425,66.77739158650617,68.02307898153873,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8528032164395809,1.0926960017869107,False,False,False,False,-0.33590275221667354,-0.33640431389530967,False,False,False,False,-567249.0,-381386.84015746176,False,False,False,False,14942.541929792344,False,False,False,False
2025-06-25 19:00:00+00:00,65.025,65.255,64.86,64.865,44364.0,,,,65.39466813662995,66.43502168103537,68.22959491594018,,,64.97985807381062,65.66949234009925,68.14953506003357,68.4979009286354,69.24265468087238,69.38342960351572,69.17580145543721,68.53194419837612,68.29583620611682,68.21021215489029,67.52231133674829,66.68642824453518,67.96899782168508,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.844160177975529,1.088876529477197,False,False,False,False,-0.3272256325118049,-0.3318149732035573,False,False,False,False,-611613.0,-384956.23798447783,False,False,False,False,15398.68856653975,False,False,False,False
2025-06-26 14:00:00+00:00,65.12,65.44,65.0,65.14,19958.0,,,,65.3791652488043,66.40409437662292,68.19123805153261,,,65.01901492244679,65.64603487656454,68.11138428132828,68.45928193019179,69.20900534283317,69.35483575490727,69.15230579741329,68.5161394466455,68.28178068286995,68.19676197334101,67.51303933087408,66.65816589231993,67.95087130358324,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8489081033144887,1.081919964527214,False,False,False,False,-0.31076734971667647,-0.3212911614601169,False,False,False,False,-591655.0,-388160.86995371076,False,False,False,False,15469.375565508124,False,False,False,False
2025-06-26 15:00:00+00:00,65.155,65.22,64.775,64.94,13297.0,,,,65.35960540447967,66.38082069598802,68.16442178021514,,,65.01458473923869,65.62481599075254,68.08467542618475,68.43238812592769,69.18571142849531,69.3350276761371,69.13596332384114,68.50501636935586,68.27183968498782,68.18723044107408,67.50633397023412,66.63494929356095,67.93487156147538,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8500332520505437,1.0811350033252047,False,False,False,False,-0.3333456451025961,-0.32731840328135653,False,False,False,False,-604952.0,-391521.97274512606,False,False,False,False,15435.695324182418,False,False,False,False
2025-06-26 16:00:00+00:00,64.94,64.99,64.8,64.905,12843.0,,,,65.3388432872001,66.35781007606724,68.13830291576895,,,65.00352101195284,65.60318140783063,68.05865395930725,68.40621160302935,69.16303188704023,69.31571719320456,69.1199984751068,68.49409706708045,68.26206289070599,68.17784960725999,67.49968725907956,66.6116520930121,67.91854657832707,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8520419549207771,1.0854719928587366,False,False,False,False,-0.34282825441539394,-0.33507332884837526,False,False,False,False,-617795.0,-395030.081694814,False,False,False,False,15395.498497450906,False,False,False,False
2025-06-26 17:00:00+00:00,64.905,65.04,64.77,64.885,11715.0,,,,65.32147042453296,66.33743475172827,68.11483975141581,,,64.9951188787825,65.58454103166667,68.03528587382263,68.38267007708771,69.14255254018761,69.29824876758161,69.10554036696804,68.484194308997,68.2531940826888,68.16933924015811,67.49365380632918,66.59124830922568,67.90403081584272,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8563930764935794,1.075153545505304,False,False,False,False,-0.34180169364565,-0.3384375112470126,False,False,False,False,-629510.0,-398665.42926543707,False,False,False,False,15338.436505242365,False,False,False,False
2025-06-26 18:00:00+00:00,64.885,65.33,64.855,65.325,17126.0,,,,65.3132135907703,66.31408515684946,68.08399030332166,,,65.01340479766527,65.56911101089246,68.00464477910853,68.35145748286581,69.11485935350478,69.27452057226586,69.08593491772743,68.4709047167267,68.24135582028823,68.15800393241632,67.48580178441347,66.57042968364713,67.8881817425341,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8587174348697401,1.06958361166778,False,False,False,False,-0.32267892796442016,-0.3305582196057164,False,False,False,False,-612384.0,-401978.895478376,False,False,False,False,15366.150667951786,False,False,False,False
