date,Close,High,Low,Open,Volume,aVWAP_OB_bull_715,aVWAP_OB_bull_649,aVWAP_OB_bear_155,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 00:00:00+00:00,3.94,4.04,3.855,4.02,18792886,3.1280359174069217,2.846543203159163,3.5830995692499314,4.228544863801488,3.2521733090171407,"rgba(0, 255, 255, 0.75)",0.5790853925733718,2.9410409751654094,1.7250634149056343,70.41951144227616,19.054053946972715,True,False,True,False,False,20.0,2.9235999999999995,2.6565999999999996,0.0,0.0,0.0,0.0,0,1.1389113968645412,0.7813399095766544,False,False,False,False,0.26243269727289914,0.2791266300459271,False,False,False,False,255868455,245681021.41091752,False,False,False,False,15690415.300987285,False,False,False,False
2025-01-14 00:00:00+00:00,4.0,4.115,3.96,3.98,17719682,3.1502924053899157,2.8644022127397877,3.5847714108673716,4.227938375328202,3.2690251324110813,"rgba(0, 255, 255, 0.75)",0.5944167555505512,2.956047828433451,1.7562630289579173,69.97085684013452,19.054053946972715,True,False,True,False,False,20.0,2.9567999999999994,2.6628499999999997,0.0,0.0,0.0,0.0,0,1.1532469042497528,0.7689669205278762,False,False,False,False,0.29642729143872115,0.2877769607423241,False,False,False,False,273588137,246775418.10068548,False,False,False,False,15769994.387223078,False,False,False,False
2025-01-15 00:00:00+00:00,4.14,4.23,4.03,4.07,18585539,3.175227683707266,2.884256400727951,3.586939592493158,4.227643634180438,3.2912920476748107,"rgba(0, 255, 255, 0.75)",0.6136414130286094,2.97366091236652,1.9006850953507963,70.02423572970139,19.054053946972715,True,False,True,False,False,20.0,2.9944,2.6697499999999996,0.0,0.0,0.0,0.0,0,1.16470992497566,0.7477807685699559,False,False,False,False,0.3320750544738986,0.3099260076081114,False,False,False,False,292173676,248555741.93987426,False,False,False,False,15880407.901449624,False,False,False,False
2025-01-16 00:00:00+00:00,4.21,4.28,4.075,4.14,13479270,3.1935285520351067,2.898888547320614,3.588658596805792,4.227555011705635,3.3081787284710686,"rgba(0, 255, 255, 0.75)",0.633424611724792,2.9867901541667634,1.931105648867165,70.26625261418464,19.054053946972715,True,False,True,False,False,20.0,3.0332000000000003,2.6773000000000002,0.0,0.0,0.0,0.0,0,1.1676558702164943,0.7442767508902831,False,False,False,False,0.34282821558668786,0.3263771115973996,False,False,False,False,305652946,250794847.98144782,False,False,False,False,15786245.63080454,False,False,False,False
2025-01-17 00:00:00+00:00,3.99,4.26,3.96,4.25,17295350,3.2133833938271614,2.9155095854008737,3.5904175098243165,4.227100569928913,3.3238109285603543,"rgba(0, 255, 255, 0.75)",0.6467219629000257,3.0008545903634936,1.5294755186618192,69.0566165168917,19.054053946972715,True,False,True,False,False,18.82958252758665,3.068,2.6832499999999997,0.0,0.0,0.0,0.0,0,1.1516702437950581,0.7488305541797371,False,False,False,False,0.31670187885130074,0.3215394952243502,False,False,False,False,288357596,252267896.92335182,False,False,False,False,15845426.194302402,False,False,False,False
2025-01-21 00:00:00+00:00,4.07,4.18,3.98,4.01,18772204,3.2341000107754803,2.9331251977537596,3.592338463152823,4.2266310866070285,3.3402935047617843,"rgba(0, 255, 255, 0.75)",0.6597722238677167,3.015780377585568,1.5978539021154694,68.33142265954086,20.562373407636557,False,False,True,False,False,19.918861864209376,3.1033999999999997,2.6895500000000006,0.0,0.0,0.0,0.0,0,1.1504525499972902,0.7623977020215705,False,False,False,False,0.3052250338342836,0.31338226452931695,False,False,False,False,307129800,254419344.10282823,False,False,False,False,15960201.79452584,False,False,False,False
2025-01-22 00:00:00+00:00,4.09,4.15,4.05,4.07,13712891,3.2489602143032807,2.9458783043519063,3.5937896838676266,4.2263354734782395,3.3524026343584765,"rgba(0, 255, 255, 0.75)",0.67232360290785,3.026655900226676,1.58159567085594,67.80439269881032,19.992136984296167,False,True,True,False,False,20.0,3.1394,2.6956,0.0,0.0,0.0,0.0,0,1.1587799470012439,0.7672381158401385,False,False,False,False,0.3126309240074347,0.31300659426837585,False,False,False,False,320842691,257024181.23605067,False,False,False,False,15872071.959446395,False,False,False,False
2025-01-23 00:00:00+00:00,4.17,4.17,4.04,4.07,14723046,3.26490028649945,2.959612204702719,3.5954309391365196,4.226092662767055,3.3657703964326773,"rgba(0, 255, 255, 0.75)",0.6846403145888547,3.0384725431584196,1.6527327309393016,67.63854327846667,19.77438836899401,False,True,True,False,False,20.0,3.1766,2.70235,0.0,0.0,0.0,0.0,0,1.1520561900166215,0.7681625650099192,False,False,False,False,0.3145620318999824,0.3137843130841791,False,False,False,False,335565737,260104242.2464016,False,False,False,False,15827012.117899477,False,False,False,False
2025-01-24 00:00:00+00:00,4.17,4.23,4.12,4.14,14845969,3.2812369606570586,2.9736819990499956,3.5972201760350577,4.225963376264675,3.3799733159549197,"rgba(0, 255, 255, 0.75)",0.6963254132092601,3.0507278513519136,1.607398103552659,67.5028482981855,19.579367439299602,False,True,True,False,False,20.0,3.2135999999999996,2.7088,0.0,0.0,0.0,0.0,0,1.1620842453686404,0.76274624953286,False,False,False,False,0.3418316947115744,0.32780800389787673,False,False,False,False,335565737,263063516.5504643,False,False,False,False,15788539.838766165,False,False,False,False
2025-01-27 00:00:00+00:00,4.09,4.26,3.99,4.04,24188366,3.304923429952003,2.994807777958265,3.599810600944915,4.225515481841643,3.399393305422913,"rgba(38, 166, 154, 1.0)",0.7050904484819707,3.068713963326788,1.4484468466024418,66.84538931183481,18.872813012103563,False,True,True,False,False,19.334878848164195,3.2468,2.71375,0.0,0.0,0.0,0.0,0,1.1418048858036138,0.7804037941815485,False,False,False,False,0.3220350464187482,0.32492152515831246,False,False,False,False,311377371,264958177.50926965,False,False,False,False,16117944.786265532,False,False,False,False
2025-01-28 00:00:00+00:00,4.33,4.435,4.06,4.08,20715826,3.3280104360141074,3.0148142728123464,3.602700512690862,4.2256834433917,3.420563759147136,"rgba(0, 255, 255, 0.75)",0.7183652111402269,3.0864726960603313,1.7310516776917373,67.12529431964686,18.872813012103563,False,True,True,False,False,20.0,3.285,2.7198999999999995,0.0,0.0,0.0,0.0,0,1.137041432330633,0.7681234198441773,False,False,False,False,0.3428282159895798,0.33387487057394616,False,False,False,False,332093197,267590923.37165123,False,False,False,False,16298253.853470806,False,False,False,False
2025-01-29 00:00:00+00:00,4.34,4.415,4.2,4.36,26122279,3.356864411698007,3.040005360746033,3.606542185352169,4.226078299996907,3.4472437275881447,"rgba(0, 255, 255, 0.75)",0.731504065742744,3.1089032881197647,1.6829663286016354,67.38562503705467,18.872813012103563,False,True,True,False,True,20.0,3.3229999999999995,2.72565,0.0,0.0,0.0,0.0,0,1.1471024500025575,0.7762774282645389,False,False,False,False,0.34282821714960426,0.33835154386177524,False,False,False,False,358215476,271144827.3962924,False,False,False,False,16683509.74156999,False,False,False,False
2025-01-30 00:00:00+00:00,4.41,4.54,4.31,4.34,22426007,3.3828079326934404,3.0625270831574296,3.6102739060517126,4.226785228860674,3.471959462028187,"rgba(0, 255, 255, 0.75)",0.7453092229657464,3.129219732665285,1.7184548746602302,67.8198578032298,18.872813012103563,False,True,True,False,True,20.0,3.3632,2.7324499999999996,0.0,0.0,0.0,0.0,0,1.1584806810740014,0.7595083371114807,False,False,False,False,0.34282821922976114,0.3405898815457682,False,False,False,False,380641483,275438813.89055544,False,False,False,False,16908705.712488815,False,False,False,False
2025-01-31 00:00:00+00:00,4.44,4.51,4.38,4.4,27429103,3.413544000227946,3.0895500483325153,3.6149220519598058,4.227746467577712,3.5010587843415566,"rgba(0, 255, 255, 0.75)",0.7594172018636749,3.1535324158822884,1.6940195467795702,68.26969326848184,18.872813012103563,False,True,True,False,True,20.0,3.4044,2.74085,0.0,0.0,0.0,0.0,0,1.171219487744975,0.7572051526239286,False,False,False,False,0.34282821956091986,0.341709050553344,False,False,False,False,408070586,280640059.8556317,False,False,False,False,17321270.31199906,False,False,False,False
2025-02-03 00:00:00+00:00,4.31,4.39,4.1217,4.21,28538627,3.4387279952680387,3.113184605623466,3.618725541247953,4.227958646444241,3.5228888566684553,"rgba(38, 166, 154, 1.0)",0.7694766444189672,3.174017395650735,1.476305502692738,67.70530320320944,18.872813012103563,False,True,True,False,False,20.0,3.4428,2.74875,0.0,0.0,0.0,0.0,0,1.1360610154888486,0.770702383050383,False,False,False,False,0.2782149871304321,0.309962018841888,False,False,False,False,379531959,284518173.5475677,False,False,False,False,17761166.65270498,False,False,False,False
2025-02-04 00:00:00+00:00,4.62,4.66,4.36,4.36,24136218,3.465493644278083,3.136976403930746,3.6232332210662097,4.2291930041309325,3.5485899087588018,"rgba(0, 255, 255, 0.75)",0.7858121867168774,3.195562719297775,1.8126943114149487,68.22616170300142,18.872813012103563,False,True,True,False,False,20.0,3.4882,2.75805,0.0,0.0,0.0,0.0,0,1.1511876993383157,0.7437330413671632,False,False,False,False,0.34282822059541346,0.32639511971865076,False,False,False,False,403668177,289190722.7025651,False,False,False,False,18011168.666324396,False,False,False,False
2025-02-05 00:00:00+00:00,5.08,5.09,4.63,4.65,29765041,3.507958381917971,3.1730065131244096,3.6310347633518836,4.232540154050377,3.5920771753204512,"rgba(0, 255, 0, 1.0)",0.8149385208669184,3.229317166320185,2.2709477908972673,69.69842284799095,17.943419823637157,True,False,True,False,True,20.0,3.5436,2.7695,0.0,0.0,0.0,0.0,0,1.1729967471480278,0.7093508040500298,False,False,False,False,0.34282822519813244,0.33461167245839163,False,False,False,False,433433218,294847291.14560175,False,False,False,False,18472104.83627246,False,False,False,False
2025-02-06 00:00:00+00:00,5.16,5.22,5.0,5.13,28616000,3.551761661144158,3.209966312893973,3.6395485719603347,4.236607743819586,3.637295458180568,"rgba(0, 255, 0, 1.0)",0.8440192346554887,3.2641603201837674,2.2462043540868777,71.05214243451648,19.274310381065703,True,False,True,False,True,20.0,3.6003999999999996,2.7815499999999997,0.0,0.0,0.0,0.0,0,1.2028240176839444,0.7020796679749176,False,False,False,False,0.3428282276768531,0.33871995006762234,False,False,False,False,462049218,301404229.4536174,False,False,False,False,18869904.646614715,False,False,False,False
2025-02-07 00:00:00+00:00,5.25,5.34,5.09,5.18,27338066,3.5939703922938304,3.2457678557441234,3.64813300997511,4.240891992684828,3.6806907820465553,"rgba(0, 255, 0, 1.0)",0.8733036993803016,3.2978915324412803,2.235314552021182,72.32394564737577,20.50724630450516,True,False,True,False,True,20.0,3.6584,2.7938,0.0,0.0,0.0,0.0,0,1.2065019736550315,0.6982303632412294,False,False,False,False,0.34282822737422636,0.34077408872092435,False,False,False,False,489387284,308776113.9456324,False,False,False,False,19201989.405571,False,False,False,False
2025-02-10 00:00:00+00:00,5.54,5.65,5.29,5.32,31484342,3.647540426388354,3.2907986856395537,3.6595559023007826,4.247102669277262,3.7363078004048047,"rgba(0, 255, 0, 1.0)",0.909606884695061,3.34063285431188,2.4179315072196728,73.83741363967496,21.961994746034023,True,False,True,False,True,20.0,3.7177999999999995,2.8070500000000003,0.0,0.0,0.0,0.0,0,1.2141076660690076,0.6921327677439104,False,False,False,False,0.34282822911841543,0.3418011589196699,False,False,False,False,520871626,317093585.006588,False,False,False,False,19683650.29162704,False,False,False,False
2025-02-11 00:00:00+00:00,5.27,5.5699,5.23,5.5,30514207,3.693015661636998,3.330149009710843,3.66967737648939,4.252409632181052,3.782322677988131,"rgba(0, 255, 0, 1.0)",0.9349010257390339,3.377502310251723,2.024275979644228,73.54643306430137,21.961994746034023,True,False,True,False,True,20.0,3.7718000000000003,2.8190500000000003,0.0,0.0,0.0,0.0,0,1.1931630372419224,0.7054300076213637,False,False,False,False,0.32510142832483246,0.3334512936222512,False,False,False,False,490357419,323888245.1631924,False,False,False,False,20108378.00568088,False,False,False,False
2025-02-12 00:00:00+00:00,5.82,5.85,5.2,5.23,35762989,3.751391529040816,3.3802255841995494,3.6832385348155134,4.260051930281297,3.841999592769311,"rgba(0, 255, 0, 1.0)",0.9736309491923494,3.424763352367756,2.4601073431562046,74.23298576300158,22.288155961328258,True,False,True,False,True,20.0,3.836,2.8342499999999995,0.0,0.0,0.0,0.0,0,1.176190515213846,0.7037540872102076,False,False,False,False,0.34282822943537417,0.33813976152881264,False,False,False,False,526120408,331818918.2156162,False,False,False,False,20722284.319183595,False,False,False,False
2025-02-13 00:00:00+00:00,5.91,6.0,5.65,5.98,31241510,3.80549176046597,3.4265201695201943,3.696318303965507,4.267773251145953,3.897505086396523,"rgba(0, 255, 0, 1.0)",1.0112116004580207,3.4686144339166822,2.4143172061886062,74.92116384493131,22.949319995514116,True,False,True,False,True,20.0,3.9027999999999996,2.8496500000000005,0.0,0.0,0.0,0.0,0,1.211029712662585,0.6926829659704556,False,False,False,False,0.3428282317306286,0.3404839966297206,False,False,False,False,557361918,340663741.73657244,False,False,False,False,21134802.97333326,False,False,False,False
2025-02-14 00:00:00+00:00,5.69,6.0,5.6347,5.95,23230480,3.8424751921150633,3.4587589299247434,3.7055924213450173,4.273184691651855,3.934928443507026,"rgba(0, 255, 0, 1.0)",1.0382166275714029,3.4989490552695344,2.1103986263982057,74.44402345390658,22.949319995514116,True,False,True,False,False,20.0,3.9654000000000003,2.8638,0.0,0.0,0.0,0.0,0,1.207163075955339,0.6988520207579807,False,False,False,False,0.34109383870739185,0.34078891766855623,False,False,False,False,534131438,348250710.2174912,False,False,False,False,21216986.386143718,False,False,False,False
2025-02-18 00:00:00+00:00,6.07,6.24,5.73,5.76,31716474,3.8967421108084728,3.505758152244472,3.7195651661504052,4.2816736105056314,4.457613053218088,"rgba(0, 255, 0, 1.0)",1.0744627486321572,3.683817254558138,2.220814773224654,74.64764530529708,22.949319995514116,True,False,True,False,False,20.0,4.0360000000000005,2.8802000000000003,0.0,0.0,0.0,0.0,0,1.2050425273390035,0.6863608748481165,False,False,False,False,0.34282823272703117,0.34180857519779373,False,False,False,False,565847912,356783933.8168053,False,False,False,False,21628730.99845181,False,False,False,False
2025-02-19 00:00:00+00:00,5.86,6.19,5.81,6.12,26866841,3.9393885699742492,3.5433179832660717,3.7309635350835935,4.288553075384109,4.487040566004657,"rgba(0, 255, 255, 0.75)",1.1012473190240375,3.7165328544254117,1.9463994223152357,73.92993883616677,22.949319995514116,True,False,True,False,False,20.0,4.1015999999999995,2.8953,0.0,0.0,0.0,0.0,0,1.2052447291961557,0.6997690531177828,False,False,False,False,0.3428282328218782,0.34231840400983593,False,False,False,False,538981071,363928919.58869535,False,False,False,False,21834147.076943897,False,False,False,False
2025-02-20 00:00:00+00:00,5.58,5.81,5.39,5.76,28770543,3.9753178995881346,3.576461406559854,3.7410848123500875,4.294277948953428,4.489235307116107,"rgba(0, 255, 255, 0.75)",1.1171263004562841,3.7396018064924896,1.6474396787147612,72.27497790952516,24.29499071068348,True,False,True,False,False,20.0,4.1616,2.9086000000000003,0.0,0.0,0.0,0.0,0,1.1657820111975568,0.7324220170144695,False,False,False,False,0.2586496301367055,0.3004840170732707,False,False,False,False,510210528,369665453.2518838,False,False,False,False,22106162.603338253,False,False,False,False
2025-02-21 00:00:00+00:00,5.24,5.66,5.19,5.61,33693953,4.009754136797686,3.609665489967411,3.7513445281483153,4.299743157606188,4.487464912378277,"rgba(38, 166, 154, 1.0)",1.1225491903184726,3.761866955147648,1.3167646082689692,69.78676689805009,21.886185505873755,False,True,True,False,False,18.302296006165463,4.214600000000001,2.92015,0.0,0.0,0.0,0.0,0,1.1477762850880293,0.7454571165947818,False,False,False,False,0.21767271333260985,0.25907836520294025,False,False,False,False,476516575,373855693.32043743,False,False,False,False,22560585.756148517,False,False,False,False
2025-02-24 00:00:00+00:00,5.36,5.51,5.04,5.27,62459771,4.066630919978589,3.666063873075215,3.7693288061377914,4.309164549871057,4.500686265054474,"rgba(38, 166, 154, 1.0)",1.1290524289807633,3.8039724556133843,1.3781712030780526,68.01151671939343,20.2075173498975,False,True,True,False,False,19.383746263522152,4.263,2.9319,0.0,0.0,0.0,0.0,0,1.13190205570757,0.7825019294183679,False,False,False,False,0.1862396301103315,0.22265899765663588,False,False,False,False,538976346,380331013.03336143,False,False,False,False,24125259.687279947,False,False,False,False
2025-02-25 00:00:00+00:00,4.91,5.35,4.63,5.35,66215997,4.106567131501107,3.7102986693832296,3.783818867649341,4.31561084515678,4.493981607610667,"rgba(38, 166, 154, 0.5)",1.1259280536437293,3.8332100145348162,0.95635771928808,65.24419870429092,17.579490307314146,False,True,True,False,False,12.96354019425118,4.304799999999999,2.9419999999999997,0.0,0.0,0.0,0.0,0,1.0877015448964444,0.8003103285434796,False,False,False,False,0.12745396619605293,0.1750564819263444,False,False,False,False,472760349,383955692.8751904,False,False,False,False,25775876.83679838,False,False,False,False
2025-02-26 00:00:00+00:00,5.05,5.12,4.93,4.98,41327816,4.13163173829778,3.7378688046130377,3.79321194687811,4.319998107283544,4.49988773705874,"rgba(38, 166, 154, 1.0)",1.1246378876680054,3.8540097791807866,1.0634447175696353,63.306710014609415,15.789599050033374,False,True,False,False,False,14.274863271220404,4.3502,2.95295,0.0,0.0,0.0,0.0,0,1.1095991419761362,0.8089556240782946,False,False,False,False,0.1346182978548913,0.15483738989061785,False,False,False,False,514088165,389058927.0761633,False,False,False,False,26385756.80398276,False,False,False,False
2025-02-27 00:00:00+00:00,4.75,5.16,4.75,5.1,62468372,4.161285167011025,3.7729488834094242,3.8054970347847275,4.325185983216726,4.501507983895872,"rgba(38, 166, 154, 0.5)",1.11785431531584,3.87927791206049,0.7789226878759198,60.934794197902015,13.58356573771755,False,True,False,False,False,10.330871307093691,4.39,2.9617500000000003,0.0,0.0,0.0,0.0,0,1.0998161281849226,0.8062779091147884,False,False,False,False,0.11932265191062269,0.13708002090062027,False,False,False,False,451619793,391512294.36729413,False,False,False,False,27800761.321473632,False,False,False,False
2025-02-28 00:00:00+00:00,4.71,4.82,4.585,4.65,66543317,4.183118692764424,3.802311785139114,3.8161349748835516,4.3288542497304725,4.494897693036781,"rgba(38, 166, 154, 0.5)",1.1099580707931695,3.898802517533319,0.7308361494114852,58.8933161668532,11.71120916075921,False,True,False,True,False,9.821043989548293,4.430400000000001,2.9707999999999997,0.0,0.0,0.0,0.0,0,1.089792986351466,0.8328217854110885,False,False,False,False,0.047411718398701036,0.09224586964966065,False,False,False,False,385076476,391259909.3332826,False,False,False,False,29320077.230435453,False,False,False,False
2025-03-03 00:00:00+00:00,4.39,4.96,4.35,4.77,43457161,4.192920064265869,3.8177205114657013,3.821887248203525,4.33034481391477,4.487207094975814,#000000,1.098405921127314,3.9081986417075596,0.4386368909937763,56.4527990509147,9.452717006173103,False,True,False,True,False,5.876444764031341,4.4563999999999995,2.97725,0.0,0.0,0.0,0.0,0,1.0719704337677494,0.8534656033197172,False,False,False,False,0.03237508314920909,0.06231047639943487,False,False,False,False,341619315,389313219.3594284,False,False,False,False,29874472.672379162,False,False,False,False
2025-03-04 00:00:00+00:00,4.42,4.46,4.17,4.245,32250720,4.195843589261667,3.8255663668371134,3.824874088419517,4.3304358169622255,4.476312852276296,#000000,1.0882459645131957,3.9114636381272767,0.46729910190864477,54.53892772376636,7.713702857982071,False,True,False,True,False,6.1826007309361515,4.4807999999999995,2.9819999999999998,0.0,0.0,0.0,0.0,0,1.0439759425725925,0.8900601435685181,False,False,False,False,-0.04290141551002797,0.00970453044470345,False,False,False,False,373870035,388707604.28650963,False,False,False,False,29967658.842089783,False,False,False,False
2025-03-05 00:00:00+00:00,4.65,4.68,4.39,4.43,18558361,4.199843634730028,3.8318556170715814,3.8273020542833627,4.331081243046279,4.474384058071541,"rgba(38, 166, 154, 0.5)",1.0790355720576326,3.9156235873820577,0.680585915455546,53.59624368786037,6.90918590676651,False,True,False,True,False,8.487235787125325,4.5136,2.9891,0.0,0.0,0.0,0.0,0,1.0594200090421753,0.8759930246076341,False,False,False,False,0.005808939241776384,0.007756734843239917,False,False,False,False,392428396,388853517.68703866,False,False,False,False,29520235.39730195,False,False,False,False
2025-03-06 00:00:00+00:00,4.41,4.69,4.38,4.5,16948529,4.202656587581343,3.836897782432822,3.8292693820288575,4.331474026791169,4.471629450783436,#000000,1.0673968503026476,3.918702553723759,0.46027627506764673,52.23932015025175,5.671755991696344,False,True,False,True,False,5.612719265755548,4.542199999999999,2.9959999999999996,0.0,0.0,0.0,0.0,0,1.0596757722747,0.8659688537145773,False,False,False,False,-0.03350878777424992,-0.012876026465505001,False,False,False,False,375479867,388329060.7973509,False,False,False,False,29027227.30329011,False,False,False,False
2025-03-07 00:00:00+00:00,4.52,4.585,4.3,4.52,17316438,4.2052330126696855,3.8417774276331524,3.8311922269882417,4.331811695833561,4.468666639505011,"rgba(38, 166, 154, 0.5)",1.0549385021143272,3.9216284101716417,0.567209926103835,51.428879876079705,4.948094401591156,False,True,False,True,False,6.712338519019681,4.5588,3.0039,0.0,0.0,0.0,0.0,0,1.054486969080286,0.9097354427886822,False,False,False,False,-0.11845951389126051,-0.06566777017838275,False,False,False,False,392796305,388504246.8445136,False,False,False,False,28567980.6639454,False,False,False,False
2025-03-10 00:00:00+00:00,4.19,4.37,4.09,4.32,17502259,4.205343993632159,3.8446829132643816,3.8323609519890343,4.33152526749976,4.486877939028707,#000000,1.0394605842966262,3.958633757668964,0.22258298758638892,49.99815566186956,3.59539050264636,False,True,False,True,False,2.931644858078606,4.5668,3.0098000000000003,0.0,0.0,0.0,0.0,0,0.9896594067084598,0.921799263232728,False,False,False,False,-0.19391235217818628,-0.1297900611782845,False,False,False,False,375294046,387986199.75257194,False,False,False,False,28134030.79477107,False,False,False,False
2025-03-11 00:00:00+00:00,4.37,4.49,4.215,4.22,14636938,4.206575877042669,3.847990671496863,3.83369121045678,4.331580920664342,4.495941491302644,#000000,1.0240841568740033,3.9633607617963427,0.3970759975868738,49.32434896311703,2.9690221118135653,False,True,False,True,False,4.74097759695,4.575,3.01685,0.0,0.0,0.0,0.0,0,0.989353464963221,0.9248290101948639,False,False,False,False,-0.15669408222186457,-0.14324207170007452,False,False,False,False,389930984,388062465.80149066,False,False,False,False,27604733.03811338,False,False,False,False
2025-03-12 00:00:00+00:00,4.37,4.528,4.255,4.5,16395599,4.208164839849161,3.851831845593784,3.8352467854418726,4.33170330758852,4.499124253576646,#000000,1.0068910853005084,3.96700971293579,0.4002322524724082,48.7730525732286,2.4362429115498117,False,True,False,True,False,4.74097759695,4.5834,3.0238,0.0,0.0,0.0,0.0,0,0.9794834042825593,0.9274717536728228,False,False,False,False,-0.1449395247942731,-0.1440907982471738,False,False,False,False,389930984,388135741.02496165,False,False,False,False,27165159.1542658,False,False,False,False
2025-03-13 00:00:00+00:00,4.26,4.375,4.22,4.32,10733106,4.208611842470896,3.8538532114918715,3.8360770022177895,4.331632483764624,4.494874117015529,#000000,0.9873061538557429,3.967469933645534,0.2962911405059547,48.0534036338735,1.716550460588138,False,True,False,True,False,3.487142625497224,4.5904,3.0309,0.0,0.0,0.0,0.0,0,0.9846217922019671,0.9311184442379778,False,False,False,False,-0.1733451083901216,-0.1587179533186477,False,False,False,False,379197878,387785236.59261024,False,False,False,False,26520764.912922043,False,False,False,False
2025-03-14 00:00:00+00:00,4.54,4.54,4.34,4.36,13660198,4.21055750297261,3.857510638600245,3.8375706350373746,4.3319054433628486,4.498930673348197,"rgba(38, 166, 154, 0.5)",0.9681639538019479,3.9711833008657136,0.5875210463068389,48.256956110225815,1.716550460588138,False,True,False,True,False,6.293207876787939,4.6046,3.0391999999999997,0.0,0.0,0.0,0.0,0,0.9914157632022381,0.9125679585413157,False,False,False,False,-0.13037659393763903,-0.14454727362814335,False,False,False,False,392858076,387984171.4713314,False,False,False,False,26016428.955552552,False,False,False,False
2025-03-17 00:00:00+00:00,4.52,4.62,4.445,4.55,17234501,4.213477159711953,3.8624705595993687,3.83960729212274,4.33238167317913,4.504295834752508,"rgba(38, 166, 154, 0.5)",0.9483297408060534,3.9761737750552717,0.57345689114684,48.37058141917635,1.716550460588138,False,True,False,True,True,6.061375817021354,4.6194,3.0475499999999998,0.0,0.0,0.0,0.0,0,0.9993651398279528,0.9069929847950987,False,False,False,False,-0.1027484628861406,-0.12364786825714197,False,False,False,False,375623575,387499442.1979459,False,False,False,False,25672039.623962257,False,False,False,False
2025-03-18 00:00:00+00:00,4.41,4.5,4.3325,4.5,11635768,4.2147143779031735,3.865210876080721,3.840748741459334,4.332515324452023,4.5031053697670655,#000000,0.9319353494183353,3.977914016625,0.4636437319870795,48.16829523907934,1.6668171704739123,False,True,False,True,True,4.784425592204812,4.6312,3.0558500000000004,0.0,0.0,0.0,0.0,0,0.9879915460484181,0.9266683745356732,False,False,False,False,-0.13750067935965146,-0.1305742738083967,False,False,False,False,363987807,386577417.28822255,False,False,False,False,25121597.59949315,False,False,False,False
2025-03-19 00:00:00+00:00,4.47,4.5599,4.392,4.42,12751168,4.21645408047577,3.8685065275282757,3.8421243199258006,4.332768186942397,4.5035229727092085,"rgba(38, 166, 154, 0.5)",0.9148402509097773,3.9804576005006127,0.5351124406830088,48.18276378047879,1.5848554596360103,False,True,False,True,True,5.394713428023618,4.647,3.06425,0.0,0.0,0.0,0.0,0,1.0017417219824667,0.9093723995123177,False,False,False,False,-0.1614607071326877,-0.1460174904705422,False,False,False,False,376738975,386191596.0220177,False,False,False,False,24636482.71323852,False,False,False,False
2025-03-20 00:00:00+00:00,4.42,4.52,4.39,4.4,10621961,4.217715271887405,3.871087217042759,3.843210313333958,4.332932587800127,4.502866719477815,#000000,0.8974423718606063,3.982210425202473,0.48781914975764684,48.05213166451537,1.3460128860476743,False,True,False,True,True,4.804888081025666,4.6536,3.0724,0.0,0.0,0.0,0.0,0,0.9976968987096051,0.9328810481084958,False,False,False,False,-0.16838229326635615,-0.15719989186844918,False,False,False,False,366117014,385404357.5113504,False,False,False,False,24086893.626444854,False,False,False,False
2025-03-21 00:00:00+00:00,4.33,4.4,4.305,4.37,15779694,4.218757792560699,3.8742270325963757,3.844553243593114,4.332959184980153,4.498528518470798,#000000,0.8777926451776116,3.983487203684541,0.39475472734833184,47.68692538722763,0.8711735141870562,False,True,False,True,True,3.743782394985878,4.659,3.0801000000000003,0.0,0.0,0.0,0.0,0,0.9802370217526747,0.9541096945782446,False,False,False,False,-0.2024915044768512,-0.17984569817265017,False,False,False,False,350337320,384029179.5697288,False,False,False,False,23761121.092074465,False,False,False,False
2025-03-24 00:00:00+00:00,4.44,4.52,4.3946,4.43,10548367,4.220025330709159,3.8767725699861626,3.845637211827308,4.33313363005544,4.498040842616625,"rgba(38, 166, 154, 0.5)",0.8570683742842101,3.9852577797064415,0.5305786958634914,47.752890405005914,0.818472194625059,False,True,False,True,True,4.90612279308052,4.6668,3.08875,0.0,0.0,0.0,0.0,0,0.9875813088629177,0.9248434237995826,False,False,False,False,-0.16762163570607466,-0.17373366693936243,False,False,False,False,360885687,383121591.6258179,False,False,False,False,23242973.87277743,False,False,False,False
