date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_237,aVWAP_valley_414,aVWAP_valley_372,aVWAP_OB_bull_427,aVWAP_OB_bear_435,aVWAP_OB_bear_342,aVWAP_OB_bear_237,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,22.995,23.055,22.985,23.05,78087.0,,,,,23.363885023899787,23.43303596425369,23.445119937530293,23.48812970515243,23.550178094425767,23.585336786690196,,,,,23.363885023899787,23.585336786690196,,23.477614251992026,,"rgba(255, 26, 202, 1.0)",0.1968285026601367,23.48898841779345,-2.230309187239259,28.923558764574913,-27.75448225239205,False,True,False,True,True,0.0,23.461199999999998,23.772,0.0,0.0,0.0,0.0,0.8091670339356543,0.9122961657117664,False,False,False,False,-0.2567248824682862,-0.28126509905476343,False,False,False,False,776160.0,713372.2085336769,False,False,False,False,42862.7611723256,False,False,False,False
2025-04-01 17:00:00+00:00,23.185,23.2,23.16,23.17,32864.0,,,,,23.359914522799443,23.42905422116446,23.442571996892486,23.485655816695594,23.54760249675735,23.582819461826247,,,,,23.359914522799443,23.582819461826247,,23.474603086022597,,"rgba(255, 0, 0, 1.0)",0.1956851442385106,23.486481527901653,-1.6172997144632897,35.22288452271884,-22.016207561209505,False,True,False,True,True,0.0,23.4555,23.76895,0.0,0.0,0.0,0.0,0.8182612494539099,0.9065093927479244,False,False,False,False,-0.17666147305111535,-0.2289632860529394,False,False,False,False,809024.0,714855.1820447827,False,False,False,False,42707.741619266286,False,False,False,False
2025-04-02 17:00:00+00:00,23.11,23.15,23.105,23.13,121146.0,,,,,23.343122682691313,23.41276948691198,23.431949321739435,23.47549123956358,23.537209178140664,23.57272868627781,,,,,23.343122682691313,23.57272868627781,,23.46221176588746,,"rgba(255, 0, 0, 1.0)",0.19845491012147215,23.47563629131386,-1.741636380285589,38.51176805746228,-19.125721379438563,False,True,False,True,True,0.0,23.447999999999997,23.7661,0.0,0.0,0.0,0.0,0.8161474330846864,0.9056603773584898,False,False,False,False,-0.20263838238645057,-0.21580083421969498,False,False,False,False,687878.0,714436.9311603674,False,False,False,False,43923.83864842495,False,False,False,False
2025-04-03 17:00:00+00:00,23.315,23.325,23.265,23.29,28206.0,,,,,23.342296086757084,23.41128237409543,23.43086685325194,23.474292727175452,23.535809709489495,23.571291820256,,,,,23.342296086757084,23.571291820256,,23.460973261837566,,"rgba(239, 83, 80, 1.0)",0.19955235940502972,23.47475185721563,-0.9258314848617806,44.44753496168059,-13.733005894068448,False,False,False,True,True,0.0,23.4458,23.763925,0.0,0.0,0.0,0.0,0.8252385082393758,0.8985255854293142,False,False,False,False,-0.12052600203256993,-0.16816341812613245,False,False,False,False,716084.0,714462.4671113695,False,False,False,False,43680.151227519134,False,False,False,False
2025-04-04 17:00:00+00:00,23.405,23.425,23.245,23.32,34538.0,,,,23.330000000000002,23.342051101891506,23.410061730810654,23.429911480143804,23.473139513662844,23.53437364165524,23.56978184760125,,,,,23.342051101891506,23.56978184760125,,23.441331330823612,,"rgba(239, 83, 80, 0.5)",0.19977408411666997,23.457833582804376,-0.6899472642501508,49.006841484028214,-9.649961297788465,True,False,False,False,True,0.0,23.4436,23.762199999999996,0.0,0.0,0.0,0.0,0.8251928020565553,0.8903170522707792,False,False,False,False,-0.10119393292439322,-0.13467867552526283,False,False,False,False,750622.0,715023.0800243715,False,False,False,False,43538.412448797906,False,False,False,False
2025-04-07 17:00:00+00:00,22.625,22.69,22.49,22.535,97889.0,,,,22.76944594632011,23.300873614601926,23.37583419559393,23.407474334948468,23.453171867755593,23.515704042611663,23.552387482449173,,,,,23.300873614601926,23.552387482449173,,23.339270212040127,,"rgba(255, 26, 202, 1.0)",0.22651665014466613,23.39902819856447,-3.814413633667338,41.409158818163355,-9.649961297788465,False,False,False,True,False,0.0,23.423099999999998,23.757050000000003,0.0,0.0,0.0,0.0,0.8195062727640631,0.9044921084581137,False,False,False,False,-0.34282825441539394,-0.2387534649703284,False,False,False,False,652733.0,714057.3423495751,False,False,False,False,44381.057217033594,False,False,False,False
2025-04-08 17:00:00+00:00,22.29,22.29,21.985,22.165,254002.0,,,,22.360089550732475,23.16029071630714,23.25809731478622,23.3273795987906,23.382162020656768,23.45011404432342,23.491570830995578,,,,,23.16029071630714,23.491570830995578,,23.20424343951317,,"rgba(255, 26, 202, 1.0)",0.27044258020725137,23.29089982801415,-4.163175144799048,34.373835557886636,-5.4628153847463,False,True,False,True,False,0.0,23.395000000000003,23.7495,0.0,0.0,0.0,0.0,0.7966497857421111,0.9248149590962211,False,False,False,False,-0.34282825441539394,-0.29079085969286117,False,False,False,False,398731.0,709168.5618480314,True,False,False,False,47630.994314443924,True,False,False,False
2025-04-09 17:00:00+00:00,21.84,22.49,21.83,22.41,126788.0,,,,22.33124544133703,23.107736658766477,23.211792741700098,23.294061030684382,23.352081768713056,23.421928401188982,23.4651842772612,,22.24333333333333,,,23.107736658766477,23.4651842772612,23.05342045662307,23.1691471885216,22.24333333333333,"rgba(255, 26, 202, 1.0)",0.29459359698973814,23.178731049425437,-2.6094628575794023,33.504019288336195,-6.147708797602284,False,True,False,True,False,0.0,23.3731,23.74255,0.0,0.0,0.0,0.0,0.7952345495160086,0.9128816083395384,True,False,False,False,-0.3349131993608197,-0.31285202952684044,False,False,False,False,525519.0,706321.2818193798,False,False,False,False,48858.2347126696,False,False,False,False
2025-04-10 17:00:00+00:00,22.44,22.605,22.44,22.565,57786.0,,,,22.352034247922806,23.093199081132827,23.198038116335013,23.28359785334141,23.34238226917491,23.412604081643806,23.456323825103258,,22.33516945326355,,,23.093199081132827,23.456323825103258,23.059168615989694,23.162597067807717,22.33516945326355,"rgba(255, 26, 202, 1.0)",0.31005343916024963,23.17644104758525,-1.9720505253587217,35.03605338820195,-6.147708797602284,False,True,False,True,False,0.0,23.3537,23.736375,0.0,0.0,0.0,0.0,0.8442804428044278,0.8996309963099627,False,False,False,False,-0.21212544744865505,-0.26248873848774773,False,False,False,False,583305.0,704414.0526438855,False,False,False,False,48996.649678364636,False,False,False,False
2025-04-11 17:00:00+00:00,22.215,22.305,22.055,22.24,116874.0,,,,22.32620281193682,23.049462752682096,23.1585406101211,23.254144355404307,23.315544117604677,23.387310801757007,23.432535683446012,,22.282763085728437,,,23.049462752682096,23.432535683446012,23.025813027335055,23.131963018993144,22.282763085728437,"rgba(255, 26, 202, 1.0)",0.33757090679897,23.14458500769745,-2.6796888875146765,33.77557978702629,-6.391834756623382,False,True,False,True,False,0.0,23.3296,23.728374999999996,0.0,0.0,0.0,0.0,0.8194544149318018,0.9095477386934671,False,False,False,False,-0.3279114306159364,-0.2952000845518421,False,False,False,False,466431.0,700724.3929129726,False,False,False,False,50049.01169885511,False,False,False,False
2025-04-14 17:00:00+00:00,22.5,22.545,22.475,22.48,166410.0,,,,22.360057465075162,23.013651144246182,23.12341213388652,23.22604515960069,23.289146761059243,23.36171828793005,23.4080545033192,,22.360030963810956,,,23.013651144246182,23.4080545033192,23.017764552366,23.111726493588147,22.360030963810956,"rgba(255, 26, 202, 1.0)",0.352188613983729,23.127018022611416,-1.8371349808637139,35.911452670005886,-6.391834756623382,False,True,False,True,False,0.0,23.308900000000005,23.721675,0.0,0.0,0.0,0.0,0.8355054596688972,0.9017259598450155,False,False,False,False,-0.21623701406884946,-0.25571854931034577,False,False,False,False,632841.0,699671.9372088956,False,False,False,False,51853.058029105414,False,False,False,False
2025-04-15 17:00:00+00:00,22.485,22.515,22.445,22.495,35611.0,,,,22.36505728371866,23.006379307680895,23.11620681546051,23.220183241407746,23.283615104006284,23.356340178100016,23.402897872943896,,22.368870182010546,,,23.006379307680895,23.402897872943896,23.01494374816607,23.107239971902576,22.368870182010546,"rgba(255, 0, 0, 1.0)",0.36518922652664604,23.122792556078814,-1.7190883807000965,37.51580456005519,-6.391834756623382,False,True,False,True,False,0.0,23.287399999999998,23.71525,0.0,0.0,0.0,0.0,0.8372666431842194,0.9038393800634024,False,False,False,False,-0.22613450124060358,-0.24092652527547467,False,False,False,False,668452.0,699187.9071746491,False,False,False,False,51601.24317594099,False,False,False,False
2025-04-16 17:00:00+00:00,22.515,22.555,22.495,22.535,48661.0,,,,22.373522575565307,22.997559601646746,23.107278159621554,23.212784895080546,23.276581748076808,23.34945721965998,23.396272280857332,,22.382924184521762,,,22.997559601646746,23.396272280857332,23.012047583128755,23.101922354358326,22.382924184521762,"rgba(255, 0, 0, 1.0)",0.37595130986252046,23.117837313875928,-1.5502999952016714,39.10760602864859,-6.391834756623382,False,False,False,True,True,0.0,23.2641,23.7089,0.0,0.0,0.0,0.0,0.8404778636683062,0.902670414617006,False,False,False,False,-0.21130398564433078,-0.22611525545990274,False,False,False,False,717113.0,699465.815590546,False,False,False,False,51555.65801042252,False,False,False,False
2025-04-17 17:00:00+00:00,22.495,22.51,22.44,22.5,50692.0,,,,22.379149587246644,22.987862781042846,23.097559884380765,23.204748405645528,23.268960458565996,23.342021294823155,23.389123714854215,,22.391367706111147,,,22.987862781042846,23.389123714854215,23.007599229083787,23.095632303794165,22.391367706111147,"rgba(255, 0, 0, 1.0)",0.386052930133707,23.11177093557982,-1.584681497865945,39.81133227006743,-6.391834756623382,False,False,False,True,True,0.0,23.239900000000002,23.701974999999997,0.0,0.0,0.0,0.0,0.8372093023255812,0.903100775193798,False,False,False,False,-0.22778827612675823,-0.22695176579333048,False,False,False,False,666421.0,698953.4928682119,False,False,False,False,51542.2679637493,False,False,False,False
2025-04-18 17:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,22.379149587246644,22.987862781042846,23.097559884380765,23.204748405645528,23.268960458565996,23.342021294823155,23.389123714854215,,22.391367706111147,,,22.987862781042846,23.389123714854215,23.007599229083787,23.095632303794165,22.391367706111147,"rgba(255, 0, 0, 1.0)",0.39556525867905584,23.11177093557982,-1.5465739777622474,40.28048309767999,-6.391834756623382,False,False,False,True,True,0.0,23.2168,23.694725,0.0,0.0,0.0,0.0,0.8422545196738742,0.9018078695498047,False,False,False,False,-0.21953145222802833,-0.2232416090106794,False,False,False,False,666421.0,698449.1131338209,False,False,False,False,50743.16303407877,False,False,False,False
2025-04-21 17:00:00+00:00,22.195,22.25,22.185,22.25,23729.0,,,,22.375616724910657,22.98121704611129,23.09126828477188,23.199738720434027,23.264301320373118,23.33756353494267,23.384884532783754,,22.385193200553505,,,22.98121704611129,23.384884532783754,23.002472920610114,23.090655737761058,22.385193200553505,"rgba(255, 26, 202, 1.0)",0.4116040584115438,23.106716216681747,-2.081408574997956,38.03094910080344,-6.391834756623382,False,False,False,True,True,0.0,23.1886,23.686549999999997,0.0,0.0,0.0,0.0,0.843539823008849,0.901946902654867,False,False,False,False,-0.3148657365206899,-0.26905367276568465,False,False,False,False,642692.0,697584.6617674051,False,False,False,False,50324.33880099227,False,False,False,False
2025-04-22 17:00:00+00:00,22.215,22.245,22.165,22.245,94752.0,,,,22.362163185680288,22.95546266941913,23.066746918931273,23.180036020572647,23.245929928712318,23.319956143664196,23.368117601655463,,22.363274109493513,,,22.95546266941913,23.368117601655463,22.982710822266107,23.071201781233615,22.363274109493513,"rgba(255, 26, 202, 1.0)",0.4272229411459457,23.087072067564986,-1.9710366332535505,36.484555462375695,-7.222830328447657,False,True,False,True,False,0.0,23.161199999999997,23.678075,0.0,0.0,0.0,0.0,0.8388123011664896,0.9059738423471189,False,False,False,False,-0.3192025838162943,-0.29412812829098944,False,False,False,False,547940.0,695264.5894919414,False,False,False,False,51013.139749814094,False,False,False,False
2025-04-23 17:00:00+00:00,22.415,22.425,22.345,22.35,48097.0,,,,22.3626280040848,22.9456550738903,23.0569984635856,23.17189803312987,23.23821890711797,23.312456720609696,23.360912315763468,,22.363902935187593,,,22.9456550738903,23.360912315763468,22.97658380667116,23.06410964545453,22.363902935187593,"rgba(255, 0, 0, 1.0)",0.4396234363244469,23.080083528027238,-1.6607020183710748,37.44848848153765,-7.222830328447657,False,False,False,True,False,0.0,23.1398,23.67025,0.0,0.0,0.0,0.0,0.8428070175438596,0.9035087719298242,False,False,False,False,-0.2577761204729723,-0.2759521243819809,False,False,False,False,596037.0,693726.1772517562,False,False,False,False,50967.92828082472,False,False,False,False
2025-04-24 17:00:00+00:00,22.505,22.515,22.485,22.495,96206.0,,,,22.3730555615458,22.931071874707374,23.04171805205113,23.158575375819776,23.225367886321596,23.29975691207165,23.34859379771799,,22.378843925527317,,,22.931071874707374,23.34859379771799,22.969622923220328,23.054019922890763,22.378843925527317,"rgba(255, 0, 0, 1.0)",0.44759430029615616,23.07035529403261,-1.285439277604557,40.56631840877051,-7.222830328447657,False,False,False,True,True,0.0,23.1187,23.6631,0.0,0.0,0.0,0.0,0.8436957276832234,0.8975338659256682,False,False,False,False,-0.21953145222802833,-0.24774178830500462,False,False,False,False,692243.0,693703.1822556049,False,False,False,False,51669.29373383519,False,False,False,False
2025-04-25 17:00:00+00:00,22.585,22.595,22.545,22.565,36392.0,,,,22.37857123971064,22.92665304497935,23.036870402589706,23.154192005456466,23.221079232568943,23.295466248012872,23.34440139332233,,22.386489062799104,,,22.92665304497935,23.34440139332233,22.967965328679924,23.0510333666629,22.386489062799104,"rgba(239, 83, 80, 1.0)",0.4542282535314742,23.0675121661678,-1.106298787582964,43.75092829611023,-11.892847686111956,True,False,False,True,True,0.0,23.097800000000003,23.656375000000004,0.0,0.0,0.0,0.0,0.8490631505898684,0.8924358084663426,False,False,False,False,-0.19656450550821142,-0.22215314690660803,False,False,False,False,728635.0,694244.7608252853,False,False,False,False,51432.43646664394,False,False,False,False
2025-04-28 17:00:00+00:00,22.565,22.605,22.555,22.59,57308.0,,,,22.38729101445183,22.920191009451063,23.029672739188936,23.14759318210225,23.214590669328985,23.288947976165257,23.338015859804486,,22.398248346547746,,,22.920191009451063,23.338015859804486,22.96556884963007,23.046614635784685,22.398248346547746,"rgba(239, 83, 80, 1.0)",0.4602236334574082,23.063295491801597,-1.0284032748296457,46.28049338819392,-9.369698807797619,True,False,False,True,True,0.0,23.077399999999997,23.6504,0.0,0.0,0.0,0.0,0.8472752516487332,0.8948281846581047,False,False,False,False,-0.19330070105286773,-0.20772692397973788,False,False,False,False,785943.0,695666.438952025,False,False,False,False,51523.53047491303,False,False,False,False
2025-04-29 17:00:00+00:00,22.625,22.65,22.62,22.64,48165.0,,,,22.395907972834014,22.915775703398293,23.024499769533204,23.142677161026043,23.209690737419624,23.28396837596257,23.33310483003569,,22.409646608521072,,,22.915775703398293,23.33310483003569,22.964408894841313,23.04366065002992,22.409646608521072,"rgba(239, 83, 80, 1.0)",0.4651382338364819,23.06050780807283,-0.9040491137536955,48.812594125696734,-6.868906833017803,True,False,False,False,True,0.0,23.0595,23.644524999999998,0.0,0.0,0.0,0.0,0.8497049635543215,0.8927455744533148,False,False,False,False,-0.1754203513885265,-0.1915736376841322,False,False,False,False,834108.0,697812.8197434664,False,False,False,False,51471.46023499189,False,False,False,False
2025-04-30 17:00:00+00:00,22.705,22.735,22.655,22.715,42132.0,,,,22.404878681904954,22.91289824002014,23.020825022901423,23.138996339580338,23.205950707744645,23.280105617239347,23.329260704295738,,22.42136855395167,,,22.91289824002014,23.329260704295738,22.96428548345478,23.04184504481237,22.42136855395167,"rgba(239, 83, 80, 0.5)",0.4681303333570185,23.058839023741584,-0.73449421932536,51.74400947227363,-4.023410590892738,True,False,True,False,True,0.0,23.0425,23.639375,0.0,0.0,0.0,0.0,0.8506224066390043,0.8865836791147997,False,False,False,False,-0.1560399531568668,-0.17380679542049948,False,False,False,False,876240.0,700579.1326156608,False,False,False,False,51326.66240189124,False,False,False,False
2025-05-01 17:00:00+00:00,22.705,22.715,22.665,22.71,30619.0,,,,22.410970285364414,22.91080676952813,23.01816547610467,23.136329514551594,23.203240438819577,23.27730640903461,23.326474239479058,,22.429171906330367,,,22.91080676952813,23.326474239479058,22.964058129901552,23.04047044755458,22.429171906330367,"rgba(239, 83, 80, 0.5)",0.47088927755009985,23.057555878018732,-0.7380840774862482,53.58251999888742,-2.193042541262848,True,False,True,False,True,0.0,23.024299999999997,23.633850000000002,0.0,0.0,0.0,0.0,0.8504347826086958,0.8932173913043481,False,False,False,False,-0.1576503577907524,-0.16572857660562595,False,False,False,False,845621.0,702827.8437378986,False,False,False,False,51005.61337240455,False,False,False,False
2025-05-02 17:00:00+00:00,22.635,22.645,22.595,22.62,50569.0,,,,22.4179372536613,22.906234332632916,23.012842406553588,23.131238952364832,23.19815892726981,23.272138994347493,23.321371890156644,,22.43770574314794,,,22.906234332632916,23.321371890156644,22.962203562516816,23.03713182242666,22.43770574314794,"rgba(239, 83, 80, 1.0)",0.47455681553541434,23.054319676166685,-0.9152111231964222,52.73157702947363,-2.193042541262848,True,False,True,False,True,0.0,23.0031,23.627625000000002,0.0,0.0,0.0,0.0,0.8429809358752166,0.8967071057192376,False,False,False,False,-0.18028534509830504,-0.17300696085196549,False,False,False,False,795052.0,704257.6756179312,False,False,False,False,50998.84417283239,False,False,False,False
2025-05-05 17:00:00+00:00,22.605,22.63,22.575,22.605,28628.0,,,,22.421370656537167,22.903561929897986,23.00976635106954,23.12830883862178,23.195239452263838,23.26917564073693,23.318448032634087,,22.44179536618485,,,22.903561929897986,23.318448032634087,22.96095828349327,23.035124414537332,22.44179536618485,"rgba(239, 83, 80, 1.0)",0.4781691528514567,23.052359574879432,-0.9355676170486973,51.824216498261954,-2.193042541262848,True,False,False,False,True,0.0,22.982700000000005,23.621325,0.0,0.0,0.0,0.0,0.8469496967534782,0.8940420977524085,False,False,False,False,-0.18597187826494793,-0.1794894195584567,False,False,False,False,766424.0,705221.4946005988,False,False,False,False,50652.00937945514,False,False,False,False
2025-05-06 17:00:00+00:00,22.625,22.715,22.605,22.705,86306.0,,,,22.434782218262896,22.897640118038378,23.002353294193657,23.120848382667,23.18765386289671,23.261343408343528,23.310644829020905,,22.457952189822528,,,22.897640118038378,23.310644829020905,22.9591522879057,23.03075230191758,22.457952189822528,"rgba(239, 83, 80, 0.5)",0.48008845844059617,23.04813658302991,-0.7147361637154793,53.392072287535136,-1.814618335122404,True,False,True,False,True,0.0,22.9621,23.615625,0.0,0.0,0.0,0.0,0.8465684513115342,0.897233201581028,False,False,False,False,-0.1673301404767908,-0.17340978001762375,False,False,False,False,852730.0,707508.4481726825,False,False,False,False,51204.784427835686,False,False,False,False
2025-05-07 17:00:00+00:00,22.725,22.74,22.685,22.73,16867.0,,,22.718333333333334,22.437682518900605,22.896736778946075,23.001129450843536,23.119557889986847,23.186320290336777,23.259948138828356,23.309244344217863,,22.461430628421535,,,22.896736778946075,23.309244344217863,22.93226481931277,22.991119093174177,22.461430628421535,"rgba(239, 83, 80, 0.5)",0.4810270262676923,23.00984857651708,-0.5817730839126338,54.94992010176257,-0.07408720510678535,True,False,True,False,True,0.0,22.941800000000004,23.609675000000003,0.0,0.0,0.0,0.0,0.8450858604311287,0.900986481549142,False,False,False,False,-0.15040979762013776,-0.16190978881888074,False,False,False,False,869597.0,710021.4489762068,False,False,False,False,50672.41567701653,False,False,False,False
2025-05-08 17:00:00+00:00,22.685,22.7,22.655,22.675,34297.0,,,22.690402724571967,22.442551735124713,22.894505226350006,22.998311252835776,23.116689311489854,23.183392510324232,23.256916457846643,23.306217588360127,,22.46712267331026,,,22.894505226350006,23.306217588360127,22.928456608912615,22.986123350862915,22.46712267331026,"rgba(239, 83, 80, 0.5)",0.483324420545283,23.006616801702947,-0.6861163798196221,54.430298485350605,-0.07408720510678535,True,False,True,False,True,0.0,22.921599999999998,23.6032,0.0,0.0,0.0,0.0,0.841970802919708,0.901459854014599,False,False,False,False,-0.1616799389284257,-0.16179486387365322,False,False,False,False,835300.0,711963.7520928547,False,False,False,False,50418.53326341937,False,False,False,False
2025-05-09 17:00:00+00:00,22.675,22.695,22.67,22.695,25086.0,,,22.689173573770496,22.446136289581773,22.892975061411,22.996343859846032,23.11466170494996,23.181314085328484,23.254756736106003,23.304056868089894,,22.47128877374131,,,22.892975061411,23.304056868089894,22.927856328091664,22.984927272385455,22.47128877374131,"rgba(239, 83, 80, 0.5)",0.4849315174089159,23.00551322328357,-0.64032386457928,54.5792397134022,0.16676330038328047,True,False,True,False,True,0.0,22.900299999999998,23.595875,0.0,0.0,0.0,0.0,0.8473086781398756,0.9000366166239477,False,False,False,False,-0.16006748893012093,-0.1609311764018871,False,False,False,False,860386.0,714264.8722154461,False,False,False,False,50025.78080972294,False,False,False,False
2025-05-12 17:00:00+00:00,22.615,22.645,22.605,22.645,72065.0,,,22.661231455573166,22.453645685490727,22.887562921374688,22.989848135028954,23.10820687389532,23.17478570272903,23.24805052996912,23.297387165909026,,22.479579520673727,,,22.887562921374688,23.297387165909026,22.922255332293748,22.977589808746252,22.479579520673727,"rgba(239, 83, 80, 0.5)",0.4856279671955256,22.999844143247095,-0.7306913259059215,53.17319069620123,0.16676330038328047,True,False,True,False,True,0.0,22.878999999999998,23.588325,0.0,0.0,0.0,0.0,0.8397365532382,0.9041346505671428,False,False,False,False,-0.178662753284224,-0.16979696484305556,False,False,False,False,788321.0,715413.0292353616,False,False,False,False,50367.47413050243,False,False,False,False
2025-05-13 17:00:00+00:00,22.625,22.665,22.615,22.665,28802.0,,,22.659134018755967,22.45674494128666,22.885598889128644,22.987434086345917,23.10576363800925,23.172298437919395,23.245481869535123,23.294824183039335,,22.482995534055554,,,22.885598889128644,23.294824183039335,22.92114173311954,22.975910008002536,22.482995534055554,"rgba(239, 83, 80, 0.5)",0.48563300383556013,22.998271955454975,-0.6862629862937084,52.82668759458427,0.16676330038328047,True,False,True,False,True,0.0,22.8596,23.581500000000002,0.0,0.0,0.0,0.0,0.8401759530791789,0.9028592375366573,False,False,False,False,-0.17380052269307256,-0.17179874376806406,False,False,False,False,817123.0,716989.9280069063,False,False,False,False,50033.12569437061,False,False,False,False
2025-05-14 17:00:00+00:00,22.545,22.555,22.51,22.525,63004.0,,,22.625251269151807,22.459210050161783,22.87932539696985,22.98046867821197,23.099149115207844,23.165728218002805,23.238840552294185,23.288274251352615,,22.48498865405074,,,22.87932539696985,23.288274251352615,22.913470687267065,22.967030941419107,22.48498865405074,"rgba(239, 83, 80, 1.0)",0.4880847567069301,22.99126825134229,-0.9553018096450459,48.78141116397092,2.701349138099708,True,False,False,True,False,0.0,22.8384,23.5746,0.0,0.0,0.0,0.0,0.8332726610848198,0.9042591918456501,False,False,False,False,-0.2088412806882908,-0.19032001222817743,False,False,False,False,754119.0,717565.572533931,False,False,False,False,50234.224520814474,False,False,False,False
2025-05-15 17:00:00+00:00,22.705,22.705,22.655,22.675,80953.0,,,22.638634951236583,22.468291779044733,22.874870291209437,22.974670795476893,23.09302776380194,23.159405294743312,23.232234339303343,23.281635674390838,,22.494978341191185,,,22.874870291209437,23.281635674390838,22.91308324782203,22.965346361150885,22.494978341191185,"rgba(239, 83, 80, 0.5)",0.4877957684437657,22.98871943298655,-0.6431368480038692,50.22065183314365,2.701349138099708,True,False,False,False,False,0.0,22.8218,23.568775000000002,0.0,0.0,0.0,0.0,0.8371757925072044,0.8966138328530263,False,False,False,False,-0.16087361025444744,-0.17559681124131243,False,False,False,False,835072.0,719387.3776109243,False,False,False,False,50710.484605763086,False,False,False,False
2025-05-16 17:00:00+00:00,22.685,22.695,22.665,22.67,21549.0,,,22.641026925610173,22.47056559044388,22.873707692218357,22.973156287511255,23.091421779799163,23.15774400258629,23.2304967701706,23.279888009755965,,22.497443293283343,,,22.873707692218357,23.279888009755965,22.91282781681989,22.96475088226196,22.497443293283343,"rgba(239, 83, 80, 0.5)",0.48832078512912,22.98796268543549,-0.6511348587208198,51.04236337085144,2.701349138099708,True,False,False,False,True,0.0,22.8062,23.56255,0.0,0.0,0.0,0.0,0.8359769286229267,0.899062725306417,False,False,False,False,-0.16087361025444744,-0.16823521074787995,False,False,False,False,813523.0,720846.8446247084,False,False,False,False,50258.36856536366,False,False,False,False
2025-05-19 17:00:00+00:00,22.555,22.6,22.515,22.58,50683.0,,,22.631229788849737,22.472928618684147,22.86950671414423,22.968335138746472,23.08668898224569,23.15298478844905,23.225637139068187,23.275063454057296,,22.499532318180687,,,22.86950671414423,23.275063454057296,22.909100771380608,22.9602968280306,22.499532318180687,"rgba(239, 83, 80, 1.0)",0.48891726303130256,22.983962594843817,-0.8262391725324602,49.19876824580804,2.701349138099708,True,False,False,False,True,0.0,22.788899999999998,23.555774999999997,0.0,0.0,0.0,0.0,0.8348262271587237,0.901469007524185,False,False,False,False,-0.20065009194663352,-0.18444265134725674,False,False,False,False,762840.0,721497.9012971935,False,False,False,False,50264.9519984588,False,False,False,False
2025-05-20 17:00:00+00:00,22.525,22.545,22.515,22.54,14218.0,,,22.627814304597198,22.47334968231913,22.868228252453743,22.966898476769828,23.08529688147861,23.151592226110203,23.224221861807198,23.273661867264842,,22.49982300810909,,,22.868228252453743,23.273661867264842,22.907876284545537,22.958882944100097,22.49982300810909,"rgba(239, 83, 80, 1.0)",0.4889874811860578,22.982707980006694,-0.9053564703392606,47.00266266618665,0.9393621154203373,True,False,False,True,False,0.0,22.7726,23.548450000000003,0.0,0.0,0.0,0.0,0.8322603719599423,0.9030758226037199,False,False,False,False,-0.20966190351397515,-0.19705227743061593,False,False,False,False,748622.0,721918.4299592525,False,False,False,False,49706.08452561447,False,False,False,False
2025-05-21 17:00:00+00:00,22.465,22.47,22.33,22.36,25567.0,,,22.613578447331705,22.472276577355224,22.864957424898165,22.96347289184564,23.082150620810307,23.148513464378084,23.221154210942313,23.270658119860766,,22.498099729213926,,,22.864957424898165,23.270658119860766,22.903873498515125,22.954595219677778,22.498099729213926,"rgba(239, 83, 80, 1.0)",0.48941932867348636,22.979131740901373,-1.2650332846057744,42.07329346827044,-3.6169121950835503,False,False,False,True,False,0.0,22.753800000000002,23.5401,0.0,0.0,0.0,0.0,0.8201413427561833,0.9074204946996471,False,False,False,False,-0.2527479196862456,-0.22490009855843077,False,False,False,False,723055.0,721936.0512001943,False,False,False,False,49331.83515312432,False,False,False,False
2025-05-22 17:00:00+00:00,22.325,22.335,22.295,22.305,28653.0,,,22.594843654348157,22.47007878368478,22.860777617740407,22.95918861010419,23.078281477015615,23.144755621548317,23.217436286395504,23.267032334449347,,22.49497120006279,,,22.860777617740407,23.267032334449347,22.898596176149898,22.949049298160787,22.49497120006279,"rgba(255, 0, 0, 1.0)",0.4900344720361097,22.974514678161736,-1.3662603681326337,37.956157197273306,-7.255945884502921,False,True,False,True,False,0.0,22.734900000000003,23.53215,0.0,0.0,0.0,0.0,0.8144073811213625,0.9187366926898514,False,False,False,False,-0.2814151075051444,-0.2531576030317876,False,False,False,False,694402.0,721509.1666854626,False,False,False,False,49011.23305772704,False,False,False,False
