date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_392,aVWAP_peak_316,aVWAP_peak_260,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_200,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_137,aVWAP_peak_104,aVWAP_peak_78,aVWAP_peak_34,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_226,aVWAP_valley_165,aVWAP_valley_133,aVWAP_valley_112,aVWAP_valley_83,aVWAP_valley_68,aVWAP_valley_23,aVWAP_OB_bull_407,aVWAP_OB_bear_316,aVWAP_OB_bear_260,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,5.105,5.125,5.045,5.08,35727.0,,,6.247460491452538,7.579288034827364,7.884146559424755,8.0116039166904,8.137928246484114,8.170768934045142,8.180398270473328,8.141310532267383,8.133439992434276,8.126369890281657,8.19370814513248,,4.877894382844599,5.4743325852994005,6.356537331744598,6.697230864654876,7.753266207686239,7.928127552786302,8.171673891602701,8.139025418588352,8.132570767039823,8.126816403337594,8.129159176240766,8.22332029826348,,6.247460491452538,7.579288034827364,7.513509513698272,7.891493001228493,7.334162906674062,"rgba(255, 0, 0, 1.0)",1.4365798661096805,7.246281522643539,-1.5079436749381163,51.74305795439089,-3.155587850517527,True,False,True,False,True,0.0,5.8392,8.723825,0.0,0.0,0.0,0.0,0,0.7624398073836278,0.9915365533343061,False,False,False,False,-0.2710088932267441,-0.2705044565996313,False,False,False,False,-312819.0,-172570.92768135227,False,False,False,False,28713.17598668757,False,False,False,False
2025-04-30 17:00:00+00:00,5.135,5.18,5.075,5.095,29970.0,,,6.233021867336067,7.55894183475779,7.863867247358359,7.991570350247469,8.118306191362723,8.151547650447103,8.161471034111344,8.123872349019488,8.116734435388052,8.11071780260997,8.179151758114738,,4.89646645558122,5.466027005618023,6.341511525577295,6.680583529639441,7.7327597815627405,7.907941061920709,8.153262036214981,8.121701299569002,8.115589076178528,8.110899031569085,8.113792748629667,8.209208487773267,,6.233021867336067,7.55894183475779,7.497839578303468,7.87356386552301,7.32081183665283,"rgba(239, 83, 80, 1.0)",1.4335859624423322,7.230605408993977,-1.4896946991275277,52.09584258384354,-2.5206265531579675,True,False,True,False,True,0.0,5.7836,8.706325,0.0,0.0,0.0,0.0,0,0.7576335877862594,0.9975044039929534,False,False,False,False,-0.26705227163454504,-0.26877836411708816,False,False,False,False,-282849.0,-174280.66523668016,False,False,False,False,28732.661630304818,False,False,False,False
2025-05-01 17:00:00+00:00,5.295,5.37,5.25,5.34,31232.0,,,6.221032510217297,7.53982929950035,7.84458878261948,7.97244197594375,8.099494190624714,8.133097637716869,8.14329472254743,8.107126900408007,8.100687815349522,8.09567494803185,8.16512572824954,,4.928222676224726,5.462576727642276,6.3287715882283315,6.665811846640639,7.713361327177745,7.88872082470827,8.135578625817523,8.105065121787598,8.099280769179531,8.09560387950539,8.099020326307151,8.195596208345455,,6.221032510217297,7.53982929950035,7.484013108493565,7.8565813192008,7.309800826797052,"rgba(239, 83, 80, 1.0)",1.428341112386439,7.217175458862318,-1.314234703869846,55.76312349110657,1.1451780963192348,True,False,True,False,True,0.0,5.7345,8.68985,0.0,0.0,0.0,0.0,0,0.7626447734936228,0.9895909690661192,False,False,False,False,-0.2501528922466615,-0.2594656281818748,False,False,False,False,-251617.0,-175479.67817874713,False,False,False,False,28771.411062393112,False,False,False,False
2025-05-02 17:00:00+00:00,5.78,5.8,5.69,5.78,25206.0,,,6.216162826673965,7.5276284850549455,7.831896250021299,7.95971166678405,8.086851651997794,8.120666115725584,8.131036850291558,8.095852139445206,8.089883640534254,8.085543651678098,8.155627886804119,,4.9754934261162465,5.468079755009604,6.323070544460673,6.657915005834665,7.700746789485929,7.876017675804845,8.12365578676553,8.09386477721569,8.088303342187475,8.08530438907305,8.08906707946511,8.186357587577865,,6.216162826673965,7.5276284850549455,7.476884238508025,7.845532833182807,7.305656346583056,"rgba(239, 83, 80, 1.0)",1.416841694540143,7.211016635200429,-1.0100046044063422,61.97098036263814,6.916022291506209,True,False,True,False,True,0.0,5.6987,8.675575,0.0,0.0,0.0,0.0,0,0.7658338175479372,0.9870714700755373,False,False,False,False,-0.210411640912282,-0.23493863454707842,False,False,False,False,-226411.0,-176269.31107520068,False,False,False,False,28716.133371503296,False,False,False,False
2025-05-05 17:00:00+00:00,5.6,5.69,5.58,5.645,41682.0,,,6.2063132387760005,7.506490870159265,7.8100646928855815,7.937864399068391,8.065195380918542,8.099376736931287,8.110043942967124,8.076511780043349,8.071339025630955,8.068139633393574,8.139318360195716,,5.0326443952588775,5.47318983391036,6.311969880652853,6.643477469073206,7.678991584697623,7.854185423514758,8.10322692802596,8.074649885963868,8.069464560080714,8.06761472378856,8.071966452567366,8.170496092500601,,6.2063132387760005,7.506490870159265,7.463037719287041,7.826423460088162,7.295989769169562,"rgba(239, 83, 80, 1.0)",1.4054714607657544,7.198369900890894,-1.1052304826200876,63.74137288496438,8.431885771584568,True,False,True,False,True,0.0,5.6646,8.661175,0.0,0.0,0.0,0.0,0,0.7532563647128477,0.9982238010657191,False,False,False,False,-0.22039476643844333,-0.2276667004927609,False,False,False,False,-268093.0,-177692.9341593061,False,False,False,False,28917.154559542003,False,False,False,False
2025-05-06 17:00:00+00:00,5.525,5.565,5.46,5.46,36652.0,,,6.195808938783528,7.48689467882296,7.789980116640412,7.917814119685134,8.045360435373235,8.079883093351333,8.090820738360446,8.058770053163427,8.0543154822374,8.052148351154896,8.124338665018469,,5.0652282140124045,5.473750657134705,6.300487473567863,6.629353118744568,7.658920178158055,7.834117571108902,8.084510277573894,8.05702102513752,8.052174300447025,8.0513643756832,8.056251349649147,8.155930664522659,,6.195808938783528,7.48689467882296,7.448936159957045,7.808739515690112,7.284925767144994,"rgba(239, 83, 80, 1.0)",1.3926400587852303,7.184960373133954,-1.2386261347663658,62.04321120820751,8.431885771584568,True,False,True,False,True,0.0,5.6328,8.645675,0.0,0.0,0.0,0.0,0,0.7352719602229923,1.0111496157902666,False,False,False,False,-0.2295401758123207,-0.2286034381525408,False,False,False,False,-304745.0,-179662.73362970445,False,False,False,False,29037.074643890188,False,False,False,False
2025-05-07 17:00:00+00:00,5.365,5.38,5.235,5.27,14274.0,,,6.190657881365719,7.478609980653118,7.781578753160728,7.909457115777096,8.037119069456233,8.071788778864454,8.08283964114119,8.051392525337121,8.047233086724964,8.04549135611685,8.118110428217587,,5.071365999446061,5.4719783654035385,6.295013774829619,6.622992641773837,7.6504896252715175,7.825733917574711,8.076736238520027,8.049689671352779,8.044981592965431,8.044600345980713,8.04970902319947,8.149877890211151,,6.190657881365719,7.478609980653118,7.442487518085786,7.8012980560740965,7.279430757210737,"rgba(239, 83, 80, 1.0)",1.3790400336518194,7.178618431952477,-1.3840195972398912,58.38656067248838,14.04186978719153,True,False,True,False,False,0.0,5.5939,8.6278,0.0,0.0,0.0,0.0,0,0.7358118361153262,1.0118361153262516,False,False,False,False,-0.24869580514630812,-0.23864962164942446,False,False,False,False,-319019.0,-181823.29589901137,False,False,False,False,28808.189765690342,False,False,False,False
2025-05-08 17:00:00+00:00,5.785,5.87,5.77,5.81,93988.0,,,6.177087251462528,7.438252534590224,7.738957280940798,7.866452187361323,7.994156287563586,8.029440396284961,8.041029122857442,8.01279203740273,8.010161418162665,8.010611829433143,8.085228481955797,,5.182848434403235,5.4931023070138485,6.278460678612729,6.598454891066497,7.6084143641198265,7.782984428425336,8.03601039960526,8.01133200148355,8.007351542359647,8.009173174085154,8.015406440655774,8.117821129520113,,6.177087251462528,7.438252534590224,7.416353628361724,7.76401534800138,7.26177998261258,"rgba(239, 83, 80, 0.5)",1.3565059547990943,7.155631266935308,-0.991983309896051,60.71489537218095,14.04186978719153,True,False,True,False,False,0.0,5.5696,8.609575,0.0,0.0,0.0,0.0,0,0.7371592107245066,1.004669377918361,False,False,False,False,-0.19509163409013086,-0.21687062786977768,False,False,False,False,-225031.0,-182493.182784298,False,False,False,False,29818.729459245533,False,False,False,False
2025-05-09 17:00:00+00:00,5.885,6.04,5.885,5.995,51895.0,,,6.173085200977908,7.41887091948009,7.718061138821234,7.8452136951966835,7.972795501720614,8.008340235765711,8.020177950494043,7.993525031508603,7.991640295829981,7.993159166406676,8.06869859075043,,5.243154023806338,5.508820381780221,6.272739959787121,6.58812477922133,7.587959597194122,7.761970281673391,8.015689968400082,7.992184311360551,7.988561165362985,7.991454364452115,7.998231856558587,8.101675309876427,,6.173085200977908,7.41887091948009,7.404276398461991,7.745778884268361,7.25421383328944,"rgba(239, 83, 80, 0.5)",1.3264314280554914,7.145528237651181,-0.8673861409766359,63.435616927166826,14.04186978719153,True,False,True,False,True,0.0,5.542700000000001,8.5923,0.0,0.0,0.0,0.0,0,0.7434570906877662,0.9901095556908094,False,False,False,False,-0.18148475729931277,-0.1991776925845452,False,False,False,False,-173136.0,-182348.11018299105,False,False,False,False,30160.997219567304,False,False,False,False
2025-05-12 17:00:00+00:00,6.205,6.265,6.13,6.265,70662.0,,6.22,6.17430723813877,7.39765533953512,7.6943028575729215,7.8207606689484175,7.947925580882306,7.983695506485365,7.995794400964224,7.971001000442385,7.969973001479483,7.972714366803673,8.049203730325418,,5.335078112827123,5.539162975986984,6.271427089476329,6.580023897597326,7.56504809949743,7.737968685062818,7.991921210041375,7.969799105433754,7.966591052037403,7.970706911496697,7.978098391348134,8.082580646219064,,6.17430723813877,7.39765533953512,7.305157136695311,7.599777807631507,7.249033848085371,"rgba(239, 83, 80, 0.5)",1.3001039563424515,7.0263437938150455,-0.5856022436520495,66.7280054683834,10.606503581128209,True,False,True,False,True,0.0,5.5319,8.5779,0.0,0.0,0.0,0.0,0,0.7557997557997557,0.9797008547008543,False,False,False,False,-0.1591872899647467,-0.17918249127464597,False,False,False,False,-102474.0,-181109.75188558034,False,False,False,False,30788.919743294944,False,False,False,False
2025-05-13 17:00:00+00:00,6.215,6.24,6.045,6.05,47645.0,,6.176371629179451,6.173226052578032,7.382491831207737,7.677558112560007,7.803595986900869,7.930524615575658,7.966460912772796,7.978742420224627,7.955214184803629,7.954774135051939,7.958357465078679,8.03552460196494,,5.381413028596139,5.555172034528982,6.26878982527343,6.573176126297946,7.5488182610948344,7.721077410136281,7.975288449964152,7.954107149503977,7.9511830165236255,7.956140960898507,7.963957695810947,8.069186810366554,,6.173226052578032,7.382491831207737,7.2942063071836305,7.582736828991529,7.243192564082949,"rgba(239, 83, 80, 0.5)",1.276561269847896,7.017058753570274,-0.7575498148126495,66.15608577528039,10.606503581128209,True,False,True,False,True,0.0,5.522200000000001,8.564224999999999,0.0,0.0,0.0,0.0,0,0.7567196090409284,0.9769395235186314,False,False,False,False,-0.16439100162850528,-0.17178674645157563,False,False,False,False,-150119.0,-180629.27511216048,False,False,False,False,31050.25432091828,False,False,False,False
2025-05-14 17:00:00+00:00,5.825,5.875,5.755,5.815,17936.0,,6.128798091155753,6.170913470184784,7.375564713021836,7.670169052431377,7.79610591869564,7.923004591336382,7.959030247695242,7.971395570005267,7.948395248466718,7.948206107388436,7.952150966099154,8.029638611729448,,5.390937814101637,5.557878695303697,6.265987252048397,6.569025949729647,7.541560134131733,7.7136537979505135,7.968118372512202,7.947328194863151,7.944523972936458,7.949844094635895,7.957846053914285,8.063434718033001,,6.170913470184784,7.375564713021836,7.287022064429739,7.572781049017504,7.239178254180051,"rgba(239, 83, 80, 0.5)",1.2501754831777563,7.009889188916842,-0.9557771728810543,63.12646524145932,10.606503581128209,True,False,True,False,False,0.0,5.5021,8.5482,0.0,0.0,0.0,0.0,0,0.7539489671931956,0.9825334143377885,False,False,False,False,-0.1955703377683384,-0.18367854210995702,False,False,False,False,-168055.0,-180434.32511042157,False,False,False,False,30846.93254850094,False,False,False,False
2025-05-15 17:00:00+00:00,5.765,5.775,5.72,5.74,12700.0,,6.0960725803383395,6.168975447392806,7.3704783584877465,7.664776329257446,7.7906502408091125,7.917536366814376,7.9536289872405295,7.966055669120018,7.943435595714386,7.94342798346883,7.947634770981777,8.025358597419572,,5.396360736645673,5.559248812324154,6.263718889836246,6.565844423947275,7.536250611632318,7.708239698926824,7.962906024917745,7.94239740016001,7.939679766024236,7.945262340285449,7.953398864020475,8.059253286794922,,6.168975447392806,7.3704783584877465,7.281747313167176,7.565669243920411,7.236046737959611,"rgba(239, 83, 80, 1.0)",1.2199948936534688,7.004600553693652,-1.0365621694584344,60.30713870972985,16.418113150887322,True,False,True,False,False,0.0,5.482,8.532125,0.0,0.0,0.0,0.0,0,0.7476635514018692,0.9901945763750573,False,False,False,False,-0.20204160152753567,-0.19286007181874634,False,False,False,False,-180755.0,-180439.29681413597,False,False,False,False,30565.58475705131,False,False,False,False
2025-05-16 17:00:00+00:00,5.65,5.84,5.645,5.755,20281.0,,6.054197306528624,6.165928893358118,7.362429545084232,7.656234321738731,7.7820048851416095,7.908867362997527,7.9450644580627525,7.957587496499934,7.935567482699733,7.935846236040937,7.94046635380404,8.018561842001871,,5.404724319952722,5.561414931530086,6.2601486600434875,6.560824595684183,7.527844278840303,7.699662532956346,7.954638984704323,7.934574827347817,7.931993841848171,7.937990470131525,7.946339295342946,8.052611809331884,,6.165928893358118,7.362429545084232,7.2738772715595585,7.555229681996509,7.231064045642817,"rgba(239, 83, 80, 1.0)",1.1999614746068052,6.996835916484564,-1.0348964885655847,58.56915715400818,14.640534975555497,True,False,True,False,False,0.0,5.469600000000001,8.515550000000001,0.0,0.0,0.0,0.0,0,0.743133343562989,0.9932484271904248,False,False,False,False,-0.20252161279639483,-0.19769084230757059,False,False,False,False,-160474.0,-180129.7573286455,False,False,False,False,30406.1338305854,False,False,False,False
2025-05-19 17:00:00+00:00,5.775,5.8,5.74,5.74,17622.0,,6.026450686661742,6.163400289413057,7.355557681397267,7.648925167925306,7.774600988660942,7.901437058988895,7.937721403990286,7.950325921164512,7.928817927734054,7.929340745563054,7.934313204431244,8.01272349708661,,5.411944682470575,5.563389372763487,6.25716582757487,6.556583210759489,7.520658143772282,7.692321038993133,7.947548809440881,7.927864118103653,7.925399692599381,7.9317491531601405,7.9402788239657305,8.046905166625713,,6.163400289413057,7.355557681397267,7.267560096056849,7.546967881084748,7.226817336685777,"rgba(239, 83, 80, 1.0)",1.178664020776859,6.9907235121215905,-1.0611365835170201,57.21895977547311,13.157160385461538,True,False,True,False,False,0.0,5.4742999999999995,8.499725000000002,0.0,0.0,0.0,0.0,0,0.7395898073337478,1.0045059042883777,False,False,False,False,-0.19988268378166907,-0.19878676304461984,False,False,False,False,-178096.0,-180098.22620727116,False,False,False,False,30207.930205305005,False,False,False,False
2025-05-20 17:00:00+00:00,5.68,5.695,5.56,5.595,23631.0,,5.980442779971208,6.158871096582327,7.345614977514719,7.638474551989731,7.764056731719792,7.890891798042791,7.927308496554594,7.9400308615125015,7.919238431795676,7.9201053520728895,7.925575812527882,8.004446383330984,,5.4173760267021125,5.56409036715007,6.25208404889897,6.549954746672786,7.510335704181304,7.681839103266707,7.937494235800711,7.918339128920801,7.916038390242516,7.922886822887365,7.9316734842142536,8.038820190775837,,6.158871096582327,7.345614977514719,7.257773682623979,7.534588106134591,7.22007768747612,"rgba(239, 83, 80, 1.0)",1.1505094758645198,6.980976273308859,-1.2046630665665785,54.46751439095687,10.358098099599701,True,False,True,False,False,0.0,5.4703,8.482349999999999,0.0,0.0,0.0,0.0,0,0.73320837238363,1.0070290534208055,False,False,False,False,-0.20953112528649978,-0.2041589441655598,False,False,False,False,-201727.0,-180433.556033515,False,False,False,False,30105.962295145237,False,False,False,False
2025-05-21 17:00:00+00:00,5.605,5.615,5.465,5.47,9869.0,,5.959670873686535,6.156656934307419,7.341257965173616,7.633927516389895,7.759479931848555,7.886324162998263,7.922800356207651,7.935574281027179,7.915088480215599,7.91610368112561,7.921789095521353,8.000862460249639,,5.418464096485431,5.563831200581653,6.24965528409523,6.546920444151388,7.50583190249368,7.677282355097928,7.933140956096373,7.914212594943208,7.911982218454494,7.91904608995314,7.927944052981938,8.035320824382646,,6.156656934307419,7.341257965173616,7.253362566266641,7.529127978229275,7.216969334976427,"rgba(239, 83, 80, 1.0)",1.122864989116582,6.976526945723147,-1.3416812887793503,51.165662345673994,7.120333093638216,True,False,False,False,False,0.0,5.463399999999999,8.462924999999998,0.0,0.0,0.0,0.0,0,0.7349077259931187,1.0023459493274944,False,False,False,False,-0.21461687552239483,-0.20938790984397732,False,False,False,False,-211596.0,-180916.69469966204,False,False,False,False,29792.21094173213,False,False,False,False
2025-05-22 17:00:00+00:00,5.355,5.455,5.35,5.375,13125.0,,5.927833171286084,6.153172885667728,7.335106027724306,7.6275599178638815,7.7530888168376295,7.879961973606788,7.916524960191932,7.929371805376801,7.909308860868401,7.910529878099051,7.916514162264138,7.995876247324699,,5.418103105288694,5.562600978115543,6.245910631802572,6.542432770843936,7.499504201344413,7.6709076330303905,7.927081379140275,7.908465364670284,7.906332363640557,7.913695915595349,7.922749231241551,8.0304548009577,,6.153172885667728,7.335106027724306,7.24687463204973,7.5212373922592874,7.2123531979726065,"rgba(239, 83, 80, 1.0)",1.0861870245276597,6.969879573567047,-1.468328692529353,47.90401213532151,3.9876767795680976,False,False,False,True,False,0.0,5.446099999999999,8.440024999999999,0.0,0.0,0.0,0.0,0,0.7391851502280951,1.0040899795501022,False,False,False,False,-0.2236111851898039,-0.2164995475168906,False,False,False,False,-224721.0,-181595.83121594635,False,False,False,False,29533.804570542485,False,False,False,False
2025-05-23 17:00:00+00:00,5.375,5.425,5.365,5.395,16242.0,,5.893176279702431,6.1489145700278005,7.327553168209013,7.619735876786276,7.74523309466071,7.872138917074761,7.908807324088798,7.92174312104566,7.902197951577397,7.903670925682671,7.910021191428692,7.989736152915475,,5.417699599907665,5.561117706034599,6.2413307451153734,6.5369354310608525,7.491732203065591,7.6630738375052125,7.919627557515891,7.901394116014778,7.899380357576671,7.907110806661248,7.916354335635391,8.024461715310641,,6.1489145700278005,7.327553168209013,7.2391286794656695,7.511910714433307,7.206684867616993,"rgba(239, 83, 80, 1.0)",1.055301075693737,6.9619990498287425,-1.4848834005012497,46.05446361643231,2.1622926204186754,False,False,False,True,False,0.0,5.422899999999999,8.4185,0.0,0.0,0.0,0.0,0,0.7446774706069273,1.0012710517953605,False,False,False,False,-0.22441998255810167,-0.22045976503749615,False,False,False,False,-208479.0,-182012.6245304278,False,False,False,False,29327.73008107671,False,False,False,False
2025-05-26 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,5.893176279702431,6.1489145700278005,7.327553168209013,7.619735876786276,7.74523309466071,7.872138917074761,7.908807324088798,7.92174312104566,7.902197951577397,7.903670925682671,7.910021191428692,7.989736152915475,,5.417699599907665,5.561117706034599,6.2413307451153734,6.5369354310608525,7.491732203065591,7.6630738375052125,7.919627557515891,7.901394116014778,7.899380357576671,7.907110806661248,7.916354335635391,8.024461715310641,,6.1489145700278005,7.327553168209013,7.2391286794656695,7.511910714433307,7.206684867616993,"rgba(255, 0, 0, 1.0)",1.0253189483989578,6.9619990498287425,-1.5283039997218644,44.821431270506174,0.8237155391591529,False,False,False,True,False,0.0,5.4041,8.397075000000001,0.0,0.0,0.0,0.0,0,0.7450384122919335,1.0043213828425095,False,False,False,False,-0.22441998255810167,-0.2224398737977989,False,False,False,False,-208479.0,-182422.95593305683,False,False,False,False,28873.03659144761,False,False,False,False
2025-05-27 17:00:00+00:00,5.49,5.54,5.48,5.52,8694.0,,5.880396615932747,6.147009473063024,7.323780471265783,7.615791888905112,7.741260200296293,7.868170678580733,7.904889168479046,7.917868844289423,7.898587003735944,7.900187277535663,7.906722243622238,7.986610733403158,,5.418585386112904,5.560892407795463,6.23923937295497,6.534317101559459,7.487829017337503,7.659120313912535,7.915841855706067,7.8978032831824985,7.895849972968827,7.903765439659794,7.913104589401896,8.021408793788082,,6.147009473063024,7.323780471265783,7.235559288663689,7.507606216592431,7.203979794531667,"rgba(239, 83, 80, 1.0)",0.9953796414587899,6.958466151932921,-1.445143231807274,46.23282945661247,0.8237155391591529,False,False,False,True,False,0.0,5.3875,8.37705,0.0,0.0,0.0,0.0,0,0.7455790982953641,0.9956985821252189,False,False,False,False,-0.21204944714587948,-0.21724466047183918,False,False,False,False,-199785.0,-182692.1349108389,False,False,False,False,28560.183310960052,False,False,False,False
2025-05-28 17:00:00+00:00,5.435,5.465,5.33,5.33,14084.0,,5.854274630477092,6.143278936298279,7.31723756438523,7.609015679807845,7.734456413884105,7.861394543684665,7.898203437945414,7.911259470410006,7.8924225842905695,7.894239552410254,7.901089511666235,7.9812821123877535,,5.4179410728468005,5.559483328561248,6.235236005227773,6.529532939962045,7.481097851546354,7.652335597327384,7.90938269264035,7.89167296557922,7.889822202742934,7.8980533789804745,7.90755632210705,8.016206971162188,,6.143278936298279,7.31723756438523,7.229017042450401,7.499846203137288,7.199026777390319,"rgba(255, 0, 0, 1.0)",0.9658902535909453,6.951849806619726,-1.679124311059235,44.46254517506375,0.1353662087273122,False,False,False,True,False,0.0,5.3638,8.35495,0.0,0.0,0.0,0.0,0,0.7404992844649388,0.9984099220861821,False,False,False,False,-0.22219451149970218,-0.21971958598577068,False,False,False,False,-213869.0,-183175.49716028327,False,False,False,False,28335.74636040253,False,False,False,False
2025-05-29 17:00:00+00:00,5.415,5.45,5.365,5.44,44842.0,,5.792672213941401,6.132294388684851,7.297153482310533,7.5881245379834,7.713445207422587,7.840435022217125,7.877511728777093,7.890798534046295,7.8733291690639,7.875810384555915,7.883626044287049,7.964739918943162,,5.417958705403385,5.556157064504318,6.223362956358099,6.51512222266246,7.460384446344381,7.631405689972348,7.8893822816569115,7.872684266775976,7.871148370743967,7.880346841046873,7.8903511738274625,8.000049770964807,,6.132294388684851,7.297153482310533,7.20997637572359,7.47749505268611,7.18402948252175,"rgba(255, 0, 0, 1.0)",0.9315057170521819,6.932920507961011,-1.60269602282793,45.2017164904429,0.1353662087273122,False,False,False,True,False,0.0,5.3465,8.33325,0.0,0.0,0.0,0.0,0,0.7456546005421784,0.9968107159942592,False,False,False,False,-0.22109892493396163,-0.22040925545986617,False,False,False,False,-169027.0,-182956.14061516259,False,False,False,False,28591.65726954357,False,False,False,False
2025-05-30 17:00:00+00:00,5.235,5.295,5.235,5.27,11047.0,,5.774976911910997,6.129075179707328,7.2918765885409496,7.582683473720978,7.707989213252959,7.835006783607292,7.872156030321849,7.8855033155716665,7.868382788321871,7.8710347259295,7.8790991447142895,7.960456640769222,,5.416301664288826,5.554486145428458,6.219949666528437,6.511146274770957,7.4549710607776865,7.625960348972344,7.884204914040955,7.867764692201451,7.866309457397257,7.8757571914642766,7.885891257245065,7.995868165409569,,6.129075179707328,7.2918765885409496,7.204776821337802,7.471520066364075,7.179884236543774,"rgba(255, 0, 0, 1.0)",0.8995943880789062,6.9276648170340565,-1.8426802556805835,43.43980963945124,-1.3497587843207128,False,False,False,True,False,0.0,5.3288,8.310925,0.0,0.0,0.0,0.0,0,0.7417197452229302,0.9987261146496813,False,False,False,False,-0.23404383821896338,-0.2272265468394148,False,False,False,False,-180074.0,-182911.4562645399,False,False,False,False,28319.64707931809,False,False,False,False
2025-06-02 17:00:00+00:00,4.925,4.995,4.92,4.93,38264.0,,5.688706060920129,6.114058968277551,7.270968936182774,7.561469060200977,7.686837833268701,7.814071828006965,7.85152802702483,7.86511654696009,7.849315287263708,7.852621874519454,7.861643471108383,7.9439841321270315,4.948333333333332,5.399197231209216,5.542605161440802,6.204426972140871,6.494095027512249,7.433727394242893,7.604772457244073,7.864266920856224,7.8487992061405,7.8476513152680045,7.8580591517018465,7.868696423158116,7.979804596966473,4.948333333333332,6.114058968277551,7.270968936182774,7.037128472100667,7.44669350215505,6.991879630093432,"rgba(255, 26, 202, 1.0)",0.8685801139874278,6.722881913612934,-2.06415261498709,38.993826205844314,-5.6908234698995415,False,True,False,True,False,0.0,5.303,8.285824999999999,1.0,4.995,4.92,0.0,0,0.7452695182063922,0.9966608363809826,False,False,False,False,-0.2691085373123016,-0.2481675420758582,False,False,False,False,-218338.0,-183460.70500462456,False,False,False,False,28473.823093592226,False,False,False,False
2025-06-03 17:00:00+00:00,5.105,5.135,5.03,5.1,98927.0,,5.561135673542095,6.081406855105868,7.221761050972883,7.511028400457689,7.6363472891801925,7.763905135623531,7.802029547452447,7.816165561418699,7.803477780942118,7.808319423277997,7.8195861249030045,7.904171656479885,5.049285873951886,5.372357848741646,5.520695174673071,6.170280828215308,6.455529052600072,7.383439306869945,7.554323354111304,7.816368757054914,7.803201920258758,7.802777596400788,7.815434071346961,7.82724738790774,7.940930680669978,5.049285873951886,6.081406855105868,7.221761050972883,6.99669182154256,7.394111208279701,6.962451680984798,"rgba(255, 0, 0, 1.0)",0.8297856990249382,6.684165715515867,-1.9091263170447306,38.86067268368326,-5.956127654076752,False,True,False,True,False,0.0,5.2823,8.260674999999999,0.0,0.0,0.0,0.0,0,0.7505567928730513,0.9874323894368436,False,False,False,False,-0.2547811347351514,-0.2514743384055048,False,False,False,False,-119411.0,-182467.68632238233,False,False,False,False,29566.12040997064,False,False,False,False
2025-06-04 17:00:00+00:00,5.22,5.375,5.205,5.3,33353.0,,5.543233124350269,6.073038681889737,7.207213553705918,7.495883075477587,7.621098135585768,7.748669439752174,7.786969252337685,7.8012597944694555,7.789505989296422,7.794803064868885,7.8067354638314335,7.891957104100741,5.097013820480345,5.370122615222265,5.517057208074413,6.161327634691007,6.444877977338649,7.368438676486142,7.5391437592954995,7.801776110761795,7.789301888763091,7.789093590881556,7.802415498454009,7.814575319543257,7.928983998045725,5.097013820480345,6.073038681889737,7.207213553705918,6.986991369686433,7.38003055663884,6.95570216138752,"rgba(255, 0, 0, 1.0)",0.7927201885263779,6.675735014732998,-1.735461055041896,41.60741216246667,-5.956127654076752,False,True,False,True,True,0.0,5.269699999999999,8.237325,0.0,0.0,0.0,0.0,0,0.7580415148154017,0.9759150689272696,False,False,False,False,-0.23121882077990677,-0.24134657959270578,False,False,False,False,-86058.0,-180972.96250343067,False,False,False,False,29624.831721443963,False,False,False,False
