date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_723,aVWAP_peak_683,aVWAP_peak_636,aVWAP_peak_619,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_329,aVWAP_peak_307,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_246,aVWAP_peak_226,aVWAP_peak_209,aVWAP_valley_865,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_508,aVWAP_valley_475,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,129.56,129.56,129.11,129.11,119.0,,,,,,129.7336142625608,129.10243056380995,127.44011666666668,123.88736521874236,123.41721775444735,124.00680604996758,123.68676105040419,123.68512276672149,122.5900843462701,121.89470013655969,121.61156841489688,120.67125423114528,119.63167715854195,120.1131694845716,120.31597579779803,120.40503297699225,120.50340218748995,120.76697675115692,121.04538352605815,121.25619661126485,121.57544807102859,122.00803489140195,122.65983198341702,124.22670449904734,,,,,,,128.86113153153156,124.3564526031291,123.51072320645338,123.49077041971437,123.71542781379597,123.37682010542439,122.92581431286045,122.92398767098436,122.22825219495981,121.8147374905962,120.43224069004484,120.32592129046608,122.7882427978033,123.16352327749672,"rgba(38, 166, 154, 1.0)",10.123582970800612,0.0,0.0,0.0,0.0,0.9439979523931407,1.002866649603277,False,False,False,False,0.2685989106988232,0.27515609008536634,False,False,False,False,-51587.0,-47034.9544747886,False,False,False,False,861.1174594877104,False,False,False,False
2025-06-16 18:00:00+00:00,129.11,129.16,128.9,128.9,17.0,,,,,,129.71358569926394,129.10219711348358,127.44116760602792,123.88866829009213,123.41788035719283,124.00732558448748,123.68721242255727,123.68557372715411,122.5905316192419,121.89516171701815,121.61203145755083,120.67172424245454,119.632144086773,120.11354305554191,120.31631963445837,120.40536240556467,120.50370123837736,120.76724409343369,121.04563083965195,121.25642951493309,121.57565805555545,122.00822281888404,122.65999202917305,124.22680896261112,,,,,,,128.86339702760085,124.3578276819873,123.51198571460858,123.49141263578518,123.71588415627794,123.37726585992105,122.92626299509081,122.92443638292437,122.22870853987266,121.81519992894673,120.43271460865057,120.32639791351046,122.78767173526296,123.16429112043136,"rgba(38, 166, 154, 1.0)",9.439450682004669,0.0,0.0,0.0,0.0,0.9438369526156375,1.002464192206993,False,False,False,False,0.25212591234250675,0.2636410012139365,False,False,False,False,-51604.0,-47105.79238990816,False,False,False,False,848.0303670925522,False,False,False,False
2025-06-16 19:00:00+00:00,128.9,128.9,128.08,128.08,257.0,,,,,,129.32123456790126,129.08004240052182,127.45044301126323,123.90584959246118,123.42674113452883,124.01416922988933,123.69321237789792,123.69156847116513,122.59661694312162,121.90150987044245,121.61842393416572,120.67828252275602,119.63871974397728,120.11878391299014,120.32113486527707,120.40997218134943,120.50788227727345,120.77097230774332,121.04906972698807,121.2596604318271,121.57855991683553,122.01080488071351,122.66216845086421,124.22817759208462,,,,,,,128.75406727828747,124.37568585507245,123.52880140195333,123.49998633392343,123.72194556473823,123.38323612803433,122.9323299259807,122.93050393058171,122.23495406540354,121.82156689742801,120.43934276305657,120.33307047477352,122.77271447517701,123.16295755160279,"rgba(38, 166, 154, 1.0)",6.81936917673119,0.0,0.0,0.0,0.0,0.9303833001582199,1.0075537181646514,False,False,False,False,0.22328018170916136,0.24346059146154894,False,False,False,False,-51861.0,-47179.51653890183,False,False,False,False,838.8671055872413,False,False,False,False
2025-06-17 14:00:00+00:00,128.08,128.08,126.93,127.08,415.0,,,,,,128.69908371618175,129.0017701237823,127.44903577406673,123.9272022480828,123.43812062912708,124.02266387973826,123.70081715614315,123.69916739807636,122.604731118622,121.91016555987916,121.62720726080875,120.6874861523491,119.64811322901721,120.12621695724849,120.32794139384397,120.41647837128338,120.51377359623629,120.77619981159945,121.05386424417628,121.26414420817169,121.5825565755242,122.01431980614865,122.66506865307176,124.2298557894464,,,,,,,128.39647459727385,124.39709436242768,123.55018824393758,123.5109562695714,123.72961495127888,123.39093231540072,122.94031423588497,122.93848965839571,122.2433848901389,121.83026770806535,120.44868645450246,120.34249472403478,122.74470914142168,123.14324153424269,"rgba(38, 166, 154, 0.5)",3.7775597742342732,0.0,0.0,0.0,0.0,0.9230730248821771,1.0139867227486958,False,False,False,False,0.1715563372304403,0.20750846434599463,False,False,False,False,-52276.0,-47258.53178636071,False,False,False,False,832.295522554881,False,False,False,False
2025-06-17 15:00:00+00:00,127.08,127.68,127.045,127.045,660.0,,,,,,128.2148541878603,128.8837852557536,127.44421723784585,123.95958526137919,123.45559511593078,124.03565650724461,123.71249645005354,123.71083793935293,122.61729085363025,121.92360670630671,121.64086200855816,120.70183812487247,119.66279940826105,120.13783304865537,120.33857546429053,120.42664202967407,120.5229765124821,120.78436202918631,121.06134562610599,121.27113700830925,121.5887842711402,122.01978902620098,122.66956911001341,124.23243030478757,,,,,,,128.06565963060686,124.4293148954332,123.58277614220182,123.52779516573237,123.74138963075362,123.40278389648115,122.95264827322451,122.95082602529031,122.2564578493349,121.84378332905634,120.46326603696656,120.35720383144239,122.72531483878765,123.13115872554368,"rgba(38, 166, 154, 0.5)",3.673101196171231,0.0,0.0,0.0,0.0,0.9337334079235112,1.0137822305853643,False,False,False,False,0.16415436413757611,0.18583141424178537,False,False,False,False,-52936.0,-47346.55454936287,False,False,False,False,829.6242741431773,False,False,False,False
2025-06-17 16:00:00+00:00,127.045,127.14,127.045,127.06,38.0,,,,,,128.1933666001331,128.87679744897957,127.44369512765125,123.96133262636978,123.45655025809522,124.03636091991787,123.71313347099209,123.7114745010535,122.61798472615325,121.92435320635619,121.64162173831562,120.70264053137751,119.66362380398176,120.1384842890545,120.33917127253828,120.42721132049148,120.52349186196714,120.78481865950707,121.06176367110527,121.27152737041415,121.58913136116969,122.02009306209757,122.66981808344862,124.23256983140622,,,,,,,128.04948673587083,124.43103446903132,123.58454643499098,123.52871478573519,123.74203154342271,123.40343316335063,122.95332748216511,122.95150537518069,122.25718218916161,121.84453435941165,120.4640819915193,120.35802738189629,122.72447017022276,123.13065882597805,"rgba(38, 166, 154, 0.5)",3.7144383242709367,0.0,0.0,0.0,0.0,0.950386230494064,1.011872051428276,False,False,False,False,0.15017763847369456,0.16800452635773996,False,False,False,False,-52898.0,-47432.62347107817,False,False,False,False,817.351029582818,False,False,False,False
2025-06-17 17:00:00+00:00,127.06,127.06,126.43,126.835,817.0,,,,,,127.78258832565285,128.71505980973907,127.42361264274862,123.99478723094616,123.47523782444966,124.04991016495485,123.72552981461563,123.7238625823471,122.63182963799397,121.9393995965333,121.65698685492792,120.71901655938828,119.68057318727492,120.15183934701352,120.35137426004846,120.43886458010337,120.53403512230508,120.79414286703197,121.07028046503422,121.2794651740854,121.59616714021826,122.02622550095212,122.67479261498326,124.23524381708826,,,,,,,127.71671087674443,124.46325758595545,123.61887904691655,123.54667544762574,123.75451138643359,123.41617795524054,122.96679585894532,122.96497703543659,122.27171648520405,121.85968710384856,120.48076576474551,120.37487968305507,122.70691980235972,123.11958618584593,"rgba(38, 166, 154, 0.5)",3.0223347624606696,0.0,0.0,0.0,0.0,0.9470277547638776,0.9947183098591558,False,False,False,False,0.1322736260016588,0.15013907617969938,False,False,False,False,-53715.0,-47530.024657573085,False,False,True,False,817.3455872637045,False,False,True,False
2025-06-17 18:00:00+00:00,126.835,127.06,126.41,126.87,1394.0,,,,,,127.45100869909056,128.49047623012237,127.39223995850526,124.05016810018977,123.50668961742664,124.07276337596821,123.74648512975472,123.74480418806985,122.65526895362709,121.96488433077268,121.68301759079708,120.7467779442561,119.70932741393295,120.17451974994997,120.3721051422157,120.45866500385287,120.55195695638012,120.8099986286932,121.08476638930038,121.29296852986752,121.60813945711779,122.03666346654146,122.68326291107601,124.23980227850876,,,,,,126.78000000000003,127.4280142235979,124.51635404336007,123.6758737518754,123.5769128953053,123.77560442079391,123.43773467201774,122.98958819821712,122.98777496752732,122.29632808430812,121.88535353043972,120.50905203293415,120.4034526495333,122.69794459663869,123.40477257460846,"rgba(38, 166, 154, 0.5)",3.122650296430571,1.0,127.06,126.41,0.0,0.9461554361306326,0.9948325754443994,False,False,False,False,0.13175970234915263,0.14094938926442602,False,False,False,False,-52321.0,-47604.30334505257,False,False,False,False,826.28596575574,False,False,False,False
2025-06-17 19:00:00+00:00,126.87,127.495,126.87,127.285,1941.0,,,,,,127.3771201537795,128.31326404816514,127.38108085835597,124.13547475294254,123.5552097398718,124.10898513690775,123.77932068131736,123.77761661537858,122.69087678233403,122.00310324098893,121.72189287304234,120.78777914904965,119.7514276840403,120.2079131995851,120.40270097961331,120.48792029181071,120.57847828330259,120.83354136256956,121.10635167469174,121.31314803406917,121.62611758394675,122.05245209208783,122.6962497884553,124.24720876167514,,,,,,127.03414392803597,127.36455110354784,124.5998608831886,123.76258759478657,123.62369846956683,123.80868729671268,123.4711559771812,123.02447831263821,123.02267203482786,122.33344719965795,121.92379735784287,120.55073050685229,120.44551113125343,122.71566027709082,123.45887090739171,"rgba(38, 166, 154, 0.5)",4.314589745453194,0.0,0.0,0.0,0.0,0.9506886057667511,0.9906638469077226,False,False,False,False,0.15482981629122114,0.1478896027778236,False,False,False,False,-50380.0,-47647.337401718425,False,False,False,False,843.568353883558,False,False,False,False
2025-06-18 14:00:00+00:00,127.815,128.565,127.815,128.52,704.0,,,,,,127.47182968901845,128.31262691048033,127.40178690693382,124.1757736557071,123.57761033767441,124.12642550613262,123.79478230241547,123.79306575116455,122.70671337514904,122.01968003250778,121.73861166166654,120.80500648774607,119.76877998639088,120.22180688811396,120.41548415849867,120.50016697581938,120.5896068096984,120.84347956887191,121.11552453756782,121.3217700728327,121.63386785071344,122.05935117183984,122.70206620126002,124.25086271180062,,,,,,127.25478336221838,127.4564255487351,124.64090293424086,123.80253629894572,123.64539895983705,123.82429429466481,123.48659620660213,123.04022453617338,123.03842004425266,122.34972840453652,121.9404302314379,120.56815555300037,120.46305782619461,122.7350265807195,123.50084263083383,"rgba(38, 166, 154, 1.0)",7.703405899291301,0.0,0.0,0.0,0.0,0.9603154283373444,0.9771109631829594,False,False,False,False,0.20741420017781634,0.17765190147781995,False,False,False,False,-49676.0,-47678.78953502511,False,False,False,False,841.4045034357508,False,False,False,False
2025-06-18 15:00:00+00:00,128.04,128.385,128.005,128.005,218.0,,,,,,127.49215244419327,128.3099746761687,127.4068443999449,124.18759200127911,123.58425832797629,124.13158004364595,123.799370618058,123.79765045387413,122.7114521609514,122.02465839190057,121.74363918940205,120.81020562682494,119.77403326782742,120.22601007601915,120.41934986590566,120.50386981456143,120.59297126523816,120.84648230884322,121.11829381496493,121.32437135135666,121.63620363133272,122.06142690369335,122.7038107720515,124.25194587198786,,,,,,127.29968835643254,127.47635549237295,124.65285178555538,123.81430684260631,123.65183638856891,123.82892423360873,123.49119090400352,123.04492601440742,123.04312211324547,122.35460990710473,121.94542730485949,120.57341836870405,120.46835906648236,122.7402380049468,123.51115513676555,"rgba(38, 166, 154, 1.0)",6.0499777714657625,0.0,0.0,0.0,0.0,0.9645691464850747,0.9732220572423333,False,False,False,False,0.2076777702096788,0.19266483584374938,False,False,False,False,-49894.0,-47713.1338833193,False,False,False,False,831.7393173359717,False,False,False,False
2025-06-18 16:00:00+00:00,128.005,128.065,127.46,127.75,196.0,,,,,,127.49932476399962,128.30280004423798,127.40902059576081,124.19715744562596,123.58972952277773,124.13577161058,123.80313283232319,123.8014098553307,122.71541268621058,122.02885422850463,121.74788883001028,120.81463574959693,119.77854004074064,120.2296069987624,120.42265406646663,120.50703311449331,120.59584395275779,120.84904166847717,121.12064932107175,121.32658024741092,121.63818163710484,122.06317724253965,122.70527051033824,124.25282554546631,,,,,,127.31987573920202,127.48364481667105,124.66237974108917,123.82392462415757,123.65712739639277,123.83271799633506,123.49498244071097,123.04883593337792,123.04703263488088,122.3587085797137,121.94964248541082,120.57791041594236,120.47288717300277,122.74375437875695,123.51766692129901,"rgba(38, 166, 154, 1.0)",5.239470609454923,0.0,0.0,0.0,0.0,0.9581704054332164,0.9848734307470679,False,False,False,False,0.1849797746533847,0.18882230524856702,False,False,False,False,-50090.0,-47749.98452078722,False,False,False,False,821.8828938113829,False,False,False,False
2025-06-18 17:00:00+00:00,127.635,128.23,127.635,128.23,171.0,,,,,,127.51155182449071,128.2997579992564,127.4123658413975,124.20609837689936,123.59480337735381,124.13969596292796,123.8066357670327,123.80491007991995,122.71904997872761,122.03268426688753,121.75175990772563,120.81864815729985,119.7826023553411,120.23285615479229,120.42564170654359,120.50989462455513,120.59844391735089,120.8513613047978,121.12278758446656,121.32858800438939,121.63998332814218,122.06477669418058,122.7066122212483,124.25365246874625,,,,,,127.3461984573241,127.49573197471945,124.6713744652949,123.83285770450009,123.6620393170138,123.83625192564186,123.49849658976461,123.05243951831754,123.05063670087341,122.36246014435302,121.95348783998796,120.58197392359654,120.47698116574131,122.74750685960778,123.52468690208681,"rgba(38, 166, 154, 1.0)",6.554168427808527,0.0,0.0,0.0,0.0,0.9629077832006163,0.9758027228358599,False,False,False,False,0.19387781758123582,0.1913500614149014,False,False,False,False,-49919.0,-47783.61266775175,False,False,False,False,811.7916861553924,False,False,False,False
2025-06-18 18:00:00+00:00,128.23,128.655,128.18,128.18,921.0,,,,,,127.60257092198583,128.30195623478943,127.43840682158233,124.25734926427683,123.62380799208624,124.16235194114547,123.82676527990786,123.82502358861704,122.73968094323124,122.05427919636779,121.77354179608064,120.84109788921486,119.80522408826886,120.25099586670433,120.44233993005365,120.52589609831419,120.61299246289622,120.86436155410972,121.1347916625271,121.33987485234323,121.65013448087856,122.07381855136964,122.71424251629723,124.25846104684595,,,,,,127.5109876765855,127.58519887018676,124.7233524432474,123.88379296729552,123.69014963917334,123.8565675404213,123.51860453751237,123.07294888430158,123.07114839555675,122.38366931278097,121.97515618705104,120.60468166931035,120.49984721344958,122.77116541922514,123.56739271822094,"rgba(38, 166, 154, 1.0)",6.391127765068294,0.0,0.0,0.0,0.0,0.9640638636480311,0.9754607526053705,False,False,False,False,0.21943604772939326,0.20539305457214735,False,False,False,False,-50840.0,-47830.99851786413,False,False,False,False,813.4848383080221,False,False,False,False
2025-06-18 19:00:00+00:00,128.18,129.28,128.18,129.28,2763.0,,,,,,127.92799427921048,128.3912156759137,127.55316301531876,124.42437493237779,123.71908959038248,124.2380360904191,123.89365653681091,123.89186013086183,122.8069390590273,122.12403305949381,121.8436801155743,120.91275415678741,119.87690226426244,120.30876583095791,120.4956317813926,120.57701486649646,120.65953605255528,120.90607256328116,121.17342097017318,121.3762825429082,121.6830065247599,122.10326389419095,122.73933754951557,124.27484265322308,,,,,,127.9773671962767,127.90605534668181,124.89425972127906,124.04877717756933,123.78267449265697,123.9241090721878,123.58501680471335,123.14014907016805,123.13835418514185,122.45246079952818,122.04508284484842,120.67702028557146,120.57262818967473,122.85502117571025,123.70338116817675,"rgba(0, 255, 255, 0.75)",9.33799463105585,0.0,0.0,0.0,0.0,0.9615795633809984,0.970434074601802,False,False,False,False,0.23605270377272092,0.22072287917243413,False,False,False,False,-48077.0,-47834.812494331345,False,False,False,False,843.7098795745644,False,False,False,False
2025-06-19 14:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,,127.92799427921048,128.3912156759137,127.55316301531876,124.42437493237779,123.71908959038248,124.2380360904191,123.89365653681091,123.89186013086183,122.8069390590273,122.12403305949381,121.8436801155743,120.91275415678741,119.87690226426244,120.30876583095791,120.4956317813926,120.57701486649646,120.65953605255528,120.90607256328116,121.17342097017318,121.3762825429082,121.6830065247599,122.10326389419095,122.73933754951557,124.27484265322308,,,,,,127.9773671962767,127.90605534668181,124.89425972127906,124.04877717756933,123.78267449265697,123.9241090721878,123.58501680471335,123.14014907016805,123.13835418514185,122.45246079952818,122.04508284484842,120.67702028557146,120.57262818967473,122.85502117571025,123.70338116817675,"rgba(0, 255, 255, 0.75)",9.33799463105585,0.0,0.0,0.0,0.0,0.9765037112874326,0.9698489889941136,False,False,False,False,0.2656180727866673,0.24317047597955072,False,False,False,False,-48077.0,-47838.56733938047,False,False,False,False,830.6291062478269,False,False,False,False
2025-06-19 15:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,,127.92799427921048,128.3912156759137,127.55316301531876,124.42437493237779,123.71908959038248,124.2380360904191,123.89365653681091,123.89186013086183,122.8069390590273,122.12403305949381,121.8436801155743,120.91275415678741,119.87690226426244,120.30876583095791,120.4956317813926,120.57701486649646,120.65953605255528,120.90607256328116,121.17342097017318,121.3762825429082,121.6830065247599,122.10326389419095,122.73933754951557,124.27484265322308,,,,,,127.9773671962767,127.90605534668181,124.89425972127906,124.04877717756933,123.78267449265697,123.9241090721878,123.58501680471335,123.14014907016805,123.13835418514185,122.45246079952818,122.04508284484842,120.67702028557146,120.57262818967473,122.85502117571025,123.70338116817675,"rgba(0, 255, 255, 0.75)",9.33799463105585,0.0,0.0,0.0,0.0,0.9757822988743157,0.9730971806258396,False,False,False,False,0.2656180727866673,0.254394274383109,False,False,False,False,-48077.0,-47842.26396977767,False,False,False,False,817.7511356083257,False,False,False,False
2025-06-19 16:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,,127.92799427921048,128.3912156759137,127.55316301531876,124.42437493237779,123.71908959038248,124.2380360904191,123.89365653681091,123.89186013086183,122.8069390590273,122.12403305949381,121.8436801155743,120.91275415678741,119.87690226426244,120.30876583095791,120.4956317813926,120.57701486649646,120.65953605255528,120.90607256328116,121.17342097017318,121.3762825429082,121.6830065247599,122.10326389419095,122.73933754951557,124.27484265322308,,,,,,127.9773671962767,127.90605534668181,124.89425972127906,124.04877717756933,123.78267449265697,123.9241090721878,123.58501680471335,123.14014907016805,123.13835418514185,122.45246079952818,122.04508284484842,120.67702028557146,120.57262818967473,122.85502117571025,123.70338116817675,"rgba(0, 255, 255, 0.75)",9.33799463105585,0.0,0.0,0.0,0.0,1.0014312977099233,0.9723812553011032,False,False,False,False,0.2656180727866673,0.2600061735848882,False,False,False,False,-48077.0,-47845.903288075686,False,False,False,False,805.0728234283516,False,False,False,False
2025-06-19 17:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,,127.92799427921048,128.3912156759137,127.55316301531876,124.42437493237779,123.71908959038248,124.2380360904191,123.89365653681091,123.89186013086183,122.8069390590273,122.12403305949381,121.8436801155743,120.91275415678741,119.87690226426244,120.30876583095791,120.4956317813926,120.57701486649646,120.65953605255528,120.90607256328116,121.17342097017318,121.3762825429082,121.6830065247599,122.10326389419095,122.73933754951557,124.27484265322308,,,,,,127.9773671962767,127.90605534668181,124.89425972127906,124.04877717756933,123.78267449265697,123.9241090721878,123.58501680471335,123.14014907016805,123.13835418514185,122.45246079952818,122.04508284484842,120.67702028557146,120.57262818967473,122.85502117571025,123.70338116817675,"rgba(0, 255, 255, 0.75)",9.33799463105585,0.0,0.0,0.0,0.0,0.9968481222287514,0.9667717292590421,False,False,False,False,0.2656180727866673,0.26281212318577774,False,False,False,False,-48077.0,-47849.4861828342,False,False,False,False,792.591074227912,False,False,False,False
2025-06-19 18:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,,127.92799427921048,128.3912156759137,127.55316301531876,124.42437493237779,123.71908959038248,124.2380360904191,123.89365653681091,123.89186013086183,122.8069390590273,122.12403305949381,121.8436801155743,120.91275415678741,119.87690226426244,120.30876583095791,120.4956317813926,120.57701486649646,120.65953605255528,120.90607256328116,121.17342097017318,121.3762825429082,121.6830065247599,122.10326389419095,122.73933754951557,124.27484265322308,,,,,,127.9773671962767,127.90605534668181,124.89425972127906,124.04877717756933,123.78267449265697,123.9241090721878,123.58501680471335,123.14014907016805,123.13835418514185,122.45246079952818,122.04508284484842,120.67702028557146,120.57262818967473,122.85502117571025,123.70338116817675,"rgba(0, 255, 0, 1.0)",9.33799463105585,0.0,0.0,0.0,0.0,0.9985977023892992,0.9664527263901628,False,False,False,False,0.2656180727866673,0.26421509798622256,False,False,False,False,-48077.0,-47853.01352883676,False,False,False,False,780.3028405189522,False,False,False,False
2025-06-19 19:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,,127.92799427921048,128.3912156759137,127.55316301531876,124.42437493237779,123.71908959038248,124.2380360904191,123.89365653681091,123.89186013086183,122.8069390590273,122.12403305949381,121.8436801155743,120.91275415678741,119.87690226426244,120.30876583095791,120.4956317813926,120.57701486649646,120.65953605255528,120.90607256328116,121.17342097017318,121.3762825429082,121.6830065247599,122.10326389419095,122.73933754951557,124.27484265322308,,,,,,127.9773671962767,127.90605534668181,124.89425972127906,124.04877717756933,123.78267449265697,123.9241090721878,123.58501680471335,123.14014907016805,123.13835418514185,122.45246079952818,122.04508284484842,120.67702028557146,120.57262818967473,122.85502117571025,123.70338116817675,"rgba(0, 255, 0, 1.0)",9.33799463105585,0.0,0.0,0.0,0.0,1.0089217296113846,0.960700602079913,False,False,False,False,0.2656180727866673,0.2649165853864449,False,False,False,False,-48077.0,-47856.4861873044,False,False,False,False,768.205122061294,False,False,False,False
2025-06-20 14:00:00+00:00,129.43,129.765,129.05,129.47,1050.0,,,,,,128.0573444727263,128.44573249895703,127.60701479678355,124.49167465085205,123.75790610410716,124.26926817923052,123.92117854972251,123.91935930002818,122.8342392745559,122.15215309706606,121.87188963510818,120.94138409305346,119.90538217902015,120.33182004771898,120.51693673782461,120.59746813719026,120.6781821486506,120.92282272858303,121.1889706258738,121.39096575686634,121.69630496256742,122.11522858639205,122.74961206873428,124.28172565994575,,,,,,128.14017062050297,128.03405982221508,124.9634691370588,124.11501233192618,123.82042583181551,123.95190644644629,123.61222623814994,123.16752493611351,123.16573173545792,122.4802781354003,122.07325325736349,120.70587964795031,120.60164489540331,122.89008465069597,123.75627561813873,"rgba(0, 255, 0, 1.0)",9.894381777154845,0.0,0.0,0.0,0.0,1.0209418282548475,0.9455955678670367,False,False,False,False,0.27253534111630034,0.26872596325137266,False,False,False,False,-47027.0,-47843.62593633844,False,False,False,False,772.574034897553,False,False,False,False
2025-06-20 15:00:00+00:00,129.355,129.58,129.12,129.58,267.0,,,,,,128.0867200974878,128.45867140928104,127.6202067664069,124.50849462159705,123.76768968481746,124.27714765689514,123.92813130453149,123.92630633482305,122.84114372085845,122.15926749667591,121.87902790606047,120.94863217894374,119.91259588736612,120.33766275841168,120.52233707673028,120.60265306758347,120.68291004461041,120.92707072870925,121.19291454554688,121.39469017997202,121.69967855866393,122.1182641141426,122.75221904980553,124.2834724133107,,,,,,128.17585835497837,128.06321350164654,124.9807260154949,124.13159049021783,123.82994225214514,123.9589280670573,123.6191028741691,123.17444641402636,123.17265364824875,122.48731465462728,122.08038072730615,120.71318644633358,120.60899174253765,122.89871367336544,123.76894886067609,"rgba(0, 255, 0, 1.0)",10.218666015990536,0.0,0.0,0.0,0.0,1.0424749731350036,0.9319043040552009,False,False,False,False,0.26941267411182157,0.2690693186815971,False,False,False,False,-46760.0,-47826.82553422466,False,False,False,False,764.7356777673583,False,False,False,False
2025-06-20 16:00:00+00:00,129.58,129.58,128.82,129.125,447.0,,,,,,128.12445073554125,128.47414817858123,127.63885127159564,124.53497082778028,123.78326849327429,124.28964331917865,123.9392011179864,123.93736726021818,122.8522300340798,122.17073563937159,121.89055087400685,120.96037955266193,119.92432952064631,120.34715720936501,120.53110833809583,120.61107265642748,120.69058636651353,120.93396276217894,121.19930728453718,121.40072259958346,121.70513616514138,122.12316562271612,122.75641459628157,124.2862511358191,,,,,,128.22020072147208,128.10085978334973,125.00770136111191,124.15780631982074,123.84508895439754,123.97010391751782,123.63008179159024,123.18553480062451,123.18374287217937,122.49863696389636,122.09187463227876,120.72503928560987,120.62091390667995,122.91170220208119,123.78750656234841,"rgba(0, 255, 0, 1.0)",8.463981245887993,0.0,0.0,0.0,0.0,1.0477737871273014,0.9065047602759252,False,False,False,False,0.2612905122141226,0.26517991544785985,False,False,False,False,-47207.0,-47817.215836019626,False,False,False,False,759.8095432283295,False,False,False,False
2025-06-20 17:00:00+00:00,129.125,129.32,128.365,128.365,108.0,,,,,,128.12909340307158,128.47523448894873,127.64186871388827,124.54064969853688,123.7866770364359,124.29234996615628,123.9416182022892,123.93978249874735,122.8546949509894,122.1733067399219,121.89314194574533,120.9630432355039,119.92700959490797,120.3493205196903,120.53310451166584,120.61298779192981,120.69233161009366,120.93552698075686,121.20075518295592,121.40208660668553,121.70636687367754,122.12426636132804,122.75734987724054,124.28685455885427,,,,,,128.22511411263918,128.10558644526262,125.01340410860509,124.16348280721313,123.84839929341308,123.97254255395593,123.63249327995595,123.18798831291365,123.18619663663267,122.50116577381515,122.09445372118101,120.72773173905055,120.62362417451304,122.91422918394603,123.79093715070393,"rgba(0, 255, 0, 1.0)",5.634156486625802,0.0,0.0,0.0,0.0,1.0407340074991478,0.9119418247926376,False,False,False,False,0.24206571207428282,0.2536228137610713,False,False,False,False,-47315.0,-47809.42954398831,False,False,False,False,749.7039689147119,False,False,False,False
2025-06-20 18:00:00+00:00,128.365,128.8,128.27,128.7,671.0,,,,,,128.15171396528186,128.478821579405,127.6585865195112,124.57479974192688,123.80734675816072,124.30873596723994,123.95628593575609,123.95443920704705,122.86971833359358,122.1890071471548,121.90897532343214,120.9793519406673,119.94344702368167,120.36258572792576,120.54534301862742,120.6247287534174,120.7030312428072,120.94511437899345,121.20962633287466,121.41044121425654,121.71390134597414,122.13099974443656,122.76306271944162,124.29052038580285,,,,,,128.24767778699353,128.12883690987124,125.04755125851939,124.19771226840913,123.868470162357,123.9873382806605,123.64714844071244,123.2029248943722,123.20113484804791,122.51659445657072,122.11020604888742,120.74422334411815,120.64022769864101,122.92910500558803,123.81077279985851,"rgba(0, 255, 0, 1.0)",6.676085957046979,0.0,0.0,0.0,0.0,1.0388620199146514,0.9187482219061169,False,False,False,False,0.22566945816946046,0.2396461359652659,False,False,False,False,-46644.0,-47791.360868887714,False,False,False,False,748.4837523423909,False,False,False,False
