date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_241,aVWAP_peak_210,aVWAP_peak_167,aVWAP_peak_147,aVWAP_peak_113,aVWAP_peak_97,aVWAP_peak_85,aVWAP_peak_40,aVWAP_peak_16,aVWAP_valley_428,aVWAP_valley_408,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_307,aVWAP_valley_296,aVWAP_valley_249,aVWAP_valley_218,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_157,aVWAP_valley_124,aVWAP_valley_90,aVWAP_valley_73,aVWAP_valley_23,aVWAP_OB_bull_428,aVWAP_OB_bear_396,aVWAP_OB_bear_360,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,73.21,73.3,70.94,70.94,30805.0,,70.4432179316214,71.50121817534722,71.26031293787854,72.08983383956212,80.48611987283016,83.9315617810647,88.22707250955654,89.35537499142357,90.16514815746541,90.57446549784896,90.45944433658148,90.15159390024212,89.9383436415062,89.85510543300417,90.34824780931628,,,70.20021521364673,70.61094075374596,71.87221269676277,79.30539984563978,80.97734120526661,87.63878661859991,89.14389334954558,89.47790406929046,89.61808771658397,90.41690904451053,90.5637416651793,89.97299722171536,89.70271097395575,90.10142350739962,,,71.26031293787854,83.9315617810647,81.36480081040953,83.91913738768326,84.25732599156018,"rgba(239, 83, 80, 1.0)",5.941811352116676,78.94220406908724,-1.3467617187537575,46.20838633711576,-3.6200627148242717,False,True,False,True,True,0.0,72.8967,95.17352499999998,0.0,0.0,0.0,0.0,0,0.7542337711019181,0.9372263946343227,False,False,False,False,-0.24087428943119243,-0.24416539724987782,False,False,False,False,-249436.0,-137039.4893061241,False,False,False,False,22358.7183595725,False,False,False,False
2025-05-15 17:00:00+00:00,71.915,72.59,71.805,72.455,17008.0,,70.55490444378623,71.53242242265725,71.28154718217642,72.09281360923264,80.43123960551783,83.86095838119213,88.14247930958112,89.27411586547842,90.08919094187765,90.50046012403227,90.39087328218916,90.08690310651427,89.87707318140677,89.80209211941886,90.29611361711247,,,70.41239054274986,70.65181234556192,71.87812335130451,79.25607537768349,80.92026318626971,87.55496558615708,89.06114330481641,89.39852741639933,89.54046542169239,90.34208284618333,90.49341398581558,89.91041611528428,89.64501103224376,90.0491760343146,,,71.28154718217642,83.86095838119213,81.33879906321751,83.8808791461449,84.22241903903401,"rgba(239, 83, 80, 1.0)",5.621676709579219,78.9286077929251,-1.1515439480705492,47.653300799938236,-8.578804980687728,False,False,False,False,True,0.0,72.9508,95.0742,0.0,0.0,0.0,0.0,0,0.7520873388278634,0.9427645643142369,False,False,False,False,-0.24011195401057148,-0.24213867563022465,False,False,False,False,-232428.0,-138518.38094478883,False,False,False,False,22275.761485780677,False,False,False,False
2025-05-16 17:00:00+00:00,74.35,75.855,74.19,75.11,26269.0,,70.94032066508314,71.73669635307566,71.39865708539973,72.16155337112605,80.37621864442617,83.77925308916154,88.03607536147672,89.17032232546056,89.99117784226175,90.40451960752324,90.30201255795743,90.00329679937963,89.79803109020357,89.73367807910229,90.22846526789658,,,71.04301348325848,70.81184947231122,71.9470620206322,79.21095149865309,80.86135280591657,87.45043122457386,88.95574617659756,89.29695797316579,89.44094821224512,90.24525043442284,90.40220151926609,89.82966850735382,89.57073107158963,89.98155977667285,,75.05166666666669,71.39865708539973,83.77925308916154,81.36291788233856,83.87068520930228,84.21769458404708,"rgba(239, 83, 80, 0.5)",5.333352070349817,78.98348301892828,-0.7262755145047493,50.60553411929901,-5.653241205877535,True,False,False,False,True,0.0,73.1074,94.96924999999999,-1.0,75.855,74.19,440.0,0,0.7580281992172839,0.9362300970353296,False,False,False,False,-0.21250226203861797,-0.2273204688344213,False,False,False,False,-206159.0,-139567.07271308667,False,False,False,False,22337.672160419737,False,False,False,False
2025-05-19 17:00:00+00:00,73.24,73.595,73.01,73.375,9795.0,,71.01422365413254,71.77037961483032,71.42073242132327,72.17155953910117,80.34943623220563,83.74322887576152,87.99162932924574,89.12732593077956,89.95077545246626,90.3650650521386,90.26542365498403,89.96879049665297,89.76535126132138,89.70535237973866,90.20054488690835,,,71.1531770558869,70.84550056625605,71.95814688656108,79.18749724777317,80.83325573053725,87.40653834699322,88.91202573111907,89.25491097491074,89.3997833367498,90.2053936707804,90.36467506890675,89.79629574743262,89.53995955068704,89.9536082676272,,74.58315582482994,71.42073242132327,83.74322887576152,81.35302928247762,83.85398791877267,84.20076915587296,"rgba(239, 83, 80, 1.0)",5.158399319608641,78.98123548603408,-1.0868168861458782,51.039056264222296,-5.029788770951882,True,False,False,False,True,0.0,73.1409,94.859375,0.0,0.0,0.0,0.0,0,0.7499465011769739,0.9404959340894502,False,False,False,False,-0.22927180974244318,-0.22829613928843223,False,False,False,False,-215954.0,-140751.3661593954,False,False,False,False,22143.212126924856,False,False,False,False
2025-05-20 17:00:00+00:00,72.11,72.62,71.11,71.385,22443.0,,71.05999248655256,71.76735298809274,71.42799942325539,72.16255585564981,80.27483651530531,83.6489110524933,87.87964711118168,89.01966276344152,89.849978499814,90.2668086979106,90.17421090156303,89.88261110810917,89.68362097061794,89.63442824098614,90.13080338120861,,,71.2080999453043,70.87106872743371,71.95357071573154,79.11977948706786,80.75592265664983,87.2955235794139,88.80243881510144,89.14967565463813,89.29681516979468,90.10606890583618,90.27118567827874,89.71285701862591,89.46288306224234,89.88370414318265,,73.47910928037102,71.42799942325539,83.6489110524933,81.29583545253341,83.79089466641213,84.13497096852151,"rgba(255, 0, 0, 1.0)",4.869846971160474,78.93482358938826,-1.550320499617085,49.68221293699716,-5.029788770951882,True,False,False,False,True,0.0,73.0389,94.738025,0.0,0.0,0.0,0.0,0,0.7416877717133684,0.9507699391903788,False,False,False,False,-0.24338456392367613,-0.23584035160605418,False,False,False,False,-238397.0,-142265.25195537377,False,False,False,False,22147.86000092602,False,False,False,False
2025-05-21 17:00:00+00:00,72.755,73.06,70.97,71.41,19445.0,,71.1008911432435,71.76912610288213,71.43634926003396,72.15681282682111,80.21203936690124,83.56910983230993,87.78450306508442,88.9280286404099,89.76405853050943,90.1830025524481,90.09636371888944,89.80903980803511,89.61382731543506,89.57379728606556,90.07115479109162,,,71.25614846115636,70.89474439056075,71.95140814100603,79.06293385019976,80.69076106882476,87.20125961840341,88.7092077580706,89.06007304542742,89.20910931683264,90.02137214826875,90.19140728509691,89.64161527548694,89.39704343784032,89.82392796543989,,73.06358417145594,71.43634926003396,83.56910983230993,81.2480469559697,83.7378736160107,84.07935798304389,"rgba(255, 0, 0, 1.0)",4.581534713753855,78.89649172434946,-1.6340576230656667,48.80138432067585,-5.029788770951882,True,False,False,False,True,0.0,73.04410000000001,94.628675,0.0,0.0,0.0,0.0,0,0.739690826221615,0.9490255480869366,False,False,False,False,-0.2419075694936103,-0.23887396054983223,False,False,False,False,-218952.0,-143454.193785523,False,False,False,False,22105.95519471011,False,False,False,False
2025-05-22 17:00:00+00:00,69.42,69.75,68.9,69.25,17342.0,,71.01772210726837,71.68703160917887,71.39584587383374,72.1155186892324,80.14028893932527,83.48381858364532,87.68739021526763,88.83524336639798,89.67748598463315,90.09876099339459,90.0180227380021,89.73483534727922,89.54331624710511,89.51246762044819,90.01100596979661,,,71.12680609940381,70.85979118824548,71.9154379305849,78.99565795754704,80.61721504900748,87.10457970652973,88.61467794461967,88.9694067900723,89.12043353344191,89.93615868404589,90.11118552751532,89.56966526294184,89.33040349028855,89.76355626320476,,72.3786714098824,71.39584587383374,83.48381858364532,81.16996356228378,83.66391695232056,84.00249824481776,"rgba(255, 26, 202, 1.0)",4.424682425617212,78.82028734171686,-2.1629320301743182,46.40411911108982,-5.029788770951882,False,False,False,True,False,0.0,72.9785,94.506375,0.0,0.0,0.0,0.0,0,0.735269058599191,0.9578864801265838,False,False,False,False,-0.26782558836808434,-0.2533497744589583,False,False,False,False,-236294.0,-144893.57062605754,False,False,False,False,22032.095424249488,False,False,False,False
2025-05-23 17:00:00+00:00,70.59,70.95,69.76,70.05,22761.0,,70.97403797804192,71.62708413704418,71.36810643217589,72.08084822202737,80.05569457533535,83.38083174592538,87.56799823186094,88.72066603527742,89.57023088434589,89.99424259087685,89.92078344008746,89.64276032829719,89.45583489144671,89.43630470979737,89.93619815897276,,,71.0570571058362,70.84283329770643,71.88636076760942,78.91729911586557,80.53012746434705,86.98597299354397,88.49805329534051,88.8573710719678,89.01078089136385,89.8304935852592,90.0116070159274,89.48040651838352,89.24773874431453,89.68852299218509,,71.96890630073553,71.36810643217589,83.38083174592538,81.08780452108755,83.58210815743419,83.91747320426076,"rgba(255, 26, 202, 1.0)",4.314109072576668,78.74419940333247,-2.0152942953154707,45.699150894200024,-5.029788770951882,False,True,False,True,False,0.0,72.8965,94.37819999999999,0.0,0.0,0.0,0.0,0,0.7400539127372229,0.951613995638216,False,False,False,False,-0.25747920512341893,-0.25541448979118864,False,False,False,False,-213533.0,-145957.74782565353,False,False,False,False,22043.396270385154,False,False,False,False
2025-05-26 17:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,70.97403797804192,71.62708413704418,71.36810643217589,72.08084822202737,80.05569457533535,83.38083174592538,87.56799823186094,88.72066603527742,89.57023088434589,89.99424259087685,89.92078344008746,89.64276032829719,89.45583489144671,89.43630470979737,89.93619815897276,,,71.0570571058362,70.84283329770643,71.88636076760942,78.91729911586557,80.53012746434705,86.98597299354397,88.49805329534051,88.8573710719678,89.01078089136385,89.8304935852592,90.0116070159274,89.48040651838352,89.24773874431453,89.68852299218509,,71.96890630073553,71.36810643217589,83.38083174592538,81.08780452108755,83.58210815743419,83.91747320426076,"rgba(255, 26, 202, 1.0)",4.115486273852517,78.74419940333247,-2.112557016304616,45.22917208294016,-5.029788770951882,False,True,False,True,False,0.0,72.8523,94.249,0.0,0.0,0.0,0.0,0,0.7387974425248265,0.9549721126377365,False,False,False,False,-0.2596736159741424,-0.2575440528826655,False,False,False,False,-213533.0,-147005.42615393794,False,False,False,False,21701.638188673754,False,False,False,False
2025-05-27 17:00:00+00:00,72.62,73.38,72.46,72.81,16804.0,,71.05133380954906,71.66470306428063,71.39478853075516,72.0917291565805,80.01067228416366,83.32084926349161,87.4941275908319,88.64889665829318,89.50248140497114,89.92796886999979,89.85912349227301,89.58448467846678,89.4005328186475,89.38811681684298,89.88866271627752,,,71.15872866157349,70.88410523762752,71.89907309170515,78.87763289230094,80.48298105815866,86.9130695434387,88.42517308291264,88.78708606213834,88.9418773655432,89.76359074989507,89.94842937175129,89.42397784031051,89.19555405741772,89.64094292508518,,72.08284776445521,71.39478853075516,83.32084926349161,81.06204341891052,83.54856474369495,83.88158728141846,"rgba(255, 0, 0, 1.0)",3.887354788574158,78.72898758174657,-1.522626028152575,48.01580959577214,-5.029788770951882,True,False,False,False,True,0.0,72.7991,94.13922500000001,0.0,0.0,0.0,0.0,0,0.741048317515099,0.9487704918032788,False,False,False,False,-0.22858419900992408,-0.24306412594629478,False,False,False,False,-196729.0,-147776.3342755823,False,False,False,False,21625.705813655557,False,False,False,False
2025-05-28 17:00:00+00:00,70.97,71.535,70.695,70.83,14108.0,,71.0503038193231,71.64889205845915,71.38932834112644,72.0796662738772,79.96353900875519,83.26212087832259,87.42484363111637,88.58207982928573,89.43969500597521,89.86668361685368,89.80205525636995,89.53044688080732,89.34918178409102,89.34333319335065,89.84460734175984,,,71.15253406129662,70.88637437507691,71.88976211980273,78.83450361441912,80.43424979251772,86.8443899954841,88.35723581708628,88.72169541345352,88.87782177056874,89.701672862719,89.88999419278379,89.37159428814601,89.14702273677747,89.59678537464696,,71.98219019424883,71.38932834112644,83.26212087832259,81.02036961427598,83.50511846129824,83.83611688676991,"rgba(255, 26, 202, 1.0)",3.7110724658574124,78.69253254393549,-2.1186685564004244,47.752713183759084,-5.029788770951882,True,False,False,True,True,0.0,72.7327,94.016975,0.0,0.0,0.0,0.0,0,0.7401845242103842,0.9503535591622333,False,False,False,False,-0.24410745857551253,-0.24358579226090366,False,False,False,False,-210837.0,-148754.01901549575,False,False,False,False,21509.152235149268,False,False,False,False
2025-05-29 17:00:00+00:00,70.56,70.875,70.33,70.53,16213.0,,71.03312358881215,71.61954683066344,71.37597387336238,72.06049462538361,79.90733483753029,83.19290853956181,87.343813934205,88.50400087317686,89.36634770908665,89.79510398763001,89.73536538000396,89.46726100960917,89.28910857745184,89.29090245827544,89.79305009764643,,,71.12450710946132,70.88057461800582,71.87399115428683,78.78275172819082,80.37626527201019,86.76400991547528,88.2778416036171,88.6452797955969,88.80296514204753,89.6293493669809,89.82172271571801,89.31032186466328,89.09021819993079,89.54509681088679,,71.84439668846106,71.37597387336238,83.19290853956181,80.96780922525426,83.45162242149328,83.78034966406226,"rgba(255, 26, 202, 1.0)",3.4635643412450268,78.64508072590898,-2.342985412244977,47.26504742555407,-5.029788770951882,True,False,False,True,True,0.0,72.6783,93.91177499999999,0.0,0.0,0.0,0.0,0,0.7429675844296755,0.951797097517971,False,False,False,False,-0.24900823004963343,-0.24629701115526853,False,False,False,False,-227050.0,-149967.91019355008,False,False,False,False,21427.04134778261,False,False,False,False
2025-05-30 17:00:00+00:00,68.91,69.68,68.87,69.36,13134.0,,70.98357630385019,71.56923142339372,71.34868968641597,72.03226476713897,79.85613997706754,83.1317803399532,87.27379313213383,88.43678095643003,89.30334272602431,89.73368483392942,89.67810571122327,89.41294851915058,89.23742803568072,89.2457637532306,89.74872792018466,,,71.05523544948262,70.85687949265521,71.84918947663543,78.73485970825352,80.32374264850522,86.69439123563407,88.20944732015037,88.5795111475806,88.73856088527168,89.56726631716903,89.76312852178054,89.2576191807556,89.04130366907833,89.50062895898408,,71.65723064369594,71.34868968641597,83.1317803399532,80.91391839138375,83.39948387238714,83.72655457228117,"rgba(255, 26, 202, 1.0)",3.4133962374550095,78.59333591247213,-2.7050290297842485,45.70455578445029,-5.029788770951882,False,False,False,True,False,0.0,72.5997,93.78327500000002,0.0,0.0,0.0,0.0,0,0.7413620362848629,0.9514080693203357,False,False,False,False,-0.2590018239650035,-0.25264941756013604,False,False,False,False,-240184.0,-151366.60926031673,False,False,False,False,21298.467063320866,False,False,False,False
2025-06-02 17:00:00+00:00,67.78,67.885,66.86,67.085,16093.0,,70.85788724174404,71.45793768722079,71.28405165894665,71.97334281338316,79.78216284170422,83.04673973400047,87.17914194385078,88.3463992233423,89.21891214391687,89.65151273187303,89.60144648099933,89.34013059690427,89.16806635811731,89.18514022112734,89.68932353917886,,,70.88697261038399,70.79216701634422,71.79576642227131,78.66436485511282,80.24835153301109,86.59998808415753,88.11740187356301,88.49112368683845,88.65205569045568,89.48415498926128,89.68472140700402,89.18689987173845,88.97557748784503,89.4409677780337,,71.29460781590511,71.28405165894665,83.04673973400047,80.82652173906908,83.31881301442061,83.64432237900145,"rgba(255, 26, 202, 1.0)",3.399969087034605,78.50491297505312,-3.358828472471018,42.548709010451354,-3.436976087281849,False,True,False,True,False,0.0,72.4442,93.64985,0.0,0.0,0.0,0.0,0,0.7418345979168364,0.9501645318321503,False,False,False,False,-0.2802738669853649,-0.2664616422727505,False,False,False,False,-256277.0,-152993.1269462033,False,False,False,False,21217.762147610465,False,False,False,False
2025-06-03 17:00:00+00:00,66.73,66.74,65.86,66.13,24136.0,,70.63458058820306,71.26275736179731,71.16683739710506,71.86880835331313,79.66379579296435,82.91264769068069,87.03156979153559,88.20570695972917,89.08758453661233,89.52375375903688,89.48217645165587,89.22674019411912,89.05998460359827,89.0905837500563,89.59673568636259,,66.24333333333333,70.59625582969761,70.67210900548216,71.70014827047312,78.55080148248999,80.1280222256871,86.45263213063035,87.97409119739962,88.35353773147385,88.51740701783994,89.35491514499972,89.56277171182448,89.0767230662843,88.87308429268354,89.34794329153388,,70.73674249461205,71.16683739710506,82.91264769068069,79.51887709207237,83.18761752778464,82.36025171545553,"rgba(255, 26, 202, 1.0)",3.4205992481163787,76.98506558599684,-3.173439739242882,39.650551756236744,-6.183858702349347,False,True,False,True,False,0.0,72.24,93.49967500000001,0.0,0.0,0.0,0.0,0,0.7391818911455426,0.9507420658132797,False,False,False,False,-0.28710707778249983,-0.2767843600276252,False,False,False,False,-280413.0,-154968.6288540141,False,False,False,False,21263.006145321928,False,False,False,False
2025-06-04 17:00:00+00:00,67.43,68.12,67.26,67.65,24268.0,,70.49733673020668,71.13269239602293,71.08709924183941,71.79329658252628,79.55933999594251,82.79137191833318,86.89536034575643,88.07515470821288,88.96523433141965,89.40451725626895,89.37079714622894,89.12088711683506,88.95909695314693,89.0022081466357,89.51004447880139,,66.96195438393521,70.42335776430761,70.59467246801056,71.63166693551837,78.45174797399501,80.02137799467198,86.31696246182275,87.8412578590742,88.2257619296319,88.3922512516696,89.23437927275374,89.44888611905237,88.97389279582075,88.77742668669094,89.26091525123528,,70.4309000072759,71.08709924183941,82.79137191833318,79.44461382728255,83.07762915654511,82.30376740987934,"rgba(255, 26, 202, 1.0)",3.4231519667384753,76.92319874748449,-2.708964964917944,40.040990806581945,-6.183858702349347,False,True,False,True,False,0.0,72.0412,93.342775,0.0,0.0,0.0,0.0,0,0.7434372493153714,0.9452712234792953,False,False,False,False,-0.26933059190441827,-0.2730574759660217,False,False,False,False,-256145.0,-156537.2547632542,False,False,False,False,21309.59519733244,False,False,False,False
2025-06-05 17:00:00+00:00,66.55,67.23,65.92,66.0,27132.0,,70.29444896230565,70.94761256687127,70.96994466129098,71.68649892850526,79.43221281814122,82.64664132754564,86.73523172177242,87.92201680544356,88.82187962495661,89.2648967505597,89.24026902428062,88.99670249291069,88.84063787048417,88.89832243035632,89.40823721083973,,66.75411777165853,70.17248246079811,70.47637407338384,71.53366088899197,78.3300810121666,79.89202341994906,86.15722000849658,87.68539750347044,88.07588929427897,88.24546746174371,89.09320530108343,89.31547478059302,88.85317981134098,88.66500434692315,89.15865964248988,,70.0240786449979,70.96994466129098,82.64664132754564,79.2936203306427,82.94037021308425,82.16054918515789,"rgba(255, 26, 202, 1.0)",3.3317331068819995,76.770664928826,-3.2327514189471542,38.750353407759164,-7.170839144709824,False,True,False,True,False,0.0,71.7897,93.16445,0.0,0.0,0.0,0.0,0,0.7384995626154206,0.9496521751204543,False,False,False,False,-0.2835162688950095,-0.27828687243051564,False,False,False,False,-283277.0,-158502.21205374636,False,False,False,False,21399.865039234264,False,False,False,False
2025-06-06 17:00:00+00:00,67.715,67.86,67.1,67.14,14588.0,,70.21882171462299,70.87412223478974,70.92232919361558,71.6411295433427,79.36994431895306,82.57451639416757,86.6542750365962,87.84428833229173,88.74889717970522,89.19372123321344,89.17369214899927,88.93337069581773,88.78022510657873,88.8452822401433,89.3561903338637,,66.8532685337239,70.08182914594012,70.43010595280347,71.49223902929421,78.27097461408918,79.82847209686669,86.0766041914747,87.6063540882214,87.99976909794485,88.17086650979675,89.02127484306159,89.24742836449538,88.79162515141779,88.60767089018616,89.1064145540161,,69.88783223972081,70.92232919361558,82.57451639416757,79.23400410256508,82.87538704711339,82.10565980422216,"rgba(255, 26, 202, 1.0)",3.3268846152581424,76.71461581371392,-2.877952475358391,39.62149341806639,-7.170839144709824,False,True,False,True,False,0.0,71.5911,92.98935,0.0,0.0,0.0,0.0,0,0.7423527452395491,0.9373369233331484,False,False,False,False,-0.2719336490443418,-0.2751102607374287,False,False,False,False,-268689.0,-160210.5343474867,False,False,False,False,21294.25472854846,False,False,False,False
2025-06-09 17:00:00+00:00,67.5,68.79,67.5,67.875,22610.0,,70.13552695677835,70.787215737524,70.86478153654963,71.58368956452787,79.28015625319895,82.46906457842138,86.53455917774524,87.7289822172033,88.64036737779053,89.08776590191455,89.07453341472416,88.8390516078329,88.69024824423148,88.76620748204334,89.27851658054786,,67.0942885317059,69.98517382583461,70.37656959212875,71.44008580249688,78.18631828478928,79.73660881460945,85.95756206226727,87.48917770290988,87.88678877836274,88.06008075138777,88.9142399029948,89.14608436689609,88.69995798560564,88.52227690309569,89.02848111415672,,69.75290939666148,70.86478153654963,82.46906457842138,79.15756187246132,82.78404444206889,82.03491296128276,"rgba(255, 26, 202, 1.0)",3.340749771538434,76.64657397384426,-2.6256303445932425,41.29168742682905,-7.170839144709824,False,True,False,True,True,0.0,71.4066,92.817925,0.0,0.0,0.0,0.0,0,0.7391697504243062,0.9394424195208815,False,False,False,False,-0.26279285898785654,-0.26895155986264263,False,False,False,False,-246079.0,-161541.82838861094,False,False,False,False,21314.653880043836,False,False,False,False
2025-06-10 17:00:00+00:00,67.82,67.89,66.76,67.285,38297.0,,69.96267605359911,70.61474274133668,70.74796478707789,71.47085021439425,79.1214217711859,82.28486833149452,86.32724481286363,87.52944687636472,88.45256788591547,88.90444297590868,88.90282009242071,88.67557788783964,88.53418782978565,88.6288753959964,89.14367362222642,,67.14940920517421,69.7853629209836,70.26385650862241,71.33664330303672,78.0357942698451,79.57454207029691,85.75125097967275,87.28640543608581,87.6912498299092,87.86831909363039,88.72904256192335,88.97064803924445,88.54100220704152,88.37404874815782,88.89315297638025,,69.48226090740837,70.74796478707789,82.28486833149452,78.99918298267062,82.62009075189397,81.88338187666696,"rgba(255, 26, 202, 1.0)",3.3767996536512137,76.49615659634898,-2.727777049606508,41.69218020167837,-7.170839144709824,False,True,False,True,True,0.0,71.1934,92.676925,0.0,0.0,0.0,0.0,0,0.7386037304486016,0.9411854908411632,False,False,False,False,-0.2719486279198951,-0.27045009389126884,False,False,False,False,-284376.0,-163446.23415002783,False,False,False,False,21577.94606795013,False,False,False,False
2025-06-11 17:00:00+00:00,70.37,72.005,70.0,71.48,23380.0,,70.00586681242106,70.63082483454131,70.75610494038597,71.4659436682846,79.05749111401819,82.20295480547911,86.22804762634824,87.43237189507234,88.3601195399444,88.81372116616403,88.8177723948239,88.59475937390248,88.45711073480544,88.56088270566,89.07653785890183,,67.6872570441849,69.84541876554916,70.28357071658111,71.33400708027027,77.9781928353162,79.50807919420849,85.65336100150095,87.18808198628484,87.59589997115779,87.77458393407429,88.6375788407632,88.88371764542539,88.46250627298231,88.30092653039365,88.82595319846757,,69.58872129342929,70.75610494038597,82.20295480547911,78.98128783031932,82.56403396471687,81.86394233447733,"rgba(239, 83, 80, 1.0)",3.3598003654225574,76.49741348150255,-1.49336655032821,47.271062749605576,-6.783790070705244,False,False,False,False,True,0.0,71.1336,92.56132500000001,0.0,0.0,0.0,0.0,0,0.747368566838402,0.9338956290510222,False,False,False,False,-0.2234193131768987,-0.24693470353408375,False,False,False,False,-260996.0,-164958.63362057004,False,False,False,False,21605.884888602068,False,False,False,False
2025-06-12 17:00:00+00:00,71.15,71.66,70.895,70.98,29115.0,,70.0562041449901,70.65016500490962,70.76620331837724,71.46037004718247,78.97946511026228,82.10277107681024,86.10645205677893,87.31320507894027,88.24647721800804,88.70214000700909,88.7130950099115,88.49524850150294,88.36216949487121,88.47702859612568,88.9937087411093,,68.18666589690426,69.91411536405413,70.30738617325031,71.33114015046333,77.90796979930647,79.42692947856334,85.53341842538536,87.06742960319708,87.4788070432996,87.65943192210902,88.5251097868824,88.77674363100775,88.3658346465158,88.21081949334413,88.7430566786835,,69.7050261853126,70.76620331837724,82.10277107681024,78.95098583498373,82.49498022711926,81.82899053953109,"rgba(255, 0, 0, 1.0)",3.359409972057357,76.48858759768916,-1.6397485402222607,50.29256334044055,-4.099230837835002,True,False,False,False,True,0.0,71.20129999999999,92.448975,0.0,0.0,0.0,0.0,0,0.7510333730962352,0.9341970205564958,False,False,False,False,-0.21057973330257648,-0.22875721841833013,False,False,False,False,-290111.0,-166898.9803861426,False,False,False,False,21722.305277926065,False,False,False,False
2025-06-13 17:00:00+00:00,74.4,74.4,72.72,73.605,27207.0,,70.19193060318692,70.7436260274321,70.82760622924448,71.49798295219908,78.92991145183542,82.03096510755705,86.01254719023451,87.21972422412608,88.1563546572605,88.61322678550734,88.62961134536248,88.41600953543973,88.28663130318856,88.41015313714149,88.9273174105822,,68.82203407546096,70.08232650986366,70.38668667569964,71.36910230994782,77.86655475007734,79.37413574360156,85.44153403859822,86.97307617257698,87.38675475305108,87.56870044491818,88.43565381278933,88.69139725306853,88.28893169288416,88.13919861783643,88.6767676274261,,69.95268666792116,70.82760622924448,82.03096510755705,78.96586038648304,82.45957319735321,81.83352363185334,"rgba(239, 83, 80, 0.5)",3.3546218983782854,76.53040669630214,-0.8720525844406947,54.84878906948035,-0.038598383665586766,True,False,True,False,True,0.0,71.3974,92.36002500000001,0.0,0.0,0.0,0.0,0,0.7594904920685853,0.9265733777920393,False,False,False,False,-0.17688778550159584,-0.202822501959963,False,False,False,False,-262904.0,-168387.4303026365,False,False,False,False,21807.339304624882,False,False,False,False
2025-06-16 17:00:00+00:00,73.7,73.94,72.705,72.75,20959.0,,70.27676111565457,70.80099797606736,70.86576545281946,71.52006553976197,78.8892434676279,81.9736112406002,85.9386169144379,87.14626215642978,88.08559189369262,88.54344338494569,88.56404919965159,88.35373274139396,88.22722662308276,88.35751593336839,88.87509551952006,,69.18090757751538,70.18657214151887,70.43706340255473,71.39177831079027,77.83194598618029,79.33105117204745,85.36909908546619,86.89891024513524,87.31441928515557,87.49740913013048,88.36543359453502,88.62439191379418,88.22846376902069,88.08283645433235,88.62460786146937,,70.10204419123707,70.86576545281946,81.9736112406002,78.96507528440607,82.42786527727027,81.82432599530975,"rgba(239, 83, 80, 1.0)",3.3474072594111424,76.54763592689896,-1.1345007143131494,56.603953410248735,1.4193653252347502,True,False,True,False,True,0.0,71.5551,92.26762500000001,0.0,0.0,0.0,0.0,0,0.7624767382845539,0.9286499746235831,False,False,False,False,-0.16987529992476624,-0.18634890094236461,False,False,False,False,-283863.0,-170177.74921267314,False,False,False,False,21794.186757266354,False,False,False,False
2025-06-17 17:00:00+00:00,74.445,74.815,73.315,73.55,13704.0,,70.34373413222849,70.84882266784635,70.8981993185388,71.54085695466578,78.86643687559072,81.93970467540085,85.89358257127321,87.10123002673639,88.04202141932724,88.5003930037834,88.52358159110435,88.31531064332987,88.1905832844274,88.32500675739797,88.84277956637455,,69.42423860947414,70.26761647781966,70.47804556388114,71.41264580666407,77.81321218928281,79.30662230183954,85.32511601322504,86.85350441281773,87.27003724151453,87.45362623112568,88.32214584925764,88.5830303482918,88.19116871007802,88.04807825906234,88.59235951561887,,70.21504003163673,70.8981993185388,81.93970467540085,78.9700699669255,82.41148289920169,81.82276316866351,"rgba(239, 83, 80, 0.5)",3.350501580037815,76.56512601826981,-0.8999028790894589,58.565676104799294,3.202090869335265,True,False,True,False,True,0.0,71.6417,92.1874,0.0,0.0,0.0,0.0,0,0.7691200541852454,0.9141220296889992,False,False,False,False,-0.156662576362781,-0.1715057386525728,False,False,False,False,-270159.0,-171727.84612410457,False,False,False,False,21668.75750521571,False,False,False,False
