date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_827,aVWAP_valley_864,aVWAP_valley_830,aVWAP_valley_791,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_691,aVWAP_valley_663,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_305,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_178,aVWAP_valley_101,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,145.395,145.54,144.66,145.48,10606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131125.0,-78024.79140055247,False,False,False,False,15348.809299734934,False,False,False,False
2025-01-08 18:00:00+00:00,145.55,145.82,145.205,145.29,8682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139807.0,-78982.6550997687,False,False,False,False,15245.44791524292,False,False,False,False
2025-01-08 19:00:00+00:00,145.29,145.89,145.255,145.53,9755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130052.0,-79774.42788891957,False,False,False,False,15160.32469175078,False,False,False,False
2025-01-08 20:00:00+00:00,145.58,146.57,145.225,146.325,38464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91588.0,-79957.5840456805,False,False,False,False,15521.621983351544,False,False,False,False
2025-01-09 15:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91588.0,-80137.90057210406,False,False,False,False,15280.976681284077,False,False,False,False
2025-01-09 16:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91588.0,-80315.42149346678,False,False,False,False,15044.062314132385,False,False,False,False
2025-01-09 17:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91588.0,-80490.1901524828,False,False,False,False,14810.821037944286,False,False,False,False
2025-01-09 18:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91588.0,-80662.24921988616,False,False,False,False,14581.195905573057,False,False,False,False
2025-01-09 19:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91588.0,-80831.64070484917,False,False,False,False,14355.130852773475,False,False,False,False
2025-01-09 20:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91588.0,-80998.4059652391,False,False,False,False,14132.570684513421,False,False,False,False
2025-01-10 15:00:00+00:00,144.1,144.1,143.1,143.525,13629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105217.0,-81373.8880432974,False,False,False,False,14124.763387079103,False,False,False,False
2025-01-10 16:00:00+00:00,143.525,143.57,142.89,143.215,15383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120600.0,-81982.04481781991,False,False,False,False,14144.270931465473,False,False,False,False
2025-01-10 17:00:00+00:00,143.13,143.76,143.01,143.705,11915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108685.0,-82396.04412297,False,False,False,False,14109.708591442752,False,False,False,False
2025-01-10 18:00:00+00:00,143.68,144.43,143.68,144.015,15528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93157.0,-82562.88064819526,False,False,False,False,14131.69760552891,False,False,False,False
2025-01-10 19:00:00+00:00,143.99,144.005,142.85,143.115,32134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-125291.0,-83225.33211101394,False,False,False,False,14410.803069009082,False,False,False,False
2025-01-10 20:00:00+00:00,143.15,143.17,142.46,142.84,31224.0,,,,,,,,,,,,,,,,,,,,,,,,,142.82333333333335,,142.82333333333335,"rgba(239, 83, 80, 1.0)",0.0,1.0,143.17,142.46,0.0,,,False,False,False,False,,,False,False,False,False,-156515.0,-84361.60603177341,False,False,False,False,14671.472788869407,False,False,False,False
2025-01-13 15:00:00+00:00,142.84,142.84,142.84,142.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,142.82333333333335,,142.82333333333335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-156515.0,-85480.26330259863,False,False,False,False,14444.00809446833,False,False,False,False
2025-01-13 16:00:00+00:00,142.84,143.265,142.84,143.085,9433.0,,,,,,,,,,,,,,,,,,,,,,,,,142.87901673348586,,142.87901673348586,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-147082.0,-86435.32898782965,False,False,False,False,14366.318046492077,False,False,False,False
2025-01-13 17:00:00+00:00,143.05,143.355,142.86,143.16,12015.0,,,,,,,,,,,,,,,,,,,,,,,,,142.93512793008304,,142.93512793008304,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-135067.0,-87189.30838336717,False,False,False,False,14329.863503135612,False,False,False,False
2025-01-13 18:00:00+00:00,143.16,143.635,143.065,143.565,7437.0,,,,,,,,,,,,,,,,,,,,,,,,,142.99532504838433,,142.99532504838433,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-127630.0,-87816.2958502917,False,False,False,False,14222.997402311803,False,False,False,False
2025-01-13 19:00:00+00:00,143.56,143.76,143.4,143.63,10246.0,,,,,,,,,,,,,,,,,,,,,,,,,143.08290014924313,,143.08290014924313,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117384.0,-88274.70986811664,False,False,False,False,14161.338527857355,False,False,False,False
2025-01-13 20:00:00+00:00,143.58,143.92,143.28,143.8,26269.0,,,,,,,,,,,,,,,,,,,,,,,,,143.24160774410774,,143.24160774410774,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91115.0,-88318.74537403732,False,False,False,False,14349.054209596,False,False,False,False
2025-01-14 15:00:00+00:00,144.43,145.03,144.38,144.45,25932.0,,,,,,,,,,,,,,,,,,,,,,,,,143.5332659899692,,143.5332659899692,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65183.0,-87960.05164730805,False,False,False,False,14528.634764485985,False,False,False,False
2025-01-14 16:00:00+00:00,144.45,144.58,144.27,144.43,34271.0,,,,,,,,,,,,,,,,,,,,,,,,,143.728498536604,,143.728498536604,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99454.0,-88138.25239696218,False,False,False,False,14834.71794643194,False,False,False,False
2025-01-14 17:00:00+00:00,144.43,144.94,144.43,144.84,14235.0,,,,,,,,,,,,,,,,,,,,,,,,,143.81239369351462,,143.81239369351462,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85219.0,-88092.99266987751,False,False,False,False,14825.41999377408,False,False,False,False
2025-01-14 18:00:00+00:00,144.815,145.65,144.81,145.635,17053.0,,,,,,,,,,,,,,,,,,,,,,,,,143.9531405523217,,143.9531405523217,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68166.0,-87784.04704708871,False,False,False,False,14859.956117901613,False,False,False,False
2025-01-14 19:00:00+00:00,145.62,145.625,144.615,144.65,20394.0,,,,,,,,,,,,,,,,,,,,,,,,,144.0519462229448,,144.0519462229448,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88560.0,-87796.07732542841,False,False,False,False,14945.755247856627,False,False,False,False
2025-01-14 20:00:00+00:00,144.72,145.37,144.485,145.285,40469.0,,,,,,,,,,,,,,,,,,,,,,,,,144.21362854683278,,144.21362854683278,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48091.0,-87180.49473123573,False,False,False,False,15341.46446882009,False,False,False,False
2025-01-15 15:00:00+00:00,148.36,148.46,146.86,147.16,64163.0,,,,,,,,,,,,,,,,,,,,,,,,,144.885644342325,,144.885644342325,"rgba(38, 166, 154, 0.5)",0.6664240834292521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16072.0,-85579.68085943362,False,False,False,False,16098.387500311252,False,False,False,False
2025-01-15 16:00:00+00:00,147.23,147.535,146.71,147.05,29340.0,,,,,,,,,,,,,,,,,,,,,,,,,145.07520316455512,,145.07520316455512,"rgba(38, 166, 154, 0.5)",0.23191101730994745,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13268.0,-84458.56952827961,False,False,False,False,16303.683818135883,False,False,False,False
2025-01-15 17:00:00+00:00,147.03,147.43,146.45,146.455,17262.0,,,,,,,,,,,,,,,,,,,,,,,,,145.15692659759887,,145.15692659759887,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30530.0,-83622.46767512798,False,False,False,False,16318.541433358583,False,False,False,False
2025-01-15 18:00:00+00:00,146.455,147.68,146.455,147.64,12373.0,,,,,,,,,,,,,,,,,,,,,,,,,145.22679917910904,,145.22679917910904,"rgba(38, 166, 154, 0.5)",2.4502301667743644,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18157.0,-82607.49918404072,False,False,False,False,16257.370248345273,False,False,False,False
2025-01-15 19:00:00+00:00,147.62,147.92,147.455,147.565,25193.0,,,,,,,,,,,,,,,,,,,,,,,,,145.38024076138893,,145.38024076138893,"rgba(38, 166, 154, 0.5)",2.1574011945527083,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43350.0,-81998.85578583853,False,False,False,False,16395.907143719764,False,False,False,False
2025-01-15 20:00:00+00:00,147.56,148.51,147.49,148.14,68754.0,,,,,,,,,,,,,,,,,,,,,,,,,145.77359412068043,,145.77359412068043,"rgba(38, 166, 154, 0.5)",4.250057598029507,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25404.0,-80333.69523101933,False,False,False,False,17207.66052133651,False,False,False,False
2025-01-16 15:00:00+00:00,148.43,149.53,148.16,149.47,10533.0,,,,,,,,,,,,,,,,,,,,,,,,,145.84607792903566,,145.84607792903566,"rgba(0, 255, 255, 0.75)",8.74272032667282,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35937.0,-78531.0487933291,False,False,False,False,17104.17741247858,False,False,False,False
2025-01-16 16:00:00+00:00,149.485,149.55,148.54,148.94,8583.0,,,,,,,,,,,,,,,,,,,,,,,,,145.90204890703572,,145.90204890703572,"rgba(38, 166, 154, 1.0)",6.634814098522586,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27354.0,-76889.42012986663,False,False,False,False,16972.066134765733,False,False,False,False
2025-01-16 17:00:00+00:00,148.97,149.3,148.75,149.275,8581.0,,,,,,,,,,,,,,,,,,,,,,,,,145.9577705666721,,145.9577705666721,"rgba(38, 166, 154, 1.0)",7.726978503520833,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35935.0,-75140.2043138997,False,False,False,False,16841.972086164715,False,False,False,False
2025-01-16 18:00:00+00:00,149.275,149.55,148.96,148.96,7708.0,,,,,,,,,,,,,,,,,,,,,,,,,146.00694038635902,,146.00694038635902,"rgba(38, 166, 154, 1.0)",6.478062067428816,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28227.0,-73537.61199895552,False,False,False,False,16700.36011583658,False,False,False,False
2025-01-16 19:00:00+00:00,148.925,149.62,148.88,149.42,13348.0,,,,,,,,,,,,,,,,,,,,,,,,,146.092494732746,,146.092494732746,"rgba(38, 166, 154, 1.0)",7.985624801882281,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41575.0,-71752.92034005698,False,False,False,False,16648.38554039725,False,False,False,False
2025-01-16 20:00:00+00:00,149.405,150.235,149.375,150.215,36312.0,,,,,,,,,,,,,,,,,,,,,,,,,146.3461039329037,,146.3461039329037,"rgba(0, 255, 255, 0.75)",10.488649368942006,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77887.0,-69432.92157509485,False,False,False,False,16953.247780081012,False,False,False,False
2025-01-17 15:00:00+00:00,150.44,150.62,150.19,150.46,28488.0,,,,,,,,,,,,,,,,,,,,,,,,,146.54649886879133,,146.54649886879133,"rgba(0, 255, 255, 0.75)",11.237568439701587,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106375.0,-66707.21736462826,False,False,False,False,17132.081147831694,False,False,False,False
2025-01-17 16:00:00+00:00,150.44,150.745,150.32,150.73,8834.0,,,,,,,,,,,,,,,,,,,,,,,,,146.6073263063982,,146.6073263063982,"rgba(0, 255, 255, 0.75)",12.05924763205228,0.0,0.0,0.0,0.0,,,False,False,False,False,0.28907923580190537,0.28907923580190537,False,False,False,False,115209.0,-63886.810893858834,False,False,False,False,17003.428726935075,False,False,False,False
2025-01-17 17:00:00+00:00,150.67,151.065,150.58,150.58,8772.0,,,,,,,,,,,,,,,,,,,,,,,,,146.66805152020527,,146.66805152020527,"rgba(38, 166, 154, 1.0)",11.42786501182147,0.0,0.0,0.0,0.0,1.0171328247971911,0.9255357791500191,False,False,False,False,0.31420469563042863,0.30164196571616697,False,False,False,False,106437.0,-61246.13165519435,False,False,False,False,16875.809676905075,False,False,False,False
2025-01-17 18:00:00+00:00,150.58,150.78,150.33,150.37,7300.0,,,,,,,,,,,,,,,,,,,,,,,,,146.714244309278,,146.714244309278,"rgba(38, 166, 154, 1.0)",10.54161325333208,0.0,0.0,0.0,0.0,1.0204268292682928,0.9254268292682934,False,False,False,False,0.2910155965248261,0.29632878112049654,False,False,False,False,99137.0,-58759.57147449366,False,False,False,False,16727.347511371663,False,False,False,False
2025-01-17 19:00:00+00:00,150.37,150.495,150.005,150.015,14820.0,,,,,,,,,,,,,,,,,,,,,,,,,146.79697565857532,,146.79697565857532,"rgba(38, 166, 154, 1.0)",9.05482555611771,0.0,0.0,0.0,0.0,1.0135992194170023,0.9251738016831328,False,False,False,False,0.2649406829257882,0.2806347320231424,False,False,False,False,84317.0,-56541.33005628446,False,False,False,False,16697.77623212559,False,False,False,False
2025-01-17 20:00:00+00:00,149.98,150.005,149.045,149.075,24598.0,,,,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,146.8954541546314,"rgba(38, 166, 154, 0.5)",5.284518223461561,0.0,0.0,0.0,0.0,1.0006064649160047,0.93274304081509,False,False,False,False,0.20428005715233585,0.24245739458773913,False,False,False,False,59719.0,-54738.84431897772,False,False,False,False,16820.26032155,False,False,False,False
2025-01-20 15:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,146.8954541546314,"rgba(38, 166, 154, 0.5)",5.284518223461561,0.0,0.0,0.0,0.0,1.0082344988631478,0.9429730227985017,False,False,False,False,0.1673875757130395,0.2049224851503893,False,False,False,False,59719.0,-52964.304096978056,False,False,False,False,16559.481091758524,False,False,False,False
2025-01-20 16:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,146.8954541546314,"rgba(38, 166, 154, 0.5)",5.284518223461561,0.0,0.0,0.0,0.0,1.0132298136645963,0.9347826086956531,False,False,False,False,0.1673875757130395,0.18615503043171439,False,False,False,False,59719.0,-51217.27612648228,False,False,False,False,16302.744950801027,False,False,False,False
2025-01-20 17:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,146.8954541546314,"rgba(38, 166, 154, 0.5)",5.284518223461561,0.0,0.0,0.0,0.0,1.010428589596846,0.951545211751241,False,False,False,False,0.1673875757130395,0.17677130307237693,False,False,False,False,59719.0,-49497.33386095542,False,False,False,False,16049.989215129692,False,False,False,False
2025-01-20 18:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,146.8954541546314,"rgba(38, 166, 154, 0.5)",5.284518223461561,0.0,0.0,0.0,0.0,0.994936051418555,0.9653963513601258,False,False,False,False,0.1673875757130395,0.1720794393927082,False,False,False,False,59719.0,-47804.05736698712,False,False,False,False,15801.152173034658,False,False,False,False
2025-01-20 19:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,146.8954541546314,"rgba(38, 166, 154, 0.5)",5.284518223461561,0.0,0.0,0.0,0.0,0.9817053250571708,0.963672002613526,False,False,False,False,0.1673875757130395,0.16973350755287386,False,False,False,False,59719.0,-46137.03322176251,False,False,False,False,15556.173069576755,False,False,False,False
2025-01-20 20:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,146.8954541546314,"rgba(38, 166, 154, 0.5)",5.284518223461561,0.0,0.0,0.0,0.0,0.9848654339672303,0.9611765480028965,False,False,False,False,0.1673875757130395,0.1685605416329567,False,False,False,False,59719.0,-44495.854412122775,False,False,False,False,15314.992091753858,False,False,False,False
2025-01-21 15:00:00+00:00,150.835,151.185,150.425,150.895,12800.0,,,,,,,,,,,,,,,,,,,,,,,,,146.97223672737059,,146.97223672737059,"rgba(0, 255, 255, 0.75)",11.62461273902645,0.0,0.0,0.0,0.0,0.9889160974352367,0.9483825235210738,False,False,False,False,0.31267785645320684,0.24061919904308177,False,False,False,False,72519.0,-42681.67062278753,False,False,False,False,15275.999966300311,False,False,False,False
2025-01-21 16:00:00+00:00,150.89,151.125,150.54,150.99,13090.0,,,,,,,,,,,,,,,,,,,,,,,,,147.04870101120187,,147.04870101120187,"rgba(0, 255, 255, 0.75)",11.930115175889433,0.0,0.0,0.0,0.0,0.9929645646420963,0.9491383205318545,False,False,False,False,0.3150778120876903,0.27784850556538604,False,False,False,False,85609.0,-40692.66797747299,False,False,False,False,15242.108493954569,False,False,False,False
2025-01-21 17:00:00+00:00,151.0,151.205,150.91,151.02,10974.0,,,,,,,,,,,,,,,,,,,,,,,,,147.11311806090058,,147.11311806090058,"rgba(38, 166, 154, 1.0)",12.027932005387012,0.0,0.0,0.0,0.0,1.0125114633826802,0.9428796017293344,False,False,False,False,0.3348492379983123,0.30634887178184916,False,False,False,False,96583.0,-38564.36304758969,False,False,False,False,15175.936269242095,False,False,False,False
2025-01-21 18:00:00+00:00,151.01,151.23,150.8,151.095,11703.0,,,,,,,,,,,,,,,,,,,,,,,,,147.1795084429953,,147.1795084429953,"rgba(38, 166, 154, 1.0)",12.276095878988937,0.0,0.0,0.0,0.0,1.004755080771235,0.9392261594580525,False,False,False,False,0.3310956715480315,0.3187222716649403,False,False,False,False,108286.0,-36287.61323289837,False,False,False,False,15122.09229607555,False,False,False,False
2025-01-21 19:00:00+00:00,151.1,151.41,150.98,151.215,23309.0,,,,,,,,,,,,,,,,,,,,,,,,,147.31048132713812,,147.31048132713812,"rgba(38, 166, 154, 1.0)",12.677084705220977,0.0,0.0,0.0,0.0,1.007060500064775,0.9372328021764491,False,False,False,False,0.3428282455769978,0.33077525862096907,False,False,False,False,131595.0,-33684.78201998522,False,False,False,False,15249.021097686782,False,False,False,False
2025-01-21 20:00:00+00:00,151.215,151.74,151.025,151.7,42749.0,,,,,,,,,,,,,,,,,,,,,,,,,147.5459245593105,,147.5459245593105,"rgba(0, 255, 255, 0.75)",14.278040654015665,0.0,0.0,0.0,0.0,1.0075733264873885,0.9335729414029921,False,False,False,False,0.3428282457704263,0.3368017521956977,False,False,False,False,174344.0,-30459.529585566845,False,False,False,False,15675.37735973815,False,False,False,False
2025-01-22 15:00:00+00:00,152.24,153.23,152.24,152.62,53423.0,,,,,,,,,,,,,,,,,,,,,,,,,147.88480653244468,,147.88480653244468,"rgba(0, 255, 255, 0.75)",17.154266392033403,0.0,0.0,0.0,0.0,1.0159249701013406,0.92188581859382,False,False,False,False,0.3428282469490874,0.3398149995723926,False,False,False,False,227767.0,-26456.017498968908,False,False,False,False,16260.611819277094,False,False,False,False
2025-01-22 16:00:00+00:00,152.61,153.12,152.415,153.075,30741.0,,,,,,,,,,,,,,,,,,,,,,,,,148.06665601476476,,148.06665601476476,"rgba(0, 255, 255, 0.75)",18.50474180873467,0.0,0.0,0.0,0.0,1.0179685550286994,0.9239455952083863,False,False,False,False,0.3428282469734687,0.34132162327293064,False,False,False,False,258508.0,-22037.970716039155,False,False,False,False,16485.113961613883,False,False,False,False
2025-01-22 17:00:00+00:00,153.085,153.235,152.98,153.16,20667.0,,,,,,,,,,,,,,,,,,,,,,,,,148.18773694998205,,148.18773694998205,"rgba(0, 255, 255, 0.75)",18.75505302746246,0.0,0.0,0.0,0.0,1.0252693931564683,0.9281618249417111,False,False,False,False,0.3428282472193034,0.342074935246117,False,False,False,False,279175.0,-17368.00217780599,False,False,False,False,16549.94940406948,False,False,False,False
2025-01-22 18:00:00+00:00,153.165,153.68,153.02,153.68,54598.0,,,,,,,,,,,,,,,,,,,,,,,,,148.5013065571961,,148.5013065571961,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0254285176116031,0.921328561562128,False,False,False,False,0.34282824738494666,0.3424515913155318,False,False,False,False,333773.0,-11923.955632413647,False,False,False,False,17139.84166137073,False,False,False,False
2025-01-22 19:00:00+00:00,153.62,154.255,153.59,154.01,17467.0,,,,,,,,,,,,,,,,,,,,,,,,,148.60307610187206,,148.60307610187206,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.030617995116148,0.9171623567716495,False,False,False,False,0.34282824774730825,0.34263991953142003,False,False,False,False,351240.0,-6293.506707880101,False,False,False,False,17144.91388367506,False,False,False,False
2025-01-22 20:00:00+00:00,154.03,154.8,153.91,154.065,62604.0,,,,,,,,,,,,,,,,,,,,,,,,,148.95780422450775,,148.95780422450775,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.031580902842281,0.9084773050962915,False,False,False,False,0.34282824799721723,0.34273408376431863,False,False,False,False,413844.0,220.25308604052043,False,False,False,False,17849.7059164863,False,False,False,False
