date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_572,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_489,aVWAP_peak_473,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_338,aVWAP_peak_307,aVWAP_peak_296,aVWAP_peak_259,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_563,aVWAP_OB_bull_582,aVWAP_OB_bull_374,aVWAP_OB_bull_53,aVWAP_OB_bear_621,aVWAP_OB_bear_515,aVWAP_OB_bear_407,aVWAP_OB_bear_338,aVWAP_OB_bear_307,aVWAP_OB_bear_259,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,61.75,62.355,61.655,62.065,131608.0,,,69.48652229711554,72.28023593686858,75.85874470931653,77.45892046466554,79.22352575666321,80.92046194672491,86.39310484914077,89.2534603435646,90.08806723411959,92.9658388460049,,,60.44196843618905,,83.23292884126113,98.52947980641213,,72.28023593686858,80.92046194672491,86.39310484914077,89.2534603435646,92.9658388460049,81.39288823841841,60.44196843618905,"rgba(255, 0, 0, 1.0)",10.368220916481892,74.72082930359927,-1.220636539821492,41.201343547071005,-14.52971259163457,True,False,False,True,True,0.0,74.8312,87.98622499999999,0.0,0.0,0.0,0.0,0.8206451303220852,0.9933758940143042,False,False,False,False,-0.2555367048277538,-0.2628729660954786,False,False,False,False,-1612735.0,-1116856.9549143717,False,False,False,False,119386.17828426653,False,False,False,False
2025-04-28 16:00:00+00:00,62.58,62.71,61.97,62.58,116162.0,,,69.3492524447135,72.11470781840549,75.69783024335352,77.309328196018,79.10087315489139,80.79913462775069,86.26678035693635,89.12246027155392,89.95537889440598,92.82901713397793,,,60.651256090922146,,83.10856899494827,98.40019318174816,,72.11470781840549,80.79913462775069,86.26678035693635,89.12246027155392,92.82901713397793,81.25447631420067,60.651256090922146,"rgba(255, 0, 0, 1.0)",10.489803368161974,74.60457193334864,-1.1463105180641329,43.12716043591375,-12.579453446860938,True,False,False,True,True,0.0,74.2908,87.76450000000001,0.0,0.0,0.0,0.0,0.8222791968179421,0.9901998370633056,False,False,False,False,-0.24834073368980605,-0.2556068498926423,False,False,False,False,-1496573.0,-1122744.0253808156,False,False,False,False,119336.19102404533,False,False,False,False
2025-04-29 16:00:00+00:00,64.985,65.405,64.705,65.145,185249.0,,,69.22112136145502,71.93141745205995,75.49897155841853,77.11844216306383,78.93959998151502,80.6364899620814,86.09026470276032,88.9367623180799,89.7666148387069,92.63224080189445,,,61.291369864170264,,82.93844685235602,98.21104864916538,,71.93141745205995,80.6364899620814,86.09026470276032,88.9367623180799,92.63224080189445,81.07719251400354,61.291369864170264,"rgba(239, 83, 80, 1.0)",10.55920154937673,74.49109881754428,-0.885114160747879,47.552427040024014,-8.352805904054946,True,False,False,False,True,0.0,73.80059999999999,87.55810000000001,0.0,0.0,0.0,0.0,0.8258053802723349,0.9892299663139915,False,False,False,False,-0.19087418697716818,-0.22324051843490525,False,False,False,False,-1311324.0,-1125667.7459175473,False,False,False,False,120358.0950391764,False,False,False,False
2025-04-30 16:00:00+00:00,65.855,66.645,65.76,66.51,116187.0,,,69.16718142682583,71.84088770589099,75.39217824575651,77.0135647218475,78.84907213656507,80.54405586265776,85.98739196251876,88.82763351945775,89.65545856541735,92.5156450059815,,,61.70765888927876,,82.84055635656829,98.09783926278622,,71.84088770589099,80.54405586265776,85.98739196251876,88.82763351945775,92.5156450059815,80.9793069152919,61.70765888927876,"rgba(239, 83, 80, 1.0)",10.602232378815982,74.43676294610029,-0.7476503686090226,51.90029186024098,-4.330634447331249,True,False,True,False,True,0.0,73.3469,87.36395,0.0,0.0,0.0,0.0,0.8295467950079033,0.9826597777620496,False,False,False,False,-0.1669759826941942,-0.19510825056454972,False,False,False,False,-1195137.0,-1126744.7886164999,False,False,False,False,120293.42689903412,False,False,False,False
2025-05-01 16:00:00+00:00,64.9,66.095,64.19,65.615,293031.0,,,68.99481467014543,71.58580767039147,75.10494025314927,76.73388060531722,78.6085758915229,80.30005589054332,85.71962180955177,88.54494668402782,89.36787121149692,92.21501782364315,,,62.329676226188845,,82.58401409788009,97.80694072270803,,71.58580767039147,80.30005589054332,85.71962180955177,88.54494668402782,92.21501782364315,80.71755325097891,62.329676226188845,"rgba(239, 83, 80, 1.0)",10.654110479862533,74.25380806006568,-0.8108427330835365,53.46081604101607,-2.8853693849664737,True,False,True,False,True,0.0,72.85879999999999,87.1828,0.0,0.0,0.0,0.0,0.8263604758413546,0.9820022231156728,False,False,False,False,-0.18904461304449066,-0.1920764318045202,False,False,False,False,-1488168.0,-1132348.2492581045,False,False,False,False,122971.52880757624,False,False,False,False
2025-05-02 16:00:00+00:00,68.79,69.62,68.735,69.23,196098.0,,69.19500000000001,69.00061277778394,71.52500041914485,74.99448010266414,76.6153144792725,78.49807020161543,80.18236512194325,85.5777154337989,88.3906030593384,89.20971636278016,92.04609967350024,,,63.04257938201614,,82.45423829548689,97.63811714651389,,71.52500041914485,80.18236512194325,85.5777154337989,88.3906030593384,92.04609967350024,79.56681614834925,63.04257938201614,"rgba(239, 83, 80, 0.5)",10.674137547707867,73.61830026952515,-0.41111520719231104,57.84970692672244,1.244713993425954,True,False,True,False,True,0.0,72.4314,87.02022500000001,0.0,0.0,0.0,0.0,0.8360571893525514,0.971265837498547,False,False,False,False,-0.10582075767043313,-0.14894859473747665,False,False,False,False,-1292070.0,-1134824.555471157,False,False,False,False,124105.27254699366,False,False,False,False
2025-05-05 16:00:00+00:00,69.315,69.46,68.99,69.1,121507.0,,69.1905366519209,69.00383417716415,71.48866976818424,74.92795097912477,76.54358878079032,78.4308064289015,80.1106085527805,85.49094160030957,88.29614010465701,89.11290176989435,91.94261943276724,,,63.413805015284794,,82.37501127966115,97.53446357041227,,71.48866976818424,80.1106085527805,85.49094160030957,88.29614010465701,91.94261943276724,79.50350893149951,63.413805015284794,"rgba(239, 83, 80, 0.5)",10.692114551227744,73.59988812759053,-0.42086044870084455,60.569675896667576,3.7912489790275146,True,False,True,False,True,0.0,72.0161,86.867425,0.0,0.0,0.0,0.0,0.8414953883608782,0.9707149211105388,False,False,False,False,-0.104851883452515,-0.12690023909499581,False,False,False,False,-1413577.0,-1139146.2987971855,False,False,False,False,124064.98925169143,False,False,False,False
2025-05-06 16:00:00+00:00,66.97,67.37,65.97,66.265,210689.0,,68.1314817286082,68.93060029036965,71.35889611280997,74.76458247840533,76.37885750237581,78.2836968698683,79.95875609521934,85.31855162495131,88.11213484815515,88.92521351177697,91.74476851284444,,,63.70993678018059,,82.21271961472486,97.33988760595207,,71.35889611280997,79.95875609521934,85.31855162495131,88.11213484815515,91.74476851284444,79.26432177958041,63.70993678018059,"rgba(239, 83, 80, 1.0)",10.752629321441514,73.43675435745828,-0.6669768056783368,58.30478799988997,3.7912489790275146,True,False,True,False,True,0.0,71.5526,86.69992500000001,0.0,0.0,0.0,0.0,0.8377834335955574,0.9693428968070338,False,False,False,False,-0.15729508571640194,-0.14209766240569888,False,False,False,False,-1624266.0,-1146667.5344747487,False,False,False,False,125407.99717026985,False,False,False,False
2025-05-07 16:00:00+00:00,67.655,67.97,66.84,67.515,187256.0,,67.95096043835746,68.89235412485385,71.26976357139488,74.64005004056298,76.25000551645951,78.1658266296353,79.83554112086911,85.17521532917897,87.95795019181584,88.76764970522312,91.57772320051001,,,64.00014424430643,,82.07942604065516,97.17402129044153,,71.26976357139488,79.83554112086911,85.17521532917897,87.95795019181584,91.57772320051001,79.13482180626009,64.00014424430643,"rgba(239, 83, 80, 1.0)",10.79594433025576,73.35793272120071,-0.5412155289487576,58.09219115208009,3.7912489790275146,True,False,True,False,True,0.0,71.1485,86.52599999999998,0.0,0.0,0.0,0.0,0.8358247063738913,0.9683626572582515,False,False,False,False,-0.14213306135272674,-0.1421153618792128,False,False,False,False,-1437010.0,-1151168.9680487837,False,False,False,False,126366.88093507188,False,False,False,False
2025-05-08 16:00:00+00:00,64.825,65.755,64.73,64.87,178891.0,,67.38442614996406,68.80195985451336,71.1388915563,74.48783150857506,76.09876702793368,78.0317089322289,79.69842980990994,85.02275158877494,87.79634749073539,88.60310287013239,91.40511447536312,,,64.07747342486265,,81.93445662423649,97.00502581638933,,71.1388915563,79.69842980990994,85.02275158877494,87.79634749073539,91.40511447536312,78.95175738767551,64.07747342486265,"rgba(239, 83, 80, 1.0)",10.871828036114547,73.21524054588821,-0.7676023312884082,54.741000878966396,3.7912489790275146,True,False,True,False,False,0.0,70.6971,86.337075,0.0,0.0,0.0,0.0,0.8271758110467785,0.9714640198511166,False,False,False,False,-0.18695520108067698,-0.1645352814799449,False,False,False,False,-1615901.0,-1158374.1158309733,False,False,False,False,127181.2083624351,False,False,False,False
2025-05-09 16:00:00+00:00,66.55,66.73,65.585,65.745,198368.0,,67.13675387922318,68.72998405890594,71.02091299174666,74.34033684590378,75.94917847530232,77.8963382284991,79.55856654292164,84.8639125124383,87.6268224616468,88.4302009501047,91.2228026326198,,,64.21582672597638,,81.78503937208622,96.82494249287662,,71.02091299174666,79.55856654292164,84.8639125124383,87.6268224616468,91.2228026326198,78.79780087084657,64.21582672597638,"rgba(239, 83, 80, 1.0)",10.933358678008391,73.10172490077169,-0.6728696201624819,53.52017609204593,9.908038640272189,True,False,True,False,False,0.0,70.1978,86.13955,0.0,0.0,0.0,0.0,0.8277975214142517,0.9628667760160379,False,False,False,False,-0.16790944380828401,-0.16622236264411444,False,False,False,False,-1417533.0,-1162392.0830273922,False,False,False,False,128284.87955061441,False,False,False,False
2025-05-12 16:00:00+00:00,66.74,67.78,66.67,67.74,193172.0,,67.1757963479502,68.69721715601251,70.94135607781159,74.2245228559462,75.82732857214924,77.78235843192746,79.43866123441356,84.72288069637632,87.47461335121358,88.27454165564598,91.05732657354717,,,64.42213369819166,,81.65468052092874,96.65932432994117,,70.94135607781159,79.43866123441356,84.72288069637632,87.47461335121358,91.05732657354717,78.69241845027217,64.42213369819166,"rgba(239, 83, 80, 0.5)",10.970219113828346,73.03646400399182,-0.48280384822172334,54.83406152290014,9.908038640272189,True,False,True,False,False,0.0,69.7366,85.95182499999999,0.0,0.0,0.0,0.0,0.8301017989752386,0.9542920343994763,False,False,False,False,-0.14583995133956185,-0.15603115699183814,False,False,False,False,-1224361.0,-1163352.841430068,False,False,False,False,129290.88141804673,False,False,False,False
2025-05-13 16:00:00+00:00,65.28,65.655,65.135,65.385,149712.0,,66.98974987224521,68.63543485262927,70.84852038797115,74.11180114851211,75.71335745993431,77.67898198471615,79.33214225098448,84.60266668924918,87.34659099943644,88.14404420566964,90.91991761444139,,,64.46853683209842,,81.54128301805595,96.52353651896487,,70.84852038797115,79.33214225098448,84.60266668924918,87.34659099943644,90.91991761444139,78.57483704234448,64.46853683209842,"rgba(239, 83, 80, 1.0)",11.031191492252235,72.94451903995838,-0.6852858138912562,52.88117714715593,8.82370743198625,True,False,True,False,False,0.0,69.27749999999999,85.76335,0.0,0.0,0.0,0.0,0.8239412913216185,0.9586615498552482,False,False,False,False,-0.18377194537567618,-0.16990155118375716,False,False,False,False,-1374073.0,-1166619.8206327024,False,False,False,False,129607.48790768941,False,False,False,False
2025-05-14 16:00:00+00:00,64.84,64.91,64.005,64.305,187230.0,,66.69175010973,68.53884789503864,70.71651726918603,73.95934312234169,75.56100916888477,77.54193052191052,79.19192823263467,84.4468135087946,87.1814700268129,87.97594850255916,90.74357945421661,,,64.46504270897839,,81.39315916657074,96.35005022081856,,70.71651726918603,79.19192823263467,84.4468135087946,87.1814700268129,90.74357945421661,78.41355798291906,64.46504270897839,"rgba(239, 83, 80, 1.0)",11.080375789233413,72.81085437857348,-0.7676503523317728,50.42341835777016,6.243053141188966,True,False,False,False,False,0.0,68.8036,85.571425,0.0,0.0,0.0,0.0,0.8200500916856748,0.9580705756071382,False,False,False,False,-0.2034020425820735,-0.18665179688291533,False,False,False,False,-1561303.0,-1172738.9396926605,False,False,False,False,130500.86018819035,False,False,False,False
2025-05-15 16:00:00+00:00,65.63,66.295,65.59,66.075,145308.0,,66.63380843528552,68.49439508724373,70.64247453103097,73.86331372380472,75.46192433441384,77.4500625008492,79.0963476947128,84.33691134222573,87.06372721900115,87.85575839908351,90.61644655775942,,,64.52893501995092,,81.2904842216418,96.22329105827694,,70.64247453103097,79.0963476947128,84.33691134222573,87.06372721900115,90.61644655775942,78.31956089321915,64.52893501995092,"rgba(239, 83, 80, 1.0)",11.09954387424166,72.7410067008816,-0.6005658229209918,50.88224843361665,6.243053141188966,True,False,False,False,False,0.0,68.3843,85.37480000000001,0.0,0.0,0.0,0.0,0.8290062667860341,0.9515443151298122,False,False,False,False,-0.1723733468063595,-0.17951257184463743,False,False,False,False,-1415995.0,-1176510.3514803713,False,False,False,False,130730.42824728816,False,False,False,False
2025-05-16 16:00:00+00:00,63.655,64.53,63.39,64.345,304615.0,,66.25973824474498,68.33918311905839,70.43422247925145,73.62257390207738,75.220413665675,77.23101899816413,78.87202810100763,84.08731356478054,86.79924208353472,87.58650971904419,90.33390698476202,,64.08833333333332,64.49328904119048,64.08833333333332,81.05346708365437,95.94449641717901,,70.43422247925145,78.87202810100763,84.08731356478054,86.79924208353472,90.33390698476202,78.07146826019095,64.29081118726191,"rgba(239, 83, 80, 1.0)",11.126628743208272,71.71104821566816,-0.6620197712774785,49.242870409699464,4.568768796724484,True,False,False,False,False,0.0,67.9273,85.17109999999998,0.0,0.0,0.0,0.0,0.823827882655322,0.9449171319684482,False,False,False,False,-0.2138812927857105,-0.19669693231517396,False,False,False,False,-1720610.0,-1184946.0049457918,False,False,False,False,133426.31308066353,False,False,False,False
2025-05-19 16:00:00+00:00,66.465,66.975,66.29,66.96,163207.0,,66.29491365961957,68.30959025382418,70.37241274600522,73.53296068485669,75.12503640805137,77.13969056253937,78.77565825319142,83.97350751329874,86.67629057925352,87.46075347548539,90.20004464912682,,65.01399004322155,64.58669888930946,65.01399004322155,80.9485890583789,95.80938094974854,,70.37241274600522,78.77565825319142,83.97350751329874,86.67629057925352,90.20004464912682,77.98735079865929,64.8003444662655,"rgba(239, 83, 80, 0.5)",11.117419656548865,71.71807399508539,-0.4279836636626908,51.04587516969467,4.568768796724484,True,False,False,False,False,0.0,67.6875,84.98305,0.0,0.0,0.0,0.0,0.8352352665311865,0.9405971549163672,False,False,False,False,-0.15807052696360965,-0.1773837296393918,False,False,False,False,-1557403.0,-1190720.5320008958,False,False,False,False,133888.02915693232,False,False,False,False
2025-05-20 16:00:00+00:00,68.425,68.63,67.575,68.165,145358.0,,66.40651784173333,68.30656718835539,70.33937518964935,73.47093302271092,75.05558395856809,77.0703106356555,78.70081547681652,83.88142469024417,86.57555007578452,87.35740541685233,90.0890416827384,,65.75107853593832,64.71289158119065,65.75107853593832,80.86542586796429,95.69576081719322,,70.33937518964935,78.70081547681652,83.88142469024417,86.57555007578452,90.0890416827384,77.93213865264623,65.23198505856448,"rgba(239, 83, 80, 0.5)",11.08985864457956,71.7407895057752,-0.32243778936920403,53.41083634517409,4.568768796724484,True,False,True,False,True,0.0,67.4889,84.800975,0.0,0.0,0.0,0.0,0.836860022695414,0.9351845671183501,False,False,False,False,-0.1278045023203423,-0.15259411597986705,False,False,False,False,-1412045.0,-1194151.919101657,False,False,False,False,134065.85816225118,False,False,False,False
2025-05-21 16:00:00+00:00,69.495,69.675,68.125,68.2,135343.0,,66.5280614341595,68.31192812130125,70.31680576226614,73.4201837315378,74.99711635423931,77.01052914703165,78.63559994591189,83.79956622539842,86.48546223488852,87.26485650304978,89.98921739447532,,66.2782559832274,64.84002470600589,66.2782559832274,80.79221704424923,95.59287243218523,,70.31680576226614,78.63559994591189,83.79956622539842,86.48546223488852,89.98921739447532,77.88721153220541,65.55914034461665,"rgba(239, 83, 80, 0.5)",11.057029284332831,71.75907296305198,-0.32188328994434107,55.022466749122586,0.05414572784909666,True,False,True,False,True,0.0,67.3575,84.612075,0.0,0.0,0.0,0.0,0.8356782348474696,0.934811737907008,False,False,False,False,-0.1114850403323574,-0.13203957815611223,False,False,False,False,-1276702.0,-1195431.7653171353,False,False,False,False,134085.65881089846,False,False,False,False
2025-05-22 16:00:00+00:00,67.735,68.515,67.59,68.15,125161.0,,66.60182156188472,68.30884634496536,70.28930121902148,73.36857019584417,74.93911042931964,76.95219557200613,78.5725654323611,83.72176638261836,86.400261367609,87.17743076469519,89.89523162355943,,66.53708398955838,64.93373030891786,66.53708398955838,80.72208316850268,95.49637873096239,,70.28930121902148,78.5725654323611,83.72176638261836,86.400261367609,89.89523162355943,77.8388273539895,65.73540714923811,"rgba(239, 83, 80, 0.5)",10.954523728036161,71.75359426848756,-0.3289594653270771,56.01895432790443,1.2105196804888578,True,False,True,False,True,0.0,67.2021,84.4218,0.0,0.0,0.0,0.0,0.8328317617423481,0.9394101518090016,False,False,False,False,-0.12882983574058487,-0.13043470694834855,False,False,False,False,-1401863.0,-1198632.2495757842,False,False,False,False,133947.2920076287,False,False,False,False
2025-05-23 16:00:00+00:00,67.015,67.495,66.6,67.26,115753.0,,66.62350212208285,68.29407943667941,70.25356725277145,73.31314521086547,74.87887987571348,76.89311361718993,78.50962388575077,83.64609119703377,86.3180421846391,87.09322503960803,89.80520474185394,,66.6050836249975,64.99055585318271,66.6050836249975,80.65299747742017,95.40461289529107,,70.25356725277145,78.50962388575077,83.64609119703377,86.3180421846391,89.80520474185394,77.78440677856257,65.7978197390901,"rgba(239, 83, 80, 0.5)",10.85399409608449,71.72645268559006,-0.41150314308732683,55.24458418750569,1.2105196804888578,True,False,True,False,True,0.0,67.0028,84.2276,0.0,0.0,0.0,0.0,0.8263799315038028,0.9439131788462396,False,False,False,False,-0.14949925773592365,-0.13996698234213611,False,False,False,False,-1517616.0,-1203577.7340784853,False,False,False,False,133665.2099609988,False,False,False,False
2025-05-26 16:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,66.62350212208285,68.29407943667941,70.25356725277145,73.31314521086547,74.87887987571348,76.89311361718993,78.50962388575077,83.64609119703377,86.3180421846391,87.09322503960803,89.80520474185394,,66.6050836249975,64.99055585318271,66.6050836249975,80.65299747742017,95.40461289529107,,70.25356725277145,78.50962388575077,83.64609119703377,86.3180421846391,89.80520474185394,77.78440677856257,65.7978197390901,"rgba(239, 83, 80, 0.5)",10.689597948768018,71.72645268559006,-0.4178316815091083,54.72833742723986,1.2105196804888578,True,False,True,False,True,0.0,66.743,84.03345000000002,0.0,0.0,0.0,0.0,0.8285376516773734,0.9436786224125627,False,False,False,False,-0.14511885852975112,-0.14254292043594363,False,False,False,False,-1517616.0,-1208446.5444028499,False,False,False,False,131592.88112439416,False,False,False,False
2025-05-27 16:00:00+00:00,70.7,70.91,70.27,70.435,106607.0,,66.76921034176769,68.31942767233431,70.25649239456226,73.29066690162121,74.84830988400958,76.85814420882674,78.46948538250842,83.59129905694446,86.25631549915465,87.02946710891138,89.73532291963261,,66.98765216390339,65.1203520713494,66.98765216390339,80.6059097348907,95.33077635565935,,70.25649239456226,78.46948538250842,83.59129905694446,86.25631549915465,89.73532291963261,77.76583103366121,66.0540021176264,"rgba(239, 83, 80, 0.5)",10.501727893863745,71.75741446073883,-0.12592351221664444,58.26523748198977,3.9376676409494564,True,False,True,False,True,0.0,66.5318,83.855175,0.0,0.0,0.0,0.0,0.8345820808470547,0.9375701018439591,False,False,False,False,-0.07708592463132326,-0.10981442253363344,False,False,False,False,-1411009.0,-1211587.0475904027,False,False,False,False,131205.50312246557,False,False,False,False
2025-05-28 16:00:00+00:00,68.575,68.91,68.365,68.625,163644.0,,66.8699569412744,68.32477730725377,70.23129592819075,73.23346444619172,74.78183848655193,76.78925123134538,78.39404077655006,83.4959318716695,86.15112712420722,86.92135138135879,89.61848615484412,,67.20143990284366,65.2421415363932,67.20143990284366,80.52095924304447,95.20964138547022,,70.23129592819075,78.39404077655006,83.4959318716695,86.15112712420722,89.61848615484412,77.71013833176706,66.22179071961844,"rgba(239, 83, 80, 0.5)",10.321632219987482,71.75001005602003,-0.30276316665968367,57.59862800018477,3.9376676409494564,True,False,True,False,True,0.0,66.3258,83.66785,0.0,0.0,0.0,0.0,0.8315618245426388,0.9367381955121779,False,False,False,False,-0.11684970467235474,-0.11333206360299408,False,False,False,False,-1574653.0,-1217215.9770851252,False,False,False,False,131708.4255546754,False,False,False,False
2025-05-29 16:00:00+00:00,68.745,69.5,68.555,69.445,166798.0,,66.98986946835457,68.33915176832163,70.21471342952623,73.18318187292319,74.72128484325738,76.72472297793998,78.32246109752735,83.40341350738395,86.04842092201912,86.81562771558116,89.50371446391067,,67.43123247967382,65.37608767348448,67.43123247967382,80.43943260703337,95.08975294081033,,70.21471342952623,78.32246109752735,83.40341350738395,86.04842092201912,89.50371446391067,77.66059655152229,66.40366007657914,"rgba(239, 83, 80, 0.5)",10.106478252867053,71.75099281164447,-0.22816976932496713,58.11783009626464,4.074159755212541,True,False,True,False,True,0.0,66.1391,83.4808,0.0,0.0,0.0,0.0,0.8315359694670041,0.9334087782363646,False,False,False,False,-0.10888166906829466,-0.11110686633564437,False,False,False,False,-1407855.0,-1220171.620851247,False,False,False,False,132252.44996468042,False,False,False,False
2025-05-30 16:00:00+00:00,71.175,71.57,70.13,71.5,177181.0,,67.20409036246053,68.38773918594318,70.22857992933335,73.15574429286553,74.67989451348951,76.67429711329677,78.26316052498063,83.31937805569895,85.95279995574278,86.71663595512702,89.39445996811217,,67.83289308919286,65.57518212366892,67.83289308919286,80.36848567236025,94.97285057442063,,70.22857992933335,78.26316052498063,83.31937805569895,85.95279995574278,89.39445996811217,77.63425271427731,66.70403760643089,#000000,9.909318520490675,71.79161804462711,-0.02942866797793419,60.602597250974384,6.588805921704015,True,False,True,False,True,0.0,66.0322,83.304025,0.0,0.0,0.0,0.0,0.8370227077883539,0.9274581785408104,False,False,False,False,-0.07181188876910713,-0.09145937755237575,False,False,False,False,-1230674.0,-1220334.4484349485,False,False,False,False,132949.0166318947,False,False,False,False
2025-06-02 16:00:00+00:00,72.435,72.84,71.98,72.82,85731.0,,67.3365581342012,68.42328033412927,70.24669310824099,73.15194762884124,74.66826821572712,76.65657404691271,78.24064353388684,83.2839882167645,85.91152604756418,86.67367064534855,89.34629090001377,,68.07210050069116,65.69123561392134,68.07210050069116,80.3399422110136,94.92017015324134,,70.24669310824099,78.24064353388684,83.2839882167645,85.91152604756418,89.34629090001377,77.63085825560277,66.88166805730626,#000000,9.699265620477435,71.82467281181957,0.10261881951959902,63.42898453436407,9.312228697465855,True,False,True,False,True,0.0,65.98259999999999,83.12342499999998,0.0,0.0,0.0,0.0,0.8423875852630186,0.9278823867022804,False,False,False,False,-0.04024100969922842,-0.06585019362580208,False,False,False,False,-1144943.0,-1219165.5887692904,False,False,False,False,132216.95435853198,False,False,False,False
2025-06-03 16:00:00+00:00,71.17,71.69,70.59,70.9,114550.0,,67.45595872015372,68.45304769930476,70.25509671838371,73.13466796357092,74.64218212122684,76.62464889091667,78.20304928042164,83.23056604459356,85.85068208827639,86.61066850468966,89.27670005177711,,68.26183096279198,65.80805378727253,68.26183096279198,80.29491356236345,94.84551434350186,,70.25509671838371,78.20304928042164,83.23056604459356,85.85068208827639,89.27670005177711,77.612478916665,67.03494237503224,"rgba(239, 83, 80, 0.5)",9.477590496619937,71.84454208032818,-0.09966057097160247,62.02115445418468,9.312228697465855,True,False,True,False,True,0.0,65.9292,82.93407499999999,0.0,0.0,0.0,0.0,0.8321102324256832,0.9288483866021164,False,False,False,False,-0.06593399821479347,-0.06589209592029777,False,False,False,False,-1259493.0,-1219790.8199511617,False,False,False,False,131943.04808940744,False,False,False,False
2025-06-04 16:00:00+00:00,72.9,73.25,72.06,72.065,96331.0,,67.5873155241047,68.49071609986524,70.27407627952647,73.13000232821098,74.62898523692995,76.60475794107538,78.17786730957656,83.19112102883443,85.80470087341726,86.5628079002557,89.22304709954672,,68.47456460340823,65.92755491133813,68.47456460340823,80.26306625911083,94.78676280740567,,70.27407627952647,78.17786730957656,83.19112102883443,85.80470087341726,89.22304709954672,77.60685432921304,67.20105975737317,#000000,9.255704061586812,71.8757376180402,0.020448188565716254,62.291657928558664,9.312228697465855,True,False,True,False,True,0.0,65.936,82.74637499999999,0.0,0.0,0.0,0.0,0.8346710168569875,0.9217183251767266,False,False,False,False,-0.03529163794841762,-0.050591866934357695,False,False,False,False,-1163162.0,-1218912.8537503683,False,False,False,False,131390.92331282748,False,False,False,False
2025-06-05 16:00:00+00:00,73.115,73.215,72.17,72.595,84418.0,,67.70141999882047,68.52479687972809,70.29195285637057,73.12717809451848,74.6186131416103,76.5883225707462,78.15675205630608,83.15743586784741,85.76526979569289,86.52172733454267,89.17687213159334,,68.65258980589984,66.0319279434832,68.65258980589984,80.23608514268005,94.73599258744746,,70.29195285637057,78.15675205630608,83.15743586784741,85.76526979569289,89.17687213159334,77.60275824797968,67.34225887469151,#000000,9.000680788565749,71.90337146943875,0.07684180194901197,63.011233958778874,9.312228697465855,True,False,True,False,True,0.0,65.9841,82.56342500000001,0.0,0.0,0.0,0.0,0.8359183496388208,0.9200199570489598,False,False,False,False,-0.034534239569325345,-0.04256305325184152,False,False,False,False,-1078744.0,-1216739.6932271067,False,False,False,False,130662.66093588441,False,False,False,False
2025-06-06 16:00:00+00:00,74.725,74.955,74.33,74.65,107483.0,,67.89474573778111,68.58783771888804,70.33308700521592,73.13870243591091,74.61878893937765,76.57806815262042,78.13972487522993,83.12290897526786,85.72295888145793,86.47721251922769,89.1254732295618,,68.96044201024769,66.19864857564698,68.96044201024769,80.21093652544373,94.67746907730228,,70.33308700521592,78.13972487522993,83.12290897526786,85.72295888145793,89.1254732295618,77.61268258823084,67.57954529294733,#000000,8.722768682390091,71.96092668806213,0.30828208449075284,65.38176582400946,11.519160822284341,True,False,True,False,True,1.2033423778598547,66.0912,82.38945,0.0,0.0,0.0,0.0,0.8377917763299824,0.9189498209431766,False,False,False,False,0.004816266062753244,-0.01887339359454414,False,False,False,False,-971261.0,-1212933.8220142834,False,False,False,False,130303.28634773116,False,False,False,False
2025-06-09 16:00:00+00:00,74.5,76.855,74.475,75.46,204547.0,,68.28230320337872,68.72258626612161,70.42606991825348,73.17371257363135,74.63103205156102,76.56831091801915,78.11647398548352,83.06525944729357,85.65016287772738,86.4001532191402,89.03501843040561,,69.55146560373377,66.5325439326152,69.55146560373377,80.1717738268314,94.57227819724567,,70.42606991825348,78.11647398548352,83.06525944729357,85.65016287772738,89.03501843040561,77.64282571736504,68.04200476817448,#000000,8.458419584879477,72.08318211574209,0.39922562960749824,67.62021579366777,13.702289643782649,True,False,True,False,True,2.0388740243577175,66.2115,82.2219,0.0,0.0,0.0,0.0,0.8383440961382201,0.9103622289697645,False,False,False,False,0.025448296901918827,0.003287451653687344,False,False,False,False,-766714.0,-1206015.6852388682,False,False,False,False,131454.3516756733,False,False,False,False
