date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_739,aVWAP_peak_715,aVWAP_peak_697,aVWAP_peak_665,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_515,aVWAP_peak_504,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_385,aVWAP_peak_323,aVWAP_peak_257,aVWAP_peak_253,aVWAP_peak_230,aVWAP_peak_199,aVWAP_valley_868,aVWAP_valley_826,aVWAP_valley_784,aVWAP_valley_764,aVWAP_valley_734,aVWAP_valley_690,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_495,aVWAP_OB_bull_826,aVWAP_OB_bull_743,aVWAP_OB_bull_674,aVWAP_OB_bull_495,aVWAP_OB_bull_187,aVWAP_OB_bull_74,aVWAP_OB_bear_843,aVWAP_OB_bear_385,aVWAP_OB_bear_323,aVWAP_OB_bear_257,aVWAP_OB_bear_199,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,158.26,159.2,158.2,158.86,1149.0,,,,,,156.67424216891357,156.385462483154,155.7213603269775,155.8257419284626,155.5496623303707,154.5067772932399,154.73277035311892,155.00830532289237,153.4384726273098,152.29719812955966,151.45646517427383,151.4505849373356,151.23555412619675,149.81658897961668,150.39023736641656,152.5494027833702,154.73830907280973,154.90246129039744,155.83728139964083,156.7346491374387,,,,157.26974447315533,155.97763364521478,155.76055859127774,155.5933205534048,154.86484003360025,154.53291220475424,154.7195142626713,152.03755835282237,,156.36173452793255,155.5933205534048,152.03755835282237,157.4346923105785,162.09475827869795,,150.39023736641656,152.5494027833702,154.73830907280973,156.7346491374387,154.69015625962544,153.96257636157478,155.0945102646126,"rgba(0, 255, 0, 1.0)",1.6285804408280562,155.65201628964525,1.9698036584079688,57.70167594011041,1.1595642343893644,True,False,True,False,True,8.129477325821707,155.5385,153.7659,0.0,0.0,0.0,0.0,1.089111278092766,0.8841792472163401,False,False,False,False,0.34282824875070866,0.31346853147446263,False,False,False,False,25103.0,698.0025159665956,False,False,False,False,902.2400549121843,False,False,False,False
2025-06-24 14:00:00+00:00,157.61,160.675,157.61,159.91,26.0,,,,,159.39833333333337,156.6812449739635,156.38769119153298,155.7231396178423,155.82708927440373,155.55072208748578,154.50787096117676,154.73370563124354,155.0090830761053,153.43939483300383,152.29822699857144,151.457555992259,151.45167569289012,151.23665044648533,149.81773167259885,150.39126290070448,152.55010568142936,154.73875518547422,154.9028897747475,155.8376112464879,156.7348897818918,,,,157.2933148779103,155.97958135324737,155.76160238300193,155.59437826982568,154.8659159980161,154.53397946212874,154.72041972147574,152.03861133272065,,156.3641103688323,155.59437826982568,152.03861133272065,157.43486644269737,162.0945555417391,,150.39126290070448,152.55010568142936,154.73875518547422,156.7348897818918,155.0900930684624,154.09703702858695,155.09847542479082,"rgba(0, 255, 0, 1.0)",1.6672238131812507,155.9467759551688,2.377139777813592,62.648357489539215,5.294783155387563,True,False,True,False,True,9.907205833347987,155.6472,153.797,0.0,0.0,0.0,0.0,1.0881214446800636,0.8734053653774951,False,False,False,False,0.3428282489361439,0.3281483902053033,False,False,False,False,25129.0,1076.7776707578112,False,False,False,False,888.6549377817628,False,False,False,False
2025-06-24 15:00:00+00:00,159.91,160.075,159.5,159.5,147.0,,,,,159.64758188824663,156.7243725432869,156.40145190536907,155.73396749385947,155.8353120175236,155.55715878890422,154.51441553942823,154.73931859022733,155.013768719708,153.444859878103,152.30427855668637,151.46394529078066,151.4580644619671,151.2430659120197,149.8243848101342,150.39724541190054,152.55424715402884,154.74143451375514,154.9054688003751,155.83962853768682,156.73639928457314,,,,157.4346205744823,155.99149308738996,155.7679676659946,155.60080768724407,154.8723828276935,154.54036811711433,154.72585306101197,152.0447961128397,,156.37876525455889,155.60080768724407,152.0447961128397,157.43599737394118,162.09353451365806,,150.39724541190054,152.55424715402884,154.74143451375514,156.73639928457314,155.11793601729468,154.11719854069955,155.1222861417213,"rgba(0, 255, 0, 1.0)",1.6859177146396747,155.9815198571655,2.0869821298404814,64.50957582947909,6.744686552503936,True,False,True,False,True,9.017251603268331,155.7496,153.83195,0.0,0.0,0.0,0.0,1.1034936264922104,0.8743508464288126,False,False,False,False,0.34282824904733744,0.33548831962632036,False,False,False,False,24982.0,1447.401272761566,False,False,False,False,877.1564116146037,False,False,False,False
2025-06-24 16:00:00+00:00,159.5,160.525,159.5,159.82,195.0,,,,,159.80694746376813,156.78449805534305,156.42094026486336,155.74916577279677,155.84688829390572,155.5661946041964,154.52350080025144,154.74712964885427,155.02031016526274,153.45239196412643,152.3125692424351,151.47266952824393,151.4667878005514,151.2518193006338,149.83342578853677,150.40538835524495,152.55993083203896,154.7451683067704,154.9090689079506,155.84247936829865,156.73857301265028,,,,157.61684138785625,156.00826482628702,155.776929925825,155.60983859570635,154.88139002890745,154.54923952576036,154.7334138373931,152.05325986354947,,156.39949815824224,155.60983859570635,152.05325986354947,157.43766634756997,162.09232601944274,,150.40538835524495,152.55993083203896,154.7451683067704,156.73857301265028,155.14661918976662,154.13586372320364,155.15364724891063,"rgba(0, 255, 0, 1.0)",1.697852252189667,156.01736069773295,2.239676212911279,66.2753928525366,8.38127588092766,True,False,True,False,True,9.563491337464384,155.8176,153.86565000000002,0.0,0.0,0.0,0.0,1.097491543588198,0.8717974480056266,False,False,False,False,0.34282824913347126,0.3391582843798958,False,False,False,False,25177.0,1815.3020282226269,False,False,False,False,866.580343217478,False,False,False,False
2025-06-24 17:00:00+00:00,159.82,159.82,158.64,158.99,232.0,,,,,159.55292777777777,156.83584502869263,156.4386644084878,155.76369497029074,155.8579121292767,155.57494691060427,154.53268554648497,154.7549706129947,155.02681312826212,153.46023199606157,152.32138080504518,151.4820503218851,151.476168320861,151.26125676418062,149.84331391341468,150.4142493437517,152.56595214652717,154.74892307758245,154.91266792621227,155.84520749191762,156.74051307881965,,,,157.73857061373488,156.02402888018975,155.78551167185748,155.6185661736057,154.89038285977196,154.55820131874646,154.74100804150447,152.06229013209003,,156.41837455011586,155.6185661736057,152.06229013209003,157.4390186393617,162.09035527763103,,150.4142493437517,152.56595214652717,154.74892307758245,156.74051307881965,155.1510341663682,154.13349313101554,155.1773199614376,"rgba(0, 255, 0, 1.0)",1.7311594562772956,156.02240889163727,1.7142217013008614,64.51175045094433,8.38127588092766,True,False,True,False,True,7.7503781684897355,155.8963,153.87912500000002,0.0,0.0,0.0,0.0,1.0910117959793986,0.8774879548097694,False,False,False,False,0.30203072323593483,0.3205945038079153,False,False,False,False,24945.0,2173.9019967773147,False,False,False,False,856.7418882838737,False,False,False,False
2025-06-24 18:00:00+00:00,158.99,159.4,158.85,159.4,532.0,,,,,159.3948969375736,156.94873247177662,156.47942948824038,155.7971945133368,155.88342153601636,155.59522760976606,154.55391216757238,154.77311687881445,155.04188790749987,153.47833848703772,152.34169756214624,151.50366140939647,151.49777870489896,151.28299508967999,149.86607120690746,150.43465540957644,152.579857572923,154.7576390915957,154.92102731057406,155.85157225707698,156.7450728512963,,,,157.96623335263462,156.06034531420386,155.80541326864378,155.638792609734,154.91118248911783,154.57891685822148,154.75858594732392,152.08310491258186,,156.46172986380094,155.638792609734,152.08310491258186,157.44223204587587,162.08594835148892,,150.43465540957644,152.579857572923,154.7576390915957,156.7450728512963,155.17970458608193,154.14915568062048,155.22532184405767,"rgba(0, 255, 0, 1.0)",1.7672578570566768,156.0570544429659,1.8916003364679925,64.1894641685896,8.38127588092766,True,False,True,False,True,8.469401734305098,155.9851,153.884775,0.0,0.0,0.0,0.0,1.092070849197153,0.8807151133918227,False,False,False,False,0.296632466641589,0.3086134852247522,False,False,False,False,25477.0,2535.1903379125497,False,False,False,False,851.707130325984,False,False,False,False
2025-06-24 19:00:00+00:00,159.24,159.645,158.65,159.645,751.0,,,,,159.3623667905824,157.09707557152007,156.53694230509393,155.8446987904846,155.91980482028688,155.62422945229198,154.58416588373038,154.79903513839471,155.0634730577199,153.50413288400958,152.37057525215187,151.53434381005184,151.52845998100756,151.31385208645645,149.89833935195912,150.46361650654103,152.599673010785,154.7701508447034,154.93303706009561,155.86077323588913,156.7517317969963,,,,158.20682124455016,156.11175512065097,155.8339027190507,155.66772236141838,154.94085786821773,154.60845141184737,154.78369912193108,152.1126782511291,,156.52276367039062,155.66772236141838,152.1126782511291,157.44699458626496,162.07995906920556,,150.46361650654103,152.599673010785,154.7701508447034,156.7517317969963,155.2253365927557,154.18043729168775,155.28323601234945,"rgba(0, 255, 0, 1.0)",1.8132268334504524,156.11213686856095,1.9483845408995242,64.48805556018647,8.38127588092766,True,False,True,False,True,8.90033368674121,156.08180000000002,153.902375,0.0,0.0,0.0,0.0,1.0901526114984872,0.8798842257597687,False,False,False,False,0.29778781277612293,0.3032006490004375,False,False,False,False,26228.0,2902.5207202704946,False,False,False,False,850.1457794682168,False,False,False,False
2025-06-25 14:00:00+00:00,158.155,158.3,156.36,158.295,218.0,,,,,159.1848643503094,157.10699442119943,156.54347079314763,155.85175763820448,155.92512116987726,155.62880966444905,154.5898155814457,154.80375438250329,155.06726408523247,153.50944826565845,152.37691754258378,151.54131231319096,151.53542968729596,151.32091350175375,149.90601901789097,150.47041610617873,152.60398495259335,154.77244622722736,154.9351931327609,155.86215390083206,156.75240860782603,,,,158.1794588891401,156.11878726940105,155.83817801105494,155.67224608728097,154.9461520371963,154.61395223209837,154.7882819501658,152.1192469599874,,156.529734181159,155.67224608728097,152.1192469599874,157.44714569715845,162.0771840511137,,150.47041610617873,152.60398495259335,154.77244622722736,156.75240860782603,155.22029168220635,154.17680433671674,155.28453792954062,"rgba(0, 255, 255, 0.75)",1.8278249319825888,156.10452087951802,1.1984075072802614,60.18406087226745,8.38127588092766,True,False,True,False,False,5.952132147875773,156.1305,153.9146,0.0,0.0,0.0,0.0,1.06934741315476,0.8824249058304628,False,False,False,False,0.2066337363579294,0.25491719267918345,False,False,False,False,26010.0,3260.776212979479,False,False,False,False,840.3450697090196,False,False,False,False
2025-06-25 15:00:00+00:00,158.295,158.67,157.83,158.54,583.0,,,,,159.00279682066568,157.16358140202527,156.5712775749881,155.87755270033816,155.94483877800906,155.64513119628631,154.60822935057357,154.81936003888464,155.08005993374147,153.52597040764894,152.39602918430728,151.56198133243024,151.55610031267452,151.34178554928206,149.92831841691049,150.490291078918,152.6170631150763,154.78004429656627,154.9424133005158,155.86726574226998,156.7556086396672,,,,158.1989319483287,156.14566696329408,155.8538574098694,155.6884555393839,154.96382027562152,154.6319093769683,154.80342357071424,152.1389346416569,,156.55924939860867,155.6884555393839,152.1389346416569,157.4489182690953,162.07094263059568,,150.490291078918,152.6170631150763,154.78004429656627,156.7556086396672,155.23109042228677,154.1860045266056,155.30312496572964,"rgba(0, 255, 255, 0.75)",1.8376027960446646,156.11517306321468,1.3195598863936266,57.97094406676964,14.70829246146944,True,False,True,False,False,6.398541280829264,156.1919,153.94027499999999,0.0,0.0,0.0,0.0,1.0783886771910725,0.8806878222165297,False,False,False,False,0.24147040420213445,0.24819379844065895,False,False,False,False,26593.0,3622.5161166542157,False,False,False,False,836.3552236670193,False,False,False,False
2025-06-25 16:00:00+00:00,158.54,159.3,158.19,158.235,1581.0,,,,,158.8442161000391,157.31905083722336,156.6517072892071,155.95112071394482,156.0016614739911,155.69208060516382,154.66026303926358,154.86369149656298,155.11665361996333,153.57230845141532,152.44921149811987,151.61927084194488,151.6133931635404,151.39959276296375,149.98982616064117,150.54523921192677,152.65363247133232,154.80179611187035,154.9631432913183,155.88228986290534,156.7654584429103,,,,158.28919513182532,156.22263332798954,155.89921313330456,155.73513223075693,155.0139949438136,154.68268829553838,154.8464487697524,152.19364413857363,,156.64430148563295,155.73513223075693,152.19364413857363,157.45490391705943,162.0551528530862,,150.54523921192677,152.65363247133232,154.80179611187035,156.7654584429103,155.2812092969197,154.2295074501669,155.3603687464443,"rgba(0, 255, 255, 0.75)",1.8314454784501866,156.17004434148794,1.1275004813462925,55.53405636581067,12.147388707430196,False,False,True,False,False,5.7354781200929,156.2972,153.96095,0.0,0.0,0.0,0.0,1.0817147118907877,0.8949382275689874,False,False,False,False,0.2655183111670393,0.2568560548038491,False,False,False,False,25012.0,3954.136021822367,False,False,False,False,847.9001039202439,False,False,False,False
2025-06-25 17:00:00+00:00,158.235,158.425,157.33,157.63,16580.0,,,,,158.00967530183098,157.57415823446377,156.9904031840192,156.3612069466615,156.3329176322044,155.99463005385775,155.03933878892633,155.18658374192225,155.38164969924085,153.94304362791024,152.89178431734797,152.10659017717188,152.10082600534867,151.89415143459019,150.5316637567078,151.0275907310652,152.96456106979272,154.97151380534012,155.12304910361547,155.98746713010098,156.8207699635788,,,,157.93551294225983,156.61476712994997,156.18128528652497,156.0337969351675,155.36767885268367,155.0529995167972,155.16150309338138,152.65210531338948,,156.9972817144619,156.0337969351675,152.65210531338948,157.47286105608876,161.86249301733122,,151.0275907310652,152.96456106979272,154.97151380534012,156.8207699635788,155.54058153878555,154.5206402371059,155.62495613376927,"rgba(38, 166, 154, 1.0)",1.8259298211340906,156.38509532522897,0.6817921808176653,52.097302043196976,8.710406249441704,False,True,False,False,False,4.4259045350298685,156.3683,153.97905,0.0,0.0,0.0,0.0,1.0566911788525708,0.906378567494898,False,False,False,False,0.21438916643627998,0.23562261062006454,False,False,False,False,8432.0,4023.560269546051,False,False,False,False,1091.8086294408602,False,False,False,False
2025-06-25 18:00:00+00:00,157.73,158.09,157.15,158.06,44230.0,,,,,157.84450784991677,157.687440673381,157.33306946981114,156.88456110367434,156.806197129139,156.486109306545,155.70456272023907,155.77255673143407,155.87969649899745,154.6686358013302,153.77365675111173,153.0908603568891,153.08551396807553,152.89842907959084,151.66216091710373,152.04340833753645,153.63166053161376,155.33875846970503,155.4691370730157,156.21507285192155,156.93934148051153,,,,157.824705773254,157.07495677975288,156.63175468801197,156.51711352558002,155.97540191372943,155.7068115097306,155.73936861417582,153.5687059967584,,157.34353625695292,156.51711352558002,153.5687059967584,157.50913527744586,161.42155954374488,,152.04340833753645,153.63166053161376,155.33875846970503,156.93934148051153,156.04853365967313,155.11379978105157,156.12985235012417,"rgba(38, 166, 154, 1.0)",1.8366574319991082,156.77513139914527,0.6995689988068281,51.24902829080435,7.682289697398687,False,True,False,False,False,5.246480170231806,156.4589,153.99880000000002,0.0,0.0,0.0,0.0,1.0537460338017226,0.9097649420449395,False,False,False,False,0.19943379809865128,0.2175282043593579,False,False,False,False,52662.0,4777.644606452314,False,False,False,False,1760.6177979766608,False,False,False,False
2025-06-25 19:00:00+00:00,158.03,158.795,157.95,157.985,2236.0,,,,,157.85775640930407,157.70350000215336,157.35293953120578,156.90966720379018,156.82978613969925,156.51040713302172,155.73548606458098,155.80060295083183,155.90438834434357,154.70260342607492,153.81416270828765,153.1357619071745,153.13043567311817,152.94424178361453,151.71373978126016,152.0902961300665,153.66382178037676,155.35792362223847,155.4873766650004,156.22810564500753,156.94755298835744,,,,157.83814841143328,157.09808680395702,156.65457617422112,156.54111489042415,156.0040790609649,155.73733484380435,155.76713580412223,153.6106777065698,,157.3635524360964,156.54111489042415,153.6106777065698,157.51368939099714,161.40435615413665,,152.0902961300665,153.66382178037676,155.35792362223847,156.94755298835744,156.07541077579825,155.1436501450575,156.1563942119371,"rgba(38, 166, 154, 1.0)",1.843952049853025,156.797920987814,0.6437689159436852,50.43129734454403,6.573901997724377,False,True,False,False,False,5.08076272475779,156.5456,154.008875,0.0,0.0,0.0,0.0,1.0559717222816747,0.9096215585173658,False,False,False,False,0.24341207601433998,0.23047014018684894,False,False,False,False,50426.0,5485.371046662356,False,False,False,False,1767.9880646746972,False,False,False,False
2025-06-26 14:00:00+00:00,158.175,158.95,158.01,158.01,562.0,,,,,157.8616114655312,157.7079682148767,157.3582345583119,156.91620199544326,156.8359224493377,156.51668595550632,155.74338445524566,155.80777988417884,155.91072302162738,154.71123024200656,153.82441016029364,153.1470995823351,153.14177832837785,152.95580516486686,151.72673408824028,152.1021214489387,153.67197480491626,155.36283337114074,155.49205536246174,156.2314840264528,156.94972706482204,,,,157.8420329320702,157.10415312894608,156.66049461171312,156.54732144000567,156.01142658233556,155.7451326887582,155.77424063706528,153.62128881908765,,157.36888887789627,156.54732144000567,153.62128881908765,157.51494968729395,161.40017016398727,,152.1021214489387,153.67197480491626,155.36283337114074,156.94972706482204,156.08236714123376,155.15130192900446,156.1632613549977,"rgba(38, 166, 154, 1.0)",1.8546931583705968,156.80390312219816,0.6502945634745417,49.98332016770573,5.738998030257733,False,True,False,False,False,5.129840700418775,156.63739999999999,154.023075,0.0,0.0,0.0,0.0,1.057540197095436,0.9059582468879671,False,False,False,False,0.24976692123060432,0.24011853070872663,False,False,False,False,50988.0,6190.838162217979,False,False,False,False,1749.2905752998956,False,False,False,False
2025-06-26 15:00:00+00:00,157.695,157.695,155.89,155.89,998.0,,,,,157.84175978762227,157.6925948065874,157.34991827975603,156.91274544836497,156.8334289647231,156.51653302137188,155.74741823445845,155.81121750510377,155.91341215140235,154.71873162693353,153.83513100732725,153.16002997704095,153.15472172429494,152.9692517080679,151.74331146443734,152.11686038700321,153.68070908018674,155.3661425755719,155.49497534513873,156.23222688863262,156.9484452488704,,,,157.82310318430183,157.09881497362633,156.65943797465184,156.54697937515786,156.01411321755964,155.74910891230016,155.77776428505805,153.63272011524515,,157.3603122510025,156.54697937515786,153.63272011524515,157.5121289038043,161.38835607953413,,152.11686038700321,153.68070908018674,155.3661425755719,156.9484452488704,156.08174814242966,155.15455599920125,156.1627552547376,#000000,1.8546421839874179,156.79921204032652,-0.49023582455768466,43.925434870169184,-0.1909589980293731,False,True,False,True,False,0.5416027742383527,156.6994,154.03504999999998,0.0,0.0,0.0,0.0,1.047038720701551,0.9134345681400526,False,False,False,False,0.15192995102125745,0.19602424086499204,False,False,False,False,49990.0,6869.89493489677,False,False,False,False,1737.642659403773,False,False,False,False
2025-06-26 16:00:00+00:00,155.89,156.77,155.89,155.97,6366.0,,,,,157.7036923100779,157.58198011524564,157.2841627023321,156.8780499091316,156.8058972704738,156.50502949487333,155.76279583705394,155.82360659964533,155.92191823446015,154.75776078945657,153.8944980693211,153.2334345968111,153.2282121459437,153.04600332220957,151.84028390973532,152.20268971858968,153.72971658890086,155.38163262716864,155.50805476376559,156.23182932528627,156.9354951368763,,,,157.69070056344202,157.05200427718123,156.6421841097543,156.53426648809142,156.02086259652162,155.7642530883314,155.79089458807732,153.69656988192796,,157.2927840996416,156.53426648809142,153.69656988192796,157.48962831314722,161.3100560353496,,152.20268971858968,153.72971658890086,155.38163262716864,156.9354951368763,156.0672280761105,155.16606241652408,156.14896694916592,#000000,1.8543562249481635,156.75798821267978,-0.4249389637645299,40.221488661838045,-3.6779807384798175,False,True,False,True,False,0.7054114439299966,156.739,154.016425,0.0,0.0,0.0,0.0,1.0389480153980526,0.9253388542037334,False,False,False,False,0.125686125138278,0.16085518300163504,False,False,False,False,56356.0,7637.121370014649,False,False,False,False,1809.4001375525518,False,False,False,False
2025-06-26 17:00:00+00:00,155.97,156.09,154.96,154.96,1669.0,,,,,157.65232355082827,157.53890325769595,157.255148787208,156.85835334201062,156.78908113371878,156.4936461708202,155.75911401819485,155.81967249817257,155.91755050968004,154.7617059195016,153.90388826469098,153.2466224166625,153.2414252162746,153.06013861877884,151.86007211581924,152.21982470077316,153.73783844608636,155.38141726355815,155.50723675117123,156.22765114184872,156.92817777387774,,,,157.6411109919052,157.0286418780891,156.6291752341378,156.52253730175502,156.01473735309423,155.76060104703467,155.78730559592734,153.70715376991404,,157.2631343825776,156.52253730175502,153.70715376991404,157.47991867864616,161.28646959620644,,152.21982470077316,153.73783844608636,155.38141726355815,156.92817777387774,156.05436365205207,155.1615807061747,156.13640789648218,"rgba(239, 83, 80, 0.5)",1.8557299430727086,156.73688215380764,-0.9575111725930774,35.86057178946195,-7.7079954881619415,False,True,False,True,False,0.0,156.8006,153.998175,0.0,0.0,0.0,0.0,1.032610799303271,0.9283917166634414,False,False,False,False,0.08039413035571535,0.1206246566786752,False,False,False,False,54687.0,8366.576852650081,False,False,False,False,1807.2233912339075,False,False,False,False
2025-06-26 18:00:00+00:00,155.11,155.87,154.72,155.65,800.0,,,,,157.6292726644875,157.5195345543735,157.24208950792362,156.849556324988,156.78157471758257,156.4886244671312,155.7576878832247,155.8181049752707,155.91575324033016,154.76382755140233,153.90858456909427,153.253114993676,153.24792968788987,153.067078507197,151.86968539761543,152.22817213347744,153.74188773588693,155.38149036662915,155.50702241180073,156.2258333565862,156.92486186394063,,,155.41333333333333,157.61884100981322,157.018165022201,156.62339562511642,156.51735446892357,156.01216764853024,155.75918513761684,155.78589458616898,153.71241506733315,,157.24979178500482,156.51735446892357,153.71241506733315,157.47546092798555,161.27537467855853,,152.22817213347744,153.74188773588693,155.38149036662915,156.92486186394063,156.15676811774225,155.15984125232836,156.05119465544854,#000000,1.8564090396562787,156.70362244337838,-0.5675594229887263,35.80272825007705,-7.805534623979256,False,True,False,True,False,0.058751471846623105,156.87969999999999,153.975975,0.0,0.0,0.0,0.0,1.0325663716814162,0.9290426387771523,False,False,False,False,0.06752177958570184,0.09407321813218852,False,False,False,False,55487.0,9097.126048733026,False,False,False,False,1791.607524703149,False,False,False,False
2025-06-26 19:00:00+00:00,155.65,157.0,155.65,156.84,847.0,,,,,157.61706030747814,157.50976064499875,157.2365353126604,156.84729634978368,156.779938314301,156.48866385275136,155.76090075199545,155.82086515772923,155.91793729988214,154.7697804411455,153.91708189263076,153.26337280577286,153.2581981092763,153.077753708937,151.8829011981398,152.23995233611154,153.74891855773538,155.38418817602007,155.50940827099907,156.22647194191194,156.92387179697164,,,155.970457397288,157.60708853168467,157.01460830179568,156.62276101004494,156.5172526284589,156.01434958917318,155.7623550327487,155.78872260950712,153.72147561453514,,157.24408394328222,156.5172526284589,153.72147561453514,157.47323066252014,161.26583595707743,,152.23995233611154,153.74891855773538,155.38418817602007,156.92387179697164,156.1842445520296,155.162849271513,156.1132300794707,#000000,1.8573510440667707,156.73545121106457,0.056289191679412806,39.7392159034286,-7.805534623979256,False,True,False,True,True,2.4650356937408233,156.9402,153.96445000000003,0.0,0.0,0.0,0.0,1.0471898538595252,0.9170475761282434,False,False,False,False,0.12540341067504493,0.10973831440361673,False,False,False,False,56334.0,9829.48068363639,False,False,False,False,1776.9624468007746,False,False,False,False
2025-06-27 14:00:00+00:00,158.3,159.595,157.68,159.145,217.0,,,,,157.62033750158687,157.51292781741657,157.2395269056065,156.85050591059382,156.7829162745032,156.49156860140795,155.7642895866661,155.82397353233256,155.92071712911834,154.7733302940905,153.92119137621847,153.26786053253036,153.26268749627124,153.08231866363104,151.88796406748426,152.2445920961091,153.75222353882342,155.38630807757878,155.51144356358094,156.228029640387,156.92498646339473,,,156.30063841201718,157.61029857034805,157.01773414411306,156.62555926892546,156.52013638966935,156.01756762067632,155.76570377091642,155.79179585787244,153.72571172831204,,157.2471121232418,156.52013638966935,153.72571172831204,157.4740086277588,161.2645789943948,,152.2445920961091,153.75222353882342,155.38630807757878,156.92498646339473,156.20382153461955,155.16623563029685,156.15279397365003,"rgba(0, 255, 255, 0.75)",1.8871665041562753,156.75898913086453,1.2643351097428608,47.38889104043772,-9.692262671898199,False,True,False,False,True,6.793648225172674,157.05710000000002,153.966025,0.0,0.0,0.0,0.0,1.0540239398955815,0.9026168343308293,False,False,False,False,0.259113482106924,0.18442589825527034,False,False,False,False,56551.0,10553.845324200167,False,False,False,False,1752.7769825092896,False,False,False,False
2025-06-27 15:00:00+00:00,159.145,160.41,158.35,160.41,2261.0,,,,,157.67901718683794,157.56777616816106,157.28787594810296,156.89871508269323,156.8272541225953,156.53322113155642,155.80966067388772,155.86581636640338,155.9584658108024,154.81827195592535,153.97155974439494,153.32185874195025,153.31669880410513,153.137001206643,151.9472099729895,152.29924726230178,153.79260302481956,155.41411890439596,155.53835937367506,156.24987873107673,156.94214236519716,,,158.1766901010101,157.66761590264696,157.06602858127815,156.66637099233384,156.56163147833036,156.06153802421713,155.81054926311637,155.83307265643862,153.7773209111621,,157.29612238407043,156.56163147833036,153.7773209111621,157.48759955015137,161.25641430104403,,152.29924726230178,153.79260302481956,155.41411890439596,156.94214236519716,156.3419226050947,155.21173051066586,156.4023131011704,"rgba(0, 255, 0, 1.0)",1.9482780292541018,156.92073665736456,1.7909473341293614,54.36508556539063,-3.4996206431465424,False,False,True,False,True,8.999331574559957,157.14770000000001,153.98065,0.0,0.0,0.0,0.0,1.0553033429632688,0.9043461697196741,False,False,False,False,0.3038089341328957,0.24411741619408303,False,False,False,False,58812.0,11302.03376878621,False,False,False,False,1760.6564091370526,False,False,False,False
2025-06-27 16:00:00+00:00,160.41,160.83,159.82,159.82,180.0,,,,160.15666666666664,157.68450876933744,157.5728802798132,157.29231477740626,156.90306175493217,156.83124606441703,156.53693520037058,155.81362304382537,155.86947882089993,155.96178102324268,154.82212773811946,153.975831325409,153.3264071607968,153.32124811706868,153.14159972607482,151.95214880075034,152.303816060653,153.79602737712668,155.41653872937664,155.54070773185677,156.25182196087314,156.9437105193263,,,158.2594765776229,157.67297940135433,157.07041426221414,156.67002790082213,156.56533521828638,156.06540268995914,155.81446637024277,155.83668340787617,153.78168806604387,,157.30062261105675,156.56533521828638,153.78168806604387,157.4888828240468,161.2559506941647,,152.303816060653,153.79602737712668,155.41653872937664,156.9437105193263,156.66876206464084,155.41094745840718,156.41516376604687,"rgba(0, 255, 255, 0.75)",1.9884619616597898,157.20132965137628,1.316932583632567,57.34540151405269,-1.0042216385780094,True,False,True,False,True,7.72613203353961,157.2108,153.988775,0.0,0.0,0.0,0.0,1.0551495016611296,0.9040341718082585,False,False,False,False,0.34282824832946457,0.2934728322617738,False,False,False,False,58632.0,12035.83169485154,False,False,False,False,1736.1501082201992,False,False,False,False
