date,Open,High,Low,Close,Volume,aVWAP_peak_348,aVWAP_peak_314,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_135,aVWAP_peak_109,aVWAP_peak_26,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_270,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_166,aVWAP_valley_154,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_69,aVWAP_valley_40,aVWAP_OB_bull_402,aVWAP_OB_bear_373,aVWAP_OB_bear_348,aVWAP_OB_bear_273,aVWAP_OB_bear_245,aVWAP_OB_bear_222,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,69.565,70.56,69.44,70.39,35150.0,80.42183083419557,87.81709999268598,95.27738592214283,98.15116191859069,99.04049792580194,100.45320698445268,101.07183357434303,102.02319534715349,102.88343265136074,107.2177538241259,69.33856340007024,74.35228942066344,86.18322527580239,88.28932353422108,91.98729775090563,96.04124922426496,98.6213722113009,99.39872958342441,100.99073139715793,101.32582141424855,102.71413517583727,103.61950271964858,104.71907078927735,106.32353582296216,69.33856340007024,74.01129210032926,80.42183083419557,91.6001804458728,95.27738592214283,98.15116191859069,100.45320698445268,93.8191191769312,97.43573989748529,94.56463197998463,"rgba(255, 0, 0, 1.0)",11.980950119492167,88.81767302097964,-1.538081106856384,36.341516126971996,-12.789469475158114,True,False,False,True,True,0.0,79.2486,100.4356,0.0,0.0,0.0,0.0,0,0.7530587316526162,0.9671599351208474,False,False,False,False,-0.30622403216712907,-0.32343438999294005,False,False,False,False,-276617.0,-294304.9992158467,False,False,False,False,31762.824387917863,False,False,False,False
2025-05-28 17:00:00+00:00,69.6,69.85,69.47,69.665,16958.0,80.32159304650676,87.72013817989387,95.1943565737939,98.0695115712131,98.95982411185292,100.37504987771186,100.99450349460199,101.94803306525998,102.81019004799731,107.15185769620747,69.41567962918654,74.28465342719522,86.08195127793515,88.19450823005,91.90182816310401,95.95876075295632,98.54017859639542,99.31887233531316,100.91319843266974,101.24921773939865,102.64060600377957,103.54713787711431,104.64883695875228,106.25666756475127,69.41567962918654,73.93847285076063,80.32159304650676,91.51394330601266,95.1943565737939,98.0695115712131,100.37504987771186,93.74463272784077,97.35450576650393,94.4965783563287,"rgba(255, 0, 0, 1.0)",12.069427111208979,88.74176980977035,-1.5805861897167914,38.060516314913755,-17.227045178254286,True,False,False,True,True,0.0,78.689,100.20469999999999,0.0,0.0,0.0,0.0,0,0.7522744579375578,0.9708027734359346,False,False,False,False,-0.31109964886067787,-0.31726701942680896,False,False,False,False,-293575.0,-294293.68139854673,False,False,False,False,31533.292226864873,False,False,False,False
2025-05-29 17:00:00+00:00,70.79,71.35,70.74,71.25,30753.0,80.16861559380119,87.56084137237154,95.05363278793067,97.93013393271964,98.82184159035195,100.24097259365115,100.86168639309827,101.81870340951333,102.68396741948239,107.03754888487926,69.92850765523293,74.20383884222304,85.91738517168507,88.03827969103097,91.75849751530662,95.81866374495144,98.40143469174828,99.1821770147566,100.78005450424394,101.11758094344202,102.5139264617696,103.42227790238147,104.52743958071822,106.14080927629898,69.92850765523293,73.85522789123794,80.16861559380119,91.36954627872323,95.05363278793067,97.93013393271964,100.24097259365115,93.64003706646554,97.21779439777994,94.41077664255637,"rgba(239, 83, 80, 1.0)",12.115042298394398,88.64806768836823,-1.4360715596241862,41.90710877062694,-13.637365328512189,True,False,False,True,True,0.0,78.175,99.96887499999998,0.0,0.0,0.0,0.0,0,0.7573714742948592,0.964112822564513,False,False,False,False,-0.2858045139643343,-0.30153576669557164,False,False,False,False,-262822.0,-293805.748353608,False,False,False,False,31521.19467295999,False,False,False,False
2025-05-30 17:00:00+00:00,69.815,70.525,69.8,70.16,28077.0,80.01910324285204,87.40978952509907,94.92153240618143,97.79966575560725,98.69276860259961,100.11566614068437,100.7376070645795,101.69794093715984,102.5661554513131,106.93107024186351,69.9789107593361,74.11193379837025,85.7608100872199,87.890239505154,91.62340103111993,95.68725587447484,98.27160882759411,99.054336024586,100.65566473822838,100.99461872694414,102.3956774167961,103.30578618506956,104.4142358239218,106.0328417966179,69.9789107593361,73.75846749247191,80.01910324285204,91.23337732279906,94.92153240618143,97.79966575560725,100.11566614068437,93.519234295795,97.08912993679397,94.29838004253095,"rgba(255, 0, 0, 1.0)",12.179472073204794,88.52819039375737,-1.5081269765516312,42.871494476025234,-12.712063297509658,True,False,False,True,True,0.0,77.653,99.714075,0.0,0.0,0.0,0.0,0,0.7592985971943887,0.9640881763527055,False,False,False,False,-0.29907056143963245,-0.30030316406760205,False,False,False,False,-290899.0,-293760.6824876606,False,False,False,False,31467.796305937358,False,False,False,False
2025-06-02 17:00:00+00:00,69.31,69.71,68.95,69.59,22786.0,79.8920855625704,87.28390503809624,94.81215720407616,97.69185166304275,98.5861574190755,100.0122278250512,100.63520922469576,101.59831157155486,102.46898650631884,106.84336632050695,69.8949941703184,74.0268666846894,85.63004991578586,87.76691377634312,91.51123613601496,95.57851286900717,98.16435312608836,98.94875723883976,100.55300803755847,100.89315013213776,102.29814214270503,103.20973343159228,104.32092532039701,105.94388561094335,69.8949941703184,73.66808107395322,79.8920855625704,91.12028570758001,94.81215720407616,97.69185166304275,100.0122278250512,93.4123438121985,96.98242583349887,94.19575204231579,"rgba(255, 0, 0, 1.0)",12.243705144181279,88.41851495669425,-1.5378118580095297,42.71001753880793,-12.691359169120588,True,False,False,True,True,0.0,77.0931,99.45432499999998,0.0,0.0,0.0,0.0,0,0.7572390299294347,0.9604388028226135,False,False,False,False,-0.3147557572282344,-0.3075294606479182,False,False,False,False,-313685.0,-294069.5866351387,False,False,False,False,31333.19481282205,False,False,False,False
2025-06-03 17:00:00+00:00,70.21,70.475,69.98,70.28,36192.0,79.71194446135598,87.09664186412893,94.64595106122482,97.52724709746211,98.42317272147683,99.85376695704369,100.4782145870267,101.44536460966577,102.31965305249827,106.7079666970844,69.96206754774725,73.92108004047829,85.43699862080393,87.58307037559939,91.34198285471511,95.41304052713903,98.00048537396103,98.78725986655455,100.39563470015794,100.73752292127536,102.14827588793624,103.06199521998525,104.17722772007664,105.80666172527985,69.96206754774725,73.55851729251053,79.71194446135598,90.94981219073046,94.64595106122482,97.52724709746211,99.85376695704369,93.26146875641255,96.82099231089676,94.05523595583642,"rgba(239, 83, 80, 1.0)",12.276934866313542,88.27137256440486,-1.46546127028588,43.91485188609473,-11.274357306257244,True,False,False,True,True,0.0,76.57910000000001,99.20317500000002,0.0,0.0,0.0,0.0,0,0.7566191239424619,0.9604171316115159,False,False,False,False,-0.29785197611406905,-0.3026907183809936,False,False,False,False,-277493.0,-293812.5852919583,False,False,False,False,31408.525125801552,False,False,False,False
2025-06-04 17:00:00+00:00,70.905,71.11,70.445,70.575,54249.0,79.46684437282917,86.83106900552862,94.40565862293923,97.28832511749769,98.18632617001859,99.62306202405559,100.24947932626348,101.22225876426525,102.10159587256936,106.50944353387128,70.12896698175295,73.7918637659164,85.16512024176647,87.3218164743873,91.09875333030546,95.17352799589217,97.76248672544175,98.55245162320202,100.1663726454629,100.51070002718966,101.92948054631563,102.84611354633796,103.96701245739882,105.60560208404657,70.12896698175295,73.4281116814868,79.46684437282917,90.70506012792022,94.40565862293923,97.28832511749769,99.62306202405559,93.04880798167999,96.58840628098383,93.858590603244,"rgba(239, 83, 80, 1.0)",12.302282482501882,88.07013419175983,-1.422104736795305,45.28749067182179,-9.695626821439824,True,False,False,True,True,0.0,76.068,98.9601,0.0,0.0,0.0,0.0,0,0.7636222847128825,0.9560663487793947,False,False,False,False,-0.28757479693161137,-0.2951327576563025,False,False,False,False,-223244.0,-292718.4986982845,False,False,False,False,31762.641015324007,False,False,False,False
2025-06-05 17:00:00+00:00,70.315,70.595,69.4,69.575,26897.0,79.33883932276679,86.69576066944403,94.28407393198158,97.16768495583649,98.0667903915962,99.50669006600977,100.13413083042404,101.10977808103921,101.99168483242565,106.40949732251677,70.10184133009881,73.71488603460246,85.0262699632038,87.18876128312951,90.97531400867553,95.05240765879738,97.64234431804068,98.43395886758896,100.0507561276785,100.39632173340293,101.8191914611628,102.7373289588627,103.86111334395636,105.50435033949456,70.10184133009881,73.3488458457864,79.33883932276679,90.58080666368716,94.28407393198158,97.16768495583649,99.50669006600977,92.93487429339525,96.47049304040407,93.75034610204963,"rgba(239, 83, 80, 1.0)",12.329465156122117,87.95806730898911,-1.4909865980570225,44.469683276490784,-9.695626821439824,True,False,False,True,True,0.0,75.5457,98.718675,0.0,0.0,0.0,0.0,0,0.7562242154307178,0.9661747501077566,False,False,False,False,-0.30090737086220565,-0.2980200642592541,False,False,False,False,-250141.0,-292058.38243939634,False,False,False,False,31687.204720512782,False,False,False,False
2025-06-06 17:00:00+00:00,70.31,70.68,70.17,70.53,25687.0,79.22731443100093,86.57309625058704,94.1719182029909,97.05598180702495,97.95599148193818,99.3986437875394,100.02696475441863,101.00516728518915,101.8893731674444,106.31612195758657,70.13295485956105,73.6551954827187,84.90117851706928,87.06792857210479,90.8620894750133,94.9405571283516,97.53103897628984,98.32407653065621,99.94335111552608,100.29002518787055,101.71654452824595,102.63599991840145,103.76237384098464,105.4098150787398,70.13295485956105,73.2888851135785,79.22731443100093,90.46693230174891,94.1719182029909,97.05598180702495,99.3986437875394,92.83346957707704,96.36205731257202,93.6552235151095,"rgba(239, 83, 80, 1.0)",12.33302634984371,87.86147127867059,-1.4052894064310681,45.909453464974256,-8.619208111220928,True,False,False,True,True,0.0,75.0443,98.47342499999999,0.0,0.0,0.0,0.0,0,0.7645747316267547,0.9625516102394718,False,False,False,False,-0.2902879620954867,-0.2941540131773704,False,False,False,False,-224454.0,-291010.2524790956,False,False,False,False,31594.17829073739,False,False,False,False
2025-06-09 17:00:00+00:00,72.02,72.545,71.765,71.77,28572.0,79.12809683722888,86.45187041767564,94.05656089778768,96.94008014530026,97.84075140068134,99.28585825622828,99.91493635091263,100.89556826095951,101.78198169830712,106.21734073232582,70.29981622484559,73.62264010619896,84.77936135526754,86.9480457507224,90.74716644536203,94.82521936311944,97.41540181578453,98.2096779060175,99.83109507674476,100.17883669443002,101.60883889030038,102.52948667988572,103.65836273165706,105.30994642757548,70.29981622484559,73.26040172070867,79.12809683722888,90.3515738000642,94.05656089778768,96.94008014530026,99.28585825622828,92.73809019469373,96.25130449974073,93.56884967627937,"rgba(239, 83, 80, 1.0)",12.287107062810444,87.77857036009256,-1.302875467614824,49.12373617897814,-5.413998713120833,True,False,False,False,True,0.0,74.6301,98.234375,0.0,0.0,0.0,0.0,0,0.7706892292490117,0.9518074769433466,False,False,False,False,-0.25572775327786995,-0.27494088322762017,False,False,False,False,-195882.0,-289535.39585151273,False,False,False,False,31547.322813361614,False,False,False,False
2025-06-10 17:00:00+00:00,73.215,73.45,72.745,73.325,42438.0,79.0086712458371,86.28951733642188,93.89622560802195,96.77773178736877,97.67898331698915,99.12701802427576,99.75695930914739,100.74070783483678,101.62998342357798,106.07655246005048,70.63236504936796,73.60968392216284,84.61851374412771,86.786885326025,90.58933468161494,94.66454452954817,97.25323879569697,98.04894828498124,99.67282540843935,100.02195497523284,101.45644362981486,102.37853975600108,103.51068213443358,105.16778204948857,70.63236504936796,73.25757804943721,79.0086712458371,90.19342763579773,93.89622560802195,96.77773178736877,99.12701802427576,92.61302681167442,96.09823503465273,93.45798159192395,"rgba(239, 83, 80, 1.0)",12.143799123179592,87.67823219232162,-1.181939197670418,53.59352293612156,-1.2154881581862327,True,False,True,False,True,0.0,74.2733,98.009175,0.0,0.0,0.0,0.0,0,0.7730170770208491,0.9443613030197422,False,False,False,False,-0.23715287493525503,-0.2560468790814376,False,False,False,False,-153444.0,-287425.45172978385,False,False,False,False,31716.170521681586,False,False,False,False
2025-06-11 17:00:00+00:00,73.565,73.785,72.81,73.195,40051.0,78.90194685931856,86.14092263270382,93.74779803877863,96.62711280307373,97.52880187029707,98.9793880845472,99.61006944911654,100.59660838006488,101.48845761745427,105.94513947698144,70.8914237674133,73.60050804494905,84.4719117123866,86.63919364190433,90.44371529993582,94.51570510357178,97.10273895888552,97.89968265793387,99.52567350367207,99.87605079254566,101.31456372859577,102.23793466553455,103.37302409730785,105.03513701063198,70.8914237674133,73.25774896673228,78.90194685931856,90.04759967489467,93.74779803877863,96.62711280307373,98.9793880845472,92.49511364735741,95.95662452123362,93.35194735609059,"rgba(239, 83, 80, 1.0)",12.027653260505483,86.04291228330845,-1.0681977610292788,56.26996262961609,1.2120512403175212,True,False,True,False,True,0.0,73.8904,97.78699999999999,0.0,0.0,0.0,0.0,0,0.7759919741206339,0.9406248720363622,False,False,False,False,-0.23323223865684709,-0.24463955886914235,False,False,False,False,-193495.0,-285969.1656564539,False,False,False,False,31845.39268413613,False,False,False,False
2025-06-12 17:00:00+00:00,72.75,73.18,72.705,73.035,13027.0,78.86634143404808,86.09224661591752,93.69930265901624,96.57793449793363,97.4797721688933,98.93119507926572,99.56212040086147,100.54956991409773,101.44225892202287,105.90224534676811,70.95603150459763,73.59514977103845,84.42382764083318,86.59082172141116,90.3960866058005,94.46708421476647,97.05360294896933,97.85095225850156,99.47763899863418,99.82842286798822,101.26824918988505,102.19203883948069,103.3280904089549,104.99183860851983,70.95603150459763,73.25502796462068,78.86634143404808,89.99989735606759,93.69930265901624,96.57793449793363,98.93119507926572,92.4554304707241,95.91029870388248,93.31570254138435,"rgba(239, 83, 80, 1.0)",11.862611090053784,86.0083433649136,-1.0936330346184167,57.64843305129614,2.49569488660741,True,False,True,False,True,0.0,73.62719999999999,97.566025,0.0,0.0,0.0,0.0,0,0.7774965011937105,0.9441014242199721,False,False,False,False,-0.24019629253465313,-0.24241792570189774,False,False,False,False,-206522.0,-284737.42665402824,False,False,False,False,31553.634658025494,False,False,False,False
2025-06-13 17:00:00+00:00,72.39,72.41,71.51,72.12,18492.0,78.80841230263957,86.01875388497923,93.62767972607737,96.50565046756806,97.40779586844579,98.86057167843735,99.49190496300643,100.48075768460393,101.37473297725643,105.83977830248388,71.00064221533658,73.57619595557067,84.35059321690446,86.51794281196261,90.32522045432373,94.39537605637108,96.98142938349763,97.77944836226501,99.40729212739737,99.75869676452096,101.20054263963674,102.125003333369,103.26252403761598,104.9287395890952,71.00064221533658,73.23839110108325,78.80841230263957,89.9288470135964,93.62767972607737,96.50565046756806,98.86057167843735,92.39348197704005,95.8416037855498,93.25783192484764,"rgba(239, 83, 80, 1.0)",11.66164905279797,85.93864328792355,-1.1849647700217882,56.29671898372747,2.49569488660741,True,False,True,False,True,0.0,73.44330000000001,97.34505000000001,0.0,0.0,0.0,0.0,0,0.772077601120356,0.9478540242194582,False,False,False,False,-0.25959208946983114,-0.2510050075858644,False,False,False,False,-225014.0,-283811.482054741,False,False,False,False,31351.128694335173,False,False,False,False
2025-06-16 17:00:00+00:00,72.76,73.16,72.265,72.685,31931.0,78.720582401305,85.89980463595832,93.5090252678079,96.38531895094088,97.28781527716409,98.74260332751797,99.37452305895832,100.36557559643336,101.26158247776877,105.73464319525267,71.1162702102425,73.55850215781301,84.23311002938956,86.39970582477658,90.20869307881743,94.27641072853616,96.86119566003539,97.66018811499586,99.28970389793328,99.64209070283182,101.08711192232191,102.01258486898124,103.15243723626057,104.82262228700701,71.1162702102425,73.22629201237322,78.720582401305,89.81214817631948,93.5090252678079,96.38531895094088,98.74260332751797,92.2939906660774,95.72814741891072,93.16575905142447,"rgba(239, 83, 80, 1.0)",11.455110547596245,85.85741003339103,-1.149915575119015,56.51937357916708,2.49569488660741,True,False,True,False,True,0.0,73.3412,97.117575,0.0,0.0,0.0,0.0,0,0.7887804673758271,0.9426668900242904,False,False,False,False,-0.24472040865805095,-0.24786270812195768,False,False,False,False,-193083.0,-282404.83892210934,False,False,False,False,31360.11894713618,False,False,False,False
2025-06-17 17:00:00+00:00,71.79,71.98,70.895,71.21,19754.0,78.65566527083482,85.81990135427465,93.43160124453304,96.30730051738476,97.21015244492516,98.66642096767545,99.29879168549574,100.29136270128033,101.18876073727168,105.66730679345139,71.12616406133597,73.53129377121266,84.15328849053503,86.32050038554677,90.13190604511183,94.19892771550008,96.78330994318416,97.58303856593889,99.21383047582503,99.56688690378671,101.01409372242789,101.94030273454757,103.0817452492928,104.7545947369506,71.12616406133597,73.20056716844599,78.65566527083482,89.73514153594738,93.43160124453304,96.30730051738476,98.66642096767545,92.22465985020402,95.65372637171271,93.09999162865687,"rgba(239, 83, 80, 1.0)",11.271551409241063,85.78372396797303,-1.292965221808301,53.3288033099757,2.49569488660741,True,False,True,False,False,0.0,73.2245,96.87432499999998,0.0,0.0,0.0,0.0,0,0.7848627319284694,0.9303375031483504,False,False,False,False,-0.2699843695016287,-0.2589235388117932,False,False,False,False,-212837.0,-281326.2677760301,False,False,False,False,31180.17911849841,False,False,False,False
2025-06-18 17:00:00+00:00,71.705,71.965,70.835,70.875,29970.0,78.55752868414432,85.69920828222935,93.31444369756292,96.18921513514323,97.09259154372667,98.55107165341528,99.18411541542545,100.1789636720693,101.07845012073996,105.56524391013197,71.13186123244222,73.4887567854205,84.03278529102677,86.20083008198944,90.01575557051463,94.08167142030211,96.66541868280443,97.46624519527747,99.09894124248207,99.45300212089937,100.9034883496586,101.83080051652485,102.97463290225348,104.65149228609019,71.13186123244222,73.1600640736221,78.55752868414432,89.61866979924973,93.31444369756292,96.18921513514323,98.55107165341528,92.1192172088637,95.54108321145884,92.99969154840615,"rgba(239, 83, 80, 1.0)",11.027915876382515,85.67684115680838,-1.3422156391769489,50.5288671748445,5.562234899891806,True,False,False,False,False,0.0,73.0246,96.62589999999999,0.0,0.0,0.0,0.0,0,0.7824409682479122,0.9420068676077836,False,False,False,False,-0.2707323964332068,-0.2648279676225,False,False,False,False,-242807.0,-280729.06982601417,False,False,False,False,31161.416651544947,False,False,False,False
2025-06-19 17:00:00+00:00,70.875,70.875,70.875,70.875,0.0,78.55752868414432,85.69920828222935,93.31444369756292,96.18921513514323,97.09259154372667,98.55107165341528,99.18411541542545,100.1789636720693,101.07845012073996,105.56524391013197,71.13186123244222,73.4887567854205,84.03278529102677,86.20083008198944,90.01575557051463,94.08167142030211,96.66541868280443,97.46624519527747,99.09894124248207,99.45300212089937,100.9034883496586,101.83080051652485,102.97463290225348,104.65149228609019,71.13186123244222,73.1600640736221,78.55752868414432,89.61866979924973,93.31444369756292,96.18921513514323,98.55107165341528,92.1192172088637,95.54108321145884,92.99969154840615,"rgba(239, 83, 80, 1.0)",10.831833875577164,85.67684115680838,-1.3665129401755782,48.66224308475704,3.733105303905411,True,False,False,True,False,0.0,72.9551,96.37072499999998,0.0,0.0,0.0,0.0,0,0.7819924434862426,0.9399961577048692,False,False,False,False,-0.2812363072926159,-0.27303213745755794,False,False,False,False,-242807.0,-280141.1307589442,False,False,False,False,30678.293912761303,False,False,False,False
2025-06-20 17:00:00+00:00,71.25,72.015,71.25,71.41,20590.0,78.49459282196268,85.61932301891177,93.23587170929447,96.10980500526395,97.01347219352489,98.47334453106579,99.10680471729732,100.10312889536611,101.00397493127684,105.49615169336387,71.14810690197223,73.46460185635341,83.95341162829097,86.12151337024218,89.93818230661523,94.00296990410718,96.58610624702578,97.38761541858926,99.02149244545876,99.37620755667054,100.82882309925445,101.7568360498291,102.90222921018209,104.58172818450832,71.14810690197223,73.13781658277108,78.49459282196268,89.54093188850348,93.23587170929447,96.10980500526395,98.47334453106579,92.04946742792718,95.46564695173278,92.93355886993568,"rgba(239, 83, 80, 1.0)",10.532672129577664,85.61266056029905,-1.3484384955281568,48.88564926534478,3.733105303905411,True,False,False,False,False,0.0,72.8449,96.10619999999999,0.0,0.0,0.0,0.0,0,0.7813108927003706,0.9395730284148095,False,False,False,False,-0.2660993602813143,-0.26956574886943613,False,False,False,False,-222217.0,-279243.0822200458,False,False,False,False,30521.88625519911,False,False,False,False
2025-06-23 17:00:00+00:00,71.475,73.005,71.475,72.91,34747.0,78.40444019160914,85.49508510346477,93.11003765316583,95.9818471980618,96.88576676223873,98.34756156456702,98.98156831138134,99.98008858821196,100.88297833269404,105.38328077768296,71.2275489891018,73.44389617245353,83.83134403330504,85.99779010816884,89.81511405358157,93.87670103653119,96.45819046656881,97.26061077499935,98.8960501694057,99.25175113715086,100.70754773572682,101.63654852834723,102.7843031636333,104.46786946766187,71.2275489891018,73.12236896934704,78.40444019160914,89.41777703281485,93.11003765316583,95.9818471980618,98.34756156456702,91.9417959191194,95.34526544830776,92.83251898833113,"rgba(239, 83, 80, 1.0)",10.205766760129048,85.52943241547683,-1.2365001779951776,52.43626483572653,3.733105303905411,True,False,True,False,True,0.0,72.7087,95.84735,0.0,0.0,0.0,0.0,0,0.7808804763930244,0.9350701829008935,False,False,False,False,-0.25404564200102436,-0.26180569543523025,False,False,False,False,-187470.0,-277820.24373601406,False,False,False,False,30587.39189465339,False,False,False,False
2025-06-24 17:00:00+00:00,74.915,75.48,74.645,75.46,65364.0,78.31666378028277,85.31530340811526,92.90818861692956,95.77238200422386,96.67557167679247,98.1388393404682,98.77308579621398,99.77426141206927,100.67973752975057,105.19047789994926,71.63235250670695,73.50946509886683,83.66213055098761,85.81679052762293,89.62395764155599,93.67293460168801,96.24818240958406,97.05110738002867,98.68731621445784,99.0442818408572,100.50399427375419,101.43386631164088,102.58468995880253,104.27395396103552,71.63235250670695,73.20797698464906,78.31666378028277,89.22741580750737,92.90818861692956,95.77238200422386,98.1388393404682,91.79032733054781,95.15445114647953,92.69607309125637,"rgba(239, 83, 80, 1.0)",9.927660763000416,85.47854911000579,-1.0091550617184775,58.55398009993349,3.131092531301121,True,False,True,False,True,0.0,72.6356,95.6045,0.0,0.0,0.0,0.0,0,0.788540303171051,0.9348266689186339,False,False,False,False,-0.1989220020703006,-0.23036384875276544,False,False,False,False,-122106.0,-275406.0694145254,False,False,False,False,31126.564113340934,False,False,False,False
2025-06-25 17:00:00+00:00,73.765,75.01,73.26,73.69,45331.0,78.2360642375768,85.1798114687872,92.76148481388356,95.62119054293244,96.52410784563644,97.98877561388342,98.62333247678251,99.6265936467698,100.5340710185033,105.05287737427379,71.78793529691035,73.52154353730937,83.5324209986882,85.68090591415562,89.48343832723663,93.52513832383602,96.09673761796469,96.90022990037555,98.5373663544701,98.8953033758397,100.35807433002213,101.2887283957948,102.44190991304737,104.13544634337633,71.78793529691035,73.22966141430773,78.2360642375768,89.08724922960751,92.76148481388356,95.62119054293244,97.98877561388342,91.67072628207819,95.0148309039029,92.58465561635906,"rgba(239, 83, 80, 1.0)",9.660874631659466,85.4009047260378,-1.2121992234181589,58.42264865386666,3.131092531301121,True,False,True,False,True,0.0,72.5684,95.35305,0.0,0.0,0.0,0.0,0,0.7853108535300317,0.9326238145416231,False,False,False,False,-0.21688934387672792,-0.22362659631474668,False,False,False,False,-167437.0,-273732.13035383506,False,False,False,False,31346.7879255372,False,False,False,False
2025-06-26 17:00:00+00:00,73.945,74.305,73.46,74.22,47567.0,78.15481313649002,85.04118108407789,92.61003815409443,95.46484167397217,96.3673900747066,97.83335583648754,98.46817828808507,99.47349929359821,100.3829664604434,104.90982675892928,71.93105694049471,73.53379295168402,83.40011644166134,85.54173431208018,89.33875561572722,93.37248440306146,95.94008153200241,96.74407497148714,98.38201793096896,98.74092095614351,100.20672137507114,101.13811865936832,102.29365545387554,103.99150208098226,71.93105694049471,73.25139037957148,78.15481313649002,88.94299401110972,92.61003815409443,95.46484167397217,97.83335583648754,91.54640107161688,94.87060907608846,92.46821668747201,"rgba(239, 83, 80, 1.0)",9.424409892391806,85.31740625177318,-1.177517359546507,59.12576273066716,3.714532259040894,True,False,True,False,True,0.0,72.4962,95.11305,0.0,0.0,0.0,0.0,0,0.7905994636711081,0.934584767414853,False,False,False,False,-0.22180422519100662,-0.22271541075287665,False,False,False,False,-119870.0,-271346.6709685043,False,False,False,False,31598.26408173042,False,False,False,False
2025-06-27 17:00:00+00:00,74.24,74.375,73.035,73.285,49946.0,78.06430353588772,84.89374408667703,92.45001272500497,95.29984838312097,96.20204587897804,97.6694104670393,98.30452871748903,99.31202419623865,100.22359007391441,104.75896350517358,72.03522010146288,73.53461830930601,83.25891535988461,85.3938151502061,89.18554105786208,93.21124280191273,95.77478635395724,96.57932918592695,98.21816356278033,98.57808309772992,100.04708130276185,100.9792779035163,102.13730007686566,103.83968547774857,72.03522010146288,73.26046883835754,78.06430353588772,88.79018983211759,92.45001272500497,95.29984838312097,97.6694104670393,91.41181521740704,94.71784715695237,92.34093283870865,"rgba(239, 83, 80, 1.0)",9.096664197524012,85.2181679586393,-1.3118180136722368,57.55384980312633,3.714532259040894,True,False,True,False,True,0.0,72.40530000000001,94.873675,0.0,0.0,0.0,0.0,0,0.7921187048841238,0.9330702013592811,False,False,False,False,-0.22526554922438366,-0.22399047998863014,False,False,False,False,-169816.0,-269772.55203876004,False,False,False,False,31882.725103719094,False,False,False,False
2025-06-30 17:00:00+00:00,71.88,72.7,71.645,72.655,19467.0,78.02059151311694,84.83116315733753,92.38434653901817,95.23260565769044,96.13477761647049,97.60287480567472,98.23817894825945,99.24664662537246,100.15913692143454,104.69824928853473,72.0424477617021,73.52236143009938,83.19811894152198,85.33124633033923,89.12198177691249,93.14521036172867,95.70748408360376,96.51234764695003,98.15172260417974,98.51208714531828,99.98250694354347,100.91510325626098,102.07421166041196,103.77853217684618,72.0424477617021,73.25012476454116,78.02059151311694,88.72670031536114,92.38434653901817,95.23260565769044,97.60287480567472,91.35389184051368,94.65485710729095,92.28538300852988,"rgba(239, 83, 80, 1.0)",8.739717202734674,85.16842405519917,-1.4317882106395494,55.21449460318992,3.714532259040894,True,False,True,False,False,0.0,72.344,94.62612499999999,0.0,0.0,0.0,0.0,0,0.7836750094327759,0.9376807948685704,False,False,False,False,-0.2553813207359003,-0.23968590036226523,False,False,False,False,-189283.0,-268524.6520071514,False,False,False,False,31690.23324164593,False,False,False,False
