date,Open,High,Low,Close,Volume,aVWAP_OB_bear_804,aVWAP_OB_bear_745,aVWAP_OB_bear_621,aVWAP_OB_bear_539,aVWAP_OB_bear_483,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 15:00:00+00:00,0.4354,0.442,0.4265,0.4359,65916.0,,,0.46292949734042066,0.46703412918755977,0.4940585143052777,0.0,0.0,0.0,0.0,0.4650390119365466,"rgba(239, 83, 80, 1.0)",0.024254355826946503,0.4650390119365466,-1.2013929433728052,47.99420271485898,-5.3781900221067644,True,False,False,False,True,0.0,0.457254,0.5199010000000001,0,0.9495055370733262,0.9998177095201202,False,False,False,False,-0.24438510217349393,-0.2331621902340021,False,False,False,False,-1166647.0,-1353959.640371692,False,False,False,False,61852.214434293965,False,False,False,False
2025-05-09 16:00:00+00:00,0.4314,0.4405,0.4301,0.4306,16885.0,,,0.4627601520330792,0.46696850403285844,0.4939652509478109,0.0,0.0,0.0,0.0,0.46492384365016176,"rgba(239, 83, 80, 1.0)",0.024512307995103254,0.46492384365016176,-1.4002697606858785,46.368946242474365,-5.3781900221067644,True,False,False,True,False,0.0,0.45636599999999994,0.518668,0,0.9692507177919791,0.9986570343613967,False,False,False,False,-0.23541617810159707,-0.2342891841677996,False,False,False,False,-1183532.0,-1351317.351373681,False,False,False,False,61155.048319033594,False,False,False,False
2025-05-09 17:00:00+00:00,0.4306,0.4412,0.4301,0.4312,3803.0,,,0.4627228465437114,0.4669539512369788,0.4939444359017098,0.0,0.0,0.0,0.0,0.46490009637346674,"rgba(239, 83, 80, 1.0)",0.02475148174659875,0.46490009637346674,-1.361538542156073,45.405439559431976,-5.3781900221067644,True,False,False,True,False,0.0,0.45541999999999994,0.5173730000000001,0,0.9698534542916958,0.9987438939288205,False,False,False,False,-0.23243484929271532,-0.23336201673025747,False,False,False,False,-1179729.0,-1348657.0668562597,False,False,False,False,60265.86927532764,False,False,False,False
2025-05-09 18:00:00+00:00,0.4307,0.4313,0.4219,0.4265,51238.0,,,0.4620982691180863,0.46671397373374957,0.49362992408799955,0.0,0.0,0.0,0.0,0.4601796490670331,"rgba(239, 83, 80, 1.0)",0.02506156944540043,0.4601796490670331,-1.3438762939570965,43.56821546999184,-2.3250451511803405,True,False,False,True,False,0.0,0.454384,0.5160965,0,0.9700784442669922,1.0032411104326175,False,False,False,False,-0.311011485064603,-0.2721867508974303,False,False,False,False,-1230967.0,-1346832.4146569378,False,False,False,False,60125.90230981868,False,False,False,False
2025-05-09 19:00:00+00:00,0.4265,0.4312,0.4224,0.4276,36219.0,,,0.4616756617927968,0.4665481435613835,0.4934110126076162,0.0,0.0,0.0,0.0,0.45989752814879936,"rgba(239, 83, 80, 1.0)",0.02531857474327089,0.45989752814879936,-1.2756455873324126,42.66587843145291,-3.2933253416320483,True,False,False,True,False,0.0,0.453218,0.514811,0,0.9664865377322716,1.0059726962457336,False,False,False,False,-0.30923755473600534,-0.2907121528167178,False,False,False,False,-1194748.0,-1344474.5167552799,False,False,False,False,59755.252661604434,False,False,False,False
2025-05-12 14:00:00+00:00,0.4383,0.4387,0.4244,0.4332,48105.0,,,0.4612092581665215,0.46635783273026943,0.4931443676753889,0.0,0.0,0.0,0.0,0.4597711969019429,"rgba(239, 83, 80, 1.0)",0.02549175298550179,0.4597711969019429,-1.0423448288179735,44.00233697139457,-3.2933253416320483,True,False,False,True,False,0.0,0.45203200000000004,0.513573,0,0.9646649840468592,1.0030953854945472,False,False,False,False,-0.2676300058632728,-0.2791710793399953,False,False,False,False,-1146643.0,-1341407.3614567483,False,False,False,False,59574.6285893315,False,False,False,False
2025-05-12 15:00:00+00:00,0.4332,0.4366,0.4311,0.4315,11640.0,,,0.4611022787436783,0.4663133891248899,0.4930812117468259,0.0,0.0,0.0,0.0,0.45973988702238855,"rgba(239, 83, 80, 1.0)",0.025646562244451505,0.45973988702238855,-1.1011178322154307,44.45104685908075,-3.2933253416320483,True,False,False,True,True,0.0,0.45096400000000003,0.5123004999999999,1,0.9664410197321041,1.0045609486773246,False,False,False,False,-0.24781192751634495,-0.2634915034281701,False,False,False,False,-1158283.0,-1338568.2240698219,False,False,False,False,58831.45605306279,False,False,False,False
2025-05-12 16:00:00+00:00,0.4325,0.4399,0.4314,0.4395,47996.0,,,0.4607292936597303,0.46615254660872735,0.49283888140582066,0.0,0.0,0.0,0.0,0.4597203956660104,"rgba(239, 83, 80, 0.5)",0.025671910684671853,0.4597203956660104,-0.7876466973719872,47.29385832032311,-6.649619252614784,True,False,False,False,True,0.0,0.45032199999999994,0.5111935000000001,1,0.9842745861733204,1.0002921129503408,False,False,False,False,-0.23243484929271532,-0.24796317636044274,False,False,False,False,-1110287.0,-1335028.9802857935,False,False,False,False,58663.46448634865,False,False,False,False
2025-05-12 17:00:00+00:00,0.4385,0.4541,0.4385,0.4529,119151.0,,,0.46027806131639065,0.4659158534793983,0.4923688537880647,0.0,0.0,0.0,0.0,0.4602348737492139,#000000,0.025679781369294056,0.4602348737492139,-0.285628356555417,52.32212061830698,-1.9692481477466899,True,False,True,False,True,0.0,0.449764,0.5102,0,0.987088915956151,0.9923995127892813,False,False,False,False,-0.1433831197367073,-0.19567314804857502,False,False,False,False,-991136.0,-1329697.3061728354,False,False,False,False,59601.25573462231,False,False,False,False
2025-05-12 18:00:00+00:00,0.4416,0.4534,0.4372,0.4463,111508.0,,,0.4597892457263173,0.465664495448653,0.4919097543692424,0.0,0.0,0.0,0.0,0.46025020897760593,"rgba(239, 83, 80, 0.5)",0.02563994820875648,0.46025020897760593,-0.5440810123337818,53.85862229862167,-0.6831746925093611,True,False,True,False,True,0.0,0.44884799999999997,0.5091,0,0.9854028804982484,0.9920688984040482,False,False,False,False,-0.15162844313454113,-0.17365079559155808,False,False,False,False,-1102644.0,-1326177.0998755821,False,False,False,False,60406.01145966693,False,False,False,False
2025-05-12 19:00:00+00:00,0.4464,0.4599,0.4401,0.4599,111109.0,,,0.4595803680407527,0.46551367493386936,0.4915354976389968,0.0,0.0,0.0,0.0,0.46051539454816176,#000000,0.025603290399533588,0.46051539454816176,-0.024035760191705502,57.38288433042801,2.499651374540825,True,False,True,False,True,0.0,0.44845,0.5081345,0,0.9855093605640652,0.9926574276683686,False,False,False,False,-0.11303423332868068,-0.14334251446011936,False,False,False,False,-991535.0,-1320988.8502651078,False,False,False,False,61192.10430525349,False,False,False,False
2025-05-13 14:00:00+00:00,0.4631,0.4825,0.4279,0.4495,61732.0,,,0.4594700247724684,0.4654314585921535,0.49133067980104306,0.0,0.0,0.0,0.0,0.4587127729831405,#000000,0.02562099589466031,0.4587127729831405,-0.3595790351404933,57.167406264662986,2.499651374540825,True,False,True,False,True,0.0,0.447624,0.507082,0,0.9787741473885045,0.9813498688290005,False,False,False,False,-0.07071698646428343,-0.1070297504622014,False,False,False,False,-1053267.0,-1316838.1239044087,False,False,False,False,61200.474781141034,False,False,False,False
2025-05-13 15:00:00+00:00,0.4495,0.4533,0.4461,0.4488,47962.0,,,0.45933441530910785,0.46534805085469233,0.49115689325689577,0.0,0.0,0.0,0.0,0.45860452180152156,#000000,0.025650085927958977,0.45860452180152156,-0.3822412848463212,56.84222938778684,2.499651374540825,True,False,True,False,True,0.0,0.446888,0.50605,0,0.9867483136391906,0.9953595177725685,False,False,False,False,-0.1154865083399825,-0.11125812940109195,False,False,False,False,-1101229.0,-1313495.3467896115,False,False,False,False,60995.22711011559,False,False,False,False
2025-05-13 16:00:00+00:00,0.4497,0.4554,0.4458,0.4504,104731.0,,,0.45908300287494663,0.4651816335435947,0.49079253603753215,0.0,0.0,0.0,0.0,0.45858396005718505,#000000,0.025418828589264714,0.45858396005718505,-0.32196448504481456,56.93564705236139,2.499651374540825,True,False,True,False,True,0.0,0.445974,0.504779,0,0.989604389257869,0.9954278563865628,False,False,False,False,-0.10813371174276089,-0.10969592057192643,False,False,False,False,-996498.0,-1308580.6592424856,False,False,False,False,61673.30110840837,False,False,False,False
2025-05-13 17:00:00+00:00,0.4504,0.4812,0.4484,0.4516,24871.0,,,0.45909187683197594,0.4651689119234354,0.4907279393422766,0.0,0.0,0.0,0.0,0.458720705760144,#000000,0.024909246953438047,0.458720705760144,-0.2858659586720741,57.25861957327048,2.6469247832155745,True,False,True,False,True,0.0,0.445184,0.5034654999999999,0,0.9977861199345461,0.9812301472711521,False,False,False,False,0.006857886410632558,-0.05141901708064693,False,False,False,False,-971627.0,-1303356.571502292,False,False,False,False,61102.7227966501,False,False,False,False
2025-05-13 18:00:00+00:00,0.4513,0.457,0.4505,0.4505,23270.0,,,0.45905162425887774,0.46513786793172857,0.49065240107422947,0.0,0.0,0.0,0.0,0.4587355679615883,#000000,0.0245470361507732,0.4587355679615883,-0.3355015208762341,57.14626826433553,2.8002273848920822,True,False,True,False,True,0.0,0.444334,0.502169,0,0.9993687481790813,0.9883946780615712,False,False,False,False,-0.08248515445379634,-0.06695208576722164,False,False,False,False,-994897.0,-1298574.252564272,False,False,False,False,60516.168954841574,False,False,False,False
2025-05-13 19:00:00+00:00,0.4505,0.4549,0.4476,0.4518,52159.0,,,0.4589461271272996,0.4650620143235978,0.49047870653357073,0.0,0.0,0.0,0.0,0.4587294882017529,#000000,0.024154127694625424,0.4587294882017529,-0.2868862949372758,57.388628381651515,3.3275960658964436,True,False,True,False,True,0.0,0.44348200000000004,0.5008360000000001,0,0.9933694115352736,0.9894203110526056,False,False,False,False,-0.10283063783087772,-0.08489136179904969,False,False,False,False,-942738.0,-1293057.4114392444,False,False,False,False,60386.60044391379,False,False,False,False
2025-05-14 14:00:00+00:00,0.4458,0.455,0.4377,0.4446,10226.0,,,0.458910442614028,0.4650410987357987,0.49043991714019586,0.0,0.0,0.0,0.0,0.45869946220534663,"rgba(239, 83, 80, 0.5)",0.023824943171405624,0.45869946220534663,-0.5917941589161321,55.282663813877285,3.3275960658964436,True,False,True,False,False,0.0,0.44244999999999995,0.4994245,0,0.9847592150752301,0.9927448020645662,False,False,False,False,-0.14297137052610637,-0.11393136616257803,False,False,False,False,-952964.0,-1287784.645370419,False,False,False,False,59608.91671610117,False,False,False,False
2025-05-14 15:00:00+00:00,0.4445,0.4536,0.4372,0.4437,10609.0,,,0.45887101086249177,0.4650183992353881,0.4903989067402364,0.0,0.0,0.0,0.0,0.45866435926761606,"rgba(239, 83, 80, 0.5)",0.02326997857124707,0.45866435926761606,-0.6430757648443386,53.51314910815421,3.3275960658964436,True,False,False,False,False,0.0,0.44168199999999996,0.49805550000000004,0,0.9878906249999998,0.9936035156249997,False,False,False,False,-0.15080300758378035,-0.1323671868731792,False,False,False,False,-963573.0,-1282758.108232893,False,False,False,False,58849.22808484379,False,False,False,False
2025-05-14 16:00:00+00:00,0.4434,0.4546,0.434,0.439,82039.0,,,0.4585246235312816,0.46482476511795945,0.49006836511384216,0.0,0.0,0.0,0.0,0.45833777256399244,"rgba(239, 83, 80, 0.5)",0.022978688363840927,0.45833777256399244,-0.8415524967222323,50.897841937079036,4.84003186575513,False,False,False,False,False,0.0,0.44093199999999994,0.496847,1,0.9882140062597808,0.9929088419405319,False,False,False,False,-0.1598942783620397,-0.14613073261760945,False,False,False,False,-1045612.0,-1279081.424384321,False,False,False,False,59208.75943236559,False,False,False,False
2025-05-14 17:00:00+00:00,0.4446,0.4459,0.435,0.4363,60890.0,,,0.4582231746742537,0.46466117385567024,0.4898082935332109,0.0,0.0,0.0,0.0,0.45804108687496237,"rgba(239, 83, 80, 0.5)",0.022973233387049697,0.45804108687496237,-0.9463659950983684,48.302381340641546,2.4012788255958384,False,True,False,True,False,0.0,0.44010799999999994,0.4956895,1,0.9875427454811919,0.9918417195896433,False,False,False,False,-0.19193152931783286,-0.16903113096772115,False,False,False,False,-1106502.0,-1276405.7743938665,False,False,False,False,59234.82517760023,False,False,False,False
2025-05-14 18:00:00+00:00,0.4363,0.4456,0.4345,0.4349,13914.0,,,0.4581530099223789,0.4646230200607806,0.48974838281290795,0.0,0.0,0.0,0.0,0.457973415412394,"rgba(239, 83, 80, 1.0)",0.023021055227495313,0.457973415412394,-1.0022744476472192,46.069808454741064,0.3497201085759798,False,True,False,True,False,0.0,0.43923,0.4945265,1,0.9874389051808409,0.9934995112414466,False,False,False,False,-0.19528140447831313,-0.18215626772301713,False,False,False,False,-1120416.0,-1273987.328279233,False,False,False,False,58532.176725234334,False,False,False,False
2025-05-14 19:00:00+00:00,0.4381,0.4451,0.4338,0.4395,33845.0,,,0.4579940294439162,0.46453465420421963,0.4896064334816373,0.0,0.0,0.0,0.0,0.45782940834075647,"rgba(239, 83, 80, 0.5)",0.022982926055959415,0.45782940834075647,-0.7975228348264951,46.222807557445016,0.3497201085759798,False,True,False,True,False,0.0,0.438694,0.49340199999999995,1,0.985995217879276,0.992875616064022,False,False,False,False,-0.20031436877717793,-0.19123531825009754,False,False,False,False,-1086571.0,-1271081.6487710278,False,False,False,False,58149.42979926171,False,False,False,False
2025-05-15 14:00:00+00:00,0.4213,0.427,0.4142,0.4224,29057.0,,,0.4577272253944676,0.4644043613346453,0.4894410374312941,0.0,0.0,0.0,0.0,0.4539521568545095,"rgba(239, 83, 80, 1.0)",0.0231496605155582,0.4539521568545095,-1.3629641278456006,42.391614856917464,-3.0954809084633155,False,True,False,True,False,0.0,0.43790999999999997,0.4922135,1,0.9802628388535958,0.9946656321225934,False,False,False,False,-0.34282825441539394,-0.2670317863327457,False,False,False,False,-1115628.0,-1268671.5146815544,False,False,False,False,57698.38437601734,False,False,False,False
2025-05-15 15:00:00+00:00,0.4223,0.4271,0.4204,0.4261,52060.0,,,0.45730150866757097,0.464190731002187,0.48916107448616514,0.0,0.0,0.0,0.0,0.45363008337467203,"rgba(239, 83, 80, 1.0)",0.0232125259755542,0.45363008337467203,-1.1860011876202012,40.91813559583294,-4.423317010944899,False,True,False,True,False,0.0,0.437242,0.49102199999999996,1,0.9810734737455111,0.9947102785596429,False,False,False,False,-0.3153799245793587,-0.2912058554560522,False,False,False,False,-1063568.0,-1265491.6152291272,False,False,False,False,57610.96756398606,False,False,False,False
2025-05-15 16:00:00+00:00,0.4244,0.4273,0.4212,0.4223,55178.0,,,0.45684953831540953,0.4639615203530128,0.4888627208926065,0.0,0.0,0.0,0.0,0.453171510897432,"rgba(239, 83, 80, 1.0)",0.023268791147050646,0.453171510897432,-1.3267346250320795,39.129559204411756,-6.09110838164068,False,True,False,True,False,0.0,0.436908,0.48998850000000005,1,0.9877133105802048,0.9923451974646514,False,False,False,False,-0.31106599516836664,-0.30113592531220945,False,False,False,False,-1118746.0,-1263216.4894116214,True,False,False,False,57573.24713663744,False,False,False,False
2025-05-15 17:00:00+00:00,0.4239,0.4341,0.4223,0.4283,48519.0,,,0.45651601433421046,0.4637849923222599,0.4886210747407353,0.0,0.0,0.0,0.0,0.4529402999891583,"rgba(239, 83, 80, 1.0)",0.023252946882972997,0.4529402999891583,-1.059663539127644,39.85487489129399,-6.09110838164068,False,True,False,True,False,0.0,0.436666,0.488904,1,0.9843796786106397,1.0144225970655754,False,False,False,False,-0.2773632737940984,-0.28924959955315394,False,False,False,False,-1070227.0,-1260224.4043044646,False,False,False,False,57432.87121203841,False,False,False,False
2025-05-15 18:00:00+00:00,0.4282,0.4361,0.4255,0.4293,67514.0,,,0.4560976286526497,0.4635563486116404,0.48829941087081236,0.0,0.0,0.0,0.0,0.4526725157654894,"rgba(239, 83, 80, 1.0)",0.0231534218669244,0.4526725157654894,-1.0094627005815482,40.694434051034,-6.09110838164068,False,True,False,True,False,0.0,0.436496,0.4878644999999999,1,0.9734120377377529,1.0125119822410575,False,False,False,False,-0.25187807967498976,-0.2705638396140718,False,False,False,False,-1002713.0,-1256231.9794315272,False,False,False,False,57589.1677823944,False,False,False,False
2025-05-15 19:00:00+00:00,0.4293,0.446,0.4291,0.4442,53522.0,,,0.4558935956990411,0.4634282655682373,0.48808813234539256,0.0,0.0,0.0,0.0,0.4527024082857314,#000000,0.022925839546733082,0.4527024082857314,-0.370865732894959,45.2202471884095,-9.72290510841875,False,True,False,True,True,0.0,0.43646799999999997,0.48688000000000003,1,0.9779404289925789,1.0043204228931584,False,False,False,False,-0.19394280714000728,-0.23225332337703955,False,False,False,False,-949191.0,-1251471.6541690228,False,False,False,False,57526.11091755107,False,False,False,False
2025-05-16 14:00:00+00:00,0.453,0.4565,0.4458,0.4529,39432.0,,,0.4558556514014356,0.46338205961709333,0.48797190507119426,0.0,0.0,0.0,0.0,0.4529203615163267,#000000,0.02253392301598017,0.4529203615163267,-0.0009035939419972632,50.1128403078402,-5.244708209645516,False,False,False,False,True,0.0,0.436728,0.485871,1,0.989067953192363,0.994405666187641,False,False,False,False,-0.08063252327648761,-0.15644292332676357,False,False,False,False,-909759.0,-1246173.7835617512,False,False,False,False,57245.58206611617,False,False,False,False
2025-05-16 15:00:00+00:00,0.4533,0.4777,0.4511,0.465,110276.0,,,0.4560731451934732,0.4633953698644952,0.4877647922833346,0.0,0.0,0.0,0.0,0.4539395332461282,"rgba(38, 166, 154, 0.5)",0.02203818414398058,0.4539395332461282,0.5018774088469016,55.434052511578265,-0.5058847173009227,True,False,True,False,True,2.339867157085788,0.437238,0.484905,0,0.9961636828644501,0.9734526854219948,False,False,False,False,0.02777897765195987,-0.06433197283740186,False,False,False,False,-799483.0,-1239248.3450569178,False,False,False,False,58067.759088346924,False,False,False,False
2025-05-16 16:00:00+00:00,0.4651,0.4781,0.4641,0.4699,114235.0,,,0.45644054630938125,0.46347713865179746,0.48760956664307054,0.0,0.0,0.0,0.0,0.4549733231444273,"rgba(38, 166, 154, 0.5)",0.02177295479175939,0.4549733231444273,0.6855604578402069,59.86292204038938,3.3144740019993293,True,False,True,False,True,3.498139812231223,0.437916,0.4839595,0,1.0237314597970337,0.965703877179287,False,False,False,False,0.08268742595627834,0.009177726559438243,False,False,False,False,-685248.0,-1230659.1924203765,False,False,False,False,58938.569024961704,False,False,False,False
2025-05-16 17:00:00+00:00,0.47,0.4833,0.4658,0.4832,75382.0,,,0.4567828318807896,0.4635794746778663,0.4875488484377794,0.0,0.0,0.0,0.0,0.45571285509563964,"rgba(38, 166, 154, 1.0)",0.021978507683726774,0.45571285509563964,1.2506374545489405,64.467168126947,7.294357298027663,True,False,True,False,True,6.521556338259714,0.43913800000000003,0.4830415,0,1.022746287387576,0.9610960050198702,False,False,False,False,0.11113544630313649,0.060156586431287365,False,False,False,False,-609866.0,-1221034.4917626963,False,False,False,False,59193.50593930338,False,False,False,False
2025-05-16 18:00:00+00:00,0.4839,0.4895,0.4747,0.4834,23493.0,,,0.4569130207156438,0.46362269008947926,0.4875395392582991,0.0,0.0,0.0,0.0,0.4559658224581912,"rgba(38, 166, 154, 1.0)",0.02203166231013404,0.4559658224581912,1.2452159603585498,67.77555637906923,10.09270600318657,True,False,True,False,True,6.565958601708303,0.440318,0.482168,0,1.0246017236876468,0.9534082005745624,False,False,False,False,0.1740884901904371,0.11712253831086222,False,False,False,False,-586373.0,-1211194.7787121118,False,False,False,False,58640.009723190145,False,False,False,False
2025-05-16 19:00:00+00:00,0.4798,0.4965,0.475,0.4906,234105.0,,,0.458373693744711,0.4641501747374352,0.4875363999420807,0.0,0.0,0.0,0.0,0.4598370155301814,"rgba(38, 166, 154, 1.0)",0.021992494624836368,0.4598370155301814,1.3987946794847723,70.8353083645604,12.756697037159029,True,False,True,False,True,8.15808139605016,0.44176000000000004,0.48134,0,1.0236364587146367,0.9565967682894942,False,False,False,False,0.20498897462823512,0.16105575646954867,False,False,False,False,-352268.0,-1197878.084468513,False,False,False,False,61360.397169342235,False,True,False,False
2025-05-19 14:00:00+00:00,0.4732,0.4854,0.4537,0.4586,117649.0,,,0.4585508388022898,0.46416949472520824,0.48734072914145216,0.0,0.0,0.0,0.0,0.45968902373096376,#000000,0.02172335173987774,0.45968902373096376,-0.050131478052009175,65.56979876593506,12.756697037159029,True,False,True,False,False,0.22142903388006374,0.442404,0.4803415,0,1.0087692148973486,0.9543484989167441,False,False,False,False,0.06995249187012502,0.11550412416983685,False,False,False,False,-469917.0,-1186591.86610466,False,False,False,False,62233.08868609662,False,False,False,False
2025-05-19 15:00:00+00:00,0.4586,0.4635,0.4526,0.4569,56934.0,,,0.4585408813392807,0.46413493394174465,0.48721142722763183,0.0,0.0,0.0,0.0,0.4595023929375678,#000000,0.021177649870977075,0.4595023929375678,-0.12288393440361205,61.52351810793107,20.530281270721744,True,False,True,False,False,0.0,0.443132,0.47936,0,1.0081882255389718,0.9703565505804312,False,False,False,False,-0.024101578919753404,0.04570127262504173,False,False,False,False,-526851.0,-1176363.325544898,False,False,False,False,62150.93227235869,False,False,False,False
2025-05-19 16:00:00+00:00,0.4569,0.4637,0.453,0.4558,14970.0,,,0.45853780822233003,0.46412567499597684,0.4871774252427995,0.0,0.0,0.0,0.0,0.45946099094948334,#000000,0.020739048515710096,0.45946099094948334,-0.17652646632800478,58.43685083628485,17.755461770616137,True,False,True,False,False,0.0,0.44349200000000005,0.47840799999999994,0,1.002164613719528,0.9663454105035304,False,False,False,False,-0.02164980311738194,0.012025734753829894,False,False,False,False,-541821.0,-1166525.460032574,False,False,False,False,61419.44495030661,False,False,False,False
2025-05-19 17:00:00+00:00,0.4558,0.462,0.4432,0.4494,48837.0,,,0.45847098650578916,0.4640686078747899,0.4870448455223625,0.0,0.0,0.0,0.0,0.459231380556003,#000000,0.019951592499018494,0.459231380556003,-0.4927616959140788,55.08934630545832,14.644626599419155,False,False,True,False,False,0.0,0.443878,0.47740000000000005,0,0.9971415445868,0.9675361135215149,False,False,False,False,-0.06872216645418514,-0.02834821585017762,False,False,False,False,-590658.0,-1157597.2823576503,False,False,False,False,61224.36828441038,False,False,False,False
2025-05-19 18:00:00+00:00,0.451,0.46,0.4411,0.4536,9170.0,,,0.45845864108039364,0.46405797849624675,0.4870200845319906,0.0,0.0,0.0,0.0,0.45841164774871634,#000000,0.019291780633307307,0.45841164774871634,-0.2494143925941714,53.518141708941855,13.103284988634002,False,False,False,False,False,0.0,0.44431800000000005,0.47639699999999996,0,0.9961071789686552,0.9688574317492418,False,False,False,False,-0.08556743936450818,-0.0569578276073429,False,False,False,False,-581488.0,-1148665.3554993921,False,False,False,False,60417.323814884636,False,False,False,False
2025-05-19 19:00:00+00:00,0.4539,0.4574,0.4415,0.4543,20035.0,,,0.4584298755563636,0.4640338906790779,0.4869653444861186,0.0,0.0,0.0,0.0,0.4583063787614692,#000000,0.01853536896601621,0.4583063787614692,-0.21614777503564772,52.536676292495926,11.95809256143609,False,False,False,False,False,0.0,0.444754,0.475415,0,0.996338833441998,0.9704097497366969,False,False,False,False,-0.09462577069951882,-0.07579179915343086,False,False,False,False,-561453.0,-1139561.2879722698,False,False,False,False,59791.241275118984,False,False,False,False
2025-05-20 14:00:00+00:00,0.4516,0.4836,0.4516,0.459,39743.0,,,0.4584781616827657,0.46403645382559716,0.4868984014592858,0.0,0.0,0.0,0.0,0.4588355001212354,#000000,0.017719935635395975,0.4588355001212354,0.009283322589276735,52.79617801283756,11.86381410464675,False,False,False,False,False,0.4099143109342478,0.44522,0.4744745,0,1.0013821017819242,0.9579446172071673,False,False,False,False,0.053962734421782385,-0.010914532365824237,False,False,False,False,-521710.0,-1129982.1982362655,False,False,False,False,59480.41582899311,False,False,False,False
2025-05-20 15:00:00+00:00,0.459,0.4806,0.4571,0.4623,13098.0,,,0.4584987821000494,0.46403962655010633,0.48687834412134684,0.0,0.0,0.0,0.0,0.45893538959679836,#000000,0.01682038627969806,0.45893538959679836,0.2000316964933594,53.63923020363974,11.86381410464675,False,False,False,False,False,1.1988323874045541,0.44583399999999995,0.47356100000000007,0,1.0040499658436615,0.9598906997169903,False,False,False,False,0.06420889383883614,0.026647180736505953,False,False,False,False,-508612.0,-1120348.5517519822,False,False,False,False,58761.308606838174,False,False,False,False
2025-05-20 16:00:00+00:00,0.4623,0.4717,0.4602,0.465,12024.0,,,0.4585152372052114,0.46404138939142753,0.48685902683850724,0.0,0.0,0.0,0.0,0.4589957506202572,#000000,0.016423450932864327,0.4589957506202572,0.3655899971502299,54.78009503342862,11.86381410464675,False,False,True,False,False,1.8448132808551563,0.44644599999999995,0.47281749999999995,0,1.0093804963846005,0.967265976157905,False,False,False,False,0.04045476468336985,0.0335509727099379,False,False,False,False,-496588.0,-1110677.8455232694,False,False,False,False,58036.69917107324,False,False,False,False
2025-05-20 17:00:00+00:00,0.463,0.4677,0.4616,0.4646,9720.0,,,0.458526622876136,0.46404191821951907,0.4868427022366504,0.0,0.0,0.0,0.0,0.4590280600529204,#000000,0.01616939963908207,0.4590280600529204,0.34459782499357683,55.481460754614034,11.86381410464675,False,False,True,False,False,1.7432663338273322,0.446984,0.47204549999999995,0,1.0144991644549297,0.9667256463186867,False,False,False,False,0.029822749392249867,0.03168686105109388,False,False,False,False,-506308.0,-1101307.7703988776,False,False,False,False,57287.60305989381,False,False,False,False
2025-05-20 18:00:00+00:00,0.4646,0.4646,0.451,0.451,40989.0,,,0.4585033152952095,0.46400998378212166,0.48674602603660444,0.0,0.0,0.0,0.0,0.45884642060142145,#000000,0.015727017208419885,0.45884642060142145,-0.49891346193864655,52.629939190562354,10.045124390983432,False,True,False,False,False,0.0,0.44719000000000003,0.4712055,0,1.0078010008831324,0.9657050338534,False,False,False,False,-0.026144945495683126,0.0027709577777053785,False,False,False,False,-547297.0,-1092718.4561291276,False,False,False,False,57034.91153958537,False,False,False,False
2025-05-20 19:00:00+00:00,0.4609,0.4676,0.4504,0.4534,13030.0,,,0.4584999325698536,0.4640017889865396,0.4867169875373241,0.0,0.0,0.0,0.0,0.4588168526577865,#000000,0.0152416156246808,0.4588168526577865,-0.35539884951664413,51.189090991246836,8.304858565622041,False,True,False,False,False,0.0,0.44756,0.47037599999999996,0,1.0081129954547676,0.9633937735203557,False,False,False,False,-0.016338475533947776,-0.006783758878121199,False,False,False,False,-534267.0,-1084060.2940185985,False,False,False,False,56352.664849049164,False,False,False,False
2025-05-21 14:00:00+00:00,0.4573,0.482,0.4446,0.45,88329.0,,,0.45850597001090637,0.46396063834600115,0.4865330764250163,0.0,0.0,0.0,0.0,0.45875580660890314,"rgba(239, 83, 80, 0.5)",0.015034627059374611,0.45875580660890314,-0.5823760426064961,49.394645430722264,6.254361017765575,False,True,False,False,False,0.0,0.447672,0.469537,0,1.005302226935313,0.9566663453195797,False,False,False,False,0.018788907706520783,0.006002574414199793,False,False,False,False,-622596.0,-1076905.8088400154,False,False,False,False,56848.42198317243,False,False,False,False
