date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_351,aVWAP_BoS_CHoCH_bear_709,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-08-03 00:00:00+00:00,9.2869758446,9.4100986304,9.2869758446,9.4100986304,48358,,,,9.24071698589963,9.427837039070386,,9.372730111760323,"rgba(239, 83, 80, 1.0)",8,0.41445360213011895,3.3156288170409516,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,9.3221537834,9.3327951099,9.2869758446,9.2869758446,84041,,,,9.241079474665561,9.42411465832129,,9.36960241709271,"rgba(239, 83, 80, 0.5)",9,0.4640071114562312,4.176064003106081,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,9.2605923905,9.3221537834,9.2254144517,9.3221537834,59729,,,,9.24117867413537,9.420601250093151,,9.366935397417574,"rgba(239, 83, 80, 1.0)",9,0.46550630300601803,4.189556727054162,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,9.2561951481,9.2957703293,9.2342089364,9.2693868752,66127,,,,9.241259368013559,9.416713320728032,,9.364203256264688,"rgba(239, 83, 80, 1.0)",9,0.4696431037977804,4.226787934180024,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,9.2781813599,9.304564814,9.2693868752,9.2693868752,94077,,,,9.241493324941496,9.412240807318875,,9.36138142107818,"rgba(239, 83, 80, 1.0)",9,0.4746036529315314,4.271432876383782,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,9.2869758446,9.3309482681,9.2693868752,9.2869758446,76389,,,,9.241733254500511,9.409137554404207,,9.359584509500596,"rgba(239, 83, 80, 0.5)",9,0.47600608699124947,4.284054782921245,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,9.2781813599,9.3221537834,9.2693868752,9.2957703293,47954,,,,9.24186656730946,9.407176102460852,,9.358467268043798,"rgba(239, 83, 80, 0.5)",9,0.4796065219774798,4.3164586977973185,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,9.2834580507,9.3099317904,9.2658088909,9.2834580507,35363,,,,9.241957261474816,9.405728460432426,,9.3576500777902,"rgba(239, 83, 80, 0.5)",9,0.47964426954161304,4.316798425874517,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,9.2746334708,9.3893530095,9.2658088909,9.2658088909,40851,,,,9.242116804039025,9.404420150746116,,9.356976639143973,"rgba(239, 83, 80, 0.5)",9,0.4838894804953459,4.355005324458113,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,9.1599139322,9.2921943848,9.1599139322,9.2746334708,46807,,,,9.242014591525578,9.401332343307658,,9.355063398301466,"rgba(255, 26, 202, 1.0)",9,0.4807334131819675,4.326600718637708,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,9.177563092,9.2305105713,9.1599139322,9.1952122517,67496,,,,9.24181161158452,9.39672456916691,,9.352228284934629,"rgba(255, 0, 0, 1.0)",9,0.47283502115471776,4.25551519039246,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,9.1510893523,9.2216859914,9.1334401925,9.1334401925,47460,,,,9.241614189741476,9.39329278550638,,9.350119349332642,"rgba(255, 26, 202, 1.0)",9,0.4605968706892594,4.145371836203335,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,9.089317293,9.1378524824,9.0742272614,9.1069664528,25142,,,,9.241412462323312,9.390976214642649,,9.348657882017772,"rgba(255, 26, 202, 1.0)",9,0.4423061532810015,3.9807553795290134,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,9.0628435533,9.1334401925,9.0628435533,9.0628435533,47616,,,,9.24099395573387,9.386479872624244,,9.345829568689258,"rgba(255, 26, 202, 1.0)",8,0.3997032045859063,3.1976256366872504,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,9.1246156126,9.1246156126,9.0716681332,9.0716681332,36987,,,,9.240713510392444,9.38331120836366,,9.343870236945538,"rgba(255, 0, 0, 1.0)",8,0.3883815478670414,3.107052382936331,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,9.0716681332,9.1477360119,9.0716681332,9.1157910327,53502,,,,9.240279912176398,9.378692373719485,,9.341023899962067,"rgba(255, 26, 202, 1.0)",8,0.37693159834884393,3.0154527867907515,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,9.0628435533,9.089317293,9.0540189734,9.089317293,23896,,,,9.240049007862027,9.37647478352214,,9.339649909190513,"rgba(255, 26, 202, 1.0)",8,0.36450992693106976,2.916079415448558,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,9.0716681332,9.0981418729,9.0628435533,9.089317293,30382,,,,9.239771401714012,9.373780232876433,,9.33799232149438,"rgba(255, 26, 202, 1.0)",8,0.35423043187093384,2.8338434549674707,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,9.1422647724,9.1422647724,9.0599314419,9.089317293,24142,,,,9.239602011132224,9.371938545612858,,9.336882571266132,"rgba(255, 0, 0, 1.0)",8,0.3506776503919459,2.8054212031355674,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,9.1510893523,9.2216859914,9.1246156126,9.1246156126,30364,,,,9.239476384683321,9.370111004050997,,9.335822118284469,"rgba(239, 83, 80, 1.0)",8,0.3489487427079021,2.791589941663217,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,9.1334401925,9.2128614115,9.1069664528,9.1863876718,29701,,,,9.239329467260214,9.368228001430015,,9.334718913118992,"rgba(255, 0, 0, 1.0)",8,0.34432487089572794,2.7545989671658235,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,9.1157910327,9.192917861,9.0804927131,9.1687385121,33232,,,,9.239126017908196,9.365955682526119,,9.33337107721814,"rgba(255, 0, 0, 1.0)",8,0.34404873266144986,2.752389861291599,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,9.089317293,9.1510893523,9.0715798874,9.1510893523,37238,,,,9.238845510705332,9.36318845653371,,9.331709953398098,"rgba(255, 0, 0, 1.0)",8,0.3429751821678496,2.743801457342797,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,9.0275452337,9.089317293,9.0187206538,9.0540189734,113359,,,,9.237629480033304,9.353281228455511,,9.325647730299618,"rgba(255, 26, 202, 1.0)",8,0.34571113997588454,2.7656891198070763,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,8.9657731744,9.0098960739,8.9569485946,9.0098960739,45231,,,,9.23697943730671,9.348667654453346,,9.322783410420104,"rgba(255, 26, 202, 1.0)",8,0.33975078660315405,2.7180062928252324,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,8.9128256951,9.000630265,8.8863519554,8.9745977543,67981,,,,9.235842856708125,9.341140646763302,,9.318080041052028,"rgba(255, 26, 202, 1.0)",8,0.3265688601344173,2.6125508810753386,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,8.9128256951,8.9569485946,8.8775273755,8.9128256951,105044,,,,9.234002622291033,9.329555034472454,,9.310839251494631,"rgba(255, 26, 202, 1.0)",8,0.3123991451539991,2.4991931612319926,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,8.8951765353,8.9481240147,8.8775273755,8.8951765353,60177,,,,9.232928931692497,9.323062321939206,,9.306782137738582,"rgba(255, 26, 202, 1.0)",8,0.29917066498422107,2.3933653198737685,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,8.8863519554,8.9128256951,8.8775273755,8.8775273755,48416,,,,9.232031443105473,9.317802024760265,,9.303489005533226,"rgba(255, 26, 202, 1.0)",8,0.28728773904227456,2.2983019123381965,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,8.8651729636,8.9183108635,8.8651729636,8.8651729636,69510,,,,9.23071594447483,9.310309566924506,,9.298792364989929,"rgba(255, 26, 202, 1.0)",8,0.2762161447396542,2.209729157917234,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,8.8740292803,8.9094545469,8.856316647,8.9094545469,39940,,,,9.229958164801092,9.306091149382246,,9.296146271173004,"rgba(255, 26, 202, 1.0)",8,0.26712468323670535,2.136997465893643,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,8.8740292803,8.9094545469,8.8651729636,8.8740292803,74084,,,,9.228572988689121,9.298534240710685,,9.291404948096261,"rgba(255, 26, 202, 1.0)",8,0.25887778661237093,2.0710222928989674,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,8.8651729636,8.8828855969,8.8386040137,8.8651729636,57471,,,,9.227442242238162,9.292572939648357,,9.287649842520981,"rgba(255, 26, 202, 1.0)",8,0.25142996991296634,2.0114397593037308,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,8.8917419136,8.9138827052,8.8651729636,8.8651729636,41855,,,,9.226686024045431,9.288609258263927,,9.285159939501154,"rgba(255, 0, 0, 1.0)",8,0.24585003405153294,1.9668002724122635,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,8.7854661138,8.8421465403,8.7854661138,8.829747697,54876,,,,9.225447803053274,9.282433767858297,,9.281235886094267,"rgba(255, 26, 202, 1.0)",8,0.23755674062784038,1.900453925022723,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,8.7677534805,8.8120350637,8.7677534805,8.8120350637,33171,,,,9.224664200519689,9.278609541832525,,9.278798396881758,"rgba(255, 26, 202, 1.0)",8,0.22947829411967277,1.8358263529573822,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,8.6437650475,8.7411845306,8.6437650475,8.7411845306,105478,,,,9.221596294207906,9.26430502330988,,9.269596912272496,"rgba(255, 26, 202, 1.0)",8,0.21879390488989328,1.7503512391191463,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,8.528632931,8.6526213641,8.5197766144,8.6526213641,159461,,,,9.216106880287386,9.240139297513464,,9.253917407819928,"rgba(255, 26, 202, 1.0)",7,0.2217904341481292,1.5525330390369045,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,8.5020639811,8.5374892477,8.4843513478,8.528632931,183709,,,,9.209330811007039,9.212028742078326,,9.235538929863297,"rgba(255, 26, 202, 1.0)",5,0.25542488426010596,1.2771244213005297,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,8.4932076645,8.528632931,8.4843513478,8.5020639811,54053,,,,9.207345122342954,9.204098170779,,9.230328563519155,"rgba(255, 26, 202, 1.0)",5,0.24503041681553728,1.2251520840776864,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,8.5640581976,8.5906271476,8.4843513478,8.4932076645,94492,,,,9.204116791933707,9.191500025162075,,9.222031060685756,"rgba(255, 26, 202, 1.0)",5,0.2375039181719587,1.1875195908597935,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,8.4577823979,8.5463455643,8.4356416063,8.5463455643,41531,,,,9.202565557005206,9.1855598055429,,9.21810213928917,"rgba(255, 26, 202, 1.0)",5,0.2284172023250115,1.1420860116250575,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,8.4312134479,8.4843513478,8.391360023,8.4577823979,59860,,,,9.200205074649915,9.17664391789858,,9.21218822001923,"rgba(255, 26, 202, 1.0)",5,0.2201122599277118,1.100561299638559,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,8.3957881813,8.4577823979,8.3957881813,8.4312134479,77234,,,,9.19710495988402,9.165158844408147,,9.204544024170934,"rgba(255, 26, 202, 1.0)",5,0.21204301485817706,1.0602150742908854,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,8.3869318647,8.4267852896,8.3515065981,8.404644498,73286,,,,9.194081039241343,9.154180836223604,,9.19720945449067,"rgba(255, 26, 202, 1.0)",5,0.20473526190349264,1.0236763095174632,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,8.3072250149,8.3692192314,8.2831358336,8.3160813315,70677,,,,9.190939810530493,9.142961880386043,,9.189687037290833,"rgba(255, 26, 202, 1.0)",5,0.1981056877040285,0.9905284385201425,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,8.3603629148,8.3692192314,8.3159927684,8.3249376482,61513,,,,9.188313554367253,9.133771903645938,,9.183503645858778,"rgba(255, 26, 202, 1.0)",5,0.19247286334586153,0.9623643167293077,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,8.3957881813,8.4577823979,8.3072250149,8.3337939648,76673,,,,9.18521155500165,9.12315639445322,,9.176332815463898,"rgba(255, 26, 202, 1.0)",5,0.18772019352878785,0.9386009676439393,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,8.4577823979,8.4843513478,8.4135008146,8.4754950312,229311,,,,9.17681913227366,9.095783684055814,,9.157665099114006,"rgba(255, 0, 0, 1.0)",4,0.20517115106139228,0.8206846042455691,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,8.4453835546,8.5876215934,8.4187139223,8.5876215934,87541,,,,9.173805031072977,9.086404658987483,,9.151200623404446,"rgba(255, 0, 0, 1.0)",4,0.20114694641796055,0.8045877856718422,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,8.4987228191,8.5209475127,8.4720531868,8.4898329417,45013,,,,9.172295144881025,9.081797363620982,,9.148010123723155,"rgba(255, 0, 0, 1.0)",3,0.22366131019008717,0.6709839305702615,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,8.3742645352,8.4809430643,8.3653746577,8.4809430643,80623,,,,9.169247727899233,9.072474411514108,,9.14155160818363,"rgba(255, 26, 202, 1.0)",3,0.2188213695513588,0.6564641086540765,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,8.3120353932,8.3564847803,8.2942556383,8.3209252706,51695,,,,9.167087660935426,9.065876478822677,,9.136976294016247,"rgba(255, 26, 202, 1.0)",2,0.1993254446566315,0.398650889313263,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,8.2142467415,8.2586961286,8.2053568641,8.2586961286,73873,,,,9.163676124391568,9.055471602978102,,9.129755480535787,"rgba(255, 26, 202, 1.0)",2,0.19363840741543398,0.38727681483086795,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,8.1697973544,8.2142467415,8.1520175995,8.1786872318,55988,,,,9.160977049604973,9.047314874347318,,9.124081728602752,"rgba(255, 26, 202, 1.0)",2,0.18820143729209304,0.3764028745841861,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,8.1786872318,8.2053568641,8.1075682124,8.1075682124,144937,,,,9.153953777317462,9.026539372655032,,9.109555268576392,"rgba(255, 26, 202, 1.0)",2,0.18354430873041663,0.36708861746083327,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,8.2053568641,8.2320264963,8.1342378447,8.1786872318,66195,,,,9.150864465223501,9.017655864575307,,9.103300261232544,"rgba(255, 26, 202, 1.0)",2,0.1800079081877894,0.3600158163755788,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,8.2444723247,8.3253702093,8.1865103239,8.3120353932,150993,,,,9.144338375166505,8.999539290577571,,9.090428021839532,"rgba(255, 26, 202, 1.0)",2,0.17714709894399033,0.35429419788798067,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,8.1253479672,8.1964669866,8.1253479672,8.1964669866,90018,,,,9.140048355577107,8.987707133121852,,9.082004333194112,"rgba(255, 26, 202, 1.0)",2,0.17350150692041083,0.34700301384082166,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,8.1609074769,8.2053568641,8.098678335,8.098678335,77591,8.154980892,,,9.136402078713655,8.977839690782561,,9.022359731523704,"rgba(255, 0, 0, 1.0)",2,0.17005605607680205,0.3401121121536041,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,8.1609074769,8.1875771092,8.1164580898,8.1164580898,88754,8.154980891982214,,,9.132264171752226,8.96683552296057,,9.014648041293793,"rgba(255, 0, 0, 1.0)",2,0.1669478301859218,0.3338956603718436,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,8.2053568641,8.2320264963,8.1342378447,8.1342378447,92423,8.167681521761192,,,9.128147574878795,8.956173376507664,,9.007759872909805,"rgba(255, 0, 0, 1.0)",2,0.16438583108745303,0.32877166217490605,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,8.1875771092,8.2320264963,8.1875771092,8.2053568641,52254,8.173513403269688,,,9.125865247886034,8.950365165691048,,9.00393386659584,"rgba(255, 0, 0, 1.0)",1,0.18996424625122266,0.18996424625122266,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,8.329815148,8.3431499642,8.1875771092,8.1875771092,68686,8.19401457624834,,,9.123155074781645,8.943712089911626,,9.00019647717471,"rgba(255, 0, 0, 1.0)",1,0.18852462489440988,0.18852462489440988,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,8.4720531868,8.516502574,8.3653746577,8.3653746577,147070,8.265848362942966,,,9.11854022759733,8.933362573298814,,8.996186128070388,"rgba(239, 83, 80, 1.0)",1,0.18804382767174319,0.18804382767174319,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,8.6765203676,8.7031899999,8.5431722062,8.5431722062,87709,8.31939016581298,,,9.116591826042276,8.929742725674137,,8.996040174687305,"rgba(239, 83, 80, 0.5)",1,0.1882783498770986,0.1882783498770986,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,8.5965114708,8.6765203676,8.5520620837,8.6765203676,80264,8.352775144391394,,,9.114701446334884,8.926142656364867,,8.994922046877315,"rgba(239, 83, 80, 0.5)",1,0.18846700933188343,0.18846700933188343,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,8.6320709805,8.747639387,8.5876215934,8.6409608579,222243,8.426210862161037,,,9.110023132220297,8.918008977626252,,8.992083849759895,"rgba(239, 83, 80, 0.5)",1,0.18914681639752837,0.18914681639752837,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,8.7831988967,8.8187584064,8.6676304902,8.6765203676,131323,8.467589952208805,,,9.107906551293304,8.915188554821443,,8.991640291040204,"rgba(239, 83, 80, 0.5)",1,0.1899762492806886,0.1899762492806886,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,8.6409608579,8.8009786516,8.6142912257,8.8009786516,135419,8.492508520401813,,,9.105313915740867,8.911123263583528,,8.98949164441248,"rgba(239, 83, 80, 0.5)",1,0.19048943227122297,0.19048943227122297,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,8.7565292645,8.8010675504,8.6576738275,8.6587406128,143302,8.519063988450542,,,9.102946816525785,8.907949378740252,,8.987987725342366,"rgba(239, 83, 80, 0.5)",1,0.19154505656060566,0.19154505656060566,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,8.747639387,8.7743090193,8.7120798773,8.7743090193,63159,8.529313927853433,,,9.101930939190469,8.906637498867655,,8.987308691106012,"rgba(239, 83, 80, 0.5)",1,0.1922434799484229,0.1922434799484229,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,8.8836545117,8.9193676956,8.8032998477,8.8032998477,61909,8.543786448965198,,,9.101284702799123,8.906341622023367,,8.987544635346543,#000000,1,0.19334606023716736,0.19334606023716736,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,8.8836545117,8.9818657676,8.8657979197,8.9550808796,65777,8.55967524351543,,,9.100724341936413,8.90637536382341,,8.988060826020911,#000000,1,0.19453952841100405,0.19453952841100405,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,9.0086506555,9.0711487275,8.9461525836,8.9640091756,237726,8.620470744562285,,,9.099757534219735,8.909331044350566,,8.992061671402574,#000000,1,0.1959924717953523,0.1959924717953523,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,9.0532921355,9.0711487275,9.0175789515,9.0711487275,79167,8.638889316338936,,,9.099574878538554,8.910646577179644,,8.993537749800424,#000000,1,0.19755127807207185,0.19755127807207185,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,9.0622204315,9.1782882794,9.0175789515,9.0265072475,112941,8.66481732741536,,,9.09950787310888,8.912999580613914,,8.995963049854186,#000000,1,0.19879800222201138,0.19879800222201138,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,9.0890053195,9.1425750954,9.0622204315,9.0979336155,72911,8.680445608166746,,,9.099502861900357,8.91458757481005,,8.997525728523904,#000000,1,0.20003511649950895,0.20003511649950895,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,9.1782882794,9.2229297593,9.1291826514,9.1604316874,73123,8.697780496133246,,,9.099748846575554,8.916826412570403,,8.999629887849506,"rgba(38, 166, 154, 0.5)",1,0.20134698064516676,0.20134698064516676,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,9.1693599834,9.1961448714,9.1515033914,9.1961448714,15175,8.7011952110244,,,9.099796752759664,8.917278354005829,,9.000049196244323,#000000,1,0.2025049849333778,0.2025049849333778,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,9.1515033914,9.2317687724,9.1425750954,9.2140014633,68460,8.716101162614155,,,9.10002083779787,8.919320833982203,,9.00192096932113,#000000,1,0.20321148119931368,0.20321148119931368,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,9.1872165754,9.1872165754,9.1169508859,9.1515033914,118856,8.739274269182047,,,9.100347833925722,8.922635345617147,,9.004883513952777,"rgba(38, 166, 154, 0.5)",1,0.20386356185381233,0.20386356185381233,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,9.3657824952,9.3925673832,9.2586429433,9.2854278313,91523,8.762261656579243,,,9.10128638703515,8.926937214349977,,9.008655006183293,"rgba(38, 166, 154, 1.0)",1,0.2037926522820377,0.2037926522820377,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,9.2675712393,9.3479259032,9.2318580553,9.3479259032,163506,8.795599627563059,,,9.102550354120206,8.933380440512382,,9.014161649953065,"rgba(38, 166, 154, 0.5)",1,0.20424016146928167,0.20424016146928167,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,9.3925673832,9.4372088631,9.2943561273,9.3122127193,91279,8.815603293683138,,,9.103606282730738,8.937800977352033,,9.017897472197896,"rgba(38, 166, 154, 1.0)",1,0.20431197149589658,0.20431197149589658,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,9.3747107912,9.4461371591,9.3568541992,9.4193522712,157832,8.848121498760646,,,9.105531897203262,8.945543213440772,,9.024349284918376,"rgba(38, 166, 154, 0.5)",1,0.20473210229910943,0.20473210229910943,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,9.4282805671,9.4461371591,9.4104239752,9.4104239752,104384,8.868969761303314,,,9.10694809348992,8.950918049542889,,9.02878130457558,"rgba(38, 166, 154, 1.0)",1,0.20451856594151305,0.20451856594151305,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,9.4550654551,9.4729220471,9.4014956792,9.4282805671,39057,8.876587810884224,,,9.10749918782907,8.952960226224615,,9.030456336577789,"rgba(38, 166, 154, 1.0)",1,0.20440024177603547,0.20440024177603547,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,9.4907786391,9.5086352311,9.4461371591,9.4639937511,78436,8.892296051632908,,,9.10872741861702,8.957330336224954,,9.034037335629497,"rgba(38, 166, 154, 1.0)",1,0.2042708314322697,0.2042708314322697,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,9.4461371591,9.4907786391,9.4014956792,9.4907786391,74792,8.905670995769176,,,9.109779723398413,8.961151498873468,,9.03713526793566,"rgba(38, 166, 154, 1.0)",1,0.20467932081724396,0.20467932081724396,0.0,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,9.4729220471,9.5086352311,9.4461371591,9.4729220471,71411,8.918522811889574,,,9.110866709928938,8.964965073485414,,9.040221420174756,"rgba(38, 166, 154, 1.0)",1,0.20461246253665658,0.20461246253665658,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,9.4818503431,9.553276711,9.4729220471,9.4729220471,114945,8.938973001798967,,,9.112730253584715,8.971301871232749,,9.045333082710634,"rgba(38, 166, 154, 1.0)",1,0.20466318133920033,0.20466318133920033,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,9.548812563,9.553276711,9.4684578991,9.5086352311,68998,8.951003850927197,,,9.113899700199628,8.97518076296826,,9.048451721518573,"rgba(38, 166, 154, 1.0)",1,0.20423277420673283,0.20423277420673283,0.0,0.0,0.0,0.0
2023-12-14 00:00:00+00:00,9.6943437877,9.7705360412,9.5912601506,9.5912601506,87160,8.969613246172699,,,9.11594750373499,8.981427089514876,,9.053530205297104,"rgba(0, 255, 255, 0.75)",1,0.20260367888893846,0.20260367888893846,0.0,0.0,0.0,0.0
