date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_785,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_407,aVWAP_BoS_CHoCH_bear_435,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_845,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-23 00:00:00+00:00,5.67,5.79,5.57,5.58,7584375,5.173794489374753,5.238636022824525,5.372426100468932,5.564061834462797,5.65761076341627,,4.931620805731503,4.9385928587905,5.013684089508349,5.336539177873505,5.449936459764665,5.637756827724994,,5.627738727718361,#000000,13,0.4045678171302776,5.259381622693609,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,5.87,5.97,5.77,5.79,4379091,5.1758874154160965,5.24064568718083,5.374475258293571,5.5656406801010165,5.659493912915258,,4.93392041698041,4.940992897189432,5.016026640502779,5.338655517392271,5.451828283749711,5.63965312746489,,5.630752305243989,"rgba(38, 166, 154, 0.5)",13,0.4040404369237191,5.252525680008349,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,5.67,5.79,5.61,5.78,8334012,5.178812020358313,5.243351388603105,5.376929011013614,5.566850191334033,5.6600001357551815,,4.937430302350718,4.944648088793388,5.019517342229397,5.341288326966112,5.453852325947981,5.64042351616381,,5.631848881950645,#000000,13,0.4040404369237191,5.252525680008349,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,5.84,5.94,5.635,5.7,7259564,5.181899637161902,5.246281877839133,5.37980930977636,5.568850856266273,5.662066212966883,,4.940924388323599,4.948289875677736,5.023045175816989,5.344295546529018,5.456432639663847,5.642588283264887,,5.635086543442968,"rgba(38, 166, 154, 0.5)",13,0.4046104072977593,5.259935294870871,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,5.96,6.05,5.805,5.83,11332096,5.187677394538776,5.251872892902407,5.385614622443199,5.573633406124421,5.668077314091025,,4.947155713371648,4.954788661084529,5.02941745633992,5.350248829852304,5.461897596690641,5.648538512882985,,5.643810993743649,"rgba(38, 166, 154, 0.5)",13,0.4045750722823922,5.259475939671098,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,6.2,6.37,6.05,6.08,8804949,5.193689198622898,5.257828976753891,5.3921923780897405,5.579936630520095,5.677031340631409,,4.953240181414872,4.961141197317945,5.035751471299984,5.356866058142041,5.468402748601526,5.657129243747933,,5.656171361103775,"rgba(0, 255, 255, 0.75)",13,0.40115216527719105,5.214978148603484,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,6.07,6.27,6.02,6.23,5136133,5.196866140755813,5.260954887781123,5.395577764433532,5.58305534187698,5.681285871228545,,4.9565187891295786,4.96456131823577,5.039143722795143,5.360290167115799,5.471705815372214,5.661248164295993,,5.661903666119157,"rgba(38, 166, 154, 1.0)",12,0.4002498398584982,4.802998078301979,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,6.57,6.65,6.06,6.11,15455470,5.209428582567357,5.273535674213528,5.409810782476421,5.597464442482901,5.7022235670523465,,4.9688458093080525,4.977431825332323,5.052084957595632,5.374496395418383,5.486053932669014,5.6812096218649195,,5.689346833928267,"rgba(0, 255, 0, 1.0)",12,0.3918165165264882,4.701798198317858,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,6.61,6.65,6.45,6.64,9576541,5.217986084505284,5.282147774802677,5.419649927625584,5.607649284619016,5.71706893866774,,4.977121536806384,4.986071136595957,5.060806772128556,5.384283976410512,5.496052068488874,5.695343369816172,,5.7082214017230575,"rgba(0, 255, 0, 1.0)",12,0.3821380971103294,4.585657165323953,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,6.66,6.855,6.6,6.67,11843882,5.229463943601327,5.293741963130137,5.4329914069410625,5.621680355901051,5.737538212783472,,4.988096531100417,4.997526803657214,5.072408490412274,5.397522637271779,5.50968778970791,5.714817525287092,,5.733693451791211,"rgba(0, 255, 0, 1.0)",12,0.371018421157803,4.452221053893636,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,6.69,6.72,6.5307,6.66,6597623,5.235532416520723,5.299856388285761,5.4399698433184325,5.628930946425337,5.7479140259112205,,4.9939450453704,5.003627305204718,5.0785730137292395,5.4044601438546165,5.516788230958437,5.724725648394793,,5.7463129046891215,"rgba(0, 255, 0, 1.0)",12,0.36295412033627655,4.355449444035319,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,6.63,6.8,6.5801,6.74,8065177,5.243000964473013,5.307383317727698,5.448553745479354,5.637854499611435,5.760598815916798,,5.001137980304581,5.011127881805417,5.086153686705772,5.4129928238100105,5.5255237689737,5.736851981959258,,5.761537810157927,"rgba(0, 255, 0, 1.0)",12,0.35767713802258144,4.2921256562709775,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,6.86,6.935,6.74,6.86,7150711,5.250361896444383,5.314836032209476,5.457140677030102,5.646958901374392,5.773665238105186,,5.0081271191146355,5.018417226768,5.093550503960818,5.421502055678823,5.534326106374581,5.7493136987470805,,5.777137513327878,"rgba(0, 255, 0, 1.0)",12,0.3478801078607086,4.1745612943285035,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,6.71,6.825,6.625,6.76,8858016,5.258679596136875,5.3232225342205535,5.466687532976092,5.656891357998178,5.787582833232734,,5.0161276633999545,5.026754549391552,5.101979739434093,5.430990359081469,5.544044057832097,5.7626500812172825,,5.793415929800753,"rgba(0, 255, 0, 1.0)",12,0.34038431043631134,4.084611725235736,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,7.0,7.0299,6.675,6.69,8665408,5.267725934495205,5.332384700409453,5.4772215377660185,5.668061464989077,5.803383417234668,,5.024708850597872,5.0356983598618905,5.111057794369844,5.441428272776162,5.554842526348439,5.7777554324585925,,5.811833132409047,"rgba(0, 255, 0, 1.0)",12,0.32675316467497545,3.921037976099705,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,7.01,7.06,6.9,7.0,5196238,5.273393782470522,5.33813450152324,5.483851724522968,5.675136987635053,5.813390343239484,,5.0300577303128,5.041272789793256,5.116724173590311,5.447991135771996,5.561655344561411,5.787319961971735,,5.823426341095761,"rgba(0, 255, 0, 1.0)",12,0.31553272783524394,3.786392734022927,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,6.78,7.09,6.72,7.03,6501902,5.279914017554232,5.344725724931691,5.491375616307446,5.6830417344330515,5.8243538285878715,,5.0362798531103135,5.0477528011415025,5.123290214878822,5.455456962681795,5.569341517609946,5.797838996855833,,5.835935332112632,"rgba(0, 255, 255, 0.75)",11,0.3279337878626244,3.6072716664888684,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,7.0,7.0599,6.8212,6.91,4746549,5.284929910163805,5.349806781095106,5.497201442789157,5.689215278836797,5.8329480330159615,,5.0410353763876286,5.05270561180096,5.128318066072626,5.46122987913808,5.575312022441864,5.806076785872837,,5.845724860953703,"rgba(0, 255, 0, 1.0)",11,0.31775129327257523,3.4952642259983273,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,6.8,7.0,6.8,6.98,5705885,5.2905850805033765,5.355519737160525,5.503699281167823,5.696016787527277,5.842264217805734,,5.0464434593039895,5.058334823757704,5.134018535301442,5.467681117730563,5.581940771766503,5.815034890128364,,5.856204102994969,"rgba(0, 255, 255, 0.75)",11,0.31331443183590707,3.446458750194978,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,7.16,7.22,6.38,6.42,11352928,5.302094396979607,5.367156388094874,5.51694505830141,5.70992462363479,5.861249379337491,,5.057421622865237,5.06975920700729,5.145595937626952,5.480825198004184,5.595468757698812,5.8332975548793655,,5.938926944509995,"rgba(0, 255, 0, 1.0)",11,0.3036335272944321,3.3399688002387533,1.0,0.0,7.22,824.0
2025-02-21 00:00:00+00:00,6.82,7.09,6.8,7.09,8586869,5.310603561012765,5.375750276403321,5.526683120142571,5.720093752380963,5.874951361655666,,5.065566420066976,5.078230418049516,5.154172060319096,5.490496549468723,5.605393955434968,5.846508850222738,,5.9531853707735385,"rgba(38, 166, 154, 1.0)",11,0.3000822150138373,3.3009043651522103,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,6.8,6.93,6.58,6.93,8514080,5.31825291230896,5.38344139629285,5.535282323239488,5.728889931779732,5.88647009794202,,5.072990736137178,5.085944890243767,5.161951334353052,5.499064144468184,5.614091620752015,5.8576774416778035,,5.963064395091345,"rgba(38, 166, 154, 1.0)",11,0.2951448880349333,3.246593768384266,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,6.48,6.82,6.41,6.81,6905788,5.323551998761557,5.388726760205704,5.541054561351216,5.734567085517609,5.893531344768839,,5.078261149594914,5.091413629533387,5.167428356870149,5.50484915426934,5.619847247186079,5.86459700174362,,5.96722013688045,"rgba(38, 166, 154, 0.5)",11,0.29313523312772943,3.224487564405024,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,6.39,6.49,6.3449,6.47,12580256,5.331853432950176,5.39693349699653,5.549779239363052,5.742750497648022,5.903039912497633,,5.086737019850576,5.100194874155998,5.176159344755481,5.513652922974785,5.628401666985375,5.874051133101334,,5.970981425348771,"rgba(38, 166, 154, 0.5)",11,0.2921160678185133,3.213276746003646,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,6.26,6.46,6.1901,6.28,8928743,5.337101765182194,5.402082399996568,5.55512183070311,5.747542148909427,5.908220295287273,,5.092214986113146,5.105862298391061,5.181760501897878,5.519077193302774,5.633559479273071,5.879284852054481,,5.972473967216135,#000000,11,0.2916968938281977,3.2086658321101744,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,6.42,6.42,6.19,6.2,7063793,5.341383956034244,5.40629339439828,5.559518053344081,5.7515437568471315,5.912629634186118,,5.096655801630994,5.1104566619394625,5.186308959024416,5.5235319900708335,5.637824629151527,5.883717633220883,,5.974861488764383,"rgba(38, 166, 154, 0.5)",11,0.28980517195082667,3.1878568914590932,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,6.48,6.65,6.47,6.58,11245290,5.349404913671998,5.414263592074119,5.568088571111626,5.7598144908952325,5.922484212196178,,5.104728323005891,5.118817136613533,5.194653970226768,5.532146164778459,5.646310216990901,5.893448409990553,,5.983908708999019,"rgba(38, 166, 154, 0.5)",11,0.2876724429209039,3.1643968721299425,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,6.39,6.7,6.26,6.61,7815273,5.354528135174601,5.419329103424068,5.573450001378597,5.764851956520266,5.928241221828411,,5.109961202932834,5.124230971908966,5.2000357084558795,5.537555670711692,5.651568251272426,5.899182600807574,,5.988666312217672,"rgba(38, 166, 154, 0.5)",11,0.28636051244099964,3.149965636850996,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,6.66,6.69,6.37,6.37,7528326,5.35996891414085,5.424740314641752,5.579271347487042,5.770496486955153,5.934952352541285,,5.1154240060579435,5.129885841254725,5.205683624825616,5.543402847861431,5.657340979055505,5.905807647729046,,5.995169993459314,"rgba(38, 166, 154, 1.0)",11,0.2832441111453044,3.1156852225983482,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,6.5,6.64,6.45,6.62,8607947,5.3659106626182815,5.430634588657198,5.585558447168257,5.7765114865426614,5.9419474102322125,,5.121436275511265,5.136105329277504,5.211882016858266,5.549730265085128,5.663545492908524,5.912743483456904,,6.001665051802758,"rgba(38, 166, 154, 0.5)",11,0.2814604474915427,3.0960649224069696,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,6.66,6.735,6.425,6.51,6719117,5.3708095532511955,5.435509802607979,5.590802199274614,5.781611851314626,5.947991397418533,,5.126347391214477,5.141186732793678,5.216959205502785,5.554995034965854,5.668750720401607,5.918710452331118,,6.007644533836961,"rgba(38, 166, 154, 1.0)",11,0.27846368425995094,3.0631005268594604,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,6.26,6.645,6.145,6.58,8095715,5.375445734357035,5.440054790828049,5.59547082891287,5.78578848997584,5.952347836365301,,5.131203189697393,5.14619858662349,5.2219069137879375,5.559737942696113,5.673251034515065,5.923133054849669,,6.038908794818726,#000000,11,0.27775162057839115,3.0552678263623028,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,6.57,6.6,6.36,6.41,10655645,5.382472330059307,5.447008364922373,5.602813525458747,5.79272580836942,5.960189956420748,,5.1383673428855206,5.153600624310777,5.229267990363277,5.567141592111222,5.6804637149614585,5.930948446368921,,6.050298650750599,"rgba(38, 166, 154, 0.5)",11,0.2755468868054149,3.0310157548595638,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,6.62,6.64,6.48,6.54,8976111,5.388687512167804,5.4531773057505495,5.609378249999625,5.799027691008148,5.96744638084589,,5.144649820254621,5.160092477458209,5.235739209236756,5.5737457682486475,5.68694836507905,5.938148801519391,,6.059265131334966,"rgba(38, 166, 154, 0.5)",11,0.2731230896715285,3.004353986386813,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,6.78,6.86,6.62,6.67,15712142,5.400973434527348,5.465451894942732,5.622674156528249,5.812214386994567,5.983228349698494,,5.156828319924398,5.172684920855854,5.248360182022557,5.587057009367891,5.700237083806371,5.953677147764185,,6.079969722056044,"rgba(38, 166, 154, 1.0)",11,0.2697159945715948,2.966875940287543,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,6.74,6.97,6.7,6.97,12163604,5.410679825297622,5.475159082611627,5.633202745952555,5.822704496928458,5.995782799634282,,5.166421779924347,5.182601607349927,5.258307359258898,5.597590442722662,5.710777063771157,5.96602472382309,,6.095037855369496,"rgba(38, 166, 154, 1.0)",10,0.26491953204801527,2.649195320480153,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,6.99,6.99,6.75,6.75,14149124,5.422654874913872,5.487167803789361,5.646311247302552,5.835928253134312,6.011777620823442,,5.178159597585109,5.194735624360476,5.270507188671867,5.610679884955341,5.723959424872383,5.981717007841819,,6.114280709061297,"rgba(38, 166, 154, 1.0)",9,0.263089656478934,2.3678069083104063,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,6.94,7.17,6.86,7.15,11912850,5.4331243039244725,5.497683549019966,5.65782661938228,5.847625985438482,6.025978100734953,,5.1883712809535405,5.2052908050018365,5.281134381411073,5.62216595043114,5.7355692609042785,5.995634396449834,,6.131132632598604,"rgba(38, 166, 154, 1.0)",9,0.25926452129452626,2.3333806916507362,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,6.93,7.02,6.85,6.93,9028282,5.440680558723813,5.505256594287273,5.666057379228964,5.855902504316872,6.035851811156926,,5.195792952824973,5.212956478029621,5.288837037976343,5.630388785761606,5.7438359460426724,6.005341925748206,,6.14206696353912,"rgba(38, 166, 154, 1.0)",9,0.2556575632356208,2.300918069120587,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,7.0,7.02,6.75,6.82,9787200,5.448732168875924,5.513319632585402,5.674791388840002,5.864651410863401,6.046199002840365,,5.203721607584487,5.221142210239726,5.297056172759323,5.6391195873278805,5.7525953222809045,6.015529960683261,,6.153193116209417,"rgba(38, 166, 154, 1.0)",8,0.27093892396950153,2.1675113917560123,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,6.84,6.89,6.7,6.85,7006132,5.454003517014778,5.5185760238725825,5.6804086455019736,5.870165645024403,6.05252099029902,,5.208981628459764,5.2265670293072874,5.302482729025732,5.644752231941148,5.758186903326588,6.021791952935994,,6.159347353408601,"rgba(38, 166, 154, 1.0)",8,0.268141283237146,2.145130265897168,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,6.77,6.89,6.74,6.86,9136860,5.460766729045919,5.525314727781138,5.687587137950299,5.877185470304526,6.060503295100472,,5.215747282185309,5.233541924102988,5.309454856126763,5.65195463652913,5.7653222839961895,6.029709816615033,,6.166993177222194,"rgba(38, 166, 154, 0.5)",8,0.2662527441706434,2.130021953365147,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,7.0,7.08,6.855,6.92,11750538,5.470510346364992,5.535075590521509,5.698143369568261,5.8877738825403485,6.072937798199686,,5.2253341571818,5.2434325740835455,5.31938799058355,5.662504878739615,5.775913461838234,6.041962214558748,,6.1802493574173765,"rgba(38, 166, 154, 1.0)",8,0.2629177040319153,2.1033416322553222,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,6.83,7.05,6.82,7.05,8714342,5.477284691378566,5.541841781396397,5.7053889210071045,5.894941148862095,6.081164761144277,,5.232062118052984,5.250367556381529,5.326334249099067,5.6697619418363345,5.783145371638883,6.050103075074607,,6.1885123110502045,"rgba(38, 166, 154, 0.5)",8,0.2606445706026302,2.0851565648210415,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,7.1,7.13,6.925,6.94,12380940,5.487814031147502,5.552401035688168,5.716822139010768,5.906461831031064,6.09468928732639,,5.242389244087578,5.261017949887739,5.337039929528758,5.681180495053407,5.794635327965043,6.063424367381752,,6.2029943865684825,"rgba(38, 166, 154, 1.0)",8,0.2569003840072209,2.0552030720577674,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,6.87,7.24,6.86,7.15,12677004,5.498030807695098,5.562622392692733,5.727797676597027,5.917400101030993,6.107284612159215,,5.252486275690996,5.2714222295679045,5.347475503876371,5.6921608619983095,5.805619689108211,6.075873444663637,,6.267123761658441,"rgba(38, 166, 154, 0.5)",7,0.2678993992973081,1.8752957950811568,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,6.88,6.97,6.685,6.93,10519425,5.505590064234199,5.5701439424385795,5.7357327017433155,5.925105899253799,6.11579715518322,,5.260084820096965,5.279240701962782,5.355279805987567,5.700131044181473,5.813485169222565,6.084353806031433,,6.271346541433077,"rgba(38, 166, 154, 0.5)",7,0.26667111196063853,1.8666977837244696,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,6.71,6.9,6.55,6.86,13305364,5.514149588277656,5.578611529028486,5.744496253931169,5.9333712542555235,6.1244886658562585,,5.268842649610465,5.288238559567514,5.364216670747761,5.708971964852973,5.82207972213687,6.093096633602785,,6.274347355135261,"rgba(38, 166, 154, 0.5)",7,0.2666343251804349,1.8664402762630443,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,6.6,6.725,6.56,6.72,8737973,5.519283157677805,5.583663712025681,5.749634220184058,5.938084734697848,6.129203968380698,,5.2741774902219545,5.29371236764492,5.369629806954845,5.714176211923537,5.82706866245653,6.09788801804852,,6.275361084937319,#000000,7,0.26717117110222977,1.8701981977156084,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,6.56,6.82,6.26,6.3,14840256,5.52726017816134,5.591471493829744,5.75742639987495,5.945015103484062,6.135735465014985,,5.282602010799326,5.30234449001356,5.378128174624581,5.72210352965433,5.834552373884284,6.104608878457049,,6.275714649859458,#000000,7,0.2688646175907804,1.8820523231354627,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,6.01,6.445,5.96,6.36,20071605,5.533610636842517,5.597403231108463,5.762397329186811,5.947947433066274,6.1357892992645375,,5.290196485490761,5.310062325669337,5.385480022743636,5.727396058673238,5.838766059777948,6.105278407747963,,6.2618283300778135,#000000,6,0.2642506062571767,1.5855036375430602,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,5.76,6.15,5.59,5.78,29394329,5.538103809674539,5.601092366285209,5.76372761535671,5.945456754060855,6.126880864361371,5.833333333333333,5.297165042946003,5.31704257356408,5.3917342736918155,5.729332692608992,5.8386578996241045,6.097595234138443,,6.224347786330883,"rgba(239, 83, 80, 0.5)",7,0.2821610687167973,1.9751274810175812,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,5.69,6.0722,5.62,6.06,18774993,5.540531470351393,5.60300064108785,5.764086723614319,5.943384195835017,6.120735283989555,5.818028335023413,5.301204060307567,5.3210726754890905,5.395291275588419,5.730079838746532,5.838097977909126,6.092214916123363,,6.207304554570692,"rgba(239, 83, 80, 0.5)",6,0.28394904506901447,1.7036942704140867,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,6.25,6.335,5.76,5.97,15499372,5.54499444521454,5.607146497066145,5.767482463674592,5.945302070238303,6.120649168767569,5.890322488079725,5.306628447030219,5.326571531288953,5.400506007616829,5.733712792247131,5.8409389014286095,6.092543528719314,,6.2065863108915655,#000000,6,0.2865870580540332,1.719522348324199,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,6.49,6.64,6.28,6.34,22469134,5.555296193105672,5.617157688475912,5.777201292646902,5.953667051168712,6.128091468688589,6.04153191597618,5.317762400471337,5.337938219374667,5.411623013844035,5.743650970298462,5.850157962125039,6.10027364830127,,6.2200896951220415,#000000,6,0.2890385823513951,1.7342314941083707,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,6.82,6.93,6.73,6.85,16914687,5.565866569250282,5.627630388244412,5.788018196939344,5.964020049868286,6.1391176888336565,6.1704012459556825,5.3285556591869625,5.3489963097332,5.422609829048585,5.754544817918418,5.8608136749133655,6.111302346280154,,6.2390213196400355,"rgba(38, 166, 154, 0.5)",6,0.2902854322467978,1.7417125934807869,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,6.91,7.09,6.695,6.72,14419211,5.5752440247542,5.63694097995032,5.797688930842804,5.9733709561956045,6.14919748174533,6.259752162290808,5.338069730659408,5.358745011546214,5.432313129277998,5.764269192838953,5.870375901906817,6.121358618004752,,6.25486224308867,"rgba(38, 166, 154, 1.0)",6,0.2913975066452806,1.7483850398716836,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,6.96,7.0,6.875,6.97,7766484,5.580416657529724,5.642082990393316,5.803046214678744,5.978580620841445,6.154847893776614,6.302246911837316,5.343298419773346,5.36410282349261,5.437651529061083,5.769651464181243,5.875684155611834,6.126988348596163,,6.26333686718102,"rgba(38, 166, 154, 1.0)",6,0.29074039347201336,1.74444236083208,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,7.28,7.37,7.07,7.24,16594963,5.593700664146576,5.655393019819041,5.81724157677011,5.9928686820403305,6.171065168519835,6.4119672083803225,5.356394387654206,5.3775444621275295,5.4511408485341,5.783834760941519,5.8899337341237405,6.1430098793104735,,6.288050986154577,"rgba(0, 255, 255, 0.75)",6,0.28777153757409923,1.7266292254445954,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,7.01,7.24,6.93,7.21,10641718,5.601188643005298,5.662855814293384,5.8250647566608365,6.000563954579829,6.179503380037626,6.4571955222223005,5.363904119888907,5.385239863186591,5.458825521582955,5.7916802695394525,5.8977182920804,6.151397019664028,,6.299671651577387,"rgba(38, 166, 154, 1.0)",6,0.28700457929119433,1.7220274757471659,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,7.03,7.45,6.9,7.36,12767849,5.610478330715532,5.6721279109023435,5.83482168232942,6.010223324972277,6.190169171682087,6.508923703939227,5.373178060915088,5.3947442061382525,5.468329081237885,5.801455014378405,5.9074504738481455,6.161983219121385,,6.365759547726464,"rgba(38, 166, 154, 1.0)",5,0.3001130785294991,1.5005653926474953,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,6.82,7.08,6.75,7.08,14898627,5.619459387244061,5.681014622796568,5.8439135749280195,6.018875851947304,6.199159247814735,6.539889325586535,5.382392367029742,5.404164471561409,5.477675382691663,5.810620188095076,5.916385750707654,6.171005652729707,,6.369243279937704,"rgba(38, 166, 154, 0.5)",5,0.2996305283590827,1.4981526417954136,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,6.67,6.73,6.55,6.56,11716598,5.625146157874308,5.68657362832874,5.849373245227139,6.023756444435944,6.203711208794637,6.546613688099249,5.388445806810048,5.410333947680191,5.483733464531032,5.816175293765983,5.921630411565175,6.17567130396654,,6.367777518599484,"rgba(38, 166, 154, 0.5)",5,0.3005315132167102,1.5026575660835508,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,6.8,6.855,6.54,6.8,8667861,5.629645004014522,5.690990410061402,5.853772079396076,6.027783325894144,6.20762548252376,6.554612725070468,5.393174526980656,5.415157000704914,5.488486071306046,5.820635730036863,5.9258920211296084,6.179649124373293,,6.369926813970259,"rgba(38, 166, 154, 0.5)",5,0.3014833808674496,1.5074169043372478,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,6.71,6.74,6.6,6.61,6513752,5.632854584163957,5.69413203937251,5.8568685586742335,6.030573705115503,6.210261210263793,6.558662453762986,5.396578696746178,5.418626119122042,5.4918958882903635,5.823782853284488,5.928874819152374,6.18234266123406,,6.371068270644004,"rgba(38, 166, 154, 0.5)",5,0.30217186626438536,1.5108593313219267,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,6.67,6.6956,6.545,6.68,6518091,5.635905585845906,5.697109171854868,5.859771132879738,6.033145185591755,6.212613412242146,6.561049360206929,5.399844835293022,5.4219517538263675,5.495156235449207,5.826740165645884,5.931653791915287,6.184761978351949,,6.371749415693051,"rgba(38, 166, 154, 0.5)",5,0.30285249275132575,1.5142624637566287,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,6.62,6.675,6.53,6.63,6886315,5.639017554797639,5.700139250044429,5.862702566520423,6.035711060068875,6.214905229839005,6.562526435369025,5.403197687956213,5.425363538502866,5.498495075387818,5.829732040811634,5.934448318834994,6.187130588746458,,6.372264604857457,"rgba(38, 166, 154, 0.5)",4,0.3545399694040811,1.4181598776163244,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,6.7,6.73,6.51,6.55,10200595,5.643771695017142,5.704778699817612,5.867223987828153,6.039721697608091,6.218577754623089,6.566247660582272,5.408287061865642,5.430544056686319,5.503573762831234,5.834338137400514,5.93877872255727,6.19090581243299,,6.374081634473642,"rgba(38, 166, 154, 0.5)",3,0.33467021357955334,1.00401064073866,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,6.35,6.55,6.33,6.5,11221069,5.647727923808449,5.70856079143976,5.8706458424919585,6.042376400184606,6.2203522598585845,6.5589987362518425,5.4127768977119395,5.435093115984614,5.507962886557219,5.837886570381536,5.941909511378232,6.192868067689922,,6.371452991620221,#000000,3,0.3349659182171361,1.0048977546514084,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,6.27,6.435,6.17,6.41,9856508,5.650635234057923,5.711294812232527,5.872964491318191,6.043936510575731,6.220928268430312,6.548531001808463,5.416223601270522,5.438573458783472,5.511282158543484,5.840330328936109,5.943938862268372,6.193639257029488,,6.367603761365949,#000000,3,0.335712165911992,1.007136497735976,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,6.52,6.56,6.32,6.47,15030699,5.656215179422729,5.71665743323838,5.877909010508233,6.047932683883906,6.223918220524118,6.543918199518676,5.422468259138662,5.444904328147295,5.51741312898793,5.845432141918457,5.948523409886644,6.19685094673288,,6.366929781352178,#000000,3,0.3370472865131155,1.0111418595393464,0.0,0.0,0.0,0.0
