date,Open,High,Low,Close,Volume,aVWAP_OB_bull_787,aVWAP_OB_bull_725,aVWAP_OB_bull_117,aVWAP_OB_bear_269,aVWAP_OB_bear_211,aVWAP_OB_bear_207,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 14:00:00+00:00,15.62,15.62,15.25,15.31,8.0,,,18.61800997873386,17.65246931851972,17.73064637273662,17.734409990378865,18.25543384025014,15.766422115939614,#000000,1.2385686304165868,15.766422115939614,-0.36850773120751323,50.68195749138376,-1.5452997551119125,True,False,False,False,False,0.0,16.2792,16.423725,15.78395833333333,15.145625,1,0.0,0.0,0.0,0.0,0,0.9886631016042784,0.9732620320855614,False,False,False,False,-0.24772537601003844,-0.24997103135938026,False,False,False,False,4188.0,4244.796414188703,False,False,False,False,28.30941053374524,False,False,False,False
2025-05-21 15:00:00+00:00,15.32,15.33,15.32,15.32,7.0,,,18.61725560425663,17.65180841001527,17.729988482860932,17.733751868460388,18.254704747019048,15.762287787716332,#000000,1.2457045764914163,15.762287787716332,-0.3550503033087149,49.17249390741931,-1.5452997551119125,True,False,False,False,False,0.0,16.2206,16.419625,15.628124999999999,15.145625,1,0.0,0.0,0.0,0.0,0,0.9784501523726604,1.0034828036569439,False,False,False,False,-0.2688573846160471,-0.25941420798771364,False,False,False,False,4195.0,4244.024376759421,False,False,False,False,27.979032075857717,False,False,False,False
2025-05-21 16:00:00+00:00,15.32,15.475,15.32,15.32,26.0,,,18.614497734056705,17.64940777485321,17.727597048881954,17.731359510731952,18.252044457063086,15.756830586547707,"rgba(239, 83, 80, 0.5)",1.2534116397810042,15.756830586547707,-0.3485132678551077,48.166184851443006,3.469942635490355,True,False,False,True,False,0.0,16.156000000000002,16.4179,15.6975,15.145625,1,0.0,0.0,0.0,0.0,0,0.9856543809313619,0.9949238578680201,False,False,False,False,-0.2549042503255665,-0.2571592291566401,False,False,False,False,4195.0,4243.264308902686,False,False,False,False,27.948349408014963,False,False,False,False
2025-05-21 17:00:00+00:00,15.32,15.335,15.22,15.22,17.0,,,18.612634111818842,17.647762895219596,17.72596094633043,17.729722892660646,18.25023935352675,15.748934223880509,"rgba(239, 83, 80, 0.5)",1.2551483060857938,15.748934223880509,-0.4214117338292881,45.78903617691803,1.1201398038806047,True,False,False,True,False,0.0,16.090999999999998,16.412425,15.580625,15.145625,1,0.0,0.0,0.0,0.0,0,0.981285777190665,0.9863496257155435,False,False,False,False,-0.27805452391520663,-0.26760687653592335,False,False,False,False,4178.0,4242.252459152256,False,False,False,False,27.77860755672791,False,False,False,False
2025-05-21 18:00:00+00:00,15.22,15.245,15.11,15.245,9.0,,,18.61163118251482,17.64687175545757,17.725075196758354,17.728836894060265,18.249265976432763,15.744195182368323,"rgba(239, 83, 80, 0.5)",1.255313991085889,15.744195182368323,-0.3976655927625746,44.7988264232109,0.03320821993142431,True,False,False,True,False,0.0,16.0235,16.4068,15.503541666666665,15.145625,1,0.0,0.0,0.0,0.0,0,0.9739549135478224,0.9903698840008756,False,False,False,False,-0.2975699300170714,-0.28258840327649737,False,False,False,False,4187.0,4241.395831878578,False,False,False,False,27.487466354298018,False,False,False,False
2025-05-21 19:00:00+00:00,15.245,15.245,14.91,14.91,52.0,,,18.605545703481567,17.64136129388178,17.719609093501305,17.723369774877987,18.243325960007073,15.631133219469145,"rgba(239, 83, 80, 0.5)",1.2607114929547663,15.631133219469145,-0.5720049539478729,39.668560348218136,-4.855308490785795,True,False,False,True,False,0.0,15.949300000000001,16.39905,15.441041666666667,15.145625,-1,0.0,0.0,0.0,0.0,0,0.9647137150466046,1.019085663559698,True,False,False,False,-0.3173080763003204,-0.2999482397884089,False,False,False,False,4135.0,4239.746284097515,False,False,False,False,27.86750563562673,True,False,False,False
2025-05-22 14:00:00+00:00,14.91,14.91,14.91,14.91,0.0,,,18.605545703481567,17.64136129388178,17.719609093501305,17.723369774877987,18.243325960007073,15.631133219469145,"rgba(239, 83, 80, 0.5)",1.2646909924191259,15.631133219469145,-0.5702050728532092,36.24838296488963,-7.997793789084945,True,False,False,True,False,0.0,15.8951,16.3928,15.273541666666667,14.546458333333334,-1,0.0,0.0,0.0,0.0,0,0.9355486173059768,1.0390276538804637,True,False,False,False,-0.34282825441539394,-0.3213882471019014,False,False,False,False,4135.0,4238.122310700654,False,False,False,False,27.43545128468678,True,False,False,False
2025-05-22 15:00:00+00:00,14.91,14.91,14.91,14.91,0.0,,,18.605545703481567,17.64136129388178,17.719609093501305,17.723369774877987,18.243325960007073,15.631133219469145,"rgba(239, 83, 80, 0.5)",1.2672658480877232,15.631133219469145,-0.5690465189741517,33.9682647093373,-10.10233021450427,False,False,False,True,False,0.0,15.8423,16.38325,15.239166666666666,14.580833333333334,-1,0.0,0.0,0.0,0.0,0,0.9393527947499436,1.0445802217696312,True,False,False,False,-0.34282825441539394,-0.3321082507586477,False,False,False,False,4135.0,4236.523515185916,False,False,False,False,27.01009545081567,True,False,False,False
2025-05-22 16:00:00+00:00,14.91,15.13,14.91,15.13,25.0,,,18.602655830971862,17.638755544802,17.71702300949125,17.72078315356561,18.240508899104192,15.415152279924204,"rgba(239, 83, 80, 0.5)",1.2688503095747248,15.415152279924204,-0.2247327976928786,37.77824132426803,-10.10233021450427,True,False,False,True,True,0.0,15.7873,16.37405,15.239166666666666,14.645,-1,0.0,0.0,0.0,0.0,0,0.9397266412726868,1.019941743222048,True,False,False,False,-0.3210225983752276,-0.32656542456693766,False,False,False,False,4160.0,4235.337104097762,False,False,False,False,26.978931180260386,False,False,False,False
2025-05-22 17:00:00+00:00,15.13,15.145,15.13,15.145,31.0,,,18.599162978871117,17.635635748519878,17.713923462921287,17.717682813408253,18.23711390154592,15.418073860184032,"rgba(239, 83, 80, 0.5)",1.2692213935896735,15.418073860184032,-0.21515069125309325,40.6290561862052,-15.758164300671588,True,False,False,True,True,0.0,15.730799999999999,16.366775,15.239166666666666,14.782291666666667,-1,0.0,0.0,0.0,0.0,0,0.9496193461710706,1.019256605463502,False,False,False,False,-0.2980513312163439,-0.3123083778916408,False,False,False,False,4191.0,4234.649707135006,False,False,False,False,27.04127333250441,False,False,False,False
2025-05-22 18:00:00+00:00,15.145,15.455,15.145,15.455,74.0,,,18.591362072323587,17.628848866937048,17.70716057979985,17.71091728170846,18.229591509600137,15.451388351725523,#000000,1.2648742521980754,15.451388351725523,0.002855341760812004,47.614110349213504,-9.345164546320397,True,False,False,False,True,0.0,15.6849,16.363899999999997,15.239166666666666,14.880208333333334,1,0.0,0.0,0.0,0.0,0,0.9509717314487636,1.0053003533568903,False,False,False,False,-0.26677341678754857,-0.28954089733959465,False,False,False,False,4265.0,4235.120254311208,False,False,False,False,27.769315606419067,False,False,False,False
2025-05-22 19:00:00+00:00,15.455,15.83,15.455,15.76,108.0,,,18.58119686873263,17.620440739407993,17.698732727179326,17.7024838701402,18.21993384340013,15.514704049865612,"rgba(38, 166, 154, 1.0)",1.2571386357714556,15.514704049865612,0.19512243371938,55.335142971451404,-2.483979012025486,True,False,True,False,True,0.0,15.6451,16.36105,16.069583333333334,15.215416666666668,1,0.0,0.0,0.0,0.0,0,0.9652400608298938,0.9889202693895285,False,False,False,False,-0.20240968996180295,-0.2459752936506988,False,False,False,False,4373.0,4237.257924787003,False,False,False,False,29.013202186164506,False,False,False,False
2025-05-23 14:00:00+00:00,15.76,15.76,15.76,15.76,0.0,,,18.58119686873263,17.620440739407993,17.698732727179326,17.7024838701402,18.21993384340013,15.514704049865612,"rgba(38, 166, 154, 1.0)",1.2483787973293157,15.514704049865612,0.1964916022758114,60.48249805294334,1.9111033043728156,True,False,True,False,True,0.0,15.6053,16.35735,16.11,15.41,1,0.0,0.0,0.0,0.0,0,0.9784922876384967,0.9919617640669128,False,False,False,False,-0.18072942181562116,-0.21335235773315997,False,False,False,False,4373.0,4239.362453084878,False,False,False,False,28.563385098006915,False,False,False,False
2025-05-23 15:00:00+00:00,15.76,15.76,15.76,15.76,0.0,,,18.58119686873263,17.620440739407993,17.698732727179326,17.7024838701402,18.21993384340013,15.514704049865612,"rgba(38, 166, 154, 1.0)",1.2353480452053014,15.514704049865612,0.19856424356394406,63.9140681072713,4.8609175735508785,True,False,True,False,True,0.0,15.5655,16.356075,16.105833333333333,15.414166666666667,1,0.0,0.0,0.0,0.0,0,0.9850549450549452,0.9967032967032966,False,False,False,False,-0.18072942181562116,-0.19704088977439055,False,False,False,False,4373.0,4241.434353037051,False,False,False,False,28.120541918192853,False,False,False,False
2025-05-23 16:00:00+00:00,15.76,15.76,15.365,15.365,48.0,,,18.576414960273897,17.61637269377602,17.694667999794902,17.698417066769093,18.215353876878872,15.5159978631327,"rgba(38, 166, 154, 0.75)",1.2305290812571583,15.5159978631327,-0.12270970709480046,58.97858370788744,4.8609175735508785,True,False,True,False,False,0.0,15.5324,16.352825,15.958333333333332,15.414166666666667,-1,0.0,0.0,0.0,0.0,0,0.9682093425605539,0.9874567474048441,False,False,False,False,-0.21727767564683917,-0.20715928271061484,False,False,False,False,4325.0,4242.7299444628325,False,False,False,False,28.428750570623972,False,False,False,False
2025-05-23 17:00:00+00:00,15.365,15.6,15.365,15.6,5.0,,,18.575921733888777,17.615954822321523,17.694250259525546,17.697999103942653,18.21488206170158,15.516417904894922,"rgba(38, 166, 154, 0.75)",1.2236507553918061,15.516417904894922,0.06830551506366284,58.57331906511942,4.8609175735508785,True,False,True,False,False,0.0,15.504000000000001,16.350525,15.903333333333332,15.061666666666667,-1,0.0,0.0,0.0,0.0,0,0.9685292228644833,0.9944337400984801,False,False,False,False,-0.23224085175131298,-0.2197000672309639,False,False,False,False,4330.0,4244.082968579688,False,False,False,False,28.06551412766856,False,False,False,False
2025-05-23 18:00:00+00:00,15.6,15.64,15.475,15.475,2.0,,,18.575725026101384,17.6157883853294,17.694083849140746,17.697832603742672,18.214693965718553,15.516616626420207,"rgba(38, 166, 154, 0.75)",1.2171316783825359,15.516616626420207,-0.03419237799768101,56.52464264189251,4.8609175735508785,True,False,True,False,False,0.0,15.4702,16.3463,15.903333333333332,15.130416666666667,-1,0.0,0.0,0.0,0.0,0,0.9729963275005403,1.0088572045798228,False,False,False,False,-0.21821000701885934,-0.21895503712491163,False,False,False,False,4328.0,4245.384007826515,False,False,False,False,27.661397629565172,False,False,False,False
2025-05-23 19:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,,18.575725026101384,17.6157883853294,17.694083849140746,17.697832603742672,18.214693965718553,15.516616626420207,"rgba(38, 166, 154, 0.75)",1.206734581981936,15.516616626420207,-0.03448697587820563,55.15885835974123,4.8609175735508785,True,False,True,False,False,0.0,15.4364,16.343575,15.832291666666666,15.117708333333333,-1,0.0,0.0,0.0,0.0,0,0.9564365062077982,1.024395556523633,False,False,False,False,-0.23364880258835147,-0.22630191985663156,False,False,False,False,4328.0,4246.664875922228,False,False,False,False,27.232538751587416,False,False,False,False
2025-05-26 14:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,,18.575725026101384,17.6157883853294,17.694083849140746,17.697832603742672,18.214693965718553,15.516616626420207,"rgba(38, 166, 154, 0.75)",1.1989980877441715,15.516616626420207,-0.03470950191297324,54.24833550497371,12.609564229177636,True,False,True,False,False,0.0,15.4026,16.34085,15.832291666666666,15.117708333333333,-1,0.0,0.0,0.0,0.0,0,0.9474149359257626,1.0391073795846222,False,False,False,False,-0.23364880258835147,-0.22997536122249151,False,False,False,False,4328.0,4247.925885597852,False,False,False,False,26.810328848462028,False,False,False,False
2025-05-26 15:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,,18.575725026101384,17.6157883853294,17.694083849140746,17.697832603742672,18.214693965718553,15.516616626420207,"rgba(38, 166, 154, 0.75)",1.189869899769779,15.516616626420207,-0.03497577880427074,53.64132026846204,11.410151948887624,True,False,True,False,False,0.0,15.383099999999999,16.340625,15.832291666666666,15.117708333333333,-1,0.0,0.0,0.0,0.0,0,0.933053468846664,1.0391073795846222,False,False,False,False,-0.23364880258835147,-0.2318120819054215,False,False,False,False,4328.0,4249.16734473587,False,False,False,False,26.394664835307577,False,False,False,False
2025-05-26 16:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,,18.575725026101384,17.6157883853294,17.694083849140746,17.697832603742672,18.214693965718553,15.516616626420207,"rgba(38, 166, 154, 0.75)",1.1790827210432813,15.516616626420207,-0.03529576481570705,53.236643444120915,10.356055431745453,True,False,True,False,False,0.0,15.363599999999998,16.3404,15.786458333333332,15.163541666666667,-1,0.0,0.0,0.0,0.0,0,0.9311050477489771,1.0402455661664392,False,False,False,False,-0.23364880258835147,-0.2327304422468865,False,False,False,False,4328.0,4250.3895564453915,False,False,False,False,25.985445225457845,False,False,False,False
2025-05-26 17:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,,18.575725026101384,17.6157883853294,17.694083849140746,17.697832603742672,18.214693965718553,15.516616626420207,"rgba(38, 166, 154, 0.75)",1.169713205012984,15.516616626420207,-0.03557848730941328,52.966858894560175,9.41284425424314,True,False,True,False,False,0.0,15.3541,16.340175,15.783333333333333,15.166666666666666,-1,0.0,0.0,0.0,0.0,0,0.9311050477489771,1.0402455661664392,False,False,False,False,-0.23364880258835147,-0.23318962241761898,False,False,False,False,4328.0,4251.592819136161,False,False,False,False,25.582570105683303,False,False,False,False
2025-05-26 18:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,,18.575725026101384,17.6157883853294,17.694083849140746,17.697832603742672,18.214693965718553,15.516616626420207,"rgba(38, 166, 154, 0.75)",1.159592744601784,15.516616626420207,-0.03588900207762093,52.78700252818635,8.562141068236762,True,False,True,False,False,0.0,15.344299999999999,16.34355,15.71875,15.23125,-1,0.0,0.0,0.0,0.0,0,0.9461645101663589,1.0408964879852125,False,False,False,False,-0.23364880258835147,-0.23341921250298522,False,False,False,False,4328.0,4252.777426591414,False,False,False,False,25.18594111179674,False,False,False,False
2025-05-26 19:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,,18.575725026101384,17.6157883853294,17.694083849140746,17.697832603742672,18.214693965718553,15.516616626420207,"rgba(38, 166, 154, 0.75)",1.148701491736161,15.516616626420207,-0.0362292786416667,52.66709828393712,7.793879742245615,True,False,True,False,False,0.0,15.343,16.346925,15.640625,15.309375,-1,0.0,0.0,0.0,0.0,0,0.9461645101663589,1.0247227356746764,False,False,False,False,-0.23364880258835147,-0.23353400754566833,False,False,False,False,4328.0,4253.943668039609,False,False,False,False,24.795461404637102,False,False,False,False
2025-05-27 14:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,,18.575725026101384,17.6157883853294,17.694083849140746,17.697832603742672,18.214693965718553,15.516616626420207,"rgba(38, 166, 154, 0.75)",1.1181779862833883,15.516616626420207,-0.037218248732058624,52.58716212110431,7.1019174050489156,True,False,True,False,False,0.0,15.341699999999998,16.3503,15.640625,15.309375,-1,0.0,0.0,0.0,0.0,0,0.9460148285449493,1.0275718257645967,False,False,False,False,-0.23364880258835147,-0.2335914050670099,False,False,False,False,4328.0,4255.091828225041,False,False,False,False,24.411035646425674,False,False,False,False
2025-05-27 15:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,,18.575725026101384,17.6157883853294,17.694083849140746,17.697832603742672,18.214693965718553,15.516616626420207,"rgba(38, 166, 154, 0.75)",1.0854071640225504,15.516616626420207,-0.0383419492699635,52.53387134588243,6.481668744398547,True,False,True,False,False,0.0,15.352,16.348975,15.640625,15.309375,-1,0.0,0.0,0.0,0.0,0,0.9445475638051047,1.0276102088167054,False,False,False,False,-0.23364880258835147,-0.23362010382768067,False,False,False,False,4328.0,4256.222187477367,False,False,False,False,24.03256997748884,False,False,False,False
2025-05-27 16:00:00+00:00,15.475,15.92,15.475,15.92,47.0,,,18.571475904909306,17.612337036594592,17.690616445365464,17.694362566598947,18.21067849857201,15.535310504205984,"rgba(38, 166, 154, 1.0)",1.0524078055530341,15.535310504205984,0.3655327276785669,60.687213805105046,6.444847103281539,True,False,True,False,True,0.0,15.371599999999999,16.348825,15.640625,15.521458333333333,1,0.0,0.0,0.0,0.0,0,0.9456447577894022,1.0059131225835796,False,False,False,False,-0.19223930212475987,-0.21292970297622027,False,False,False,False,4375.0,4258.0637039505855,False,False,False,False,24.388654163884365,False,False,False,True
2025-05-27 17:00:00+00:00,15.92,15.92,15.67,15.695,17.0,,,18.569936680308075,17.611085090860854,17.689358836689035,17.693104011849126,18.209223402768064,15.536797892896741,"rgba(38, 166, 154, 1.0)",1.0077495577627085,15.536797892896741,0.15698553860393777,60.29570098551233,6.444847103281539,True,False,True,False,True,0.0,15.3775,16.3477,15.974166666666667,15.615833333333333,1,0.0,0.0,0.0,0.0,0,0.9623668102471099,1.005894355021537,False,False,False,False,-0.17430470845289342,-0.19361720571455684,False,False,False,False,4358.0,4259.613103889336,False,False,False,False,24.274101386149724,False,False,False,False
2025-05-27 18:00:00+00:00,15.695,15.79,15.695,15.79,1.0,,,18.56984608279093,17.611011367103046,17.689284782942167,17.693029902580406,18.209137746245876,15.537169262611046,"rgba(38, 166, 154, 1.0)",0.9622783212601909,15.537169262611046,0.26274179912714657,61.34848578382116,7.077765721434822,True,False,True,False,True,0.0,15.3852,16.34705,15.907083333333333,15.615833333333333,1,0.0,0.0,0.0,0.0,0,0.963656884875847,1.0036117381489842,False,False,False,False,-0.1839472896432566,-0.18878224767890672,False,False,False,False,4359.0,4261.153985999579,False,False,False,False,23.913262604969105,False,False,False,False
2025-05-27 19:00:00+00:00,15.79,15.79,15.43,15.66,112.0,,,18.55926250561871,17.602207080510766,17.680463443816503,17.684202995283318,18.199068581375105,15.54169179476505,"rgba(38, 166, 154, 0.75)",0.9073218287359036,15.54169179476505,0.13039276857229237,59.293622628120566,7.077765721434822,True,False,True,False,False,0.0,15.3889,16.34865,15.849583333333332,15.615833333333333,1,0.0,0.0,0.0,0.0,0,0.952465570857397,1.0035539760106618,False,False,False,False,-0.20843880972472154,-0.19861052870181412,False,False,False,False,4247.0,4260.934544356175,False,False,False,False,25.278948456054856,False,False,False,False
2025-05-28 14:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,18.55926250561871,17.602207080510766,17.680463443816503,17.684202995283318,18.199068581375105,15.54169179476505,"rgba(38, 166, 154, 0.75)",0.8469527146781362,15.54169179476505,0.1396869071727457,57.9237138576535,7.077765721434822,True,False,True,False,False,0.0,15.394200000000001,16.350250000000003,15.899583333333332,15.615833333333333,1,0.0,0.0,0.0,0.0,0,0.9621791985592079,1.022962629446195,False,False,False,False,-0.19916927078864646,-0.1988898997452303,False,False,False,False,4247.0,4260.718504908792,False,False,False,False,24.887026774565634,False,False,False,False
2025-05-28 15:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,18.55926250561871,17.602207080510766,17.680463443816503,17.684202995283318,18.199068581375105,15.54169179476505,"rgba(38, 166, 154, 0.75)",0.8197269376152132,15.54169179476505,0.14432636016468775,57.0104413440088,11.177655195626855,True,False,True,False,False,0.0,15.398399999999999,16.351799999999997,15.899583333333332,15.615833333333333,1,0.0,0.0,0.0,0.0,0,0.966240875912409,1.0182481751824817,False,False,False,False,-0.19916927078864646,-0.19902958526693837,False,False,False,False,4247.0,4260.505814910206,False,False,False,False,24.501181398215778,False,False,False,False
2025-05-28 16:00:00+00:00,15.66,15.66,15.115,15.115,5.0,,,18.558738831284185,17.601750501689903,17.68000839919062,17.683747775574535,18.198563464439026,15.505181422957987,"rgba(239, 83, 80, 0.5)",0.7961703833219638,15.505181422957987,-0.4900727672511291,48.35279834950573,3.158427699328506,False,False,False,True,False,0.0,15.3933,16.350625,15.740625,15.615833333333333,-1,0.0,0.0,0.0,0.0,0,0.944048149799376,1.0062416406598307,False,False,False,False,-0.25014388390669734,-0.22458673458681785,False,False,False,False,4242.0,4260.218903051133,False,False,False,False,24.19883750056902,False,False,False,False
2025-05-28 17:00:00+00:00,15.115,15.19,15.115,15.19,1.0,,,18.558629890001725,17.601653992897408,17.679912384515532,17.68365173180807,18.198457879410157,15.466469291762818,"rgba(239, 83, 80, 1.0)",0.7580433561014127,15.466469291762818,-0.3647143524675021,44.03945572963246,-0.5072199136993376,False,True,False,True,False,0.0,15.386499999999998,16.349825,15.52125,14.78375,-1,0.0,0.0,0.0,0.0,0,0.942099192618224,1.0664359861591695,False,False,False,False,-0.29514115853791795,-0.2598639465623679,False,False,False,False,4243.0,4259.951943313906,False,False,False,False,23.83916560133539,False,False,False,False
2025-05-28 18:00:00+00:00,15.19,15.19,15.19,15.19,0.0,,,18.558629890001725,17.601653992897408,17.679912384515532,17.68365173180807,18.198457879410157,15.466469291762818,"rgba(239, 83, 80, 1.0)",0.7122278965165154,15.466469291762818,-0.38817532016791484,41.16389398305027,-2.898833655508959,False,True,False,True,False,0.0,15.3797,16.350025,15.52125,14.82125,-1,0.0,0.0,0.0,0.0,0,0.9181124219292158,1.0582928521859818,False,False,False,False,-0.2878868157322127,-0.27387538114729026,False,False,False,False,4243.0,4259.689122487333,False,False,False,False,23.46956613464802,False,False,False,False
2025-05-28 19:00:00+00:00,15.19,15.19,15.19,15.19,0.0,,,18.558629890001725,17.601653992897408,17.679912384515532,17.68365173180807,18.198457879410157,15.466469291762818,"rgba(239, 83, 80, 1.0)",0.6711079181753123,15.466469291762818,-0.4119595139251468,39.246852818662155,-4.551934874861452,False,True,False,True,False,0.0,15.377399999999998,16.350225,15.52125,14.82125,-1,0.0,0.0,0.0,0.0,0,0.9198047419804745,1.0585774058577406,False,False,False,False,-0.2878868157322127,-0.2808810984397515,False,False,False,False,4243.0,4259.430376402259,False,False,False,False,23.105696892250375,False,False,False,False
2025-05-29 14:00:00+00:00,15.19,15.36,15.19,15.36,1.0,,,18.558525396163034,17.601562970297028,17.679821658077238,17.68356097002974,18.1983571163395,15.470540240759647,"rgba(239, 83, 80, 1.0)",0.6242261659895957,15.470540240759647,-0.17708363856296538,41.62782529805558,-4.551934874861452,False,True,False,True,False,0.0,15.3783,16.351275,15.52125,14.870833333333332,-1,0.0,0.0,0.0,0.0,0,0.9204335793357936,1.0454335793357934,False,False,False,False,-0.27155092925070173,-0.27621601384522665,False,False,False,False,4244.0,4259.191145760363,False,False,False,False,22.762972909424786,False,False,False,False
2025-05-29 15:00:00+00:00,15.36,15.36,15.36,15.36,0.0,,,18.558525396163034,17.601562970297028,17.679821658077238,17.68356097002974,18.1983571163395,15.470540240759647,"rgba(239, 83, 80, 0.75)",0.5717275228289473,15.470540240759647,-0.1933442703837073,43.21514028431787,-4.551934874861452,False,True,False,True,True,0.0,15.3791,16.351375,15.52125,14.955833333333333,-1,0.0,0.0,0.0,0.0,0,0.9346815434681542,1.0467224546722453,False,False,False,False,-0.2553553127649394,-0.265785663305083,False,False,False,False,4244.0,4258.9556241206665,False,False,False,False,22.410058600751533,False,False,False,False
2025-05-29 16:00:00+00:00,15.36,15.36,15.36,15.36,0.0,,,18.558525396163034,17.601562970297028,17.679821658077238,17.68356097002974,18.1983571163395,15.470540240759647,"rgba(239, 83, 80, 0.75)",0.5118867062151197,15.470540240759647,-0.21594669175329748,44.27335027515939,-4.551934874861452,False,True,False,True,True,0.0,15.385299999999999,16.351475,15.52125,15.048541666666667,-1,0.0,0.0,0.0,0.0,0,0.9434095732138646,1.044093374204197,False,False,False,False,-0.2553553127649394,-0.2605704880350112,False,False,False,False,4244.0,4258.72375397926,False,False,False,False,22.06261583174763,False,False,False,False
2025-05-29 17:00:00+00:00,15.36,15.36,15.36,15.36,0.0,,,18.558525396163034,17.601562970297028,17.679821658077238,17.68356097002974,18.1983571163395,15.470540240759647,"rgba(239, 83, 80, 0.75)",0.4818236004823201,15.470540240759647,-0.22942056107046863,44.97882360238707,-4.551934874861452,False,True,False,True,True,0.0,15.386700000000001,16.349725,15.52125,15.100625,-1,0.0,0.0,0.0,0.0,0,0.9434095732138646,1.029709974062721,False,False,False,False,-0.2553553127649394,-0.25796290039997527,False,False,False,False,4244.0,4258.4954787237675,False,False,False,False,21.720559772340692,False,False,False,False
2025-05-29 18:00:00+00:00,15.36,15.36,15.36,15.36,0.0,,,18.558525396163034,17.601562970297028,17.679821658077238,17.68356097002974,18.1983571163395,15.470540240759647,"rgba(239, 83, 80, 0.75)",0.4486501476147305,15.470540240759647,-0.24638405079623746,45.44913915387219,-10.136627586770075,False,True,False,True,True,0.0,15.3915,16.346975,15.52125,15.120416666666667,-1,0.0,0.0,0.0,0.0,0,0.94180407371484,1.0589233753637244,False,False,False,False,-0.2553553127649394,-0.25665910658245733,False,False,False,False,4244.0,4258.270742619523,False,False,False,False,21.383806907653238,False,False,False,False
2025-05-29 19:00:00+00:00,15.36,15.36,15.07,15.085,31.0,,,18.555158521464012,17.598583389370145,17.676856935865167,17.68059533330794,18.195095029493906,15.426193973508237,"rgba(239, 83, 80, 1.0)",0.4060327506425549,15.426193973508237,-0.8403114600196415,40.63975896937133,-10.136627586770075,False,True,False,True,False,0.0,15.3894,16.342850000000002,15.44,14.99,-1,0.0,0.0,0.0,0.0,0,0.902693520990051,1.0703712691094394,False,False,False,False,-0.28306696222822786,-0.2698630344053426,False,False,False,False,4213.0,4257.5688706409255,False,False,False,False,21.53289517265086,False,False,False,False
2025-05-30 14:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,18.555158521464012,17.598583389370145,17.676856935865167,17.68059533330794,18.195095029493906,15.426193973508237,"rgba(239, 83, 80, 1.0)",0.3562010263473924,15.426193973508237,-0.9578691476747173,37.43350551303742,-6.844731430166867,False,True,False,True,False,0.0,15.3868,16.338725,15.31,14.860000000000001,-1,0.0,0.0,0.0,0.0,0,0.8865265760197777,1.1040791100123608,False,False,False,False,-0.30827602962029516,-0.2890695320128189,False,False,False,False,4213.0,4256.8778803984305,False,False,False,False,21.19905183664077,False,False,False,False
2025-05-30 15:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,18.555158521464012,17.598583389370145,17.676856935865167,17.68059533330794,18.195095029493906,15.426193973508237,"rgba(239, 83, 80, 1.0)",0.29552780695638314,15.426193973508237,-1.154524093763512,35.29600320881482,-8.925837039959134,False,True,False,True,False,0.0,15.385399999999999,16.3341,15.31,14.860000000000001,-1,0.0,0.0,0.0,0.0,0,0.8672456575682385,1.1081885856079405,False,False,False,False,-0.30827602962029516,-0.298672780816557,False,False,False,False,4213.0,4256.197603182951,False,False,False,False,20.870384366305252,False,False,False,False
