date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_755,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_614,aVWAP_peak_582,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_382,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_288,aVWAP_valley_877,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_807,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_748,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_637,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_522,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,83.05,83.15,82.95,83.025,27524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-497130.0,-88130.46307215173,False,False,False,False,35318.40752741123,False,False,False,False
2025-01-07 20:00:00+00:00,83.025,83.26,82.64,83.245,49180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-447950.0,-93709.06054390132,False,False,False,False,35533.31593783896,False,False,False,False
2025-01-08 15:00:00+00:00,85.35,85.77,85.16,85.535,67601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-380349.0,-98153.09061298812,False,False,False,False,36030.489334151534,False,False,False,False
2025-01-08 16:00:00+00:00,85.535,85.62,85.16,85.31,60601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-440950.0,-103467.77137867823,False,False,False,False,36411.42748400965,False,False,False,False
2025-01-08 17:00:00+00:00,85.32,85.405,84.67,84.91,44366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-485316.0,-109387.89895420258,False,False,False,False,36534.75418968392,False,False,False,False
2025-01-08 18:00:00+00:00,84.895,85.395,84.89,85.31,17523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-467793.0,-114944.56718747076,False,False,False,False,36239.998310774085,False,False,False,False
2025-01-08 19:00:00+00:00,85.34,85.64,85.26,85.345,52587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-415206.0,-119599.78320006811,False,False,False,False,36493.440197428754,False,False,False,False
2025-01-08 20:00:00+00:00,85.36,85.79,85.215,85.54,95004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-320202.0,-122709.89508843914,False,False,False,False,37400.58065948412,False,False,False,False
2025-01-09 15:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-320202.0,-125771.78818784318,False,False,False,False,36820.72669577118,False,False,False,False
2025-01-09 16:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-320202.0,-128786.21007640375,False,False,False,False,36249.86271599178,False,False,False,False
2025-01-09 17:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-320202.0,-131753.89674188587,False,False,False,False,35687.84934055005,False,False,False,False
2025-01-09 18:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-320202.0,-134675.57276139152,False,False,False,False,35134.549350774076,False,False,False,False
2025-01-09 19:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-320202.0,-137551.95147826918,False,False,False,False,34589.82765541324,False,False,False,False
2025-01-09 20:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-320202.0,-140383.73517628052,False,False,False,False,34053.55125765489,False,False,False,False
2025-01-10 15:00:00+00:00,86.99,87.16,86.54,86.78,29339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-290863.0,-142716.74703401257,False,False,False,False,33980.457439706755,False,False,False,False
2025-01-10 16:00:00+00:00,86.78,86.865,86.34,86.345,18206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-309069.0,-145295.85173115967,False,False,False,False,33735.892208083395,False,False,False,False
2025-01-10 17:00:00+00:00,86.345,86.49,86.28,86.355,20570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-288499.0,-147516.05558028896,False,False,False,False,33531.769848268144,False,False,False,False
2025-01-10 18:00:00+00:00,86.36,86.385,86.19,86.28,23375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-311874.0,-150064.24076509068,False,False,False,False,33374.30054829499,False,False,False,False
2025-01-10 19:00:00+00:00,86.28,86.3,85.99,86.075,21833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-333707.0,-152911.4153268722,False,False,False,False,33195.36565607336,False,False,False,False
2025-01-10 20:00:00+00:00,86.08,86.43,85.845,86.29,78962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-254745.0,-154490.23059312222,False,False,False,False,33904.92587845982,False,False,False,False
2025-01-13 15:00:00+00:00,86.29,86.29,86.29,86.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-254745.0,-156044.56810330634,False,False,False,False,33379.268112902304,False,False,False,False
2025-01-13 16:00:00+00:00,86.29,86.29,84.11,84.355,27978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-282723.0,-158008.57479937913,False,False,False,False,33295.527522004595,False,False,False,False
2025-01-13 17:00:00+00:00,84.355,84.71,84.235,84.39,31841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-250882.0,-159448.47286450502,False,False,False,False,33272.976707709946,False,False,False,False
2025-01-13 18:00:00+00:00,84.39,84.41,84.17,84.39,23625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-250882.0,-160866.04692862122,False,False,False,False,33123.395673481886,False,False,False,False
2025-01-13 19:00:00+00:00,84.37,84.44,84.135,84.315,24171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-275053.0,-162636.387286317,False,False,False,False,32984.59884133488,False,False,False,False
2025-01-13 20:00:00+00:00,84.29,84.465,84.04,84.465,49324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-225729.0,-163614.5673283896,False,False,False,False,33237.922890306436,False,False,False,False
2025-01-14 15:00:00+00:00,81.47,82.455,81.275,81.57,66048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-291777.0,-165601.58178841454,False,False,False,False,33746.6062563482,False,False,False,False
2025-01-14 16:00:00+00:00,81.55,81.555,80.07,80.42,101711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-393488.0,-169134.70455138484,False,False,False,False,34800.317787257525,False,False,False,False
2025-01-14 17:00:00+00:00,80.42,80.62,80.15,80.535,42202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-351286.0,-171958.75564361142,False,False,False,False,34915.07255024578,False,False,False,False
2025-01-14 18:00:00+00:00,80.54,80.93,80.41,80.69,43822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-307464.0,-174059.61214526085,False,False,False,False,35053.164448691576,False,False,False,False
2025-01-14 19:00:00+00:00,80.675,81.035,80.51,80.685,53253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-360717.0,-176953.52513525682,False,False,False,False,35335.33244173511,False,False,False,False
2025-01-14 20:00:00+00:00,80.685,81.36,80.51,81.19,101756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-258961.0,-178224.95885409004,False,False,False,False,36365.11023333612,False,False,False,False
2025-01-15 15:00:00+00:00,83.535,83.63,82.91,83.465,86052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-172909.0,-178142.54088735997,False,False,False,False,37135.44960956346,False,False,False,False
2025-01-15 16:00:00+00:00,83.525,83.565,82.72,82.88,72820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-245729.0,-179190.3929666257,False,False,False,False,37688.698452826044,False,False,False,False
2025-01-15 17:00:00+00:00,82.88,83.165,82.72,82.755,46400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-292129.0,-180941.37912218188,False,False,False,False,37823.75739154191,False,False,False,False
2025-01-15 18:00:00+00:00,82.75,82.975,82.75,82.89,29020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-263109.0,-182215.29572493874,False,False,False,False,37687.26502888234,False,False,False,False
2025-01-15 19:00:00+00:00,82.9,83.135,82.84,82.97,34756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-228353.0,-182930.60896951333,False,False,False,False,37641.81905944231,False,False,False,False
2025-01-15 20:00:00+00:00,82.97,83.41,82.89,82.975,72594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-155759.0,-182509.34371417202,False,False,False,False,38183.71333759049,False,False,False,False
2025-01-16 15:00:00+00:00,82.48,83.12,82.2,83.06,25374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130385.0,-181701.2143542624,False,False,False,False,37985.11313080614,False,False,False,False
2025-01-16 16:00:00+00:00,83.05,83.6,83.01,83.6,19779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110606.0,-180598.96296892499,False,False,False,False,37702.847810948675,False,False,False,False
2025-01-16 17:00:00+00:00,83.59,83.99,83.54,83.68,38124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72482.0,-178922.73098491062,False,False,False,False,37709.3773022518,False,False,False,False
2025-01-16 18:00:00+00:00,83.68,83.755,83.38,83.48,31886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104368.0,-177766.843682819,False,False,False,False,37619.09238283704,False,False,False,False
2025-01-16 19:00:00+00:00,83.48,83.725,83.42,83.61,21153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-83215.0,-176300.923625721,False,False,False,False,37363.80412883957,False,False,False,False
2025-01-16 20:00:00+00:00,83.62,83.74,83.07,83.09,55528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138743.0,-175718.63023617494,False,False,False,False,37645.41956870252,False,False,False,False
2025-01-17 15:00:00+00:00,80.345,80.87,79.565,79.73,111557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-250300.0,-176874.93054259082,False,False,False,False,38791.33554438155,False,False,False,False
2025-01-17 16:00:00+00:00,79.715,79.715,78.91,78.97,105672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-355972.0,-179651.6292938685,False,False,False,False,39828.24507082525,False,False,False,False
2025-01-17 17:00:00+00:00,78.97,79.195,78.54,78.76,90261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8951584639263009,1.0422570470134684,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-446233.0,-183784.6738009403,False,False,False,False,40610.14824802175,False,False,False,False
2025-01-17 18:00:00+00:00,78.78,78.91,78.26,78.39,51272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8933720464557473,1.0417000400480578,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-497505.0,-188648.55482728232,False,False,False,False,40775.4482751842,True,False,False,False
2025-01-17 19:00:00+00:00,78.39,78.58,78.17,78.43,65133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8899804521076641,1.046413713598316,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-432372.0,-192427.21289197562,False,False,False,False,41153.084736034056,False,False,False,False
2025-01-17 20:00:00+00:00,78.43,78.96,78.385,78.74,140001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8881588845980243,1.047545012287477,False,False,False,False,-0.334081627995959,-0.33845494120567643,False,False,False,False,-292371.0,-193976.7289711698,False,False,False,False,42685.61055408004,False,False,False,False
2025-01-20 15:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8932666565641262,1.0485427084911856,False,False,False,False,-0.3320430142982484,-0.3352489777519624,False,False,False,False,-292371.0,-195502.22154526017,False,False,False,False,42023.818142388875,False,False,False,False
2025-01-20 16:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8943267467916075,1.0479731106131596,False,False,False,False,-0.3160401620615644,-0.3256445699067634,False,False,False,False,-292371.0,-197004.06307169024,False,False,False,False,41372.28607816579,False,False,False,False
2025-01-20 17:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.900895600444532,1.0577891089756164,False,False,False,False,-0.3160401620615644,-0.3208423659841639,False,False,False,False,-292371.0,-198482.62023336944,False,False,False,False,40730.855286256236,False,False,False,False
2025-01-20 18:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8995959180878026,1.073556605711938,False,False,False,False,-0.3160401620615644,-0.3184412640228641,False,False,False,False,-292371.0,-199938.2540282009,False,False,False,False,40099.36915778714,False,False,False,False
2025-01-20 19:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8509116409537171,1.0967040673211788,False,False,False,False,-0.3160401620615644,-0.31724071304221424,False,False,False,False,-292371.0,-201371.31985722104,False,False,False,False,39477.67351192998,False,False,False,False
2025-01-20 20:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.858107622674043,1.088224728787988,False,False,False,False,-0.3160401620615644,-0.3166404375518893,False,False,False,False,-292371.0,-202782.16761137263,False,False,False,False,38865.61655825665,False,False,False,False
2025-01-21 15:00:00+00:00,79.81,80.27,79.71,79.985,42676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8412063174444367,1.0896162366897737,False,False,False,False,-0.2272984586671003,-0.2719694481094948,False,False,False,False,-249695.0,-203509.49834608004,False,False,False,False,38924.692270531734,False,False,False,False
2025-01-21 16:00:00+00:00,79.985,80.79,79.935,80.71,41655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8504316546762594,1.0779856115107915,False,False,False,False,-0.20157714979433927,-0.23677329895191704,False,False,False,False,-208040.0,-203579.73868179973,False,False,False,False,38967.02262292659,False,False,False,False
2025-01-21 17:00:00+00:00,80.675,80.9,80.55,80.73,27514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8488848429676836,1.1145501441359433,False,False,False,False,-0.17639625259681865,-0.20658477577436785,False,False,False,False,-180526.0,-203222.31637665554,False,False,False,False,38789.456380710675,False,False,False,False
2025-01-21 18:00:00+00:00,80.72,80.97,80.64,80.885,18910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.849184782608696,1.098128019323672,False,False,False,False,-0.1709444771087462,-0.188764626441557,False,False,False,False,-161616.0,-202577.2572080252,False,False,False,False,38481.247754653145,False,False,False,False
2025-01-21 19:00:00+00:00,80.885,81.03,80.88,80.92,23094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8531405332128336,1.0970025606266007,False,False,False,False,-0.16074919870419274,-0.17475691257287487,False,False,False,False,-138522.0,-201584.15244511006,False,False,False,False,38242.685773960846,False,False,False,False
2025-01-21 20:00:00+00:00,80.92,81.105,80.615,81.02,39877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8502541866028711,1.0951704545454548,False,False,False,False,-0.16720222968453735,-0.1709795711287061,False,False,False,False,-98645.0,-199988.19659324788,False,False,False,False,38268.023979015714,False,False,False,False
2025-01-22 15:00:00+00:00,81.345,81.795,80.845,81.185,30975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8557422969187679,1.0836650449653549,False,False,False,False,-0.1360741666706964,-0.15352686889970124,False,False,False,False,-67670.0,-197936.75168482543,False,False,False,False,38154.95383980616,False,False,False,False
2025-01-22 16:00:00+00:00,81.185,81.33,80.84,81.16,34629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8567037470726,1.0898711943793915,False,False,False,False,-0.151940086919065,-0.15273347790938313,False,False,False,False,-102299.0,-196453.9958447506,False,False,False,False,38100.28788880141,False,False,False,False
2025-01-22 17:00:00+00:00,81.165,81.205,80.825,80.85,37251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8632409318785024,1.0923768799764086,False,False,False,False,-0.15668046167950533,-0.15470696979444423,False,False,False,False,-139550.0,-195571.76335103353,False,False,False,False,38087.120634711464,False,False,False,False
2025-01-22 18:00:00+00:00,80.845,80.98,80.65,80.655,35958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8585574933490988,1.09710316287319,False,False,False,False,-0.17026371867757034,-0.1624853442360073,False,False,False,False,-175508.0,-195260.6972525679,False,False,False,False,38054.111012467874,False,False,False,False
2025-01-22 19:00:00+00:00,80.66,81.03,80.61,80.94,48231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8584306191813215,1.094724397812916,False,False,False,False,-0.1699233981052529,-0.16620437117063008,False,False,False,False,-127277.0,-194206.68644245056,False,False,False,False,38211.89223708078,False,False,False,False
2025-01-22 20:00:00+00:00,80.945,80.96,80.43,80.63,78761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8538123167155428,1.0920821114369508,False,False,False,False,-0.17844333010027758,-0.17232385063545383,False,False,False,False,-206038.0,-194390.11766039708,False,False,False,False,38840.56057449038,False,False,False,False
2025-01-23 15:00:00+00:00,81.275,81.305,80.335,80.84,33799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8544889402920343,1.085803093826804,False,False,False,False,-0.1699233981052529,-0.17112362437035336,False,False,False,False,-172239.0,-194046.68947961574,False,False,False,False,38762.39684465332,False,False,False,False
2025-01-23 16:00:00+00:00,80.825,81.275,80.77,81.095,23986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8617868675995696,1.0856117689271623,False,False,False,False,-0.1561722338483828,-0.1636479291093681,False,False,False,False,-148253.0,-193336.70979776123,False,False,False,False,38533.3054207052,False,False,False,False
2025-01-23 17:00:00+00:00,81.1,81.715,81.07,81.485,49819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8673208191126281,1.0785693970420938,False,False,False,False,-0.13119343573361095,-0.14742068242148954,False,False,False,False,-98434.0,-191865.34995593547,False,False,False,False,38708.27742968651,False,False,False,False
2025-01-23 18:00:00+00:00,81.49,81.645,81.28,81.53,25292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8709768692084604,1.0791539930678367,False,False,False,False,-0.12648689814654732,-0.13695379028401844,False,False,False,False,-73142.0,-190024.67786359537,False,False,False,False,38500.27312845105,False,False,False,False
2025-01-23 19:00:00+00:00,81.53,81.545,81.135,81.135,34662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8696814121949508,1.0801040860820035,False,False,False,False,-0.1347271241540995,-0.13584045721905896,False,False,False,False,-107804.0,-188749.93867191172,False,False,False,False,38440.76501793243,False,False,False,False
2025-01-23 20:00:00+00:00,81.12,81.44,81.12,81.36,65998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.870055310508997,1.0812154309318776,False,False,False,False,-0.13876972978867513,-0.13730509350386705,False,False,False,False,-41806.0,-186471.7380723472,False,False,False,False,38868.00897114277,False,False,False,False
