date,Open,High,Low,Close,Volume,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_482,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_385,aVWAP_valley_568,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_508,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_288,aVWAP_OB_bull_288,aVWAP_OB_bear_527,aVWAP_OB_bear_419,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 19:00:00+00:00,5.505,5.52,5.48,5.48,11217.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.414986400595441,,62.640230264180396,17.37660052230804,False,True,True,False,False,20.0,5.3322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-508966.0,-255405.59820986856,False,False,False,False,28229.392340147657,False,False,False,False
2025-01-10 20:00:00+00:00,5.485,5.495,5.455,5.48,59687.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.415283502537285,,60.423085967187596,15.278440432115033,False,True,True,False,False,20.0,5.339599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-508966.0,-259336.7672298706,False,False,False,False,28717.107187587226,False,False,False,False
2025-01-13 15:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.415283502537285,,58.9449897691924,13.83008956767413,False,True,True,False,False,20.0,5.3463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-508966.0,-263206.9878929734,False,False,False,False,28271.880719562618,False,False,False,False
2025-01-13 16:00:00+00:00,5.48,5.58,5.48,5.515,12369.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.416313463570341,,60.72632282116714,13.83008956767413,False,True,True,False,False,20.0,5.354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-496597.0,-266825.4376930823,False,False,False,False,28025.32442933684,False,False,False,False
2025-01-13 17:00:00+00:00,5.515,5.515,5.425,5.465,26924.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20926818002546702,5.416310233640758,0.23266684095650347,56.92941392163724,12.001626740905415,False,True,True,False,False,17.6987578123196,5.3607000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523521.0,-270805.2138528795,False,False,False,False,28008.24963198278,False,False,False,False
2025-01-13 18:00:00+00:00,5.465,5.465,5.43,5.435,36036.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20707284264761108,5.415283916838181,0.09521327330871056,52.166565233112124,7.6307962926563135,False,True,False,False,False,14.953266659674103,5.3668000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559557.0,-275281.98573112936,False,False,False,False,28132.71087799855,False,False,False,False
2025-01-13 19:00:00+00:00,5.435,5.435,5.39,5.4,43969.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20412948549106524,5.412540681860736,-0.06143493592102515,46.8425460798875,2.871501486149036,False,True,False,True,False,11.889646775077136,5.3722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-603526.0,-280371.0402159181,False,False,False,False,28378.234740355158,False,False,False,False
2025-01-13 20:00:00+00:00,5.405,5.42,5.365,5.39,107085.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20084106934373588,5.406036595773782,-0.07984719373474197,42.73410253935802,-0.7058323346788526,False,True,False,True,False,11.035365614792354,5.3774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-710611.0,-287041.4271893147,False,False,False,False,29598.49466686128,False,False,False,False
2025-01-14 15:00:00+00:00,5.375,5.425,5.34,5.415,23324.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19764491775280674,5.403322430347372,0.05908358173536725,42.51199174746891,-0.8282244318085574,False,True,False,True,False,12.600416353993626,5.383100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-687287.0,-293246.7849073098,False,False,False,False,29501.215679778157,False,False,False,False
2025-01-14 16:00:00+00:00,5.415,5.415,5.36,5.375,21953.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1938271961876925,5.401668781807969,-0.13759050500913547,39.95375116956992,-3.3332123401005305,False,True,False,True,False,9.235475470966001,5.388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-709240.0,-299696.29211804917,False,False,False,False,29384.189080091674,False,False,False,False
2025-01-14 17:00:00+00:00,5.375,5.415,5.365,5.405,29138.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18984623934804415,5.401132479012653,0.02037185988318051,40.99929790642858,-3.3332123401005305,False,True,False,True,False,11.113560038618235,5.3912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-680102.0,-305594.0550309476,False,False,False,False,29380.37219512901,False,False,False,False
2025-01-14 18:00:00+00:00,5.405,5.465,5.405,5.45,48175.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18678527441621046,5.404211086734039,0.24514198674961285,45.03678296757455,-3.3332123401005305,False,True,False,True,True,13.789135215861155,5.3946000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-631927.0,-310653.48053434375,False,False,False,False,29671.761773499104,False,False,False,False
2025-01-14 19:00:00+00:00,5.455,5.46,5.425,5.425,37622.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18206824777222191,5.405279916912428,0.10831148939403688,45.97316570383143,-3.3332123401005305,False,True,False,True,True,11.730026076082094,5.3979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-669549.0,-316217.75215396634,False,False,False,False,29795.021280886715,False,False,False,False
2025-01-14 20:00:00+00:00,5.425,5.43,5.405,5.425,56899.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17664541772603093,5.405072764659898,0.11280924009593242,46.59742086133601,-3.3332123401005305,False,True,False,True,True,11.730026076082094,5.4018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-669549.0,-321695.75599654054,False,False,False,False,30215.23800521405,False,False,False,False
2025-01-15 15:00:00+00:00,5.465,5.495,5.435,5.44,24106.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17184185061160745,5.40611007625462,0.19721577499754214,48.23082347695089,-7.7224429408136785,False,True,False,False,True,12.633611537798242,5.405899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-645443.0,-326715.09311287326,False,False,False,False,30120.52113691616,False,False,False,False
2025-01-15 16:00:00+00:00,5.445,5.48,5.425,5.455,17935.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16708707337819553,5.40673471331912,0.2888630802194553,50.500275177537816,-5.270610667537653,False,True,False,False,True,13.529415229995767,5.4097,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-627508.0,-331378.5490336039,False,False,False,False,29931.598328591877,False,False,False,False
2025-01-15 17:00:00+00:00,5.455,5.475,5.435,5.46,20604.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16111766166656386,5.407475787205511,0.3259991006025683,52.412674909901426,-3.2018919080863597,False,True,True,False,True,13.82827376174803,5.4146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-606904.0,-335650.26145168755,False,False,False,False,29786.984401016805,False,False,False,False
2025-01-15 18:00:00+00:00,5.465,5.47,5.445,5.47,17200.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15730151228060787,5.408147478789553,0.39320995910140116,54.51288763793942,-0.987073602796535,False,True,True,False,True,14.429260802991347,5.4201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-589704.0,-339589.07910359936,False,False,False,False,29591.8373560398,False,False,False,False
2025-01-15 19:00:00+00:00,5.465,5.505,5.465,5.48,16211.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15339476834284618,5.409124561900778,0.4620459932558586,56.73653036060037,1.307550866668926,False,False,True,False,True,15.03046085168873,5.4262,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-573493.0,-343215.4964818381,False,False,False,False,29384.3825133105,False,False,False,False
2025-01-15 20:00:00+00:00,5.485,5.515,5.475,5.505,97287.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1508860616611227,5.4154231763770015,0.5936719577463709,60.08279351498912,4.581775203330949,False,False,True,False,True,16.511413564713145,5.432799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-476206.0,-345277.36475343746,False,False,False,False,30437.136272794054,False,False,False,False
2025-01-16 15:00:00+00:00,5.565,5.575,5.515,5.55,69951.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14934924907142566,5.437531874443359,0.7530545098546362,64.81465887357594,9.014389915180303,True,False,True,False,True,19.04924549426153,5.4401,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-406255.0,-346222.75444718264,False,True,False,False,31049.754315076316,False,False,False,False
2025-01-16 16:00:00+00:00,5.555,5.555,5.465,5.485,117798.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14568313758488705,5.438465116058813,0.3194253275474119,61.32242188131509,9.014389915180303,True,False,True,False,False,13.395984499924676,5.4462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524053.0,-348979.812517769,False,False,False,False,32394.688356703038,False,False,False,False
2025-01-16 17:00:00+00:00,5.485,5.505,5.465,5.475,48230.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14057709244012512,5.438527521919658,0.2594482319078822,58.19005406216755,14.565522411825683,False,False,True,False,False,12.569646198807149,5.4479999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-572283.0,-352441.8774399741,False,False,False,False,32640.197064351054,False,False,False,False
2025-01-16 18:00:00+00:00,5.475,5.54,5.465,5.53,55995.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13826231760125043,5.440632222589318,0.6463639476116698,59.55547466790581,14.565522411825683,False,False,True,False,False,15.681724233924182,5.450500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-516288.0,-354982.12740214507,False,False,False,False,33002.28703234561,False,False,False,False
2025-01-16 19:00:00+00:00,5.535,5.54,5.505,5.53,31667.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1353559870978888,5.442155728671525,0.6489869654967407,60.46575507173132,14.565522411825683,True,False,True,False,False,15.681724233924182,5.454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-516288.0,-357482.99364397227,False,False,False,False,32981.58490781312,False,False,False,False
2025-01-16 20:00:00+00:00,5.535,5.535,5.485,5.49,84292.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13270175867997142,5.444273616685777,0.3445800852157405,57.63571533901907,13.876742070846447,False,False,True,False,False,12.383140730040143,5.4567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-600580.0,-361251.9394789494,False,False,False,False,33777.0952193199,False,False,False,False
2025-01-17 15:00:00+00:00,5.485,5.575,5.485,5.505,87525.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1298418303202074,5.455780806588828,0.3790703911812639,56.79398701539327,12.835145850724665,False,False,True,False,False,13.242749539799842,5.459700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-513055.0,-363605.4753009812,False,False,False,False,34610.39606863276,False,False,False,False
2025-01-17 16:00:00+00:00,5.505,5.525,5.455,5.475,48938.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12732161164858635,5.4546579836662055,0.15976876250937744,53.88027000678234,9.843238735804135,False,True,True,False,False,10.83787483650364,5.4626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-561993.0,-366681.2508777101,False,False,False,False,34832.529462917526,False,False,False,False
2025-01-17 17:00:00+00:00,5.475,5.475,5.43,5.43,45728.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12387213692476193,5.4521093660488615,-0.17848538499251626,49.091382040295635,5.244679148767091,False,True,False,True,False,7.400640107944458,5.4611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-607721.0,-370418.3012516991,False,False,False,False,35001.45148674826,False,False,False,False
2025-01-17 18:00:00+00:00,5.435,5.44,5.395,5.415,93798.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12013880860627017,5.443490000109036,-0.23714235590937177,45.07590581881814,1.506428827946273,False,True,False,True,False,6.293409098683011,5.459599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-701519.0,-375551.6454183394,False,False,False,False,35913.02588230254,False,False,False,False
2025-01-17 19:00:00+00:00,5.415,5.415,5.395,5.415,124489.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11615976106247287,5.4354009841004425,-0.17562866791255205,42.39892167116648,-0.9826532488850859,False,True,False,True,False,6.293409098683011,5.458200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-701519.0,-380605.402853714,False,False,False,False,37286.29679885599,False,False,False,False
2025-01-17 20:00:00+00:00,5.415,5.475,5.405,5.455,199513.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11207514371098774,5.438049505971481,0.15124222434396212,44.26856146213832,-0.9826532488850859,False,True,False,True,False,8.76464444798837,5.456899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-502006.0,-382487.5826544316,False,False,False,False,39801.43948414504,False,False,False,False
2025-01-20 15:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10765928906751734,5.438049505971481,0.15744571764623752,45.514987989452884,-0.9826532488850859,False,True,False,True,True,8.76464444798837,5.4561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-502006.0,-384340.5813729675,False,False,False,False,39184.362902995505,False,False,False,False
2025-01-20 16:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10286954915884924,5.438049505971481,0.16477659489247265,46.345939007662594,-0.9826532488850859,False,True,False,True,True,8.76464444798837,5.4556000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-502006.0,-386164.85142920056,False,False,False,False,38576.85340062348,False,False,False,False
2025-01-20 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09765092269253517,5.438049505971481,0.17358252806160906,46.899906353135734,-0.9826532488850859,False,True,False,True,True,8.76464444798837,5.455699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-502006.0,-387960.8382287478,False,False,False,False,37978.762650226214,False,False,False,False
2025-01-20 18:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0957373942023149,5.438049505971481,0.1770519677264116,47.26921791678449,-0.9826532488850859,False,True,False,True,True,8.76464444798837,5.4563,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-502006.0,-389728.9802717129,False,False,False,False,37389.94462464131,False,False,False,False
2025-01-20 19:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09448757008676698,5.438049505971481,0.179393903483321,47.515425625883665,-0.9826532488850859,False,True,False,True,True,8.76464444798837,5.4573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-502006.0,-391469.7092597483,False,False,False,False,36810.25556069338,False,False,False,False
2025-01-20 20:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0927215146515634,5.438049505971481,0.18281079738846992,47.679564098616446,-0.9826532488850859,False,True,False,True,True,8.76464444798837,5.4589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-502006.0,-393183.4502014576,False,False,False,False,36239.55392409348,False,False,False,False
2025-01-21 15:00:00+00:00,5.395,5.425,5.335,5.425,35394.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08997136681660263,5.433048068790973,-0.08945144522899799,44.116303326293576,-1.4702179132018784,False,True,False,True,False,6.240202217296279,5.4594000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-537400.0,-395419.36570221017,False,False,False,False,36226.44456092924,False,False,False,False
2025-01-21 16:00:00+00:00,5.42,5.545,5.41,5.54,19996.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0881822437234897,5.437169064735067,1.1661183807862359,52.18835869491251,-2.7682083312157175,False,False,True,False,True,13.491120532975238,5.4615,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-517404.0,-397310.60034248594,False,False,False,False,35974.80976153498,False,False,False,False
2025-01-21 17:00:00+00:00,5.535,5.555,5.52,5.52,21513.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08670842722222673,5.441087836670152,0.910086434016405,55.54958739329572,0.10758368837514354,True,False,True,False,True,11.865527009499374,5.4632000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-538917.0,-399506.0483991915,False,False,False,False,35750.59565670499,False,False,False,False
2025-01-21 18:00:00+00:00,5.525,5.525,5.485,5.495,44107.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08321387834700648,5.444310483756394,0.6091473832312947,55.48861670052891,0.10758368837514354,True,False,True,False,True,9.876755127387515,5.4644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-583024.0,-402351.2879588939,False,False,False,False,35880.152313190185,False,False,False,False
2025-01-21 19:00:00+00:00,5.495,5.5,5.475,5.49,50440.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07854114661572344,5.44611426878019,0.5587610203162579,54.99870654085108,0.10758368837514354,True,False,True,False,True,9.48202004897087,5.4655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-633464.0,-405934.4307812366,False,False,False,False,36105.886385853904,False,False,False,False
2025-01-21 20:00:00+00:00,5.485,5.49,5.46,5.485,95532.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07235964979821127,5.447837469508243,0.5135808505899679,54.192126764000875,0.10758368837514354,True,False,True,False,True,9.082996013700278,5.4665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-728996.0,-410943.1372807523,False,False,False,False,37027.22148064687,False,False,False,False
2025-01-22 15:00:00+00:00,5.465,5.525,5.46,5.525,50545.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06580526827947894,5.449733819570401,1.1437713483658984,56.712826972722056,1.5766025838265776,True,False,True,False,True,11.530176323668222,5.4683,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-678451.0,-415090.54600508173,False,False,False,False,37236.79944218722,False,False,False,False
2025-01-22 16:00:00+00:00,5.525,5.56,5.505,5.55,29614.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.05925832894665876,5.451602847115626,1.660478022810023,59.91996981311601,4.725516668261875,True,False,True,False,True,12.998179161898356,5.470599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-648837.0,-418714.5220360107,False,True,False,False,37118.616505099046,False,False,False,False
2025-01-22 17:00:00+00:00,5.555,5.565,5.545,5.55,20633.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.05106417089849214,5.4607860913245805,1.747094040805306,62.05806504004531,6.820314094478867,True,False,True,False,True,12.998179161898356,5.4715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-648837.0,-422282.3123920415,False,True,False,False,36863.02555153162,False,False,False,False
2025-01-22 18:00:00+00:00,5.545,5.555,5.505,5.52,22577.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.050839794302156106,5.460684051039761,1.1667228354171881,60.080819038194754,6.820314094478867,True,False,True,False,True,10.52651492537678,5.471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-671414.0,-426144.81917666097,False,False,False,False,36641.536783290816,False,False,False,False
2025-01-22 19:00:00+00:00,5.515,5.515,5.485,5.49,38247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05055128517093598,5.4598828740753085,0.5957736944343269,56.001730945424185,11.463360910154265,True,False,True,False,False,8.143546662362649,5.470699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-709661.0,-430540.4188793484,False,False,False,False,36666.42768587545,False,False,False,False
2025-01-22 20:00:00+00:00,5.485,5.495,5.46,5.465,38836.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04901250070365807,5.458849043510246,0.12549770775713276,51.34410312648269,7.186121147698749,False,False,False,False,False,6.219262512057426,5.4698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-748497.0,-435469.97827656777,False,False,False,False,36700.0644659394,False,False,False,False
2025-01-23 15:00:00+00:00,5.49,5.515,5.48,5.485,22660.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04744128661489412,5.459074144381481,0.5464829786125518,50.144287281600725,6.116054522607364,False,True,False,False,False,7.494651755220975,5.4699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-725837.0,-439971.7925668535,False,False,False,False,36482.389047862824,False,False,False,False
