date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_768,aVWAP_peak_752,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_578,aVWAP_peak_538,aVWAP_valley_855,aVWAP_valley_799,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_741,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_619,aVWAP_valley_575,aVWAP_valley_571,aVWAP_valley_559,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_OB_bull_855,aVWAP_OB_bull_799,aVWAP_OB_bull_690,aVWAP_OB_bull_469,aVWAP_OB_bear_433,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,4.35,4.39,4.305,4.365,12114.0,,,,,,4.359493113300015,4.415485730639395,4.073684884195814,3.9158994407011853,3.8274093032235212,3.9161561439317385,,,,,,4.3533333333333335,4.3350796037296035,4.3350680685806955,4.344818988103955,4.299486917878585,4.142056462372006,4.005591200642299,3.9453379650809564,3.859627851098611,3.835585339213135,3.838725020495251,3.8599748852188633,3.873701846401931,3.870436408377465,3.867414426994702,,,4.142056462372006,3.873701846401931,3.8315145690380064,4.084688102665279,4.051082554501425,"rgba(38, 166, 154, 0.5)",0.39465547753191743,4.159539100115779,0.520608256013891,50.35675136099699,1.8842621914822288,False,True,False,False,True,12.437391633965536,4.2053,3.8911,0.0,0.0,0.0,0.0,1.0103532277710106,0.9068209500609011,False,False,False,False,0.15149590580453004,0.14843514974278735,False,False,False,False,1336395.0,1403447.9377476154,False,False,False,False,36945.23268280639,False,False,False,False
2025-06-12 15:00:00+00:00,4.365,4.405,4.345,4.395,16834.0,,,,,,4.359969817752864,4.414879630221086,4.075756261130173,3.9180405144327515,3.8286817784291283,3.9170339973278927,,,,,,4.369809888996361,4.352340831389121,4.351384411118276,4.350020657056523,4.3026222756083365,4.143886356944833,4.007821985760374,3.9475491297519962,3.8616620075664363,3.8368124710634044,3.839931332158241,3.8610639578162127,3.8744465071215566,3.87118429336549,3.8681652964787294,,,4.143886356944833,3.8744465071215566,3.8322933546116364,4.085726999882316,4.055913426813059,"rgba(38, 166, 154, 0.5)",0.3942820479470669,4.164286212730447,0.5851491044819929,53.252404418338344,-0.4261115040211081,False,True,True,False,True,13.343601327978622,4.2218,3.8908750000000003,0.0,0.0,0.0,0.0,1.019476567255021,0.9044430919050516,False,False,False,False,0.16586745684728935,0.15715130329503835,False,False,False,False,1353229.0,1402669.3495654818,False,False,False,False,36633.430625708614,False,False,False,False
2025-06-12 16:00:00+00:00,4.395,4.43,4.39,4.41,12050.0,,,,,,4.360728069149379,4.414817823794256,4.07735770345412,3.919653999901473,3.8296355368670585,3.917698540711333,,,,,,4.381622436866839,4.364427550854731,4.363131510524945,4.355525276912492,4.305476806094834,4.145333195116789,4.009522423224242,3.9492206054970658,3.8631871835905534,3.837732989172964,3.8408365291761344,3.8618830180056687,3.875007906461682,3.871747935814714,3.868731015952321,,,4.145333195116789,3.875007906461682,3.8328781478838114,4.0866486123129375,4.059559092217732,"rgba(38, 166, 154, 0.5)",0.39379519760613824,4.1679929544049195,0.6145505254158244,55.938072133749195,2.03325083896911,False,True,True,False,True,13.795913428080702,4.2356,3.8916000000000004,0.0,0.0,0.0,0.0,1.0350122850122847,0.8937346437346437,False,False,False,False,0.18425804803530263,0.1707046756651705,False,False,False,False,1365279.0,1402089.6542233813,False,False,False,False,36252.2921663953,False,False,False,False
2025-06-12 17:00:00+00:00,4.405,4.42,4.375,4.41,12952.0,,,,,,4.361384284028217,4.414641184331602,4.079019301349152,3.9213472287955207,3.830642535098399,3.918398776169186,,,,,,4.38643453815261,4.371275200181725,4.369961206365714,4.359668217204733,4.308148975903269,4.146822478488206,4.011296485106917,3.9509715288675253,3.8647922541415793,3.838704761216727,3.8417920859195354,3.862747324210532,3.8756006394344116,3.872343096819054,3.869328424959042,,,4.146822478488206,3.8756006394344116,3.83349633982852,4.087572218295347,4.061992481131439,"rgba(38, 166, 154, 0.5)",0.3917038663568675,4.170527086050125,0.6113621399174543,57.72851727735643,3.6560088816576197,False,True,True,False,True,13.795913428080702,4.2492,3.8926499999999997,0.0,0.0,0.0,0.0,1.0345465761875388,0.8932757557063541,False,False,False,False,0.17129444327863277,0.17099955947190165,False,False,False,False,1365279.0,1401518.9464059644,False,False,False,False,35891.047326606225,False,False,False,False
2025-06-12 18:00:00+00:00,4.405,4.405,4.365,4.37,10644.0,,,,,,4.361626318556058,4.414262988240715,4.080281270951493,3.922667482309044,3.831436139863427,3.9189469852619534,,,,,,4.385374234965063,4.372420572274297,4.3712374735735695,4.361065366861422,4.309752709998685,4.147930525203597,4.012662189116188,3.9523316433834426,3.866051216769419,3.839470223899292,3.8425446362830127,3.8634270716479895,3.876066730562018,3.872811222926556,3.8697984346465697,,,4.147930525203597,3.876066730562018,3.833984032123219,4.088203530863782,4.062862950140742,"rgba(38, 166, 154, 0.5)",0.38862022036388616,4.171453248643644,0.5109017517679498,55.706871442148156,3.6560088816576197,False,True,True,False,False,12.02330741640711,4.2612,3.893375,0.0,0.0,0.0,0.0,1.0228395061728395,0.9006172839506174,False,False,False,False,0.16447937739751292,0.16773946843470727,False,False,False,False,1354635.0,1400792.0635159493,False,False,False,False,35499.62023627124,False,False,False,False
2025-06-12 19:00:00+00:00,4.375,4.38,4.34,4.34,44444.0,,,,,,4.361199289546766,4.411606539204818,4.084979416420253,3.9277823357721324,3.8345653209661923,3.9210904454044537,,,,,,4.372314330783762,4.365662396566925,4.365028920600986,4.359341456848217,4.313468081025089,4.151926780801759,4.017850875193924,3.957570453917471,3.8709728634966303,3.842486622222662,3.8455095143035063,3.8661006292011098,3.8779011269208334,3.8746543073892963,3.871649558237298,,,4.151926780801759,3.8779011269208334,3.8359120248976173,4.090203891219102,4.063495861167298,"rgba(38, 166, 154, 0.5)",0.38520613412271293,4.172061754692617,0.43596981052716993,52.340944180513524,6.821679354197222,False,True,False,False,False,10.713808275824718,4.2725,3.89375,0.0,0.0,0.0,0.0,1.0147783251231524,0.9051724137931033,False,False,False,False,0.15089389528927355,0.1593166818619904,False,False,False,False,1310191.0,1399387.3958645393,False,False,False,False,35638.292790747655,False,False,False,False
2025-06-13 14:00:00+00:00,4.37,4.395,4.325,4.36,12072.0,,,,,,4.361182746922642,4.411002547839861,4.086258760359517,3.929172168704599,3.835419647403633,3.921677932954887,,,,,,4.371086863182231,4.3651656055893095,4.364596022979818,4.359379061007548,4.314521215166331,4.153020586347889,4.019260522894867,3.9589934511067923,3.872310811328395,3.8433104511078606,3.8463194020019698,3.8668316636116744,3.878403910602798,3.8751594301092496,3.872156845425738,,,4.153020586347889,3.878403910602798,3.8364399574391204,4.090785634030857,4.064034389497498,"rgba(38, 166, 154, 0.5)",0.3814431463191777,4.1726037207527895,0.49128233409233796,51.56177546340078,6.108649484698979,False,True,False,False,False,11.365207044497165,4.2838,3.8939250000000003,0.0,0.0,0.0,0.0,1.0104039167686658,0.9063647490820073,False,False,False,False,0.15089389528927355,0.155105288575632,False,False,False,False,1322263.0,1398191.668796872,False,False,False,False,35272.92391027095,False,False,False,False
2025-06-13 15:00:00+00:00,4.36,4.395,4.325,4.395,21618.0,,,,,,4.36143546896134,4.410195046910015,4.088616639839352,3.9317056086255233,3.836976486061772,3.9227539566133087,,,,,,4.371174681912448,4.366048316521579,4.365540394710557,4.360518976894149,4.316747067620402,4.155059659108475,4.021841490191004,3.9615901130214843,3.8747454250666262,3.8448123553996933,3.8477961544304575,3.8681662156008287,3.87932340553812,3.8760830620420132,3.8730843061014384,,,4.155059659108475,3.87932340553812,3.8374037100914076,4.091947201168552,4.065502108277285,"rgba(38, 166, 154, 0.5)",0.37777492226442405,4.174130289893156,0.5846595342616362,53.32936040237085,6.108649484698979,False,True,True,False,False,12.496168611814504,4.2966999999999995,3.894175,0.0,0.0,0.0,0.0,1.0115924344112261,0.9084807809640023,False,False,False,False,0.15089389528927355,0.15299959193245277,False,False,False,False,1343881.0,1397349.6429240522,False,False,False,False,35061.21966360007,False,False,False,False
2025-06-13 16:00:00+00:00,4.395,4.465,4.395,4.435,16881.0,,,,,4.431666666666666,4.3627330460707325,4.410533809176221,4.0908155273400295,3.9339308865190823,3.838321629778371,3.9237024535958906,,,,,,4.377572599289513,4.372338690290278,4.3717857236103495,4.365324883624771,4.320139248563099,4.157059454775426,4.0241719609514215,3.963888545177699,3.8768576787062323,3.846112122233103,3.8490749707379868,3.8693270422813995,3.8801262492627346,3.8768889506605393,3.873893014820593,,,4.157059454775426,3.8801262492627346,3.8382381189395156,4.141672002735285,4.068304075665676,"rgba(38, 166, 154, 0.5)",0.3747804161910812,4.213317289587394,0.5915002514421164,56.66420834571227,1.9061846581024753,False,False,True,False,True,13.76532889316038,4.311,3.895225,0.0,0.0,0.0,0.0,1.0337630448127684,0.8987108655616941,False,False,False,False,0.189089270538529,0.1710444312354909,False,False,False,False,1360762.0,1396782.3926461597,False,False,False,False,34779.35579284658,False,False,False,False
2025-06-13 17:00:00+00:00,4.435,4.435,4.36,4.385,9676.0,,,,,4.417699978662248,4.363053710839493,4.410379653840441,4.09192291963093,3.935099934953192,3.8390402758379634,3.9242036215407112,,,,,,4.37847345206801,4.373432209548314,4.372892300996741,4.366368891234504,4.321357037681528,4.158034533871075,4.025371310321887,3.965088742558774,3.877978036445082,3.8468059389773606,3.849757387276903,3.8699450512794726,3.880553468313603,3.87731797893589,3.874323717925098,,,4.158034533871075,3.880553468313603,3.8386845105530027,4.140200013614997,4.06918000382895,"rgba(38, 166, 154, 0.5)",0.37157532913963065,4.213321273702594,0.46202939978529295,55.210432060767054,1.9061846581024753,False,True,True,False,True,11.5243784222233,4.3239,3.895775,0.0,0.0,0.0,0.0,1.0213675213675213,0.9035409035409034,False,False,False,False,0.17129444327863277,0.17116943725706185,False,False,False,False,1351086.0,1396073.9214423432,False,False,False,False,34390.156478228804,False,False,False,False
2025-06-13 18:00:00+00:00,4.385,4.41,4.375,4.405,10958.0,,,,,4.411556221955662,4.363447935887501,4.41024186949937,4.093181045550452,3.9364262886576316,3.8398567741408463,3.9247739241707826,,,,,,4.37957952134988,4.37472639180463,4.374199001531475,4.367596059544226,4.322749793960873,4.159144637358028,4.026732408484107,3.9664503991819138,3.87924914730596,3.847594339396334,3.8505328821175606,3.870647630328705,3.8810395722463213,3.877806123480316,3.8748137515668577,,,4.159144637358028,3.8810395722463213,3.8391922126425593,4.139926294266035,4.07019077731048,"rgba(38, 166, 154, 0.5)",0.36813380107712895,4.213955561163451,0.5189538104829519,55.39680693611662,1.9061846581024753,False,False,True,False,True,12.171785620677245,4.3367,3.8963500000000004,0.0,0.0,0.0,0.0,1.02200488997555,0.9095354523227382,False,False,False,False,0.1685665601770326,0.16986799871704722,False,False,False,False,1362044.0,1395546.3257610663,False,False,False,False,34026.86723050432,False,False,False,False
2025-06-13 19:00:00+00:00,4.405,4.435,4.395,4.425,52174.0,,,,,4.415498611869905,4.366350743545296,4.4106112915208575,4.099449275951362,3.9429307188869536,3.8438617816215883,3.9275943257407344,,,,,,4.388279149115597,4.38386709548164,4.383353051396828,4.3757987830448455,4.330485148883432,4.164761051959479,4.033450125895223,3.9731381741623952,3.8854666800628155,3.851464239560092,3.854340558226729,3.874103989340245,3.8834382703763564,3.8802143125579764,3.877230729145448,,,4.164761051959479,3.8834382703763564,3.841690362461637,4.143756678448099,4.075959423947273,"rgba(38, 166, 154, 0.5)",0.36512756008706704,4.220206371486308,0.5608824172704406,56.63545504388704,2.091138083103921,False,False,True,False,True,12.818932202455162,4.3496999999999995,3.897,0.0,0.0,0.0,0.0,1.0207951070336392,0.9100917431192661,False,False,False,False,0.18086222562124515,0.1753651121691462,False,False,False,False,1414218.0,1395835.8090826,False,False,False,False,34308.218126155414,False,False,False,False
2025-06-16 14:00:00+00:00,4.375,4.42,4.365,4.365,15391.0,,,,,4.410787384215201,4.366611631853815,4.410248789746954,4.1010545496095245,3.944677276111747,3.844961325946365,3.928361279072142,,,,,,4.387971971580147,4.383836012168267,4.383351914496679,4.376141761976167,4.331717384498073,4.166149352829807,4.03521178403143,3.974921238489832,3.8871548343470845,3.8525259641201997,3.8553849619816365,3.8750502391637816,3.8840957522339328,3.880874680611239,3.877893768589422,,,4.166149352829807,3.8840957522339328,3.842378709771604,4.14381460522225,4.07681877474118,"rgba(38, 166, 154, 0.5)",0.3608451915326735,4.2207284164890115,0.39981572956037376,53.45628999542637,2.091138083103921,False,True,True,False,False,10.134522330285627,4.3616,3.8971750000000003,0.0,0.0,0.0,0.0,1.0146252285191955,0.911639244363193,False,False,False,False,0.1685665601770326,0.1719658361730894,False,False,False,False,1398827.0,1395882.184135583,False,False,False,False,34014.927922649134,False,False,False,False
2025-06-16 15:00:00+00:00,4.365,4.375,4.335,4.335,13035.0,,,,,4.403895045788709,4.366376875853108,4.409559691881653,4.1022331435972195,3.946028515703514,3.8458287439332204,3.9289590004376556,,,,,,4.385991126207462,4.3821673175181814,4.381721511436857,4.375109470758434,4.332039150727328,4.167124146988953,4.036541343251752,3.976290899694079,3.8884754211632946,3.8533627814543236,3.8562078462107845,3.8757938995430967,3.8846122945711135,3.881393743779502,3.87841516402842,,,4.167124146988953,3.8846122945711135,3.842922689967132,4.1432687167421545,4.077016407822239,"rgba(38, 166, 154, 0.5)",0.35584877595876446,4.220371551294245,0.32212685963837073,49.7261087434139,4.52771813417521,False,True,False,False,False,8.827179594362008,4.373,3.8971500000000003,0.0,0.0,0.0,0.0,1.0103532277710108,0.9183922046285017,False,False,False,False,0.14818357608612628,0.16007470612960784,False,False,False,False,1385792.0,1395725.7471722404,False,False,False,False,33689.65772229799,False,False,False,False
2025-06-16 16:00:00+00:00,4.335,4.36,4.325,4.345,8482.0,,,,,4.399837410575817,4.366185889230453,4.4090835174939125,4.102978591491931,3.9468920646879,3.846385977128154,3.929342404266304,,,,,4.343333333333334,4.384647680930721,4.381014843142262,4.380592705711597,4.374360011048514,4.332179696902565,4.167735523934655,4.037386675961762,3.9771648625050195,3.8893213862106313,3.8539003058698063,3.8567364057290523,3.8762714456567395,3.884944179242619,3.881727274424595,3.878750217439193,,,4.167735523934655,3.884944179242619,3.8432725397093477,4.142957979267782,4.093754159252692,"rgba(38, 166, 154, 0.5)",0.3505597197584411,4.2485047254882105,0.27526058777740053,47.952324772387726,2.877496546523929,False,True,False,True,False,9.171017353218431,4.3773,3.8981,0.0,0.0,0.0,0.0,1.0171884591774094,0.9195825659914056,False,False,False,False,0.14141713372316744,0.15074591992638764,False,False,False,False,1394274.0,1395703.2394641435,False,False,False,False,33298.841323502675,False,False,False,False
2025-06-16 17:00:00+00:00,4.345,4.365,4.335,4.345,7491.0,,,,,4.396960068512221,4.366056162852321,4.408700185371123,4.103646737607835,3.947661184202955,3.846882009704774,3.9296845057888525,,,,,4.345678227842818,4.383664967583761,4.380180149925105,4.379776152100333,4.3738289382767155,4.332355298762537,4.168287227478613,4.038141517033145,3.9779437540070863,3.890074099216293,3.854378888182088,3.8572070445585824,3.876696893131447,3.8852400816624346,3.88202462283167,3.8790489036671425,,,4.168287227478613,3.8852400816624346,3.8435841933012487,4.142798693434298,4.094032922891236,"rgba(38, 166, 154, 0.5)",0.3440593914789487,4.248494892949189,0.2804896754481273,46.76980212503694,1.6952992183027078,False,True,False,True,False,9.171017353218442,4.3773,3.8993,0.0,0.0,0.0,0.0,1.0159803318992007,0.9139520590043022,False,False,False,False,0.14547541643277298,0.1481106681795803,False,False,False,False,1394274.0,1395681.0807127613,False,False,False,False,32898.71975259565,False,False,False,False
2025-06-16 18:00:00+00:00,4.345,4.355,4.325,4.34,19248.0,,,,,4.389809970696161,4.365578578477538,4.407604094828539,4.105289051451852,3.9495831523154137,3.8481309662351157,3.930543527103927,,,,4.34,4.342575120903248,4.3808261783488245,4.377705705753746,4.3773471280559315,4.372143642238125,4.33256302946112,4.169624580449503,4.040012708805345,3.979885499518989,3.8919619434086807,3.8555836848148095,3.85839177161432,3.877767311318859,3.8859850171265067,3.8827732966432547,3.879801035854735,,,4.169624580449503,3.8859850171265067,3.844370029179383,4.142362763015506,4.108526332606823,"rgba(38, 166, 154, 0.5)",0.33778624831326265,4.272162665664581,0.20082917725089433,45.642376902613094,0.48380483863353874,False,True,False,True,False,8.943936192914812,4.377000000000001,3.900175,0.0,0.0,0.0,0.0,1.0111455108359133,0.9244582043343653,False,False,False,False,0.1400654069369051,0.1440880375582427,False,False,False,False,1375026.0,1395360.846903261,False,False,False,False,32687.080686663936,False,False,False,False
2025-06-16 19:00:00+00:00,4.335,4.365,4.325,4.34,42769.0,,,,,4.379673771703934,4.364708048999639,4.405403623162302,4.108908493820542,3.953822972144413,3.850902278067239,3.9324548887504327,,,4.343333333333334,4.3422987782919735,4.342990917639014,4.376093665611082,4.373568375647423,4.3732831883458765,4.369272305775508,4.3331762979037824,4.172579578473534,4.044133866334756,3.9841656302015434,3.8961313320391926,3.858257732223065,3.8610216077481625,3.880145187241163,3.8876436457534322,3.8844401814020046,3.881475558662404,,,4.172579578473534,3.8876436457534322,3.8461189631331507,4.1422677252355,4.1224450657015135,#000000,0.33094765651285546,4.294058192379756,0.13881895434560662,44.890760087663864,-0.44011167289859543,False,True,False,True,False,8.943936192914833,4.3754,3.9004250000000003,0.0,0.0,0.0,0.0,1.0049535603715167,0.9232198142414858,False,False,False,False,0.14276937407205703,0.14342870581514988,False,False,False,False,1375026.0,1395045.5779590243,False,False,False,False,32843.38951322729,False,False,False,False
2025-06-17 14:00:00+00:00,4.435,4.45,4.375,4.425,30054.0,,,,,4.3845897134317005,4.366098627733846,4.405668233223033,4.112161995665217,3.9572988172723322,3.8531184677883066,3.934025293634135,,,4.373597947534891,4.366574093181711,4.363484891957598,4.379399233369568,4.376929472658091,4.37664348033758,4.372374281703064,4.336388431952624,4.175462897964456,4.047656992631585,3.9877153667237524,3.8994883360177903,3.860400759834987,3.8631310035359205,3.8820639102875387,3.8889884047605685,3.8857903433601564,3.882830723314655,,,4.175462897964456,3.8889884047605685,3.8475208131929737,4.14470873553551,4.128828920618141,"rgba(38, 166, 154, 0.5)",0.3243240093842308,4.30114382345802,0.3818902485114697,50.61998149095571,-4.3250319534204635,False,True,False,False,True,11.954642616496887,4.3713999999999995,3.901525,0.0,0.0,0.0,0.0,1.006127450980392,0.9105392156862743,False,False,False,False,0.17949343208371582,0.16146106894943285,False,False,False,False,1405080.0,1395201.1503937682,False,False,False,False,32800.14316418501,False,False,False,False
2025-06-17 15:00:00+00:00,4.425,4.445,4.38,4.395,13963.0,,,,,4.385873479592318,4.366596859828386,4.405679013539004,4.11360139822607,3.958861216074384,3.854124040713863,3.9347363934748207,,,4.378918373931279,4.371853650715808,4.3684267979159666,4.380393709459753,4.377969249787982,4.377686355091518,4.373386272740274,4.337622560363143,4.176724848632681,4.049227508322496,3.989306828008709,3.9010034296644562,3.8613730195746307,3.8640879768034853,3.8829340945386686,3.889599056615065,3.8864035246575797,3.883446246359361,,,4.176724848632681,3.889599056615065,3.84815836530885,4.145638914492692,4.130575750176825,"rgba(38, 166, 154, 0.5)",0.316322662841325,4.302971689094158,0.2909317659354844,52.041210693356504,-3.0246916646454167,False,False,True,False,True,10.550362249094846,4.3659,3.9022749999999995,0.0,0.0,0.0,0.0,1.0079559363525088,0.913708690330477,False,False,False,False,0.17949343208371582,0.17047725051657434,False,False,False,False,1391117.0,1395137.8302326244,False,False,False,False,32508.094432957332,False,False,False,False
2025-06-17 16:00:00+00:00,4.395,4.425,4.385,4.415,12345.0,,,,,4.386971709834024,4.367045177162043,4.4057041122737575,4.114869508477907,3.9602386540227896,3.8550127246541823,3.9353655269339782,,,4.382581483088035,4.375657886956302,4.372093629669326,4.381266480260799,4.378879771797419,4.3785994978165235,4.374274892755724,4.338703612197829,4.177837152785072,4.050611057084732,3.9907094164461157,3.902339828490521,3.862232356582765,3.8649338462570166,3.883703483593876,3.8901394852604527,3.8869461835982095,3.883990970128284,,,4.177837152785072,3.8901394852604527,3.84872250810405,4.146458201908382,4.131972279709389,"rgba(38, 166, 154, 0.5)",0.30771517777098695,4.304420743381212,0.3593558738954539,54.19137710412352,-0.9642747053555141,True,False,True,False,True,11.250718500146686,4.3599,3.90325,0.0,0.0,0.0,0.0,1.0036923076923079,0.9249230769230767,False,False,False,False,0.1753910199276944,0.17293413522213436,False,False,False,False,1403462.0,1395266.8871282428,False,False,False,False,32195.48831771768,False,False,False,False
2025-06-17 17:00:00+00:00,4.415,4.445,4.41,4.445,7444.0,,,,,4.388299533301784,4.36747177344058,4.405860756090484,4.115693608449931,3.9611112853871147,3.8555713720055773,3.935764095173247,,,4.386126374227852,4.379070109068559,4.375308588864754,4.382229093555269,4.37984691122378,4.3795655233841035,4.375166747812444,4.339568019476735,4.1785749090692805,4.051498138022942,3.9916010023972137,3.9031819229597486,3.8627728925866553,3.8654660411891744,3.8841883910064716,3.8904805138451275,3.8872885242038158,3.8843345257890363,,,4.1785749090692805,3.8904805138451275,3.849077308272929,4.147110346264102,4.13312601270461,"rgba(38, 166, 154, 0.5)",0.29852493218345194,4.305717586251846,0.4665687811380578,57.27001604283669,1.955286762920153,True,False,True,False,True,12.293695943517658,4.3583,3.9046,0.0,0.0,0.0,0.0,1.0055384615384613,0.9206153846153846,False,False,False,False,0.1877163676192713,0.18032525142070283,False,False,False,False,1410906.0,1395509.3539944715,False,True,False,False,31811.744312791827,False,True,False,False
2025-06-17 18:00:00+00:00,4.445,4.445,4.405,4.415,5523.0,,,,,4.38899381767219,4.367729310337411,4.4059269639912815,4.116279933753619,3.961740703678657,3.855976802257703,3.936052472739615,,,4.3878774227313,4.380861262111775,4.377046556565457,4.38276273881449,4.3803908217315675,4.380109706655808,4.375681969708216,4.340120684653676,4.179094591443961,4.052133617413852,3.992242778022753,3.90379127120229,3.863165090073005,3.8658521552500855,3.884539978908225,3.8907278280800286,3.887536822340966,3.8845837349752217,,,4.179094591443961,3.8907278280800286,3.849335019539071,4.147528572061496,4.133806612815704,"rgba(38, 166, 154, 0.5)",0.2901266886990835,4.306452524503456,0.37413819453586517,56.827924883473386,1.955286762920153,True,False,True,False,True,10.860300725675192,4.3573,3.9057999999999997,0.0,0.0,0.0,0.0,1.0079950799507995,0.9175891758917587,False,False,False,False,0.18634416378706214,0.18333470760388249,False,False,False,False,1405383.0,1395662.433777503,False,False,False,False,31404.166881585752,False,False,False,False
2025-06-17 19:00:00+00:00,4.415,4.42,4.385,4.395,55180.0,,,,,4.390888061656696,4.369191996977203,4.405688883404893,4.1216097968123195,3.9676441482907836,3.8598418440766413,3.9387872391860275,,,4.39187629773989,4.386523076318225,4.383301259100867,4.384815546615674,4.382645868241675,4.382384550919467,4.378105677605725,4.343894154340219,4.183714171226724,4.057999526638864,3.998232815812818,3.909550056965728,3.8669026546662724,3.8695313310138033,3.8878869005523695,3.8930858262115744,3.8899048274859496,3.8869610035983357,,,4.183714171226724,3.8930858262115744,3.8518001262069035,4.150521710057794,4.137628641391899,"rgba(38, 166, 154, 0.5)",0.28057775014044367,4.309915855365645,0.3032462288679891,55.01719900601606,1.955286762920153,True,False,True,False,False,9.911808391553233,4.3561000000000005,3.9071000000000002,0.0,0.0,0.0,0.0,1.0049140049140048,0.9201474201474201,False,False,False,False,0.17402485340311666,0.17867978050349959,False,False,False,False,1350203.0,1394957.636354596,False,False,False,False,31772.784449313105,False,False,False,False
2025-06-18 14:00:00+00:00,4.435,4.455,4.375,4.395,14986.0,,,,4.408333333333334,4.391667068931268,4.369667955749252,4.4057174211001335,4.123065199895947,3.9692504417964902,3.8608981106772227,3.939537718888474,,,4.393229418133403,4.388145056704646,4.385026116743683,4.385552358075072,4.383423842090159,4.383166263616754,4.378902315921277,4.34497845109906,4.184982662303885,4.059596599042363,3.9998624608770443,3.9111172256479687,3.8679244747835435,3.870537360322796,3.88880304817531,3.893732920658858,3.8905546102821296,3.8876132752106822,,,4.184982662303885,3.893732920658858,3.85247592232135,4.183517156296515,4.138730469982701,"rgba(38, 166, 154, 0.5)",0.2702551013761242,4.335323110838091,0.22081688322639131,53.8100484210445,1.955286762920153,True,False,True,False,False,9.911808391553233,4.3568999999999996,3.9083000000000006,0.0,0.0,0.0,0.0,1.0030469226081655,0.915904936014625,False,False,False,False,0.1808622256212458,0.1797710030623727,False,False,False,False,1350203.0,1394263.766023517,False,False,False,False,31512.524225292746,False,False,False,False
2025-06-18 15:00:00+00:00,4.395,4.435,4.385,4.425,15583.0,,,,4.411731765295997,4.392702418207412,4.370233996055505,4.405820429174118,4.1245979977890235,3.9709335259826153,3.862005473221331,3.940326617043647,,,4.394944131913381,4.39007269474961,4.387030180033294,4.386481437613929,4.384387898047989,4.38413317675035,4.379865168808583,4.346182549780602,4.18632550052287,4.061273377351057,4.001570780847466,3.912758125674912,3.8689959762606874,3.871592408947485,3.889764458698285,3.8944127667888178,3.8912372307434366,3.8882984642803953,,,4.18632550052287,3.8944127667888178,3.853185309020742,4.184794027846206,4.139962573767398,"rgba(38, 166, 154, 0.5)",0.2592913071855308,4.336641109882184,0.34077073804326163,55.171418252973254,1.955286762920153,True,False,True,False,False,11.015768762991602,4.357,3.9095,0.0,0.0,0.0,0.0,1.0042604990870359,0.9214850882531954,False,False,False,False,0.1781253036881699,0.1789481533752713,False,False,False,False,1365786.0,1393822.2502712144,False,False,False,False,31265.55485745875,False,False,False,False
2025-06-18 16:00:00+00:00,4.425,4.445,4.38,4.385,14698.0,,,,4.409004830597713,4.393129478345875,4.3706192823424015,4.4057946671308565,4.125971574068456,3.972468014450057,3.8630239470726475,3.941050086495699,,,4.39552426544967,4.390913552178021,4.387997317361274,4.386968430890264,4.384918202103111,4.384667919182118,4.380441106899756,4.347094712258744,4.187513895616147,4.062788804792205,4.003124138445652,3.914260345397522,3.8699812720761453,3.8725625136330932,3.8906479832522365,3.8950380454211735,3.891865151477864,3.8889288308402583,,,4.187513895616147,3.8950380454211735,3.853838909537907,4.185132735062963,4.1408464715152915,"rgba(38, 166, 154, 0.5)",0.24647547983960075,4.337142363934897,0.1941679395299151,52.8552795063249,1.955286762920153,True,False,True,False,False,9.075624423958136,4.3601,3.910875,0.0,0.0,0.0,0.0,1.0036787247087673,0.931330472103004,False,False,False,False,0.17949343208371582,0.17922079272949357,False,False,False,False,1351088.0,1393159.7037553817,False,False,False,False,31008.69354183923,False,False,False,False
