date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_813,aVWAP_peak_793,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_717,aVWAP_peak_677,aVWAP_peak_630,aVWAP_peak_613,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_288,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_220,aVWAP_peak_203,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_785,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_502,aVWAP_valley_469,aVWAP_valley_468,aVWAP_OB_bull_859,aVWAP_OB_bull_766,aVWAP_OB_bull_690,aVWAP_OB_bull_582,aVWAP_OB_bull_541,aVWAP_OB_bull_521,aVWAP_OB_bull_186,aVWAP_OB_bear_504,aVWAP_OB_bear_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,129.115,129.8,129.115,129.8,120.0,,,,,,,129.3399964965921,127.25482905591204,123.64512666656141,123.2966995239629,123.913155244796,123.60540876452504,123.60384492627598,122.50895033170086,121.81067920542633,121.52718765805831,120.58533057652203,119.54610001649878,120.04491638937922,120.25323139443806,120.34495268248833,120.44891540913532,120.71834472284038,121.00046127585028,121.21394131426943,121.537424432071,121.97409565674718,122.63105923167123,124.20821702416697,,,,,,,,124.10020741590493,123.27626168400957,123.37408901680206,123.63318210290358,123.29632502012663,122.84456375685792,122.84273084026873,122.14531128597729,121.73053222885589,120.34553838723141,120.23869473675036,,,124.10020741590493,123.63318210290358,122.84456375685792,122.14531128597729,124.7604230057151,121.81067920542633,124.20821702416697,122.3099748043652,122.52976695233532,"rgba(0, 255, 255, 0.75)",3.454776106485291,124.09199995690392,1.6522054880433665,61.63786659007938,15.705473488307604,False,True,True,False,False,17.66017806510928,125.92,123.05005000000001,0.0,0.0,0.0,0.0,0.9518564963742437,0.9877869254675324,False,False,False,False,0.2752549245885266,0.27075516662626997,False,False,False,False,-48012.0,-44146.54865244904,False,False,False,False,985.108845236152,False,False,False,False
2025-06-12 18:00:00+00:00,129.8,130.185,129.76,130.0,338.0,,,,,,,129.37892748160112,127.29642446670881,123.67876655096049,123.31283514124051,123.92596776813033,123.61636258519647,123.61478786263606,122.51946288719721,121.82136982686762,121.53785405810949,120.59599160020238,119.55654364760967,120.05329315325888,120.26095313632585,120.35235556555587,120.4556366664234,120.72436794389877,121.00605164262186,121.2192200659066,121.54220413045931,121.97840250825729,122.63477202027364,124.2107455673769,,,,,,,,124.13676105717364,123.30823903719171,123.38974832073592,123.64427092968968,123.30702982656442,122.85520116501087,122.85336844727178,122.1559524766079,121.74122608735662,120.35625231087054,120.24945485853581,,,124.13676105717364,123.64427092968968,122.85520116501087,122.1559524766079,124.76264171098332,121.82136982686762,124.2107455673769,122.32346880904552,122.54522768336443,"rgba(0, 255, 255, 0.75)",3.499526624357985,124.55875690794522,1.5548511773511695,63.367536240056694,15.705473488307604,False,True,True,False,True,18.190188458971594,126.09459999999999,123.1176,0.0,0.0,0.0,0.0,0.9601008440206074,0.9835032335854442,False,False,False,False,0.30350714290015246,0.2871311547632112,False,False,False,False,-47674.0,-44201.23782062812,False,False,False,False,975.0761499611727,False,False,False,False
2025-06-12 19:00:00+00:00,130.0,130.0,129.545,129.76,772.0,,,,,,,129.4263216669294,127.379647913941,123.75172152474953,123.34822908750871,123.954006125333,123.64040698214042,123.6388087412628,122.54267996349076,121.84504724505676,121.56150274800257,120.61969972478546,119.57983240820352,120.07196304031623,120.27815783736918,120.36884769022286,120.47060968946974,120.73777943400555,121.0184912447176,121.23096009465662,121.55282536088016,121.98796035619661,122.64299223669926,124.21629933512904,,,,,,,,124.21558428215724,123.37784590404941,123.42408914134016,123.66860566224517,123.33057438359161,122.87865497551464,122.87682290957287,122.17948954198889,121.76491781520207,120.38009365532487,120.27340554699111,,,124.21558428215724,123.66860566224517,122.87865497551464,122.17948954198889,124.7674953674745,121.84504724505676,124.21629933512904,122.35087692615207,122.57909852890708,"rgba(0, 255, 255, 0.75)",3.5368860789020338,124.59148718223153,1.4613173007180758,62.97745230223484,15.705473488307604,False,True,True,False,True,17.147233584042894,126.2568,123.182225,0.0,0.0,0.0,0.0,0.9663860923144634,0.9755735269846518,False,False,False,False,0.2924817835771134,0.2898064691701623,False,False,False,False,-48446.0,-44267.04808697497,False,False,False,False,971.9276825199142,False,False,False,False
2025-06-13 14:00:00+00:00,128.19,128.38,127.03,127.82,393.0,,,,,,,129.3281306908155,127.38577612942876,123.77591796232315,123.36046209341963,123.96324122249429,123.64855412565595,123.64694902267522,122.55114566247491,121.85397980627067,121.57053174541232,120.62906073514817,119.58929897060342,120.07946061193881,120.28502854780896,120.37541717196689,120.47655741684886,120.74306398560172,121.02334785061534,121.23550954704487,121.55689162401836,121.99155291647337,122.6459824119103,124.21809268655983,,,,,,,,124.2405425240178,123.40166062843844,123.43589454076745,123.67683155771522,123.33874492741333,122.88704220481053,122.88521131033312,122.18823331627169,121.77388687626767,120.38957630293766,120.2829613667781,,,124.2405425240178,123.67683155771522,122.88704220481053,122.18823331627169,124.76896353346085,121.85397980627067,124.21809268655983,122.3539162461283,122.5909623232501,"rgba(38, 166, 154, 1.0)",3.544931379657779,124.56284863518927,0.9188192988731881,54.70431786050658,10.365521408114226,False,True,True,False,False,9.359784788930291,126.38560000000001,123.23782499999999,0.0,0.0,0.0,0.0,0.9509383378016086,0.9736193029490627,False,False,False,False,0.18197675295941187,0.23589161106478707,False,False,False,False,-48839.0,-44337.931062370706,False,False,False,False,962.9520595351094,False,False,False,False
2025-06-13 15:00:00+00:00,127.82,128.15,127.82,128.15,101.0,,,,,,,129.309101701526,127.38859702299638,123.78255052644009,123.36380700972167,123.9657930497367,123.65079401431858,123.64918697239155,122.55344093255879,121.85638650277599,121.57295923207043,120.63156267339649,119.59181669395254,120.08145959873478,120.28686241524329,120.37717152625764,120.47814673571203,120.7444783158827,121.02464990446094,121.23673097065276,121.55798585243812,121.99252305473898,122.64679500507869,124.21859203992959,,,,,,,,124.2474382150344,123.4081543807121,123.43912632278807,123.67909406580235,123.34098095309854,122.88932442427297,122.88749380020663,122.1905957762899,121.77630189512028,120.39210753096782,120.28551074087943,,,124.2474382150344,123.67909406580235,122.88932442427297,122.1905957762899,124.7693782248575,121.85638650277599,124.21859203992959,122.35517408256337,122.59419346410662,"rgba(38, 166, 154, 1.0)",3.5560190465540864,124.5600239378146,1.0095491658471907,50.60856228997582,6.743881057050913,False,True,False,False,False,10.308737699747475,126.51540000000001,123.29117500000001,0.0,0.0,0.0,0.0,0.9598108747044918,0.9772189984955952,False,False,False,False,0.19663181835418686,0.21626171470948696,False,False,False,False,-48738.0,-44406.14918543472,False,False,False,False,949.5884617128596,False,False,False,False
2025-06-13 16:00:00+00:00,128.15,128.52,127.985,127.99,8.0,,,,,,,129.3077645483321,127.38886209741665,123.78309039487127,123.36407882600766,123.96600123530227,123.65097638345321,123.64936918193627,122.55362679423854,121.85658090406706,121.57315514534154,120.63176411701404,119.59201900320454,120.08162037762193,120.28700997630614,120.377312716895,120.47827467428411,120.74459223764275,121.02475485404786,121.23682947556364,121.55807417929019,121.99260147211785,122.64686084996764,124.21863288070053,,,,,,,,124.24800130559245,123.40868182028181,123.43938906108113,123.67927830799738,123.34116268209951,122.8895094926764,122.88767888900091,122.19078681738297,121.7764969199988,120.39231122845646,120.28571585378694,,,124.24800130559245,123.67927830799738,122.8895094926764,122.19078681738297,124.76941232240961,121.85658090406706,124.21863288070053,122.35528785614183,122.59445567075954,"rgba(38, 166, 154, 1.0)",3.561803283538643,124.5598853574171,0.9630275367636482,47.366156189476676,3.8837365563778405,False,True,False,True,False,9.702904684519005,126.65039999999999,123.34349999999999,0.0,0.0,0.0,0.0,0.9679935449166219,0.9691231845078008,False,False,False,False,0.21071088078688854,0.21348629774818775,False,False,False,False,-48746.0,-44473.43369418767,False,False,False,False,934.9901909886291,False,False,False,False
2025-06-13 17:00:00+00:00,127.99,127.99,127.07,127.16,363.0,,,,,,,129.21202390862004,127.38913371156407,123.80323247172203,123.3744371191266,123.97372388861054,123.65784834936247,123.65623564346794,122.56090936337327,121.86433042279704,121.58101121643261,120.63997431069545,119.60037762933554,120.08822522285327,120.29305579273657,120.38309054281623,120.4835031384567,120.74922986594666,121.02900828236798,121.2408072796873,121.5616197989905,121.9957206682453,122.6494365485411,124.22012921151205,,,,,,,,124.26846855048402,123.42869572812229,123.44937195137447,123.68621179356305,123.3481002065274,122.89668818442374,122.89485879254752,122.19834377053844,121.78428471719441,120.40064211668611,120.29411696773127,,,124.26846855048402,123.68621179356305,122.89668818442374,122.19834377053844,124.7706134100832,121.86433042279704,124.22012921151205,122.35708889794816,122.60452570719934,"rgba(38, 166, 154, 1.0)",3.547474305184186,124.5427011471353,0.737792194587524,42.82752349453263,-0.21708865985916503,False,True,False,True,False,6.634142116226091,126.76109999999998,123.39189999999999,0.0,0.0,0.0,0.0,0.9525084328318252,0.9800824543556256,False,False,False,False,0.1728568283212565,0.19317156303472213,False,False,False,False,-49109.0,-44545.302939239016,False,False,False,False,926.1221260120612,False,False,False,False
2025-06-13 18:00:00+00:00,127.16,127.24,126.91,127.085,280.0,,,,,,,129.1322384704416,127.38551900311526,123.8172149711312,123.38174314899611,123.97908964838958,123.66266913477085,123.66105278548632,122.56613225011696,121.86994000115268,121.5867158405139,120.64598703337442,119.60654218287534,120.0930835372908,120.29749730180453,120.38733274648564,120.4873397160204,120.75262648565665,121.03211658601425,121.24370885605553,121.56419831357444,121.99797836010158,122.65128441902644,124.22116362017164,,,,,,,,124.28244276300596,123.4427341456825,123.45640195149174,123.69107191468886,123.35300370728562,122.901807909481,122.89997954826957,122.20379136001316,121.78992718840799,120.40675412015328,120.30028511805423,,,124.28244276300596,123.69107191468886,122.901807909481,122.20379136001316,124.77142381983793,121.86994000115268,124.22116362017164,122.3576374006633,122.61165452059399,"rgba(38, 166, 154, 1.0)",3.532785228182517,124.53011899432818,0.723191714370422,39.605753746119774,-3.114700160882549,False,True,False,True,False,6.362344568089565,126.8648,123.43965,0.0,0.0,0.0,0.0,0.9496750631075782,0.9904935818250185,False,False,False,False,0.14927380324962225,0.1712226831421722,False,False,False,False,-49389.0,-44620.39901770042,False,False,False,False,916.1047287095487,False,False,False,False
2025-06-13 19:00:00+00:00,127.085,127.36,126.76,127.22,308.0,,,,,,,129.05247669745165,127.38208082133728,123.83262206843524,123.38982234156718,123.98503701650073,123.66801050545453,123.66639011310772,122.5719079500841,121.87613798454369,121.59301717425612,120.65262398835175,119.61334317261056,120.09844662714664,120.30240143390122,120.39201734291849,120.49157718209074,120.75637920851318,121.03555180388783,121.24691638648623,121.5670498827093,122.00047659896993,122.65333135239791,124.22231453320298,,,,,,,127.11333333333334,124.29784516007463,123.45819965983135,123.46417798320525,123.69645706247587,123.35843322613512,122.90747222028143,122.90564498220246,122.20981260336444,121.79616101686321,120.4134996173813,120.30709211069814,,,124.29784516007463,123.69645706247587,122.90747222028143,122.20981260336444,124.7723281283627,121.87613798454369,124.22231453320298,122.3586904850677,122.9940107479872,"rgba(38, 166, 154, 0.5)",3.5196539769007544,124.78348526489975,0.6922597366363068,38.21718317236056,-4.4481342426564865,False,True,False,True,False,6.779535445611469,126.97040000000001,123.48189999999998,0.0,0.0,0.0,0.0,0.9471429336475126,0.9872007711669265,False,False,False,False,0.14849928003796573,0.15986098159006895,False,False,False,False,-49081.0,-44689.55562207716,False,False,False,False,906.6767484194781,False,False,False,False
2025-06-16 14:00:00+00:00,129.38,131.51,129.38,131.3,90.0,,,,,,130.73,129.07162165018173,127.3943928683311,123.8420301496368,123.39446319348824,123.9887748735157,123.67120331112959,123.66957974177573,122.57493472202752,121.8791951048584,121.5960603217836,120.6556449958198,119.61628534977791,120.1008193886493,120.30459336966007,120.39412090094298,120.49349011141109,120.75809834711326,121.03715175609587,121.24843040957454,121.56842557251899,122.00172219879315,122.65441387064581,124.2230711684756,,,,,,,127.93117252931323,124.30805510973148,123.46714149736076,123.46868976405838,123.69968965329404,123.36154210519739,122.91054531473252,122.90871807012643,122.21286492665241,121.799216969204,120.41653078169506,120.31013417043935,,,124.30805510973148,123.69968965329404,122.91054531473252,122.21286492665241,124.77300027787344,121.8791951048584,124.2230711684756,122.82104452828867,123.06619174098375,"rgba(0, 255, 255, 0.75)",3.5655288767821585,125.3101437899461,1.6799348475504927,48.8425821864498,-9.296540351413327,False,True,False,False,True,17.548502229255273,127.1603,123.54657499999999,0.0,0.0,0.0,0.0,0.9509940614510716,0.9721662793699984,False,False,False,False,0.3298471068973741,0.24485404424372154,False,False,False,False,-48991.0,-44756.2446822,False,True,False,False,894.0150934052226,False,True,False,False
2025-06-16 15:00:00+00:00,131.3,131.3,129.6,129.6,93.0,,,,,,130.4437158469945,129.08438505242927,127.4048879209748,123.85093202169254,123.39888477802504,123.99231057202745,123.67423645596394,123.67260993231457,122.57784413877222,121.88215098857377,121.59900896851585,120.65859034937007,119.61916994221139,120.10314024357501,120.3067350658268,120.39617525617855,120.4953573145868,120.7597738480491,121.03870843126973,121.24990147059515,121.56975930240888,122.00292589709892,122.65545415830948,124.22378516736903,,,,,,,128.35459606245757,124.31764890594917,123.4756434328548,123.47298481923278,123.70275946786983,123.36450646775491,122.9134897194576,122.91166252255631,122.21580823554844,121.80217354164051,120.41949013182953,120.31310592184117,,,124.31764890594917,123.70275946786983,122.9134897194576,122.21580823554844,124.77362900644832,121.88215098857377,124.22378516736903,122.81042592989732,123.10532243574939,"rgba(38, 166, 154, 1.0)",3.570387029516111,125.32742039243593,1.1966712774393886,51.22928703889076,-7.337782652545258,False,True,True,False,True,11.727737265423237,127.31609999999999,123.603525,0.0,0.0,0.0,0.0,0.9473442756652053,0.9771638291365082,False,False,False,False,0.3301281535456082,0.28749109889466484,False,False,False,False,-49084.0,-44823.34166387132,False,False,False,False,881.5962547477773,False,False,False,False
2025-06-16 16:00:00+00:00,129.6,129.86,129.08,129.56,315.0,,,,,,129.8467871485944,129.10016980146287,127.43141259059793,123.87773510066779,123.41234726853277,124.00296649120965,123.68343622894875,123.68180103112049,122.58681782077977,121.89134279600039,121.60820529922044,120.66785446749634,119.62831181845074,120.11047302899094,120.31349227997896,120.40265279769918,120.5012407731602,120.76504262152864,121.04359229812162,121.2545082337244,121.57392362268772,122.00666758033694,122.65866302623309,124.22593112773,,,,,,,128.80224152191894,124.34623455384919,123.5014273744661,123.48604691137177,123.71206544634235,123.3735457103659,122.92252994890384,122.92070313271415,122.22492679124008,121.81137531813373,120.42881574242833,120.3224781176187,,,124.34623455384919,123.71206544634235,122.92252994890384,122.22492679124008,124.7754943683153,121.89134279600039,124.22593112773,122.7905094948143,123.15436588077942,"rgba(38, 166, 154, 1.0)",3.556436389532253,125.33802876451406,1.187135315540177,52.72161348320295,-5.9258922432934895,False,True,True,False,True,11.596970205231234,127.4717,123.663625,0.0,0.0,0.0,0.0,0.9415276289606614,1.0000000000000007,False,False,False,False,0.27593544004915427,0.28171326947190956,False,False,False,False,-49399.0,-44894.282103191144,False,False,False,False,872.8118166896722,False,False,False,False
2025-06-16 17:00:00+00:00,129.56,129.56,129.11,129.11,119.0,,,,,,129.7336142625608,129.10243056380995,127.44011666666668,123.88736521874236,123.41721775444735,124.00680604996758,123.68676105040419,123.68512276672149,122.5900843462701,121.89470013655969,121.61156841489688,120.67125423114528,119.63167715854195,120.1131694845716,120.31597579779803,120.40503297699225,120.50340218748995,120.76697675115692,121.04538352605815,121.25619661126485,121.57544807102859,122.00803489140195,122.65983198341702,124.22670449904734,,,,,,,128.86113153153156,124.3564526031291,123.51072320645338,123.49077041971437,123.71542781379597,123.37682010542439,122.92581431286045,122.92398767098436,122.22825219495981,121.8147374905962,120.43224069004484,120.32592129046608,,,124.3564526031291,123.71542781379597,122.92581431286045,122.22825219495981,124.77616289926813,121.89470013655969,124.22670449904734,122.7882427978033,123.16352327749672,"rgba(38, 166, 154, 1.0)",3.5359661549066232,125.34078624226412,1.0659643199654534,52.550653095034214,-5.819527503657916,False,True,True,False,True,10.123583691156792,127.6073,123.72162499999999,0.0,0.0,0.0,0.0,0.9439979523931407,1.002866649603277,False,False,False,False,0.2685989106988232,0.27515609008536634,False,False,False,False,-49518.0,-44965.96765197888,False,False,False,False,861.1248117797549,False,False,False,False
2025-06-16 18:00:00+00:00,129.11,129.16,128.9,128.9,17.0,,,,,,129.71358569926394,129.10219711348358,127.44116760602792,123.88866829009213,123.41788035719283,124.00732558448748,123.68721242255727,123.68557372715411,122.5905316192419,121.89516171701815,121.61203145755083,120.67172424245454,119.632144086773,120.11354305554191,120.31631963445837,120.40536240556467,120.50370123837736,120.76724409343369,121.04563083965195,121.25642951493309,121.57565805555545,122.00822281888404,122.65999202917305,124.22680896261112,,,,,,,128.86339702760085,124.3578276819873,123.51198571460858,123.49141263578518,123.71588415627794,123.37726585992105,122.92626299509081,122.92443638292437,122.22870853987266,121.81519992894673,120.43271460865057,120.32639791351046,,,124.3578276819873,123.71588415627794,122.92626299509081,122.22870853987266,124.77625256649063,121.89516171701815,124.22680896261112,122.78767173526296,123.16429112043136,"rgba(38, 166, 154, 1.0)",3.4953872924642955,125.3403777950701,1.0183770515513682,51.8813450276981,-5.819527503657916,False,True,True,False,True,9.439451381902536,127.7299,123.77754999999999,0.0,0.0,0.0,0.0,0.9438369526156375,1.002464192206993,False,False,False,False,0.25212591234250675,0.2636410012139365,False,False,False,False,-49535.0,-45036.80536280091,False,False,False,False,848.0376053955727,False,False,False,False
2025-06-16 19:00:00+00:00,128.9,128.9,128.08,128.08,257.0,,,,,,129.32123456790126,129.08004240052182,127.45044301126323,123.90584959246118,123.42674113452883,124.01416922988933,123.69321237789792,123.69156847116513,122.59661694312162,121.90150987044245,121.61842393416572,120.67828252275602,119.63871974397728,120.11878391299014,120.32113486527707,120.40997218134943,120.50788227727345,120.77097230774332,121.04906972698807,121.2596604318271,121.57855991683553,122.01080488071351,122.66216845086421,124.22817759208462,,,,,,,128.75406727828747,124.37568585507245,123.52880140195333,123.49998633392343,123.72194556473823,123.38323612803433,122.9323299259807,122.93050393058171,122.23495406540354,121.82156689742801,120.43934276305657,120.33307047477352,,,124.37568585507245,123.72194556473823,122.9323299259807,122.23495406540354,124.77740382488057,121.90150987044245,124.22817759208462,122.77271447517701,123.16295755160279,"rgba(38, 166, 154, 1.0)",3.449503721975749,125.31391905839027,0.8018779408724436,49.36383203626542,-5.819527503657916,False,True,False,False,True,6.819369800476416,127.82530000000001,123.82592499999998,0.0,0.0,0.0,0.0,0.9303833001582199,1.0075537181646514,False,False,False,False,0.22328018170916136,0.24346059146154894,False,False,False,False,-49792.0,-45110.52931066446,False,False,False,False,838.8742316685095,False,False,False,False
2025-06-17 14:00:00+00:00,128.08,128.08,126.93,127.08,415.0,,,,,,128.69908371618175,129.0017701237823,127.44903577406673,123.9272022480828,123.43812062912708,124.02266387973826,123.70081715614315,123.69916739807636,122.604731118622,121.91016555987916,121.62720726080875,120.6874861523491,119.64811322901721,120.12621695724849,120.32794139384397,120.41647837128338,120.51377359623629,120.77619981159945,121.05386424417628,121.26414420817169,121.5825565755242,122.01431980614865,122.66506865307176,124.2298557894464,,,,,,,128.39647459727385,124.39709436242768,123.55018824393758,123.5109562695714,123.72961495127888,123.39093231540072,122.94031423588497,122.93848965839571,122.2433848901389,121.83026770806535,120.44868645450246,120.34249472403478,,,124.39709436242768,123.72961495127888,122.94031423588497,122.2433848901389,124.77874705391251,121.91016555987916,124.2298557894464,122.74470914142168,123.14324153424269,"rgba(38, 166, 154, 0.5)",3.3931538758538347,125.24800595980437,0.5399089187296675,45.55284994893896,-5.819527503657916,False,True,False,True,False,3.777560313942594,127.89229999999999,123.872475,0.0,0.0,0.0,0.0,0.9230730248821771,1.0139867227486958,False,False,False,False,0.1715563372304403,0.20750846434599463,False,False,False,False,-50207.0,-45189.54436011152,False,False,False,False,832.3025381542691,False,False,False,False
2025-06-17 15:00:00+00:00,127.08,127.68,127.045,127.045,660.0,,,,,,128.2148541878603,128.8837852557536,127.44421723784585,123.95958526137919,123.45559511593078,124.03565650724461,123.71249645005354,123.71083793935293,122.61729085363025,121.92360670630671,121.64086200855816,120.70183812487247,119.66279940826105,120.13783304865537,120.33857546429053,120.42664202967407,120.5229765124821,120.78436202918631,121.06134562610599,121.27113700830925,121.5887842711402,122.01978902620098,122.66956911001341,124.23243030478757,,,,,,,128.06565963060686,124.4293148954332,123.58277614220182,123.52779516573237,123.74138963075362,123.40278389648115,122.95264827322451,122.95082602529031,122.2564578493349,121.84378332905634,120.46326603696656,120.35720383144239,,,124.4293148954332,123.74138963075362,122.95264827322451,122.2564578493349,124.7807923576883,121.92360670630671,124.23243030478757,122.72531483878765,123.13115872554368,"rgba(38, 166, 154, 0.5)",3.328878761806675,125.19161498425609,0.5567595422844498,42.94074822334943,0.2398234767141929,False,True,False,True,False,3.673101733077079,127.9317,123.91024999999999,0.0,0.0,0.0,0.0,0.9337334079235112,1.0137822305853643,False,False,False,False,0.16415436413757611,0.18583141424178537,False,False,False,False,-50867.0,-45277.5669281718,False,False,False,False,829.6311809735827,False,False,False,False
2025-06-17 16:00:00+00:00,127.045,127.14,127.045,127.06,38.0,,,,,,128.1933666001331,128.87679744897957,127.44369512765125,123.96133262636978,123.45655025809522,124.03636091991787,123.71313347099209,123.7114745010535,122.61798472615325,121.92435320635619,121.64162173831562,120.70264053137751,119.66362380398176,120.1384842890545,120.33917127253828,120.42721132049148,120.52349186196714,120.78481865950707,121.06176367110527,121.27152737041415,121.58913136116969,122.02009306209757,122.66981808344862,124.23256983140622,,,,,,,128.04948673587083,124.43103446903132,123.58454643499098,123.52871478573519,123.74203154342271,123.40343316335063,122.95332748216511,122.95150537518069,122.25718218916161,121.84453435941165,120.4640819915193,120.35802738189629,,,124.43103446903132,123.74203154342271,122.95332748216511,122.25718218916161,124.78090169855805,121.92435320635619,124.23256983140622,122.72447017022276,123.13065882597805,"rgba(38, 166, 154, 0.5)",3.2684121857888426,125.18888323813098,0.5724849423841619,41.255757296722535,-1.6514518552747148,False,True,False,True,False,3.7144388616909545,127.9588,123.9461,0.0,0.0,0.0,0.0,0.950386230494064,1.011872051428276,False,False,False,False,0.15017763847369456,0.16800452635773996,False,False,False,False,-50829.0,-45363.635657967585,False,False,False,False,817.3578293305814,False,False,False,False
2025-06-17 17:00:00+00:00,127.06,127.06,126.43,126.835,817.0,,,,,,127.78258832565285,128.71505980973907,127.42361264274862,123.99478723094616,123.47523782444966,124.04991016495485,123.72552981461563,123.7238625823471,122.63182963799397,121.9393995965333,121.65698685492792,120.71901655938828,119.68057318727492,120.15183934701352,120.35137426004846,120.43886458010337,120.53403512230508,120.79414286703197,121.07028046503422,121.2794651740854,121.59616714021826,122.02622550095212,122.67479261498326,124.23524381708826,,,,,,,127.71671087674443,124.46325758595545,123.61887904691655,123.54667544762574,123.75451138643359,123.41617795524054,122.96679585894532,122.96497703543659,122.27171648520405,121.85968710384856,120.48076576474551,120.37487968305507,,,124.46325758595545,123.75451138643359,122.96679585894532,122.27171648520405,124.78293701132012,121.9393995965333,124.23524381708826,122.70691980235972,123.11958618584593,"rgba(38, 166, 154, 0.5)",3.1911462074173222,125.13062782250621,0.5340940423012375,39.57878012966704,-3.5764649589764588,False,True,False,True,False,3.0223352814585276,127.96879999999999,123.98452499999999,0.0,0.0,0.0,0.0,0.9470277547638776,0.9947183098591558,False,False,False,False,0.1322736260016588,0.15013907617969938,False,False,False,False,-51646.0,-45461.036655518474,False,False,True,False,817.3522815890219,False,False,True,False
2025-06-17 18:00:00+00:00,126.835,127.06,126.41,126.87,1394.0,,,,,,127.45100869909056,128.49047623012237,127.39223995850526,124.05016810018977,123.50668961742664,124.07276337596821,123.74648512975472,123.74480418806985,122.65526895362709,121.96488433077268,121.68301759079708,120.7467779442561,119.70932741393295,120.17451974994997,120.3721051422157,120.45866500385287,120.55195695638012,120.8099986286932,121.08476638930038,121.29296852986752,121.60813945711779,122.03666346654146,122.68326291107601,124.23980227850876,,,,,,126.78000000000003,127.4280142235979,124.51635404336007,123.6758737518754,123.5769128953053,123.77560442079391,123.43773467201774,122.98958819821712,122.98777496752732,122.29632808430812,121.88535353043972,120.50905203293415,120.4034526495333,,126.78000000000003,124.51635404336007,123.77560442079391,122.98958819821712,122.29632808430812,124.78640886491644,121.96488433077268,124.23980227850876,122.69794459663869,123.40477257460846,"rgba(38, 166, 154, 0.5)",3.1265978228647895,125.2918375431779,0.5047539038379056,38.62265159950792,-4.869513832027522,False,True,False,True,False,3.1226508166876137,127.975,124.024925,1.0,127.06,126.41,0.0,0.9461554361306326,0.9948325754443994,False,False,False,False,0.13175970234915263,0.14094938926442602,False,False,False,False,-50252.0,-45535.315156983306,False,False,False,False,826.2925562930681,False,False,False,False
2025-06-17 19:00:00+00:00,126.87,127.495,126.87,127.285,1941.0,,,,,,127.3771201537795,128.31326404816514,127.38108085835597,124.13547475294254,123.5552097398718,124.10898513690775,123.77932068131736,123.77761661537858,122.69087678233403,122.00310324098893,121.72189287304234,120.78777914904965,119.7514276840403,120.2079131995851,120.40270097961331,120.48792029181071,120.57847828330259,120.83354136256956,121.10635167469174,121.31314803406917,121.62611758394675,122.05245209208783,122.6962497884553,124.24720876167514,,,,,,127.03414392803597,127.36455110354784,124.5998608831886,123.76258759478657,123.62369846956683,123.80868729671268,123.4711559771812,123.02447831263821,123.02267203482786,122.33344719965795,121.92379735784287,120.55073050685229,120.44551113125343,,127.03414392803597,124.5998608831886,123.80868729671268,123.02447831263821,122.33344719965795,124.79227746806477,122.00310324098893,124.24720876167514,122.71566027709082,123.45887090739171,"rgba(38, 166, 154, 0.5)",3.034986007061651,125.31425621630109,0.6493419670184577,39.93029612902481,-4.869513832027522,False,True,False,True,False,4.314590280248037,127.9885,124.066,0.0,0.0,0.0,0.0,0.9506886057667511,0.9906638469077226,False,False,False,False,0.15482981629122114,0.1478896027778236,False,False,False,False,-48311.0,-45578.349030518446,False,False,False,False,843.5748422420127,False,False,False,False
