date,Close,High,Low,Open,Volume,aVWAP_OB_bull_816,aVWAP_OB_bull_538,aVWAP_OB_bull_460,aVWAP_OB_bear_319,aVWAP_OB_bear_72,Peaks_Valleys_avg
2024-07-08 00:00:00+00:00,0.427,0.4395,0.405,0.4094,66867,,0.4466388610272576,0.43665510690903825,0.43380661290426137,0.47228290459239686,0.4411262221483053
2024-07-09 00:00:00+00:00,0.428,0.4299,0.4001,0.406,32218,,0.44658949585980395,0.4366340760094851,0.43379460184303203,0.4722594466123608,0.4412851615077753
2024-07-10 00:00:00+00:00,0.406,0.43,0.405,0.4222,47911,,0.4465012208401707,0.43659268264373613,0.4337697925333672,0.47222087010542974,0.44132418226257464
2024-07-11 00:00:00+00:00,0.4289,0.45,0.42,0.43,153361,,0.4463860472670068,0.4365718842447062,0.43376663630328827,0.47213831757915076,0.44246134129751064
2024-07-12 00:00:00+00:00,0.4302,0.4483,0.421,0.421,94024,,0.446317437823336,0.43655995139182346,0.43376519421126775,0.47208813451205345,0.4428854891693428
2024-07-15 00:00:00+00:00,0.4281,0.45,0.414,0.4303,132609,,0.4462039499582803,0.43653113188393144,0.43375483835026396,0.4720131052778118,0.443180532323405
2024-07-16 00:00:00+00:00,0.4406,0.4598,0.4128,0.42,133135,,0.44614259961630726,0.436537038652584,0.43376828752597335,0.4719508290746801,0.43999161247967644
2024-07-17 00:00:00+00:00,0.4357,0.4571,0.43,0.44,82113,,0.4461194330057699,0.43655032070265437,0.43378319523678033,0.4719161135075113,0.4405241815866816
2024-07-18 00:00:00+00:00,0.4299,0.445,0.426,0.426,52713,,0.44608388784785385,0.43654467423046855,0.43378299533836034,0.47188862729554565,0.44038298367207496
2024-07-19 00:00:00+00:00,0.41,0.4268,0.41,0.4268,49816,,0.4460020963238325,0.43650642932177935,0.43376010313755037,0.47185046024314403,0.4395300454158548
2024-07-22 00:00:00+00:00,0.4115,0.4149,0.405,0.41,27718,,0.4459491245301662,0.4364799998149593,0.43374379724410284,0.47182731024784014,0.43903042485542754
2024-07-23 00:00:00+00:00,0.4053,0.419899,0.405,0.4099,90207,,0.44577588545346747,0.43639303834059506,0.4336899781616342,0.4717515995976945,0.43773705843567684
2024-07-24 00:00:00+00:00,0.408,0.42,0.4,0.4,31019,,0.4457154856419845,0.4363624386223611,0.43367095569604525,0.4717252993981975,0.43736677529717516
2024-07-25 00:00:00+00:00,0.3892,0.407,0.38,0.39,158617,,0.44526462358121693,0.43610777054802624,0.43350546315802774,0.47155403487963404,0.4344874488688598
2024-07-26 00:00:00+00:00,0.3909,0.3999,0.385,0.385,64208,,0.44508381039316114,0.4360052022596385,0.43343863134254706,0.4714848004443135,0.43358789257237473
2024-07-29 00:00:00+00:00,0.391,0.4,0.38,0.381,37878,,0.44497452400712734,0.4359427289810965,0.433397790202594,0.4714431933197009,0.43307868949378114
2024-07-30 00:00:00+00:00,0.3877,0.399,0.38,0.3936,50828,,0.44482472876306933,0.4358565388436021,0.4333412874225168,0.47138644279456404,0.43241411756693876
2024-07-31 00:00:00+00:00,0.398,0.4,0.3802,0.4,58155,,0.44466599946815577,0.43576632967268414,0.4332823764731198,0.4713246202242305,0.4318102089433534
2024-08-01 00:00:00+00:00,0.383,0.4,0.379,0.4,48185,,0.4445216141812648,0.4356825278043146,0.43322721136511905,0.471269955463464,0.4312426195468916
2024-08-02 00:00:00+00:00,0.3793,0.395,0.37,0.395,124302,,0.4441143994973807,0.4354414608189963,0.43306729617752404,0.47111937648957575,0.4296691528017019
2024-08-05 00:00:00+00:00,0.374,0.389,0.35,0.36,128545,,0.44362959634007326,0.4351466823797925,0.4328697508683585,0.4709461341691306,0.41222840864098736
2024-08-06 00:00:00+00:00,0.375,0.3899,0.3586,0.3631,68008,,0.4433879331569943,0.4350002650676088,0.43277162898660976,0.47085792208226873,0.41174334987473005
2024-08-07 00:00:00+00:00,0.352,0.38,0.351,0.38,81332,,0.44304492878022617,0.4347872217144013,0.4326276297937506,0.47073788889952717,0.40996425901998873
2024-08-08 00:00:00+00:00,0.3695,0.39,0.3564,0.35645,221818,,0.4422469253860725,0.43429780912802574,0.4322975021235118,0.4704444325827653,0.4082218652278861
2024-08-09 00:00:00+00:00,0.3521,0.3799,0.351,0.3727,33131,,0.44211091095909294,0.4342126174725024,0.4322395950220557,0.47039588676886374,0.4077453110980809
2024-08-12 00:00:00+00:00,0.3874,0.4,0.3504,0.3504,155714,,0.4416203048449189,0.4339141005511332,0.43203815305412274,0.47020630156688736,0.4072769089227746
2024-08-13 00:00:00+00:00,0.3902,0.4,0.37,0.395,89889,,0.4413740624525178,0.4337665919927818,0.43193891758011355,0.4701061747815343,0.4072937672262695
2024-08-14 00:00:00+00:00,0.38,0.4,0.375,0.379,27740,,0.44129612038390525,0.43371958573106534,0.4319072100763544,0.47007468246118256,0.40726383557199763
2024-08-15 00:00:00+00:00,0.3805,0.390199,0.3657,0.3718,101526,,0.44098147110890873,0.4335265202608936,0.43177623651515745,0.4699512360243179,0.40685217292056597
2024-08-16 00:00:00+00:00,0.375,0.4,0.3665,0.37,150099,,0.44053460895961827,0.43325235206785384,0.4315899576903068,0.469772732828879,0.40635899788529145
2024-08-19 00:00:00+00:00,0.3875,0.398899,0.3725,0.3725,63552,,0.4403654771229459,0.433149790156734,0.43152040140416337,0.4697022650385101,0.4062909168093964
2024-08-20 00:00:00+00:00,0.4049,0.41,0.39,0.39,146441,,0.44008913852159814,0.432991950533489,0.4314150078983588,0.4695701103150885,0.4068851799183569
2024-08-21 00:00:00+00:00,0.3972,0.4299,0.39,0.3928,148568,,0.43984201066386847,0.432853983669648,0.4313233375614469,0.46944455374835914,0.4075414046860958
2024-08-22 00:00:00+00:00,0.3912,0.415,0.3908,0.4004,7720,,0.439826765313716,0.43284509313346603,0.4313173511033721,0.46943735864808883,0.4075550632898864
2024-08-23 00:00:00+00:00,0.395,0.45,0.39,0.39,117446,,0.4396677546955729,0.4327608176691979,0.4312621394917246,0.46934773066554025,0.40410572004453
2024-08-26 00:00:00+00:00,0.41,0.448,0.4,0.4,113790,,0.4395571126645805,0.43270924770716984,0.43122975515806633,0.46927266442957305,0.40567136461214687
2024-08-27 00:00:00+00:00,0.4057,0.42,0.3961,0.415,58356,,0.4394672594527667,0.4326592338688404,0.43119643876596,0.4692249740737283,0.4055356165251364
2024-08-28 00:00:00+00:00,0.41,0.42,0.3949,0.419,38377,,0.4394103283412119,0.43262778412739694,0.43117552309920576,0.46919417354939186,0.4055380948822133
2024-08-29 00:00:00+00:00,0.4036,0.42,0.3956,0.3984,55102,,0.43932397886618907,0.4325792544874144,0.43114307018496684,0.46914862617793396,0.40549614290822766
2024-08-30 00:00:00+00:00,0.394997,0.411,0.381,0.40535,76154,,0.4391667128388795,0.43248509850721517,0.4310789606611023,0.4690750358362821,0.40494175396269555
2024-09-03 00:00:00+00:00,0.385,0.4,0.3755,0.3938,164508,,0.4387626260200626,0.43223493318384665,0.43090691513916596,0.4688975016249277,0.40338490252116577
2024-09-04 00:00:00+00:00,0.386,0.3935,0.3743,0.376,60060,,0.4386103710879937,0.4321398233540989,0.4308412702261914,0.4688311180198706,0.40289634442687444
2024-09-05 00:00:00+00:00,0.3878,0.4,0.3748,0.3748,108854,,0.4383514607570736,0.4319789855289641,0.4307302844340553,0.46871524975746287,0.4023011908567168
2024-09-06 00:00:00+00:00,0.3764,0.3939,0.3751,0.39,67616,,0.4381739571097544,0.4318668494187903,0.43065251804610616,0.4686383716759622,0.4018124033280118
2024-09-09 00:00:00+00:00,0.3894,0.4,0.372,0.372,37382,,0.43808553935070965,0.43181165013140077,0.4306143124869258,0.46859853420637376,0.40165024020537976
2024-09-10 00:00:00+00:00,0.384,0.3899,0.3623,0.38,93522,,0.4378294252180048,0.4316482959776037,0.4305006145931783,0.4684887804593091,0.39076966651924844
2024-09-11 00:00:00+00:00,0.392749,0.3973,0.38,0.3832,100358,,0.437609043619907,0.4315112563356899,0.4304056309620128,0.46838607006258354,0.3917882905820763
2024-09-12 00:00:00+00:00,0.4076,0.4199,0.38,0.3995,107877,,0.4374359512457584,0.4314089673736831,0.4303354309563488,0.46829350287217014,0.3933932563334732
2024-09-13 00:00:00+00:00,0.4254,0.43,0.4052,0.42,135188,,0.4373301164361187,0.4313596588006653,0.43030357945965947,0.46820897592125144,0.39632131408510196
2024-09-16 00:00:00+00:00,0.447,0.46,0.43,0.4395,434863,,0.4374915892686459,0.43155928500976026,0.43045732844461426,0.4680822477669081,0.4065749093918618
2024-09-17 00:00:00+00:00,0.43,0.45,0.43,0.45,113894,,0.43748742559104425,0.4315778815111773,0.43047356113965934,0.46803605976117635,0.40783026884559626
2024-09-18 00:00:00+00:00,0.448,0.46,0.42,0.449,367914,,0.4375705161359916,0.4317067907490285,0.4305756675413135,0.46791614243190566,0.4118907443355166
2024-09-19 00:00:00+00:00,0.4525,0.468,0.43,0.445,140854,,0.4376474091570116,0.43178858506366763,0.4306382752745752,0.46788408010336924,0.4135104550301705
2024-09-20 00:00:00+00:00,0.4659,0.48,0.44,0.4516,192123,,0.43784822982799265,0.431969877334207,0.430774241397294,0.46786953613625304,0.41618957275151774
2024-09-23 00:00:00+00:00,0.454,0.49,0.454,0.49,205669,,0.4380949081782397,0.43218732595353343,0.430937144507466,0.46786463007313034,0.42996128977442616
2024-09-24 00:00:00+00:00,0.4608,0.4703,0.429,0.4573,202647,,0.43822563125004804,0.4323198367225248,0.43103888315880967,0.46782724001652176,0.4300997121892537
2024-09-25 00:00:00+00:00,0.47,0.47,0.45,0.452,170928,,0.43840560901840875,0.4324826450546399,0.4311619691039149,0.4678174855728674,0.4317560275348359
2024-09-26 00:00:00+00:00,0.46,0.47,0.4563,0.468,99761,,0.43850432599953443,0.43257311225476386,0.4312306373280022,0.46781025152670447,0.4325451673910018
2024-09-27 00:00:00+00:00,0.4478,0.47,0.4422,0.47,130640,,0.43858479169545783,0.43265582234934896,0.4312946938427632,0.4677863046588669,0.43297465925264256
2024-09-30 00:00:00+00:00,0.4351,0.45,0.431,0.437,122273,,0.438585373848004,0.43267827676360776,0.43131472652181113,0.4677413428590917,0.4326450123259328
2024-10-01 00:00:00+00:00,0.438,0.4491,0.429,0.439,146378,,0.43858606307574377,0.4327049394145748,0.43133856637937357,0.4676876997262218,0.4324028525299256
2024-10-02 00:00:00+00:00,0.4476,0.4498,0.4346,0.44,92894,,0.4386066432967572,0.43273658873093235,0.43136445107383287,0.4676599650313102,0.4324866561698825
2024-10-03 00:00:00+00:00,0.4342,0.4476,0.4325,0.435,37224,,0.4386058727242997,0.4327426041360692,0.43136996438999964,0.46764610270612145,0.4324461753247391
2024-10-04 00:00:00+00:00,0.4147,0.4499,0.4051,0.429,140812,,0.4385179336488999,0.43270242977767653,0.4313448479267616,0.4675674548477041,0.4329857655618916
2024-10-07 00:00:00+00:00,0.439,0.439,0.4051,0.4051,130105,,0.43846105549765013,0.4326829786367867,0.4313344819389106,0.46750233072726605,0.4347416845777424
2024-10-08 00:00:00+00:00,0.4289,0.4379,0.42,0.4327,19506,,0.43845355098889244,0.4326807940193435,0.43133345855304217,0.46749288730098887,0.43475444661890955
2024-10-09 00:00:00+00:00,0.41845,0.439,0.41,0.4131,56369,,0.43841728256157525,0.4326636537056802,0.43132257157551124,0.4674610628526809,0.4340856043906906
2024-10-10 00:00:00+00:00,0.430051,0.44,0.4163,0.4163,36203,,0.43840325188979407,0.43265946969626423,0.4313205672622894,0.4674435070592916,0.4341134716322442
2024-10-11 00:00:00+00:00,0.4371,0.4598,0.421101,0.44,202371,,0.43841076548954033,0.4326994600356493,0.4313557728117873,0.4673723652671043,0.4361171942004475
2024-10-14 00:00:00+00:00,0.435,0.459,0.41,0.43,70015,,0.4384003339145962,0.4327035296148567,0.43136079784606807,0.4673437529807641,0.43617468788649083
2024-10-15 00:00:00+00:00,0.459265,0.47,0.425,0.425,55114,,0.4384288294888977,0.43273396132387,0.4313847362835235,0.46733279574591297,0.4369738609562545
2024-10-16 00:00:00+00:00,0.4635,0.469,0.449,0.46,95797,,0.4385124645745765,0.43281220371022067,0.4314450001393838,0.46732463236175326,0.43875478049859495
2024-10-17 00:00:00+00:00,0.4601,0.4694,0.45,0.45,24367,,0.4385329950872649,0.4328315577060036,0.43145993831794305,0.46732235649346704,0.4391345140598986
2024-10-18 00:00:00+00:00,0.48,0.4849,0.4521,0.4701,164186,,0.43875088708728616,0.4330212837221884,0.43160434769867057,0.46733259315492665,0.4425222903640593
2024-10-21 00:00:00+00:00,0.494,0.5,0.4723,0.5,222858,,0.4391847332920055,0.433382351857567,0.43187716938901655,0.4673918625092185,0.447746728661674
2024-10-22 00:00:00+00:00,0.5025,0.5062,0.4697,0.497,603430,,0.4404150971687753,0.43440645516624055,0.4326544383234115,0.46758068660234914,0.4673876913200754
2024-10-23 00:00:00+00:00,0.4894,0.50249,0.456,0.5,163575,,0.4406760774558432,0.43463071583016555,0.43282668052120943,0.4676109430037692,0.4679469789983009
2024-10-24 00:00:00+00:00,0.48,0.4999,0.462,0.4921,83303,,0.44080148281806975,0.4347394066594912,0.4329104435401312,0.4676242625851498,0.4681577794783741
2024-10-25 00:00:00+00:00,0.48,0.4976,0.4607,0.471,166575,,0.4410424168299358,0.43494957197368006,0.4330728715477002,0.4676483659365515,0.46850726332080705
2024-10-28 00:00:00+00:00,0.4626,0.49,0.4603,0.49,111921,,0.44116728782477416,0.4350630085183822,0.43316155580017063,0.467652910414788,0.4683304945753431
2024-10-29 00:00:00+00:00,0.486,0.49,0.456,0.49,127588,,0.4413385165074098,0.4352142328407869,0.4332790900394407,0.46766800021049365,0.4685298759222566
2024-10-30 00:00:00+00:00,0.486,0.49,0.461,0.48,74821,,0.4414427920524032,0.43530590184648316,0.4333503213488485,0.4676783495456099,0.4686994250255692
2024-10-31 00:00:00+00:00,0.4421,0.49,0.4395,0.49,283844,,0.4416065802579269,0.4354784209373427,0.4334904527721134,0.46764217085066184,0.4671261105556626
2024-11-01 00:00:00+00:00,0.458,0.4821,0.4405,0.4421,131316,,0.4416955653198409,0.435568214235888,0.4335628594347777,0.4676303021161791,0.46667633859847835
2024-11-04 00:00:00+00:00,0.436,0.48,0.43,0.479,155792,,0.44173492285068594,0.43562441571919275,0.4336112801746143,0.46759448975516493,0.4656464181358785
2024-11-05 00:00:00+00:00,0.445,0.455,0.43,0.437,150577,,0.4417435977577063,0.4356562531018749,0.43364131138685164,0.46755028750650146,0.46452694583941473
2024-11-06 00:00:00+00:00,0.442,0.4649,0.415,0.4598,135162,,0.4417382152045622,0.43567463572769194,0.4336606449143202,0.467506338903286,0.46351831627979
2024-11-07 00:00:00+00:00,0.45,0.454899,0.421,0.45,56302,,0.441738674947184,0.4356843007376076,0.43367020041025,0.4674889803275572,0.4631464854621785
2024-11-08 00:00:00+00:00,0.4399,0.4747,0.42,0.46,300082,,0.4417719176649533,0.4357588706923082,0.43373843738826473,0.4674073266308103,0.461603509574794
2024-11-11 00:00:00+00:00,0.4,0.435,0.3915,0.4275,282450,,0.441445694494351,0.43555461778501814,0.43359638627907504,0.46720900396650333,0.4579615139288825
2024-11-12 00:00:00+00:00,0.4045,0.416,0.39,0.4,126125,,0.4412786179282297,0.43544640328989537,0.4335199278250247,0.46711282683712346,0.446843669121504
2024-11-13 00:00:00+00:00,0.419,0.4201,0.4,0.42,235492,,0.44104830506084847,0.4353060113251393,0.43342321128193184,0.4669608224321367,0.44606986227279155
2024-11-14 00:00:00+00:00,0.4099,0.42,0.401,0.411,59310,,0.4409852885685828,0.4352666243618482,0.43339575037748224,0.46692074029519587,0.44558525525255155
2024-11-15 00:00:00+00:00,0.4005,0.4199,0.391,0.401,82451,,0.4408796465640955,0.43519787378959446,0.4333469697210803,0.46685872751541285,0.4446171144982694
2024-11-18 00:00:00+00:00,0.4059,0.415,0.395,0.405,190089,,0.44064812422144223,0.43504802770563045,0.4332407957371851,0.466719611465028,0.44280635914099536
2024-11-19 00:00:00+00:00,0.4049,0.419,0.4011,0.405,57097,,0.4405850864415914,0.4350078709795661,0.4332125062932354,0.4666800055546282,0.4423848331953037
2024-11-20 00:00:00+00:00,0.405,0.4124,0.4,0.401,55572,,0.44051916729189033,0.4349652016510479,0.43318223669999595,0.4666398375746613,0.44192489111399924
2024-11-21 00:00:00+00:00,0.407,0.4169,0.4,0.4011,87389,,0.4404224483968158,0.43490332022828065,0.4331385273947533,0.4665790247403395,0.441304206305869
2024-11-22 00:00:00+00:00,0.415,0.4168,0.404,0.404,29014,,0.44039437282789606,0.4348858539122439,0.4331263305265591,0.4665602266806092,0.4411473812130658
2024-11-25 00:00:00+00:00,0.4021,0.415,0.3975,0.3975,55738,,0.4403272393532128,0.43484206649537377,0.43309513895701074,0.46651948360602646,0.4407023973376358
2024-11-26 00:00:00+00:00,0.413,0.4168,0.4,0.4168,82107,,0.44024287090307157,0.43478865943618367,0.4330575408570328,0.46646448766675064,0.44021703974054294
2024-11-27 00:00:00+00:00,0.416,0.423,0.4131,0.416,121127,,0.4401495748028503,0.43473372633749807,0.4330200554152614,0.4663941931847184,0.4398192400968813
2024-11-29 00:00:00+00:00,0.424,0.427,0.414,0.415,31507,,0.4401299883652145,0.43472301794733176,0.4330130046330423,0.4663775422628162,0.43975783829540227
2024-12-02 00:00:00+00:00,0.432,0.4365,0.411,0.412,82837,,0.440092118860767,0.43470533884775686,0.4330023876296302,0.4663385494801924,0.4353996108960757
2024-12-03 00:00:00+00:00,0.421,0.4299,0.4111,0.4111,61022,,0.44005244180998493,0.43468314003564823,0.4329875922545393,0.4663056753612056,0.4348031473452007
2024-12-04 00:00:00+00:00,0.427,0.4275,0.4074,0.4074,60105,,0.44001345220399096,0.4346612915003097,0.4329730145364771,0.46627331786867654,0.4344995310988843
2024-12-05 00:00:00+00:00,0.4131,0.4214,0.4101,0.42,41891,,0.4399783119534873,0.4346398606731869,0.432958136116383,0.46624794692478866,0.43408565537080135
2024-12-06 00:00:00+00:00,0.4,0.417,0.4,0.4065,81650,,0.4398851114831489,0.4345788496927939,0.4329144952547336,0.46618972673046344,0.4328424828610774
2024-12-09 00:00:00+00:00,0.4051,0.4175,0.401,0.401,112901,,0.43976530225582944,0.4345012964622204,0.4328592342379742,0.46611232683479986,0.431811464769155
2024-12-10 00:00:00+00:00,0.4051,0.42,0.4051,0.4099,57752,,0.439708565396348,0.4344650620669824,0.43283354084636044,0.4660743064432944,0.43146276603100037
2024-12-11 00:00:00+00:00,0.42,0.42,0.4078,0.4143,128044,,0.43960828636609817,0.4344043328258821,0.43279140726813237,0.4659990043860992,0.431191188889545
2024-12-12 00:00:00+00:00,0.4053,0.42,0.405,0.411,98884,,0.43951248232393736,0.434342979979552,0.43274780298229987,0.4659342481573722,0.4306923669260458
2024-12-13 00:00:00+00:00,0.39,0.4178,0.39,0.41,309187,,0.4391080282490924,0.4340682881823188,0.43254783452131096,0.46569363625028515,0.4280845934814659
2024-12-16 00:00:00+00:00,0.398,0.41,0.3915,0.392,88797,,0.43899500007366715,0.43399146312329984,0.4324918156464601,0.4656254411326073,0.4274880226039833
2024-12-17 00:00:00+00:00,0.39,0.4,0.3871,0.4,86268,,0.43886499429217074,0.43390091261143976,0.4324251748334667,0.46555181974798804,0.42672158174126584
2024-12-18 00:00:00+00:00,0.3701,0.387749,0.3678,0.3855,146628,,0.43856479062204223,0.4336847268289373,0.43226413632716837,0.46539778144764626,0.4247194183408823
2024-12-19 00:00:00+00:00,0.354,0.3699,0.354,0.3678,124038,,0.43824978701061995,0.4334536409234817,0.4320908034533246,0.46524495853589043,0.422597462320722
2024-12-20 00:00:00+00:00,0.3799,0.38,0.351,0.354,243060,,0.43772472195143936,0.4330715110357473,0.43180449308641733,0.4649777263734381,0.40683781592873886
2024-12-23 00:00:00+00:00,0.3721,0.38,0.3677,0.38,131275,,0.437456828545771,0.43287670583200605,0.4316583652770823,0.46483852376539603,0.4059883684806055
2024-12-24 00:00:00+00:00,0.370685,0.38,0.3676,0.38,30817,,0.43739377036341986,0.4328307729504672,0.43162387146937475,0.46480572709458684,0.4057705649707362
2024-12-26 00:00:00+00:00,0.367,0.38,0.367,0.375,50464,,0.4372884991148854,0.4327539226006362,0.43156610519626415,0.4647512391137869,0.40536903161727034
2024-12-27 00:00:00+00:00,0.3725,0.3789,0.37,0.37,138957,,0.4370111283832955,0.43255175645710064,0.43141410199176206,0.464605482531046,0.4045150513542433
2024-12-30 00:00:00+00:00,0.3603,0.3789,0.355,0.372,332506,,0.4362633499173321,0.43199978919110626,0.43099687408169346,0.4642239594833365,0.40136698758480416
2024-12-31 00:00:00+00:00,0.3701,0.382049,0.3618,0.3618,155149,,0.435951327878742,0.43177020643789954,0.4308231384558079,0.46405864770164806,0.40053275388276444
2025-01-02 00:00:00+00:00,0.3905,0.4,0.3713,0.379,155990,,0.43571729694129036,0.4316015657148565,0.4306960262263522,0.4639215153729248,0.4005893114103493
2025-01-03 00:00:00+00:00,0.398,0.4,0.3861,0.392,94148,,0.43559863695467066,0.4315173612927339,0.43063273561870424,0.4638469887242812,0.40080985542463293
2025-01-06 00:00:00+00:00,0.3811,0.4116,0.381,0.397,51795,,0.4355281405752188,0.4314668539079802,0.4305946613835751,0.4638040045717768,0.39384105850008166
2025-01-07 00:00:00+00:00,0.3843,0.394,0.3767,0.377,89531,,0.4353897358127391,0.4313663667284582,0.43051862590296397,0.4637234519285803,0.3930325203999404
2025-01-08 00:00:00+00:00,0.377,0.3949,0.377,0.3922,32331,,0.4353379326241591,0.4313285993588828,0.43049000686961886,0.46369365332230306,0.3928442324072335
2025-01-10 00:00:00+00:00,0.376,0.393,0.375,0.3753,80296,,0.4352057193582225,0.43123189704045983,0.4304166408193885,0.4636182462781887,0.39241275429874745
2025-01-13 00:00:00+00:00,0.3672,0.385,0.361,0.385,100372,,0.4350100339445324,0.4310867783106492,0.4303061204405825,0.46351244287624327,0.39123527401342356
2025-01-14 00:00:00+00:00,0.3691,0.38,0.362,0.36605,312828,,0.4344011384159859,0.4306337233327842,0.4299602492685256,0.4631817480604798,0.38908097160836663
2025-01-15 00:00:00+00:00,0.3736,0.3737,0.36,0.36,60537,,0.43428232542166384,0.4305450036059256,0.4298923655061946,0.46311715488998356,0.3887442902865742
2025-01-16 00:00:00+00:00,0.3777,0.3792,0.366,0.366,37773,,0.43421430578562614,0.43049444896825434,0.4298537015969437,0.46307912258421213,0.3886409972738867
2025-01-17 00:00:00+00:00,0.37,0.3791,0.3602,0.361,65549,,0.4340877305291677,0.43039987487345643,0.4297812693203266,0.4630098346821969,0.3883319312167881
2025-01-21 00:00:00+00:00,0.3681,0.375,0.365,0.375,68996,,0.43395420988730093,0.4302999905152038,0.4297047095848009,0.4629367018441661,0.38801550864171164
2025-01-22 00:00:00+00:00,0.375,0.3768,0.3621,0.376,67138,,0.43382868595030416,0.4302061832112359,0.42963277865873317,0.4628671160878408,0.3877794925024939
2025-01-23 00:00:00+00:00,0.3776,0.3777,0.3661,0.37,54606,,0.43373102971021926,0.4301333344558636,0.42957690666449516,0.46281214021788425,0.3876499876878662
2025-01-24 00:00:00+00:00,0.385,0.386,0.3666,0.371,107707,,0.4335566093872768,0.430003916011069,0.42947766738191284,0.4627104687237051,0.3876198757398345
2025-01-27 00:00:00+00:00,0.3674,0.3848,0.365,0.375,94241,,0.4333859308152291,0.42987613169435146,0.4293794549723046,0.46261448400607297,0.387354587392371
2025-01-28 00:00:00+00:00,0.3631,0.3797,0.36,0.376,138342,,0.43311751556563094,0.4296739930290267,0.4292238000746757,0.4624664740537643,0.3774606778629461
2025-01-29 00:00:00+00:00,0.3979,0.405,0.36,0.37,553912,,0.43238640388259414,0.4291346361529647,0.4288084253940752,0.46200261990672836,0.3817657565245531
2025-01-30 00:00:00+00:00,0.4099,0.4179,0.39,0.41,362673,,0.43211090041769024,0.4289413678343903,0.42865981374274675,0.46177598440088324,0.3865594594649677
2025-01-31 00:00:00+00:00,0.3831,0.4098,0.3701,0.401,132245,,0.4319427553008445,0.42881637672821377,0.4285629329451807,0.46166691570085516,0.3864286926700283
2025-02-03 00:00:00+00:00,0.3746,0.4,0.374,0.3816,249067,,0.43159554533448036,0.4285557943942701,0.4283604374766799,0.4614490997291835,0.3857508058870114
2025-02-04 00:00:00+00:00,0.397,0.4155,0.38,0.386,167802,,0.43143379854804376,0.4284375910858735,0.42826857821216274,0.4613302304887568,0.3864421376471053
2025-02-05 00:00:00+00:00,0.4138,0.42,0.375,0.3982,550843,,0.43099677022936567,0.42812286138988215,0.42802341591703535,0.4609760590354091,0.39228828656620157
2025-02-06 00:00:00+00:00,0.4037,0.4183,0.4001,0.4014,85275,,0.43094080897708026,0.42808328485303015,0.4279925176344543,0.46092577258357176,0.3927986404509851
2025-02-07 00:00:00+00:00,0.4003,0.4194,0.3892,0.3892,112847,,0.4308534137034349,0.4280200691376035,0.42794307851807467,0.46085391686804744,0.3931293942710314
2025-02-10 00:00:00+00:00,0.4033,0.42,0.4001,0.404,113443,,0.43078123779345534,0.42796903782267576,0.42790315454607014,0.46078787735711735,0.3983976814327982
2025-02-11 00:00:00+00:00,0.41,0.4189,0.39,0.407,123529,,0.4306980607354818,0.4279096505897543,0.42785663023062087,0.46071412273360574,0.39861797832274803
2025-02-12 00:00:00+00:00,0.404,0.413,0.4008,0.4077,85708,,0.4306398190957092,0.42786794101433395,0.4278239208235587,0.4606627228187624,0.3987860194581515
2025-02-13 00:00:00+00:00,0.3991,0.411,0.3924,0.3924,194346,,0.4304817105966809,0.4277520925885012,0.4277329155443219,0.46053570053695175,0.398454836162102
2025-02-14 00:00:00+00:00,0.3995,0.41,0.3974,0.405,143384,,0.43037185035093245,0.4276718790301141,0.4276698057918455,0.46044462536480346,0.39851336135627335
2025-02-18 00:00:00+00:00,0.3856,0.4051,0.3856,0.399,148845,,0.4302175978203535,0.42755588219429846,0.4275784159118639,0.4603338497598997,0.397764805219476
2025-02-19 00:00:00+00:00,0.394999,0.4014,0.382,0.4,183894,,0.4300321982542219,0.4274164192054172,0.4274683665628937,0.460198882659772,0.39714757699257724
2025-02-20 00:00:00+00:00,0.3945,0.4021,0.3903,0.4021,66227,,0.42997092565483147,0.42737055615564845,0.42743212960581106,0.46015244608529077,0.39705300494338136
2025-02-21 00:00:00+00:00,0.3905,0.4003,0.386,0.39,148776,,0.4298206543533071,0.4272571297017739,0.42734243807410305,0.46004294086790903,0.39666130570793756
2025-02-24 00:00:00+00:00,0.384301,0.398,0.3738,0.39,213608,,0.42956772474925686,0.42706369012478734,0.42718928437593323,0.4598703901883728,0.39564914105929744
2025-02-25 00:00:00+00:00,0.363,0.384,0.35,0.377,398595,,0.4288964073103685,0.42653916165638356,0.42677324489211776,0.4594659541542448,0.3871382762239796
2025-02-26 00:00:00+00:00,0.3738,0.379,0.365,0.3783,121823,,0.42871622763852324,0.4263986892941132,0.4266615108871974,0.45935212347390475,0.3868150169968215
2025-02-27 00:00:00+00:00,0.3728,0.38,0.3582,0.38,74519,,0.4286021503891655,0.4263095174575826,0.4265905340957965,0.4592808248463784,0.3864783137545597
2025-02-28 00:00:00+00:00,0.3625,0.3783,0.360721,0.37,140104,,0.42837731006013713,0.4261332099708554,0.4264501052644945,0.4591423334196074,0.38562821024703575
2025-03-03 00:00:00+00:00,0.3672,0.3778,0.3609,0.3609,111665,,0.4282035299828502,0.42599690157741843,0.42634140024642564,0.4590339986986532,0.38508742374733296
2025-03-04 00:00:00+00:00,0.3705,0.3725,0.362,0.3725,31170,,0.42815495822779076,0.42595876957215173,0.4263109720642192,0.4590037043913126,0.38493806262561636
2025-03-05 00:00:00+00:00,0.3834,0.387,0.362,0.363,205918,,0.4278847386229465,0.4257478467774284,0.4261422947457068,0.4588241873142451,0.38478638427061423
