date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_valley_425,aVWAP_valley_405,aVWAP_valley_371,aVWAP_OB_bull_405,aVWAP_OB_bull_371,aVWAP_OB_bear_361,aVWAP_OB_bear_285,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,18.28,18.32,18.19,18.2,225.0,,,,,,,,18.608910632668263,18.207061182844356,,,,"rgba(239, 83, 80, 1.0)",0.36249116795710923,18.708540055950873,-1.4029033005599898,36.59505816480685,-8.10722486715958,False,True,False,True,False,0.0,18.729400000000002,18.803525,0.0,0.0,0.0,0.0,0.7956107879428883,0.903225806451613,False,False,False,False,-0.25007702059318215,-0.21937043691247385,False,False,False,False,47812.0,57318.39772901198,False,False,False,False,1180.4114997247048,False,False,False,False
2025-03-14 17:00:00+00:00,18.345,18.39,18.325,18.36,2339.0,,,,,,,,18.60209472031631,18.208114047094767,,,,"rgba(239, 83, 80, 0.5)",0.36312057164199896,18.69940679005625,-0.9346944694471164,38.14597493774784,-8.10722486715958,False,True,False,True,False,0.0,18.7305,18.8029,0.0,0.0,0.0,0.0,0.7981047644116879,0.8933929981574096,False,False,False,False,-0.19917589767724087,-0.20927316729485734,False,False,False,False,50151.0,57207.27528360094,False,False,False,False,1198.3741121320736,False,False,False,False
2025-03-17 17:00:00+00:00,18.49,18.62,18.49,18.56,1000.0,,,,,,,,18.60157249875464,18.209148143752845,,,,#000000,0.3605254548622972,18.700415656923475,-0.389475014953128,41.88027267211463,-8.10722486715958,False,True,False,True,True,0.0,18.733800000000002,18.803325,0.0,0.0,0.0,0.0,0.7996333158721852,0.8899947616553164,False,False,False,False,-0.10367940479048214,-0.15647628604266975,False,False,False,False,51151.0,57113.379542769915,False,False,False,False,1195.298544502119,False,False,False,False
2025-03-18 17:00:00+00:00,18.38,18.44,18.38,18.44,100.0,,,,,,,,18.60136401041068,18.209210681377787,,,,"rgba(239, 83, 80, 0.5)",0.358484648546219,18.700118294221056,-0.7256051138477642,42.969158149280595,-12.31221717937808,False,True,False,True,True,0.0,18.7348,18.803325,0.0,0.0,0.0,0.0,0.7909306617453209,0.9061428948062216,False,False,False,False,-0.1735094011365493,-0.16499284358960953,False,False,False,False,51051.0,57019.389162261854,False,False,False,False,1178.3171717191406,False,False,False,False
2025-03-19 17:00:00+00:00,18.52,18.6,18.46,18.6,550.0,,,,,,,,18.601062585577353,18.209771125127084,,,,#000000,0.3536452643158622,18.700195605968894,-0.28332234608803186,45.76589852565989,-9.515858960449599,False,True,False,True,True,0.0,18.7382,18.803025,0.0,0.0,0.0,0.0,0.7988826815642462,0.8935887204043621,False,False,False,False,-0.11562887409366863,-0.14031085884163907,False,False,False,False,51601.0,56935.38312873842,False,False,False,False,1168.5758202196191,False,False,False,False
2025-03-20 17:00:00+00:00,18.57,18.57,18.53,18.53,200.0,,,,,,,,18.600931143746198,18.20996855178401,,,,"rgba(239, 83, 80, 0.5)",0.3484791668518981,18.70013213385105,-0.48821321339807233,46.726466405476515,-8.44032214993878,False,True,False,True,True,0.0,18.7402,18.802625,0.0,0.0,0.0,0.0,0.7974447697631095,0.8967261112589828,False,False,False,False,-0.10606683174865397,-0.12318884529514652,False,False,False,False,51401.0,56849.57873914557,False,False,False,False,1153.5591408363691,False,False,False,False
2025-03-21 17:00:00+00:00,18.44,18.53,18.44,18.52,46.0,,,,,,,,18.600876571164154,18.210007574950588,,,,"rgba(239, 83, 80, 0.5)",0.3421106717303266,18.700065762229002,-0.5263377529799532,47.23039951681968,-7.706530691869034,False,True,False,True,True,0.0,18.7486,18.802775,0.0,0.0,0.0,0.0,0.7910685805422654,0.9008506113769267,False,False,False,False,-0.13722340825566387,-0.1302061267754052,False,False,False,False,51355.0,56764.39147187199,False,False,False,False,1136.3876812885185,False,False,False,False
2025-03-24 17:00:00+00:00,18.67,18.67,18.57,18.62,928.0,,,,,,,,18.601076388106975,18.21113029827316,,,,#000000,0.3348635865866659,18.701052852326274,-0.24204737562677928,49.05839112889019,-5.716751690753014,False,True,False,False,True,0.0,18.759,18.803025,0.0,0.0,0.0,0.0,0.7985706723133936,0.8943885653785064,False,False,False,False,-0.07273984517973327,-0.10147298597756924,False,False,False,False,52283.0,56694.91253432359,False,False,False,False,1133.1568645243553,False,False,False,False
2025-03-25 17:00:00+00:00,18.73,18.755,18.7,18.755,500.0,,,,,,,18.736666666666665,18.601835453195086,18.211904548633214,,,,#000000,0.32994266496199937,18.696833488247545,0.1762927863820004,52.1068159885184,-2.678619675312774,False,False,True,False,True,0.2756276141209888,18.7723,18.803900000000002,0.0,0.0,0.0,0.0,0.7994680851063835,0.8954787234042546,False,False,False,False,-0.021846072768520585,-0.06165952937304491,False,False,False,False,52783.0,56634.262727589885,False,False,False,False,1123.3404790278537,False,False,False,False
2025-03-26 17:00:00+00:00,18.71,18.71,18.56,18.56,167.0,,,,,,,18.70495252373813,18.601850690835665,18.212100342314805,,,,#000000,0.32271773849418783,18.69490949607801,-0.4180417745473342,51.06003900396587,-2.678619675312774,False,False,False,False,True,0.0,18.776600000000002,18.803800000000003,0.0,0.0,0.0,0.0,0.7864693446088801,0.899312896405919,False,False,False,False,-0.06562177893746668,-0.0636406541552558,False,False,False,False,52616.0,56571.964080650505,False,False,False,False,1108.5134948568793,False,False,False,False
2025-03-27 17:00:00+00:00,18.61,18.61,18.55,18.55,685.0,,,,,,,18.636577909270216,18.601608717994214,18.212820904705367,,,,"rgba(239, 83, 80, 0.5)",0.31727255455513076,18.690271425864722,-0.44211648266080106,50.21409746402882,-2.678619675312774,False,False,False,False,False,0.0,18.7798,18.803800000000003,0.0,0.0,0.0,0.0,0.7813411078717206,0.9080307447654381,False,False,False,False,-0.09175936730626191,-0.07770001073075886,False,False,False,False,51931.0,56500.01114916755,False,False,False,False,1101.947394161424,False,False,False,False
2025-03-28 17:00:00+00:00,18.33,18.33,18.26,18.295,928.0,,,,,,,18.49754970760234,18.598485209417372,18.213044440015167,,,,"rgba(239, 83, 80, 1.0)",0.31546929149116665,18.676405826527766,-1.209010945962213,46.30977403841158,0.9694149511459926,False,True,False,True,False,0.0,18.773500000000002,18.803025,0.0,0.0,0.0,0.0,0.7874702616970668,0.9106529209621989,False,False,False,False,-0.23007570284490134,-0.1538878567878301,False,False,False,False,51003.0,56414.78617011069,False,False,False,False,1099.2505353372158,False,False,False,False
2025-03-31 17:00:00+00:00,18.115,18.195,18.11,18.195,1176.0,,,,,,,18.384957561728395,18.59298159387305,18.21288512395085,,,,"rgba(255, 0, 0, 1.0)",0.3151486564714195,18.660732320470146,-1.4778178834228424,42.63520340248057,-2.4541500407597994,False,True,False,True,False,0.0,18.7652,18.801099999999998,0.0,0.0,0.0,0.0,0.7808723068838683,0.9119810825013128,False,False,False,False,-0.30228130546412896,-0.2280845811259795,False,False,False,False,49827.0,56312.64995041905,False,False,False,False,1100.440449518034,False,False,False,False
2025-04-01 17:00:00+00:00,18.245,18.245,18.12,18.215,632.0,,,,,,,18.35533268101761,18.590262839694873,18.212849095552993,,,,"rgba(239, 83, 80, 1.0)",0.31711142782580853,18.654803895340834,-1.386906483806762,40.58331389611692,-4.336632846581324,False,True,False,True,False,0.0,18.7529,18.7996,0.0,0.0,0.0,0.0,0.7879106438896197,0.9072273324572923,False,False,False,False,-0.2868476024173188,-0.25746609177164914,False,False,False,False,50459.0,56221.89568762186,False,False,False,False,1093.1778068898475,False,False,False,False
2025-04-02 17:00:00+00:00,18.25,18.39,18.25,18.285,200.0,,,,,,,18.35314054726368,18.589657203926873,18.212904743588254,,,,"rgba(239, 83, 80, 1.0)",0.3173231507187071,18.653784591289615,-1.1621736089987509,40.648839685421756,-4.359336320291121,False,True,False,True,False,0.0,18.7395,18.7986,0.0,0.0,0.0,0.0,0.7926861352275723,0.9081820573533271,False,False,False,False,-0.21766708006072294,-0.23756658591618604,False,False,False,False,50659.0,56135.64924285252,False,False,False,False,1079.3300889535708,False,False,False,False
2025-04-03 17:00:00+00:00,17.98,17.98,17.72,17.75,399.0,,,,,,,18.30747101913093,18.586358595095238,18.212444579625952,,,,"rgba(255, 26, 202, 1.0)",0.32836076622041516,18.646051379384993,-2.7288624938325,35.69114887739772,-9.077397735613594,False,True,False,True,False,0.0,18.7146,18.79415,0.0,0.0,0.0,0.0,0.7903851124321538,0.9152235719824237,False,False,False,False,-0.34282825441539394,-0.29019742016579,False,False,False,False,50260.0,56044.55390575403,False,False,False,False,1068.782335636461,False,False,False,False
2025-04-04 17:00:00+00:00,16.635,16.66,16.45,16.66,2599.0,,,,,,,17.694829353097266,18.53236758584807,18.200263473630493,,,,"rgba(255, 26, 202, 1.0)",0.3970328236596172,18.53226214178018,-4.715635660857353,28.455224707695415,-15.645624812496223,False,True,False,True,False,0.0,18.6672,18.78435,0.0,0.0,0.0,0.0,0.7888077858880783,0.9313868613138678,False,False,False,False,-0.34282825441539394,-0.316512837290592,False,False,False,False,47661.0,55914.57632581986,False,False,False,False,1092.5066405103144,False,False,False,False
2025-04-07 17:00:00+00:00,15.9,16.19,15.74,15.995,2261.0,,,,,,,17.2875250514996,18.473582009129633,18.18582353942866,,,,"rgba(255, 26, 202, 1.0)",0.49567923186367896,18.43078738992111,-4.914039631563581,22.517413277547995,-20.79829497941664,False,True,False,True,False,0.0,18.609399999999997,18.771575,0.0,0.0,0.0,0.0,0.7623066104078766,0.9360056258790429,False,False,False,False,-0.34282825441539394,-0.32967054585299294,False,False,False,False,45400.0,55751.55963859784,False,False,False,False,1110.6228166264334,False,False,False,False
2025-04-08 17:00:00+00:00,16.475,16.475,15.73,15.955,900.0,,,,16.053333333333335,,16.053333333333335,17.18120050413197,18.451637601877874,18.180329491704622,,,16.053333333333335,"rgba(255, 26, 202, 1.0)",0.5803033766997011,18.229578316770194,-3.919636535127826,18.502423071764394,-24.176667425878016,False,True,False,True,False,0.0,18.5489,18.75795,1.0,16.475,15.73,0.0,0.7704359673024526,0.9250681198910073,True,False,False,False,-0.3140608376359962,-0.32186569174449453,False,False,False,False,44500.0,55577.1168535033,True,False,False,False,1107.3573466012174,True,False,False,False
2025-04-09 17:00:00+00:00,15.995,17.485,15.995,17.485,1752.0,,,,16.67102564102564,,16.67102564102564,17.153501243271307,18.42625761040658,18.174381105512563,,,16.67102564102564,"rgba(239, 83, 80, 1.0)",0.5927892687264027,18.238797641774273,-1.2716114841177781,27.955236440353882,-30.425553384734577,False,True,False,True,True,0.0,18.520799999999998,18.750749999999996,0.0,0.0,0.0,0.0,0.793559394327149,0.8888888888888882,False,False,False,False,-0.18629532118031955,-0.25408050646240704,False,False,False,False,46252.0,55432.54139841023,False,False,False,False,1117.3518063438341,False,False,False,False
2025-04-10 17:00:00+00:00,17.33,17.62,17.29,17.51,6816.0,,,,17.248605830164763,,17.248605830164763,17.268146288018233,18.366022127628003,18.161030015916968,,,17.248605830164763,"rgba(239, 83, 80, 1.0)",0.6039347557387762,18.22461357782563,-1.1832628790364297,34.38847350248732,-24.978731842358705,False,True,False,True,True,0.0,18.4908,18.743675,0.0,0.0,0.0,0.0,0.8481708606470718,0.887925565658701,False,False,False,False,-0.04967018091431412,-0.1518753436883606,False,False,False,False,53068.0,55395.88184184572,False,False,False,False,1205.702941129201,False,False,False,False
2025-04-11 17:00:00+00:00,17.37,17.44,17.37,17.42,300.0,,,,17.253562653562653,,17.253562653562653,17.270349555613084,18.36336967880957,18.16040101079754,,,17.253562653562653,"rgba(239, 83, 80, 1.0)",0.6167753398279521,18.222552072504996,-1.3012064858638224,38.21799042089878,-21.78878433463939,False,True,False,True,True,0.0,18.461599999999997,18.736275,0.0,0.0,0.0,0.0,0.8574164715897005,0.8914662694190247,False,False,False,False,-0.059106518997207834,-0.10549093134278421,False,False,False,False,52768.0,55355.139487708584,False,False,False,False,1191.6610350651824,False,False,False,False
2025-04-14 17:00:00+00:00,17.58,17.67,17.495,17.62,1395.0,,,,17.296230851921525,,17.296230851921525,17.292217608240787,18.35358300463825,18.158207608210002,,,17.296230851921525,"rgba(239, 83, 80, 1.0)",0.6246636716688178,18.217865440984248,-0.9570997451909152,41.99680169850073,-18.39690761741908,False,False,False,True,True,0.0,18.438399999999998,18.7299,0.0,0.0,0.0,0.0,0.8626083280490388,0.8797294440921575,False,False,False,False,-0.025643546937704067,-0.06556723914024414,False,False,False,False,54163.0,55336.65670495341,False,False,False,False,1194.8135771571951,False,False,False,False
2025-04-15 17:00:00+00:00,17.83,17.83,17.65,17.65,2748.0,,,,17.377967435842137,,17.377967435842137,17.34115895074886,18.33783049201938,18.15480840384683,,,17.377967435842137,"rgba(239, 83, 80, 1.0)",0.6313092359148701,18.21275601135097,-0.8914110222630355,44.70662270437603,-15.78995845813877,False,False,False,True,True,0.0,18.4125,18.72365,0.0,0.0,0.0,0.0,0.8671152228763672,0.874894869638351,False,False,False,False,0.0039985862714243155,-0.03078432643440991,False,False,False,False,56911.0,55361.06512813243,False,False,False,False,1218.8939868136729,False,False,False,False
2025-04-16 17:00:00+00:00,17.555,17.555,17.04,17.16,6701.0,,,,17.3369068180348,,17.3369068180348,17.321274743857558,18.276653722553295,18.13840935880101,,,17.3369068180348,"rgba(255, 0, 0, 1.0)",0.6486761848510074,18.151277106660494,-1.52815400011668,43.63278726814529,-15.78995845813877,False,False,False,True,True,0.0,18.377200000000002,18.71435,0.0,0.0,0.0,0.0,0.8464388637299305,0.8869905310827495,False,False,False,False,-0.07943250587510924,-0.055108416154759574,False,False,False,False,50210.0,55281.20365327766,False,False,False,False,1303.8878784909803,False,False,False,False
2025-04-17 17:00:00+00:00,17.295,17.42,17.295,17.33,1981.0,,,,17.33790871803951,,17.33790871803951,17.322942543040867,18.26144957311595,18.134190923857577,,,17.33790871803951,"rgba(239, 83, 80, 1.0)",0.6612758825126306,18.137669887663904,-1.2213811345954824,44.14653304209985,-15.586932697619055,False,False,False,True,True,0.0,18.343999999999998,18.705425,0.0,0.0,0.0,0.0,0.8520106144111049,0.8893651765666457,False,False,False,False,-0.0680807636003268,-0.06159458987754319,False,False,False,False,52191.0,55233.29351911831,False,False,False,False,1314.3857408399574,False,False,False,False
2025-04-18 17:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,17.33790871803951,,17.33790871803951,17.322942543040867,18.26144957311595,18.134190923857577,,,17.33790871803951,"rgba(239, 83, 80, 1.0)",0.6735654291807536,18.137669887663904,-1.1990964094553682,44.48903022473621,-14.558803434544501,True,False,False,True,True,0.0,18.313,18.696450000000002,0.0,0.0,0.0,0.0,0.8534042118176246,0.8930689020650169,False,False,False,False,-0.07328129531460705,-0.06743794259607512,False,False,False,False,52191.0,55186.12617773663,False,False,False,False,1294.0076673385627,False,False,False,False
2025-04-21 17:00:00+00:00,16.955,16.985,16.905,16.985,1231.0,,,,17.31829583613163,,17.31829583613163,17.30949272322276,18.248320824978517,18.13030251216684,,,17.31829583613163,"rgba(255, 0, 0, 1.0)",0.6940222041259813,18.12313360955607,-1.639909505473795,42.61891878753647,-14.558803434544501,False,False,False,True,True,0.0,18.2733,18.685175,0.0,0.0,0.0,0.0,0.8542734166837471,0.8911662225865952,False,False,False,False,-0.14663721764463364,-0.10703758012035439,False,False,False,False,50960.0,55120.60484164769,False,False,False,False,1293.03080427905,False,False,False,False
2025-04-22 17:00:00+00:00,17.61,17.61,17.36,17.41,581.0,,,,17.321669330055315,,17.321669330055315,17.312068263038018,18.244590033071045,18.12925796239276,,,17.321669330055315,"rgba(239, 83, 80, 1.0)",0.7036527924,18.120256552860084,-1.009384970160582,44.67006058098583,-13.239043136657877,True,False,False,True,True,0.0,18.2418,18.67545,0.0,0.0,0.0,0.0,0.8582029683112719,0.8850782190132365,False,False,False,False,-0.04401272477572056,-0.07552515244803748,False,False,False,False,51541.0,55065.107092164784,False,False,False,False,1281.9915670034059,False,False,False,False
2025-04-23 17:00:00+00:00,17.71,17.87,17.695,17.79,764.0,,,,17.335733640589613,,17.335733640589613,17.32247613972424,18.241747591678134,18.128553965917202,,,17.335733640589613,"rgba(239, 83, 80, 0.5)",0.7071764245897629,18.119695404091,-0.4662137942201054,48.42849803147369,-9.20407042970966,True,False,False,False,True,0.0,18.217399999999998,18.66875,0.0,0.0,0.0,0.0,0.8615171868826556,0.8723824575266689,False,False,False,False,0.011996289132013812,-0.031764431658011835,False,False,False,False,52305.0,55022.31473414672,False,False,False,False,1273.9606899956011,False,False,False,False
2025-04-24 17:00:00+00:00,17.935,18.06,17.935,18.02,545.0,,,,17.349918526872518,,17.349918526872518,17.333025344336995,18.240707676808384,18.128373990476064,,,17.349918526872518,#000000,0.708471104778714,18.120782838759027,-0.14225398619539478,52.21236905887063,-5.316301202470449,True,False,True,False,True,0.0,18.194200000000002,18.6646,0.0,0.0,0.0,0.0,0.8661170003926191,0.867883784844915,False,False,False,False,0.05250005932493913,0.010367813833463649,False,False,False,False,52850.0,54988.63543594289,False,False,False,False,1262.6589738716382,False,False,False,False
2025-04-25 17:00:00+00:00,18.2,18.22,18.15,18.15,300.0,,,,17.359414353809484,,17.359414353809484,17.34011435748901,18.240545165829147,18.12841001126111,,,17.359414353809484,#000000,0.7082202347440845,18.121994002162147,0.039544193266338554,55.43807971049603,-2.0455199576548964,True,False,True,False,True,0.0,18.1748,18.661749999999998,0.0,0.0,0.0,0.0,0.8712136017197581,0.8635919484072695,False,False,False,False,0.08795956093949314,0.049163687386478395,False,False,False,False,53150.0,54960.129460191834,False,False,False,False,1247.734028540295,False,False,False,False
2025-04-28 17:00:00+00:00,18.17,18.3,18.165,18.265,1856.0,,,,17.41827885420404,,17.41827885420404,17.38491683815735,18.24058616082156,18.128976838576918,,,17.41827885420404,#000000,0.7075684349164788,18.130544178719063,0.19002518293062154,58.21871291661751,0.7852390942221774,True,False,True,False,True,0.0,18.1577,18.658075,0.0,0.0,0.0,0.0,0.8721043410550908,0.8586723768736609,False,False,False,False,0.09697424920929461,0.0730689682978865,False,False,False,False,55006.0,54960.84063135165,False,False,False,False,1257.1645087179647,False,False,False,False
2025-04-29 17:00:00+00:00,18.425,18.62,18.425,18.575,1100.0,,,,17.460870958462774,,17.460870958462774,17.41790464816402,18.243172767563802,18.130174836138043,,,17.460870958462774,#000000,0.7070007072132709,18.139082125495456,0.6165734631621043,61.651204367117785,4.2039008938518165,True,False,True,False,True,2.2215793901911276,18.1459,18.65665,0.0,0.0,0.0,0.0,0.8813889972688262,0.8482247366367532,False,False,False,False,0.15240941044526474,0.11273918937157562,False,False,False,False,56106.0,54978.59504016791,False,False,False,False,1254.7278496680738,False,False,False,False
2025-04-30 17:00:00+00:00,18.46,18.68,18.455,18.61,400.0,,,,17.476135455680396,,17.476135455680396,17.429866125343683,18.244232788699165,18.130652856927323,,,17.476135455680396,"rgba(38, 166, 154, 0.5)",0.7073993927767863,18.142275071202448,0.6611893275191683,64.11098816272752,6.70674747227401,True,False,True,False,True,2.497147090431689,18.133799999999997,18.6582,0.0,0.0,0.0,0.0,0.8827304550758462,0.8479190976273818,False,False,False,False,0.1610867875921891,0.13691298848188238,False,False,False,False,56506.0,55002.27573721957,False,False,False,False,1241.4762550995765,False,False,False,False
2025-05-01 17:00:00+00:00,18.76,18.895,18.76,18.81,1476.0,,,,17.54051994856167,,17.54051994856167,17.480723887802345,18.250829121745205,18.13334201652091,,,17.54051994856167,"rgba(38, 166, 154, 0.5)",0.708975551999784,18.15767363902078,0.9200971163804235,66.73200603028747,9.389393361696072,True,False,True,False,True,4.063294285226597,18.1271,18.660375,0.0,0.0,0.0,0.0,0.8893402979299674,0.8450377248984323,False,False,False,False,0.21174012880478857,0.17432655864333546,False,False,False,False,57982.0,55048.47301261151,False,False,False,False,1245.1122821522963,False,False,False,False
2025-05-02 17:00:00+00:00,19.07,19.07,18.96,19.01,2547.0,,,,17.652856536799128,,17.652856536799128,17.571631113181184,18.26556945772677,18.139212097720417,,,17.652856536799128,"rgba(38, 166, 154, 1.0)",0.7120278299551892,18.18760354816443,1.1550060506586233,69.38175718304029,12.107315839909027,True,False,True,False,True,5.593161259365139,18.1279,18.663600000000002,0.0,0.0,0.0,0.0,0.8901756417679988,0.8415363829376564,False,False,False,False,0.2489304719504222,0.21162851529687882,False,False,False,False,60529.0,55133.442423268694,False,False,False,False,1265.2965878553614,False,False,False,False
2025-05-05 17:00:00+00:00,19.3,19.3,19.17,19.17,2651.0,,,,17.76762803795361,,17.76762803795361,17.667091896792495,18.284263122651684,18.146618289008824,,,17.76762803795361,"rgba(38, 166, 154, 1.0)",0.7170563386463146,18.221602170479756,1.3226266590302607,71.82328573449377,14.639298838236883,True,False,True,False,True,6.793957761959948,18.1323,18.667099999999998,0.0,0.0,0.0,0.0,0.8913211933359166,0.8411468423091821,False,False,False,False,0.2934532007807485,0.25254085803881365,False,False,False,False,63180.0,55258.19525391569,False,False,False,False,1286.7803616870613,False,False,False,False
2025-05-06 17:00:00+00:00,19.07,19.12,19.06,19.1,482.0,,,,17.785122150431654,,17.785122150431654,17.682012747885604,18.287154222917454,18.14780365945634,,,17.785122150431654,"rgba(38, 166, 154, 1.0)",0.7198204418245803,18.22684973123723,1.213011215060154,72.48253188190625,15.577870692758012,True,False,True,False,True,6.167056808734134,18.1379,18.6703,0.0,0.0,0.0,0.0,0.8837616822429908,0.8485202492211834,False,False,False,False,0.26399206836584244,0.25826646320232804,False,False,False,False,62698.0,55373.541063932505,False,False,False,False,1274.303146777184,False,False,False,False
2025-05-07 17:00:00+00:00,19.11,19.3,19.06,19.295,1627.0,,,,17.84624013839016,,17.84624013839016,17.734415129280226,18.298252193914177,18.15230915316378,,,17.84624013839016,"rgba(38, 166, 154, 1.0)",0.7242760100533527,18.246075320735606,1.448238882283465,73.84864771185792,17.26232983982996,True,False,True,False,True,7.634713120254041,18.145300000000002,18.672874999999998,0.0,0.0,0.0,0.0,0.8844367015098724,0.8447541618273323,False,False,False,False,0.28692663715332045,0.27259655017782425,False,False,False,False,64325.0,55512.32337301882,False,False,False,False,1279.7713150442044,False,False,False,False
2025-05-08 17:00:00+00:00,19.45,19.45,19.29,19.29,1000.0,,,,17.884477136703016,,17.884477136703016,17.767452464065713,18.305852010219567,18.155382097816215,,,17.884477136703016,"rgba(38, 166, 154, 1.0)",0.7281924122024719,18.258693689643806,1.4162552274294244,74.68149874049425,18.479088203440767,True,False,True,False,True,7.5886389361748705,18.1583,18.677125,0.0,0.0,0.0,0.0,0.8955598455598458,0.8393822393822391,False,False,False,False,0.3428282326633355,0.3077123914205799,False,False,False,False,63325.0,55633.450142429385,False,False,False,False,1275.433775276077,False,False,False,False
2025-05-09 17:00:00+00:00,19.3,19.31,19.3,19.305,300.0,,,,17.895278770520193,,17.895278770520193,17.776866020408168,18.308027002578356,18.15627124346454,,,17.895278770520193,"rgba(38, 166, 154, 1.0)",0.7319320662121691,18.26228815761402,1.4246019412459021,75.31710090020896,19.5449272630498,True,False,True,False,True,7.70350262758005,18.17,18.683725,0.0,0.0,0.0,0.0,0.8995540042660463,0.8415745588520454,False,False,False,False,0.3287541284851191,0.31823325995284946,False,False,False,False,63625.0,55757.35014022118,False,False,False,False,1260.310771008231,False,False,False,False
2025-05-12 17:00:00+00:00,19.68,19.73,19.68,19.72,200.0,,,,17.904431779016296,,17.904431779016296,17.78472428861789,18.31005864139387,18.15707196122489,,,17.904431779016296,"rgba(0, 255, 255, 0.75)",0.7451065768135968,18.265489999554287,1.952083159251977,77.62044707200685,22.124177379086646,True,False,True,False,True,10.792151594381853,18.1916,18.695825,0.0,0.0,0.0,0.0,0.9035037334865023,0.8389814282979128,False,False,False,False,0.342828234611715,0.33053074728228227,False,False,False,False,63825.0,55882.42998300844,False,False,False,False,1243.871844325933,False,False,False,False
2025-05-13 17:00:00+00:00,19.85,19.88,19.83,19.85,672.0,,,,17.936909444100017,,17.936909444100017,17.81259775024062,18.3175365453855,18.16000410283057,,,17.936909444100017,"rgba(0, 255, 255, 0.75)",0.760155727288689,18.277083767101047,2.0692026336619294,79.61952076523994,24.319773015026158,True,False,True,False,True,11.720494342629348,18.2194,18.70705,0.0,0.0,0.0,0.0,0.9111835795127566,0.8327258776136577,False,False,False,False,0.34282823537535295,0.3366794913288176,False,False,False,False,64497.0,56015.98920807808,False,False,False,False,1235.0056141813448,False,False,False,False
2025-05-14 17:00:00+00:00,19.94,20.02,19.935,19.995,722.0,,,,17.972905206227004,,17.972905206227004,17.84357516042746,18.32616377826237,18.16338412353629,,,17.972905206227004,"rgba(0, 255, 0, 1.0)",0.7791255377688949,18.376383528031234,2.07747839533516,81.44041974585221,26.29634605091786,True,False,True,False,True,12.744950528280953,18.2428,18.719375,0.0,0.0,0.0,0.0,0.9146248085758043,0.8223583460949463,False,False,False,False,0.34282823595663764,0.33975386364272764,False,False,False,False,65219.0,56158.67154593733,False,False,False,False,1227.0520387676804,False,False,False,False
2025-05-15 17:00:00+00:00,19.94,19.945,19.925,19.93,192.0,,,,17.982032542011197,,17.982032542011197,17.851475636330225,18.328374212034387,18.164256221075956,,,17.982032542011197,"rgba(0, 255, 255, 0.75)",0.794793003818595,18.379011775172827,1.9514366852443668,81.43088496611992,26.59125213638856,True,False,True,False,True,12.099939053063633,18.2704,18.729325,0.0,0.0,0.0,0.0,0.9102268358323726,0.8248750480584388,False,False,False,False,0.33500336187183055,0.3373786127572791,False,False,False,False,65027.0,56296.1650103414,False,False,False,False,1211.0047203371737,False,False,False,False
2025-05-16 17:00:00+00:00,19.87,19.89,19.855,19.86,1180.0,,,,18.034505135277424,,18.034505135277424,17.897272736019705,18.341281952928924,18.1694009338621,,,18.034505135277424,"rgba(0, 255, 255, 0.75)",0.8093079181043349,18.39440614833385,1.8109224176368517,80.07664271342031,26.59125213638856,True,False,True,False,True,11.401983721668735,18.2946,18.73805,0.0,0.0,0.0,0.0,0.9095100864553316,0.8255523535062436,False,False,False,False,0.32356733731504506,0.3304729750361621,False,False,False,False,63847.0,56413.2322194834,False,False,False,False,1210.5240269986127,False,False,False,False
2025-05-19 17:00:00+00:00,19.875,19.94,19.87,19.87,505.0,,,,18.056374211785165,,18.056374211785165,17.916483549643296,18.346829505373304,18.171625476442962,,,18.056374211785165,"rgba(0, 255, 255, 0.75)",0.8241018862488944,18.402250801452993,1.7810288060713402,79.2335575421499,26.59125213638856,True,False,True,False,False,11.476186851146608,18.3248,18.747125,0.0,0.0,0.0,0.0,0.9126325940212154,0.8208293153326901,False,False,False,False,0.32950369044797023,0.3299883327420662,False,False,False,False,64352.0,56536.31389049916,False,False,False,False,1199.5856699908823,False,False,False,False
