date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_840,aVWAP_peak_803,aVWAP_peak_755,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_638,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_425,aVWAP_valley_870,aVWAP_valley_813,aVWAP_valley_773,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_437,aVWAP_valley_418,aVWAP_valley_387,aVWAP_valley_348,aVWAP_valley_325,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_104,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 19:00:00+00:00,61.25,61.47,61.25,61.47,846.0,,,,,60.34367690902889,60.4779708277866,61.345462366793704,61.81413410235774,62.22246478988342,62.81123029277677,63.03621212356559,63.210672966614155,63.63186518150225,64.27019208447608,,,,60.74081362165343,60.46135108481262,60.27518126468703,60.498186081324654,61.62249549735875,61.917372343527106,62.52798139266647,62.673916154325944,62.90648062856575,62.97411155104029,63.22749369856089,63.98687473511653,64.42200237153052,65.14316643145918,65.8915259769827,66.24501499618489,66.46395853843623,66.71215722672062,66.77710350752916,66.77739393293021,66.81108851342027,66.75718834952161,66.73173974333614,66.68827270091448,66.35616257067946,62.31638816447852,63.61222905177065,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9288614298323041,0.986319505736982,False,False,False,False,-0.13818530851951077,-0.1451383594361605,False,False,False,False,113445.0,113913.12669414292,False,False,False,False,1035.6978633220792,False,False,False,False
2025-06-09 14:00:00+00:00,61.48,61.48,60.67,60.77,271.0,,,,,60.34925875040889,60.47988497880187,61.344525057625106,61.81228587380898,62.22009810090447,62.8083974519395,63.03332168278097,63.207729484546746,63.62885336716663,64.26675414327437,,,,60.74624529494584,60.467450398569845,60.27919985415206,60.499866032599236,61.62098301436916,61.9153786668537,62.52530615614185,62.671182973936844,62.90364278517492,62.971257028239314,63.22456648409834,63.98361302708004,64.41848040397946,65.1393638364314,65.88773585585278,66.2414198114949,66.46041388740667,66.70871017242426,66.77374950686553,66.77404081554344,66.80789478677963,66.75435097087966,66.72896000551009,66.68557969817476,66.35385956880025,62.315110889125755,63.61063030030797,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9224521875818712,0.9808750327482321,False,False,False,False,-0.16444041510892538,-0.15478938727254293,False,False,False,False,113174.0,113901.66736555156,False,False,False,False,1023.8420824953803,False,False,False,False
2025-06-09 15:00:00+00:00,60.77,61.47,60.685,61.47,370.0,,,,,60.359532105149746,60.48370793263547,61.344058310640165,61.81047871480097,62.21748760486185,62.805037308208966,63.02983708329034,63.204144548848184,63.62511522151078,64.26240593944004,,,,60.760527524851724,60.47930811488883,60.28644478865918,60.503269560362504,61.61967451978564,61.91334586962772,62.52221927296148,62.66798002004112,62.90025172635009,62.967829702568,63.22099808347563,63.97951791485044,64.41401062481964,65.13447551382099,65.88281757090087,66.23673777641457,66.45578866235392,66.70420310460703,66.76936177088729,66.76965422389605,66.80371538578437,66.75063884416628,66.72532390232672,66.68205809386284,66.35085562152646,62.314180476938645,63.60942081730614,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9262920568851896,0.9811827956989252,False,False,False,False,-0.16420917952731387,-0.15949928339992842,False,False,False,False,113544.0,113896.1221350779,False,False,False,False,1013.7049959450642,False,False,False,False
2025-06-09 16:00:00+00:00,61.47,61.62,61.38,61.525,459.0,,,,,60.3763256260815,60.49033555990849,61.344753768488886,61.80936130784043,62.215225007298685,62.801667987553486,63.02624166619474,63.20038092636287,63.62106756762385,64.25755714566999,,,,60.788141592920354,60.49934130720617,60.29815104710221,60.509223898705415,61.61923825296149,61.911906474541624,62.51927971204905,62.66483871856158,62.89680636521333,62.96431822669051,63.21724607591391,63.97500267372581,64.40900025295305,65.12889030014438,65.87712124006111,66.23128741933516,66.45038957771152,66.69892680284572,66.76422133549612,66.76451511088887,66.79881684922628,66.74628959413695,66.72106474062191,66.67793478084724,66.3473510842373,62.314291656302295,63.60939231925137,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9495099754987756,0.9762863143157164,False,False,False,False,-0.12535925713535712,-0.14242927026764277,False,False,False,False,114003.0,113897.77915623947,False,False,False,False,1005.1049184885516,False,False,False,False
2025-06-09 17:00:00+00:00,61.525,61.88,61.525,61.88,104.0,,,,,60.38089901490863,60.492196088088356,61.34515329801121,61.80932137576445,62.214897360024835,62.8010560593974,63.02556494616906,63.199657814614326,63.62026231374099,64.2565618977143,,,,60.796219350034576,60.504885069605734,60.301321073020375,60.510902841331415,61.61936458928587,61.91178559086876,62.51878234586137,62.664284720051434,62.89617008643286,62.96366297151979,63.21652391765494,63.974086740094045,64.40796634408962,65.12771557560812,65.87590735184008,66.23012037257885,66.44923051721425,66.69779106494704,66.7631140856801,66.7634081423659,66.79776128761,66.74535275854655,66.72014752092645,66.67704717372008,66.34659926632868,62.31455701684335,63.609662137504266,#000000,1.8786825851744346,0.0,0.0,0.0,0.0,0.949615787635348,0.9712713936430323,False,False,False,False,-0.10687850740645252,-0.12465388883704764,False,False,False,False,114107.0,113901.02289025126,False,False,False,False,991.1342995972561,False,False,False,False
2025-06-09 18:00:00+00:00,61.825,62.0,61.76,61.945,279.0,,,,,60.394249155706575,60.49770800627943,61.34658033405635,61.80952832487255,62.21429150634916,62.799638634069936,63.02395378391618,63.19791002852328,63.6182679696425,64.25404547328964,,,,60.82029020005723,60.52114976349471,60.31056664526951,60.51588644147615,61.620034758266264,61.911763796142615,62.51769741498998,62.66303186164826,62.894676870199156,62.962112976912884,63.21477621196023,63.971788563274785,64.40534319683483,65.12469910138165,65.87276508979201,66.227090550549,66.44621672510068,66.69483315133539,66.76022917459854,66.76052395856814,66.79501038461335,66.74291180784348,66.71775800471379,66.67473535503568,66.34464513577352,62.31561732167056,63.610773822592606,#000000,2.268429568732511,0.0,0.0,0.0,0.0,0.9580382900603205,0.9675670950257896,False,False,False,False,-0.09073935624819163,-0.10769662254261964,False,False,False,False,114386.0,113908.5419152086,False,False,False,False,980.0934577430352,False,False,False,False
2025-06-09 19:00:00+00:00,61.91,61.95,61.54,61.58,2183.0,,,,,60.47752971195838,60.533106885905845,61.35333504524554,61.80746854911495,62.20647518461862,62.78612223679195,63.009157304607776,63.182188679065035,63.60091723789226,64.2327850705602,,,,60.94689572774962,60.61875141848041,60.37022476028212,60.54790785369529,61.62131063662716,61.90808844146839,62.506466289574,62.65068306678061,62.88068859562804,62.94774978492455,63.19908155102065,63.95216044858455,64.3832874427142,65.09975308888421,65.84704794200319,66.20237676754827,66.42168096742614,66.67079818465406,66.7367959466536,66.73709665926604,66.77266609323426,66.72306616410138,66.69832491426003,66.65592506545711,66.32868880004271,62.318908590576065,63.61244227869825,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9528178243774578,0.9727391874180872,False,False,False,False,-0.10300946361966479,-0.10535304308114221,False,False,False,False,112203.0,113882.09940489529,False,False,False,False,998.7431715764765,False,False,False,False
2025-06-10 14:00:00+00:00,61.77,61.82,61.5,61.81,357.0,,,,,60.490349241497185,60.53879351415731,61.35447861282751,61.8071946403644,62.20526769311125,62.783982840680444,63.00680492860355,63.179682843915515,63.59813881205993,64.22936880210091,,,,60.96464002692199,60.633452389937105,60.379633997599996,60.553067889718065,61.621574342444994,61.90755300649883,62.50470280808168,62.648734770955166,62.87846975794321,62.945468542419555,63.196579199244326,63.94901071486188,64.37974109912102,65.09573166868266,65.84289239781548,66.19837855625696,66.41770939977212,66.666905232939,66.73299945771483,66.73330112357019,66.76904488941608,66.71984833828385,66.69517381349245,66.65287473100541,66.32610096631474,62.319406192931794,63.61252731912496,#000000,1.3813543404327007,0.0,0.0,0.0,0.0,0.952247926669577,0.9730248799650814,False,False,False,False,-0.11075074154479157,-0.10805189231296689,False,False,False,False,112560.0,113861.60173970311,False,False,False,False,988.7936650404071,False,False,False,False
2025-06-10 15:00:00+00:00,61.81,61.96,61.8,61.96,334.0,,,,,60.503999115112336,60.54494929352268,61.356130064411374,61.807455484022924,62.20458978785882,62.78235408120538,63.004944403937294,63.177658845575884,63.59581675558367,64.2264298423402,,,,60.984697201504424,60.64929995528061,60.38960192441744,60.55866778556741,61.6223652131783,61.907550770718,62.50346654618299,62.6472996355958,62.87674958839449,62.94368040309087,63.194554380605474,63.94633004148538,64.37667552434745,65.09219600254043,65.8391967748434,66.19480799153756,66.41415473275111,66.66341289958854,66.7295916142558,66.72989412588518,66.76579319186882,66.716959595524,66.69234548819882,66.65013773329399,66.3237855184678,62.320432767357055,63.613209655588534,#000000,2.2862351973596695,0.0,0.0,0.0,0.0,0.9611744084136726,0.9686240140227876,False,False,False,False,-0.09073935624819163,-0.09939562428057926,False,False,False,False,112894.0,113846.60016234337,False,False,False,False,978.6418252723387,False,False,False,False
2025-06-10 16:00:00+00:00,61.96,62.11,61.845,62.08,154.0,,,,,60.51066906061476,60.54798638376449,61.357032781314835,61.80770209267798,62.20438805257358,62.78169493502167,63.0041704865503,63.176804707926806,63.594814672570614,64.22513847924608,,,,60.994680996570075,60.65707394644533,60.39446928807572,60.561434102297824,61.62286252080673,61.90767172338184,62.50299823774926,62.64673334066121,62.87604413119685,62.94294127340516,63.193698862061986,63.94515991741972,64.37532459198809,65.0906220721139,65.83754057565021,66.19320394642926,66.41255577619718,66.66183989366453,66.72805612675121,66.72835901682987,66.76432773681137,66.71565787614225,66.69107112255158,66.64890473831476,66.32274409251038,62.32104016522611,63.6136635169848,#000000,3.0085860533484414,0.0,0.0,0.0,0.0,0.9571009858779648,0.981170619060308,False,False,False,False,-0.08189473790365456,-0.09064518109211692,False,False,False,False,113048.0,113834.21876447758,False,False,False,False,965.856680694473,False,False,False,False
2025-06-10 17:00:00+00:00,62.085,62.23,62.03,62.23,290.0,,,,,60.52432355175688,60.554260668077454,61.35911825214201,61.8085089922335,62.204307369281835,62.78070061916645,63.00293858408272,63.17540858933006,63.59311152092511,64.22287712092502,,,,61.015690802388775,60.67308740865655,60.40440845943696,60.5671567214434,61.62415953626163,61.90822979784674,62.5023902519314,62.645923700229865,62.87495134012915,62.9417787444681,63.192297457856306,63.9431328189054,64.37294778119477,65.08780832300303,65.83454912981591,66.19029611696388,66.40965156435848,66.6589771430578,66.72526023175051,66.7255638041508,66.7616585514831,66.71328751234404,66.68875094535663,66.64666052482818,66.32085327640017,62.32255552679211,63.61491305669248,#000000,3.9093847943675186,0.0,0.0,0.0,0.0,0.954996868569384,0.9766484745459433,False,False,False,False,-0.06808591771601506,-0.07936554940406598,False,False,False,False,113338.0,113826.52545029964,False,False,False,False,955.378282544171,False,False,False,False
2025-06-10 18:00:00+00:00,62.23,62.23,61.955,62.09,169.0,,,,,60.53183385787329,60.55773278008667,61.36022075084676,61.80888289850995,62.204178512441466,62.78005555278578,63.00216120923331,63.17453927487666,63.592071206300645,64.22151580378312,,,,61.02684662576687,60.68182205705541,60.40991534698083,60.57032392098048,61.6248124306204,61.90846284825066,62.50196226713691,62.645383242458344,62.87425207117263,62.94104064451718,63.191425775270076,63.941906153624984,64.37152018015813,65.08613095770488,65.83277409702228,66.1885733655665,66.40793240669852,66.6572839621269,66.72360690724423,66.72391088433223,66.76008026783724,66.71188556065522,66.68737854321935,66.64533283603544,66.3197331990827,62.32331918467376,63.61549430723443,#000000,2.9801153835658027,0.0,0.0,0.0,0.0,0.9541681703356193,0.9778960664020216,False,False,False,False,-0.07147892470005324,-0.07542223705205961,False,False,False,False,113169.0,113816.33125727174,False,False,False,False,943.186371186897,False,False,False,False
2025-06-10 19:00:00+00:00,62.09,62.125,61.85,62.09,1905.0,,,,,60.60818107637954,60.594075488254084,61.37125488925473,61.812003687792554,62.20185498907358,62.7721359214431,62.99282265241434,63.16420853501166,63.579901043870194,64.20578980022489,,,,61.13094616863499,60.76878049195966,60.46710797553632,60.603534029212504,61.63096293192752,61.91006114417425,62.49638624973846,62.63860216679984,62.86575787528547,62.93212998765383,63.18107527106469,63.927671641016644,64.35506038789444,65.06691349327572,65.81250920878423,66.16892378920204,66.38833524868276,66.63799327767319,66.70477118437942,66.70507976483286,66.74209740483973,66.69590258498147,66.67173028191415,66.63019099600888,66.30694003525959,62.330222808371865,63.61963011438644,#000000,2.9801153835658134,0.0,0.0,0.0,0.0,0.9410488245931289,0.9846292947558777,False,False,False,False,-0.08098834319596114,-0.07820529012401037,False,False,False,False,113169.0,113806.29511374814,False,False,False,False,958.0982103933017,False,False,False,False
2025-06-11 14:00:00+00:00,62.34,62.855,62.34,62.72,459.0,,,,,60.63294232012683,60.60623060647277,61.376327402497346,61.814913500118905,62.203189758554544,62.77180010352704,62.99201101894021,63.163075576938105,63.57814617805297,64.20309459857697,,,,61.168017038148314,60.79756599912784,60.48551430752563,60.614691139754626,61.6347106564973,61.9125302099183,62.49678220539498,62.63860146441332,62.865213249577835,62.93144549458322,63.179920618735075,63.925372864260424,64.35216790921957,65.06324948915585,65.80844771624452,66.16491686344328,66.38430269570812,66.6339869579861,66.70084999292723,66.7011594864913,66.73834828765104,66.69257375410277,66.6684735198382,66.6270436652444,66.30431090359119,62.33417310638057,63.62297231795564,"rgba(38, 166, 154, 0.5)",6.746283074655807,0.0,0.0,0.0,0.0,0.9457809694793542,0.9743267504488338,False,False,False,False,-0.025892555643747407,-0.052048922883878884,False,False,False,False,113628.0,113803.53084841871,False,False,False,False,950.3602536430178,False,False,False,False
2025-06-11 15:00:00+00:00,62.72,63.26,62.72,63.105,910.0,,,,,60.68949748765447,60.63445048332372,61.38933588600931,61.8233260956241,62.2081622805275,62.77307025657489,62.992175150500955,63.16250250046736,63.57612206781693,64.19910346634211,,,,61.25450359320187,60.86364452112019,60.52754513750138,60.64064704190842,61.64491443191967,61.919980031206585,62.49970567555915,62.64060983413463,62.865984046374045,62.93189096491361,63.179283938423275,63.92221322294214,64.34776050336644,65.0571809849962,65.8014130138586,66.15787522974261,66.37716315331349,66.62684078301723,66.6938424314479,66.69415349394244,66.73164071942344,66.68662353919483,66.6626556070162,66.62142718019784,66.29966292423883,62.34477456748414,63.63235760164449,"rgba(38, 166, 154, 1.0)",8.901701622343932,0.0,0.0,0.0,0.0,0.9540322580645166,0.9671146953405025,False,False,False,False,0.009454574478397943,-0.021297174202740472,False,False,False,False,114538.0,113814.91796704786,False,False,False,False,949.7345132764593,False,False,False,False
2025-06-11 16:00:00+00:00,63.105,63.355,63.055,63.29,3069.0,,,,,60.87711241148386,60.732708194742145,61.43703914279773,61.85554109653628,62.228582530153076,62.7806295644201,62.99579514180998,63.163504116961306,63.571918264376706,64.18816319763573,,,,61.522711360391,61.07887313800928,60.67041567021662,60.731386627133446,61.68319184019599,61.94890179265477,62.513065572084386,62.6507350076256,62.871746410219714,62.936493813954264,63.1800388505339,63.91412605241312,64.33538658065666,65.03902026405895,65.7796831687809,66.13589895302322,66.3547675855389,66.60430873228104,66.67171592556097,66.67203177416582,66.71043940076123,66.66781455537375,66.6442699882607,66.6036873794734,66.28506051643797,62.383099366091685,63.66472495597492,"rgba(38, 166, 154, 1.0)",9.909578120513928,0.0,0.0,0.0,0.0,0.9569882777276831,0.9754733994589729,False,False,False,False,0.0288210694291006,0.003761947613180064,False,False,False,False,117607.0,113873.709936551,False,False,False,False,982.5913425279871,False,False,False,False
2025-06-11 17:00:00+00:00,63.295,63.615,63.295,63.34,517.0,,,,,60.90827739403577,60.74969423396293,61.44562880994145,61.86152659018265,62.232555824363494,62.78238446321805,62.996856719796654,63.16410576000782,63.57159819117838,64.18669375081357,,,,61.56499006908464,61.11410324423588,60.69462801273307,60.74712562495039,61.69020040717483,61.95432661100069,62.51582912338404,62.65293279681791,62.87318256739649,62.93772577792996,63.18059429975904,63.91314419968947,64.33367135636533,65.03630347562549,65.77631968037562,66.13246110387007,66.35124596504657,66.60074725957881,66.6682135999179,66.66853017993186,66.70708009889893,66.66483422550604,66.6413575837227,66.60087878555439,66.28276124729315,62.38993217375007,63.6703137677434,"rgba(38, 166, 154, 1.0)",10.182151757490441,0.0,0.0,0.0,0.0,0.9612542800504601,0.9678320418093356,False,False,False,False,0.05136845824552128,0.027565202929350673,False,False,False,False,118124.0,113939.60590652694,False,False,False,False,975.3728721011965,False,False,False,False
2025-06-11 18:00:00+00:00,63.34,63.34,62.9,63.045,989.0,,,,,60.9584343738887,60.77774826640863,61.45920653681816,61.87050757553447,62.23803822446187,62.784025807638955,62.9973279989124,63.16379301561151,63.56972594931679,64.18273054188217,,,,61.62765021325936,61.16960831255667,60.73444031707168,60.77315871787972,61.700982071259695,61.96233483115757,62.5191978811956,62.65534610445048,62.87429528862378,62.93849391263696,63.180211665920844,63.910066773412815,64.32926325738491,65.03010449222954,65.76903858703064,66.12513272508463,66.34379685914583,66.59327040051298,66.66087402844386,66.66119219850208,66.7000465901693,66.65858508210495,66.63524660447688,66.59497847070843,66.2778806033613,62.40015382904736,63.67792293188798,"rgba(38, 166, 154, 0.5)",8.087422092308863,0.0,0.0,0.0,0.0,0.9554776038855912,0.9725670084547589,False,False,False,False,0.021162771991865423,0.02436398746060805,False,False,False,False,117135.0,113989.1469002242,False,False,False,False,975.5841454019532,False,False,False,False
2025-06-11 19:00:00+00:00,63.045,63.21,62.81,62.98,2286.0,,,,,61.0612230934132,60.83753768173935,61.48797700924096,61.88920187810422,62.249071845287496,62.78661540451989,62.997357330823455,63.162097385061486,63.56459934421323,64.17288855399393,,,,61.74632589370154,61.280945532435744,60.818088373845875,60.82880419098838,61.723624848771365,61.97890476889009,62.52557624715401,62.65964089215953,62.875736127824574,62.93918051065686,63.178368616801535,63.90222252386425,64.31841828637775,65.01523035881787,65.75176670950515,66.10780145525948,66.32620886158477,66.57564362986618,66.64357509272602,66.64389701465811,66.68346785184607,66.64384120106102,66.62082492809559,66.58104791770846,66.26632133941128,62.420856952639724,63.69199799679444,"rgba(38, 166, 154, 0.5)",7.630559776804322,0.0,0.0,0.0,0.0,0.9524793388429756,0.9761947538627388,False,False,False,False,0.011255586598901015,0.017809787029754533,False,False,False,False,114849.0,114002.47795603467,False,False,False,False,995.9006702794422,False,False,False,False
2025-06-12 14:00:00+00:00,62.8,63.44,62.795,63.44,131.0,,,,,61.067448080231316,60.84121298831528,61.489833696429685,61.89046763448559,62.24988101115205,62.78691641551136,62.997500443911214,63.16213467932701,63.5644243184867,64.17243675806398,,,,61.75361740570656,61.28769840638507,60.823170174816546,60.832230578629655,61.725123033132995,61.980044002289084,62.526107557746194,62.66004432194326,62.87596538742268,62.93936323382769,63.178395930022845,63.90188818247368,64.31790731591306,65.01447902149803,65.75086385961276,66.10688558549606,66.3252743779247,66.57470199160912,66.64264963367393,66.64297174953332,66.68258005908702,66.64305184604223,66.62005309480145,66.58030284465354,66.26570686093665,62.42222560259141,63.69296908748286,"rgba(38, 166, 154, 1.0)",10.20344474500104,0.0,0.0,0.0,0.0,0.9510109557317186,0.9710519283869252,False,False,False,False,0.020937569914996783,0.019373678472375658,False,False,False,False,114980.0,114017.63333656127,False,False,False,False,982.4913575619315,False,False,False,False
2025-06-12 15:00:00+00:00,63.44,63.54,63.385,63.4,295.0,,,,,61.08273052585642,60.85019666167009,61.49452056132582,61.893770583111966,62.25210206178838,62.787927255599755,62.99812836855641,63.16250739369722,63.5642820100705,64.17165323709108,,,,61.77215634811314,61.304416482494915,60.835561000518666,60.840606167761955,61.72897166866808,61.98304699488563,62.52767107586325,62.66129831154328,62.87680035623867,62.940085328057386,63.17874272713875,63.901377096657995,64.31698617347301,65.01299396348645,65.74900728316969,66.10498015988425,66.32331898969288,66.5727204777811,66.64069942317109,66.64102193473265,66.68070767465181,66.6413882175404,66.61842712152058,66.57873448618727,66.26442255524499,62.425781865876765,63.69562309816664,"rgba(38, 166, 154, 1.0)",9.91569068413881,0.0,0.0,0.0,0.0,0.960906818993217,0.9717065333809359,False,False,False,False,0.05204557234041206,0.03570962540639386,False,False,False,False,114685.0,114027.98010653706,False,False,False,False,971.8325768245372,False,False,False,False
2025-06-12 16:00:00+00:00,63.4,63.62,63.4,63.59,286.0,,,,,61.097949229479276,60.85916431289244,61.49926364458304,61.89715506974955,62.25441879651993,62.78904626039457,62.998865470880624,63.16299043483361,63.564251008146265,64.1709938700796,,,,61.79074587738364,61.32108811650215,60.84789619493191,60.8489697630359,61.73289249962081,61.986135465828845,62.52933882753185,62.66265774155362,62.87774324846449,62.9409156309511,63.179199240380235,63.90098485674638,64.31619170351172,65.01164377063894,65.74728418730683,66.10320126514229,66.32148820107115,66.57086002314026,66.6388670581477,66.6391899351811,66.67894765858556,66.63982483106383,66.6168994349499,66.57726147202418,66.26322041367916,62.42940980975588,63.69836468035355,"rgba(38, 166, 154, 1.0)",10.963920661875814,0.0,0.0,0.0,0.0,0.9699829244180821,0.9680057517749623,False,False,False,False,0.056335094806606686,0.04602236010650027,False,False,False,False,114971.0,114042.6005700016,False,False,False,False,961.1995136179553,False,False,False,False
2025-06-12 17:00:00+00:00,63.59,63.915,63.59,63.91,245.0,,,,,61.112254948483994,60.867564039896166,61.50384211493209,61.90051600455387,62.256810704511494,62.790345291589034,62.99980955317294,63.16369966813658,63.564482313279946,64.17066859530117,,,,61.80876180393304,61.33687883269762,60.859419455401465,60.85680441516386,61.736735399871314,61.98922761378721,62.53114252214192,62.66417543802566,62.878876887711215,62.941944607812154,63.179882246376785,63.900896506770046,64.31574624193642,65.01069916145573,65.74598915498709,66.10183846327001,66.3200727136507,66.56940887432681,66.63743471967216,66.63775786780295,66.67757013474926,66.63860251737471,66.6157058568743,66.57611201652192,66.26229271474824,62.432999323385744,63.70118464633972,"rgba(0, 255, 255, 0.75)",12.688637582143432,0.0,0.0,0.0,0.0,0.9768572714993248,0.9568662764520489,False,False,False,False,0.07826994052029326,0.062146150313396764,False,False,False,False,115216.0,114060.79280922636,False,False,False,False,950.0956451897699,False,False,False,False
2025-06-12 18:00:00+00:00,63.91,63.99,63.64,63.97,2083.0,,,,,61.23068942146258,60.938549322394664,61.5430699817746,61.92952953428072,62.277650879079225,62.80192013347514,63.00835569659794,63.17024069251304,63.56693071579158,64.16838874227584,,,,61.95419406276507,61.4666003643346,60.955856926590215,60.923133344618165,61.76979831778301,62.01597717463421,62.547006531363266,62.67760666344933,62.88903871164229,62.95121309742632,63.18619648103763,63.90063071207121,64.31244355668223,65.00313512418293,65.7353957066532,66.09062616296531,66.3083957005218,66.55740623916249,66.62557901767897,66.62590436243912,66.66616177607183,66.62847801601747,66.60582053844966,66.56659428868558,66.25463080167155,62.46353251196454,63.724806912900064,"rgba(38, 166, 154, 1.0)",13.008087895503479,0.0,0.0,0.0,0.0,0.9810075065569325,0.9547797775165056,False,False,False,False,0.08393461021053636,0.07304038026196656,False,False,False,False,117299.0,114110.99757187402,False,False,False,False,967.660053791479,False,False,False,False
2025-06-12 19:00:00+00:00,63.945,64.35,63.93,64.27,1976.0,,,,64.18333333333334,61.34640589051963,61.00980460906994,61.58400750929834,61.960643848887514,62.300769488937874,62.81587052179691,63.01924266935509,63.17910492228169,63.571632337690055,64.16849431056488,,,,62.094246181891414,61.59262187583142,61.051141523857915,60.98989281297711,61.8048233257934,62.044880522542336,62.56523971579214,62.69339368020403,62.90154764350275,62.962817924861056,63.194817952296965,63.902697907839325,64.31154905157602,64.9980252947745,65.72714052239202,66.081593056774,66.2988441197746,66.54744672953682,66.61570588740749,66.6160328856947,66.6566392375089,66.62003513784286,66.59758503887063,66.55867880716227,66.24836548995474,62.64902813106685,63.749722930766005,"rgba(0, 255, 255, 0.75)",14.588249199517286,0.0,0.0,0.0,0.0,0.9829925818708161,0.9487063506423019,False,False,False,False,0.11348606026333898,0.09326322026265277,False,False,False,False,119275.0,114191.05962502326,False,False,False,False,983.2932312520761,False,True,False,False
2025-06-13 14:00:00+00:00,63.37,64.045,63.37,64.045,351.0,,,,64.12852886405959,61.363506824762155,61.02072396946112,61.59014895182052,61.96519229652343,62.30403627103831,62.81766854061556,63.02055845282624,63.18009946740468,63.57196839274308,64.16805757283635,,,,62.11329339873804,61.61082508711883,61.06558623901391,61.00014968318377,61.810004639294824,62.04907558149973,62.56771836272975,62.69548797689473,62.90312169505925,62.96424962764515,63.19577666127833,63.9025906317986,64.31094485941706,64.99672245276064,65.72534036554977,66.07969202590532,66.29686657484375,66.54541579068332,66.61369972809425,66.61402709452739,66.65470800512846,66.61831879783196,66.59590873087514,66.55706403640505,66.24706141921098,62.64822632764464,63.753029423801806,"rgba(38, 166, 154, 1.0)",12.874046388377344,0.0,0.0,0.0,0.0,0.969607315761162,0.9494351802044114,False,False,False,False,0.07419450096224335,0.08372886061244805,False,False,False,False,118924.0,114264.43854556553,False,False,False,False,973.4902354187105,False,False,False,False
2025-06-13 15:00:00+00:00,64.045,64.055,63.84,63.89,135.0,,,,64.11755144868671,61.370308608022626,61.02506282147645,61.592616393596394,61.967037610824846,62.305378509182695,62.81843293093253,63.02113179505893,63.18054578338626,63.57215375062285,64.16794208018844,,,,62.12096570331174,61.61808679943057,61.07131878210739,61.004225662652246,61.8120973899256,62.05078217038097,62.568751328583225,62.69636880442299,62.90379702549989,62.964868558711075,63.196208470690955,63.90260346905931,64.31076406390008,64.99626818851809,65.72468821713555,66.07899672338897,66.29614005071443,66.54466648286007,66.61295878595885,66.61328628463784,66.6539942834095,66.61768476163206,66.5952896761957,66.55646803943995,66.24658259744722,62.64892379381626,63.75439214809448,"rgba(38, 166, 154, 1.0)",11.707794400211121,0.0,0.0,0.0,0.0,0.9726150797225477,0.9557697504729308,False,False,False,False,0.09596196045229494,0.0898454105323715,False,False,False,False,118789.0,114334.58678516917,False,False,False,False,960.4903868075677,False,False,False,False
2025-06-13 16:00:00+00:00,63.7,63.91,63.7,63.88,384.0,,,,64.07875322089482,61.38872392279197,61.03691832137247,61.59931222333063,61.97200537253594,62.308953739269924,62.820409331433815,63.02258234094553,63.18164583949031,63.57253466932375,64.16747960612832,,,,62.141270433051794,61.637627028312025,61.08694294086126,61.01536995385204,61.817752005584985,62.05536621422452,62.57146909458207,62.69866796770468,62.90552920721194,62.9664454971804,63.19726935298962,63.90250063014643,64.31011874300893,64.99485938620664,65.72273440052564,66.07693111404514,66.29399020649456,66.54245744453914,66.61077633618501,66.61110423310457,66.6518930157574,66.61581703132453,66.59346551248265,66.5547108611479,66.24516397072348,62.64993805341067,63.75795910949057,"rgba(38, 166, 154, 1.0)",11.632101900175453,0.0,0.0,0.0,0.0,0.966736344633282,0.9640098155048631,False,False,False,False,0.08302791123326328,0.08643666088281739,False,False,False,False,118405.0,114397.69396679445,False,False,False,False,951.5525513531868,False,False,False,False
