date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_512,aVWAP_OB_bull_351,aVWAP_OB_bull_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 00:00:00+00:00,34.8856288163,34.963847715,34.4163154241,34.5531984968,2316967,,35.965229827478915,33.195108255929846,31.67962673869628,36.600700758255,"rgba(239, 83, 80, 0.75)",1.5659075780561111,36.38019133733131,-0.9544385262421649,33.32951634629336,-22.806547975113343,False,True,False,True,True,0.0,36.9427733124415,0.0,0.0,0.0,0.0,0,0.8585292984097558,0.9922644345847478,False,False,False,False,-0.2426576653513624,-0.25678560847043563,False,False,False,False,153427952,167199436.81062925,False,False,False,False,4082548.0960282506,False,False,False,False
2025-01-02 00:00:00+00:00,35.2376138604,35.5407120928,34.993179802,35.198504411,2337507,,35.96362118797433,33.19779328625321,31.682819229240636,36.602883635028334,"rgba(239, 83, 80, 0.75)",1.5704008941007925,36.37744475214664,-0.7258216013684187,37.30711640471236,-18.956542635388892,False,True,False,True,True,0.0,36.946767732484,0.0,0.0,0.0,0.0,0,0.8648235217034521,0.9850646307863193,False,False,False,False,-0.176896523754595,-0.2168410661125153,False,False,False,False,155765459,166751045.5239379,False,False,False,False,4014115.11187028,False,False,False,False
2025-01-03 00:00:00+00:00,35.6189309915,35.6384857162,35.1447289182,35.4624931941,2714757,,35.962315279575726,33.20122030704423,31.686737448835686,36.60819887473183,"rgba(239, 83, 80, 0.75)",1.5752220652043039,36.37556840797983,-0.48033698434873784,41.824634068161444,-14.730101691873415,False,True,False,True,True,0.0,36.9530951946605,0.0,0.0,0.0,0.0,0,0.8679998239663493,0.9773661958055263,False,False,False,False,-0.16290062862629304,-0.18987084736940418,False,False,False,False,158480216,166426699.26809722,False,False,False,False,3963159.891796936,False,False,False,False
2025-01-06 00:00:00+00:00,36.1371311953,36.6259993122,35.9709160356,35.980693398,3419701,,35.96324822281294,33.2069981983143,31.692673987252146,36.64030829659289,#000000,1.571512180301464,36.38229807977115,-0.1560069896652763,47.00821150858474,-9.998549655882755,False,False,False,False,True,0.0,36.9613976651645,0.0,0.0,0.0,0.0,0,0.8951143120693297,0.9559117572002068,False,False,False,False,-0.06262802189482317,-0.1262494346321137,False,False,False,False,161899917,166249178.3948385,False,False,False,False,3941847.7783931345,False,False,False,False
2025-01-07 00:00:00+00:00,37.4766298354,37.6980870923,36.5771125005,36.5771125005,5383279,,35.96990935038477,33.21904671859729,31.7040462523484,36.729013706047695,"rgba(38, 166, 154, 1.0)",1.570104080642864,36.40791472299725,0.6806651390684714,54.354027376300124,-3.384159386764452,True,False,True,False,True,2.3422162552319783,36.97715577372,0.0,0.0,0.0,0.0,0,0.9061939100353028,0.9160763947900207,False,False,False,False,0.029004100732118353,-0.048622666949997666,False,False,False,False,167283196,166289728.10484487,False,False,False,False,3998374.4929659525,False,False,False,False
2025-01-08 00:00:00+00:00,37.4766298354,37.5744034588,37.0953127043,37.2419731394,4508496,,35.97600264437263,33.22940959304299,31.71375974316821,36.78924795454299,"rgba(38, 166, 154, 1.0)",1.5646459291962238,36.42641900851578,0.6712130887169616,59.251237954777054,0.8119654990098937,True,False,True,False,True,2.3422162552319996,36.9944775560305,0.0,0.0,0.0,0.0,0,0.9079349426211455,0.9278742334198987,False,False,False,False,0.050557962779916775,0.0009676479149595546,False,False,False,False,167283196,166328687.63014507,False,False,False,False,4018379.25794768,False,False,False,False
2025-01-10 00:00:00+00:00,38.5032528808,38.6694680405,37.9068337782,37.9361658652,5907745,,35.98940479042801,33.24608963833879,31.728624527488172,36.89970626108115,"rgba(38, 166, 154, 1.0)",1.5706801053763766,36.46420216174319,1.2981960566491033,64.60538956952689,5.467496983036206,True,False,True,False,True,5.666326958184513,37.012762656888,0.0,0.0,0.0,0.0,0,0.9458134911432406,0.9024529183403603,False,False,False,False,0.15575737215784316,0.07836251003640135,False,False,False,False,173190941,166597795.6054335,False,False,False,False,4092472.0321458103,False,False,False,False
2025-01-13 00:00:00+00:00,38.5130302431,39.7352005351,38.3614811269,38.6792454028,6798360,,36.00792070316831,33.26705170193089,31.746957562539276,37.36652799336671,"rgba(38, 166, 154, 1.0)",1.57756570554186,36.71721379436204,1.1383465312597771,68.19224315921144,8.524123587980448,True,False,True,False,True,5.697139612779985,37.0327077023655,0.0,0.0,0.0,0.0,0,0.9572224520327535,0.8773520623259143,False,False,False,False,0.24205858303485214,0.16021054653562675,False,False,False,False,179989301,167122952.67973024,False,False,False,False,4198585.285787151,False,False,False,False
2025-01-14 00:00:00+00:00,38.8845700119,38.9823436352,38.1708225613,38.4152566197,5428636,,36.02156235996536,33.28311268951185,31.761139387415266,37.42175067457434,"rgba(38, 166, 154, 1.0)",1.58445663677632,36.74213538775914,1.3521573102182107,71.25099424892548,11.228324446682848,True,False,True,False,True,6.8711541159753935,37.054273526421,0.0,0.0,0.0,0.0,0,0.9496553429813883,0.8975975276154076,False,False,False,False,0.18816475727222487,0.17418765190392582,False,False,False,False,185417937,167840403.045231,False,False,False,False,4246822.568697459,False,False,False,False
2025-01-15 00:00:00+00:00,39.2170003313,39.3685494475,38.9530115482,39.1094493456,4162726,,36.03388025749099,33.29649978592859,31.772758448201635,37.503395898415064,"rgba(38, 166, 154, 1.0)",1.5839132793281132,36.773177387939235,1.5429019853898946,73.84901748778023,13.642037805270583,True,False,True,False,True,7.908818679184154,37.0754639877865,0.0,0.0,0.0,0.0,0,0.9795950769598885,0.8816645274104005,False,False,False,False,0.2550984852781659,0.21464306859104587,False,False,False,False,189580663,168692962.25914353,False,False,False,False,4243524.664042657,False,False,False,False
2025-01-16 00:00:00+00:00,38.2001546483,39.1192267079,38.0094960828,38.9921209976,6958771,,36.049487037766006,33.31595862666444,31.790177314555812,37.53676239252225,"rgba(38, 166, 154, 1.0)",1.5744340508502048,36.79355548270818,0.8933998631649565,70.32382707820003,13.642037805270583,True,False,True,False,True,4.146248289508019,37.08967485861,0.0,0.0,0.0,0.0,0,0.9527245146827461,0.8923070870462343,False,False,False,False,0.1867840767162917,0.2007135726536688,False,False,False,False,182621892,169239194.79800066,False,False,False,False,4350004.912511573,False,False,False,False
2025-01-17 00:00:00+00:00,38.161045199,38.3565924457,37.7992827925,37.9166111406,4446102,,36.05796264318406,33.327501502920185,31.800697151944078,37.54107822781865,"rgba(38, 166, 154, 0.75)",1.56557579382836,36.80062019665071,0.8689614439059452,67.79714907500716,13.642037805270583,True,False,True,False,False,4.005532773322837,37.100562834677,0.0,0.0,0.0,0.0,0,0.9428393372446154,0.9154831987944417,False,False,False,False,0.13234498295414368,0.16652927780390625,False,False,False,False,178175790,169589649.51180458,False,False,False,False,4353773.425746414,False,False,False,False
2025-01-21 00:00:00+00:00,38.9139020989,39.0507851716,38.0241621263,38.2881509094,3851518,,36.067231482453245,33.338616903393536,31.81058488733999,37.57293875896302,"rgba(38, 166, 154, 0.75)",1.5754374650542515,36.81595292220884,1.3316613469128855,67.98252270993603,13.642037805270583,True,False,True,False,False,6.401233796390066,37.1126089723185,0.0,0.0,0.0,0.0,0,0.9450552094379375,0.909066409926164,False,False,False,False,0.1837490480092881,0.17513916290659717,False,False,False,False,182027308,170077400.82506716,False,False,False,False,4334077.134540672,False,False,False,False
2025-01-22 00:00:00+00:00,38.3565924457,39.265887143,38.3174829964,38.9139020989,3657677,,36.07591809957966,33.349097914893946,31.81992637705136,37.60038422618775,"rgba(38, 166, 154, 0.75)",1.579268224206238,36.82967255507839,0.9668527911964191,65.61774951691467,13.642037805270583,True,False,True,False,False,4.377908004178639,37.121631641428,0.0,0.0,0.0,0.0,0,0.9520053612266528,0.9149645281631617,False,False,False,False,0.21258618608456925,0.1938626744955832,False,False,False,False,178369631,170402586.32212335,False,False,False,False,4307551.63906849,False,False,False,False
2025-01-23 00:00:00+00:00,38.5325849678,38.8650152872,38.219709373,38.5619170548,2818903,,36.08229448099068,33.35698381782775,31.826995139764637,37.617175905543775,"rgba(38, 166, 154, 0.75)",1.5817405480052213,36.8387932235422,1.0708404399153142,64.51775302674378,13.642037805270583,True,False,True,False,False,4.93906237397999,37.1294967588615,0.0,0.0,0.0,0.0,0,0.9287650488551886,0.9369253950991747,False,False,False,False,0.18430062089083724,0.18908164769321023,False,False,False,False,181188534,170825564.66243222,False,False,False,False,4249173.261065804,False,False,False,False
2025-01-24 00:00:00+00:00,38.0828263003,38.6499133158,38.0437168509,38.5130302431,3015376,,36.08830485038488,33.364938051639115,31.834225073974544,37.62605990091899,"rgba(38, 166, 154, 0.75)",1.576839744002974,36.84536734438844,0.7847715410636062,61.84895333643652,21.031714114773493,True,False,True,False,False,3.316306392886606,37.1365346045525,0.0,0.0,0.0,0.0,0,0.934998428987066,0.9363074403948032,False,False,False,False,0.16232032342799585,0.17570098556060304,False,False,False,False,178173158,171113705.57763097,False,False,False,False,4200789.054749499,False,False,False,False
2025-01-27 00:00:00+00:00,37.9068337782,38.1268244308,37.261527864,37.8970564159,3283293,,36.09333142454912,33.37269884416143,31.84147532646201,37.62056661628901,"rgba(38, 166, 154, 0.75)",1.5646511722530312,36.84703499896352,0.6773386925025693,59.343413421556235,18.275618814662266,True,False,True,False,False,2.686613262832676,37.1425503354735,0.0,0.0,0.0,0.0,0,0.9192341890747545,0.9523262119902047,False,False,False,False,0.08995488572055081,0.13282793564057693,False,False,False,False,174889865,171261790.26086113,False,False,False,False,4164808.817308342,False,False,False,False
2025-01-28 00:00:00+00:00,37.4081882991,38.0241621263,37.1050900666,38.0143847639,2856389,,36.09702295434035,33.37904134284146,31.8475001348702,37.61039593644385,"rgba(38, 166, 154, 0.75)",1.5630052471784484,36.84638355039922,0.35943881168342534,55.73007957752329,14.54128251252429,True,False,True,False,False,0.9217360975753373,37.1433245639145,0.0,0.0,0.0,0.0,0,0.9342954546493832,0.9435640551744389,False,False,False,False,0.07572479421584662,0.10427636492821177,False,False,False,False,172033476,171292052.44670972,False,False,False,False,4113498.236237427,False,False,False,False
2025-01-29 00:00:00+00:00,37.7406186185,37.8286148795,37.114867429,37.1344221537,3354065,,36.10148209523999,33.386551937896,31.85461925006216,37.60151873050372,"rgba(38, 166, 154, 0.5)",1.560446099542303,36.84653630859003,0.5729658398147899,54.57317289733648,13.151999600474532,False,False,True,False,False,2.049144710855959,37.150262429005004,0.0,0.0,0.0,0.0,0,0.927631574103737,0.9857914872461867,False,False,False,False,0.06554122716152264,0.0849087960448672,False,False,False,False,175387541,171452659.84095642,False,False,False,False,4083716.540698705,False,False,False,False
2025-01-30 00:00:00+00:00,37.7797280679,38.1659338801,37.363310206,38.0143847639,4299018,,36.10796777900295,33.39661749300929,31.864050260934828,37.59936376965375,#000000,1.5474054954284016,36.84991291014662,0.6008865552697038,53.95070140506344,12.181727607565591,False,False,False,False,False,2.1821850046258398,37.1605705729055,0.0,0.0,0.0,0.0,0,0.9117384444641443,1.0037135444696679,False,False,False,False,0.097707744813939,0.0913082704294031,False,False,False,False,179686559,171775557.84719342,False,False,False,False,4092159.7351811086,False,False,False,False
2025-01-31 00:00:00+00:00,36.7237729355,37.8775016912,36.4206747031,37.7797280679,5336162,,36.11228705665557,33.4068804061791,31.874209023074602,37.56682666642367,#000000,1.5359024707308726,36.84252585838638,-0.07731801019232028,49.717193355989785,7.830844153736969,False,False,False,False,False,0.0,37.168015527856,0.0,0.0,0.0,0.0,0,0.8836498548834824,1.0117551267174671,False,False,False,False,0.030258474327072387,0.06078337237823774,False,False,False,False,174350397,171876531.9316172,False,False,False,False,4140944.1377230263,False,False,False,False
2025-02-03 00:00:00+00:00,36.7237729355,37.2126410523,35.2082817734,35.3744969331,4678638,,36.11341620169881,33.414275263592444,31.882001269179305,37.28908880935836,"rgba(239, 83, 80, 0.5)",1.5284876830188217,36.895821788509025,-0.11256149128347606,46.89485465660734,4.936810459396916,False,False,False,True,False,0.0,37.1735651206795,0.0,0.0,0.0,0.0,0,0.8516649794378459,1.0316560947165587,False,False,False,False,-0.07227137031324506,-0.005743998967503657,False,False,False,False,174350397,171973546.24802437,False,False,False,False,4162030.1715378095,False,False,False,False
2025-02-04 00:00:00+00:00,37.3006373134,37.7601733432,36.6064445875,36.6944408485,8708454,,36.12200487503899,33.431814829090385,31.89913067652921,37.375285854976816,"rgba(239, 83, 80, 0.5)",1.528178104061939,36.919365751477415,0.24949419240411713,47.47341633216189,4.936810459396916,False,False,False,True,False,0.5166287678466119,37.180530129744,0.0,0.0,0.0,0.0,0,0.8907531275897236,1.0176580408654023,False,False,False,False,0.03399548591586516,0.014125743474180752,False,False,False,False,183058851,172408264.0814352,False,False,False,False,4340321.3020657385,False,False,False,False
2025-02-05 00:00:00+00:00,37.8286148795,38.0143847639,37.1637542407,37.2224184147,4251926,,36.12783214490567,33.44132183342362,31.90815245147067,37.41257204536167,#000000,1.5293252456947721,36.9317177394346,0.5864659218765059,49.781629896059904,4.936810459396916,False,False,False,False,False,2.314986714104922,37.189376881788,0.0,0.0,0.0,0.0,0,0.8984681199479806,1.014630841961911,False,False,False,False,0.07840720188848284,0.04626647268133179,False,False,False,False,187310777,172992676.35275146,False,False,False,False,4336854.819631788,False,False,False,False
2025-02-06 00:00:00+00:00,37.5841808211,38.654801997,37.2370844582,38.0094960828,4532722,,36.13462180259143,33.45178310288539,31.917999333799404,37.447744730568715,#000000,1.5289202924202647,36.94446936250019,0.418407330827658,50.33973665335964,4.936810459396916,False,False,False,False,False,1.4430697944744288,37.194679644934,0.0,0.0,0.0,0.0,0,0.8958112972291137,1.005487300333821,False,False,False,False,0.1177191507320309,0.08199281170668135,False,False,False,False,182778055,173376416.69185928,False,False,False,False,4344535.88552858,False,False,False,False
2025-02-07 00:00:00+00:00,37.8872790536,38.2637075035,37.2713052264,37.9361658652,6711953,,36.14447106160542,33.467119423252115,31.932476267129346,37.48100807697739,#000000,1.5291704068867829,36.958432753845564,0.6074184378479167,51.82351970399129,4.936810459396916,False,False,False,False,True,2.477919508011663,37.198939160371,0.0,0.0,0.0,0.0,0,0.8959794958755917,1.01833347589416,False,False,False,False,0.1128867148774202,0.09743976329205079,False,False,False,False,189490008,174008322.233355,False,False,False,False,4437375.772370596,False,False,False,False
2025-02-10 00:00:00+00:00,38.6499133158,38.7770190262,38.1512678366,38.219709373,6417768,,36.157803889190305,33.48409419836802,31.94793737936149,37.55277553305793,"rgba(38, 166, 154, 1.0)",1.5362682083011567,36.986534894061286,1.0827395976501513,55.22041260651516,-1.7322128978244251,True,False,True,False,True,5.006171002853222,37.2066801587465,0.0,0.0,0.0,0.0,1,0.9229175854364375,1.0052907153523418,False,False,False,False,0.24846739395286574,0.17295357862245825,False,False,False,False,195907776,174867124.34185088,False,False,False,False,4515038.212669789,False,False,False,False
2025-02-11 00:00:00+00:00,39.7254231728,39.8378628397,38.8454605625,39.0116757222,8313083,,36.18164660029136,33.509996481554374,31.97071417248342,38.075568300031925,"rgba(38, 166, 154, 1.0)",1.5598007721283078,37.243244693707695,1.5913432814278174,59.999951800567196,2.9181234580898874,True,False,True,False,True,8.34983958139722,37.21923009776899,0.0,0.0,0.0,0.0,1,0.962069141089281,0.9549025594241354,False,True,False,False,0.3428282409363385,0.2578909097793984,False,False,False,False,204220859,176018251.19119006,False,True,False,False,4663981.145506267,False,False,False,False
2025-02-12 00:00:00+00:00,38.7574643015,39.7743099845,38.5179189243,39.4907664767,3509527,,36.190236801790945,33.5200383204066,31.979710075978616,38.08238041409926,"rgba(38, 166, 154, 1.0)",1.5682443238843067,37.25234168659684,0.959750079742163,59.3762356984184,2.9181234580898874,True,False,True,False,True,4.846858904171825,37.226134713531,0.0,0.0,0.0,0.0,1,0.9544527195866916,0.9446034342827462,False,False,False,False,0.31669165681353006,0.28729128329646425,False,False,False,False,200711332,176986607.30133948,False,False,False,False,4618708.433917787,False,False,False,False
2025-02-13 00:00:00+00:00,39.0605625339,39.2267776936,38.5814717794,38.6010265041,3236177,,36.19794392442131,33.52916439999402,31.9879140717245,38.09293305860986,"rgba(38, 166, 154, 1.0)",1.580297427866103,37.26149701710838,1.1384347560578625,59.708084370214934,2.9181234580898874,True,False,True,False,True,5.77644009279809,37.2346969726145,0.0,0.0,0.0,0.0,1,0.9513259578369647,0.9564933220413636,False,False,False,False,0.2849136055983528,0.2861024444474085,False,False,False,False,203947509,178043897.56403205,False,False,False,False,4564491.5149406195,False,False,False,False
2025-02-14 00:00:00+00:00,38.6792454028,39.4907664767,38.5423623301,39.4027702157,3955443,,36.20712889809364,33.54017051806122,31.997840462544126,38.10686515119112,"rgba(38, 166, 154, 1.0)",1.5869013748953706,37.27261604536157,0.8863999865972575,58.540450657272906,2.9181234580898874,True,False,True,False,True,4.425374867021311,37.240025892553504,0.0,0.0,0.0,0.0,1,0.9646578492757371,0.9481254822656403,False,False,False,False,0.2996059332220068,0.29285418883470765,False,False,False,False,199992066,178904610.05171707,False,False,False,False,4540607.259452752,False,False,False,False
2025-02-18 00:00:00+00:00,38.9530115482,39.236555056,38.3761471704,38.7672416638,6304867,,36.2213782312568,33.5574620425717,32.01349249956889,38.129014818279344,"rgba(38, 166, 154, 1.0)",1.5967567672506433,37.28977476916606,1.0416344011478773,58.516575911263466,2.9181234580898874,True,False,True,False,True,5.279690321447102,37.253831251196495,0.0,0.0,0.0,0.0,1,0.9561799115642234,0.951548699394218,False,False,False,False,0.27223452323884,0.28254435603677386,False,False,False,False,206296933,179978818.79478702,False,False,False,False,4609793.915944801,False,False,False,False
2025-02-19 00:00:00+00:00,39.0018983599,39.2023342878,38.7574643015,39.0605625339,2298291,,36.22679282650112,33.56389366171212,32.01929005852864,38.14200777940177,"rgba(38, 166, 154, 1.0)",1.6054683676161283,37.29753944567532,1.0615960728988925,58.6398006162011,2.9181234580898874,True,False,True,False,True,5.433137179078251,37.2704397827695,0.0,0.0,0.0,0.0,0,0.9750080744819866,0.9485014868135757,False,False,False,False,0.2948014247530198,0.28867289039489685,False,False,False,False,208595224,181101030.76361892,False,False,False,False,4519146.742770495,False,False,False,False
2025-02-20 00:00:00+00:00,39.2756645053,39.4321023027,38.8161284755,38.8943473742,3052817,,36.23443837037309,33.57270763724617,32.027182770482334,38.16619535133505,"rgba(38, 166, 154, 1.0)",1.6174939775316297,37.31016962517852,1.2151481906108352,59.52097532407968,4.04930781295473,True,False,True,False,True,6.297179882714399,37.2865217829425,0.0,0.0,0.0,0.0,0,0.9697755040197951,0.952901843307999,False,False,False,False,0.3137779147928862,0.3012254025938915,False,False,False,False,211648041,182298952.73367307,False,False,False,False,4461643.615603024,False,False,False,False
2025-02-21 00:00:00+00:00,38.6108038665,39.0752285774,38.3565924457,39.0312304469,2906742,,36.24046498111329,33.58033674175887,32.03416362211484,38.17007514450249,"rgba(38, 166, 154, 1.0)",1.6188048752383288,37.315759934633405,0.8000000195674795,57.35550341133765,4.04930781295473,True,False,True,False,True,3.86963415087326,37.298379182911,0.0,0.0,0.0,0.0,0,0.9647031086830948,0.9502206055651902,False,False,False,False,0.26058203286774717,0.28090371773081935,False,False,False,False,208741299,183335907.4892153,False,False,False,False,4400667.081657807,False,False,False,False
2025-02-24 00:00:00+00:00,38.2588188223,38.9530115482,38.1805999237,38.9432341859,3944148,,36.247873111622035,33.59021395449321,32.043304421970625,38.16651563822934,"rgba(38, 166, 154, 0.75)",1.6154466939982248,37.32013383803904,0.5810683743068719,54.62567240893212,4.04930781295473,True,False,True,False,False,2.6175901068216483,37.305444078255,0.0,0.0,0.0,0.0,0,0.9604215377298551,0.9559034484258017,False,False,False,False,0.24151963607089968,0.2612116769008595,False,False,False,False,204797151,184177524.8817951,False,False,False,False,4382764.372573188,False,False,False,False
2025-02-25 00:00:00+00:00,37.7699507055,38.5716944171,37.261527864,38.3565924457,4530905,,36.25404878909443,33.60012891378555,32.05280063315497,38.13601626880697,#000000,1.614083959227517,37.31553439905054,0.2815320131593021,51.166069925364226,6.426708083565416,False,False,False,False,False,0.9097439967636554,37.309780328696,0.0,0.0,0.0,0.0,1,0.9481852621248671,0.9470743114839845,False,False,False,False,0.16019081469117014,0.21070124579601482,False,False,False,False,200266246,184808455.12172472,False,False,False,False,4388573.8089428665,False,False,False,False
2025-02-26 00:00:00+00:00,37.3886335744,37.6135129081,37.1637542407,37.5352940094,2993944,,36.25689988902279,33.60592269017346,32.058543000776055,38.104351643635106,"rgba(239, 83, 80, 0.5)",1.6136635194831226,37.308043656190776,0.049942207428122595,47.69364924607575,3.16142052212723,False,False,False,True,False,0.0,37.3117361529495,0.0,0.0,0.0,0.0,1,0.9431683846496166,0.9599615524782639,False,False,False,False,0.09570931603547052,0.15320528091574268,False,False,False,False,197272302,185297233.4306767,False,False,False,False,4333882.443886283,False,False,False,False
2025-02-27 00:00:00+00:00,37.3495241251,37.8872790536,37.3495241251,37.4179656614,2981378,,36.26007462916261,33.611887662571014,32.064399023755314,38.080023470974744,"rgba(239, 83, 80, 1.0)",1.613198921569195,37.30283705732147,0.028940676288770686,45.25862240747179,0.9212724942459829,False,True,False,True,False,0.0,37.3082841841065,0.0,0.0,0.0,0.0,0,0.9646926227221756,0.9528639817820689,False,False,False,False,0.12364223308530607,0.13842375700052437,False,False,False,False,194290924,185649927.17849332,False,False,False,False,4280843.0539299585,False,False,False,False
2025-02-28 00:00:00+00:00,37.4277430237,37.4961845601,36.7482163414,37.144199516,3809107,,36.26313907393148,33.6188915094624,32.07144643564024,38.041500645178985,"rgba(239, 83, 80, 1.0)",1.6107220805780538,37.29307613647438,0.08360653203269629,44.014360418805836,-0.24126432366188055,False,True,False,True,False,0.0,37.3054602300225,0.0,0.0,0.0,0.0,0,0.9647162468077848,0.9455354454476155,False,False,False,False,0.06350158116308167,0.10096266908180301,False,False,False,False,198100031,186138166.5440426,False,False,False,False,4262343.600834666,False,False,False,False
2025-03-03 00:00:00+00:00,35.3842742954,37.6428449951,35.0616213383,37.4961845601,12675103,,36.26069428431711,33.634345690433406,32.08935492193026,37.81770312632493,"rgba(239, 83, 80, 1.0)",1.6291574882396984,37.22088552947156,-1.1273380549943128,38.283262787766304,-5.597582874019778,False,True,False,True,False,0.0,37.29455121469,0.0,0.0,0.0,0.0,0,0.945716034928532,0.9337937552997343,False,False,False,False,-0.029074031098431062,0.03594431899168597,False,False,False,False,185424928,186110196.40506053,False,False,False,False,4592255.734135267,False,False,False,False
2025-03-04 00:00:00+00:00,34.6537312919,35.1184175603,34.1494972559,34.9305656645,7566526,,36.25063333701849,33.63818167336458,32.096226958655066,37.63314816803392,"rgba(239, 83, 80, 1.0)",1.662001676556228,37.154525783131184,-1.504688308385456,33.36972215842565,-10.011375043170183,False,True,False,True,False,0.0,37.282121766733496,0.0,0.0,0.0,0.0,0,0.9308402201603235,0.9802267532308715,False,False,False,False,-0.2399527758211056,-0.10200422841470982,False,False,False,False,177858402,185786596.62446994,False,False,False,False,4708893.783777022,False,False,False,False
2025-03-05 00:00:00+00:00,33.8825498252,34.5449749312,33.4277504987,34.3768969192,12066327,,36.22809099119081,33.64007655092182,32.10416342834586,36.674146529187034,"rgba(239, 83, 80, 1.0)",1.7115261270612039,36.94886301814838,-1.7915666868687699,29.118623332518975,-13.745026502852639,False,True,False,True,False,0.0,37.2647939622735,0.0,0.0,0.0,0.0,0,0.9296153761777064,0.9887669278342567,False,False,False,False,-0.32412827863384,-0.21306625352427488,False,False,False,False,165792075,185002497.7372358,False,False,False,False,4997420.57657008,False,False,False,False
2025-03-06 00:00:00+00:00,34.3571230354,34.6042965825,33.5068460337,33.64526322,5255244,,36.219279670245044,33.64143103348704,32.10797874046632,36.59007424509786,"rgba(239, 83, 80, 1.0)",1.7443523411958193,36.90996252754327,-1.4634884431623505,28.33815516109226,-14.299349160244432,False,True,False,True,False,0.0,37.248133197950004,0.0,0.0,0.0,0.0,0,0.9373913480415854,0.9742588882311102,False,False,False,False,-0.31493743287809134,-0.26400184320118314,False,False,False,False,171047319,184455235.82597166,False,False,False,False,5007531.299057527,False,False,False,False
2025-03-07 00:00:00+00:00,35.3359302816,35.6078211833,34.4807098089,34.6042965825,5941401,,36.214122648919485,33.64586947162306,32.11434226529051,36.58042953838429,"rgba(239, 83, 80, 1.0)",1.7476362196498956,36.8942697757159,-0.8916841368898163,31.471967438060148,-14.299349160244432,False,True,False,True,False,0.0,37.2348501801555,0.0,0.0,0.0,0.0,0,0.9608566075633195,0.9423234354612516,False,False,False,False,-0.192684381377491,-0.22834311228933707,False,False,False,False,176988720,184162431.2837767,False,False,False,False,5044153.640270959,False,False,False,False
2025-03-10 00:00:00+00:00,35.2568347466,35.7314079569,35.0393220252,35.3260433397,4697213,,36.21083796845683,33.64982907914125,32.11968719410074,36.571396071577176,"rgba(239, 83, 80, 0.75)",1.7500724948036008,36.88275960376363,-0.9290614314500719,33.3959640731142,-14.299349160244432,False,True,False,True,True,0.0,37.2223089019625,0.0,0.0,0.0,0.0,0,0.97469806885098,0.9433212554894298,False,False,False,False,-0.15890776796619124,-0.19362544012776417,False,False,False,False,172291507,183696904.84127566,False,False,False,False,5030548.124966215,False,False,False,False
2025-03-11 00:00:00+00:00,34.9800003739,35.6028777124,34.6833921175,35.385364991,6380182,,36.20512350990072,33.65437599166854,32.12634945835079,36.530655125658605,"rgba(239, 83, 80, 0.75)",1.7501817845794354,36.85849320716295,-1.0733129837220599,34.081128343072905,-14.299349160244432,False,True,False,True,True,0.0,37.202697365524,0.0,0.0,0.0,0.0,0,0.9540521549754707,0.950379890377661,False,False,False,False,-0.1896791003286809,-0.19165227022822254,False,False,False,False,165911325,182999431.12200996,False,False,False,False,5083474.943594991,False,False,False,False
2025-03-12 00:00:00+00:00,35.3458172235,35.5732168868,34.6833921175,35.0195481414,6021211,,36.2003196635213,33.65897396297378,32.13284630031068,36.49711901768744,"rgba(239, 83, 80, 0.75)",1.7394749764408404,36.837843383515214,-0.857745112877718,35.94472322336145,-21.52545651993066,False,True,False,True,True,0.0,37.187568420312,0.0,0.0,0.0,0.0,0,0.9512394226437731,0.9522386733599255,False,False,False,False,-0.19157406232277654,-0.19161316627549954,False,False,False,False,171932536,182565435.23487234,False,False,False,False,5120248.906591266,False,False,False,False
2025-03-13 00:00:00+00:00,35.4150258167,35.7660122534,34.8860744261,35.2469478047,6700546,,36.195847691332446,33.664569474093035,32.140407330569246,36.468129656335556,"rgba(239, 83, 80, 0.75)",1.728661522142914,36.8183606393043,-0.8118042801488828,37.45707435809564,-19.850770585167226,False,True,False,True,True,0.0,37.1745387280335,0.0,0.0,0.0,0.0,0,0.9545392218642815,0.9539079029368516,False,False,False,False,-0.16641389309891838,-0.17901352968720896,False,False,False,False,178633082,182411225.30409303,False,False,False,False,5182221.341626903,False,False,False,False
