date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_331,aVWAP_peak_310,aVWAP_peak_262,aVWAP_peak_240,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_108,aVWAP_valley_435,aVWAP_valley_404,aVWAP_valley_392,aVWAP_valley_371,aVWAP_OB_bull_404,aVWAP_OB_bear_361,aVWAP_OB_bear_331,aVWAP_OB_bear_262,aVWAP_OB_bear_240,aVWAP_OB_bear_210,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,1.595,1.655,1.595,1.63,799729.0,,,,1.8270051894907906,2.0053173850883246,2.118165588799813,2.252746180932338,2.313890119855972,2.4069149350799846,2.4924001421795547,2.5351093034415504,2.572167473342317,2.59915264689258,,,,1.6276019357619376,,1.8270051894907906,2.0053173850883246,2.252746180932338,2.313890119855972,2.4069149350799846,2.2500428091695603,2.3122868965103227,1.6276019357619376,"rgba(255, 0, 0, 1.0)",0.3478102931196845,2.122063986388957,-1.4147482007372154,38.80436545199828,-10.12519998493051,False,False,False,True,True,0.0,1.9559,2.6757,0.0,0.0,0.0,0.0,0.7939121756487024,0.9241516966067864,False,False,False,False,-0.2933924654792975,-0.3025593473985978,False,False,False,False,-5616622.0,-3284617.085222295,False,False,False,False,328550.9397107798,False,False,False,False
2025-05-02 17:00:00+00:00,1.665,1.685,1.63,1.64,448499.0,,,,1.8204556000398662,1.9987552343433972,2.1113058069451207,2.246036607517771,2.307091657260426,2.399980195149139,2.4852752338860844,2.5279610094278664,2.564988683473807,2.5919249213131876,,,,1.6291733363422822,,1.8204556000398662,1.9987552343433972,2.246036607517771,2.307091657260426,2.399980195149139,2.243904389608995,2.3053774949356667,1.6291733363422822,"rgba(255, 0, 0, 1.0)",0.347396144309464,2.1159142574619594,-1.369946861120054,40.8677119632665,-12.861061686196713,True,False,False,True,True,0.0,1.9402000000000001,2.6667249999999996,0.0,0.0,0.0,0.0,0.7943971985992997,0.9259629814907455,False,False,False,False,-0.2790589586827571,-0.29080915304067745,False,False,False,False,-5168123.0,-3313818.727311872,False,False,False,False,330410.5995602251,False,False,False,False
2025-05-05 17:00:00+00:00,1.575,1.575,1.525,1.525,316209.0,,,,1.8133018220464017,1.9928526794675578,2.105460694379923,2.240536489377044,2.3015913185295624,2.394459462565615,2.4796707142023346,2.5223663605013122,2.5593927733500434,2.586306578630358,,,,1.6253219929342475,,1.8133018220464017,1.9928526794675578,2.240536489377044,2.3015913185295624,2.394459462565615,2.2382964441803996,2.299593889305015,1.6253219929342475,"rgba(255, 26, 202, 1.0)",0.34881933422321754,2.110265362077777,-1.6778466806637857,39.01336803475766,-12.861061686196713,False,False,False,True,False,0.0,1.9234,2.656825,0.0,0.0,0.0,0.0,0.7865336658354115,0.9346633416458855,False,False,False,False,-0.326785950685346,-0.3087975518630117,False,False,False,False,-5484332.0,-3347470.09588068,False,False,False,False,330190.4197220821,False,False,False,False
2025-05-06 17:00:00+00:00,1.48,1.535,1.48,1.52,424242.0,,,,1.8032630298155068,1.984657994042623,2.097397070552552,2.2329797499277,2.2940483050729625,2.3869065011977777,2.472017989380661,2.5147326578777927,2.5517619574255583,2.578648696786465,,,,1.6189849831904095,,1.8032630298155068,1.984657994042623,2.2329797499277,2.2940483050729625,2.3869065011977777,2.2304908122972735,2.29164139520796,1.6189849831904095,"rgba(255, 0, 0, 1.0)",0.3502199694863613,2.1023987195541882,-1.662951202949233,37.65446888704187,-12.861061686196713,False,False,False,True,False,0.0,1.9093,2.6468000000000003,0.0,0.0,0.0,0.0,0.7824351297405189,0.936127744510978,False,False,False,False,-0.34282825441539394,-0.32581290313920286,False,False,False,False,-5908574.0,-3387177.1331538474,False,False,False,False,331648.58375739865,False,False,False,False
2025-05-07 17:00:00+00:00,1.475,1.495,1.455,1.49,519394.0,,,,1.7906070972852197,1.974350861654292,2.0873003295068835,2.2235418973130967,2.284641440799766,2.377505398019664,2.462508471605868,2.5052522482916437,2.54228978740182,2.569146689965335,,,1.4800000000000002,1.6101038573927495,,1.7906070972852197,1.974350861654292,2.2235418973130967,2.284641440799766,2.377505398019664,2.1589373399363616,2.281714422184359,1.5450519286963749,"rgba(255, 0, 0, 1.0)",0.3518640836080519,2.038916811019422,-1.5600251250163706,35.983008796755534,-10.099501772073154,False,True,False,True,False,0.0,1.8947,2.6357,0.0,0.0,0.0,0.0,0.7803526448362721,0.9324937027707808,True,False,False,False,-0.34282825441539394,-0.33432057877729837,False,False,False,False,-6427968.0,-3434321.1776010743,False,False,False,False,334559.36540457077,False,False,False,False
2025-05-08 17:00:00+00:00,1.595,1.6,1.575,1.58,151600.0,,,,1.788284125946089,1.9720435682476558,2.084914088511976,2.22121436543337,2.2822895879000233,2.3751147878259604,2.4600600900649607,2.5027978318884188,2.5398267104528522,2.5666685624547836,,,1.503723013916667,1.609644217776218,,1.788284125946089,1.9720435682476558,2.22121436543337,2.2822895879000233,2.3751147878259604,2.158881745868248,2.279321371872609,1.5566836158464425,"rgba(255, 0, 0, 1.0)",0.35211363081966846,2.0383380724841365,-1.3016765963225938,38.94563802870961,-10.099501772073154,False,False,False,True,True,0.0,1.8809,2.626025,0.0,0.0,0.0,0.0,0.7907676869041647,0.9287506271951832,False,False,False,False,-0.29012603041208335,-0.31222330459469083,False,False,False,False,-6276368.0,-3478383.9190336154,False,False,False,False,331722.78609597275,False,False,False,False
2025-05-09 17:00:00+00:00,1.615,1.645,1.615,1.635,409944.0,,,,1.7836410947625387,1.9666751928398414,2.079165410383239,2.215460088358191,2.276428753445045,2.3690995284595675,2.453856753453547,2.496560063115442,2.533551748592535,2.5603451063385467,,,1.5522454386838098,1.6106831349223014,,1.7836410947625387,1.9666751928398414,2.215460088358191,2.276428753445045,2.3690995284595675,2.1581426927795504,2.273478373974849,1.5814642868030555,"rgba(239, 83, 80, 1.0)",0.35130676258996524,2.0365950378899877,-1.1431463343582642,42.96010489046988,-11.468469851710601,True,False,False,True,True,0.0,1.8685,2.618075,0.0,0.0,0.0,0.0,0.7956935403104656,0.9223835753630445,False,False,False,False,-0.2706313638087103,-0.2914273342017005,False,False,False,False,-5866424.0,-3515407.7962579,False,False,False,False,332935.5180944848,False,False,False,False
2025-05-12 17:00:00+00:00,1.795,1.8,1.755,1.755,861500.0,,,,1.7828410874146337,1.960365590409617,2.071138837249372,2.2065065775732555,2.2670199443028785,2.359083142923885,2.4432616949527626,2.485788928716621,2.522623334897171,2.5492696777151433,,,1.6488228092737065,1.625053078001653,,1.7828410874146337,1.960365590409617,2.2065065775732555,2.2670199443028785,2.359083142923885,2.1601478919525583,2.264789881615534,1.6369379436376796,"rgba(239, 83, 80, 1.0)",0.3495260239831109,2.0370994800908466,-0.8070914917181611,49.133913999501615,-5.955457982108683,True,False,False,False,True,0.0,1.8620999999999999,2.6110999999999995,0.0,0.0,0.0,0.0,0.8009900990099011,0.9183168316831684,False,False,False,False,-0.204407830595216,-0.24791758239845826,False,False,False,False,-5004924.0,-3538501.070734522,False,False,False,False,341130.3162635626,False,False,False,False
2025-05-13 17:00:00+00:00,1.895,1.945,1.895,1.935,988093.0,,,1.925,1.791800700042625,1.9591104776292223,2.0669130829314426,2.200163244372631,2.259883971186405,2.3509158450993466,2.434213116799652,2.476413102586472,2.5129713341966697,2.5393947525605407,,,1.741942025182467,1.6531738401106753,,1.791800700042625,1.9591104776292223,2.200163244372631,2.259883971186405,2.3509158450993466,2.147068884053704,2.2287981479459096,1.6975579326465713,"rgba(239, 83, 80, 0.5)",0.34644855838003474,2.0184911539962345,-0.24099148914526375,56.65726775374513,0.5962250427398033,True,False,True,False,True,0.0,1.8595999999999997,2.6047000000000002,0.0,0.0,0.0,0.0,0.8010805500982318,0.918467583497053,False,False,False,False,-0.1420736742569859,-0.19499562832772208,False,False,False,False,-4016831.0,-3545917.0386301107,False,False,False,False,351160.74546877865,False,False,False,False
2025-05-14 17:00:00+00:00,1.855,1.86,1.805,1.81,1528319.0,,,1.864265946911714,1.7947496149266884,1.9521318138980253,2.0565566078440827,2.1875279135054497,2.246288399818848,2.3360434974721245,2.4181937987986526,2.4599922858970547,2.4962041317140544,2.5223332170398156,,,1.770411043206208,1.6749348354200464,,1.7947496149266884,1.9521318138980253,2.1875279135054497,2.246288399818848,2.3360434974721245,2.136894854342521,2.21220792980241,1.722672939313127,"rgba(239, 83, 80, 0.5)",0.3431910008480173,2.0105127773800597,-0.5842600093959256,57.56825071523768,1.0366821497104937,True,False,True,False,True,0.0,1.8562,2.5976,0.0,0.0,0.0,0.0,0.795609756097561,0.9195121951219515,False,False,False,False,-0.1801888007846611,-0.18759221455619157,False,False,False,False,-5545150.0,-3576912.8984963107,False,False,False,False,369411.26104290615,False,False,False,False
2025-05-15 17:00:00+00:00,1.645,1.665,1.635,1.665,642128.0,,,1.8217223907248286,1.7897218055748305,1.9457745025722133,2.0494614065175547,2.1800974848362973,2.2386224904915974,2.3280467005469148,2.4098541944841747,2.4515557908111423,2.48767755468594,2.513716589761414,,,1.7558827189609525,1.6739276844978268,,1.7897218055748305,1.9457745025722133,2.1800974848362973,2.2386224904915974,2.3280467005469148,2.1266201011127452,2.2014773555460825,1.7149052017293895,"rgba(239, 83, 80, 1.0)",0.34146276490976374,2.0013558964517806,-0.9850441424870066,54.55120932938941,1.0366821497104937,True,False,True,False,False,0.0,1.8499,2.5892250000000003,0.0,0.0,0.0,0.0,0.7932203389830509,0.9341404358353511,False,False,False,False,-0.2615272628192229,-0.22455973868770723,False,False,False,False,-6187278.0,-3617383.6752638095,False,False,False,False,373639.42753836495,False,False,False,False
2025-05-16 17:00:00+00:00,1.705,1.725,1.7,1.705,148846.0,,,1.816694422725379,1.789062458540555,1.9446109442584505,2.0480767285439225,2.1785819267485795,2.2370386103562816,2.326369065033725,2.4080859794109033,2.449758675407543,2.485854627851434,2.5118699981712638,,,1.754581825981214,1.6743452407291832,,1.789062458540555,1.9446109442584505,2.1785819267485795,2.2370386103562816,2.326369065033725,2.1249946541352642,2.199636676095276,1.7144635333551985,"rgba(239, 83, 80, 1.0)",0.34033246860855043,1.9999283794268647,-0.8665890170064572,53.46247100948837,1.0366821497104937,True,False,True,False,False,0.0,1.8434,2.581075,0.0,0.0,0.0,0.0,0.7994200096665056,0.928467858869019,False,False,False,False,-0.23334088124597527,-0.22895030996684124,False,False,False,False,-6038432.0,-3654919.308205456,False,False,False,False,370154.2581191655,False,False,False,False
2025-05-19 17:00:00+00:00,1.655,1.665,1.63,1.66,116228.0,,,1.8110919085309656,1.788180824759445,1.9434863922188939,2.046818105896375,2.1772587827915797,2.2356722436645318,2.324942003758567,2.406596591734379,2.448251243768806,2.4843305295222127,2.510329489394913,,,1.7523526967933474,1.674142088127107,,1.788180824759445,1.9434863922188939,2.1772587827915797,2.2356722436645318,2.324942003758567,2.1233425308431633,2.197905283276424,1.7132473924602272,"rgba(239, 83, 80, 1.0)",0.34040136616954236,1.9984452735058946,-0.994253569879407,51.64754569312296,1.0366821497104937,True,False,False,False,False,0.0,1.8373,2.57185,0.0,0.0,0.0,0.0,0.7960462873674059,0.9344262295081968,False,False,False,False,-0.2626629310680852,-0.24580662051746321,False,False,False,False,-6154660.0,-3693674.9778456814,False,False,False,False,366217.4169080156,False,False,False,False
2025-05-20 17:00:00+00:00,1.675,1.68,1.64,1.645,230164.0,,,1.801259144188107,1.7865097367188858,1.9413098979264052,2.0443699451485204,2.174674592816072,2.233000528040095,2.3221476655458066,2.403677374007306,2.445295269304415,2.4813407794411226,2.507306854653636,,,1.7483487258771526,1.6738084419917496,,1.7865097367188858,1.9413098979264052,2.174674592816072,2.233000528040095,2.3221476655458066,2.1202345350507135,2.194626526162761,1.7110785839344511,"rgba(239, 83, 80, 1.0)",0.3384425510487136,1.9956537690110998,-1.0360806226183674,50.06412497681686,6.772105452339446,True,False,False,False,False,0.0,1.8296,2.5626499999999997,0.0,0.0,0.0,0.0,0.79401833092137,0.9368065605402799,False,False,False,False,-0.256311993213249,-0.2510593068653561,False,False,False,False,-6384824.0,-3735398.2184992367,False,False,False,False,364108.06160711613,False,False,False,False
2025-05-21 17:00:00+00:00,1.665,1.675,1.63,1.63,551262.0,,,1.7807742669114524,1.7823811128319385,1.9360506762976466,2.03848150302034,2.1684708773537675,2.22659141676985,2.3154499181541635,2.396684783371977,2.438215780136194,2.4741813662584367,2.5000695918003326,,,1.7390811489416205,1.672653991603913,,1.7823811128319385,1.9360506762976466,2.1684708773537675,2.22659141676985,2.3154499181541635,2.1130066487270485,2.187031935718736,1.7058675702727668,"rgba(239, 83, 80, 1.0)",0.33679339778682355,1.989126859146907,-1.066312052156734,48.60865660555702,5.09413652491439,True,False,False,False,False,0.0,1.8195000000000001,2.5531,0.0,0.0,0.0,0.0,0.7939335580163697,0.935483870967742,False,False,False,False,-0.25336258446393706,-0.2522109456646466,False,False,False,False,-6936086.0,-3785021.2848790935,False,False,False,False,367009.67305506783,False,False,False,False
2025-05-22 17:00:00+00:00,1.605,1.625,1.595,1.615,378847.0,,,1.7667979391725843,1.7790254879764307,1.9321415908514468,2.0342000434330774,2.1640248785640313,2.2220194107552915,2.3106982296797036,2.3917436765074584,2.4332212585394117,2.4691368563373963,2.494974752269465,,,1.7316848586302402,1.6710194265238247,,1.7790254879764307,1.9321415908514468,2.1640248785640313,2.2220194107552915,2.3106982296797036,2.1077452622492587,2.181634920371481,1.7013521425770324,"rgba(239, 83, 80, 1.0)",0.33630352817516473,1.9449324339608627,-0.9810555237143286,47.21227464951175,3.4355732117536135,True,False,False,True,False,0.0,1.8107,2.5431,0.0,0.0,0.0,0.0,0.7943607194944093,0.9382596013612057,False,False,False,False,-0.27131133375961924,-0.2617611397121329,False,False,False,False,-7314933.0,-3839748.598291821,False,False,False,False,367193.19750382646,False,False,False,False
2025-05-23 17:00:00+00:00,1.605,1.645,1.595,1.64,644023.0,,,1.7495352543686993,1.7740990442807105,1.92600931272027,2.0273670713274434,2.156828519413318,2.2145885018930236,2.302936357592031,2.383644049939166,2.4250204225045406,2.4608431634511008,2.4865913850917507,,1.6266666666666665,1.7222523832409067,1.6690866967824167,1.6266666666666665,1.7740990442807105,1.92600931272027,2.156828519413318,2.2145885018930236,2.302936357592031,2.066104916376575,2.1734057347801867,1.6726685822299967,"rgba(239, 83, 80, 1.0)",0.33392908024104667,1.9021051081267353,-0.7849124968018204,47.20458381453171,3.011923449227986,True,False,False,True,False,0.0,1.8004,2.533375,0.0,0.0,0.0,0.0,0.7981427174975563,0.9335288367546433,False,False,False,False,-0.2661280194287727,-0.2639445795704528,False,False,False,False,-6670910.0,-3883642.573512103,False,False,False,False,371485.13242624776,False,False,False,False
2025-05-26 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,1.7495352543686993,1.7740990442807105,1.92600931272027,2.0273670713274434,2.156828519413318,2.2145885018930236,2.302936357592031,2.383644049939166,2.4250204225045406,2.4608431634511008,2.4865913850917507,,1.6266666666666665,1.7222523832409067,1.6690866967824167,1.6266666666666665,1.7740990442807105,1.92600931272027,2.156828519413318,2.2145885018930236,2.302936357592031,2.066104916376575,2.1734057347801867,1.6726685822299967,"rgba(239, 83, 80, 1.0)",0.32811778263190805,1.9021051081267353,-0.7988140905510519,47.199456591211685,2.5088016492229315,True,False,False,True,False,0.0,1.7905000000000002,2.523675,0.0,0.0,0.0,0.0,0.7995098039215687,0.9357843137254902,False,False,False,False,-0.2558028622393065,-0.25987372090487965,False,False,False,False,-6670910.0,-3926856.0219847835,False,False,False,False,365725.6730087865,False,False,False,False
2025-05-27 17:00:00+00:00,1.625,1.65,1.615,1.65,354716.0,,,1.7424695650995308,1.7717234677264408,1.92286334859075,2.0238073096010885,2.1530320368059157,2.2106540301775417,2.2988084855696154,2.3793233747746583,2.4206393500864536,2.4564074299159087,2.482104461187,,1.630810245052344,1.7182966122724452,1.6683658846152278,1.630810245052344,1.7717234677264408,1.92286334859075,2.1530320368059157,2.2106540301775417,2.2988084855696154,2.0628075429624944,2.169257532684991,1.6724909139800055,"rgba(239, 83, 80, 1.0)",0.3214621998710684,1.8996226621554964,-0.7765225966089162,47.629205364736784,2.4504349687016713,True,False,False,True,False,0.0,1.7812000000000001,2.51455,0.0,0.0,0.0,0.0,0.7962872496336101,0.9335613092330242,False,False,False,False,-0.2596684326357843,-0.25977107677033195,False,False,False,False,-6316194.0,-3963900.021643934,False,False,False,False,365554.9804039991,False,False,False,False
2025-05-28 17:00:00+00:00,1.695,1.705,1.65,1.665,564041.0,,,1.7361253676179302,1.7690600338595213,1.918598381113168,2.0187810389410177,2.1475111629279735,2.204883105240268,2.2926915248395043,2.3728748901987036,2.414079742497782,2.4497493541068325,2.4753585806057212,,1.6461577445321796,1.7151613911551404,1.6685443693009032,1.6461577445321796,1.7690600338595213,1.918598381113168,2.1475111629279735,2.204883105240268,2.2926915248395043,2.059255477638332,2.1636102892680387,1.6766211683294079,"rgba(239, 83, 80, 1.0)",0.31682365004088,1.8977088555451844,-0.7345059483885051,48.6002615310155,2.4504349687016713,True,False,False,False,False,0.0,1.7704,2.505525,0.0,0.0,0.0,0.0,0.8004866180048662,0.9299270072992701,False,False,False,False,-0.23601469716707021,-0.2478928869687011,False,False,False,False,-5752153.0,-3991624.874021547,False,False,False,False,368632.2830333945,False,False,False,False
2025-05-29 17:00:00+00:00,1.675,1.705,1.67,1.68,557903.0,,,1.731871105827816,1.7668679739001403,1.9147148215454124,2.0141124839939812,2.142305290398899,2.199418280077615,2.28686947430083,2.3667158856131056,2.4078042458977684,2.443371480725093,2.4688913713024156,,1.65637625001002,1.7132153850210388,1.6691091284892008,1.65637625001002,1.7668679739001403,1.9147148215454124,2.142305290398899,2.199418280077615,2.28686947430083,2.0558316555073812,2.1584493103257345,1.6795669211734197,"rgba(239, 83, 80, 1.0)",0.31147018424831036,1.8957217991875313,-0.6925921327209719,49.955314342804385,2.4504349687016713,True,False,False,False,True,0.0,1.76,2.496575,0.0,0.0,0.0,0.0,0.8085937499999999,0.92919921875,False,False,False,False,-0.23089241893618617,-0.23939265295244364,False,False,False,False,-5194250.0,-4010270.22481191,False,False,False,False,371566.71275380696,False,False,False,False
2025-05-30 17:00:00+00:00,1.615,1.63,1.605,1.615,1146349.0,,,1.715049572752778,1.7592291536401365,1.9048697927839862,2.003009198822624,2.130423361087694,2.187097680110628,2.2739307677390017,2.3531661237762607,2.3940552996868125,2.429443560121283,2.4547996566935337,,1.6424427956832581,1.7019139970764539,1.6656545459633625,1.6424427956832581,1.7592291536401365,1.9048697927839862,2.130423361087694,2.187097680110628,2.2739307677390017,2.043934678995558,2.145915833383158,1.6700037795743583,"rgba(239, 83, 80, 1.0)",0.3067550303559004,1.8850622483199657,-0.8803840902189498,47.820717169031596,1.787183141856481,True,False,False,True,False,0.0,1.7485,2.48655,0.0,0.0,0.0,0.0,0.8017492711370261,0.9334305150631682,False,False,False,False,-0.26145097794380306,-0.25042181544812336,False,False,False,False,-6340599.0,-4046399.3531094,False,False,False,False,383578.8412382441,False,False,False,False
2025-06-02 17:00:00+00:00,1.715,1.715,1.675,1.7,435467.0,,,1.7140835124021498,1.7580433992622595,1.9022896684220074,1.999792320391442,2.126730432232531,2.1831902549702433,2.2697281082697516,2.34869162379288,2.38948154364057,2.424783673139595,2.450067336578387,,1.6488203008292504,1.701690604902382,1.666411637634015,1.6488203008292504,1.7580433992622595,1.9022896684220074,2.126730432232531,2.1831902549702433,2.2697281082697516,2.041700315461962,2.1424438066456193,1.672307514455216,"rgba(239, 83, 80, 1.0)",0.3006565937866457,1.8838384687684435,-0.6114566338062768,50.21592353832261,1.787183141856481,True,False,False,False,True,0.0,1.7381,2.476625,0.0,0.0,0.0,0.0,0.8095472440944883,0.9251968503937009,False,False,False,False,-0.21863576692552622,-0.2345287911868248,False,False,False,False,-5905132.0,-4075216.913526308,False,False,False,False,384383.3088159457,False,False,False,False
2025-06-03 17:00:00+00:00,1.775,1.775,1.755,1.765,468346.0,,,1.7168073574382403,1.7581823707411082,1.900483938591115,1.9971702431969032,2.123448249321313,2.179637275900785,2.2658067959767902,2.344444124948923,2.385107564301717,2.4203018309068494,2.4454988988237703,,1.6618661698049193,1.7044624316524841,1.6689339479252936,1.6618661698049193,1.7581823707411082,1.900483938591115,2.123448249321313,2.179637275900785,2.2658067959767902,2.0408679428235863,2.1397171500134107,1.6784208497942323,"rgba(239, 83, 80, 0.5)",0.2916704452779701,1.884418822027857,-0.40943065696645287,54.04184030596079,-0.13007251128900066,True,False,True,False,True,0.0,1.7272,2.4673499999999997,0.0,0.0,0.0,0.0,0.8046146293568973,0.9268532155130094,False,False,False,False,-0.1806350033539279,-0.20758189727037635,False,False,False,False,-5436786.0,-4096326.5117662097,False,False,False,False,385685.05596608605,False,False,False,False
2025-06-04 17:00:00+00:00,1.705,1.715,1.695,1.71,663425.0,,,1.7160930363905946,1.75676470343013,1.896938945012871,1.9926462531891234,2.1181593551946993,2.174012795495193,2.2597203156939907,2.3379369842802697,2.378442467021556,2.4135004466081877,2.4385850146003976,,1.6680143099854439,1.7045911524293698,1.670253587356566,1.6680143099854439,1.75676470343013,1.896938945012871,2.1181593551946993,2.174012795495193,2.2597203156939907,2.0375470976205996,2.1348000288106377,1.68095301659046,"rgba(239, 83, 80, 1.0)",0.28206339137994746,1.8824758432906339,-0.6114790099020827,54.04354596462263,-0.10054136360565735,True,False,True,False,True,0.0,1.7164,2.4579500000000003,0.0,0.0,0.0,0.0,0.8040473840078973,0.9239881539980257,False,False,False,False,-0.21317135648866495,-0.21037662687952063,False,False,False,False,-6100211.0,-4127394.4883279735,False,False,False,False,389991.10161002266,False,False,False,False
2025-06-05 17:00:00+00:00,1.725,1.735,1.69,1.705,757325.0,,,1.7156395533236986,1.7553403746479859,1.893115640605293,1.9877093890372775,2.1123312076851746,2.1677982009991217,2.252973257475909,2.330707645368882,2.3710292686412817,2.4059290413327377,2.430884277742418,,1.673700847134553,1.7049291853167323,1.6717794808722959,1.673700847134553,1.7553403746479859,1.893115640605293,2.1123312076851746,2.1677982009991217,2.252973257475909,2.0338476692988112,2.129405259714525,1.683469837774527,"rgba(239, 83, 80, 1.0)",0.2706702558231843,1.8802779235772762,-0.6475699483277417,53.81916906228015,-0.10054136360565735,True,False,True,False,True,0.0,1.7051999999999998,2.4481,0.0,0.0,0.0,0.0,0.8048538880633979,0.9242199108469541,False,False,False,False,-0.20908128008991458,-0.2097289534847176,False,False,False,False,-6857536.0,-4169722.2637027334,False,False,False,False,395686.20080986724,False,False,False,False
2025-06-06 17:00:00+00:00,1.795,1.795,1.775,1.785,430521.0,,,1.718455046480124,1.7558451691759154,1.8918730746770693,1.985716409359839,2.1096955490410667,2.1649057186517133,2.2497307118848964,2.3271593357429388,2.3673577688394367,2.4021531705184547,2.427026677944803,,1.6816576222266941,1.7076763128051793,1.6741976534678698,1.6816576222266941,1.7558451691759154,1.8918730746770693,2.1096955490410667,2.1649057186517133,2.2497307118848964,2.033103587201143,2.127265330210569,1.6878438628332477,"rgba(239, 83, 80, 0.5)",0.2625298438633588,1.8806472277599446,-0.3643289705749685,56.527750714742595,2.536383299787026,True,False,True,False,True,0.0,1.6976000000000002,2.439225,0.0,0.0,0.0,0.0,0.8106508875739645,0.9127218934911243,False,False,False,False,-0.16987633274585262,-0.1898026431152851,False,False,False,False,-6427015.0,-4204719.050311994,False,False,False,False,396226.2752159158,False,False,False,False
2025-06-09 17:00:00+00:00,1.835,1.845,1.815,1.825,1159743.0,,,1.7292856877356806,1.7590228853391368,1.8899649706851755,1.981655699700879,2.103722231569352,2.1581914998592286,2.2420093690204226,2.3185724273137778,2.3584117108117097,2.3929048779693876,2.4175468043985684,,1.7053431511720476,1.7178841663734115,1.6825833307336908,1.7053431511720476,1.7590228853391368,1.8899649706851755,2.103722231569352,2.1581914998592286,2.2420093690204226,2.032649915191605,2.1228443785821196,1.7019368827597166,"rgba(239, 83, 80, 0.5)",0.25552061322676967,1.8833489903840088,-0.22835335923456498,59.52256040677548,5.385981629553456,True,False,True,False,True,0.0,1.6897,2.43055,0.0,0.0,0.0,0.0,0.8108641975308644,0.9130864197530867,False,False,False,False,-0.14580718550880567,-0.1678049143120454,False,False,False,False,-5267272.0,-4221192.739454444,False,False,False,False,408063.74381721945,False,False,False,False
2025-06-10 17:00:00+00:00,1.975,2.0,1.925,1.96,1124571.0,,,1.749558960290374,1.7672856789805462,1.8919937994822305,1.9811678018313337,2.1008568429805896,2.154462100663153,2.2371153369800187,2.312712706218515,2.3521278544603974,2.3862690736152805,2.4106530406643385,,1.7400456638210795,1.7363669586892885,1.696568471822679,1.7400456638210795,1.7672856789805462,1.8919937994822305,2.1008568429805896,2.154462100663153,2.2371153369800187,2.0369417350357018,2.1222002905606163,1.724327031444349,#000000,0.25196885979483047,1.8914237734414674,0.2721615147775476,64.53669108026284,9.971227114930429,True,False,True,False,True,0.0,1.6843000000000001,2.42395,0.0,0.0,0.0,0.0,0.8157380254154447,0.9046920821114371,False,False,False,False,-0.07579701724755333,-0.12180096577979936,False,False,False,False,-4142701.0,-4219975.813261352,False,False,False,False,419172.3834479602,False,False,False,False
2025-06-11 17:00:00+00:00,1.945,2.065,1.945,2.035,1159244.0,,,1.7714607786202954,1.777277659974989,1.8954799389328698,1.9819981559060136,2.099108001024937,2.1517863105231463,2.233188903985856,2.3077579750120645,2.346712037883249,2.380471873745757,2.404580218026289,,1.7737188248119817,1.7565647889506082,1.7122094270615957,1.7737188248119817,1.777277659974989,1.8954799389328698,2.099108001024937,2.1517863105231463,2.233188903985856,2.0423082067471183,2.1227110776032245,1.7474976802747284,#000000,0.24907824668760936,1.9006249470774517,0.5394893159460845,69.07434821514043,13.963250574542904,True,False,True,False,True,1.4837359027501087,1.6803,2.4179250000000003,0.0,0.0,0.0,0.0,0.8213075060532689,0.8944309927360776,False,False,False,False,-0.053529351713109276,-0.08766515874645432,False,False,False,False,-2983457.0,-4200804.978947222,False,False,False,False,430646.3619991546,False,False,False,False
2025-06-12 17:00:00+00:00,1.995,2.01,1.985,2.005,670842.0,,,1.7818758269276551,1.7823579519933717,1.897166483519457,1.982250254614678,2.097953377367516,2.1501195299471356,2.230827595332773,2.304822253961792,2.3435185527676508,2.3770647273397096,2.401018285780671,,1.788694277534148,1.7663654324213582,1.720163631635844,1.788694277534148,1.7823579519933717,1.897166483519457,2.097953377367516,2.1501195299471356,2.230827595332773,2.0445855843674114,2.1226340763229463,1.7584077805304499,#000000,0.2446880161046426,1.9048685792702456,0.40922077968433246,70.54586961750128,15.142858190121899,True,False,True,False,True,0.7095119701661474,1.6804999999999999,2.4120000000000004,0.0,0.0,0.0,0.0,0.826256710590532,0.8940946803318695,False,False,False,False,-0.057454461884568805,-0.07255981031551156,False,False,False,False,-3654299.0,-4192332.0180333117,False,False,False,False,434370.3253790127,False,False,False,False
