date,Close,High,Low,Open,Volume,aVWAP_peak_322,aVWAP_peak_308,aVWAP_peak_292,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_207,aVWAP_peak_191,aVWAP_peak_178,aVWAP_peak_163,aVWAP_peak_121,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_50,aVWAP_peak_20,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_245,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_305,aVWAP_OB_bull_269,aVWAP_OB_bull_111,aVWAP_OB_bear_207,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-04-14 00:00:00+00:00,87.2,87.2201,86.83,86.95,393993,,86.63481937643695,85.5208095951591,84.87777790885627,83.25140103177196,78.88430905407057,78.11669856848499,77.40918660479994,76.77081677342332,74.14612112719466,72.9168278383777,71.53646676521932,69.8537722064593,68.04663429507156,86.27394256260678,83.76128019291131,82.07958914653032,78.99601240063308,78.40656121731328,77.61198773842764,76.98340480916775,73.25810114158492,72.42070649625286,69.51510929653489,67.62253464318691,86.27394256260678,83.76128019291131,73.25810114158492,78.88430905407057,78.99284101746113,77.53581854964044,76.99356633137724,#000000,19.64269299416622,78.99284101746113,0.4178224943482218
2023-04-17 00:00:00+00:00,88.36,88.55,87.68,87.7,469892,88.19666666666669,86.75359283649992,85.58263114174548,84.91358008101425,83.30248963412188,78.96813133146186,78.20425186428805,77.4998557287311,76.86400742956401,74.25102623837272,73.02737588062378,71.6524164537596,69.97432284867841,68.17081136632554,86.35008484085981,83.80771969525904,82.14087471903662,79.07944022430263,78.49268288830542,77.7019122907933,77.07578615448284,73.36719962218531,72.53331026441091,69.63649003157118,67.74713296335791,86.35008484085981,83.80771969525904,73.36719962218531,78.96813133146186,79.90563097663627,78.3829399644181,77.08478488132408,#000000,19.60244474709894,79.90563097663627,0.43129156247793676
2023-04-18 00:00:00+00:00,87.58,88.39,87.295,88.29,366821,88.00303682186525,86.80971077232087,85.62111721937615,84.93730836235156,83.3381107114299,79.0294438376141,78.26857571356118,77.56670505915564,76.93291247708726,74.3292785602952,73.11008914370566,71.73943020901892,70.06508058495517,68.26457686583115,86.39221493232267,83.83972153049803,82.18444286067545,79.14041952990779,78.55585547490249,77.76814696342251,77.14403000829257,73.44876228245195,72.61765596378865,69.72792620883867,67.8412783916814,86.39221493232267,83.83972153049803,73.44876228245195,79.0294438376141,79.95187691125125,78.42966973846913,77.15095037698019,#000000,19.51298187578435,79.95187691125125,0.3909255457370801
2023-04-19 00:00:00+00:00,87.52,87.6,87.26,87.33,242754,87.88091696025292,86.83296464176036,85.64242676581198,84.95117316692934,83.3598185901837,79.06819480341764,78.30936050851982,77.60920017187823,76.97680488917486,74.37944048280642,73.1632256175042,71.79544755724285,70.12364117584008,68.32520490300467,86.41299295010512,83.85904153545721,82.21139807416108,79.17893925180286,78.59586446653775,77.81022112672991,77.18747240545306,73.50112949547534,72.67188415597087,69.78694894222134,67.90218032576405,86.41299295010512,83.85904153545721,73.50112949547534,79.06819480341764,79.98012350299663,78.45841573102336,77.19255206633443,#000000,19.424623021374867,79.98012350299663,0.3881607632079386
2023-04-20 00:00:00+00:00,87.45,87.55,87.28,87.55,221648,87.80353435450877,86.85173624563356,85.6611077518638,84.96353363382286,83.37928084224362,79.10312747140514,78.34614997184674,77.64755278458476,77.01643624941116,74.42479170463484,73.211287347844,71.84613890635023,70.17666482302168,68.38013232355057,86.43068863802357,83.8763409290197,82.2356154554766,79.21365938210027,78.63194599096735,77.84818780791024,77.22669174156081,73.54848961674223,72.72094177786308,69.84039687857712,67.95736369410994,86.43068863802357,83.8763409290197,73.54848961674223,79.10312747140514,80.00705498487315,78.4865338864801,77.23002926475918,#000000,19.335058487413885,80.00705498487315,0.38494556507143857
2023-04-21 00:00:00+00:00,88.02,88.17,87.2867,87.32,234281,87.80689619218755,86.8832291409057,85.68479907534253,84.97855934104464,83.40165849342851,79.14148952047228,78.38640901104297,77.68940728957347,77.05959361960738,74.47384647819104,73.26315322178435,71.90072592169898,70.23364634576382,68.43905676636814,86.45596055591297,83.89647894318335,82.2629181413388,79.25180911465752,78.67148019357951,77.88965161553874,77.26942959724131,73.59962894325747,72.77383905068176,69.89781360452223,68.01654232680237,86.45596055591297,83.89647894318335,73.59962894325747,79.14148952047228,80.04201187694858,78.52446217267224,77.27141382606509,#000000,19.214472191413396,80.04201187694858,0.4152072481395892
2023-04-24 00:00:00+00:00,86.7,87.0,86.35,86.82,385569,87.58137880487152,86.87312782627237,85.70246817115599,84.99316280372794,83.428616967747,79.19568639524309,78.44399794155937,77.74986674464192,77.12241807392668,74.5469612759378,73.34108210463619,71.98336956047052,70.32058992664109,68.52959021460592,86.46254388143032,83.91967181748478,82.29816727429366,79.30559648998566,78.72778192222285,77.94938653733692,77.33149008999423,73.67630483450115,72.85354740366611,69.98554356042119,68.10760016647399,86.46254388143032,83.91967181748478,73.67630483450115,79.19568639524309,80.07516286803178,78.55802262938838,77.32887581616461,#000000,19.082131456625387,80.07516286803178,0.34717490271077933
2023-04-25 00:00:00+00:00,86.1,86.4,86.091,86.35,407361,87.33916962354068,86.83885960245948,85.71154384145403,85.00396025579442,83.45243743288147,79.24844201565394,78.50043910189461,77.80943680780697,77.18457703701341,74.62020552547679,73.41947275375472,72.06683046727143,70.40875389121581,68.62173307365661,86.4546619176205,83.939520942426,82.33073997539896,79.35789377499731,78.78282829766286,78.00815677575648,77.39281150077315,73.7533513828944,72.93384759758392,70.07457039798567,68.20035075388536,86.4546619176205,83.939520942426,73.7533513828944,79.24844201565394,80.1041178081422,78.58756153070532,77.38443030154406,#000000,18.91355544514518,80.1041178081422,0.317015074677397
2023-04-26 00:00:00+00:00,86.1,86.14,86.08,86.1,173070,87.25389352701451,86.8234256111389,85.71460077410154,85.00814630168209,83.462105064475,79.27032744915243,78.52389200073318,77.83422215026293,77.21046655853505,74.65080516179445,73.45225550944775,72.1017686551314,70.44570263192968,68.66039058460942,86.45032809360292,83.94751635662837,82.34409504919273,79.37958283095166,78.80568833803972,78.03260029954691,77.41834361181502,73.78556330882064,72.96744150165158,70.11188849417422,68.23927283616324,86.45032809360292,83.94751635662837,73.78556330882064,79.27032744915243,80.11676497492937,78.60085728428632,77.40748370187154,#000000,18.76084138823734,80.11676497492937,0.3189214652612538
2023-04-27 00:00:00+00:00,86.34,86.34,86.05,86.05,176297,87.18735911456865,86.81123160546065,85.71873509051534,85.01290429454109,83.47238601010125,79.29292061906817,78.54806186931476,77.85973244789349,77.23708755851683,74.68217804121524,73.48583457009028,72.1375255193688,70.4834887943737,68.69990063684679,86.44773507474797,83.95611211406815,82.35809297726587,79.40197937581563,78.82926151730241,78.0577672471419,77.44460510521932,73.81856563649384,73.00184018655989,70.15004749734592,68.2790489979002,86.44773507474797,83.95611211406815,73.81856563649384,79.29292061906817,80.13121952279502,78.61638186941966,77.43136870271464,#000000,18.59396526702564,80.13121952279502,0.33391373964839943
2023-04-28 00:00:00+00:00,86.13,86.65,86.05,86.31,219044,87.11849483156394,86.79762533751823,85.72410338239058,85.01892391797544,83.48520678448023,79.32092249819894,78.57801138003424,77.89133862198022,77.27006720901682,74.72103388925058,73.52741915717068,72.18180568103135,70.53028472097635,68.74883688034659,86.44511330165692,83.9668571899579,82.37549363379773,79.42973824455272,78.85847391916843,78.08894881305336,77.47714011612344,73.859436651957,73.04443900351033,70.19730589287354,68.32831682117458,86.44511330165692,83.9668571899579,73.859436651957,79.32092249819894,80.14993939416789,78.63671959228101,77.46102396252962,#000000,18.417117355457375,80.14993939416789,0.3247012271472599
2023-05-01 00:00:00+00:00,86.09,86.3,86.02,86.1,170237,87.063996984074,86.78480414911702,85.72716557734519,85.02304644591595,83.49459450285144,79.34209554622849,78.60070740337828,77.91533153296125,77.29513683481487,74.75068887510588,73.55919882888436,72.21568842065322,70.56614093214007,68.78637918482593,86.44148264143354,83.97463758827377,82.38842925541057,79.4507196386953,78.88059398960094,78.112608061417,77.50186100216472,73.8906600858237,73.07700940112723,70.23352528508542,68.36612377133916,86.44148264143354,83.97463758827377,73.8906600858237,79.34209554622849,80.16373841723119,78.65178394416401,77.48342279276103,#000000,18.22819679324694,80.16373841723119,0.3251150758348373
2023-05-02 00:00:00+00:00,86.13,86.19,86.01,86.11,174062,87.01276193977277,86.77168056769379,85.73004907616323,85.02713009151012,83.50402847673497,79.36352430786279,78.62369126378226,77.93964048197995,77.32054671608284,74.78078064478464,73.59145879983092,72.25009672060042,70.60257033039176,68.82453902310566,86.43754060414274,83.98243790944699,82.40147040123782,79.47195213525418,78.90298986782173,78.13657558123641,77.5269142104987,73.92235212481084,73.11007682098159,70.2703268668039,68.40455681507065,86.43754060414274,83.98243790944699,73.92235212481084,79.36352430786279,80.17788010108147,78.66732131716401,77.5061084852096,#000000,18.035813825090845,80.17788010108147,0.33001670768180846
2023-05-03 00:00:00+00:00,86.015,86.42,86.01,86.18,243961,86.95224915676161,86.75514033390212,85.73441861996471,85.03300305074977,83.51732975904211,79.39350032356766,78.65583283952398,77.97362830289828,77.35606927302679,74.82283099758212,73.63653307591375,72.29816931200625,70.65346794053755,68.87785882925066,86.4327992047188,83.99347048626575,82.4197828295596,79.50165476321337,78.93431257602128,78.17008744387824,77.56193946668114,73.96663407554546,73.15627773140294,70.32174498176221,68.45826028437025,86.4327992047188,83.99347048626575,73.96663407554546,79.39350032356766,80.19837471551098,78.69000227248054,77.53790580394718,#000000,17.828890564636115,80.19837471551098,0.3262471808552344
2023-05-04 00:00:00+00:00,86.02,86.12,86.01,86.05,169697,86.91035536889456,86.74236129626884,85.7366952128187,85.03669509202759,83.52616050680878,79.4138943665373,78.67773746692357,77.99682202090635,77.3803358447881,74.85164546790479,73.66745104929247,72.3311764950374,70.68845231247258,68.91454437292855,86.42848304483246,84.00073141407391,82.43208241746771,79.52185689389465,78.9556463123296,78.19294786112978,77.58585825907508,73.99700037868796,73.1879802630086,70.35709399619263,68.4952180309564,86.42848304483246,84.00073141407391,73.99700037868796,79.4138943665373,80.21213702688354,78.70530906240067,77.55953626105898,#000000,17.597638273922577,80.21213702688354,0.3300365016436869
2023-05-05 00:00:00+00:00,86.04,86.19,86.01,86.07,238505,86.85948617180028,86.72590934245252,85.740141060047,85.04199137502982,83.53861461642414,79.44247598670215,78.70842980226277,78.0293165426114,77.41433105005724,74.89200220780818,73.71075071992897,72.37740120661076,70.73744960163262,68.96593064600432,86.423046748428,84.01099836131216,82.44937114906361,79.55017021355178,78.98554090722935,78.22497613892999,77.61936691174952,74.03952797452668,73.23237808888855,70.40660289059001,68.54698783843682,86.423046748428,84.01099836131216,74.03952797452668,79.44247598670215,80.2319412684402,78.72744502352658,77.58990611115513,#000000,17.311376623585097,80.2319412684402,0.33550530716586024
2023-05-08 00:00:00+00:00,86.01,86.22,86.0,86.07,249331,86.81236975501285,86.70947790682361,85.74363551789358,85.04745328012818,83.55148791972304,79.47207921931216,78.74022997038217,78.06299393065129,77.44957288320184,74.93386931766587,73.7556819005277,72.42538129122082,70.78832746459875,69.01931110187923,86.41748862944841,84.02160637561323,82.4672538642451,79.57949353313462,79.01651084111847,78.25816719545591,77.65410137876484,74.08365484447891,73.27845346335589,70.4580158633517,68.60077241588094,86.41748862944841,84.02160637561323,74.08365484447891,79.47207921931216,80.25277908634686,78.75084796135866,77.62141076407708,#000000,16.991246361816223,80.25277908634686,0.3388345263824274
2023-05-09 00:00:00+00:00,86.05,86.0949,86.01,86.01,313645,86.75882581318434,86.68918039563601,85.74760684087511,85.05407757022935,83.5673388458713,79.50880565313165,78.77970997729713,78.1048289636233,77.49337257844549,74.98597551124382,73.81162741314056,72.4851526349095,70.85174773320578,69.08589182729787,86.41024981794997,84.03463626912455,82.48934619481376,79.61586789009827,79.05495048615875,78.29939093040007,77.69726369001138,74.13859180197852,73.33583399591018,70.52211056812028,68.66786735425578,86.41024981794997,84.03463626912455,74.13859180197852,79.50880565313165,80.27887403195618,78.78029583986365,77.66055536352923,#000000,16.66331458732149,80.27887403195618,0.34633721507213566
2023-05-10 00:00:00+00:00,86.02,86.12,85.99,86.04,696527,86.66210765822153,86.6477646006087,85.75583904961746,85.068360582795,83.60171573766245,79.58881590943427,78.86578011240978,78.19608971091014,77.58897063454424,75.09987611570942,73.93398292895583,72.61595255948657,70.99064481839821,69.23183396181749,86.39480619104353,84.06286597398713,82.53733488090909,79.69509976257126,79.13873156103345,78.38930063789263,77.79145384065671,74.25872376942617,73.46135433107155,70.66250650684745,68.81496866559334,86.39480619104353,84.06286597398713,74.25872376942617,79.58881590943427,80.33694869947301,78.84626674146936,77.74610419282112,#000000,16.326539049177864,80.33694869947301,0.3480867122792419
2023-05-11 00:00:00+00:00,86.01,86.02,86.0,86.02,363626,86.61912194393324,86.62710544047549,85.75947975835872,85.07540510602952,83.61904599960833,79.62960051845745,78.9097031781465,78.24270539723877,77.63784030566957,75.15823300019554,73.99671868568008,72.68307273384002,71.06199420717242,69.3068812334559,86.38653245864782,84.07704772955682,82.56164304700431,79.73547896361491,79.1814694892867,78.43521323447466,77.8395914186,74.32030646816925,73.5257318234875,70.73464001253706,68.89063187994526,86.38653245864782,84.07704772955682,74.32030646816925,79.62960051845745,80.36689869833177,78.88049339344725,77.78984422957492,#000000,15.955489219802962,80.36689869833177,0.3536777358518329
2023-05-12 00:00:00+00:00,86.0,86.03,85.99,86.03,1111573,86.51640635570749,86.57120341659373,85.76984962389467,85.09622610837569,83.67043803081918,79.7510606183315,79.0406234970572,78.38175870632567,77.78371667452772,75.33276247308895,74.18446560707687,72.884094586282,71.27591205710443,69.53214241754179,86.36310491373143,84.11907443931403,82.63381518472082,79.85571009911132,79.30881830824877,78.57213537513604,77.98325002259091,74.50456764676181,73.71844407709526,70.95095368423071,69.1178092902187,86.36310491373143,84.11907443931403,74.50456764676181,79.7510606183315,80.45787155892546,78.98504715519478,77.92069845828725,#000000,15.545992956386073,80.45787155892546,0.3564988390656585
2023-05-15 00:00:00+00:00,86.0,86.0,86.0,86.0,0,86.51640635570749,86.57120341659373,85.76984962389467,85.09622610837569,83.67043803081918,79.7510606183315,79.0406234970572,78.38175870632567,77.78371667452772,75.33276247308895,74.18446560707687,72.884094586282,71.27591205710443,69.53214241754179,86.36310491373143,84.11907443931403,82.63381518472082,79.85571009911132,79.30881830824877,78.57213537513604,77.98325002259091,74.50456764676181,73.71844407709526,70.95095368423071,69.1178092902187,86.36310491373143,84.11907443931403,74.50456764676181,79.7510606183315,80.45787155892546,78.98504715519478,77.92069845828725,#000000,15.116301244230076,80.45787155892546,0.36663257443284814
