date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_751,aVWAP_peak_735,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_640,aVWAP_peak_615,aVWAP_peak_578,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_513,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_447,aVWAP_peak_421,aVWAP_peak_403,aVWAP_peak_389,aVWAP_peak_378,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_188,aVWAP_peak_157,aVWAP_peak_126,aVWAP_peak_123,aVWAP_peak_120,aVWAP_peak_73,aVWAP_valley_882,aVWAP_valley_854,aVWAP_valley_852,aVWAP_valley_820,aVWAP_valley_804,aVWAP_valley_778,aVWAP_valley_775,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_589,aVWAP_valley_564,aVWAP_valley_549,aVWAP_valley_526,aVWAP_valley_501,aVWAP_valley_476,aVWAP_valley_464,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,3.645,3.655,3.635,3.645,4020.0,,,,,,,3.6346906833867685,3.665244895881065,3.5652272642369645,3.5502083249759555,3.4285003825202693,3.365536152250108,3.3448447166625512,3.2850121355716224,3.280921476219494,3.2632268054142193,3.240366108860392,3.2273851891930745,3.217286998223027,3.2015123329931017,3.1633314357874247,3.1420970133684927,3.1346166921290513,3.128718138382444,3.121492767605198,3.11518335473661,3.1062936536963766,3.1028845930902254,3.1026863263912596,3.1060957433343317,3.114991824198751,3.131652549009635,3.1411027054328473,3.1422248356611977,3.1710098911032514,3.1978829575803425,3.230086693810366,3.2308785219992164,3.231445106224933,3.245380414004432,,,,,,3.6323253765737076,3.629477856841148,3.625990579209733,3.584067768722968,3.4485612608455525,3.38228029057182,3.3606925472200917,3.310507307982191,3.2655990628518112,3.255829775704989,3.2342949564521493,3.2210939259281495,3.2006610139110276,3.1754931970974276,3.3037701434198916,3.3804910657080547,"rgba(38, 166, 154, 0.5)",18.89447924623079,0.0,0.0,0.0,0.0,1.084288052373159,0.8821603927986906,False,False,False,False,0.2885388537888807,0.28449494030841116,False,False,False,False,250160.0,217276.4434535269,False,False,False,False,6701.182976264369,False,False,False,False
2025-06-24 15:00:00+00:00,3.645,3.655,3.64,3.645,3436.0,,,,,,,3.635307127270185,3.665102608225301,3.565666580841929,3.5507169931109552,3.4294813285700574,3.366657847218593,3.345993852057871,3.2862751311888454,3.282191274664834,3.2645278401824904,3.241704468905625,3.2287435123812394,3.218659995322055,3.2029081233024677,3.1647770973428218,3.1435396294040374,3.136053889194306,3.1301505084780317,3.1229158717803327,3.1166008789973656,3.107693085754254,3.1042695773718014,3.104070061702804,3.107266730131313,3.116129091633118,3.1327218423434693,3.142137265108242,3.143255479833132,3.1719395899675114,3.1987292062711554,3.230830333477936,3.2316193107083904,3.232183858110609,3.2460371761407107,,,,,,3.632757817756326,3.629944577907026,3.6263850392185173,3.584415071490275,3.449475429760945,3.383366273921924,3.3618232439000817,3.311722730061253,3.26689604056509,3.257143604408663,3.235642594364477,3.222461538653388,3.202058129764439,3.1769284942556855,3.3048987279219673,3.381501470430578,"rgba(38, 166, 154, 0.5)",18.8944792462308,0.0,0.0,0.0,0.0,1.0836065573770495,0.880327868852459,False,False,False,False,0.2901107984839814,0.2873028693961963,False,False,False,False,250160.0,217786.26603564277,False,False,False,False,6650.559984384301,False,False,False,False
2025-06-24 16:00:00+00:00,3.645,3.665,3.645,3.655,966.0,,,,,,,3.6355880427452663,3.665080901901995,3.565801857486456,3.550871372336273,3.429766046828535,3.366980928652374,3.3463242572430882,3.286636797572835,3.2825548065531316,3.264899967542109,3.2420868603956947,3.229131392068647,3.2190519058209794,3.2033063015915126,3.1651889773435933,3.143950416354186,3.1364630628292267,3.130558254626442,3.1233209203496495,3.1170042862062655,3.108091281838079,3.1046636462444344,3.1044637746453585,3.10760010127161,3.1164529567024193,3.133026526680678,3.1424321515267857,3.1435492620063994,3.1722048888666534,3.1989709623453906,3.231043103205055,3.231831273576724,3.2323952445177295,3.2462252644672605,,,,,,3.632944788657222,3.6301343946879983,3.6265377003851222,3.584524997541436,3.449741719713613,3.3836795956561327,3.362148773439817,3.3120713158672075,3.267267051886979,3.2575192542961537,3.236027535044775,3.222851971042823,3.2024566736894773,3.1773375721853823,3.305228367822413,3.381803096006724,"rgba(38, 166, 154, 0.5)",19.359175695543914,0.0,0.0,0.0,0.0,1.0825163398692814,0.8766339869281046,False,False,False,False,0.29483504761474016,0.2910689585054682,False,False,False,False,251126.0,218303.16113586538,False,False,False,False,6562.42727144811,False,False,False,False
2025-06-24 17:00:00+00:00,3.655,3.655,3.645,3.65,4093.0,,,,,,,3.6364094673127987,3.664944848659844,3.5663386400546604,3.551489279776635,3.4309378771313814,3.3683182236927167,3.3476938496363937,3.288140666932269,3.2840667062748468,3.2664487468974586,3.24367973142854,3.230747855728811,3.220685716843969,3.20496706452658,3.1669087494388277,3.145666691525077,3.1381729726798184,3.132262489061675,3.1250142399677423,3.118691037580847,3.1097566876178364,3.1063119886765747,3.1061106415357815,3.1089952630352964,3.117808184125236,3.1343012295983135,3.1436656982244635,3.144778168856828,3.1733141425709164,3.19998126138669,3.2319316537418166,3.2327164393973478,3.233277992133759,3.247010565718799,,,,,,3.6335313575723966,3.630752237157714,3.6270563365575543,3.5849542101368725,3.450835093022294,3.384974860329663,3.3634966656637157,3.3135190531117398,3.2688110402455357,3.2590831433342613,3.2376313702067563,3.2244794159636316,3.2041190039300242,3.179045058244301,3.3065792427575444,3.383020631819747,"rgba(38, 166, 154, 0.5)",18.962111749971882,0.0,0.0,0.0,0.0,1.082381729200653,0.8784665579119088,False,False,False,False,0.29168413923890957,0.2913765488721889,False,False,False,False,247033.0,218748.58499422405,False,False,False,False,6524.141577317131,False,False,False,False
2025-06-24 18:00:00+00:00,3.645,3.65,3.64,3.645,7734.0,,,,,,,3.6372446969887453,3.6646105506492566,3.567274949339489,3.5525778657824056,3.4330686544663287,3.3707666901613123,3.3502060955885544,3.2909098105710957,3.286851264233895,3.2693038067264264,3.246619233062821,3.23373259313293,3.223703769784155,3.208036829138343,3.1700919963359877,3.148846291702379,3.141341809325478,3.1354216075460655,3.12815414370565,3.121819574368659,3.1128469326891426,3.109371198976301,3.109167157413131,3.1115878319359846,3.1203263892749,3.1366695978370305,3.1459574180311236,3.147061243498651,3.1753743144325197,3.201856911558019,3.2335804240761465,3.234358911159268,3.2349159638722074,3.248467828923187,,,,,,3.6342311869952058,3.6315430694407564,3.627775776113084,3.5856888854436266,3.452817777560659,3.38734273598972,3.3659655871202894,3.3161809065574657,3.2716569340066965,3.2619670825394005,3.240591907498156,3.2274852303516774,3.20719176343648,3.18220411910654,3.309029111630499,3.385188783011412,"rgba(38, 166, 154, 0.5)",18.56037441805996,0.0,0.0,0.0,0.0,1.0814332247557008,0.8794788273615635,False,False,False,False,0.28853885378888106,0.289957701330535,False,False,False,False,239299.0,219067.19607958492,False,False,False,False,6542.899072242447,False,False,False,False
2025-06-24 19:00:00+00:00,3.645,3.685,3.635,3.685,13701.0,,,,,,,3.6418126231049444,3.664717902900142,3.5693619172076505,3.5549168411841623,3.4371453806077685,3.375359625712126,3.354898054894126,3.2960277608149795,3.2919947338674254,3.274564942082416,3.2520211736870612,3.2392099575262963,3.2292366020610817,3.2136559879416984,3.175900372595551,3.154641020839609,3.147114894371218,3.141175471777413,3.1338714273391046,3.1275146602473423,3.118470913245181,3.114938633477759,3.1147297092557493,3.1163178309715307,3.1249246870415055,3.141001874619367,3.1501536796118006,3.151242171436444,3.1791592815134124,3.205314081197482,3.2366330157516487,3.237400215374522,3.2379492031401065,3.2511737602430446,,,,,,3.637558018379805,3.634836783456832,3.6304654656108215,3.5874422081451325,3.4566471143595985,3.3918037466203166,3.3705916493397154,3.3211202558923527,3.2769027790647396,3.267276493937027,3.24602887477085,3.232997712585919,3.2128159567400374,3.1879734953152292,3.3137570675381056,3.3896043253013124,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0799676898222943,0.8747980613893376,False,False,False,False,0.29799165674350536,0.2939746790370202,False,False,False,False,253000.0,219593.28606284718,False,False,False,False,6653.877381199928,False,False,False,False
2025-06-25 14:00:00+00:00,3.64,3.645,3.605,3.62,6193.0,,,,,,,3.6406617558326637,3.664185418956381,3.56986105552602,3.555536061466543,3.438592374888156,3.3770776966805838,3.3566757453561276,3.2980217164056262,3.2940018114737097,3.27663117748386,3.2541587043084266,3.2413858311145094,3.2314408725775574,3.2159041858437347,3.178245731418644,3.1569923359387846,3.149461359813761,3.1435171544120584,3.1362019151915503,3.1298391627484694,3.1207708150202356,3.117217252287493,3.1170064468655827,3.118257420393132,3.1268079082429554,3.1427718894059287,3.1518655867745937,3.152947512483372,3.180695484659302,3.2067097541194687,3.2378564296060324,3.238618876759922,3.2391644691048875,3.2522547492535154,,,,,3.6233333333333335,3.6369572595365884,3.6343893776965537,3.630257892403586,3.587783117740947,3.4579751794811098,3.39345339489235,3.3723274852179834,3.323024209655378,3.2789613023419446,3.2693669429839614,3.2481842757682564,3.2351915148303063,3.2150666624172692,3.190296503748353,3.3154196033718586,3.406437896803195,#000000,15.40802830349272,0.0,0.0,0.0,0.0,1.0677830940988837,0.8763955342902711,False,False,False,False,0.2760124097116895,0.28499354437435487,False,False,False,False,246807.0,220015.20410838444,False,False,False,False,6646.73199544489,False,False,False,False
2025-06-25 15:00:00+00:00,3.62,3.665,3.62,3.655,4703.0,,,,,,,3.6409329319621424,3.664015898457271,3.5703967097058333,3.556158143626008,3.4398131957699682,3.378488714287569,3.358126841586336,3.2996272330294976,3.295616671940543,3.278288513031981,3.2558671496556206,3.243121747115968,3.2331970949766893,3.217691900638387,3.1801029634719176,3.15885079427077,3.151314872634681,3.145366043784092,3.1380409930817668,3.1316726724076376,3.1225838661406287,3.1190131986397933,3.1188008950898762,3.119788060299034,3.128295318099256,3.1441722389515525,3.1532212977845933,3.1542981833115493,3.181916129347293,3.2078224376479056,3.238836263285437,3.239595024941419,3.240137983997606,3.2531228279538182,,,,,3.6334046133137545,3.637258986388265,3.634741593161475,3.630612712191713,3.588204812917012,3.4591099971440387,3.394816099398555,3.3737509092567306,3.324565234705493,3.28061310488082,3.2710416877058894,3.249905506898165,3.2369402624731687,3.216856188607995,3.192138281963754,3.316834554271734,3.4082639994004555,"rgba(38, 166, 154, 0.5)",17.09306257902111,0.0,0.0,0.0,0.0,1.069675376088678,0.8741092636579572,False,False,False,False,0.286968295538009,0.2859809199561819,False,False,False,False,251510.0,220503.4955175568,False,False,False,False,6616.596615670551,False,False,False,False
2025-06-25 16:00:00+00:00,3.655,3.685,3.645,3.665,9059.0,,,,,,,3.64285890119727,3.6640339055629276,3.5716507390921346,3.5575707183943033,3.442329719678587,3.3813484164707317,3.3610564530095126,3.3028396917769216,3.2988462190540346,3.2815962329163773,3.2592688515381996,3.2465739525475454,3.236686586470056,3.221239335656173,3.1837781592962213,3.1625241749951596,3.1549771794791077,3.149018234975412,3.1416727186275635,3.1352924263368136,3.1261621409192197,3.1225574775859335,3.1223422128385434,3.1228132790325356,3.1312370224175035,3.146945414744924,3.1559081138752094,3.156975253099222,3.184341466640731,3.2100388019834107,3.2407947109063024,3.241546288546644,3.2420841143406522,3.2548616085138464,,,,,3.6477480163701665,3.638825740808858,3.636326113388017,3.6319877422743665,3.589249759173921,3.4614678252126816,3.3975881500189704,3.3766329319760815,3.327659220630863,3.283910646311618,3.2743814859733904,3.2533306902910017,3.2404160433441103,3.2204069749813553,3.195785792238055,3.319758130853753,3.4117144755328974,"rgba(38, 166, 154, 0.5)",17.566531967568718,0.0,0.0,0.0,0.0,1.0742218675179571,0.8786911412609735,False,False,False,False,0.301154045188657,0.2935674825724195,False,False,False,False,260569.0,221124.66612968768,False,False,False,False,6654.463334807441,False,False,False,False
2025-06-25 17:00:00+00:00,3.665,3.685,3.665,3.685,2122.0,,,,,,,3.64351164256067,3.664094933725929,3.5719809669821405,3.5579367300018894,3.442945898149208,3.3820411471020164,3.3617643736354865,3.303611439884237,3.2996218193457745,3.282389538137965,3.2600834298974815,3.2473999614730746,3.237521027046455,3.2220868992422824,3.1846546361703303,3.163399569612809,3.155849739909478,3.1498882384212585,3.142537687519812,3.136154397964779,3.1270140816191505,3.1234012992405513,3.1231853297764363,3.1235343735293446,3.131938534750372,3.1476073549224095,3.1565497831363425,3.157614635359536,3.18492172858245,3.2105699891220385,3.241265200185536,3.242015082368083,3.242551696641872,3.2552799561698964,,,,,3.6506878199030672,3.6393415825236946,3.636835146427585,3.6324178120431063,3.5895327945188247,3.4620480136061453,3.3982612454434284,3.3773306313542193,3.3284041750175692,3.2847016469947805,3.275182062992469,3.254150579150579,3.2412473858223523,3.2212553006546445,3.19665612150564,3.3204737038391543,3.412536821197208,"rgba(38, 166, 154, 0.5)",18.509166213823423,0.0,0.0,0.0,0.0,1.0744000000000002,0.8783999999999997,False,False,False,False,0.3074964780479222,0.3005319803101708,False,False,False,False,262691.0,221769.1054144987,False,False,False,False,6584.192585430581,False,False,False,False
2025-06-25 18:00:00+00:00,3.685,3.74,3.685,3.735,8733.0,,,,,,,3.64889604509755,3.665059915351612,3.573842875133894,3.559933285839904,3.4458911940666725,3.38525453227055,3.3650239657113725,3.307103903126323,3.303128219748886,3.2859613125362745,3.2637333955526793,3.2510918520267804,3.24124368364477,3.2258577284243963,3.1885309751682933,3.1672601595344747,3.159694252936349,3.153718751522705,3.1463428330334025,3.1399436083799674,3.1307556109797763,3.1271059405893658,3.126886811592144,3.1267038102070273,3.1350254632259413,3.150526787476829,3.159383594804479,3.160438800880107,3.1874959463712726,3.212937044556815,3.2433744534678968,3.2441170708756366,3.244648493498065,3.2571616991016614,,,,,3.6703341447581956,3.6434547124933334,3.6407855764907238,3.635639530312348,3.5912167113249844,3.4648571961232264,3.4014048045259426,3.380561148702625,3.3317980959223994,3.2882649305145466,3.2787807662532122,3.257819958582347,3.2449587814701846,3.225028978500632,3.2005121211098544,3.3238756244553427,3.417027830472303,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0741626794258377,0.8732057416267942,False,False,False,False,0.3315004623403261,0.3160162213252484,False,False,False,False,271424.0,222538.9487414057,False,False,False,False,6617.507429067316,False,False,False,False
2025-06-25 19:00:00+00:00,3.735,3.755,3.7,3.7,6196.0,,,,,,3.7183333333333337,3.6521991048190836,3.6657044407821937,3.575120987678995,3.561305811864452,3.447930691813261,3.3874864284182196,3.3672901901715377,3.3095366023574218,3.3055709158409963,3.2884507095477264,3.266278751628104,3.2536672478672015,3.2438411599062484,3.2284897453790156,3.1912388223244177,3.1699587402274285,3.16238226406801,3.1563974980971934,3.149004530726351,3.142594695708739,3.1333742654893397,3.1296992671492867,3.129477962575904,3.1289258929229944,3.137189851464545,3.1525740993342315,3.161371012709633,3.162419468451191,3.189301696128672,3.2145976809122483,3.2448545233862176,3.2455920559222906,3.2461198446708637,3.258482792552043,,,,,3.6783707596966257,3.646069240161548,3.643313864157774,3.6377428414654505,3.592370193000056,3.4668006909210907,3.403586666829628,3.3828054099537317,3.3341604139315573,3.2907482571291355,3.2812893973042603,3.2603792336306987,3.24754816758364,3.227663029942648,3.2032049777750915,3.3550093988425593,3.419736876232196,"rgba(38, 166, 154, 0.5)",18.106740461696333,0.0,0.0,0.0,0.0,1.0739268680445153,0.8736089030206677,False,False,False,False,0.34120480921196256,0.3286105152686055,False,False,False,False,265228.0,223200.7944973529,False,False,False,False,6610.972430167047,False,False,False,False
2025-06-26 14:00:00+00:00,3.69,3.73,3.68,3.715,3049.0,,,,,,3.7150353344149996,3.653483056018165,3.6659567317117667,3.5756983309310786,3.5619300669112883,3.448886439901982,3.388540915267708,3.368363275986677,3.310694151444416,3.306733558409721,3.2896369747208745,3.2674933875725114,3.25489713370814,3.2450822806164257,3.22974840700402,3.1925361069695546,3.1712529701246392,3.163671915593639,3.1576830848640642,3.150282409801057,3.1438678670588422,3.134632450236857,3.1309455489898967,3.1307232168580477,3.12999479650083,3.138230816883717,3.153558442247476,3.162326358615016,3.1633715443099373,3.1901690763798416,3.215394723164505,3.2455641610474024,3.246299237949261,3.2468252718057355,3.259116039980257,,,,,3.6806515208255317,3.6471210089806596,3.644340542294818,3.6386154526030707,3.5928857057181403,3.467708579640321,3.4046155881978395,3.3838662896444305,3.3352823380589363,3.2919314485414906,3.282485384548496,3.2616009437503672,3.2487851654822917,3.2289227178622366,3.204494328892163,3.355880326598636,3.4208871343360525,"rgba(38, 166, 154, 0.5)",18.79262458724463,0.0,0.0,0.0,0.0,1.0680918448139354,0.8788598574821853,False,False,False,False,0.3266708900966352,0.32764070268262036,False,False,False,False,268277.0,223899.65039661876,False,False,False,False,6555.748051404767,False,False,False,False
2025-06-26 15:00:00+00:00,3.715,3.73,3.7,3.715,1338.0,,,,,,3.715030867113925,3.654094387502476,3.6660837742658057,3.5759627662291225,3.5622147381413374,3.449314362104654,3.389011074371151,3.368841244339283,3.3112084836349505,3.3072500816335277,3.2901636879146454,3.268032333295229,3.2554426536653027,3.2456326410389056,3.2303063313735225,3.193110676314923,3.171825983220219,3.1642428385386436,3.1582521605501213,3.15084802019331,3.144431345902526,3.1351892415448024,3.131497059770742,3.131274272560384,3.130468014693437,3.1386917570966215,3.1539944814674863,3.1627496485355264,3.1637933967149325,3.1905536818252607,3.215748398693311,3.2458793637985006,3.2466133583645926,3.2471386187282167,3.2593974826824246,,,,,3.681761811578448,3.6476204787804467,3.64482679373831,3.639027577836114,3.5931234653954243,3.4681158180582172,3.40507478496627,3.384339178758657,3.3357813139398225,3.2924568361293516,3.2830162934951397,3.2621429377637647,3.249333750476725,3.229481085854857,3.205065521421569,3.3563434552720524,3.4214111765462074,"rgba(38, 166, 154, 0.5)",18.79262458724462,0.0,0.0,0.0,0.0,1.0719936708860762,0.8781645569620253,False,False,False,False,0.333113631365986,0.3303771670243032,False,False,False,False,268277.0,224587.67132070218,False,False,False,False,6474.852732778336,False,False,False,False
2025-06-26 16:00:00+00:00,3.715,3.715,3.705,3.705,110.0,,,,,,3.7149619688893045,3.6541386641929505,3.6660927699890373,3.57598342114048,3.5622370753730612,3.449348600117523,3.3890488777342735,3.3688797249159426,3.3112500126756683,3.3072917946982168,3.2902062535703753,3.2680759234909034,3.2554867947833035,3.2456771882254465,3.2303515124227977,3.193157254056909,3.1718724606681663,3.1642891552931927,3.158298334252855,3.150893920998884,3.144477080619114,3.1352344433172137,3.1315418368837515,3.131319012978115,3.130506441653137,3.1387291812744658,3.1540298734718935,3.1627839995665163,3.1638276303386514,3.1905848744125627,3.2157770649124777,3.245904890509826,3.246638796882818,3.2471639942197723,3.25942026691987,,,,,3.6818322370270424,3.6476571840517664,3.644862702463748,3.639058306025686,3.5931419040164188,3.468148335931997,3.4051116653749807,3.38437721334365,3.3358215574017334,3.292499290819633,3.2830592100435174,3.262186783562727,3.2493781486076876,3.229526303951816,3.2051118104139538,3.356377085374465,3.4214515102024237,"rgba(38, 166, 154, 0.5)",18.014236909352633,0.0,0.0,0.0,0.0,1.0795544948289582,0.8790771678599839,False,False,False,False,0.32988895639584054,0.33013306171007184,False,False,False,False,268167.0,225263.31982735795,False,False,False,False,6376.172845448438,False,False,False,False
2025-06-26 17:00:00+00:00,3.705,3.705,3.645,3.645,3175.0,,,,,,3.7035234592827613,3.6543886895051663,3.666086095271807,3.5763825399985962,3.5626885146023404,3.450168246439824,3.3899886074813432,3.3698453589717783,3.312314556184377,3.308362366464094,3.2913041872303728,3.2692069125303482,3.2566356065037256,3.2468392105794504,3.231534036330669,3.1943852588131563,3.1731024244509594,3.165516422809668,3.1595230078606127,3.1521127977241683,3.145692756475988,3.1364376463462906,3.1327344043744776,3.1325106438491415,3.1315303713482794,3.139725247375723,3.154969762997518,3.1636950270083526,3.1647353964299523,3.1914083703913483,3.216530374284251,3.246571541631617,3.247303037622229,3.2478265125319368,3.2600135224246034,,,,,3.6806360699524006,3.6479546281191144,3.6451860749762286,3.639386095125905,3.593472322191921,3.4689144863188894,3.406020738264744,3.385324859958874,3.336844706369912,3.2935936544802336,3.284168374780826,3.263326068778836,3.250535302143839,3.2307100038782353,3.20632948275747,3.3566954149517607,3.4221601912064954,"rgba(38, 166, 154, 0.5)",13.516671255809825,0.0,0.0,0.0,0.0,1.0705789056304524,0.8818398096748613,False,False,False,False,0.3074964780479222,0.31881476987899704,False,False,False,False,264992.0,225879.26835716635,False,False,False,False,6326.5422586973,False,False,False,False
2025-06-26 18:00:00+00:00,3.645,3.65,3.635,3.64,7179.0,,,,,,3.682424494385582,3.653759269213806,3.6657534335389683,3.5770377469099546,3.563465293542507,3.4517999575089817,3.3919117219220674,3.3718349219684325,3.3145404404034995,3.3106027324921627,3.293609630316729,3.271591215578571,3.259062500823118,3.2492977704570887,3.234041605134468,3.197001969099614,3.1757301502116584,3.1681407394156964,3.1621435899144235,3.1547231902702024,3.148298127691065,3.139018950233634,3.135294010089553,3.1350683109338777,3.133730545128895,3.1418641819731614,3.1569856100096256,3.165647502427774,3.1666807020294936,3.1931686582696774,3.218136266016323,3.2479874941301254,3.2487137382461815,3.2492334603746156,3.261271638141322,,,,,3.6752412081943295,3.647719885318676,3.645062763854657,3.639449442129388,3.5939682431612443,3.470421487225039,3.407869882032565,3.3872673537552904,3.338972024502741,3.2958905948431623,3.2865004997773717,3.2657302289379473,3.2529821674278447,3.2332203574431,3.2089202707105233,3.357423618655376,3.4232810939542584,"rgba(38, 166, 154, 0.5)",13.154208146848806,0.0,0.0,0.0,0.0,1.0675675675675678,0.8903020667726548,False,False,False,False,0.286968295538009,0.302891532708503,False,False,False,False,257813.0,226374.3649717839,False,False,False,False,6339.7586577872635,False,False,False,False
2025-06-26 19:00:00+00:00,3.645,3.66,3.62,3.625,1891.0,,,,,,3.678514837097103,3.6535179427871705,3.665643473996956,3.577190572862854,3.5636501400185105,3.4522102159820562,3.3924000122511657,3.372341321770773,3.3151099099200687,3.3111760755640334,3.294200325678754,3.2722029647736908,3.259685629687286,3.2499293694311566,3.2346863034862627,3.197675885145066,3.1764075816408193,3.1688175322151464,3.162819605687725,3.1553968102683774,3.148970640961189,3.1396855412067675,3.135955130034954,3.1357289391188647,3.134299367249013,3.142417088081852,3.157506557527585,3.1661519814444623,3.1671833168839334,3.193623184621344,3.2185506260602685,3.2483524915584283,3.24907737336668,3.2495961220478122,3.2615958720511093,,,,,3.673825413658803,3.6475960218065975,3.644970742700183,3.6394171237542126,3.5940791577145723,3.4707987933850766,3.408338389248372,3.3877608513208397,3.339515210911814,3.2964790217597435,3.2870983081167036,3.266347286190121,3.253610636006312,3.2338657978281016,3.209587145484432,3.3576788255132484,3.4235526599923927,#000000,12.062851236914462,0.0,0.0,0.0,0.0,1.0618066561014268,0.8906497622820918,False,False,False,False,0.2853991141600791,0.29414532343429106,False,False,False,False,255922.0,226832.46784043842,False,False,False,False,6270.785655340949,False,False,False,False
2025-06-27 14:00:00+00:00,3.63,3.64,3.595,3.625,2159.0,,,,,,3.6734810269487728,3.6530327714979154,3.6654579031183867,3.577319056251082,3.5638158959008597,3.452638123227429,3.3929207902079273,3.3728842305235918,3.315727245672213,3.311797994750421,3.2948426686245575,3.272870126446943,3.260366216948043,3.250619965017124,3.2353923548163688,3.1984164760629947,3.1771533635939595,3.169563061766795,3.163564625732243,3.156139610032174,3.149712569925398,3.1404214351389608,3.136685187293874,3.136458466051297,3.1349278201223494,3.143027663260969,3.1580813084174917,3.16670824794161,3.1677374893809676,3.1941233889552114,3.2190057011544946,3.248752242741522,3.2494756038312222,3.249993265902973,3.261950527411124,,,,,3.671746799744814,3.647292586575402,3.6447127234439685,3.6392574243595948,3.5941589094923487,3.471188303682019,3.4088356946531766,3.38828785262309,3.3401015889369603,3.2971186928329637,3.287749017690622,3.2670207155328863,3.2542975287705156,3.234572720273114,3.21031922812856,3.3579001753569897,3.423777319116002,"rgba(38, 166, 154, 0.5)",12.062851236914462,0.0,0.0,0.0,0.0,1.058451816745656,0.8941548183254344,False,False,False,False,0.27133688318489374,0.2827411033095924,False,False,False,False,255922.0,227283.46833903625,False,False,False,False,6207.037040529462,False,False,False,False
2025-06-27 15:00:00+00:00,3.625,3.625,3.615,3.625,1966.0,,,,,,3.6697169567305923,3.652624713252162,3.665296376415965,3.577439927596105,3.5639704406968202,3.4530297457496952,3.3933964106978927,3.3733798607740355,3.316290292383646,3.3123651942984758,3.2954283779176716,3.273478331889098,3.2609865933260376,3.2512494150409337,3.236035819130914,3.19909126442859,3.1778328472546726,3.170242309982948,3.164243406417135,3.156816368276486,3.1503885322801906,3.1410919082865925,3.1373503551729773,3.1371231519553566,3.1355006419035965,3.1435842386761186,3.158605323119151,3.16721546119287,3.1682427992696502,3.1945796371111834,3.2194209176675574,3.2491171423660643,3.2498391198776035,3.2503557933233087,3.262274369402021,,,,,3.670045530731083,3.6470385460315224,3.6444979003782008,3.6391266588270588,3.5942357627451034,3.4715451821363215,3.409290074020341,3.3887691040964136,3.340636586803777,3.2977019805193324,3.288342310540265,3.2676346026348666,3.254923621760336,3.235216974588544,3.2109863020553653,3.358145732612993,3.4239994091912354,"rgba(38, 166, 154, 0.5)",12.062851236914462,0.0,0.0,0.0,0.0,1.0650277557494057,0.894528152260111,False,False,False,False,0.2728940963055448,0.2778175998075686,False,False,False,False,255922.0,227727.47658184188,False,False,False,False,6141.284528273191,False,False,False,False
2025-06-27 16:00:00+00:00,3.625,3.63,3.615,3.62,3272.0,,,,,,3.6645341464754693,3.651968625317375,3.665030174420519,3.5776396387320193,3.564225825943637,3.453677512476242,3.3941836125620606,3.3742003708682584,3.317222786319075,3.3133045908194747,3.2963985292415785,3.2744858749217696,3.2620143714473078,3.252292282783435,3.2371019924459428,3.2002095522481415,3.1789591132412762,3.1713682641805723,3.1653686475879725,3.1579383403165058,3.1515092489295085,3.142203639640736,3.1384533533327996,3.138225355686641,3.1364510018177962,3.144507678975382,3.159474815591454,3.168057109904109,3.1690812933370864,3.1953368126351545,3.2201100643008975,3.2497228615743103,3.250442545316932,3.250957579756211,3.262812046527627,,,,,3.6674566740262216,3.6466267339322425,3.644149115476018,3.6389132843556524,3.594362721384041,3.472135394199663,3.4100420081985687,3.3895656621722434,3.3415224866934756,3.298668107637449,3.2893250632108404,3.268651592289771,3.2559609059420787,3.236284461099986,3.2120917246286793,3.358606212617431,3.4243837290164616,"rgba(38, 166, 154, 0.5)",11.682786884372398,0.0,0.0,0.0,0.0,1.063352044907779,0.9029671210906174,False,False,False,False,0.27445260208422717,0.2761351009458979,False,False,False,False,252650.0,228113.8722937513,False,False,False,False,6096.799496827096,False,False,False,False
