date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_765,aVWAP_peak_740,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_667,aVWAP_peak_650,aVWAP_peak_620,aVWAP_peak_578,aVWAP_peak_558,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_408,aVWAP_peak_393,aVWAP_peak_325,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_265,aVWAP_peak_241,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_185,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_785,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_721,aVWAP_valley_707,aVWAP_valley_685,aVWAP_valley_647,aVWAP_valley_626,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_590,aVWAP_valley_543,aVWAP_valley_522,aVWAP_valley_505,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-17 17:00:00+00:00,31.45,31.45,31.39,31.42,109.0,,,,,,,31.526495633187768,31.580276230661045,31.457843140286315,31.46140180840664,31.45596053216871,31.48284705669162,31.49859028755473,31.543894721270007,31.563317870295847,31.549718210599334,31.48963044147843,31.577390804693657,31.577390804693657,31.649959246376355,31.76397163667905,32.058536142920545,32.07218694865731,32.07486145297959,32.14798803133346,32.168229306250424,32.19982619118216,32.2707462273434,32.32391702685063,,,,31.409069767441864,31.434254538431826,31.56810079966329,31.458099543774896,31.460664537532182,31.456510403421028,31.485509291497703,31.493582767996028,31.508650937522898,31.509737431268253,31.52420176478125,31.55273357934554,31.51737970871407,31.486455871158295,31.685024515359224,31.49035363875351,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,31.42,31.47,31.405,31.44,1191.0,,,,,,,31.496331513932773,31.556519346074577,31.457150184897998,31.460623293946515,31.455465460862456,31.48176547592332,31.497237283662006,31.542005135141917,31.561176849907472,31.54801856051383,31.489010761631377,31.576021884436518,31.576021884436518,31.647971874408636,31.761145817394947,32.05441525149515,32.06801303174727,32.07067686541626,32.14356337032771,32.16375926859117,32.195295442964614,32.266133845714855,32.31918383541932,,,,31.431156527249687,31.436619604024667,31.54209490156486,31.45739649594345,31.459901389725783,31.455918580280663,31.484385942113015,31.4923220227489,31.507150153217577,31.508246089365887,31.52259464131375,31.550959412477035,31.516313510534268,31.485860166438,31.68034465573742,31.489351388356965,#000000,0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,31.44,31.48,31.415,31.42,534.0,,,,,,,31.488617683686172,31.548269498910678,31.45685522221569,31.46029104442893,31.455252406458623,31.481297417475602,31.496650179184716,31.541179705477454,31.560240531925018,31.54727322856353,31.488737755359384,31.57541682439365,31.57541682439365,31.64709287991332,31.759894687946847,32.052585325560976,32.066159399117986,32.06881846450194,32.14159738246134,32.16177279906466,32.19328148354824,32.26408238118664,32.31707803758471,,,,31.43297111742424,31.436973209685725,31.533540219237295,31.457097259374656,31.45957590316047,31.455665561962245,31.483899461270138,31.491775244814487,31.506497861085975,31.507597466902958,31.521893437641236,31.550181686516385,31.515844749886476,31.4855978369476,31.678670963052014,31.488507929707847,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,31.535,31.57,31.49,31.535,0.0,,,,,,,31.488617683686172,31.548269498910678,31.45685522221569,31.46029104442893,31.455252406458623,31.481297417475602,31.496650179184716,31.541179705477454,31.560240531925018,31.54727322856353,31.488737755359384,31.57541682439365,31.57541682439365,31.64709287991332,31.759894687946847,32.052585325560976,32.066159399117986,32.06881846450194,32.14159738246134,32.16177279906466,32.19328148354824,32.26408238118664,32.31707803758471,,,,31.43297111742424,31.436973209685725,31.533540219237295,31.457097259374656,31.45957590316047,31.455665561962245,31.483899461270138,31.491775244814487,31.506497861085975,31.507597466902958,31.521893437641236,31.550181686516385,31.515844749886476,31.4855978369476,31.678670963052014,31.488507929707847,#000000,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,31.535,31.56,31.485,31.485,0.0,,,,,,,31.488617683686172,31.548269498910678,31.45685522221569,31.46029104442893,31.455252406458623,31.481297417475602,31.496650179184716,31.541179705477454,31.560240531925018,31.54727322856353,31.488737755359384,31.57541682439365,31.57541682439365,31.64709287991332,31.759894687946847,32.052585325560976,32.066159399117986,32.06881846450194,32.14159738246134,32.16177279906466,32.19328148354824,32.26408238118664,32.31707803758471,,,,31.43297111742424,31.436973209685725,31.533540219237295,31.457097259374656,31.45957590316047,31.455665561962245,31.483899461270138,31.491775244814487,31.506497861085975,31.507597466902958,31.521893437641236,31.550181686516385,31.515844749886476,31.4855978369476,31.678670963052014,31.488507929707847,#000000,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,31.515,31.545,31.475,31.495,16.0,,,,,,31.505,31.488682709005207,31.54817918949474,31.456877824071352,31.460311003227215,31.455270936151724,31.481305068560406,31.49665267204061,31.541171076495004,31.560227919211524,31.547264623435645,31.488740379863014,31.575407553990384,31.575407553990384,31.647075031011042,31.759865091402602,32.05253659662512,32.06610990761566,32.068768820577176,32.14154421360338,32.16171891664616,32.19322661963691,32.26402602083276,32.31701987283653,,,,31.433512687969923,31.43739119303635,31.533469890651464,31.45711977865922,31.459596433245764,31.455686821079098,31.483906137731463,31.491779256647018,31.506497435806445,31.507596745058542,31.521889226454785,31.55017234023296,31.51584279695512,31.48560104517613,31.64581990851861,31.488575842050302,#000000,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,31.495,31.55,31.47,31.49,48.0,,,,,,31.503749999999997,31.488855111546947,31.547900138276727,31.456943158511567,31.460368543750633,31.455324582209407,31.481326379791064,31.496658650261004,31.54114402256219,31.560188974768508,31.547237811881462,31.488747441752604,31.575379099428105,31.575379099428105,31.647020883363947,31.759775762631975,32.052390017014574,32.06596104461492,32.06861950111134,32.141384342807044,32.161556912319554,32.193061681907835,32.2638566188183,32.3168450705276,,,,31.435052849264707,31.438584715937655,31.533248738724957,31.457184862443636,31.4596556555427,31.455748336830027,31.483924561230204,31.491789762143803,31.50649474300102,31.507593193571907,31.521875360017443,31.550143290910253,31.51583604246111,31.485609837138032,31.645717728285604,31.488767282086958,#000000,0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,31.49,31.555,31.455,31.455,0.0,,,,,,31.503749999999997,31.488855111546947,31.547900138276727,31.456943158511567,31.460368543750633,31.455324582209407,31.481326379791064,31.496658650261004,31.54114402256219,31.560188974768508,31.547237811881462,31.488747441752604,31.575379099428105,31.575379099428105,31.647020883363947,31.759775762631975,32.052390017014574,32.06596104461492,32.06861950111134,32.141384342807044,32.161556912319554,32.193061681907835,32.2638566188183,32.3168450705276,,,,31.435052849264707,31.438584715937655,31.533248738724957,31.457184862443636,31.4596556555427,31.455748336830027,31.483924561230204,31.491789762143803,31.50649474300102,31.507593193571907,31.521875360017443,31.550143290910253,31.51583604246111,31.485609837138032,31.645717728285604,31.488767282086958,#000000,0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,31.455,31.555,31.455,31.495,373.0,,,,,,31.501971777269258,31.48992849655585,31.54576769300524,31.457426648890426,31.460793346570323,31.455723079051108,31.481478154757145,31.49669323434482,31.540925893007053,31.5598793329267,31.54702270675675,31.488795842456618,31.575153649570204,31.575153649570204,31.64659663262778,31.75907922026561,32.05125018264817,32.064803514502934,32.067458433303884,32.140141499688355,32.16029753468581,32.191779570293406,32.26253991153927,32.31548648841865,,,,31.44480057538904,31.446363085399444,31.531544932986204,31.45766639578979,31.46009309921277,31.456204450835752,31.48405435265814,31.49185905876157,31.50646302298001,31.507555076587067,31.521758685983762,31.549910781641106,31.515776838056816,31.485671465173944,31.64530214938842,31.489980130103955,#000000,0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,31.495,31.495,31.495,31.495,0.0,,,,,,31.501971777269258,31.48992849655585,31.54576769300524,31.457426648890426,31.460793346570323,31.455723079051108,31.481478154757145,31.49669323434482,31.540925893007053,31.5598793329267,31.54702270675675,31.488795842456618,31.575153649570204,31.575153649570204,31.64659663262778,31.75907922026561,32.05125018264817,32.064803514502934,32.067458433303884,32.140141499688355,32.16029753468581,32.191779570293406,32.26253991153927,32.31548648841865,,,,31.44480057538904,31.446363085399444,31.531544932986204,31.45766639578979,31.46009309921277,31.456204450835752,31.48405435265814,31.49185905876157,31.50646302298001,31.507555076587067,31.521758685983762,31.549910781641106,31.515776838056816,31.485671465173944,31.64530214938842,31.489980130103955,#000000,0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,31.495,31.495,31.495,31.495,0.0,,,,,,31.501971777269258,31.48992849655585,31.54576769300524,31.457426648890426,31.460793346570323,31.455723079051108,31.481478154757145,31.49669323434482,31.540925893007053,31.5598793329267,31.54702270675675,31.488795842456618,31.575153649570204,31.575153649570204,31.64659663262778,31.75907922026561,32.05125018264817,32.064803514502934,32.067458433303884,32.140141499688355,32.16029753468581,32.191779570293406,32.26253991153927,32.31548648841865,,,,31.44480057538904,31.446363085399444,31.531544932986204,31.45766639578979,31.46009309921277,31.456204450835752,31.48405435265814,31.49185905876157,31.50646302298001,31.507555076587067,31.521758685983762,31.549910781641106,31.515776838056816,31.485671465173944,31.64530214938842,31.489980130103955,#000000,0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,31.495,31.495,31.495,31.495,0.0,,,,,,31.501971777269258,31.48992849655585,31.54576769300524,31.457426648890426,31.460793346570323,31.455723079051108,31.481478154757145,31.49669323434482,31.540925893007053,31.5598793329267,31.54702270675675,31.488795842456618,31.575153649570204,31.575153649570204,31.64659663262778,31.75907922026561,32.05125018264817,32.064803514502934,32.067458433303884,32.140141499688355,32.16029753468581,32.191779570293406,32.26253991153927,32.31548648841865,,,,31.44480057538904,31.446363085399444,31.531544932986204,31.45766639578979,31.46009309921277,31.456204450835752,31.48405435265814,31.49185905876157,31.50646302298001,31.507555076587067,31.521758685983762,31.549910781641106,31.515776838056816,31.485671465173944,31.64530214938842,31.489980130103955,#000000,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,31.495,31.495,31.495,31.495,0.0,,,,,,31.501971777269258,31.48992849655585,31.54576769300524,31.457426648890426,31.460793346570323,31.455723079051108,31.481478154757145,31.49669323434482,31.540925893007053,31.5598793329267,31.54702270675675,31.488795842456618,31.575153649570204,31.575153649570204,31.64659663262778,31.75907922026561,32.05125018264817,32.064803514502934,32.067458433303884,32.140141499688355,32.16029753468581,32.191779570293406,32.26253991153927,32.31548648841865,,,,31.44480057538904,31.446363085399444,31.531544932986204,31.45766639578979,31.46009309921277,31.456204450835752,31.48405435265814,31.49185905876157,31.50646302298001,31.507555076587067,31.521758685983762,31.549910781641106,31.515776838056816,31.485671465173944,31.64530214938842,31.489980130103955,#000000,0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,31.495,31.495,31.495,31.495,0.0,,,,,,31.501971777269258,31.48992849655585,31.54576769300524,31.457426648890426,31.460793346570323,31.455723079051108,31.481478154757145,31.49669323434482,31.540925893007053,31.5598793329267,31.54702270675675,31.488795842456618,31.575153649570204,31.575153649570204,31.64659663262778,31.75907922026561,32.05125018264817,32.064803514502934,32.067458433303884,32.140141499688355,32.16029753468581,32.191779570293406,32.26253991153927,32.31548648841865,,,,31.44480057538904,31.446363085399444,31.531544932986204,31.45766639578979,31.46009309921277,31.456204450835752,31.48405435265814,31.49185905876157,31.50646302298001,31.507555076587067,31.521758685983762,31.549910781641106,31.515776838056816,31.485671465173944,31.64530214938842,31.489980130103955,#000000,0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,31.495,31.495,31.495,31.495,0.0,,,,,,31.501971777269258,31.48992849655585,31.54576769300524,31.457426648890426,31.460793346570323,31.455723079051108,31.481478154757145,31.49669323434482,31.540925893007053,31.5598793329267,31.54702270675675,31.488795842456618,31.575153649570204,31.575153649570204,31.64659663262778,31.75907922026561,32.05125018264817,32.064803514502934,32.067458433303884,32.140141499688355,32.16029753468581,32.191779570293406,32.26253991153927,32.31548648841865,,,,31.44480057538904,31.446363085399444,31.531544932986204,31.45766639578979,31.46009309921277,31.456204450835752,31.48405435265814,31.49185905876157,31.50646302298001,31.507555076587067,31.521758685983762,31.549910781641106,31.515776838056816,31.485671465173944,31.64530214938842,31.489980130103955,#000000,0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,31.6,31.63,31.57,31.63,143.0,,,,,,31.52860632183908,31.49366521581429,31.546883758606725,31.45805638938597,31.46137943505928,31.456230009191174,31.48184476671122,31.496992423123327,31.54107190547287,31.55998079463949,31.547136466030842,31.488969677214442,31.575194461279743,31.575194461279743,31.646555727513853,31.758925142682347,32.050900337469486,32.06444612961133,32.067099553800034,32.139746930093935,32.159895196365156,32.191366259621375,32.26210802192005,32.31503601234199,,,,31.4535760277365,31.45374947390572,31.533134712578523,31.4582960008478,31.4606891422216,31.45678790612122,31.484406589609694,31.492175980640443,31.50672315242664,31.507807056772972,31.5219535694245,31.55002107105114,31.51592753104506,31.485854139695448,31.646943995340962,31.491507311005517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,31.6,31.705,31.595,31.665,400.0,,,,,,31.580195578231294,31.506584918251583,31.55189494013133,31.46030421921664,31.463483720508982,31.458040300546447,31.483215451900815,31.498150921377427,31.54174158816932,31.56051581268769,31.547678732273383,31.489633101909654,31.575455055048526,31.575455055048526,31.64658204636715,31.758625562417915,32.0500242676374,32.063548122966715,32.06619721188236,32.13873984162105,32.15886473491575,32.190302505189536,32.2609861266389,32.313859220596306,,,,31.479633462699436,31.476311192077723,31.53967167314827,31.46054411078411,31.462826481506937,31.458869200749024,31.485730789880524,31.49338866441991,31.507757936854112,31.508812850911664,31.522770444161335,31.550557286545512,31.516546917855234,31.486546466651653,31.650803322409708,31.496426248446102,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,31.67,31.715,31.63,31.63,216.0,,,,,,31.59430741360089,31.51287500799591,31.554493933227832,31.461517261263293,31.464620575709272,31.459020527460574,31.48396082527046,31.49878262007352,31.54211050074466,31.560812329254148,31.547978319817148,31.489996328452328,31.575600936595126,31.575600936595126,31.64660179120578,31.758469686830715,32.04955677854033,32.06306877843255,32.065715525034285,32.13820148724601,32.15831370240499,32.18973339639961,32.26038534849591,32.31322870234719,,,,31.491301894397417,31.486701462297386,31.543012076979885,31.461757300392815,31.46398089171974,31.45999382232663,31.486451259654345,31.4940493852345,31.508323252162533,31.509362539855445,31.523218414543972,31.550853740327092,31.51688709563954,31.48692532315043,31.652164578167497,31.498772747048697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,31.63,31.675,31.59,31.63,200.0,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,31.652871790984516,31.50043633815307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,31.63,31.675,31.605,31.605,0.0,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,31.652871790984516,31.50043633815307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,31.605,31.645,31.59,31.605,0.0,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,31.652871790984516,31.50043633815307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,31.645,31.72,31.62,31.71,0.0,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,31.652871790984516,31.50043633815307,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,31.71,31.71,31.625,31.655,0.0,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,31.652871790984516,31.50043633815307,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,31.635,31.685,31.585,31.645,0.0,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,31.652871790984516,31.50043633815307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,31.645,31.66,31.575,31.63,0.0,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,31.652871790984516,31.50043633815307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,31.63,31.695,31.625,31.655,0.0,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,31.652871790984516,31.50043633815307,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,31.655,31.695,31.645,31.665,5.0,,,,,,31.599904829883418,31.517405219103896,31.5562621073178,31.462505897500947,31.46554540733178,31.459822850183794,31.484558702308053,31.499281457094177,31.54238131054965,31.561018154424566,31.548195100809295,31.490287056748166,31.5756959325518,31.5756959325518,31.646579436518362,31.758284236946388,32.049084967500654,32.06258599059453,32.06523056491592,32.137664282691134,32.15776495306563,32.189168254093914,32.25979191161893,32.312607909348145,,,,31.49954502324698,31.49419737611765,31.545342303461116,31.462745859213236,31.46492035013319,31.460912328530004,31.487027801303764,31.4945739728052,31.508764360848435,31.509790899890884,31.523560266381985,31.551066487154728,31.517149891762887,31.487229512873544,31.652899471876303,31.500487602408835,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,31.75,31.88,31.745,31.855,1016.0,,,,,,31.695225486139844,31.566256218905476,31.583552365815706,31.472647260367825,31.47513954988406,31.468040177554357,31.491247081537352,31.50522190273784,31.546538031641887,31.56474207909637,31.551687941861505,31.493652774221502,31.57775335189146,31.57775335189146,31.647989327682538,31.75877979714408,32.04784469179307,32.06128200873697,32.06391411439467,32.136035309401926,32.1560610358364,32.18735507692308,32.257772336828914,32.310421272757345,,,,31.57292890262751,31.56168764568764,31.577479199460306,31.472893612544354,31.47464296421705,31.470312708169953,31.493542547701754,31.500692610861257,31.51426166729074,31.515158899541476,31.52818520409696,31.55457766965942,31.520596127853874,31.49070730346332,31.664265141134997,31.51769050451254,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,31.855,31.89,31.815,31.82,200.0,,,,,,31.706417016940517,31.574561720948942,31.588580403233664,31.474659197266654,31.47704645960146,31.469680436961745,31.49259050886878,31.506419364214995,31.547385055821852,31.565504148492657,31.552402157582318,31.494336884800113,31.578178555604797,31.578178555604797,31.648287350131447,31.758897871289754,32.04761861815765,32.061043318461536,32.06367295655494,32.13573210383288,32.15574286316678,32.18701504160007,32.25739075479341,32.31000642364492,,,,31.584294424473107,31.572445725264167,31.583289348288243,31.474906785675273,31.476574566250886,31.472182049281408,31.494852072675286,31.501924809675238,31.515372380726216,31.516244093615843,31.52912396809711,31.555295858974997,31.52129830508474,31.491413722076295,31.666059634218573,31.52065843643992,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,31.82,31.885,31.81,31.86,0.0,,,,,,31.706417016940517,31.574561720948942,31.588580403233664,31.474659197266654,31.47704645960146,31.469680436961745,31.49259050886878,31.506419364214995,31.547385055821852,31.565504148492657,31.552402157582318,31.494336884800113,31.578178555604797,31.578178555604797,31.648287350131447,31.758897871289754,32.04761861815765,32.061043318461536,32.06367295655494,32.13573210383288,32.15574286316678,32.18701504160007,32.25739075479341,32.31000642364492,,,,31.584294424473107,31.572445725264167,31.583289348288243,31.474906785675273,31.476574566250886,31.472182049281408,31.494852072675286,31.501924809675238,31.515372380726216,31.516244093615843,31.52912396809711,31.555295858974997,31.52129830508474,31.491413722076295,31.666059634218573,31.52065843643992,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,31.86,31.865,31.83,31.865,0.0,,,,,,31.706417016940517,31.574561720948942,31.588580403233664,31.474659197266654,31.47704645960146,31.469680436961745,31.49259050886878,31.506419364214995,31.547385055821852,31.565504148492657,31.552402157582318,31.494336884800113,31.578178555604797,31.578178555604797,31.648287350131447,31.758897871289754,32.04761861815765,32.061043318461536,32.06367295655494,32.13573210383288,32.15574286316678,32.18701504160007,32.25739075479341,32.31000642364492,,,,31.584294424473107,31.572445725264167,31.583289348288243,31.474906785675273,31.476574566250886,31.472182049281408,31.494852072675286,31.501924809675238,31.515372380726216,31.516244093615843,31.52912396809711,31.555295858974997,31.52129830508474,31.491413722076295,31.666059634218573,31.52065843643992,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,31.865,31.91,31.86,31.89,100.0,,,,,,31.713051159366948,31.579197860962573,31.59145574097296,31.475779300220193,31.47810924878486,31.470593738820618,31.49334446187597,31.50709484305331,31.54787123014169,31.56594544521851,31.552813296925855,31.49472211857583,31.578426865751748,31.578426865751748,31.648470613107833,31.75898881122867,32.047530424824274,32.060948608765095,32.06357697500775,32.13560389867763,32.155606777089396,32.18686739584614,32.25722084985144,32.30981917807816,,,,31.590556015738244,31.578368834432922,31.586589079834674,31.47602764772066,31.4776508669711,31.47322265739415,31.495587626091957,31.502618738426758,31.516001117621162,31.51685864786396,31.529658523457826,31.55570982410553,31.521697396686687,31.491811108988603,31.667097575401705,31.52231129180959,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,31.89,31.915,31.855,31.87,641.0,,,,,31.879999999999995,31.74491959499702,31.605349247253496,31.608257782218995,31.48270281103034,31.48468383397561,31.47626200555819,31.49802884827408,31.511293251835458,31.55089414097815,31.568687401817915,31.55537271843435,31.49713191456144,31.5799748684028,31.5799748684028,31.64960597784511,31.759538398316593,32.04694405918972,32.060320825079316,32.0629411049509,32.134763303439506,32.15471618120041,32.18590348220674,32.25611591937952,32.30860400889756,,,,31.624474405850087,31.610885749523483,31.60571225216065,31.48295560549713,31.484307702896857,31.479665241813265,31.500158446023235,31.506931859380106,31.519909707680714,31.52067987064154,31.532984139677467,31.55828601172402,31.524188659052033,31.494296814646102,31.66014418265612,31.53181689046904,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,31.86,31.86,31.76,31.83,200.0,,,,,31.864938565200156,31.748952595090874,31.610930058541314,31.611976713062102,31.484478081366486,31.486369753446905,31.477726174602484,31.499228787336733,31.512362224478125,31.551646749826578,31.56936109375426,31.556008911288842,31.497754285844135,31.580353345166152,31.580353345166152,31.64986119598319,31.759619236964596,32.046692856623416,32.060057355363575,32.06267523309836,32.13443723775747,32.1543756903666,32.18554195672963,32.2557146618212,32.30817044831938,,,,31.631253674309228,31.617582167263258,31.60991662514532,31.484731750804997,31.48601460253874,31.481322408536577,31.501328337245187,31.508032453880546,31.520900631660965,31.521648477212732,31.53382186326478,31.558924864114193,31.524821790001187,31.49493960028181,31.660567328110222,31.53394566044711,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
