date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_869,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_793,aVWAP_peak_776,aVWAP_peak_757,aVWAP_valley_860,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_636,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_563,aVWAP_valley_464,aVWAP_valley_441,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_346,aVWAP_valley_311,aVWAP_valley_276,aVWAP_valley_251,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_178,aVWAP_valley_163,aVWAP_valley_151,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_43,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 20:00:00+00:00,15.365,15.365,15.21,15.22,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.098240429633712,,15.098240429633712,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9854.0,-2610.0161151526695,False,False,False,False,1646.7096328154198,False,False,False,False
2025-01-07 15:00:00+00:00,15.475,15.475,15.245,15.32,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.104461758317823,,15.104461758317823,"rgba(38, 166, 154, 0.5)",3.0051632694728063,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8455.0,-2700.6360203441013,False,False,False,False,1642.869173391925,False,False,False,False
2025-01-07 16:00:00+00:00,15.32,15.37,15.305,15.32,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.106385344006439,,15.106385344006439,"rgba(38, 166, 154, 0.5)",3.0051632694728063,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8455.0,-2789.850965765123,False,False,False,False,1624.793682331585,False,False,False,False
2025-01-07 17:00:00+00:00,15.33,15.365,15.29,15.29,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.109783700573852,,15.109783700573852,"rgba(38, 166, 154, 0.5)",1.819201450490194,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9388.0,-2892.1478500168264,False,False,False,False,1614.0681988845834,False,False,False,False
2025-01-07 18:00:00+00:00,15.29,15.355,15.225,15.265,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.113607104039701,,15.113607104039701,"rgba(38, 166, 154, 0.5)",0.8387386144812687,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10691.0,-3013.060286450674,False,False,False,False,1609.2454361111788,False,False,False,False
2025-01-07 19:00:00+00:00,15.25,15.295,15.245,15.245,2098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.118726658426045,,15.118726658426045,#000000,0.05672400871931771,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12789.0,-3164.625243249888,False,False,False,False,1616.8230262489901,False,False,False,False
2025-01-07 20:00:00+00:00,15.245,15.29,15.125,15.28,4090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.231666666666666,15.125858977328292,,15.178762821997479,"rgba(38, 166, 154, 0.5)",1.4117395405301778,1.0,15.29,15.125,0.0,,,False,False,False,False,,,False,False,False,False,-8699.0,-3250.429503044463,False,False,False,False,1655.1668552993933,False,False,False,False
2025-01-08 15:00:00+00:00,15.245,15.36,15.175,15.355,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.242861768872697,15.128074250182886,,15.185468009527792,"rgba(38, 166, 154, 1.0)",4.210387537278137,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7848.0,-3321.7096657879597,False,False,False,False,1642.6991521164568,False,False,False,False
2025-01-08 16:00:00+00:00,15.355,15.41,15.33,15.345,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.289948279372835,15.13907880724175,,15.214513543307293,"rgba(38, 166, 154, 1.0)",3.802638297580007,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11092.0,-3442.179283372642,False,False,False,False,1667.5255218510854,False,False,False,False
2025-01-08 17:00:00+00:00,15.345,15.38,15.195,15.215,1715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.285337710437709,15.142098240642344,,15.213717975540026,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12807.0,-3587.3703022350815,False,False,False,False,1668.2615602719989,False,False,False,False
2025-01-08 18:00:00+00:00,15.215,15.255,15.19,15.215,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.284336913997745,15.14226785806859,,15.213302386033167,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12807.0,-3730.310297549266,False,False,False,False,1644.784636856929,False,False,False,False
2025-01-08 19:00:00+00:00,15.215,15.32,15.215,15.285,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.283733822192973,15.143339363174032,,15.213536592683504,"rgba(38, 166, 154, 0.5)",1.4030893730346463,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12224.0,-3861.995409215169,False,False,False,False,1628.3228595413177,False,False,False,False
2025-01-08 20:00:00+00:00,15.285,15.365,15.25,15.345,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,15.220822342979954,"rgba(38, 166, 154, 1.0)",3.564768718301,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9347.0,-3947.0342400800496,False,False,False,False,1647.6821950523051,False,False,False,False
2025-01-09 15:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,15.220822342979954,"rgba(38, 166, 154, 1.0)",3.564768718301,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9347.0,-4030.754639458653,False,False,False,False,1622.1367346638972,False,False,False,False
2025-01-09 16:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,15.220822342979954,"rgba(38, 166, 154, 1.0)",3.564768718301,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9347.0,-4113.177048149217,False,False,False,False,1596.987327924922,False,False,False,False
2025-01-09 17:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,15.220822342979954,"rgba(38, 166, 154, 0.5)",3.5647687183010106,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9347.0,-4194.321590038376,False,False,False,False,1572.2278344687218,False,False,False,False
2025-01-09 18:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,15.220822342979954,"rgba(38, 166, 154, 0.5)",3.5647687183010106,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9347.0,-4274.208077014525,False,False,False,False,1547.8522091281213,False,False,False,False
2025-01-09 19:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,15.220822342979954,"rgba(38, 166, 154, 0.5)",3.5647687183010106,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9347.0,-4352.856013804997,False,False,False,False,1523.8545004594682,False,False,False,False
2025-01-09 20:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,15.220822342979954,"rgba(38, 166, 154, 0.5)",3.5647687183010106,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9347.0,-4430.284602738253,False,False,False,False,1500.2288492895539,False,False,False,False
2025-01-10 15:00:00+00:00,15.535,15.73,15.52,15.56,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.305135370973069,15.153945692808795,,15.229540531890933,"rgba(0, 255, 0, 1.0)",11.288928950321672,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8727.0,-4496.900345331458,False,False,False,False,1486.5818903858399,False,False,False,False
2025-01-10 16:00:00+00:00,15.56,15.595,15.5,15.51,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.310689956733869,15.15572018432035,,15.23320507052711,"rgba(0, 255, 255, 0.75)",9.130209239787266,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9077.0,-4567.909642303063,False,False,False,False,1468.960465728695,False,False,False,False
2025-01-10 17:00:00+00:00,15.51,15.605,15.51,15.56,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.317700925801692,15.157968140141039,,15.237834532971366,"rgba(0, 255, 255, 0.75)",10.769869633510812,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8655.0,-4631.275384282861,False,False,False,False,1452.728520523599,False,False,False,False
2025-01-10 18:00:00+00:00,15.56,15.56,15.52,15.545,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.327348548073015,15.161344598611619,,15.244346573342316,"rgba(0, 255, 255, 0.75)",10.121234134883348,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9326.0,-4704.061812433513,False,False,False,False,1440.6086984999772,False,False,False,False
2025-01-10 19:00:00+00:00,15.545,15.545,15.45,15.5,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.331137476459512,15.162897461001236,,15.247017468730373,"rgba(38, 166, 154, 1.0)",8.195219797810914,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9679.0,-4781.192637046947,False,False,False,False,1423.7465481356364,False,False,False,False
2025-01-10 20:00:00+00:00,15.49,15.495,15.4,15.48,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.344493791786057,15.169933799729844,,15.25721379575795,"rgba(38, 166, 154, 1.0)",7.350179229367708,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11548.0,-4886.104379108235,False,False,False,False,1430.649702428107,False,False,False,False
2025-01-13 15:00:00+00:00,15.48,15.48,15.48,15.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.344493791786057,15.169933799729844,,15.25721379575795,"rgba(38, 166, 154, 1.0)",7.350179229367708,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11548.0,-4989.389582532914,False,False,False,False,1408.469086886586,False,False,False,False
2025-01-13 16:00:00+00:00,15.48,15.48,15.15,15.15,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.341862990582984,15.17058554512562,,15.256224267854302,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12120.0,-5099.941682028527,False,False,False,False,1395.5005739116002,False,False,False,False
2025-01-13 17:00:00+00:00,15.17,15.255,15.125,15.235,1158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.205000000000002,15.333747503712427,15.171082427310354,,15.236609977007594,#000000,0.0,1.0,15.255,15.125,0.0,,,False,False,False,False,,,False,False,False,False,-10962.0,-5190.826307113355,False,False,False,False,1391.8183944711102,False,False,False,False
2025-01-13 18:00:00+00:00,15.235,15.255,15.22,15.24,633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.216781127861532,15.330751909532784,15.171609040414657,,15.239714025936324,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10329.0,-5270.487914755009,False,False,False,False,1380.0537682002403,False,False,False,False
2025-01-13 19:00:00+00:00,15.24,15.31,15.21,15.31,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.242388942154047,15.327386046511627,15.173319622756308,,15.247698203807326,#000000,0.6798929080576244,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8991.0,-5328.170272665784,False,False,False,False,1379.401771794035,False,False,False,False
2025-01-13 20:00:00+00:00,15.295,15.315,15.225,15.27,5148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.259562039386253,15.316299909936957,15.179019273272786,,15.251627074198666,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14139.0,-5464.772283942283,False,False,False,False,1437.8296513011044,False,False,False,False
2025-01-14 15:00:00+00:00,15.43,15.65,15.43,15.6,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.301558407815426,15.32800914514343,15.184798348897003,,15.27145530061862,"rgba(0, 255, 255, 0.75)",9.210710807745528,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12794.0,-5578.403721400543,False,False,False,False,1436.3904319010871,False,False,False,False
2025-01-14 16:00:00+00:00,15.6,15.625,15.52,15.52,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.308550783223854,15.330201478808464,15.1859346645529,,15.274895642195071,"rgba(38, 166, 154, 1.0)",6.575672315602294,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13067.0,-5694.505989285805,False,False,False,False,1418.3533709413803,False,False,False,False
2025-01-14 17:00:00+00:00,15.52,15.525,15.46,15.47,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.31252494319866,15.331440127746195,15.186699357399988,,15.276888142781615,"rgba(38, 166, 154, 1.0)",4.9795991523105485,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13295.0,-5812.343105730986,False,False,False,False,1399.8982799190333,False,False,False,False
2025-01-14 18:00:00+00:00,15.465,15.54,15.45,15.52,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.314132301563982,15.331957371122,15.187004444195463,,15.27769803896048,"rgba(38, 166, 154, 1.0)",6.350182481424341,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13209.0,-5927.019956804925,False,False,False,False,1379.5277639512963,False,False,False,False
2025-01-14 19:00:00+00:00,15.52,15.585,15.46,15.47,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.322087361932478,15.334604522693864,15.188578486568034,,15.281756790398125,"rgba(38, 166, 154, 1.0)",4.757150818493592,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13653.0,-6046.80259313353,False,False,False,False,1365.0234575334466,False,False,False,False
2025-01-14 20:00:00+00:00,15.47,15.605,15.45,15.595,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.356089502968347,15.347629213604387,15.195951616484825,,15.299890111019186,"rgba(0, 255, 255, 0.75)",8.099187421732754,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11785.0,-6135.76689401518,False,False,False,False,1372.8215434631607,False,False,False,False
2025-01-15 15:00:00+00:00,15.635,15.72,15.58,15.635,2420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.402884456640564,15.369232158581495,15.207513822833645,,15.326543479351903,"rgba(0, 255, 255, 0.75)",9.122643360223933,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9365.0,-6185.832523565332,False,False,False,False,1389.0568683707086,False,False,False,False
2025-01-15 16:00:00+00:00,15.635,15.715,15.615,15.675,686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.414537232567564,15.375267319646257,15.210852918290668,,15.333552490168165,"rgba(0, 255, 255, 0.75)",10.13520330422796,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8679.0,-6224.4862828899,False,False,False,False,1378.156761884341,False,False,False,False
2025-01-15 17:00:00+00:00,15.675,15.69,15.56,15.58,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.432814741767697,15.385893241598804,15.217535424347847,,15.345414469238117,"rgba(38, 166, 154, 1.0)",7.077833301882222,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10291.0,-6287.533007186181,False,False,False,False,1381.7822384442736,False,False,False,False
2025-01-15 18:00:00+00:00,15.58,15.64,15.58,15.62,709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.439945769259342,15.390333204842278,15.220428600394516,,15.350235858165378,"rgba(0, 255, 255, 0.75)",8.109907520435044,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9582.0,-6338.610014826705,False,False,False,False,1371.3515060652926,False,False,False,False
2025-01-15 19:00:00+00:00,15.62,15.63,15.57,15.58,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.444514478260087,15.393366919808336,15.22253501802586,,15.353472138698095,"rgba(38, 166, 154, 1.0)",6.840958918220576,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10133.0,-6397.437766534818,False,False,False,False,1358.6328780642805,False,False,False,False
2025-01-15 20:00:00+00:00,15.575,15.62,15.545,15.585,3528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.466748687217205,15.409956887304652,15.235128850764621,,15.370611475095492,"rgba(38, 166, 154, 1.0)",6.973439943415997,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6605.0,-6400.6557856583095,False,False,False,False,1392.2664768539817,False,False,False,False
2025-01-16 15:00:00+00:00,15.615,15.65,15.57,15.62,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.469054321759984,15.411713660531698,15.236441426341296,,15.372403136210991,"rgba(38, 166, 154, 1.0)",7.904960801260891,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6253.0,-6398.366548671359,False,False,False,False,1376.1383144221368,False,False,False,False
2025-01-16 16:00:00+00:00,15.61,15.755,15.61,15.75,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.475014881600536,15.415829462053392,15.239105648415919,,15.376649997356616,"rgba(0, 255, 255, 0.75)",11.215353088518594,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5673.0,-6387.120555668702,False,False,False,False,1363.7950847411735,False,False,False,False
2025-01-16 17:00:00+00:00,15.74,15.905,15.74,15.83,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.484101933166464,15.421799906219702,15.242599877862983,,15.382833905749715,"rgba(0, 255, 0, 1.0)",13.132143717636232,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5061.0,-6366.560547053683,False,False,False,False,1352.1393469932482,False,False,False,False
2025-01-16 18:00:00+00:00,15.83,15.87,15.74,15.76,819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.494373787071206,15.428852030276811,15.246934158964631,,15.390053325437549,"rgba(0, 255, 255, 0.75)",10.829240076672331,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5880.0,-6359.016972680758,False,False,False,False,1343.8736206832755,False,False,False,False
2025-01-16 19:00:00+00:00,15.755,15.81,15.745,15.795,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.502793434705309,15.434818055012686,15.250703494995253,,15.396104994904414,"rgba(0, 255, 255, 0.75)",11.673489780160946,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5148.0,-6340.241515739971,False,False,False,False,1334.3872079595037,False,False,False,False
2025-01-16 20:00:00+00:00,15.8,15.81,15.71,15.76,3050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.530639523877138,15.456127487842785,15.265191308051499,,15.417319439923807,"rgba(0, 255, 255, 0.75)",10.52532977092892,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8198.0,-6369.043972860281,False,False,False,False,1360.985855898116,False,False,False,False
2025-01-17 15:00:00+00:00,15.735,15.84,15.72,15.765,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.536877435720054,15.461104707317245,15.268676420640498,,15.422219521225932,"rgba(0, 255, 255, 0.75)",10.649593194334763,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7460.0,-6385.95801979268,False,False,False,False,1351.327160457835,False,False,False,False
2025-01-17 16:00:00+00:00,15.765,15.855,15.765,15.82,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.541392537144157,15.4646446193896,15.271087384878319,,15.425708180470693,"rgba(0, 255, 255, 0.75)",12.012220515384037,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3331136186238495,0.3331136186238495,False,False,False,False,-6980.0,-6395.167972974188,False,False,False,False,1337.8182122336823,False,False,False,False
2025-01-17 17:00:00+00:00,15.82,15.86,15.81,15.85,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.547014978522627,15.469025383686844,15.27403111620794,,15.43002382613914,"rgba(0, 255, 255, 0.75)",12.745933175325082,0.0,0.0,0.0,0.0,0.9979096989966558,0.971989966555184,False,False,False,False,0.34282817746396343,0.33797089804390645,False,False,False,False,-6416.0,-6395.490950137379,False,False,False,False,1325.821030648664,False,False,False,False
2025-01-17 18:00:00+00:00,15.85,15.86,15.76,15.77,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.54967830366285,15.47120076878803,15.275575267784443,,15.43215144674511,"rgba(0, 255, 255, 0.75)",10.050134980704367,0.0,0.0,0.0,0.0,0.9957877000842462,0.9755686604886269,False,False,False,False,0.3237093520879,0.3308401250659032,False,False,False,False,-6739.0,-6400.816671840676,False,False,False,False,1310.27341777039,False,False,False,False
2025-01-17 19:00:00+00:00,15.77,15.825,15.76,15.78,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.552104801447195,15.473215275366464,15.277029814351984,,15.434116630388546,"rgba(0, 255, 255, 0.75)",10.303661864493328,0.0,0.0,0.0,0.0,0.9924146649810368,0.9717656974294143,False,False,False,False,0.3104617138793441,0.3206509194726237,False,False,False,False,-6428.0,-6401.238118788882,False,False,False,False,1294.780806642167,False,False,False,False
2025-01-17 20:00:00+00:00,15.78,15.835,15.72,15.765,1908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.565094216724114,15.484472578816654,15.285519415705881,,15.445028737082216,"rgba(38, 166, 154, 1.0)",9.797031056257037,0.0,0.0,0.0,0.0,0.9885931558935365,0.977608787494719,False,False,False,False,0.2991902046525303,0.309920562062577,False,False,False,False,-8336.0,-6431.234427024713,False,False,False,False,1304.2880809577923,False,False,False,False
2025-01-20 15:00:00+00:00,15.765,15.765,15.765,15.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.565094216724114,15.484472578816654,15.285519415705881,,15.445028737082216,"rgba(38, 166, 154, 1.0)",9.797031056257037,0.0,0.0,0.0,0.0,0.991021804189825,0.9841812740487388,False,False,False,False,0.28985346513844906,0.29988701360051306,False,False,False,False,-8336.0,-6460.765676218128,False,False,False,False,1284.0665603227878,False,False,False,False
2025-01-20 16:00:00+00:00,15.765,15.765,15.765,15.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.565094216724114,15.484472578816654,15.285519415705881,,15.445028737082216,"rgba(38, 166, 154, 1.0)",9.797031056257037,0.0,0.0,0.0,0.0,0.9978345604157647,0.977912516240797,False,False,False,False,0.28985346513844906,0.2948702393694811,False,False,False,False,-8336.0,-6489.839076586839,False,False,False,False,1264.1585516356129,False,False,False,False
2025-01-20 17:00:00+00:00,15.765,15.765,15.765,15.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.565094216724114,15.484472578816654,15.285519415705881,,15.445028737082216,"rgba(0, 255, 255, 0.75)",9.797031056257037,0.0,0.0,0.0,0.0,0.9933804060017656,0.9902912621359226,False,False,False,False,0.28985346513844906,0.29236185225396505,False,False,False,False,-8336.0,-6518.461726562236,False,False,False,False,1244.5591942459134,False,False,False,False
2025-01-20 18:00:00+00:00,15.765,15.765,15.765,15.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.565094216724114,15.484472578816654,15.285519415705881,,15.445028737082216,"rgba(38, 166, 154, 1.0)",9.797031056257037,0.0,0.0,0.0,0.0,0.9924005364327227,0.9874832364774252,False,False,False,False,0.28985346513844906,0.29110765869620703,False,False,False,False,-8336.0,-6546.640614522511,False,False,False,False,1225.2637028622557,False,False,False,False
2025-01-20 19:00:00+00:00,15.765,15.765,15.765,15.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.565094216724114,15.484472578816654,15.285519415705881,,15.445028737082216,"rgba(38, 166, 154, 1.0)",9.797031056257037,0.0,0.0,0.0,0.0,0.9847053531264063,0.9883040935672516,False,False,False,False,0.28985346513844906,0.2904805619173281,False,False,False,False,-8336.0,-6574.382620498905,False,False,False,False,1206.267366383771,False,False,False,False
2025-01-20 20:00:00+00:00,15.765,15.765,15.765,15.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.565094216724114,15.484472578816654,15.285519415705881,,15.445028737082216,"rgba(38, 166, 154, 1.0)",9.797031056257037,0.0,0.0,0.0,0.0,0.9863945578231297,0.9882086167800455,False,False,False,False,0.28985346513844906,0.29016701352788854,False,False,False,False,-8336.0,-6601.694517855512,False,False,False,False,1187.5655467499141,False,False,False,False
