date,Open,High,Low,Close,Volume,aVWAP_OB_bear_791,aVWAP_OB_bear_469,aVWAP_OB_bear_2,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 14:00:00+00:00,18.29,18.4,18.2,18.295,3266.0,,18.819696703283235,18.636312284297738,0.0,0.0,0.0,0.0,18.24028856573832,#000000,0.4569791822095771,18.24028856573832,0.11972412834462268,41.43100221760925,-12.795303111136214,True,False,False,True,True,0.0,18.9085,18.15165,0,0.9663891942830218,0.9770692633893512,False,False,False,False,0.1144051508574675,0.11143456263587834,False,False,False,False,-35231.0,-31446.133604960098,False,False,False,False,5594.715760153156,False,False,False,False
2025-04-02 15:00:00+00:00,18.29,18.375,18.12,18.21,5274.0,,18.801395544134316,18.63557383791651,0.0,0.0,0.0,0.0,18.2377874628815,#000000,0.4574732306449391,18.2377874628815,-0.060741177887773036,41.1628180203575,-12.795303111136214,True,False,False,True,True,0.0,18.8955,18.14525,0,0.9717203456402199,0.9732914375490963,False,False,False,False,0.10550392450846195,0.10846924357217014,False,False,False,False,-40505.0,-31586.581145968466,False,False,False,False,5589.74342278644,False,False,False,False
2025-04-02 16:00:00+00:00,18.21,18.48,18.175,18.41,7355.0,,18.782725075631777,18.634855691153124,0.0,0.0,0.0,0.0,18.237580769704007,#000000,0.4574179097325607,18.237580769704007,0.3769402697782475,43.3256637946551,-10.660735551283132,True,False,False,True,True,0.0,18.8825,18.13985,0,0.9823982398239823,0.9622819424799621,False,False,False,False,0.11907482334194171,0.11377203345705592,False,False,False,False,-33150.0,-31610.820197968955,False,False,False,False,5617.111741813006,False,False,False,False
2025-04-02 17:00:00+00:00,18.41,18.505,18.175,18.23,5784.0,,18.767459369288023,18.634189726509515,0.0,0.0,0.0,0.0,18.255164407288497,#000000,0.4552400119370322,18.255164407288497,-0.05527723097410237,43.19186793604166,-10.654490439509289,True,False,False,True,True,0.0,18.867600000000003,18.1343,0,0.9804075235109717,0.9623824451410656,False,False,False,False,0.1211990995068359,0.11748556648194591,False,False,False,False,-38934.0,-31724.35786931827,False,False,False,False,5619.699156668618,False,False,False,False
2025-04-02 18:00:00+00:00,18.225,18.255,18.09,18.12,4525.0,,18.752572370152716,18.633437836753842,0.0,0.0,0.0,0.0,18.248089246213876,#000000,0.45920784710935403,18.248089246213876,-0.27893522948307214,42.17829943670462,-10.654490439509289,True,False,False,True,True,0.0,18.8475,18.127925,0,0.9747411358644492,0.9716033887668653,False,False,False,False,0.09281636933761464,0.10515096790978028,False,False,False,False,-43459.0,-31906.290305452872,False,False,False,False,5602.727076720267,False,False,False,False
2025-04-02 19:00:00+00:00,18.13,18.35,18.1,18.3,10620.0,,18.725449230362685,18.63203097578771,0.0,0.0,0.0,0.0,18.244860367976784,#000000,0.4585410864119909,18.244860367976784,0.12025014476821498,43.50469275267442,-10.145971910200288,True,False,False,True,True,0.0,18.833299999999998,18.1229,0,0.9729137310161264,0.9705652105839985,False,False,False,False,0.10169428747372872,0.1034226276917545,False,False,False,False,-32839.0,-31920.750920872208,False,False,False,False,5680.5142538253795,False,False,False,False
2025-04-03 14:00:00+00:00,17.23,17.38,16.935,16.98,8737.0,,18.656277130632514,18.627415411213796,0.0,0.0,0.0,0.0,18.195763261342847,"rgba(255, 26, 202, 1.0)",0.5013497816929475,18.195763261342847,-2.424980135101451,37.90298775834521,-8.133768258914344,False,False,False,True,False,0.0,18.796000000000003,18.1112,0,0.9501280699111044,0.9754407111646825,False,False,False,False,-0.07763019545541425,0.012896216118170128,False,False,False,False,-41576.0,-32070.44470504473,False,False,False,False,5727.901629735063,False,False,False,False
2025-04-03 15:00:00+00:00,16.98,17.085,16.895,16.99,3814.0,,18.625917792470013,18.625267125006093,0.0,0.0,0.0,0.0,18.176968453531224,"rgba(255, 26, 202, 1.0)",0.5396075651103203,18.176968453531224,-2.199688311057231,33.990116198308,-11.613588327451147,False,True,False,True,False,0.0,18.7586,18.099825,0,0.9495772946859903,0.9877717391304344,False,False,False,False,-0.10592742085223554,-0.046515602367032706,False,False,False,False,-37762.0,-32158.685872408376,False,False,False,False,5698.228736250798,False,False,False,False
2025-04-03 16:00:00+00:00,16.99,17.11,16.98,17.03,3044.0,,18.60318672229128,18.62360889351653,0.0,0.0,0.0,0.0,18.163964590540857,"rgba(255, 0, 0, 1.0)",0.5698516639607927,18.163964590540857,-1.9899294189283543,31.575552412063082,-13.648327581140393,False,True,False,True,False,0.0,18.7147,18.08865,0,0.9548211036992117,0.9845360824742266,False,False,False,False,-0.09661934117488877,-0.07156747177096073,False,False,False,False,-34718.0,-32198.365161208247,False,False,False,False,5657.07790313063,False,False,False,False
2025-04-03 17:00:00+00:00,17.025,17.16,16.975,16.985,5319.0,,18.564992964162396,18.620719658290298,0.0,0.0,0.0,0.0,18.143337208445452,"rgba(255, 0, 0, 1.0)",0.6003226459823466,18.143337208445452,-1.9295244252363504,29.69563727076678,-15.240486091020472,False,True,False,True,False,0.0,18.6693,18.077250000000003,0,0.9534495830174373,0.9818043972706592,False,False,False,False,-0.09281638623360804,-0.08219192900228439,False,False,False,False,-40037.0,-32319.894383515093,False,False,False,False,5651.836385252635,False,False,False,False
2025-04-03 18:00:00+00:00,16.985,17.005,16.87,16.935,4057.0,,18.53520238825354,18.618379410726376,0.0,0.0,0.0,0.0,18.12748101757896,"rgba(255, 0, 0, 1.0)",0.63204460870049,18.12748101757896,-1.8867038831812049,28.171860669601994,-16.578113554666174,False,True,False,True,False,0.0,18.6232,18.0656,0,0.9470329336773412,0.9889209288207618,False,False,False,False,-0.11482947527426425,-0.09851070213827431,False,False,False,False,-44094.0,-32502.43865663889,False,False,False,False,5627.110239744842,False,False,False,False
2025-04-03 19:00:00+00:00,16.935,17.12,16.905,16.99,22342.0,,18.39514248609142,18.606126234995767,0.0,0.0,0.0,0.0,18.06029604726704,"rgba(255, 0, 0, 1.0)",0.6609880810144861,18.06029604726704,-1.6192365308983327,27.72638685265723,-17.003028368469828,False,True,False,True,False,0.0,18.5779,18.054225,0,0.9460158150851582,0.9908759124087588,False,False,False,False,-0.10211745016310103,-0.10031407615068767,False,False,False,False,-21752.0,-32335.765189094098,False,False,False,False,5886.255817423217,False,False,False,False
2025-04-04 14:00:00+00:00,16.315,16.45,15.92,16.115,24684.0,,18.190024816019164,18.585785829494316,0.0,0.0,0.0,0.0,17.949360311856978,"rgba(255, 26, 202, 1.0)",0.7236695341069478,17.949360311856978,-2.5348038371142594,24.80484409367294,-19.813237278103912,False,True,False,True,False,0.0,18.514400000000002,18.038475000000002,0,0.926605504587156,0.994081089079609,False,False,False,False,-0.24517813416944037,-0.17274610516006403,False,False,False,False,-46436.0,-32554.373480736052,False,False,False,False,6177.693711726733,False,False,False,False
2025-04-04 15:00:00+00:00,16.065,16.49,15.92,15.975,8181.0,,18.129125195426035,18.579027230606624,0.0,0.0,0.0,0.0,17.917182775337416,"rgba(255, 26, 202, 1.0)",0.7866157583924482,17.917182775337416,-2.4690361903078575,22.433839499788665,-22.058840722344165,False,True,False,True,False,0.0,18.4462,18.022025,0,0.9277249451353332,0.9934162399414779,False,False,False,False,-0.24162544269320457,-0.2071857739266343,False,False,False,False,-54617.0,-32896.42970584092,False,False,False,False,6208.752723948024,False,False,False,False
2025-04-04 16:00:00+00:00,15.975,16.06,15.6,15.615,5380.0,,18.083949501603858,18.573934876229718,0.0,0.0,0.0,0.0,17.892380166501614,"rgba(255, 26, 202, 1.0)",0.859592360963617,17.892380166501614,-2.649372272164719,20.087106013024975,-24.275910058454393,False,True,False,True,False,0.0,18.3654,18.003049999999998,0,0.9271957980741174,1.0040852057192877,False,False,False,False,-0.30935226809834715,-0.2582690210124907,False,False,False,False,-59997.0,-33316.593586370516,False,False,False,False,6195.903844506969,False,False,False,False
2025-04-04 17:00:00+00:00,15.605,15.895,15.46,15.89,13504.0,,17.977338357394512,18.56118839916929,0.0,0.0,0.0,0.0,17.834039726014034,"rgba(255, 26, 202, 1.0)",0.9131208883585669,17.834039726014034,-2.1290058641727643,20.965720029599098,-24.275910058454393,False,True,False,True,False,0.0,18.2936,17.98565,0,0.9206326175275682,1.0097214161346484,False,False,False,False,-0.33766744819511196,-0.29796823460380134,False,False,False,False,-46493.0,-33520.87895712446,False,False,False,False,6309.207660871201,False,False,False,False
2025-04-04 18:00:00+00:00,15.91,15.955,15.38,15.42,6134.0,,17.92874325417719,18.555102398237683,0.0,0.0,0.0,0.0,17.807084858749242,"rgba(255, 26, 202, 1.0)",0.9804536870410647,17.807084858749242,-2.434673753895795,20.50888358969004,-24.275910058454393,False,True,False,True,False,0.0,18.2122,17.966,0,0.9254461715601613,1.0028785261945883,False,False,False,False,-0.3395420872425833,-0.31875516092319234,False,False,False,False,-52627.0,-33817.09788802175,False,False,False,False,6306.491263028237,False,False,False,False
2025-04-04 19:00:00+00:00,15.42,15.67,15.365,15.54,33043.0,,17.69166221917099,18.52208774413858,0.0,0.0,0.0,0.0,17.674055850872534,"rgba(255, 26, 202, 1.0)",1.0372505539703034,17.674055850872534,-2.0574159663776217,21.196168724750535,-24.275910058454393,False,True,False,True,False,0.0,18.1326,17.94865,0,0.926090700344432,1.0076061997703791,False,False,False,False,-0.34282825441539394,-0.3307917076692931,False,False,False,False,-19584.0,-33596.429703711336,False,False,False,False,6721.010778330125,False,False,False,False
2025-04-07 14:00:00+00:00,15.275,16.15,14.95,15.34,9144.0,,17.632901165335902,18.512943023451548,0.0,0.0,0.0,0.0,17.64048103517976,"rgba(255, 26, 202, 1.0)",1.0968091435146272,17.64048103517976,-2.0974305774002526,21.19842122914468,-24.275910058454393,False,True,False,True,False,0.0,18.0479,17.93125,0,0.9174982431482784,0.9997189037245255,False,False,False,False,-0.33692898126098586,-0.33386034446513946,False,False,False,False,-28728.0,-33520.95017342123,False,False,False,False,6758.5765026970985,False,False,False,False
2025-04-07 15:00:00+00:00,15.34,15.54,14.93,15.155,2568.0,,17.61494409707401,18.51015554707374,0.0,0.0,0.0,0.0,17.63000989841149,"rgba(255, 26, 202, 1.0)",1.1569082282742422,17.63000989841149,-2.139331226041549,20.772402064211306,-24.437477972375905,False,True,False,True,False,0.0,17.9592,17.9117,0,0.9156458797327396,1.0132238307349664,False,False,False,False,-0.34282825441539394,-0.33834429944026667,False,False,False,False,-31296.0,-33486.45482189532,False,False,False,False,6693.60632436071,False,False,False,False
2025-04-07 16:00:00+00:00,15.155,15.195,14.855,14.865,4417.0,,17.581695087650345,18.505029157604472,0.0,0.0,0.0,0.0,17.610366436209112,"rgba(255, 26, 202, 1.0)",1.2231514826666203,17.610366436209112,-2.2445023982016328,19.857142112859197,-25.61335355872938,False,True,False,True,False,0.0,17.8676,17.893774999999998,0,0.9117892976588629,1.02773132664437,False,False,False,False,-0.34282825441539394,-0.3405862769278303,False,False,False,False,-35713.0,-33520.97490217601,False,False,False,False,6658.310102277598,False,False,False,False
2025-04-07 17:00:00+00:00,15.05,15.41,14.875,15.37,4673.0,,17.55065712631596,18.499999290433156,0.0,0.0,0.0,0.0,17.592153651288122,"rgba(255, 0, 0, 1.0)",1.2664395647527669,17.592153651288122,-1.7546464222490785,23.25614067842578,-25.61335355872938,False,True,False,True,True,0.0,17.788,17.878075000000003,0,0.9169665098256297,1.014669249930805,False,False,False,False,-0.3238811482477688,-0.33223371258779955,False,False,False,False,-31040.0,-33482.51017501049,False,False,False,False,6627.530100691899,False,False,False,False
2025-04-07 18:00:00+00:00,15.365,15.365,14.97,15.0,4702.0,,17.518847501599517,18.494789723262787,0.0,0.0,0.0,0.0,17.573319937921152,"rgba(255, 0, 0, 1.0)",1.3187387948373324,17.573319937921152,-1.9513492345833152,24.579021544766725,-29.89564868436789,False,True,False,True,True,0.0,17.7016,17.860525,0,0.9222668698905364,1.0170430926977965,False,False,False,False,-0.31987909129817654,-0.326056401942988,False,False,False,False,-35742.0,-33517.54102501032,False,False,False,False,6597.67692083621,False,False,False,False
2025-04-07 19:00:00+00:00,14.99,15.09,14.82,15.0,16214.0,,17.40915054140189,18.476200557373076,0.0,0.0,0.0,0.0,17.507393620501432,"rgba(255, 0, 0, 1.0)",1.3681006001943965,17.507393620501432,-1.8327552960251248,25.523936449295967,-28.88345714385087,False,True,False,True,True,0.0,17.6166,17.842475,0,0.9108897191088972,1.025736820257368,False,False,False,False,-0.34282825441539394,-0.33444232817919095,False,False,False,False,-35742.0,-33552.028761056674,False,False,False,False,6746.767201133323,False,False,False,False
2025-04-08 14:00:00+00:00,15.315,15.455,15.13,15.14,4159.0,,17.3854838665921,18.47183087327139,0.0,0.0,0.0,0.0,17.49316249570601,"rgba(255, 0, 0, 1.0)",1.4098603758100656,17.49316249570601,-1.6690748503049095,27.28711130385375,-27.098066041260637,False,False,False,True,True,0.0,17.534299999999998,17.825225,0,0.9112914317150325,1.019667170953101,False,False,False,False,-0.2897902513594278,-0.3121162897693094,False,False,False,False,-31583.0,-33521.50118336587,False,False,False,False,6706.646779410326,False,False,False,False
2025-04-08 15:00:00+00:00,15.16,15.34,15.06,15.28,3215.0,,17.367414664646418,18.46844544382563,0.0,0.0,0.0,0.0,17.482245950366508,"rgba(255, 0, 0, 1.0)",1.4452948762378228,17.482245950366508,-1.5237346970322545,29.6180990818836,-24.824088812902012,False,False,False,True,True,0.0,17.4525,17.809324999999998,0,0.9083035468792963,1.0247456695078359,False,False,False,False,-0.3041581564265149,-0.30813722309791214,False,False,False,False,-28368.0,-33441.60194021292,False,False,False,False,6652.512720814817,False,False,False,False
2025-04-08 16:00:00+00:00,15.27,15.32,14.88,14.88,4666.0,,17.339321690870708,18.463242288959563,0.0,0.0,0.0,0.0,17.465086836571256,"rgba(255, 0, 0, 1.0)",1.4878696361086488,17.465086836571256,-1.7374417582257082,29.792633969194632,-24.580295050838977,True,False,False,True,True,0.0,17.3644,17.79325,0,0.9103343465045595,1.0189278806300082,False,False,False,False,-0.3198295057594383,-0.31398336442867525,False,False,False,False,-33034.0,-33435.28253028713,False,False,False,False,6621.714073980478,False,False,False,False
2025-04-08 17:00:00+00:00,14.9,15.07,14.695,15.005,3013.0,,17.320741955957807,18.459790004774288,0.0,0.0,0.0,0.0,17.453659874555974,"rgba(255, 0, 0, 1.0)",1.5222707818694305,17.453659874555974,-1.6085573629343968,30.87723653692113,-23.416509339066533,True,False,False,True,True,0.0,17.2813,17.778375,0,0.9042655328487179,1.0237278836922232,False,False,False,False,-0.34282825441539394,-0.32840580942203457,False,False,False,False,-30021.0,-33382.34791741446,False,False,False,False,6565.765018569928,False,False,False,False
2025-04-08 18:00:00+00:00,15.005,15.04,14.77,14.775,5163.0,,17.28875788294529,18.453787005135993,0.0,0.0,0.0,0.0,17.43387535443547,"rgba(255, 0, 0, 1.0)",1.5608314514449855,17.43387535443547,-1.7034993445153475,30.799676185703227,-23.326274039632143,True,False,False,True,True,0.0,17.1948,17.762150000000002,0,0.9040163376446566,1.0243703199455412,False,False,False,False,-0.3392923181539061,-0.3338490637879703,False,False,False,False,-35184.0,-33410.280507842144,False,False,False,False,6544.016723708379,False,False,False,False
2025-04-08 19:00:00+00:00,14.775,14.775,14.4,14.545,13779.0,,17.1976626096921,18.4365857187115,0.0,0.0,0.0,0.0,17.187405709764068,"rgba(255, 0, 0, 1.0)",1.6011069847379413,17.187405709764068,-1.65036174031591,29.96605421923547,-23.326274039632143,True,False,False,True,True,0.0,17.104599999999998,17.74375,0,0.8963414634146342,1.034959349593496,True,False,False,False,-0.34282825441539394,-0.33833865910168215,False,False,False,False,-48963.0,-33651.40794182909,True,False,False,False,6656.187007061737,True,False,False,False
2025-04-09 14:00:00+00:00,14.94,15.065,14.68,14.685,6404.0,,17.161006567786277,18.42912954227548,0.0,0.0,0.0,0.0,17.169799513084325,"rgba(255, 0, 0, 1.0)",1.6356654072041679,17.169799513084325,-1.5191368003139318,30.52938564539697,-23.259455822514788,True,False,False,True,True,0.0,17.0155,17.72615,0,0.9028318346530667,1.0206683666621927,False,False,False,False,-0.3011873251213055,-0.31976299211149384,False,False,False,False,-42559.0,-33789.510144281354,False,False,False,False,6652.277130983261,False,False,False,False
2025-04-09 15:00:00+00:00,14.67,14.945,14.635,14.75,12093.0,,17.093830875443622,18.415004039126128,0.0,0.0,0.0,0.0,17.131529843865984,"rgba(239, 83, 80, 1.0)",1.6675226405529893,17.131529843865984,-1.4281844131820682,31.474693643493858,-22.1658426385185,True,False,False,True,True,0.0,16.93,17.70845,0,0.9034167339252087,1.0281140704869518,False,False,False,False,-0.31313161628374026,-0.316447304197617,False,False,False,False,-30466.0,-33737.982855222726,False,False,False,False,6736.629423526155,False,False,False,False
2025-04-09 16:00:00+00:00,14.75,15.125,14.75,15.065,5096.0,,17.069029039630752,18.409415046567553,0.0,0.0,0.0,0.0,17.11861560878669,"rgba(239, 83, 80, 1.0)",1.6899213879045853,17.11861560878669,-1.2152136918824772,34.598855999144845,-19.097911425574615,True,False,False,True,True,0.0,16.8599,17.69275,0,0.9181412940699719,1.0139132784006482,False,False,False,False,-0.2918352377927976,-0.30414127099520727,False,False,False,False,-25370.0,-33608.2466869247,False,False,False,False,6711.193308432727,False,False,False,False
2025-04-09 17:00:00+00:00,15.07,16.275,15.01,16.245,13190.0,,17.032903121527124,18.39865369027938,0.0,0.0,0.0,0.0,17.114519574928885,"rgba(239, 83, 80, 0.5)",1.6879073749191256,17.114519574928885,-0.5151464990610315,42.55716914615893,-11.739152461449429,True,False,False,False,True,0.0,16.816599999999998,17.682825,0,0.9215120094500595,0.9834623966399791,False,False,False,False,-0.19317722253970068,-0.248659246767454,False,False,False,False,-12180.0,-33276.02580805765,False,False,False,False,6811.639923805862,False,False,False,False
2025-04-09 18:00:00+00:00,16.27,16.41,16.005,16.015,9043.0,,17.015283537651573,18.392187840315426,0.0,0.0,0.0,0.0,17.114228946846126,"rgba(239, 83, 80, 0.5)",1.6872345383459464,17.114228946846126,-0.6514974189206302,47.00261670147152,-7.961173673652169,True,False,False,False,True,0.0,16.767,17.672749999999997,0,0.9519142819809228,0.9772638181105447,False,False,False,False,-0.11679505948011262,-0.1827271531237833,False,False,False,False,-21223.0,-33089.15719087846,False,False,False,False,6846.234653669338,False,False,False,False
2025-04-09 19:00:00+00:00,16.015,16.64,15.98,16.56,16797.0,,16.993213684133433,18.381599907285953,0.0,0.0,0.0,0.0,17.049286581179132,#000000,1.68012758792652,17.049286581179132,-0.2912198958550355,52.011933195511475,-3.6949371322477518,True,False,True,False,True,0.0,16.7282,17.665499999999998,0,0.9525406241939647,0.9689192674748516,False,False,False,False,-0.10310746927153759,-0.14291731119766043,False,False,False,False,-4426.0,-32644.76715691135,False,False,False,False,7000.5100853953945,False,False,False,False
2025-04-10 14:00:00+00:00,15.99,15.99,15.65,15.675,4037.0,,16.9828838608861,18.37828146792452,0.0,0.0,0.0,0.0,17.036423433832386,"rgba(239, 83, 80, 0.5)",1.6819368259499423,17.036423433832386,-0.8094379127845459,51.62720313386231,-3.6949371322477518,True,False,True,False,True,0.0,16.666999999999998,17.653824999999998,0,0.9280000000000003,0.9776507936507934,False,False,False,False,-0.1689815560083634,-0.15594943360301192,False,False,False,False,-8463.0,-32269.856038199545,False,False,False,False,6954.5641925985665,False,False,False,False
2025-04-10 15:00:00+00:00,15.675,15.72,15.295,15.32,6475.0,,16.96230428546628,18.37231174072697,0.0,0.0,0.0,0.0,17.011323995399003,"rgba(239, 83, 80, 1.0)",1.687431138401485,17.011323995399003,-1.00230697236108,50.098537366108985,-3.6949371322477518,True,False,False,False,False,0.0,16.5981,17.640024999999998,0,0.9211592002024807,0.9822829663376358,False,False,False,False,-0.21172884102380277,-0.18383913731340734,False,False,False,False,-14938.0,-32001.14509187087,False,False,False,False,6947.129088837349,False,False,False,False
2025-04-10 16:00:00+00:00,15.28,15.335,15.01,15.285,4030.0,,16.94783038667918,18.368311179349135,0.0,0.0,0.0,0.0,16.99464976854525,"rgba(239, 83, 80, 1.0)",1.690342113141464,16.99464976854525,-1.0114223359009287,48.88358567342749,-3.6949371322477518,True,False,False,False,False,0.0,16.5412,17.62755,0,0.9176351692774132,0.987620010106114,False,False,False,False,-0.2584215808173727,-0.22113035906539003,False,False,False,False,-18968.0,-31799.08082688062,False,False,False,False,6901.902281258475,False,False,False,False
2025-04-10 17:00:00+00:00,15.285,15.53,15.035,15.5,3507.0,,16.9364628666782,18.364997479949093,0.0,0.0,0.0,0.0,16.983483441371035,"rgba(239, 83, 80, 0.5)",1.6833920469646635,16.983483441371035,-0.881246554565774,48.93117200019666,-3.6949371322477518,True,False,False,False,False,0.0,16.485,17.61535,0,0.920838037887342,0.9799272362313385,False,False,False,False,-0.24297718747795732,-0.23205377327167367,False,False,False,False,-15461.0,-31545.777248169292,False,False,False,False,6849.268137362995,False,False,False,False
2025-04-10 18:00:00+00:00,15.47,15.58,15.27,15.405,2110.0,,16.929972175786617,18.363049164801915,0.0,0.0,0.0,0.0,16.97764155402004,"rgba(239, 83, 80, 0.5)",1.6791777937619246,16.97764155402004,-0.9365545208270007,48.57342770372279,-3.6949371322477518,True,False,False,False,False,0.0,16.4287,17.602649999999997,0,0.925212606303152,0.9796148074037019,False,False,False,False,-0.22313625417124652,-0.2275950137214601,False,False,False,False,-17571.0,-31329.114035019382,False,False,False,False,6775.791111977522,False,False,False,False
2025-04-10 19:00:00+00:00,15.36,15.52,15.14,15.36,10012.0,,16.898357582281253,18.353594377773508,0.0,0.0,0.0,0.0,16.949935293778072,"rgba(239, 83, 80, 0.5)",1.6736558059400577,16.949935293778072,-0.9499774613962749,48.12233552659485,-3.6949371322477518,True,False,False,False,False,0.0,16.3711,17.589875,0,0.9214321233217309,0.9811039283938338,False,False,False,False,-0.23634340588447128,-0.2319692098029657,False,False,False,False,-27583.0,-31271.03474765474,False,False,False,False,6825.9648931871725,False,False,False,False
2025-04-11 14:00:00+00:00,15.265,15.265,14.855,14.99,5990.0,,16.876471112184017,18.34739944425062,0.0,0.0,0.0,0.0,16.781642487657443,"rgba(239, 83, 80, 1.0)",1.6716941641276646,16.781642487657443,-1.0717525526521,46.257122971160534,1.8334850249026289,True,False,False,True,False,0.0,16.304299999999998,17.574625,0,0.9130327666913037,0.9848484848484846,False,False,False,False,-0.2743427976236669,-0.2531560037133163,False,False,False,False,-33573.0,-31306.72413141203,False,False,False,False,6813.004197168766,False,False,False,False
2025-04-11 15:00:00+00:00,15.15,15.19,14.98,15.18,3488.0,,16.864505930741412,18.3438896692683,0.0,0.0,0.0,0.0,16.773517207006883,"rgba(239, 83, 80, 0.5)",1.6633027141560968,16.773517207006883,-0.9580440129416727,45.94202799924284,1.2475706771845552,True,False,False,True,False,0.0,16.2426,17.560375,0,0.9188923076923081,0.9851076923076924,False,False,False,False,-0.2707932696109652,-0.26197463666214077,False,False,False,False,-30085.0,-31287.782672010293,False,False,False,False,6761.453744499483,False,False,False,False
2025-04-11 16:00:00+00:00,15.18,15.32,15.11,15.23,4219.0,,16.85109168368057,18.339790114781938,0.0,0.0,0.0,0.0,16.76608677289537,"rgba(239, 83, 80, 0.5)",1.65169785154335,16.76608677289537,-0.9300047048314842,45.988669649758606,0.962653935439107,True,False,False,True,False,0.0,16.1846,17.546975,0,0.9274412855377013,0.9784919653893694,False,False,False,False,-0.2524405024368549,-0.25720756954949786,False,False,False,False,-25866.0,-31203.724025932614,False,False,False,False,6722.035856987863,False,False,False,False
2025-04-11 17:00:00+00:00,15.25,15.54,15.125,15.46,4592.0,,16.838102022552007,18.335561409639187,0.0,0.0,0.0,0.0,16.76115351224538,"rgba(239, 83, 80, 0.5)",1.6377958435731104,16.76115351224538,-0.7944540324432049,47.264024013772556,0.962653935439107,True,False,False,False,False,0.0,16.126099999999997,17.534625000000002,0,0.9319049378155403,0.9709395394655831,False,False,False,False,-0.23599482938644403,-0.24660119946797093,False,False,False,False,-21274.0,-31049.77481622823,False,False,False,False,6689.012045251617,False,False,False,False
2025-04-11 18:00:00+00:00,15.43,15.45,15.215,15.275,7402.0,,16.81677557893596,18.328628899069976,0.0,0.0,0.0,0.0,16.748383797776178,"rgba(239, 83, 80, 0.5)",1.6263802869679573,16.748383797776178,-0.9059282196066153,47.21477436302203,0.962653935439107,True,False,False,False,False,0.0,16.0648,17.52125,0,0.9357775590551185,0.9698572834645667,False,False,False,False,-0.23599482938644403,-0.2412980144272075,False,False,False,False,-28676.0,-31012.97210589911,False,False,False,False,6700.066122069421,False,False,False,False
2025-04-11 19:00:00+00:00,15.285,15.685,15.285,15.49,38423.0,,16.726741957798442,18.29518759847796,0.0,0.0,0.0,0.0,16.70140992286548,"rgba(239, 83, 80, 0.5)",1.6109191797243418,16.70140992286548,-0.7519991928290124,48.36585356140593,0.962653935439107,True,False,False,False,True,0.0,16.0092,17.509574999999998,0,0.9380195599022008,0.9622249388753054,False,False,False,False,-0.21483445386099917,-0.22806623414410332,False,False,False,False,9747.0,-30381.034553869664,False,False,False,False,7191.894554285398,False,False,False,False
2025-04-14 14:00:00+00:00,15.53,15.77,15.505,15.69,2306.0,,16.722405700296104,18.29332439158523,0.0,0.0,0.0,0.0,16.699552150275373,"rgba(239, 83, 80, 0.5)",1.5929665877066277,16.699552150275373,-0.6337560109963212,50.223498628367324,0.962653935439107,True,False,False,False,True,0.0,15.959200000000001,17.4976,0,0.9427387914230022,0.9601608187134499,False,False,False,False,-0.19386190718244173,-0.21096407066327252,False,False,False,False,12053.0,-29723.142545282535,False,False,False,False,7116.144251118182,False,False,False,False
2025-04-14 15:00:00+00:00,15.68,15.68,15.27,15.32,684.0,,16.720848537262547,18.292723753677365,0.0,0.0,0.0,0.0,16.698534233727045,"rgba(239, 83, 80, 0.5)",1.57735880851852,16.698534233727045,-0.8739509528727873,49.49069816031807,0.962653935439107,True,False,False,False,True,0.0,15.8977,17.4842,0,0.9403547133138973,0.9627065111758987,False,False,False,False,-0.21621603401697867,-0.2135900523401256,False,False,False,False,11369.0,-29086.055063960324,False,False,False,False,7016.42108443418,False,False,False,False
2025-04-14 16:00:00+00:00,15.32,15.51,15.305,15.355,2253.0,,16.71561466486525,18.290724150973176,0.0,0.0,0.0,0.0,16.694980108573944,"rgba(239, 83, 80, 0.5)",1.5568183453314393,16.694980108573944,-0.8607170596314292,49.16896285088673,0.962653935439107,True,False,False,False,True,0.0,15.838899999999999,17.470625,0,0.9356958762886602,0.9868556701030926,False,False,False,False,-0.22556327428774187,-0.21957666331393372,False,False,False,False,13622.0,-28423.914675371794,False,False,False,False,6942.569594753029,False,False,False,False
2025-04-14 17:00:00+00:00,15.49,15.49,15.34,15.45,2406.0,,16.71022397689281,18.28861875010313,0.0,0.0,0.0,0.0,16.69146166315886,"rgba(239, 83, 80, 0.5)",1.5350079965751693,16.69146166315886,-0.8087655998722791,49.51023300344258,0.962653935439107,True,False,False,False,True,0.0,15.783700000000001,17.457725,0,0.9240278135462275,0.9868658253927376,False,False,False,False,-0.2245228044001896,-0.22204973385706167,False,False,False,False,16028.0,-27734.7377036606,False,False,False,False,6872.235182431276,False,False,False,False
