date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_413,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_277,aVWAP_peak_260,aVWAP_peak_246,aVWAP_peak_226,aVWAP_peak_212,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_137,aVWAP_peak_106,aVWAP_peak_71,aVWAP_peak_39,aVWAP_peak_26,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_115,aVWAP_valley_51,aVWAP_OB_bear_360,aVWAP_OB_bear_320,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,101.14,101.3,100.08,100.24,14960.0,,,,,104.41215290146476,106.94630160256695,110.57916263565183,112.39476228237966,114.08004372828677,115.69000812676514,116.39851621523174,116.91543649074522,116.9006466094143,116.79151692200327,116.90603289915214,116.92668171648864,116.56243682621418,116.06810389669758,115.00651363605373,114.65103052226807,,,99.57899294765372,106.12264923092059,107.8676388840545,112.24148358393514,112.76554529821539,115.74255057933397,116.77484298309001,116.85520896912162,116.57868937747114,116.88853366591593,116.88897161648855,116.68315371113161,115.33451010459672,104.41215290146476,110.57916263565183,114.08004372828677,112.62623415171109,114.2018341882115,113.10175161168685,"rgba(255, 0, 0, 1.0)",6.355866494892769,111.58533102871357,-1.7850172022697564,39.98684449744251,-18.645775826509258,False,True,False,True,True,0.0,109.0617,117.7595,0.0,0.0,0.0,0.0,0,0.8094641235240693,0.9290281562216167,False,False,False,False,-0.22721720965690506,-0.235369401920358,False,False,False,False,292757.0,477075.3407906069,False,False,False,False,27794.484710557655,False,False,False,False
2025-04-16 17:00:00+00:00,99.72,100.07,97.77,98.605,15001.0,,,,,104.23759641751572,106.81381411206803,110.48028756494587,112.30795382815556,114.00054361945826,115.61364557949983,116.32601208199145,116.84765774248443,116.83719910804905,116.73615406332627,116.85234984170718,116.87671452838819,116.51789192977803,116.02879831521494,114.97306624552328,114.61937103553339,,,99.50550222190873,105.97177230286032,107.7480399269012,112.15364068431252,112.68264098284604,115.6669092125534,116.7049818533217,116.79082703025736,116.52077262944084,116.83396189350734,116.83619864186218,116.6371687110054,115.29943037036627,104.23759641751572,110.48028756494587,114.00054361945826,112.53899564277019,114.12931600085247,113.02706511239565,"rgba(255, 0, 0, 1.0)",6.506558045126025,111.49073907256752,-1.9804232872739915,39.753841471278974,-18.28421700454966,False,True,False,True,True,0.0,108.75120000000001,117.6511,0.0,0.0,0.0,0.0,0,0.8033535484802542,0.9329109811565951,False,False,False,False,-0.26288680546416787,-0.24912810369226293,False,False,False,False,277756.0,473985.1184527681,False,False,False,False,27596.136110393967,False,False,False,False
2025-04-17 17:00:00+00:00,100.86,101.0,99.38,99.49,25295.0,,,,,104.02371988128294,106.63045532547966,110.33322785292648,112.17623730021411,113.87828656860583,115.49508028976658,116.21298210756657,116.74167369617555,116.73792875279611,116.64946653539404,116.76823038429148,116.79836677723405,116.44809520167844,115.96729340435552,114.9209413813662,114.57010762199349,,,99.56846888874175,105.76940498088523,107.57825001902512,112.02055050889805,112.55638232434717,115.54941878210126,116.5958430051128,116.69012858625705,116.43020513245065,116.74846767662949,116.75349971824717,116.565094564158,115.24468783864806,104.02371988128294,110.33322785292648,113.87828656860583,112.41930891073282,114.02200581757045,112.92849246350013,"rgba(255, 0, 0, 1.0)",6.624208263416597,111.36375688233663,-1.7924794043556318,40.40468423200531,-16.99641659806401,False,False,False,True,True,0.0,108.471,117.53675,0.0,0.0,0.0,0.0,0,0.8109161090167928,0.9265705885535974,False,False,False,False,-0.23723219860452135,-0.24318015114839214,False,False,False,False,303051.0,471334.9770814073,False,False,False,False,27560.45958155065,False,False,False,False
2025-04-18 17:00:00+00:00,99.49,99.49,99.49,99.49,0.0,,,,,104.02371988128294,106.63045532547966,110.33322785292648,112.17623730021411,113.87828656860583,115.49508028976658,116.21298210756657,116.74167369617555,116.73792875279611,116.64946653539404,116.76823038429148,116.79836677723405,116.44809520167844,115.96729340435552,114.9209413813662,114.57010762199349,,,99.56846888874175,105.76940498088523,107.57825001902512,112.02055050889805,112.55638232434717,115.54941878210126,116.5958430051128,116.69012858625705,116.43020513245065,116.74846767662949,116.75349971824717,116.565094564158,115.24468783864806,104.02371988128294,110.33322785292648,113.87828656860583,112.41930891073282,114.02200581757045,112.92849246350013,"rgba(255, 0, 0, 1.0)",6.717824724345423,111.36375688233663,-1.767500250387018,40.83857940582287,-15.902214015139464,False,False,False,True,True,0.0,108.204,117.4175,0.0,0.0,0.0,0.0,0,0.8103560455449125,0.9318814386408819,False,False,False,False,-0.251332567613554,-0.24725635938097307,False,False,False,False,303051.0,468725.92317316844,False,False,False,False,27133.165634549863,False,False,False,False
2025-04-21 17:00:00+00:00,96.4,96.895,95.79,96.77,23320.0,,,,,103.69177946409575,106.38636686241173,110.15708816238373,112.02347008097048,113.73980536588138,115.36328315817954,116.08819119677584,116.62516929208267,116.62871761740197,116.5538803927559,116.67555533361235,116.71201909297214,116.37083066595453,115.8988012614587,114.8621314457299,114.51426288413073,,,99.21695446042438,105.49009947139228,107.3597699605455,111.86582306982035,112.41071473842239,115.41887596067264,116.47574629497794,116.57931364033965,116.33016988548579,116.65427480511532,116.66236209335808,116.48542298315348,115.18318225653039,103.69177946409575,110.15708816238373,113.73980536588138,112.25297469400675,113.89320951729982,112.7794392015568,"rgba(255, 26, 202, 1.0)",6.8780029851013245,111.18077819871101,-2.095198014587474,39.26265288420964,-15.902214015139464,False,True,False,True,True,0.0,107.8979,117.2733,0.0,0.0,0.0,0.0,0,0.8121033951170548,0.9312193023339187,False,False,False,False,-0.316052855185964,-0.2816546072834685,False,False,False,False,279731.0,465795.7693255224,False,False,False,False,27074.04678750258,False,False,False,False
2025-04-22 17:00:00+00:00,99.655,100.53,98.78,100.22,9194.0,,,,,103.62611212361918,106.32488729480974,110.10562654862517,111.97689674994213,113.6963214557423,115.32097707619344,116.04777918913463,116.58720231842375,116.59310826984634,116.52270844581257,116.64528888301729,116.68379637949953,116.34564965382152,115.87657849811924,114.84326671246131,114.49642405478181,,,99.24389605437975,105.4239112733068,107.30185619802573,111.81880020363073,112.36596594979994,115.37694085837764,116.43667923270519,116.54320378275499,116.29763345473143,116.6235225424371,116.63259861066413,116.45943080553177,115.16337953164134,103.62611212361918,110.10562654862517,113.6963214557423,112.21170145111492,113.85578897836562,112.74521680753743,"rgba(255, 0, 0, 1.0)",6.931070369608734,111.13731601934194,-1.5751269915267405,41.63400953795463,-14.218870489134687,False,False,False,True,True,0.0,107.66869999999999,117.14174999999999,0.0,0.0,0.0,0.0,0,0.815153448153661,0.9259692394925225,False,False,False,False,-0.24800027746780065,-0.2648274423756346,False,False,False,False,288925.0,463053.58685535926,False,False,False,False,26796.83675978936,False,False,False,False
2025-04-23 17:00:00+00:00,102.21,102.83,101.26,101.715,14629.0,,,,,103.58141160368237,106.26022215542876,110.0412692564343,111.91617045988335,113.63805302191606,115.26316838920633,115.99213734194826,116.53464671864025,116.54379573977715,116.47953831732922,116.60332162380075,116.6446375563768,116.3107992170391,115.8459418133172,114.81751972353842,114.4721681036544,,,99.41627234713312,105.36003264063761,107.23685700992144,111.75767020506443,112.30720110994764,115.31960185784018,116.38268295297499,116.4932241384028,116.2526746035618,116.58089296420222,116.59133015525153,116.42342552970112,115.13626328940349,103.58141160368237,110.0412692564343,113.63805302191606,112.16787614169661,113.8090500651233,112.7121637541571,"rgba(239, 83, 80, 1.0)",6.9591888299694,111.09378882556638,-1.3476841992240658,44.51336131964734,-11.16724104141256,False,False,False,True,True,0.0,107.487,117.01342499999998,0.0,0.0,0.0,0.0,0,0.8249867186116523,0.9191429077386222,False,False,False,False,-0.20029439312887132,-0.23256091775225296,False,False,False,False,303554.0,460580.7250436483,False,False,False,False,26608.188127854643,False,False,False,False
2025-04-24 17:00:00+00:00,104.14,104.54,103.77,104.15,32433.0,,,,104.15333333333335,103.61307201328603,106.19359144512572,109.94021388505669,111.81347055773017,113.5350072818992,115.15780620752089,115.88955097975038,116.43696453911923,116.45206557182087,116.39919346748933,116.52507014376548,116.57153973935515,116.24596296535634,115.78925226599162,114.7705689821344,114.42818080442318,,,100.00533099709374,105.31296127066754,107.15622633173186,111.65480946567894,112.2066149113091,115.21499002859406,116.28255600117063,116.40032785298503,116.1692850240591,116.50144078673341,116.51438175036536,116.35635881684574,115.08657611130639,103.61307201328603,109.94021388505669,113.5350072818992,111.49936855827109,113.17146142253871,112.68168148834933,"rgba(239, 83, 80, 0.5)",6.944059844004574,110.28540620306671,-0.883547426274552,48.38012933394349,-7.349668027844793,True,False,False,False,True,0.0,107.3316,116.9086,0.0,0.0,0.0,0.0,0,0.8249650461037469,0.9155974019078632,False,False,False,False,-0.15891941550649602,-0.1957401666293745,False,False,False,False,335987.0,458649.0393840568,False,False,False,False,26698.495288663096,False,False,False,False
2025-04-25 17:00:00+00:00,102.61,103.1,102.14,102.84,16743.0,,,,103.65624572962423,103.58751833241787,106.1373643008116,109.87656913203743,111.75160611493183,113.47454019083061,115.09707999623267,115.83078323471513,116.38121631160656,116.39968230075534,116.35322900400573,116.48033594834395,116.52974071764189,116.20875374635241,115.75655675786288,114.74318210715798,114.40241370214541,,,100.16747633853457,105.26125004126484,107.09678447557162,111.5926665085916,112.14641521424858,115.15472222924916,116.22536118452071,116.34726496161257,116.12150864682356,116.45601847038273,116.47038186717957,116.31791482108567,115.05769963899549,103.58751833241787,109.87656913203743,113.47454019083061,111.43296421241932,113.09804809573374,112.64734341523544,"rgba(239, 83, 80, 1.0)",6.985248537821317,110.21484995844932,-1.0557748831009406,49.71639519778134,-5.949321656385365,True,False,False,False,True,0.0,107.1582,116.80395,0.0,0.0,0.0,0.0,0,0.822824727375227,0.9163011116396244,False,False,False,False,-0.1889577597516194,-0.19234896319049694,False,False,False,False,319244.0,456487.7209439939,False,False,False,False,26544.146524497773,False,False,False,False
2025-04-28 17:00:00+00:00,103.22,103.83,103.035,103.59,10184.0,,,,103.62686623989221,103.58581461476325,106.11169929147692,109.8426073618565,111.7176385904844,113.44076618795515,115.06277065925877,115.79743149463374,116.3494763208294,116.3698436993088,116.32703301526355,116.4548217436967,116.505886869281,116.18754071696429,115.73794969276456,114.72767503848249,114.38785195918014,,,100.284891622791,105.24017584614454,107.06775904953093,111.55861272360109,112.1132051641172,115.12065791902485,116.19282860355632,116.31704945989416,116.09431731641355,116.43011689321118,116.44528553706374,116.29598932517357,115.0413215242649,103.58581461476325,109.8426073618565,113.44076618795515,111.41107225903984,113.07256902918186,112.6309393065221,"rgba(239, 83, 80, 0.5)",6.993530569020167,110.19457510561978,-0.9443835328148299,51.25793007054086,-4.294300071857322,True,False,True,False,True,0.0,106.9998,116.69875,0.0,0.0,0.0,0.0,0,0.824259435794231,0.917293365815768,False,False,False,False,-0.17301935055350523,-0.18268415687200107,False,False,False,False,329428.0,454517.8027898234,False,False,False,False,26290.50084194742,False,False,False,False
2025-04-29 17:00:00+00:00,103.3,104.255,103.29,104.02,21330.0,,,,103.68717226422112,103.59486903419618,106.06687218115836,109.7767048376255,111.65054889566014,113.37336433644202,114.99383963644186,115.73023993713045,116.28539934110283,116.30957440686107,116.27408155298114,116.40322180625057,116.45761920519747,116.14462675652742,115.70033150231643,114.69639846178262,114.35850923174365,,,100.53127328318367,105.20658939358461,107.01457782920396,111.49143387235402,112.04741438207147,115.05220042499529,116.12719421203535,116.25603360404763,116.03940369280159,116.37774189441551,116.39452699815205,116.25162844415121,115.0082614689405,103.59486903419618,109.7767048376255,113.37336433644202,111.3754393559049,113.02961019927287,112.5998676538413,"rgba(239, 83, 80, 0.5)",6.976986337980037,110.16435586633793,-0.8806604411550035,52.67773829894213,-2.7217519650683926,True,False,True,False,True,0.0,106.84440000000001,116.59665000000001,0.0,0.0,0.0,0.0,0,0.8302361698709368,0.9136899980363804,False,False,False,False,-0.16637593405178586,-0.17453004546189346,False,False,False,False,350758.0,452909.12367680285,False,False,False,False,26213.593852149785,False,False,False,False
2025-04-30 17:00:00+00:00,101.45,102.92,100.755,102.63,34426.0,,,,103.21301909957494,103.51798003722422,105.94369690656038,109.64274400460224,111.52083226955884,113.24688220495908,114.86712476117435,115.60759710609535,116.16896252931254,116.19999373633473,116.17762882714115,116.3093137945853,116.36975805167496,116.0661992960433,115.63120377335106,114.63819406836876,114.30364611229723,,,100.68865961574103,105.0896571857816,106.88673854853549,111.36111155570696,111.92115491715572,114.9264211158513,116.0077968503454,116.145059666623,115.93920147281352,116.2824168730721,116.30212706294394,116.1706621903021,114.9469901775987,103.51798003722422,109.64274400460224,113.24688220495908,111.25361312055459,112.90733979875638,112.51292286403623,"rgba(239, 83, 80, 1.0)",6.9293981629648504,110.0381486692612,-1.0690897672549844,52.0389364126817,-2.7217519650683926,True,False,True,False,True,0.0,106.66320000000002,116.4933,0.0,0.0,0.0,0.0,0,0.8251712268000995,0.9108910891089106,False,False,False,False,-0.2043977992193144,-0.18946392234060394,False,False,False,False,316332.0,450791.64889111597,False,False,False,False,26340.917978473044,False,False,False,False
2025-05-01 17:00:00+00:00,102.015,102.74,101.55,101.725,40102.0,,,,102.90091623823699,103.43236314251861,105.80614954570223,109.49054899205423,111.37259725977805,113.10183200768586,114.72152873492156,115.46648501937571,116.03480015943501,116.07359751271329,116.06615545828139,116.20073209300338,116.26807291945232,115.97531368800198,115.55099049725736,114.57055029513636,114.23985207605348,,,100.82627032809091,104.9600218153288,106.7431198723112,111.21225309762413,111.7766528684065,114.78186867284994,115.87030266024271,116.01708827923338,115.82347712826676,116.17222178297955,116.19526525958231,116.07686712869234,114.87581462276817,103.43236314251861,109.49054899205423,113.10183200768586,111.12390143965285,112.78073444938869,112.41009411664436,"rgba(239, 83, 80, 1.0)",6.9185629900179855,109.90610690091015,-1.1824864372433623,50.614028719860976,-2.7217519650683926,True,False,False,False,True,0.0,106.4755,116.386425,0.0,0.0,0.0,0.0,0,0.8308320028383895,0.9060493170125953,False,False,False,False,-0.19831923058597367,-0.1938915764632888,False,False,False,False,276230.0,448085.26673776534,False,False,False,False,26554.268087333927,False,False,False,False
2025-05-02 17:00:00+00:00,103.83,103.98,103.24,103.64,24868.0,,,,103.00021421246886,103.43872436429635,105.75981021232298,109.41889255488191,111.29842339810367,113.02656834750067,114.644143786198,115.39076306352247,115.96230366522268,116.00520995526743,116.00574423270577,116.14178928361699,116.21279444075661,115.92598902770696,115.50759544478021,114.53431049549725,114.2058017435011,,,100.99635454332535,104.92598647383456,106.68716367645693,111.13807772070257,111.70360448924446,114.70496900492539,115.79616227939415,115.947901103295,115.76094976256269,116.11243097961693,116.13724797425127,116.02592850669154,114.83755832336638,103.43872436429635,109.41889255488191,113.02656834750067,111.0805983423116,112.73406342519705,112.36725652597441,"rgba(239, 83, 80, 0.5)",6.863882673848682,109.86826011202507,-0.9073960625455724,51.80981844063372,-2.7217519650683926,True,False,True,False,True,0.0,106.3582,116.283925,0.0,0.0,0.0,0.0,0,0.8367957248018122,0.8989595130237825,False,False,False,False,-0.16954924592537188,-0.18172041119433036,False,False,False,False,301098.0,445806.39438524185,False,False,False,False,26528.124396057432,False,False,False,False
2025-05-05 17:00:00+00:00,103.575,103.6,102.575,102.71,16116.0,,,,102.99704792339868,103.4284685214063,105.72189346426607,109.36821484388949,111.24705066070793,112.97505844983765,114.59160650673249,115.33948956188482,115.91328992154743,115.95895572642763,115.96484188465402,116.10189192651374,116.17536850870924,115.89253453868947,115.47809283330935,114.5095437810187,114.182486289775,,,101.07095166989723,104.89417700121048,106.64440280656271,111.08663461957639,111.65316049930401,114.65277033133384,115.74602010504026,115.90110198894114,115.71859045019639,116.07196010435895,116.09797173697739,115.99139900947394,114.81145756580685,103.4284685214063,109.36821484388949,112.97505844983765,111.04368634684074,112.69681384369223,112.33389214528304,"rgba(239, 83, 80, 1.0)",6.813625706646209,109.83313980541223,-1.0454257559912805,51.46732373635919,-2.7217519650683926,True,False,False,False,True,0.0,106.20200000000001,116.175975,0.0,0.0,0.0,0.0,0,0.8254791678042921,0.902564662625821,False,False,False,False,-0.17977596009095717,-0.18074818564264378,False,False,False,False,284982.0,443312.9929219048,False,False,False,False,26366.69611084724,False,False,False,False
2025-05-06 17:00:00+00:00,102.51,102.68,101.845,101.86,35674.0,,,,102.86339664303335,103.36940856668801,105.61724201562956,109.24458680805857,111.12434066837048,112.85355683483223,114.4687615251979,115.219941928412,115.79920089661542,115.85123571665298,115.8694630840105,116.00888273213566,116.08809302299115,115.81435799833302,115.40896215308562,114.45116689265173,114.12741056574285,,,101.15290741557504,104.79846391432562,106.53250511889446,110.96358566424031,111.53303333834175,114.5307394570078,115.62926319653057,115.79210374504873,115.61975437259942,115.97761628800161,116.00639535885841,115.91076361183231,114.75005309844643,103.36940856668801,109.24458680805857,112.85355683483223,110.94167454550325,112.59882400308477,112.24593727536174,"rgba(239, 83, 80, 1.0)",6.7419094543081695,109.73130837448457,-1.1675191468871924,50.20793479497998,-2.7217519650683926,True,False,False,False,False,0.0,106.0169,116.05545000000001,0.0,0.0,0.0,0.0,0,0.827581120943953,0.8997234513274336,False,False,False,False,-0.1960003635712861,-0.18837427460696493,False,False,False,False,249308.0,440305.1635742783,False,False,False,False,26510.99539595038,False,False,False,False
2025-05-07 17:00:00+00:00,101.97,102.155,100.755,101.22,45810.0,,,,102.61813004616727,103.25957328628097,105.4643767218525,109.07576297863862,110.95875796673946,112.69080962112577,114.30512489566067,115.06092987068953,115.64753174770428,115.70790251989563,115.74230071098738,115.88487716180516,115.97164834547111,115.70981964507982,115.31626717633901,114.37248227095233,114.0530355842195,,101.37666666666667,101.17316230331315,104.65287648255301,106.37351676860254,110.79741808441878,111.37116804986113,114.36819201505627,115.4740508495958,115.6470786220255,115.48797014241167,115.85184827613436,115.88427094762201,115.80301015700793,114.66742420416888,103.25957328628097,109.07576297863862,112.69080962112577,110.07554998196295,112.46113709115347,111.35204668353128,"rgba(239, 83, 80, 1.0)",6.728678956191572,108.68878228795138,-1.1099923679786783,48.588412015381735,-2.7217519650683926,True,False,False,False,False,0.0,105.8037,115.9351,0.0,0.0,0.0,0.0,0,0.8275543397900342,0.8958302528463699,False,False,False,False,-0.21197984573656237,-0.20017706017176365,False,False,False,False,203498.0,436633.7346816538,False,False,False,False,26810.204769656575,False,False,False,False
2025-05-08 17:00:00+00:00,104.52,104.57,103.44,103.58,23650.0,,,,102.7158583552358,103.27627806225608,105.43512509846546,109.0186545269745,110.89707415787063,112.62665485357867,114.2381790115926,114.99491845178538,115.5838998131125,115.64765811739905,115.68873422488278,115.83250913769655,115.92237088013867,115.66570143231881,115.27734146931378,114.33993190159993,114.02244288163227,,102.22333621268835,101.29326806627134,104.63590655009664,106.33418142922011,110.7359204593822,111.30989884812756,114.30160045972238,115.40913849653332,115.58619228871564,115.43270644018658,115.79877225709308,115.83268780552976,115.75748541520387,114.63307105719058,103.27627806225608,109.0186545269745,112.62665485357867,110.08482248496075,112.4225489632855,111.37744041328297,"rgba(239, 83, 80, 0.5)",6.688176192639037,108.71537456498757,-0.7678288395930017,50.58948135357038,-2.7217519650683926,True,False,False,False,True,0.0,105.62110000000001,115.84074999999999,0.0,0.0,0.0,0.0,0,0.8286434582730882,0.894505616727839,False,False,False,False,-0.16184140746747505,-0.18100923381961936,False,False,False,False,227148.0,433385.8938338762,False,False,False,False,26761.2093468712,False,False,False,False
2025-05-09 17:00:00+00:00,103.27,103.85,103.22,103.555,9070.0,,,,102.73998830563843,103.27906450880995,105.42195022773005,108.99573756203297,110.87263252982994,112.6014035326155,114.2119428278877,114.96908285847496,115.55901354245846,115.62408985216139,115.6677635867803,115.81200984883857,115.90307747732822,115.64840996572838,115.26206446322752,114.32712031452527,114.01038902075568,,102.37559977078823,101.331117576203,104.62696057363824,106.31749947638596,110.71153356853705,111.28566241157442,114.27550528868365,115.38374792526137,115.56237224377837,115.41106603104878,115.77799633713322,115.81249394118285,115.73964852886601,114.61956241448752,103.27906450880995,108.99573756203297,112.6014035326155,110.07779853067692,112.40622002498961,111.37362614911203,"rgba(239, 83, 80, 0.5)",6.633630786712073,108.71246430900571,-0.7774723186790405,51.88692652987167,-1.9970455054935599,True,False,True,False,True,0.0,105.3899,115.807075,0.0,0.0,0.0,0.0,1,0.8285650590770604,0.8964479453072748,False,False,False,False,-0.17101498921051939,-0.17601211151506937,False,False,False,False,218078.0,430047.7869527308,False,False,False,False,26486.92703141583,False,False,False,False
2025-05-12 17:00:00+00:00,107.42,107.61,107.0,107.36,34043.0,,,,103.19297500258868,103.43240002903087,105.47034341013986,108.96987869109438,110.8289101871942,112.54690959223262,114.14910362419673,114.9048926617263,115.49562407032805,115.56387501002399,115.61404156261355,115.75920091078876,115.85318609282733,115.60408230492514,115.22346466506083,114.29606952026376,113.98164698575795,,103.87183504629589,101.68722947078325,104.70723726000689,106.3395575745902,110.66896690688672,111.239799514226,114.21279248516899,115.31953557434808,115.50166533052196,115.3561958356708,115.72454790735497,115.76046478027163,115.69377466104402,114.58636048061484,103.43240002903087,108.96987869109438,112.54690959223262,110.17298636385271,112.40509437181136,111.47642591627029,#000000,6.48027563436133,108.84639793940686,-0.2293726414236622,56.63869698160757,2.4782634015512883,True,False,True,False,True,0.0,105.26790000000001,115.81632499999999,0.0,0.0,0.0,0.0,0,0.8298634718215397,0.8955733999742748,False,False,False,False,-0.09809827970304102,-0.1370551956090552,False,False,False,False,252121.0,427289.23211625434,False,False,False,False,26604.075449533415,False,False,False,False
2025-05-13 17:00:00+00:00,107.98,108.27,107.41,107.41,15064.0,,,107.69666666666669,103.38168476058816,103.50276133002102,105.49513768669884,108.96122661745395,110.81192900508124,112.52485142560015,114.12316267689147,114.87821307524693,115.46915186963184,115.5387024619169,115.59155029702069,115.73706702794095,115.83225207883751,115.58549520758712,115.20730533723626,114.28314823400402,113.96971607041665,,104.32325010250423,101.84121223976491,104.74610830340283,106.35260049810694,110.65253461902921,111.22174473560536,114.18688605514393,115.29275845366581,115.4763004260186,115.33327014435692,115.70215353572313,115.73865466431243,115.67453299800937,114.57251513827597,103.50276133002102,108.96122661745395,112.52485142560015,109.82384415045195,112.14389010160224,111.50818013670855,#000000,6.302310182038846,108.41874811236286,-0.1600600546824448,59.849122669154596,5.357128474943586,True,False,True,False,True,0.0,105.2265,115.81765,0.0,0.0,0.0,0.0,0,0.8312694352954166,0.8932047767126059,False,False,False,False,-0.08785189978153173,-0.11245354769529348,False,False,False,False,267185.0,424806.9959594132,False,False,False,False,26425.159551091037,False,False,False,False
2025-05-14 17:00:00+00:00,106.155,106.555,105.7,106.31,23517.0,,,106.77726398140707,103.55400534770992,103.57020210185357,105.50698377080062,108.93211869411432,110.77312525999582,112.48018042361781,114.07367192861011,114.82828970899683,115.42023190493867,115.49222815387746,115.55003300668035,115.69631810591436,115.7937657780893,115.55113747014525,115.1771781541978,114.25848078778631,113.94672373514567,,104.61342543586893,102.00841658829651,104.77480189938134,106.3501722957018,110.61433504262062,111.18201939952708,114.1375477832195,115.24310328540179,115.42941640145395,115.29073791830187,115.66090131954819,115.69849888877782,115.63903406765193,114.54629435082215,103.57020210185357,108.93211869411432,112.48018042361781,109.78807697036969,112.07677435077117,111.51347890546954,#000000,6.0790580536642125,108.38603497885762,-0.3415060294754497,60.10290477689276,5.553013346617348,True,False,True,False,True,0.0,105.1345,115.81560000000002,0.0,0.0,0.0,0.0,0,0.8250069156293225,0.9034946980175195,False,False,False,False,-0.12072551718394896,-0.11658953243962122,False,False,False,False,243668.0,421998.63943291066,False,False,False,False,26380.07180611288,False,False,False,False
2025-05-15 17:00:00+00:00,106.42,107.31,106.225,106.98,19788.0,,,106.79796744276356,103.71534441939865,103.63782971142177,105.52585632459339,108.91378664478539,110.74553349785512,112.44691081276774,114.03589801450629,114.78985176518545,115.38233696174476,115.45618662088529,115.51778781545691,115.66462472381437,115.76379463682439,115.52441529819528,115.15380548119991,114.23950334762596,113.9290942701652,,104.87097757328996,102.1598328403593,104.80877794576345,106.35616949855113,110.58734203916254,111.1533638326882,114.0998582864248,115.2047087637551,115.39308087999608,115.25778898186263,115.62882934422991,115.66726269857827,115.61140953813724,114.52606401062857,103.63782971142177,108.91378664478539,112.44691081276774,109.80408069379489,112.06891821051052,111.52324758810194,#000000,5.852332527207331,108.41533129059479,-0.24525798626820566,60.997960132208284,6.503504592531122,True,False,True,False,True,0.0,105.0709,115.806775,0.0,0.0,0.0,0.0,0,0.8243325410425075,0.9016085346304794,False,False,False,False,-0.10841326230789365,-0.11250139737375744,False,False,False,False,263456.0,419540.61401534616,False,False,False,False,26277.869142452215,False,False,False,False
2025-05-16 17:00:00+00:00,107.26,107.68,107.26,107.37,12136.0,,,106.90790650781268,103.82418049952523,103.68543682924083,105.54232544662355,108.90589727176278,110.73136424701072,112.428856077268,114.01483542298173,114.76822032559622,115.36087706898094,115.43575486017167,115.4994848023087,115.64660917738126,115.7467379320386,115.50923085134178,115.1405624757555,114.22884945964174,113.9192340056964,,105.04105373119654,102.25937546923157,104.8350490832467,106.36424971438991,110.5735890699722,111.13838672981252,114.07882403587534,115.18300607120695,115.37249594682146,115.23913520335302,115.61060567792639,115.64950514354183,115.59570264997298,114.51467074688266,103.68543682924083,108.90589727176278,112.428856077268,109.82258422043637,112.07202018117434,111.53254637667358,#000000,5.653909014491133,108.44372190384665,-0.18990788516310855,62.02803110272656,7.645825657567535,True,False,True,False,True,0.0,104.99340000000001,115.796425,0.0,0.0,0.0,0.0,0,0.8311915670279736,0.8974187060006705,False,False,False,False,-0.09493609017486476,-0.1037187437743111,False,False,False,False,275592.0,417308.8525577439,False,False,False,False,26058.615357297916,False,False,False,False
