date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_388,aVWAP_peak_337,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_397,aVWAP_OB_bull_425,aVWAP_OB_bull_328,aVWAP_OB_bull_270,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 17:00:00+00:00,12.38,12.9,12.375,12.68,1397.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8417689352388393,10.692217240235582,1.0792791222242237,79.50126021295256,33.92362411572516,True,False,True,False,False,20.0,7.8006,6.7738499999999995,0.0,0.0,0.0,0.0,0.9637056346500905,0.7946661319430519,False,False,False,False,0.3428282437161147,0.33745911539016094,False,False,False,False,11907.0,1867.3474143847184,False,False,False,False,345.1966163812272,False,False,False,False
2024-11-06 17:00:00+00:00,12.73,12.74,12.01,12.04,1641.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9196961142772486,10.796348211694543,0.647837842175183,75.93351217794103,30.945204726568065,True,False,True,False,False,20.0,7.921600000000001,6.79665,0.0,0.0,0.0,0.0,0.9606221697184486,0.8015357353809806,False,False,False,False,0.3149933635976162,0.32622623949388857,False,False,False,False,10266.0,1997.5590823787536,False,False,False,False,365.28659132105315,False,False,False,False
2024-11-07 17:00:00+00:00,12.22,12.71,12.22,12.71,2025.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.014044565920404,10.928878125210074,0.8843507760097485,75.1321256640524,30.03131096942613,False,False,True,False,False,20.0,8.0557,6.823149999999999,0.0,0.0,0.0,0.0,0.9608949416342413,0.809533073929961,False,False,False,False,0.32448165754238684,0.3253539485181377,False,False,False,False,12291.0,2157.1473136597033,False,False,False,False,391.0185821532849,False,False,False,False
2024-11-08 17:00:00+00:00,13.45,13.48,13.3,13.48,1604.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1271799247906666,11.070301874028106,1.1328134954117859,76.04418508189909,30.03131096942613,False,False,True,False,False,20.0,8.205200000000001,6.85265,0.0,0.0,0.0,0.0,0.9726577437858509,0.8128107074569789,False,False,False,False,0.34282824476513185,0.3340910966416348,False,False,False,False,13895.0,2339.129525851026,False,False,False,False,409.8244956082727,False,False,False,False
2024-11-11 17:00:00+00:00,13.2,13.4,13.09,13.32,618.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2243812744343194,11.117347662082295,0.9902314694129313,75.69434470611421,30.03131096942613,False,False,True,False,False,20.0,8.3515,6.883249999999999,0.0,0.0,0.0,0.0,0.9689405487804877,0.8107850609756097,False,False,False,False,0.328898781417409,0.3314949390295219,False,False,False,False,13277.0,2508.708913047134,False,False,False,False,413.0520228081444,False,False,False,False
2024-11-12 17:00:00+00:00,13.05,13.16,12.31,12.44,1754.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2878917436431787,11.203997758562746,0.5402363310551905,70.81407722920193,25.408357546897804,False,True,True,False,False,20.0,8.478100000000001,6.90935,0.0,0.0,0.0,0.0,0.9367298142357916,0.8092698179142909,False,False,False,False,0.28083126350667786,0.30616310126809987,False,False,False,False,11523.0,2648.4653640076435,False,False,False,False,433.84191392739797,False,False,False,False
2024-11-13 17:00:00+00:00,13.66,13.79,13.14,13.16,2711.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.365940663927398,11.379431193681514,0.7525838806805872,69.45735689108815,24.092436690200174,False,True,True,False,False,20.0,8.6201,6.9391,0.0,0.0,0.0,0.0,0.9461986240959604,0.773328629387899,False,False,False,False,0.3428282448585215,0.3244956730633107,False,False,False,False,14234.0,2828.0860560385327,False,False,False,False,469.14669045565535,False,False,False,False
2024-11-14 17:00:00+00:00,12.61,13.87,12.61,13.62,1817.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.453076321976435,11.635870759005366,0.8088330653308118,69.60637156869826,24.092436690200174,False,True,True,False,False,20.0,8.7727,6.9704,0.0,0.0,0.0,0.0,0.9305860496537747,0.7738557676068232,False,False,False,False,0.32147354622260405,0.3229846096429574,False,False,False,False,16051.0,3033.092473774369,False,False,False,False,490.0436409912266,False,False,False,False
2024-11-15 17:00:00+00:00,11.49,11.49,10.85,10.965,2081.0,,,,,,,,,,,,,,#000000,2.470796371964251,11.537659437816533,-0.23177119908156424,60.81383793280642,15.911743813787723,False,True,True,False,False,12.727833923288678,8.871500000000001,6.988975,0.0,0.0,0.0,0.0,0.8902344356466387,0.7998757956838999,False,False,False,False,0.1353758081492555,0.22918020889610646,False,False,False,False,13970.0,3202.656931545309,False,False,False,False,514.7096310533782,False,False,False,False
2024-11-18 17:00:00+00:00,10.005,10.195,9.7,9.71,1619.0,,,,,,,,,9.868333333333334,,,,,#000000,2.465005314030416,11.357594906101683,-0.6683940585133167,52.521322666600184,8.633182167261367,False,True,False,False,False,6.123963980627462,8.944700000000001,7.000675000000001,1.0,10.195,9.7,352.0,0.8757307749962524,0.8208664368160695,False,False,False,False,0.03045456848963444,0.12981738869287046,False,False,False,False,12351.0,3344.4917078004205,False,False,False,False,531.8304119672792,False,False,False,False
2024-11-19 17:00:00+00:00,10.45,10.45,10.09,10.115,1133.0,,,,,,,,,10.012428536821705,,,,,#000000,2.464915540464138,11.321820500817934,-0.4895991286544008,48.22535028387384,5.171262959376328,False,True,False,True,False,7.789984411902939,9.0259,7.0158249999999995,0.0,0.0,0.0,0.0,0.8797589298838748,0.805673967367338,False,False,False,False,0.0579745369235439,0.09389596280820718,False,False,False,False,13484.0,3501.6933867492507,False,False,False,False,541.1508706964687,False,False,False,False
2024-11-20 17:00:00+00:00,10.23,10.36,9.94,9.94,755.0,,,,,,,,,10.026975572664195,,,,,#000000,2.4639560167040817,11.29300785754388,-0.5491201337894562,45.00086419645176,2.525183005574796,False,True,False,True,False,6.9163301177206264,9.1029,7.0301,0.0,0.0,0.0,0.0,0.8768694642079279,0.8106577609989836,False,False,False,False,0.04772652221090996,0.07081124250955857,False,False,False,False,12729.0,3644.7524040089525,False,False,False,False,544.4663610732675,False,False,False,False
2024-11-21 17:00:00+00:00,10.09,10.37,9.92,9.92,533.0,,,,,,,,,10.032651815181516,,,,,#000000,2.4626997508959665,11.273589535520262,-0.5496364447301407,42.806278665658695,0.6192632010132684,False,True,False,True,False,6.81564528649508,9.1798,7.044149999999999,0.0,0.0,0.0,0.0,0.8778844775691557,0.8128135301705605,False,False,False,False,0.04729975377747391,0.05905549814351624,False,False,False,False,12196.0,3777.3298861173407,False,False,False,False,544.288588033372,False,False,False,False
2024-11-22 17:00:00+00:00,10.93,11.34,10.85,11.33,422.0,,,,,,,,,10.140533393097265,,,,,#000000,2.473650788859498,11.27877341341558,0.020708899904193213,45.799626474995065,0.6192632010132684,False,True,False,True,False,12.354810602053156,9.2851,7.066050000000001,0.0,0.0,0.0,0.0,0.8904662491301322,0.793597773138483,False,False,False,False,0.12887653778549576,0.093966017964506,False,False,False,False,12618.0,3914.394539045754,False,False,False,False,542.3926409320794,False,False,False,False
2024-11-25 17:00:00+00:00,11.43,11.43,10.98,11.28,256.0,,,,,,,,,10.199648155998304,,,,,#000000,2.48513120178595,11.281939359804042,-0.0007803852781088443,47.646974698426135,0.6192632010132684,False,True,False,True,True,12.098777294663208,9.387099999999998,7.0877,0.0,0.0,0.0,0.0,0.8950200027590013,0.7860394537177541,False,False,False,False,0.13841266265654595,0.11618934031052597,False,False,False,False,12362.0,4045.36516634737,False,False,False,False,537.9524449486363,False,False,False,False
2024-11-26 17:00:00+00:00,11.81,11.915,11.4,11.4,555.0,,,,,,,,,10.34405746254504,,,,,#000000,2.497243260257376,11.295056158565453,0.04202387612960518,49.246034454610665,0.6192632010132684,False,True,False,False,True,12.547055602967028,9.493400000000001,7.10895,0.0,0.0,0.0,0.0,0.9048720740337506,0.7724550898203593,False,False,False,False,0.17792502978969016,0.14705718505010806,False,False,False,False,12917.0,4182.9098924505115,False,False,False,False,538.2167481277272,False,False,False,False
2024-11-27 17:00:00+00:00,11.585,12.28,11.52,12.25,1432.0,,,,,,,,,10.701279890628884,,,,,"rgba(38, 166, 154, 0.5)",2.5227798642059978,11.343422624726815,0.35935651308145955,52.73646154492132,-4.974876394262552,False,True,True,False,True,15.606477186043133,9.6155,7.13505,0.0,0.0,0.0,0.0,0.907097288676236,0.761164274322169,False,False,False,False,0.19932088471216658,0.17318903488113732,False,False,False,False,14349.0,4340.523692567557,False,False,False,False,552.0738528079174,False,False,False,False
2024-11-28 17:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,,,10.701279890628884,,,,,"rgba(38, 166, 154, 0.5)",2.5471192436636003,11.343422624726815,0.3559226280938568,55.06341293846175,-2.524822041816371,False,True,True,False,True,15.606477186043133,9.7371,7.1612,0.0,0.0,0.0,0.0,0.9265018607123868,0.7619617224880382,False,False,False,False,0.23052769170623907,0.2018583632936882,False,False,False,False,14349.0,4495.693867876587,False,False,False,False,543.5145682682598,False,False,False,False
2024-11-29 17:00:00+00:00,12.07,12.33,12.07,12.22,163.0,,,,,,,,,10.737007619879634,,,,,"rgba(38, 166, 154, 0.5)",2.5668017344828438,11.349218065983633,0.33924783605922393,56.47964698844439,-0.8678961039212041,False,True,True,False,True,15.443654585035528,9.859699999999998,7.18755,0.0,0.0,0.0,0.0,0.9222544878563886,0.7614836325237592,False,False,False,False,0.22604383271396306,0.2139510980038256,False,False,False,False,14186.0,4645.931172250594,False,False,False,False,537.615117597434,False,False,False,False
2024-12-02 17:00:00+00:00,11.22,11.45,11.04,11.32,682.0,,,,,,,,,10.785153421633552,,,,,#000000,2.569878703275612,11.350488023709168,-0.01186360417334385,53.73986447989064,-0.8678961039212041,False,True,True,False,True,10.727677562928793,9.9617,7.21005,0.0,0.0,0.0,0.0,0.9100359342915812,0.7719455852156059,False,False,False,False,0.14188646592132548,0.17791878196257555,False,False,False,False,13504.0,4783.265572680816,False,False,False,False,539.8536429060009,False,False,False,False
2024-12-03 17:00:00+00:00,11.72,11.72,11.18,11.18,100.0,,,,,,,,,10.792667755991284,,,,,#000000,2.569231008098136,11.350933503173092,-0.0665309980435061,51.40534549925144,-0.8678961039212041,False,True,False,False,False,10.02396648184159,10.049299999999999,7.23235,0.0,0.0,0.0,0.0,0.9148101265822784,0.7672151898734179,False,False,False,False,0.1597450833598793,0.16883193266122742,False,False,False,False,13404.0,4916.920370003594,False,False,False,False,533.0342065818768,False,False,False,False
2024-12-04 17:00:00+00:00,11.16,11.72,11.16,11.72,124.0,,,,,,,,,10.804481819741016,,,,,#000000,2.5732148942309276,11.352180079231909,0.1429417813462581,51.98868314872592,-0.8678961039212041,False,True,False,False,False,12.057525551273482,10.1483,7.256950000000001,0.0,0.0,0.0,0.0,0.9163331665832917,0.7700100050025013,False,False,False,False,0.15887167373525307,0.16385180319824025,False,False,False,False,13528.0,5050.425480546173,False,False,False,False,526.6925909759563,False,False,False,False
2024-12-05 17:00:00+00:00,11.31,11.31,11.065,11.225,34.0,,,,,,,,,10.806204106898907,,,,,#000000,2.5682114188461753,11.35214221533252,-0.049506132711473645,50.418935128565344,-0.8678961039212041,False,True,False,False,False,9.581448928842363,10.237400000000001,7.277575,0.0,0.0,0.0,0.0,0.9042697182232066,0.773717238833518,False,False,False,False,0.13689392173406192,0.15037286246615109,False,False,False,False,13494.0,5181.333612630729,False,False,False,False,519.0539461546235,False,False,False,False
2024-12-06 17:00:00+00:00,11.5,12.045,11.01,11.53,2930.0,,,,,,,,,11.003246259390327,,,,,#000000,2.5627682667750475,11.400667491618634,0.050465939530348364,50.62318456621442,-0.8678961039212041,False,True,False,False,False,10.730738940159966,10.3334,7.301374999999999,0.0,0.0,0.0,0.0,0.9050998316093337,0.7611258118835698,False,False,False,False,0.1665223140086207,0.1584475882373859,False,False,False,False,16424.0,5355.63851786126,False,False,False,False,556.4329547413736,False,False,False,False
2024-12-09 17:00:00+00:00,12.86,12.99,12.86,12.99,112.0,,,,,,,,,11.02330737327189,,,,,"rgba(38, 166, 154, 0.5)",2.5799070763348273,11.408882254743554,0.6128584086457399,55.282077300915,-0.5887147553582182,False,True,True,False,True,15.810037236953498,10.4476,7.332574999999999,0.0,0.0,0.0,0.0,0.9215251865671642,0.755480410447761,False,False,False,False,0.29204168533586866,0.22524463678662726,False,False,False,False,16536.0,5528.977455568837,False,False,False,False,549.5425213345305,False,False,False,False
2024-12-10 17:00:00+00:00,14.14,14.37,13.21,13.21,1021.0,,,,,,,,,11.24463664953809,,,,,"rgba(38, 166, 154, 0.5)",2.5980018170589174,11.500754125308248,0.6579078826922125,58.91739835181929,2.951068441724935,False,True,True,False,True,16.520672139540125,10.570800000000002,7.366025,0.0,0.0,0.0,0.0,0.9280208569485379,0.7326003173883473,False,False,False,False,0.3428282452431636,0.28403644101489545,False,False,False,False,17557.0,5715.458425249941,False,False,False,False,556.8519396084138,False,False,False,False
2024-12-11 17:00:00+00:00,14.15,15.01,14.15,14.62,1001.0,,,,,,,,,11.505050367723223,,,,,"rgba(38, 166, 154, 1.0)",2.647333280018874,11.611048074241019,1.1365973254933464,64.0956555630334,7.789008901775887,False,False,True,False,True,20.0,10.7168,7.405799999999999,0.0,0.0,0.0,0.0,0.9295360487911131,0.7086691352646483,False,False,False,False,0.34282824606054224,0.31343234353771887,False,False,False,False,18558.0,5914.567596951492,False,False,False,False,563.7379560485933,False,False,False,False
2024-12-12 17:00:00+00:00,14.325,14.36,13.66,13.66,700.0,,,,,,,,,11.628230302583752,,,,,"rgba(38, 166, 154, 0.5)",2.6678983073532567,11.661052640067817,0.7492592031797792,63.63437871878089,7.789008901775887,False,False,True,False,True,16.166961322590957,10.8424,7.4401,0.0,0.0,0.0,0.0,0.917817014446228,0.7220973782771536,False,False,False,False,0.2959080230080992,0.30467018327290907,False,False,False,False,17858.0,6099.737091572399,False,False,False,False,565.8505458772973,False,False,False,False
2024-12-13 17:00:00+00:00,13.345,13.945,13.345,13.73,1353.0,,,,,,,,,11.813625572305973,,,,,"rgba(38, 166, 154, 0.5)",2.68586837837336,11.737299697475502,0.7419203109764211,63.485587860942886,7.789008901775887,False,False,True,False,True,16.376955867893592,10.9674,7.4747,0.0,0.0,0.0,0.0,0.9194287541298092,0.7305765746562933,False,False,False,False,0.26652583125775836,0.2855980072653337,False,False,False,False,19211.0,6303.012485501508,False,False,False,False,578.0544133830757,False,False,False,False
2024-12-16 17:00:00+00:00,14.35,14.69,14.35,14.395,196.0,,,,,,,,,11.848165795912967,,,,,"rgba(38, 166, 154, 1.0)",2.714666433808552,11.752543527945342,0.9734000609229226,64.86000367457902,9.025604233133393,False,False,True,False,True,18.33751471706731,11.0979,7.513774999999999,0.0,0.0,0.0,0.0,0.9290861618798957,0.7166579634464753,False,False,False,False,0.3378235722328046,0.3117107897490692,False,False,False,False,19407.0,6506.175082625516,False,False,False,False,572.1310891445784,False,False,False,False
2024-12-17 17:00:00+00:00,13.83,14.24,13.83,14.14,214.0,,,,,,,,,11.87917150309749,,,,,"rgba(38, 166, 154, 1.0)",2.7346354781210227,11.766115597418828,0.8680807447917249,64.66625849342556,9.208115680224097,False,False,True,False,True,17.131885031412246,11.224300000000001,7.553325,0.0,0.0,0.0,0.0,0.9200747353124351,0.7253477268009133,False,False,False,False,0.2979382492539904,0.3048245195015298,False,False,False,False,19193.0,6702.87004258481,False,False,False,False,566.5786691578407,False,False,False,False
2024-12-18 17:00:00+00:00,16.59,17.255,15.66,15.74,681.0,,,,,,,,,12.063672577422578,,,,,"rgba(0, 255, 255, 0.75)",2.7894939045001053,12.144380542704209,1.288986310920134,67.60894286295986,12.315661567409293,False,False,True,False,True,20.0,11.381100000000002,7.599875000000001,0.0,0.0,0.0,0.0,0.9332942097026603,0.7079420970266039,False,False,False,False,0.34282824752074553,0.3238263835111377,False,False,False,False,19874.0,6907.0736078160535,False,False,False,False,568.3526432794246,False,False,False,False
2024-12-19 17:00:00+00:00,14.52,14.75,14.2,14.63,885.0,,,,,,,,,12.192644222235371,,,,,"rgba(38, 166, 154, 1.0)",2.808107899097357,12.141877536247412,0.8860494515016233,65.46478648601834,12.315661567409293,False,False,True,False,True,16.59905971436323,11.5174,7.642925,0.0,0.0,0.0,0.0,0.9226350057449253,0.7495212562236692,False,False,False,False,0.21128772764657963,0.26755705557885867,False,False,False,False,18989.0,7094.3902960669675,False,False,False,False,573.2619046239296,False,False,False,False
2024-12-20 17:00:00+00:00,15.46,15.595,14.88,15.12,1757.0,,,,,,,,,12.475686122128131,,,,,"rgba(38, 166, 154, 1.0)",2.833833633624787,12.272714147796679,1.00474700364161,65.0297403725321,12.315661567409293,False,False,True,False,False,17.918089585050915,11.6626,7.686925,0.0,0.0,0.0,0.0,0.9311836043997368,0.7361098053962583,False,False,False,False,0.2608018479587222,0.26417945176879043,False,False,False,False,20746.0,7306.043159693836,False,False,False,False,591.6144332344112,False,False,False,False
2024-12-23 17:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,12.475686122128131,,,,,"rgba(38, 166, 154, 1.0)",2.869478971445438,12.272714147796679,1.2013629953408673,65.88323577717021,12.315661567409293,False,False,True,False,False,19.48475461531412,11.8195,7.730625,0.0,0.0,0.0,0.0,0.9411049827054314,0.7292698887538562,False,False,False,False,0.29277760572570766,0.27847852874724904,False,False,False,False,20746.0,7514.414583574551,False,False,False,False,582.4421164400792,False,False,False,False
2024-12-24 17:00:00+00:00,15.715,16.4,15.715,16.4,10.0,,,,,,,,,12.477665970287838,,,,,"rgba(0, 255, 255, 0.75)",2.917164855264919,12.273848047729928,1.414439072520418,67.6272691675469,13.107111338812004,True,False,True,False,False,20.0,11.988800000000001,7.779249999999999,0.0,0.0,0.0,0.0,0.9383206953948584,0.7192528204179768,False,False,False,False,0.315491573819684,0.29698505128346653,False,False,False,False,20756.0,7719.710481503627,False,False,False,False,573.5670448673648,False,False,False,False
2024-12-25 17:00:00+00:00,16.4,16.4,16.4,16.4,0.0,,,,,,,,,12.477665970287838,,,,,"rgba(0, 255, 255, 0.75)",2.958270586823468,12.273848047729928,1.3947851730157823,68.7899580944647,14.449634530145886,True,False,True,False,True,20.0,12.1555,7.829400000000001,0.0,0.0,0.0,0.0,0.9492686539529717,0.719866691353453,False,False,False,False,0.3388689837225623,0.31792701750301444,False,False,False,False,20756.0,7921.823497294268,False,False,False,False,564.6745325438397,False,False,False,False
2024-12-26 17:00:00+00:00,16.095,16.73,16.025,16.635,105.0,,,,,,,,,12.49995836218683,,,,,"rgba(0, 255, 255, 0.75)",2.998402980326766,12.28698480994279,1.4501103482705864,70.00232653864397,15.829473001706276,True,False,True,False,True,20.0,12.3329,7.880725,0.0,0.0,0.0,0.0,0.9418870687288368,0.7180378878008603,False,False,False,False,0.33732249457169877,0.32762475603735663,False,False,False,False,20861.0,8122.430884933116,False,False,False,False,557.5477956051756,False,False,False,False
2024-12-27 17:00:00+00:00,15.7,16.55,15.7,16.55,127.0,,,,,,,,,12.525269047619048,,,,,"rgba(0, 255, 255, 0.75)",3.0289535656233992,12.301509022836832,1.402626644852105,70.37253859386047,16.436758810402537,True,False,True,False,True,20.0,12.502299999999998,7.932475,0.0,0.0,0.0,0.0,0.9356551475881929,0.7234521238300936,False,False,False,False,0.3200717409390662,0.3238482484882114,False,False,False,False,20734.0,8317.959088267487,False,False,False,False,550.8726359833898,False,False,False,False
2024-12-30 17:00:00+00:00,17.11,17.34,17.11,17.34,1.0,,,,,,,,,12.525519725587714,,,,,"rgba(0, 255, 255, 0.75)",3.0762823693894257,12.30166497512759,1.6377999220768569,72.15477436524822,18.349929398216887,True,False,True,False,True,20.0,12.6701,7.988474999999999,0.0,0.0,0.0,0.0,0.9515598613456582,0.7226024353390809,False,False,False,False,0.34282824798048855,0.33333824823435,False,False,False,False,20735.0,8510.47135046489,False,False,False,False,542.3474788363606,False,False,False,False
2024-12-31 17:00:00+00:00,16.205,16.6,16.16,16.485,179.0,,,,,,,,,12.562009084556255,,,,,"rgba(0, 255, 255, 0.75)",3.0917429805301833,12.322796030406849,1.346232204877328,69.23933144534621,18.349929398216887,True,False,True,False,False,19.525119254023636,12.8036,8.039825,0.0,0.0,0.0,0.0,0.9408897014015843,0.7283015582832766,False,False,False,False,0.28936089668517445,0.31134957245976225,False,False,False,False,20556.0,8697.223732628225,False,False,False,False,536.7141845908357,False,False,False,False
2025-01-01 17:00:00+00:00,16.485,16.485,16.485,16.485,0.0,,,,,,,,,12.562009084556255,,,,,"rgba(0, 255, 255, 0.75)",3.102165339370678,12.322796030406849,1.3417092624848672,67.2957028320782,21.231600399028565,True,False,True,False,False,19.525119254023636,12.9377,8.092675,0.0,0.0,0.0,0.0,0.9464737163281318,0.7313224653473978,False,False,False,False,0.2959122555953419,0.30363091402755205,False,False,False,False,20556.0,8881.080729021585,False,False,False,False,528.3930344421406,False,False,False,False
2025-01-02 17:00:00+00:00,16.93,16.935,16.77,16.82,225.0,,,,,,,,,12.611888543555212,,,,,"rgba(0, 255, 255, 0.75)",3.1147155626214147,12.352512116968887,1.434316486758481,66.90996590995839,20.775321515481494,True,False,True,False,False,20.0,13.067399999999997,8.145775,0.0,0.0,0.0,0.0,0.9461518483248202,0.7304995238507488,False,False,False,False,0.31904185797146034,0.3113363859995062,False,False,False,False,20781.0,9065.575601439856,False,False,False,False,523.6892664662934,False,False,False,False
2025-01-03 17:00:00+00:00,17.27,17.27,16.985,17.27,420.0,,,,,,,,,12.709049852133504,,,,,"rgba(0, 255, 255, 0.75)",3.1297419157910547,12.41093302077434,1.5525455804228863,67.79646963997646,20.775321515481494,True,False,True,False,False,20.0,13.1852,8.201125000000001,0.0,0.0,0.0,0.0,0.9465038272985293,0.7265846736045412,False,False,False,False,0.3365670965699977,0.32395174128475196,False,False,False,False,21201.0,9253.721716146214,False,False,False,False,522.0816809396841,False,False,False,False
2025-01-06 17:00:00+00:00,18.29,18.29,18.02,18.02,321.0,,,,,,,,,12.795536183444746,,,,,"rgba(0, 255, 255, 0.75)",3.1600293290348365,12.855966712889003,1.6341725817741823,70.00689904781424,20.775321515481494,True,False,True,False,True,20.0,13.326400000000001,8.260625,0.0,0.0,0.0,0.0,0.9532575500508993,0.725738038683407,False,False,False,False,0.3428282484615545,0.33338999487315324,False,False,False,False,21522.0,9443.927581012164,False,False,False,False,518.9641354987588,False,False,False,False
2025-01-07 17:00:00+00:00,17.55,17.55,16.7,16.97,252.0,,,,,,,,,12.848645104608009,,,,,"rgba(0, 255, 255, 0.75)",3.1694036540842387,12.857052896412288,1.297703780421777,66.49565244295952,20.450471874705244,True,False,True,False,False,18.76363931049109,13.4442,8.315875,0.0,0.0,0.0,0.0,0.9401510749564207,0.7361168755706815,False,False,False,False,0.2826475708708382,0.3080187828719957,False,False,False,False,21270.0,9627.27754099647,False,False,False,False,514.8251566538167,False,False,False,False
2025-01-08 17:00:00+00:00,17.68,17.68,16.75,16.95,192.0,,,,,,,,,12.888731983081179,,,,,"rgba(0, 255, 255, 0.75)",3.171798698212417,12.871116120794962,1.285984473574518,64.06983155157204,18.237560128858263,True,False,True,False,False,18.678059734199643,13.543199999999999,8.3685,0.0,0.0,0.0,0.0,0.9416591449905636,0.7386559448592763,False,False,False,False,0.28782163135513594,0.2979202071135658,False,False,False,False,21078.0,9804.808121756214,False,False,False,False,509.82011546538547,False,False,False,False
2025-01-09 17:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,12.888731983081179,,,,,"rgba(0, 255, 255, 0.75)",3.1683038731208275,12.871116120794962,1.2874029899118467,62.45261762398038,16.751620304080234,True,False,True,False,False,18.678059734199643,13.6548,8.4216,0.0,0.0,0.0,0.0,0.9449277741300065,0.7491792514773474,False,False,False,False,0.2726286791412587,0.28527444312741224,False,False,False,False,21078.0,9979.586290411156,False,False,False,False,501.91592762871284,False,False,False,False
2025-01-10 17:00:00+00:00,15.86,16.42,15.86,16.39,556.0,,,,,,,,,12.976826554531344,,,,,"rgba(38, 166, 154, 1.0)",3.1471045508616418,12.88249386816999,1.1145184645580635,58.77108174177427,13.350293328691464,False,False,True,False,False,16.24991796925981,13.7524,8.472900000000001,0.0,0.0,0.0,0.0,0.9366231253023704,0.7535881309466215,False,False,False,False,0.22691070941832867,0.25609257627287046,False,False,False,False,20522.0,10143.034564978425,False,False,False,False,502.7544403786552,False,False,False,False
2025-01-13 17:00:00+00:00,16.39,16.39,15.26,15.26,211.0,,,,,,,,,13.003228505119884,,,,,"rgba(38, 166, 154, 0.5)",3.115406741047172,13.11066793199757,0.6899041591211237,52.368369439148424,7.584017493214624,False,True,False,False,False,11.62662022414964,13.813699999999999,8.5196,1.0,16.39,15.26,340.0,0.928254672157111,0.7584732340829902,False,False,False,False,0.20939008025275505,0.23274132826281274,False,False,False,False,20311.0,10300.67743994,False,False,False,False,498.2311157216218,False,False,False,False
2025-01-14 17:00:00+00:00,15.95,16.25,15.7,15.7,1187.0,,,,,,,,,13.155549144537517,,,,,"rgba(38, 166, 154, 1.0)",3.0804566278453,13.172467302876216,0.8205058543193083,49.94684204849128,5.6033362584359026,False,True,False,False,False,12.877220207900123,13.8741,8.56715,0.0,0.0,0.0,0.0,0.9293915488557369,0.7570881824572366,False,False,False,False,0.21771680640231864,0.2252290673325657,False,False,False,False,21498.0,10474.279340095969,False,False,False,False,508.90970307477494,False,False,False,False
2025-01-15 17:00:00+00:00,15.81,15.865,15.79,15.865,15.0,,,,,,,,,13.157342045505143,,,,,"rgba(38, 166, 154, 1.0)",3.0494347253456904,13.173151274152747,0.882736955631047,49.013882059738016,4.819554039922373,False,True,False,True,False,13.342806828828866,13.9506,8.615874999999999,0.0,0.0,0.0,0.0,0.9293529227883712,0.7614098155673648,False,False,False,False,0.20952862170662814,0.21737884451959694,False,False,False,False,21513.0,10645.422296063472,False,False,False,False,501.25218829842186,False,False,False,False
2025-01-16 17:00:00+00:00,15.865,15.96,15.865,15.96,33.0,,,,,,,,,13.161407611595234,,,,,"rgba(38, 166, 154, 1.0)",3.016555926492605,13.174936906257056,0.9232592272808214,48.80682235445161,4.496447198910666,False,True,False,False,False,13.613102370354433,14.0156,8.666224999999999,0.0,0.0,0.0,0.0,0.9306281701131486,0.7602809207959422,False,False,False,False,0.21424378770082889,0.21581131611021293,False,False,False,False,21546.0,10814.423500775665,False,False,False,False,493.9924644488339,False,False,False,False
2025-01-17 17:00:00+00:00,15.75,15.955,15.75,15.91,106.0,,,,,,,,,13.174120571141989,,,,,"rgba(38, 166, 154, 1.0)",2.980522280249397,13.180122352707235,0.9159058012692799,48.44693206190523,3.87069077497636,False,True,False,True,False,13.404964020621335,14.064199999999998,8.716325000000001,0.0,0.0,0.0,0.0,0.9287664820160724,0.7634391823359601,False,False,False,False,0.21091447327888513,0.21336289469454903,False,False,False,False,21440.0,10979.16112091868,False,False,False,False,487.9770774031156,False,False,False,False
