date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_579,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_495,aVWAP_peak_466,aVWAP_peak_429,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_320,aVWAP_peak_307,aVWAP_peak_274,aVWAP_valley_553,aVWAP_OB_bull_602,aVWAP_OB_bull_553,aVWAP_OB_bear_407,aVWAP_OB_bear_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 20:00:00+00:00,159.28,159.965,158.96,159.85,1083.0,,,,,161.89819499512515,163.97099699724922,163.48105180562243,165.32783550227785,167.45118941832655,168.5210858718558,168.83274023707384,171.0916248150718,171.41386197038918,173.53350779401833,,,,165.32783550227785,173.53350779401833,167.552208940701,,"rgba(255, 26, 202, 1.0)",2.655683141104342,164.60253364563687,-1.7895710418452162,31.90736721159783,-16.98392752709875,False,True,False,True,True,0.0,163.95190000000002,169.413675,0.0,0.0,0.0,0.0,0.8874747523909188,1.0114131360572363,False,False,False,False,-0.2618273189736743,-0.2728032955859197,False,False,False,False,58697.0,72734.50066652226,False,False,False,False,2863.791652657627,False,False,False,False
2025-02-19 16:00:00+00:00,158.925,159.31,157.67,159.115,3595.0,,,,,161.56345026431936,163.7792220670909,163.3845042030019,165.2294915767119,167.34693178492347,168.4273137607403,168.76749630054107,171.03091097123678,171.35909187632237,173.4799152033973,,,,165.2294915767119,173.4799152033973,167.43683280082854,,"rgba(255, 26, 202, 1.0)",2.6667987405356306,164.4671475924514,-2.0069559472554728,32.88383440283968,-16.98392752709875,False,True,False,True,True,0.0,163.87490000000003,169.29665,0.0,0.0,0.0,0.0,0.8760168030498027,1.019619746011704,False,False,False,False,-0.2935248145975235,-0.2831640550917216,False,False,False,False,55102.0,72461.12856316532,False,False,False,False,2875.1282161823146,False,False,False,False
2025-02-19 20:00:00+00:00,159.115,159.115,158.26,158.62,1618.0,,,,,161.4331194823482,163.69685203250415,163.34201146323142,165.18595468419946,167.30063699949142,168.38554891296207,168.7383090222659,171.0037058729415,171.33453069692902,173.455866850127,,,,165.18595468419946,173.455866850127,167.38765360170004,,"rgba(255, 26, 202, 1.0)",2.698109072585372,164.40932179207113,-2.145695980527466,32.78061370535523,-16.98392752709875,False,True,False,True,True,0.0,163.7893,169.17715,0.0,0.0,0.0,0.0,0.8816179687879825,1.016359570227041,False,False,False,False,-0.28704288859493404,-0.28510347184332785,False,False,False,False,53484.0,72166.90951567439,False,False,False,False,2855.637856241504,False,False,False,False
2025-02-20 16:00:00+00:00,157.65,159.24,157.04,159.24,1834.0,,,,,161.29119615516834,163.60379776719816,163.29316233242812,165.13611736290798,167.24780409717835,168.33787444774535,168.7049117377125,170.9726194696946,171.30645882901342,173.42841152462418,,,,165.13611736290798,173.42841152462418,167.33223537236708,,"rgba(255, 26, 202, 1.0)",2.7195821833973333,164.34326303193075,-1.8764878896050432,34.596239574290415,-21.5018406400885,False,True,False,True,True,0.0,163.6875,169.094425,0.0,0.0,0.0,0.0,0.8736898552137675,1.0290059961975333,False,False,False,False,-0.30507133004488823,-0.295087400944108,False,False,False,False,55318.0,71905.6861123306,False,False,False,False,2839.798509633108,False,False,False,False
2025-02-20 20:00:00+00:00,159.24,159.595,158.78,159.0,1553.0,,,,,161.2057477774956,163.53681807676753,163.25780766864017,165.09837609342804,167.20668971492518,168.300379377126,168.67850585412893,170.94771640822051,171.28392762698982,173.40620168021294,,,,165.09837609342804,173.40620168021294,167.29221702779347,,"rgba(255, 26, 202, 1.0)",2.751235267201894,164.29887407531453,-1.9259981647093658,35.357778109259606,-20.379400240183834,False,True,False,True,True,0.0,163.5815,169.01877499999998,0.0,0.0,0.0,0.0,0.8795411089866163,1.0294160906015593,False,False,False,False,-0.2707360257350519,-0.28291171333958,False,False,False,False,53765.0,71624.4351648526,False,False,False,False,2819.8481451426724,False,False,False,False
2025-02-21 16:00:00+00:00,157.31,157.775,156.06,157.59,3306.0,,,,,160.89091386259258,163.33950612214426,163.14933031291469,164.99343152274375,167.09939472450986,168.20453247924095,168.61120562376405,170.8862152184994,171.2284613980786,173.3526163718691,,,,164.99343152274375,173.3526163718691,167.17556076363573,,"rgba(255, 26, 202, 1.0)",2.809784224346666,163.44964698206047,-2.0854437615838486,33.54373806158709,-20.379400240183834,False,True,False,True,True,0.0,163.4615,168.94615,0.0,0.0,0.0,0.0,0.8598321726505408,1.0477643526835152,False,False,False,False,-0.34282825441539394,-0.312869983877487,False,False,False,False,50459.0,71296.28888322698,False,False,False,False,2827.385383202476,False,False,False,False
2025-02-21 20:00:00+00:00,157.51,158.6,157.51,158.405,2650.0,,,,,160.7319321507891,163.21478367121426,163.0795553951025,164.92206429008507,167.02375439611737,168.13592805855023,168.56261773415105,170.84097652374132,171.1875422854211,173.3126310455382,,,,164.92206429008507,173.3126310455382,167.10117855507104,,"rgba(255, 26, 202, 1.0)",2.8441389757734323,163.39315808486143,-1.753837673668865,34.88953774271092,-20.30623692443646,False,True,False,True,True,0.0,163.3554,168.89827500000004,0.0,0.0,0.0,0.0,0.8648896375752476,1.0418658805459908,False,False,False,False,-0.3049033036946747,-0.3088866437860809,False,False,False,False,53109.0,71014.31541216919,False,False,False,False,2824.635222222593,False,False,False,False
2025-02-24 16:00:00+00:00,159.12,160.81,159.12,160.71,6782.0,,,,,160.66443508354445,163.0401813570759,162.9802921666752,164.7992799396612,166.87921639159924,167.99966691941992,168.46433766721395,170.74507593588757,171.10022395921922,173.22492208919235,,,,164.7992799396612,173.22492208919235,166.98976315094893,,"rgba(239, 83, 80, 1.0)",2.838970745163103,163.38784604553362,-0.9432453821850731,41.15813868911269,-14.288765335891775,False,True,False,True,True,0.0,163.2954,168.84735,0.0,0.0,0.0,0.0,0.8831371964844338,1.0226178062465865,False,False,False,False,-0.2430306824074796,-0.27595866309678024,False,False,False,False,59891.0,70841.86090965493,False,False,False,False,2885.9897149013123,False,False,False,False
2025-02-24 20:00:00+00:00,160.71,161.155,160.46,160.9,2826.0,,,,,160.67338102692932,162.98807162995843,162.9498215256524,164.7567045055462,166.82626235069569,167.9487090226195,168.4271154153943,170.70796519455328,171.06631328557,173.1904591740793,,,,164.7567045055462,173.1904591740793,166.95348031309982,,"rgba(239, 83, 80, 1.0)",2.835214917890829,163.38420949069706,-0.876197947118981,45.69808117238982,-10.145663728970717,False,False,False,True,True,0.0,163.2392,168.79345,0.0,0.0,0.0,0.0,0.885904037012164,1.0179588587916328,False,False,False,False,-0.21633366679359126,-0.24614616494518576,False,False,False,False,62717.0,70715.89407384633,False,False,False,False,2885.0596418020673,False,False,False,False
2025-02-25 16:00:00+00:00,161.6,163.61,161.405,163.13,6745.0,,,,,160.8966453466064,162.97347158918265,162.94211040842063,164.70563501422788,166.74200826018574,167.8613066844931,168.36133718266748,170.63713461989857,171.00096086020295,173.1213542974786,,,,164.70563501422788,173.1213542974786,166.9241964263364,,"rgba(239, 83, 80, 0.5)",2.8235855152911937,163.47551222547793,-0.12236648176823511,52.28054128009204,-4.241677996852182,True,False,True,False,True,0.0,163.1582,168.752775,0.0,0.0,0.0,0.0,0.8901508604725816,1.0051850571590828,False,False,False,False,-0.16333604438857674,-0.20474110466688125,False,False,False,False,69462.0,70696.45385564715,False,False,False,False,2944.9036783632755,False,False,False,False
2025-02-25 20:00:00+00:00,163.13,163.41,162.53,163.12,845.0,,,,,160.9253420819739,162.973781167979,162.942429525906,164.70036941056722,166.7324769123224,167.85119919783898,168.35364262082302,170.62868771979083,170.99314437846905,173.11301304596378,,,,164.70036941056722,173.11301304596378,166.92140860616342,,"rgba(239, 83, 80, 0.5)",2.8008318069478744,163.48583034142604,-0.1306148910900459,56.64291806182492,-0.488873722588373,True,False,True,False,True,0.0,163.0989,168.70392500000003,0.0,0.0,0.0,0.0,0.8935588039539534,1.0051766213917719,False,False,False,False,-0.1490854762394098,-0.17691329045314552,False,False,False,False,68617.0,70664.21426098594,False,False,False,False,2912.347032187101,False,False,False,False
2025-02-26 16:00:00+00:00,162.915,162.92,161.57,161.99,2424.0,,,,,160.97142218903332,162.9585397479087,162.9333404897686,164.67780713035597,166.6991322952204,167.81731735451402,168.32815290827244,170.60183313775934,170.96839701573606,173.08712891514227,,,,164.67780713035597,173.08712891514227,166.90430711837112,,"rgba(239, 83, 80, 0.5)",2.792208064216198,163.49321224526813,-0.5383596819064713,56.69093323379601,-0.488873722588373,True,False,True,False,True,0.0,163.0198,168.631175,0.0,0.0,0.0,0.0,0.8876629889669012,1.004892726961372,False,False,False,False,-0.1714531894448601,-0.1741832399490028,False,False,False,False,66193.0,70594.89310965282,False,False,False,False,2904.7757603702466,False,False,False,False
2025-02-26 20:00:00+00:00,161.665,162.24,161.53,161.69,3801.0,,,,,161.01833842431654,162.92605643335213,162.91342338483847,164.63855369412082,166.643969781786,167.76184838936,168.28642293031305,170.55838225824775,170.92838226663557,173.04553094615986,,,,164.63855369412082,173.04553094615986,166.87209085091303,,"rgba(239, 83, 80, 1.0)",2.791282265319075,163.48898980980522,-0.644503005717903,56.00880709469493,-0.488873722588373,True,False,True,False,True,0.0,162.9446,168.54822500000003,0.0,0.0,0.0,0.0,0.8878568468270807,1.0081913259708917,False,False,False,False,-0.18262199555935044,-0.17840261775417662,False,False,False,False,62392.0,70467.71647229386,False,False,False,False,2918.6707098218703,False,False,False,False
2025-02-27 16:00:00+00:00,161.36,162.86,161.24,161.74,13674.0,,,,,161.17234835341273,162.834890559727,162.85496783037436,164.5118022832717,166.46038624491365,167.57459098983688,168.1434819796869,170.4077775724353,170.78924239815098,172.90005041679285,,,,164.5118022832717,172.90005041679285,166.76495386286024,,"rgba(239, 83, 80, 0.5)",2.7934059290917226,163.46687263394597,-0.6181960938657607,55.66025078697964,-0.488873722588373,True,False,True,False,True,0.0,162.878,168.46,0.0,0.0,0.0,0.0,0.8905650228600773,1.011540060145229,False,False,False,False,-0.17749752818396888,-0.17795007296907275,False,False,False,False,76066.0,70554.51156574667,False,False,False,False,3085.4200011424614,False,False,False,False
2025-02-27 20:00:00+00:00,161.74,162.26,161.52,162.165,2535.0,,,,,161.196497014211,162.82041646033255,162.84528697306283,164.4899071529601,166.42816917228518,167.5414006197319,168.11783338095174,170.38054726146166,170.76402004597742,172.8735829112235,,,,164.4899071529601,172.8735829112235,166.7457660992198,,"rgba(239, 83, 80, 0.5)",2.7734868482286688,163.46122365133033,-0.4673624654676803,56.372765012784235,0.04783653124013654,True,False,True,False,True,0.0,162.8269,168.348475,0.0,0.0,0.0,0.0,0.8919583911910163,1.0040195863480232,False,False,False,False,-0.18246657053042037,-0.18020832174974655,False,False,False,False,78601.0,70679.26332441726,False,False,False,False,3076.8863577138964,False,False,False,False
2025-02-28 16:00:00+00:00,162.39,163.65,162.275,163.64,3177.0,,,,,161.26829668500977,162.82807561927604,162.84998753542058,164.47594259868384,166.39922262375148,167.50926477069495,168.0922512094655,170.35153564693243,170.73692845050374,172.84424782823407,,,,164.47594259868384,172.84424782823407,166.73557529679724,,#000000,2.7581561277827102,163.47905136684486,0.058353706497578366,59.62283140774021,3.494496799703988,True,False,True,False,True,0.0,162.8305,168.242625,0.0,0.0,0.0,0.0,0.9014528911065458,1.001369728989336,False,False,False,False,-0.1493160724982989,-0.16476219712402274,False,False,False,False,81778.0,70851.33676124799,False,False,False,False,3078.4385072067043,False,False,False,False
2025-02-28 20:00:00+00:00,163.67,164.305,163.14,163.74,2548.0,,,,163.72833333333335,161.33741849813825,162.84285952904224,162.85953522038074,164.46956445748037,166.38022011375665,167.48701058830508,168.0741632546162,170.33017783287252,170.71688456386877,172.8221573428413,,,,164.46956445748037,172.8221573428413,166.4589386122396,,#000000,2.7501475341260404,163.26582560833188,0.17241780151217045,61.95692749882778,5.9661367450492975,True,False,True,False,True,0.0,162.8277,168.155875,0.0,0.0,0.0,0.0,0.8965508812241809,1.0011488914419813,False,False,False,False,-0.12602463109222073,-0.14539341410812173,False,False,False,False,84326.0,71060.24626882553,False,False,False,False,3070.2146543817944,False,False,False,False
2025-03-03 16:00:00+00:00,163.315,163.905,161.86,161.885,5836.0,,,,162.9081098918575,161.41073697061378,162.83224349617484,162.85201590624973,164.43277413973163,166.31880509054346,167.42133906952185,168.02221251786662,170.2731353676185,170.66373646633411,172.76545791008542,,,,164.43277413973163,172.76545791008542,166.35459698423614,,"rgba(239, 83, 80, 0.5)",2.7426717262914053,163.22032034713322,-0.4868684554308041,58.26618358315483,5.9661367450492975,True,False,True,False,False,0.0,162.7405,168.05290000000002,0.0,0.0,0.0,0.0,0.9008865204685549,1.0000245573536999,False,False,False,False,-0.15177675202972585,-0.1485850830689238,False,False,False,False,78490.0,71175.43624915382,False,False,False,False,3113.0950473371154,False,False,False,False
2025-03-03 20:00:00+00:00,161.855,161.855,159.87,159.98,4753.0,,,,162.06157278424806,161.37120043052377,162.76732346694985,162.80771137932635,164.37338003218528,166.24467880498952,167.34789325754022,167.96555644665196,170.21553006943972,170.6105119432282,172.71087218497254,,,,164.37338003218528,172.71087218497254,166.22511189091412,,"rgba(239, 83, 80, 1.0)",2.7526796935886995,163.1159377016246,-1.1392308770717365,52.16874186134967,8.595908668663462,True,False,False,False,False,0.0,162.609,167.9491,0.0,0.0,0.0,0.0,0.8848412193570492,1.013553848412194,False,False,False,False,-0.21460173713351605,-0.18159341010121993,False,False,False,False,73737.0,71215.1504158336,False,False,False,False,3138.519930324137,False,False,False,False
2025-03-04 16:00:00+00:00,157.62,158.66,156.73,158.66,2159.0,,,,161.4906423247908,161.3011784990316,162.7062380563844,162.7658593057742,164.32930905130428,166.19678129013533,167.30268680891677,167.93132488739363,170.18272729688198,170.58042400142514,172.68106159299083,,,,164.32930905130428,172.68106159299083,166.1334757377299,,"rgba(255, 0, 0, 1.0)",2.7848119641505,162.47966871554223,-1.3716074064294737,46.195549095781615,3.215723777019882,False,False,False,True,False,0.0,162.49020000000002,167.85030000000003,0.0,0.0,0.0,0.0,0.8685256032960573,1.0296497939964688,False,False,False,False,-0.3168094924008773,-0.24920145125104862,False,False,False,False,71578.0,71220.77599078193,False,False,False,False,3123.333574815236,False,False,False,False
2025-03-04 20:00:00+00:00,158.73,159.345,157.445,157.75,2233.0,,,,161.06890324604942,161.2352185544115,162.64683350965873,162.7247975628143,164.2855286796347,166.1488027296394,167.25720373388705,167.8967461604262,170.14943827500122,170.5498582602676,172.65069821697318,,,,164.2855286796347,172.65069821697318,166.05582081170576,,"rgba(255, 26, 202, 1.0)",2.782725133959741,162.409723199236,-1.6745179544935291,41.07216320024972,-1.296605476896687,False,True,False,True,False,0.0,162.3638,167.74237499999998,0.0,0.0,0.0,0.0,0.8675239745247806,1.0288426343915478,False,False,False,False,-0.2937351086909149,-0.2714682799709818,False,False,False,False,69345.0,71191.69419247523,False,False,False,False,3109.5299535002705,False,False,False,False
2025-03-05 16:00:00+00:00,158.02,159.495,157.065,158.985,2164.0,,,,160.78826308840706,161.18062649157304,162.59494099575946,162.6885820910356,164.2459873646457,166.10478323180863,167.21516755769065,167.86461638428088,170.1182515810991,170.52117874978651,172.62207254477548,,,,164.2459873646457,172.62207254477548,165.9949518255329,,"rgba(255, 0, 0, 1.0)",2.7167972963674765,162.3587836980413,-1.2418238572867522,40.70987225545513,-1.5368403294921507,False,True,False,True,False,0.0,162.2495,167.65185000000002,0.0,0.0,0.0,0.0,0.8738448682658285,1.0252408572552107,False,False,False,False,-0.29750449207985175,-0.28448638602541676,False,False,False,False,71509.0,71196.61366235933,False,False,False,False,3094.8705743762353,False,False,False,False
2025-03-05 20:00:00+00:00,158.995,159.43,158.535,159.405,1804.0,,,,160.64854437053233,161.14677363057018,162.55897033259052,162.66319583797116,164.21689118135077,166.07138324025016,167.182860965782,167.8397312295441,170.09373692530338,170.4985807041664,172.59932270379124,,,,164.21689118135077,172.59932270379124,165.95636282925932,,"rgba(255, 0, 0, 1.0)",2.711682553373523,162.33369856202603,-1.0800300198791786,41.43295643850297,-1.5368403294921507,False,True,False,True,False,0.0,162.16629999999998,167.562175,0.0,0.0,0.0,0.0,0.8882804213226777,1.0181553565702168,False,False,False,False,-0.27460202692348334,-0.27954420647445005,False,False,False,False,73313.0,71229.42585364058,False,False,False,False,3074.857077099084,False,False,False,False
2025-03-06 16:00:00+00:00,158.54,159.03,157.13,157.69,2234.0,,,,160.39450753585322,161.082933032974,162.50058129468118,162.6219995396237,164.17311924525941,166.02355195931625,167.137436986418,167.8049881824014,170.06029930916318,170.46784633030111,172.56881258543893,,,,164.17311924525941,172.56881258543893,165.89418872740276,,"rgba(255, 26, 202, 1.0)",2.7461267859158305,162.26388354239555,-1.6655762457341035,39.323145191402205,-3.278249252300924,False,True,False,True,False,0.0,162.013,167.49292500000004,0.0,0.0,0.0,0.0,0.8753897935950115,1.0315547195961,False,False,False,False,-0.3040796260174513,-0.2918119162459507,False,False,False,False,71079.0,71227.09366986321,False,False,False,False,3061.8205332680905,False,False,False,False
2025-03-06 20:00:00+00:00,157.725,158.805,157.725,158.25,1672.0,,,,160.2540163891404,161.04136154121676,162.46075155137612,162.59364976418152,164.1423689727137,165.98948091540942,167.10486881446275,167.7799575666417,170.03603125188332,170.4455092425908,172.54654328307822,,,,164.1423689727137,172.54654328307822,165.85404902660864,,"rgba(255, 0, 0, 1.0)",2.7833291233717046,162.2224226031901,-1.427219860502136,39.26761008908038,-3.748958861500661,False,True,False,True,False,0.0,161.87,167.415625,0.0,0.0,0.0,0.0,0.8721206717194241,1.0332887501857635,False,False,False,False,-0.29799675474068404,-0.2949043354933174,False,False,False,False,72751.0,71250.72012459401,False,False,False,False,3040.2729281011434,False,False,False,False
2025-03-07 16:00:00+00:00,158.57,159.38,157.29,158.36,3857.0,,,,160.00215362269307,160.95271811689884,162.3734320663181,162.53086767617583,164.07362690831675,165.91284956714176,167.03134306692687,167.72321527436745,169.98082165044192,170.39464236442566,172.49573360008011,,,,164.07362690831675,172.49573360008011,165.770127628526,,"rgba(255, 0, 0, 1.0)",2.8255770231076007,162.1371355307318,-1.3367660834733317,39.506679043797604,-4.0310319376903365,False,True,False,True,False,0.0,161.7293,167.34960000000004,0.0,0.0,0.0,0.0,0.864066076226491,1.04445715991641,False,False,False,False,-0.2957007248090335,-0.29530253015117547,False,False,False,False,76608.0,71333.77872731349,False,False,False,False,3052.9353633243813,False,False,False,False
2025-03-07 20:00:00+00:00,158.36,158.5,157.29,157.9,2116.0,,,,159.86015941058983,160.89860924935783,162.32194562659322,162.4936156244341,164.03371592516817,165.86901506439494,166.98948072129198,167.6909060187508,169.9495997989368,170.36588976966647,172.4671379744242,,,,164.03371592516817,172.4671379744242,165.72182501669167,,"rgba(255, 0, 0, 1.0)",2.8794489165573283,162.08359231117527,-1.4529142319972697,38.86383810559546,-5.2016112425931595,False,True,False,True,False,0.0,161.5933,167.2804,0.0,0.0,0.0,0.0,0.8601847229156273,1.048951572641039,False,False,False,False,-0.31018441007652947,-0.3027434701138525,False,False,False,False,74492.0,71382.74339820785,False,False,False,False,3038.409233660437,False,False,False,False
2025-03-10 16:00:00+00:00,159.53,159.53,154.805,155.6,3981.0,,,,159.4981504841097,160.76148604767926,162.2017128181393,162.40648194580623,163.94497670484995,165.77508603151702,166.90105325654702,167.62299729335442,169.8852399911214,170.30675805512817,172.4090456570132,,,,163.94497670484995,172.4090456570132,165.6102716622969,,"rgba(255, 26, 202, 1.0)",2.991859786484338,161.37312775192888,-1.9296117344833013,35.26704548213638,-9.013859184467222,False,True,False,True,False,0.0,161.4292,167.20245000000003,0.0,0.0,0.0,0.0,0.8485691084918436,1.0442678215507275,False,False,False,False,-0.33441478259313023,-0.3185791263534914,False,False,False,False,70511.0,71369.22799668525,False,False,False,False,3053.023043991283,False,False,False,False
2025-03-11 16:00:00+00:00,153.01,153.74,151.19,152.47,2749.0,,,,158.99089312269282,160.580859638839,162.06139159942046,162.30526603028315,163.85056621387108,165.68215821545323,166.8163493696682,167.55892635758445,169.8272491007738,170.25382495518963,172.3586128232302,,,,163.85056621387108,172.3586128232302,165.480554311546,,"rgba(255, 26, 202, 1.0)",3.202344913644704,161.08363497295676,-2.6897898899819856,30.257039060448015,-13.889520181108196,False,True,False,True,False,0.0,161.2213,167.1058,0.0,0.0,0.0,0.0,0.832569752502849,1.0623227401643522,False,False,False,False,-0.34282825441539394,-0.3307036903844427,False,False,False,False,67762.0,71313.30198123277,False,False,False,False,3048.3095084255265,False,False,False,False
2025-03-12 16:00:00+00:00,150.95,151.58,150.18,150.575,3757.0,,,,158.25385595076,160.29756227018882,161.84341670351824,162.14705075137607,163.70525342947394,165.54127520665176,166.68874869233017,167.4625348266997,169.74096866220506,170.175169724072,172.28428327522502,,,,163.70525342947394,172.28428327522502,165.28546540840918,,"rgba(255, 26, 202, 1.0)",3.4724037316642598,160.7143122676555,-2.919969292509633,25.839397310212,-18.01355431462803,False,True,False,True,False,0.0,160.9412,166.9933,0.0,0.0,0.0,0.0,0.8225934765314249,1.0689231214290884,False,False,False,False,-0.34282825441539394,-0.33676597239991835,False,False,False,False,64005.0,71199.99497377178,False,False,False,False,3059.296957907301,False,False,False,False
2025-03-13 16:00:00+00:00,149.31,150.37,148.705,149.73,4708.0,,,,157.3791805701688,159.92373870998082,161.55406244874877,161.93491810569816,163.51149039205097,165.35467180646316,166.52007125204258,167.33488670311914,169.6273044624928,170.071571985558,172.1868017359707,,,,163.51149039205097,172.1868017359707,165.03624528839035,,"rgba(255, 26, 202, 1.0)",3.7550302262432256,160.29122513391343,-2.8125539603124765,22.473769778487362,-21.10059215348825,False,True,False,True,False,0.0,160.6488,166.88629999999998,0.0,0.0,0.0,0.0,0.8188771201775772,1.073587955702464,False,False,False,False,-0.34282825441539394,-0.33979711340765617,False,False,False,False,59297.0,71015.45241603888,False,False,False,False,3084.858245381606,False,False,False,False
2025-03-14 16:00:00+00:00,150.23,150.5,149.42,150.425,8770.0,,,,156.22801120929026,159.32417753956534,161.07164065104774,161.5739800706597,163.17720230185935,165.02942608888216,166.2238496241788,167.1086507117325,169.42429844177252,169.88611790446373,172.01150766835377,,,,163.17720230185935,172.01150766835377,164.64171474652778,,"rgba(255, 26, 202, 1.0)",3.9808142903700876,159.71669386687037,-2.334118898575028,22.034278643126463,-21.574862294600806,False,True,False,True,False,0.0,160.35289999999998,166.775625,0.0,0.0,0.0,0.0,0.8257844771360252,1.0659468077396919,False,False,False,False,-0.3313223132749337,-0.335559713341295,False,False,False,False,68067.0,70969.73997548013,False,False,False,False,3172.9999780113485,False,False,False,False
2025-03-17 16:00:00+00:00,151.575,153.25,151.21,152.03,3530.0,,,,155.98428657573336,159.15222687055865,160.92294560924026,161.45971662516166,163.06767948410962,164.91984314780495,166.122395432612,167.03003287604406,169.35231615424743,169.82007349067783,171.9482608028439,,,,163.06767948410962,171.9482608028439,164.52543427900306,,"rgba(255, 26, 202, 1.0)",4.132387757287172,159.58077403200446,-1.8272181788093824,25.500287140258507,-21.574862294600806,False,True,False,True,True,0.0,160.09130000000002,166.66877499999998,0.0,0.0,0.0,0.0,0.8341270790953701,1.0511666866100282,False,False,False,False,-0.2662075591160107,-0.30088363622865283,False,False,False,False,71597.0,70979.4649371006,False,False,False,False,3178.534862073188,False,False,False,False
2025-03-18 16:00:00+00:00,151.025,152.295,150.685,151.42,3657.0,,,,155.720069968654,158.96567746117722,160.76220482261863,161.33557788270463,162.94938630073068,164.8021757555174,166.01365474758168,166.94567815006766,169.27537772565506,169.74949088777177,171.88086992237126,,,,162.94938630073068,171.88086992237126,164.40001487498637,,"rgba(255, 26, 202, 1.0)",4.291716374766838,159.4257879552221,-1.8654047136693754,27.187932871229048,-21.574862294600806,False,True,False,True,True,0.0,159.8,166.55039999999997,0.0,0.0,0.0,0.0,0.8413241459066169,1.054209030019757,False,False,False,False,-0.28692882954787674,-0.2939062328882648,False,False,False,False,67940.0,70932.34144970367,False,False,False,False,3185.9529262270917,False,False,False,False
2025-03-19 16:00:00+00:00,151.67,152.67,150.65,151.725,8276.0,,,,155.24803695177295,158.58639689860058,160.42583289692584,161.07160013458403,162.6952378324312,164.5475131511366,165.77697840322182,166.76071915506682,169.10575494403585,169.59360062837342,171.73157491456197,,,,162.6952378324312,171.73157491456197,164.1402950827919,,"rgba(255, 26, 202, 1.0)",4.386457294286018,159.11736631014415,-1.685270325046538,29.039781160880494,-27.273555918035477,False,True,False,True,True,0.0,159.5121,166.44480000000004,0.0,0.0,0.0,0.0,0.8410973332694988,1.0479724230382543,False,False,False,False,-0.2821478722027248,-0.28802705254549477,False,False,False,False,76216.0,71014.25863652998,False,False,False,False,3264.8683847351986,False,False,False,False
2025-03-20 16:00:00+00:00,150.72,151.0,149.36,150.48,7952.0,,,,154.74641383936884,158.19061481246248,160.07712429459121,160.79532449811612,162.43187727745618,164.28630072915055,165.53492325123528,166.57104351167456,168.93296025901464,169.4348020244402,171.5803049320488,,,,162.43187727745618,171.5803049320488,163.87106267541446,,"rgba(255, 26, 202, 1.0)",4.525183876608506,158.77641635414597,-1.8333876766934605,28.898898231462383,-27.111619339396277,False,True,False,True,True,0.0,159.21939999999998,166.32947499999997,0.0,0.0,0.0,0.0,0.830180598186881,1.0567254384086429,False,False,False,False,-0.32379451013864385,-0.3059107813420693,False,False,False,False,68264.0,70971.61896774656,False,False,False,False,3337.5370919486063,False,False,False,False
2025-03-21 16:00:00+00:00,148.49,149.995,148.315,149.68,5937.0,,,,154.3667219053916,157.886234329314,159.80824691815852,160.5802885431475,162.2276114803562,164.08462006959235,165.3481263380733,166.42415973097147,168.7995392165741,169.3121383212497,171.46377439957988,,,,162.2276114803562,171.46377439957988,163.6637692047644,,"rgba(255, 26, 202, 1.0)",4.677506639264222,158.50960389858324,-1.8876731941896587,28.008533458369495,-27.111619339396277,False,True,False,True,True,0.0,158.9083,166.21675,0.0,0.0,0.0,0.0,0.8268346993888294,1.0566636660823432,False,False,False,False,-0.34282825441539394,-0.3243695178787316,False,False,False,False,62327.0,70837.59386747141,False,False,False,False,3377.8388424610307,False,False,False,False
2025-03-24 16:00:00+00:00,150.265,151.27,149.74,151.12,3351.0,,,,154.22754518574047,157.74973928031534,159.6815583996455,160.47689612828137,162.12714366224313,163.98359341927593,165.2535028147776,166.34895840503597,168.7303127169821,169.24829822777252,171.40260611044658,,,,162.12714366224313,171.40260611044658,163.5663776682288,,"rgba(255, 26, 202, 1.0)",4.780385786761446,158.3959875269623,-1.522050280358552,30.97130717426908,-24.542765128254413,False,True,False,True,True,0.0,158.6051,166.11755000000002,0.0,0.0,0.0,0.0,0.845888510987289,1.0453723134814394,False,False,False,False,-0.2936661314586816,-0.3090178246687066,False,False,False,False,65678.0,70757.60016409976,False,False,False,False,3377.4227363763634,False,False,False,False
