date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_796,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_566,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 00:00:00+00:00,7.34,7.6,6.84,6.95,2850681,11.959424652332803,8.422152384427994,,12.162542522846248,11.657969407498658,10.643937630918854,8.740187306043165,7.579961001978863,7.308433467954778,7.71660472799018,#000000,1.2118201335332317,7.71660472799018,-0.31077609421468894,3,0.5279649408464399,1.5838948225393197,0.0,0.0,0.0,0.0,41.290903315813935,-2.2702556489909114,False,True,False,True,False,0.0,0,0.9514799809060174,0.9690748492009325,False,False,False,False,0.02807437455413929,0.07905646010280251,False,False,False,False,-8308958,-19093385.167716514,False,False,False,False,2334908.4600052554,False,False,False,False
2025-04-10 00:00:00+00:00,6.78,7.28,6.55,7.13,2066627,11.951084559029805,8.4165741065683,,12.154035060191765,11.649940142056742,10.636520986953492,8.734841295869472,7.576305213824877,7.304582656231745,7.69762760573901,"rgba(239, 83, 80, 0.5)",1.2099445300369058,7.69762760573901,-0.7584046896026052,3,0.5290224146085561,1.5870672438256683,0.0,0.0,0.0,0.0,37.75505878952194,-5.364307784950775,False,True,False,True,False,0.0,0,0.9492253365531836,0.9626370729854289,False,False,False,False,-0.023818944355787665,0.027618757873507423,False,False,False,False,-10375585,-18751510.651335474,False,False,False,False,2324387.6184364217,False,False,False,False
2025-04-11 00:00:00+00:00,6.69,6.82,6.285,6.7,2017921,11.942533360568202,8.410215852430033,,12.145328721439167,11.641681940123547,10.628786906305418,8.728894531231719,7.571412646299674,7.298577282881076,7.677078574633256,"rgba(239, 83, 80, 0.5)",1.2086216108438,7.677078574633256,-0.8166977702344131,3,0.5285551063002827,1.585665318900848,0.0,0.0,0.0,0.0,35.10554063330511,-7.677361196683535,False,True,False,True,False,0.0,0,0.9406357365282305,0.975337344829039,False,False,False,False,-0.0856859004462665,-0.02903357128637954,False,False,False,False,-12393506,-18502177.135596827,False,False,False,False,2312369.319674209,False,False,False,False
2025-04-14 00:00:00+00:00,6.61,6.905,6.59,6.8,1765502,11.935218425021297,8.405004489322517,,12.13787528061266,11.634626443530589,10.622217390968428,8.723969754644827,7.567622375895503,7.294169336193042,7.6626322541816565,"rgba(239, 83, 80, 0.5)",1.206484611222862,7.6626322541816565,-0.8724788069320959,3,0.5284180279453703,1.5852540838361109,0.0,0.0,0.0,0.0,33.06911615089235,-9.51090251550383,False,True,False,True,False,0.0,0,0.9616944983967546,0.9663299276336708,False,False,False,False,-0.0523544902248131,-0.04069403075559632,False,False,False,False,-14159008,-18331856.777338125,False,False,False,False,2290923.5424320837,False,False,False,False
2025-04-15 00:00:00+00:00,6.56,6.8,6.51,6.54,2089049,11.926460125078236,8.39859730525619,,12.128955534947183,11.626171782765269,10.614317528091503,8.717948753970957,7.562778093793582,7.288358408596974,7.645995692579471,"rgba(239, 83, 80, 0.5)",1.2048363501451531,7.645995692579471,-0.9013636519587377,3,0.5280712395430226,1.584213718629068,0.0,0.0,0.0,0.0,31.534181656400666,-10.983145308893214,False,True,False,True,False,0.0,0,0.9662101014575211,0.9601386878873387,False,False,False,False,-0.06814653799654269,-0.05442028437606951,False,False,False,False,-16248057,-18250139.139011137,False,False,False,False,2283006.8937092572,False,False,False,False
2025-04-16 00:00:00+00:00,6.24,6.5914,6.23,6.51,2121517,11.917144650233496,8.39115676233884,,12.119484622991898,11.617153853194543,10.605787105061342,8.711087110387465,7.556512184898668,7.280208931855089,7.626560676191922,"rgba(239, 83, 80, 1.0)",1.2077975189771297,7.626560676191922,-1.1480075545826458,3,0.5262484058722304,1.5787452176166914,0.0,0.0,0.0,0.0,29.425637338735484,-13.080293725284868,False,True,False,True,False,0.0,0,0.9585899535329049,0.9678833725308417,False,False,False,False,-0.11003943161475818,-0.08222985799541385,False,False,False,False,-18369574,-18254822.859049916,False,False,False,False,2276673.956701051,False,False,False,False
2025-04-17 00:00:00+00:00,6.44,6.4778,6.21,6.3,1649454,11.90995220160189,8.38547158088371,,12.112170724600169,11.610193203383606,10.599212771688931,8.705829557788132,7.5517740455442715,7.274119408710679,7.61288824929688,"rgba(239, 83, 80, 0.5)",1.2094839641185504,7.61288824929688,-0.9697427035766107,3,0.5277312875168759,1.5831938625506279,0.0,0.0,0.0,0.0,29.837466376656465,-13.080293725284868,False,True,False,True,False,0.0,0,0.9500179873142099,0.9787295275963266,False,False,False,False,-0.12155548788943185,-0.10189267294242285,False,False,False,False,-16720120,-18194638.433204822,False,False,False,False,2252077.0956539507,False,False,False,False
2025-04-21 00:00:00+00:00,6.48,6.5889,6.195,6.34,1758099,11.902369211991662,8.379583147961808,6.4213,12.104457052114878,11.602858528316853,10.592302900062363,8.700360316565936,7.546958752727364,7.268041746424737,7.501872893937859,"rgba(239, 83, 80, 0.5)",1.21094932605404,7.501872893937859,-0.8438609873690591,3,0.5300122668589508,1.5900368005768524,0.0,0.0,0.0,0.0,30.476871853897393,-13.080293725284868,False,True,False,True,False,0.0,0,0.9511091536703895,0.9758030212344675,False,False,True,False,-0.11326879424525232,-0.10758073359383759,False,False,False,False,-14962021,-18067869.12209875,False,False,False,False,2232705.405628306,False,False,False,False
2025-04-22 00:00:00+00:00,6.86,6.905,6.49,6.59,3070773,11.889969863599402,8.371103288557121,6.6313865461126325,12.091814343495212,11.590910725165008,10.581240091482183,8.692245736933174,7.541085563273565,7.261693166134838,7.4982420060124495,"rgba(239, 83, 80, 0.5)",1.2102446629275452,7.4982420060124495,-0.5273660984123335,3,0.5329527235564308,1.5988581706692924,0.0,0.0,0.0,0.0,34.12430496381445,-13.080293725284868,False,True,False,True,True,0.0,0,0.9657205248310994,0.9573733105275515,False,False,False,False,-0.060886991809941574,-0.08423386270188958,False,False,False,False,-11891248,-17825648.685938016,False,False,False,False,2265570.8014860195,False,False,False,False
2025-04-23 00:00:00+00:00,6.54,7.33,6.515,7.09,2576435,11.879699893125206,8.364244952699037,6.688310510111194,12.081338564131208,11.581020966783743,10.572111715281553,8.685640280387439,7.5364912052997735,7.256928227410765,7.490877851383573,"rgba(239, 83, 80, 0.5)",1.211083098003904,7.490877851383573,-0.7851466616541845,3,0.5366217279728517,1.6098651839185552,0.0,0.0,0.0,0.0,34.954969905856586,-13.080293725284868,False,True,False,True,True,0.0,0,0.9706351262116796,0.9425799790589667,False,False,False,False,-0.02254248536593636,-0.053388174033912966,False,False,False,False,-14467683,-17693963.7570777,False,False,False,False,2277761.5543689206,False,False,False,False
2025-04-24 00:00:00+00:00,6.96,6.99,6.47,6.62,2074117,11.87148115431057,8.35880770252658,6.714207074751236,12.072953812777317,11.57310829901571,10.564817582630722,8.68038859797198,7.532891051269165,7.253257520043331,7.484596386032864,#000000,1.210353637549122,7.484596386032864,-0.4334240586867931,2,0.536446887996782,1.072893775993564,0.0,0.0,0.0,0.0,38.53860972827065,-18.255255575897714,False,True,False,True,True,0.0,0,0.971216575567734,0.9502020489163485,False,False,False,False,-0.05533993612532843,-0.05436405507962069,False,False,False,False,-12393566,-17486105.021506026,False,False,False,False,2269775.493413277,False,False,False,False
2025-04-25 00:00:00+00:00,6.67,6.9183,6.565,6.89,1812503,11.864195158820579,8.353816886682257,6.714778436134062,12.06552512672953,11.566086554297897,10.558316342419023,8.675606698289794,7.529392373881741,7.249469611889624,7.477398563181767,"rgba(239, 83, 80, 0.5)",1.2108312534473116,7.477398563181767,-0.6668134481027421,2,0.5376233169241589,1.0752466338483178,0.0,0.0,0.0,0.0,39.431264945086234,-17.23847091242444,False,True,False,True,True,0.0,0,0.9783243345613591,0.9505490382450786,False,False,False,False,-0.058371957627371907,-0.0563680063534963,False,False,False,False,-14206069,-17357476.157917555,False,False,False,False,2251843.238769619,False,False,False,False
2025-04-28 00:00:00+00:00,6.9,6.92,6.64,6.64,2051748,11.856135600492264,8.34855455362016,6.730957497241201,12.057300992868324,11.558329518648476,10.551178620836811,8.67050283711135,7.525962273809283,7.246057986185329,7.4715595457668424,#000000,1.2098972184775625,7.4715595457668424,-0.47240338851761865,2,0.5383392410270962,1.0766784820541924,0.0,0.0,0.0,0.0,41.57289759676867,-15.003836203272407,False,True,False,True,True,0.0,0,0.978973033875594,0.9521739594033117,False,False,False,False,-0.11416566902585977,-0.08526683768967804,False,False,False,False,-12154321,-17153430.857607063,False,False,False,False,2243996.366661006,False,False,False,False
2025-04-29 00:00:00+00:00,7.07,7.175,6.85,6.94,2334739,11.84737983155118,8.343433306671695,6.775737372649214,12.048350802442332,11.549926300546351,10.543548388640719,8.665389485984551,7.523257454053143,7.244137362424808,7.4692425348120794,#000000,1.208464516023102,7.4692425348120794,-0.33037174821312415,2,0.5396680125520352,1.0793360251040705,0.0,0.0,0.0,0.0,44.088967779473414,-12.450166723660246,False,True,False,True,True,0.0,0,0.9819440394812151,0.9571422914799336,False,False,False,False,-0.06768144400633277,-0.07647414084800541,False,False,False,False,-9819582,-16865828.941622473,False,False,False,False,2247554.901301751,False,False,False,False
2025-04-30 00:00:00+00:00,7.2,7.3199,6.905,6.93,3605644,11.834227514098725,8.336258616949024,6.844150907563128,12.034892690625197,11.53732431008347,10.532196407931815,8.65808243026156,7.520059463309865,7.242738570046402,7.4680242189549615,#000000,1.206655074355937,7.4680242189549615,-0.2221216523686536,2,0.5406712132420569,1.0813424264841138,0.0,0.0,0.0,0.0,46.5850797804018,-9.954310808203147,False,True,False,False,True,0.0,0,0.9794077455370124,0.9670909170204105,False,False,False,False,-0.047569775501502085,-0.06202195817475375,False,False,False,False,-6213938,-16448107.728225514,False,False,False,False,2300813.2973291334,False,False,False,False
2025-05-01 00:00:00+00:00,6.63,7.13,6.45,6.655,3847971,11.819067778116533,8.32613184806496,6.826271099357518,12.019429356930003,11.522722878497046,10.518727708579165,8.648299244147559,7.513115567264804,7.235474260814464,7.454734027240976,"rgba(239, 83, 80, 0.5)",1.205473597634995,7.454734027240976,-0.6841576861235388,2,0.5416557651458735,1.083311530291747,0.0,0.0,0.0,0.0,45.00215890579154,-9.954310808203147,False,True,False,True,True,0.0,0,0.9638679444089251,0.955434988373879,False,False,False,False,-0.22254451919798923,-0.1422832386863715,False,False,False,False,-10061909,-16197668.562412748,False,False,False,False,2361486.1484142654,False,False,False,False
2025-05-02 00:00:00+00:00,7.32,7.345,6.5224,6.73,3119339,11.807628173803325,8.319679744004494,6.854337219368275,12.007729170524087,11.511752646596742,10.508813842007338,8.64178058588547,7.509900550137603,7.233484258106987,7.451549838526617,#000000,1.2000428370734413,7.451549838526617,-0.10962095223819583,2,0.5440629101911016,1.0881258203822033,0.0,0.0,0.0,0.0,47.842855443283355,-8.669007070614654,False,True,False,False,True,0.0,1,0.9620121429037746,1.0142204847176832,False,False,False,False,-0.18525805934412543,-0.16377064901524846,False,False,False,False,-6942570,-15834723.520749504,False,False,False,False,2391205.868084294,False,False,False,False
2025-05-05 00:00:00+00:00,7.28,7.525,7.12,7.26,2447434,11.799154174709752,8.315644392598381,6.893054010584367,11.999042286335953,11.503656658665216,10.501627235950576,8.63749385002048,7.508778559825294,7.234153713306142,7.405572996733584,#000000,1.19668366069912,7.405572996733584,-0.10493416168164452,2,0.5457090860702472,1.0914181721404943,0.0,0.0,0.0,0.0,49.51092332806806,-6.974360991015118,False,False,False,False,True,0.0,0,0.9582584944570316,1.0054901408340473,False,False,False,False,-0.0865901104216231,-0.12518037971843576,False,False,False,False,-9390004,-15581989.421896582,False,False,False,False,2393410.892865302,False,False,False,False
2025-05-06 00:00:00+00:00,6.86,7.195,6.665,7.14,2504902,11.789741412611974,8.30991385516646,6.894146777309942,11.989426134495444,11.494612562426855,10.493384230586448,8.631817649306448,7.505367738309615,7.231183063381977,7.390486748289551,#000000,1.1945857588032756,7.390486748289551,-0.4440759019436055,2,0.5472098724974996,1.0944197449949993,0.0,0.0,0.0,0.0,48.376982915812505,-6.974360991015118,False,True,False,False,True,0.0,0,0.9114422997331484,1.0368665229267755,False,False,False,False,-0.18621133000678472,-0.15569585486261023,False,False,False,False,-11894906,-15437397.915155541,False,False,False,False,2397783.0931450943,False,False,False,False
2025-05-07 00:00:00+00:00,6.79,6.99,6.59,6.93,2388907,11.780584537794425,8.304041160633505,6.886740476997556,11.980079325212312,11.485801873158175,10.485303510386734,8.62607512309019,7.501523770824484,7.227399127535172,7.3791879207851405,#000000,1.1932922585916985,7.3791879207851405,-0.4937498894700693,2,0.5483042297156759,1.0966084594313519,0.0,0.0,0.0,0.0,47.26996412192427,-6.974360991015118,False,True,False,False,True,0.0,0,0.9099334934194967,1.0437083331662986,False,False,False,False,-0.22254451919798923,-0.18912018703029973,False,False,False,False,-14283813,-15392159.291031795,False,False,False,False,2397435.0110609727,False,False,False,False
2025-05-08 00:00:00+00:00,6.99,7.08,6.78,6.78,1984686,11.773245625861565,8.299708536687922,6.890269421022438,11.972578185790367,11.47875563250963,10.478906397735411,8.621744813926721,7.499072604992808,7.225436495066454,7.3755058322130935,#000000,1.191346773670705,7.3755058322130935,-0.3235882622364404,2,0.5490896499158415,1.098179299831683,0.0,0.0,0.0,0.0,47.75862890789277,-6.974360991015118,False,True,False,False,True,0.0,0,0.9076271083532683,1.0380606590488681,False,False,False,False,-0.18621133000678472,-0.18766575851854223,False,False,False,False,-12299127,-15270863.907069765,False,False,False,False,2381248.775333091,False,False,False,False
2025-05-09 00:00:00+00:00,6.73,7.09,6.695,6.96,1997106,11.765712810718473,8.295018307338976,6.887508981359819,11.96488533903323,11.471513076631426,10.472289623699933,8.617120378793231,7.496130826402204,7.222700035995358,7.369842699778561,"rgba(239, 83, 80, 0.5)",1.189957709900572,7.369842699778561,-0.5377020497913517,2,0.5494405260187828,1.0988810520375656,0.0,0.0,0.0,0.0,46.66445768144656,-6.974360991015118,False,True,False,False,True,0.0,1,0.9074184530113246,1.0308496954794626,False,False,False,False,-0.1958920726473989,-0.19177891558297055,False,False,False,False,-14296233,-15232643.087184677,False,False,False,False,2366184.3527710093,False,False,False,False
2025-05-12 00:00:00+00:00,7.06,7.28,6.96,7.0,1774685,11.759392661313303,8.29161978434026,6.897092548415183,11.95841651389977,11.465458491712818,10.466851855111841,8.613632609324867,7.494569751243572,7.22193407353888,7.369559595343955,#000000,1.187035796419992,7.369559595343955,-0.26078370700998516,2,0.549851326903134,1.099702653806268,0.0,0.0,0.0,0.0,47.94794789407548,-6.974360991015118,False,False,False,False,True,0.0,1,0.9128284401869421,1.0016139173337926,False,False,False,False,-0.13765021930485327,-0.1647145674439119,False,False,False,False,-12521548,-15126325.632785277,False,False,False,False,2342988.299721166,False,False,False,False
2025-05-13 00:00:00+00:00,6.81,7.1934,6.79,7.08,1898145,11.752407454431506,8.287494071740275,6.898659061875333,11.951276861910626,11.458751457998448,10.460764434931571,8.609505707299661,7.4922048581781056,7.220005321799265,7.366231043939523,#000000,1.184618051495245,7.366231043939523,-0.4695446293743703,2,0.5497226642959397,1.0994453285918795,0.0,0.0,0.0,0.0,47.404310706062994,-6.974360991015118,False,False,False,False,True,0.0,1,0.9056818683147708,1.0139128970028515,False,False,False,False,-0.17035718315743753,-0.1675358753006747,False,False,False,False,-14419693,-15098614.54914664,False,False,False,False,2325543.4644379835,False,False,False,False
2025-05-14 00:00:00+00:00,6.71,6.9,6.62,6.78,1795416,11.745562225910653,8.283077462131123,6.892180039214902,11.94429031367993,11.452163261559644,10.454720391854256,8.60518603999871,7.489243514350118,7.217033518343925,7.360449689572592,"rgba(239, 83, 80, 0.5)",1.183218514922124,7.360449689572592,-0.5497291340267801,2,0.5494277277464044,1.0988554554928087,0.0,0.0,0.0,0.0,46.497273907612765,-6.974360991015118,False,True,False,True,False,0.0,1,0.9090358209075815,1.015767339832025,False,False,False,False,-0.23040281221197648,-0.19896934375632558,False,False,False,False,-16215109,-15142398.645258537,False,False,False,False,2304754.1521070823,False,False,False,False
2025-05-15 00:00:00+00:00,7.07,7.07,6.65,6.66,1755206,11.739137410080486,8.27930461233355,6.893661847263296,11.937722819732135,11.445994999910456,10.449126905857932,8.60140385345026,7.487089890766853,7.215294688275852,7.357707616384258,#000000,1.1740962712037357,7.357707616384258,-0.24504601832121223,2,0.5494313986097754,1.0988627972195508,0.0,0.0,0.0,0.0,48.1526024938049,-6.6766670959362315,False,False,False,False,False,0.0,1,0.897507285489581,1.0268374268910774,False,False,False,False,-0.20431141308340905,-0.20164037841986732,False,False,False,False,-14459903,-15115634.11015036,False,False,False,False,2283203.2441813145,False,False,False,False
2025-05-16 00:00:00+00:00,7.06,7.18,7.01,7.09,1465027,11.73395845015492,8.276527614426048,6.89966825750429,11.932421697252048,11.441033746006191,10.444674568937225,8.598548422116954,7.485796254296304,7.214630794815991,7.357161804460652,#000000,1.1616654400450486,7.357161804460652,-0.2558067014967141,2,0.5503210185432901,1.1006420370865801,0.0,0.0,0.0,0.0,49.19214910086265,-5.467305653794831,False,False,False,False,True,0.0,1,0.8981812363326044,1.0299626236476203,False,False,False,False,-0.14399831658510648,-0.1728193475024869,False,False,False,False,-15924930,-15147371.203869954,False,False,False,False,2251117.9012722434,False,False,False,False
2025-05-19 00:00:00+00:00,6.93,7.01,6.83,6.95,1145484,11.729778075493284,8.274075331330964,6.9002400545943,11.928148384765144,11.437020324648307,10.441036230457868,8.596088306586635,7.484390713872793,7.213489424129696,7.3553429103910135,#000000,1.1479977398981553,7.3553429103910135,-0.3705084910957648,2,0.5511246944711665,1.102249388942333,0.0,0.0,0.0,0.0,49.019501259699965,-5.406984547505836,False,False,False,False,True,0.0,1,0.8760364138113924,1.0497354321964723,False,False,False,False,-0.1844667251131228,-0.17864303630780484,False,False,False,False,-17070414,-15222784.646855446,False,False,False,False,2207759.7090654885,False,False,False,False
2025-05-20 00:00:00+00:00,6.92,7.0499,6.865,6.96,1069874,11.725897735495366,8.27182948477219,6.901227133320019,11.924180944640685,11.433296187468365,10.437665688360303,8.593826724631086,7.483134652362273,7.212510321367383,7.353838163634384,#000000,1.1290651159417235,7.353838163634384,-0.38424547664155845,2,0.552433182068132,1.104866364136264,0.0,0.0,0.0,0.0,48.835160031767735,-5.3219456140574835,False,False,False,False,True,0.0,1,0.8799635272663099,1.0466582067852732,False,False,False,False,-0.16349180389842582,-0.17106742010311532,False,False,False,False,-18140288,-15337196.543057194,False,False,False,False,2163136.7400825284,False,False,False,False
2025-05-21 00:00:00+00:00,6.78,6.925,6.75,6.81,1549964,11.720138696808725,8.268280038481675,6.898658933873911,11.918298473002446,11.427759925713078,10.432617553254639,8.590310469712238,7.480899542548116,7.210439038956781,7.3503267487821375,"rgba(239, 83, 80, 0.5)",1.1064821294097633,7.3503267487821375,-0.5154414460235067,2,0.5535324897989091,1.1070649795978182,0.0,0.0,0.0,0.0,47.71595978807315,-5.3219456140574835,False,False,False,False,True,0.0,1,0.8885489212071557,1.041192987846511,False,False,False,False,-0.1974099600026549,-0.18423869005288512,False,False,False,False,-19690252,-15507904.600192206,False,False,False,False,2139090.75027537,False,False,False,False
2025-05-22 00:00:00+00:00,6.96,6.985,6.7107,6.75,1285816,11.71543643727758,8.265483879472843,6.898322517978515,11.913492659919243,11.423243747115864,10.428517724379526,8.5875137457153,7.479242790307261,7.20902756013603,7.348084834131193,#000000,1.084256842681365,7.348084834131193,-0.3579270324653517,2,0.554076883990524,1.108153767981048,0.0,0.0,0.0,0.0,48.427790451056886,-5.3219456140574835,False,False,False,False,True,0.0,1,0.8893787609629785,1.03506862749315,False,False,False,False,-0.19446664278997497,-0.18935266642143006,False,False,False,False,-18404436,-15621494.066851337,False,False,False,False,2105628.9953626106,False,False,False,False
2025-05-23 00:00:00+00:00,6.66,6.86,6.63,6.78,1495630,11.70978789907091,8.261850168143212,6.8931778154308265,11.907727176099526,11.41780721188031,10.423534505712542,8.583951192024296,7.476783666523261,7.206554366689175,7.343869232400161,"rgba(239, 83, 80, 0.5)",1.0637115540740973,7.343869232400161,-0.6429085307768718,2,0.5539959647203371,1.1079919294406742,0.0,0.0,0.0,0.0,46.77175571703712,-5.3219456140574835,False,False,False,True,False,0.0,1,0.8924965500375567,1.0336349503030726,False,False,False,False,-0.22387186646960397,-0.206612266445517,False,False,False,False,-19900066,-15789281.201484619,False,False,False,False,2081707.4661327042,False,False,False,False
2025-05-27 00:00:00+00:00,7.64,7.67,6.84,6.85,3070077,11.699775826350319,8.257639616908095,6.9201073525406915,11.89744712708851,11.408263869142344,10.415179405718687,8.579276438178507,7.476169143977334,7.208358527135809,7.348490806095704,#000000,1.038622389739856,7.348490806095704,0.2806690831855744,2,0.5535739926416556,1.1071479852833113,0.0,0.0,0.0,0.0,51.61215167155842,-2.2689599695155636,True,False,False,False,True,2.2825895567352887,1,0.9059857891950059,0.9726843390780057,False,False,False,False,-0.08077620628782178,-0.1436942363666694,False,False,False,False,-16829989,-15830093.272014633,False,False,False,False,2120467.0556961275,False,False,False,False
2025-05-28 00:00:00+00:00,7.69,7.95,7.66,7.69,1816466,11.6943979400027,8.256251280750886,6.946759825279979,11.891901362255041,11.403174357303332,10.410879847828166,8.57740870580412,7.4772950209751485,7.2117095853245505,7.355163909389278,#000000,1.0113410417377333,7.355163909389278,0.3310812839508536,3,0.46051600073862736,1.3815480022158821,0.0,0.0,0.0,0.0,55.06350024687431,0.8421214293468751,True,False,True,False,True,2.583388274644257,1,0.9276028034164484,0.9720304105248656,False,False,False,False,0.07006713999959471,-0.03681354818353734,False,False,False,False,-15013523,-15798070.908406215,False,False,False,False,2108545.445668828,False,False,False,False
2025-05-29 00:00:00+00:00,7.92,7.97,7.66,7.75,1895266,11.68892112958423,8.255056205487662,6.975486767390608,11.886247437607325,11.39800054346299,10.406549539246926,8.575668447379863,7.478796101327403,7.21568203059599,7.362628598791444,"rgba(38, 166, 154, 0.5)",0.9804645525153874,7.362628598791444,0.5684768508750433,3,0.4595369194445668,1.3786107583337004,0.0,0.0,0.0,0.0,58.38994311652694,3.7723245989226513,True,False,True,False,True,3.962679283149466,0,0.9225672895742217,0.9714894462979929,False,False,False,False,0.07281847677216731,0.018002464294314985,False,False,False,False,-13118257,-15692980.166900089,False,False,False,False,2100181.5458386783,False,False,False,False
2025-05-30 00:00:00+00:00,7.81,8.015,7.74,7.87,1618454,11.684262644429918,8.254053756904419,6.998742015431389,11.881437765336463,11.393600509756487,10.402870476641487,8.574199133455348,7.480085541284538,7.219061781667995,7.36870115435204,#000000,0.9466169635476304,7.36870115435204,0.46618522870550144,3,0.4588575103467325,1.3765725310401975,0.0,0.0,0.0,0.0,59.722574414753424,4.847004011621451,True,False,True,False,True,3.235468740213193,0,0.9422975791890899,0.9603528669342821,False,False,False,False,0.09004096023650852,0.054021712265411755,False,False,False,False,-14736711,-15655479.415256947,False,False,False,False,2081290.269531279,False,False,False,False
2025-06-02 00:00:00+00:00,7.7,7.78,7.46,7.78,1179733,11.680689724487662,8.252946374813979,7.010993697266156,11.877758070496334,11.39021166862019,10.399976655725242,8.57282272723415,7.480500689623995,7.22070321597868,7.37153430076269,#000000,0.9052850429613143,7.37153430076269,0.3628312450218474,3,0.458459689490678,1.375379068472034,0.0,0.0,0.0,0.0,59.71736070095796,4.847004011621451,True,False,True,False,True,2.507096005873592,0,0.9342079205742175,0.9568412760582844,False,False,False,False,0.01931431915710939,0.036668015711260576,False,False,False,False,-15916444,-15665713.320540989,False,False,False,False,2045935.0824908367,False,False,False,False
2025-06-03 00:00:00+00:00,7.89,7.925,7.36,7.63,2045108,11.674630884876372,8.251283024135002,7.033655691161118,11.871512137456396,11.384474119918186,10.395116803070342,8.570647326321472,7.481552446711388,7.224036859381665,7.377105846587819,"rgba(38, 166, 154, 0.5)",0.8654062213367703,7.377105846587819,0.5926628914452762,3,0.4577689919423061,1.3733069758269183,0.0,0.0,0.0,0.0,60.72770012749808,5.829808585368916,True,False,True,False,True,3.677435290186942,0,0.9129020309620184,0.9880980538287496,False,False,False,False,0.025476442517913995,0.031072229114587284,False,False,False,False,-13871336,-15595345.58248056,False,False,False,False,2045902.6478833528,False,False,False,False
2025-06-04 00:00:00+00:00,7.67,7.935,7.595,7.91,1161348,11.671205771047036,8.250358003538727,7.04604315330607,11.867980750546737,11.381231349955208,10.392373497837207,8.569429076397116,7.4821659926771416,7.225941541520864,7.3801821686348985,#000000,0.8354369844311501,7.3801821686348985,0.3469056754321676,3,0.45775912747020264,1.373277382410608,0.0,0.0,0.0,0.0,59.56672436470406,5.829808585368916,True,False,True,False,True,2.2047720884736215,0,0.9240844176594759,0.9753939355750493,False,False,False,False,0.05907195801609065,0.045072093565338964,False,False,False,False,-15032684,-15573280.422383284,False,False,False,False,2011214.2303192997,False,False,False,False
2025-06-05 00:00:00+00:00,7.44,7.76,7.435,7.57,1326224,11.66711495085645,8.248922371641608,7.055931162055942,11.86377202276492,11.37734442100892,10.389026237330762,8.567729802203708,7.482340360660034,7.227298372609406,7.382221967550636,#000000,0.8090056180834276,7.382221967550636,0.071418579992365,3,0.45826935550503195,1.374808066515096,0.0,0.0,0.0,0.0,57.0444121994748,5.829808585368916,True,False,True,False,False,0.6933353907637958,0,0.9160018179281919,0.9765244272851225,False,False,False,False,0.013153662081060731,0.029112877823199847,False,False,False,False,-16358908,-15604089.346995706,False,False,False,False,1984351.868345994,False,False,False,False
2025-06-06 00:00:00+00:00,7.7,7.75,7.52,7.56,1142366,11.663693028948307,8.247885868989759,7.066013626183748,11.86024689176058,11.374100028501678,10.386262277214101,8.566429936903589,7.482756066785949,7.228865433749336,7.3846023693208505,#000000,0.7751321421785425,7.3846023693208505,0.4068953066411502,3,0.4587390731464092,1.3762172194392277,0.0,0.0,0.0,0.0,56.999347130508006,5.829808585368916,True,False,True,False,False,2.334283374442201,0,0.9139528323430246,0.9726101615987035,False,False,False,False,0.023422209561141764,0.026267543692170804,False,False,False,False,-15216542,-15588891.411819404,False,False,False,False,1951332.814685367,False,False,False,False
2025-06-09 00:00:00+00:00,7.93,8.07,7.785,7.79,1295558,11.660081915422321,8.24725288328964,7.082120621114639,11.856514089978804,11.370695793594301,10.383445730930632,8.565399110003439,7.483957847365072,7.231748678197121,7.389079725482597,"rgba(38, 166, 154, 0.5)",0.7745871786298529,7.389079725482597,0.698333627822529,3,0.4596927110155855,1.3790781330467565,0.0,0.0,0.0,0.0,58.269451708711756,5.829808585368916,True,False,True,False,False,3.7544945674926495,0,0.9191993936703127,0.9694278884748028,False,False,False,False,0.10385691844144468,0.06506223106680774,False,False,False,False,-13920984,-15523483.278022565,False,False,False,False,1925616.155285941,False,False,False,False
