date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_861,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_778,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_575,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_444,aVWAP_OB_bull_778,aVWAP_OB_bull_575,aVWAP_OB_bull_510,aVWAP_OB_bull_495,aVWAP_OB_bull_455,aVWAP_OB_bear_842,aVWAP_OB_bear_420,aVWAP_OB_bear_258,aVWAP_OB_bear_155,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,129.56,129.895,129.495,129.81,1157.0,,,,,,,,128.18701788558127,127.84364847764267,127.12348875553829,127.56385750822241,126.44241401021215,125.56021492992188,124.84707097365926,124.47117633561508,124.06336986964256,122.29444434368762,,126.44241401021215,124.84707097365926,124.47117633561508,122.86492847244146,,120.40980248532844,118.20803659015836,118.40199694827338,,,125.83967030897233,"rgba(0, 255, 0, 1.0)",1.0134168499233926,126.81437043143865,2.9559697658350603,54.02786099384265,-2.457428139499598,False,False,True,False,True,14.487733295902455,127.9199,125.07485000000001,0.0,0.0,0.0,0.0,1.0564427743854712,0.8619852826052928,False,False,False,False,0.34282823993528444,0.2557763852135589,False,False,False,False,40739.0,36293.652787033854,False,False,False,False,3963.9121286166783,False,False,False,False
2025-06-16 15:00:00+00:00,129.81,129.86,129.505,129.7,2784.0,,,,,,,,128.4420463929058,127.89569885607337,127.14821811135698,127.5757081340544,126.45478488485372,125.57371863774009,124.86131476584912,124.48575270511392,124.0783653913368,122.3109264119802,,126.45478488485372,124.86131476584912,124.48575270511392,122.88092349378014,,120.42704752415322,118.22163844963652,118.41331460334186,,,125.88265342912646,"rgba(0, 255, 0, 1.0)",1.022236714708408,126.85542272404797,2.7826991879893814,59.127397848552995,1.9084853515007438,True,False,True,False,True,13.765014442423976,127.96400000000001,125.12385,0.0,0.0,0.0,0.0,1.0518664047151283,0.868526522593321,False,False,False,False,0.3409136231247365,0.29834500416914767,False,False,False,False,37955.0,36319.41010816511,False,False,False,False,3945.6189173202956,False,False,False,False
2025-06-16 16:00:00+00:00,129.725,130.0,129.725,129.82,2151.0,,,,,,,,128.60520298453793,127.9373596549524,127.1681836932533,127.5854607421831,126.46474836251589,125.5844950151991,124.87262555888393,124.49730382226258,124.0902256138815,122.32388580261471,,126.46474836251589,124.87262555888393,124.49730382226258,122.89351971729538,,120.44055714364444,118.2322719254757,118.42216729165594,,,125.91294912502845,"rgba(0, 255, 0, 1.0)",1.0411788407258926,127.22003805055687,2.4971329110285,62.91082412424254,5.132806546729029,True,False,True,False,True,14.310622835327631,128.0099,125.18147499999999,0.0,0.0,0.0,0.0,1.0477319424687852,0.8723723723723732,False,True,False,False,0.34282823960224196,0.3205866218856948,False,False,False,False,40106.0,36378.11692819356,False,True,False,False,3917.795368214555,False,True,False,False
2025-06-16 17:00:00+00:00,129.82,129.82,129.32,129.435,2152.0,,,,,,,,128.70086329660415,127.97054053485357,127.18549087186484,127.59375223648541,126.47371112895465,125.59440871044681,124.88315836879538,124.5081153266203,124.10137909972075,122.33625147587547,,126.47371112895465,124.88315836879538,124.5081153266203,122.90549253950479,,120.45357113440132,118.24259531947416,118.43076015096013,,,125.93476710502213,"rgba(0, 255, 0, 1.0)",1.015508579812401,127.23143618449836,2.169911568751799,62.63039753204417,5.132806546729029,True,False,True,False,True,11.779280540798407,128.0467,125.236625,0.0,0.0,0.0,0.0,1.041998266488063,0.8745567725159572,False,False,False,False,0.3000845524001976,0.3103355871429462,False,False,False,False,37954.0,36402.54922388048,False,False,False,False,3890.4186958391356,False,False,False,False
2025-06-16 18:00:00+00:00,129.42,129.475,129.27,129.31,1994.0,,,,,,,,128.75806606130064,127.99677802336699,127.20013056809604,127.6006880588116,126.48150000769112,125.6031469986419,124.89251253229519,124.51774694845366,124.11134393265318,122.34739606013895,,126.48150000769112,124.89251253229519,124.51774694845366,122.91625830828322,,120.46536662629092,118.25199723974204,118.43858604845659,,,125.95093091914491,"rgba(0, 255, 0, 1.0)",0.9696306392505807,127.24082846462319,2.1339791170131086,61.579507858249805,5.132806546729029,True,False,True,False,True,10.971993533976296,128.0769,125.291925,0.0,0.0,0.0,0.0,1.0389538558786353,0.8830594184576496,False,False,False,False,0.2718226388610117,0.291079113001979,False,False,False,False,35960.0,36395.687995603264,False,False,False,False,3861.0168555935675,False,False,False,False
2025-06-16 19:00:00+00:00,129.285,129.285,128.83,128.895,6086.0,,,,,,,,128.80994624403354,128.0519419205336,127.23657427024872,127.61737805505919,126.50216053271583,125.62711285461529,124.91861080366837,124.54480731124892,124.13951937090225,122.37951238717581,,126.50216053271583,124.91861080366837,124.54480731124892,122.94712928064001,,120.49977202802825,118.27969774236364,118.46164250349347,,,125.98275637502016,"rgba(0, 255, 0, 1.0)",0.9384566590406858,127.2538595921637,1.7487652647847571,58.20402366716677,5.132806546729029,True,False,True,False,False,8.345325596023251,128.09830000000002,125.34207500000001,0.0,0.0,0.0,0.0,1.0258125442669401,0.8894310222711899,False,False,False,False,0.227589741639224,0.25933442732060147,False,False,False,False,29874.0,36294.57655381096,False,False,False,False,3895.512718297543,False,False,False,False
2025-06-17 14:00:00+00:00,128.94,128.965,128.61,128.8,1033.0,,,,,,,,128.80931269921152,128.0587595688871,127.24189064070275,127.61974493031316,126.50533983382013,125.63089424771998,124.92277985838003,124.54915147482191,124.14406278845426,122.38475965758397,,126.50533983382013,124.92277985838003,124.54915147482191,122.9521560213301,,120.50543960438145,118.28429276622718,118.46546759904474,,,125.9866695699895,"rgba(0, 255, 0, 1.0)",0.9009989551126096,127.2550202793097,1.7147408572712615,55.37778732097202,5.132806546729029,False,False,True,False,False,7.754729688923334,128.123,125.39262500000001,0.0,0.0,0.0,0.0,1.0216706067769905,0.8985027580772268,False,False,False,False,0.19036673505585086,0.22485058118822615,False,False,False,False,28841.0,36179.017227395285,False,False,False,False,3851.132676153395,False,False,False,False
2025-06-17 15:00:00+00:00,128.735,129.035,128.61,128.675,656.0,,,,,,,,128.80853785715067,128.06291753150376,127.24520822119263,127.62121961572964,126.50733809550027,125.63327700771038,124.92541020957722,124.55189369544459,124.14693208878623,122.38807792416878,,126.50733809550027,124.92541020957722,124.55189369544459,122.95533372610568,,120.50902678744455,118.28720363378436,118.46789092095845,,,125.98908122467643,"rgba(0, 255, 0, 1.0)",0.8380229307300137,127.25580117180475,1.6935083470317203,52.708764619558494,10.178843051715702,False,True,False,False,False,6.974809907503758,128.1487,125.436675,0.0,0.0,0.0,0.0,1.0211961232369402,0.8975652036876535,False,False,False,False,0.19516054912426845,0.2100055651562473,False,False,False,False,28185.0,36055.07897580776,False,False,False,False,3801.5957354378384,False,False,False,False
2025-06-17 16:00:00+00:00,128.675,128.86,128.205,128.22,1118.0,,,,,,,,128.79507737209323,128.06650570311038,127.24956022136165,127.62297420735617,126.51021829896361,125.6368842980485,124.92948357935516,124.55617770621048,124.15144990773904,122.39342007766278,,126.51021829896361,124.92948357935516,124.55617770621048,122.96042073207232,,120.51487822751824,118.29199771764316,118.47188011331586,,,125.99117513719011,"rgba(0, 255, 0, 1.0)",0.7663965760026553,127.25358165725066,1.260989901324908,48.36486704509346,5.919823702468392,False,True,False,True,False,4.202317850702013,128.1661,125.47577500000001,0.0,0.0,0.0,0.0,1.012245878021451,0.9161197374739882,False,False,False,False,0.1556857536477254,0.18284565940198635,False,False,False,False,27067.0,35915.728914167325,False,False,False,False,3759.989600004694,False,False,False,False
2025-06-17 17:00:00+00:00,128.22,128.35,127.78,127.855,1156.0,,,,,,,,128.76682353240668,128.06578699034307,127.25238469909172,127.62380857085024,126.51251657800213,125.64002692268963,124.9331650474207,124.56010277529832,124.15563898021118,122.39853796418218,,126.51251657800213,124.9331650474207,124.56010277529832,122.96525464539515,,120.52058865516133,118.29673827297617,118.47582216052028,,,125.99087920604958,"rgba(0, 255, 0, 1.0)",0.7303221675845162,127.24713237478721,0.8323280494459938,43.778211631297566,1.5439576278964324,False,True,False,True,False,2.0686680585170727,128.1758,125.51620000000001,0.0,0.0,0.0,0.0,1.0008776829170993,0.9216468523099027,False,False,False,False,0.09299716179075995,0.13792141059637314,False,False,False,False,25911.0,35760.61683797868,False,False,False,False,3719.617668221675,False,False,False,False
2025-06-17 18:00:00+00:00,127.84,127.93,127.675,127.87,2057.0,,,,,,,127.82500000000002,128.7111403004522,128.06155616203552,127.2562195344294,127.62460829175475,126.51612166613249,125.64519609827641,124.93933156929918,124.56672040372503,124.16274147272814,122.40734577253205,,126.51612166613249,124.93933156929918,124.56672040372503,122.97354330476891,,120.53049770671045,118.3050145654204,118.4827034950811,,,126.15599829739685,"rgba(0, 255, 255, 0.75)",0.7094469486648368,127.42620655630537,0.6255484564840824,40.848517992486435,-1.2684913097942214,False,True,False,True,False,2.1509645596018174,128.1883,125.5572,0.0,0.0,0.0,0.0,0.9962457065260808,0.9304257528556602,False,False,False,False,0.05814543153533039,0.09803342106585176,False,False,False,False,27968.0,35639.80107304878,False,False,False,False,3693.840650109711,False,False,False,False
2025-06-17 19:00:00+00:00,127.91,128.095,127.83,127.995,5742.0,,,,,,,127.9342101551481,128.60662341079916,128.0574313240128,127.26937956227705,127.6284352057835,126.52720974651321,125.66047014220783,124.95728444596496,124.5858865255523,124.18322012728717,122.43245069791546,,126.52720974651321,124.95728444596496,124.5858865255523,122.99723459238301,,120.55857612868613,118.3284002595439,118.50216300039874,,,126.16750921304197,"rgba(0, 255, 0, 1.0)",0.6790334943751724,127.41372216007676,0.8560370655325644,40.0267346628005,-2.248379325703233,False,True,False,True,False,2.843331586891587,128.1981,125.5976,0.0,0.0,0.0,0.0,0.9991996798719492,0.9281312525010014,False,False,False,False,0.07936621550727734,0.08869981828656455,False,False,False,False,33710.0,35609.8816765674,False,False,False,False,3725.595058635142,False,False,False,False
2025-06-18 14:00:00+00:00,128.505,128.795,128.235,128.32,1689.0,,,,,,,128.02602814080944,128.60035817761252,128.0627570147256,127.27571836824217,127.63107867473131,126.53150373765989,125.66584300365291,124.9633531037353,124.59227077219542,124.18995438443041,122.44042379425278,,126.53150373765989,124.9633531037353,124.59227077219542,123.00482412919582,,120.56732343706285,118.33559650619753,118.50815911645772,,,126.17993537927708,"rgba(0, 255, 0, 1.0)",0.6490070586357501,127.42130912142584,1.3847166477098987,42.19980059472377,-2.248379325703233,False,True,False,True,False,4.6180168517823645,128.21550000000002,125.63824999999999,0.0,0.0,0.0,0.0,1.0042113627334133,0.9152165276122382,False,False,False,False,0.15332017010800364,0.12100999419728409,False,False,False,False,35399.0,35606.61219320977,False,False,False,False,3694.019941447,False,False,False,False
2025-06-18 15:00:00+00:00,128.4,128.51,128.13,128.28,1289.0,,,,,,,128.05959435216974,128.5916578568364,128.06525643471744,127.27992545456462,127.63273357734052,126.5345240452305,125.66971914300359,124.96778056022143,124.5969483819198,124.19490706639485,122.44634965895554,,126.5345240452305,124.96778056022143,124.5969483819198,123.01044997043326,,120.57386496510232,118.3410038793054,118.51266442809049,,,126.18539968466858,"rgba(0, 255, 0, 1.0)",0.6371352551304912,127.42359983886455,1.3441418509482033,43.36904230058099,-2.248379325703233,False,True,False,True,True,4.372846820599555,128.24110000000002,125.67960000000001,0.0,0.0,0.0,0.0,1.0034926178758534,0.9183203683124319,False,False,False,False,0.127069518579964,0.12403975638862405,False,False,False,False,34110.0,35583.40890339256,False,False,False,False,3656.7328105718525,False,False,False,False
2025-06-18 16:00:00+00:00,128.36,128.625,128.34,128.45,901.0,,,,,,,128.0913872238397,128.58922361320631,128.06814676243854,127.28331515511202,127.63416756937923,126.53682511734762,125.67259089220029,124.97102094978845,124.6003561158452,124.19850051616619,122.45060110744609,,126.53682511734762,124.97102094978845,124.6003561158452,123.01449759226631,,120.57852830090175,118.34484262818049,118.51586415601633,,,126.1905577293427,"rgba(0, 255, 0, 1.0)",0.6173812611494457,127.42683440806421,1.6572670022910005,45.58354443661841,-2.248379325703233,False,True,False,True,True,5.30358878820245,128.2567,125.714325,0.0,0.0,0.0,0.0,1.00358137684043,0.920732192598489,False,False,False,False,0.1489314360888293,0.1364855962387267,False,False,False,False,35011.0,35574.53434675082,False,False,False,False,3614.008270873064,False,False,False,False
2025-06-18 17:00:00+00:00,128.455,128.665,128.425,128.555,883.0,,,,,,,128.12350914205345,128.5884264982927,128.07147038688964,127.28683159454414,127.6356963789004,126.53916406806914,125.67547649405341,124.97426021561826,124.60375598289883,124.20207940121178,122.45481478278678,,126.53916406806914,124.97426021561826,124.60375598289883,123.01851418096054,,120.58313747206601,118.34863032563018,118.51902209869769,,,126.19595317684713,"rgba(0, 255, 0, 1.0)",0.601110099189995,127.43054902945441,1.870623987287537,47.9299929833793,-8.81668350767491,False,True,False,False,True,5.87769219934307,128.27450000000002,125.74962500000001,0.0,0.0,0.0,0.0,1.0071718862060728,0.914734241772254,False,False,False,False,0.1573765135524944,0.14693105489561054,False,False,False,False,35894.0,35579.48730261515,False,False,False,False,3571.667057371156,False,False,False,False
2025-06-18 18:00:00+00:00,128.58,128.88,128.195,128.25,1217.0,,,,,,,128.1516117481976,128.58458656719625,128.07496855345914,127.29123912700327,127.63754981434766,126.5422081682774,125.67929679981836,124.9785821949282,124.60830583074375,124.20688155910408,122.46051127727846,,126.5422081682774,124.9785821949282,124.60830583074375,123.02393392217117,,120.58939640434401,118.35379158968475,118.52332503925513,,,126.20143105821403,"rgba(0, 255, 0, 1.0)",0.5969060619927556,127.65023943594605,1.0047821629615663,46.937315405608146,-8.81668350767491,False,True,False,True,True,3.950092633958306,128.2908,125.784125,0.0,0.0,0.0,0.0,1.0047509699897064,0.9100483015282298,False,False,False,False,0.15636195112677181,0.15164650301119117,False,False,False,False,34677.0,35565.495251411805,False,False,False,False,3535.160591365401,False,False,False,False
2025-06-18 19:00:00+00:00,128.22,128.49,128.02,128.045,4053.0,,,,,,,128.15920092348532,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.99183735559315,124.62237144102801,124.22183156665261,122.47859375255734,,126.55091568212546,124.99183735559315,124.62237144102801,123.04105413458679,,120.60948996420126,118.37050588941,118.5372581987681,,,126.20823372719177,"rgba(0, 255, 0, 1.0)",0.5912018755505676,127.63630225010539,0.6912998195650049,44.78789578899309,-8.81668350767491,False,True,False,True,False,2.680316955489751,128.30100000000002,125.81739999999999,0.0,0.0,0.0,0.0,1.001342069945528,0.9170284992500206,False,False,False,False,0.11835961123340273,0.13500305712229696,False,False,False,False,30624.0,35488.88292193255,False,False,False,False,3543.189109328728,False,False,False,False
2025-06-19 14:00:00+00:00,128.045,128.045,128.045,128.045,0.0,,,,,,,128.15920092348532,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.99183735559315,124.62237144102801,124.22183156665261,122.47859375255734,,126.55091568212546,124.99183735559315,124.62237144102801,123.04105413458679,,120.60948996420126,118.37050588941,118.5372581987681,,,126.20823372719177,"rgba(0, 255, 0, 1.0)",0.5847824497284124,127.63630225010539,0.6988885355304512,43.35494937791639,-8.81668350767491,False,True,False,True,False,2.680316955489751,128.3132,125.85154999999999,0.0,0.0,0.0,0.0,1.005407984730396,0.9227771592174342,False,False,False,False,0.09033491507992591,0.11266898610111144,False,False,False,False,30624.0,35413.45838050724,False,False,False,False,3488.2559448430115,False,False,False,False
2025-06-19 15:00:00+00:00,128.045,128.045,128.045,128.045,0.0,,,,,,,128.15920092348532,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.99183735559315,124.62237144102801,124.22183156665261,122.47859375255734,,126.55091568212546,124.99183735559315,124.62237144102801,123.04105413458679,,120.60948996420126,118.37050588941,118.5372581987681,,,126.20823372719177,"rgba(0, 255, 0, 1.0)",0.5827000139893211,127.63630225010539,0.7013862023042441,42.39965177053192,-8.81668350767491,False,True,False,True,False,2.680316955489751,128.3245,125.885525,0.0,0.0,0.0,0.0,1.0103581178737757,0.9193030351694249,False,False,False,False,0.09033491507992591,0.10150195059051867,False,False,False,False,30624.0,35339.20321181721,False,False,False,False,3434.1744573260657,False,False,False,False
2025-06-19 16:00:00+00:00,128.045,128.045,128.045,128.045,0.0,,,,,,,128.15920092348532,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.99183735559315,124.62237144102801,124.22183156665261,122.47859375255734,,126.55091568212546,124.99183735559315,124.62237144102801,123.04105413458679,,120.60948996420126,118.37050588941,118.5372581987681,,,126.20823372719177,"rgba(0, 255, 0, 1.0)",0.5822306669580348,127.63630225010539,0.7019516028413827,41.76278669894227,-8.81668350767491,False,True,False,True,False,2.680316955489751,128.33370000000002,125.91924999999999,0.0,0.0,0.0,0.0,1.0124625718216398,0.9147851420247646,False,False,False,False,0.09033491507992591,0.09591843283522229,False,False,False,False,30624.0,35266.0992860526,False,False,False,False,3380.931442483801,False,False,False,False
2025-06-19 17:00:00+00:00,128.045,128.045,128.045,128.045,0.0,,,,,,,128.15920092348532,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.99183735559315,124.62237144102801,124.22183156665261,122.47859375255734,,126.55091568212546,124.99183735559315,124.62237144102801,123.04105413458679,,120.60948996420126,118.37050588941,118.5372581987681,,,126.20823372719177,"rgba(0, 255, 0, 1.0)",0.5822157892242993,127.63630225010539,0.7019695402612116,41.338209984549174,-8.81668350767491,False,True,False,True,False,2.680316955489751,128.33870000000002,125.95247499999999,0.0,0.0,0.0,0.0,1.0123054355798224,0.9135359791378059,False,False,False,False,0.09033491507992591,0.0931266739575741,False,False,False,False,30624.0,35194.12875448589,False,False,False,False,3328.513900739866,False,False,False,False
2025-06-19 18:00:00+00:00,128.045,128.045,128.045,128.045,0.0,,,,,,,128.15920092348532,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.99183735559315,124.62237144102801,124.22183156665261,122.47859375255734,,126.55091568212546,124.99183735559315,124.62237144102801,123.04105413458679,,120.60948996420126,118.37050588941,118.5372581987681,,,126.20823372719177,"rgba(0, 255, 0, 1.0)",0.5821806010587269,127.63630225010539,0.7020119687110166,41.05515884162045,-4.486931537767973,False,True,False,True,False,2.680316955489751,128.3474,125.98567499999999,0.0,0.0,0.0,0.0,1.0097524995902312,0.9142763481396506,False,False,False,False,0.09033491507992591,0.09173079451875,False,False,False,False,30624.0,35123.27404511402,False,False,False,False,3276.9090340617286,False,False,False,False
2025-06-19 19:00:00+00:00,128.045,128.045,128.045,128.045,0.0,,,,,,,128.15920092348532,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.99183735559315,124.62237144102801,124.22183156665261,122.47859375255734,,126.55091568212546,124.99183735559315,124.62237144102801,123.04105413458679,,120.60948996420126,118.37050588941,118.5372581987681,,,126.20823372719177,"rgba(0, 255, 0, 1.0)",0.5805367351836996,127.63630225010539,0.7039998076353865,40.86645807966796,-5.104883495615169,False,True,False,True,False,2.680316955489751,128.35559999999998,126.01934999999999,0.0,0.0,0.0,0.0,1.0203282512705156,0.9132716820794815,False,False,False,False,0.09033491507992591,0.09103285479933795,False,False,False,False,30624.0,35053.51785836807,False,False,False,False,3226.104242835965,False,False,False,False
2025-06-20 14:00:00+00:00,127.34,127.66,127.19,127.32,1073.0,,,,,,,128.11554071448725,128.52840198299734,128.07281038113447,127.30274658921736,127.64120514802346,126.5520914764661,125.6928259071718,124.99445910749479,124.6252498717322,124.22498049813733,122.4826975613593,,126.5520914764661,124.99445910749479,124.6252498717322,123.04487002259128,,120.6142353991171,118.37456369420212,118.54063676413845,,,126.20300083983831,"rgba(38, 166, 154, 1.0)",0.586802658785054,127.61901541624988,-0.5095672485005155,34.73897382139661,-11.055486430420665,False,True,False,True,False,0.0,128.3474,126.05,0.0,0.0,0.0,0.0,1.009377593360996,0.910456431535271,False,False,False,False,0.008250180414057647,0.0496415176066978,False,False,False,False,29551.0,34968.20750397476,False,False,False,False,3192.722781706725,False,False,False,False
2025-06-20 15:00:00+00:00,127.295,127.575,127.22,127.345,1581.0,,,,,,,128.05877284191686,128.49428654641113,128.06472656221175,127.30312173017421,127.64043457816624,126.5537973408331,125.69583007567229,124.99829558774707,124.62946486921379,124.22959424315408,122.48871949516973,,126.5537973408331,124.99829558774707,124.62946486921379,123.050467402439,,120.62120511497312,118.3805293485193,118.54560455737206,,,126.19609489733365,"rgba(38, 166, 154, 1.0)",0.5918449699586175,127.59868852310755,-0.42864016082673484,31.092164995863975,-14.392631916309206,False,True,False,True,False,0.0,128.34249999999997,126.08205,0.0,0.0,0.0,0.0,1.0099850224663007,0.9098019637210862,False,False,False,False,0.0046200261782546785,0.02713077189247624,False,False,False,False,31132.0,34908.731418641815,False,False,False,False,3167.7348316027446,False,False,False,False
2025-06-20 16:00:00+00:00,127.345,127.695,127.235,127.495,775.0,,,,,,,128.03749231734088,128.47965654227244,128.06137269578494,127.30352989452115,127.64019568769716,126.55472683941704,125.69738165057912,125.00024654553678,124.6315975373256,124.2319190087416,122.49172324591885,,126.55472683941704,125.00024654553678,124.6315975373256,123.05326602995206,,120.62466434843735,118.38348164234354,118.54806387595104,,,126.19362199683052,"rgba(0, 255, 255, 0.75)",0.5918449699586175,127.59146027310803,-0.16298233152976968,31.269880721612818,-14.392631916309206,False,True,False,True,False,0.0,128.33270000000002,126.115625,0.0,0.0,0.0,0.0,1.0122428583326395,0.9057216623636225,False,False,False,False,0.013530818823494356,0.0203307953579853,False,False,False,False,31907.0,34862.192947034964,False,False,False,False,3130.638167546888,False,False,False,False
2025-06-20 17:00:00+00:00,127.52,127.575,127.18,127.305,955.0,,,,,,,128.00808102633357,128.46008168031543,128.05644525737165,127.30367520806087,127.63968615076917,126.5557185579039,125.69915926758136,125.00252842108179,124.63410888042299,124.23467184305349,122.49532942022944,,126.5557185579039,125.00252842108179,124.63410888042299,123.05661503845614,,120.6288465945011,118.38706834513802,118.55105125056076,,,126.1899532466476,"rgba(38, 166, 154, 1.0)",0.5951290873646479,127.58165797865018,-0.46487053737412753,30.042420125020254,-15.443682072712285,False,True,False,True,False,0.0,128.3165,126.14885,0.0,0.0,0.0,0.0,1.00558798999166,0.9127606338615525,False,False,False,False,0.001979995947843241,0.01115539565291427,False,False,False,False,30952.0,34801.569800569305,False,False,False,False,3096.907343243835,False,False,False,False
2025-06-20 18:00:00+00:00,127.305,127.58,127.3,127.395,1698.0,,,,,,,127.96667795759629,128.42905554182556,128.04872746685865,127.3043013653246,127.63901026853314,126.55763366228295,125.70244700739148,125.00669806383026,124.63868002951655,124.23966664023513,122.50182243521078,,126.55763366228295,125.00669806383026,124.63868002951655,123.0626558492908,,120.63634895997222,118.39348937722472,118.5564010360173,,,126.18497458532775,"rgba(38, 166, 154, 1.0)",0.5977247249727042,127.5680887629907,-0.2895793929197189,30.761766072739277,-15.443682072712285,False,True,False,True,False,0.0,128.30100000000002,126.18365,0.0,0.0,0.0,0.0,1.005427974947808,0.9126513569937381,False,False,False,False,0.010230350083485908,0.010692872868200089,False,False,False,False,32650.0,34768.212129242645,False,False,False,False,3075.21885730207,False,False,False,False
2025-06-20 19:00:00+00:00,127.355,127.455,127.14,127.26,5494.0,,,,,,,127.83932261026285,128.3279091167541,128.01967368097922,127.30398434977575,127.63544056341513,126.56278181509774,125.71214177210294,125.01931606174085,124.65263022704873,124.25501542119774,122.52212024100005,,126.56278181509774,125.01931606174085,124.65263022704873,123.08146374032653,,120.66001203094643,118.41388162647772,118.57339398075644,,,126.16821235085227,"rgba(38, 166, 154, 1.0)",0.6041951835430893,127.5259895471182,-0.4402377813712345,30.19947629149702,-15.622279898433305,False,True,False,True,False,0.0,128.2857,126.21719999999999,0.0,0.0,0.0,0.0,1.0033545790003355,0.9173934921167407,False,False,False,False,-0.008580216981077941,0.001056327943561074,False,False,False,False,27156.0,34650.19333654121,False,False,False,False,3112.719340134596,False,False,False,False
2025-06-23 14:00:00+00:00,126.94,127.16,126.535,126.7,1790.0,,,,,,,127.77959344381404,128.28508329162236,128.00472111839903,127.30129287717938,127.63269938386566,126.56332375131743,125.71430540640691,125.02252041772948,124.65630920121441,124.25918499339345,122.52802437577668,,126.56332375131743,125.02252041772948,124.65630920121441,123.08685013715898,,120.66712168143697,118.4201420573761,118.57860767793998,,,126.15882347824717,#000000,0.6237385612495351,127.5059287086511,-1.2920937692814412,26.80319021993398,-18.97635484695688,False,True,False,True,False,0.0,128.2596,126.24707500000001,0.0,0.0,0.0,0.0,0.9859107961650688,0.9234681117132151,False,False,False,False,-0.0680850147998415,-0.03351434342814021,False,False,False,False,25366.0,34506.25235457933,False,False,False,False,3092.212063543362,False,False,False,False
2025-06-23 15:00:00+00:00,126.64,126.935,126.425,126.43,770.0,,,,,,,127.75109988425562,128.26498992818358,127.9973445412837,127.29968318696962,127.63124205949053,126.56335671789996,125.71506082833268,125.02373914631833,124.65773926809912,124.26083228539159,122.53043942653827,,126.56335671789996,125.02373914631833,124.65773926809912,123.08903675295625,,120.67007453131883,118.42276746372232,118.58079343371055,,,126.15413884297845,#000000,0.6487896076169853,127.49628833236096,-1.643504026332125,23.574213588889997,-22.024236893475578,False,True,False,True,False,0.0,128.22199999999998,126.27860000000001,0.0,0.0,0.0,0.0,0.987870168981094,0.928894094027105,False,False,False,False,-0.09033492838793829,-0.06192463590803925,False,False,False,False,24596.0,34352.60503125252,False,False,False,False,3056.2087757364884,False,False,False,False
2025-06-23 16:00:00+00:00,126.43,126.73,126.015,126.07,2072.0,,,,,,126.27166666666668,127.66104478196577,128.20313702439074,127.9733554063151,127.29340229861326,127.62611528377343,126.56258272481776,125.71634018184551,125.0263336032437,124.6609337260105,124.26463833901225,122.53640561187255,,126.56258272481776,125.0263336032437,124.6609337260105,123.0943633001004,,120.67757086527723,118.42954326219329,118.5864309603146,,,126.14966297071061,"rgba(239, 83, 80, 0.5)",0.6833457898204364,127.50029949975327,-2.0930830643284075,20.40439212513547,-24.937237657463847,False,True,False,True,False,0.0,128.1702,126.304925,1.0,126.73,126.015,0.0,0.9772899318697956,0.949028513752209,True,False,False,False,-0.1314316059504005,-0.09667812092921987,False,False,False,False,22524.0,34169.21580596178,False,False,False,False,3040.949724949876,False,False,False,False
