date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_367,aVWAP_peak_349,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_142,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_68,aVWAP_peak_32,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_377,aVWAP_valley_357,aVWAP_valley_332,aVWAP_OB_bull_425,aVWAP_OB_bull_404,aVWAP_OB_bull_332,aVWAP_OB_bear_367,aVWAP_OB_bear_192,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,8.425,8.57,8.38,8.555,20687.0,,,,8.432048015381797,7.087466471457448,7.209778890575573,7.341264279621519,7.383523617905601,7.3924179084294455,7.659289054560324,8.133075636953047,8.228729652452856,8.325318150260493,8.353314415083494,8.399177180024815,8.61888149499597,,,,8.245839090185425,7.711050717732568,,,7.711050717732568,,7.659289054560324,7.901411638374691,7.889560366746338,7.978444903958996,"rgba(38, 166, 154, 0.5)",1.159375383247049,7.501712636247063,0.9084955390401741,56.75308463020848,7.624003072840225,True,False,True,False,True,7.628958193093112,7.1643,7.98135,0.0,0.0,0.0,0.0,0.873677335075114,0.8948399738732856,False,False,False,False,0.24100340619993896,0.23484051401922357,False,False,False,False,157043.0,-55940.12369208956,False,False,False,False,48235.848365183825,False,False,False,False
2025-03-31 17:00:00+00:00,8.475,8.855,8.455,8.63,52838.0,,,,8.453831575348124,7.114199882100665,7.226842515020124,7.354763408380624,7.393557700677661,7.40145365737977,7.6653461913781875,8.135793320859108,8.230863903825416,8.326761846041157,8.354587647977702,8.400158131074079,8.618986710239248,,,,8.336939479838323,7.736372788155323,,,7.736372788155323,,7.6653461913781875,7.9166972505530335,7.898242037715529,8.036656133996823,"rgba(38, 166, 154, 0.5)",1.1745986471905816,7.523857779872303,0.9417193036731152,57.87650641113095,3.099979117947946,True,False,True,False,True,8.113690973135704,7.2056,7.9685749999999995,0.0,0.0,0.0,0.0,0.8810916179337229,0.8839506172839505,False,False,False,False,0.27369732761930615,0.2542689208192649,False,False,False,False,209881.0,-51818.865960429255,False,False,False,False,48307.199553320504,False,False,False,False
2025-04-01 17:00:00+00:00,8.645,8.77,8.56,8.765,27458.0,,,,8.46608175876845,7.128189774720027,7.235867710770423,7.3619449315389875,7.398921770225594,7.406290699296011,7.668628801181891,8.137335961857262,8.232101159640763,8.32762731511721,8.355361218239882,8.40077103304613,8.619142544440333,,,,8.375114700869828,7.74971463063518,,,7.74971463063518,,7.668628801181891,7.9242062673565306,7.902943436834074,8.062414665752504,"rgba(38, 166, 154, 0.5)",1.1920564787998138,7.535016540355485,1.0318164294387184,59.60497035962755,5.010105150348053,True,False,True,False,True,8.986081753237933,7.2489,7.958075,0.0,0.0,0.0,0.0,0.8856069439046509,0.8840523383858016,False,False,False,False,0.27552989535159406,0.26489940808542944,False,False,False,False,237339.0,-47335.79827112028,False,False,False,False,47983.95614939305,False,False,False,False
2025-04-02 17:00:00+00:00,8.895,8.935,8.75,8.82,24410.0,,,8.835,8.48181304171871,7.141485450833385,7.244539740823549,7.368911443291922,7.404151162204968,7.411012256942702,7.671914553679391,8.13903263897344,8.233516395944752,8.32867573872227,8.356318870188238,8.401563067891484,8.619518765121073,,,,8.41459392924842,7.762933044267921,,,7.762933044267921,8.835,7.671914553679391,7.988436256240765,7.9741037947382765,8.088763486758172,"rgba(38, 166, 154, 0.5)",1.2099077397631197,7.635319799479472,0.9791492041802042,61.15955451892638,6.709289235786422,True,False,True,False,True,9.342092998209125,7.294700000000001,7.949,0.0,0.0,0.0,0.0,0.8894361633182112,0.8841218405703175,False,False,False,False,0.30837293165243856,0.28663616986893403,False,False,False,False,261749.0,-42543.78589482384,False,False,False,False,47618.4684571544,False,False,False,False
2025-04-03 17:00:00+00:00,8.345,8.52,8.345,8.465,28544.0,,,8.623878397602951,8.479985446211717,7.153236980244691,7.2520938371639865,7.374820568055042,7.4085573852419175,7.414986259975609,7.674447389470091,8.139895557047078,8.23409075256773,8.328952121802955,8.356521554024768,8.401651970491226,8.6191604142778,,,,8.417215729013193,7.772487483011133,,,7.772487483011133,8.623878397602951,7.674447389470091,7.978248865387617,7.961591331012683,8.094851606012163,"rgba(38, 166, 154, 0.5)",1.2189394371138023,7.628127690037964,0.6865577439545131,58.08811594238548,6.709289235786422,False,False,True,False,False,6.449056899961612,7.334699999999999,7.938375000000001,0.0,0.0,0.0,0.0,0.8847488115122704,0.887832455351407,False,False,False,False,0.23335962088314124,0.2599978953760376,False,False,False,False,233205.0,-38268.61091971029,False,False,False,False,47322.74026402022,False,False,False,False
2025-04-04 17:00:00+00:00,8.095,8.35,8.065,8.27,45613.0,,,8.440835421591405,8.46223324652053,7.1685244465227465,7.261826170772948,7.382256440821299,7.414074488077056,7.419959045126025,7.677338324266883,8.140294503572914,8.234065677210458,8.32856602887999,8.356046179331091,8.40106449234286,8.6178942570835,,,,8.393183939370275,7.782491970666649,,,7.782491970666649,8.440835421591405,7.677338324266883,7.96754091450979,7.95035562300855,8.087837955018461,"rgba(38, 166, 154, 0.5)",1.2246347203138412,7.621041352815196,0.5299201765392485,54.206133279329144,8.925129087207836,False,False,True,False,False,4.912653662172318,7.371,7.927800000000001,0.0,0.0,0.0,0.0,0.8725226953075053,0.8936197417210076,False,False,False,False,0.19331329017452195,0.2266555927752798,False,False,False,False,187592.0,-34766.89602173029,False,False,False,False,47296.23266302766,False,False,False,False
2025-04-07 17:00:00+00:00,7.535,7.815,7.53,7.75,25943.0,,,8.286127111610847,8.432766288253326,7.172774952662484,7.264287263630039,7.3838149148558205,7.415158420583856,7.420923710894033,7.677400465268237,8.139163459057794,8.232741871585734,8.327193572808689,8.354661845701978,8.399712324002028,8.616202976965596,,,,8.34629448705977,7.781454395686209,,,7.781454395686209,8.286127111610847,7.677400465268237,7.953167378789152,7.937352084134318,8.06387444137299,#000000,1.2231079081401268,7.6072359942107735,0.11672233074374874,47.88464708537697,3.195602068265039,False,True,False,True,False,1.011089376539811,7.395600000000001,7.914875,0.0,0.0,0.0,0.0,0.8603830645161289,0.9000756048387097,False,False,False,False,0.10027025313400607,0.16346292295464293,False,False,False,False,161649.0,-31721.688331470905,False,False,False,False,46965.17479228304,False,False,False,False
2025-04-08 17:00:00+00:00,7.29,7.375,7.03,7.07,22165.0,,,8.115698960286348,8.392104995849587,7.172676638027009,7.263779321510682,7.38286902677556,7.41432443094375,7.420148552994992,7.676091173598345,8.137023584154594,8.230478387519542,8.325022870012502,8.352514400125106,8.397674906132972,8.613915696818639,,,,8.281537030387694,7.7749592320443925,,,7.7749592320443925,8.115698960286348,7.676091173598345,7.934426200448857,7.921023067482117,8.028248131216044,#000000,1.2197695211328434,7.587743587874396,-0.42446017784863876,40.59392102641653,-3.199635712108872,False,True,False,True,False,0.0,7.417800000000001,7.894500000000001,0.0,0.0,0.0,0.0,0.8506404676035318,0.9013804253202339,False,False,False,False,0.01998976653164183,0.09172634474314238,False,False,False,False,139484.0,-29067.336574393834,False,False,False,False,46580.67595829415,False,False,False,False
2025-04-09 17:00:00+00:00,6.935,7.59,6.855,7.325,29434.0,,,7.97212448918946,8.345953274947156,7.1734291320223615,7.263734327531042,7.382169885256282,7.41364748909764,7.4195101962870975,7.674690954680586,8.134480395908525,8.227761627726965,8.322394625964955,8.349908429736727,8.395193484668715,8.61109382118465,,,,8.212356177253472,7.767882969928304,,,7.767882969928304,7.97212448918946,7.674690954680586,7.916645705086496,7.906149438157298,7.9901195735908885,#000000,1.2165072843895899,7.569339071111642,-0.20085294535186007,38.18711365880384,-5.04090757512391,False,True,False,True,False,0.0,7.4488,7.874325,0.0,0.0,0.0,0.0,0.8556827976850141,0.8960719123260682,False,False,False,False,0.023393432588795712,0.05755988866596905,False,False,False,False,168918.0,-25997.796472465245,False,False,False,False,46314.83602095626,False,False,False,False
2025-04-10 17:00:00+00:00,6.92,7.035,6.725,6.795,27420.0,,,7.821173256227204,8.29143584356533,7.170765837778837,7.261320214730335,7.379446128827191,7.41140855160635,7.417452109330769,7.672139285340888,8.131037417421366,8.22419452532571,8.319031787780265,8.346596674076949,8.392072690490195,8.607692658275814,,,,8.13185381811539,7.756376125848627,,,7.756376125848627,7.821173256227204,7.672139285340888,7.895874807796327,7.8889833557698,7.9441149719820086,"rgba(239, 83, 80, 0.5)",1.2156020345105827,7.546923350937247,-0.618560457773486,34.48307706458307,-8.283476937622986,False,True,False,True,False,0.0,7.4709,7.8515,0.0,0.0,0.0,0.0,0.8486802092202893,0.9007420021895147,False,False,False,False,-0.03488528634402684,0.011337301160971102,False,False,False,False,141498.0,-23400.962418628573,False,False,False,False,46021.89282683291,False,False,False,False
2025-04-11 17:00:00+00:00,6.605,6.825,6.56,6.695,46024.0,,,7.613170528905683,8.199218972284772,7.164223688117596,7.2557893314996535,7.373583855819207,7.4066386126400525,7.413073585267495,7.667072049798245,8.124589713949549,8.217562679798263,8.312816418336746,8.340485466828358,8.386327250987508,8.601501247150916,,,,8.001907270015115,7.734429588530585,,,7.734429588530585,7.613170528905683,7.667072049798245,7.863274391245609,7.862575242956003,7.86816842927285,"rgba(239, 83, 80, 0.5)",1.2156513917675034,7.511045601839283,-0.67128257933616,31.666102698282337,-10.812752678903522,False,True,False,True,False,0.0,7.496,7.82885,0.0,0.0,0.0,0.0,0.8449781659388644,0.9079330422125184,False,False,False,False,-0.06686494209392836,-0.027763820466478628,False,False,False,False,95474.0,-21557.93974547154,False,False,False,False,46021.92549618434,False,False,False,False
2025-04-14 17:00:00+00:00,6.715,6.815,6.59,6.6,36240.0,,,7.4933603867134595,8.132683313185295,7.158930258515329,7.2513192230878785,7.368870766224294,7.402796969589066,7.4095444873667216,7.663017305807809,8.119465275518179,8.212295972252138,8.307880650333109,8.33563255554672,8.381764078444615,8.596590642178366,,,,7.913349339416929,7.717376136758382,,,7.717376136758382,7.4933603867134595,7.663017305807809,7.841554835058643,7.845296563197356,7.815362738087655,"rgba(239, 83, 80, 0.5)",1.2163190185781512,7.486849033348765,-0.7291253526443016,29.44503722377043,-12.928430270863878,False,True,False,True,False,0.0,7.522099999999999,7.80825,0.0,0.0,0.0,0.0,0.8448025199903075,0.9119214926096438,False,False,False,False,-0.06515648793104702,-0.04646015419876282,False,False,False,False,59234.0,-20305.351532363453,False,False,False,False,45870.26773655358,False,False,False,False
2025-04-15 17:00:00+00:00,6.71,6.755,6.525,6.55,36080.0,,,7.394341075517361,8.069529032572028,7.153157865489033,7.246497329308629,7.3638551015108185,7.3987111671296555,7.4057901286432966,7.658778206924581,8.114195512723445,8.20689120300945,8.302822228763887,8.330660909556446,8.37709122050945,8.591579286647924,,,,7.832524251903544,7.700017024942833,,,7.700017024942833,7.394341075517361,7.658778206924581,7.821652596572024,7.829564304879,7.7662706384231885,"rgba(239, 83, 80, 0.5)",1.217129642876029,7.464438407749547,-0.7513073180838533,27.773680716114846,-14.670264183135536,False,True,False,True,False,0.0,7.5453,7.792224999999999,0.0,0.0,0.0,0.0,0.8492602473926751,0.9126849381518313,False,False,False,False,-0.0758409576984932,-0.061150555948628005,False,False,False,False,23154.0,-19631.563136512857,False,False,False,False,45718.48063986282,False,False,False,False
2025-04-16 17:00:00+00:00,6.33,6.45,6.235,6.25,39544.0,,,7.275881576313971,7.993095191756502,7.1435699187460395,7.23885675104792,7.3562879295321775,7.39260553567032,7.400188114609601,7.652860632916501,8.10732473892197,8.199910381531911,8.296341686701728,8.324305671473878,8.371138074684344,8.585293204852771,,,6.311666666666668,7.735734350574178,7.6765667855674815,,,7.6765667855674815,7.275881576313971,7.652860632916501,7.709507483033409,7.809832814911402,7.241322600936109,"rgba(239, 83, 80, 0.5)",1.220386008199443,7.369127101677573,-0.9170271489171957,25.570202725020934,-17.000742118104327,False,True,False,True,False,0.0,7.5623000000000005,7.77395,1.0,6.45,6.235,0.0,0.8402752625860193,0.919956537486418,True,False,False,False,-0.1269796446693605,-0.09406510030899425,True,False,False,False,-16390.0,-19581.306343698703,False,False,False,False,45622.752257849446,True,False,False,False
2025-04-17 17:00:00+00:00,6.37,6.45,6.31,6.43,33362.0,,,7.201580846498927,7.936604676708946,7.1364584870878565,7.233089212697566,7.350500518967703,7.387908386890406,7.395871889989404,7.64822230144156,8.101841164564348,8.194324081304936,8.29113973806737,8.319200126197922,8.366348414234812,8.580213997811999,,,6.350562916632376,7.667500221470074,7.658584260289092,,,7.658584260289092,7.201580846498927,7.64822230144156,7.695291249462076,7.795950274461696,7.22554913279718,"rgba(239, 83, 80, 0.5)",1.2219846617341297,7.351625447342136,-0.754203777021431,26.27730377052583,-17.000742118104327,False,True,False,True,False,0.0,7.5833,7.753125,0.0,0.0,0.0,0.0,0.845502901353965,0.9176740812379112,False,False,False,False,-0.12050258538322815,-0.1072838428461112,False,False,False,False,16972.0,-19014.58841588942,False,False,False,False,45432.663075557204,False,False,False,False
2025-04-18 17:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,7.201580846498927,7.936604676708946,7.1364584870878565,7.233089212697566,7.350500518967703,7.387908386890406,7.395871889989404,7.64822230144156,8.101841164564348,8.194324081304936,8.29113973806737,8.319200126197922,8.366348414234812,8.580213997811999,,,6.350562916632376,7.667500221470074,7.658584260289092,,,7.658584260289092,7.201580846498927,7.64822230144156,7.695291249462076,7.795950274461696,7.22554913279718,"rgba(239, 83, 80, 0.5)",1.2238486297203712,7.351625447342136,-0.753055095998851,26.748704467529087,-17.000742118104327,False,True,False,True,False,0.0,7.6051,7.73135,0.0,0.0,0.0,0.0,0.8479815735240634,0.9167171778397383,False,False,False,False,-0.11188203691182308,-0.10958293987896714,False,False,False,False,16972.0,-18456.656812542296,False,False,False,False,44728.28070229275,False,False,False,False
2025-04-21 17:00:00+00:00,6.385,6.59,6.375,6.5,50331.0,,,7.1209300846981645,7.863208601630847,7.127280631713069,7.225473441458897,7.342726853316506,7.381552979679891,7.390021066164209,7.641797015126553,8.094075834686853,8.186388020266987,8.28372272773172,8.31191352879527,8.359500631428613,8.572915612666362,,,6.406829483028637,7.583323352911226,7.634294239667444,,,7.634294239667444,7.1209300846981645,7.641797015126553,7.677997300292426,7.778679073525995,7.208149025202435,"rgba(239, 83, 80, 0.5)",1.225269843417829,7.330257081497099,-0.6776116183363647,28.006854398313756,-17.000742118104327,False,True,False,True,False,0.0,7.6303,7.707525,0.0,0.0,0.0,0.0,0.8463127202041063,0.9172640019438708,False,False,False,False,-0.10284822599734578,-0.10621558293815646,False,False,False,False,67303.0,-17127.0497301773,False,False,False,False,44815.144567373485,False,False,False,False
2025-04-22 17:00:00+00:00,6.84,6.87,6.745,6.86,53763.0,,,7.089038021700914,7.809892351254042,7.122776401844467,7.221146276382832,7.337788067254691,7.377384331291497,7.386156649157316,7.636992209043995,8.087585046921136,8.179656618901802,8.277340150612218,8.305619056925252,8.353547058871355,8.566425641870325,,,6.533847005649719,7.529594832698568,7.616740103275084,,,7.616740103275084,7.089038021700914,7.636992209043995,7.672442930803248,7.767953420145132,7.2267273138744565,#000000,1.224589752963426,7.32286349771236,-0.3779743351536797,33.123540886706444,-23.135587398627322,False,True,False,True,True,0.0,7.662800000000001,7.6850249999999996,0.0,0.0,0.0,0.0,0.8485544937704124,0.9110922946655378,False,False,False,False,-0.04723872188672959,-0.07672715241244302,False,False,False,False,121066.0,-14984.52182738385,False,False,False,False,44953.8710081894,False,False,False,False
2025-04-23 17:00:00+00:00,6.745,6.82,6.515,6.53,72058.0,,,7.030050429328004,7.7333742386572375,7.1129644869697,7.212588547485057,7.328747672332371,7.3698731382652705,7.379212374402968,7.629049748156589,8.0776045676834,8.169399667121109,8.267687261978939,8.296118589439697,8.344587746611857,8.556795539955518,,,6.559255180185606,7.450853699584853,7.5886287864561135,,,7.5886287864561135,7.030050429328004,7.629049748156589,7.653340686742018,7.750575286313408,7.199579222075524,"rgba(239, 83, 80, 0.5)",1.2252453073009604,7.299749571170257,-0.6282411910361891,34.222130663838556,-21.891564316767553,False,True,False,True,True,0.0,7.6914,7.6591,0.0,0.0,0.0,0.0,0.8476006751868819,0.9099348926935136,False,False,False,False,-0.07113780519269991,-0.07393247880257146,False,False,False,False,49008.0,-13992.389706029062,False,False,False,False,45374.090062325995,False,False,False,False
2025-04-24 17:00:00+00:00,6.805,6.99,6.785,6.965,70497.0,,,7.017222481193005,7.684772118454576,7.109212192360127,7.208466709975741,7.32367963614552,7.365476570008613,7.3751086869329505,7.6236138898043375,8.069900838211506,8.161361326228523,8.260005991169722,8.288528134243878,8.337380496673028,8.54887208906573,,,6.637368329917125,7.408813490280482,7.570466607634685,,,7.570466607634685,7.017222481193005,7.6236138898043375,7.646485269899974,7.740971511461946,7.205549475944097,#000000,1.2240828999483278,7.291574788153852,-0.2667913980071432,39.019065055107646,-17.236698250375426,False,True,False,True,True,0.0,7.726500000000001,7.636075000000001,0.0,0.0,0.0,0.0,0.8481423590236863,0.9059757123962968,False,False,False,False,-0.03360801615392407,-0.05377024747824777,False,False,False,False,119505.0,-11922.662733842564,False,False,False,False,45763.59254197985,False,False,False,False
2025-04-25 17:00:00+00:00,6.655,6.7,6.565,6.67,47744.0,,,6.991435899407791,7.644647159556433,7.103377206711856,7.203259163354301,7.318118063241132,7.36080804262849,7.3707790280077665,7.618605956443084,8.063544048460905,8.154817579412107,8.253826421110807,8.282440804117975,8.331628477320775,8.54267589721665,,,6.638360345839947,7.370390599674712,7.553911055349938,,,7.553911055349938,6.991435899407791,7.618605956443084,7.635448573403217,7.731425981927863,7.187554000288199,"rgba(239, 83, 80, 0.5)",1.2237008812805557,7.278455098999153,-0.49722535000745305,40.148695628803836,-16.060723929750793,False,True,False,True,True,0.0,7.7475,7.6136,0.0,0.0,0.0,0.0,0.8410746268656715,0.9066268656716416,False,False,False,False,-0.07712420834138449,-0.06544722790981614,False,False,False,False,71761.0,-10625.24160618609,False,False,False,False,45794.296533577064,False,False,False,False
2025-04-28 17:00:00+00:00,6.73,6.92,6.66,6.895,58188.0,,,6.978477523103546,7.607829332623126,7.099177016825694,7.199046035979095,7.313241852689722,7.356609798838179,7.3668627806058256,7.6136870731662025,8.056846368650016,8.147860093553016,8.247194220403301,8.275891438151527,8.325413380709298,8.53588974275862,,,6.663884482173761,7.338885305591763,7.538358372660681,,,7.538358372660681,6.978477523103546,7.6136870731662025,7.62736204814608,7.723144761289798,7.180376053475402,#000000,1.2216597851409339,7.269071340573415,-0.3061992750545207,42.79677164617752,-13.399418733738088,False,True,False,True,True,0.0,7.773000000000001,7.5897749999999995,0.0,0.0,0.0,0.0,0.8490273302303378,0.9003461033536223,False,False,False,False,-0.050222602678593034,-0.057834915294204585,False,False,False,False,129949.0,-8445.795999888629,False,False,False,False,45986.44697491695,False,False,False,False
2025-04-29 17:00:00+00:00,6.895,7.09,6.865,7.055,92302.0,,,6.981209861825352,7.567621571327652,7.09693672538004,7.195648174934162,7.308455735647564,7.352272830631936,7.362771538368434,7.607744537649664,8.047886100838525,8.138439582608239,8.238102591972638,8.266884465649412,8.316818407342245,8.526345017429863,,,6.724395245939949,7.310718566495604,7.52084270585498,,,7.52084270585498,6.981209861825352,7.607744537649664,7.621358450582132,7.714795510114693,7.1853188394301775,#000000,1.2166349175173645,7.262815891067218,-0.17081203907190362,45.82850017643548,-10.414548766980325,False,True,False,True,True,0.0,7.7984,7.566525,0.0,0.0,0.0,0.0,0.8491070343822134,0.904142874498846,False,False,False,False,-0.018288129091494233,-0.03806152219284941,False,False,False,False,222251.0,-4869.101488262448,False,False,False,False,46704.51756445312,False,False,False,False
2025-04-30 17:00:00+00:00,7.035,7.32,7.035,7.23,139031.0,,,7.011580424096217,7.5336889063845485,7.100271913417468,7.195631656528609,7.3058765068454345,7.349417421377798,7.359974914593196,7.6017790048124745,8.037098018381478,8.126886127299567,8.226743538108972,8.255577549273328,8.305939687284223,8.513971789639749,,,6.82400952315703,7.297729644849551,7.505529841203634,,,7.505529841203634,7.011580424096217,7.6017790048124745,7.6206886157207805,7.70888838986022,7.209089669736739,#000000,1.2136457510365084,7.264357156035057,-0.028309048176302087,49.174495490834936,-7.183420506924307,False,False,False,False,True,0.0,7.8305,7.544175,0.0,0.0,0.0,0.0,0.8513365067740751,0.9085804955449774,False,False,False,False,0.015735825858375692,-0.01116284816723686,False,False,False,False,361282.0,807.6597751214658,False,False,False,False,48135.93589678718,False,False,False,False
2025-05-01 17:00:00+00:00,6.545,6.695,6.54,6.625,96880.0,,,6.976309632168155,7.47916947727941,7.089153285958212,7.18558784752646,7.2951808850892315,7.340304590187582,7.351478420482262,7.591989695510837,8.024716769009201,8.114136119700174,8.214643099409816,8.243642912443065,8.294623635155528,8.501785123722685,,,6.797786300915484,7.248566068393347,7.4774509339929045,,,7.4774509339929045,6.976309632168155,7.591989695510837,7.601560282173197,7.693051535260187,7.174601101100579,"rgba(239, 83, 80, 0.5)",1.2128158435105603,7.242381383785592,-0.5090479210747679,46.876601437591255,-7.183420506924307,False,False,False,True,True,0.0,7.803,7.518125,0.0,0.0,0.0,0.0,0.841300655180781,0.9212569764620236,False,False,False,False,-0.07969147459335335,-0.04542716138029511,False,False,False,False,264402.0,4894.393732096327,False,False,False,False,48891.657820868,False,False,False,False
2025-05-02 17:00:00+00:00,7.155,7.345,7.045,7.31,83164.0,,,6.994756543834651,7.467190890171623,7.091962755081323,7.186292428133572,7.294363909986376,7.339169546118002,7.350325285911413,7.588945891819355,8.018825515833438,8.107784756659253,8.208339867014939,8.237353907740081,8.288543780082295,8.494817344368665,,,6.841069120350898,7.247673111182225,7.47098227691666,,,7.47098227691666,6.994756543834651,7.588945891819355,7.601670407717927,7.690619458768215,7.186574836149927,#000000,1.2109311620729069,7.244312443670795,0.054245491722881,49.89483123379598,-6.588971391983442,False,False,False,False,True,0.0,7.7828,7.4921999999999995,0.0,0.0,0.0,0.0,0.845452363810895,0.9119270458363332,False,False,False,False,0.0187135153767697,-0.013356823001762705,False,False,False,False,347566.0,10207.13181376925,False,False,False,False,49423.01196318013,False,False,False,False
2025-05-05 17:00:00+00:00,7.465,7.53,7.26,7.275,98258.0,,7.354999999999999,7.022916402478396,7.461083704979973,7.09788223743207,7.189183498531607,7.295295713559515,7.339365548266388,7.350378579184249,7.586623405877461,8.013037840647062,8.10142548661011,8.201912570620308,8.230911912024371,8.282267581761685,8.48746749027659,,,6.89507043822446,7.254625120528364,7.467461398205091,,,7.467461398205091,7.022916402478396,7.586623405877461,7.590661607178205,7.6676501314833185,7.205718985652639,#000000,1.2089164346413308,7.251169123586757,0.01971259197937354,51.65693431925217,-4.792941836650584,False,False,True,False,True,0.0,7.7544,7.466775,0.0,0.0,0.0,0.0,0.8450348641500357,0.9139216157730222,False,False,False,False,0.052780907119135696,0.019712042058686496,False,False,False,False,249308.0,13914.122018206936,False,False,False,False,50180.1435606502,False,False,False,False
2025-05-06 17:00:00+00:00,6.785,6.88,6.725,6.855,38557.0,,7.204227094982274,7.016877395375355,7.447676003356501,7.095449785666261,7.1867175099880924,7.292446786062881,7.336854407811865,7.34801646916391,7.5836485459933485,8.008970070114279,8.097191710790705,8.197840263916575,8.226881305602438,8.278420070352185,8.483258880857495,,,6.892097701946262,7.243851761943243,7.459839453990299,,,7.459839453990299,7.016877395375355,7.5836485459933485,7.577792512106332,7.6536317533356115,7.198596305959935,#000000,1.2076244941698062,7.236828296712499,-0.3161813117868153,50.01183295250185,-4.792941836650584,False,False,False,False,True,0.0,7.7262,7.439075,0.0,0.0,0.0,0.0,0.8418981757481816,0.9198759985692144,False,False,False,False,-0.048091171169935755,-0.01418956455562463,False,False,False,False,210751.0,16965.856560560314,False,False,False,False,49999.939784516086,False,False,False,False
2025-05-07 17:00:00+00:00,6.655,6.84,6.635,6.79,62452.0,,7.063435440890864,7.004834156109504,7.424980244370657,7.090690242353114,7.182096700055838,7.287279053965281,7.332333065239498,7.343769272236494,7.5784727542819175,8.00208290226024,8.090047171528065,8.190986119207878,8.220102058152607,8.271955064885532,8.47622230573546,,,6.883834243289057,7.224982241832881,7.44665135397436,,,7.44665135397436,7.004834156109504,7.5784727542819175,7.5619307994649585,7.637285770084863,7.185155946365433,#000000,1.2060991771928156,7.219080819072785,-0.35575915081168213,48.51021718962411,-4.792941836650584,False,False,False,False,False,0.0,7.6896,7.4117750000000004,0.0,0.0,0.0,0.0,0.8378668575518967,0.9229300882844189,False,False,False,False,-0.059179822615143464,-0.036684693585384044,False,False,False,False,148299.0,19002.029327063254,False,False,False,False,50192.99498165537,False,False,False,False
2025-05-08 17:00:00+00:00,7.055,7.08,6.945,6.99,44829.0,,7.0527035879326165,7.0048394558249845,7.415329517425064,7.089838869513468,7.180746439204342,7.285344108829499,7.330517382479383,7.3420365643081125,7.575913054144961,7.998167389459253,8.085917031891388,8.18695571206366,8.216097997171106,8.268107356161023,8.471935082217357,,,6.888859165309848,7.219051425232192,7.440798197215955,,,7.440798197215955,7.0048394558249845,7.575913054144961,7.558508796465791,7.633629969908414,7.182902929252665,#000000,1.2033804674954265,7.215853862366521,-0.18768283885859194,49.00881427977107,-4.792941836650584,False,False,False,False,False,0.0,7.6644000000000005,7.390525,0.0,0.0,0.0,0.0,0.838105464089716,0.9246003340491529,False,False,False,False,-0.012333107687424698,-0.02450890063640437,False,False,False,False,193128.0,21701.656779356847,False,False,False,False,50109.832268761485,False,False,False,False
2025-05-09 17:00:00+00:00,6.895,6.94,6.695,6.73,46748.0,,7.010210771639321,6.997857280828043,7.400656618522612,7.086747070770355,7.177651049323962,7.281816613647542,7.32739924009538,7.339098967621069,7.5722641870579155,7.993233239621345,8.080786823299874,8.18201673027971,8.211208561581593,8.263435740218267,8.466834456620001,,,6.884691968133595,7.20727312903403,7.431903917994503,,,7.431903917994503,6.997857280828043,7.5722641870579155,7.550838131460507,7.6260811567418,7.174623005054042,#000000,1.2015199645553905,7.207448819652745,-0.3973706919047487,47.545375311198114,-4.792941836650584,False,False,False,True,False,0.0,7.6328,7.37155,0.0,0.0,0.0,0.0,0.8355507611171041,0.9229294018938032,False,False,False,False,-0.04553402786571963,-0.035021464251062,False,False,False,False,146380.0,23634.65434866914,False,False,False,False,50057.710838238054,False,False,False,False
