date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_532,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_489,aVWAP_peak_461,aVWAP_peak_445,aVWAP_peak_425,aVWAP_peak_391,aVWAP_peak_367,aVWAP_peak_349,aVWAP_peak_300,aVWAP_peak_274,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_192,aVWAP_peak_171,aVWAP_peak_151,aVWAP_peak_77,aVWAP_peak_61,aVWAP_peak_51,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_496,aVWAP_valley_483,aVWAP_valley_451,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_373,aVWAP_valley_314,aVWAP_OB_bull_608,aVWAP_OB_bull_554,aVWAP_OB_bull_314,aVWAP_OB_bull_180,aVWAP_OB_bear_600,aVWAP_OB_bear_461,aVWAP_OB_bear_391,aVWAP_OB_bear_367,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 20:00:00+00:00,5.865,5.875,5.81,5.835,10921.0,,,,,,,,,,,,,,,,,,,,,,6.449226514799759,6.624232393421249,6.639874187290033,,,,,,,,,,,,,,,,,,,,,6.571111031837013,,#000000,,6.459042699781295,,31.935375601831012,-9.30128508655232,False,True,False,True,False,0.0,6.864400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38042.0,24672.532258183583,False,False,False,False,18167.46838219903,False,False,False,False
2023-12-13 16:00:00+00:00,5.835,5.835,5.835,5.835,0.0,,,,,,,,,,,,,,,,,,,,,,6.449226514799759,6.624232393421249,6.639874187290033,,,,,,,,,,,,,,,,,,,,,6.571111031837013,,#000000,,6.459042699781295,,27.304397641692603,-13.1045114566017,False,True,False,True,False,0.0,6.8322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38042.0,24879.81082782415,False,False,False,False,17885.802205730826,False,False,False,False
2023-12-13 20:00:00+00:00,5.835,5.835,5.835,5.835,0.0,,,,,,,,,,,,,,,,,,,,,,6.449226514799759,6.624232393421249,6.639874187290033,,,,,,,,,,,,,,,,,,,,,6.571111031837013,,#000000,,6.459042699781295,,24.217079001600325,-15.736980851096,False,True,False,True,False,0.0,6.7989999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38042.0,25083.875776229976,False,False,False,False,17608.502946727247,False,False,False,False
2023-12-14 16:00:00+00:00,5.835,5.835,5.835,5.835,0.0,,,,,,,,,,,,,,,,,,,,,,6.449226514799759,6.624232393421249,6.639874187290033,,,,,,,,,,,,,,,,,,,,,6.571111031837013,,#000000,,6.459042699781295,,22.158866574872143,-17.700106123860806,False,True,False,True,False,0.0,6.7731,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38042.0,25284.776926986102,False,False,False,False,17335.502901041553,False,False,False,False
2023-12-14 20:00:00+00:00,5.835,5.835,5.835,5.835,0.0,,,,,,,,,,,,,,,,,,,,,,6.449226514799759,6.624232393421249,6.639874187290033,,,,,,,,,,,,,,,,,,,,,6.571111031837013,,#000000,,6.459042699781295,,20.78672495705335,-19.279818893411836,False,True,False,True,False,0.0,6.7476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38042.0,25482.563331218877,False,False,False,False,17066.7354142037,False,False,False,False
2023-12-15 16:00:00+00:00,6.925,6.935,6.705,6.735,12336.0,,,,,,,,,,,,,,,,,,,,,6.791666666666667,6.485066416667374,6.62847523244723,6.6436521018655075,,,,,,,,,,,,,,,,,,,,,6.637215104411695,,#000000,,6.572891864164548,,36.50396514649732,-24.47103123889186,False,False,False,True,True,1.730339072455962,6.7401,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50378.0,25868.53909352556,False,False,False,False,16993.390679099768,False,False,False,False
2023-12-15 20:00:00+00:00,6.735,6.79,6.725,6.725,22177.0,,,,,,,,,,,,,,,,,,,,,6.762751040670666,6.526492745137243,6.633624904222088,6.648063936781609,,,,,,,,,,,,,,,,,,,,,6.642733156702901,,#000000,,6.605009629339664,,46.81108883925093,-15.422205810944845,True,False,False,False,True,1.497957919290073,6.7324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28201.0,25904.701278122062,False,False,False,False,17073.756715082716,False,False,False,False
2023-12-18 16:00:00+00:00,6.515,6.585,6.455,6.525,11256.0,,,,,,,,,,,,,,,,,,,,,6.703461003444835,6.526133707865169,6.631202584930975,6.645374877145233,,,,,,,,,,,,,,,,,,,,,6.626543043346553,,#000000,,6.596126416808627,,50.41799609897857,-12.491968380658356,True,False,True,False,True,0.0,6.72,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16945.0,25765.791180786833,False,False,False,False,16983.558936554302,False,False,False,False
2023-12-18 20:00:00+00:00,6.525,6.55,6.485,6.49,4346.0,,,,,,,,,,,,,,,,,,,,,6.686539425986897,6.525636679816165,6.630184670499487,6.644258353861017,,,,,,,,,,,,,,,,,,,,,6.621654782540891,,#000000,,6.5932514668825135,,52.28852543645044,-10.72516208859053,True,False,True,False,True,0.0,6.7062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12599.0,25561.65488341029,False,False,False,False,16787.627790251136,False,False,False,False
2023-12-19 16:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,,,,,,,,,,,,,,6.686539425986897,6.525636679816165,6.630184670499487,6.644258353861017,,,,,,,,,,,,,,,,,,,,,6.621654782540891,,#000000,,6.5932514668825135,,53.53554499476502,-9.14867973416436,True,False,True,False,True,0.0,6.685899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12599.0,25360.683489869043,False,False,False,False,16527.354491177473,False,False,False,False
2023-12-19 20:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,,,,,,,,,,,,,,6.686539425986897,6.525636679816165,6.630184670499487,6.644258353861017,,,,,,,,,,,,,,,,,,,,,6.621654782540891,,#000000,,6.5932514668825135,,54.36689136697474,-7.682242820507021,True,False,True,False,True,0.0,6.6662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12599.0,25162.827931886575,False,False,False,False,16271.11643705069,False,False,False,False
2023-12-20 16:00:00+00:00,6.45,6.475,6.275,6.275,35131.0,,,,,,,,,,,,,,,,,,,,,6.544412817023673,6.491759165587745,6.6120758452544095,6.625561286438006,,,,,,,,,,,,,,,,,,,,,6.5684522785759585,,#000000,,6.5513146469882475,,51.268041825870284,-7.682242820507021,True,False,False,False,True,0.0,6.6422,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22532.0,24423.37323526818,False,False,False,False,16563.517732600292,False,False,False,False
2023-12-20 20:00:00+00:00,6.275,6.295,6.18,6.18,12053.0,,,,,,,,,,,,,,,,,,,,,6.5040194315118,6.4755110683823895,6.60377577932617,6.617107559291091,,,,,,,,,,,,,,,,,,,,,6.550103459627863,,#000000,,6.535449984048326,,47.87085218801893,-7.682242820507021,True,False,False,True,False,0.0,6.616300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34585.0,23508.51473549658,False,False,False,False,16493.587225118117,False,False,False,False
2023-12-21 16:00:00+00:00,6.5,6.545,6.385,6.425,8517.0,,,,,,,,,,,,,,,,,,,,,6.499805621708122,6.474550171045721,6.601543263489307,6.614715782844787,,,,,,,,,,,,,,,,,,,,,6.547653709771985,,#000000,,6.533827372810643,,49.623010014400336,-7.682242820507021,True,False,False,False,False,0.0,6.5953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26068.0,22739.886600062524,False,False,False,False,16369.919206124037,False,False,False,False
2023-12-21 20:00:00+00:00,6.425,6.495,6.42,6.475,7490.0,,,,,,,,,,,,,,,,,,,,,6.497394651062903,6.474166259209671,6.599782082276397,6.61281530976601,,,,,,,,,,,,,,,,,,,,,6.546039575578745,,#000000,,6.532828565333772,,51.49185342152832,-7.682242820507021,True,False,False,False,False,0.0,6.5752999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18578.0,22099.299210914265,False,False,False,False,16232.246040137617,False,False,False,False
2023-12-22 16:00:00+00:00,6.42,6.615,6.415,6.505,7594.0,,,,,,,,,,,,,,,,,,,,,6.498291108354012,6.475423940773717,6.598658175128254,6.611544027389991,,,,,,,,,,,,,,,,,,,,,6.545979312911493,,#000000,,6.533236402119531,,53.176258415921936,-6.022094861795111,True,False,True,False,True,0.0,6.5619000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10984.0,21586.379843303188,False,False,False,False,16098.319744941684,False,False,False,False
2023-12-22 20:00:00+00:00,6.505,6.535,6.495,6.51,4484.0,,,,,,,,,,,,,,,,,,,,,6.498829050490227,6.47616008054912,6.598020366384881,6.6108205505220194,,,,,,,,,,,,,,,,,,,,,6.545957511986561,,#000000,,6.5334692626813595,,54.37856236310127,-4.18364500800886,True,False,True,False,True,0.0,6.5481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6500.0,21150.93209379461,False,False,False,False,15918.25277215189,False,False,False,False
2023-12-25 16:00:00+00:00,6.51,6.51,6.51,6.51,0.0,,,,,,,,,,,,,,,,,,,,,6.498829050490227,6.47616008054912,6.598020366384881,6.6108205505220194,,,,,,,,,,,,,,,,,,,,,6.545957511986561,,#000000,,6.5334692626813595,,55.180098327887485,-2.7126409646284344,True,False,True,False,True,0.0,6.534299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6500.0,20722.23547218539,False,False,False,False,15671.45815552938,False,False,False,False
2023-12-25 20:00:00+00:00,6.51,6.51,6.51,6.51,0.0,,,,,,,,,,,,,,,,,,,,,6.498829050490227,6.47616008054912,6.598020366384881,6.6108205505220194,,,,,,,,,,,,,,,,,,,,,6.545957511986561,,#000000,0.46138800579543865,6.5334692626813595,-0.050866651032461144,55.71445563774496,-1.487550243755777,True,False,True,False,True,0.0,6.520500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6500.0,20300.185309825927,False,False,False,False,15428.489812032802,False,False,False,False
2023-12-26 16:00:00+00:00,6.51,6.51,6.51,6.51,0.0,,,,,,,,,,,,,,,,,,,,,6.498829050490227,6.47616008054912,6.598020366384881,6.6108205505220194,,,,,,,,,,,,,,,,,,,,,6.545957511986561,,#000000,0.46194070638580453,6.5334692626813595,-0.05080579034695122,56.070693844316615,-0.4367862395315356,True,False,True,False,True,0.0,6.509000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6500.0,19884.678560836375,False,False,False,False,15189.288419598184,False,False,False,False
2023-12-26 20:00:00+00:00,6.51,6.51,6.51,6.51,0.0,,,,,,,,,,,,,,,,,,,,,6.498829050490227,6.47616008054912,6.598020366384881,6.6108205505220194,,,,,,,,,,,,,,,,,,,,,6.545957511986561,,#000000,0.4624895908251574,6.5334692626813595,-0.050745493838005556,56.30818598203105,0.4817523982630263,True,False,True,False,True,0.0,6.498100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6500.0,19475.613776947437,False,False,False,False,14953.795575883483,False,False,False,False
2023-12-27 16:00:00+00:00,6.69,6.805,6.655,6.74,31627.0,,,,,,,,,,,,,,,,,,,,6.733333333333335,6.5460656578201535,6.507140336911174,6.604797285670249,6.616871743175049,,,,,,,,,,,,,,,,,,,,,6.6016416713819925,,#000000,0.45718505134263854,6.576143275803905,0.35840350360294754,60.965893204067896,5.3426160014982,True,False,True,False,True,2.8616770704332666,6.494000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25127.0,19563.232168002512,False,False,False,False,15212.294869280639,False,False,False,False
2023-12-27 20:00:00+00:00,6.735,6.78,6.735,6.78,7990.0,,,,,,,,,,,,,,,,,,,,6.739719901389136,6.556667323228345,6.514756067057995,6.6067989490386445,6.618697322174097,,,,,,,,,,,,,,,,,,,,,6.607327912577643,,#000000,0.4516807949653609,6.581801435731036,0.4388022835555013,64.64152923208967,9.00563959878751,True,False,True,False,True,3.7213697877484933,6.4897,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33117.0,19773.368103382316,False,False,False,True,15100.321305415822,False,False,False,False
2023-12-28 16:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,,,,,,,,,,,,,,,,,,,6.739719901389136,6.556667323228345,6.514756067057995,6.6067989490386445,6.618697322174097,,,,,,,,,,,,,,,,,,,,,6.607327912577643,,#000000,0.44597273984480773,6.581801435731036,0.4444185632017214,67.09195325077086,11.428384845263885,True,False,True,False,True,3.7213697877484933,6.485400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33117.0,19980.246117283365,False,False,False,True,14866.207796804723,False,False,False,False
2023-12-28 20:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,,,,,,,,,,,,,,,,,,,6.739719901389136,6.556667323228345,6.514756067057995,6.6067989490386445,6.618697322174097,,,,,,,,,,,,,,,,,,,,,6.607327912577643,,#000000,0.4400529554537766,6.581801435731036,0.4503970756532811,68.72556926322497,13.107467578481788,True,False,True,False,True,3.721369787748504,6.4811000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33117.0,20183.91672011618,False,False,False,True,14635.723954993797,False,False,False,False
2023-12-29 16:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,,,,,,,,,,,,,,,,,,,6.739719901389136,6.556667323228345,6.514756067057995,6.6067989490386445,6.618697322174097,,,,,,,,,,,,,,,,,,,,,6.607327912577643,,#000000,0.4339127761397412,6.581801435731036,0.45677051971646687,69.81464660486105,14.341459954632825,True,False,True,False,True,3.7213697877484933,6.475300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33117.0,20384.429639184145,False,False,False,True,14408.813506079165,False,False,False,False
2023-12-29 20:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,,,,,,,,,,,,,,,,,,,6.739719901389136,6.556667323228345,6.514756067057995,6.6067989490386445,6.618697322174097,,,,,,,,,,,,,,,,,,,,,6.607327912577643,,#000000,0.42569299092482416,6.581801435731036,0.46559038672066294,70.54069816595177,15.306579447713148,True,False,True,False,True,3.7213697877484933,6.4695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33117.0,20581.8338308247,False,False,False,True,14185.421048620572,False,False,False,False
2024-01-01 16:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,,,,,,,,,,,,,,,,,,,6.739719901389136,6.556667323228345,6.514756067057995,6.6067989490386445,6.618697322174097,,,,,,,,,,,,,,,,,,,,,6.607327912577643,,#000000,0.41588050518700015,6.581801435731036,0.4765757514405365,71.02473254001225,16.104578609570495,True,False,True,False,True,3.721369787748504,6.472600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33117.0,20776.177492362298,False,False,False,True,13965.492040114827,False,False,False,False
2024-01-01 20:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,,,,,,,,,,,,,,,,,,,6.739719901389136,6.556667323228345,6.514756067057995,6.6067989490386445,6.618697322174097,,,,,,,,,,,,,,,,,,,,,6.607327912577643,,#000000,0.41300537701274703,6.581801435731036,0.4798934234283524,71.34742212271925,16.792742855414446,True,False,True,False,True,3.721369787748504,6.4752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33117.0,20967.50807387606,False,False,False,True,13748.972783678937,False,False,False,False
2024-01-02 16:00:00+00:00,6.43,6.505,6.375,6.385,7281.0,,,,,,,,,,,,,,,,,,,,6.690341556853883,6.550961911284987,6.512316354286277,6.604714790723182,6.616509104479965,,,,,,,,,,,,,,,,,,,,,6.594968743525659,,#000000,0.4117795045413992,6.573954020399656,-0.45887184358554955,58.012173421800895,13.48428660409769,True,False,True,False,False,0.0,6.4699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25836.0,21042.988568854726,False,False,False,False,13648.69413586996,False,False,False,False
2024-01-02 20:00:00+00:00,6.385,6.385,6.295,6.335,4281.0,,,,,,,,,,,,,,,,,,,,6.660896917355428,6.5458064543534045,6.509676024067629,6.602963164065702,6.614704410741042,,,,,,,,,,,,,,,,,,,,,6.586809394116642,,"rgba(239, 83, 80, 0.5)",0.4108475857769382,6.568427234379055,-0.5681601704866521,48.344470053539176,5.151626750965143,True,False,False,True,False,0.0,6.4636000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21555.0,21050.92673057791,False,False,False,False,13503.458567871976,False,False,False,False
2024-01-03 16:00:00+00:00,6.125,6.21,6.09,6.155,14324.0,,,,,,,,,,,,,,,,,,,,6.5495399701794845,6.516230536041394,6.492375704804252,6.59324762335604,6.604866718184669,,,,,,,,,,,,,,,,,,,,,6.551252110513168,,"rgba(239, 83, 80, 0.5)",0.412160589274801,6.503344402956261,-0.8451666947807271,39.65973872270945,-2.0824898649959778,False,True,False,True,False,0.0,6.4537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7231.0,20836.66430064647,False,False,False,False,13516.180140463108,False,False,False,False
2024-01-03 20:00:00+00:00,6.155,6.17,6.125,6.155,5817.0,,,,,,,,,,,,,,,,,,,,6.516952701439523,6.50540023758202,6.4857861322039705,6.5894060792344655,6.600975686810831,,,,,,,,,,,,,,,,,,,,,6.539704167454163,,"rgba(239, 83, 80, 0.5)",0.41253045751602174,6.495373489709094,-0.8250869323894079,33.86991783548963,-6.695246102469689,False,True,False,True,False,0.0,6.443800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7231.0,20625.7237688535,False,False,False,False,13396.81300650244,False,False,False,False
2024-01-04 16:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,,,,,,,,,,6.516952701439523,6.50540023758202,6.4857861322039705,6.5894060792344655,6.600975686810831,,,,,,,,,,,,,,,,,,,,,6.539704167454163,,"rgba(239, 83, 80, 0.5)",0.41187407329455944,6.495373489709094,-0.8264018343919134,30.01003724400975,-9.793210701445702,False,True,False,True,False,0.0,6.435599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7231.0,20418.05363290228,False,False,False,False,13189.110479269844,False,False,False,False
2024-01-04 20:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,,,,,,,,,,6.516952701439523,6.50540023758202,6.4857861322039705,6.5894060792344655,6.600975686810831,,,,,,,,,,,,,,,,,,,,,6.539704167454163,,"rgba(239, 83, 80, 0.5)",0.4030146309909761,6.495373489709094,-0.8445685678262996,27.4367835163565,-12.029382903312928,False,True,False,True,False,0.0,6.429600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7231.0,20213.603188981313,False,False,False,False,12984.628146257908,False,False,False,False
2024-01-05 16:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,,,,,,,,,,6.516952701439523,6.50540023758202,6.4857861322039705,6.5894060792344655,6.600975686810831,,,,,,,,,,,,,,,,,,,,,6.539704167454163,,"rgba(239, 83, 80, 0.5)",0.3940328334972528,6.495373489709094,-0.8638201204912188,25.721281031254335,-13.778956306615044,False,True,False,True,False,0.0,6.4228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7231.0,20012.322519384703,False,False,False,False,12783.31608197484,False,False,False,False
2024-01-05 20:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,,,,,,,,,,6.516952701439523,6.50540023758202,6.4857861322039705,6.5894060792344655,6.600975686810831,,,,,,,,,,,,,,,,,,,,,6.539704167454163,,"rgba(239, 83, 80, 0.5)",0.38402482089451323,6.495373489709094,-0.8863320056142663,24.577612707852893,-15.25005369180954,False,True,False,True,False,0.0,6.4155999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7231.0,19814.162480324474,False,False,False,False,12585.125134967477,False,False,False,False
2024-01-08 16:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,,,,,,,,,,6.516952701439523,6.50540023758202,6.4857861322039705,6.5894060792344655,6.600975686810831,,,,,,,,,,,,,,,,,,,,,6.539704167454163,,"rgba(239, 83, 80, 1.0)",0.37290797840802525,6.495373489709094,-0.9127546456961733,23.815167158918598,-16.552702629411456,False,True,False,True,False,0.0,6.41,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7231.0,19619.074689931844,False,False,False,False,12390.006915820693,False,False,False,False
2024-01-08 20:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,,,,,,,,,,6.516952701439523,6.50540023758202,6.4857861322039705,6.5894060792344655,6.600975686810831,,,,,,,,,,,,,,,,,,,,,6.539704167454163,,"rgba(239, 83, 80, 1.0)",0.36057976338913644,6.495373489709094,-0.9439617090817252,23.30687012629573,-17.741185335986117,False,True,False,True,False,0.0,6.404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7231.0,19427.011516444527,False,False,False,False,12197.913785342853,False,False,False,False
2024-01-09 16:00:00+00:00,6.005,6.045,5.955,5.975,4218.0,,,,,,,,,,,,,,,,,,,,6.487621020766591,6.494615315064222,6.4789851026639225,6.5856730786789255,6.597219560685712,,,,,,,,,,,,,,,,,,,,,6.528822815571874,,"rgba(255, 0, 0, 1.0)",0.35018363265089425,6.484980961775972,-1.4563243801984986,20.198437112186017,-21.332171661522732,False,True,False,True,False,0.0,6.394400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3013.0,19172.53071773996,False,False,False,False,12074.194191771647,False,False,False,False
2024-01-09 20:00:00+00:00,5.975,5.995,5.965,5.985,5913.0,,,,,,,,,,,,,,,,,,,,6.450890862809134,6.479951136574243,6.469571005380442,6.580431001753481,6.591945655943332,,,,,,,,,,,,,,,,,,,,,6.514557932492127,,"rgba(255, 0, 0, 1.0)",0.34763950469592075,6.472043095573161,-1.401000430026432,18.778927935234314,-23.257339689144132,False,True,False,True,False,0.0,6.385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8926.0,19013.66977637965,False,False,False,False,11978.671801201543,False,False,False,False
2024-01-10 16:00:00+00:00,5.985,5.985,5.985,5.985,0.0,,,,,,,,,,,,,,,,,,,,6.450890862809134,6.479951136574243,6.469571005380442,6.580431001753481,6.591945655943332,,,,,,,,,,,,,,,,,,,,,6.514557932492127,,"rgba(255, 0, 0, 1.0)",0.34366204853548127,6.472043095573161,-1.4172152486685659,17.83258848393318,-24.75121615476862,False,True,False,True,False,0.0,6.375200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8926.0,18857.27179535051,False,False,False,False,11792.95595932245,False,False,False,False
2024-01-10 20:00:00+00:00,5.985,5.985,5.985,5.985,0.0,,,,,,,,,,,,,,,,,,,,6.450890862809134,6.479951136574243,6.469571005380442,6.580431001753481,6.591945655943332,,,,,,,,,,,,,,,,,,,,,6.514557932492127,,"rgba(255, 0, 0, 1.0)",0.33885396413353186,6.472043095573161,-1.4373244734455348,17.20169551639909,-25.966091329168176,False,True,False,True,False,0.0,6.3664,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8926.0,18703.29858922104,False,False,False,False,11610.119432821326,False,False,False,False
2024-01-11 16:00:00+00:00,5.985,5.985,5.985,5.985,0.0,,,,,,,,,,,,,,,,,,,,6.450890862809134,6.479951136574243,6.469571005380442,6.580431001753481,6.591945655943332,,,,,,,,,,,,,,,,,,,,,6.514557932492127,,"rgba(255, 0, 0, 1.0)",0.3331792932363014,6.472043095573161,-1.4618048163867563,16.7811002047097,-26.991664248259834,False,True,False,True,False,0.0,6.358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8926.0,18551.712564581954,False,False,False,False,11430.117581149678,False,False,False,False
2024-01-11 20:00:00+00:00,5.985,5.985,5.985,5.985,0.0,,,,,,,,,,,,,,,,,,,,6.450890862809134,6.479951136574243,6.469571005380442,6.580431001753481,6.591945655943332,,,,,,,,,,,,,,,,,,,,,6.514557932492127,,"rgba(255, 0, 0, 1.0)",0.32985824146056947,6.472043095573161,-1.4765224401142663,16.500703330250104,-27.880296525892142,False,True,False,True,False,0.0,6.3497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8926.0,18402.476710867504,False,False,False,False,11252.906455860535,False,False,False,False
