date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_812,aVWAP_peak_794,aVWAP_peak_736,aVWAP_peak_707,aVWAP_peak_691,aVWAP_peak_671,aVWAP_peak_650,aVWAP_peak_624,aVWAP_peak_574,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_339,aVWAP_peak_298,aVWAP_peak_264,aVWAP_peak_217,aVWAP_peak_203,aVWAP_peak_199,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_31,aVWAP_valley_863,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_762,aVWAP_valley_748,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_668,aVWAP_valley_647,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_584,aVWAP_OB_bull_851,aVWAP_OB_bull_762,aVWAP_OB_bull_636,aVWAP_OB_bull_562,aVWAP_OB_bull_210,aVWAP_OB_bear_839,aVWAP_OB_bear_574,aVWAP_OB_bear_217,aVWAP_OB_bear_150,aVWAP_OB_bear_42,aVWAP_OB_bear_5,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 19:00:00+00:00,27.415,27.465,27.335,27.39,1267.0,,,,,27.647050762631075,27.299140900507364,27.17035749601042,27.067627612320695,26.921351420826323,26.933835523407897,27.324245928159105,27.324637429603275,27.660960472245236,27.918896317833607,28.000116442481414,27.997806851079726,28.103414034157115,28.179351696470576,28.280270963745703,28.41422242938081,29.18758977968122,29.68648031200694,29.821800642852857,29.849135043151993,29.989448397273677,29.989448397273677,29.989476695106855,30.213879383651992,30.67896809157525,30.97291674115445,31.19465299349706,31.515401388369057,,,,,,,27.294803732054948,27.186652947489087,27.155106378993896,27.064495475194054,27.001065331339657,26.814044018051234,26.704739375159672,,,27.001065331339657,27.176020523009203,29.723783143106033,,26.933835523407897,29.68648031200694,30.213879383651992,31.38138031717883,31.854204261115886,27.329517422477295,28.03941460292767,27.03155817975465,#000000,0.40340960115746255,27.15345495210415,0.5863644474924674,50.6488752703546,8.845127803228188,False,True,False,False,False,0.9466628223581672,27.1936,28.349950000000003,0.0,0.0,0.0,0.0,0.9995994392149008,0.9501301822551573,False,False,False,False,0.13102840341020583,0.14388831204832644,False,False,False,False,-23613.0,-18830.58510709805,False,False,False,False,897.6028758251229,False,False,False,False
2025-06-11 14:00:00+00:00,27.47,28.01,27.47,28.01,760.0,,,,,27.675105932203394,27.325320442108453,27.184760584556752,27.078031315090147,26.930932066222717,26.937694864864348,27.326256741981535,27.32664651869984,27.661580989549357,27.918606677555832,27.999588365757308,27.997366370556605,28.1027516475086,28.178530061324384,28.27926703572555,28.413016423795465,29.18520925766554,29.683372239539132,29.818502140504837,29.845798442600593,29.985919924751393,29.985919924751393,29.985948183932937,30.21005625062863,30.67456658454046,30.968179283403177,31.189680177666073,31.51008791898816,,,,,,,27.324508629713478,27.204056797418193,27.169214618403203,27.07476091329358,27.01128929388663,26.821639352862867,26.711743282310835,,,27.01128929388663,27.178707489980663,29.72062201298471,,26.937694864864348,29.683372239539132,30.21005625062863,31.376208278560647,31.848546391739823,27.339092770227182,28.043416905890517,27.04531612684125,"rgba(0, 255, 255, 0.75)",0.4144303264665986,27.176246864067792,2.0118053209105735,55.92033770785568,8.845127803228188,False,False,True,False,True,6.95567056865243,27.2132,28.330899999999996,0.0,0.0,0.0,0.0,0.9936621113091701,0.9314715785304021,False,False,False,False,0.24093950209950832,0.19241390707391737,False,False,False,False,-22853.0,-18892.94812869343,False,False,False,False,895.4694979053535,False,False,False,False
2025-06-11 15:00:00+00:00,28.01,28.14,27.98,28.08,445.0,,,,,27.70736746281553,27.34612638748739,27.195893235371994,27.08586826276194,26.93790072388832,26.940534491659218,27.327976396761258,27.32836512467772,27.662449802874452,27.91888860125057,27.999710065749582,27.997472719100692,28.10270053254645,28.17837622711868,28.278989848974916,28.412598297206596,29.184062010697595,29.68178897813964,29.81680510959549,29.844078660691572,29.98408546870859,29.98408546870859,29.984113704819794,30.20804542209176,30.67220959060001,30.96562069621491,31.18697991067377,31.50718347176465,,,,,,,27.347868392511906,27.217507212352686,27.180066664855126,27.082488605659538,27.018856368694685,26.827065610217133,26.716663321038826,,,27.018856368694685,27.180838542200345,29.71900706675529,,26.940534491659218,29.68178897813964,30.20804542209176,31.373388541174027,31.845435609176285,27.34708849911375,28.047397646968484,27.055788025047125,"rgba(0, 255, 0, 1.0)",0.4256214640150868,27.192915396721602,2.084210215598882,59.92456890678391,1.5540561898767464,True,False,True,False,True,7.585886290713553,27.235,28.311650000000004,0.0,0.0,0.0,0.0,1.0131082423038729,0.9225422045680239,False,False,False,False,0.3428282160393541,0.26762106155663573,False,False,False,False,-22408.0,-18947.445056930745,False,True,False,False,888.4854746820147,False,True,False,False
2025-06-11 16:00:00+00:00,28.08,28.08,27.8,27.955,903.0,,,,,27.7414065143824,27.378394593949523,27.214602775088743,27.0994691736793,26.950285790161793,26.945635193776646,27.33087078335522,27.33125744739424,27.663674184802158,27.918989103763582,27.999509384169368,27.99730982421157,28.10224853517175,28.177726787121244,28.278108552615542,28.411455600569735,29.18148852225739,29.678344413866487,29.81313286216469,29.840360870225016,29.980138200210213,29.980138200210213,29.9801663901239,30.203745417218112,30.66721709097442,30.960225300961696,31.181301725012943,31.50109687323982,,,,,,,27.38371772710148,27.23981975862147,27.198386599122994,27.095911924212665,27.03213805114849,26.836865959264507,26.725648165398955,,,27.03213805114849,27.184541971690873,29.71549908172231,,26.945635193776646,29.678344413866487,30.203745417218112,31.36747144824877,31.83893613075375,27.35930707443884,28.052713545636323,27.07321259783865,"rgba(0, 255, 255, 0.75)",0.4263626485843038,27.21557699085624,1.7342584102968284,60.76171435882618,2.571455953791869,True,False,True,False,True,6.215254496855692,27.2519,28.291275,0.0,0.0,0.0,0.0,1.0032613126783532,0.9449653485527926,False,False,False,False,0.29743517727503377,0.2825281194158348,False,False,False,False,-23311.0,-19015.097071551972,False,False,False,False,888.7105060822935,False,False,False,False
2025-06-11 17:00:00+00:00,27.955,27.98,27.79,27.79,595.0,,,,,27.751059573851283,27.394678364258006,27.22494412698413,27.107251756745043,26.957544524449613,26.94866221088816,27.332480683183476,27.332866022480893,27.664214175200165,27.91882301170907,27.999156934336135,27.997015919032492,28.10177932872695,28.177133058330874,28.277371289246695,28.41055834152911,29.17967336910414,29.67596256180107,29.810602683915217,29.83780101619193,29.977428854042646,29.977428854042646,29.9774570138459,30.200806377153903,30.66382700000739,30.95657295760137,31.17746547622273,31.49699459056919,,,,,,,27.401588108638187,27.251972789115644,27.208561624759568,27.103600235426594,27.039825210031157,26.842703722293543,26.73105722876997,,,27.039825210031157,27.186670866346724,29.713075908644537,,26.94866221088816,29.67596256180107,30.200806377153903,31.363479611376135,31.834564816402086,27.365489277544008,28.054978947598226,27.082758417004953,"rgba(38, 166, 154, 1.0)",0.4218067423923444,27.226049256474756,1.336988451931106,59.087238589681675,2.571455953791869,True,False,True,False,True,4.43943439943461,27.268500000000003,28.269525,0.0,0.0,0.0,0.0,0.9957256258904946,0.9470791776918379,False,False,False,False,0.27703145975354254,0.27977978958468863,False,False,False,False,-23906.0,-19090.925023931013,False,False,False,False,884.1568548252036,False,False,False,False
2025-06-11 18:00:00+00:00,27.79,27.79,27.58,27.6,445.0,,,,,27.745339960058097,27.401228439799993,27.23010924407403,27.111461289026636,26.9617222833969,26.95042366216606,27.333226069239405,27.333610461001136,27.664198137758135,27.91832795098882,27.99854043883173,27.996497093952666,28.101152695084373,28.176421586546784,28.276566600146616,28.40965298711203,29.178118242930555,29.673993458137087,29.80852492011946,29.83570150335278,29.97521984771901,29.97521984771901,29.975247985443552,30.198429320489286,30.661119841504217,30.953674223132857,31.174432719525228,31.493767247506053,,,,,,,27.408646746678276,27.257880825842573,27.213708402161192,27.107767289740732,27.0441137167289,26.846185004709454,26.734365871160698,,,27.0441137167289,27.187787132711353,29.711076524533215,,26.95042366216606,29.673993458137087,30.198429320489286,31.36033310315971,31.831140587242846,27.367925279119994,28.055240851186163,27.087523979574545,"rgba(38, 166, 154, 0.5)",0.4126107495331934,27.229551999943467,0.8978147090826883,55.70400822441691,2.571455953791869,False,False,True,False,False,2.4495679141168836,27.2863,28.246325,0.0,0.0,0.0,0.0,0.9914634146341463,0.9514227642276424,False,False,False,False,0.20456826158025918,0.24217402558247392,False,False,False,False,-24351.0,-19172.476573947588,False,False,False,False,877.3482214170609,False,False,False,False
2025-06-11 19:00:00+00:00,27.6,27.61,27.51,27.57,1234.0,,,,,27.71915714618792,27.41173847177709,27.24080945813492,27.120862275348156,26.971528999674163,26.954623188727677,27.334683917340506,27.33506575423572,27.663607291088113,27.91647865383883,27.996378863437847,27.99467373803528,28.09906126573556,28.17410632550615,28.27401171493621,28.406843963523894,29.173558864154458,29.66830140063855,29.802535127885804,29.829652103908934,29.968870435437438,29.968870435437438,29.968898512633636,30.191619645259188,30.65340581874339,30.945435712128933,31.165827641475698,31.484629028459434,,,,,,,27.419670901915488,27.26976531298608,27.22450026681341,27.117090768873563,27.053934489048302,26.854590789640323,26.742502246967586,,,27.053934489048302,27.19024433804528,29.705301486514145,,26.954623188727677,29.66830140063855,30.191619645259188,31.351416430055774,31.821462735232426,27.372036189990332,28.054383926205794,27.097436396606394,"rgba(38, 166, 154, 0.5)",0.4019076918802441,27.234727100640214,0.8342037391503501,53.10247705114571,2.571455953791869,False,True,True,False,False,2.1382535396466764,27.3023,28.223775,0.0,0.0,0.0,0.0,0.989566284779051,0.9609247135842881,False,False,False,False,0.1603765129316241,0.20127526925704903,False,False,False,False,-25585.0,-19271.89554179336,False,False,False,False,882.8777063563313,False,False,False,False
2025-06-12 14:00:00+00:00,27.5,27.71,27.49,27.52,363.0,,,,,27.71323677441002,27.414762751770127,27.243921083384894,27.123614541615705,26.974400950941085,26.955867726538916,27.335127858233644,27.335508948488528,27.663452001844977,27.915953617372814,27.995761673378492,27.994152655553155,28.098460558635068,28.17343967739635,28.273274163022574,28.406030946302987,29.172230848837593,29.666640760798327,29.800787059139495,29.82788653156482,29.96701675513204,29.96701675513204,29.967044814553464,30.189630765442605,30.65115124824142,30.943026986997427,31.163311131823477,31.48195579889965,,,,,,,27.422826205830223,27.273200432266172,27.2276391677615,27.119821048813872,27.056808426315474,26.857060461491375,26.744894161220735,,,27.056808426315474,27.190980264005077,29.70361648112624,,26.955867726538916,29.666640760798327,30.189630765442605,31.348808323460197,31.818630862200116,27.37332355229334,28.05422555646148,27.100321414814196,"rgba(38, 166, 154, 0.5)",0.3894043383662419,27.23651814570775,0.727988433517737,50.75734759888173,8.202869184688872,False,True,False,False,False,1.6145157515900443,27.3141,28.200174999999998,0.0,0.0,0.0,0.0,0.9867590140558159,0.9531472805051946,False,False,False,False,0.17444243609801002,0.18785885267752953,False,False,False,False,-25948.0,-19375.401037269436,False,False,False,False,874.8175868779384,False,False,False,False
2025-06-12 15:00:00+00:00,27.52,27.53,27.36,27.4,768.0,,,,,27.690832217530126,27.415343103220263,27.247533535557803,27.12750740342461,26.978954984620326,26.957876961135938,27.335499780506964,27.335879346542658,27.662605450367494,27.914385577197773,27.99402074268175,27.99268037786498,28.096848490177177,28.171698399095657,28.271400328877554,28.404020875009135,29.169177191404913,29.66289602535815,29.796860281214638,29.823923295994586,29.962870085426413,29.962870085426413,29.962898107810712,30.185202847349284,30.646170477645825,30.937725877998698,31.157786439064584,31.47610510522929,,,,,,,27.423124887057718,27.27686658345257,27.231419681010646,27.123699106256215,27.061126679925273,26.861195537428777,26.749041866368167,,,27.061126679925273,27.19194778693117,29.699821000441226,,26.957876961135938,29.66289602535815,30.185202847349284,31.34309316055424,31.812450020691593,27.37382211561636,28.052497218389128,27.103782048785625,#000000,0.37445185162968614,27.236442260896926,0.43679244311715465,47.75639374462616,5.098326860674355,False,True,False,True,False,0.3614367755496204,27.315900000000003,28.177475,0.0,0.0,0.0,0.0,0.9834862385321101,0.9614678899082568,False,False,False,False,0.12026559377888943,0.15406222322820948,False,False,False,False,-26716.0,-19489.20877312572,False,False,False,False,873.1615002596758,False,False,False,False
2025-06-12 16:00:00+00:00,27.4,27.44,27.34,27.44,461.0,,,,,27.67795116355293,27.41514917171718,27.24936658254417,27.12962037128253,26.981505959927897,26.959015663956936,27.33566685508935,27.336045516499208,27.662049562389175,27.913404089072266,27.992937848023463,27.991763818112304,28.095850829884192,28.170624331905017,28.27024845339673,28.40278947128786,29.167324814481262,29.660630798972313,29.794486257738303,29.821527482158935,29.960364637704558,29.960364637704558,29.96039263794983,30.182529309858975,30.64316647222107,30.93453039321148,31.154457322703838,31.472581067110962,,,,,,,27.422723594435922,27.278663083943798,27.23336312244407,27.12580691464151,27.063510142195227,26.863548466077802,26.75142304902985,,,27.063510142195227,27.19246824228402,29.697525445983267,,26.959015663956936,29.660630798972313,30.182529309858975,31.339650165317035,31.808728551709773,27.37396829024099,28.0513979520996,27.105576910395456,"rgba(38, 166, 154, 0.5)",0.3585210738019051,27.236247393859003,0.5683141690398332,46.41422845203555,3.530404152055155,False,True,False,True,False,0.7743644374821841,27.3254,28.15565,0.0,0.0,0.0,0.0,0.9893595252711276,0.9613259668508287,False,False,False,False,0.10122513085759634,0.12764367704290291,False,False,False,False,-26255.0,-19594.104761139275,False,False,False,False,866.7713994804559,False,False,False,False
2025-06-12 17:00:00+00:00,27.44,27.66,27.375,27.56,1920.0,,,,,27.65471987868762,27.425072151992318,27.26228988340765,27.141907145661573,26.99484083200781,26.96500381240775,27.337564708394048,27.33793955041862,27.66088070591567,27.910355182277893,27.989422884841545,27.988786104013702,28.092474587541037,28.16690990041753,28.266173531110525,28.39833287592024,29.160196388646114,29.651765675028724,29.78516425281435,29.812113992340493,29.950490606496277,29.950490606496277,29.95051851381299,30.171948453822534,30.63119580811923,30.921752983710483,31.141115681449207,31.458418568493503,,,,,,,27.4327668411197,27.292452310661975,27.246532651184182,27.13801934449182,27.076583906641655,26.875339654263794,26.763014681038193,,,27.076583906641655,27.195858284316262,29.688532999739042,,26.96500381240775,29.651765675028724,30.171948453822534,31.325828815272406,31.793734743498412,27.379298340848425,28.05009570219226,27.11781562705733,"rgba(38, 166, 154, 0.5)",0.3578703650735956,27.244252821010786,0.8822948469742102,47.44590871326851,3.530404152055155,False,True,False,True,False,2.0105004846654815,27.3349,28.136049999999997,0.0,0.0,0.0,0.0,0.9928818385194226,0.9513931258897702,False,False,False,False,0.14549997652357796,0.13657182678324042,False,False,False,False,-24335.0,-19667.60701290456,False,False,False,False,883.1005250699062,False,False,False,False
2025-06-12 18:00:00+00:00,27.56,27.59,27.46,27.5,1375.0,,,,,27.64062235425176,27.430337304905244,27.270364684335277,27.149933412252157,27.003744162768285,26.969104319606167,27.338798118820794,27.339170280818774,27.6599607431051,27.908116169220065,27.986856985529204,27.986608000241564,28.090017421080127,28.1642140654618,28.26322378087407,28.395114466797963,29.155082788375207,29.64541758926097,29.778491273296442,29.80537595097855,29.943425007495218,29.943425007495218,29.943452848712596,30.16438002003866,30.622638298014028,30.912621074674842,31.13158189091156,31.448300039952034,,,,,,,27.4379628712128,27.300874973818175,27.254811582896842,27.146006704202026,27.085212611225195,26.88334408973044,26.770948649434963,,,27.085212611225195,27.198138107174533,29.6820943785534,,26.969104319606167,29.64541758926097,30.16438002003866,31.31595331876467,31.783023864812566,27.382639771972748,28.049027693598976,27.125594497502913,"rgba(38, 166, 154, 0.5)",0.3592569283121075,27.24940981307506,0.6975236026825797,47.232335760307265,3.530404152055155,False,True,False,True,False,1.3616693394098505,27.3429,28.117599999999996,0.0,0.0,0.0,0.0,0.99548347361938,0.9638677889550401,False,False,False,False,0.14812042194277839,0.14234612436300942,False,False,False,False,-25710.0,-19761.287524332394,False,False,False,False,890.7268735184348,False,False,False,False
2025-06-12 19:00:00+00:00,27.47,27.56,27.37,27.395,2035.0,,,,,27.614501397849462,27.43122558273936,27.278051384386973,27.158896471203988,27.014530039697906,26.974246332408303,27.33983599987439,27.340204324956733,27.65791907381618,27.904222760452758,27.98251250784799,27.982912417743044,28.08594835774865,28.159807615274502,28.25846619295732,28.389991096945998,29.14722901204672,29.635762814702833,29.76836189745881,29.79515151257501,29.932722022386695,29.932722022386695,29.932749766995304,30.15294252754924,30.609755385064414,30.89889887555315,31.117272726117776,31.433135733287187,,,,,,,27.438273851274218,27.30829024104077,27.262919260838668,27.15495769982248,27.095264632383177,26.893470348122133,26.781238449920963,,,27.095264632383177,27.20067278709764,29.67230734416946,,26.974246332408303,29.635762814702833,30.15294252754924,31.30114452283189,31.766992905098856,27.384971056706405,28.045988839634344,27.133487783343202,#000000,0.3597496627094039,27.252939535198834,0.39488699928516136,45.57520244687894,1.525330481492425,False,True,False,True,False,0.22983253757415767,27.348000000000003,28.098074999999998,0.0,0.0,0.0,0.0,0.9873132801309598,0.9594843462246778,False,False,False,False,0.12721025206407924,0.13477818821354431,False,False,False,False,-27745.0,-19885.066012327243,False,False,False,False,908.467542146056,False,False,False,False
2025-06-13 14:00:00+00:00,26.64,26.71,26.425,26.56,767.0,,,,,27.565016700477447,27.406362360601754,27.26619244835712,27.152097990637248,27.01039542636495,26.972574809536997,27.336900667114474,27.337267828921366,27.654079932035096,27.900022801924457,27.978267828791537,27.97929744639783,28.082359107369765,28.156150280854085,28.254778033645845,28.386302409989888,29.142775611679216,29.630700602809256,29.76313691819229,29.78989386129283,29.927300427899354,29.927300427899354,29.927328139222304,30.14727076214302,30.603590640857718,30.892450684663082,31.110628830231054,31.426201195791307,,,,,,,27.41148609555804,27.29382244216047,27.251689183991726,27.148301855801538,27.089687874217294,26.891240207490547,26.779995290349333,,,27.089687874217294,27.198188868001097,29.6671996971093,,26.972574809536997,29.630700602809256,30.14727076214302,31.294331204536405,31.759763031672453,27.375352914904948,28.038228653349677,27.12374613565271,"rgba(255, 0, 0, 1.0)",0.3671277240491053,27.237102346311794,-1.8443236562031713,37.92226834327977,-5.844293531969257,False,True,False,True,False,0.0,27.3391,28.073600000000003,0.0,0.0,0.0,0.0,0.9757551669316377,0.9721780604133545,False,False,False,False,-0.18238433897723247,-0.023803075381844077,False,False,False,False,-28512.0,-20018.816926864805,False,False,False,False,906.2742469189853,False,False,False,False
2025-06-13 15:00:00+00:00,26.56,26.7,26.525,26.67,216.0,,,,,27.552785698396328,27.400150530848617,27.263234413893333,27.15042564850217,27.009416974655228,26.97218313617441,27.336149085586467,27.3365159154596,27.65306951282004,27.898903600151417,27.97713321188763,27.978330565326605,28.081395645583317,28.155166366870645,28.25378314708345,28.385304229041758,29.14155659387911,29.62930894570929,29.76169916017113,29.788446851024183,29.925806975878956,29.925806975878956,29.925834677777452,30.145706398059644,30.60188653823359,30.89066614959519,31.108788686004083,31.424278611121405,,,,,,,27.404807229711864,27.290212597696502,27.248892265174142,27.146665615851195,27.088335338455515,26.890744842514465,26.779755531442536,,,27.088335338455515,27.197566135546694,29.665795173556717,,26.97218313617441,29.62930894570929,30.145706398059644,31.29244299415737,31.757756686947403,27.37295536800657,28.03624796165324,27.1213447744066,"rgba(255, 0, 0, 1.0)",0.36951176699214366,27.23319673639967,-1.5241645509265807,34.48278954161323,-9.007843520771189,False,True,False,True,False,0.0,27.335500000000003,28.048599999999997,0.0,0.0,0.0,0.0,0.9790140566224511,0.9669372401504653,False,False,False,False,-0.16652232936296266,-0.09516270237240337,False,False,False,False,-28296.0,-20147.145346603334,False,False,False,False,895.5723206101638,False,False,False,False
2025-06-13 16:00:00+00:00,26.625,26.67,26.52,26.57,443.0,,,,,27.527499704596476,27.386989092192884,27.256827001874147,27.146734577754142,27.00718879635138,26.97127686652835,27.334514505988977,27.33488066463521,27.650912428978675,27.896533077246158,27.974734539464713,27.976285779198793,28.079362444065058,28.153092913377993,28.2516900202265,28.383208140967433,29.13901541941048,29.62641601116056,29.758712217418115,29.785441038932024,29.92270646307337,29.92270646307337,29.92273414574842,30.142461324672382,30.59835655902537,30.886972251928274,31.10498152769037,31.42030337430879,,,,,,,27.390684318539005,27.282433273429177,27.242821703982678,27.14305161412506,27.085315332454584,26.88955933690053,26.779117532985758,,,27.085315332454584,27.19619201033108,29.66287599994861,,26.97127686652835,29.62641601116056,30.142461324672382,31.28853785142666,31.75361065059982,27.367836129564587,28.03206576201841,27.116140444630968,"rgba(255, 0, 0, 1.0)",0.3736858896772188,27.22490671935901,-1.7525594020280018,31.62080245002686,-11.66741214047019,False,True,False,True,False,0.0,27.332199999999997,28.02305,0.0,0.0,0.0,0.0,0.9892107892107894,0.9692307692307692,False,False,False,False,-0.17268060050650816,-0.13392165143945578,False,False,False,False,-28739.0,-20280.352395493202,False,False,False,False,888.5556954844249,False,False,False,False
2025-06-13 17:00:00+00:00,26.57,26.57,26.41,26.43,271.0,,,,,27.510835029365584,27.37800225420705,27.252294819475154,27.144034931476615,27.005462320576527,26.970557030419293,27.333362636065957,27.333728397489466,27.64945296989818,27.894958370672093,27.97314826700898,27.97493309540613,28.07802438228709,28.151732933594918,28.250322625561182,28.38184517769608,29.13739243342859,29.624581184737714,29.756820656653204,29.78353808687718,29.920746366519587,29.920746366519587,29.92077403758531,30.140414067921157,30.596137483545427,30.88465445741571,31.102595647565604,31.417816172080954,,,,,,,27.38106353307112,27.276974753109375,27.238512082364487,27.140404919103254,27.08305767668563,26.888561078967623,26.778493978145654,,,27.08305767668563,27.195194134717926,29.661025334459758,,26.970557030419293,29.624581184737714,30.140414067921157,31.286092923543535,31.751020443912175,27.364293126289766,28.029251380144853,27.11243828877816,"rgba(255, 26, 202, 1.0)",0.3745041526606491,27.21919702110334,-2.107311802810526,28.946672732188755,-14.213052480896692,False,True,False,True,False,0.0,27.320500000000003,27.997049999999998,0.0,0.0,0.0,0.0,0.9790711580625873,0.9679091090293004,False,False,False,False,-0.20992132973376015,-0.17192149058660797,False,False,False,False,-29010.0,-20415.695769206486,False,False,False,False,878.9811885776895,False,False,False,False
2025-06-13 18:00:00+00:00,26.43,26.46,26.21,26.305,1424.0,,,,,27.420150904892324,27.326431363782273,27.225052951532163,27.127218954107022,26.994161622640775,26.965722363637006,27.326351980782935,27.326715747060216,27.640907415126883,27.885904488830565,27.96406889521613,27.96718399258566,28.070399068131664,28.144009683995918,28.242589446556753,28.374174362063364,29.12843476795662,29.61453327488128,29.74647997599049,29.77313859907327,29.91005202698467,29.91005202698467,29.910079638088412,30.129270425687814,30.58410779991465,30.872116492843304,31.08970788311153,31.40440604440104,,,,,,,27.326094804688445,27.244512001404885,27.212506180737428,27.12389719785611,27.0687189841135,26.881602267833244,26.77373751546756,,,27.0687189841135,27.18895596410945,29.65089566687774,,26.965722363637006,29.61453327488128,30.129270425687814,31.272900868129767,31.737078978121215,27.343566935021347,28.013181492942163,27.090152707443025,"rgba(255, 26, 202, 1.0)",0.38410293290050995,27.186193097690403,-2.2941587324943673,26.520060803051337,-16.588381007053528,False,True,False,True,False,0.0,27.306400000000004,27.970575,0.0,0.0,0.0,0.0,0.9728174603174605,0.9722222222222222,False,False,False,False,-0.26599727397256995,-0.21895938227958894,False,False,False,False,-30434.0,-20571.018315420337,False,False,False,False,887.4310926307486,False,False,False,False
2025-06-13 19:00:00+00:00,26.305,26.35,26.17,26.205,1565.0,,,,,27.328784223389142,27.27102662010596,27.194295721166345,27.10767791846443,26.980673424197306,26.959811535311704,27.318126824076266,27.318488469743873,27.63105524736765,27.875548971315958,27.953703710824588,27.958323194273987,28.061698390163027,28.13521125969708,28.23379565118491,28.36546956793904,29.118365043207277,29.603282837970774,29.734911983960245,29.761506805684736,29.898100401439194,29.898100401439194,29.898127947466715,30.11683158155136,30.570707740813443,30.858165273467442,31.07537765077035,31.389508849853925,,,,,,26.241666666666664,27.267417280365105,27.208286053919302,27.183053153956504,27.104695334520112,27.051876385292378,26.873034243606416,26.767674217655866,,,27.051876385292378,27.181551052416005,29.63955654284987,,26.959811535311704,29.603282837970774,30.11683158155136,31.258240439732553,31.7216048203205,27.22976095981098,27.995587870002215,26.962212916997792,"rgba(255, 26, 202, 1.0)",0.3993890379108,27.107921604311333,-2.2607571029853704,24.40678223150287,-18.733172671135375,False,True,False,True,False,0.0,27.2921,27.944375,0.0,0.0,0.0,0.0,0.96777382364571,0.9788453934361407,False,False,False,False,-0.29370796768785956,-0.2563336749837243,False,False,False,False,-31999.0,-20748.196326033973,False,False,False,False,897.936036931047,False,False,False,False
2025-06-16 14:00:00+00:00,26.49,26.75,26.49,26.75,347.0,,,,,27.317538352895333,27.264221741749495,27.190638926378753,27.105514459302093,26.979417198094087,26.95927586338565,27.317027741498567,27.317388865242044,27.62954680897577,27.873858545387314,27.95198424767478,27.95685040428173,28.060224786379287,28.133703410663212,28.23226679833763,28.363930405498106,29.116467716263,29.601110116030394,29.732665764670234,29.759245836041046,29.89576534942644,29.89576534942644,29.895792880427184,30.114383282802244,30.568036113415385,30.85536481811036,31.07248791996976,31.386487009636806,,,,,,26.318192991631797,27.260255779523966,27.203955981467487,27.179580549297498,27.102575604489914,27.05012986424168,26.87241355681608,26.7674112434631,,,27.05012986424168,27.180654423851376,29.6373633147228,,26.95927586338565,29.601110116030394,30.114383282802244,31.255273672341165,31.7184487044166,27.23088893628985,27.993143899437428,26.96931444636644,"rgba(239, 83, 80, 0.5)",0.4005159960136099,27.10860924828106,-0.8953681047707103,30.876443746243865,-18.733172671135375,False,True,False,True,True,0.0,27.2877,27.919674999999998,0.0,0.0,0.0,0.0,0.9712397979012826,0.9628837932374659,False,False,False,False,-0.16388692304267516,-0.21011029901319972,False,False,False,False,-31652.0,-20917.247545785383,False,False,False,False,889.39439294762,False,False,False,False
