date,Close,High,Low,Open,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_814,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_736,aVWAP_peak_699,aVWAP_peak_650,aVWAP_peak_599,aVWAP_peak_568,aVWAP_peak_556,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_482,aVWAP_peak_426,aVWAP_peak_334,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_153,aVWAP_peak_107,aVWAP_peak_67,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_758,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_397,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_OB_bull_834,aVWAP_OB_bull_714,aVWAP_OB_bull_604,aVWAP_OB_bull_457,aVWAP_OB_bull_353,aVWAP_OB_bull_316,aVWAP_OB_bull_241,aVWAP_OB_bear_444,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-12-26 00:00:00+00:00,226.0256388422,226.3035310828,223.8025009173,224.1994898325,301766,,,,,,,,227.90616694397647,222.82146839758883,215.420647340539,209.93447089130996,207.54611688590492,207.15973723804336,206.7658212197428,205.1206218017012,204.62509192975838,203.49526133215022,198.93949629744648,189.88351255798824,187.23972524702694,184.322485126922,182.42934858941575,178.76964647278604,176.4346825283578,173.8290217230739,171.89636085054588,170.2314446055742,,,,,,226.29003953571393,218.12280609477762,215.81741265841563,212.06132637763042,210.50664495265832,208.86661887215868,207.85802498170023,206.9497052583102,205.17169439417955,201.225694454131,199.83734197382515,196.82805427733322,191.99544906166213,189.12401414602542,185.18071469630624,179.61575628249236,176.8400515208622,175.45168678934797,172.53142151077654,171.14938325181214,169.63771826552815,169.010194214214,,226.29003953571393,210.50664495265832,201.225694454131,191.99544906166213,187.69398910658578,179.61575628249236,200.2456790279205,211.18326857801952,196.23855639899264,197.57119205450596,"rgba(0, 255, 255, 0.75)",8.880474337871048,211.18326857801952,1.6713488153312663
2024-12-27 00:00:00+00:00,224.6659518078,226.1993214925,223.1970928217,224.5270056875,231373,,,,,,,,227.78940723687796,222.838945530185,215.4609469514577,209.9773624626214,207.58854038326646,207.2011848017783,206.80642754211502,205.15842077037456,204.66089009155203,203.53012320112552,198.97492170609604,189.9204972606461,187.27744770860923,184.36093380972017,182.4678880140835,178.8082400973642,176.47304793171213,173.865407263873,171.93189393392274,170.2663373014097,,,,,,226.26989653984552,218.1619561708267,215.8594909268412,212.10312963247375,210.54950121076524,208.90947994912912,207.90089532153002,206.99080643495327,205.21014524944485,201.26109311858974,199.8730059160166,196.8629702761413,192.0318992002535,189.16122690761276,185.21899544044976,179.65440580512785,176.8784588474513,175.48986478643428,172.5670606049033,171.1847195615243,169.67215838965177,169.04434537677932,,226.26989653984552,210.54950121076524,201.26109311858974,192.0318992002535,187.73160572981442,179.65440580512785,200.28130420479945,211.2114321762877,196.26794319993954,197.60695009501572,"rgba(0, 255, 255, 0.75)",8.80862890906552,211.2114321762877,1.527424956869895
2024-12-30 00:00:00+00:00,223.8025009173,224.6361776391,220.2196759581,222.7207061235,389654,,,,,,,,227.50710634274913,222.8396780533281,215.51493212732214,210.04025827245306,207.65203610871848,207.26340002820166,206.86755075649342,205.2159074980517,204.7154928981537,203.58359874420862,199.03019746352388,189.97938771162282,187.33775372088127,184.42263476720987,182.52987099024247,178.87054285296242,176.53511241109945,173.924398700954,171.98958743177624,170.32305724758388,,,,,,226.19975511213192,218.2089317585084,215.91518252528684,212.1629199241391,210.6119711351882,208.97295833463912,207.96490682854977,207.05259381470395,205.26860159529474,201.31590153323967,199.92849331767007,196.91778071775263,192.08972530282892,189.22055228405202,185.28036174339994,179.7167480414725,176.94056943018438,175.5516772612035,172.62489971094843,171.24212390438464,169.7281656288087,169.09990573700014,,226.19975511213192,210.6119711351882,201.31590153323967,192.08972530282892,187.7917036224897,179.7167480414725,200.33665538997042,211.2436841695681,196.3071252063768,197.65933271377895,"rgba(38, 166, 154, 1.0)",8.726893969882378,211.2436841695681,1.4390935413073622
2024-12-31 00:00:00+00:00,224.3880595672,225.4202307466,223.4452108937,223.9017481461,316105,,,,,,,,227.3692558538723,222.85931149277877,215.56713540988702,210.09686420876508,207.7083011119666,207.3184234212734,206.9215052532988,205.26628902121968,204.76326317737863,203.6301892270263,199.07771940673257,190.02922454712643,187.38862837528043,184.47453190022242,182.58191810242172,178.92271078793414,176.58699994101895,173.97364490272685,172.0377007709888,170.37031953377564,,,,,,226.17028572880133,218.25861674444215,215.96950329143093,212.2177987525095,210.66845316031308,209.02965566086237,208.02172507945266,207.10718171396283,205.3198391421848,201.36330380099258,199.9763012203932,196.9646888132336,192.13880276307842,189.27070933222794,185.3320198992621,179.76898074106555,176.99250895898314,175.6033228564896,172.6731507900117,171.28997776435412,169.77482140803406,169.14617583506123,,226.17028572880133,210.66845316031308,201.36330380099258,192.13880276307842,187.84242832863913,179.76898074106555,200.3843966742887,211.28134506262094,196.34719682228473,197.7068413107026,"rgba(0, 255, 255, 0.75)",8.6670400466767,211.28134506262094,1.5122480609287958
2025-01-02 00:00:00+00:00,225.1224890602,226.4325524802,223.3856625564,224.7751237594,626947,,,,,,,,227.17501417186807,222.9103837531411,215.6753477534715,210.21218271239627,207.82250304708825,207.43007158958068,207.03094880071592,205.36834662457116,204.86001787760748,203.72446410311582,199.1735278920831,190.1292525037406,187.49064500220197,184.57850832759905,182.68614661206655,179.02710001946002,176.6907852515944,174.0721195207613,172.13388737821907,170.46478616926086,,,,,,226.13249101417148,218.36363021363115,216.08224968416548,212.33015245327184,210.78364723444037,209.1449488204089,208.1370883018641,207.21792426222737,205.42362305484434,201.4590253953753,200.07274009019227,197.05914840047976,192.23738931251316,189.37135165768052,185.43554217124225,179.87351655242918,177.09640539642234,175.70660829456517,172.76962134443133,171.38563639549812,169.86807103091934,169.23864848465047,,226.13249101417148,210.78364723444037,201.4590253953753,192.23738931251316,187.9441592386613,179.87351655242918,200.4807292439041,211.36420304339782,196.43280195552717,197.80413700249272,"rgba(0, 255, 255, 0.75)",8.60275529825882,211.36420304339782,1.599288314011073
2025-01-03 00:00:00+00:00,227.5044225511,228.2388520441,224.1746780253,224.2987370612,553388,,,,,,,,227.13914345060917,222.98799230203903,215.78548298504907,210.3237658012054,207.93168484629447,207.5366597744591,207.13528291607966,205.46510265333902,204.95163318961158,203.81343003808755,199.2629072941063,190.22125030905246,187.5841978383399,184.67359340174136,182.78131346038123,179.12216147571036,176.78515907175338,174.1615472697965,172.22115490454846,170.5504273608999,,,,,,226.14631129337752,218.47620109902707,216.19757233370404,212.44048543102286,210.89549965997404,209.25585665880706,208.2475222830453,207.323563762814,205.52201851627072,201.54878794956284,200.1628769213654,197.14692038882694,192.3283027446826,189.4638325766888,185.53028499452938,179.96876554439496,177.1909032113271,175.800474602897,172.8571743941776,171.47239376105915,169.95258835268697,169.32243913091318,,226.14631129337752,210.89549965997404,201.54878794956284,192.3283027446826,188.03749399796746,179.96876554439496,200.5708502283561,211.45619984721898,196.52169451715514,197.89878740637772,"rgba(0, 255, 255, 0.75)",8.54411923477733,211.45619984721898,1.8782770070154862
2025-01-06 00:00:00+00:00,223.74295258,227.9708845264,223.2367917132,226.5218749861,524948,,,,,,,,227.01039840599373,223.02662753117264,215.8723035177699,210.41762159047502,208.02502715349596,207.6280128514944,207.22491855989352,205.5489621875054,205.03124976996713,203.89111193973199,199.34206168532268,190.30414428421244,187.668785513409,184.75985215783143,182.86781549632565,179.20885725860958,176.87139140368805,174.243430589867,172.30116868339243,170.62903510974397,,,,,,226.1169924911933,218.5590991066538,216.28768180522127,212.53156395260024,210.98914829773997,209.34987474437514,208.34174712305398,207.41421789034237,205.60726465670433,201.6277676121957,200.24250589636054,197.22505395623904,192.40996048191286,189.5472489476126,185.6161532182453,180.05556867656176,177.2772214785702,175.88630804748658,172.93741638842718,171.55197845993115,170.0301948356203,169.39940815560732,,226.1169924911933,210.98914829773997,201.6277676121957,192.40996048191286,188.12183694334206,180.05556867656176,200.6503739770659,211.52507955937898,196.5936387844951,197.97873866157136,"rgba(38, 166, 154, 1.0)",8.397222722585196,211.52507955937898,1.4549897536669831
2025-01-07 00:00:00+00:00,224.6163281934,226.2142085769,223.5345333996,224.3384359528,627128,,,,,,,,226.8624117919276,223.0664537720522,215.97172241557183,210.52670119299094,208.1339392640894,207.7346879511255,207.32966432592315,205.64720826792166,205.12461544098952,203.98231847810774,199.43527201185898,190.40210215475017,187.76881178314858,184.86192057718347,182.97021446355046,179.31155966414278,176.97358874866086,174.34053212101284,172.39608643932144,170.72231041622658,,,,,,226.0781407992225,218.65247978368487,216.39057465662333,212.6369730750629,211.09786834544767,209.4593461253085,208.4516270179241,207.52011531848777,205.70711382134218,201.72064271798433,200.33622203367958,197.31717066856018,192.50639760544803,189.6458438801747,185.7177406013898,180.15838139501741,177.3795133117455,175.98805077437888,173.03259576325593,171.64639819160482,170.12229251112407,169.49075853250974,,226.0781407992225,211.09786834544767,201.72064271798433,192.50639760544803,188.2215627488558,180.15838139501741,200.74394367892526,211.60473022808938,196.67810606402782,198.07215979431714,"rgba(0, 255, 255, 0.75)",8.255308254860891,211.60473022808938,1.5761492561648591
2025-01-08 00:00:00+00:00,227.762465346,228.000658695,223.5037667587,224.9835429399,675908,,,,,,,,226.83293622737168,223.14627319802673,216.09582466993496,210.65568474787028,208.26111125916674,207.85905982505386,207.45160302381552,205.76092239917847,205.2325402371959,204.08738216517565,199.54139627362406,190.51204547923498,187.88074827164726,184.97582510437377,183.0843100445945,179.42569206267854,177.08699565089262,174.44814575875287,172.50118201034707,170.8255091963657,,,,,,226.08865593310352,218.7760182608772,216.51975894780463,212.76357572330923,211.22690077719844,209.5879998557461,208.58010286968164,207.64347743389288,205.82268817493838,201.82694294506118,200.44312579249268,197.42162983526296,192.6149230930207,189.75640405152922,185.8311956954516,180.27270085772776,177.49305241488048,176.10089010184592,173.138014238392,171.7509052885235,170.2241641022063,169.59177687722004,,226.08865593310352,211.22690077719844,201.82694294506118,192.6149230930207,188.3332155840855,180.27270085772776,200.85078079259725,211.71097293372017,196.7832593802651,198.182948114537,"rgba(0, 255, 255, 0.75)",8.113036144864456,211.71097293372017,1.9784815604994448
2025-01-10 00:00:00+00:00,219.7929128743,226.4772137331,218.343903334,225.9164668905,642686,,,,,,,,226.51593859523766,223.11070493227,216.15658886311388,210.7390053715952,208.34832051913924,207.9450785141231,207.53663021361626,205.84260982249683,205.31072928257157,204.1647255872843,199.62333814845616,190.60182985111805,187.973171012099,185.0708581421769,183.1800789791019,179.52247753363946,177.1837190234284,174.5404810868411,172.59171585761464,170.91469204343113,,,,,221.53800998046663,225.96018454198006,218.81715296871172,216.5804622563961,212.83953489035727,211.30879778468406,209.67356163038124,208.66759340926654,207.72916905441232,205.90561774099908,201.907268937715,200.52500688261296,197.50365004639963,192.70265648908244,189.84699322309953,185.9255787115746,180.36942946481074,177.5897961450849,176.19734717339426,173.2287129693206,171.8410618302288,170.31229819018975,169.67927133225888,,225.96018454198006,211.30879778468406,201.907268937715,192.70265648908244,188.42524036796553,180.36942946481074,200.9322988529242,212.73452079795516,196.84363466896772,200.7408262150375,"rgba(38, 166, 154, 0.5)",7.978773776411218,212.73452079795516,0.8846462218558643
2025-01-13 00:00:00+00:00,223.1176950387,223.5543828453,218.4729247314,219.6241925853,393717,,,,,,,,226.34608901507346,223.09204802298913,216.19435042829508,210.7902475728039,208.401891645991,207.9979214615284,207.5888657763419,205.8927956053389,205.35877790555372,204.21224860399036,199.67363882477002,190.65688980254862,188.02983720707192,185.12911423904842,183.23878251096215,179.5817988548159,177.24300087288682,174.59708049632718,172.6472129734975,170.9693622047855,,,,,221.60524668545796,225.88801261298914,218.84335304466802,216.61823167287858,212.88635586518436,211.35918637823247,209.72614815419706,208.72133903460383,207.78181080276676,205.9565607587058,201.95659576467082,200.57527483014476,197.5539895812137,192.75646886515585,189.9025430872008,185.98343893091186,180.42871666706688,177.6490906852614,176.25646575992025,173.2843113147255,171.89632780783643,170.36632681463198,169.73290846515016,,225.88801261298914,211.35918637823247,201.95659576467082,192.75646886515585,188.4816642917874,180.42871666706688,200.98234742917478,212.7630740523795,196.88209770123098,200.7866570247978,"rgba(38, 166, 154, 1.0)",7.837782139625963,212.7630740523795,1.3211162037752997
2025-01-14 00:00:00+00:00,225.4103060237,225.9462410591,222.8715619113,223.1871680988,372505,,,,,,,,226.2941581484705,223.11266345485595,216.24894470160422,210.85160517312164,208.4636200565206,208.0584986317236,207.64845092059682,205.94901656623972,205.4123466902146,204.2647118741919,199.72752742648686,190.7138651004982,188.08807865088266,185.1886086545265,183.2985164709817,179.64179295720163,177.30275235954005,174.6539386390911,172.7028376010598,171.02405838386434,,,,,222.43476725295838,225.8698819930349,218.8933887305914,216.67438426852488,212.94523832072042,211.42022054713746,209.78793891888915,208.7835371209556,207.8419967079995,206.01366038425786,202.0101562448425,200.62939573375377,197.6073689321903,192.81250251724308,189.9599072307682,186.0426339368401,180.48875545473874,177.70888861000887,176.31597401954085,173.34007817153122,171.95167457370775,170.4203480466609,169.7865039907292,,225.8698819930349,211.42022054713746,202.0101562448425,192.81250251724308,188.53971999760174,180.48875545473874,201.03636091463105,212.84845152313045,196.93229962308362,200.87903375482637,"rgba(0, 255, 255, 0.75)",7.646027977723527,212.84845152313045,1.6429255212207095
2025-01-15 00:00:00+00:00,226.3730041429,228.2686262128,224.5170809646,228.2686262128,372184,,,,,,,,226.2970444530361,223.15300922774225,216.31322084210362,210.91956311948914,208.531011137309,208.12450669884643,207.71325702811376,206.00973830500322,205.47010003513512,204.32104839662153,199.78466104798196,190.77334165787633,188.14868658799224,185.2503361447834,183.3603874847608,179.7037549624467,177.36436549493865,174.71247898485947,172.7600472815697,171.0802650197815,,,,,223.26048195835807,225.87792185297093,218.95635144190638,216.74099031605937,213.01160383768624,211.48810342599504,209.85590004477282,208.8515515585116,207.90751215327828,206.0753412309034,202.06727056776802,200.6868976286452,197.66371100976937,192.87116380378853,190.01973289411862,186.10410173029268,180.55080206287653,177.77056599979903,176.37729823474064,173.39745406964536,172.00857600110618,170.4758454100295,169.8415474764499,,225.87792185297093,211.48810342599504,202.06727056776802,192.87116380378853,188.60016522391828,180.55080206287653,201.09380765714587,212.9439128531921,196.98954119551956,200.9767377910943,"rgba(0, 255, 255, 0.75)",7.5322519718088525,212.9439128531921,1.7828786583307727
2025-01-16 00:00:00+00:00,229.3007973922,230.134474114,225.9760152278,226.2340580226,422879,,,,,,,,226.3717887661101,223.2264430034328,216.40017744311572,211.00636775975656,208.61583546271268,208.2074249979019,207.7945065791382,206.08530671018448,205.54183551048763,204.3907246094337,199.854343155369,190.8446200835117,188.22105834618273,185.32378952694867,183.43386549296216,179.77709200990375,177.43715182098236,174.78150878202644,172.8274222417345,171.14639061842487,,,,,224.2601217710086,225.92298923482073,219.04632911817225,216.83168381274479,213.09784532203952,211.57517515518725,209.9420969642316,208.9373050767493,207.98972467206602,206.15211699139147,202.13737424695012,200.75719436945295,197.73208611640933,192.94169643156835,190.09135136733283,186.17731688802064,180.62429311695954,177.84345122393592,176.44968964962746,173.4650528891958,172.07555620486804,170.54111422893394,169.90625904941044,,225.92298923482073,211.57517515518725,202.13737424695012,192.94169643156835,188.67238501626903,180.62429311695954,201.16411667580266,213.06978994803427,197.06438264601599,201.09874472089325,"rgba(0, 255, 0, 1.0)",7.447154218692406,213.06978994803427,2.1794912482711575
2025-01-17 00:00:00+00:00,228.6656151279,231.7972621851,228.417497056,230.1245493911,582537,,,,,,,,226.51901939009372,223.34593023889758,216.52922998040626,211.13237411395963,208.73824732630925,208.32700420423012,207.91159768116228,206.19391180758237,205.6448720512679,204.49062907747984,199.95363781655973,190.94537357033977,188.32318173974463,185.42726825542522,183.53728289480313,179.8801475794645,177.5393440424777,174.87835285199668,172.92189147114695,171.23906530168284,,,,,225.38205777782431,226.0096096216081,219.18239796716924,216.96653317052483,213.22390247134163,211.7017789931553,210.06686813220844,209.06113561331034,208.10823976747852,206.26245678680638,202.2375522329596,200.85746755183683,197.82930547814902,193.04154971651155,190.1925330568096,186.2805073260663,180.72760020532337,177.9457972453295,176.55129301289966,173.55985430079377,172.169451590414,170.63257506204195,169.99692445001727,,226.0096096216081,211.7017789931553,202.2375522329596,193.04154971651155,188.7743222478699,180.72760020532337,201.2644581646922,213.23988980864084,197.1739180697515,201.25942202140533,"rgba(0, 255, 0, 1.0)",7.404146540641062,213.23988980864084,2.0833900618508796
2025-01-21 00:00:00+00:00,231.7919028348,232.4345286412,229.9062054878,230.7398822096,465141,,,,,,,,226.688376640719,223.46389595911165,216.6440151556098,211.24117817934305,208.8430774545979,208.4293004356761,208.0116594253735,206.2863388416061,205.73247333067422,204.57535078698356,200.0370976773015,191.02907178299154,188.40780477559824,185.51280603423447,183.62265129571585,179.96501461177223,177.6233880416298,174.95790011004138,172.99941938874994,171.31506557217426,,,,,226.2396986937077,226.10801200560292,219.30635333600836,217.08679315505793,213.33378043247788,211.81135065849452,210.17418091404073,209.16727899633696,208.2095666179608,206.35636455291348,202.32209869361697,200.9418764125918,197.9107588927677,193.12468735941545,190.2765233468096,186.36586474335945,180.81271822980975,178.029986480656,176.63480927135436,173.63767787143615,172.246482742463,170.70756239676578,170.07124076419473,,226.10801200560292,211.81135065849452,202.32209869361697,193.12468735941545,188.8588255129048,180.81271822980975,201.34898613429462,213.38545227861482,197.26929427499522,201.39251903322094,"rgba(0, 255, 0, 1.0)",7.392951257831922,213.38545227861482,2.489729732315739
2025-01-22 00:00:00+00:00,233.1813640378,234.2730835545,230.3131191258,231.8911500635,397047,,,,,,,,226.85888062179018,223.5768874979834,216.74854462542876,211.33866604865761,208.93656629093655,208.5204781347496,208.1007942834592,206.36848405819774,205.81029052020804,204.65049872164795,200.1107302831162,191.10238063722807,188.4818061880254,185.5874922857242,183.6971243667642,180.03893867232725,177.69653355655504,175.0270795382647,173.06680531540434,171.38109367966882,,,,,226.93064308598738,226.2078661955635,219.42060815999523,217.19644100061262,213.4327538996424,211.90965318494648,210.27011823789778,209.26198740304827,208.29985130212543,206.4398258638024,202.39687425595417,201.0164135062772,197.98248167484599,193.19760819932227,190.35005294624057,186.44042555194295,180.88688506472673,178.1032687257382,176.70747163266995,173.70533350116958,172.31342268703105,170.7727011159075,170.1357863109542,,226.2078661955635,211.90965318494648,202.39687425595417,193.19760819932227,188.9327412174953,180.88688506472673,201.4236614263329,213.51399195683402,197.35500376630688,201.5078281696255,"rgba(0, 255, 0, 1.0)",7.378579161893818,213.51399195683402,2.6654687371976453
2025-01-23 00:00:00+00:00,234.9777388789,235.3251041796,232.2980637016,233.409632664,443102,,,,,,,,227.088221359441,223.7216862520541,216.87529368364582,211.45458503988064,209.04708165110722,208.62817976336984,208.20600240519718,206.46514962931374,205.9017961769257,204.7386975111159,200.19656830030746,191.18705339544186,188.56710507816626,185.6734098286406,183.78269876553196,180.12371441270415,177.78032310580295,175.10624290423482,173.14385853596923,171.45654798683742,,,,,227.7178765995636,226.34296441816895,219.5611358437557,217.32960782213036,213.55120223664267,212.02672755329144,210.38387757660615,209.37401879331057,208.4064532290807,206.53804352328524,202.48431805162508,201.10340657917254,198.06588445979472,193.28198529912802,190.43492881734633,186.52624650355133,180.97197572741,178.18723056310986,176.7906713724319,173.78271447171647,172.38994421196318,170.84712420481853,170.20951572928658,,226.34296441816895,212.02672755329144,202.48431805162508,193.28198529912802,189.01796956642116,180.97197572741,201.51086460713918,213.6679300533943,197.45721078928437,201.6430634720561,"rgba(0, 255, 0, 1.0)",7.413835096747351,213.6679300533943,2.874330025880249
2025-01-24 00:00:00+00:00,235.5632975287,236.0198347811,234.0150407596,234.0150407596,327315,,,,,,,,227.2711740344795,223.83609707955475,216.97307741485554,211.54318927826094,209.13131735462488,208.71024521758582,208.28614165649327,206.53868213553514,205.9713856817664,204.80570965788442,200.261553782278,191.25083481640618,188.63128544776532,185.7379841404646,183.84697467519177,180.1873210134465,177.84315140557172,175.16557056288036,173.20158169605995,171.51305469906313,,,,,228.27201764405618,226.45218438718194,219.67020634168483,217.43239164502165,213.64202644100988,212.11628373664917,210.47071443307473,209.45943545866095,208.48766554033116,206.6127551022048,202.55062880863505,201.16930615564667,198.12894363198106,193.34560756354324,190.4988415280778,186.59076818014196,181.03583364680554,178.25019449453137,176.85304258048194,173.8406911411187,172.44726018982033,170.9028529408146,170.26471865686472,,226.45218438718194,212.11628373664917,202.55062880863505,193.34560756354324,189.0821086697682,181.03583364680554,201.5769429911467,213.78413501204582,197.53531658750842,201.74397692304197,"rgba(0, 255, 0, 1.0)",7.455720367632448,213.78413501204582,2.9211345708731433
2025-01-27 00:00:00+00:00,237.7368118392,239.3644663913,234.7395455298,235.622845866,420436,,,,,,,,227.55299964517295,224.00606027568307,217.1113261788191,211.6659621913457,209.24729902198305,208.8231400801167,208.39629025140727,206.63940191121532,206.06661932396395,204.89721902596372,200.34962504219098,191.3363575867548,188.71713859482097,185.8241623873557,183.9326376735567,180.27189076635355,177.92657347546353,175.2442407647368,173.27805302338595,171.5878574962365,,,,,229.05461030216657,226.62103541758074,219.82657170779555,217.57795658799773,213.76873184837282,212.2405869957708,210.59068004989882,209.5771307442383,208.59933358663397,206.71509670748105,202.64081523632734,201.25873459510174,198.21415872532756,193.43109655037057,190.58447935323176,186.676932888793,181.1207816207285,178.33381562739277,176.9358135171185,173.9175218737703,172.5231655031944,170.97660716200213,170.3377572557756,,226.62103541758074,212.2405869957708,202.64081523632734,193.43109655037057,189.16794003212058,181.1207816207285,201.66667085074698,213.94890259268035,197.64374273582632,201.8842941968049,"rgba(0, 255, 0, 1.0)",7.532836058903391,213.94890259268035,3.157895520426686
2025-01-28 00:00:00+00:00,236.1190820099,239.6323346618,235.9602864439,237.8658332366,390107,,,,,,,,227.79956608309814,224.15946480406245,217.23765891312223,211.77864596073584,209.35389863116004,208.92693873952018,208.49759597503152,206.7321371192822,206.1543452508422,204.98155488202758,200.4308743219155,191.41535317440682,188.79645761576666,185.90379997755224,184.01181197491906,180.35007706083115,178.00371257822172,175.31700738963818,173.34879726512594,171.6570668388168,,,,,229.66499441308295,226.7724494085316,219.96884234419204,217.71083323458885,213.88487523110928,212.35463366737068,210.700857464525,209.6852803882278,208.70201997639728,206.80931379967112,202.7239745047626,201.3412180073458,198.29280880078153,193.51004402665953,190.66358658916204,186.75655256759737,181.1993122886887,178.41113646739578,177.01235642285582,173.98859569769888,172.5933897336295,171.04485020349856,170.40534133782967,,226.7724494085316,212.35463366737068,202.7239745047626,193.51004402665953,189.24723581260676,181.1993122886887,201.7494234460157,214.09379531432896,197.74283822780382,202.00768426503222,"rgba(0, 255, 0, 1.0)",7.587169298423928,214.09379531432896,2.902964970103717
2025-01-29 00:00:00+00:00,233.7867721334,237.0321565148,233.7470732419,235.9305122752,478045,,,,,,,,228.0130450530346,224.30930005385088,217.37214153982157,211.90259086148382,209.47236122490634,209.0424910947225,208.61056316635856,206.83619949601737,206.25298893226042,205.07671645331342,200.52354034819595,191.50677324914727,188.88854177554705,185.99654109522604,184.10418613104082,180.44159653223727,178.09417705906685,175.40252332506364,173.43205148547858,171.73860551053002,,,,,230.09970812186262,226.9112922555061,220.1164300552973,217.85166762269773,214.01128372010766,212.47973460522758,210.82262716672201,209.80530341865497,208.81643403052362,206.91500317476218,202.8183406679226,201.43510771594376,198.38288863260004,193.60115198261988,190.7552220657556,186.84919130229287,181.29116848568273,178.5017853317462,177.10218987078247,174.07220196976292,172.6760732376077,171.12528280874827,170.48502922242685,,226.9112922555061,212.47973460522758,202.8183406679226,193.60115198261988,189.33924523485106,181.29116848568273,201.84353546703454,214.23589410235655,197.85084671936517,202.13193660982353,"rgba(0, 255, 0, 1.0)",7.628611277122085,214.23589410235655,2.5628357928887784
2025-01-30 00:00:00+00:00,237.3199734783,238.3074834047,234.7792444213,234.7792444213,438326,,,,,,,,228.25029379042047,224.46773388057235,217.50719067046185,212.02461428816827,209.588275461528,209.15546444413363,208.7209176809407,206.9375243065463,206.3489587942105,205.16911007074125,200.61286326349398,191.59400967155273,188.97621445467547,186.08464457736454,184.19182867092454,180.52823511512355,178.17970897712422,175.4832791060409,173.5106039320848,171.8154852181427,,,,,230.5777228224835,227.0646608053914,220.26674540046002,217.99333688953269,214.1365590092985,212.60309984458343,210.94216345542952,209.92282795978173,208.92824392468205,207.01791758127723,202.90960915476745,201.5257235913118,198.4694830354199,193.68826373074813,190.8426051624832,186.93725210845275,181.3781679994968,178.58750971320677,177.1870829969899,174.1511090826665,172.75406188447863,171.20110212823414,170.560127851501,,227.0646608053914,212.60309984458343,202.90960915476745,193.68826373074813,189.42687895910444,181.3781679994968,201.93442057462156,214.3811680540322,197.95734781871255,202.25650421342317,"rgba(0, 255, 0, 1.0)",7.6888714412344354,214.3811680540322,2.9833774175557046
2025-01-31 00:00:00+00:00,236.4267484192,239.4339394514,228.9534320914,229.2908726693,726786,,,,,,,,228.53679653436828,224.68336658523248,217.70578568705776,212.20930062490172,209.7653022314725,209.32827706138448,208.88998277488955,207.09363540678243,206.4971039982632,205.31216858577335,200.75242423340666,191.73198362727064,189.11524031207017,186.22471221889458,184.3313811048687,180.66656511928434,178.31648865949666,175.61265613569302,173.6365993529078,171.9389142402957,,,,,231.03881749666894,227.26201412126954,220.48266637398933,218.20080270676618,214.324432844193,212.78936927889654,211.12384566845236,210.10209653265198,209.09941141930122,207.1764231686197,203.05160088928645,201.66706822552547,198.60526676471395,193.82571964047852,190.98091865396478,187.07714988241923,181.51699022503453,178.72456072678645,177.32292798117862,174.27762795790002,172.87920561070442,171.3228711744187,170.68078062702799,,227.26201412126954,212.78936927889654,203.05160088928645,193.82571964047852,189.56578332274992,181.51699022503453,202.07607830460066,214.58107995504673,198.11743422471574,202.43248552790484,"rgba(0, 255, 0, 1.0)",7.774677111778428,214.58107995504673,2.8098489686546175
2025-02-03 00:00:00+00:00,236.8535115029,238.3521446577,232.5462810208,235.3350289025,515967,,,,,,,,228.75463753008322,224.84524882155344,217.8519067720021,212.3441898409188,209.8943164815664,209.45420017115788,209.0131524340508,207.20727166801905,206.60493751720423,205.41622794395602,200.85363437673857,191.83161152057784,189.2155278942066,186.3256530962961,184.4318966861884,180.7661078606459,178.41486568149463,175.7056739985627,173.7271578865907,172.02760512599937,,,,,231.37948840263556,227.41334248905372,220.64226324833464,218.35347051799351,214.46200236103337,212.92549664649917,211.25640193755407,210.23276992921333,209.22412111474864,207.29179399179102,203.15471571007242,201.76962148208668,198.70363324584386,193.92506014492346,191.08076185153533,187.1779955508536,181.61690688735993,178.82314131149488,177.4206137170264,174.36857312814894,172.96914068016508,171.41036302179472,170.7674626863724,,227.41334248905372,212.92549664649917,203.15471571007242,193.92506014492346,189.66599940331662,181.61690688735993,202.1788844139912,214.72836199096847,198.23429116539063,202.56110868341014,"rgba(0, 255, 0, 1.0)",7.868842607352882,214.72836199096847,2.8117412707247618
