date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_181,aVWAP_BoS_CHoCH_bear_193,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-24 00:00:00+00:00,53.74,54.67,48.55,50.8,2824644,68.10584681280355,66.87255563046851,64.79754583035177,65.52206018354786,"rgba(255, 0, 0, 1.0)",9,0.2569741422739399,2.312767280465459,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,56.42,57.14,53.35,53.35,1181182,67.9343876650142,66.52831927838515,64.38384463047721,65.36929974355853,"rgba(239, 83, 80, 1.0)",8,0.2538962111028211,2.031169688822569,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,54.87,57.1,53.87,56.72,908727,67.80191987415643,66.2692977600155,64.07817055024852,65.23000614900897,"rgba(239, 83, 80, 1.0)",8,0.24928476088687593,1.9942780870950074,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,57.87,58.99,55.12,55.16,737053,67.71372828808077,66.10533614259568,63.89917982517279,65.15956371900893,"rgba(239, 83, 80, 0.5)",8,0.24662880591461875,1.97303044731695,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,57.81,58.65,56.345,57.98,503919,67.65585586154606,66.00005876925931,63.78706584947831,65.11290447127013,"rgba(239, 83, 80, 0.5)",8,0.24506816772367213,1.960545341789377,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,56.68,59.84,56.34,57.9,545677,67.59404310082023,65.88920074864593,63.67042479100092,65.06116204608034,"rgba(239, 83, 80, 1.0)",7,0.2312342302113091,1.6186396114791637,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,55.39,56.6,54.5,55.99,440643,67.53417279544381,65.7793563259548,63.547465021032046,64.99476635110572,"rgba(239, 83, 80, 1.0)",7,0.22753251229571345,1.592727586069994,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,57.93,58.8013,56.48,56.48,318272,67.4992765667208,65.71842465501969,63.485010651802384,64.96524516640042,"rgba(239, 83, 80, 0.5)",7,0.22518585312302425,1.5763009718611698,0.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,59.05,59.46,56.97,58.11,449758,67.45417295414958,65.64188897544278,63.410324632354474,64.93153206402545,"rgba(239, 83, 80, 0.5)",7,0.2233535377355931,1.5634747641491518,0.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,59.35,60.5343,58.58,60.0,540677,67.40649929151218,65.56450934990663,63.341023207819575,64.90297478243001,"rgba(239, 83, 80, 0.5)",7,0.22174901732776833,1.5522431212943784,0.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,50.84,59.9,50.79,59.3,1329462,67.20980620570687,65.21297416262743,62.94556934315938,64.66167391553303,"rgba(255, 0, 0, 1.0)",7,0.2164808822735044,1.5153661759145307,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,51.56,53.2452,50.5,51.01,958501,67.05002918564169,64.92841623978393,62.619821816290134,64.45468250860897,"rgba(239, 83, 80, 1.0)",6,0.23120918281558853,1.387255096893531,0.0,0.0,0.0,0.0
2025-08-11 00:00:00+00:00,51.2,51.89,50.51,51.04,534050,66.95917388582055,64.76840817238396,62.43734720590085,64.3374551288858,"rgba(239, 83, 80, 1.0)",6,0.22662571292409672,1.3597542775445803,0.0,0.0,0.0,0.0
2025-08-12 00:00:00+00:00,52.3,53.13,50.85,51.3,638176,66.85803840950307,64.59429824839687,62.243537096693366,64.21307707596037,"rgba(239, 83, 80, 1.0)",5,0.2500066497451442,1.250033248725721,0.0,0.0,0.0,0.0
