date,Close,High,Low,Open,Volume,aVWAP_OB_bull_159,aVWAP_OB_bull_145,aVWAP_OB_bull_132,aVWAP_OB_bull_110,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,34.4615076855,34.5904655439,32.2394645878,33.7671192175,32589526,33.83686175553263,33.07190765692972,32.0710701410565,30.05996023088221,0.0,0.0,0.0,0.0,33.02135771047585,#000000,3.4572041794637767,33.63547158738236,0.23893182329941567,61.0793857002961,9.742050912505647,False,False,True,False,False,13.457105330974045,31.149922970412003,,1,1.0376164795088547,0.9050512998281953,False,False,False,False,0.021303360855684794,0.1803434563363018,False,False,False,False,624694564,570180987.3369557,False,False,False,False,24658827.390435576,False,False,False,False
2025-04-18 00:00:00+00:00,35.4336515408,35.8602044569,34.5607060381,34.6797440612,16675710,33.905556334745334,33.12947584946085,32.12695536521108,30.119277897795588,0.0,0.0,0.0,0.0,33.140000485306324,#000000,3.473312258152021,33.815737623114636,0.46581297546399597,61.49756284098298,9.742050912505647,False,False,True,False,False,15.515394874499073,31.319275408362,,1,1.093151051870223,0.8735355447891022,False,False,False,False,0.3428282348915291,0.26158584561391546,False,False,False,False,641370274,575454267.8305144,False,False,False,False,24067485.36151442,False,False,False,False
2025-04-25 00:00:00+00:00,35.6419680812,36.366116055,34.5011870265,35.2848540119,44379036,34.08464290510331,33.283165134399475,32.276285207435734,30.277170884972055,0.0,0.0,0.0,0.0,33.356005707969175,#000000,3.5017707737320327,34.09550260443885,0.4416238459586532,61.99709119416086,9.742050912505647,True,False,True,False,False,15.947247769112273,31.472634453998,,1,1.0707610724718195,0.8766036141257584,False,False,False,False,0.34282823597638684,0.30220704079515115,False,False,False,False,685749310,583624270.95418,False,False,False,False,25572044.66806891,False,False,False,False
2025-05-02 00:00:00+00:00,35.8800441274,36.405795396,35.5576494815,35.6221284107,31174311,34.22065227817565,33.39909032510015,32.386923713381435,30.39163500348267,0.0,0.0,0.0,0.0,34.018206423728564,#000000,3.5332614359181798,34.7989353975519,0.3059803950134678,62.58921913856196,9.993934164616327,True,False,True,False,True,16.4430127511891,31.62211513922,,1,1.1276118814944789,0.8693628064647605,False,False,False,False,0.3428282381902256,0.3225176394926884,False,False,False,False,716923621,593498296.8835,False,False,False,False,25987027.359323062,False,False,False,False
2025-05-09 00:00:00+00:00,35.2253350004,36.2867573729,34.922780025,35.9098036332,22299948,34.283064490790224,33.46184258030206,32.452154553927556,30.46403677144337,0.0,0.0,0.0,0.0,34.04870778509573,#000000,3.546965938996236,34.795973738881244,0.12105029168683332,62.053946497093605,9.993934164616327,True,False,True,False,True,14.338360725700234,31.77597340194,,1,1.1073960217515744,0.8832180562376502,False,False,False,False,0.2828048932895852,0.3026612663911368,False,False,False,False,694623673,600989065.4847223,False,False,False,False,25713910.369743574,False,False,False,False
2025-05-16 00:00:00+00:00,34.5805457086,34.8781407663,32.8495344561,34.8781407663,31280296,34.271328799660495,33.48787301208138,32.499604923618264,30.535263819227296,0.0,0.0,0.0,0.0,34.16289993233112,#000000,3.5397977548264854,34.627858717352865,-0.013366020329369108,60.72630578548551,9.993934164616327,True,False,True,False,False,12.318691082489746,31.904456050224,,1,1.0065985277171878,0.9334677674904199,False,False,False,False,0.023795445513260377,0.1632283559521986,False,False,False,False,663343377,605607903.3747429,False,False,False,False,26126235.23124405,False,False,False,False
2025-05-23 00:00:00+00:00,34.3920688387,34.8087019195,33.7274398764,34.4515878503,32811607,34.273761947567834,33.521443190733,32.55258174136006,30.61119948226825,0.0,0.0,0.0,0.0,34.147676133094144,#000000,3.539436247386586,34.57014263718341,-0.05031134509482825,59.43329033338724,11.920963911771992,False,True,False,False,False,11.73384026280204,32.046832918514,,1,1.0137146064632259,0.9690724950849505,False,False,False,False,0.08242214110207163,0.12282524852713511,False,False,False,False,630531770,607454115.7173545,False,False,False,False,26621447.954855602,False,False,False,False
2025-05-30 00:00:00+00:00,34.4714275208,34.7194234022,33.7274398764,34.6995837317,18777011,34.27490273388985,33.53937268748725,32.58147185634081,30.65325831926386,0.0,0.0,0.0,0.0,34.1414545809941,#000000,3.5350624671615654,34.54327105779744,-0.020323130825783506,58.521189538988246,11.010365615759525,False,True,False,False,False,11.91537999393973,32.19220298659,,1,1.0017059615312984,0.9756269017942468,False,False,False,False,0.07592752135791012,0.09937638494252261,False,False,False,False,649308781,610554461.2938468,False,False,False,False,26040378.550792225,False,False,False,False
2025-06-06 00:00:00+00:00,33.7671192175,34.5111068618,33.5885621828,34.2135118041,18483263,34.26418592618639,33.54852874462446,32.60340147706462,30.689850592400976,0.0,0.0,0.0,0.0,34.11492876032277,#000000,3.5209760485246226,34.48558370743353,-0.2040526490472943,56.808996955637895,9.340689033881361,False,True,False,True,False,9.713986791534168,32.325811924848,,1,1.0121924229409869,0.9765060801558305,False,False,False,False,0.050726313325141936,0.07505134913383227,False,False,False,False,630825518,612056021.0498582,False,False,False,False,25480592.213696506,False,False,False,False
2025-06-13 00:00:00+00:00,33.89,34.42,33.4496844892,33.6282415239,21157827,34.25144787699398,33.55765045073092,32.627020068769795,30.730307695933156,0.0,0.0,0.0,0.0,34.08928839391105,#000000,3.5154235664082094,34.430238275388525,-0.15367658126627937,55.64142187115095,8.22083765638434,False,True,False,True,False,10.007050686454825,32.4678848224,,1,1.039697083439952,0.9405789998036478,False,False,False,False,0.03407015747250585,0.05456075330316906,False,False,False,False,651983345,615013600.6017206,False,False,False,False,25160387.38305232,False,False,False,False
2025-06-20 00:00:00+00:00,33.77,34.21,33.29,34.02,17053610,34.2371202639247,33.56151406225504,32.6431223752689,30.760555200318823,0.0,0.0,0.0,0.0,34.06479799326873,#000000,3.4945606161397733,34.38173131350633,-0.17505242595621867,54.556081907114624,7.182608094682095,False,True,False,True,False,9.628494814214083,32.612207792452,,1,1.0541532092150474,0.9302415625637135,False,False,False,False,0.007332163164825683,0.030946458233997373,False,False,False,False,634929735,616488869.8164079,False,False,False,False,24559885.354678072,False,False,False,False
2025-06-27 00:00:00+00:00,33.56,34.5754,33.315,33.95,25573146,34.21962791871368,33.568735722425025,32.66768511308005,30.805685089649767,0.0,0.0,0.0,0.0,34.038738459523834,#000000,3.446412455889793,34.328299701713384,-0.22292738073192178,53.39399197183229,6.070020555222413,False,True,False,True,False,8.960821999567841,32.732374201364,,1,1.0374900471514719,0.9203267435082579,False,False,False,False,0.035569524059162874,0.033257991146580124,False,False,False,False,609356589,615960552.7188963,False,False,False,False,24634941.69877599,False,False,False,False
2025-07-04 00:00:00+00:00,33.99,34.24,33.32,33.38,11260873,34.21297620168501,33.57219620157861,32.67848116895622,30.825352123069784,0.0,0.0,0.0,0.0,34.02990377113648,#000000,3.3959152094509792,34.309598040501356,-0.09411249126948137,53.14594837254309,5.8296913248361335,False,True,False,True,False,10.031776823666313,32.857653055902,,1,1.0385398184637011,0.928492066632049,False,False,False,False,0.011670035775427452,0.02246401346100379,False,False,False,False,620617462,616305508.961941,False,False,False,False,23644269.943311103,False,False,False,False
