date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_413,aVWAP_peak_376,aVWAP_peak_356,aVWAP_peak_326,aVWAP_peak_309,aVWAP_peak_283,aVWAP_peak_254,aVWAP_peak_224,aVWAP_peak_209,aVWAP_peak_181,aVWAP_peak_140,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_373,aVWAP_OB_bull_373,aVWAP_OB_bear_254,aVWAP_OB_bear_181,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,0.3361,0.3361,0.3229,0.3269,2000.0,,,0.3319271604938272,0.31525818656864335,0.31419533481992035,0.3153905174793483,0.31989349375438325,0.32486925889489354,0.32887066945880494,0.3371311510927794,0.34046906499674146,0.3504469147671287,,,0.30955969311994724,0.30955969311994724,0.32486925889489354,0.34046906499674146,0.3504469147671287,0.326182858676947,0.32784517523264706,0.30955969311994724,#000000,0.01547296101341047,0.3213557390401003,0.35831932589337673,57.03859670379143,-4.150213908099474,True,False,True,False,True,0.8469796803445817,0.309802,0.35568200000000005,0.0,0.0,0.0,0.0,0.7920970340187623,0.9763100540130767,False,False,False,False,-0.07319798570508812,-0.08022371127688888,False,False,False,False,-67252.0,-19079.147584980325,False,False,False,False,2008.126065928154,False,False,False,False
2025-04-18 17:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,,,0.3319271604938272,0.31525818656864335,0.31419533481992035,0.3153905174793483,0.31989349375438325,0.32486925889489354,0.32887066945880494,0.3371311510927794,0.34046906499674146,0.3504469147671287,,,0.30955969311994724,0.30955969311994724,0.32486925889489354,0.34046906499674146,0.3504469147671287,0.326182858676947,0.32784517523264706,0.30955969311994724,#000000,0.015529592442863376,0.3213557390401003,0.3570126505443228,57.611504461714816,-3.310524052850589,True,False,True,False,True,0.8469796803445817,0.309936,0.35512900000000003,0.0,0.0,0.0,0.0,0.7970448045757862,0.9849380362249759,False,False,False,False,-0.08512748558879624,-0.08267559843284256,False,False,False,False,-67252.0,-19826.01351389536,False,False,False,False,1976.9923284719036,False,False,False,False
2025-04-21 17:00:00+00:00,0.3406,0.3413,0.3302,0.3326,200.0,,,0.3321183908045977,0.31530013449125266,0.3142285340349458,0.3154143548752136,0.3199075132084761,0.324877772533533,0.32887543400791175,0.33712942344134905,0.34046518505565837,0.3504374882145005,,,0.3103627695256349,0.3103627695256349,0.324877772533533,0.34046518505565837,0.3504374882145005,0.3262833636539158,0.32787542306674383,0.3103627695256349,#000000,0.015678378064670356,0.3214330909793161,0.7122489950569189,58.83036621239688,-1.6059267943657929,True,False,True,False,True,2.0704749626955987,0.31014600000000003,0.354598,0.0,0.0,0.0,0.0,0.8090337335620351,0.9734133790737562,False,False,False,False,-0.044599693433764256,-0.0636376459333034,False,False,False,False,-67052.0,-20558.199350889226,False,False,False,False,1949.4420598134245,False,False,False,False
2025-04-22 17:00:00+00:00,0.3309,0.3325,0.3235,0.3277,0.0,,,0.3321183908045977,0.31530013449125266,0.3142285340349458,0.3154143548752136,0.3199075132084761,0.324877772533533,0.32887543400791175,0.33712942344134905,0.34046518505565837,0.3504374882145005,,,0.3103627695256349,0.3103627695256349,0.324877772533533,0.34046518505565837,0.3504374882145005,0.3262833636539158,0.32787542306674383,0.3103627695256349,#000000,0.015757157904432606,0.3214330909793161,0.3977182343854635,58.5074018926143,-1.2328651008623837,True,False,True,False,True,0.9709223821032751,0.31024199999999996,0.35401900000000003,0.0,0.0,0.0,0.0,0.8003853564547205,0.9980732177263969,False,False,False,False,-0.08007763464371752,-0.07185764028851047,False,False,False,False,-67052.0,-21279.03346948009,False,False,False,False,1919.2181519093403,False,False,False,False
2025-04-23 17:00:00+00:00,0.323,0.323,0.318,0.3227,696.0,,,0.3300116054875788,0.3153443518825868,0.314267781346686,0.3154392464527021,0.3199118674619203,0.32486682208225215,0.3288537588837451,0.337090209449816,0.3404202790125527,0.3503767757987771,,,0.3114502946672416,0.3114502946672416,0.32486682208225215,0.3404202790125527,0.3503767757987771,0.3261848175023508,0.32765826978586166,0.3114502946672416,#000000,0.015643702126293953,0.3213749054664763,0.0847046640767006,57.13488304167102,-1.2328651008623837,True,False,True,False,True,0.0,0.310294,0.3534335,0.0,0.0,0.0,0.0,0.7901175571059924,1.0026760967217814,False,False,False,False,-0.0869253560540684,-0.07939149817128943,False,False,False,False,-67748.0,-21999.482562976522,False,False,False,False,1900.253529399118,False,False,False,False
2025-04-24 17:00:00+00:00,0.3277,0.3277,0.3234,0.3258,1900.0,,,0.3284980106744299,0.31554950310102736,0.3144390022280192,0.31555691388325263,0.31996270733562804,0.3248730582306015,0.3288290156306444,0.337013571049679,0.34032662055171253,0.35023714551040064,,,0.31449283429302627,0.31449283429302627,0.3248730582306015,0.34032662055171253,0.35023714551040064,0.3263434893171292,0.3275285548195395,0.31449283429302627,#000000,0.01555600078298912,0.32152647983649696,0.2747184332991434,56.83056396974019,-1.2328651008623837,True,False,True,False,True,0.5483497401958743,0.31036400000000003,0.35296350000000004,0.0,0.0,0.0,0.0,0.7940122081193682,0.9982559829473886,False,False,False,False,-0.06083419394148254,-0.07011284605638599,False,False,False,False,-65848.0,-22679.304538744327,False,False,False,False,1900.2495987107593,False,False,False,False
2025-04-25 17:00:00+00:00,0.3288,0.3375,0.3246,0.3276,200.0,,,0.3285472378277154,0.31557955933019866,0.31446348113140343,0.31557431990744683,0.31997199348359684,0.3248773595964694,0.3288298811005338,0.3370085656520167,0.3403196735237777,0.3502250721544624,,,0.3148330609841375,0.3148330609841375,0.3248773595964694,0.3403196735237777,0.3502250721544624,0.32638456406288713,0.3275397143707621,0.3148330609841375,#000000,0.015413324293148558,0.3215608433603963,0.3918140256276957,57.0007914576672,-0.45239591794580747,True,False,True,False,True,0.9509170484574483,0.310592,0.35251350000000004,0.0,0.0,0.0,0.0,0.7960633701392222,0.9912626020163225,False,False,False,False,-0.02993850581130992,-0.05002567593384795,False,False,False,False,-65648.0,-23345.485863725036,False,False,False,False,1873.8891398160188,False,False,False,False
2025-04-28 17:00:00+00:00,0.3131,0.3196,0.3075,0.3196,301.0,,,0.32789572008226336,0.3155795188185513,0.31446610357336546,0.31557430595512825,0.3199658066021229,0.32486538496597406,0.32881376996121753,0.33698588314817857,0.3402948773501599,0.35019413394069876,,,0.3148566574054285,0.3148566574054285,0.32486538496597406,0.3402948773501599,0.35019413394069876,0.3263174692548262,0.32746355043976594,0.3148566574054285,"rgba(239, 83, 80, 0.5)",0.015198109413006854,0.321515294029105,-0.12602186081552091,54.94773945721997,-0.45239591794580747,True,False,True,False,True,0.0,0.31066,0.35202350000000004,0.0,0.0,0.0,0.0,0.7899478425794214,0.9987671882408724,False,False,False,False,-0.12121462805275185,-0.08562015199329989,False,False,False,False,-65949.0,-24006.00546273705,False,False,False,False,1849.5032616793362,False,False,False,False
2025-04-29 17:00:00+00:00,0.3131,0.3131,0.3101,0.3131,705.0,,,0.32623412911568683,0.31555409770942794,0.3144530026362569,0.31555953388978697,0.3199400176719527,0.324827046883897,0.3287663522442836,0.33692437555946625,0.34022887920110045,0.3501146534911319,,,0.3146635297624963,0.3146635297624963,0.324827046883897,0.34022887920110045,0.3501146534911319,0.3261150561968625,0.32726020884029905,0.3146635297624963,"rgba(239, 83, 80, 0.5)",0.01501034754205682,0.3213726349626913,-0.5511288089441362,51.9880047925049,-0.45239591794580747,True,False,False,False,False,0.0,0.310616,0.3514705,0.0,0.0,0.0,0.0,0.7859652454657677,1.0043680562149844,False,False,False,False,-0.12414915030913212,-0.10488465115121601,False,False,False,False,-66654.0,-24667.21468036903,False,False,False,False,1831.7590250641526,False,False,False,False
2025-04-30 17:00:00+00:00,0.313,0.3163,0.313,0.3163,0.0,,,0.32623412911568683,0.31555409770942794,0.3144530026362569,0.31555953388978697,0.3199400176719527,0.324827046883897,0.3287663522442836,0.33692437555946625,0.34022887920110045,0.3501146534911319,,,0.3146635297624963,0.3146635297624963,0.324827046883897,0.34022887920110045,0.3501146534911319,0.3261150561968625,0.32726020884029905,0.3146635297624963,"rgba(239, 83, 80, 0.5)",0.014959962542709699,0.3213726349626913,-0.3390807261855934,50.903388431804096,-0.45239591794580747,True,False,False,False,False,0.0,0.310622,0.3509685,0.0,0.0,0.0,0.0,0.7938814531548757,0.9994263862332696,False,False,False,False,-0.09135248043905768,-0.09811856579513684,False,False,False,False,-66654.0,-25318.172592301293,False,False,False,False,1803.3596603344758,False,False,False,False
2025-05-01 17:00:00+00:00,0.3163,0.3163,0.3121,0.3121,3.0,,,0.3262284315187671,0.315554033851468,0.3144529801827274,0.315559496627768,0.31993992782503144,0.3248269021268377,0.328766167942986,0.3369241291988756,0.3402286129630612,0.3501143284147474,,,0.31466318299225116,0.31466318299225116,0.3248269021268377,0.3402286129630612,0.3501143284147474,0.32611438124041103,0.327259501065227,0.31466318299225116,"rgba(239, 83, 80, 1.0)",0.014960057932151575,0.32137216448035466,-0.6197946907964371,49.0753975886101,4.85204224050392,False,False,False,False,False,0.0,0.31032400000000004,0.3504455,0.0,0.0,0.0,0.0,0.7977366452479141,0.9926153255970075,False,False,False,False,-0.07110454084534924,-0.08461155332024303,False,False,False,False,-66657.0,-25959.08464513383,False,False,False,False,1775.447107461073,False,False,False,False
2025-05-02 17:00:00+00:00,0.311,0.311,0.3,0.302,2800.0,,,0.31977853410485707,0.3152376394763344,0.31423523630215944,0.3153730763376134,0.31973932247792264,0.3245853405235195,0.3284939368857796,0.3366073237399247,0.33989798114374425,0.3497380852866532,,,0.3124151199544018,0.3124151199544018,0.3245853405235195,0.33989798114374425,0.3497380852866532,0.3251001451120827,0.3263686476278508,0.3124151199544018,"rgba(255, 0, 0, 1.0)",0.015001815866063592,0.320618973376811,-1.2411146452563775,45.503825210407186,1.209333768153499,False,False,False,True,False,0.0,0.30986,0.349872,0.0,0.0,0.0,0.0,0.7988228483211113,0.9964299498263216,False,False,False,False,-0.12655101454729747,-0.10558128393377025,False,False,False,False,-69457.0,-26633.470929705396,False,False,False,False,1791.3316484306688,False,False,False,False
2025-05-05 17:00:00+00:00,0.3058,0.3069,0.2983,0.3024,700.0,,,0.3185956197942185,0.31514870933333333,0.3141726257993835,0.3153199929126186,0.31968420863973246,0.32452054864859553,0.3284218243842946,0.3365247186964274,0.33981213727446563,0.34964129813728867,,0.3025333333333333,0.3119052238439235,0.3119052238439235,0.32452054864859553,0.33981213727446563,0.34964129813728867,0.3230233533998013,0.32618416836203584,0.3072192785886284,"rgba(239, 83, 80, 1.0)",0.015036310406167755,0.31883754383479546,-1.0931899775128961,43.264068529776864,-1.0801946869780465,False,True,False,True,False,0.0,0.309708,0.3493155,0.0,0.0,0.0,0.0,0.8035070628348757,1.002338041889917,False,False,False,False,-0.14518966969788713,-0.12538547681582868,False,False,False,False,-68757.0,-27286.54889978748,False,False,False,False,1774.4117779123637,False,False,False,False
2025-05-06 17:00:00+00:00,0.3171,0.3171,0.3071,0.3095,1400.0,,,0.3177074508114318,0.315094650887574,0.31414150570974825,0.31528647902449514,0.3196304139594027,0.32444292539829567,0.32832686072009704,0.336402683370958,0.339681420459743,0.34948444038638427,,0.30833333333333335,0.311842371597844,0.311842371597844,0.32444292539829567,0.339681420459743,0.34948444038638427,0.32336454463827563,0.326019883072813,0.3100878524655887,"rgba(239, 83, 80, 0.5)",0.015040863258721743,0.3190911315694709,-0.6376716152850657,44.23459854792924,-1.0801946869780465,False,True,False,True,False,0.0,0.30977600000000005,0.3488085,0.0,0.0,0.0,0.0,0.7978200057875953,0.986399151152696,False,False,False,False,-0.07650337184264121,-0.10094442432923495,False,False,False,False,-67357.0,-27907.796203666745,False,False,False,False,1768.6069441462805,False,False,False,False
2025-05-07 17:00:00+00:00,0.319,0.319,0.3135,0.316,7500.0,,,0.3171025892000349,0.31516848117539026,0.3142502061117871,0.31532352084093196,0.31951619084887994,0.3241917704514739,0.3279772972634574,0.33589278021356517,0.33911901723302196,0.3487711036001316,,0.31445312500000006,0.3132859847473219,0.3132859847473219,0.3241917704514739,0.33911901723302196,0.3487711036001316,0.3237543388904997,0.32573129569386744,0.31386955487366097,"rgba(239, 83, 80, 0.5)",0.01502378450660482,0.31943251162609265,-0.22847183574708713,46.865933664179465,-1.0801946869780465,False,False,False,True,True,0.0,0.31002599999999997,0.3482715,0.0,0.0,0.0,0.0,0.8052434456928839,0.9764717180447515,False,False,False,False,-0.049369405566221845,-0.0751569149477284,False,False,False,False,-59857.0,-28403.13269663315,False,False,False,False,1857.4657512137799,False,False,False,False
2025-05-08 17:00:00+00:00,0.3125,0.3125,0.3072,0.3091,1202.0,,,0.3166585003529161,0.3151076892336197,0.3142105448017484,0.3152851762467697,0.31946405857954085,0.3241211465363118,0.32789301928376746,0.3357870273640579,0.33900629983544367,0.34863715443731313,,0.31391309016848734,0.31309878880063097,0.31309878880063097,0.3241211465363118,0.33900629983544367,0.34863715443731313,0.3235985413033839,0.3256170616671489,0.3135059394845592,"rgba(239, 83, 80, 1.0)",0.015025003425221777,0.31931077095903465,-0.6795852666425565,46.59285419764254,-1.0801946869780465,False,False,False,True,True,0.0,0.310334,0.3477675,0.0,0.0,0.0,0.0,0.8068487879953828,0.9750865717583683,False,False,False,False,-0.09125915058269113,-0.08320803276520977,False,False,False,False,-61059.0,-28909.42521296442,False,False,False,False,1847.3034915050391,False,False,False,False
2025-05-09 17:00:00+00:00,0.313,0.3194,0.313,0.3177,1900.0,,,0.3166620510049384,0.31513470116605063,0.3142436603842277,0.31530000202224107,0.3194412780416567,0.3240648017166969,0.32781246437856126,0.33566644311220595,0.338872470207082,0.34846545124937267,,0.3143299637852307,0.31336640070921984,0.31336640070921984,0.3240648017166969,0.338872470207082,0.34846545124937267,0.32361330731479027,0.32556633232830334,0.31384818224722527,#000000,0.015035066878335931,0.31864104771045737,-0.06259019118919557,48.93929122691139,-6.147650835975739,False,False,False,False,True,0.0,0.31088800000000005,0.3473135,0.0,0.0,0.0,0.0,0.8047206165703275,0.9712909441233143,False,False,False,False,-0.04969580910545484,-0.06645192093533231,False,False,False,False,-59159.0,-29378.41086857737,False,False,False,False,1848.1204916367437,False,False,False,False
2025-05-12 17:00:00+00:00,0.3081,0.315,0.3081,0.3098,3901.0,,,0.3158110591900311,0.31499441573269604,0.3141565392015885,0.315208734752202,0.3193002610520568,0.3238637549888712,0.32756716958313414,0.33535016390500927,0.3385329039127183,0.34805604539539037,,0.313539731775382,0.31304873256642574,0.31304873256642574,0.3238637549888712,0.3385329039127183,0.34805604539539037,0.32328579267129215,0.32528410477136976,0.3132942321709039,"rgba(239, 83, 80, 0.5)",0.015038657334164261,0.31816310544202764,-0.5561071880418891,48.23563526583301,-6.147650835975739,False,False,False,False,True,0.0,0.311152,0.34688250000000004,0.0,0.0,0.0,0.0,0.7948398235181278,0.9736236332246306,False,False,False,False,-0.08010702639938354,-0.07327947366735793,False,False,False,False,-63060.0,-29900.606048909507,False,False,False,False,1879.9480809136933,False,False,False,False
2025-05-13 17:00:00+00:00,0.3118,0.3149,0.3106,0.3126,1901.0,,,0.3155999083627881,0.3149573908073297,0.3141379103480138,0.3151832477371798,0.3192471712004467,0.3237808715745621,0.3274624180426603,0.33520970361453883,0.3383806242919632,0.34786893314699635,,0.31345346231445453,0.3130275996174689,0.3130275996174689,0.3237808715745621,0.3383806242919632,0.34786893314699635,0.32319243675486686,0.3251828179126479,0.3132405309659617,"rgba(239, 83, 80, 0.5)",0.015010220782117964,0.3180994789854261,-0.36638228479475754,48.61990784256263,-5.9663893842783295,False,False,False,False,True,0.0,0.31156399999999995,0.346483,0.0,0.0,0.0,0.0,0.7966312565795769,0.9749258302229878,False,False,False,False,-0.07224705530347289,-0.07276326448541541,False,False,False,False,-61159.0,-30385.23231171711,False,False,False,False,1880.2744672561164,False,False,False,False
2025-05-14 17:00:00+00:00,0.3094,0.3094,0.3078,0.3078,200.0,,,0.3155483888120812,0.3149461639718428,0.3141301102794613,0.3151759341017196,0.3192379431829551,0.32376881495934945,0.3274482486126799,0.3351921802516062,0.33836200116934406,0.3478469326240147,,0.31339871328771035,0.3129978608383486,0.3129978608383486,0.32376881495934945,0.33836200116934406,0.3478469326240147,0.32317110767425944,0.3251656717965054,0.31319828706302943,"rgba(239, 83, 80, 1.0)",0.015020528055400087,0.318076187310419,-0.6841428791662574,47.47728211621212,-5.9663893842783295,False,False,False,True,True,0.0,0.31188,0.3460935,0.0,0.0,0.0,0.0,0.7914642278746308,0.9772315899780889,False,False,False,False,-0.07610779705609194,-0.07443553077075368,False,False,False,False,-61359.0,-30865.44576424863,False,False,False,False,1854.223700321913,False,False,False,False
2025-05-15 17:00:00+00:00,0.3078,0.3094,0.3064,0.3094,1300.0,,,0.3152334711443966,0.31487483347862044,0.3140804936478968,0.3151292330040983,0.3191787037621003,0.3236912398886946,0.32735697597414953,0.33507911436167603,0.33824177881073775,0.34770476417544105,,0.3130738618942878,0.31281601663117325,0.31281601663117325,0.3236912398886946,0.33824177881073775,0.34770476417544105,0.3230383738977727,0.32505706082478114,0.31294493926273054,"rgba(239, 83, 80, 0.5)",0.015007509591672507,0.31793748758340007,-0.5688810346079948,47.27966982292324,-5.9663893842783295,False,False,False,True,True,0.0,0.311982,0.34572650000000005,0.0,0.0,0.0,0.0,0.7972270363951474,0.976988253418063,False,False,False,False,-0.06918898937709228,-0.07181226007392298,False,False,False,False,-60059.0,-31318.059008213768,False,False,False,False,1845.631084813046,False,False,False,False
2025-05-16 17:00:00+00:00,0.3058,0.3058,0.305,0.305,5.0,,,0.31523178265681817,0.3148744308196923,0.3140802001256614,0.31512897156954234,0.31917841129825675,0.3236908822063894,0.32735656886955866,0.33507863047820596,0.33824126992455583,0.3477041759192261,,0.3130719109733953,0.3128148684410646,0.3128148684410646,0.3236908822063894,0.33824126992455583,0.3477041759192261,0.3230376752735305,0.32505653238679066,0.31294338970722996,"rgba(239, 83, 80, 1.0)",0.01498708356798854,0.3179367076226817,-0.8631904642417367,45.785132535333986,-5.9663893842783295,False,False,False,True,False,0.0,0.311892,0.345331,0.0,0.0,0.0,0.0,0.7962713818950606,0.9677109359984626,False,False,False,False,-0.08807715566528203,-0.0799447078696025,False,False,False,False,-60064.0,-31763.73251196239,False,False,False,False,1817.0941687694328,False,False,False,False
2025-05-19 17:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,0.31523178265681817,0.3148744308196923,0.3140802001256614,0.31512897156954234,0.31917841129825675,0.3236908822063894,0.32735656886955866,0.33507863047820596,0.33824126992455583,0.3477041759192261,,0.3130719109733953,0.3128148684410646,0.3128148684410646,0.3236908822063894,0.33824126992455583,0.3477041759192261,0.3230376752735305,0.32505653238679066,0.31294338970722996,"rgba(239, 83, 80, 1.0)",0.014945538729932963,0.3179367076226817,-0.8655899165931076,44.78877434360782,-5.9663893842783295,False,False,False,True,False,0.0,0.312058,0.34489400000000003,0.0,0.0,0.0,0.0,0.7974927675988427,0.9675988428158145,False,False,False,False,-0.0911047390229957,-0.0855247234462991,False,False,False,False,-60064.0,-32202.496348986228,False,False,False,False,1788.9221661528525,False,False,False,False
2025-05-20 17:00:00+00:00,0.3066,0.3066,0.3043,0.3043,200.0,,,0.3151633629490027,0.31485801738781183,0.3140682091805853,0.3151183137030605,0.31916655478164907,0.32367643110705885,0.3273401496568572,0.3350591582482842,0.3382208039655389,0.34768054820532845,0.30506666666666665,0.3129926864268396,0.31276801612496846,0.31276801612496846,0.32367643110705885,0.3382208039655389,0.34768054820532845,0.3216291475695116,0.32503515491851764,0.3102757897394916,"rgba(239, 83, 80, 1.0)",0.014689768824188707,0.3165130220570045,-0.8313964775874532,43.87838714856455,-2.6853354228775714,False,True,False,True,False,0.0,0.312196,0.3444535,0.0,0.0,0.0,0.0,0.7999032882011605,0.9624758220502901,False,False,False,False,-0.08769882208852908,-0.0866117727674141,False,False,False,False,-60264.0,-32637.558421094967,False,False,False,False,1764.287713964436,False,False,False,False
2025-05-21 17:00:00+00:00,0.307,0.31,0.307,0.31,13.0,,,0.3151606676309976,0.31485738023125454,0.31406777096413757,0.3151178925034113,0.3191659995939313,0.32367569093138004,0.32733927156569903,0.3350580593014063,0.33821963227084,0.34767915498368995,0.3053067292644757,0.31299011967164475,0.31276653570277235,0.31276653570277235,0.32367569093138004,0.33821963227084,0.34767915498368995,0.32164653112428004,0.32503415199767477,0.3103544615462976,"rgba(239, 83, 80, 0.5)",0.014581315082993988,0.3165269463829241,-0.4476239862984933,45.907702245611546,-2.6853354228775714,False,False,False,True,True,0.0,0.312396,0.34402900000000003,0.0,0.0,0.0,0.0,0.7960309777347531,0.9593417231364956,False,False,False,False,-0.06466365827760777,-0.07563771552251093,False,False,False,False,-60251.0,-33065.67379441133,False,False,False,False,1737.1359664611114,False,False,False,False
2025-05-22 17:00:00+00:00,0.31,0.314,0.31,0.314,4909.0,,,0.31480719001424334,0.3147709531118987,0.31402347123016516,0.3150557850656703,0.31903468291598747,0.32346995042073207,0.3270787090496034,0.3347070766384821,0.33783849039596076,0.3472093332203491,0.3123606013276064,0.31292693751409284,0.3127536331815669,0.3127536331815669,0.32346995042073207,0.33783849039596076,0.3472093332203491,0.32200283185279677,0.32479956420630923,0.31268039067442205,"rgba(239, 83, 80, 0.5)",0.01448939307603014,0.31687078334951246,-0.19812999305413354,48.882926336040576,-4.639467606205557,True,False,False,False,True,0.0,0.31224,0.3435935,0.0,0.0,0.0,0.0,0.8002720031086068,0.9553137750145716,False,False,False,False,-0.038312581977971015,-0.05697514875024097,False,False,False,False,-55342.0,-33411.04319294758,False,False,False,False,1786.3121530276057,False,False,False,False
2025-05-23 17:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,0.31480719001424334,0.3147709531118987,0.31402347123016516,0.3150557850656703,0.31903468291598747,0.32346995042073207,0.3270787090496034,0.3347070766384821,0.33783849039596076,0.3472093332203491,0.3123606013276064,0.31292693751409284,0.3127536331815669,0.3127536331815669,0.32346995042073207,0.33783849039596076,0.3472093332203491,0.32200283185279677,0.32479956420630923,0.31268039067442205,"rgba(239, 83, 80, 0.5)",0.014455700206785797,0.31687078334951246,-0.19859178790695028,50.86640906299326,-2.798133882303709,True,False,False,False,True,0.0,0.312106,0.34316700000000006,0.0,0.0,0.0,0.0,0.8069012574324984,0.9551613217662542,False,False,False,False,-0.023281004687572122,-0.040128076718906544,False,False,False,False,-55342.0,-33751.05802716545,False,False,False,False,1758.6173909651623,False,False,False,False
2025-05-26 17:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,0.31480719001424334,0.3147709531118987,0.31402347123016516,0.3150557850656703,0.31903468291598747,0.32346995042073207,0.3270787090496034,0.3347070766384821,0.33783849039596076,0.3472093332203491,0.3123606013276064,0.31292693751409284,0.3127536331815669,0.3127536331815669,0.32346995042073207,0.33783849039596076,0.3472093332203491,0.32200283185279677,0.32479956420630923,0.31268039067442205,"rgba(239, 83, 80, 0.5)",0.014403621666689098,0.31687078334951246,-0.19930982748260131,52.18873088096172,-1.5524378902727562,True,False,True,False,True,0.0,0.311934,0.34279600000000005,0.0,0.0,0.0,0.0,0.8061833480090014,0.958418941395167,False,False,False,False,-0.023281004687572122,-0.03170454070323933,False,False,False,False,-55342.0,-34085.801313565986,False,False,False,False,1731.3520050587256,False,False,False,False
2025-05-27 17:00:00+00:00,0.323,0.323,0.3225,0.3225,3000.0,,,0.3154336760902681,0.31495683520231865,0.3141873118877467,0.3151718364456373,0.3190789818835276,0.3234608798152141,0.3270313410776145,0.3345928325784793,0.33770144307443695,0.34700970900109257,0.31616732331937947,0.31396562037135783,0.31347903017293943,0.31347903017293943,0.3234608798152141,0.33770144307443695,0.34700970900109257,0.32247975545538554,0.32486248470563356,0.3145373246212256,#000000,0.01439927826019113,0.3174246622096498,0.35247167938838203,56.493808523255865,2.422738210041352,True,False,True,False,True,0.8922618022587017,0.311768,0.3425085,0.0,0.0,0.0,0.0,0.8078750848608284,0.9577150615847155,False,False,False,False,0.042448261342319174,0.0053718603195399214,False,False,False,False,-52342.0,-34368.84315366574,False,False,False,False,1751.0209662206057,False,False,False,False
2025-05-28 17:00:00+00:00,0.3225,0.3225,0.3225,0.3225,0.0,,,0.3154336760902681,0.31495683520231865,0.3141873118877467,0.3151718364456373,0.3190789818835276,0.3234608798152141,0.3270313410776145,0.3345928325784793,0.33770144307443695,0.34700970900109257,0.31616732331937947,0.31396562037135783,0.31347903017293943,0.31347903017293943,0.3234608798152141,0.33770144307443695,0.34700970900109257,0.32247975545538554,0.32486248470563356,0.3145373246212256,#000000,0.014422141136286022,0.3174246622096498,0.3519129193362744,59.3638602847853,4.957490621079195,True,False,True,False,True,0.8922618022587017,0.31174599999999997,0.342125,0.0,0.0,0.0,0.0,0.8075951825951825,0.958139083139083,False,False,False,False,0.04056789381560285,0.022969877067571386,False,False,False,False,-52342.0,-34647.496748182544,False,False,False,False,1723.8733543412163,False,False,False,False
2025-05-29 17:00:00+00:00,0.342,0.342,0.342,0.342,0.0,,,0.3154336760902681,0.31495683520231865,0.3141873118877467,0.3151718364456373,0.3190789818835276,0.3234608798152141,0.3270313410776145,0.3345928325784793,0.33770144307443695,0.34700970900109257,0.31616732331937947,0.31396562037135783,0.31347903017293943,0.31347903017293943,0.3234608798152141,0.33770144307443695,0.34700970900109257,0.32247975545538554,0.32486248470563356,0.3145373246212256,"rgba(38, 166, 154, 1.0)",0.014802209477149142,0.3174246622096498,1.6602479398962902,65.90299524828808,10.80437529046533,True,False,True,False,True,5.6839113915395885,0.312182,0.34186900000000003,0.0,0.0,0.0,0.0,0.8158757716049383,0.9633487654320988,False,False,False,False,0.1891871303231458,0.1060785036953586,False,False,False,False,-52342.0,-34921.83013193165,False,False,False,False,1697.1466356692595,False,False,False,False
2025-05-30 17:00:00+00:00,0.342,0.342,0.3287,0.3287,10.0,,,0.31543837769395594,0.3149582614700136,0.3141885089498393,0.3151727493274243,0.3190795532590165,0.32346124386966607,0.32703155944107654,0.33459278641896417,0.3377013055325554,0.3470093327874822,0.31618818658796527,0.3139724316833091,0.3134838230871152,0.3134838230871152,0.32346124386966607,0.3377013055325554,0.3470093327874822,0.32248293231602954,0.32486336787499936,0.31454814711946316,#000000,0.014926607236864042,0.3174282108523515,0.7551474336251506,64.10718749082685,10.80437529046533,True,False,True,False,False,2.2094851030408016,0.312396,0.34148700000000004,0.0,0.0,0.0,0.0,0.8032786885245901,0.9550133434998095,False,False,False,False,0.13789766425368602,0.12198808397452231,False,False,False,False,-52352.0,-35192.06532368465,False,False,False,False,1670.9893234883407,False,False,False,False
