date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_803,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_593,aVWAP_peak_558,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_470,aVWAP_peak_469,aVWAP_valley_867,aVWAP_OB_bull_756,aVWAP_OB_bull_240,aVWAP_OB_bear_850,aVWAP_OB_bear_788,aVWAP_OB_bear_696,aVWAP_OB_bear_593,aVWAP_OB_bear_533,aVWAP_OB_bear_519,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,44.495,44.71,44.345,44.35,400.0,,,,,,45.79614573691248,46.36896015149021,47.270169550865255,47.60926352821366,48.66012707409935,49.42302167610569,51.32463521718823,51.6642435561918,53.884586287832704,54.01752698438608,,,53.18073025285288,,,46.36896015149021,48.66012707409935,50.47489196582109,51.32463521718823,49.60186797632855,,"rgba(255, 26, 202, 1.0)",1.5906694437496693,47.79794601316435,-2.167606869367239,29.883270705321642,-24.213057496831645,False,True,False,True,True,0.0,46.6313,49.1757,0.0,0.0,0.0,0.0,0.9169012882859825,1.022011773739442,False,False,False,False,-0.299815563786427,-0.3132625691937878,False,False,False,False,40131.0,40176.66499358754,False,False,False,False,170.68661254435943,False,False,False,False
2025-06-10 19:00:00+00:00,44.36,44.58,44.25,44.475,0.0,,,,,,45.79614573691248,46.36896015149021,47.270169550865255,47.60926352821366,48.66012707409935,49.42302167610569,51.32463521718823,51.6642435561918,53.884586287832704,54.01752698438608,,,53.18073025285288,,,46.36896015149021,48.66012707409935,50.47489196582109,51.32463521718823,49.60186797632855,,"rgba(255, 26, 202, 1.0)",1.5944949834514515,47.79794601316435,-2.084011582132095,32.161442038329014,-21.949286021484074,False,True,False,True,True,0.0,46.5556,49.126099999999994,0.0,0.0,0.0,0.0,0.9199317114810073,1.0116090482287667,False,False,False,False,-0.3135170572643979,-0.3133898132290929,False,False,False,False,40131.0,40175.95700919083,False,False,False,False,168.04030847390425,False,False,False,False
2025-06-11 14:00:00+00:00,44.215,44.295,43.81,43.92,0.0,,,,,,45.79614573691248,46.36896015149021,47.270169550865255,47.60926352821366,48.66012707409935,49.42302167610569,51.32463521718823,51.6642435561918,53.884586287832704,54.01752698438608,,,53.18073025285288,,,46.36896015149021,48.66012707409935,50.47489196582109,51.32463521718823,49.60186797632855,,"rgba(255, 26, 202, 1.0)",1.6153719288349815,47.79794601316435,-2.4006520999539416,30.706734915478016,-21.949286021484074,False,True,False,True,True,0.0,46.4726,49.07445,0.0,0.0,0.0,0.0,0.9070023736859953,1.0145812139708377,False,False,False,False,-0.34282825441539394,-0.32810903382224343,False,False,False,False,40131.0,40175.260001296396,True,False,False,False,165.43503237353363,False,False,False,False
2025-06-11 15:00:00+00:00,43.915,44.21,43.8,44.15,0.0,,,,,,45.79614573691248,46.36896015149021,47.270169550865255,47.60926352821366,48.66012707409935,49.42302167610569,51.32463521718823,51.6642435561918,53.884586287832704,54.01752698438608,,,53.18073025285288,,,46.36896015149021,48.66012707409935,50.47489196582109,51.32463521718823,49.60186797632855,,"rgba(255, 26, 202, 1.0)",1.6258775870057052,47.79794601316435,-2.2436781479241525,32.18560765097505,-21.89299055806697,False,True,False,True,True,0.0,46.3956,49.02462499999999,0.0,0.0,0.0,0.0,0.90718334884508,1.0164142482443523,False,False,False,False,-0.34282825441539394,-0.3354686441188187,False,False,False,False,40131.0,40174.573799725906,False,False,False,False,162.87014815068815,False,False,False,False
2025-06-11 16:00:00+00:00,44.155,44.52,44.085,44.24,0.0,,,,,,45.79614573691248,46.36896015149021,47.270169550865255,47.60926352821366,48.66012707409935,49.42302167610569,51.32463521718823,51.6642435561918,53.884586287832704,54.01752698438608,,,53.18073025285288,,,46.36896015149021,48.66012707409935,50.47489196582109,51.32463521718823,49.60186797632855,,"rgba(255, 26, 202, 1.0)",1.62832474017286,47.79794601316435,-2.185034671147134,34.09829195859167,-19.994102849128147,False,False,False,True,True,0.0,46.3135,48.971349999999994,0.0,0.0,0.0,0.0,0.917216303061052,1.009132420091324,False,False,False,False,-0.30721740653653135,-0.321343025327675,False,False,False,False,40131.0,40173.89823693946,False,False,False,False,160.3450295747085,False,False,False,False
2025-06-11 17:00:00+00:00,44.24,44.26,43.935,44.225,0.0,,,,,,45.79614573691248,46.36896015149021,47.270169550865255,47.60926352821366,48.66012707409935,49.42302167610569,51.32463521718823,51.6642435561918,53.884586287832704,54.01752698438608,,,53.18073025285288,,,46.36896015149021,48.66012707409935,50.47489196582109,51.32463521718823,49.60186797632855,,"rgba(255, 26, 202, 1.0)",1.6277935848732459,47.79794601316435,-2.1949625839338642,35.272616865581846,-18.78234446368199,True,False,False,True,True,0.0,46.2308,48.9178,0.0,0.0,0.0,0.0,0.9194545608537309,1.0103328533920555,False,False,False,False,-0.33166987329456504,-0.32650644931112005,False,False,False,False,40131.0,40173.23314799466,False,False,False,False,157.8590601239378,False,False,False,False
2025-06-11 18:00:00+00:00,44.18,44.825,44.17,44.67,24.0,,,,,,45.787022460439005,46.36181974741677,47.26366679972058,47.60418226350569,48.655932461966415,49.41908633117755,51.320843058537946,51.66042915800377,53.880903980353175,54.01382188033633,,,53.17997209963808,,,46.36181974741677,48.655932461966415,50.47109665642668,51.320843058537946,49.59677081414573,,"rgba(255, 26, 202, 1.0)",1.6150098513072126,47.487698502396654,-1.744694312617329,40.42591935677464,-13.958216342226088,True,False,False,True,True,0.0,46.142999999999994,48.86792499999999,0.0,0.0,0.0,0.0,0.924178601516428,0.9990732940185342,False,False,False,False,-0.2842841998248973,-0.30539532456800866,False,False,False,False,40155.0,40172.950463529625,False,False,False,False,155.7837258584504,False,False,False,False
2025-06-11 19:00:00+00:00,44.65,44.89,44.58,44.78,500.0,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,,53.16456391463024,,,46.239656662119145,48.57451816185873,50.395690083915454,51.24504429678848,49.50323927439063,,"rgba(255, 26, 202, 1.0)",1.5973483799241666,47.40472525101815,-1.6431764566867724,44.768358184058876,-10.08532756634186,True,False,False,True,True,0.0,46.0656,48.818925,0.0,0.0,0.0,0.0,0.9313659359190556,0.9979763912310287,False,False,False,False,-0.25673841325132757,-0.28106686890966814,False,False,False,False,40655.0,40180.424099753975,False,False,False,False,161.12041227924962,False,False,False,False
2025-06-12 14:00:00+00:00,45.46,45.545,44.92,45.115,0.0,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,,53.16456391463024,,,46.239656662119145,48.57451816185873,50.395690083915454,51.24504429678848,49.50323927439063,,"rgba(255, 26, 202, 1.0)",1.5716088531778154,47.40472525101815,-1.456930740997221,50.13185223496603,-5.364547523405399,True,False,True,False,True,0.0,46.00429999999999,48.772200000000005,0.0,0.0,0.0,0.0,0.9352572145545797,0.9845253032204099,False,False,False,False,-0.20020096995818618,-0.24063391943392715,False,False,False,False,40655.0,40187.78186564926,False,False,False,False,158.62242139119923,False,False,False,False
2025-06-12 15:00:00+00:00,45.12,45.49,44.97,45.28,0.0,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,,53.16456391463024,,,46.239656662119145,48.57451816185873,50.395690083915454,51.24504429678848,49.50323927439063,,"rgba(255, 26, 202, 1.0)",1.5408551065752252,47.40472525101815,-1.3789260534305912,54.76453462410511,-1.3866143479466118,True,False,True,False,True,0.0,45.9423,48.727974999999994,0.0,0.0,0.0,0.0,0.9377770343731705,0.9874550472526553,False,False,False,False,-0.20048165916447203,-0.22055778929919959,False,False,False,False,40655.0,40195.0255576547,False,False,False,False,156.16315904404885,False,False,False,False
2025-06-12 16:00:00+00:00,45.28,45.38,45.11,45.22,0.0,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,,53.16456391463024,,,46.239656662119145,48.57451816185873,50.395690083915454,51.24504429678848,49.50323927439063,,"rgba(255, 26, 202, 1.0)",1.507860165691354,47.40472525101815,-1.4488911510016937,57.16830324424609,0.6037838723069484,True,False,True,False,True,0.0,45.875099999999996,48.68625,0.0,0.0,0.0,0.0,0.9329514824797844,0.9990734501347709,False,False,False,False,-0.19879798985914,-0.20967788957916977,False,False,False,False,40655.0,40202.156944357725,False,False,False,False,153.7420247953039,False,False,False,False
2025-06-12 17:00:00+00:00,45.21,45.21,44.98,45.075,0.0,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,,53.16456391463024,,,46.239656662119145,48.57451816185873,50.395690083915454,51.24504429678848,49.50323927439063,,"rgba(255, 26, 202, 1.0)",1.510444219009166,47.40472525101815,-1.5424106509185882,57.113579381986625,0.6037838723069484,True,False,True,False,True,0.0,45.8091,48.639275,0.0,0.0,0.0,0.0,0.9213264529227646,1.0073597834362575,False,False,False,False,-0.21568648261606624,-0.21268218609761802,False,False,False,False,40655.0,40209.17776692582,False,False,False,False,151.35842751165578,False,False,False,False
2025-06-12 18:00:00+00:00,45.08,45.255,44.995,45.12,0.0,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,,53.16456391463024,,,46.239656662119145,48.57451816185873,50.395690083915454,51.24504429678848,49.50323927439063,,"rgba(255, 26, 202, 1.0)",1.5143603145096038,47.40472525101815,-1.5087065007762144,57.46756828761729,1.1183129323505199,True,False,True,False,True,0.0,45.7438,48.590725,0.0,0.0,0.0,0.0,0.9238272966324541,1.0028840444482146,False,False,False,False,-0.21229937306856417,-0.2124907795830911,False,False,False,False,40655.0,40216.08973953163,False,False,False,False,149.01178522465335,False,False,False,False
2025-06-12 19:00:00+00:00,45.16,45.32,45.115,45.145,100.0,,,,,,45.63750625269513,46.22403290030362,47.125839217901635,47.493162961977006,48.560481360013306,49.328056270910345,51.231114384801884,51.56994087930997,53.79240903588628,53.9247347346539,,,53.16165103871667,,,46.22403290030362,48.560481360013306,50.382012269400974,51.231114384801884,49.48872779984531,,"rgba(255, 26, 202, 1.0)",1.5190476598159293,47.395162779750706,-1.4812983418988752,57.93698191951806,1.9372915329990548,True,False,True,False,True,0.0,45.675399999999996,48.542975000000006,0.0,0.0,0.0,0.0,0.9229264142917909,1.0037430880476395,False,False,False,False,-0.201885573846135,-0.20718817671461304,False,False,False,False,40755.0,40224.444937368346,False,False,False,False,148.25191258551143,False,False,False,False
2025-06-13 14:00:00+00:00,46.68,46.725,46.22,46.22,2.0,,,,,,45.637894578053626,46.22408195253023,47.125700367127926,47.49301592582733,48.560301023938024,49.32786216573123,51.23089145145698,51.56971227729616,53.792167896128184,53.924491216449134,,,53.16160153647331,,,46.22408195253023,48.560301023938024,50.38180228023589,51.23089145145698,49.48861188545389,,"rgba(255, 0, 0, 1.0)",1.5170370956403818,47.395397002436596,-0.7747977988240495,64.38421392620123,8.203509534473234,True,False,True,False,True,0.0,45.633799999999994,48.502399999999994,0.0,0.0,0.0,0.0,0.9246792201299785,0.9921679720046659,False,False,False,False,-0.0638750455495229,-0.13553161113206796,False,False,False,False,40757.0,40232.70160500604,False,False,False,False,145.98444107255776,False,False,False,False
2025-06-13 15:00:00+00:00,46.22,46.3,45.805,45.94,0.0,,,,,,45.637894578053626,46.22408195253023,47.125700367127926,47.49301592582733,48.560301023938024,49.32786216573123,51.23089145145698,51.56971227729616,53.792167896128184,53.924491216449134,,,53.16160153647331,,,46.22408195253023,48.560301023938024,50.38180228023589,51.23089145145698,49.48861188545389,,"rgba(255, 0, 0, 1.0)",1.5144139293961218,47.395397002436596,-0.9610298572840934,65.69617795832042,9.515656375715878,True,False,True,False,True,0.0,45.5881,48.46335,0.0,0.0,0.0,0.0,0.917857142857143,0.9987541528239204,False,False,False,False,-0.10953693834555987,-0.12253427473881393,False,False,False,False,40757.0,40240.830262292766,False,False,False,False,143.72111640476615,False,False,False,False
2025-06-13 16:00:00+00:00,45.94,46.075,45.71,45.895,0.0,,,,,,45.637894578053626,46.22408195253023,47.125700367127926,47.49301592582733,48.560301023938024,49.32786216573123,51.23089145145698,51.56971227729616,53.792167896128184,53.924491216449134,,,53.16160153647331,,,46.22408195253023,48.560301023938024,50.38180228023589,51.23089145145698,49.48861188545389,,"rgba(255, 26, 202, 1.0)",1.5130093007458985,47.395397002436596,-0.9916640973039041,66.10329572975053,10.129400231146164,True,False,True,False,True,0.0,45.56379999999999,48.42335,0.0,0.0,0.0,0.0,0.9115140374331553,1.011948529411765,False,False,False,False,-0.12704198463044916,-0.12478812968463154,False,False,False,False,40757.0,40248.83289388512,False,False,False,False,141.49288204190157,False,False,False,False
2025-06-13 17:00:00+00:00,45.92,46.27,45.88,46.12,100.0,,,,,,45.64929123603059,46.2221098690984,47.1160416860953,47.483741627005095,48.55008894860137,49.317207798617936,51.21908579433243,51.55765119333231,53.779645878380975,53.91185412499735,,,53.159018369088926,,,46.2221098690984,48.55008894860137,50.370548636057705,51.21908579433243,49.48067181564918,,"rgba(255, 0, 0, 1.0)",1.5035397423268204,47.3998670842419,-0.8512359522078391,67.51631183406532,11.772311238733764,True,False,True,False,True,0.0,45.5522,48.384625,0.0,0.0,0.0,0.0,0.9207281268349973,1.0038587366831644,False,False,False,False,-0.10708088734828428,-0.11593450851645791,False,False,False,False,40857.0,40258.26184126674,False,False,False,False,140.84958154512788,False,False,False,False
2025-06-13 18:00:00+00:00,46.2,47.005,46.13,46.63,32.0,,,,,,45.65680545136285,46.223825452593566,47.11447156361382,47.48185158311344,48.547497247681186,49.31433737645999,51.215685361114936,51.5541535980058,53.77590655010484,53.9080759495712,,,53.1582503984212,,,46.223825452593566,48.547497247681186,50.367377714899504,51.215685361114936,49.47926101336216,,"rgba(255, 0, 0, 1.0)",1.4906830860590403,47.403317392809036,-0.5187671343702397,70.52300272085067,14.855225798748435,True,False,True,False,True,0.0,45.5521,48.34972500000001,0.0,0.0,0.0,0.0,0.9274736229957632,0.984132258868489,False,False,False,False,-0.053590275318816646,-0.08476239191763728,False,False,False,False,40889.0,40268.04072744865,False,False,False,False,139.1619911335755,False,False,False,False
2025-06-13 19:00:00+00:00,46.63,47.105,46.515,46.85,200.0,,,,,46.82333333333333,45.712367627212835,46.24087872753994,47.10915639738323,47.47327712673609,48.53337748751128,49.29806800121914,51.195618880107205,51.533433920946024,53.75338481182146,53.885305676972884,,,53.15362618572282,,,46.24087872753994,48.53337748751128,50.34890423692736,51.195618880107205,49.23256381734395,,"rgba(239, 83, 80, 1.0)",1.480409923142904,47.27052893086182,-0.2840624912652837,73.2472252265587,17.58252028163652,True,False,True,False,True,1.0252675147757024,45.558600000000006,48.3196,0.0,0.0,0.0,0.0,0.9365761004211745,0.9790238665455449,False,False,False,True,-0.027383226490648206,-0.056072809204142746,False,False,False,True,41089.0,40280.76877818588,False,False,False,True,140.10521607724098,False,False,False,False
2025-06-16 14:00:00+00:00,45.755,45.78,45.215,45.35,0.0,,,,,46.82333333333333,45.712367627212835,46.24087872753994,47.10915639738323,47.47327712673609,48.53337748751128,49.29806800121914,51.195618880107205,51.533433920946024,53.75338481182146,53.885305676972884,,,53.15362618572282,,,46.24087872753994,48.53337748751128,50.34890423692736,51.195618880107205,49.23256381734395,,"rgba(255, 26, 202, 1.0)",1.4753924565688727,47.27052893086182,-1.3017071642945386,64.20874033766478,20.54873950828423,True,False,True,False,False,0.0,45.5345,48.282,0.0,0.0,0.0,0.0,0.9234681520949384,0.9838540405263584,False,False,False,False,-0.17061479013214217,-0.11334379966814245,False,False,False,False,41089.0,40293.29949480315,False,False,False,False,137.93304218457058,False,False,False,False
2025-06-16 15:00:00+00:00,45.36,45.86,45.34,45.81,247.0,,,,,46.186032811334826,45.71001387014545,46.22150430521206,47.07742352556091,47.444738044894365,48.50470773034985,49.26903781571585,51.16461767934886,51.50188948423071,53.72117541567189,53.8528257969855,,45.67,53.14688580273928,,,46.22150430521206,48.50470773034985,50.31897650369448,51.16461767934886,49.15036058904093,,"rgba(255, 0, 0, 1.0)",1.4641433925245506,47.2116501613222,-0.9573175472283477,60.42624923528906,17.323085853767566,True,False,True,False,False,0.0,45.5179,48.245374999999996,0.0,0.0,0.0,0.0,0.9268037923830951,0.9813594729230276,False,False,False,False,-0.1592526770532228,-0.1362982383606826,False,False,False,False,41336.0,40309.46539410853,False,False,False,False,139.62400277085632,False,False,False,False
2025-06-16 16:00:00+00:00,45.805,45.835,45.51,45.65,0.0,,,,,46.186032811334826,45.71001387014545,46.22150430521206,47.07742352556091,47.444738044894365,48.50470773034985,49.26903781571585,51.16461767934886,51.50188948423071,53.72117541567189,53.8528257969855,,45.67,53.14688580273928,,,46.22150430521206,48.50470773034985,50.31897650369448,51.16461767934886,49.15036058904093,,"rgba(255, 26, 202, 1.0)",1.448810577711769,47.2116501613222,-1.0778842902904855,57.08337988431805,14.395005939784298,True,False,True,False,False,0.0,45.493500000000004,48.197750000000006,0.0,0.0,0.0,0.0,0.9339774557165863,0.9808373590982288,False,False,False,False,-0.1512407773156093,-0.14376950783814596,False,False,False,False,41336.0,40325.38065931615,False,False,False,False,137.45928954960274,False,False,False,False
2025-06-16 17:00:00+00:00,45.655,45.86,45.47,45.8,0.0,,,,,46.186032811334826,45.71001387014545,46.22150430521206,47.07742352556091,47.444738044894365,48.50470773034985,49.26903781571585,51.16461767934886,51.50188948423071,53.72117541567189,53.8528257969855,,45.67,53.14688580273928,,,46.22150430521206,48.50470773034985,50.31897650369448,51.16461767934886,49.15036058904093,,"rgba(255, 0, 0, 1.0)",1.4338801073177547,47.2116501613222,-0.9844966494185218,55.629445308626465,13.059465019115379,True,False,True,False,False,0.0,45.4719,48.155075,0.0,0.0,0.0,0.0,0.9334941696823482,0.9781262565339768,False,False,False,False,-0.15206868438268137,-0.14791909611041365,False,False,False,False,41336.0,40341.04917622598,False,False,False,False,135.3281377736399,False,False,False,False
2025-06-16 18:00:00+00:00,45.795,46.045,45.68,45.875,0.0,,,,,46.186032811334826,45.71001387014545,46.22150430521206,47.07742352556091,47.444738044894365,48.50470773034985,49.26903781571585,51.16461767934886,51.50188948423071,53.72117541567189,53.8528257969855,,45.67,53.14688580273928,,,46.22150430521206,48.50470773034985,50.31897650369448,51.16461767934886,49.15036058904093,,"rgba(255, 0, 0, 1.0)",1.4092479049681301,47.2116501613222,-0.9484847602824182,55.06481420193413,12.329868173887228,True,False,True,False,False,0.0,45.4529,48.112275,0.0,0.0,0.0,0.0,0.9416164053075996,0.971210293526337,False,False,False,False,-0.1303324998766095,-0.13912579799351157,False,False,False,False,41336.0,40356.47477039302,False,False,False,False,133.2300271104827,False,False,False,False
2025-06-16 19:00:00+00:00,45.88,46.05,45.75,45.8,700.0,,,,,45.991127579192096,45.73132303407177,46.190370393582356,47.006214501764404,47.37699719956663,48.431916972157644,49.19359482403622,51.08169837898267,51.4172620069224,53.633468739365355,53.76433649914262,,45.81537134811686,53.128350022065774,,,46.190370393582356,48.431916972157644,50.23970554820767,51.08169837898267,49.074391829889464,,"rgba(255, 0, 0, 1.0)",1.3920071774173375,47.159165466979296,-0.976406938864373,54.18363240036706,11.140624320935828,True,False,True,False,False,0.0,45.436499999999995,48.07014999999999,0.0,0.0,0.0,0.0,0.9448780880341193,0.9685362517099865,False,False,False,False,-0.12621978593776975,-0.13267279196564066,False,False,False,False,40636.0,40360.80849488305,False,False,False,False,142.01715847311087,False,False,False,False
2025-06-17 14:00:00+00:00,45.985,46.24,45.92,46.11,0.0,,,,,45.991127579192096,45.73132303407177,46.190370393582356,47.006214501764404,47.37699719956663,48.431916972157644,49.19359482403622,51.08169837898267,51.4172620069224,53.633468739365355,53.76433649914262,,45.81537134811686,53.128350022065774,,,46.190370393582356,48.431916972157644,50.23970554820767,51.08169837898267,49.074391829889464,,"rgba(255, 0, 0, 1.0)",1.370967771550457,47.159165466979296,-0.7652736182067743,55.42758889180905,11.140624320935828,True,False,True,False,False,0.0,45.42230000000001,48.028975,0.0,0.0,0.0,0.0,0.9475204622051036,0.9607607125662012,False,False,False,False,-0.10653527399522629,-0.11960403298043348,False,False,False,False,40636.0,40365.075029846106,False,False,False,False,139.81534206267503,False,False,False,False
2025-06-17 15:00:00+00:00,46.1,46.28,45.89,46.18,0.0,,,,,45.991127579192096,45.73132303407177,46.190370393582356,47.006214501764404,47.37699719956663,48.431916972157644,49.19359482403622,51.08169837898267,51.4172620069224,53.633468739365355,53.76433649914262,,45.81537134811686,53.128350022065774,,,46.190370393582356,48.431916972157644,50.23970554820767,51.08169837898267,49.074391829889464,,"rgba(255, 0, 0, 1.0)",1.3528267435993377,47.159165466979296,-0.7237922162701511,56.65667899198317,11.140624320935828,True,False,True,False,False,0.0,45.4075,47.991175000000005,0.0,0.0,0.0,0.0,0.9481724386147324,0.9580100775813805,False,False,False,False,-0.10598972382577845,-0.11279687840310597,False,False,False,False,40636.0,40369.27541698027,False,False,False,False,137.64766234077308,False,False,False,False
2025-06-17 16:00:00+00:00,46.16,46.33,45.88,46.31,244.0,,,,,46.02308890486461,45.75133240568955,46.189864793643075,46.98948282013283,47.35925241173744,48.41040077304496,49.17042996049831,51.05506578606003,51.38995454157419,53.60454429648937,53.7351306653632,,45.888706968933676,53.12218306199581,,,46.189864793643075,48.41040077304496,50.2146247893495,51.05506578606003,49.061686123554324,,"rgba(255, 0, 0, 1.0)",1.3354760193270352,47.153917070163544,-0.6319222943357705,58.24193398374807,11.140624320935828,True,False,True,False,True,0.0,45.396800000000006,47.961025,0.0,0.0,0.0,0.0,0.9455325348009065,0.9642279054710262,False,False,False,False,-0.1038081482743508,-0.10830251333872838,False,False,False,False,40880.0,40377.19362756972,False,False,False,False,139.29653579285412,False,False,False,False
2025-06-17 17:00:00+00:00,46.32,46.63,46.19,46.475,100.0,,,,,46.05049183992846,45.763724650880384,46.19277036770008,46.98492773150416,47.35368166076109,48.40270531119152,49.1618479929809,51.04480729548026,51.37939510747651,53.59316455662736,53.723632587624735,,45.93076426542732,53.11975262157321,,,46.19277036770008,48.40270531119152,50.20508631702806,51.04480729548026,49.05919537292323,,"rgba(255, 0, 0, 1.0)",1.3106474983244905,47.15492442747538,-0.518769866302405,60.25421261073838,11.140624320935828,True,False,True,False,True,0.0,45.3966,47.92695,0.0,0.0,0.0,0.0,0.9515803087866785,0.9579662113006224,False,False,False,False,-0.07064857369702682,-0.08947554351787759,False,False,False,False,40980.0,40386.5394628012,False,False,False,False,138.68728717591063,False,False,False,False
2025-06-17 18:00:00+00:00,46.49,46.765,46.435,46.53,0.0,,,,,46.05049183992846,45.763724650880384,46.19277036770008,46.98492773150416,47.35368166076109,48.40270531119152,49.1618479929809,51.04480729548026,51.37939510747651,53.59316455662736,53.723632587624735,,45.93076426542732,53.11975262157321,,,46.19277036770008,48.40270531119152,50.20508631702806,51.04480729548026,49.05919537292323,,"rgba(255, 0, 0, 1.0)",1.2847380214593007,47.15492442747538,-0.4864216805582996,61.91841960041869,6.463634287676896,True,False,True,False,True,0.0,45.3883,47.892875000000004,0.0,0.0,0.0,0.0,0.958370382345809,0.9523886508770512,False,False,False,False,-0.05007450895135835,-0.06977502623461797,False,False,False,False,40980.0,40395.740401362425,False,False,False,False,136.53709667705928,False,False,False,False
2025-06-17 19:00:00+00:00,46.53,46.775,46.47,46.75,0.0,,,,,46.05049183992846,45.763724650880384,46.19277036770008,46.98492773150416,47.35368166076109,48.40270531119152,49.1618479929809,51.04480729548026,51.37939510747651,53.59316455662736,53.723632587624735,,45.93076426542732,53.11975262157321,,,46.19277036770008,48.40270531119152,50.20508631702806,51.04480729548026,49.05919537292323,,"rgba(239, 83, 80, 1.0)",1.2390426120977287,47.15492442747538,-0.32680427898265113,64.28707370701642,8.952045659181707,True,False,True,False,True,1.183896108962145,45.393299999999996,47.860125,0.0,0.0,0.0,0.0,0.9607399628402942,0.9494304871152759,False,False,False,False,-0.04764124641223771,-0.058708136323427834,False,False,False,False,40980.0,40404.798689713396,False,False,False,False,134.42024246501185,False,False,False,False
2025-06-18 14:00:00+00:00,46.44,46.55,45.67,45.67,100.0,,,,45.96333333333333,46.04501361826944,45.76729546809779,46.19004610939603,46.97665303202116,47.34538156925953,48.39325514275755,49.15185669363486,51.033557380799515,51.36788528561715,53.58107903546013,53.711434503319275,,45.933105679367365,53.11715387827732,,,46.19004610939603,48.39325514275755,50.194417924211926,51.033557380799515,48.793899264330484,,"rgba(255, 26, 202, 1.0)",1.2015050621673526,46.96674536789046,-1.0792675026697813,57.23542171498016,12.985569190564583,True,False,True,False,False,0.0,45.37350000000001,47.824875,0.0,0.0,0.0,0.0,0.9434488251692553,0.9514137793707685,False,False,False,False,-0.10326290899262067,-0.08098552265802425,False,False,False,False,40880.0,40412.166151888385,False,False,False,False,133.88659529501166,False,False,False,False
2025-06-18 15:00:00+00:00,45.68,45.88,45.59,45.86,1.0,,,,45.961485148514846,46.04484505862647,45.76729714421988,46.18999703193637,46.976555843524736,47.34528792581978,48.39315377960283,49.15175126507151,51.03344100066416,51.3677664676173,53.5809554168713,53.71130978203923,,45.93299329501916,53.11712722252688,,,46.18999703193637,48.39315377960283,50.19430681656228,51.03344100066416,48.79365382204238,,"rgba(255, 0, 0, 1.0)",1.1742465938049027,46.96655594043104,-0.9423539708516234,53.844387454643126,9.969308890997688,True,False,True,False,False,0.0,45.351099999999995,47.78917499999999,0.0,0.0,0.0,0.0,0.9451978302488833,0.9618698149329928,False,False,False,False,-0.1443494368836054,-0.11266747977081483,False,False,False,False,40881.0,40419.434893719575,False,False,False,False,131.82633800361612,False,False,False,False
2025-06-18 16:00:00+00:00,45.86,45.9,45.605,45.84,0.0,,,,45.961485148514846,46.04484505862647,45.76729714421988,46.18999703193637,46.976555843524736,47.34528792581978,48.39315377960283,49.15175126507151,51.03344100066416,51.3677664676173,53.5809554168713,53.71130978203923,,45.93299329501916,53.11712722252688,,,46.18999703193637,48.39315377960283,50.19430681656228,51.03344100066416,48.79365382204238,,"rgba(255, 0, 0, 1.0)",1.1399790103960203,46.96655594043104,-0.98822516042614,51.45635091699133,7.814934484549781,False,False,False,False,False,0.0,45.3565,47.76215,0.0,0.0,0.0,0.0,0.946674128557723,0.9609050207866965,False,False,False,False,-0.14242232655678966,-0.12754490316380224,False,False,False,False,40881.0,40426.59094187896,False,False,False,False,129.7825188097616,False,False,False,False
