date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_304,aVWAP_peak_252,aVWAP_peak_232,aVWAP_peak_182,aVWAP_peak_168,aVWAP_peak_126,aVWAP_valley_427,aVWAP_valley_426,aVWAP_OB_bull_427,aVWAP_OB_bear_330,aVWAP_OB_bear_304,aVWAP_OB_bear_252,aVWAP_OB_bear_182,aVWAP_OB_bear_126,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,14.237772585669784,14.237772585669784,15.601272761055366,18.084527431996314,20.247088426135498,20.528919610855084,20.54942095655348,23.869960580541125,,,,14.237772585669784,15.601272761055366,18.084527431996314,20.528919610855084,23.869960580541125,,18.419591867309556,,"rgba(255, 26, 202, 1.0)",1.709009586211829,17.534586811143,-3.671475491867297,25.912950764876932,-30.034647685110865,False,False,False,True,True,0.0,13.505799999999999,22.73745,0.0,0.0,0.0,0.0,0.8510880013982348,1.0547059337586298,False,False,False,False,-0.3213153330416671,-0.3239938496689784,False,False,False,False,-499.0,-240.77714139879782,False,False,False,False,22.958182722518348,False,False,False,False
2025-04-02 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,14.237772585669784,14.237772585669784,15.601272761055366,18.084527431996314,20.247088426135498,20.528919610855084,20.54942095655348,23.869960580541125,,,,14.237772585669784,15.601272761055366,18.084527431996314,20.528919610855084,23.869960580541125,,18.419591867309556,,"rgba(255, 26, 202, 1.0)",1.7244178336073366,17.534586811143,-3.6386696361270485,28.641834212459358,-27.832225435815843,False,False,False,True,True,0.0,13.426200000000001,22.62725,0.0,0.0,0.0,0.0,0.8498810677473352,1.062373359175403,False,False,False,False,-0.3213153330416671,-0.3226545913553227,False,False,False,False,-499.0,-244.7805965709095,False,False,False,False,22.602241905114962,False,False,False,False
2025-04-03 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,14.237772585669784,14.237772585669784,15.601272761055366,18.084527431996314,20.247088426135498,20.528919610855084,20.54942095655348,23.869960580541125,,,,14.237772585669784,15.601272761055366,18.084527431996314,20.528919610855084,23.869960580541125,,18.419591867309556,,"rgba(255, 26, 202, 1.0)",1.747662531589687,17.534586811143,-3.590273692848235,30.461089844180975,-26.272868148239322,False,False,False,True,True,0.0,13.3544,22.51185,0.0,0.0,0.0,0.0,0.8451237776407367,1.0599066161571666,False,False,False,False,-0.3213153330416671,-0.32198496219849493,False,False,False,False,-499.0,-248.7219826705853,False,False,False,False,22.2518195499969,False,False,False,False
2025-04-04 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,14.237772585669784,14.237772585669784,15.601272761055366,18.084527431996314,20.247088426135498,20.528919610855084,20.54942095655348,23.869960580541125,,,,14.237772585669784,15.601272761055366,18.084527431996314,20.528919610855084,23.869960580541125,,18.419591867309556,,"rgba(255, 26, 202, 1.0)",1.768512613713289,17.534586811143,-3.547945749715889,31.673926931995382,-25.078291389762402,False,False,False,True,True,0.0,13.284,22.40535,0.0,0.0,0.0,0.0,0.8492354466601092,1.060806581418224,False,False,False,False,-0.3213153330416671,-0.32165014762008104,False,False,False,False,-499.0,-252.60226200902585,False,False,False,False,21.90683009960935,False,False,False,False
2025-04-07 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,14.237772585669784,14.237772585669784,15.601272761055366,18.084527431996314,20.247088426135498,20.528919610855084,20.54942095655348,23.869960580541125,,,,14.237772585669784,15.601272761055366,18.084527431996314,20.528919610855084,23.869960580541125,,18.419591867309556,,"rgba(255, 26, 202, 1.0)",1.7870518980949113,17.534586811143,-3.511138550498747,32.482484990538325,-24.092187014979437,True,False,False,True,True,0.0,13.216599999999998,22.29835,0.0,0.0,0.0,0.0,0.8525196069593439,1.0612999188677543,False,False,False,False,-0.3213153330416671,-0.3214827403308741,False,False,False,False,-499.0,-256.42238197787816,False,False,False,False,21.567189322871222,False,False,False,False
2025-04-08 17:00:00+00:00,11.26,11.26,9.17,9.17,200.0,,,,,,,,12.126127214170694,12.126127214170694,15.026086593112668,17.65370904325033,19.79752490255521,20.08064326256043,20.101036726128008,23.385501355013556,,,,12.126127214170694,15.026086593112668,17.65370904325033,20.08064326256043,23.385501355013556,,17.5370945388702,,"rgba(255, 26, 202, 1.0)",1.8610628853053823,13.673027433571932,-2.419599826060165,25.16740751863454,-17.903029251271647,False,False,False,True,False,0.0,13.110400000000002,22.1809,0.0,0.0,0.0,0.0,0.8163957228549076,1.0598104842215073,True,False,False,False,-0.34282825441539394,-0.332155497373134,False,False,False,False,-699.0,-263.2840504743452,False,False,False,False,24.3335894884081,False,False,False,False
2025-04-09 17:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,,,,,12.126127214170694,12.126127214170694,15.026086593112668,17.65370904325033,19.79752490255521,20.08064326256043,20.101036726128008,23.385501355013556,,,,12.126127214170694,15.026086593112668,17.65370904325033,20.08064326256043,23.385501355013556,,17.5370945388702,,"rgba(255, 26, 202, 1.0)",1.9239339203121957,13.673027433571932,-2.272961346230811,21.666100257626752,-21.104257931653734,False,True,False,True,False,0.0,13.0066,22.06825,0.0,0.0,0.0,0.0,0.8162893572729639,1.0912481568219272,False,False,False,False,-0.34282825441539394,-0.337491875894264,False,False,False,False,-699.0,-270.0393365135026,False,False,False,False,23.956324535099448,False,False,False,False
2025-04-10 17:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,,,,,12.126127214170694,12.126127214170694,15.026086593112668,17.65370904325033,19.79752490255521,20.08064326256043,20.101036726128008,23.385501355013556,,,,12.126127214170694,15.026086593112668,17.65370904325033,20.08064326256043,23.385501355013556,,17.5370945388702,,"rgba(255, 26, 202, 1.0)",1.9782447402306849,13.673027433571932,-2.210559363378865,19.331895416954893,-23.30217766908674,False,True,False,True,False,0.0,12.9028,21.9556,0.0,0.0,0.0,0.0,0.814746785620572,1.0920143444415287,False,False,False,False,-0.34282825441539394,-0.340160065154829,False,False,False,False,-699.0,-276.6898894357738,False,False,False,False,23.58490865083434,False,False,False,False
2025-04-11 17:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,,,,12.126127214170694,12.126127214170694,15.026086593112668,17.65370904325033,19.79752490255521,20.08064326256043,20.101036726128008,23.385501355013556,,,,12.126127214170694,15.026086593112668,17.65370904325033,20.08064326256043,23.385501355013556,,17.5370945388702,,"rgba(255, 26, 202, 1.0)",2.023966785682922,13.673027433571932,-2.106273415022229,19.11463797796929,-23.70512397465925,False,True,False,True,False,0.0,12.801200000000001,21.846999999999998,0.0,0.0,0.0,0.0,0.8195066280396806,1.0925291897111755,False,False,False,False,-0.33941819907454035,-0.33978913211468464,False,False,False,False,-699.0,-283.23733301041295,False,False,False,False,23.21925115237179,False,False,False,False
2025-04-14 17:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,,,12.126127214170694,12.126127214170694,15.026086593112668,17.65370904325033,19.79752490255521,20.08064326256043,20.101036726128008,23.385501355013556,,,,12.126127214170694,15.026086593112668,17.65370904325033,20.08064326256043,23.385501355013556,,17.5370945388702,,"rgba(255, 26, 202, 1.0)",2.072060053392027,13.673027433571932,-2.033255467994315,19.606894126472433,-23.70512397465925,False,True,False,True,False,0.0,12.7006,21.738649999999996,0.0,0.0,0.0,0.0,0.8173034694773827,1.09187527448397,False,False,False,False,-0.33787068833678047,-0.33882991022573256,False,False,False,False,-699.0,-289.68326583195693,False,False,False,False,22.859262762412538,False,False,False,False
2025-04-15 17:00:00+00:00,9.46,9.62,9.46,9.62,100.0,,,,,,,,11.628177691309986,11.628177691309986,14.765369309137215,17.44714346530439,19.58067754698318,19.864172671745237,19.88450291195614,23.15052712123789,,,,11.628177691309986,14.765369309137215,17.44714346530439,19.864172671745237,23.15052712123789,,17.243593551123006,,"rgba(255, 26, 202, 1.0)",2.1014346193630566,13.438298796730905,-1.8169962374980904,21.99998279223368,-23.70512397465925,False,False,False,True,True,0.0,12.6032,21.632350000000002,0.0,0.0,0.0,0.0,0.815912912647137,1.0975307549340647,False,False,False,False,-0.335397907329196,-0.3371139087774643,False,False,False,False,-599.0,-294.478874113632,False,False,False,False,24.055243184700714,False,False,False,False
2025-04-16 17:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,,,,,,11.628177691309986,11.628177691309986,14.765369309137215,17.44714346530439,19.58067754698318,19.864172671745237,19.88450291195614,23.15052712123789,,,,11.628177691309986,14.765369309137215,17.44714346530439,19.864172671745237,23.15052712123789,,17.243593551123006,,"rgba(255, 26, 202, 1.0)",2.1189660745805523,13.438298796730905,-1.6415075439182907,27.431333630005554,-29.243085349950743,True,False,False,True,True,0.0,12.487,21.527749999999997,0.0,0.0,0.0,0.0,0.8114573219172035,1.1006267102127283,False,False,False,False,-0.3224796705196595,-0.32979678964856185,False,False,False,False,-599.0,-299.2001318793121,False,False,False,False,23.682293677961166,False,False,False,False
2025-04-17 17:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,,,11.628177691309986,11.628177691309986,14.765369309137215,17.44714346530439,19.58067754698318,19.864172671745237,19.88450291195614,23.15052712123789,,,,11.628177691309986,14.765369309137215,17.44714346530439,19.864172671745237,23.15052712123789,,17.243593551123006,,"rgba(255, 26, 202, 1.0)",2.11104732130544,13.438298796730905,-1.6002951533278822,32.06909648520278,-24.874442813753284,True,False,False,True,True,0.0,12.3728,21.41595,0.0,0.0,0.0,0.0,0.8072524159943258,1.1010727901409698,False,False,False,False,-0.31941931966656933,-0.3246080546575656,False,False,False,False,-599.0,-303.84819185017545,False,False,False,False,23.315126334116805,False,False,False,False
2025-04-18 17:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,,,11.628177691309986,11.628177691309986,14.765369309137215,17.44714346530439,19.58067754698318,19.864172671745237,19.88450291195614,23.15052712123789,,,,11.628177691309986,14.765369309137215,17.44714346530439,19.864172671745237,23.15052712123789,,17.243593551123006,,"rgba(255, 26, 202, 1.0)",2.0981432203191104,13.438298796730905,-1.6101373652734214,35.16093838866759,-21.986280532836563,True,False,False,True,True,0.0,12.2544,21.3011,0.0,0.0,0.0,0.0,0.8005321589136617,1.1189099917423615,False,False,False,False,-0.31941931966656933,-0.32201368716206746,False,False,False,False,-599.0,-308.4241888757541,False,False,False,False,22.95365150723127,False,False,False,False
2025-04-21 17:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,,,11.628177691309986,11.628177691309986,14.765369309137215,17.44714346530439,19.58067754698318,19.864172671745237,19.88450291195614,23.15052712123789,,,,11.628177691309986,14.765369309137215,17.44714346530439,19.864172671745237,23.15052712123789,,17.243593551123006,,"rgba(255, 26, 202, 1.0)",2.0829003687032204,13.438298796730905,-1.6219204948502544,37.222166324310805,-19.97564159232828,True,False,False,True,True,0.0,12.155999999999999,21.18595,0.0,0.0,0.0,0.0,0.7886301499010089,1.1491467898557555,False,False,False,False,-0.3193166358343995,-0.3206651614982335,False,False,False,False,-599.0,-312.92924021101373,False,False,False,False,22.597780941227686,False,False,False,False
2025-04-22 17:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,11.628177691309986,11.628177691309986,14.765369309137215,17.44714346530439,19.58067754698318,19.864172671745237,19.88450291195614,23.15052712123789,,,,11.628177691309986,14.765369309137215,17.44714346530439,19.864172671745237,23.15052712123789,,17.243593551123006,,"rgba(255, 26, 202, 1.0)",2.0701754985007073,13.438298796730905,-1.4966358161299853,41.81538838762307,-15.58620637556804,True,False,False,True,True,0.0,12.0632,21.0722,0.0,0.0,0.0,0.0,0.7824495541999061,1.1374002815579538,False,False,False,False,-0.3096630701948986,-0.315164115846566,False,False,False,False,-599.0,-317.36444578913756,False,False,False,False,22.247427748340435,False,False,False,False
2025-04-23 17:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,11.628177691309986,11.628177691309986,14.765369309137215,17.44714346530439,19.58067754698318,19.864172671745237,19.88450291195614,23.15052712123789,,,,11.628177691309986,14.765369309137215,17.44714346530439,19.864172671745237,23.15052712123789,,17.243593551123006,,"rgba(255, 26, 202, 1.0)",2.0540243952334807,13.438298796730905,-1.5084040890267625,44.87753642983124,-12.66463292884633,True,False,False,True,True,0.0,11.9704,20.9478,0.0,0.0,0.0,0.0,0.7792170682922183,1.1394418516049145,False,False,False,False,-0.3096344760159115,-0.3123992959312387,False,False,False,False,-599.0,-321.73088849008116,False,False,False,False,21.90250638790105,False,False,False,False
2025-04-24 17:00:00+00:00,11.73,12.5,11.73,12.5,220.0,,,,,,,12.243333333333336,11.812556766575842,11.812556766575842,14.525590607893976,17.17027811366385,19.253780882948554,19.53394130391963,19.55391150442477,22.757217396055296,,,,11.812556766575842,14.525590607893976,17.17027811366385,19.53394130391963,22.757217396055296,,16.51812963059901,,"rgba(255, 26, 202, 1.0)",2.0126993035435103,13.226956227938068,-0.36118471679212394,56.98788652997125,-1.5535988054845546,True,False,True,False,True,0.0,11.9208,20.839949999999998,0.0,0.0,0.0,0.0,0.7878649217534549,1.1198865196302739,False,False,False,False,-0.25443279659451873,-0.28341604626287875,False,False,False,True,-379.0,-322.61878169178533,False,False,False,False,24.973785358631265,False,False,False,False
2025-04-25 17:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,12.243333333333336,11.812556766575842,11.812556766575842,14.525590607893976,17.17027811366385,19.253780882948554,19.53394130391963,19.55391150442477,22.757217396055296,,,,11.812556766575842,14.525590607893976,17.17027811366385,19.53394130391963,22.757217396055296,,16.51812963059901,,"rgba(255, 26, 202, 1.0)",1.9943099870186596,13.226956227938068,-0.36451516197078854,65.06145326339792,5.414708442879608,True,False,True,False,True,0.0,11.874400000000001,20.7321,0.0,0.0,0.0,0.0,0.8019584515420519,1.1198865196302739,False,False,False,False,-0.2330528063205926,-0.25823442629173565,False,False,False,True,-379.0,-323.4929091074166,False,False,False,False,24.58659488795481,False,False,False,False
2025-04-28 17:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,12.243333333333336,11.812556766575842,11.812556766575842,14.525590607893976,17.17027811366385,19.253780882948554,19.53394130391963,19.55391150442477,22.757217396055296,,,,11.812556766575842,14.525590607893976,17.17027811366385,19.53394130391963,22.757217396055296,,16.51812963059901,,"rgba(255, 26, 202, 1.0)",1.9750395138019696,13.226956227938068,-0.3680717387464671,70.44383108568238,9.937352205316344,True,False,True,False,True,0.0,11.828,20.6268,0.0,0.0,0.0,0.0,0.7922227556409024,1.125780124819971,False,False,False,False,-0.2330528063205926,-0.24564361630616413,False,False,False,True,-379.0,-324.3534841600148,False,False,False,False,24.2054073703121,False,False,False,False
2025-04-29 17:00:00+00:00,11.77,12.13,11.77,12.13,117.0,,,,,12.01,12.01,12.162324431256183,11.83970231100666,11.83970231100666,14.404519402166457,17.02828551269991,19.08612067260138,19.364457065845198,19.384238754325253,22.55499410314142,,,,11.83970231100666,14.404519402166457,17.02828551269991,19.364457065845198,22.55499410314142,,15.607667687640827,,"rgba(255, 0, 0, 1.0)",1.9642032793274118,12.589011807248463,-0.23368854541656112,70.49392659054581,9.937352205316344,True,False,True,False,True,0.0,11.7742,20.5135,0.0,0.0,0.0,0.0,0.788801856686974,1.1266802050091866,False,False,False,False,-0.2514655064276016,-0.24855456136688286,False,False,False,False,-496.0,-327.01467045210757,False,False,False,False,25.644083225035942,False,False,False,False
2025-04-30 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,12.01,12.01,12.162324431256183,11.83970231100666,11.83970231100666,14.404519402166457,17.02828551269991,19.08612067260138,19.364457065845198,19.384238754325253,22.55499410314142,,,,11.83970231100666,14.404519402166457,17.02828551269991,19.364457065845198,22.55499410314142,,15.607667687640827,,"rgba(255, 0, 0, 1.0)",1.9526687858890508,12.589011807248463,-0.23506895309921896,70.52732359378811,10.221795858593708,True,False,True,False,True,0.0,11.7204,20.40425,0.0,0.0,0.0,0.0,0.7927989796919455,1.1379378004512901,False,False,False,False,-0.2454217030422074,-0.24698813220454513,False,False,False,False,-496.0,-329.6345980419974,False,False,False,False,25.24650053937647,False,False,False,False
2025-05-01 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,12.01,12.01,12.162324431256183,11.83970231100666,11.83970231100666,14.404519402166457,17.02828551269991,19.08612067260138,19.364457065845198,19.384238754325253,22.55499410314142,,,,11.83970231100666,14.404519402166457,17.02828551269991,19.364457065845198,22.55499410314142,,15.607667687640827,,"rgba(255, 0, 0, 1.0)",1.9385494530653613,12.589011807248463,-0.23678106664890217,70.54958826261631,10.869051226744219,True,False,True,False,True,0.0,11.6666,20.295,0.0,0.0,0.0,0.0,0.7731606945699085,1.164207568001606,False,False,False,False,-0.2454217030422074,-0.24620491762337626,False,False,False,False,-496.0,-332.21390659948577,False,False,False,False,24.85508192636288,False,False,False,False
2025-05-02 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,12.01,12.01,12.162324431256183,11.83970231100666,11.83970231100666,14.404519402166457,17.02828551269991,19.08612067260138,19.364457065845198,19.384238754325253,22.55499410314142,,,,11.83970231100666,14.404519402166457,17.02828551269991,19.364457065845198,22.55499410314142,,15.607667687640827,,"rgba(255, 0, 0, 1.0)",1.9200811732085021,12.589011807248463,-0.23905854276017002,70.56443137516845,11.669625557042309,True,False,True,False,True,0.0,11.6128,20.18575,0.0,0.0,0.0,0.0,0.7590655154900966,1.166175723717623,False,False,False,False,-0.18702222614728314,-0.2166135718853297,False,False,False,False,-496.0,-334.7532258770131,False,False,False,False,24.46973181897741,False,False,False,False
2025-05-05 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,12.01,12.01,12.162324431256183,11.83970231100666,11.83970231100666,14.404519402166457,17.02828551269991,19.08612067260138,19.364457065845198,19.384238754325253,22.55499410314142,,,,11.83970231100666,14.404519402166457,17.02828551269991,19.364457065845198,22.55499410314142,,15.607667687640827,,"rgba(255, 0, 0, 1.0)",1.900591828167037,12.589011807248463,-0.24150993414043082,70.57432678353655,12.537191636656047,True,False,True,False,True,0.0,11.5716,20.0765,0.0,0.0,0.0,0.0,0.7415407666375329,1.189536771132476,False,False,False,False,-0.18702222614728314,-0.20181789901630642,False,False,False,False,-496.0,-337.253175863416,False,False,False,False,24.090356131861483,False,False,False,False
2025-05-06 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,12.01,12.01,12.162324431256183,11.83970231100666,11.83970231100666,14.404519402166457,17.02828551269991,19.08612067260138,19.364457065845198,19.384238754325253,22.55499410314142,,,,11.83970231100666,14.404519402166457,17.02828551269991,19.364457065845198,22.55499410314142,,15.607667687640827,,"rgba(255, 0, 0, 1.0)",1.8800496639016637,12.589011807248463,-0.24414876695112178,70.5809237224486,13.413523517149322,True,False,True,False,True,0.0,11.542,19.976899999999997,0.0,0.0,0.0,0.0,0.7314130011677696,1.2330349033346308,False,False,False,False,-0.1803222268850032,-0.19107006295065482,False,False,False,False,-496.0,-339.71436693530103,False,False,False,False,23.716862238344252,False,False,False,False
2025-05-07 17:00:00+00:00,12.13,12.37,11.95,11.95,191.0,,,,,12.059610389610388,12.059610389610388,12.136161616161615,11.88558221369162,11.88558221369162,14.235917874396133,16.81599369795184,18.83140106747998,19.106440111420607,19.125903949564243,22.243118011130186,,,,11.88558221369162,14.235917874396133,16.81599369795184,19.106440111420607,22.243118011130186,,15.489574684973508,,"rgba(255, 0, 0, 1.0)",1.8567044329535511,12.623404746926287,-0.36268817749040944,67.89830304009914,13.413523517149322,True,False,True,False,False,0.0,11.5088,19.8764,0.0,0.0,0.0,0.0,0.7500993772359877,1.231615211342255,False,False,False,False,-0.16652232205714618,-0.1787961925039005,False,False,False,False,-687.0,-345.0986403161491,False,False,False,False,26.310399257904805,False,False,False,False
2025-05-08 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,12.059610389610388,12.059610389610388,12.136161616161615,11.88558221369162,11.88558221369162,14.235917874396133,16.81599369795184,18.83140106747998,19.106440111420607,19.125903949564243,22.243118011130186,,,,11.88558221369162,14.235917874396133,16.81599369795184,19.106440111420607,22.243118011130186,,15.489574684973508,,"rgba(255, 0, 0, 1.0)",1.839159130228899,12.623404746926287,-0.36614816839828135,66.10988925186615,13.413523517149322,True,False,True,False,False,0.0,11.4756,19.7755,0.0,0.0,0.0,0.0,0.8056069446420947,1.225985484559556,False,False,False,False,-0.17900307359681103,-0.17889963305035578,False,False,False,False,-687.0,-350.39943659031735,False,False,False,False,25.902486091115584,False,False,False,False
2025-05-09 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,12.059610389610388,12.059610389610388,12.136161616161615,11.88558221369162,11.88558221369162,14.235917874396133,16.81599369795184,18.83140106747998,19.106440111420607,19.125903949564243,22.243118011130186,,,,11.88558221369162,14.235917874396133,16.81599369795184,19.106440111420607,22.243118011130186,,15.489574684973508,,"rgba(255, 26, 202, 1.0)",1.8218072701929093,12.623404746926287,-0.36963555802199727,64.91761339304415,13.413523517149322,True,False,True,False,False,0.0,11.4424,19.67835,0.0,0.0,0.0,0.0,0.8061714994572802,1.2372460846642888,False,False,False,False,-0.17900307359681103,-0.17895135332358342,False,False,False,False,-687.0,-355.618049976514,False,False,False,False,25.50089715947038,False,False,False,False
2025-05-12 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,12.059610389610388,12.059610389610388,12.136161616161615,11.88558221369162,11.88558221369162,14.235917874396133,16.81599369795184,18.83140106747998,19.106440111420607,19.125903949564243,22.243118011130186,,,,11.88558221369162,14.235917874396133,16.81599369795184,19.106440111420607,22.243118011130186,,15.489574684973508,,"rgba(255, 26, 202, 1.0)",1.8059889058147438,12.623404746926287,-0.3728731360187905,64.12276282049615,13.413523517149322,True,False,True,False,False,0.0,11.417600000000002,19.581200000000003,0.0,0.0,0.0,0.0,0.7165452008063266,1.2372460846642888,False,False,False,False,-0.17900307359681103,-0.17897721346019724,False,False,False,False,-687.0,-360.7557546280409,False,False,False,False,25.105534412811924,False,False,False,False
2025-05-13 17:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,12.059610389610388,12.059610389610388,12.136161616161615,11.88558221369162,11.88558221369162,14.235917874396133,16.81599369795184,18.83140106747998,19.106440111420607,19.125903949564243,22.243118011130186,,,,11.88558221369162,14.235917874396133,16.81599369795184,19.106440111420607,22.243118011130186,,15.489574684973508,,"rgba(255, 26, 202, 1.0)",1.7990326029019903,12.623404746926287,-0.924610673671547,53.13953385546328,9.066866083958942,True,False,False,False,False,0.0,11.382,19.479100000000003,0.0,0.0,0.0,0.0,0.7249887167143073,1.230179028132992,False,False,False,False,-0.2386611694085691,-0.20881919143438316,False,False,False,False,-687.0,-365.81380494388526,False,False,False,False,24.71630132114042,False,False,False,False
2025-05-14 17:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,12.059610389610388,12.059610389610388,12.136161616161615,11.88558221369162,11.88558221369162,14.235917874396133,16.81599369795184,18.83140106747998,19.106440111420607,19.125903949564243,22.243118011130186,,,,11.88558221369162,14.235917874396133,16.81599369795184,19.106440111420607,22.243118011130186,,15.489574684973508,,"rgba(255, 26, 202, 1.0)",1.790644677304339,12.623404746926287,-0.9289418319609887,45.81738121210803,2.63657463500563,True,False,False,True,False,0.0,11.346400000000001,19.38915,0.0,0.0,0.0,0.0,0.7249887167143073,1.230179028132992,False,False,False,False,-0.2386611694085691,-0.22374018042147614,False,False,False,False,-687.0,-370.79343587498784,False,False,False,False,24.33310285104522,False,False,False,False
2025-05-15 17:00:00+00:00,10.96,11.4,10.96,11.38,200.0,,,,,11.739553805774277,11.739553805774277,11.891794871794874,11.782697262479873,11.782697262479873,14.024064493267185,16.576091607437725,18.552857754927157,18.82498000596836,18.844150426127893,21.910345992838057,,,,11.782697262479873,14.024064493267185,16.576091607437725,18.82498000596836,21.910345992838057,,15.242617026260866,,"rgba(255, 0, 0, 1.0)",1.7772193890329786,11.827638451365697,-0.2518757414689616,45.80303145562736,2.63657463500563,True,False,False,True,False,0.0,11.3134,19.3019,0.0,0.0,0.0,0.0,0.728582034149963,1.2141054194506309,False,False,False,False,-0.22527339697685872,-0.22450678869916743,False,False,False,False,-487.0,-372.59508803196474,False,False,False,False,27.05662063630033,False,False,False,False
2025-05-16 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.891794871794874,11.782697262479873,11.782697262479873,14.024064493267185,16.576091607437725,18.552857754927157,18.82498000596836,18.844150426127893,21.910345992838057,,,,11.782697262479873,14.024064493267185,16.576091607437725,18.82498000596836,21.910345992838057,,15.242617026260866,,"rgba(255, 0, 0, 1.0)",1.7627035234859278,11.827638451365697,-0.25394993849019215,45.79346495130692,2.63657463500563,True,False,False,True,False,0.0,11.2804,19.21465,0.0,0.0,0.0,0.0,0.7409003119893033,1.214826920219878,False,False,False,False,-0.21139135689325986,-0.21794907279621364,False,False,False,False,-487.0,-374.3688075973606,False,False,False,False,26.637138145815054,False,False,False,False
2025-05-19 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.891794871794874,11.782697262479873,11.782697262479873,14.024064493267185,16.576091607437725,18.552857754927157,18.82498000596836,18.844150426127893,21.910345992838057,,,,11.782697262479873,14.024064493267185,16.576091607437725,18.82498000596836,21.910345992838057,,15.242617026260866,,"rgba(255, 0, 0, 1.0)",1.7470698970628553,11.827638451365697,-0.25622240536469587,45.78708728175996,2.474213130369023,True,False,False,True,False,0.0,11.2474,19.1274,0.0,0.0,0.0,0.0,0.7396626362143603,1.2158531124048362,False,False,False,False,-0.21139135689325986,-0.21467021484473675,False,False,False,False,-487.0,-376.11502763461084,False,False,False,False,26.224159259833424,False,False,False,False
2025-05-20 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.891794871794874,11.782697262479873,11.782697262479873,14.024064493267185,16.576091607437725,18.552857754927157,18.82498000596836,18.844150426127893,21.910345992838057,,,,11.782697262479873,14.024064493267185,16.576091607437725,18.82498000596836,21.910345992838057,,15.242617026260866,,"rgba(255, 0, 0, 1.0)",1.730288212204916,11.827638451365697,-0.2587074501277843,45.782835502061985,1.9856919376764992,False,False,False,True,False,0.0,11.228800000000001,19.04015,0.0,0.0,0.0,0.0,0.7396626362143603,1.2158531124048362,False,False,False,False,-0.20234678262169487,-0.2085084987332158,False,False,False,False,-487.0,-377.83417449298895,False,False,False,False,25.817583147277865,False,False,False,False
