date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_742,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_629,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_543,aVWAP_peak_494,aVWAP_peak_477,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_330,aVWAP_peak_314,aVWAP_peak_272,aVWAP_peak_204,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_106,aVWAP_peak_59,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_413,aVWAP_valley_391,aVWAP_valley_379,aVWAP_valley_333,aVWAP_valley_298,aVWAP_valley_254,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_167,aVWAP_valley_112,aVWAP_valley_98,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_503,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_254,aVWAP_OB_bear_774,aVWAP_OB_bear_446,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-01-06 00:00:00+00:00,227.61,228.835,224.84,226.78,31849831,,,,,224.86734201065426,216.67494840958,204.63896376172625,199.10851952595462,193.97867770659303,193.18304347357136,191.6742209457305,190.38637462461142,189.06604887546587,183.21290805421305,180.46610054593063,174.62215748221348,171.30689696103835,168.32372740825994,166.3680155259979,158.48443324901405,156.0933927246398,149.5460617017309,138.63921058549823,137.33459481105442,136.3667910871116,135.58507246672104,134.74228127548875,135.71455310441772,,,,219.2414191941864,206.8524356816776,195.12121335081633,192.35180332506758,190.8851428030736,189.34982386073096,188.36362131349344,184.22262946724518,176.52045592831527,173.00611811210734,169.99495859473393,167.4185516823759,165.87943760052065,159.42092097760226,153.55944405206213,146.5561381869765,140.45151913604096,138.24092188600397,137.6788495038274,137.36753018257036,135.86582425112195,135.1193543952578,135.23481017556006,136.09537304647193,,,184.22262946724518,176.52045592831527,153.55944405206213,146.5561381869765,,174.62215748221348,195.50828464293187,179.39878191917393,171.6241467419714,"rgba(0, 255, 255, 0.75)",16.11628185944208,195.50828464293187,1.991880983284035
2025-01-07 00:00:00+00:00,222.11,228.381,221.46,227.9,28084164,,,,,224.81831012626108,216.82839488815918,204.8397161722976,199.30615851460885,194.17658614088597,193.35716951206274,191.81278339710474,190.51285148534345,189.18260236493379,183.32009115330575,180.5716680775475,174.72660075356777,171.40980807316583,168.4228215000164,166.4652316137239,158.57652810564608,156.18473240642817,149.63483655151285,138.72098801541372,137.41072102146825,136.4387051544434,135.65528888276455,134.80559691308474,135.77370408736968,,,,219.36162292597461,207.05363028873728,195.32155543503578,192.49990804811605,191.01655579622533,189.46793820883423,188.47723754412092,184.33055355121672,176.62500136372125,173.1102998290705,170.09632870662222,167.51689311097786,165.97615875801483,159.5133436129385,153.65004855346055,146.64332950827907,140.53525417295967,138.32174576720791,137.7581651385953,137.4449830629802,135.93689932291653,135.18827782211454,135.29602078655523,136.1523954124541,,,184.33055355121672,176.62500136372125,153.65004855346055,146.64332950827907,,174.72660075356777,195.64401674972467,179.5139299936727,171.73602766915445,"rgba(0, 255, 255, 0.75)",16.166805328280898,195.64401674972467,1.6370570878328015
2025-01-08 00:00:00+00:00,222.13,223.52,220.2,223.185,25033292,,,,,224.68313303919138,216.92248107858347,204.99654052435284,199.46539722390858,194.33892058623226,193.50053177040158,191.9275508210165,190.6179875117034,189.2798074159906,183.41040225908077,180.66094868535453,174.81549781928388,171.49766598231056,168.5076315258056,166.54855659215028,158.65585476454618,156.26350669242646,149.71162960911633,138.7920142136038,137.47687337954812,136.50122075643182,135.71634463139924,134.86067338065934,135.82514849272863,,,,219.41881219830205,207.20795728190132,195.48529831016498,192.62230722451974,191.1256445925923,189.5663809780936,188.57213638530718,184.42135233808136,176.71381719343796,173.1991077283625,170.18296836244716,167.60111692935013,166.05908870685357,159.5929116509586,153.72828458502508,146.71884430551646,140.60793589738745,138.3919538414382,137.82707709604776,137.51228564081777,135.9986956109639,135.24821881914002,135.34926127240715,136.20198548437108,,,184.42135233808136,176.71381719343796,153.72828458502508,146.71884430551646,,174.81549781928388,195.7468703709108,179.60364657473033,171.82776406233026,"rgba(0, 255, 255, 0.75)",16.22611596073381,195.7468703709108,1.6259670332034304
2025-01-10 00:00:00+00:00,218.94,221.71,216.5,221.46,36811525,,,,,224.31804917238532,216.97844173385735,205.18343268997708,199.6658495767958,194.5495030263505,193.68752896553906,192.07858839976558,190.75712728836186,189.40910903991778,183.53250506605934,180.78236627633586,174.93760933444045,171.61891351062553,168.62511684155479,166.66424251216984,158.7668166135245,156.37390328530918,149.81973675827712,138.89260385849292,137.5706296447375,136.58986995106133,135.80295642747217,134.9388444445343,135.89814265475766,,,,219.40720647549406,207.3856573383651,195.69646966145973,192.78284260477963,191.26970827717238,189.69719541662244,188.69867203391973,184.54382251389683,176.83545833864315,173.3213812823419,170.3027398004614,167.71791255381888,166.17428761466672,159.70412461004696,153.83812923813943,146.8253443864556,140.71077712558085,138.49140543695722,137.92472134234976,137.60766738372666,136.0863455267962,135.33326873839408,135.42481509371896,136.2723410662665,,,184.54382251389683,176.83545833864315,153.83812923813943,146.8253443864556,,174.93760933444045,195.86297669478492,179.71060367972387,171.94677617174494,"rgba(38, 166, 154, 1.0)",16.25745003220244,195.86297669478492,1.4194737341652328
2025-01-13 00:00:00+00:00,218.46,219.4,216.47,218.06,27262655,,,,,224.0337199542714,217.00006353251538,205.3095047823669,199.80460812895052,194.69726643418974,193.81919672398107,192.18550637638438,190.8559051911955,189.50113435470007,183.62001758116446,180.86959769476252,175.02569371789286,171.70654006960152,168.7101597064239,166.74806007296334,158.84745530650835,156.4541907571806,149.89849984425086,138.9660665757081,137.6391273841729,136.6546539974437,135.86626226957603,134.99599856113278,135.951509543905,,,,219.377663433072,207.5035308209545,195.84424258453697,192.89627389728278,191.37186965362434,189.7902523225844,188.78882791031626,184.6315114882199,176.92310033115282,173.40966484722344,170.38936173660474,167.80249256933394,166.25777074863853,159.78492090266133,153.9180732778296,146.9029926245961,140.7858559909748,138.56404387586167,137.99604942170657,137.67734983784172,136.15040585848976,135.39543961061605,135.480054493162,136.32377869460552,,,184.6315114882199,176.92310033115282,153.9180732778296,146.9029926245961,,175.02569371789286,195.9411896598113,179.7846157094592,172.03079241375082,"rgba(38, 166, 154, 1.0)",16.27724079922779,195.9411896598113,1.3834537817525574
2025-01-14 00:00:00+00:00,217.76,221.82,216.2,220.44,24711650,,,,,223.81686748221955,217.02718918699202,205.42590938802348,199.93186478816008,194.83234317787498,193.93967391340883,192.28345659780138,190.9464028562071,189.5854409798562,183.70006583737546,180.94933688017676,175.10611815212042,171.7865067111038,168.78774457123035,166.82451180470235,158.92095399535515,156.52735448423257,149.97024090908772,139.0329435972749,137.70148741935566,136.71363512032062,135.92389714517765,135.04803773309064,136.000107214661,,,218.59333333333333,219.36179972943486,207.61292582473524,195.97938590074025,193.00017112922,191.46546382165872,189.87550728383493,188.8714107667315,184.71174217278082,177.00314905715595,173.4902494420414,170.46840006892083,167.87964758844277,166.33391389670916,159.85856937114542,153.99090952448725,146.97370594068073,140.85420848167198,138.63017037879172,138.060983077934,137.740786784668,136.20872749916614,135.4520412556729,135.5303538403094,136.37062260330697,,,184.71174217278082,177.00314905715595,153.99090952448725,146.97370594068073,,175.10611815212042,198.09551455252827,179.85482063662795,176.15078233952252,"rgba(38, 166, 154, 1.0)",16.26835440218109,198.09551455252827,1.2087568884554982
2025-01-15 00:00:00+00:00,223.35,223.57,220.75,222.83,31291257,,,,,223.75631793549408,217.14387905607455,205.61390699365418,200.12425388516377,195.02937614106696,194.1148139546923,192.42497649841445,191.0764587508835,189.70598642014906,183.81235665988305,181.06040446965693,175.21677352890492,171.89591524992503,168.8934314442665,166.92838298948362,159.01992724569652,156.62565178463126,150.06610290915305,139.12167648163305,137.78417554451516,136.79180774958678,136.00025579080182,135.116961324087,136.06451131922648,,,220.80781984043557,219.44158028662488,207.79728430712012,196.1778160514205,193.1507198193501,191.60023884639872,189.99753956615567,188.98918438411027,184.82461287539218,177.11368831597937,173.60080904396068,170.5763234032892,167.9846188212463,166.4373013760703,159.9578379346231,154.08854756095752,147.0679911631648,140.9449919069858,138.71788920202698,138.14709482758875,137.8249021762602,136.28600636068964,135.52701431552416,135.59699324333815,136.43271796747666,,,184.82461287539218,177.11368831597937,154.08854756095752,147.0679911631648,,175.21677352890492,198.33247633710704,179.9707383971671,176.37119447664503,"rgba(0, 255, 255, 0.75)",16.303159907053754,198.33247633710704,1.5345199216299676
2025-01-16 00:00:00+00:00,220.66,224.65,220.31,224.42,24757276,,,,,223.6873584083657,217.22154820629703,205.75386773840376,200.2696002994238,195.1794721614055,194.2485781069676,192.53349321184848,191.17638440070047,189.79876684130585,183.89918217741038,181.14642039034862,175.30269926947958,171.98098134803473,168.97569469223635,167.0092845600445,159.0971760022705,156.70241241351204,150.14105530955493,139.1911735389071,137.84895688595816,136.85306422392296,136.06009834770276,135.17099041985912,136.11499717896604,,,221.13445619322087,219.48869394750633,207.93334915074107,196.3287116049427,193.26600703762108,191.70371055603172,190.0914333808397,189.07989850995162,184.91183025975195,177.19945687574247,173.68671404066825,170.66027636048986,168.0663492857268,166.5178385576303,160.0353006807028,154.1648317989164,147.14174825299943,141.01607565165696,138.78659687717249,138.21455062482931,137.89079940061535,136.346567026241,135.58577570325997,135.649231544174,136.48139442392414,,,184.91183025975195,177.19945687574247,154.1648317989164,147.14174825299943,,175.30269926947958,198.44263812915423,180.05820529812374,176.4713914823571,"rgba(38, 166, 154, 1.0)",16.246988065152244,198.44263812915423,1.367475730378557
2025-01-17 00:00:00+00:00,225.94,226.51,223.08,225.84,42370123,,,,,223.7751975159854,217.43902016871417,206.03584780301958,200.5512465391956,195.46380303284937,194.50155824027482,192.73806912630616,191.36414512948,189.9725435208857,184.05970814650962,181.30466371865182,175.45940131653862,172.13548996790374,169.12464549450084,167.1554930336912,159.23587512129689,156.84000153171579,150.27485852117198,139.31458287281444,137.96394333133193,136.9617607264661,136.1662558729527,135.26681798427867,136.20458488890242,,,222.52541314375247,219.6712411333006,208.21396808281466,196.61575529571397,193.483716218575,191.89837324651916,190.26741744805886,189.2495149592204,185.07340238419454,177.35628047942433,173.84305655423583,170.81254595177953,168.21420284217137,166.66332283940056,160.17448117090726,154.3013386763902,147.27320557428612,141.14239880129898,138.9085861289896,138.33429255465137,138.0077644084049,136.45400865592057,135.68999866719537,135.74190610645874,136.56778943951628,,,185.07340238419454,177.35628047942433,154.3013386763902,147.27320557428612,,175.45940131653862,198.71023024270113,180.23550470664185,176.70112567428424,"rgba(0, 255, 255, 0.75)",16.22287140023242,198.71023024270113,1.6784802816663364
2025-01-21 00:00:00+00:00,230.71,231.78,226.94,228.9,39951456,,,,,224.0931297346729,217.74989153558428,206.35690298079365,200.85992333559096,195.76805307978665,194.77179725255013,192.95585083675607,191.5632991623567,190.15620458455206,184.22685923530463,181.46848391701576,175.6199450030434,172.29301345453553,169.27592212339658,167.30363910089318,159.37527638708005,156.97799290643707,150.4083647246158,139.43688526712194,138.07783425411145,137.06937792624524,136.27132048292606,135.36163534888846,136.29328409588464,,,224.30997720350032,219.96904329454628,208.54035243016403,196.92429637745695,193.7159096608434,192.10512966088066,190.45355659259232,189.428433643114,185.24203291531003,177.51745230685563,174.00283472600051,170.96751678522057,168.36419974550446,166.81065298794528,160.31448861977208,154.43795637826074,147.40410175717076,141.2677122823958,139.0294574875175,138.4529052898875,138.1236127363343,136.560357433028,135.79312706080324,135.8336328425166,136.65335026466315,,,185.24203291531003,177.51745230685563,154.43795637826074,147.40410175717076,,175.6199450030434,199.03295637166863,180.43696344380993,176.96290050724696,"rgba(0, 255, 255, 0.75)",16.2412980753135,199.03295637166863,1.9504009766608463
2025-01-22 00:00:00+00:00,235.01,235.44,231.19,232.02,41448217,,,,,224.60032754403457,218.15972737944847,206.73718238923428,201.2174199175519,196.1151201000402,195.07988592953794,193.20375867288155,191.78950139912456,190.36433920122812,184.4143553427429,181.65148717811837,175.79793851117603,172.4670316788353,169.44256985177674,167.4665563436312,159.527642784399,157.128572910674,150.55347524478046,139.56911935223226,138.20092313263888,137.185651854882,136.38480435347734,135.46403452536228,136.38912611805142,,,226.24935246527681,220.38041710787596,208.93152873754926,197.27726571290913,193.98049739183782,192.3401603797195,190.66460612816397,189.6309359084878,185.43149698453604,177.69655184739162,174.1796565756763,171.13849660716758,168.52930263764108,166.9726057957378,160.46761953378342,154.58679629259427,147.54614930401567,141.40330562720104,139.16012484959126,138.5811048842794,138.24881416803282,136.6752391936592,135.90450188973276,135.9327204211755,136.74582172479336,,,185.43149698453604,177.69655184739162,154.58679629259427,147.54614930401567,,175.79793851117603,199.41096829351494,180.67434674320432,177.2573987385718,"rgba(0, 255, 0, 1.0)",16.31687141889989,199.41096829351494,2.181731460189762
2025-01-23 00:00:00+00:00,235.42,235.52,231.51,234.1,26404364,,,,,224.90552822391803,218.41442513774086,206.97636145271125,201.44300187495764,196.33449753070894,195.2749819187983,193.3611648446637,191.93326191617678,190.4967164158637,184.5337100840841,181.76800276252976,175.9112867825673,172.5778623257226,169.54872728235225,167.57034702999732,159.62473374217586,157.22452836278035,150.6459530170049,139.65340606689702,138.27939226061378,137.25978443507393,136.4571609767332,135.52933510766894,136.45025248228302,,,227.1526896243694,220.63502090704432,209.17711862761357,197.5002612865971,194.1483697980625,192.48947561006776,190.79882108279452,189.75976091091198,185.5520946373555,177.8105993911362,174.29226343511615,171.24740127108817,168.63448009815036,167.07578445116283,160.56519634244924,154.68164536390842,147.63667909077265,141.48972939256558,139.24341497369045,138.66282516531382,138.3286271963414,136.7484855701886,135.9755159993517,135.99591298200875,136.8048019987126,,,185.5520946373555,177.8105993911362,154.68164536390842,147.63667909077265,,175.9112867825673,199.6327632323485,180.82389445161323,177.42768157300853,"rgba(0, 255, 0, 1.0)",16.313565203770427,199.6327632323485,2.193710345999675
2025-01-24 00:00:00+00:00,234.85,236.4,232.93,234.5,25890738,,,,,225.20394739595508,218.6652791397813,207.21176132685895,201.6650623410374,196.5504071489777,195.46720992728405,193.51650393701743,192.07519423894715,190.62744812616825,184.65154193047752,181.8830029784174,176.02309968150973,172.68716520977267,169.653408199507,167.67268426042054,159.72042581025346,157.31908897839855,150.73705826838642,139.73641093206322,138.3566725210524,137.33279696116213,136.52842436219865,135.59365549878757,136.510468956849,,,227.91622819488825,220.88596156322473,209.41878501069894,197.71971499828757,194.31397324659423,192.63686668548976,190.93136315617565,189.8869896806573,185.67116436654445,177.92312195503615,174.40332975619518,171.35479820144704,168.73818962749368,167.17751592173565,160.6613722811781,154.77510336749043,147.72585474807607,141.57484218288656,139.32543858312596,138.74330331248223,138.40722899230056,136.82062491251017,136.0454575357711,136.0581609707986,136.86290784214427,,,185.67116436654445,177.92312195503615,154.77510336749043,147.72585474807607,,176.02309968150973,199.84492026967416,180.97116861761435,177.5891958419854,"rgba(0, 255, 0, 1.0)",16.363010051514298,199.84492026967416,2.1392811970488474
2025-01-27 00:00:00+00:00,235.42,235.61,225.86,226.21,49428332,,,,,225.59283111843877,219.05406653940463,207.61152706931566,202.05031411107342,196.93011846410312,195.80664503437296,193.79254974639198,192.32827125615498,190.86126056762623,184.86412458734569,182.09113778201478,176.22659930219427,172.88664096084543,169.84489690714562,167.8601450257258,159.8965405372089,157.49332947674526,150.90542497654334,139.89043123128425,138.50015432667618,137.46841253950677,136.66082798693995,135.71321468093728,136.62238510605417,,,228.62321710635103,221.26113668505982,209.82458116225172,198.10452789695546,194.60761801074466,192.89933356568574,191.16827518174782,190.1148397860249,185.88570662807362,178.12757229417718,174.6057421832505,171.55100172013564,168.9280238353043,167.36392930767875,160.83829058624562,154.9475160659335,147.89085399854937,141.73267376746537,139.47766152478542,138.89269103507218,138.55315644606497,136.9546415457375,136.17542776605404,136.1738602994009,136.9708974535099,,,185.88570662807362,178.12757229417718,154.9475160659335,147.89085399854937,,176.22659930219427,200.17360411495682,181.22435045103057,177.84225961707466,"rgba(0, 255, 0, 1.0)",16.271648190852062,200.17360411495682,2.1661232759972484
2025-01-28 00:00:00+00:00,238.15,241.77,233.98,234.29,41587188,,,,,226.13847458998532,219.49727526532675,208.0131554987734,202.4263932676525,197.2936257991097,196.13105276331893,194.05553401572828,192.56860549608845,191.08260118928385,185.06272538596602,182.28455527200418,176.41387890833752,173.06936045749683,170.01964917759085,168.03083186329079,160.05560893438184,157.65036756081594,151.0563759410205,140.02754883201342,138.62781262496347,137.5890193381728,136.77853207542125,135.81947056489523,136.72191326075327,,,229.74030289885562,221.71082803186266,210.23838890390417,198.47432154096975,194.88782830610415,193.1488837864596,191.39270351623023,190.33017133879065,186.08655754201482,178.3162832130568,174.79158168192427,171.73042150506845,169.10107990843468,167.53356949899126,160.9982250336884,155.1025749670462,148.03847255164175,141.87333001123167,139.6131508351923,139.0256187708615,138.68298843961983,137.0737954780572,136.29094281541313,136.27671960534906,137.06695985809986,,,186.08655754201482,178.3162832130568,155.1025749670462,148.03847255164175,,176.41387890833752,200.52819922042144,181.47527164215745,178.10671469211644,"rgba(0, 255, 0, 1.0)",16.251915128173234,200.52819922042144,2.3149149182030815
2025-01-29 00:00:00+00:00,237.07,240.39,236.15,239.015,26091716,,,,,226.4543022567586,219.76349169651283,208.2589595110861,202.65771917911027,197.5178857575203,196.33158462215349,194.21857747585162,192.71778440770723,191.22012690911347,185.18634422748366,182.40501339611015,176.53061519953675,173.18330544392163,170.12867607965129,168.13734934072846,160.15495420983441,157.74846221479794,151.1507102851789,140.11329585598685,138.7076602518364,137.6644673952611,136.85216943314987,135.8859596429436,136.78419775653282,,,230.307565310489,221.97920362801992,210.49097151802894,198.70228757307459,195.06139982224087,193.30371041766242,191.5321238032033,190.46401119025316,186.2115487024427,178.43388272927865,174.90744393178832,171.84233149480596,169.2090609283948,167.6394403563918,161.09810380272336,155.19945010403913,148.13074208327293,141.9612791711278,139.6978830434459,139.10875410825994,138.76419264255267,137.14833751806012,136.3632141926662,136.34108602161152,137.12707832557015,,,186.2115487024427,178.43388272927865,155.19945010403913,148.13074208327293,,176.53061519953675,200.73923057024112,181.62934091604401,178.26405968594716,"rgba(0, 255, 0, 1.0)",16.232097778978517,200.73923057024112,2.238205432498643
2025-01-30 00:00:00+00:00,234.64,237.95,232.22,237.14,32020728,,,,,226.72558648039995,220.028592708826,208.52580276476436,202.91420868218233,197.7699788344175,196.55787275033484,194.40368453308872,192.88771812689114,191.37725923817797,185.3288621493305,182.54435190422427,176.66645152539374,173.3162801092849,170.25622685344388,168.26214809846638,160.2719395214275,157.86412480475315,151.26229455323903,140.21517114101903,138.80258329080584,137.75419911039108,136.93977355883905,135.9650956387549,136.85831580814735,,,230.67269915351903,222.23803061368145,210.7621675243127,198.95779156833174,195.25804136751688,193.47985023306447,191.69132743891416,190.61713810230967,186.35545681161875,178.57048058209892,175.04245661324802,171.97307661073887,169.33547502577275,167.76352565233933,161.21565474610782,155.31382195088645,148.24002703257798,142.06569925927477,139.79856895674476,139.20756531824,138.86072366739668,137.23700792476518,136.4492088835164,136.41768849688913,137.19861463131093,,,186.35545681161875,178.57048058209892,155.31382195088645,148.24002703257798,,176.66645152539374,200.9548210492953,181.79905690352356,178.42794272806495,"rgba(0, 255, 0, 1.0)",16.168052696599347,200.9548210492953,2.0834406952291626
2025-01-31 00:00:00+00:00,237.68,240.29,236.41,236.5,36162377,,,,,227.12302487885586,220.3787854988913,208.8564458865863,203.22738755376272,198.0747127281,196.83123908235808,194.62701457056826,193.09242923656637,191.56625945668148,185.49912208187163,182.71035396536232,176.8274562897132,173.47350591694425,170.40674773011273,168.40924560798274,160.40924254340527,157.99972063441314,151.39274527542074,140.3338262044513,138.91310877450672,137.85865799679192,137.04173509705794,136.05719108217053,136.94460413776756,,,231.28238877288769,222.58855132532742,211.10076741961035,199.26724759398937,195.495465583497,193.6921582698513,191.8828839483866,190.8011642199731,186.52756450359564,178.73264014419678,175.2022859732939,172.12753059814614,169.48457034248955,167.9097402519047,161.35368587958845,155.44775217534152,148.36764589290988,142.18738460787864,139.91582630512363,139.32262275047262,138.97311948533846,137.34021740428173,136.5492859230921,136.50685249187217,137.28191063491846,,,186.52756450359564,178.73264014419678,155.44775217534152,148.36764589290988,,176.8274562897132,201.23124832883613,182.00761869582772,178.63449382792322,"rgba(0, 255, 0, 1.0)",16.18272592322814,201.23124832883613,2.2523245987158793
2025-02-03 00:00:00+00:00,237.42,239.25,232.9,234.06,37285868,,,,,227.44917494269015,220.69458304984104,209.17145961259982,203.52994670812762,198.37174603148958,197.09856070408438,194.84650687252716,193.2941234766566,191.75288236501152,185.66821233469537,182.87555618244778,176.9882632375192,173.63081922608234,170.55758957216736,168.55679285208706,160.54739495487854,158.1362622850798,151.52436039094462,140.45386600430848,139.02497331868332,137.9644161850406,137.14498536291492,136.150485168641,137.0320120628723,,,231.69000796614455,222.8984691378618,211.42102561582777,199.5682839303567,195.728424165655,193.90113554688705,192.07195316742266,190.98304291405316,186.69834820913803,178.89442704300177,175.3620576213824,172.2821793179076,169.63404756387783,168.056434628453,161.49252614519665,155.58272137267502,148.4965070567375,142.3104366936556,140.0344651561652,139.43905430964938,139.08687138903804,137.44472314050165,136.6506406057637,136.59717514925535,137.36628745264412,,,186.69834820913803,178.89442704300177,155.58272137267502,148.4965070567375,,176.9882632375192,201.48567214667588,182.2086537060961,178.8272773781024,"rgba(0, 255, 0, 1.0)",16.138146125264036,201.48567214667588,2.2266701252053624
2025-02-04 00:00:00+00:00,242.06,242.52,238.03,239.01,29713812,,,,240.86999999999998,227.81027172449362,221.0042549806776,209.45649558694524,203.79840346871984,198.63178834266108,197.33223466539462,195.0378565392799,193.4695483691238,191.91483185204257,185.81361223243283,183.01709257978195,177.1251054201127,173.76424981835734,170.68519484538692,168.68140972015283,160.663410869307,158.25075035562242,151.63430472705696,140.55363221465848,139.1179030383553,138.05224449859205,137.23070631435647,136.22792329804597,137.10459773772598,,,232.22578574288684,223.21144839208296,211.71372847904604,199.8325347463576,195.93176746604854,194.08305447294182,192.23610488820063,191.14068840826877,186.84541639077307,179.03238675490664,175.49779435772925,172.41319386337102,169.76040225184886,168.18028302680034,161.60919247311304,155.69571844391282,148.6039870376389,142.41278329514248,140.13305199911574,139.53578660374643,139.18136815932885,137.5314949530088,136.7347739827169,136.67216421606784,137.43636938094957,,,186.84541639077307,179.03238675490664,155.69571844391282,148.6039870376389,240.86999999999998,177.1251054201127,204.61799133741886,187.4757224156104,179.0047554546966,"rgba(0, 255, 0, 1.0)",16.166857553995637,204.61799133741886,2.315973190060511
2025-02-05 00:00:00+00:00,236.17,238.32,235.2,237.02,38832042,,,,238.430222083162,228.10759426358368,221.3102185503399,209.77134093413568,204.10338886327537,198.9327050194215,197.60404276305752,195.26226605281087,193.6762115829691,192.106397699508,185.98770634786186,183.18733180872857,177.29103617697072,173.92668995053077,170.84107147044486,168.83394426993377,160.80641018766582,158.39212004419207,151.77066556326906,140.6781305163916,139.2339651752287,138.16200054155098,137.3378726693021,136.32479430582228,137.19537412250074,,,232.5331800455191,223.5085680615796,212.03237064524237,200.13710974209678,196.16956066370025,194.29699560983553,192.43012215670325,191.3275022189458,187.02118984802536,179.1992664583172,175.6627081781353,172.57293588478467,169.91489708013768,168.33195108420423,161.75288770390245,155.83549621296143,148.7375340519243,142.54038027655307,140.25610609957982,139.65656436747628,139.2993798263698,137.63995823954969,136.83998195357125,136.76595880480198,137.52400681457124,,,187.02118984802536,179.1992664583172,155.83549621296143,148.7375340519243,238.430222083162,177.29103617697072,204.73743465758866,187.55097470741265,179.19586631948124,"rgba(0, 255, 255, 0.75)",16.02599318787053,204.73743465758866,1.9613489768734862
2025-02-06 00:00:00+00:00,238.83,239.6599,236.01,238.01,60897095,,,,238.30621541255343,228.6163290151941,221.81449281966079,210.2793034948245,204.59347047030388,199.4148128453947,198.04002691167315,195.62281929510013,194.00831049738755,192.41424215892602,186.26691046478257,183.46008904820513,177.55638274073584,174.18622343267833,171.0899672263591,169.07740603508765,161.0343055149059,158.61731960395775,151.9876562932037,140.8759758425332,139.4184092573843,138.33642670913295,137.50817600531497,136.47875686212407,137.3396895961397,,,233.0966426161916,224.0028496729928,212.54754446627115,200.62528979971728,196.55149922948456,194.6407599169596,192.74191660844986,191.62766693545888,187.30319202289095,179.46628965487199,175.92630434146247,172.8280869502768,170.16153862084593,168.57400673760012,161.98193271463634,156.05806195293616,148.94995853472236,142.74318543184958,140.45165264762696,139.84848954506882,139.4869141053689,137.81232371962528,137.0071705693172,136.91505235204428,137.66334958632135,,,187.30319202289095,179.46628965487199,156.05806195293616,148.94995853472236,238.30621541255343,177.55638274073584,205.12571473271086,187.86311295617335,179.50634342001572,"rgba(0, 255, 0, 1.0)",15.92073383251479,205.12571473271086,2.1170057625393595
2025-02-07 00:00:00+00:00,229.15,234.81,228.06,232.5,77539276,,,,235.44680006799376,228.7407781764625,222.13955621057315,210.73348799582632,205.062639039641,199.89635414858546,198.48061007600054,195.993897200832,194.35350973634442,192.73708026123697,186.56741340407586,183.75645705760493,177.8495563341074,174.47531432977485,171.36912401300432,169.35158392118774,161.29454284630177,158.8753913946712,152.23848770288467,141.10741686229605,139.63452019952652,138.54103752090802,137.70810897359837,136.65972610212646,137.5092361131059,,,232.8228865553152,224.2774636118284,212.99135694173154,201.10852589883459,196.94209891901568,194.99672342627906,193.06833609446983,191.94369050080843,187.605551218993,179.75984855004978,176.21871398132066,173.11317722523543,170.4386944376104,168.8468691065153,162.2431022521781,156.31401174683774,149.19638403011365,142.97999194094953,140.68050418569925,140.0732423537017,139.70661704960784,138.01461651798706,137.20354251723106,137.09025493179124,137.8270283264465,,,187.605551218993,179.75984855004978,156.31401174683774,149.19638403011365,235.44680006799376,177.8495563341074,205.29543797424236,188.02350003897024,179.78105864887436,"rgba(0, 255, 255, 0.75)",15.67528219152049,205.29543797424236,1.5217947424679679
2025-02-10 00:00:00+00:00,233.14,233.92,229.2,230.545,35419926,,,,234.95581566074262,228.83075996680444,222.30353771416327,210.94852929901853,205.2829039311405,200.12129626374514,198.68659721075787,196.16760590682787,194.51509551458585,192.88817363388353,186.70768945953714,183.8946444866404,177.98595828290846,174.60968513577313,171.4987925998644,169.47888575058735,161.41518165012437,158.9949729606394,152.35459117565557,141.21440460496336,139.73442670994234,138.63563145369343,137.80053719753596,136.74340092394664,137.587651960449,,,232.7867591936341,224.42161090098264,213.2025718982832,201.33444119049244,197.1249167686188,195.16334715382266,193.22111652877874,192.09156026946974,187.7467571878181,179.89652067933952,176.3546897387256,173.24564822579907,170.56740701065033,168.97354743004777,162.3641951938509,156.4325573612197,149.31040141644635,143.08947779963407,140.78629339803427,140.17713550671104,139.80817924735373,138.10813588961517,137.2943237100827,137.17127515062543,137.90274044589015,,,187.7467571878181,179.89652067933952,156.4325573612197,149.31040141644635,234.95581566074262,177.98595828290846,205.4250542826554,188.14275606041815,179.91454774261794,"rgba(0, 255, 255, 0.75)",15.458303151521523,205.4250542826554,1.7928840860270407
