date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_336,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_262,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_195,aVWAP_OB_bull_262,aVWAP_OB_bull_219,aVWAP_OB_bear_247,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,3.175,3.21,3.13,3.135,251569.0,,4.6615856811144045,,4.0787903155196386,3.998312101791991,3.837929373981913,3.7366156453382424,3.686114442042625,3.6795201970654627,3.998312101791991,3.7366156453382424,3.88326689557924,3.9541239652648974,4.6615856811144045,3.8362136792899784,"rgba(239, 83, 80, 0.5)",0.6375858889324308,3.980698678021104,-1.3264074577264184,22.0235292215862,-22.83607259256967,False,True,False,True,False,0.0,4.6544,3.1858500000000003,0.0,0.0,0.0,0.0,0.8505355404089581,0.8707400194741968,False,False,False,False,-0.17467421945942485,-0.13544690762332248,False,False,False,False,1574315.0,2100151.707168932,False,False,False,False,254681.68450307316,False,False,False,False
2025-04-04 17:00:00+00:00,2.905,3.05,2.905,3.01,177864.0,,4.631585198707138,,4.026630471789752,3.992516597173298,3.8335520987286844,3.7330408751982658,3.6828997409385344,3.676349644967536,3.992516597173298,3.7330408751982658,3.878509079049023,3.939510661071887,4.631585198707138,3.824164904799346,"rgba(239, 83, 80, 1.0)",0.6526479812175777,3.9704587631734283,-1.4716336996578157,19.224544123853356,-25.31005110391566,False,True,False,True,False,0.0,4.6314,3.1884250000000005,0.0,0.0,0.0,0.0,0.8437047756874096,0.8772310660877956,False,False,False,False,-0.20933653184443793,-0.1723917197338802,False,False,False,False,1396451.0,2089241.6186856925,False,False,False,False,253490.7126503123,False,False,False,False
2025-04-07 17:00:00+00:00,2.925,3.025,2.92,2.945,248810.0,,4.590767363825986,,3.9599446748869784,3.9843210247071035,3.8273250718101153,3.727931174220602,3.6782920627287217,3.671803526199294,3.9843210247071035,3.727931174220602,3.871753177930169,3.9200549854826856,4.590767363825986,3.808269589092136,"rgba(239, 83, 80, 1.0)",0.6698974508046638,3.9565438151351824,-1.5099980062920704,17.132185595694036,-27.203785754860696,False,True,False,True,False,0.0,4.6088,3.191025,0.0,0.0,0.0,0.0,0.8446157552397016,0.8819561551433391,False,False,False,False,-0.21024314124811624,-0.19131743049099822,False,False,False,False,1147641.0,2074643.159481263,False,False,False,False,253418.14346193537,False,False,False,False
2025-04-08 17:00:00+00:00,2.915,2.965,2.815,2.865,151309.0,,4.565709820421256,2.8816666666666664,3.920330497791903,3.97900698438693,3.823227772044873,3.7245284789988875,3.6752019492243986,3.668751699305136,3.97900698438693,3.7245284789988875,3.867328276971764,3.7798029836050064,4.565709820421256,3.667530578345542,"rgba(239, 83, 80, 1.0)",0.6911936861052075,3.899912543548382,-1.4972829821116975,15.458691153909417,-28.809372617027527,False,True,False,True,False,0.0,4.5793,3.193075,0.0,0.0,0.0,0.0,0.84,0.8864670658682636,True,False,False,False,-0.22525265721353008,-0.20828504385226415,False,False,False,False,996332.0,2057925.1570086852,True,False,False,False,251835.05596640147,True,False,False,False
2025-04-09 17:00:00+00:00,2.905,3.325,2.885,3.28,326668.0,,4.522682557894679,3.0741685792412605,3.8647007240506643,3.9706075821658375,3.8171122128966224,3.71969879276788,3.6709508745069335,3.664572010177976,3.9706075821658375,3.71969879276788,3.860600501955672,3.7880616667127316,4.522682557894679,3.683115825115311,"rgba(239, 83, 80, 0.5)",0.7011980288589437,3.8986627835115475,-0.8822939569842985,22.35938412580395,-33.87680480224142,False,True,False,True,True,0.0,4.5582,3.1970000000000005,0.0,0.0,0.0,0.0,0.8451764705882353,0.8731764705882353,False,False,False,False,-0.1863279755719533,-0.19730650971210872,False,False,False,False,1323000.0,2046530.9685279303,False,False,False,False,252995.25664909292,False,False,False,False
2025-04-10 17:00:00+00:00,3.115,3.185,3.055,3.125,159198.0,,4.502042661789469,3.086035963432338,3.839010298290853,3.966368552819938,3.813985422182187,3.7172010777452873,3.668736688170963,3.662392788920714,3.966368552819938,3.7172010777452873,3.857175028957696,3.781971681668969,4.502042661789469,3.6791043987946117,"rgba(239, 83, 80, 0.5)",0.714457048305821,3.8929372837963356,-1.0748543745454417,25.7168933724802,-30.928320650459668,False,True,False,True,True,0.0,4.5327,3.2001500000000003,0.0,0.0,0.0,0.0,0.8494172494172494,0.8766899766899767,False,False,False,False,-0.1836343147451926,-0.19047041222865066,False,False,False,False,1163802.0,2032845.2480856366,False,False,False,False,251541.03561577364,False,False,False,False
2025-04-11 17:00:00+00:00,3.135,3.185,3.105,3.17,156623.0,,4.482774009538477,3.09931429868388,3.816453736477406,3.9623940026977693,3.811075980768854,3.7148936256498786,3.666700756070338,3.6603903837086,3.9623940026977693,3.7148936256498786,3.853979581161881,3.7767495991994,4.482774009538477,3.6758889691509604,"rgba(239, 83, 80, 0.5)",0.7258949927782481,3.8878067999781303,-0.9888576269562607,28.689080366098274,-28.249319856018282,False,True,False,True,True,0.0,4.5075,3.2035250000000004,0.0,0.0,0.0,0.0,0.8522568636575151,0.8773848301535598,False,False,False,False,-0.179150709358358,-0.18481056079350433,False,False,False,False,1320425.0,2021799.9729215181,False,False,False,False,250069.4381643663,False,False,False,False
2025-04-14 17:00:00+00:00,3.155,3.235,3.155,3.225,147198.0,,4.465844634613034,3.1158464878348755,3.79811626104282,3.9589301763091083,3.808577842553016,3.712940121531702,3.6649930477764667,3.6587130822254537,3.9589301763091083,3.712940121531702,3.8512222747509615,3.7729952067358097,4.465844634613034,3.674016717039063,"rgba(239, 83, 80, 0.5)",0.735153363910185,3.8837184957638193,-0.89602867660182,31.604843680225958,-25.535236031891785,False,True,False,True,True,0.0,4.4859,3.207475,0.0,0.0,0.0,0.0,0.8531337698783912,0.8800280636108515,False,False,False,False,-0.17020464913409922,-0.17750760496380177,False,False,False,False,1467623.0,2013208.0818684713,False,False,False,False,248474.5321463141,False,False,False,False
2025-04-15 17:00:00+00:00,3.205,3.235,3.19,3.235,104365.0,,4.454250372661078,3.126244791671649,3.786079589589476,3.956541899396995,3.806862784093399,3.711604744867815,3.663829131144053,3.6575703928943586,3.956541899396995,3.711604744867815,3.8493265163165282,3.770372963289853,4.454250372661078,3.672676190522535,"rgba(239, 83, 80, 0.5)",0.7435679870404212,3.8808819467358973,-0.8686252743433218,33.730008727850446,-23.466059174145798,False,True,False,True,True,0.0,4.458,3.2115250000000004,0.0,0.0,0.0,0.0,0.8578454332552692,0.8765807962529273,False,False,False,False,-0.16707996298982147,-0.1722937839768116,False,False,False,False,1571988.0,2006367.460444154,False,False,False,False,246240.27583396813,False,False,False,False
2025-04-16 17:00:00+00:00,3.205,3.21,3.135,3.2,224148.0,,4.4293129993244476,3.1360302303226417,3.7602089983841775,3.9512000855042584,3.8029744657406535,3.708539287811402,3.661135679494702,3.6549229659686118,3.9512000855042584,3.708539287811402,3.845047503439619,3.763040589068862,4.4293129993244476,3.6678588161752073,"rgba(239, 83, 80, 0.5)",0.7525191745783629,3.873841303165736,-0.8954473532761339,34.727711468062786,-22.31611643339708,False,True,False,True,True,0.0,4.4205,3.2154249999999998,0.0,0.0,0.0,0.0,0.8535046728971963,0.8780373831775703,False,False,False,False,-0.1742269542636585,-0.17326036912023507,False,False,False,False,1347840.0,1996157.7323752523,False,False,False,False,245897.7599295655,False,False,False,False
2025-04-17 17:00:00+00:00,3.225,3.23,3.155,3.16,102113.0,,4.418273681874619,3.139427721340136,3.749143601540002,3.9487909077322465,3.8012190912967,3.7071545136416435,3.659918600721574,3.653726643596076,3.9487909077322465,3.7071545136416435,3.8431162855707854,3.759706845217875,4.418273681874619,3.6656258685526253,"rgba(239, 83, 80, 0.5)",0.7623788221536988,3.870657357731659,-0.9321577896459292,34.89314018219214,-21.788043874278987,False,True,False,True,True,0.0,4.3805000000000005,3.2188250000000007,0.0,0.0,0.0,0.0,0.8551772388059703,0.8761660447761197,False,False,False,False,-0.170651300333766,-0.17195583472700054,False,False,False,False,1245727.0,1984523.1473771865,False,False,False,False,243668.5388453862,False,False,False,False
2025-04-18 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,4.418273681874619,3.139427721340136,3.749143601540002,3.9487909077322465,3.8012190912967,3.7071545136416435,3.659918600721574,3.653726643596076,3.9487909077322465,3.7071545136416435,3.8431162855707854,3.759706845217875,4.418273681874619,3.6656258685526253,"rgba(239, 83, 80, 0.5)",0.7707165730902824,3.870657357731659,-0.9220735385022164,35.003425991611714,-21.189447222749735,False,False,False,True,True,0.0,4.3387,3.2220750000000002,0.0,0.0,0.0,0.0,0.853903693314633,0.8810191678354372,False,False,False,False,-0.17646397413789797,-0.17420990443244927,False,False,False,False,1245727.0,1973068.9435418814,False,False,False,False,239890.73204158177,False,False,False,False
2025-04-21 17:00:00+00:00,3.065,3.095,3.04,3.095,89092.0,,4.407996029806219,3.1355997934343525,3.7381058792499084,3.9464152014765053,3.799437446084102,3.7057120231587013,3.6586297244357735,3.652456731497079,3.9464152014765053,3.7057120231587013,3.8411744701538786,3.75554410364283,4.407996029806219,3.662336685619489,"rgba(239, 83, 80, 0.5)",0.7832080482520845,3.8671089252086133,-0.9858286402083818,34.167538123981046,-21.189447222749735,False,False,False,True,True,0.0,4.2901,3.2250500000000004,0.0,0.0,0.0,0.0,0.8546348314606743,0.8801498127340827,False,False,False,False,-0.19307392859378045,-0.18364191651311484,False,False,False,False,1156635.0,1960411.0529443328,False,False,False,False,237552.7672037278,False,False,False,False
2025-04-22 17:00:00+00:00,3.225,3.225,3.155,3.17,89520.0,,4.398641191998735,3.1383562202007353,3.729104806602531,3.944332246967855,3.797918944795968,3.704513888018835,3.6575767018714194,3.6514216801346078,3.944332246967855,3.704513888018835,3.839504062195859,3.7527332100738358,4.398641191998735,3.6604606412274214,"rgba(239, 83, 80, 0.5)",0.7936861317143372,3.86439602238517,-0.8749000324414089,35.66591981481441,-19.666444510837376,False,False,False,True,True,0.0,4.2481,3.228125,0.0,0.0,0.0,0.0,0.8595426971535232,0.8761082594493702,False,False,False,False,-0.17109801897921623,-0.17736996774616554,False,False,False,False,1246155.0,1949337.315689382,False,False,False,False,235257.6855416545,False,False,False,False
2025-04-23 17:00:00+00:00,3.305,3.33,3.255,3.285,222960.0,,4.377942981944539,3.1574237881848615,3.7120498756773577,3.9399137833770284,3.79482006629878,3.7021594217759395,3.655559551942685,3.649446458209228,3.9399137833770284,3.7021594217759395,3.8360507059854716,3.7486644909263025,4.377942981944539,3.658767563637983,#000000,0.8017663495553252,3.8595316388954144,-0.7165823799091349,39.44824008589379,-15.803388856753095,True,False,False,True,True,0.0,4.197299999999999,3.2319999999999998,0.0,0.0,0.0,0.0,0.862613135298213,0.8700394523091204,False,False,False,False,-0.1528358142987217,-0.16510289102244363,False,False,False,False,1469115.0,1941892.0084693916,False,False,False,False,235067.023750311,False,False,False,False
2025-04-24 17:00:00+00:00,3.365,3.38,3.335,3.375,99729.0,,4.369540190964609,3.1683880152396373,3.7060950562104167,3.9381775120107263,3.793645740738635,3.701300758805928,3.6548440032926433,3.648748750319405,3.9381775120107263,3.701300758805928,3.834725609684974,3.74759250344775,4.369540190964609,3.658742833802485,#000000,0.8082137015588019,3.8578644100069055,-0.5974464539212894,43.86019269143378,-11.570895708938089,True,False,False,True,True,0.0,4.1464,3.23685,0.0,0.0,0.0,0.0,0.8636258393146563,0.8677934707108128,False,False,False,False,-0.14130784709567656,-0.1532053690590601,False,False,False,False,1568844.0,1936108.3184156027,False,False,False,False,232968.75981619765,False,False,False,False
2025-04-25 17:00:00+00:00,3.395,3.405,3.345,3.365,119146.0,,4.35976371856664,3.1805461474142382,3.699408749998951,3.93614672537372,3.7922781373080556,3.7003057587237933,3.6540180264445703,3.647943855958273,3.93614672537372,3.7003057587237933,3.833180041489786,3.7463013899735302,4.35976371856664,3.6586639144602295,#000000,0.814673703542244,3.8558952407926634,-0.6025666946879775,46.56964689302415,-9.029997444435878,True,False,False,True,True,0.0,4.0998,3.2415999999999996,0.0,0.0,0.0,0.0,0.8642460684551343,0.8674838112858466,False,False,False,False,-0.13821065226529627,-0.1457080106621782,False,False,False,False,1449698.0,1928567.073168849,False,False,False,False,231204.06586555892,False,False,False,False
2025-04-28 17:00:00+00:00,3.355,3.395,3.345,3.395,68744.0,,4.354247093707342,3.1871438747717526,3.695747205139609,3.9349953868985765,3.7915055355469676,3.6997459891353097,3.6535548493262713,3.647492732591868,3.9349953868985765,3.6997459891353097,3.8323057892940118,3.7455540833897123,4.354247093707342,3.658597939058622,#000000,0.8200598747641484,3.8547710141682776,-0.5606554208014495,49.05861724003368,-6.673814158365317,True,False,False,False,True,0.0,4.0538,3.2464,0.0,0.0,0.0,0.0,0.8661107250405375,0.866342367384758,False,False,False,False,-0.1390952936965978,-0.142401652179388,False,False,False,False,1518442.0,1922208.5449026653,False,False,False,False,228685.30515446496,False,False,False,False
2025-04-29 17:00:00+00:00,3.365,3.41,3.365,3.39,149391.0,,4.342590570029661,3.2007425717264106,3.688312929552917,3.9325543238009226,3.7898768564632217,3.6985738510614232,3.6525900209551767,3.6465537905927885,3.9325543238009226,3.6985738510614232,3.830459043655754,3.743974364272815,4.342590570029661,3.6584577634504094,#000000,0.8256658137745736,3.8523881104604913,-0.5600184756913457,50.57501057128457,-5.164746623304495,True,False,False,False,True,0.0,3.9999000000000002,3.2510499999999998,0.0,0.0,0.0,0.0,0.8680120621665509,0.8633727673393645,False,False,False,False,-0.13599998570246127,-0.13920081894092462,False,False,False,False,1369051.0,1913632.458935182,False,False,False,False,227455.9360823027,False,False,False,False
2025-04-30 17:00:00+00:00,3.365,3.4,3.34,3.39,172287.0,,4.329331926332428,3.2134643131915293,3.679857051822251,3.929706294827034,3.787960724358734,3.69718255309775,3.651437258995096,3.64543081269813,3.929706294827034,3.69718255309775,3.828292547361573,3.741796366915369,4.329331926332428,3.657862715570075,#000000,0.8315434904901663,3.8494533689868184,-0.5525307746874266,51.58593945878516,-4.030008846332045,True,False,True,False,True,0.0,3.9506,3.2560000000000002,0.0,0.0,0.0,0.0,0.8670988654781201,0.8638573743922205,False,False,False,False,-0.1390952936965978,-0.1391480563187612,False,False,False,False,1369051.0,1905189.3355408383,False,False,False,False,226600.60373994143,False,False,False,False
2025-05-01 17:00:00+00:00,3.405,3.425,3.365,3.365,74588.0,,4.3237533403009065,3.2186715140213233,3.6764336886235776,3.9285007760092903,3.787153372975417,3.6965995072649944,3.65095622276696,3.6449625212402488,3.9285007760092903,3.6965995072649944,3.8273782006116317,3.7408788679003395,4.3237533403009065,3.6576110861288305,#000000,0.8376608195735559,3.8482131643676105,-0.5768601718934507,51.405548938565246,-3.924562797107278,True,False,False,False,True,0.0,3.9060999999999995,3.2607749999999998,0.0,0.0,0.0,0.0,0.8686705202312138,0.863121387283237,False,False,False,False,-0.13498497738920004,-0.13706651685398064,False,False,False,False,1294463.0,1895720.710183616,False,False,False,False,224243.81918583383,False,False,False,False
2025-05-02 17:00:00+00:00,3.515,3.545,3.475,3.485,285327.0,,4.30558622531113,3.2481150602791855,3.6690017457934725,3.924917474901087,3.7849819531880917,3.6952167013485266,3.6499322296736545,3.6439835852184452,3.924917474901087,3.6952167013485266,3.82482835274911,3.740216871964199,4.30558622531113,3.6594498214860667,#000000,0.8415932605577405,3.845457403068377,-0.42830357604039615,54.633825711200295,-0.6229738278642287,True,False,True,False,True,0.0,3.8710000000000004,3.265825,0.0,0.0,0.0,0.0,0.868826096944636,0.859637031932001,False,False,False,False,-0.1146977124511183,-0.12588211465254948,False,False,False,False,1579790.0,1890822.5596381335,False,False,False,False,225190.84524496816,False,False,False,False
2025-05-05 17:00:00+00:00,3.645,3.645,3.575,3.6,199876.0,,4.294931513078034,3.2724722975794527,3.6671985421194226,3.9230568238615335,3.784036899640224,3.694778846721335,3.649725336581516,3.643805851091779,3.9230568238615335,3.694778846721335,3.8236384753383605,3.741250763834162,4.294931513078034,3.6621535139421804,#000000,0.8442145291163639,3.8446357779542737,-0.2897791610034631,59.135557712913624,3.6857767610694623,True,False,True,False,True,0.0,3.8358999999999996,3.2717,0.0,0.0,0.0,0.0,0.8715134887974395,0.8539094650205763,False,False,False,False,-0.10027510966075251,-0.11307861215665099,False,False,False,False,1779666.0,1889099.202124364,False,False,False,False,224798.36702411593,False,False,False,False
2025-05-06 17:00:00+00:00,3.605,3.66,3.585,3.615,97142.0,,4.289967707169543,3.2835795126532745,3.6665441712444466,3.9221981394241934,3.7836154569149243,3.694599569990874,3.6496564128723343,3.6437508728286803,3.9221981394241934,3.694599569990874,3.8231001060472067,3.7417389803872836,4.289967707169543,3.663420590846961,#000000,0.846921026557505,3.8442573672067577,-0.2706950943686261,62.41171602975058,6.728802380117521,True,False,True,False,True,0.0,3.81,3.2777999999999996,0.0,0.0,0.0,0.0,0.8701209769459028,0.8548276649166858,False,False,False,False,-0.09806665186558228,-0.10557263201111663,False,False,False,False,1876808.0,1888908.6408511181,False,False,False,False,222819.19854312186,False,False,False,False
2025-05-07 17:00:00+00:00,3.655,3.695,3.61,3.675,287652.0,,4.2765407613283,3.316124037042336,3.6662861014818553,3.920016560691127,3.782682119582797,3.694355674374105,3.649726947394689,3.643861239472789,3.920016560691127,3.694355674374105,3.8218331883853143,3.7436991801709993,4.2765407613283,3.6675789542913857,#000000,0.8490796182915894,3.8436000887338513,-0.1985680554587887,65.6754873218189,9.744308162379447,True,False,True,False,True,0.0,3.7826,3.2840999999999996,0.0,0.0,0.0,0.0,0.8723210214318285,0.8533971728226174,False,False,False,False,-0.09390294788960933,-0.09973778995036298,False,False,False,False,2164460.0,1893180.7549464495,False,False,False,False,223824.35825563158,False,False,False,False
2025-05-08 17:00:00+00:00,3.875,3.875,3.785,3.795,303914.0,,4.266449785926623,3.3581589740906295,3.6723676817882462,3.919130480890007,3.7829642648627413,3.695272185128889,3.6509330108320097,3.64510435545822,3.919130480890007,3.695272185128889,3.8218046993422017,3.7487975923721706,4.266449785926623,3.6748472790072486,#000000,0.8503926332175177,3.84519477311442,-0.05902540915071735,69.61331796994743,13.366712985796596,True,False,True,False,True,0.7007594460411717,3.7633000000000005,3.2915500000000004,0.0,0.0,0.0,0.0,0.8730339639844996,0.8538864827900616,False,False,False,False,-0.06257324040006905,-0.08115551517521602,False,False,False,False,2468374.0,1902098.479675962,False,False,False,False,225066.05812763728,False,False,False,False
2025-05-09 17:00:00+00:00,3.815,3.855,3.735,3.8,1589503.0,,4.217928351835749,3.4916730488863794,3.69387173293306,3.9137923843361384,3.7835088827059438,3.6990465518436024,3.656188528731326,3.650549356801967,3.9137923843361384,3.6990465518436024,3.8207781895630997,3.7633198547592706,4.217928351835749,3.6983757837483457,#000000,0.8516437894707723,3.8473795423356725,-0.05563305095562923,72.30483429966952,15.837069354097238,True,False,True,False,True,0.7694185814658745,3.7451999999999996,3.2995,0.0,0.0,0.0,0.0,0.8707699295934591,0.8526004996593233,False,False,False,False,-0.06873929842908821,-0.07494740680215212,False,False,False,False,4057877.0,1935521.4024716832,False,False,False,False,246220.11924193747,False,False,False,False
2025-05-12 17:00:00+00:00,3.855,3.895,3.795,3.88,243542.0,,4.212300383234747,3.507941479755041,3.698075552515082,3.913413390668095,3.7839517070125255,3.699940441607711,3.6572901748941264,3.651677722116278,3.913413390668095,3.699940441607711,3.8210013363161646,3.7655738564754504,4.212300383234747,3.7017557812241226,#000000,0.8523170221849962,3.847999246870451,0.03754559899262833,75.11967036711067,18.487590037307427,True,False,True,False,True,1.8727027467740491,3.7352,3.3081,0.0,0.0,0.0,0.0,0.8732682262094027,0.8539632069043835,False,False,False,False,-0.05993212527816172,-0.06743976604015692,False,False,False,False,4301419.0,1972201.985379099,False,False,False,False,246178.59801338028,False,False,False,False
2025-05-13 17:00:00+00:00,3.945,3.965,3.915,3.93,202094.0,,4.208782646290404,3.5232328343859924,3.703080842210889,3.913540705683013,3.7847149381955023,3.701049257018805,3.6585583192184,3.6529664891580285,3.913540705683013,3.701049257018805,3.821595058500203,3.7682407540201295,4.208782646290404,3.7053061979815185,#000000,0.8526818423798629,3.849151663496018,0.0948165335365084,77.5608359251939,20.844760406866655,True,False,True,False,True,2.5593611452035603,3.7258999999999998,3.3169,0.0,0.0,0.0,0.0,0.8783140720598235,0.8479492408792207,False,False,False,False,-0.04322291746061258,-0.05533134175038475,False,False,False,False,4503513.0,2011447.1173887253,False,False,False,False,245495.11587363796,False,False,False,False
2025-05-14 17:00:00+00:00,3.885,3.885,3.85,3.885,467714.0,,4.199158922325669,3.5499284809430782,3.7109640985244257,3.913037599559861,3.785728221581455,3.7028968335510255,3.6607911250677856,3.6552489218629582,3.913037599559861,3.7028968335510255,3.8222024798682903,3.772219275427032,4.199158922325669,3.711227897298656,#000000,0.8532194039936881,3.8503229578267897,0.040642585026660544,76.94032038911449,20.844760406866655,True,False,True,False,True,1.896255326685889,3.7106,3.3257749999999997,0.0,0.0,0.0,0.0,0.8781426953567385,0.8486976217440545,False,False,False,False,-0.05597200631470646,-0.0556516740325456,False,False,False,False,4035799.0,2042832.4178943264,False,False,False,False,248940.36989110094,False,False,False,False
2025-05-15 17:00:00+00:00,3.885,3.905,3.855,3.885,353530.0,,4.192420189846522,3.568006584483427,3.716736521117284,3.912743672893188,3.786550290522566,3.704334278643135,3.6625132370162876,3.6570077415154034,3.912743672893188,3.704334278643135,3.822725529064938,3.7750390645047265,4.192420189846522,3.715413189455899,#000000,0.8535168000267604,3.851179715053523,0.03962462712557764,76.52664336506155,20.844760406866655,True,False,True,False,True,1.896255326685889,3.7001,3.3343000000000003,0.0,0.0,0.0,0.0,0.8775464010864645,0.8488003621548215,False,False,False,False,-0.05377270569694184,-0.05471218986474372,False,False,False,False,4035799.0,2073731.124593639,False,False,False,False,250561.9145439521,False,False,False,False
2025-05-16 17:00:00+00:00,3.905,3.95,3.895,3.94,114757.0,,4.190613170105496,3.574269717247818,3.7190339335075215,3.912790942533056,3.7869435566002103,3.7049174068799653,3.6631842898742963,3.657690175763753,3.912790942533056,3.7049174068799653,3.8230262043566614,3.7761803990640144,4.190613170105496,3.7169757174866596,#000000,0.8534180085381902,3.8516493714563964,0.10352562010607007,77.16069510844675,21.306940275060526,True,False,True,False,True,2.683095397054604,3.6885000000000003,3.3430750000000002,0.0,0.0,0.0,0.0,0.8814211360036208,0.8461190314550804,False,False,False,False,-0.04629884173059028,-0.050505515797667,False,False,False,False,4150556.0,2105929.959871257,False,False,False,False,248456.41199288308,False,False,False,False
2025-05-19 17:00:00+00:00,3.885,3.925,3.885,3.905,32302.0,,4.190064123892888,3.575879990680941,3.71960054908289,3.9127842987512738,3.7870356573514354,3.7050639141912782,3.66335599970596,3.657865142015365,3.9127842987512738,3.7050639141912782,3.823091845946754,3.7764562094590035,4.190064123892888,3.7173693645398775,#000000,0.8538063951273459,3.851748637883109,0.062369364320523916,75.63764110875422,21.306940275060526,True,False,True,False,True,2.143922761145678,3.6828000000000003,3.35175,0.0,0.0,0.0,0.0,0.8821000226295542,0.8454401448291471,False,False,False,False,-0.05243246394453642,-0.05146898987110171,False,False,False,False,4118254.0,2137128.7821988347,False,False,False,False,245105.18079919496,False,False,False,False
2025-05-20 17:00:00+00:00,4.015,4.025,3.91,3.935,94715.0,,4.188755921151884,3.581239690805784,3.721699734979196,3.912893749867731,3.7874228042246907,3.7056029570331868,3.663965430727512,3.6584837066572335,3.912893749867731,3.7056029570331868,3.8234047415651955,3.7775079994309024,4.188755921151884,3.7187582963279047,#000000,0.852447176773542,3.8522297898463043,0.09709717201126261,75.23406087115305,21.306940275060526,True,False,True,False,False,2.5835309768266157,3.6743,3.3600499999999998,0.0,0.0,0.0,0.0,0.8823264201983769,0.8428764652840398,False,False,False,False,-0.04285743182455959,-0.04716321084783065,False,False,False,False,4212969.0,2169312.3514670697,False,False,False,False,242773.55008912992,False,False,False,False
2025-05-21 17:00:00+00:00,4.015,4.03,3.82,3.82,155980.0,,4.186023452387011,3.588234541159033,3.724118696743406,3.912800097878728,3.78780690238384,3.70625126655778,3.6647362245241553,3.6592703102338837,3.912800097878728,3.70625126655778,3.8236606568358202,3.7786551864834794,4.186023452387011,3.720459719925832,#000000,0.8464282401750068,3.8525879838960613,-0.03850058675892426,69.40600080686004,24.661343177385447,True,False,True,False,False,0.7946192870156956,3.6632,3.3680000000000003,0.0,0.0,0.0,0.0,0.8791405550581917,0.845120859444942,False,False,False,False,-0.07041338785986082,-0.05878829935384573,False,False,False,False,4056989.0,2198578.656095487,False,False,False,False,241427.91365363952,False,False,False,False
2025-05-22 17:00:00+00:00,3.845,3.91,3.845,3.86,221512.0,,4.181992708087081,3.5970690432331422,3.7270701131536037,3.912562519081625,3.7882504804627786,3.707073073335411,3.6657335065063803,3.660290214253005,3.912562519081625,3.707073073335411,3.823921220105053,3.780005207264128,4.181992708087081,3.7225784214322784,#000000,0.8384833208116144,3.852907155371486,0.008459136219487752,66.65592187411255,22.056835217860524,True,False,True,False,False,1.3969723393505085,3.6551000000000005,3.375625,0.0,0.0,0.0,0.0,0.8776475890040559,0.8539882830103651,False,False,False,False,-0.08138834319017217,-0.07008832127200895,False,False,False,False,4278501.0,2230825.5141405184,False,False,False,False,241119.13979854435,False,False,False,False
2025-05-23 17:00:00+00:00,3.855,3.875,3.765,3.77,272895.0,,4.1761042344796735,3.6046966920043095,3.7289042768080454,3.911790780100532,3.788348131610545,3.707658657197973,3.6665456613999523,3.661131446515278,3.911790780100532,3.707658657197973,3.823784468221027,3.780647485014539,4.1761042344796735,3.7241536636623764,#000000,0.8288986343009255,3.8614339688384915,-0.1103077807766023,61.36785102039252,17.17470033862503,True,False,True,False,False,0.0,3.64,3.3828250000000004,0.0,0.0,0.0,0.0,0.871938890137048,0.8559874185576277,False,False,False,False,-0.09226663415427613,-0.08117747771314254,False,False,False,False,4005606.0,2258341.490665471,False,False,False,False,241611.78879391574,False,False,False,False
2025-05-26 17:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,4.1761042344796735,3.6046966920043095,3.7289042768080454,3.911790780100532,3.788348131610545,3.707658657197973,3.6665456613999523,3.661131446515278,3.911790780100532,3.707658657197973,3.823784468221027,3.780647485014539,4.1761042344796735,3.7241536636623764,#000000,0.8127589982209873,3.8614339688384915,-0.11249825475771705,57.84247045124583,14.029382877333802,True,False,True,False,False,0.0,3.6248,3.3897000000000004,0.0,0.0,0.0,0.0,0.8704371338440741,0.8625506985128439,False,False,False,False,-0.10174366020902921,-0.09146056896108587,False,False,False,False,4005606.0,2285430.8629032155,False,False,False,False,237865.8695878085,False,False,False,False
