date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_692,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_585,aVWAP_valley_568,aVWAP_valley_519,aVWAP_valley_467,aVWAP_valley_450,aVWAP_OB_bull_881,aVWAP_OB_bull_847,aVWAP_OB_bull_783,aVWAP_OB_bull_692,aVWAP_OB_bull_655,aVWAP_OB_bull_585,aVWAP_OB_bull_519,aVWAP_OB_bull_479,aVWAP_OB_bull_467,aVWAP_OB_bear_772,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 16:00:00+00:00,7.915,7.98,7.905,7.97,1530.0,,,,,,7.903342778636441,7.898365520455304,7.631456911677545,7.524628907607912,7.104903611970647,7.028754168844327,6.908607150096681,6.535800874841457,6.425726297058088,,,,7.898365520455304,7.631456911677545,7.104903611970647,6.908607150096681,6.69051611580886,6.535800874841457,,6.451419710578048,,7.217954024576489,"rgba(0, 255, 255, 0.75)",0.3686918926580319,7.660116399269463,0.8404947515836997,38.46137518240297,-8.414643411850626,False,True,False,True,True,7.684356081599301,8.001100000000001,7.053975,0.0,0.0,0.0,0.0,1.0230912476722531,0.8823091247672249,False,False,False,False,0.1788244527641355,0.1721747338997444,False,False,False,False,445275.0,425453.5350666266,False,False,False,False,4636.697106182803,False,False,False,False
2025-06-13 17:00:00+00:00,7.965,7.98,7.93,7.97,986.0,,,,,,7.9148185428649676,7.898587714391222,7.632214027789137,7.52551360577164,7.105836680112807,7.029685064409504,6.909468855106206,6.536586667576912,6.4265126415296665,,,,7.898587714391222,7.632214027789137,7.105836680112807,6.909468855106206,6.6912946481790945,6.536586667576912,,6.452041006787172,,7.219913755505784,"rgba(0, 255, 255, 0.75)",0.3628684272509058,7.660681435632833,0.85242622707786,39.81312175983826,-8.414643411850626,False,True,False,True,True,7.684356081599301,8.006599999999999,7.0607999999999995,0.0,0.0,0.0,0.0,1.0175766641735227,0.8889304412864617,False,False,False,False,0.18386097005780647,0.17801785197877543,False,False,False,False,445275.0,425760.8446004773,False,False,False,False,4580.097151048186,False,False,False,False
2025-06-13 18:00:00+00:00,7.96,7.975,7.885,7.97,1014.0,,,,,,7.919734217386376,7.898752991574415,7.632949608164538,7.526384928200307,7.10677544174214,7.030623340102054,6.910339522655098,6.537384419528773,6.427311696093274,,,,7.898752991574415,7.632949608164538,7.10677544174214,6.910339522655098,6.692083788901477,6.537384419528773,,6.452672356805048,,7.221139573938552,"rgba(0, 255, 255, 0.75)",0.3572032252712663,7.660766412428819,0.8657077139668702,40.714286144795125,-8.414643411850626,False,True,False,True,True,7.684356081599301,8.0121,7.06795,0.0,0.0,0.0,0.0,1.013452914798206,0.8886397608370699,False,False,False,False,0.1737968963938093,0.17590737418629238,False,False,False,False,445275.0,426063.38964543113,False,False,False,False,4524.8088231249585,False,False,False,False
2025-06-13 19:00:00+00:00,7.97,7.99,7.885,7.91,3013.0,,,,,,7.922646992692523,7.899074125452497,7.635010288065842,7.528860289558847,7.109502707778776,7.033354363599281,6.912880551845948,6.539724297154783,6.429657604450116,,,,7.899074125452497,7.635010288065842,7.109502707778776,6.912880551845948,6.694394743590536,6.539724297154783,,6.454526354540087,,7.22341235784429,"rgba(0, 255, 255, 0.75)",0.35072019853112096,7.660213690089806,0.7122096501893636,39.39612801679385,-8.414643411850626,False,True,False,True,True,6.078943569404892,8.0166,7.0746,0.0,0.0,0.0,0.0,1.0141579731743664,0.8859910581222054,False,False,False,False,0.17681237050061457,0.17635987234345346,False,False,False,False,442262.0,426314.5308912384,False,False,False,False,4501.369926642401,False,False,False,False
2025-06-16 14:00:00+00:00,8.245,8.27,8.13,8.26,5515.0,,,,,,8.036450034698126,7.905327128282852,7.642386069114879,7.5365642207243155,7.116209615392337,7.039925570807893,6.918825477840425,6.5448822064665695,6.434764605691707,,,,7.905327128282852,7.642386069114879,7.116209615392337,6.918825477840425,6.69959698370251,6.5448822064665695,,6.458577078373894,,7.241703881002122,"rgba(0, 255, 0, 1.0)",0.34858107488189544,7.674377937544938,1.6800168014097698,48.435505538594775,-6.877326842142288,False,True,False,False,True,13.219107620786946,8.0291,7.082999999999999,0.0,0.0,0.0,0.0,1.0145666423889292,0.8725418790968679,False,False,False,False,0.28481538566288434,0.2305876290031689,False,False,False,False,447777.0,426647.282350289,False,False,False,False,4517.085121578178,False,False,False,False
2025-06-16 15:00:00+00:00,8.26,8.275,8.135,8.135,4641.0,,,,,,8.071826150858222,7.909785023231024,7.6480479005296536,7.5425591836435,7.121597336930387,7.04522145731265,6.923640374226112,6.549099465462313,6.438947946196463,,,,7.909785023231024,7.6480479005296536,7.121597336930387,6.923640374226112,6.7038376924464895,6.549099465462313,,6.461897609676285,,7.250080537598925,"rgba(0, 255, 0, 1.0)",0.3440943197743218,7.750357139381108,1.1178413548679458,50.93682826419125,-4.802197609188596,False,True,True,False,True,10.009587759580821,8.0347,7.0909249999999995,0.0,0.0,0.0,0.0,1.0141663639665819,0.8772248456229567,False,False,False,False,0.28692889427581414,0.2587582616394915,False,False,False,False,443136.0,426902.92138361785,False,False,False,False,4519.0062824839415,False,False,False,False
2025-06-16 16:00:00+00:00,8.135,8.24,8.13,8.215,1012.0,,,,,,8.078039176593728,7.91078480001293,7.649297202034335,7.543878620806337,7.122779621970686,7.0463832138870535,6.924696497581764,6.550023668470515,6.439864449986742,,,,7.91078480001293,7.649297202034335,7.122779621970686,6.924696497581764,6.704767499415681,6.550023668470515,,6.462625574557236,,7.251749694593788,"rgba(0, 255, 0, 1.0)",0.3399595895434859,7.751883681411085,1.3622687308535981,54.112891753402245,-1.986943269254894,False,False,True,False,True,11.517870604441569,8.0408,7.100599999999999,0.0,0.0,0.0,0.0,1.0241051862673483,0.8714390065741413,False,False,False,False,0.2784896171851386,0.26862393941231505,False,False,False,False,444148.0,427170.28694356175,False,False,False,False,4464.634092057834,False,False,False,False
2025-06-16 17:00:00+00:00,8.22,8.22,8.1,8.11,2396.0,,,,,,8.085004972023093,7.9126988849116096,7.651954502801622,7.546735131347442,7.125434048056367,7.049001134173073,6.927088565561234,6.552139072349825,6.441966780878479,,,,7.9126988849116096,7.651954502801622,7.125434048056367,6.927088565561234,6.706888121339045,6.552139072349825,,6.464295330639537,,7.25466923245586,"rgba(0, 255, 0, 1.0)",0.3350265553547153,7.7533229126627035,1.0646233310062774,53.576080916918514,-1.986943269254894,False,False,True,False,True,8.909799546970941,8.0427,7.109450000000001,0.0,0.0,0.0,0.0,1.020734812659149,0.8697708257548198,False,False,False,False,0.2679944899654448,0.2683092146888799,False,False,False,False,441752.0,427396.3600142042,False,False,False,False,4432.56224566934,False,False,False,False
2025-06-16 18:00:00+00:00,8.11,8.12,8.07,8.11,1531.0,,,,,,8.085961928581353,7.913678821989618,7.653489128319166,7.548414633501537,7.127051059883728,7.050601423049854,6.928557858652074,6.55345110649487,6.4432732709780725,,,,7.913678821989618,7.653489128319166,7.127051059883728,6.928557858652074,6.708199110171355,6.55345110649487,,6.465333046582623,,7.256053247938919,"rgba(0, 255, 0, 1.0)",0.3284083236263674,7.753492189877206,1.085562650136709,53.21820702592936,-1.986943269254894,False,False,True,False,True,8.909799546970941,8.0466,7.11865,0.0,0.0,0.0,0.0,1.016788321167883,0.8813868613138683,False,False,False,False,0.24096878846749584,0.25463900157818786,False,False,False,False,441752.0,427618.92807599955,False,False,False,False,4387.576784496171,False,False,False,False
2025-06-16 19:00:00+00:00,8.12,8.145,8.04,8.1,4718.0,,,,,,8.087447285309553,7.916555842164205,7.658100651974185,7.55348039109763,7.131975107239063,7.055479089681925,6.933043410338397,6.557467352365467,6.447274381385079,,,,7.916555842164205,7.658100651974185,7.131975107239063,6.933043410338397,6.712209182717656,6.557467352365467,,6.468512899006491,,7.260091501283946,"rgba(0, 255, 0, 1.0)",0.3208564692723651,7.75468439664964,1.0762307649070075,52.70617115234185,-1.986943269254894,False,False,True,False,True,8.659714040611831,8.052100000000001,7.12755,0.0,0.0,0.0,0.0,1.00982175336486,0.8821389596216803,False,False,False,False,0.2399364389026195,0.24728772024040369,False,False,False,False,437034.0,427764.89818334836,False,False,False,False,4392.699625046617,False,False,False,False
2025-06-17 14:00:00+00:00,8.12,8.15,8.0,8.035,3193.0,,,,,,8.084866879826128,7.918097530001553,7.660933344764466,7.556648023644427,7.135164860020758,7.058649352413582,6.935973047596284,6.560114903023269,6.4499166745264285,,,,7.918097530001553,7.660933344764466,7.135164860020758,6.935973047596284,6.714844841865994,6.560114903023269,,6.470613935816636,,7.262262735090768,"rgba(0, 255, 255, 0.75)",0.3132822030355275,7.754876614205175,0.894156715831885,50.59827443733409,-1.986943269254894,False,True,False,False,False,7.037985690659674,8.056600000000001,7.136225,0.0,0.0,0.0,0.0,1.0061416184971095,0.8829479768786122,False,False,False,False,0.2327238933889405,0.2400058068146721,False,False,False,False,433841.0,427859.10131228867,False,False,False,False,4374.099630859848,False,False,False,False
2025-06-17 15:00:00+00:00,8.035,8.07,8.01,8.06,2863.0,,,,,,8.081720889425844,7.919310746213232,7.663345858064213,7.5593715173904785,7.137960389615721,7.061432768160335,6.938552169804817,6.562457278410764,6.452256558874394,,,,7.919310746213232,7.663345858064213,7.137960389615721,6.938552169804817,6.717173140564582,6.562457278410764,,6.472475405180925,,7.2640453528844215,"rgba(0, 255, 0, 1.0)",0.3053376214342383,7.754951659900103,0.9990525853545931,49.95231266135653,-1.986943269254894,False,True,False,False,False,7.551127033810978,8.063600000000001,7.145075,0.0,0.0,0.0,0.0,1.006528835690968,0.8933623503808483,False,False,False,False,0.21836906822926722,0.22918743752196966,False,False,False,False,436704.0,427996.2315245012,False,False,False,False,4350.671729606207,False,False,False,False
2025-06-17 16:00:00+00:00,8.06,8.085,8.015,8.015,3205.0,,,,,,8.07805850386719,7.920554899632973,7.66595306739904,7.56233312561255,7.141041073720034,7.064503932754733,6.941403602583289,6.565056047178191,6.454854184168549,,,,7.920554899632973,7.66595306739904,7.141041073720034,6.941403602583289,6.719753651080756,6.565056047178191,,6.474543023411508,,7.2659731596573955,"rgba(0, 255, 0, 1.0)",0.29652944493214717,7.755078632441288,0.8765448828132015,48.23677940521453,-1.986943269254894,False,True,False,True,False,6.421958574451018,8.065,7.153474999999999,0.0,0.0,0.0,0.0,1.015373352855051,0.8861639824304534,False,False,False,False,0.2224611692198635,0.22582430337091658,False,False,False,False,433499.0,428081.5457644315,False,False,False,False,4332.909377209212,False,False,False,False
2025-06-17 17:00:00+00:00,8.01,8.09,8.01,8.04,1192.0,,,,,,8.07710298511274,7.921043285683344,7.6669350056329915,7.563444401455713,7.14219205784282,7.065650968389206,6.942468363637539,6.566025698815807,6.455823193526045,,,,7.921043285683344,7.6669350056329915,7.14219205784282,6.942468363637539,6.720716871001502,6.566025698815807,,6.475314707756808,,7.266742884455135,"rgba(0, 255, 0, 1.0)",0.28691980233687076,7.755262531633965,0.9923939234829294,47.9610085054658,2.586407463897025,False,True,False,True,False,6.949634900974491,8.0671,7.163049999999999,0.0,0.0,0.0,0.0,1.011330409356725,0.8885233918128651,False,False,False,False,0.2224611692198635,0.22414273629539005,False,False,False,False,434691.0,428184.01792312245,False,False,False,False,4284.213107795116,False,False,False,False
2025-06-17 18:00:00+00:00,8.035,8.04,7.96,8.02,3859.0,,,,,8.006666666666666,8.070784673795135,7.922103484898558,7.669748260256598,7.566712411432209,7.145734380878859,7.069195427205311,6.945777047123444,6.56907160658056,6.4588735282959435,,,,7.922103484898558,7.669748260256598,7.145734380878859,6.945777047123444,6.723731862639369,6.56907160658056,,6.477744319860629,,7.342466748713328,"rgba(0, 255, 255, 0.75)",0.27563731229277433,7.808688891651258,0.7666273720021365,47.13353460646185,1.458390719620759,False,True,False,True,False,6.4381013964414215,8.070500000000001,7.172949999999999,0.0,0.0,0.0,0.0,1.0080291970802917,0.8919708029197078,False,False,False,False,0.20207098903079532,0.2131068626630927,False,False,False,False,430832.0,428225.07190881047,False,False,False,False,4277.620656511471,False,False,False,False
2025-06-17 19:00:00+00:00,8.02,8.13,7.99,8.01,16550.0,,,,,8.036400280921816,8.063158021375413,7.928216522601958,7.6825606427017705,7.5813219891651595,7.161235950483508,7.084681355998411,6.960219139824442,6.582319249371796,6.472127191375289,,,,7.928216522601958,7.6825606427017705,7.161235950483508,6.960219139824442,6.736868464978629,6.582319249371796,,6.488325103539409,,7.355224034381957,"rgba(0, 255, 255, 0.75)",0.2596958199874921,7.813980421678407,0.754804518343938,46.242368534247234,0.29099958912696167,False,True,False,True,False,6.17956736253036,8.0716,7.182574999999999,0.0,0.0,0.0,0.0,1.0090546903295905,0.8855487142339729,False,False,False,False,0.22656061324000343,0.21983373795154806,False,False,False,False,414282.0,428008.90025130956,False,False,False,False,4467.890103697339,False,False,False,False
2025-06-18 14:00:00+00:00,8.18,8.295,8.18,8.215,5143.0,,,,,8.07536722500522,8.076417618304411,7.932872479141167,7.688333500782567,7.587442603491673,7.166941128237063,7.090311525854444,6.965390185821876,6.586907472872212,6.476684760179246,,,,7.932872479141167,7.688333500782567,7.166941128237063,6.965390185821876,6.741473314192372,6.586907472872212,,6.4919752857513675,,7.3646668499689865,"rgba(0, 255, 0, 1.0)",0.2467796551546657,7.822727354226787,1.5895663908248896,51.953763410445056,-2.3272778525605915,False,False,True,False,True,10.465171271597054,8.0787,7.193200000000001,0.0,0.0,0.0,0.0,1.0117521367521365,0.8703703703703699,False,False,False,False,0.30072864826515733,0.2602811931083527,False,False,False,False,419425.0,427875.81652648305,False,False,False,False,4478.356923795054,False,False,False,False
2025-06-18 15:00:00+00:00,8.215,8.35,8.215,8.33,4323.0,,,,,8.107631073919107,8.090313870058134,7.937551200612027,7.693692956908714,7.593036398484866,7.171995008126905,7.095282572406482,6.969937404827534,6.590904001663757,6.480646023128446,,,,7.937551200612027,7.693692956908714,7.171995008126905,6.969937404827534,6.745498734711721,6.590904001663757,,6.49515183509526,,7.373099051013597,"rgba(0, 255, 0, 1.0)",0.2365163461201786,7.831147191863659,2.109168420363066,57.92115526710145,3.0658739357497993,True,False,True,False,True,12.686410346212185,8.0898,7.204149999999999,0.0,0.0,0.0,0.0,1.0124069478908189,0.8702587734845796,False,False,False,False,0.32002252539312764,0.29015185925074016,False,False,False,False,423748.0,427811.8193710337,False,False,False,False,4475.948289317611,False,False,False,False
2025-06-18 16:00:00+00:00,8.335,8.53,8.33,8.48,5787.0,,,,,8.162647589404221,8.11787509633847,7.946129300087538,7.702446038059269,7.601934370598256,7.179571865113603,7.102686025273764,6.976650527675743,6.596687092794518,6.486352433678101,,,,7.946129300087538,7.702446038059269,7.179571865113603,6.976650527675743,6.7513665512732,6.596687092794518,,6.4997350551666555,,7.387298033902349,"rgba(0, 255, 0, 1.0)",0.23299619143943964,7.846574091120809,2.7186105702669026,63.970345207547396,8.33684249166378,True,False,True,False,True,15.416004672787572,8.1007,7.214625,0.0,0.0,0.0,0.0,1.0179324894514765,0.8621659634317856,False,False,False,False,0.3428282129800058,0.31649003611537296,False,False,False,False,429535.0,427838.5353497773,False,False,False,False,4496.2746724289655,False,False,False,False
2025-06-18 17:00:00+00:00,8.475,8.535,8.475,8.5,2220.0,,,,,8.182612806434015,8.128982105231279,7.9497077130619065,7.706001693197874,7.605524454698436,7.18258355879399,7.105623485737355,6.979308284923537,6.598963701238732,6.488595762404184,,,,7.9497077130619065,7.706001693197874,7.18258355879399,6.979308284923537,6.753681708114129,6.598963701238732,,6.501538562437076,,7.392790356572131,"rgba(0, 255, 0, 1.0)",0.2342093850299244,7.852724024805069,2.7636636982426204,68.24235846690314,11.908932847618836,True,False,True,False,True,15.769006549717496,8.113299999999999,7.225325000000001,0.0,0.0,0.0,0.0,1.0272759475735032,0.8675168260715547,False,False,False,False,0.3428282146485448,0.32965912538195885,False,False,False,False,431755.0,427899.25573195127,False,False,False,False,4460.983592236268,False,False,False,False
2025-06-18 18:00:00+00:00,8.485,8.55,8.38,8.39,6626.0,,,,,8.220930581768071,8.153612548654023,7.958928839727357,7.71560066526403,7.6153276456321,7.191064412269469,7.113924097078533,6.986858734121256,6.605501537358315,6.49505226788213,,,,7.958928839727357,7.71560066526403,7.191064412269469,6.986858734121256,6.760306664239668,6.605501537358315,8.44,6.5067325110951595,,7.405680132975528,"rgba(0, 255, 0, 1.0)",0.23174957360246579,7.943960639290796,1.9246609768280445,67.08437568613103,11.908932847618836,True,False,True,False,True,12.848108346054381,8.124500000000001,7.235475,-1.0,8.55,8.38,798.0,1.0168717047451667,0.8636203866432332,False,False,False,False,0.3270032163425249,0.32833117086224184,False,False,False,False,425129.0,427856.30603068066,False,False,False,False,4494.54973809307,False,False,False,False
2025-06-18 19:00:00+00:00,8.39,8.52,8.37,8.495,20796.0,,,,,8.297592771244231,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.6259614138007965,6.51526435995416,,,,7.986950345390738,7.745015463989188,7.217403518932379,7.010403201125503,6.781029340275742,6.6259614138007965,8.456431332506746,6.523035381664588,,7.4398684589717785,"rgba(0, 255, 0, 1.0)",0.23004224053962968,7.981626190496909,2.2316501886732856,68.00219554214621,11.908932847618836,True,False,True,False,True,14.736970808238148,8.138499999999999,7.24575,0.0,0.0,0.0,0.0,1.0146545708304255,0.8670621074668523,False,False,False,False,0.31915008426997377,0.3237406275661078,False,False,False,False,445925.0,428136.44082090264,False,False,False,False,4747.285401068371,False,False,False,False
2025-06-19 14:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,8.297592771244231,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.6259614138007965,6.51526435995416,,,,7.986950345390738,7.745015463989188,7.217403518932379,7.010403201125503,6.781029340275742,6.6259614138007965,8.456431332506746,6.523035381664588,,7.4398684589717785,"rgba(0, 255, 0, 1.0)",0.2269942254297218,7.981626190496909,2.261616164601651,68.61407544615633,12.135296053868174,True,False,True,False,True,14.736970808238148,8.1517,7.256774999999999,0.0,0.0,0.0,0.0,1.0298664792691494,0.8654251581166547,False,False,False,False,0.3388567206966471,0.3312986741313774,False,False,False,False,445925.0,428412.23243608244,False,False,False,False,4673.684077020799,False,False,False,False
2025-06-19 15:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,8.297592771244231,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.6259614138007965,6.51526435995416,,,,7.986950345390738,7.745015463989188,7.217403518932379,7.010403201125503,6.781029340275742,6.6259614138007965,8.456431332506746,6.523035381664588,,7.4398684589717785,"rgba(0, 255, 0, 1.0)",0.22231505118197364,7.981626190496909,2.3092175125960015,69.02199538216308,12.883015329532455,True,False,True,False,True,14.736970808238148,8.1633,7.26755,0.0,0.0,0.0,0.0,1.0308182784272049,0.8646829613885932,False,False,False,False,0.3388567206966471,0.3350776974140123,False,False,False,False,445925.0,428683.7482122672,False,False,False,False,4601.223858772414,False,False,False,False
2025-06-19 16:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,8.297592771244231,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.6259614138007965,6.51526435995416,,,,7.986950345390738,7.745015463989188,7.217403518932379,7.010403201125503,6.781029340275742,6.6259614138007965,8.456431332506746,6.523035381664588,,7.4398684589717785,"rgba(0, 255, 0, 1.0)",0.22062111339520019,7.981626190496909,2.3269477775840963,69.29394200616758,13.590798070622554,True,False,True,False,True,14.736970808238159,8.1698,7.279325,0.0,0.0,0.0,0.0,1.0288461538461535,0.8632478632478628,False,False,False,False,0.3388567206966471,0.3369672090553297,False,False,False,False,445925.0,428951.05444153433,False,False,False,False,4529.887054760438,False,False,False,False
2025-06-19 17:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,8.297592771244231,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.6259614138007965,6.51526435995416,,,,7.986950345390738,7.745015463989188,7.217403518932379,7.010403201125503,6.781029340275742,6.6259614138007965,8.456431332506746,6.523035381664588,,7.4398684589717785,"rgba(0, 255, 0, 1.0)",0.22093488910827963,7.981626190496909,2.3236430043943255,69.47523975550392,14.261026917381841,True,False,True,False,True,14.736970808238159,8.1748,7.2911,0.0,0.0,0.0,0.0,1.0254662840746052,0.867647058823529,False,False,False,False,0.3388567206966471,0.3379119648759884,False,False,False,False,445925.0,429214.2163881772,False,False,False,False,4459.656247709889,False,False,False,False
2025-06-19 18:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,8.297592771244231,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.6259614138007965,6.51526435995416,,,,7.986950345390738,7.745015463989188,7.217403518932379,7.010403201125503,6.781029340275742,6.6259614138007965,8.456431332506746,6.523035381664588,,7.4398684589717785,"rgba(0, 255, 0, 1.0)",0.22179442230549623,7.981626190496909,2.314638051609687,69.59610492172814,14.891289982859206,True,False,True,False,True,14.736970808238159,8.1777,7.303125,0.0,0.0,0.0,0.0,1.0255948089401583,0.8648161499639506,False,False,False,False,0.3388567206966471,0.33838434278631774,False,False,False,False,445925.0,429473.2983046395,False,False,False,False,4390.514290381053,False,False,False,False
2025-06-19 19:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,8.297592771244231,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.6259614138007965,6.51526435995416,,,,7.986950345390738,7.745015463989188,7.217403518932379,7.010403201125503,6.781029340275742,6.6259614138007965,8.456431332506746,6.523035381664588,,7.4398684589717785,"rgba(0, 255, 0, 1.0)",0.222132113112308,7.981626190496909,2.311119280819756,69.67668169921096,15.478016335670517,True,False,True,False,True,14.736970808238159,8.181799999999999,7.314825,0.0,0.0,0.0,0.0,1.0352983988355164,0.8584425036390096,False,False,False,False,0.3388567206966471,0.33862053174148243,False,False,False,False,445925.0,429728.36344720324,False,False,False,False,4322.444301382897,False,False,False,False
2025-06-20 14:00:00+00:00,8.16,8.195,7.845,7.86,6146.0,,,,,8.269127105201772,8.201142396928576,7.986621634805535,7.747568402272826,7.64876408005424,7.2219658416456305,7.144386677276062,7.014893750623984,6.630314727789355,6.519659527894356,,,,7.986621634805535,7.747568402272826,7.2219658416456305,7.014893750623984,6.785281932304108,6.630314727789355,8.366759810931045,6.5265845936337135,,7.4384444144492345,"rgba(38, 166, 154, 0.5)",0.21867644451895363,7.971610628165811,-0.5103916355112355,54.25085307780607,9.500218960735147,False,False,False,False,False,0.0,8.1722,7.32335,0.0,0.0,0.0,0.0,1.0125610607117932,0.8565945568736911,False,False,False,False,0.15947246291317518,0.2490464973273288,False,False,False,False,439779.0,429884.18726972723,False,False,False,False,4350.716482756806,False,False,False,False
2025-06-20 15:00:00+00:00,7.86,7.95,7.84,7.905,3991.0,,,,,8.24951127371058,8.19059710999808,7.985702216968781,7.748687643268182,7.650438202536766,7.224629691215543,7.147131853243988,7.0175795009533175,6.632982733339095,6.522365262482386,,,,7.985702216968781,7.748687643268182,7.224629691215543,7.0175795009533175,6.787868333569136,6.632982733339095,8.316985054625167,6.528771079137341,,7.43696254877167,"rgba(38, 166, 154, 1.0)",0.2131414536859103,7.96480485414032,-0.2805876243503982,45.252427098003864,1.8641092760047258,False,True,False,True,False,0.005455684177523068,8.1647,7.332574999999999,0.0,0.0,0.0,0.0,1.0121951219512193,0.8763066202090588,False,False,False,False,0.11433451912864552,0.18169050822798716,False,False,False,False,443770.0,430099.471188026,False,False,False,False,4345.1394830241425,False,False,False,False
2025-06-20 16:00:00+00:00,7.905,7.93,7.815,7.82,3836.0,,,,,8.230421938267087,8.179727705635015,7.984406935398725,7.74944085316489,7.651748670519974,7.227006962092725,7.149600514936712,7.020019345004134,6.635449101491853,6.524874334998359,,,,7.984406935398725,7.74944085316489,7.227006962092725,7.020019345004134,6.790246414690457,6.635449101491853,8.274173732737449,6.530799801198497,,7.435269636150947,"rgba(38, 166, 154, 0.5)",0.21372117054424555,7.958162268095366,-0.6464603751866631,38.37546656225931,-3.717740064439461,False,True,False,True,False,0.0,8.158299999999999,7.341375,0.0,0.0,0.0,0.0,1.0128740431454417,0.8771746694502432,False,False,False,False,0.1038040515749096,0.14274727990144837,False,False,False,False,439934.0,430251.94450294034,False,False,False,False,4337.245847628419,False,False,False,False
2025-06-20 17:00:00+00:00,7.81,7.825,7.73,7.775,5846.0,,,,7.776666666666666,8.199259346279304,8.160768750067051,7.981316127248,7.74973167653667,7.6529564500470535,7.230147963727041,7.152915645900463,7.023364129359439,6.638948516583981,6.528455878478384,,,7.776666666666666,7.981316127248,7.74973167653667,7.230147963727041,7.023364129359439,6.7935851225018045,6.638948516583981,8.212608009991321,6.5336974426506025,,7.463139195535822,#000000,0.2158908215902439,7.966084048370986,-0.8850957486912475,33.344141617774284,-7.733333084415804,False,True,False,True,False,0.0,8.150500000000001,7.349749999999999,1.0,7.825,7.73,0.0,1.007676203768318,0.8876482903000694,True,False,False,False,0.05802535303450472,0.10038631646797655,False,False,False,False,434088.0,430311.4182315769,False,False,False,False,4360.637384874491,False,False,False,False
2025-06-20 18:00:00+00:00,7.775,7.84,7.775,7.8,3325.0,,,,7.78693908334242,8.184438069072598,8.151498784046057,7.979836621678004,7.750065430937305,7.653787987446626,7.232010282107594,7.154870525549571,7.025324424179795,6.640978632351083,6.530529838839446,,,7.78693908334242,7.979836621678004,7.750065430937305,7.232010282107594,7.025324424179795,6.795528438207152,6.640978632351083,8.18580548194439,6.535376945128164,,7.462752698140954,"rgba(38, 166, 154, 0.5)",0.21840799906165892,7.961458320888121,-0.7392509504312599,30.83120088136679,-9.701812327409385,False,True,False,True,False,0.0,8.1423,7.35855,0.0,0.0,0.0,0.0,1.002790373212417,0.8894314614579697,False,False,False,False,0.06514232514516209,0.08276432080656931,False,False,False,False,437413.0,430421.52027449815,False,False,False,False,4344.580991310545,False,False,False,False
2025-06-20 19:00:00+00:00,7.79,7.92,7.79,7.84,9352.0,,,,7.818777645809713,8.15245785616905,8.130911780239144,7.976842952827086,7.751734463418088,7.656760492195247,7.2375905186647085,7.16068282781863,7.031100862929433,6.646870166818206,6.536531852993265,,,7.818777645809713,7.976842952827086,7.751734463418088,7.2375905186647085,7.031100862929433,6.801196323761,6.646870166818206,8.13339297039287,6.540243650881929,,7.463660129080234,"rgba(38, 166, 154, 0.5)",0.21940897269109302,7.952545709445058,-0.5129494389616955,30.53851621438588,-9.995452643556249,False,True,False,True,False,0.0,8.1367,7.36765,0.0,0.0,0.0,0.0,1.0013898540653228,0.887769284225156,False,False,False,False,0.08328553811234637,0.08302492945945784,False,False,False,False,446765.0,430674.9075570641,False,False,False,False,4422.21539454604,False,False,False,False
