date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_837,aVWAP_peak_732,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_792,aVWAP_valley_743,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_571,aVWAP_valley_560,aVWAP_valley_496,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_382,aVWAP_valley_366,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_252,aVWAP_valley_208,aVWAP_valley_182,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_67,aVWAP_valley_12,aVWAP_OB_bull_571,aVWAP_OB_bull_496,aVWAP_OB_bull_443,aVWAP_OB_bear_852,aVWAP_OB_bear_732,aVWAP_OB_bear_422,aVWAP_OB_bear_263,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,60.74,61.02,60.665,60.965,96294.0,,,,61.725079085024916,,,,,61.23605980170483,61.57874186978393,61.34731254412336,60.87285780261125,60.64737952408209,59.41718169823092,59.13716720075278,58.073296093873275,56.78250237405192,55.680679737957874,55.343206951528224,55.15178537272194,54.91423352112695,54.777357958730725,54.406482306333004,54.18394073971578,54.011604998846906,53.86064453840251,53.78960663129542,53.74986765878039,53.68899548650667,53.671441883376566,53.54792826073224,53.23345885112009,59.41718169823092,58.073296093873275,56.78250237405192,,61.725079085024916,55.944987698241434,54.22484414982837,53.18388181301391,57.34685603754493,61.725079085024916,56.9480954662327,"rgba(38, 166, 154, 1.0)",1.0608067557178547,60.7064561887458,0.24372376011052854,24.648386499293245,-19.458013543482146,False,True,False,True,False,1.2852293864924391,61.5423,59.292375,0.0,0.0,0.0,0.0,1.0136394635144346,0.9558990679699926,False,False,False,False,-0.020002673788020817,-0.010083435660985057,False,False,False,False,1056782.0,918452.2654096944,False,False,False,False,15721.26963748327,False,False,False,False
2025-06-23 14:00:00+00:00,61.12,61.24,60.875,61.005,12098.0,,,,61.70887350078407,,,,,61.228786347876586,61.570709518122925,61.34348386346012,60.87422258233833,60.650063702720004,59.42420837920473,59.14471104268705,58.08185229279019,56.792561485282654,55.69163523380278,55.354122607303395,55.162470638337886,54.9246293482453,54.78763478835789,54.41646668599208,54.193161727864336,54.020381005146504,53.86917556266104,53.7979385564878,53.75800027669359,53.69669668083902,53.67909728031973,53.55538767886555,53.24086667290504,59.42420837920473,58.08185229279019,56.792561485282654,,61.70887350078407,55.95587844682384,54.23426435536374,53.19129479851581,57.35185444347328,61.70887350078407,56.95431078226876,"rgba(38, 166, 154, 1.0)",1.0581653849874566,60.706008824439,0.2825561862095345,26.36490963383814,-19.458013543482146,False,True,False,True,True,1.6296239507268915,61.5624,59.31605,0.0,0.0,0.0,0.0,1.0172043010752683,0.9500848896434629,False,False,False,False,0.00965546535755085,-0.00021398515171710316,False,False,False,False,1068880.0,920784.4783490789,False,False,False,False,15665.094914421514,False,False,False,False
2025-06-23 15:00:00+00:00,60.975,61.225,60.955,60.995,11208.0,,,,61.69492273870068,,,,,61.22312270492161,61.563728676855824,61.34023019246333,60.8756048661077,60.65263325879787,59.43073730155676,59.151713823387105,58.08978397828228,56.80187830704328,55.70177953979839,55.364230467804475,55.17236605478482,54.934257738766185,54.797153371252215,54.425715301487635,54.20170507488838,54.02851304559181,53.87708108271452,53.8056599636379,53.76553736427737,53.70383472130356,53.68619294918489,53.56230199067324,53.24773310017927,59.43073730155676,58.08978397828228,56.80187830704328,,61.69492273870068,55.96596277651761,54.24299179298874,53.1981659809156,57.35664087444214,61.69492273870068,56.96017160572097,"rgba(38, 166, 154, 1.0)",1.0541134911649341,60.70589796604407,0.2742608233165025,27.433417120146345,-19.458013543482146,False,True,False,True,True,1.5384028941152579,61.585100000000004,59.338725000000004,0.0,0.0,0.0,0.0,1.0217120886576947,0.9488861246183418,False,False,False,False,0.014138865922389002,0.006962440385335949,False,False,False,False,1057672.0,922906.7655064575,False,False,False,False,15595.992667686296,False,False,False,False
2025-06-23 16:00:00+00:00,60.995,61.165,60.885,60.915,6482.0,,,,61.686266710008745,,,,,61.21869596390905,61.5592302832357,61.33792323685094,60.87609222725195,60.65385074889917,59.43432808840856,59.15559261313087,58.094244186911425,56.80715970958121,55.707552442376745,55.36998822034684,55.17800591351563,54.93974891692389,54.80258374364342,54.43099604409839,54.206585966479636,54.03316078770017,53.88160071716484,53.81007501951894,53.76984746979729,53.70791736730963,53.69025150543734,53.56625769152081,53.251663165543164,59.43432808840856,58.094244186911425,56.80715970958121,,61.686266710008745,55.97169682553386,54.247977274255376,53.202099022814835,57.35918407699781,61.686266710008745,56.96336311498724,"rgba(38, 166, 154, 1.0)",1.050119362586631,60.705380734080414,0.1996147041830135,27.51195084828916,-19.458013543482146,False,True,False,True,True,0.8017858679127485,61.608999999999995,59.361549999999994,0.0,0.0,0.0,0.0,1.02532790592492,0.9460651289009494,False,False,False,False,0.0051724529163606715,0.00606744665084831,False,False,False,False,1051190.0,924895.6528629466,False,False,False,False,15454.690455784183,False,False,False,False
2025-06-23 17:00:00+00:00,60.915,60.94,60.52,60.555,11631.0,,,,61.6644438639803,,,,,61.200795067369306,61.54695168928134,61.330176934785314,60.87451859060993,60.65396593847089,59.43942536949115,59.161316128178576,58.101341118778,56.81588787520903,55.71726025155823,55.37970951459075,55.1875483903213,54.94906255647742,54.811806303461864,54.439993724308756,54.21491830662499,54.04110594102082,53.88933543101158,53.81763471394604,53.77722973067004,53.71491347820837,53.69720719155687,53.5730426760852,53.25841686605786,59.43942536949115,58.101341118778,56.81588787520903,,61.6644438639803,55.98130557690726,54.2564851301224,53.208859728360586,57.36185988547379,61.6644438639803,56.96749917880827,"rgba(38, 166, 154, 0.5)",1.048374404445077,60.700694352456935,-0.13897168019287345,25.299304292982264,-19.458013543482146,False,True,False,True,True,0.0,61.62530000000001,59.379925,0.0,0.0,0.0,0.0,1.0116265944237495,0.9582345637205099,False,False,False,False,-0.035532193552747664,-0.014732373450949677,False,False,False,False,1039559.0,926673.3791751489,False,False,False,False,15395.408433213885,False,False,False,False
2025-06-23 18:00:00+00:00,60.55,60.68,60.38,60.6,10868.0,,,,61.64255291808596,,,,,61.18158493426555,61.534271568696525,61.321828089637265,60.872224847385695,60.65336162760778,59.44369670207073,59.16620929795787,58.107633582742196,56.823758709349214,55.7260811338795,55.38855852425391,55.19624321445485,54.95755851297921,54.82022420840866,54.44821853103268,54.222542318981546,54.04838053337571,53.89642101531207,53.824561754533725,53.78399530368445,53.721326967790844,53.70358400576154,53.57926537134433,53.26461586237662,59.44369670207073,58.107633582742196,56.823758709349214,,61.64255291808596,55.990022926652465,54.26426825956206,53.21506588405512,57.36379560125054,61.64255291808596,56.970867720530464,"rgba(38, 166, 154, 0.5)",1.0472467678615538,60.69522362343596,-0.09092758875770969,24.704670245696484,-19.458013543482146,False,True,False,True,True,0.0,61.6435,59.397525,0.0,0.0,0.0,0.0,1.0050818746470915,0.9669113495200448,False,False,False,False,-0.06318741482997625,-0.03895989414046296,False,False,False,False,1050427.0,928592.0399631311,False,False,False,False,15325.216054404367,False,False,False,False
2025-06-23 19:00:00+00:00,60.575,60.705,60.27,60.33,43457.0,,,,61.55436876274339,,,,,61.102404886021056,61.48090069159785,61.285288051075355,60.8600860364398,60.64824123816625,59.45866671879182,59.18379598052737,58.1312733237285,56.853914498616064,55.76017643340374,55.422838067608225,55.22996891499582,54.990561736404224,54.852949271685745,54.48025322569387,54.25227901268184,54.07678094949824,53.92410265287976,53.851633932872765,53.810443221511534,53.74641018895436,53.72852589398498,53.603616763134866,53.28889763569584,59.45866671879182,58.1312733237285,56.853914498616064,,61.55436876274339,56.023655238800345,54.294616717045336,53.239378986828164,57.37002421927159,61.55436876274339,56.982827942209994,"rgba(38, 166, 154, 0.5)",1.0469212822246234,60.67073818097673,-0.3254668586473737,22.866810388022344,-21.044546269727636,False,True,False,True,False,0.0,61.6532,59.415974999999996,0.0,0.0,0.0,0.0,0.9968468468468463,0.971959459459459,False,False,False,False,-0.06907517472174554,-0.054017534431104255,False,False,False,False,1006970.0,929807.2021342453,False,False,False,False,15761.367743483368,False,False,False,False
2025-06-24 14:00:00+00:00,60.12,60.12,59.635,59.635,9273.0,,,,61.527399141451,,,,,61.07350910959597,61.46363093750576,61.272314087285174,60.85382319915659,60.644001468799324,59.459752383386984,59.185603323965594,58.13487508581764,56.85914875791203,55.76640326686732,55.42916864062087,55.236233601553,54.99673300381698,54.859090036192015,54.48631655081776,54.25793619253247,54.08220332552904,53.92940300261378,53.85682466193536,53.815518376623245,53.75122979265656,53.733319869645385,53.60830711955262,53.29359675983514,59.459752383386984,58.13487508581764,56.85914875791203,,61.527399141451,56.02973708200712,54.30038477309451,53.24408745835568,57.36871848886774,61.527399141451,56.98312445062635,#000000,1.0587302228086053,60.66044086364519,-0.9685572788551357,19.41872328768109,-24.613257062096324,False,True,False,True,False,0.0,61.6471,59.431025,0.0,0.0,0.0,0.0,0.9807478299577116,0.9814155352770972,False,False,False,False,-0.15431684625441527,-0.10416719034275976,False,False,False,False,997697.0,930859.7571399158,False,False,False,False,15660.772894747191,False,False,False,False
2025-06-24 15:00:00+00:00,59.64,59.855,59.49,59.76,8663.0,,,,61.501598313366486,,,,,61.045721994902856,61.44691277853291,61.25962900068584,60.84751880733762,60.63963874705933,59.46047613135583,59.18702116673116,58.13803431331474,56.863864301305284,55.772066439095596,55.43493795688344,55.24194907867274,55.00237018531218,54.86470296700513,54.49186742204075,54.26312033926149,54.08717566447015,53.9342660101695,53.86158832283141,53.82017672334419,53.755654773268496,53.73772158411973,53.61261535029077,53.297916595399776,59.46047613135583,58.13803431331474,56.863864301305284,,61.501598313366486,56.0352583138907,54.30566952627202,53.24841640540316,57.36722299701673,61.501598313366486,56.98315191751561,#000000,1.067675655950803,60.65032975275217,-0.833895338710615,19.03546590932214,-25.274108651525836,False,True,False,True,False,0.0,61.6376,59.446525,0.0,0.0,0.0,0.0,0.9756286695469145,0.9892544588456847,False,False,False,False,-0.1834085550688541,-0.14378787270580692,False,False,False,False,1006360.0,932030.3035408473,False,False,False,False,15552.280291727855,False,False,False,False
2025-06-24 16:00:00+00:00,59.76,59.82,59.59,59.68,6164.0,,,,61.483630034884854,,,,,61.02655523132975,61.43517562993852,61.25069864006681,60.84305548791857,60.636542631637056,59.46097784873016,59.18801551702527,58.14026729434766,56.867204150033324,55.77608093698254,55.43902873117971,55.24600237224287,55.00636874200987,54.86868470923481,54.49580607042891,54.266799630624966,54.09070514110207,53.937718212893074,53.8649701957947,53.823483984088924,53.7587966382867,53.74084697020855,53.61567457166155,53.3009843539389,59.46097784873016,58.14026729434766,56.867204150033324,,61.483630034884854,56.03917140293871,54.30942002514698,53.2514906727201,57.36621436042028,61.483630034884854,56.98320705788048,#000000,1.0765442627004322,60.64327177646352,-0.8947813943545853,18.504946902489017,-26.156853070326893,False,True,False,True,False,0.0,61.6292,59.4743,0.0,0.0,0.0,0.0,0.9752011462581283,0.9893089386090594,False,False,False,False,-0.1787771645869519,-0.1612825186463794,False,False,False,False,1000196.0,933087.1360440899,False,False,False,False,15406.725558522772,False,False,False,False
2025-06-24 17:00:00+00:00,59.67,59.725,59.595,59.675,3990.0,,,,61.47198580644127,,,,,61.01414760356049,61.427524792372346,61.244855475607984,60.84010546391466,60.63448215169077,59.46125799670542,59.18861715825339,58.141679970992634,56.86933771314455,55.77865421975854,55.44165286973871,55.24860352706936,55.00893595531183,54.8712417395303,54.49833690429988,54.2691647319685,54.09297453672646,53.93993836776964,53.8671453406691,53.82561128090939,53.76081778164644,53.74285755969058,53.61764288355866,53.30295874316732,59.46125799670542,58.141679970992634,56.86933771314455,,61.47198580644127,56.04167802441735,54.31183071411928,53.2534693352656,57.3655321162763,61.47198580644127,56.983213389999705,#000000,1.0822684301773848,60.63865813668485,-0.8904058455506381,18.132862353066216,-26.930681429554255,False,True,False,True,False,0.0,61.62,59.500775000000004,0.0,0.0,0.0,0.0,0.9753819101000106,0.9914276294098248,False,False,False,False,-0.1851919225262668,-0.1732372205863231,False,False,False,False,996206.0,934065.723082166,False,False,False,False,15229.722061491411,False,False,False,False
2025-06-24 18:00:00+00:00,59.665,59.725,59.485,59.51,12945.0,,,,61.43334805027393,,,,,60.97277272367635,61.40188415488745,61.22510818735865,60.82989669543253,60.62723054992015,59.4617550682804,59.190185097846864,58.145970517236144,56.876011179123374,55.78678311428577,55.44995982856336,55.2568468436632,55.01708188132456,54.87936065212834,54.50638543139621,54.27669361147157,54.10020365238764,53.9470143743532,53.874079680292844,53.83239416855188,53.76726392715888,53.749270428478155,53.623923322938786,53.3092637747309,59.4617550682804,58.145970517236144,56.876011179123374,,61.43334805027393,56.04958146086634,54.31950326633788,53.25978877259791,57.36292856469513,61.43334805027393,56.98288087060903,#000000,1.0908583198003017,60.622997921283655,-1.0202955792530497,17.275300030917116,-28.157061806458543,False,True,False,True,False,0.0,61.6045,59.524525000000004,0.0,0.0,0.0,0.0,0.9731059363725808,0.9914726139717935,False,False,False,False,-0.19305275379074133,-0.18314498718853223,False,False,False,False,983261.0,934828.4405537603,False,False,False,False,15194.300014026428,False,False,False,False
2025-06-24 19:00:00+00:00,59.51,59.655,59.4,59.435,22888.0,,,,61.3660846789266,,,,,60.90144750536759,61.35641322905804,61.1897428646095,60.81116654799828,60.613733385006725,59.46202670722946,59.192377805465895,58.153089910471195,56.887397153365484,55.80078158781492,55.464294302220765,55.27108766428483,55.03117257336388,54.89341392219334,54.520339324766354,54.28976129178706,54.112760466227336,53.95931213814367,53.88613472601565,53.8441882349541,53.778476373327194,53.760425735636524,53.63485270811815,53.320244639217336,59.46202670722946,58.153089910471195,56.887397153365484,,61.3660846789266,56.06316711147514,54.33281729285727,53.27079596520731,57.35812688921584,61.3660846789266,56.9820320670172,#000000,1.0981586471990628,60.595173678742256,-1.056471832827948,16.43891958379714,-29.328553290414813,False,True,False,True,False,0.0,61.58839999999999,59.548225,0.0,0.0,0.0,0.0,0.9714068275712108,0.9930419656447049,False,False,False,False,-0.20416975244136648,-0.19365736981494935,False,False,False,False,960373.0,935224.4802350972,False,False,False,False,15313.582184351599,False,False,False,False
2025-06-25 14:00:00+00:00,59.09,59.44,59.015,59.265,13167.0,,,,61.32443724305855,,,,,60.856512620059,61.327748593262946,61.16706003806938,60.79857029155861,60.60436302281052,59.461037318627234,59.1925730059785,58.15637572492734,56.893262635869824,55.80823092186744,55.471972742911966,55.27874186330059,55.038774952058986,54.90101116937331,54.527919200711146,54.29688015046274,54.119614589216624,53.96603534663003,53.89273016595207,53.85064381556079,53.78461816616386,53.76653728815486,53.640847250250026,53.326282286204176,59.461037318627234,58.15637572492734,56.893262635869824,,61.32443724305855,56.070353624649044,54.34006643687197,53.27685026649999,57.35419257983534,61.32443724305855,56.98050290846045,#000000,1.1089467245280524,60.57704962609857,-1.1831493768620442,15.314603215555014,-30.72421017043948,False,True,False,True,False,0.0,61.5655,59.572925,0.0,0.0,0.0,0.0,0.9633739092965633,0.9977378002800815,False,False,False,False,-0.2477034099868044,-0.22068038990087688,False,False,False,False,947206.0,935410.2402314523,False,False,False,False,15280.301840408163,False,False,False,False
2025-06-25 15:00:00+00:00,59.265,59.39,59.06,59.11,8051.0,,,,61.299134891454386,,,,,60.82934740365802,61.31016286173075,61.15307203003218,60.79070712312753,60.598474687115264,59.46029176205687,59.19255823987804,58.158276672980335,56.896753533588964,55.812699419643835,55.47658614412409,55.283344700457526,55.043351092915096,54.90558651936996,54.53248963229311,54.301176062725574,54.12375298287795,53.97009635736791,53.89671482384829,53.854544507018055,53.7883301347554,53.770231155531924,53.644471463940924,53.329934719523294,59.46029176205687,58.158276672980335,56.896753533588964,,61.299134891454386,56.07465817329888,54.34444027374123,53.28051308444411,57.35172884706228,61.299134891454386,56.97949932784047,#000000,1.1237395862304185,60.5659107935102,-1.2955944698842978,14.105011159810662,-32.14494841271044,False,True,False,True,False,0.0,61.538199999999996,59.594425,0.0,0.0,0.0,0.0,0.9645951438656538,0.9988234035725742,False,False,False,False,-0.24806986403497516,-0.234375126967926,False,False,False,False,939155.0,935468.2985224375,False,False,False,False,15168.219641332067,False,False,False,False
2025-06-25 16:00:00+00:00,59.11,59.39,58.815,58.915,14080.0,,,,61.25332101638914,,,,,60.77984789691701,61.27801566532367,61.12728865592535,60.77589779059186,60.58723591913886,59.45830389342063,59.19189412801349,58.16111260900602,56.90244372581705,55.82014733462613,55.48430894855185,55.29106688067488,55.051047422811365,54.91329136070127,54.540209913601366,54.308445857427024,54.130765001845354,53.97698404174587,53.90347618987151,53.86116528153525,53.794633529101,53.776504494147,53.650630869934474,53.33615166403489,59.45830389342063,58.16111260900602,56.90244372581705,,61.25332101638914,56.08180422713353,54.35183940430754,53.286749104254156,57.34675521261998,61.25332101638914,56.977147425877284,"rgba(239, 83, 80, 0.5)",1.1412240030900487,60.54525426968496,-1.4285138283726806,12.79201360817592,-33.61178138565789,False,True,False,True,False,0.0,61.47860000000001,59.615875,0.0,0.0,0.0,0.0,0.9601722282023678,1.0164693218514527,False,False,False,False,-0.2661084084426212,-0.2502417677052736,False,False,False,False,925075.0,935307.1621112368,False,False,False,False,15151.348018985833,False,False,False,False
2025-06-25 17:00:00+00:00,58.88,58.97,58.745,58.915,8174.0,,,,61.22566626333084,,,,,60.749766424505644,61.258435440923364,61.11145816302355,60.76661658781033,60.580104479436386,59.45671120755357,59.19109949714206,58.16244621751551,56.9054819102372,55.824236860485485,55.4885717619104,55.29534068287063,55.05531947110154,54.91757464958217,54.54451747794889,54.312510702785346,54.13469145702227,53.980845319763745,53.90726872486098,53.86488017553466,53.79817223133299,53.78002676778864,53.65409202830447,53.33965146713936,59.45671120755357,58.16244621751551,56.9054819102372,,61.22566626333084,56.08570882915241,54.35597492496768,53.290260567862575,57.34343316499051,61.22566626333084,56.9753938606007,"rgba(239, 83, 80, 0.5)",1.1672818892678198,60.532489905226306,-1.3856891982114803,11.91668190708609,-34.64188278652553,False,True,False,True,False,0.0,61.412800000000004,59.635574999999996,0.0,0.0,0.0,0.0,0.9533930305318801,1.0190959111015208,False,False,False,False,-0.30271266281151477,-0.2764772152583942,False,False,False,False,925075.0,935148.5239389696,False,False,False,False,15043.172080706981,False,False,False,False
2025-06-25 18:00:00+00:00,58.805,58.86,58.645,58.745,5857.0,,,,61.20519566860361,,,,,60.72737159165798,61.24386489264251,61.09961604542413,60.759579834961656,60.574653712674326,59.455327293207304,59.190304190154755,58.16322981771189,56.90751362536221,55.82703912678739,55.491505708689544,55.29828868410852,55.05827343054033,54.920540097383096,54.54750866912548,54.31533817299902,54.137425881022224,53.98353685427633,53.90991349673102,53.867471474081015,53.80064165733491,53.78248497725536,53.656509187248744,53.34209919304681,59.455327293207304,58.16322981771189,56.90751362536221,,61.20519566860361,56.08837325770715,54.3588506475621,53.292716972096805,57.34080133970316,61.20519566860361,56.97391512997702,"rgba(239, 83, 80, 0.5)",1.197015500364026,60.52289099295759,-1.4852698168210168,10.907879081389849,-35.786515349765466,False,True,False,True,False,0.0,61.3392,59.65495,0.0,0.0,0.0,0.0,0.9488372093023254,1.0227149810708487,False,False,False,False,-0.31863909148822134,-0.29755815337330777,False,False,False,False,919218.0,934901.5390716987,False,False,False,False,14900.75080813788,False,False,False,False
2025-06-25 19:00:00+00:00,58.745,58.955,58.63,58.66,17377.0,,,,61.146366445319906,,,,,60.663732010444456,61.20158684034866,61.06514617564249,60.738971595742505,60.55865675256756,59.4512434729606,59.18795253053867,58.165535843498255,56.913509793126615,55.83531688532966,55.50017495174214,55.30700130044274,55.067005791371116,54.929307455730616,54.556354670025854,54.323702621786225,54.14551662345143,53.99150167315203,53.91774054212395,53.87514076797645,53.807951206722144,53.78976145202072,53.66366478399576,53.34934604557227,59.4512434729606,58.165535843498255,56.913509793126615,,61.146366445319906,56.09624209258484,54.367357226186535,53.299989610525216,57.33331619876727,61.146366445319906,56.9697549149001,"rgba(239, 83, 80, 0.5)",1.227405096239172,60.49516939890165,-1.4951619514410541,10.039951891879179,-36.78680507510683,False,True,False,True,False,0.0,61.2611,59.671925,0.0,0.0,0.0,0.0,0.9533527696793,1.0127416045783388,False,False,False,False,-0.3125538248672766,-0.3050559891202922,False,False,False,False,901841.0,934388.972574463,False,False,False,False,14939.142268476826,False,False,False,False
2025-06-26 14:00:00+00:00,58.8,58.905,58.58,58.585,24105.0,,,,61.06739924390138,,,,,60.57944888996756,61.143917601993756,61.01780770446635,60.7102562285332,60.5362242726521,59.44519228291735,59.184304089215864,58.1683875951226,56.92150076736236,55.846493852182334,55.51191000141581,55.318811012496354,55.07886006395594,54.94121830619594,54.56839424640925,54.335101194441414,54.15655138625433,54.0023713612566,53.92842560817288,53.88561275762592,53.81793586734658,53.79970165526085,53.67344414432982,53.35925834797306,59.44519228291735,58.1683875951226,56.92150076736236,,61.06739924390138,56.1068424022326,54.37894652936807,53.3099383431858,57.32312878544567,61.06739924390138,56.964039461131904,"rgba(239, 83, 80, 0.5)",1.2569707185893388,60.457419719786095,-1.4896287495761684,9.291295782704204,-37.672237317616506,False,True,False,True,False,0.0,61.181099999999994,59.68877499999999,0.0,0.0,0.0,0.0,0.9520275357642246,1.012046896848445,False,False,False,False,-0.32016396621880444,-0.31260997766954834,False,False,False,False,877736.0,933510.6319143937,False,False,False,False,15081.24858989579,False,False,False,False
2025-06-26 15:00:00+00:00,58.6,58.875,58.535,58.835,11758.0,,,,61.031594911577635,,,,,60.54208592915759,61.117383971272716,60.99595658351041,60.69693550122544,60.52581598124772,59.44250070024285,59.182751510132974,58.169921714703776,56.92550030806667,55.85202527846409,55.517707372059085,55.32464087810841,55.084707220692195,54.947090857732434,54.57432428748034,54.340713839466076,54.16198353905658,54.007720930022984,53.93368389358022,53.89076612078348,53.822849542103846,53.80459335714761,53.67825585954213,53.36413282074689,59.44250070024285,58.169921714703776,56.92550030806667,,61.031594911577635,56.11209772815444,54.38465325772535,53.314830320008525,57.31875226039001,61.031594911577635,56.96171082085031,"rgba(239, 83, 80, 0.5)",1.280578240731207,60.44026385911657,-1.2535460997681542,14.54675039378444,-38.80626656568149,False,True,False,True,True,0.0,61.1,59.70495,0.0,0.0,0.0,0.0,0.952380952380952,1.0127627627627622,False,False,False,False,-0.32589515900484217,-0.3192525683371953,False,False,False,False,889494.0,932828.2035126202,False,False,False,False,15029.725355943916,False,False,False,False
2025-06-26 16:00:00+00:00,58.84,58.91,58.805,58.855,7377.0,,,,61.010729489211904,,,,,60.520782214431826,61.10178233044513,60.98311114855295,60.68912951986887,60.519741676389,59.44108447408904,59.1820245609571,58.171059586867194,56.9281493037891,55.85561436257191,55.521455681042774,55.32840386030892,55.08847443550041,54.95087081339444,54.578132569246065,54.344314317251,54.16546547765095,54.01114766998039,53.93705120215727,53.8940657649749,53.825995093372484,53.807724634690636,53.681334492460586,53.367248021958616,59.44108447408904,58.171059586867194,56.9281493037891,,61.010729489211904,56.1155193281638,54.38831476923149,53.31795617362719,57.31642623468531,61.010729489211904,56.960593048473456,#000000,1.302349477738505,60.43033620071295,-1.2096109589942656,18.464353452469005,-35.34889517275019,False,True,False,True,True,0.0,61.0229,59.720225,0.0,0.0,0.0,0.0,0.960750298167624,1.0178900574650327,False,False,False,False,-0.30271266281151477,-0.310982615574355,False,False,False,False,896871.0,932270.7274891686,False,False,False,False,14911.0784512006,False,False,False,False
2025-06-26 17:00:00+00:00,58.86,58.9,58.525,58.54,12896.0,,,,60.97187333806574,,,,,60.48044631995519,61.072615682327005,60.95892742301855,60.67415711394921,60.50795364747214,59.43777643224217,59.179978633154015,58.17245727093419,56.932280268060936,55.861447779609286,55.5275930734813,55.33458794631477,55.09469051216934,54.95712088535574,54.584460691787584,54.350313988569354,54.17127885693946,54.0168776257381,53.94268581499021,53.89958949377564,53.83126445573753,53.81297095196107,53.68649820551198,53.37248558535902,59.43777643224217,58.17245727093419,56.932280268060936,,60.97187333806574,56.12104175270215,54.39441297378242,53.323213475725915,57.31147616520671,60.97187333806574,56.95786197299221,"rgba(239, 83, 80, 0.5)",1.3301003416744557,60.41138520779674,-1.406950400028366,19.08627980737675,-34.931179774406544,False,True,False,True,True,0.0,60.9411,59.73552500000001,0.0,0.0,0.0,0.0,0.955316373124592,1.0150032615786035,False,False,False,False,-0.3247472755767998,-0.31786494557557743,False,False,False,False,883975.0,931521.9565203442,False,False,False,False,14879.836924825397,False,False,False,False
2025-06-26 18:00:00+00:00,58.545,58.61,58.26,58.34,7420.0,,,,60.94772610382235,,,,,60.45492689107126,61.054432660217046,60.94374390924833,60.66458054553349,60.50032639032359,59.4352777733469,59.1782477725893,58.172840293023405,56.93430224647933,55.86449178049318,55.53083018340291,55.33786679143606,55.09800513784518,54.96046336210092,54.58786826075185,54.35355709357649,54.174429535009324,54.019989537564356,53.94574890187266,53.90259399861073,53.83413318445999,53.81582776845047,53.68931416077782,53.37535108813153,59.4352777733469,58.172840293023405,56.93430224647933,,60.94772610382235,56.12389383352837,54.397707027631974,53.32609113205691,57.3079827584854,60.94772610382235,56.955726153224816,"rgba(239, 83, 80, 0.5)",1.3614594447956923,60.3993093234766,-1.5125748558640526,18.55548476628832,-34.931179774406544,False,True,False,True,True,0.0,60.8533,59.748025,0.0,0.0,0.0,0.0,0.949449831136289,1.0203725896067106,False,False,False,False,-0.34282825441539394,-0.33034659999548566,False,False,False,False,876555.0,930669.7556440599,False,False,False,False,14764.180538393994,False,False,False,False
2025-06-26 19:00:00+00:00,58.34,58.35,57.97,58.065,17303.0,,,,60.88724273092909,,,,,60.39012597881881,61.00867818880952,60.90527021199802,60.63988120009042,60.48044848069208,59.42795736007012,59.17281952596773,58.17266877354733,56.938117219795394,55.87079614328662,55.53763071489214,55.344802225194314,55.1050679617165,54.96761211099835,54.59521990633377,54.36058751620369,54.18128194065631,54.026775007474,53.952435862075866,53.9091576323678,53.840407141218286,53.822077375546336,53.6954854427008,53.381655823870375,59.42795736007012,58.17266877354733,56.938117219795394,,60.88724273092909,56.12971804865236,54.40484165271174,53.3324262285217,57.29827095297751,60.88724273092909,56.94936669804944,"rgba(239, 83, 80, 0.5)",1.3983191389729235,60.36834181448846,-1.6472218324783032,17.16657536716581,-34.931179774406544,False,True,False,True,False,0.0,60.7618,59.75875,0.0,0.0,0.0,0.0,0.9397394136807815,1.0249728555917477,False,False,False,False,-0.34282825441539394,-0.33658742720543977,False,False,False,False,859252.0,929562.5036185706,False,False,False,False,14803.542080434398,False,False,False,False
