date,Close,High,Low,Open,Volume,aVWAP_OB_bull_20,aVWAP_OB_bear_154,aVWAP_OB_bear_132,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 00:00:00+00:00,158.45,169.765,157.66,165.3,5838552,108.77330218125742,,,0.0,0.0,0.0,0.0,151.50120272433918,#000000,41.599330125843615,162.08116787203627,-0.08728909482560203,55.30549214835754,10.442831794304368,False,True,False,True,False,11.184597445204673,139.6216,,1,1.1265911669868662,0.8788448790976681,False,False,False,False,0.027528726578817872,0.054145971417115975,False,False,False,False,93619499,98186225.67538594,False,False,False,False,7059540.011624735,False,False,False,False
2024-05-24 00:00:00+00:00,191.42,197.85,150.4901,157.05,16300606,110.8528238514475,,,0.0,0.0,0.0,0.0,158.80906740413513,#000000,41.77698881545303,171.50364607592647,0.4767302404692842,56.24496914246554,10.442831794304368,False,True,False,False,False,17.33847906569506,141.3598,,1,1.0730314120109998,0.8308812283122338,False,False,False,False,0.08125868889109097,0.06770233015410347,False,False,False,False,109920105,99055401.92165364,False,False,False,False,7744063.41817105,False,False,False,False
2024-05-31 00:00:00+00:00,186.91,193.64,177.99,192.8,5202931,111.5490840779271,,,0.0,0.0,0.0,0.0,159.66179380162265,#000000,41.765564093353724,172.532556063325,0.344241583916807,56.613296367255394,10.442831794304368,False,True,True,False,True,16.112081967674648,143.0164,,0,1.1143872187824162,0.8579334805172915,False,False,False,False,0.15901292099337921,0.11335762557374135,False,False,False,False,104717174,99474792.44597559,False,False,False,False,7555831.387195417,False,False,False,False
2024-06-07 00:00:00+00:00,177.63,202.58,177.09,188.01,6271495,112.36686653760262,,,0.0,0.0,0.0,0.0,160.49563878669807,#000000,41.51963528455138,173.42335615201642,0.10131697494820671,56.167001230913634,10.442831794304368,False,True,True,False,True,13.640217974619485,144.4,,1,1.095756652570442,0.8546215207428091,False,False,False,False,0.1706345844579192,0.14199610501583027,False,False,False,False,98445679,99398561.82034777,False,False,False,False,7460695.358514275,False,False,False,False
2024-06-14 00:00:00+00:00,192.63,202.47,173.1,174.19,5777738,113.14098767653579,,,0.0,0.0,0.0,0.0,161.35634276594337,#000000,41.56197911683358,174.39004477042891,0.4388615657184494,56.72548382842271,10.442831794304368,False,True,True,False,True,16.268296893375776,145.968,,1,1.0805371842929639,0.8907233511380775,False,False,False,False,0.14835567493662627,0.14517588997622827,False,False,False,False,104223417,99755958.500322,False,False,False,False,7336031.850476181,False,False,False,False
2024-06-21 00:00:00+00:00,205.91,214.79,189.01,191.31,5358502,113.97292764655903,,,0.0,0.0,0.0,0.0,162.67293207173935,"rgba(38, 166, 154, 0.5)",41.713039321553204,176.1172358247293,0.7142314408117635,57.88041108323292,10.442831794304368,False,True,True,False,True,18.456162369961618,147.8862,,0,1.0806140368864463,0.8826811367071697,False,False,False,False,0.2879605901999472,0.21656824008808773,False,False,False,False,109581919,100483807.42622407,False,False,False,False,7189548.157848315,False,False,False,False
2024-06-28 00:00:00+00:00,210.72,218.4999,201.2801,202.72,13234996,116.11789927846304,,,0.0,0.0,0.0,0.0,165.97125880876396,"rgba(38, 166, 154, 0.5)",41.91991634292941,180.32748187392662,0.7250138067415217,59.02875430999489,10.442831794304368,False,True,True,False,True,19.224081832234827,149.7886,,0,1.0982078162814004,0.8673153607524838,False,False,False,False,0.34282825339751766,0.2796982467428027,False,False,False,False,122816915,102138111.6909482,False,False,False,False,7637359.10911881,False,False,False,False
2024-07-05 00:00:00+00:00,200.24,219.5199,197.58,215.765,4152349,116.74081001814278,,,0.0,0.0,0.0,0.0,166.72998940212034,#000000,41.83157287146759,181.18845599772655,0.4554345604171175,59.017707099521324,10.442831794304368,False,True,True,False,True,16.46246496806893,151.561,,1,1.1107453180547102,0.8623884757544482,False,False,False,False,0.32632137898308783,0.30300981286294526,False,False,False,False,118664566,103362293.49161871,False,False,False,False,7379210.212147047,False,False,False,False
2024-07-12 00:00:00+00:00,210.9,219.77,196.37,199.0,6050722,117.66556854959684,,209.01333333333332,-1.0,219.77,196.37,0.0,175.64364149242718,#000000,42.19774648139531,193.82107406554343,0.4047354979486062,59.60813368870153,10.442831794304368,False,True,True,False,True,18.19065362698982,153.46020000000001,,1,1.097045833223136,0.896238308076133,False,False,False,False,0.3198975543609556,0.31145368361195047,False,True,False,False,124715288,104943996.78853583,False,False,False,False,7280803.677913932,False,False,False,False
2024-07-19 00:00:00+00:00,177.52,210.88,168.02,210.01,9647189,118.73202772444687,,194.5467696574404,0.0,0.0,0.0,0.0,174.0834242426328,#000000,41.87395568685705,189.87564821513166,-0.29506761452225805,57.59159593851191,10.442831794304368,False,True,True,False,False,10.15755742243773,154.4476,,1,1.0243724594560617,0.92234002430541,False,False,False,False,0.09913005034908667,0.20529186698051857,False,False,False,False,115068099,105693930.28568134,False,False,False,False,7456091.479549937,False,False,False,False
2024-07-26 00:00:00+00:00,182.82,183.33,164.55,177.53,8075179,119.4878505169548,,188.55256260418815,0.0,0.0,0.0,0.0,173.2068475868183,#000000,41.622892312193244,187.6780049176106,-0.11671473671682996,56.350909617092725,10.442831794304368,False,True,False,False,False,11.050677838924074,155.4548,,1,1.0321159086872196,0.9607285264963766,False,False,False,False,-0.15903548260707,0.02312819218672428,False,False,False,False,123143278,106986474.56081605,False,False,False,False,7501949.81439809,False,False,False,False
2024-08-02 00:00:00+00:00,165.95,184.91,154.4,183.78,6565229,119.99937237369005,,184.1958649291017,0.0,0.0,0.0,0.0,172.32744154617885,#000000,41.10735341727774,185.73828039374112,-0.4813805499194206,54.31925705092806,8.382045292690783,False,True,False,True,False,7.365900583931179,156.413,,0,1.0000163723116051,0.9758672126941735,False,False,False,False,-0.2501565105160868,-0.11351415916468124,False,False,False,False,116578049,107696961.55631116,False,False,False,False,7432563.08740564,False,False,False,False
2024-08-09 00:00:00+00:00,160.83,190.38,152.0247,154.8,15303011,121.1350999033937,,178.680046321917,0.0,0.0,0.0,0.0,170.98237700250903,"rgba(239, 83, 80, 0.5)",40.54428370324246,182.6810442241997,-0.5389426628950946,52.43341240936502,6.4972886793162345,False,True,False,True,False,6.287917993297313,157.216,,0,0.9830497753231179,0.9766536694910467,False,False,False,False,-0.22675828549726504,-0.17013622233097314,False,False,False,False,101275038,107221263.51510294,False,False,False,False,8015559.229079296,False,False,False,False
2024-08-16 00:00:00+00:00,159.2,159.29,142.0,158.58,14291559,121.8383851530427,,172.67483345519852,0.0,0.0,0.0,0.0,168.9752946441287,#000000,39.80087321917715,178.90514616437332,-0.4950933125476969,50.86641447401073,4.941078727045507,False,True,False,True,False,5.9437746950140955,157.6606,,0,0.9598268488519333,1.0291840124987324,False,False,False,False,-0.34282825441539394,-0.2564822383731835,False,False,False,False,86983479,105722168.36583605,False,False,False,False,8480448.100999348,False,False,False,False
2024-08-23 00:00:00+00:00,170.95,172.49,156.3472,162.0,7366668,122.33420043792094,,172.00940987244687,0.0,0.0,0.0,0.0,168.70067646610346,#000000,39.174493799313304,178.2136633611055,-0.18541818047009012,50.50498154935082,4.5411808913237195,False,True,False,True,False,8.029332029469835,158.3588,,0,0.9744662381011328,1.0201116487866706,False,False,False,False,-0.17842935525987905,-0.21745579681653127,False,False,False,False,94350147,104879796.41281116,False,False,False,False,8397945.871295692,False,False,False,False
2024-08-30 00:00:00+00:00,149.79,162.34,146.47,162.34,9432096,122.76121028850858,,169.65632370056073,0.0,0.0,0.0,0.0,167.72730229040684,"rgba(239, 83, 80, 0.5)",38.49726775703388,176.42950773215668,-0.6919843740674129,48.91140439394898,2.929787352831255,False,True,False,True,False,3.6637165534154086,158.8392,,0,0.9173767286601424,1.071753196991659,False,False,False,False,-0.2965071362321895,-0.2569814665243604,False,False,False,False,84918051,103401148.60445479,False,False,False,False,8474549.584533049,False,False,False,False
2024-09-06 00:00:00+00:00,122.6,147.45,122.29,147.0,9681794,122.87469626394719,,165.30060626753036,0.0,0.0,0.0,0.0,165.82508710752137,"rgba(239, 83, 80, 1.0)",37.93225848490662,173.32626139979126,-1.3372855565659354,46.307129019307084,0.37115948433940815,False,True,False,True,False,0.0,159.18800000000002,,1,0.8675280406436946,1.0985988585777553,False,False,False,False,-0.34282825441539394,-0.2999048604698772,False,False,False,False,75236257,101314860.33745813,False,False,False,False,8563975.09678986,False,False,False,False
2024-09-13 00:00:00+00:00,116.63,122.9899,108.232,119.67,17568010,122.70133618567058,,156.96276562727368,0.0,0.0,0.0,0.0,161.80257019701025,"rgba(239, 83, 80, 1.0)",37.37916441495669,167.1008843762542,-1.35024110801308,44.01490449538431,-1.8421686191444877,False,True,False,True,False,0.0,159.324,,0,0.8442589011751704,1.1187648155138776,False,False,False,False,-0.34282825441539394,-0.32136655744263554,False,False,False,False,57668247,98081777.8680168,False,False,False,False,9230940.645175796,False,False,False,False
2024-09-20 00:00:00+00:00,112.91,120.7299,109.35,110.0,12523308,122.5545455835293,,152.3800889248593,0.0,0.0,0.0,0.0,159.31381267906613,"rgba(239, 83, 80, 1.0)",37.03565575238291,163.37524865240567,-1.3626125318210058,42.063401181170924,-3.706523376191093,False,True,False,True,False,0.0,159.58360000000002,,0,0.8523014761197858,1.1245927268315394,False,False,False,False,-0.34282825441539394,-0.3320974059290147,False,False,False,False,45144939,94160530.54446,False,False,False,False,9474819.708496107,False,False,False,False
2024-09-27 00:00:00+00:00,112.56,115.7,107.65,110.73,12320506,122.37504933916789,,148.5153755872156,0.0,0.0,0.0,0.0,157.0461257991222,"rgba(239, 83, 80, 1.0)",36.810736067590966,160.06723223660583,-1.2905808824190372,40.52895688780026,-5.1684124080204015,False,True,False,True,False,0.0,159.807,,0,0.8384782054423974,1.1296895991112839,False,False,False,False,-0.34282825441539394,-0.33746283017220435,False,False,False,False,32824433,89617115.91153704,False,False,False,False,9685611.285644544,False,False,False,False
2024-10-04 00:00:00+00:00,105.89,116.5,103.3,114.5,11073598,122.16769105031194,,145.35299937673668,0.0,0.0,0.0,0.0,155.08159217180554,"rgba(239, 83, 80, 1.0)",36.5971238470167,157.26734377061646,-1.4038628823779717,39.01115173124479,-6.626748930497548,False,True,False,True,False,0.0,159.8872,,0,0.8801268562316025,1.1150895710166226,False,False,False,False,-0.34282825441539394,-0.3401455422937991,False,False,False,False,21750835,84589983.99216393,False,False,False,False,9788425.116337541,False,False,False,False
2024-10-11 00:00:00+00:00,109.72,110.7099,100.1,105.01,10449603,121.95361974727187,,142.67647686351657,0.0,0.0,0.0,0.0,148.0596708747014,"rgba(239, 83, 80, 0.5)",36.24344799588796,140.93607935456242,-0.8612888971850602,38.19756998126613,-7.42482116514001,False,True,False,True,False,0.0,160.0368,,0,0.8728027295037809,1.0880664363642119,False,False,False,False,-0.34282825441539394,-0.34148689835459656,False,False,False,False,32200438,80709276.88163327,False,False,False,False,9837401.255868094,False,False,False,False
2024-10-18 00:00:00+00:00,108.2,116.59,105.37,111.25,12341956,121.7604630110846,,140.2016330329305,0.0,0.0,0.0,0.0,146.63937914388993,"rgba(239, 83, 80, 0.5)",35.94330982718951,139.50175702355244,-0.8708646247117192,37.48246727388544,-8.162929098770363,False,True,False,True,False,0.0,160.2778,,0,0.8926348482586476,1.0776984650759789,False,False,False,False,-0.3037976442693844,-0.32264227131199047,False,False,False,False,19858482,76201810.59410489,False,False,False,False,10022923.829507494,False,False,False,False
2024-10-25 00:00:00+00:00,110.38,116.41,103.59,113.11,10898482,121.59607300891514,,138.3134278498152,0.0,0.0,0.0,0.0,145.38459380669877,"rgba(239, 83, 80, 0.5)",35.60010691956822,138.15819014133154,-0.7802838964526475,37.1552509606058,-8.560461205389664,False,True,False,True,False,0.0,160.58360000000002,,1,0.8877299439151566,1.0950818402825822,False,False,False,False,-0.31059080495409536,-0.3166165381330429,False,False,False,False,30756964,72835525.66120823,False,False,False,False,10087779.990284717,False,False,False,False
2024-11-01 00:00:00+00:00,103.12,114.61,103.12,111.49,10588965,121.39771911278548,,136.510245791266,0.0,0.0,0.0,0.0,144.0436734570799,"rgba(239, 83, 80, 0.5)",35.57061288340286,136.62768691236437,-0.942004767311697,36.472480716168135,-9.332004121301317,False,True,False,True,False,0.0,160.389,,1,0.8819476112730146,1.1027530652231594,False,False,False,False,-0.3184933062089363,-0.3175549221709896,False,False,False,False,20167999,68934227.39000762,False,False,False,False,10124904.805819182,True,False,False,False
2024-11-08 00:00:00+00:00,120.2,125.241,98.5,103.63,23505900,121.20069070244595,,134.03573727828794,0.0,0.0,0.0,0.0,138.32844123940288,#000000,35.388653035622596,126.51219374043197,-0.17836773086780228,37.68263452746525,-9.332004121301317,False,True,False,True,True,0.0,160.50539999999998,,1,0.8675685814552134,1.0607109214917634,True,False,False,False,-0.2976483994970819,-0.30760166083403573,False,False,False,False,43673899,67063091.95371075,False,False,False,False,11116089.635017762,False,False,False,False
2024-11-15 00:00:00+00:00,121.33,134.56,120.81,126.26,13623261,121.2733145932159,,133.5143966040152,0.0,0.0,0.0,0.0,138.5231748625082,#000000,35.183715934434204,127.74725218996068,-0.18239267853115343,38.7317100743872,-9.332004121301317,False,True,False,True,True,0.0,160.4832,,1,0.9104987781121957,1.03955642356198,False,False,False,False,-0.1915734670959456,-0.24958756396499066,False,False,False,False,57297160,66339689.586769216,False,False,False,False,11301806.032423854,False,False,False,False
2024-11-22 00:00:00+00:00,126.42,128.26,102.77,118.0,23954434,121.21297572956014,,132.1114408507095,0.0,0.0,0.0,0.0,137.42297004074112,#000000,34.92754950640722,127.25879838025799,-0.024015380183030365,40.04378006346786,-9.332004121301317,False,True,False,True,True,0.0,160.4662,,1,0.8865868264589292,1.1052667880207996,False,False,False,False,-0.2727027108048842,-0.2611451373849374,False,False,False,False,81251594,67444275.09886038,False,False,False,False,12239037.73372579,False,False,False,False
2024-11-29 00:00:00+00:00,129.52,135.4299,124.27,130.0,7327344,121.28645764528524,,132.0426468021591,0.0,0.0,0.0,0.0,137.49100343728577,#000000,34.712486268703934,127.6986250940943,0.052470309726786346,41.3677928641053,-12.573730363258122,True,False,False,False,True,0.4887428450413722,160.1692,,0,0.874350604673616,1.0847627737912353,False,False,False,False,-0.17742711086954321,-0.2192861241272403,False,False,False,False,88578938,69009805.68412998,False,False,False,False,11875208.56826462,False,False,False,False
2024-12-06 00:00:00+00:00,139.6,144.54,121.52,129.37,9660269,121.4429822178988,,132.15968853305108,0.0,0.0,0.0,0.0,137.77279194825738,#000000,34.527500363237095,128.52649059308487,0.32071564087812043,43.34727557718517,-10.591083456716817,True,False,True,False,True,2.436487132498822,160.0844,,0,0.8702705111972658,1.0848369287671977,False,False,False,False,-0.1567729083651086,-0.18802951624617445,False,False,False,False,98239207,71174946.52234258,False,False,False,False,11711138.970615389,False,False,False,False
2024-12-13 00:00:00+00:00,140.63,147.33,130.43,142.88,7315879,121.59499581152443,139.46333333333334,132.35790636233205,-1.0,147.33,130.43,0.0,137.3118456562564,#000000,34.279012099570885,128.38998464265205,0.35707024816800853,44.98179569544109,-8.969222023480526,True,False,True,False,True,2.633727982582492,160.0102,,0,0.8920923978426991,1.0812740176133677,False,False,False,False,-0.1191084599334328,-0.15356898808980363,False,False,False,False,105555086,73721623.52068757,False,False,False,False,11385564.157977212,False,False,False,True
2024-12-20 00:00:00+00:00,128.66,140.9,123.4909,138.91,7664769,121.67753725848597,135.14179467964493,132.3208324418217,0.0,0.0,0.0,0.0,136.79093346307212,#000000,34.154554218637934,127.63407754064858,0.030037647476938253,45.16436989240613,-8.743163145858226,True,False,True,False,True,0.2094531798959025,159.82299999999998,,1,0.8453950737792825,1.119474172090385,False,False,False,False,-0.1621797281769027,-0.15787435813335315,False,False,False,False,97890317,75511897.11174776,False,False,False,False,11109949.701830752,False,False,False,False
2024-12-27 00:00:00+00:00,127.76,133.3,126.7368,129.47,2672647,121.70064615113039,134.25215939728156,132.2916595641981,0.0,0.0,0.0,0.0,136.66437327614128,#000000,33.98321007113282,127.4897068252032,0.007953726979618292,45.227753117319686,-8.588402847261392,True,False,False,False,False,0.029695739825701395,159.226,,1,0.823965353444625,1.1447419811967696,False,False,False,False,-0.17424679820807767,-0.1660605781707154,False,False,False,False,95217670,76971583.99235904,False,False,False,False,10484964.316509956,False,False,False,False
2025-01-03 00:00:00+00:00,125.39,129.005,122.89,125.95,3845765,121.718364593953,132.7333748654856,132.2031556611591,0.0,0.0,0.0,0.0,136.39935482581342,#000000,33.885517208218516,127.14679426096767,-0.051844988824357605,45.061641176858664,-8.588402847261392,True,False,False,False,False,0.0,158.578,,1,0.8178835416995046,1.1605157166441296,False,False,False,False,-0.2005862543377987,-0.18332341625425705,False,False,False,False,91371905,78038274.43736948,False,False,False,False,9993171.774546256,False,False,False,False
2025-01-10 00:00:00+00:00,124.89,133.33,123.89,129.2,5016532,121.75034770145378,131.71866843763348,132.11919220532712,0.0,0.0,0.0,0.0,136.20475004905106,#000000,33.911698780246425,126.97672737798818,-0.06153414464756045,44.885018882310426,-8.588402847261392,True,False,False,False,False,0.0,157.933,,1,0.8171737106047791,1.1565984058231027,False,False,False,False,-0.14886227244129766,-0.16609284434777735,False,False,False,False,86355373,78654355.81237915,False,False,False,False,9624531.791246533,False,False,False,False
2025-01-17 00:00:00+00:00,126.95,137.19,124.36,125.9,8595922,121.82477402568186,131.17549901367303,132.0434781661197,0.0,0.0,0.0,0.0,136.08311666184755,#000000,33.948791451375904,127.05308051572487,-0.0030363530281338363,45.00451060640738,-8.387996781376287,True,False,False,False,False,0.0,157.0768,,1,0.8704565061599346,1.1382847126809297,False,False,False,False,-0.0858942703120268,-0.12599355732990208,False,False,False,False,94951295,79861536.49294366,False,False,False,False,9548338.47337642,False,False,False,False
2025-01-24 00:00:00+00:00,110.55,127.98,110.2,126.0,9027246,121.76904322983675,128.12157695267308,131.57795122861262,0.0,0.0,0.0,0.0,135.23724365585292,#000000,34.0447356955019,125.96178480214388,-0.4526921559910991,43.58018205469301,-8.387996781376287,True,False,False,True,False,0.0,155.7974,,0,0.8457065473494466,1.0966478632244012,False,False,False,False,-0.19516899022797993,-0.160581273778941,False,False,False,False,85924049,80310611.49346635,False,False,False,False,9509739.030904092,False,False,False,False
2025-01-31 00:00:00+00:00,99.91,109.89,99.91,109.0,10107097,121.56415218748627,123.48501637447141,130.67288743147202,0.0,0.0,0.0,0.0,133.7542263159769,"rgba(239, 83, 80, 0.5)",34.34055596573883,123.93721646928331,-0.6996746498005154,41.66099815032824,-8.387996781376287,True,False,False,True,False,0.0,154.31599999999997,,0,0.8379281256889792,1.1468064915021903,False,False,False,False,-0.34282825441539394,-0.25170476409716747,False,False,False,False,75816952,79977747.82728367,False,False,False,False,9553987.769355642,False,False,False,False
2025-02-07 00:00:00+00:00,71.13,96.98,63.5,94.74,42925139,119.57462956243377,103.04015361218384,124.28707824597399,0.0,0.0,0.0,0.0,117.1203465921532,"rgba(239, 83, 80, 0.5)",35.404611234762754,100.63652295894725,-0.8334090371249625,38.497416139592225,-8.198391434286378,False,True,False,True,False,0.0,152.0198,,0,0.7622790748851479,1.184692637599145,False,False,False,False,-0.34282825441539394,-0.29726650925628073,False,False,False,False,32891813,76489900.80304043,False,False,False,False,12025924.89755152,False,False,False,False
2025-02-14 00:00:00+00:00,73.0,78.29,69.04,70.81,22386956,118.52027399215065,97.49821598077865,121.30589514589175,0.0,0.0,0.0,0.0,113.80104137417877,"rgba(239, 83, 80, 0.5)",36.36314715118513,96.98706487110945,-0.6596531584953222,36.27487583925005,-10.319463419754364,False,True,False,True,False,0.0,149.1318,,0,0.7988213191731935,1.162288572001044,False,False,False,False,-0.34282825441539394,-0.32004738183583736,False,False,False,False,55278769,74918705.85466707,False,False,False,False,12793408.682918074,False,False,False,False
2025-02-21 00:00:00+00:00,74.92,76.35,70.99,73.32,11563950,118.00181200174119,95.43349619284479,119.91778870694752,0.0,0.0,0.0,0.0,112.38372320803076,"rgba(239, 83, 80, 0.5)",37.181480807830496,95.56546257650874,-0.5552619779511514,34.80009142694402,-11.70064408323605,False,True,False,True,False,0.0,146.612,,0,0.7619419311406088,1.205050485358727,False,False,False,False,-0.34278238827696694,-0.33141488505640215,False,False,False,False,66842719,74320484.60617322,False,False,False,False,12702337.669368586,False,False,False,False
2025-02-28 00:00:00+00:00,70.25,77.18,68.88,76.14,11322016,117.48338466723203,93.57912093494157,118.58009315146806,0.0,0.0,0.0,0.0,111.01962535847598,"rgba(239, 83, 80, 0.5)",37.88360040872478,94.20110537972978,-0.6322288568489315,33.38978102814546,-13.027856819550735,False,True,False,True,False,0.0,144.0296,,0,0.795008340903373,1.2075524048702744,False,False,False,False,-0.34282825441539394,-0.337121569735898,False,False,False,False,55520703,72927908.19090113,False,False,False,False,12600091.619785728,False,False,False,False
2025-03-07 00:00:00+00:00,70.68,70.9816,61.9,70.745,14145605,116.7927609066159,91.2552152327473,116.86689586565114,0.0,0.0,0.0,0.0,109.23189519487384,"rgba(239, 83, 80, 0.5)",38.61414896029605,92.3642359913619,-0.5615619293761496,32.35532071021788,-14.006179570865974,False,True,False,True,False,0.0,141.3312,,0,0.8387524193380552,1.2005352720411235,False,False,False,False,-0.34282825441539394,-0.339974912075646,False,False,False,False,69666308,72686308.1767603,False,False,False,False,12714574.092394194,False,False,False,False
2025-03-14 00:00:00+00:00,68.18,78.0,62.93,70.15,14485451,116.13116868750681,89.43035025155052,115.29028025197584,0.0,0.0,0.0,0.0,107.6888757507856,"rgba(239, 83, 80, 0.5)",39.25925671438228,90.90230960050975,-0.5787758480966255,31.39823920479497,-14.932269114392689,False,True,False,True,False,0.0,138.7742,,0,0.8807229263056102,1.1130886501856445,False,False,False,False,-0.30221152630287307,-0.32109321918925954,False,False,False,False,55180857,71389608.08959287,False,False,False,False,12845750.159624252,False,False,False,False
2025-03-21 00:00:00+00:00,62.85,67.7799,60.351,66.87,10596234,115.59738649617628,87.92727507710028,114.05788929518286,0.0,0.0,0.0,0.0,106.42398011526558,"rgba(239, 83, 80, 0.5)",40.047433766463534,89.62796555815706,-0.6686562168830259,30.331396481647367,-15.982711171578664,False,True,False,True,False,0.0,136.8036,,0,0.868064984276417,1.1353812958382836,False,False,False,False,-0.34282825441539394,-0.33196073680232674,False,False,False,False,44584623,69404053.63851193,False,False,False,False,12679119.332985418,False,False,False,False
2025-03-28 00:00:00+00:00,64.83,67.7,63.335,64.19,8999048,115.1664621745583,86.85878685195537,113.0888876711666,0.0,0.0,0.0,0.0,105.46878820213905,"rgba(239, 83, 80, 0.5)",40.769434171087475,88.71512006663392,-0.5858585126887182,29.8307156213518,-16.50495792458935,False,True,False,True,False,0.0,134.84199999999998,,1,0.8787357810829953,1.1212495271073777,False,False,False,False,-0.3285199789527598,-0.33024035787754324,False,False,False,False,53583671,68232173.4430666,False,False,False,False,12406521.456467979,False,False,False,False
2025-04-04 00:00:00+00:00,54.93,68.99,49.9,62.88,18550328,114.17356223726465,84.29473234446074,110.91901328318122,0.0,0.0,0.0,0.0,103.23061557464192,"rgba(239, 83, 80, 0.5)",41.737693100282115,86.44373760938186,-0.755042630977821,28.832697880313887,-17.52996007147079,False,True,False,True,False,0.0,132.806,,0,0.8554726179429268,1.1179030466441393,False,False,False,False,-0.34282825441539394,-0.3365343061464686,False,False,False,False,35033343,65773000.81765426,False,False,False,False,12861618.237470351,False,False,False,False
2025-04-11 00:00:00+00:00,53.61,58.7,50.05,51.1,20103404,113.06521673939362,81.64950172465937,108.59615717450485,0.0,0.0,0.0,0.0,100.85068637789661,"rgba(239, 83, 80, 0.5)",42.63143988202156,84.04550053562642,-0.7139214771974336,27.979077571963792,-18.42106033309429,False,True,False,True,False,0.0,130.2856,,0,0.864042073519681,1.1311229143194375,False,False,False,False,-0.34282825441539394,-0.33968128028093125,False,False,False,False,14929939,62006848.09042061,False,False,False,False,13398046.812472548,False,False,False,False
2025-04-18 00:00:00+00:00,52.65,56.8,49.4,56.26,8036371,112.62494702970525,80.67781527985373,107.7010716813475,0.0,0.0,0.0,0.0,91.05441070869165,#000000,43.51063915747384,73.12601382087769,-0.47059786335867965,27.256309975118803,-19.194891633295587,False,True,False,True,False,0.0,128.1362,,0,0.8458543003111436,1.1545123158163508,False,False,False,False,-0.34282825441539394,-0.3412547673481626,False,False,False,False,6893568,57924382.8985376,False,False,False,False,13000885.641178286,False,False,False,False
2025-04-25 00:00:00+00:00,61.15,62.2,50.79,51.65,12770582,111.99706256433703,79.52236870469814,106.46348313144495,0.0,0.0,0.0,0.0,90.4291864781832,#000000,44.34200260302697,73.13763291271981,-0.27034486962709897,28.22188269905928,-19.194891633295587,False,True,False,True,True,0.0,126.0774,,1,0.8542273283597833,1.139306565244664,False,False,False,False,-0.313787203806048,-0.3275209855771053,False,False,False,False,19664150,55090291.57272,False,False,False,False,12983826.112202117,False,False,False,False
2025-05-02 00:00:00+00:00,68.05,68.25,60.2307,60.79,9414106,111.60614008307446,79.01412657410424,105.72461273701582,0.0,0.0,0.0,0.0,90.263050697366,#000000,45.006312731189844,73.55610295998862,-0.12234068124787387,30.091415196625842,-19.194891633295587,False,True,False,True,True,0.0,124.2694,,0,0.881162110742648,1.1182092522197762,False,False,False,False,-0.24932603406315357,-0.28842350982012943,False,False,False,False,29078256,53163474.122888885,False,False,False,False,12719402.400187146,False,False,False,False
2025-05-09 00:00:00+00:00,66.84,69.525,64.87,67.06,10046591,111.21008867472511,78.56932778939344,104.9945758152275,0.0,0.0,0.0,0.0,90.00842168305988,#000000,45.723422945333404,73.78773325212958,-0.15195129333244015,31.434468581548426,-22.06495798498533,False,False,False,True,True,0.0,121.77780000000001,,0,0.9014464564095683,1.1547956919684692,False,False,False,False,-0.22526703065769338,-0.2568452702389114,False,False,False,False,19031665,50635191.965637855,False,False,False,False,12521416.370543653,False,False,False,False
2025-05-16 00:00:00+00:00,79.3,79.8499,71.7606,74.5,12979462,110.82110715740099,78.49587282169041,104.32693947397948,0.0,0.0,0.0,0.0,90.16622062581197,#000000,46.20240989268736,74.77703437982176,0.09789458235368169,34.33524464783805,-19.249069198865232,True,False,False,True,True,0.0,119.62560000000002,,0,0.8404667026880994,1.15284221384451,False,False,False,False,-0.1565704932862736,-0.2067078817625925,False,False,False,False,32011127,49255631.597812824,False,False,False,False,12555345.676429307,False,False,False,False
2025-05-23 00:00:00+00:00,83.93,84.395,77.5136,77.54,10544296,110.55705607647653,78.61999209881273,103.9020128705758,0.0,0.0,0.0,0.0,90.3769358195491,#000000,46.59625893617265,75.62570963847861,0.17821796322525754,37.20196087160657,-16.52571721811092,True,False,True,False,True,0.0,117.7516,,0,0.9082710728000537,1.126791055321737,False,False,False,False,-0.11620646925599455,-0.16145717550929353,False,False,False,False,42555423,48759319.849826686,False,False,False,False,12406379.03373084,False,False,False,False
