date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_835,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_691,aVWAP_peak_641,aVWAP_peak_617,aVWAP_peak_578,aVWAP_peak_545,aVWAP_peak_513,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_259,aVWAP_peak_215,aVWAP_peak_200,aVWAP_peak_183,aVWAP_peak_157,aVWAP_peak_118,aVWAP_peak_103,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_854,aVWAP_valley_819,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,9.035,9.04,8.895,8.94,41345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.104659816004064,9.331658382976375,,,,,,,,,,,,,,,9.218159099490219,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68401.0,-9439.87806380433,False,False,False,False,4449.396774671619,False,False,False,False
2025-01-06 15:00:00+00:00,9.055,9.075,8.825,8.83,4386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.097418456980174,9.321004825435594,,,,,,,,,,,,,,,9.209211641207883,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72787.0,-10422.003985295734,False,False,False,False,4448.413878940276,False,False,False,False
2025-01-06 16:00:00+00:00,8.83,9.03,8.82,9.0,18014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.077880091035953,9.28612485734764,,,,,,,,,,,,,,,9.182002474191796,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54773.0,-11109.616326608979,False,False,False,False,4658.733043607868,False,False,False,False
2025-01-06 17:00:00+00:00,9.0,9.0,8.92,8.94,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.076251337273755,9.28302594501807,,,,,,,,,,,,,,,9.179638641145912,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56574.0,-11814.490492087909,False,False,False,False,4614.427104947281,False,False,False,False
2025-01-06 18:00:00+00:00,8.935,9.01,8.9,8.97,6804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.07077830134282,9.27204829356735,,,,,,,,,,,,,,,9.171413297455086,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49770.0,-12402.948003838485,False,False,False,False,4648.373971537245,False,False,False,False
2025-01-06 19:00:00+00:00,8.97,8.97,8.86,8.88,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.067746506145246,9.267204863678336,,,,,,,,,,,,,,,9.16747568491179,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52435.0,-13023.59997277122,False,False,False,False,4617.623987482404,False,False,False,False
2025-01-06 20:00:00+00:00,8.875,8.875,8.755,8.81,17826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.040262797476563,9.230546199132473,,,,,,,,,,,,,,,9.135404498304517,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70261.0,-13911.00152358097,False,False,False,False,4822.405010932289,False,False,False,False
2025-01-07 15:00:00+00:00,8.79,8.79,8.565,8.685,18581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.003801676525379,9.187795090930619,,,,,,,,,,,,,,,9.095798383727999,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88842.0,-15072.722430192118,False,False,False,False,5035.716561150393,False,False,False,False
2025-01-07 16:00:00+00:00,8.685,8.75,8.65,8.7,8178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.990846239284153,9.17167474868297,,,,,,,,,,,,,,,9.08126049398356,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80664.0,-16089.641462282161,False,False,False,False,5084.434133845736,False,False,False,False
2025-01-07 17:00:00+00:00,8.7,8.79,8.65,8.71,7711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.98024784902306,9.157925043303786,,,,,,,,,,,,,,,9.069086446163423,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72953.0,-16971.243920231274,False,False,False,False,5125.15608525898,False,False,False,False
2025-01-07 18:00:00+00:00,8.715,8.715,8.62,8.63,6100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.970597187834922,9.14618318317169,,,,,,,,,,,,,,,9.058390185503306,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79053.0,-17933.75176642924,False,False,False,False,5140.269944402252,False,False,False,False
2025-01-07 19:00:00+00:00,8.62,8.7,8.62,8.635,8108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.95849612290644,9.131298967018337,,,,,,,,,,,,,,,9.044897544962389,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70945.0,-18755.63158400398,False,False,False,False,5186.28126309369,False,False,False,False
2025-01-07 20:00:00+00:00,8.635,8.65,8.55,8.625,8767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.944696317207445,9.114815572468954,,,,,,,,,,,,,,,9.0297559448382,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79712.0,-19700.691559445775,False,False,False,False,5241.796282270531,False,False,False,False
2025-01-08 15:00:00+00:00,8.43,8.45,8.36,8.395,13714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.91316375353556,9.081306274976045,,,,,,,,,,,,,,,8.997235014255804,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93426.0,-20843.719597283824,False,False,False,False,5373.148277894244,False,False,False,False
2025-01-08 16:00:00+00:00,8.395,8.41,8.33,8.4,7175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.897443609331532,9.064479408414092,,,,,,,,,,,,,,,8.980961508872813,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86251.0,-21857.78596011663,False,False,False,False,5401.083963508286,False,False,False,False
2025-01-08 17:00:00+00:00,8.39,8.39,8.27,8.295,6593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.882167646901925,9.048383720892186,,,,,,,,,,,,,,,8.965275683897055,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92844.0,-22958.347418099318,False,False,False,False,5419.563281903506,False,False,False,False
2025-01-08 18:00:00+00:00,8.295,8.415,8.265,8.3,7060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.866907581063554,9.032088648751216,,,,,,,,,,,,,,,8.949498114907385,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85784.0,-23932.388543400102,False,False,False,False,5444.996409315854,False,False,False,False
2025-01-08 19:00:00+00:00,8.3,8.38,8.29,8.38,9443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.848587871827496,9.012093978489283,,,,,,,,,,,,,,,8.93034092515839,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76341.0,-24744.92515513033,False,False,False,False,5506.980961109407,False,False,False,False
2025-01-08 20:00:00+00:00,8.37,8.385,8.33,8.33,13771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.984881975558565,,,,,,,,,,,,,,,8.904442523510308,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90112.0,-25758.36817598102,False,False,False,False,5635.105287293757,False,False,False,False
2025-01-09 15:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.984881975558565,,,,,,,,,,,,,,,8.904442523510308,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90112.0,-26756.0989019348,False,False,False,False,5547.739313847342,False,False,False,False
2025-01-09 16:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.984881975558565,,,,,,,,,,,,,,,8.904442523510308,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90112.0,-27738.360934462944,False,False,False,False,5461.72785161715,False,False,False,False
2025-01-09 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.984881975558565,,,,,,,,,,,,,,,8.904442523510308,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90112.0,-28705.394098269717,False,False,False,False,5377.049900429287,False,False,False,False
2025-01-09 18:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.984881975558565,,,,,,,,,,,,,,,8.904442523510308,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90112.0,-29657.434499846928,False,False,False,False,5293.684785693949,False,False,False,False
2025-01-09 19:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.984881975558565,,,,,,,,,,,,,,,8.904442523510308,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90112.0,-30594.714585120615,False,False,False,False,5211.612153357609,False,False,False,False
2025-01-09 20:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.984881975558565,,,,,,,,,,,,,,,8.904442523510308,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90112.0,-31517.463196204015,False,False,False,False,5130.811964933459,False,False,False,False
2025-01-10 15:00:00+00:00,8.23,8.23,8.145,8.175,9444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.803114696181934,8.962962626212903,,,,,,,,,,,,,,,8.883038661197418,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99556.0,-32572.324231921782,False,False,False,False,5197.683097260073,False,False,False,False
2025-01-10 16:00:00+00:00,8.175,8.225,8.135,8.19,4855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.792897698913121,8.952154353843284,,,,,,,,,,,,,,,8.872526026378203,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94701.0,-33535.559515147805,False,False,False,False,5192.3701810234825,False,False,False,False
2025-01-10 17:00:00+00:00,8.19,8.245,8.13,8.215,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.784709390718453,8.943409755248537,,,,,,,,,,,,,,,8.864059572983495,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90600.0,-34420.27952266489,False,False,False,False,5175.449713100637,False,False,False,False
2025-01-10 18:00:00+00:00,8.215,8.24,8.18,8.195,4713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.77570204762517,8.933716299275616,,,,,,,,,,,,,,,8.854709173450393,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95313.0,-35364.352708360006,False,False,False,False,5168.279950106829,False,False,False,False
2025-01-10 19:00:00+00:00,8.195,8.21,8.165,8.2,6871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.762765448734894,8.91978140911588,,,,,,,,,,,,,,,8.841273428925387,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88442.0,-36187.26196869551,False,False,False,False,5194.678710570289,False,False,False,False
2025-01-10 20:00:00+00:00,8.2,8.27,8.18,8.23,19764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.730654307667752,8.884260565845462,,,,,,,,,,,,,,,8.807457436756607,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68678.0,-36690.99434127387,False,False,False,False,5420.559660794005,False,False,False,False
2025-01-13 15:00:00+00:00,8.23,8.23,8.23,8.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.730654307667752,8.884260565845462,,,,,,,,,,,,,,,8.807457436756607,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68678.0,-37186.91690962621,False,False,False,False,5336.519976130532,False,False,False,False
2025-01-13 16:00:00+00:00,8.23,8.505,8.23,8.44,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.391666666666666,8.72911210667632,8.882341902550445,,,,,,,,,,,,,,,8.667706891964476,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67170.0,-37651.77091102735,False,False,False,False,5277.163077275795,False,False,False,False
2025-01-13 17:00:00+00:00,8.44,8.465,8.365,8.45,6032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.419666666666666,8.72370665457785,8.87535135840838,,,,,,,,,,,,,,,8.672908226550966,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61138.0,-38015.89849380212,False,False,False,False,5288.865975302527,False,False,False,False
2025-01-13 18:00:00+00:00,8.45,8.465,8.22,8.25,25059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.336646574025789,8.695227832925587,8.841578956386739,,,,,,,,,,,,,,,8.624484454446039,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86197.0,-38762.89231560363,False,False,False,False,5595.37968111179,False,False,False,False
2025-01-13 19:00:00+00:00,8.25,8.31,8.23,8.295,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.328254637289145,8.689020421637807,8.834294668170761,,,,,,,,,,,,,,,8.61718990903257,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80717.0,-39413.34359753226,False,False,False,False,5593.59084884649,False,False,False,False
2025-01-13 20:00:00+00:00,8.295,8.35,8.26,8.27,17322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.317335938581133,8.67123435565947,8.81304889726277,,,,,,,,,,,,,,,8.600539730501124,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98039.0,-40322.26850299687,False,False,False,False,5775.426649639568,False,False,False,False
2025-01-14 15:00:00+00:00,8.17,8.195,8.065,8.11,4707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.302143780084736,8.664622798472069,8.805765866312516,,,,,,,,,,,,,,,8.590844148289774,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102746.0,-41290.07829364808,False,False,False,False,5758.861895381589,False,False,False,False
2025-01-14 16:00:00+00:00,8.11,8.125,8.01,8.015,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.277033649909121,8.654323259847045,8.794660137913553,,,,,,,,,,,,,,,8.575339015889908,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109394.0,-42345.95304878532,False,False,False,False,5772.646982274899,True,False,False,False
2025-01-14 17:00:00+00:00,8.005,8.075,8.0,8.07,5765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.258853297665505,8.645643310814783,8.78526943912138,,,,,,,,,,,,,,,8.563255349200555,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103629.0,-43296.07780771887,False,False,False,False,5772.528424410171,False,False,False,False
2025-01-14 18:00:00+00:00,8.065,8.15,8.05,8.15,3536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.252242835417297,8.64103647858844,8.780148953527826,,,,,,,,,,,,,,,8.55780942251119,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100093.0,-44176.6502448085,False,False,False,False,5737.8535651169905,False,False,False,False
2025-01-14 19:00:00+00:00,8.14,8.175,8.13,8.14,5443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.245303210633947,8.634518785047788,8.772787398703779,,,,,,,,,,,,,,,8.550869798128504,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105536.0,-45127.957992951,False,False,False,False,5733.2821920144015,False,False,False,False
2025-01-14 20:00:00+00:00,8.14,8.205,8.125,8.175,13380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.234448900365374,8.619836711844245,8.755956930464018,,,,,,,,,,,,,,,8.536747514224546,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92156.0,-45857.07492329284,False,False,False,False,5851.8359564792945,False,False,False,False
2025-01-15 15:00:00+00:00,8.31,8.395,8.26,8.39,2455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.237321312991217,8.618276811366956,8.75388500335412,,,,,,,,,,,,,,,8.536494375904098,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89701.0,-46536.825699675894,False,False,False,False,5799.171833123026,False,False,False,False
2025-01-15 16:00:00+00:00,8.39,8.44,8.375,8.44,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.243173471720999,8.616766608833526,8.751640815235273,,,,,,,,,,,,,,,8.537193631929933,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86449.0,-47155.61909968092,False,False,False,False,5759.680796950576,False,False,False,False
2025-01-15 17:00:00+00:00,8.425,8.455,8.4,8.415,2241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.24709981717042,8.615765005352864,8.750134641879622,,,,,,,,,,,,,,,8.537666488134303,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88690.0,-47799.56298960834,False,False,False,False,5705.12760630018,False,False,False,False
2025-01-15 18:00:00+00:00,8.415,8.46,8.39,8.445,6033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.257328382065202,8.613233995635293,8.746249378177362,,,,,,,,,,,,,,,8.538937251959284,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82657.0,-48339.98836961441,False,False,False,False,5710.210899225758,False,False,False,False
2025-01-15 19:00:00+00:00,8.445,8.47,8.43,8.43,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.443333333333332,8.261554704706501,8.61225967892742,8.744706901118947,,,,,,,,,,,,,,,8.51546365452155,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85188.0,-48911.27537163589,False,False,False,False,5660.920807764894,False,False,False,False
2025-01-15 20:00:00+00:00,8.43,8.44,8.39,8.4,11322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.416090136913782,8.275250759217911,8.607200908228695,8.737252539340016,,,,,,,,,,,,,,,8.5089485859251,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96510.0,-49649.24009455627,False,False,False,False,5748.689477411949,False,False,False,False
2025-01-16 15:00:00+00:00,8.295,8.3,8.235,8.26,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.407880173845767,8.275184694896499,8.606600227430432,8.736514243310427,,,,,,,,,,,,,,,8.50654483487078,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97306.0,-50388.104589214316,False,False,False,False,5671.903594041221,False,False,False,False
2025-01-16 16:00:00+00:00,8.26,8.26,8.2,8.22,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.402038052454248,8.274993749899192,8.606191804711134,8.736026055084753,,,,,,,,,,,,,,,8.504812415537332,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97794.0,-51123.079711862156,False,False,False,False,5591.532995683993,False,False,False,False
2025-01-16 17:00:00+00:00,8.22,8.23,8.14,8.15,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.394061676443082,8.274547258688292,8.60567085875465,8.735422773772797,,,,,,,,,,,,,,,8.502425641914705,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98341.0,-51855.140491523205,False,False,False,False,5513.32318179742,False,False,False,False
2025-01-16 18:00:00+00:00,8.15,8.18,8.12,8.135,1927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.366809285863,8.2725734022814,8.603725971334299,8.733201158571314,,,,,,,,,,,,,,,8.494077454512503,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100268.0,-52605.72746064688,False,False,False,False,5457.721272002112,False,False,False,False
2025-01-16 19:00:00+00:00,8.135,8.295,8.13,8.265,5105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.336063934378116,8.270921614973235,8.5995922554757,8.728234621606122,,,,,,,,,,,,,,,8.483703106608292,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95163.0,-53265.5301356756,False,False,False,False,5452.252725149366,False,False,False,False
2025-01-16 20:00:00+00:00,8.265,8.29,8.225,8.26,6118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.319571050380336,8.270362298316327,8.595127825165308,8.722741419985683,,,,,,,,,,,,,,,8.476950648461912,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101281.0,-54009.95602504497,False,False,False,False,5462.574388325344,False,False,False,False
2025-01-17 15:00:00+00:00,8.385,8.435,8.315,8.365,2205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.323271905237496,8.271958982606623,8.594079151609053,8.721268457542184,,,,,,,,,,,,,,,8.477644624248839,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99076.0,-54708.654381245826,False,False,False,False,5412.069359048983,False,False,False,False
2025-01-17 16:00:00+00:00,8.365,8.38,8.325,8.345,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.324201158897491,8.272577696937033,8.593499762905713,8.720480340984539,,,,,,,,,,,,,,,8.477689739931193,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.22380882142615185,-0.22380882142615185,False,False,False,False,-100194.0,-55413.85353812573,False,False,False,False,5345.494640304037,False,False,False,False
2025-01-17 17:00:00+00:00,8.345,8.42,8.34,8.385,1551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.326845308729876,8.273764469601854,8.592804457979122,8.719485494104122,,,,,,,,,,,,,,,8.478224932603743,,#000000,0.0,0.0,0.0,0.0,0.0,0.9236999147485081,1.0119352088661553,False,False,False,False,-0.21375184209166312,-0.2187803317589075,False,False,False,False,-98643.0,-56084.07286311603,False,False,False,False,5286.665266035758,False,False,False,False
2025-01-17 18:00:00+00:00,8.385,8.385,8.325,8.345,5171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33014660870907,8.276491099228373,8.590194204057479,8.715919659613084,,,,,,,,,,,,,,,8.478187892902001,,#000000,0.0,0.0,0.0,0.0,0.0,0.9198635976129583,1.0153452685421995,False,False,False,False,-0.22289273738195536,-0.22083653457043143,False,False,False,False,-103814.0,-56824.07173345532,False,False,False,False,5284.872006097219,False,False,False,False
2025-01-17 19:00:00+00:00,8.345,8.37,8.335,8.335,5990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.332352032212292,8.279225449380949,8.587178380043497,8.711819001216824,,,,,,,,,,,,,,,8.477643715713391,,#000000,0.0,0.0,0.0,0.0,0.0,0.9235042735042737,1.0141025641025643,False,False,False,False,-0.22380882142615185,-0.22232267799829164,False,False,False,False,-109804.0,-57645.46597014593,False,False,False,False,5295.804223056952,False,False,False,False
2025-01-17 20:00:00+00:00,8.335,8.37,8.295,8.32,10373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33159742587162,8.28232957349957,8.581743873107111,8.704583251478839,,,,,,,,,,,,,,,8.475063530989285,,#000000,0.0,0.0,0.0,0.0,0.0,0.9253539253539255,1.0132990132990134,False,False,False,False,-0.23115094970350772,-0.22673681385089967,False,False,False,False,-120177.0,-58614.9471178956,False,False,False,False,5374.520436652968,False,False,False,False
2025-01-20 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33159742587162,8.28232957349957,8.581743873107111,8.704583251478839,,,,,,,,,,,,,,,8.475063530989285,,#000000,0.0,0.0,0.0,0.0,0.0,0.9186396900559622,1.019371502367628,False,False,False,False,-0.23575219786845894,-0.23124450585967932,False,False,False,False,-120177.0,-59569.39755017628,False,False,False,False,5291.194538410286,False,False,False,False
2025-01-20 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33159742587162,8.28232957349957,8.581743873107111,8.704583251478839,,,,,,,,,,,,,,,8.475063530989285,,#000000,0.0,0.0,0.0,0.0,0.0,0.9301310043668123,1.0179039301310044,False,False,False,False,-0.23575219786845894,-0.23349835186406914,False,False,False,False,-120177.0,-60509.05030133634,False,False,False,False,5209.160514558964,False,False,False,False
