date,Open,High,Low,Close,Volume,aVWAP_peak_819,aVWAP_peak_818,aVWAP_valley_864,aVWAP_valley_833,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_740,aVWAP_valley_726,aVWAP_valley_679,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_520,aVWAP_valley_501,aVWAP_valley_471,aVWAP_OB_bull_780,aVWAP_OB_bull_679,aVWAP_OB_bull_654,aVWAP_OB_bull_635,aVWAP_OB_bull_594,aVWAP_OB_bull_533,aVWAP_OB_bull_520,aVWAP_OB_bear_819,aVWAP_OB_bear_446,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,64.29,64.625,64.23,64.625,915.0,,,,,,,64.78215510487318,64.84657725201373,64.70181469834074,64.53473801824404,64.33489933498711,64.02227522716403,63.53749755962963,62.16085545217393,61.75336156854621,60.999022419839704,,64.70181469834074,64.53473801824404,64.33489933498711,63.53749755962963,62.527226229202014,62.16085545217393,,60.11867211419347,,63.56731966358122,"rgba(0, 255, 0, 1.0)",0.39294260635784484,64.50325861497434,0.3098197626214915,47.964418073976994,-2.96062515016731,False,True,False,False,False,4.445049760959211,64.87989999999999,62.87650000000001,0.0,0.0,0.0,0.0,1.0406968013215192,0.8888722030334884,False,False,False,False,0.10579213845998481,0.16994070498579122,False,False,False,False,128524.0,127813.55673650418,False,False,False,False,2078.456930714382,False,False,False,False
2025-06-13 15:00:00+00:00,64.635,64.77,64.595,64.66,2078.0,,,,,,,64.76903304064274,64.83840465930102,64.7014492791641,64.53622062611167,64.33796881424345,64.02694210283651,63.54387682968408,62.170871157803276,61.76416856390661,61.01094299607679,,64.7014492791641,64.53622062611167,64.33796881424345,63.54387682968408,62.53638160940292,62.170871157803276,,60.13140837798222,,63.56998780697703,"rgba(0, 255, 0, 1.0)",0.3910197110297881,64.50167632394411,0.40489947588300723,46.29773692941338,1.2673836905426157,False,True,False,True,False,4.829714115025968,64.8696,62.90632500000001,0.0,0.0,0.0,0.0,1.0427897061062885,0.901477082381605,False,False,False,False,0.1619322847606405,0.16593649487321588,False,False,False,False,130602.0,127856.78841500798,False,False,False,False,2078.4498465172596,False,False,False,False
2025-06-13 16:00:00+00:00,64.665,64.815,64.6,64.675,989.0,,,,,,,64.76504761109256,64.83526269191975,64.70141845958709,64.53702375770582,64.33950299049013,64.02921336762392,63.54694558240607,62.175651044407346,61.76932207355287,61.01662273204871,,64.70141845958709,64.53702375770582,64.33950299049013,63.54694558240607,62.540755515521276,62.175651044407346,,60.13747386646462,,63.57160103108343,"rgba(0, 255, 0, 1.0)",0.3877305417069669,64.50138339011386,0.44777646125528137,45.50521954309431,0.4703660241932468,False,True,False,True,False,4.996619598247182,64.8737,62.935975,0.0,0.0,0.0,0.0,1.0253357753357746,0.9070512820512819,False,False,False,False,0.1687347780497637,0.1673356364614898,False,False,False,False,131591.0,127914.68316826367,False,False,False,False,2061.559151222418,False,False,False,False
2025-06-13 17:00:00+00:00,64.675,64.68,64.435,64.49,387.0,,,,,,,64.76019460343417,64.83268054753121,64.70099987434548,64.53701980148006,64.33982963474658,64.02988368057933,63.54797372923664,62.17739688576333,61.77122264010453,61.01874304835348,,64.70099987434548,64.53701980148006,64.33982963474658,63.54797372923664,62.54233424430187,62.17739688576333,,60.13975892748848,,63.571594444557476,"rgba(0, 255, 0, 1.0)",0.3644803779977078,64.50044772261694,-0.028664705283560552,42.21497620668602,-2.692339017037561,False,True,False,True,False,2.6715616091810936,64.87389999999999,62.96445,0.0,0.0,0.0,0.0,1.0238678090575268,0.9085067319461442,False,False,False,False,0.12812886870335846,0.14773225258242412,False,False,False,False,131204.0,127965.68032844563,False,False,False,False,2035.596993839125,False,False,False,False
2025-06-13 18:00:00+00:00,64.48,64.56,64.22,64.29,759.0,,,,,,,64.74416247906197,64.82478529752409,64.69930960850259,64.5363309665667,64.33988462812907,64.03073085562892,63.54962076611533,62.18055497640439,61.77470250592881,61.0226835585253,,64.69930960850259,64.5363309665667,64.33988462812907,63.54962076611533,62.54514681233187,62.18055497640439,,60.14405203649852,,63.57027656423871,"rgba(0, 255, 255, 0.75)",0.34465287406753214,64.49692982840074,-0.6004007045076472,37.80473262274916,-6.7836411247182085,False,True,False,True,False,0.2585996339105954,64.8679,62.99145000000001,0.0,0.0,0.0,0.0,1.0182592818015819,0.9065733414485697,False,False,False,False,0.08327115858106618,0.11550170558174515,False,False,False,False,130445.0,128004.11939312088,False,False,False,False,2015.8047923842548,False,False,False,False
2025-06-13 19:00:00+00:00,64.295,64.42,64.195,64.225,2265.0,,,,,,,64.6949637325097,64.79909215841418,64.69325589869439,64.53344230281259,64.33930656654337,64.03264450213985,63.55403304501516,62.189595018567125,61.784724917179055,61.03411853157225,,64.69325589869439,64.53344230281259,64.33930656654337,63.55403304501516,62.55313541622198,62.189595018567125,,60.15657946338983,,63.565517667344764,"rgba(0, 255, 255, 0.75)",0.3352485698746687,64.53075703753784,-0.9120308481916886,34.24743954930592,-9.997547396114442,False,True,False,True,False,0.0,64.8601,63.017025000000004,0.0,0.0,0.0,0.0,1.0129257907542573,0.9168187347931872,False,False,False,False,0.06131039126121087,0.088406048421478,False,False,False,False,128180.0,128006.84622423528,False,False,False,False,2019.6682839751966,False,False,False,False
2025-06-16 14:00:00+00:00,65.17,65.245,65.08,65.12,1529.0,,,,,,,64.72523721140129,64.80986785726297,64.69764827182784,64.53808469699813,64.34454426063381,64.0383966584054,63.560508293887125,62.19817035637134,61.79378404467074,61.04384540926855,,64.69764827182784,64.53808469699813,64.34454426063381,63.560508293887125,62.56117752646551,62.19817035637134,,60.166765193512724,,63.57500870607272,"rgba(0, 255, 0, 1.0)",0.3234771947060629,64.63656300385114,1.4945010160241958,43.95609951409774,-12.75934656808797,False,True,False,True,True,8.95404559844603,64.86880000000001,63.04707499999999,0.0,0.0,0.0,0.0,1.0127426285375605,0.9075418580530443,False,False,False,False,0.2959837126052772,0.19219488051337763,False,False,False,False,129709.0,128033.23620525489,False,False,False,False,2012.061023758527,False,False,False,False
2025-06-16 15:00:00+00:00,65.115,65.12,64.91,65.025,1475.0,,,,,,,64.74297473980772,64.81589346136259,64.70060663960624,64.54155720212621,64.34872623936803,64.04324636514114,63.566197845143506,62.206033403021436,61.802140220959245,61.05288945678459,,64.70060663960624,64.54155720212621,64.34872623936803,63.566197845143506,62.56850105580087,62.206033403021436,,60.17629648227151,,63.582026557332064,"rgba(0, 255, 0, 1.0)",0.3116940345444251,64.64433325292754,1.2212833897474287,49.244281969177365,-8.346041652896766,False,False,False,False,True,7.829733235332235,64.8713,63.07599999999999,0.0,0.0,0.0,0.0,1.0075432628309413,0.911403638515012,False,False,False,False,0.25389413842597275,0.2230445094696752,False,False,False,False,128234.0,128036.34882222768,False,False,False,False,2003.7344962583948,False,False,False,False
2025-06-16 16:00:00+00:00,65.035,65.055,64.9,64.915,1558.0,,,,,,,64.75581389070996,64.82006408306077,64.70307767667822,64.5447035772144,64.35268588580554,64.04799642632238,63.57190635361907,62.21411035743143,61.810751368537765,61.06224996665438,,64.70307767667822,64.5447035772144,64.35268588580554,63.57190635361907,62.575995898152826,62.21411035743143,,60.18619582067863,,63.588335958603395,"rgba(0, 255, 0, 1.0)",0.28901077008415604,64.64860051039649,0.9217631907833156,51.41267029375096,-6.650800841426154,False,False,True,False,True,6.539534565815462,64.87280000000001,63.10525,0.0,0.0,0.0,0.0,1.010155316606929,0.9195041816009553,False,False,False,False,0.2433377595763264,0.23319113452300078,False,False,False,False,126676.0,128015.2581428133,False,False,False,False,1996.8238839133032,False,False,False,False
2025-06-16 17:00:00+00:00,64.91,64.925,64.77,64.805,1321.0,,,,,,,64.75957152991829,64.82038923618197,64.70413481151087,64.54654664881343,64.3553256529759,64.05144396554111,63.57628207585817,62.22061529075793,61.8177310609769,61.069901243726484,,64.70413481151087,64.54654664881343,64.3553256529759,63.57628207585817,62.58198657395877,62.22061529075793,,60.194341056369055,,63.59219415162611,"rgba(0, 255, 0, 1.0)",0.27830257692615257,64.64759100762231,0.5656037903647047,51.53665238078384,-6.519492526075389,False,False,True,False,True,5.263789458587105,64.8771,63.133874999999996,0.0,0.0,0.0,0.0,1.009874326750448,0.911729503291442,False,False,False,False,0.20713504560091037,0.22016309006195556,False,False,False,False,125355.0,127974.01383052161,False,False,False,False,1986.3459942402285,False,False,False,False
2025-06-16 18:00:00+00:00,64.81,64.91,64.74,64.85,1499.0,,,,,,,64.7634172724427,64.8207394239099,64.70531379806454,64.54860976335478,64.35828621718329,64.05531956872055,63.58121078604468,62.227957716069085,61.825612301235175,61.07854598414501,,64.70531379806454,64.54860976335478,64.35828621718329,63.58121078604468,62.588746075047986,62.227957716069085,,60.20354931859062,,63.59650128311696,"rgba(0, 255, 0, 1.0)",0.2606217790422084,64.64749298937153,0.7770149193696868,52.128677440447824,-5.659735389979993,True,False,True,False,True,5.716291519840048,64.8783,63.163250000000005,0.0,0.0,0.0,0.0,1.0074883929908633,0.9132844091657928,False,False,False,False,0.2009256773548765,0.21054438370841602,False,False,False,False,126854.0,127956.64927500965,False,False,False,False,1978.7902423915427,False,False,False,False
2025-06-16 19:00:00+00:00,64.84,64.88,64.62,64.68,4733.0,,,,,,,64.75822253414566,64.81333604917333,64.70591180473373,64.55256437388942,64.36535199661749,64.06566459710913,63.59521794454435,62.24993433803788,61.84935566157588,61.10481437559683,,64.70591180473373,64.55256437388942,64.36535199661749,63.59521794454435,62.60882317518396,62.24993433803788,,60.231721037283464,,63.606037367542356,"rgba(0, 255, 0, 1.0)",0.25477967871103663,64.64028845305289,0.15586622586237364,50.413820080898105,-5.659735389979993,False,False,False,False,True,3.746572805409702,64.875,63.190975,0.0,0.0,0.0,0.0,1.0004477611940292,0.9162686567164176,False,False,False,False,0.18033496930405138,0.1954396765062337,False,False,False,False,122121.0,127866.17409245136,False,False,False,False,2021.4911688660923,False,False,False,False
2025-06-17 14:00:00+00:00,64.62,64.64,64.31,64.345,626.0,,,,,,,64.75222945372812,64.80940422707499,64.70489971073617,64.55221027308596,64.36551980381456,64.0664090234163,63.596568607472605,62.252469347880314,61.85214796639274,61.107979729123855,,64.70489971073617,64.55221027308596,64.36551980381456,63.596568607472605,62.61108447180929,62.252469347880314,,60.23517803718616,,63.605983814272555,"rgba(0, 255, 255, 0.75)",0.25333233167064323,64.6364285917287,-1.1503805685078872,46.00773564773215,-5.659735389979993,False,False,False,True,False,0.06324674155909094,64.8654,63.2174,0.0,0.0,0.0,0.0,0.9933115338882275,0.9219678953626629,False,False,False,False,0.10598176862729504,0.15071072256676438,False,False,False,False,121495.0,127767.39619954514,False,False,False,False,1999.8556468681684,False,False,False,False
2025-06-17 15:00:00+00:00,64.325,64.4,64.095,64.235,729.0,,,,,,,64.7415808911469,64.80269377954122,64.70292453014783,64.55116032279673,64.36516079973991,64.0668270957453,63.59778253085928,62.25515955501185,61.85515524858928,61.111449873077206,,64.70292453014783,64.55116032279673,64.36516079973991,63.59778253085928,62.61343909150936,62.25515955501185,,60.23901632331184,,63.60498946266555,"rgba(38, 166, 154, 1.0)",0.2539370177985545,64.62984121808688,-1.5548785344880467,42.184338340814435,-0.3478171909861558,False,True,False,True,False,0.0,64.8537,63.240225,0.0,0.0,0.0,0.0,0.9902149740548545,0.9257227575982201,False,False,False,False,0.030642483281974015,0.0906766029243692,False,False,False,False,120766.0,127658.84742125761,False,False,False,False,1980.1524585446307,False,False,False,False
2025-06-17 16:00:00+00:00,64.24,64.345,63.905,63.925,751.0,,,,,,,64.72716338859229,64.79371319099715,64.70009535999128,64.549440546443,64.3642348863842,64.06680646948439,63.59867131435542,62.257666183548956,61.85800600847921,61.11480602368653,,64.70009535999128,64.549440546443,64.3642348863842,63.59867131435542,62.61558315649154,62.257666183548956,,60.242780436667395,,63.60306033719625,#000000,0.26234488338302264,64.62115416453919,-2.653583921904861,37.50888711802533,-4.823333967787647,False,True,False,True,False,0.0,64.8333,63.261625,0.0,0.0,0.0,0.0,0.9810650887573954,0.9353550295857982,False,False,False,False,-0.003481040495999026,0.04359778121418509,False,False,False,False,120015.0,127540.33815891253,False,False,False,False,1961.095831280373,False,False,False,False
2025-06-17 17:00:00+00:00,63.925,64.08,63.835,63.92,965.0,,,,,,,64.70651538777183,64.78075666012782,64.69586067185446,64.54674233838325,64.36261553856623,64.0664275690742,63.599527994449566,62.260674792346485,61.86147017001885,61.11894170411964,,64.69586067185446,64.54674233838325,64.36261553856623,63.599527994449566,62.61811317176366,62.260674792346485,,60.2474629271142,,63.59995328267122,#000000,0.2816605362081634,64.60898644831177,-2.4461589741580463,34.360566052528306,-7.835576037870375,False,True,False,True,False,0.0,64.81309999999999,63.283575,0.0,0.0,0.0,0.0,0.9738397871711489,0.9439846290274897,False,False,False,False,-0.05016864145040277,-0.003285430118108841,False,False,False,False,119050.0,127408.70500916196,True,False,False,False,1945.6524850589717,False,False,False,False
2025-06-17 18:00:00+00:00,63.865,64.045,63.815,64.03,636.0,,,,,,63.96333333333333,64.69380629722244,64.77261417742137,64.69316311247759,64.54503094861423,64.361601654516,64.06621664339774,63.60012013068718,62.26267332851029,61.86376703957428,61.121678433834596,,64.69316311247759,64.54503094861423,64.361601654516,63.60012013068718,62.61979833025742,62.26267332851029,,60.25055780290678,,63.631273190871745,#000000,0.2947488318438,64.59520746094364,-1.9175901645071396,34.09277182465617,-8.301654602274205,False,True,False,True,False,0.0,64.79520000000001,63.306999999999995,0.0,0.0,0.0,0.0,0.9673000441891285,0.9482987185152446,False,False,False,False,-0.057849266930286386,-0.030567348524197614,False,False,False,False,119686.0,127288.9731485548,False,False,False,False,1925.347795368135,False,False,False,False
2025-06-17 19:00:00+00:00,64.03,64.26,64.03,64.24,3949.0,,,,,,64.14707451835697,64.64416642359423,64.73790177539811,64.68161725802314,64.53844157305066,64.35873111517272,64.06760214988866,63.60588845903091,62.27652177909371,61.87935473383488,61.139820856310614,,64.68161725802314,64.53844157305066,64.35873111517272,63.60588845903091,62.631814452661864,62.27652177909371,,60.27075703567824,,63.64337460379588,"rgba(38, 166, 154, 0.5)",0.3011816069413445,64.57920636178751,-1.126251915687464,37.034810482773835,-8.301654602274205,False,True,False,True,False,0.0,64.7795,63.33160000000001,0.0,0.0,0.0,0.0,0.9734292425132112,0.9424544920728118,False,False,False,False,0.0020885966197422565,-0.014239375952227679,False,False,False,False,123635.0,127232.32240206556,False,False,False,False,1956.722248153125,False,False,False,False
2025-06-18 14:00:00+00:00,64.42,64.67,64.33,64.4,299.0,,,,,,64.16664004914006,64.64288568739592,64.73671082001879,64.68125405705783,64.53834449174201,64.3588578170026,64.06798081703724,63.60654003049767,62.277720946486234,61.880674315836295,61.141316083643495,,64.68125405705783,64.53834449174201,64.3588578170026,63.60654003049767,62.63288608024339,62.277720946486234,,60.27239089090979,,63.64535682871437,"rgba(38, 166, 154, 1.0)",0.3042796544422869,64.579787784374,-0.5908636405662155,41.04645661564533,-8.301654602274205,False,True,False,True,True,0.9026170881536473,64.764,63.356575,0.0,0.0,0.0,0.0,0.9806489160483037,0.9319074639895232,False,False,False,False,0.10129437827814992,0.04352750116296112,False,False,False,False,123934.0,127181.18562063818,False,False,False,False,1931.0211280267201,False,False,False,False
2025-06-18 15:00:00+00:00,64.4,64.52,64.35,64.355,307.0,,,,,,64.18093398831311,64.6411607898561,64.73523702664113,64.68078138574539,64.538164186611,64.35891737673892,64.06831209134268,63.607162707748365,62.27891805774922,61.88199727335861,61.14282301268329,,64.68078138574539,64.538164186611,64.35891737673892,63.607162707748365,62.633950118885444,62.27891805774922,,60.27404382493458,,63.64676435425343,"rgba(38, 166, 154, 1.0)",0.3066607128280389,64.57979025814103,-0.7330259428017413,43.18159936812121,-14.225483789072904,False,False,False,True,True,0.42200639995251876,64.7471,63.382574999999996,0.0,0.0,0.0,0.0,0.983863933711294,0.9341474051460958,False,False,False,False,0.08303841934922189,0.06328296025609151,False,False,False,False,123627.0,127126.08196760503,False,False,False,False,1905.842505886771,False,False,False,False
2025-06-18 16:00:00+00:00,64.38,64.5,64.345,64.425,2083.0,,,,,,64.25034804325911,64.63080840691474,64.7260196587502,64.67779125893297,64.53709372906866,64.35943926063642,64.07064128366973,63.61144079873913,62.287062050272276,61.8909901960618,61.15305774812855,,64.67779125893297,64.53709372906866,64.35943926063642,63.61144079873913,62.641196838932444,62.287062050272276,,60.285264774474534,,63.65406294858487,"rgba(38, 166, 154, 1.0)",0.308876662751009,64.57882971325333,-0.4980295755698936,45.56054864368918,-11.739276737331537,True,False,False,True,True,1.1641084784140752,64.7321,63.40535,0.0,0.0,0.0,0.0,0.9804526748971182,0.9426807760141082,False,False,False,False,0.07953435191138977,0.07140865608374064,False,False,False,False,125710.0,127104.12720841735,False,False,False,False,1908.58913370248,False,False,False,False
2025-06-18 17:00:00+00:00,64.43,64.53,64.28,64.285,2163.0,,,,,,64.27662675285225,64.61830745926827,64.71527091448839,64.67406377863968,64.5354438224326,64.3594856524998,64.07263308713348,63.615520198253414,62.29522447090644,61.900047824659296,61.16342981930995,,64.67406377863968,64.5354438224326,64.3594856524998,63.615520198253414,62.64841573024285,62.29522447090644,,60.29668927538183,,63.65691398004032,"rgba(38, 166, 154, 0.5)",0.3124386354155137,64.57394975623535,-0.9248208239390058,45.31287736500482,-11.65107715189253,True,False,False,True,True,0.0,64.7145,63.4275,0.0,0.0,0.0,0.0,0.9796486090775977,0.9368960468521218,False,False,False,False,0.07463191043689643,0.07302028326031854,False,False,False,False,123547.0,127048.97794937211,False,False,False,False,1912.5334882187208,False,False,False,False
2025-06-18 18:00:00+00:00,64.32,64.45,64.015,64.075,938.0,,,,,,64.26789076305221,64.6095469138433,64.70844791426022,64.67152367458499,64.53397215478553,64.35883863364143,64.07294722034206,63.61684227062913,62.29842965644817,61.903661891500036,61.16764823878623,,64.67152367458499,64.53397215478553,64.35883863364143,63.61684227062913,62.65119213039018,62.29842965644817,,60.30139933760391,,63.65543175744303,#000000,0.3215989752786959,64.56870240136789,-1.5351491743406331,42.821011977379555,-11.65107715189253,False,False,False,True,True,0.0,64.6954,63.447925,0.0,0.0,0.0,0.0,0.971996517701682,0.9400754497968646,False,False,False,False,0.026461855892895327,0.04974106957660693,False,False,False,False,122609.0,126980.14108193999,False,False,False,False,1897.4244418897483,False,False,False,False
2025-06-18 19:00:00+00:00,64.075,64.205,63.98,64.06,1666.0,,,,,,64.24212468510368,64.59144977638762,64.69457182216435,64.66618615299382,64.53067027874175,64.35707529025106,64.07299229718171,63.6187678660235,62.303799541615234,61.909776665745454,61.17486801006309,,64.66618615299382,64.53067027874175,64.35707529025106,63.6187678660235,62.655783025882904,62.303799541615234,,60.309525483213335,,63.65111658057012,#000000,0.3312325195106713,64.5573161156183,-1.5014109011789887,41.00386888736256,-11.65107715189253,False,True,False,True,False,0.0,64.6726,63.469024999999995,0.0,0.0,0.0,0.0,0.9722302574486537,0.9459068556551913,False,False,False,False,-0.012532315027645501,0.018604377274480714,False,False,False,False,120943.0,126886.54199539828,False,False,False,False,1893.8364660464963,False,False,False,False
2025-06-19 14:00:00+00:00,64.06,64.06,64.06,64.06,0.0,,,,,,64.24212468510368,64.59144977638762,64.69457182216435,64.66618615299382,64.53067027874175,64.35707529025106,64.07299229718171,63.6187678660235,62.303799541615234,61.909776665745454,61.17486801006309,,64.66618615299382,64.53067027874175,64.35707529025106,63.6187678660235,62.655783025882904,62.303799541615234,,60.309525483213335,,63.65111658057012,#000000,0.34055052144588127,64.5573161156183,-1.4603299196455206,39.79244016068456,-11.65107715189253,False,True,False,True,False,0.0,64.65010000000001,63.489875000000005,0.0,0.0,0.0,0.0,0.9773189880779286,0.9488223320732758,False,False,False,False,-0.021585643407940933,-0.0014906330667301092,False,False,False,False,120943.0,126794.39405748513,False,False,False,False,1864.4746603713568,False,False,False,False
2025-06-19 15:00:00+00:00,64.06,64.06,64.06,64.06,0.0,,,,,,64.24212468510368,64.59144977638762,64.69457182216435,64.66618615299382,64.53067027874175,64.35707529025106,64.07299229718171,63.6187678660235,62.303799541615234,61.909776665745454,61.17486801006309,,64.66618615299382,64.53067027874175,64.35707529025106,63.6187678660235,62.655783025882904,62.303799541615234,,60.309525483213335,,63.65111658057012,#000000,0.34554979041674955,64.5573161156183,-1.4392024808306696,38.98482100956589,-11.65107715189253,False,True,False,True,False,0.0,64.62650000000001,63.509925,0.0,0.0,0.0,0.0,0.9770333528379158,0.9495318899941474,False,False,False,False,-0.021585643407940933,-0.011538138237335521,False,False,False,False,120943.0,126703.67476977219,False,False,False,False,1835.5680764896304,False,False,False,False
2025-06-19 16:00:00+00:00,64.06,64.06,64.06,64.06,0.0,,,,,,64.24212468510368,64.59144977638762,64.69457182216435,64.66618615299382,64.53067027874175,64.35707529025106,64.07299229718171,63.6187678660235,62.303799541615234,61.909776665745454,61.17486801006309,,64.66618615299382,64.53067027874175,64.35707529025106,63.6187678660235,62.655783025882904,62.303799541615234,,60.309525483213335,,63.65111658057012,#000000,0.3497538645464347,64.5573161156183,-1.421903132545025,38.44640824215345,-11.65107715189253,False,True,False,True,False,0.0,64.6074,63.5299,0.0,0.0,0.0,0.0,0.9805252286810258,0.9477722041900253,False,False,False,False,-0.021585643407940933,-0.016561890822638228,False,False,False,False,120943.0,126614.36198264394,False,False,False,False,1807.1096566990934,False,False,False,False
2025-06-19 17:00:00+00:00,64.06,64.06,64.06,64.06,0.0,,,,,,64.24212468510368,64.59144977638762,64.69457182216435,64.66618615299382,64.53067027874175,64.35707529025106,64.07299229718171,63.6187678660235,62.303799541615234,61.909776665745454,61.17486801006309,,64.66618615299382,64.53067027874175,64.35707529025106,63.6187678660235,62.655783025882904,62.303799541615234,,60.309525483213335,,63.65111658057012,#000000,0.35664555801727493,64.5573161156183,-1.3944267759370643,38.08746639721183,-6.931652108636115,False,True,False,True,False,0.0,64.5862,63.548575,0.0,0.0,0.0,0.0,0.9802259887005638,0.946625037169193,False,False,False,False,-0.021585643407940933,-0.019073767115289582,False,False,False,False,120943.0,126526.43388988977,False,False,False,False,1779.0924527192624,False,False,False,False
2025-06-19 18:00:00+00:00,64.06,64.06,64.06,64.06,0.0,,,,,,64.24212468510368,64.59144977638762,64.69457182216435,64.66618615299382,64.53067027874175,64.35707529025106,64.07299229718171,63.6187678660235,62.303799541615234,61.909776665745454,61.17486801006309,,64.66618615299382,64.53067027874175,64.35707529025106,63.6187678660235,62.655783025882904,62.303799541615234,,60.309525483213335,,63.65111658057012,#000000,0.3634054395752934,64.5573161156183,-1.3684883643995807,37.848171833917405,-7.6284429852433675,False,True,False,True,False,0.0,64.56609999999999,63.567375,0.0,0.0,0.0,0.0,0.982065461067104,0.9418622029591978,False,False,False,False,-0.021585643407940933,-0.020329705261615257,False,False,False,False,120943.0,126439.86902337986,False,False,False,False,1751.5096239949328,False,False,False,False
2025-06-19 19:00:00+00:00,64.06,64.06,64.06,64.06,0.0,,,,,,64.24212468510368,64.59144977638762,64.69457182216435,64.66618615299382,64.53067027874175,64.35707529025106,64.07299229718171,63.6187678660235,62.303799541615234,61.909776665745454,61.17486801006309,,64.66618615299382,64.53067027874175,64.35707529025106,63.6187678660235,62.655783025882904,62.303799541615234,,60.309525483213335,,63.65111658057012,#000000,0.37057688166509145,64.5573161156183,-1.3420052362245116,37.68864212505446,-8.245752770973802,False,True,False,True,False,0.0,64.5441,63.586499999999994,0.0,0.0,0.0,0.0,0.9888133030990162,0.9404383975812534,False,False,False,False,-0.021585643407940933,-0.020957674334778097,False,False,False,False,120943.0,126354.64624782358,False,False,False,False,1724.3544360260191,False,False,False,False
2025-06-20 14:00:00+00:00,63.87,64.105,63.755,64.0,1073.0,,,,,63.95333333333335,64.21849550099131,64.57766453924982,64.68415140319158,64.66205573705572,64.52796852443856,64.35542773366193,64.07259520540039,63.6196581422321,62.306992552436625,61.91346515419895,61.17929459082781,63.95333333333335,64.66205573705572,64.52796852443856,64.35542773366193,63.6196581422321,62.65845953940396,62.306992552436625,,60.314563289021635,,63.67259186808485,#000000,0.3789447415079333,64.52753878217538,-1.392125881140746,36.319975279630896,-9.933156385209067,False,True,False,True,False,0.0,64.52029999999999,63.605475,1.0,64.105,63.755,845.0,0.9791635210629612,0.9374905631888858,True,False,False,False,-0.057849266930284395,-0.039403470632531246,False,False,False,False,119870.0,126254.10909669452,False,False,False,False,1714.255917638019,False,False,False,False
2025-06-20 15:00:00+00:00,63.96,64.215,63.96,64.035,322.0,,,,,63.98026284348865,64.21493673712415,64.57439459102638,64.68157133910866,64.6610280564435,64.52732628227739,64.35507862769974,64.07259262348941,63.62001747386769,62.30801607463314,61.91463260665018,61.18067597924274,63.98026284348865,64.6610280564435,64.52732628227739,64.35507862769974,63.62001747386769,62.659332764012284,62.30801607463314,,60.316120768746956,,63.674211102920985,#000000,0.3862091344011584,64.52724477821957,-1.2745549868540225,36.788035715959936,-9.933156385209067,False,True,False,True,False,0.0,64.49990000000001,63.625150000000005,0.0,0.0,0.0,0.0,0.9820512820512809,0.9348416289592748,False,False,False,False,-0.013924963937926253,-0.026664217285228747,False,False,False,False,120192.0,126160.12290914886,False,False,False,False,1692.6705545738635,False,False,False,False
2025-06-20 16:00:00+00:00,64.025,64.18,64.025,64.13,545.0,,,,,64.01717783505156,64.21091111746894,64.56940435201308,64.67754768351189,64.65941881839484,64.52634201729838,64.35457576952187,64.07265830873456,63.62068054936899,62.30978663045065,61.91664383968147,61.18304471119747,64.01717783505156,64.65941881839484,64.52634201729838,64.35457576952187,63.62068054936899,62.66085186009738,62.30978663045065,,60.31878316129531,,63.67651596939114,#000000,0.39028111836309354,64.52662352323358,-1.0162508627040268,40.4204588773899,-13.048480685605952,False,True,False,True,True,0.0,64.48639999999999,63.645525000000006,0.0,0.0,0.0,0.0,0.9906202723146736,0.9310136157337354,False,False,False,False,-0.03108625617577295,-0.02887523673050085,False,False,False,False,120737.0,126076.04348420081,False,False,False,False,1674.8772126424856,False,False,False,False
2025-06-20 17:00:00+00:00,64.135,64.19,63.99,64.085,561.0,,,,,64.0331387445022,64.20618232246825,64.5641226164615,64.67329646491928,64.65770200897042,64.52527697713357,64.35401080043776,64.07268538590075,63.62132887775201,62.3115819850004,61.91868830923293,61.18545959359497,64.0331387445022,64.65770200897042,64.52527697713357,64.35401080043776,63.62132887775201,62.66238714247649,62.3115819850004,,60.32150298191303,,63.67695617386451,#000000,0.39532700570646095,64.52448718048586,-1.1117054340886554,41.59362846702736,-11.872514600187635,False,False,False,True,True,0.0,64.4733,63.665299999999995,0.0,0.0,0.0,0.0,0.9852896572641785,0.9364573855019703,False,False,False,False,-0.03478982694790389,-0.03183253183920237,False,False,False,False,120176.0,125984.5699418101,False,False,False,False,1657.6077984929898,False,False,False,False
