date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_878,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_765,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_597,aVWAP_valley_571,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_414,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_251,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_122,aVWAP_valley_104,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_17,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-25 14:00:00+00:00,3.69,3.725,3.685,3.695,31810.0,,,,,,,,,,,,,3.729758687684903,3.737509426821275,3.7443563804618467,3.6697312093151866,3.7817430895028643,3.873964162585684,3.8625373663844584,3.8487359769527805,3.8373544946760143,3.813412802774673,3.7929654402202657,3.787439273564331,3.7648907656763613,3.743102549560596,3.72208222083953,3.655327531476309,3.639667171818922,3.6389912992444438,3.638849707012475,3.6295137975934595,3.598097862801659,3.597497594288202,3.5798485574322454,,3.745596667708319,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,3.695,3.725,3.695,3.715,30562.0,,,,,,,,,,,,,3.7280958553118295,3.7361978002451184,3.7436894318343406,3.6704374972216125,3.781047882923591,3.872888815081218,3.8616677828205344,3.8479778806119835,3.8366976471266176,3.812949474739553,3.792623185423264,3.7871235813979527,3.7646788608136967,3.7429827006862224,3.7220438962042466,3.6555135299349986,3.639897924838159,3.6392239941074362,3.6390828081719353,3.629772698657822,3.598436653210601,3.597837881289093,3.580229766428065,,3.7452296624076062,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,3.715,3.74,3.71,3.735,14767.0,,,,,,,,,,,,,3.7281059530631073,3.736009552754927,3.743539528146061,3.6709048429631563,3.7807964013686126,3.8724275039569016,3.8612974847172126,3.8476589996843895,3.8364247035436474,3.8127637029145194,3.792492677772789,3.7870054694098743,3.764609076241056,3.7429557643588165,3.722055058319119,3.655629505620666,3.6400346607593943,3.639361639576962,3.63922064394494,3.6299225512594924,3.5986236159539455,3.5980255439057633,3.580436427013709,,3.7451607860187828,#000000,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,3.735,3.745,3.71,3.715,6859.0,,,,,,,,,,,,,3.7280135188301693,3.7358701676648756,3.743448322910546,3.6711006830306476,3.780669352237414,3.872206832944377,3.861119745184487,3.8475052806478107,3.8362925506109047,3.8126725988954377,3.7924275293898444,3.786946108362305,3.76457229852681,3.7429390199392856,3.7220561111768227,3.6556795526202888,3.640094440119195,3.6394218440355934,3.639280937347299,3.6299884716452957,3.5987069333327346,3.5981091887146537,3.5805289824867943,,3.7451152683059696,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,3.715,3.735,3.705,3.705,6319.0,,,,,,,,,,,,,3.7277853913580623,3.7356608707888497,3.743330514243124,3.671251235382327,3.7805358620144642,3.871992764913117,3.8609465247630874,3.847354518199269,3.83616211333156,3.8125810178899497,3.792360392844251,3.7868843672934425,3.764531639208902,3.7429170729617236,3.722050760990279,3.6557199228421506,3.640143931292128,3.6394717316598353,3.639330907922463,3.630043705562698,3.5987784668296574,3.5981810279758566,3.580609175484722,,3.745052762273084,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,3.705,3.735,3.705,3.72,35802.0,,,,,,,,,,,,,3.727081999012455,3.7348188730624736,3.7427956645331064,3.6721804041740915,3.7798465987507663,3.8708291092285343,3.860006160183659,3.8465387953556895,3.835458631410101,3.8120917885391172,3.7920066439486404,3.78656074091243,3.7643256544338475,3.742815529250398,3.7220419886440297,3.6559668226225823,3.6404417540114644,3.63977177407507,3.6396314147718907,3.6303736362652286,3.5991994681059163,3.5986037410891276,3.5810785677654695,,3.7447791991592787,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,3.695,3.745,3.695,3.715,4486.0,,,,,,,,,,,,,3.726984067572457,3.734708558139951,3.742725597850587,3.6722903670971347,3.7797589644734435,3.870682960528441,3.859887824009974,3.8464359846437217,3.83536982144505,3.8120297494356334,3.791961542509997,3.7865194012504397,3.7642990133364598,3.742801944389881,3.7220400019249773,3.6559968238329255,3.6404781362559495,3.6398084341763846,3.639668133010542,3.6304140405423895,3.599251288642299,3.5986557760805655,3.581136457020507,,3.744743068321317,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,3.715,3.715,3.665,3.675,3944.0,,,,,,,,,,,,3.685,3.7265749112303217,3.7344178264512444,3.742580598011131,3.6723169344864095,3.7796404259397476,3.870526638185698,3.859759487754651,3.8463222471279064,3.835269646320455,3.8119558934712496,3.791904004899546,3.786465350285998,3.7642586496254467,3.742773759711562,3.722022565231641,3.656009084861112,3.6404964118559113,3.639826966951448,3.6396867195980724,3.63043607624218,3.5992840684089855,3.5986887551958744,3.5811749560949613,,3.747390406099977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,3.675,3.71,3.67,3.705,1900.0,,,,,,,,,,,,3.6882511978097194,3.726427364553282,3.7343070752031466,3.742523091044874,3.6723397535173175,3.7795894491906132,3.8704554787276626,3.859701263570136,3.8462709048077213,3.8352246434468196,3.8119231445262876,3.791878899331346,3.7864418963185296,3.764241670804126,3.742762540179465,3.722016438372184,3.65601702399298,3.640507187772545,3.639837864801511,3.639697642961719,3.6304486298355885,3.5993016921949197,3.5987064733917253,3.581195277986669,,3.747520726546599,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,3.705,3.725,3.705,3.72,870.0,,,,,,,,,,,,3.69193327375633,3.7264065241772992,3.734284409360439,3.742508789452404,3.672360162839563,3.7795721012424885,3.8704269357433545,3.859678122179157,3.846250772660512,3.835207229020216,3.8119109327259917,3.7918699779738225,3.78643370458809,3.76423633095168,3.742759734254098,3.722015883021693,3.656022678086611,3.6405140819019195,3.6398448128750074,3.6397046023222583,3.630456305275211,3.599311586436836,3.598716409287939,3.5812063519744024,,3.747697052956647,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,3.715,3.74,3.715,3.725,5885.0,,,,,,,,,,,,3.708157261158293,3.7264102278757028,3.7342187708946444,3.74244973744711,3.672528775291921,3.7794736188677156,3.8702466772105026,3.8595327137467517,3.8461252519249562,3.8350994916459378,3.8118370741187806,3.7918177033389187,3.7863862783619235,3.764207828294906,3.7427480377907054,3.72201914649758,3.6560671989308293,3.6405668030844835,3.639897892887677,3.6397577574140363,3.630514207165495,3.5993841702726077,3.5987892698592505,3.581286739399374,,3.748477412339168,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,3.725,3.765,3.725,3.76,28665.0,,,,,,,,,,,,3.737224295592607,3.727940028218998,3.734854428526931,3.7425843775285794,3.6736829324617224,3.779208782779632,3.8695167305296843,3.8589525595172542,3.8456362954087733,3.8346900310721184,3.81157720099862,3.7916550382431855,3.7862461827314644,3.7641555189473554,3.7427736202322768,3.722114456583849,3.656354660522954,3.6408920242551814,3.6402247904762834,3.6400850057539453,3.630863445101102,3.599801131604296,3.5992075204566456,3.5817396691122707,,3.750018448019071,#000000,0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,3.685,3.705,3.68,3.695,17528.0,,,,,,,,,,,,3.724138828412029,3.7266200628009756,3.733856350189184,3.7420531284577234,3.6738603260736147,3.7787395228563,3.868865170595466,3.858417888703481,3.845164044511305,3.83427535779521,3.811274121282471,3.7914217288389036,3.786027948999801,3.7639964355996125,3.742667202975625,3.722054634376681,3.6564237293939246,3.6409871493642605,3.640321034360842,3.6401814837364546,3.630974895285059,3.599959195319847,3.5993664516677173,3.5819225587944263,,3.7490673074661935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,3.695,3.695,3.685,3.69,17022.0,,,,,,,,,,,,3.7164738702614293,3.7253120744320336,3.7328559243103436,3.7415135157684993,3.6740005908834785,3.778271096647657,3.8682250873656634,3.857891528880477,3.844698213965097,3.833865508150079,3.810972997602672,3.7911885482306653,3.785809408224598,3.7638353717467035,3.742557342191789,3.721990061818219,3.6564845225470335,3.641073337097798,3.6404083105717007,3.640268987707499,3.631076982947208,3.6001067240004168,3.5995148250868816,3.5820942991187463,,3.748384814920172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,3.695,3.715,3.69,3.71,8200.0,,,,,,,,,,,,3.715353988620944,3.724968490146853,3.73255314453112,3.7413320775320456,3.674129830675021,3.7780852489891115,3.867944186676448,3.857661687702418,3.844496468699443,3.833689400408779,3.8108463910762667,3.7910931954164915,3.7857209121202993,3.763773744337675,3.7425196401934664,3.721973590280411,3.6565268017852848,3.6411274440485673,3.6404629285798866,3.640323712650959,3.631138522983272,3.600189450634468,3.5995979477511524,3.5821883104488004,,3.7482291442235747,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,3.715,3.735,3.71,3.725,11380.0,,,,,,,,,,,,3.716305882270723,3.7249309851140144,3.7324161329006613,3.741208806475092,3.6744128797356965,3.777893193792482,3.8675996311724585,3.8573820244507533,3.8442541193437636,3.8334804979804815,3.8107015330142238,3.790989318611731,3.78562623844839,3.763715042929665,3.742492947973316,3.721975417288701,3.65660750098982,3.6412238918946334,3.6405600640246205,3.6404209919677535,3.631244915598272,3.6003240874622517,3.599733116305994,3.5823379827275366,,3.74820985501895,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,3.725,3.735,3.72,3.725,5488.0,,,,,,,,,,,,3.7168695109137406,3.7249499737858254,3.732375222521727,3.7411609338746414,3.674557441073164,3.777806685156312,3.867437881279699,3.8572509161023842,3.8441408048469636,3.833383077487104,3.8106345052663912,3.79094180031142,3.7855831223411665,3.7636891268042816,3.742482337060209,3.7219784551134127,3.6566482891590653,3.6412722079123925,3.640608709353839,3.640469706201408,3.6312979896943887,3.6003906674456116,3.599799950896657,3.582411752468712,,3.748212035328258,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,3.725,3.755,3.725,3.75,44578.0,,,,,,,,,,,,3.7249796736789036,3.726450286669779,3.732973972371589,3.741217511444097,3.676069002125759,3.7773402001927567,3.8662915884318387,3.8563303033093743,3.8433578487228783,3.8327208515473172,3.8102012742509244,3.7906578192757414,3.7853336375156346,3.7635741170448527,3.742486946511681,3.722090192726982,3.6570562992796063,3.6417388590758217,3.641077951857143,3.6409394909015598,3.6318018835346693,3.6009999338664795,3.6004112176547043,3.58307709766025,,3.748644391346711,#000000,0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,3.675,3.705,3.655,3.675,21042.0,,,,,,,,,,,,3.719084655639772,3.724665422080879,3.731600142829888,3.740453840912275,3.6760922516241434,3.776711822552376,3.8654756706999556,3.8556538905855033,3.8427550527731698,3.8321867825370064,3.809801803524199,3.790342445966945,3.785036222967567,3.763347389735405,3.742323340151878,3.7219823865719093,3.657103466519903,3.6418176684084074,3.6411581091083693,3.641019930210527,3.6319004606235556,3.6011552104666267,3.6005675442533938,3.583262641194279,,3.7479306147700044,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,3.675,3.715,3.67,3.705,13976.0,,,,,,,,,,,,3.7173486334437804,3.723992179842966,3.731026340913427,3.7401034777374735,3.6762316139141276,3.776375806978535,3.864990353060565,3.8552536118968344,3.8424014781893803,3.8318761205419962,3.8095746255790144,3.790168078868427,3.784873377865275,3.7632297955077467,3.742246135370968,3.7219410272446005,3.657161633656196,3.641896012444516,3.641237320825891,3.6410993234907236,3.631991465166045,3.6012824175961,3.6006954261672495,3.583409167382917,,3.7476513473686226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,3.705,3.715,3.695,3.705,4501.0,,,,,,,,,,,,3.7170481604218133,3.72384623680146,3.7308893889973542,3.740013252069709,3.676294233910787,3.7762794429893347,3.8648423575755197,3.855131881429231,3.8422944632297527,3.831782521830623,3.8095070421321804,3.790117054230444,3.7848260035948087,3.7631967425368735,3.7422258627070235,3.7219321184160177,3.6571842740066423,3.64192502730146,3.6412666110450567,3.6411286713290516,3.632024488269384,3.601326885663158,3.600740108217878,3.5834597420528302,,3.747586567327757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,3.705,3.735,3.69,3.705,12607.0,,,,,,,,,,,,3.716598451644684,3.7235544976303925,3.730585979428795,3.739798725842604,3.6764984851623783,3.7760297501243367,3.864442207034205,3.8548032905227854,3.842006490666159,3.8315314018748636,3.809327244012915,3.78998283874238,3.7847019027072504,3.76311229964816,3.7421768086071445,3.721914569029493,3.65725419337283,3.642012585113063,3.6413549328911876,3.6412171530476325,3.6321231515061245,3.601457232200455,3.6008710482571282,3.5836069929707586,,3.747445190355164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,3.705,3.745,3.705,3.725,13534.0,,,,,,,,,,,,3.7171370389667797,3.7235864705481783,3.7305002168624863,3.739686035594537,3.6768119682610183,3.775824202588207,3.864056427556443,3.8544885602367307,3.8417337058854044,3.8312960985806774,3.8091639869243807,3.7898661818462855,3.7845957936723984,3.763047463356228,3.7421487853544964,3.721919432983561,3.657350335625689,3.642127013777809,3.6414701604727746,3.641332547797851,3.6322491395959973,3.6016161052674907,3.6010305409630057,3.5837834055090116,,3.7474071213445965,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,3.725,3.755,3.715,3.75,24676.0,,,,,,,,,,,,3.719529642855123,3.724222743608394,3.7307589014923703,3.739690334944516,3.6775479283556227,3.775563024874083,3.863433801107452,3.853984656223006,3.8413030984734893,3.8309299092283817,3.808920709131539,3.7897034969360615,3.7844517475339137,3.7629761977858744,3.742142412591501,3.721971251836156,3.6575636397605384,3.6423724527715646,3.641717016102309,3.641579699845181,3.632514978512474,3.6019398107140117,3.60135534353808,3.584137966086925,,3.747518133272854,#000000,0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,3.595,3.645,3.56,3.57,11151.0,,,,,,,,,,,,3.7137559341343147,3.7219406249581857,3.729068120656363,3.7387799744568504,3.6770982757859727,3.7749591550808286,3.8628188219320587,3.853463953415579,3.840826520728459,3.830497014737367,3.808575931086509,3.7894119648395597,3.7841707601982972,3.762737157671343,3.7419410129775783,3.721802708186961,3.6574868759556276,3.6423150562705495,3.6416604143328164,3.641523264395344,3.632469487348166,3.6019289627545814,3.6013451213193255,3.584145680042814,,3.7467416770900286,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,3.575,3.585,3.525,3.54,24510.0,,,,,,,,,,,,3.698970321880322,3.715671375498603,3.7244081759123198,3.736262087668806,3.675652242128737,3.773347099581074,3.861270607599717,3.852145673246633,3.8396112564709353,3.829385948042449,3.807677102120402,3.788639795110519,3.7834229585998944,3.762086680361876,3.741378006165083,3.7213156518107873,3.657212361395676,3.6420859427430683,3.641433137059474,3.641296371424867,3.632268108456282,3.6018087149957667,3.60122632488824,3.5840689535379475,,3.744663639741063,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,3.54,3.545,3.515,3.52,14851.0,,,,,,,,,,,,3.6900328084906233,3.7115860020599762,3.721338601099545,3.7345818187150863,3.674632214965388,3.772280646418683,3.860270190230573,3.851291208117787,3.83882090849581,3.8286611395598347,3.807086479542854,3.788128833626644,3.782927111604446,3.7616513282044073,3.7409970789044604,3.7209818656040543,3.657010657936843,3.6419126356555904,3.641260970178931,3.6411244431795535,3.632112095453464,3.6017034330651927,3.6011219461376065,3.5839909057974744,,3.743328847129555,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,3.525,3.535,3.51,3.525,5017.0,,,,,,,,,,,,3.6871620240853566,3.7102213279774983,3.720305663695589,3.734011254617944,3.674283084041653,3.7719175941832686,3.859930213916306,3.8510006099736716,3.838551971104485,3.828414372717479,3.8068851495709093,3.787954474630835,3.782757862635615,3.761502539030813,3.7408667017914623,3.7208674338053944,3.6569409198043004,3.6418525162013786,3.6412012365986115,3.6410647903596067,3.632057832083047,3.6016663561068287,3.6010851749824577,3.583963057084305,,3.7428845870371084,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,3.525,3.555,3.52,3.555,4192.0,,,,,,,,,,,,3.6851217696443856,3.70921655617345,3.7195376112424787,3.733581906643943,3.674031085579068,3.7716393947206415,3.859663517028613,3.850772989233495,3.8383418446914965,3.8282219870243512,3.8067289954180716,3.787819961078654,3.7826275036287034,3.7613887871406972,3.740767888446685,3.7207815913672975,3.65689141950714,3.6418107985190518,3.641159833138356,3.6410234526625707,3.6320208660881637,3.6016433059592505,3.6010623735172054,3.5839474768287016,,3.7425564446444577,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,3.555,3.565,3.545,3.545,29249.0,,,,,,,,,,,,3.6731025671817035,3.702865014704376,3.7146036588531595,3.730768077237665,3.672409851991672,3.769787159315427,3.8578638084077204,3.8492369235309067,3.8369251859460944,3.8269258942953925,3.8056788924316205,3.786917366488871,3.781753418437307,3.7606285972467486,3.7401101609053775,3.7202129620858804,3.65657249357582,3.641545249113047,3.6408964451788086,3.6407605170684336,3.6317879516028975,3.6015058953423256,3.6009266731161764,3.583861336913776,,3.7404782121998017,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,3.49,3.525,3.485,3.515,14112.0,,,,,,,,,,,,3.6662410316790504,3.6991534022053285,3.711719505239271,3.7291203709536096,3.671367661649667,3.7687292727703867,3.8568811652090735,3.8483943291346328,3.836143602673568,3.8262071302717056,3.8050894210093515,3.78640458498168,3.781255072303914,3.7601881380956743,3.7397218576294926,3.7198697914992906,3.6563560335102903,3.6413561838822615,3.6407084745367597,3.6405727755198747,3.6316155402476205,3.6013824589889873,3.6008041060026863,3.5837642218094286,,3.739273990237744,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,3.515,3.525,3.49,3.495,8889.0,,,,,,,,,,,,3.662077075551542,3.6968279600777714,3.709900195581956,3.728071749285035,3.670698041007166,3.7680545936775753,3.8562562012922483,3.8478579503541313,3.8356457173442533,3.8257489555597286,3.80471308159668,3.78607676682875,3.7809363670484064,3.7599059938122688,3.739472665850833,3.719649106212349,3.656215417176188,3.6412329029686346,3.6405858853677153,3.6404503311313667,3.631502792619244,3.6013007065257256,3.6007229032044097,3.583699131793434,,3.7385188478862297,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,3.495,3.515,3.495,3.495,17004.0,,,,,,,,,,,,3.654599456462639,3.6924930026326126,3.706479665340626,3.726078035248352,3.6694192539380417,3.7667654276083256,3.855061209851842,3.846831588363737,3.834692682098652,3.824871602310335,3.8039918144904594,3.7854481016521837,3.7803250914289195,3.7593645012190793,3.738994087080636,3.7192249594237303,3.6559442226927272,3.6409948453954684,3.6403491496713514,3.6402138721018193,3.6312848685623416,3.6011420452606795,3.600565292744961,3.5835723363438996,,3.737107128450577,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,3.495,3.51,3.48,3.505,5878.0,,,,,,,,,,,3.4983333333333335,3.6521212836583037,3.691013530739621,3.7053044135351825,3.725386867529618,3.668972992486301,3.7663171146167738,3.854646113643594,3.8464747934431522,3.8343612126294517,3.8245663032085253,3.803740542115232,3.785228883412237,3.78011188530547,3.759175429616084,3.7388267807569777,3.7190764820104096,3.655848675770971,3.6409107773510034,3.640265539164919,3.6401303573578616,3.6312077729684846,3.601085482242991,3.600509093617257,3.5835268162903318,,3.7295341477163584,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,3.505,3.515,3.495,3.505,11710.0,,,,,,,,,,,3.502771965734213,3.647615595988761,3.6882320475264985,3.703076377740837,3.724062433337285,3.668125328338323,3.7654505529338667,3.8538374607451953,3.845779738504036,3.8337158734692403,3.823972186769201,3.8032520932465257,3.78480328374956,3.779698127432218,3.7588091872411784,3.7385033900118043,3.7187901985588336,3.655666716111161,3.6407514113080945,3.6401070755545946,3.639972082625625,3.6310621438557815,3.600980283150447,3.6004046120753084,3.583443362144578,,3.728851052215071,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,3.505,3.515,3.495,3.515,7802.0,,,,,,,,,,,3.5044808979913356,3.6448303862593474,3.6864574345863947,3.701643741498138,3.7232020994826267,3.6675768464470093,3.7648837222444844,3.853305882705579,3.845322728436016,3.8332916523582123,3.82358169446499,3.8029311682501423,3.7845238067165377,3.779426480685369,3.7585689539412384,3.7382914898901825,3.718602849010389,3.655548402439483,3.640648040225963,3.64000430198054,3.6398694341092526,3.630967862912181,3.6009127498912084,3.6003375539124627,3.5833902162769826,,3.728356128980699,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,3.51,3.565,3.505,3.535,21591.0,,,,,,,,,,,3.518506523913923,3.6390712208643388,3.6824327092976836,3.698318852807192,3.7211477099644448,3.66632935977876,3.7634897448953395,3.8519563603788542,3.844164013221683,3.832219289324435,3.822597063971184,3.8021267436795134,3.7838277193369607,3.778751230621876,3.757977127357929,3.737774879252979,3.7181516509721533,3.6552811030385572,3.6404202983806195,3.639778155340338,3.6396436213376147,3.6307642769912234,3.6007800570048665,3.6002061274869197,3.583295647803263,,3.727716087819938,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,3.535,3.57,3.525,3.565,29558.0,,,,,,,,,,,3.5319560180648653,3.6333286805193628,3.6779010883957888,3.694463965580673,3.718676851951478,3.664892299462095,3.7617595219360265,3.8502331132166545,3.842684934457768,3.830853456637482,3.8213451894619057,3.801108335530652,3.7829508013392696,3.777901917824795,3.7572381811709397,3.737135443484666,3.717599017835993,3.65497257103977,3.640164052392334,3.6395240313110544,3.639389941419612,3.6305400544277884,3.600649652842672,3.6000774067055725,3.583215700080898,,3.7268344735806784,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,3.565,3.585,3.555,3.555,4419.0,,,,,,,,,,,3.5337596860923774,3.632651263435855,3.6773116975630957,3.6939513851557177,3.718339315172599,3.6647027302377477,3.7615176363913907,3.8499872471114887,3.8424739636926417,3.830658945596312,3.8211671339985194,3.800963932079141,3.7828269048190872,3.777782060869501,3.7571344597509233,3.737046270687006,3.717522561322179,3.654931881280664,3.6401310023470526,3.6394912926272394,3.6393572679011794,3.6305116927094936,3.600635010482939,3.6000630112308363,3.5832084364737082,,3.726717568511527,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,3.555,3.575,3.545,3.575,7525.0,,,,,,,,,,,3.536416505618782,3.631528105653784,3.6763220762310462,3.693087803532254,3.717767932127988,3.664381568225068,3.7611071015884465,3.849569542146756,3.8421154438538134,3.830328372015493,3.82086449655296,3.8007184372719864,3.7826162485148918,3.777578269851683,3.756958092586027,3.7368946330844683,3.7173925416794282,3.6548626763816086,3.6400747891228185,3.639435608922222,3.639301695020297,3.6304634527258903,3.6006101040511638,3.6000385247243494,3.5831960807883068,,3.7265010122480766,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,3.575,3.605,3.565,3.605,7983.0,,,,,,,,,,,3.5409887075930038,3.63083819164551,3.675538073439196,3.6923723343713655,3.717271408989998,3.6641339294754305,3.760732418825472,3.849169150269697,3.8417726171808333,3.830013732595619,3.820577599944552,3.8004879584166016,3.782420546208267,3.7773895684556678,3.756797287526591,3.7367589687643554,3.7172789447491588,3.6548111276425597,3.640036396074466,3.6393977573784175,3.6392639568065808,3.630433169329709,3.600603477663802,3.6000323269256596,3.5832021741188598,,3.726439335977338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,3.605,3.615,3.585,3.59,72024.0,,,,,,,,,,,3.564789225868993,3.626222872102029,3.6694561281605447,3.6866455088347787,3.71313393714083,3.662122725393913,3.7575232207335314,3.84568124283151,3.838782487899158,3.8272708408644855,3.8180771156370157,3.7984805333196188,3.780718666417847,3.7757496058755335,3.755404003747396,3.735588133338978,3.716303688748983,3.6543863482654713,3.6397282649207687,3.639094438594665,3.6389616451951454,3.630197035469715,3.6005773359206015,3.6000099960434038,3.5832889967359955,,3.725257949434803,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,3.615,3.675,3.615,3.675,16795.0,,,,,,,,,,,3.5729663041620565,3.6271015314804314,3.6692007770208797,3.6862100238683033,3.712672574128766,3.6620735550147256,3.757057712686125,3.845069014545292,3.838261161979513,3.826799937175704,3.8176535554170576,3.79815176551666,3.780450646750481,3.775494634617067,3.755200703113131,3.735431382495344,3.7161883172881565,3.654387391881148,3.639753524210651,3.6391207224361097,3.6389881434527513,3.630237415897896,3.6006614755492734,3.600094943566507,3.58339666282,,3.7254622617893793,#000000,0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,3.675,3.715,3.675,3.695,9797.0,,,,,,,,,,,3.579094825082102,3.628289702832708,3.669463896823678,3.686280022499601,3.7125911374489844,3.6622056146070765,3.756893780186758,3.844788473176957,3.8380244998710884,3.826590112443828,3.817468006726857,3.7980140743874458,3.780344512489521,3.7753956082308218,3.7551296816350286,3.735385560077568,3.7161650821722674,3.65442764151945,3.6398067756831036,3.63917453519815,3.6390420736753684,3.630298861718512,3.6007464780066414,3.600180386912673,3.5834943197820754,,3.7257766771546494,#000000,0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,3.695,3.705,3.685,3.685,6851.0,,,,,,,,,,,3.5829140606042595,3.6290558798479164,3.6696211243404973,3.6863098535951826,3.7125239267575543,3.662288012832889,3.756773510329106,3.8445885623053573,3.837855620859418,3.826440072622978,3.8173350639680272,3.7979148971832433,3.780267557073217,3.775323638977078,3.7550773684018846,3.7353509386181916,3.7161463100090883,3.6544534319969255,3.6398417079577348,3.6392098614204706,3.639077482339262,3.6303395511458145,3.600803729923345,3.6002379484503453,3.5835604709434343,,3.72596456998505,#000000,0.0,0.0,0.0,0.0
