date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_792,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_634,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_486,aVWAP_valley_460,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_755,aVWAP_OB_bull_634,aVWAP_OB_bull_335,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 14:00:00+00:00,2.665,2.73,2.66,2.73,1654.0,,,,,,,2.7066666666666666,2.7516446690819594,2.745113139300135,2.7390094277254455,2.7102797939325733,2.6648551896375254,2.6622972702036978,2.6300140580187814,2.5089902157026622,2.4904479637141996,2.47434798029892,2.4588218228819683,2.4568505792626616,2.4779714591740216,2.4756421350910647,2.46944334623727,2.452734535010957,2.7516446690819594,2.6300140580187814,2.452734535010957,,,2.5808900148200298,"rgba(239, 83, 80, 1.0)",0.05543009557539818,2.6738906046350275,1.0122550715910332,43.498716161522545,0.3224387561121418,False,True,False,True,False,3.3237916494397197,0.0,0.0,0.0,0.0,0,1.005347593582888,0.9077540106951872,False,False,False,False,0.17994359253683206,0.20251923072205225,False,False,False,False,-163927.0,-159062.28002619662,False,False,False,False,3349.874542311608,False,False,False,False
2025-07-22 15:00:00+00:00,2.73,2.77,2.725,2.76,371.0,,,,,,,2.714911111111111,2.751644749352481,2.7451258970470693,2.739028214524805,2.7103274672594826,2.664930274341036,2.6623742024903114,2.6301118429367403,2.5091388180535286,2.4905984479344276,2.474497969485673,2.458954326204806,2.456974232963764,2.478076941988789,2.475739870119419,2.4695391367300963,2.452828796094832,2.751644749352481,2.6301118429367403,2.452828796094832,,,2.581458958743434,"rgba(239, 83, 80, 1.0)",0.05526944645745959,2.6743392325096473,1.5498756181009483,45.28938335535141,0.3224387561121418,False,True,False,True,False,4.925401275082599,0.0,0.0,0.0,0.0,0,1.0194109772423026,0.9029451137884873,False,False,False,False,0.2274616944158293,0.21499046256894078,False,False,False,False,-163556.0,-159131.95010330985,False,False,False,False,3303.6904408804203,False,False,False,False
2025-07-22 16:00:00+00:00,2.76,2.76,2.7,2.735,632.0,,,,,,,2.718896625266591,2.7515213290062763,2.745081410936959,2.7390096480516326,2.7103692582607697,2.6650284583600077,2.662475666633458,2.6302507102103707,2.5093707031252164,2.4908347915251143,2.4747346934019636,2.459164366455961,2.4571703591651963,2.4782433232080177,2.475894146560922,2.469690609400142,2.4529784960029195,2.7515213290062763,2.6302507102103707,2.4529784960029195,,,2.5818067409159715,"rgba(239, 83, 80, 1.0)",0.055019488766676346,2.674546133603015,1.0987718670624904,44.68910678624611,0.3224387561121418,False,True,False,True,False,3.4350639436321266,0.0,0.0,0.0,0.0,0,1.0187667560321716,0.9034852546916892,False,False,False,False,0.21152005240276378,0.21325525748585228,False,False,False,False,-164188.0,-159210.33847380115,False,False,False,False,3262.268883657468,False,False,False,False
2025-07-22 17:00:00+00:00,2.735,2.765,2.735,2.75,1978.0,,,,,,,2.732170082704063,2.751492472190258,2.7451317707875025,2.739095720952576,2.7106106888253736,2.6654179208579256,2.662874947819008,2.6307610117091995,2.5101529287700144,2.49162758346582,2.4755254363810906,2.4598637396080907,2.4578232548160734,2.4788002154904496,2.476410316583097,2.470196648142252,2.453476735048101,2.751492472190258,2.6307610117091995,2.453476735048101,,,2.5830253808324053,"rgba(239, 83, 80, 1.0)",0.05478516600701958,2.675398647917632,1.3617071466537027,45.592347697902966,0.3224387561121418,False,True,False,True,False,4.242847993736376,0.0,0.0,0.0,0.0,0,1.0201072386058982,0.900804289544236,False,False,False,False,0.22974819758274764,0.22150172753429997,False,False,False,False,-162210.0,-159256.8448540523,False,False,False,False,3242.357738174406,False,False,False,False
2025-07-22 18:00:00+00:00,2.75,2.76,2.71,2.75,1114.0,,,,,,,2.733687307937612,2.751370998349053,2.745102348737111,2.7390996919979913,2.710711178363954,2.6656099494530445,2.6630725947260308,2.6310225585079072,2.5105729652820745,2.492054750002317,2.475952629861892,2.4602426197092924,2.4581771412059847,2.4791013231176167,2.4766895718874613,2.4704706862937305,2.4537471673484252,2.751370998349053,2.6310225585079072,2.4537471673484252,,,2.583334440163618,"rgba(239, 83, 80, 1.0)",0.05453794447345506,2.6755371910015313,1.3653394845988658,46.194508305674205,0.3224387561121418,False,True,False,True,False,4.242847993736376,0.0,0.0,0.0,0.0,0,1.0317782285327926,0.8972278566599055,False,False,False,False,0.21606367049945632,0.21878269901687813,False,False,False,False,-162210.0,-159302.63020515227,False,False,False,False,3209.3599437841053,False,False,False,False
2025-07-22 19:00:00+00:00,2.75,2.75,2.7,2.72,2207.0,,,,,,,2.7308151080945198,2.7507959188731212,2.7448578613471755,2.7389637076551305,2.7107961062044015,2.6659028975442705,2.663376996224988,2.6314583573982264,2.511340479506243,2.4928401106985913,2.476741737271192,2.4609456807075154,2.4588343204502787,2.479657839482147,2.477206166315846,2.47097848604297,2.4542503226944943,2.7507959188731212,2.6314583573982264,2.4542503226944943,,,2.5835154174418298,"rgba(239, 83, 80, 1.0)",0.05429756187185116,2.6753745070184514,0.8218691860763548,44.24111801355663,-0.6331559909280173,False,True,False,True,False,2.4229684276062216,0.0,0.0,0.0,0.0,0,1.030425963488844,0.8897903989181879,False,False,False,False,0.20567580392033272,0.21222925146860544,False,False,False,False,-164417.0,-159381.92276011113,False,False,False,False,3193.81947953939,False,False,False,False
2025-07-23 14:00:00+00:00,2.725,2.78,2.72,2.78,1071.0,,,,,,,2.73427772238839,2.750886628263644,2.744939940243917,2.7390513875267866,2.710956241643368,2.66613406890013,2.6636132706514855,2.631752170315815,2.5117750180708067,2.493279629106223,2.477179529732416,2.46133299352921,2.45919610719842,2.47996748938429,2.4774933074828853,2.471259871783103,2.4545269942202737,2.750886628263644,2.631752170315815,2.4545269942202737,,,2.583977786496539,#000000,0.05422882781111948,2.675705479926072,1.9232302132214352,47.93350213047485,-0.6331559909280173,False,True,False,False,True,5.672294674866219,0.0,0.0,0.0,0.0,1,1.0296695886716118,0.8880647336480108,False,False,False,False,0.2286540283769118,0.22044163992275861,False,False,False,False,-163346.0,-159443.38132196985,False,False,False,False,3160.9075496240507,False,False,False,False
2025-07-23 15:00:00+00:00,2.775,2.775,2.73,2.745,422.0,,,,,,,2.7349798920520687,2.750883198587152,2.74495072465232,2.739069339000742,2.7110062457890987,2.6662151736191486,2.663696425570806,2.6318585729140693,2.511938939064619,2.493445935020505,2.477345572982393,2.461480228289916,2.459333690223272,2.4800849609059576,2.4776022887768328,2.4713667595045234,2.45463230781272,2.750883198587152,2.6318585729140693,2.45463230781272,,,2.5841111914568318,#000000,0.05393289123307813,2.675785697971974,1.2833412124877097,47.786147642373194,-0.6331559909280173,False,True,False,False,True,3.57824415156767,0.0,0.0,0.0,0.0,1,1.0316285329744281,0.8862718707940781,False,False,False,False,0.2272339548548034,0.223837797388781,False,False,False,False,-163768.0,-159510.4296735672,False,False,False,False,3118.443866684143,False,False,False,False
2025-07-23 16:00:00+00:00,2.74,2.75,2.71,2.72,1045.0,,,,,,,2.734152055142621,2.750653431875479,2.7448547335316107,2.7390191855988038,2.711055755056516,2.6663595953776618,2.663846168433286,2.6320693588696193,2.5123041971739606,2.4938194622187564,2.4777207645709134,2.4618147468133884,2.4596465231818985,2.480350307572487,2.4778486999314575,2.471608957540877,2.4548721972204914,2.750653431875479,2.6320693588696193,2.4548721972204914,,,2.5842350670652836,"rgba(239, 83, 80, 0.75)",0.053672178106585,2.6757581695894777,0.8242972797314992,46.07180608104557,-0.6331559909280173,False,True,False,True,True,2.119191046050073,0.0,0.0,0.0,0.0,1,1.028397565922921,0.8951994590939826,False,False,False,False,0.19450579515098393,0.20917179626988247,False,False,False,False,-164813.0,-159592.64006622508,False,False,False,False,3086.297450146404,False,False,False,False
2025-07-23 17:00:00+00:00,2.72,2.73,2.7,2.7,1555.0,,,,,,,2.7310350789830418,2.75008745620475,2.7445845525739903,2.7388456138596333,2.7110508116984127,2.66651418747499,2.664008910032707,2.6323263299114976,2.512803340645259,2.4943334490270024,2.4782397404121324,2.4622797377572736,2.460081706378706,2.4807174527975357,2.4781899675460664,2.4719450133036007,2.455206538264465,2.75008745620475,2.6323263299114976,2.455206538264465,,,2.5842499933453564,"rgba(239, 83, 80, 1.0)",0.05295816809114385,2.675524728248146,0.4621623563286951,43.73280160758334,-1.5767610901181683,False,True,False,True,False,0.9676971189950834,0.0,0.0,0.0,0.0,1,1.0190346702923183,0.9048266485384092,False,False,False,False,0.16855022518627152,0.18886101072807698,False,False,False,False,-166368.0,-159697.6844062836,False,False,False,False,3062.5564044077,False,False,False,False
2025-07-23 18:00:00+00:00,2.695,2.72,2.695,2.71,793.0,,,,,,,2.7296332346986456,2.7497931020177147,2.744441812813231,2.7387528265540766,2.7110443383048697,2.6665895981141237,2.6640884703428904,2.6324539275542738,2.513054775394776,2.494592607524625,2.4785016126840884,2.4625146070715798,2.4603015776929458,2.4809028757258154,2.4783623685370633,2.472114829114572,2.4553755911840427,2.7497931020177147,2.6324539275542738,2.4553755911840427,,,2.5842657738429025,"rgba(239, 83, 80, 1.0)",0.05260793281052654,2.675413124889467,0.6574460022046771,43.09158511962691,-2.3766700670136487,False,True,False,True,False,1.5274140456406649,0.0,0.0,0.0,0.0,1,1.01160409556314,0.910580204778157,False,False,False,False,0.15165404243372513,0.17025752658090104,False,False,False,False,-165575.0,-159788.8055782792,False,False,False,False,3027.3694834091307,False,False,False,False
2025-07-23 19:00:00+00:00,2.71,3.045,2.71,2.9,51597.0,,,,,,,2.854037073821754,2.7923095589251035,2.7731081426495336,2.7629099598336997,2.7343883617864604,2.6895246972499978,2.6871905783986065,2.6573229936631124,2.541772208912746,2.523108170917232,2.5065281736407594,2.4872199467563654,2.4834422385435433,2.5012436604347403,2.497261070182441,2.4905519533813676,2.473267274642838,2.7923095589251035,2.6573229936631124,2.473267274642838,,,2.6150109449259,"rgba(38, 166, 154, 0.5)",0.055382942051434465,2.708193042852557,3.4632858068339982,52.194968989624776,-2.9642812252790733,False,False,True,False,True,10.920226956717816,0.0,0.0,0.0,0.0,0,1.0098554533508544,0.8758212877792378,False,False,False,False,0.34282812274295843,0.25654282466192974,False,False,False,False,-113978.0,-159078.56053055392,False,False,False,False,3780.3870107981365,False,False,False,False
2025-07-24 14:00:00+00:00,3.17,3.17,3.025,3.07,26759.0,,,3.0883333333333334,,,,2.9227834674737023,2.833816452965701,2.8032602447882415,2.7885876677468904,2.7574186121533235,2.7101218613849674,2.7078272773879335,2.6782651024341124,2.5628148412988465,2.5437374342187526,2.526613378418593,2.5049131319220015,2.5000654778165536,2.5161798533882624,2.5111723408821467,2.5040822967365193,2.486270453563273,2.833816452965701,2.6782651024341124,2.486270453563273,3.0883333333333334,3.0883333333333334,2.6387017585046952,"rgba(38, 166, 154, 1.0)",0.06698628338820148,2.76319960098847,4.580048085867797,61.528785403073115,5.240920098432156,True,False,True,False,True,17.61779070953436,-1.0,3.17,3.025,0.0,0,1.0307298335467352,0.8546734955185661,False,False,False,False,0.3428281563150638,0.2996854904884968,False,False,False,False,-87219.0,-157964.45881690193,False,False,False,False,4136.644576522196,False,False,False,False
2025-07-24 15:00:00+00:00,3.075,3.085,3.015,3.045,12136.0,,,3.0758525517418693,,,,2.9375285965897002,2.8466422963295055,2.813449793528112,2.7975617794454104,2.7657574157921703,2.7178625854625102,2.715590738187115,2.6862442022702946,2.571146952518052,2.551953837614992,2.5346559480561277,2.512071795617712,2.5068147588375522,2.5222499519865966,2.5168455035222026,2.5096124344494046,2.4916083990873363,2.8466422963295055,2.6862442022702946,2.4916083990873363,3.0758525517418693,3.0758525517418693,2.646917469958517,"rgba(38, 166, 154, 1.0)",0.0752301573611198,2.771567617843222,3.634611328064193,66.36376660071082,9.121604131059982,True,False,True,False,True,16.187591129362612,0.0,0.0,0.0,0.0,0,1.022915340547422,0.8669637173774667,False,False,False,False,0.2919155915873793,0.29580054103793807,False,False,False,False,-99355.0,-157055.78503679493,False,False,False,False,4260.6655908396815,False,False,False,False
2025-07-24 16:00:00+00:00,3.04,3.045,3.0,3.0,23537.0,,,3.052911007175808,,,,2.951901025451049,2.8641361390218205,2.8284894613088167,2.8112166444325855,2.7788836356964484,2.7304914446958444,2.7282695870208085,2.6994398230334995,2.585443944322723,2.566129224068564,2.5486000770435346,2.524600938196913,2.518664679652107,2.532914884251853,2.526844456629791,2.519379442217949,2.5010743675173894,2.8641361390218205,2.6994398230334995,2.5010743675173894,3.052911007175808,3.052911007175808,2.659792927915394,"rgba(38, 166, 154, 1.0)",0.0797137333166723,2.7837835380836573,2.7124116876749085,67.17649617351202,9.531997059760776,True,False,True,False,True,13.672590744436448,0.0,0.0,0.0,0.0,0,1.020652898067955,0.9073950699533645,False,False,False,False,0.26311394430787843,0.2794572426729083,False,False,False,False,-122892.0,-156526.11395095315,False,False,False,False,4559.523488656121,False,False,False,False
2025-07-24 17:00:00+00:00,3.005,3.02,2.98,2.995,25720.0,,,3.0369869467888804,,,,2.959727430407648,2.8778199582930273,2.8412945277423582,2.8232326267518886,2.7908254909262213,2.742378910422444,2.7402137417181534,2.711998681633207,2.599482918248108,2.580119580702974,2.5624278167688166,2.537155558600915,2.5305833293884925,2.5436682129651933,2.5369639576339353,2.5292848994647663,2.510711357977064,2.8778199582930273,2.711998681633207,2.510711357977064,3.0369869467888804,3.0369869467888804,2.6716405293908956,"rgba(38, 166, 154, 1.0)",0.08420267270159754,2.79463315825655,2.379578169133922,67.44885535720977,9.825404837414531,True,False,True,False,True,13.396172193020355,0.0,0.0,0.0,0.0,0,1.0116279069767442,0.9069767441860467,False,False,False,False,0.23986429236626505,0.25966076751958667,False,False,False,False,-148612.0,-156403.4145098531,False,False,False,False,4887.592891932771,False,False,False,False
2025-07-24 18:00:00+00:00,2.995,3.005,2.985,2.995,7402.0,,,3.033734467770406,,,,2.9613592990526674,2.8811606351920753,2.844558730003893,2.826349453245146,2.7939737302952903,2.7455649152938015,2.743415955649509,2.7153799536094714,2.60331571604439,2.5839488322505835,2.5662219004430527,2.540621065813966,2.53388077065362,2.546649440745032,2.5397758008632536,2.5320404096680966,2.513397479608273,2.8811606351920753,2.7153799536094714,2.513397479608273,3.033734467770406,3.033734467770406,2.674800828731301,"rgba(38, 166, 154, 1.0)",0.08844207143663171,2.797494147282772,2.2331662918901656,67.63042814634161,10.307229468556855,True,False,True,False,True,13.396172193020355,0.0,0.0,0.0,0.0,0,1.0200276243093924,0.880524861878453,False,False,False,False,0.23473290232823002,0.24719683492390834,False,False,False,False,-148612.0,-156282.61738566932,False,False,False,False,4926.575947871797,False,False,False,False
2025-07-24 19:00:00+00:00,2.995,3.12,2.99,3.12,35406.0,,,3.045341503767054,,,,2.982252817738747,2.9046218360651292,2.8659624268248116,2.846340816882007,2.8133916898825357,2.764402563323837,2.7623140989603607,2.73491141024447,2.6242849927660368,2.6047819677182065,2.5867749466920653,2.5593508345677254,2.5517095210042857,2.5628827668416383,2.555091476474506,2.5470299250771857,2.5279551946784804,2.9046218360651292,2.73491141024447,2.5279551946784804,3.045341503767054,3.045341503767054,2.6937681932789435,"rgba(38, 166, 154, 1.0)",0.09752606489208716,2.817446075593865,3.1022878318828093,70.64281570324226,13.503467395765533,True,False,True,False,True,18.019866458382143,0.0,0.0,0.0,0.0,0,1.0275103163686383,0.859697386519945,False,False,False,False,0.2972019256759447,0.2721993802999265,False,True,False,False,-113206.0,-155614.76285255817,False,False,False,False,5399.125157982312,False,False,False,False
2025-07-25 14:00:00+00:00,3.08,3.1,3.025,3.075,10073.0,,,3.0468646108830324,,,,2.9863910978949284,2.9099715136597872,2.8710932907980697,2.851235694230934,2.818246337789194,2.7692171655676616,2.7671464246833875,2.7399366142257224,2.629791040620512,2.610272049802801,2.5922100267072037,2.564344221634199,2.556477186942014,2.5672346365920387,2.559209901456968,2.551067155004059,2.531887378107504,2.9099715136597872,2.7399366142257224,2.531887378107504,3.0468646108830324,3.0468646108830324,2.698572455042176,"rgba(38, 166, 154, 1.0)",0.10369880154294793,2.8222597847596385,2.437253000804322,70.12352149769136,13.503467395765533,True,False,True,False,True,15.523998728112382,0.0,0.0,0.0,0.0,0,1.0309065934065935,0.856456043956044,False,False,False,False,0.3046062622420551,0.2884028212709908,False,False,False,False,-123279.0,-155113.43319592936,False,False,False,False,5471.588333827548,False,False,False,False
2025-07-25 15:00:00+00:00,3.075,3.105,3.065,3.075,13265.0,,,3.0498565438307694,,,,2.9921689517548473,2.9171249840338547,2.877951423756807,2.8577857039795767,2.8247317414948303,2.775636449290514,2.7735879591388257,2.74661989550821,2.6370780546988315,2.6175370060980385,2.5994027911487083,2.5709638482159476,2.562803288617603,2.573020863894161,2.564690657798833,2.5564409125347183,2.5371216914811576,2.9171249840338547,2.74661989550821,2.5371216914811576,3.0498565438307694,3.0498565438307694,2.704980366085028,"rgba(38, 166, 154, 1.0)",0.10929866512542798,2.828745530126176,2.253041879251039,69.77732536065741,13.503467395765533,True,False,True,False,True,15.523998728112382,0.0,0.0,0.0,0.0,0,1.0330350997935307,0.854783207157605,False,False,False,False,0.3274747351782256,0.30793877822460825,False,False,False,False,-123279.0,-154619.87609211652,False,False,False,False,5592.416421675183,False,False,False,False
2025-07-25 16:00:00+00:00,3.075,3.085,3.035,3.045,10119.0,,,3.050173096455963,,,,2.994947062781837,2.92137202525005,2.8822434976002818,2.861971262378919,2.8289766791945468,2.7799472023390175,2.7779168946967303,2.7511529602093407,2.6421566814299586,2.6226202861704446,2.6044534912680866,2.575642940801088,2.567284721047499,2.57712116384368,2.568583161908888,2.5602631339028763,2.540855797374599,2.92137202525005,2.7511529602093407,2.540855797374599,3.050173096455963,3.050173096455963,2.7092652330704614,"rgba(38, 166, 154, 1.0)",0.11350310548596103,2.832827477967599,1.8693102811944147,67.7728414380205,13.503467395765533,True,False,True,False,True,13.868793954361244,0.0,0.0,0.0,0.0,0,1.0278372591006426,0.8865096359743043,False,False,False,False,0.29720191244003114,0.3025703453323197,False,False,False,False,-133398.0,-154290.85475735503,False,False,False,False,5662.596012036808,False,False,False,False
2025-07-25 17:00:00+00:00,3.045,3.085,3.025,3.075,5549.0,,,3.050548335157228,,,,2.996526496164047,2.9237024996258048,2.8845974353700163,2.864268653395088,2.83130543401544,2.782311041654381,2.7802904695360118,2.7536359601403593,2.644933746498141,2.6254002021949336,2.6072161943787155,2.578205785601723,2.569740870959839,2.5793711391536482,2.5707204837717295,2.5623622753986552,2.5429069702518694,2.9237024996258048,2.7536359601403593,2.5429069702518694,3.050548335157228,3.050548335157228,2.7116173916535526,"rgba(38, 166, 154, 0.75)",0.11827959698555493,2.8350793776532406,2.028419342484404,67.39967834862233,13.503467395765533,True,False,True,False,False,14.988480723438354,0.0,0.0,0.0,0.0,0,1.0143163922691485,0.8811739441660702,False,False,False,False,0.29121193721462485,0.29689114127347227,False,False,False,False,-127849.0,-153880.9035208069,False,False,False,False,5660.8348335556175,False,False,False,False
2025-07-25 18:00:00+00:00,3.075,3.12,3.075,3.115,5130.0,,,3.052094841306103,,,,2.998813924200361,2.926419364349313,2.8872186546878496,2.8667845351998635,2.8337992386064976,2.7847821001631026,2.782769515338369,2.756202170041413,2.6477220552344263,2.6281815562351967,2.6099722186426932,2.580753321260321,2.572180447531649,2.5816108162381064,2.5728463056024333,2.56444798260797,2.5449400996178895,2.926419364349313,2.756202170041413,2.5449400996178895,3.052094841306103,3.052094841306103,2.7140849591504383,"rgba(38, 166, 154, 0.75)",0.12391572986554343,2.8375906993598825,2.238693190453905,68.33840119177398,13.503467395765533,True,False,True,False,False,16.447600489441466,0.0,0.0,0.0,0.0,0,1.0251256281407037,0.8700646087580761,False,False,False,False,0.3428281309724839,0.3198596361229781,False,False,False,False,-122719.0,-153397.7732336626,False,False,False,False,5652.604836136151,False,False,False,False
2025-07-25 19:00:00+00:00,3.115,3.125,3.07,3.115,16269.0,,,3.056450909692647,,,,3.005461303706484,2.9345167661183464,2.8951311255039105,2.8744243213501326,2.841414063445148,2.7923730522818953,2.7903857359409776,2.764097051167707,2.6563446244414366,2.6367919459199967,2.6185134932374194,2.5886714214577795,2.579771745496288,2.5885886531586015,2.5794771794710267,2.570957386673004,2.551291390828796,2.9345167661183464,2.764097051167707,2.551291390828796,3.056450909692647,3.056450909692647,2.7216594858940555,"rgba(38, 166, 154, 0.75)",0.12889079811157994,2.867556286047868,1.9197934808187138,68.96421642054175,14.21023045131264,True,False,True,False,False,16.447600489441466,0.0,0.0,0.0,0.0,0,1.0221904080171798,0.8675733715103795,False,False,False,False,0.3428281309724839,0.331343883547731,False,False,False,False,-122719.0,-152922.13333856704,False,False,False,False,5817.2001099945055,False,False,False,False
2025-07-28 14:00:00+00:00,2.9,2.93,2.645,2.805,11461.0,,,3.041583039978438,,,,2.996364719161382,2.9301066837462413,2.892571547039505,2.8726203721316623,2.840475809811152,2.792388906575548,2.790434258763192,2.7645580849253695,2.658146964678963,2.638765150898588,2.6206199158038013,2.590832924032922,2.5819005242447632,2.590499750245005,2.5813438683100007,2.572833738619056,2.5532154043556683,2.9301066837462413,2.7645580849253695,2.5532154043556683,3.041583039978438,3.041583039978438,2.7216281543142835,"rgba(38, 166, 154, 0.5)",0.1284904385267441,2.8588131675012294,-0.41881067664056965,57.40521159845693,12.869212086891586,False,False,True,False,False,1.4482221374887878,0.0,0.0,0.0,0.0,0,0.9743935309973045,0.8787061994609163,False,False,False,False,-0.011000496871971412,0.16017169333787978,False,False,False,False,-134180.0,-152631.5576278916,False,False,False,False,5904.700883482963,False,False,False,False
2025-07-28 15:00:00+00:00,2.805,2.82,2.68,2.68,2549.0,,,3.0376744735240413,,,,2.9938168145463173,2.928703094705141,2.8916489443707536,2.8719017994127065,2.839984004868893,2.7921484611969407,2.7902016435640355,2.7644256573944084,2.6583468798860888,2.6390108880946044,2.6209033401835584,2.5911512373429533,2.5822207527357626,2.590781840711715,2.581625439986056,2.573121882156987,2.553521512690725,2.928703094705141,2.7644256573944084,2.553521512690725,3.0376744735240413,3.0376744735240413,2.7213831878733905,"rgba(239, 83, 80, 1.0)",0.129012290775621,2.8569352094346563,-1.3714601017540489,47.54610214699375,4.231862853328899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976,0.9013333333333335,False,False,False,False,-0.052297673045502195,0.05393701014618879,False,False,False,False,-136729.0,-152385.006346839,False,False,False,False,5852.674513196405,False,False,False,False
2025-07-28 16:00:00+00:00,2.68,2.755,2.68,2.695,3879.0,,,3.0316002800424364,,,,2.9897943316051196,2.9264307589012284,2.8901246159160223,2.8706978297183268,2.839134806802908,2.791693638362325,2.789758884880227,2.7641377270853034,2.6585752045792024,2.6393116151743174,2.6212642414850444,2.5915735613262205,2.582649443137012,2.591156504885099,2.582002843101665,2.5735109339167965,2.553940631815802,2.9264307589012284,2.7641377270853034,2.553940631815802,3.0316002800424364,3.0316002800424364,2.7209269160407428,"rgba(239, 83, 80, 1.0)",0.12911434278776207,2.854180100977545,-1.2328614895961254,41.570026137866904,-0.63210944368236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9925876010781672,0.9063342318059301,False,False,False,False,-0.0882282593188837,-0.017145624586347455,False,False,False,False,-132850.0,-152082.13803138412,False,False,False,False,5822.074908340647,False,False,False,False
2025-07-28 17:00:00+00:00,2.695,2.725,2.675,2.69,4638.0,,,3.0243376330110525,,,,2.984909765710611,2.9236114109537823,2.888202819395212,2.8691640697247234,2.838030553958661,2.7910687029214745,2.7891484337481134,2.7637136217616427,2.6587754698352146,2.639600662676699,2.6216276750043566,2.5920181874406496,2.5831049828271953,2.5915514858448443,2.582404485901881,2.5739280582439448,2.55439625769571,2.9236114109537823,2.7637136217616427,2.55439625769571,3.0243376330110525,3.0243376330110525,2.720309214332042,"rgba(239, 83, 80, 1.0)",0.12951218245944132,2.8510913127347903,-1.243831349882769,37.49499990811143,-3.899801251446334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0020338983050847,0.9010169491525425,False,False,False,False,-0.10951527184416135,-0.06333044821525441,False,False,False,False,-137488.0,-151855.87232547117,False,False,False,False,5803.717157823738,False,False,False,False
2025-07-28 18:00:00+00:00,2.69,2.695,2.65,2.655,4503.0,,,3.0169629570274044,,,,2.9798430174590043,2.9205863502745686,2.8860865642174462,2.8674460791979337,2.836750626568494,2.7902794379820937,2.788373572487611,2.7631249584660185,2.658815545510527,2.639732449837499,2.621837458797082,2.592323561849423,2.583427871454929,2.5918235085650907,2.5826900759099374,2.5742320185558576,2.5547431524434345,2.9205863502745686,2.7631249584660185,2.5547431524434345,3.0169629570274044,3.0169629570274044,2.719536249975115,"rgba(239, 83, 80, 1.0)",0.13024844589345347,2.848001661156922,-1.4817962689151973,34.11651071208621,-6.767955451412163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884901828029791,0.9072444143534193,False,False,False,False,-0.14037084434946218,-0.10185064628235829,False,False,False,False,-141991.0,-151702.9285684871,False,False,False,False,5783.551000338098,False,False,False,False
2025-07-28 19:00:00+00:00,2.655,2.71,2.65,2.705,10740.0,,,3.0015594518515285,,,,2.9691785376089164,2.9142428180394813,2.88168136539121,2.8638936133933384,2.834152954482119,2.7887597803537956,2.7868865226533948,2.7620583567032804,2.6591688061474428,2.640290381461478,2.6225680630861046,2.5932512726114583,2.5843858633267875,2.59264995799377,2.583537221042531,2.5751170678626734,2.5557204358350343,2.9142428180394813,2.7620583567032804,2.5557204358350343,3.0015594518515285,3.0015594518515285,2.718090765764283,"rgba(239, 83, 80, 1.0)",0.1306247289751142,2.8422839620072695,-1.0509798801835135,34.2388464976672,-6.767955451412163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891964888588791,0.9054692775151926,False,False,False,False,-0.13193175673493127,-0.11689120150864478,False,False,False,False,-131251.0,-151385.84440463458,False,False,False,False,5860.395170875492,False,False,False,False
