date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_795,aVWAP_peak_734,aVWAP_peak_712,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_532,aVWAP_peak_511,aVWAP_peak_486,aVWAP_peak_427,aVWAP_peak_405,aVWAP_peak_389,aVWAP_peak_354,aVWAP_peak_321,aVWAP_peak_306,aVWAP_peak_288,aVWAP_peak_254,aVWAP_peak_222,aVWAP_peak_175,aVWAP_peak_144,aVWAP_peak_115,aVWAP_peak_71,aVWAP_valley_839,aVWAP_valley_812,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_588,aVWAP_valley_543,aVWAP_valley_518,aVWAP_valley_507,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-13 19:00:00+00:00,7.615,7.615,7.5,7.505,12855.0,,,,,,,,,,,,,,,,,,,,,,,,,7.731984490449646,7.857087457587223,,,,,,,,,,,,7.794535974018435,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,7.51,7.52,7.375,7.395,21926.0,,,,,,,,,,,,,,,,,,,,,,,,,7.643940983533896,7.822553544055299,,,,,,,,,,,,7.733247263794597,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,7.375,7.41,7.305,7.38,10878.0,,,,,,,,,,,,,,,,,,,,,,,,,7.608692211780103,7.804906225217848,,,,,,,,,,,,7.7067992184989755,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,7.38,7.475,7.375,7.42,6561.0,,,,,,,,,,,,,,,,,,,,,,,,,7.595565192205287,7.796231650046318,,,,,,,,,,,,7.695898421125802,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,7.42,7.44,7.365,7.375,5762.0,,,,,,,,,,,,,,,,,,,,,,,,,7.583723841364686,7.788345155431147,,,,,,,,,,,,7.686034498397916,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,7.375,7.405,7.355,7.39,4377.0,,,,,,,,,,,,,,,,,,,,,,,,,7.575190238982452,7.7824111298192555,,,,,,,,,,,,7.678800684400853,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,7.385,7.465,7.385,7.43,26567.0,,,,,,,,,,,,,,,,,,,,,,,,,7.544685208091741,7.753358468487303,,,,,,,,,,,,7.649021838289522,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,7.43,7.5,7.385,7.49,32379.0,,,,,,,,,,,,,,,,,,,,,,,,,7.527397106682579,7.72665182594466,,,,,,,,,,,,7.627024466313619,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,7.51,7.58,7.49,7.495,812.0,,,,,,,,,,,,,,,,,,,,,,,,,7.527368479337521,7.726187534693265,,,,,,,,,,,,7.6267780070153925,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,7.495,7.51,7.45,7.485,3784.0,,,,,,,,,,,,,,,,,,,,,,,,,7.526328733904505,7.723633545230296,,,,,,,,,,,,7.6249811395674,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,7.48,7.495,7.39,7.39,3849.0,,,,,,,,,,,,,,,,,,,,,,,,,7.524036877940618,7.720494129621741,,,,,,,,,,,,7.622265503781179,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,7.395,7.45,7.39,7.445,3834.0,,,,,,,,,,,,,,,,,,,,,,,,,7.521928196787887,7.717466433852482,,,,,,,,,,,,7.619697315320185,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,7.445,7.49,7.445,7.49,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,7.521629407140505,7.716737886517142,,,,,,,,,,,,7.619183646828823,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,7.485,7.64,7.475,7.57,11407.0,,,,,,,,,,,,,,,,,,,,,,,,,7.524077833771154,7.71211317304944,,,,,,,,,,,,7.618095503410297,,#000000,0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,7.56,7.6,7.545,7.58,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,7.524399562814748,7.711689333479293,,,,,,,,,,,,7.618044448147021,,#000000,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,7.575,7.66,7.575,7.655,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,7.525236704788883,7.71137120712544,,,,,,,,,,,,7.6183039559571615,,#000000,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,7.655,7.67,7.62,7.625,2142.0,,,,,,,,,,,,,,,,,,,,,,,,,7.526502672129377,7.71096728080775,,,,,,,,,,,,7.618734976468563,,#000000,0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,7.625,7.67,7.6,7.645,2613.0,,,,,,,,,,,,,,,,,,,,,,,,,7.528009152570917,7.710480544748747,,,,,,,,,,,,7.619244848659832,,#000000,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,7.645,7.67,7.64,7.65,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,7.529840807797556,7.710061985645164,,,,,,,,,,,,7.61995139672136,,#000000,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,7.645,7.66,7.585,7.66,12172.0,,,,,,,,,,,,,,,,,,,,,,,,,7.535964612636749,7.70780592608323,,,,,,,,,,,,7.621885269359989,,#000000,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,7.63,7.675,7.53,7.585,11927.0,,,,,,,,,,,,,,,,,,,,,,,,7.596666666666668,7.539241386697563,7.704626405695945,,,,,,,,,,,,7.613511486353392,,#000000,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,7.585,7.66,7.565,7.64,7257.0,,,,,,,,,,,,,,,,,,,,,,,,7.606123766333057,7.54186255134295,7.703207045106983,,,,,,,,,,,,7.617064454260997,,#000000,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,7.645,7.655,7.55,7.61,8421.0,,,,,,,,,,,,,,,,,,,,,,,,7.605780957556,7.544109484064096,7.70129526973244,,,,,,,,,,,,7.617061903784179,,#000000,0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,7.615,7.62,7.575,7.585,7928.0,,,,,,,,,,,,,,,,,,,,,,,,7.60300368671376,7.545705239082463,7.699352248487177,,,,,,,,,,,,7.6160203914278,,#000000,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,7.585,7.595,7.535,7.545,9571.0,,,,,,,,,,,,,,,,,,,,,,,,7.593524705864965,7.546180847407828,7.696353479291925,,,,,,,,,,,,7.612019677521573,,#000000,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,7.545,7.545,7.425,7.435,21715.0,,,,,,,,,,,,,,,,,,,,,,,,7.552839711259772,7.5400524218837806,7.685858589605278,,,,,,,,,,,,7.592916907582944,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.552839711259772,7.5400524218837806,7.685858589605278,,,,,,,,,,,,7.592916907582944,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.552839711259772,7.5400524218837806,7.685858589605278,,,,,,,,,,,,7.592916907582944,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.552839711259772,7.5400524218837806,7.685858589605278,,,,,,,,,,,,7.592916907582944,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.552839711259772,7.5400524218837806,7.685858589605278,,,,,,,,,,,,7.592916907582944,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.552839711259772,7.5400524218837806,7.685858589605278,,,,,,,,,,,,7.592916907582944,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.552839711259772,7.5400524218837806,7.685858589605278,,,,,,,,,,,,7.592916907582944,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,7.56,7.715,7.555,7.645,12275.0,,,,,,,,,,,,,,,,,,,,,,,,7.5661079011471575,7.544239647037863,7.684653453756193,,,,,,,,,,,,7.598333667313739,,#000000,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,7.645,7.67,7.56,7.585,14412.0,,,,,,,,,,,,,,,,,,,,,,,,7.572102307160324,7.547134202239369,7.682350540171135,,,,,,,,,,,,7.600529016523609,,#000000,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,7.58,7.66,7.56,7.565,6080.0,,,,,,,,,,,,,,,,,,,,,,,,7.573500274469637,7.54807723008194,7.681297965504214,,,,,,,,,,,,7.600958490018598,,#000000,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,7.565,7.575,7.43,7.44,7359.0,,,,,,,,,,,,,,,,,,,,,,,,7.567181105552698,7.546530491246395,7.678428223906072,,,,,,,,,,,,7.597379940235054,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,7.44,7.48,7.425,7.47,5276.0,,,,,,,,,,,,,,,,,,,,,,,,7.56206369574322,7.5450819581975335,7.676183013372676,,,,,,,,,,,,7.594442889104477,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,7.46,7.51,7.435,7.475,13163.0,,,,,,,,,,,,,,,,,,,,,,,,7.552748649482123,7.542257748113062,7.671148508000199,,,,,,,,,,,,7.5887183018651285,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,7.36,7.755,7.335,7.725,9328.0,,,,,,,,,,,,,,,,,,,,,,,,7.556366742878634,7.5439604110178875,7.670005197428155,,,,,,,,,,,,7.590110783774892,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,7.73,7.73,7.575,7.685,13185.0,,,,,,,,,,,,,,,,,,,,,,,,7.565902801724622,7.5483702093203755,7.6698460863667215,,,,,,,,,,,,7.594706365803906,,#000000,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,7.685,7.8,7.655,7.775,14300.0,,,,,,,,,,,,,,,,,,,,,,,,7.581545856787321,7.5558805676105,7.671698896578072,,,,,,,,,,,,7.6030417736586315,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,7.775,7.855,7.77,7.795,8419.0,,,,,,,,,,,,,,,,,,,,,,,,7.592654381769587,7.561442127019918,7.673673020103294,,,,,,,,,,,,7.609256509630932,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,7.795,7.81,7.695,7.715,5703.0,,,,,,,,,,,,,,,,,,,,,,,,7.597420243989586,7.564084775569911,7.674323742137556,,,,,,,,,,,,7.611942920565684,,#000000,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,7.715,7.885,7.695,7.735,44221.0,,,,,,,,,,,,,,,,,,,,,,,,7.632358808681721,7.5854542671570915,7.681205400963685,,,,,,,,,,,,7.633006158934165,,#000000,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,7.805,7.895,7.77,7.885,9373.0,,,,,,,,,,,,,,,,,,,,,,,,7.641231516559162,7.591103391633803,7.6836973433235025,,,,,,,,,,,,7.638677417172155,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,7.885,7.97,7.865,7.885,7127.0,,,,,,,,,,,,,,,,,,,,,,,,7.649212263752952,7.5961453578741285,7.686172511258774,,,,,,,,,,,,7.643843377628618,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,7.885,7.935,7.86,7.92,12079.0,,,,,,,,,,,,,,,,,,,,,,,,7.661614609885236,7.6042884219272615,7.69021352847259,,,,,,,,,,,,7.652038853428363,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,7.915,7.96,7.885,7.92,12425.0,,,,,,,,,,,,,,,,,,,,,,,,7.673968733113102,7.612668630976163,7.69452817261346,,,,,,,,,,,,7.660388512234242,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,7.915,7.94,7.88,7.91,7635.0,,,,,,,,,,,,,,,,,,,,,,,,7.680663529968286,7.6174158701015005,7.696968446024692,,,,,,,,,,,,7.6650159486981595,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,7.915,7.995,7.81,7.815,32196.0,,,,,,,,,,,,,,,,,,,,,,,,7.701246514585926,7.633559285781928,7.705007265017163,,,,,,,,,,,,7.6799376884616715,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,7.875,8.005,7.85,7.995,7812.0,,,,,,,,,,,,,,,,,,,,,,,,7.707531585523755,7.638329647547538,7.70768715446244,,,,,,,,,,,,7.684516129177911,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,7.995,8.015,7.94,7.945,4027.0,,,,,,,,,,,,,,,,,,,,,,,7.966666666666667,7.710863291551463,7.640861488017505,7.709139287729932,,,,,,,,,,,,7.756882683491392,,"rgba(38, 166, 154, 1.0)",-1.0,8.015,7.94,0.0
2025-01-24 17:00:00+00:00,7.945,7.95,7.85,7.855,3458.0,,,,,,,,,,,,,,,,,,,,,,,7.928937430416388,7.712764832381771,7.642467430231645,7.7099819764890665,,,,,,,,,,,,7.748537917379718,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,7.855,7.875,7.835,7.855,3404.0,,,,,,,,,,,,,,,,,,,,,,,7.90582392016408,7.714277499718817,7.643834782975743,7.71066281040217,,,,,,,,,,,,7.743649753315202,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,7.855,7.855,7.815,7.825,4081.0,,,,,,,,,,,,,,,,,,,,,,,7.88560777109775,7.715755379851944,7.645272470492914,7.711340074197509,,,,,,,,,,,,7.739493923910029,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,7.82,7.825,7.71,7.72,14791.0,,,,,,,,,,,,,,,,,,,,,,,7.819040018816572,7.717322475227273,7.648144310738341,7.71214186178016,,,,,,,,,,,,7.724162166640586,,#000000,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,7.87,7.87,7.65,7.715,7566.0,,,,,,,,,,,,,,,,,,,,,,,7.804032469793983,7.717926803342242,7.649463420180704,7.712472676577618,,,,,,,,,,,,7.720973842473637,,#000000,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,7.71,7.745,7.705,7.705,2247.0,,,,,,,,,,,,,,,,,,,,,,,7.799166498205892,7.717929422536733,7.649740860062762,7.712490148004372,,,,,,,,,,,,7.71983173220244,,#000000,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,7.695,7.765,7.695,7.74,2145.0,,,,,,,,,,,,,,,,,,,,,,,7.795781658237253,7.718023582763856,7.650061091406128,7.712549295482729,,,,,,,,,,,,7.719103906972492,,#000000,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,7.735,7.76,7.71,7.72,6275.0,,,,,,,,,,,,,,,,,,,,,,,7.78718100179189,7.718233985943636,7.650947025290784,7.712692970451923,,,,,,,,,,,,7.717263745869558,,#000000,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,7.715,7.74,7.705,7.735,3454.0,,,,,,,,,,,,,,,,,,,,,,,7.783118326595138,7.718314750370875,7.651406137633012,7.7127560116316385,,,,,,,,,,,,7.716398806557667,,#000000,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,7.735,7.77,7.695,7.77,24747.0,,,,,,,,,,,,,,,,,,,,,,,7.770738062427544,7.7200283225475,7.655302772085783,7.713765604703342,,,,,,,,,,,,7.714958690441042,,#000000,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,7.81,7.825,7.725,7.755,2975.0,,,,,,,,,,,,,,,,,,,,,,,7.770647699044251,7.720398361988241,7.655865676114079,7.713970233255813,,,,,,,,,,,,7.715220492600595,,#000000,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,7.755,7.77,7.695,7.745,2830.0,,,,,,,,,,,,,,,,,,,,,,,7.769474939024391,7.720516053277163,7.656246656014787,7.714050908626562,,,,,,,,,,,,7.715072139235725,,#000000,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,7.745,7.76,7.72,7.745,1797.0,,,,,,,,,,,,,,,,,,,,,,,7.768878599472536,7.720612768798052,7.656501637309166,7.714113098952916,,,,,,,,,,,,7.715026526133167,,#000000,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,7.745,7.77,7.725,7.725,1380.0,,,,,,,,,,,,,,,,,,,,,,,7.768410721204082,7.720680610637213,7.656692606477248,7.714157790616116,,,,,,,,,,,,7.714985432233664,,#000000,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,7.725,7.775,7.725,7.75,2411.0,,,,,,,,,,,,,,,,,,,,,,,7.7679039366123215,7.7208587696637485,7.657063960030484,7.714265573894537,,,,,,,,,,,,7.715023060050273,,#000000,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,7.755,7.76,7.58,7.595,16397.0,,,,,,,,,,,,,,,,,,,,,,,7.748523681300188,7.71784826496794,7.656746031235805,7.712877383935303,,,,,,,,,,,,7.7089988403598095,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,7.68,7.685,7.49,7.535,5606.0,,,,,,,,,,,,,,,,,,,,,,,7.739391510251756,7.715869084176661,7.655971421805529,7.711905044293053,,,,,,,,,,,,7.705784265131749,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,7.54,7.565,7.5,7.56,7253.0,,,,,,,,,,,,,,,,,,,,,,,7.727117895085186,7.712903360710059,7.654665932342443,7.7104192132696525,,,,,,,,,,,,7.701276600351835,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,7.56,7.635,7.52,7.55,6719.0,,,,,,,,,,,,,,,,,,,,,,,7.718483648017612,7.7106587252070105,7.653762074678885,7.709279613032712,,,,,,,,,,,,7.698046015234055,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,7.545,7.645,7.52,7.54,3803.0,,,,,,,,,,,,,,,,,,,,,,,7.714000334992596,7.709418867812157,7.6532588232985805,7.708642656459874,,,,,,,,,,,,7.696330170640801,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,7.535,7.535,7.44,7.475,4079.0,,,,,,,,,,,,,,,,,,,,,,,7.706842278773127,7.707325958320474,7.6521919042810636,7.707555823606628,,,,,,,,,,,,7.693478991245324,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,7.475,7.495,7.445,7.465,7618.0,,,,,,,,,,,,,,,,,,,,,,,7.693776537732301,7.703264283324039,7.65006091611261,7.705419938554917,,,,,,,,,,,,7.688130418930967,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,7.535,7.535,7.405,7.415,3749.0,,,,,,,,,,,,,,,,,,,,,,,7.687420839985437,7.701177465731857,7.6489357139003085,7.7043098492336055,,,,,,,,,,,,7.685460967212802,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,7.415,7.495,7.39,7.45,3632.0,,,,,,,,,,,,,,,,,,,,,,,7.681408490617576,7.699135382213532,7.647821302708742,7.70321549236258,,,,,,,,,,,,7.682895166975608,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,7.445,7.47,7.42,7.46,3879.0,,,,,,,,,,,,,,,,,,,,,,,7.675437125389996,7.697032280762842,7.646673487602154,7.702079302045451,,,,,,,,,,,,7.680305548950111,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,7.465,7.495,7.46,7.48,2622.0,,,,,,,,,,,,,,,,,,,,,,,7.672058092778451,7.695791447753745,7.646015830492449,7.7014027305263095,,,,,,,,,,,,7.678817025387739,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,7.485,7.545,7.455,7.525,2822.0,,,,,,,,,,,,,,,,,,,,,,,7.669091923620965,7.6946536861711055,7.64543933940083,7.700776426586601,,,,,,,,,,,,7.677490343944875,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,7.53,7.555,7.405,7.445,26303.0,,,,,,,,,,,,,,,,,,,,,,,7.640089049999086,7.68253598761273,7.638787087109817,7.693954610118999,,,,,,,,,,,,7.663841683710158,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,7.325,7.33,7.26,7.315,14235.0,,,,,,,,,,,,,,,,,,,,,,,7.615548449266874,7.67181044737932,7.632070741988939,7.6878212736279075,,,,,,,,,,,,7.65181272806576,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,7.325,7.355,7.295,7.35,3426.0,,,,,,,,,,,,,,,,,,,,,,,7.6107075933797645,7.6695318433749,7.630645167131425,7.686492374405841,,,,,,,,,,,,7.6493442445729825,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,7.35,7.53,7.34,7.485,2426.0,,,,,,,,,,,,,,,,,,,,,,,7.608799010999704,7.668498212553585,7.630042413742683,7.6858706637332,,,,,,,,,,,,7.6483025752572935,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,7.485,7.5,7.37,7.385,2745.0,,,,,,,,,,,,,,,,,,,,,,,7.606247409330641,7.667162446580262,7.6292387431678135,7.685071603412302,,,,,,,,,,,,7.646930050622755,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,7.385,7.435,7.375,7.385,1253.0,,,,,,,,,,,,,,,,,,,,,,,7.604983717752825,7.666508816798684,7.628839323432207,7.684681214142907,,,,,,,,,,,,7.646253268031655,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,7.38,7.44,7.315,7.43,4283.0,,,,,,,,,,,,,,,,,,,,,,,7.600709963663092,7.66427091011146,7.627464807965471,7.683339335909575,,,,,,,,,,,,7.643946254412399,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,7.08,7.12,6.995,7.085,10512.0,,,,,,,,,,,,,,,,,,,,,,,7.5753021196349115,7.652421113158801,7.619489357470741,7.676407072926859,,,,,,,,,,,,7.630904915797829,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,7.07,7.07,6.955,6.965,11990.0,,,,,,,,,,,,,,,,,,,,,,,7.545518316590826,7.6379180616350055,7.609547702824259,7.667801810077377,,,,,,,,,,,,7.615196472781866,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,6.97,7.13,6.955,7.115,4968.0,,,,,,,,,,,,,,,,,,,,,,,7.535518926083474,7.632730704905,7.605980741465695,7.664665034438887,,,,,,,,,,,,7.609723851723264,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,7.115,7.165,7.105,7.16,6165.0,,,,,,,,,,,,,,,,,,,,,,,7.525612774320252,7.627277328923112,7.602239043833413,7.661310951280719,,,,,,,,,,,,7.6041100245893745,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,7.155,7.23,7.135,7.21,7125.0,,,,,,,,,,,,,,,,,,,,,,,7.516140700430206,7.62173876888211,7.598436978357737,7.657844674317675,,,,,,,,,,,,7.598540280496932,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,7.21,7.42,7.205,7.295,108461.0,,,,,,,,,,,,,,,,,,,,,,,7.4529704108614,7.570646237449778,7.562388538417785,7.622374133625871,,,,,,,,,,,,7.552094830088708,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,7.29,7.33,7.24,7.3,7926.0,,,,,,,,,,,,,,,,,,,,,,,7.44945638423766,7.567359455375421,7.559951226322508,7.619938822895001,,,,,,,,,,,,7.549176472207647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,7.3,7.365,7.3,7.345,3825.0,,,,,,,,,,,,,,,,,,,,,,,7.448294808971219,7.566062946697288,7.558991191340394,7.61894071958793,,,,,,,,,,,,7.548072416649207,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,7.345,7.36,7.31,7.355,653.0,,,,,,,,,,,,,,,,,,,,,,,7.448107668145807,7.565847855657494,7.558831786985971,7.618774032707683,,,,,,,,,,,,7.547890335874239,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,7.355,7.37,7.32,7.335,2807.0,,,,,,,,,,,,,,,,,,,,,,,7.447310645468207,7.564927937291777,7.558149222668744,7.618059785345131,,,,,,,,,,,,7.5471118976934655,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,7.335,7.355,7.24,7.245,3304.0,,,,,,,,,,,,,,,,,,,,,,,7.44584889936026,7.563558348524285,7.557123983365705,7.617037255223273,,,,,,,,,,,,7.545892121618381,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,7.245,7.275,7.23,7.27,13496.0,,,,,,,,,,,,,,,,,,,,,,,7.439387566914325,7.557680806022724,7.552692089150513,7.612659506165025,,,,,,,,,,,,7.540604992063146,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
