date,Close,High,Low,Open,Volume,aVWAP_OB_bull_120,aVWAP_OB_bull_92,aVWAP_OB_bull_51,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 00:00:00+00:00,23.3312546685,23.5598949997,22.7349010393,23.2616684807,478553,22.185141578576598,21.792412066664184,21.314913995230455,0.0,0.0,0.0,0.0,22.693582724644607,"rgba(38, 166, 154, 0.5)",0.6770575900444683,22.867481096137837,0.684983935165256,69.46010468869603,16.46158752382088,True,False,True,False,True,15.70916230834343,22.052102122695995,,1,1.039970242059171,0.9088493628321673,False,False,False,False,0.1980945753209964,0.16125070923119134,False,False,False,False,1062559,912978.3824952358,False,False,False,False,133016.56426688167,False,False,False,False
2025-04-11 00:00:00+00:00,23.2169345028,23.2517275967,22.8640331221,23.2517275967,77851,22.19900144182722,21.805562489411184,21.327066051919083,0.0,0.0,0.0,0.0,22.704417906468446,#000000,0.6868606488798408,22.874935860044886,0.49791561550783253,69.42189420575876,16.46158752382088,True,False,True,False,True,14.33830218078689,22.098794469385997,,1,1.039096074005187,0.921837843470504,False,False,False,False,0.1555430744338815,0.1583968918325364,False,False,False,False,984708,918291.6874955887,False,False,False,False,128930.2261730386,False,False,False,False
2025-04-18 00:00:00+00:00,23.1324369891,23.211268199,22.8640331221,23.0727916853,51973,22.207613318994564,21.813921095341428,21.334900285423988,0.0,0.0,0.0,0.0,22.710267988129765,#000000,0.6849997730781845,22.878205404704893,0.3711411220658752,68.72243223704936,16.46158752382088,True,False,True,False,False,13.33148061829933,22.138983564093998,,1,1.0357011012878212,0.9355697371373068,False,False,False,False,0.14600925392752817,0.1522030728800323,False,False,False,False,932735,919361.5624959155,False,False,False,False,123229.69090096166,False,False,False,False
2025-04-25 00:00:00+00:00,23.162259641,23.2616684807,23.0230872655,23.0230872655,68513,22.219735848176835,21.82546170862908,21.345590691835017,0.0,0.0,0.0,0.0,22.72070251752844,#000000,0.6840844931355002,22.88671331113,0.40279575496154557,68.29968646417365,16.46158752382088,True,False,True,False,False,13.58076522856458,22.182292243402,,1,1.057219254225347,0.922375034737432,False,False,False,False,0.1956908561033637,0.173946964491698,False,False,False,False,1001248,925427.2245332551,False,False,False,False,119176.60268607561,False,False,False,False
2025-05-02 00:00:00+00:00,23.2301,23.4141,23.1324369891,23.1523187571,39192,22.227334477169972,21.83251472965689,21.352018681285536,0.0,0.0,0.0,0.0,22.728630403269094,#000000,0.683283537366918,22.894438161776378,0.4912482444946924,68.25065978974035,16.46158752382088,True,False,True,False,False,14.151712639592304,22.225396627607996,,1,1.0730547132840487,0.9140335724405791,False,False,False,False,0.259186729421166,0.216566846956432,False,False,False,False,1040440,933946.6893826437,False,False,False,False,113251.81730192187,False,False,False,False
2025-05-09 00:00:00+00:00,23.33,23.33,23.06,23.2,29116,22.232805988228638,21.837640935613233,21.356719181813702,0.0,0.0,0.0,0.0,22.734069215888127,"rgba(38, 166, 154, 0.5)",0.6972912215239038,22.899563166826255,0.6172985115645656,68.61320937412259,16.46158752382088,True,False,True,False,False,14.98994991799254,22.271084425170002,,1,1.0659197959658158,0.9118068124091675,False,False,False,False,0.22100391351452026,0.2187853802354761,False,False,False,False,1069556,943991.8235024478,False,False,False,False,107019.53453881654,False,False,False,False
2025-05-16 00:00:00+00:00,23.2172,23.3,23.06,23.3,42649,22.24034097119685,21.844830136584083,21.363389395980178,0.0,0.0,0.0,0.0,22.740823182319758,#000000,0.7041111695894825,22.905420161094455,0.4427991663409068,67.90187236738386,16.46158752382088,True,False,True,False,False,13.583931216164984,22.308857226964,,1,1.0725906154576808,0.9101751077049883,False,False,False,False,0.2137613118755732,0.21627334605552467,False,False,False,False,1026907,950133.6884281924,False,False,False,False,102251.3467952005,False,False,False,False
2025-05-23 00:00:00+00:00,23.069,23.28,23.01,23.12,55072,22.249167402596555,21.85350633068689,21.371591489381082,0.0,0.0,0.0,0.0,22.747378050017645,#000000,0.7094958689222196,22.910088109564846,0.22397859860206476,66.14789109696999,18.992597906847323,False,True,True,False,False,11.766482737147943,22.34561740661,,1,1.0682826263452987,0.912085347913995,False,False,False,False,0.19694608840110975,0.20660971722831722,False,False,False,False,971835,951741.192989067,False,False,False,False,98756.58036592639,False,False,False,False
2025-05-30 00:00:00+00:00,23.23,23.56,23.1,23.1,144702,22.27608442876476,21.878859692447882,21.39492748152716,0.0,0.0,0.0,0.0,22.87331049544043,#000000,0.7166015534923672,23.05432973502516,0.24514357262932118,65.56318596655197,18.380100148543832,False,True,True,False,False,13.172657613710882,22.384621897330003,,1,1.0674458882080393,0.8970444239141239,False,False,False,False,0.2873263470785526,0.2469680321534349,False,False,False,False,1116537,963948.2898046917,False,False,False,False,102159.94478326518,False,False,False,False
2025-06-06 00:00:00+00:00,23.0575,23.4,22.86,23.23,57291,22.284441147518727,21.88733504478524,21.40309964739677,0.0,0.0,0.0,0.0,22.93496593466263,#000000,0.7268766004999082,23.101996125590208,-0.061215515205201375,63.817185366664496,16.650650311957648,False,True,True,False,False,11.079843707651587,22.41939583691,,1,1.0527598993510758,0.9100213333742235,False,False,False,False,0.18977361733232592,0.21837082474288042,False,False,False,False,1059246,971007.3794487886,False,False,False,False,98836.31924376405,False,False,False,False
2025-06-13 00:00:00+00:00,23.06,23.1737,22.88,23.085,73867,22.29409964428008,21.897491613002273,21.413105945583574,0.0,0.0,0.0,0.0,22.926076186097337,#000000,0.7346589069438622,23.077476929721186,-0.023789175569776208,62.47251673944066,15.337411815017262,False,True,False,False,False,11.10227255357037,22.450707296358,,1,1.0504346760534788,0.9245077769170786,False,False,False,False,0.14093001473570083,0.17965041973929063,False,False,False,False,1133113,983015.2031933228,False,False,False,False,96986.74004052227,False,False,False,False
2025-06-20 00:00:00+00:00,23.18,23.19,22.88,23.03,59367,22.30214784516099,21.905845467953075,21.42128207530747,0.0,0.0,0.0,0.0,22.927438195292964,#000000,0.7435627970994966,23.074096719198394,0.14242681480934102,62.06477731196226,14.928084881144315,False,True,True,False,False,12.181888124423217,22.480906275674002,,1,1.0592209776902461,0.9237399279863951,False,False,False,False,0.14476204175267654,0.1622062307459836,False,False,False,False,1192480,998531.1140678914,False,False,False,False,94200.09263011323,False,False,False,False
2025-06-27 00:00:00+00:00,23.21,23.3841,23.08,23.14,82256,22.3150011066279,21.91859402710688,21.433431489754447,0.0,0.0,0.0,0.0,22.942307287158542,#000000,0.7508128746185425,23.091872206480616,0.157333201803979,61.90409950980833,14.728984235614547,False,True,True,False,False,12.451484881688643,22.509949014924,,1,1.0725005930315057,0.9107759694612748,False,False,False,False,0.23899307511459356,0.20059965293028859,False,False,False,False,1274736,1018990.7352480475,False,False,False,False,93315.34502788262,False,False,False,False
2025-07-04 00:00:00+00:00,23.42,23.42,23.03,23.2,237205,22.352660688917634,21.955785728129406,21.468812471983572,0.0,0.0,0.0,0.0,22.98165154951935,#000000,0.7616904530783742,23.1346532302812,0.374623009341358,62.79523103349394,14.728984235614547,False,True,True,False,True,14.311881008596732,22.5441674431,,1,1.0752392176136911,0.9025558696570706,False,False,False,False,0.23555865992464226,0.21807915642746542,False,False,False,False,1511941,1055505.569674118,False,False,False,False,103973.83798878021,False,False,False,False
