date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bear_441,aVWAP_OB_bear_319,aVWAP_OB_bear_186,aVWAP_OB_bear_13,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 19:00:00+00:00,1.865,1.885,1.85,1.86,29726.0,,2.062338601579678,2.1331101726737964,2.2396520044896757,2.4026180948157383,0.0,0.0,0.0,0.0,1.914827272567953,#000000,0.11307236780206707,1.914827272567953,-0.4848865698463824,48.78163290227792,-6.667802059953722,True,False,False,False,True,0.0,1.9115,2.0143,0,0.9527744982290435,0.9822904368358913,False,False,False,False,-0.14861397629698528,-0.15808581006608213,False,False,False,False,-81068.0,7261.618838631162,False,False,False,False,6527.537188625376,False,False,False,False
2025-05-26 14:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,2.062338601579678,2.1331101726737964,2.2396520044896757,2.4026180948157383,0.0,0.0,0.0,0.0,1.914827272567953,#000000,0.11380131255281867,1.914827272567953,-0.4817806696430309,49.336432045497546,-5.972341471476952,True,False,False,False,True,0.0,1.9066000000000003,2.014775,0,0.9550295857988165,0.9881656804733728,False,False,False,False,-0.16054168578987937,-0.15931374792798075,False,False,False,False,-81068.0,5892.167383768664,False,False,False,False,6426.335061669944,False,False,False,False
2025-05-26 15:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,2.062338601579678,2.1331101726737964,2.2396520044896757,2.4026180948157383,0.0,0.0,0.0,0.0,1.914827272567953,#000000,0.1143901967701897,1.914827272567953,-0.47930044808036315,49.73271714779729,-5.363932637468771,True,False,False,False,True,0.0,1.9020000000000001,2.015275,0,0.9541616405307599,1.0048250904704463,False,False,False,False,-0.16054168578987937,-0.15992771685893006,False,False,False,False,-81068.0,4543.94773440791,False,False,False,False,6326.701959938627,False,False,False,False
2025-05-26 16:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,2.062338601579678,2.1331101726737964,2.2396520044896757,2.4026180948157383,0.0,0.0,0.0,0.0,1.914827272567953,#000000,0.11493339238311161,1.914827272567953,-0.477035189087564,50.01577793515425,-4.8155784968921935,True,False,False,False,True,0.0,1.8983,2.0156,0,0.949816401468788,1.0036719706242347,False,False,False,False,-0.16054168578987937,-0.1602347013244047,False,False,False,False,-81068.0,3216.6307152698027,False,False,False,False,6228.613557458958,False,False,False,False
2025-05-26 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,2.062338601579678,2.1331101726737964,2.2396520044896757,2.4026180948157383,0.0,0.0,0.0,0.0,1.914827272567953,#000000,0.11535784512740371,1.914827272567953,-0.47527996476876283,50.21796421183778,-4.311805235972933,True,False,False,False,True,0.0,1.8952,2.01595,0,0.944168734491315,1.007444168734491,False,False,False,False,-0.16054168578987937,-0.16038819355714204,False,False,False,False,-81068.0,1909.8922545679454,False,False,False,False,6132.045905405331,False,False,False,False
2025-05-26 18:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,2.062338601579678,2.1331101726737964,2.2396520044896757,2.4026180948157383,0.0,0.0,0.0,0.0,1.914827272567953,#000000,0.11530914186743324,1.914827272567953,-0.4754807093351347,50.36238298089745,-3.8441590295097967,True,False,False,False,True,0.0,1.8921000000000001,2.01625,0,0.9438902743142144,0.9987531172069826,False,False,False,False,-0.16054168578987937,-0.16046493967351072,False,False,False,False,-81068.0,623.4133048847214,False,False,False,False,6036.97542625176,False,False,False,False
2025-05-26 19:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,2.062338601579678,2.1331101726737964,2.2396520044896757,2.4026180948157383,0.0,0.0,0.0,0.0,1.914827272567953,#000000,0.11473345530302587,1.914827272567953,-0.47786648125559306,50.4655392445115,-3.4082872338220866,True,False,False,False,True,0.0,1.889,2.0157,0,0.9424280350438048,0.9987484355444306,False,False,False,False,-0.16054168578987937,-0.16050331273169505,False,False,False,False,-81068.0,-643.1202347258945,False,False,False,False,5943.378908015298,False,False,False,False
2025-05-27 14:00:00+00:00,1.79,1.805,1.785,1.805,3341.0,,2.0616829143550808,2.132502872283819,2.23902212883742,2.4019556103693156,0.0,0.0,0.0,0.0,1.9135301730988776,"rgba(239, 83, 80, 0.5)",0.11487000094508057,1.9135301730988776,-0.944808672464154,45.68426431752901,-0.38212837078261686,True,False,False,True,False,0.0,1.8847999999999998,2.0149,0,0.9382716049382714,1.0,False,False,False,False,-0.2662346052467515,-0.21336895898922328,False,False,False,False,-84409.0,-1941.8160450402218,False,False,False,False,5903.031948201107,False,False,False,False
2025-05-27 15:00:00+00:00,1.805,1.825,1.805,1.805,8265.0,,2.0601561971271125,2.131069518731031,2.2375185456209,2.4003590371744328,0.0,0.0,0.0,0.0,1.911253160030085,"rgba(239, 83, 80, 0.5)",0.11468020556990326,1.911253160030085,-0.9265170000529739,42.26906794111295,-3.580477451325642,True,False,False,True,False,0.0,1.8801,2.013775,0,0.9418316831683168,0.9987623762376235,False,False,False,False,-0.23319597296502786,-0.2232824659771256,False,False,False,False,-84409.0,-3220.377036589986,False,False,False,False,5939.65160791892,False,False,False,False
2025-05-27 16:00:00+00:00,1.805,1.855,1.805,1.83,9451.0,,2.0585602226961988,2.1295392819190133,2.235885581137933,2.398600440361775,0.0,0.0,0.0,0.0,1.9097401373261884,"rgba(239, 83, 80, 0.5)",0.11395024202547092,1.9097401373261884,-0.6997803243661763,42.77546093211241,-3.580477451325642,False,False,False,True,False,0.0,1.8780000000000001,2.013325,0,0.9456118665018539,0.991347342398022,False,False,False,False,-0.20874477941904065,-0.2160136226980831,False,False,False,False,-74958.0,-4332.588245325025,False,False,False,False,5994.091117873665,False,False,False,False
2025-05-27 17:00:00+00:00,1.83,1.835,1.8,1.805,5246.0,,2.0576199508007833,2.1286496939814876,2.2349478131528113,2.397600486529728,0.0,0.0,0.0,0.0,1.9085937754057898,"rgba(239, 83, 80, 0.5)",0.11325746002916551,1.9085937754057898,-0.9146750719918395,41.298343616120256,-4.414236722313149,False,False,False,True,False,0.0,1.8769999999999998,2.012825,0,0.9470443349753694,0.9876847290640395,False,False,False,False,-0.2291024613750115,-0.2225580420365473,False,False,False,False,-80204.0,-5508.889202761847,False,False,False,False,5982.492805968646,False,False,False,False
2025-05-27 18:00:00+00:00,1.805,1.81,1.785,1.785,4191.0,,2.0568128614489276,2.1278977457065054,2.2341662243111817,2.3967768192566887,0.0,0.0,0.0,0.0,1.9073922604635722,"rgba(239, 83, 80, 1.0)",0.11296044910971655,1.9073922604635722,-1.0834965815751567,39.0189958648092,-6.581436843320745,False,True,False,True,False,0.0,1.8744,2.011975,0,0.9495073891625615,0.9901477832512315,False,False,False,False,-0.2620749867183198,-0.24231651437743357,False,False,False,False,-84395.0,-6731.929680238407,False,False,False,False,5954.717723705567,False,False,False,False
2025-05-27 19:00:00+00:00,1.785,1.795,1.775,1.79,11874.0,,2.0544955561784373,2.1257434236493236,2.231933501661219,2.3944296928340165,0.0,0.0,0.0,0.0,1.9039849247500642,"rgba(239, 83, 80, 1.0)",0.11270798591979149,1.9039849247500642,-1.0113296215867207,37.96971594060102,-7.587606677575003,False,True,False,True,False,0.0,1.8715000000000002,2.011075,0,0.9458128078817731,0.9950738916256154,False,False,False,False,-0.2829650461210332,-0.2626407802492334,False,False,False,False,-72521.0,-7751.915266591299,False,False,False,False,6046.489541942689,False,False,False,False
2025-05-28 14:00:00+00:00,1.77,1.775,1.755,1.76,17016.0,,2.050959869450826,2.1224939635704754,2.2286068225767086,2.390969529145375,0.0,0.0,0.0,0.0,1.8984300191453791,"rgba(239, 83, 80, 1.0)",0.11232221186962592,1.8984300191453791,-1.2324367268163925,35.533383549166835,-9.914381512305674,False,True,False,True,False,0.0,1.8678,2.01005,0,0.9337423312883434,0.9999999999999998,False,False,False,False,-0.31690517321469397,-0.28977297673196367,False,False,False,False,-89537.0,-9019.901076411588,False,False,False,False,6216.559471524974,False,False,False,False
2025-05-28 15:00:00+00:00,1.765,1.765,1.745,1.745,13072.0,,2.048193644302279,2.1199571648991338,2.2260198320834546,2.3882880971586817,0.0,0.0,0.0,0.0,1.8942085608099863,"rgba(239, 83, 80, 1.0)",0.11226878140999465,1.8942085608099863,-1.3290298419209798,33.08536757142166,-12.208765492487068,False,True,False,True,False,0.0,1.8641000000000003,2.008875,0,0.9289215686274508,1.0036764705882353,False,False,False,False,-0.33413940293161853,-0.3119561898317911,False,False,False,False,-102609.0,-10470.894858172649,False,False,False,False,6322.845371191253,False,False,False,False
2025-05-28 16:00:00+00:00,1.745,1.75,1.74,1.74,4384.0,,2.047251589935311,2.119095069423016,2.2251433656498167,2.3873821404960167,0.0,0.0,0.0,0.0,1.8927758671435115,"rgba(239, 83, 80, 1.0)",0.11198483648963155,1.8927758671435115,-1.364254946763768,31.10621440591642,-14.047018866339016,False,True,False,True,False,0.0,1.861,2.007525,0,0.9296296296296296,1.011111111111111,False,False,False,False,-0.34282825441539394,-0.32739222212359254,False,False,False,False,-106993.0,-11967.361604557569,False,False,False,False,6292.785753033249,False,False,False,False
2025-05-28 17:00:00+00:00,1.745,1.75,1.73,1.74,2674.0,,2.046673570706607,2.1185665260450643,2.224606642463359,2.3868279516192086,0.0,0.0,0.0,0.0,1.8782590054288297,"rgba(239, 83, 80, 1.0)",0.10991143035430148,1.8782590054288297,-1.2579128938923763,29.69253357341267,-15.379678294367778,False,True,False,True,False,0.0,1.8570999999999998,2.0061,0,0.919753086419753,1.01358024691358,False,False,False,False,-0.34282825441539394,-0.33511023826949327,False,False,False,False,-106993.0,-13440.627316114815,False,False,False,False,6236.680547559865,False,False,False,False
2025-05-28 18:00:00+00:00,1.745,1.765,1.74,1.755,8878.0,,2.0448527408849233,2.1168836552589254,2.222881938533129,2.385032551838091,0.0,0.0,0.0,0.0,1.8765660102494812,"rgba(239, 83, 80, 1.0)",0.10781607628879973,1.8765660102494812,-1.127531388954005,30.750125764133493,-15.379678294367778,False,True,False,True,False,0.0,1.8535000000000001,2.0046,0,0.9208899876390607,1.0135970333745365,False,False,False,False,-0.3216902867467872,-0.32840026250814025,False,False,False,False,-98115.0,-14753.408287957995,False,False,False,False,6277.631236744983,False,False,False,False
2025-05-28 19:00:00+00:00,1.755,1.8,1.74,1.79,145269.0,,2.0201252207977327,2.093031555553411,2.1976711605965424,2.358070440913157,0.0,0.0,0.0,0.0,1.8572541345745894,"rgba(239, 83, 80, 0.5)",0.10448061158992229,1.8572541345745894,-0.6436996639965726,35.32995265147817,-19.85512895619073,False,True,False,True,True,0.0,1.8503,2.00305,0,0.9216646266829862,1.0024479804161563,False,False,False,False,-0.29255286045956574,-0.310476561483853,False,False,False,False,47154.0,-13793.603508299731,False,False,False,False,8432.536178810951,False,False,False,False
2025-05-29 14:00:00+00:00,1.785,1.805,1.765,1.805,2972.0,,2.019695081455558,2.09259992054741,2.19720240463108,2.3575573463204758,0.0,0.0,0.0,0.0,1.857024699978232,"rgba(239, 83, 80, 0.5)",0.10157773395799921,1.857024699978232,-0.5121663769320106,39.91719321170301,-15.67958598989891,False,True,False,True,True,0.0,1.8472,2.0017,0,0.9327628361858188,0.9999999999999996,False,False,False,False,-0.2679584550645624,-0.28921750827420767,False,False,False,False,50126.0,-12802.60190351989,False,False,False,False,8347.876703170472,False,False,False,False
2025-05-29 15:00:00+00:00,1.805,1.815,1.795,1.795,2936.0,,2.0192903051744855,2.0921888554908774,2.19675178108557,2.357060319919781,0.0,0.0,0.0,0.0,1.8568601692766988,"rgba(239, 83, 80, 0.5)",0.09884239889756759,1.8568601692766988,-0.6258464987358904,42.31765368697107,-13.60959890553439,False,False,False,True,True,0.0,1.8442,2.0002750000000002,0,0.9401709401709402,0.9926739926739926,False,False,False,False,-0.23564633105810856,-0.2624319196661581,False,False,False,False,47190.0,-11872.484044550589,False,False,False,False,8263.97163800504,False,False,False,False
2025-05-29 16:00:00+00:00,1.795,1.815,1.795,1.805,3069.0,,2.018875252390742,2.091765325011841,2.1962858055871965,2.3565448400282167,0.0,0.0,0.0,0.0,1.8567093668287682,"rgba(239, 83, 80, 0.5)",0.09617092516375683,1.8567093668287682,-0.53768191104244,44.941862528685576,-11.268923638965077,True,False,False,False,True,0.0,1.8422,1.9983250000000001,0,0.9512499999999998,0.99125,False,False,False,False,-0.23564633105810856,-0.24903912536213332,False,False,False,False,50259.0,-10909.205222154455,False,False,False,False,8183.429442066977,False,False,False,False
2025-05-29 17:00:00+00:00,1.805,1.81,1.795,1.805,5836.0,,2.018084292765742,2.0909587167019748,2.1953989981896003,2.3555643022100297,0.0,0.0,0.0,0.0,1.8564024474100511,"rgba(239, 83, 80, 0.5)",0.09340225897690094,1.8564024474100511,-0.5503340922703313,46.816297415624504,-9.575068137353803,True,False,False,False,True,0.0,1.8396000000000001,1.9966249999999999,0,0.9412499999999998,0.9962499999999997,False,False,False,False,-0.2396577304308368,-0.24434842789648506,False,False,False,False,50259.0,-9960.860955144308,False,False,False,False,8147.035187151209,False,False,False,False
2025-05-29 18:00:00+00:00,1.805,1.815,1.795,1.805,314.0,,2.0180422295343314,2.0909156965810918,2.195351600233899,2.3555118028338207,0.0,0.0,0.0,0.0,1.856387000198342,"rgba(239, 83, 80, 0.5)",0.08967659612127349,1.856387000198342,-0.5730257661525114,48.155179477723735,-8.29562399932432,True,False,False,False,True,0.0,1.8371000000000002,1.9949249999999998,0,0.9471698113207546,0.9962264150943394,False,False,False,False,-0.23564633105810856,-0.23999737947729682,False,False,False,False,50259.0,-9027.219700025791,False,False,False,False,8025.592781148865,False,False,False,False
2025-05-29 19:00:00+00:00,1.805,1.82,1.79,1.8,10919.0,,2.016578423763654,2.089419055408386,2.193703510833515,2.3536868943379394,0.0,0.0,0.0,0.0,1.8485173019099492,"rgba(239, 83, 80, 0.5)",0.08637400342970446,1.8485173019099492,-0.561711857543283,48.532039229882535,-7.812256577198077,True,False,False,False,True,0.0,1.8348999999999998,1.9932249999999998,0,0.9447236180904521,0.9912060301507536,False,False,False,False,-0.2356463310581082,-0.2378218552677025,False,False,False,False,39340.0,-8277.340324831594,False,False,False,False,8070.451807797719,False,False,False,False
2025-05-30 14:00:00+00:00,1.755,1.805,1.755,1.775,2612.0,,2.016190505726131,2.089032256273014,2.1932861962769357,2.3532323842544205,0.0,0.0,0.0,0.0,1.8479759461335248,"rgba(239, 83, 80, 0.5)",0.08346116321842102,1.8479759461335248,-0.8743701060401478,46.28464646610533,-7.812256577198077,True,False,False,False,True,0.0,1.8322999999999998,1.991375,0,0.9351620947630921,0.99501246882793,False,False,False,False,-0.2761201025980177,-0.25697097893286014,False,False,False,False,36728.0,-7579.583110493119,False,False,False,False,7985.824647986901,False,False,False,False
2025-05-30 15:00:00+00:00,1.775,1.785,1.77,1.77,918.0,,2.016052563485145,2.0888950861773083,2.193138551550041,2.3530718897828797,0.0,0.0,0.0,0.0,1.847793030422002,"rgba(239, 83, 80, 0.5)",0.07991059193066256,1.847793030422002,-0.973500865686267,44.241438405657725,-7.812256577198077,True,False,False,True,False,0.0,1.8294,1.989625,0,0.9361702127659575,1.006257822277847,False,False,False,False,-0.280214357114589,-0.26859266802372456,False,False,False,False,35810.0,-6906.876395601753,False,False,False,False,7876.245971273926,False,False,False,False
2025-05-30 16:00:00+00:00,1.775,1.775,1.745,1.755,4888.0,,2.0152701219854303,2.088128047279151,2.192322885852053,2.3521942204879314,0.0,0.0,0.0,0.0,1.8465580824943253,"rgba(239, 83, 80, 1.0)",0.07681802528713688,1.8465580824943253,-1.1918827925098554,41.54515251532689,-2.203095477988768,False,False,False,True,False,0.0,1.8254000000000001,1.98805,0,0.9309045226130654,1.0125628140703518,False,False,False,False,-0.30914072350737093,-0.28886669576554774,False,False,False,False,30922.0,-6320.382187918004,False,False,False,False,7829.916576370454,False,False,False,False
2025-05-30 17:00:00+00:00,1.755,1.765,1.75,1.765,800.0,,2.015143342763423,2.088003480559547,2.192190191894219,2.3520512248188354,0.0,0.0,0.0,0.0,1.8463918612950154,"rgba(239, 83, 80, 1.0)",0.07481508736413739,1.8463918612950154,-1.0879070540794518,41.01693576459497,-2.8482653461351646,False,False,False,True,False,0.0,1.8223999999999998,1.9864,0,0.931645569620253,1.0151898734177214,False,False,False,False,-0.3133132558320847,-0.30108997579881625,False,False,False,False,31722.0,-5730.577812911523,False,False,False,False,7720.925621698044,False,False,False,False
2025-05-30 18:00:00+00:00,1.76,1.77,1.76,1.76,2306.0,,2.014783370435645,2.0876485892470877,2.1918111034616174,2.3516417444430457,0.0,0.0,0.0,0.0,1.8459768067352549,"rgba(239, 83, 80, 1.0)",0.07359843564734211,1.8459768067352549,-1.1681879645815514,40.19012002089521,-3.8578083007663864,False,False,False,True,False,0.0,1.8193000000000001,1.98495,0,0.9378172588832487,1.0038071065989849,False,False,False,False,-0.3008267004203568,-0.3009583381095865,False,False,False,False,29416.0,-5185.669629765608,False,False,False,False,7636.973286477919,False,False,False,False
2025-05-30 19:00:00+00:00,1.765,1.775,1.75,1.755,5647.0,,2.013894562319742,2.0867738898183705,2.19087840473115,2.350635730362204,0.0,0.0,0.0,0.0,1.8449948029314749,"rgba(239, 83, 80, 1.0)",0.07229151446102998,1.8449948029314749,-1.244887503082928,39.144503255784514,-5.108519556329661,False,False,False,True,False,0.0,1.8160999999999998,1.9835749999999999,0,0.9366286438529783,1.0012674271229403,False,False,False,False,-0.30497859922505094,-0.30296846866731875,False,False,False,False,23769.0,-4736.760023102575,False,False,False,False,7606.120987462757,False,False,False,False
2025-06-02 14:00:00+00:00,1.765,1.765,1.74,1.745,2291.0,,2.013521603862528,2.086409533641108,2.190492399401786,2.350221669461562,0.0,0.0,0.0,0.0,1.8445434327230683,"rgba(239, 83, 80, 1.0)",0.07098426421237333,1.8445434327230683,-1.402330978951201,37.51912092807798,-6.900518341427322,False,True,False,True,False,0.0,1.8131,1.9821250000000001,0,0.9340937896070975,1.0063371356147022,False,False,False,False,-0.3216902867467872,-0.31232937770705294,False,False,False,False,21478.0,-4330.329635147496,False,False,False,False,7523.716010912945,False,False,False,False
2025-06-02 15:00:00+00:00,1.745,1.76,1.745,1.755,18543.0,,2.010578991998802,2.083518189519802,2.1874162876032375,2.34690971330753,0.0,0.0,0.0,0.0,1.8416391280867914,"rgba(239, 83, 80, 1.0)",0.06927078346206081,1.8416391280867914,-1.2507311705842517,37.969300548732015,-6.900518341427322,False,True,False,True,False,0.0,1.8101999999999998,1.9806,0,0.9314720812182741,1.0114213197969542,False,False,False,False,-0.3216902867467872,-0.31700983222692003,False,False,False,False,40021.0,-3642.7121214242793,False,False,False,False,7694.557623146853,False,False,False,False
2025-06-02 16:00:00+00:00,1.755,1.76,1.73,1.745,7934.0,,2.0093000386843585,2.08226550904171,2.1860882806684074,2.345484088682812,0.0,0.0,0.0,0.0,1.840366918303832,"rgba(239, 83, 80, 1.0)",0.06660681998470397,1.840366918303832,-1.4317890919538363,37.33842398515285,-7.57232046616565,False,True,False,True,False,0.0,1.8068,1.9788999999999999,0,0.9243589743589743,1.028205128205128,False,False,False,False,-0.33433859669526866,-0.32567421446109435,False,False,False,False,32087.0,-3088.763096285918,False,False,False,False,7698.269908059305,False,False,False,False
2025-06-02 17:00:00+00:00,1.745,1.745,1.73,1.735,10386.0,,2.007592121114882,2.0805994591301986,2.184329238933255,2.3436022924750293,0.0,0.0,0.0,0.0,1.838592180408258,"rgba(255, 0, 0, 1.0)",0.06696294524617581,1.838592180408258,-1.54700752822956,36.01163334448805,-9.109013608072623,False,True,False,True,False,0.0,1.8034000000000001,1.97715,0,0.9251612903225808,1.0283870967741935,False,False,False,False,-0.34282825441539394,-0.3342512344382441,False,False,False,False,21701.0,-2704.4256839403997,False,False,False,False,7739.940142042881,True,False,False,False
2025-06-02 18:00:00+00:00,1.735,1.735,1.725,1.735,16147.0,,2.004930698214813,2.078003736792688,2.1815914144838287,2.3406757635289677,0.0,0.0,0.0,0.0,1.8251838627219357,"rgba(239, 83, 80, 1.0)",0.06808367930270587,1.8251838627219357,-1.3246032477324028,35.06392574401318,-10.259048785688286,False,True,False,True,False,0.0,1.8003,1.9754500000000002,0,0.9209844559585495,1.0310880829015543,True,False,False,False,-0.34282825441539394,-0.338539744426819,False,False,False,False,21701.0,-2326.04699116613,False,False,False,False,7870.282155344542,True,False,False,False
2025-06-02 19:00:00+00:00,1.735,1.755,1.73,1.735,15014.0,,2.002575750309785,2.0756818084070585,2.179121848566297,2.3380164790173086,0.0,0.0,0.0,0.0,1.8235489213154645,"rgba(239, 83, 80, 1.0)",0.06860567570358199,1.8235489213154645,-1.2906938151596863,34.386991743673995,-11.149994255410839,False,True,False,True,False,0.0,1.7984,1.97385,0,0.923673997412678,1.0232858990944373,False,False,False,False,-0.322162194004802,-0.33035096921581053,False,False,False,False,21701.0,-1953.5346347139416,False,False,False,False,7981.0374707655565,True,False,False,False
2025-06-03 14:00:00+00:00,1.745,1.805,1.745,1.795,1950.0,,2.0023210088118457,2.075419719941377,2.178833371670983,2.3376967653544787,0.0,0.0,0.0,0.0,1.8236533873420644,#000000,0.06784401823902488,1.8236533873420644,-0.4223421325239638,41.7197621241118,-13.081724388075983,False,False,False,True,True,0.0,1.7979999999999998,1.9727249999999998,0,0.9269230769230771,1.0102564102564102,False,False,False,False,-0.2696062818580198,-0.2999786255369152,False,False,False,False,23651.0,-1556.5651054935704,False,False,False,False,7887.533013854462,False,False,False,False
2025-06-03 15:00:00+00:00,1.795,1.81,1.795,1.81,1007.0,,2.0022035742949567,2.0752952938225278,2.1786933055669344,2.3375387281619173,0.0,0.0,0.0,0.0,1.8237916428726808,#000000,0.06671054862091627,1.8237916428726808,-0.2067385617086134,48.10498738252872,-7.330276964239019,True,False,False,False,True,0.0,1.7978999999999998,1.9714249999999998,0,0.9397435897435896,1.0038461538461536,False,False,False,False,-0.2262552613209414,-0.2631169434289283,False,False,False,False,24658.0,-1150.1377395169259,False,False,False,False,7780.858083407105,False,False,False,False
2025-06-03 16:00:00+00:00,1.805,1.825,1.805,1.825,2465.0,,2.0019360956574364,2.0750061988041453,2.1783631026948176,2.3371619457532864,0.0,0.0,0.0,0.0,1.8242230126776224,#000000,0.06578096331874046,1.8242230126776224,0.01181173523733063,53.688178204976296,-2.501495974710167,True,False,True,False,True,0.0,1.7995,1.9704249999999999,0,0.9521345407503236,0.9999999999999999,False,False,False,False,-0.2068324074505158,-0.23497467543972203,False,False,False,False,27123.0,-711.7945187492215,False,False,False,False,7698.441679013196,False,False,False,False
2025-06-03 17:00:00+00:00,1.825,1.835,1.815,1.83,7952.0,,2.001117423608308,2.0741081421904655,2.177326553692418,2.3359696415296765,0.0,0.0,0.0,0.0,1.8255593705620883,#000000,0.06538541314588905,1.8255593705620883,0.0679146804196799,58.00180354139977,1.1007002602535323,True,False,True,False,True,0.0,1.8002,1.9694,0,0.9479166666666669,1.001302083333333,False,False,False,False,-0.19140482584760943,-0.21318975064366574,False,False,False,False,35075.0,-156.96049520272186,False,False,False,False,7702.372815772682,False,False,False,False
2025-06-03 18:00:00+00:00,1.83,1.835,1.815,1.835,640.0,,2.001052493233349,2.074036631257295,2.177243790076127,2.3358742367785017,0.0,0.0,0.0,0.0,1.8256543138411994,#000000,0.06427790171322492,1.8256543138411994,0.14539500994441712,61.415650348374,3.9277091595535722,True,False,True,False,True,0.0,1.8007999999999997,1.968325,0,0.9479843953185956,0.9934980494148243,False,False,False,False,-0.19140482584760943,-0.20229728824563759,False,False,False,False,35715.0,399.1939310794908,False,False,False,False,7592.878663590159,False,False,False,False
2025-06-03 19:00:00+00:00,1.835,1.915,1.83,1.885,41927.0,,1.998063900302385,2.0703449030938494,2.1726454940351627,2.3302892035198326,0.0,0.0,0.0,0.0,1.8343618941089026,"rgba(38, 166, 154, 0.5)",0.06344061563161307,1.8343618941089026,0.7981969498080336,66.35211301347243,8.253271977476189,True,False,True,False,True,2.0504142718103715,1.8019,1.967525,0,0.9514687100894,0.9744572158365262,False,False,False,False,-0.11921328625779411,-0.16075528725171584,False,False,False,False,77642.0,1596.7568158689562,False,False,False,False,8125.190622294187,False,False,False,False
2025-06-04 14:00:00+00:00,1.895,1.935,1.89,1.895,9790.0,,1.997553996656788,2.069633139417726,2.1716987591659738,2.32908955762397,0.0,0.0,0.0,0.0,1.836417270378926,"rgba(38, 166, 154, 0.5)",0.06234949446038692,1.836417270378926,0.9395862809808958,70.24438112138543,11.621916211302008,True,False,True,False,True,2.961402744643113,1.8034000000000001,1.966725,0,0.9633838383838383,0.9684343434343434,False,False,False,False,-0.05939565128554066,-0.11007546926862825,False,False,False,False,87432.0,2927.535779964011,False,False,False,False,8151.001620398153,False,False,False,False
2025-06-04 15:00:00+00:00,1.895,1.945,1.895,1.915,11551.0,,1.997035935477527,2.068860818881946,2.1706391505967075,2.327721682703279,0.0,0.0,0.0,0.0,1.8388958434030762,"rgba(38, 166, 154, 1.0)",0.06128709577157716,1.8388958434030762,1.2417647734617945,73.69329074943238,14.659301927509048,True,False,True,False,True,4.751718671092096,1.8055,1.9661499999999998,0,0.9735849056603775,0.9647798742138364,False,False,False,False,-0.048239694737505015,-0.07915758200306663,False,False,False,False,98983.0,4416.7677833754215,False,False,False,False,8203.714773570275,False,False,False,False
2025-06-04 16:00:00+00:00,1.915,1.93,1.915,1.925,6300.0,,1.9967739964982758,2.0684567850092876,2.1700763378494847,2.3269885311673377,0.0,0.0,0.0,0.0,1.8402118622361328,"rgba(38, 166, 154, 1.0)",0.06081814570383753,1.8402118622361328,1.3941256640206525,76.46198605389787,17.162436262878117,True,False,True,False,True,5.631291820164179,1.8069,1.965625,0,0.9798234552332915,0.9646910466582598,False,False,False,False,-0.04452384382077585,-0.06184071291192124,False,False,False,False,105283.0,5980.585337121538,False,False,False,False,8174.199815840502,False,False,False,False
2025-06-04 17:00:00+00:00,1.925,1.925,1.9,1.905,1746.0,,1.996688611210831,2.0683349552897794,2.1699124071490865,2.3267791176290946,0.0,0.0,0.0,0.0,1.8405145802177625,"rgba(38, 166, 154, 1.0)",0.06081814570383753,1.8405145802177625,1.0602990116840838,75.64517781557619,17.162436262878117,True,False,True,False,True,3.622265017117705,1.8084,1.965,0,0.9734513274336284,0.9709228824273073,False,False,False,False,-0.05939565128554066,-0.06061818209873095,False,False,False,False,103537.0,7493.087890034382,False,False,False,False,8074.537803191813,False,False,False,False
2025-06-04 18:00:00+00:00,1.905,1.91,1.89,1.895,8446.0,,1.9962226651477433,2.0677050285035397,2.169086862783629,2.325740801528326,0.0,0.0,0.0,0.0,1.8417167592893526,"rgba(38, 166, 154, 0.5)",0.06004592836754113,1.8417167592893526,0.8873747506159063,73.78729284651159,17.162436262878117,True,False,True,False,True,2.6353369860836153,1.8092,1.964325,0,0.975918884664132,0.9683143219264893,False,False,False,False,-0.07802316559923936,-0.06932067384898516,False,False,False,False,95091.0,8851.195054529973,False,False,False,False,8080.296907018296,False,False,False,False
