date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_846,aVWAP_peak_835,aVWAP_peak_818,aVWAP_peak_797,aVWAP_peak_741,aVWAP_peak_722,aVWAP_peak_684,aVWAP_peak_630,aVWAP_peak_572,aVWAP_peak_556,aVWAP_peak_528,aVWAP_peak_499,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_402,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_295,aVWAP_peak_257,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_772,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_653,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_450,aVWAP_OB_bull_857,aVWAP_OB_bull_804,aVWAP_OB_bull_708,aVWAP_OB_bull_600,aVWAP_OB_bull_480,aVWAP_OB_bull_252,aVWAP_OB_bull_222,aVWAP_OB_bear_572,aVWAP_OB_bear_441,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,110.155,110.34,109.26,109.565,28206.0,,,,,,113.1018023204878,111.51037859895818,108.03653130195727,107.74337673379422,103.96233771839704,103.21779901053108,102.50600173691265,100.99220156392644,99.28515384268222,95.77931153967205,96.11671483716717,96.4679580426382,96.59075863804617,97.04756043967184,98.68540191111448,,,,,,,112.59849915160714,108.97930980536361,108.28077393606182,107.7570589623316,107.30070082389905,106.41933489308275,103.24318683402375,101.79487721849979,101.09426682010172,98.94864878258952,96.50878938287713,,,108.97930980536361,106.41933489308275,99.85960473611043,98.9357352657255,100.37286453865977,103.96233771839704,95.77931153967205,98.68540191111448,102.06955254906379,104.81140423731254,"rgba(38, 166, 154, 1.0)",3.110285860677665,107.50620988481434,0.6619295484104127,45.10710914802597,3.7424884511686685,False,True,False,True,False,3.6965915340194933,108.528,103.97845,0.0,0.0,0.0,0.0,0.9179739507959478,0.972011577424023,False,False,False,False,0.03175295169913438,0.05575958552856066,False,False,False,False,1309161.0,1171640.2353871712,False,False,False,False,44834.21282137074,False,False,False,False
2025-06-12 19:00:00+00:00,109.58,109.67,108.88,109.165,86190.0,,,,,,112.32490449537816,111.34232765404573,108.07569643494517,107.76964923089156,104.00801466826904,103.26509057010787,102.55427159275814,101.04669824426674,99.34418378765248,95.84469719629416,96.17421783272088,96.518102172625,96.63665940283346,97.08967770864564,98.71913142141987,,,,,,,112.20429182359635,108.99156831683965,108.31714241522496,107.79818600156534,107.34951447860303,106.45047956319686,103.29055736002772,101.84625142078512,101.14839487378363,99.0085495642476,96.57464689375584,,,108.99156831683965,106.45047956319686,99.91769324189542,98.96837196552882,100.39930400248474,104.00801466826904,95.84469719629416,98.71913142141987,102.04755482752358,104.81632570105694,"rgba(38, 166, 154, 1.0)",3.109061552741439,107.45421436274843,0.5502578859344477,42.55140124631892,1.168406276983518,False,True,False,True,False,2.9857856235153335,108.5926,104.03647500000001,0.0,0.0,0.0,0.0,0.920286700908273,0.9728388613214936,False,False,False,False,0.008875003911258617,0.03231729471990964,False,False,False,False,1222971.0,1172436.061195122,False,False,False,False,45475.38781638825,False,False,False,False
2025-06-13 14:00:00+00:00,106.095,106.12,104.7,105.9,27126.0,,,,,,111.92304924475144,111.21108978600533,108.0502917238979,107.75756828340064,104.01226813058632,103.270782855111,102.56106883086943,101.0560937849231,99.35578913918421,95.85954924332684,96.18716337814833,96.52927874132972,96.64685521181356,97.09889214783438,98.72601930887471,,,,,,105.57333333333334,111.96817724188116,108.94140244152061,108.28473221552352,107.77891325489217,107.33554255320283,106.44744020203757,103.2962200387556,101.85432983138556,101.15763142247275,99.0205551891365,96.58927519508528,,,108.94140244152061,106.44744020203757,99.92869624254847,98.97495045022967,100.40415578432156,104.01226813058632,95.85954924332684,98.72601930887471,102.01638398733715,104.85396274326892,#000000,3.1133078451600324,107.58366456120768,-0.5407960423268496,37.09460826722963,-4.099147139809411,False,True,False,True,False,0.0,108.58049999999999,104.07530000000001,0.0,0.0,0.0,0.0,0.9085142093135716,0.9785793531135317,False,False,False,False,-0.16084660044843416,-0.06426465286426225,False,False,False,False,1195845.0,1172798.9904789187,False,False,False,False,45190.901183576025,False,False,False,False
2025-06-13 15:00:00+00:00,105.855,107.035,105.585,106.655,42454.0,,,,,,111.45453234456984,111.04654683864737,108.02487135476304,107.74619447784059,104.02248549076029,103.28290994620498,102.5746361835587,101.07347805495803,99.3763418376212,95.88473290230708,96.20918449117464,96.54835754509224,96.66428372442752,97.11471852627704,98.73810893118618,,,,,,106.09297484909457,111.67556952783814,108.8849013257118,108.25097584814118,107.76080328528606,107.32446897319383,106.44731916421733,103.30831999230443,101.86978233939307,101.17478333578654,99.04168757093052,96.61423553448206,,,108.8849013257118,106.44731916421733,99.9484163017699,98.98654546105652,100.4129789762571,104.02248549076029,95.88473290230708,98.73810893118618,101.98409217662592,104.87048514553163,#000000,3.1098215426328397,107.548459542107,-0.28730251233341647,35.24205761655163,-5.997579189268386,False,True,False,True,False,0.0,108.58349999999999,104.115775,0.0,0.0,0.0,0.0,0.9120234604105568,0.9781909290208692,False,False,False,False,-0.12085724870015821,-0.09256095078221023,False,False,False,False,1238299.0,1173814.4945025013,False,False,False,False,45148.46860708647,False,False,False,False
2025-06-13 16:00:00+00:00,106.66,107.14,106.18,106.53,39254.0,,,,,,111.10118808439329,110.91006802990712,108.00479679582766,107.73735015467788,104.03260356959282,103.29471921783912,102.5877166405304,101.09002421850148,99.39575317057498,95.90833322754575,96.22984205827328,96.56627399748675,96.68065871634377,97.12960453127347,98.74953143787096,,,,,,106.28185882475452,111.44014451801316,108.83876890270324,108.22399991225723,107.74682571291306,107.3165983565343,106.44815954843007,103.32010784806914,101.88457470299511,101.19111866071599,99.06162449447521,96.63765069490515,,,108.83876890270324,106.44815954843007,99.96708017744591,98.9975098444309,100.42137348918224,104.03260356959282,95.90833322754575,98.74953143787096,101.96123092337591,104.86595268139718,#000000,3.110907829319086,107.50765552079562,-0.31426695178224257,33.86685498354902,-7.6150401819577525,False,True,False,True,False,0.0,108.59980000000002,104.154,0.0,0.0,0.0,0.0,0.9279016762355382,0.9761403306309683,False,False,False,False,-0.10541597613184636,-0.0989884634570283,False,False,False,False,1199045.0,1174205.6651303696,False,False,False,False,45057.08149689908,False,False,False,False
2025-06-13 17:00:00+00:00,106.5,106.82,106.035,106.58,17871.0,,,,,,110.95241874248562,110.84876770392795,107.99495391767147,107.73287798026337,104.03693868516474,103.299845172292,102.59344021507764,101.09733670896671,99.4043874078755,95.91890494020865,96.23909470748387,96.57429765922957,96.68799230881483,97.13626758569957,98.75462950145621,,,,,,106.30957040632441,111.33720163629668,108.81711318587256,108.21097972663716,107.7398095788711,107.31237604749984,106.44822756484601,103.32522263981072,101.891082684828,101.19833434174988,99.07050081132746,96.64812726507891,,,108.81711318587256,106.44822756484601,99.97536658720846,99.00240068034515,100.42510253522516,104.03693868516474,95.91890494020865,98.75462950145621,101.9514768824412,104.8590454907619,#000000,3.106823494378381,107.48612018731428,-0.2916548651553134,33.087003138912465,-8.8126763857099,False,True,False,True,False,0.0,108.6235,104.19607500000001,0.0,0.0,0.0,0.0,0.9245617605162938,0.9757841797726677,False,False,False,False,-0.11566735616168383,-0.10732790980935607,False,False,False,False,1216916.0,1174867.8408647825,False,False,False,False,44635.591861288245,False,False,False,False
2025-06-13 18:00:00+00:00,106.575,106.755,105.15,105.68,23339.0,,,,,,110.74709497369219,110.76027746754743,107.977139300403,107.72423758902433,104.04115292803876,103.3052207398167,102.59970723164835,101.10576576607657,99.41465159489373,95.93187505687077,96.25042703079474,96.58410555701941,96.69695103253282,97.14438159380077,98.76074653819911,,,,,,106.23990000710904,111.1927556727308,108.78212154539739,108.18831657485914,107.72634024182378,107.30289546565209,106.44650587932816,103.33057599321218,101.89841537202486,101.20663106834287,99.08109874084015,96.66091961647243,,,108.78212154539739,106.44650587932816,99.98513347968714,99.00825227273701,100.42947022623721,104.04115292803876,95.93187505687077,98.76074653819911,101.9362489600239,104.83803968148275,#000000,3.1137274886974518,107.44685668960244,-0.5674410159578717,31.43460264568227,-10.891231638466166,False,True,False,True,False,0.0,108.615,104.23177500000001,0.0,0.0,0.0,0.0,0.9081322247008715,0.981545325491786,False,False,False,False,-0.1366888988724258,-0.12200840434089094,False,False,False,False,1193577.0,1175157.9053474988,False,False,False,False,44305.41214250858,False,False,False,False
2025-06-13 19:00:00+00:00,105.675,105.94,105.125,105.36,40636.0,,,,,,110.40115997737225,110.60188678755944,107.941280290163,107.70629864057867,104.04689554844447,103.3131190817703,102.60927502789647,101.11918338520455,99.43137793769432,95.9535007927134,96.26930316971135,96.60042328111757,96.71185121945066,97.15784805488765,98.77079335775515,,,,,,106.07689142367668,110.94166530862346,108.7153243255199,108.14349627853666,107.6985752137564,107.2823308338504,106.44156617427414,103.33842739125433,101.90987872823595,101.21981235596898,99.09842452508,96.68217558954828,,,108.7153243255199,106.44156617427414,100.0009478406464,99.0178433293384,100.43651806248933,104.04689554844447,95.9535007927134,98.77079335775515,101.90894643682127,104.79571401236042,#000000,3.12668068246285,107.37371482454523,-0.6440423660273017,29.945522046354345,-12.81110985259204,False,True,False,True,False,0.0,108.59479999999999,104.26324999999999,0.0,0.0,0.0,0.0,0.910422600709178,0.9855548450851591,False,False,False,False,-0.15537632966527876,-0.13869236700308485,False,False,False,False,1152941.0,1174813.4572025763,True,False,False,False,44248.522031772016,False,False,False,False
2025-06-16 14:00:00+00:00,107.815,109.49,107.815,108.96,50190.0,,,,,,110.27775108988762,110.53596580727941,107.95543326631214,107.7165283322806,104.0700703802599,103.33747628633914,102.6344302376252,101.148036169395,99.46305291941047,95.98923083376015,96.30077990448778,96.62791341494156,96.73704715316134,97.18095633373231,98.7892116252105,,,,,,106.63492799712155,110.82916493002347,108.71629001495096,108.15572294733074,107.71442547469059,107.3025139306185,106.4560039421693,103.36281154238034,101.93686947108336,101.24844377496592,99.13063560448401,96.71802875057159,,,108.71629001495096,106.4560039421693,100.03198362985748,99.03564759672322,100.45084491293241,104.0700703802599,95.98923083376015,98.7892116252105,101.91759225027222,104.85048653169919,"rgba(38, 166, 154, 1.0)",3.1290052703660067,107.40174876242314,0.4980021134303115,37.31272841555573,-20.101915124905183,False,True,False,True,True,2.674355410716874,108.6542,104.31215,0.0,0.0,0.0,0.0,0.9147971836606708,0.9681594025255834,False,False,False,False,-0.018241589546816452,-0.07846697827495065,False,False,False,False,1203131.0,1175252.4888738543,False,False,False,False,44340.63796926392,False,False,False,False
2025-06-16 15:00:00+00:00,108.96,109.4,108.4,108.415,25254.0,,,,,,110.22179297014817,110.50425066012949,107.96222542817111,107.72151907660583,104.08160396951574,103.34961232884876,102.64697556243244,101.16244003522922,99.47888106330521,96.00711035092887,96.31653693138662,96.64167965195546,96.74966758564548,97.1925321947977,98.79843797694141,,,,,,106.83453193498771,110.77640501301468,108.71655671104718,108.16152595085245,107.72209741745348,107.31234749131119,106.46314845544184,103.37496036109829,101.95033701094259,101.26273625738719,99.14673413156468,96.73596363356639,,,108.71655671104718,106.46314845544184,100.04748709262022,99.0445662136946,100.45802064752257,104.08160396951574,96.00711035092887,98.79843797694141,101.92235105240276,104.87144536405565,"rgba(38, 166, 154, 0.5)",3.1295131187385405,107.41132196481294,0.3207137970367838,41.26558549970365,-16.357374288774295,False,True,False,True,True,1.7652787324372952,108.72120000000001,104.35964999999999,0.0,0.0,0.0,0.0,0.9192399726526888,0.9683796718322695,False,False,False,False,-0.007459305628156356,-0.042963141951553506,False,False,False,False,1177877.0,1175293.1789688333,False,False,False,False,44044.72110152339,False,False,False,False
2025-06-16 16:00:00+00:00,108.41,108.86,108.245,108.51,10774.0,,,,,,110.19608470254397,110.48956406078273,107.96434988475818,107.72321756813669,104.08629658215237,103.35458174518394,102.6521368235538,101.16840668091488,99.48547182506434,96.01460336699579,96.32313909813928,96.64744621562801,96.75495402310719,97.19737827335692,98.80228987302517,,,,,,106.90082622481927,110.75256780143852,108.71564151265038,108.16312035808278,107.72469830103076,107.31591920091904,106.46591615091748,103.37993401062252,101.95589758076801,101.26865452053126,99.15344290017637,96.74347160694985,,,108.71564151265038,106.46591615091748,100.05393265132922,99.04828773613185,100.46100436706165,104.08629658215237,96.01460336699579,98.80228987302517,101.92399471488953,104.87834084740884,"rgba(38, 166, 154, 0.5)",3.128783259460609,107.41354004245821,0.3504429251295669,44.082439916380544,-13.650609320956875,False,True,False,True,True,1.9174167580030925,108.81980000000001,104.42845,0.0,0.0,0.0,0.0,0.9150769937945297,0.9832222477591356,False,False,False,False,-0.022599129830564918,-0.032781135891059215,False,False,False,False,1188651.0,1175500.2769693164,False,False,False,False,43528.89596816644,False,False,False,False
2025-06-16 17:00:00+00:00,108.51,109.01,108.42,108.735,17044.0,,,,,,110.16130561014543,110.4689147705169,107.9687421646886,107.72649123345317,104.09400481127417,103.3627010825299,102.66053700299575,101.1780602786445,99.49608931311475,96.02661196582798,96.33372542101935,96.65669773440843,96.76343722652598,97.20515990384033,98.80849181347894,,,,,,107.00640625248066,110.71891600145052,108.71569006380176,108.16683430923483,107.72969861702386,107.32236824855167,106.47066547481695,103.38806151286092,101.96491948419818,101.27823293250218,99.16424327040419,96.7555137176103,,,108.71569006380176,106.47066547481695,100.06432918331632,99.05428268647897,100.4658270158436,104.09400481127417,96.02661196582798,98.80849181347894,101.92739802216428,104.89012915707798,"rgba(38, 166, 154, 1.0)",3.127181202019886,107.4184342415323,0.4210071861577183,46.42577431832678,-11.302743636981823,False,True,False,True,True,2.2825005194223422,108.919,104.49582500000001,0.0,0.0,0.0,0.0,0.9168635132799445,0.9778763611223135,False,False,False,False,-0.01551848907373952,-0.024149812482399367,False,False,False,False,1205695.0,1175968.4122101022,False,False,False,False,43118.277426024324,False,False,False,False
2025-06-16 18:00:00+00:00,108.735,109.23,108.33,108.36,21388.0,,,,,,110.11756910653254,110.44249549455841,107.97359226930675,107.73023437732496,104.10347137814031,103.3727003639946,102.67090370815905,101.19000866292234,99.5092607539456,96.04155238656168,96.34689691982652,96.66820869908211,96.773992956459,97.21484084086318,98.81619945292931,,,,,,107.11720859628538,110.67656951279096,108.7149323600431,108.17074974558217,107.73539206185212,107.32991027352787,106.47638184034427,103.39806991675324,101.9760703876069,101.29008632244343,99.17764636689931,96.77048788730953,,,108.7149323600431,106.47638184034427,100.07721750836495,99.06173160188655,100.47181106553198,104.10347137814031,96.04155238656168,98.81619945292931,101.9314618247071,104.90279210595321,"rgba(38, 166, 154, 0.5)",3.1275342156827857,107.42281847561864,0.29965508280674663,47.14483268348684,-10.343550369626989,False,True,False,False,True,1.6314594332283683,109.01619999999998,104.56552500000002,0.0,0.0,0.0,0.0,0.9162585700293827,0.9757734631560752,False,False,False,False,-0.01268670811139407,-0.018418260296896718,False,False,False,False,1184307.0,1176097.6926409535,False,False,False,False,42781.37390003945,False,False,False,False
2025-06-16 19:00:00+00:00,108.335,108.605,107.96,108.34,33723.0,,,,,,110.03882413857104,110.3948211476066,107.9772877453471,107.73390253319437,104.11721048768715,103.38738196573917,102.68625398703054,101.20791840143467,99.52918490432428,96.06440686311171,96.36703757293972,96.68580181582564,96.79012491220573,97.22962073097504,98.82791006233171,,,,,,107.23164244875898,110.60266799480313,108.70851074020759,108.17243586751921,107.74092188423917,107.33860198692244,106.48393414442934,103.41275961922354,101.99268800024701,101.30784175604028,99.19794963824575,96.79335072536928,,,108.70851074020759,106.48393414442934,100.09666051019387,99.07303897122421,100.48083841266343,104.11721048768715,96.06440686311171,98.82791006233171,101.93584581788832,104.91527540050048,"rgba(38, 166, 154, 0.5)",3.1275342156827857,107.42239053984525,0.29339709716154877,47.576261046274595,-9.502043183588796,False,True,False,False,True,1.5963432003664941,109.11699999999999,104.6384,0.0,0.0,0.0,0.0,0.9142205674372956,0.9795364678038498,False,False,False,False,-0.03436924527162665,-0.026393752784261683,False,False,False,False,1150584.0,1175702.1315147371,False,False,False,False,42640.93399461248,False,False,False,False
2025-06-17 14:00:00+00:00,107.66,108.225,107.415,107.7,20389.0,,,,,,109.98111523778498,110.36008303528934,107.97595324029012,107.7340807495336,104.12444349948599,103.39527836938373,102.69463585479278,101.21790989227516,99.54047360749844,96.07759615759444,96.37865094390742,96.69593632441054,96.79941544307367,97.23811746211987,98.8345872084158,,,,,,107.26190555396157,110.55054345886701,108.69986880804508,108.16940363209491,107.7411512511979,107.34097612434334,106.48716829727793,103.42065529280688,102.00186550315767,101.31773570821179,99.20948036428031,96.80650512777117,,,108.69986880804508,106.48716829727793,100.10762670471325,99.07947633089611,100.48592289172764,104.12444349948599,96.07759615759444,98.8345872084158,101.93655180172372,104.9172715935013,"rgba(38, 166, 154, 0.5)",3.127303256426202,107.4162958949346,0.09071845030776005,46.3087543528281,-9.502043183588796,False,True,False,True,True,0.4671130563039938,109.19959999999999,104.70787499999999,0.0,0.0,0.0,0.0,0.9152223604641064,0.9781545672868257,False,False,False,False,-0.0545549678781695,-0.04047436033121559,False,False,False,False,1130195.0,1174996.5945920278,False,False,False,False,42295.94276988981,False,False,False,False
2025-06-17 15:00:00+00:00,107.72,108.54,107.675,107.78,17267.0,,,,,,109.93912387095405,110.33380698038735,107.97608071446426,107.73494311442002,104.1309111977892,103.40227537720935,102.70201656975374,101.2266284838104,99.5502623232644,96.08895064408905,96.38865557409956,96.7046733266605,96.80742731477528,97.24545127204557,98.84037197994182,,,,,,107.29478789822149,110.51124454838386,108.6943824421746,108.16829149783753,107.74242330508369,107.34395686448657,106.49035505846932,103.42765345264263,102.00990782130985,101.3263733477342,99.21946943008858,96.81784185560157,,,108.6943824421746,106.49035505846932,100.11715287098164,99.08505716997654,100.49035201361356,104.1309111977892,96.08895064408905,98.84037197994182,101.93810524957763,104.92055729350282,"rgba(38, 166, 154, 0.5)",3.126519260244682,107.41319591543343,0.11732027025410394,45.71420406953352,-9.502043183588796,False,True,False,True,True,0.6070042614102391,109.28310000000002,104.77192500000001,0.0,0.0,0.0,0.0,0.9136920308781699,0.9791920598990069,False,False,False,False,-0.04200290702568652,-0.041238633678451056,False,False,False,False,1147462.0,1174569.7016526165,False,False,False,False,41907.89714555043,False,False,False,False
2025-06-17 16:00:00+00:00,107.775,108.285,107.55,107.55,12487.0,,,,,,109.90678124957219,110.31354336437867,107.9753378860352,107.73508451530316,104.13532980766334,103.40709889908025,102.70713688064446,101.23273066064691,99.5571570962038,96.09700845201925,96.39575338059491,96.71086965947114,96.81310898833394,97.25064847604835,98.8444580303307,,,,,,107.31043471961976,110.48133121139136,108.6893245275586,108.1665447310156,107.74261069605058,107.34543107733282,106.4923416536248,103.43247645661324,102.01551334547995,101.33241599418504,99.22651211218613,96.82587711330443,,,108.6893245275586,106.4923416536248,100.12385023561997,99.08899675381109,100.49346511819986,104.13532980766334,96.09700845201925,98.8444580303307,101.93880315642176,104.92173446986352,"rgba(38, 166, 154, 0.5)",3.1267580539472823,107.40969540463053,0.04487222642389875,44.702932479289004,-9.502043183588796,False,True,False,True,True,0.19297455109780515,109.3225,104.819825,0.0,0.0,0.0,0.0,0.9236544202405932,0.976413560724736,False,False,False,False,-0.05029645466432766,-0.045767544171389354,False,False,False,False,1134975.0,1173955.830309165,False,False,False,False,41451.75920530934,False,False,False,False
2025-06-17 17:00:00+00:00,107.55,107.9,106.6,106.89,8510.0,,,,,,109.87852616131231,110.29632017646185,107.97298117875356,107.7341151655552,104.13778894814546,103.40988282927111,102.7101651991689,101.23646208472944,99.56147055922466,96.10218175135824,96.40030364417007,96.71483543366244,96.81674346416904,97.25396428868117,98.84703383842607,,,,,,107.30666852666708,110.45636587279567,108.6833710087162,108.16324966925477,107.7411262727143,107.3449522757147,106.49300269110351,103.43525716616637,102.01888849292882,101.33610455714678,99.23093315095376,96.83101489641984,,,108.6833710087162,106.49300269110351,100.128012764379,99.09147464868035,100.4953921155975,104.13778894814546,96.10218175135824,98.84703383842607,101.93818498153931,104.92007788171514,#000000,3.1259893237579237,107.40451442125809,-0.16459250751360804,42.35040072285698,-9.502043183588796,False,True,False,True,False,0.0,109.3345,104.869275,0.0,0.0,0.0,0.0,0.9189524343795207,0.9764681567214855,False,False,False,False,-0.07949553146260742,-0.06263153781699839,False,False,False,False,1126465.0,1173219.5383663871,False,False,False,False,40941.03425638981,False,False,False,False
2025-06-17 18:00:00+00:00,106.75,107.215,106.325,107.21,12261.0,,,,,,109.83573096782685,110.27018055991863,107.9687552327525,107.73223273076181,104.14107282291717,103.41365693895173,102.71431079743287,101.24163562960175,99.56750172767389,96.10948276562367,96.40672256063313,96.7204269922406,96.82186720284325,97.25863460738782,98.85064667410111,,,,,,107.29528236345553,110.41877811631585,108.67370571695436,108.15756626579352,107.73825796749934,107.34358521246041,106.49363453199022,103.4390252955547,102.023540854027,101.34121532921776,99.23712239078945,96.83825513967639,,,108.67370571695436,106.49363453199022,100.13381888740068,99.09494738010386,100.49807730961396,104.14107282291717,96.10948276562367,98.85064667410111,101.93685721404448,104.91666409864455,"rgba(38, 166, 154, 0.5)",3.1217832092254056,107.39590946247782,-0.059552329555886296,42.03864966548437,-9.502043183588796,False,True,False,True,False,0.0,109.38780000000001,104.91814999999998,0.0,0.0,0.0,0.0,0.9145046297665885,0.9837292547998695,False,False,False,False,-0.1005736727896698,-0.0816026053033341,False,False,False,False,1138726.0,1172684.754825823,False,False,False,False,40496.38256249229,False,False,False,False
2025-06-17 19:00:00+00:00,107.21,107.27,106.35,106.525,42632.0,,,,,,109.68644857911524,110.1770754790773,107.95155423336404,107.72415245584777,104.15160558801774,103.42596483593117,102.72797313920701,101.25891449513766,99.58782223785681,96.1343198583271,96.42855344569129,96.73943785984312,96.83928716341778,97.27450006939485,98.86287006572995,,,,,,107.24180495057995,110.28689519211764,108.63714232742882,108.13505488004569,107.72602789773852,107.33668542632526,106.49477651497871,103.45130787819288,102.03898486236181,101.35827292823507,99.25800216613423,96.86284693039417,,,108.63714232742882,106.49477651497871,100.1533320036841,99.10668754908333,100.50710358766833,104.15160558801774,96.1343198583271,98.86287006572995,101.93136530039725,104.9023168295444,#000000,3.09331211597587,107.36348928365943,-0.2710652052629688,40.07632568066426,-5.081622988482323,False,True,False,True,False,0.0,109.4191,104.96282500000001,0.0,0.0,0.0,0.0,0.9075682566033256,0.9905730293777602,False,False,False,False,-0.09881401181705365,-0.09020830856019388,False,False,False,False,1096094.0,1171497.3012626318,False,False,False,False,40529.49291036063,False,False,False,False
2025-06-18 14:00:00+00:00,106.67,107.66,106.465,107.49,23746.0,,,,,,109.62204763835625,110.13434507404388,107.94589248106145,107.72186560311152,104.15854935352749,103.43379602978054,102.73647295430494,101.269351689748,99.5998654464028,96.14874206857002,96.44125051767912,96.75051417047942,96.8494436037969,97.28377154126656,98.87008586752951,,,,,,107.24000793332578,110.22695930001466,108.62240475676631,108.12704047660696,107.72258219440434,107.3358851927981,106.49681146341655,103.4591305758572,102.04843997968067,101.36859193853013,99.2703425993137,96.87717013350314,,,108.62240475676631,106.49681146341655,100.16495860442579,99.11363128388611,100.51251580654144,104.15854935352749,96.14874206857002,98.87008586752951,101.93106626931056,104.89961387868478,"rgba(38, 166, 154, 0.5)",3.061371810211335,107.351882602909,0.0451161785152322,42.336198335189245,-5.081622988482323,False,True,False,True,True,0.14438857436715224,109.4691,105.00965000000001,0.0,0.0,0.0,0.0,0.9062898112760345,0.9892454004088522,False,False,False,False,-0.08771976815662544,-0.08896403835840966,False,False,False,False,1119840.0,1170696.412870963,False,False,False,False,40269.283717951934,False,False,False,False
2025-06-18 15:00:00+00:00,107.51,107.53,106.925,107.0,20934.0,,,,,,109.56679053713533,110.09701357873665,107.94061773775887,107.71965989419019,104.16453798829926,103.44057572849191,102.74385038298337,101.2784401672657,99.61037672412691,96.1613640903359,96.45236387395155,96.76020968289643,96.85833479770017,97.29188687798477,98.87639619067478,,,,,,107.23636233381104,110.17512293302202,108.60918222329681,108.11968672867522,107.71927297262775,107.33490354955757,106.49846140971012,103.46590211264713,102.05666084793188,101.37757595590634,99.28111702497262,96.88969928254649,,,108.60918222329681,106.49846140971012,100.17509922318453,99.11970258972462,100.51724189618555,104.16453798829926,96.1613640903359,98.87639619067478,101.93082788350212,104.89699561455875,"rgba(38, 166, 154, 0.5)",3.0433848258467844,107.34153709747727,-0.1122227772763646,42.477716817411405,-5.081622988482323,False,True,False,True,True,0.0,109.5087,105.05942499999999,0.0,0.0,0.0,0.0,0.909596124699099,0.9893013165324374,False,False,False,False,-0.08048185167598527,-0.08472294501719746,False,False,False,False,1098906.0,1169583.383214049,False,False,False,False,39969.51187736353,False,False,False,False
2025-06-18 16:00:00+00:00,106.99,107.385,106.84,106.925,22550.0,,,,,,109.50757638485315,110.05647938744796,107.93429147689292,107.71688104806668,104.1707435167114,103.44765186378115,102.75158711782265,101.28802993713748,99.62151452799326,96.17480263569936,96.46419584431243,96.7705314556039,96.86780076608505,97.3005237727872,98.88309951058898,,,,,,107.22843058483649,110.11939219190724,108.59422727622024,108.1110693388274,107.71512010184168,107.33327752603333,106.4999542648009,103.47296821005142,102.06531063175828,101.38705247065872,99.2925407771044,96.90302810581058,,,108.59422727622024,106.4999542648009,100.18583106218593,99.12614966569062,100.52224739578519,104.1707435167114,96.17480263569936,98.88309951058898,101.93038061638556,104.89353095665423,#000000,3.044618843286819,107.32978785816267,-0.13295189939956123,42.36073115470242,-5.081622988482323,False,True,False,True,True,0.0,109.4416,105.10325,0.0,0.0,0.0,0.0,0.9160129349062817,0.984609856877657,False,False,False,False,-0.085525526433716,-0.08512423572545673,False,False,False,False,1076356.0,1168137.9974277846,False,False,False,False,39699.441925776504,False,False,False,False
2025-06-18 17:00:00+00:00,106.925,107.575,105.62,106.59,37803.0,,,,,,109.39705781514012,109.9809684690013,107.91853099142,107.70913061380958,104.17945232521146,103.45796184121599,102.76312853793549,101.30277115344411,99.63897233314884,96.19631741162868,96.48312187830639,96.78702472864855,96.88292285351422,97.3142943612567,98.89368767850381,,,,,,107.18624554875929,110.01708681594583,108.56258976725752,108.09086745053368,107.70358835331687,107.32628083212941,106.50038359152978,103.48325272456499,102.07842667905285,101.40159740163959,99.31049761250836,96.92429592998123,,,108.56258976725752,106.50038359152978,100.20255945168736,99.13631485117024,100.53003777635196,104.17945232521146,96.19631741162868,98.89368767850381,101.92702286614566,104.8820927256016,#000000,3.027174957814875,107.3037174806612,-0.23577014563320436,41.30908625782034,-5.081622988482323,False,True,False,True,True,0.0,109.34269999999998,105.1452,0.0,0.0,0.0,0.0,0.9115723120837295,0.9797216936251187,False,False,False,False,-0.10816946628856569,-0.0966468510070112,False,False,False,False,1038553.0,1166128.9277002222,False,False,False,False,39670.03972537687,False,False,False,False
