date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_789,aVWAP_peak_734,aVWAP_peak_719,aVWAP_peak_702,aVWAP_peak_582,aVWAP_peak_551,aVWAP_peak_533,aVWAP_peak_498,aVWAP_peak_483,aVWAP_peak_428,aVWAP_valley_858,aVWAP_OB_bear_834,aVWAP_OB_bear_582,aVWAP_OB_bear_551,aVWAP_OB_bear_428,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.5424882196590926,25.298610148315493,0.0947298942579846,70.54211999555527,14.713332189224104,True,False,True,False,True,7.624895392118809,0.0,0.0,0.0,0.0,0,0.9747787074087547,0.9611980113980841,False,False,False,False,0.03364801874445739,0.012633702994863667,False,False,False,False,-293313.0,-432479.96000474435,False,False,False,False,15628.0397675405,False,False,False,False
2025-07-03 18:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.5690590225728723,25.298610148315493,0.09030671625618114,71.91013637346566,16.136582869127125,True,False,True,False,True,7.624895392118798,0.0,0.0,0.0,0.0,0,0.9733706225680936,0.9593871595330741,False,False,False,False,0.03364801874445739,0.02314086086966053,False,False,False,False,-293313.0,-430322.33271784906,False,False,False,False,15385.744577346073,False,False,False,False
2025-07-03 19:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.5911980125901224,25.298610148315493,0.08692493985113706,72.8221472920726,17.223684789322192,True,False,True,False,True,7.624895392118809,0.0,0.0,0.0,0.0,0,0.9721237315075194,0.9629539063455191,False,False,False,False,0.03364801874445739,0.028394439807058962,False,False,False,False,-293313.0,-428198.1570167971,False,False,False,False,15147.205901728305,False,False,False,False
2025-07-04 14:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.6141153235598747,25.298610148315493,0.08368110957826926,73.43015457114389,18.10688808161278,True,False,True,False,True,7.624895392118809,0.0,0.0,0.0,0.0,0,0.9675994108983802,0.9655130093274424,False,False,False,False,0.03364801874445739,0.031021229275758178,False,False,False,False,-293313.0,-426106.9142723506,False,False,False,False,14912.365500151122,False,False,False,False
2025-07-04 15:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.6362755012680678,25.298610148315493,0.08076666724098375,73.83549275719142,18.86074855709714,True,False,True,False,True,7.624895392118809,0.0,0.0,0.0,0.0,0,0.9673630856719003,0.9687229571022378,False,False,False,False,0.03364801874445739,0.03233462401010778,False,False,False,False,-293313.0,-424048.09389603505,False,False,False,False,14681.166035032498,False,False,False,False
2025-07-04 16:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.6572161806502665,25.298610148315493,0.07819322347429383,74.10571821455643,19.525995501969007,True,False,True,False,True,7.624895392118809,0.0,0.0,0.0,0.0,0,0.9833076527991784,0.9605803800719058,False,False,False,False,0.03364801874445739,0.032991321377282584,False,False,False,False,-293313.0,-422021.19321547635,False,False,False,False,14453.551057745171,False,False,False,False
2025-07-04 17:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.6771145524337305,25.298610148315493,0.0758953584733917,74.28586851946645,20.12413343689589,True,False,True,False,True,7.624895392118809,0.0,0.0,0.0,0.0,0,0.9742019543973944,0.9667752442996745,False,False,False,False,0.03364801874445739,0.033319670060869985,False,False,False,False,-293313.0,-420025.7173516705,False,False,False,False,14229.464994834394,False,False,False,False
2025-07-04 18:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.6955752885075739,25.298610148315493,0.07388107733782523,74.40596872273979,20.66620510635552,True,False,True,False,True,7.624895392118809,0.0,0.0,0.0,0.0,0,0.9603868574456811,0.9814520402755698,False,False,False,False,0.03364801874445739,0.03348384440266369,False,False,False,False,-293313.0,-418061.1790981562,False,False,False,False,14008.853134449364,False,False,False,False
2025-07-04 19:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.7134568365767258,25.298610148315493,0.07202937732166738,74.48603552492202,21.15791751133412,True,False,True,False,True,7.62489539211882,0.0,0.0,0.0,0.0,0,0.9522152322312947,0.9823316825056889,False,False,False,False,0.03364801874445739,0.03356593157356054,False,False,False,False,-293313.0,-416127.09880206076,False,False,False,False,13791.661612985032,False,False,False,False
2025-07-07 14:00:00+00:00,26.37,26.625,25.8,25.875,46319.0,,,,,,26.099999999999998,24.699983545622157,25.14904355066167,25.274613476119857,25.546278672809212,25.65149857518233,26.302546835393816,,,24.699983545622157,25.14904355066167,26.302546835393816,25.531994950827006,,"rgba(38, 166, 154, 1.0)",0.7461751539422692,25.30748260285869,0.7605686066373861,78.39080737244956,25.0687900804421,True,False,True,False,True,12.148084956891537,0.0,0.0,0.0,0.0,0,0.9585181320114795,0.9539525176102271,False,False,False,False,0.16402612747337242,0.09879602952346647,False,False,False,False,-246994.0,-413504.88021598227,False,False,False,False,14295.961432938751,False,False,False,False
2025-07-07 15:00:00+00:00,25.87,26.07,25.78,25.96,22141.0,,,,,,26.047175528289024,24.715389750090537,25.156597612562358,25.280508893756213,25.54923598356909,25.653487096988226,26.300799009494817,,,24.715389750090537,25.156597612562358,26.300799009494817,25.529027696392895,,"rgba(38, 166, 154, 1.0)",0.7795756699805553,25.319524206476867,0.8215697567102228,81.34654111392518,27.865735601261946,True,False,True,False,True,12.837541763974823,0.0,0.0,0.0,0.0,0,0.9604556763126885,0.9692287547466283,False,False,False,False,0.12016738089631959,0.10948170520989303,False,False,False,False,-224853.0,-410580.0448637965,False,False,False,False,14417.589937854429,False,False,False,False
2025-07-07 16:00:00+00:00,25.96,26.46,25.96,26.145,25030.0,,,,,,26.08496759011659,24.735845404302328,25.167664123482975,25.289556571964635,25.55466258330184,25.657670328097634,26.300194916390254,,,24.735845404302328,25.167664123482975,26.300194916390254,25.54150878823661,,"rgba(38, 166, 154, 1.0)",0.8167980883410054,25.341184472344334,0.9841055447231651,83.98815709457038,30.280797743129455,True,False,True,False,True,14.315934913483062,0.0,0.0,0.0,0.0,0,0.9634451019066403,0.9676528599605525,False,False,False,False,0.16364228004895823,0.13656199262942564,False,False,False,False,-199823.0,-407312.49378063687,False,False,False,False,14582.12342719002,False,False,False,False
2025-07-07 17:00:00+00:00,26.17,26.54,26.155,26.44,20579.0,,,,,,26.137893219601004,24.75438764350255,25.178247348532967,25.298405555873707,25.560372851573224,25.662274958330556,26.300538472916852,,,24.75438764350255,25.178247348532967,26.300538472916852,25.556017150047264,,"rgba(38, 166, 154, 1.0)",0.8618524883714802,25.361492326691785,1.2513831402240523,86.5390602776925,32.57991052517927,True,False,True,False,True,16.57678329243554,0.0,0.0,0.0,0.0,0,0.9581097002225424,0.9657023170572064,False,False,False,False,0.1848282727959673,0.16069513271269648,False,False,False,False,-179244.0,-403776.54814062704,False,False,False,False,14675.09825777622,False,False,False,False
2025-07-07 18:00:00+00:00,26.45,26.455,26.09,26.285,23346.0,,,,,,26.161470011764848,24.77363698003667,25.189033418255082,25.30734296438249,25.565962441910873,25.666696354637555,26.30041999259184,,,24.77363698003667,25.189033418255082,26.30041999259184,25.566366023368477,,"rgba(38, 166, 154, 0.75)",0.8984256099293777,25.37954584011918,1.0078231852184105,84.71229973148985,32.57991052517927,True,False,True,False,False,14.783386611030764,0.0,0.0,0.0,0.0,0,0.9576822916666666,0.9653645833333334,False,False,False,False,0.17325312130029683,0.16697412700649666,False,False,False,False,-202590.0,-400657.3768516251,False,False,False,False,14809.530842926977,False,False,False,False
2025-07-07 19:00:00+00:00,26.28,26.505,26.185,26.46,47860.0,,,,,,26.218781459991906,24.814310428844756,25.212600886417587,25.327124805194764,25.578832353653663,25.677115048309673,26.301255113006473,,,24.814310428844756,25.212600886417587,26.301255113006473,25.59000287077412,,"rgba(38, 166, 154, 0.75)",0.9383443345011918,25.41681958407422,1.1117245317842939,84.30204644153477,32.57991052517927,True,False,True,False,False,16.111998301057014,0.0,0.0,0.0,0.0,0,0.9610187110187111,0.9654365904365905,False,False,False,False,0.18444166108971177,0.17570789404810422,False,False,False,False,-154730.0,-396844.54930353793,False,False,False,False,15321.941217455242,False,True,False,False
2025-07-08 14:00:00+00:00,25.91,26.115,25.34,25.505,22995.0,,,,,,26.15635057857589,24.824374202900515,25.216740283272443,25.32998104701939,25.579391732411587,25.67695008214213,26.29813470517978,,,24.824374202900515,25.216740283272443,26.29813470517978,25.58313180450025,,"rgba(38, 166, 154, 0.75)",0.9513883880231341,25.36444547566034,0.14773622014844456,71.78843987712813,27.008914606928982,True,False,True,False,False,6.14258034176898,0.0,0.0,0.0,0.0,0,0.9326996197718634,0.9678073510773135,False,False,False,False,0.0903126837471118,0.13301028889760802,False,False,False,False,-177725.0,-393447.34698875435,False,False,False,False,15440.903369122601,False,False,False,False
2025-07-08 15:00:00+00:00,25.5,25.78,25.38,25.715,21020.0,,,,,,26.10763938680274,24.833057408002674,25.220215526329792,25.332323585252055,25.579702629230937,25.676622747381156,26.295184295500018,,,24.833057408002674,25.220215526329792,26.295184295500018,25.57782079692848,,"rgba(38, 166, 154, 0.5)",0.9681226515627339,25.365510249465043,0.36099739012491255,65.1875716522895,21.551753360638543,False,False,True,False,False,7.792644705730172,0.0,0.0,0.0,0.0,0,0.9321712769988634,0.9810534293292917,False,False,False,False,0.06812329760439728,0.10056679325100265,False,False,False,False,-156705.0,-389776.9230044325,False,False,False,False,15527.400991306748,False,False,False,False
2025-07-08 16:00:00+00:00,25.735,25.97,25.575,25.825,13136.0,,,,,,26.090427903772703,24.839499593340314,25.223230514018034,25.334583416654393,25.580594682597344,25.677067435480495,26.293804315940353,,,24.839499593340314,25.223230514018034,26.293804315940353,25.577029694543373,,"rgba(38, 166, 154, 0.5)",0.9865027499586929,25.370185771429167,0.4610369596941077,61.66194428012567,18.856093923627952,False,True,True,False,False,8.642582094270832,0.0,0.0,0.0,0.0,0,0.931812420785805,0.9858048162230671,False,False,False,False,0.12110867259643597,0.11083773292371932,False,False,False,False,-143569.0,-385959.7459035886,False,False,False,False,15490.3250069454,False,False,False,False
2025-07-08 17:00:00+00:00,25.825,26.175,25.8,26.04,9123.0,,,,,,26.087329665393227,24.844923453850416,25.22609294553163,25.33687454837302,25.58184130462943,25.677958290962746,26.293257453755167,,,24.844923453850416,25.22609294553163,26.293257453755167,25.578325380356517,,"rgba(38, 166, 154, 0.5)",1.00811817375377,25.376017098646006,0.658635980027644,60.935083648031664,18.445332847501348,False,True,True,False,False,10.2751119615274,0.0,0.0,0.0,0.0,0,0.9440010135563155,0.9752945648042571,False,False,False,False,0.16384422456675637,0.13734097874523785,False,False,False,False,-134446.0,-382060.30798260274,False,False,False,False,15391.606789783456,False,False,False,False
2025-07-08 18:00:00+00:00,26.04,26.05,25.755,25.92,11500.0,,,,,,26.079504287540853,24.851125239153447,25.22922734334832,25.339325775250543,25.583045734875697,25.67874449207388,26.292340865847805,,,24.851125239153447,25.22922734334832,26.292340865847805,25.57904481972722,,"rgba(38, 166, 154, 0.5)",1.0262301253961763,25.38098841569447,0.5252346145046609,59.198893348540594,16.784655325799733,False,True,True,False,False,9.096779794056026,0.0,0.0,0.0,0.0,0,0.9430339775167359,0.9738537324744222,False,False,False,False,0.1498727686265235,0.14360687368588065,False,False,False,False,-145946.0,-378399.62103713606,False,False,False,False,15331.271800794564,False,False,False,False
2025-07-08 19:00:00+00:00,25.92,26.005,25.79,25.86,31555.0,,,,,,26.058670956040427,24.867409181669604,25.237391281791105,25.34567353776431,25.58607157949202,25.680657982293148,26.28969663761787,,,24.867409181669604,25.237391281791105,26.28969663761787,25.58079587952407,,"rgba(38, 166, 154, 0.5)",1.041267540111795,25.392037324164164,0.4494163678487402,57.40446011025914,14.9145631100413,False,True,True,False,False,8.508047722664621,0.0,0.0,0.0,0.0,0,0.9470357729743396,0.9735810896220454,False,False,False,False,0.1490527759730198,0.14632982482945023,False,False,False,False,-177501.0,-375284.9137342347,False,False,False,False,15582.802470549686,False,False,False,False
2025-07-09 14:00:00+00:00,25.815,26.375,25.69,26.335,14234.0,,,,,,26.062112061987197,24.876339839171322,25.242394541684426,25.349785145907074,25.58853421776479,25.682544464236255,26.28924011244272,,,24.876339839171322,25.242394541684426,26.28924011244272,25.5844214833134,,"rgba(38, 166, 154, 0.5)",1.06636053602577,25.40046363662796,0.8763793593252923,59.80984487803479,14.9145631100413,False,True,True,False,False,12.067084407743277,0.0,0.0,0.0,0.0,0,0.9451166271672699,0.9625795185231384,False,False,False,False,0.17126628549470374,0.15879805516207698,False,False,False,False,-163267.0,-371997.8142964946,False,False,False,False,15561.890804339613,False,False,False,False
2025-07-09 15:00:00+00:00,26.355,26.48,26.06,26.115,7249.0,,,,,,26.065694771798064,24.881144024829243,25.245162206517218,25.35208799292967,25.58997422468779,25.683679187301557,26.289134837862793,,,24.881144024829243,25.245162206517218,26.289134837862793,25.58669674941805,,"rgba(38, 166, 154, 0.5)",1.0842234735242138,25.40517819495887,0.6546821964054024,59.07294557779042,14.9145631100413,False,True,True,False,False,9.918903977978832,0.0,0.0,0.0,0.0,1,0.9532768502367307,0.9666085223025167,False,False,False,False,0.23064624888990856,0.19472215202599277,False,False,False,False,-170516.0,-368874.0652376342,False,False,False,False,15433.008776365356,False,False,False,False
2025-07-09 16:00:00+00:00,26.14,26.23,25.94,26.085,7792.0,,,,,,26.066159224072365,24.88575875987267,25.247714527640397,25.354170842382896,25.59118787933516,25.684590717742353,26.28880957746293,,,24.88575875987267,25.247714527640397,26.28880957746293,25.588341646929823,,"rgba(38, 166, 154, 0.5)",1.0952739506750782,25.408986809721103,0.6172092286703552,58.26688777250493,14.9145631100413,False,True,True,False,False,9.6283644677154,0.0,0.0,0.0,0.0,0,0.9569138276553111,0.9689378757515031,False,False,False,False,0.19849083326515918,0.19660649264557598,False,False,False,False,-178308.0,-365919.552598291,False,False,False,False,15314.543524018605,False,False,False,False
2025-07-09 17:00:00+00:00,26.075,26.35,26.075,26.205,12676.0,,,,,,26.071576839842916,24.893965539775913,25.252448604238968,25.358109273203333,25.593646155704004,25.68652495064528,26.288605825368244,,,24.893965539775913,25.252448604238968,26.288605825368244,25.592125312682665,,"rgba(38, 166, 154, 0.5)",1.104528748723689,25.416519589667598,0.7138613741321898,58.72227855740295,14.9145631100413,False,True,True,False,False,10.52869340185051,0.0,0.0,0.0,0.0,0,0.9667294413057126,0.956057752667922,False,False,False,False,0.22060468768596886,0.2086055901657724,False,False,False,False,-165632.0,-362814.3192246741,False,False,False,False,15273.635872483434,False,False,False,False
2025-07-09 18:00:00+00:00,26.21,26.465,26.205,26.33,8602.0,,,,,,26.07810033308514,24.89999352318783,25.256045107614753,25.361145286209354,25.595634849839698,25.688136784483856,26.28868415998328,,,24.89999352318783,25.256045107614753,26.28868415998328,25.59539143491484,,"rgba(38, 166, 154, 0.5)",1.1120434198213323,25.42244225870809,0.8161171813216794,60.028589075650544,14.9145631100413,False,True,True,False,False,11.458878597367317,0.0,0.0,0.0,0.0,0,0.9676645193886575,0.9583175445244413,False,False,False,False,0.2420529936690495,0.22532929191741097,False,False,False,False,-157030.0,-359623.8646630512,False,False,False,False,15170.19965740617,False,False,False,False
2025-07-09 19:00:00+00:00,26.34,26.63,26.34,26.385,20343.0,,,,,26.451666666666668,26.09889228910169,24.91521076453183,25.265379935712044,25.3691153768958,25.601043299261065,25.69261014915738,26.289356424976845,,,24.91521076453183,25.265379935712044,26.289356424976845,25.710409363287916,,"rgba(38, 166, 154, 0.5)",1.1182981076877527,25.445994891784903,0.8396733409096357,61.34247810716043,14.9145631100413,False,True,True,False,True,11.867838015518224,0.0,0.0,0.0,0.0,1,0.9631552291719422,0.9587237275259559,False,False,False,False,0.26942060755838215,0.24737494973789656,False,False,False,False,-136687.0,-356167.4791643992,False,False,False,False,15250.398112330106,False,False,False,False
2025-07-10 14:00:00+00:00,26.245,26.61,26.23,26.37,6624.0,,,,,26.43979437831424,26.104311497422007,24.919947674015354,25.268265559473942,25.37157073129062,25.60269042612804,25.693963425068887,26.28950930079575,,,24.919947674015354,25.268265559473942,26.28950930079575,25.711256624063605,,"rgba(38, 166, 154, 0.5)",1.1303338699950578,25.449882981129026,0.814022337378069,61.988169592975936,14.9145631100413,False,True,True,False,True,11.712524352535002,0.0,0.0,0.0,0.0,0,0.9614220877458398,0.9538577912254161,False,False,False,False,0.2578458501616303,0.2526103999497634,False,False,False,False,-143311.0,-352867.378712238,False,False,False,False,15116.655505937391,False,False,False,False
2025-07-10 15:00:00+00:00,26.375,26.44,26.085,26.145,4693.0,,,,,26.407708096441358,26.105793833611543,24.922880465791547,25.269978333654972,25.373001011169737,25.603591865329708,25.694676589829918,26.28944647471797,,,24.922880465791547,25.269978333654972,26.28944647471797,25.708384583818344,,"rgba(38, 166, 154, 0.5)",1.136767928965568,25.450653838436313,0.6108073106843583,59.167703630953554,14.058105525008386,False,True,True,False,False,9.402735115477462,0.0,0.0,0.0,0.0,1,0.9552426452099574,0.9617802363590647,False,False,False,False,0.2916754284969288,0.27214291422334613,False,False,False,False,-148004.0,-349691.20229809475,False,False,False,False,14955.048443829835,False,False,False,False
2025-07-10 16:00:00+00:00,26.145,26.22,26.035,26.07,5761.0,,,,,26.361619055254177,26.105832074330813,24.926145907595256,25.27181989486954,25.374513663535843,25.604490198240985,25.69535955793158,26.289235645359685,,,24.926145907595256,25.27181989486954,26.289235645359685,25.703626999639734,,"rgba(38, 166, 154, 0.5)",1.1413877399785366,25.450651792942605,0.5426273520942518,56.312528414898296,11.183442677725502,False,True,True,False,False,8.644886278464828,0.0,0.0,0.0,0.0,1,0.9678403457480617,0.965170967331893,False,False,False,False,0.2702540683477396,0.27119849128554285,False,False,False,False,-153765.0,-346653.5867585894,False,False,False,False,14812.505057103792,False,False,False,False
2025-07-10 17:00:00+00:00,26.075,26.15,25.99,26.025,7918.0,,,,,26.308071123462508,26.104801363735696,24.930403577390216,25.27417726768861,25.376432183641196,25.605589530903604,25.69617381598065,26.288861485280126,,,24.930403577390216,25.27417726768861,26.288861485280126,25.698063793510325,,"rgba(38, 166, 154, 0.5)",1.1472009689079756,25.450736100662944,0.5005782900302974,53.80912495026219,8.723070905054229,False,True,True,False,False,8.187577309346768,0.0,0.0,0.0,0.0,1,0.9690616210687804,0.9640756839682946,False,False,False,False,0.25885421523690294,0.2650263532612229,False,False,False,False,-161683.0,-343785.8257235725,False,False,False,False,14705.613505830865,False,False,False,False
2025-07-10 18:00:00+00:00,26.025,26.14,25.82,26.135,9550.0,,,,,26.25998020246923,26.103055473620532,24.935390607255123,25.27691730988385,25.37865271687984,25.606839860966424,25.697087467013727,26.288366925670715,,,24.935390607255123,25.27691730988385,26.288366925670715,25.69328632046993,,"rgba(38, 166, 154, 0.5)",1.1503892799812707,25.451429061162024,0.5942083699259669,53.660745147542244,8.420511527272097,False,True,True,False,False,9.086451912323849,0.0,0.0,0.0,0.0,1,0.9666069600818833,0.961489252814739,False,False,False,False,0.24114103492346056,0.25308369409234177,False,False,False,False,-152133.0,-340814.46408444736,False,False,False,False,14625.681513492402,False,False,False,False
2025-07-10 19:00:00+00:00,26.13,26.175,25.83,26.14,18538.0,,,,,26.206546048002327,26.100631971918023,24.945088608852377,25.282296167381073,25.38302935020829,25.60934051359422,25.69893451432029,26.287474298886362,,,24.945088608852377,25.282296167381073,26.287474298886362,25.68916768414537,,"rgba(38, 166, 154, 0.5)",1.1509975970734236,25.45489435815189,0.5952276908223701,53.632331770705605,8.105873904890124,False,True,True,False,False,9.127557125317352,0.0,0.0,0.0,0.0,1,0.9629676925041505,0.9625845996679865,False,False,False,False,0.2455550246322579,0.24931935936229982,False,False,False,False,-133595.0,-337601.75921492104,False,False,False,False,14686.33761405841,False,False,False,False
2025-07-11 14:00:00+00:00,26.195,26.27,25.995,26.05,6445.0,,,,,26.198352134248132,26.100698207259583,24.948591935169937,25.284285710801527,25.384666039980132,25.610314646415507,25.699675533860262,26.287238686287694,,,24.948591935169937,25.284285710801527,26.287238686287694,25.689227861752848,,#000000,1.1451538588157848,25.456865339668504,0.5179519378687364,52.11115367849507,6.374688419384249,False,True,False,False,False,8.1748472775853,0.0,0.0,0.0,0.0,1,0.9718004338394793,0.954957254051295,False,False,False,False,0.2712485687305822,0.260283964046441,False,False,False,False,-140040.0,-334538.78620383696,False,False,False,False,14558.564937871457,False,False,False,False
2025-07-11 15:00:00+00:00,26.055,26.13,25.77,25.795,6908.0,,,,,26.174469559038187,26.097461771045317,24.95165662746278,25.28587322316638,25.385911139782646,25.61092008618101,25.70006334472467,26.286701197388215,,,24.95165662746278,25.28587322316638,26.286701197388215,25.686632118598652,,"rgba(239, 83, 80, 1.0)",1.1360369514039907,25.46417523820852,0.29120950809093626,47.63872332459077,2.044554979525792,False,True,False,True,False,5.537942177167174,0.0,0.0,0.0,0.0,1,0.9680284191829486,0.9541994417660493,False,False,False,False,0.2352699908581825,0.24777697745231175,False,False,False,False,-146948.0,-331630.4019216069,False,False,False,False,14439.951527981975,False,False,False,False
2025-07-11 16:00:00+00:00,25.815,26.035,25.79,26.01,6169.0,,,,,26.159239726444973,26.095314946611097,24.954510888272303,25.287391478920593,25.38711874910716,25.611546049068103,25.700489604273496,26.286279987224866,,,24.954510888272303,25.287391478920593,26.286279987224866,25.685236428740325,,"rgba(239, 83, 80, 1.0)",1.1288812248505744,25.46598110325669,0.4819097747110816,48.070854246390894,2.044554979525792,False,True,False,True,False,7.382258263570343,0.0,0.0,0.0,0.0,1,0.9733062158383119,0.9564001525359096,False,False,False,False,0.22795346731256996,0.23786522238244084,False,False,False,False,-140779.0,-328671.465457706,False,False,False,False,14311.719721346595,False,False,False,False
2025-07-11 17:00:00+00:00,26.0,26.04,25.83,25.91,7328.0,,,,,26.14224385119885,26.09254045118544,24.95781778770328,25.289135885953545,25.388499557635438,25.612245859140767,25.70095620211233,26.285754183885846,,,24.95781778770328,25.289135885953545,26.285754183885846,25.683649222351935,,"rgba(239, 83, 80, 1.0)",1.120507538637939,25.466878282888025,0.39546518147537185,47.04774104559475,1.3125305159671115,False,True,False,True,False,6.357035387468422,0.0,0.0,0.0,0.0,0,0.9704194823409411,0.9602193038378173,False,False,False,False,0.23234045428887212,0.23510283833565648,False,False,False,False,-148107.0,-325872.01638084237,False,False,False,False,14203.444996984632,False,False,False,False
2025-07-11 18:00:00+00:00,25.925,26.16,25.925,26.11,10168.0,,,,,26.135132479212885,26.091925810978296,24.963019056362103,25.2920624260388,25.3908933261135,25.613636707185183,25.701995300063977,26.285307226221484,,,24.963019056362103,25.2920624260388,26.285307226221484,25.68424654152203,,#000000,1.113902736466075,25.472174300663504,0.5726044819317322,49.17356678627594,1.3125305159671115,False,True,False,False,True,8.05720540803473,0.0,0.0,0.0,0.0,0,0.9755600814663953,0.9501018329938898,False,False,False,False,0.2534254593754418,0.24426414885554915,False,False,False,False,-137939.0,-322958.3262043952,False,False,False,False,14140.879958271693,False,False,False,False
2025-07-11 19:00:00+00:00,26.11,26.11,25.865,25.93,30007.0,,,,,26.099496518383507,26.084288721310084,24.976765790393873,25.29950749789258,25.396860880695918,25.616823412325925,25.70422004458579,26.283424527824447,,,24.976765790393873,25.29950749789258,26.283424527824447,25.682673424176514,,#000000,1.1026105305057996,25.477738372212276,0.4101735066689944,48.199883481618556,1.3125305159671115,False,True,False,False,True,6.209970577341835,0.0,0.0,0.0,0.0,0,0.9732142857142856,0.9558673469387754,False,False,False,False,0.24261133278342253,0.24343774081948583,False,False,False,False,-167946.0,-320555.0343252573,False,False,False,False,14386.86631550779,False,False,False,False
2025-07-14 14:00:00+00:00,26.04,26.37,26.015,26.29,11563.0,,,,,26.10904292339572,26.087561320160162,24.983308525335424,25.303417081926813,25.40014572437622,25.618921683033474,25.705890956285725,26.283291111937913,,,24.983308525335424,25.303417081926813,26.283291111937913,25.686447415806434,,"rgba(38, 166, 154, 0.5)",1.0928853125129827,25.485081677219732,0.7365075855301197,51.707175970533356,-2.579452390178197,False,True,True,False,True,9.196703341103198,0.0,0.0,0.0,0.0,1,0.9713488843813389,0.9481490872210951,False,False,False,False,0.28322413571572186,0.26333093826760384,False,False,False,False,-156383.0,-318009.7314675014,False,False,False,False,14343.085442399142,False,False,False,False
2025-07-14 15:00:00+00:00,26.27,26.295,26.145,26.175,4373.0,,,,,26.111726123487735,26.0885852748341,24.98572550883362,25.304855148532397,25.40135127823346,25.61968539594363,25.7064958470761,26.28322355672831,,,24.98572550883362,25.304855148532397,26.28322355672831,25.687706016708667,,"rgba(38, 166, 154, 0.5)",1.079843006607538,25.487507561591375,0.636659620150219,52.53900906026034,-1.742119421024654,False,True,True,False,True,8.02171959406413,0.0,0.0,0.0,0.0,1,0.9706032069228812,0.9563502163400356,False,False,False,False,0.2887393023337783,0.2760351203006911,False,False,False,False,-160756.0,-315571.68911916803,False,False,False,False,14188.51047429993,False,False,False,False
