date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_584,aVWAP_peak_574,aVWAP_peak_546,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_405,aVWAP_peak_393,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_321,aVWAP_valley_613,aVWAP_valley_595,aVWAP_valley_559,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,7.909927234927236,7.909927234927236,7.891525828099989,7.886957169926992,7.88603564232424,7.850480196513196,7.850623408571059,7.846369042813702,7.846369042813702,7.854396814127516,7.862389427747782,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870767785972787,7.875561465456874,7.888900515293747,7.888900515293747,7.888900515293747,7.888900515293747,7.890348725864311,7.898876034436037,,,,7.871647028049651,,#000000,0.18352575490206746,0.0,0.0,0.0,0.0,0.7265917602996258,1.1161048689138575,False,False,False,False,-0.07382318720253886,-0.0635749045208443,False,False,False,False,-16985.0,-14825.33146210895,False,False,False,False,275.36808834574197,False,False,False,False
2025-03-07 16:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,7.909927234927236,7.909927234927236,7.891525828099989,7.886957169926992,7.88603564232424,7.850480196513196,7.850623408571059,7.846369042813702,7.846369042813702,7.854396814127516,7.862389427747782,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870767785972787,7.875561465456874,7.888900515293747,7.888900515293747,7.888900515293747,7.888900515293747,7.890348725864311,7.898876034436037,,,,7.871647028049651,,#000000,0.6663643440086204,0.0,0.0,0.0,0.0,0.7250470809792847,1.1224105461393596,False,False,False,False,-0.06738340482982108,-0.06547915467533269,False,False,False,False,-16985.0,-14858.814695254548,False,False,False,False,271.0988156582111,False,False,False,False
2025-03-07 20:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,7.909927234927236,7.909927234927236,7.891525828099989,7.886957169926992,7.88603564232424,7.850480196513196,7.850623408571059,7.846369042813702,7.846369042813702,7.854396814127516,7.862389427747782,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870767785972787,7.875561465456874,7.888900515293747,7.888900515293747,7.888900515293747,7.888900515293747,7.890348725864311,7.898876034436037,,,,7.871647028049651,,#000000,0.6663643440086204,0.0,0.0,0.0,0.0,0.7250470809792847,1.1167608286252357,False,False,False,False,-0.06738340482982108,-0.06643127975257689,False,False,False,False,-16985.0,-14891.778808506417,False,False,False,False,266.8957332449055,False,False,False,False
2025-03-10 16:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,7.909927234927236,7.909927234927236,7.891525828099989,7.886957169926992,7.88603564232424,7.850480196513196,7.850623408571059,7.846369042813702,7.846369042813702,7.854396814127516,7.862389427747782,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870767785972787,7.875561465456874,7.888900515293747,7.888900515293747,7.888900515293747,7.888900515293747,7.890348725864311,7.898876034436037,,,,7.871647028049651,,#000000,0.6663643440086204,0.0,0.0,0.0,0.0,0.7250470809792847,1.1167608286252357,False,False,False,False,-0.06738340482982108,-0.06690734229119899,False,False,False,False,-16985.0,-14924.231850234999,False,False,False,False,262.7578149000232,False,False,False,False
2025-03-11 16:00:00+00:00,7.805,7.81,7.79,7.79,316.0,,,,,7.881922274387063,7.881922274387063,7.8888359954534595,7.884633355052399,7.883786829112918,7.849750897056512,7.849897461006799,7.845743058323369,7.845743058323369,7.853953631497541,7.861896982342992,7.869700202093872,7.869700202093872,7.869700202093872,7.869700202093872,7.869700202093872,7.869700202093872,7.869700202093872,7.870235290550474,7.875008210909412,7.888277233651255,7.888277233651255,7.888277233651255,7.888277233651255,7.889718353846372,7.898207183140396,,,,7.868061536653023,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7272727272727277,1.1127272727272732,False,False,False,False,-0.17807225860953121,-0.1224898004503651,False,False,False,False,-17301.0,-14961.080968836006,False,False,False,False,263.5832751341314,False,False,False,False
2025-03-12 16:00:00+00:00,7.79,7.8,7.79,7.8,200.0,,,,,7.870385656292287,7.870385656292287,7.88721100728726,7.883223406528825,7.882421095260491,7.849299442956161,7.849448009456665,7.845354949255305,7.845354949255305,7.853676635318197,7.861589103381003,7.8693687888551045,7.8693687888551045,7.8693687888551045,7.8693687888551045,7.8693687888551045,7.8693687888551045,7.8693687888551045,7.869902204916917,7.874662041742151,7.887887086012804,7.887887086012804,7.887887086012804,7.887887086012804,7.889323749346224,7.8977883643713,,,,7.866424783996427,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7272727272727277,1.1163636363636367,False,False,False,False,-0.17274517869625206,-0.14761748957330859,False,False,False,False,-17101.0,-14994.258008078858,False,False,False,False,262.59748792274945,False,False,False,False
2025-03-13 16:00:00+00:00,7.775,7.775,7.77,7.77,731.0,,,,,7.837717670137317,7.837717670137317,7.880216149068324,7.877049738814446,7.876419057503646,7.8469590619157605,7.847119474704455,7.843284846854464,7.843284846854464,7.852252458782722,7.860064145690754,7.867774764721196,7.867774764721196,7.867774764721196,7.867774764721196,7.867774764721196,7.867774764721196,7.867774764721196,7.86830304717366,7.873025061784762,7.886105752765953,7.886105752765953,7.886105752765953,7.886105752765953,7.887527926836906,7.895915244480562,,,,7.860891829123524,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7449168207024036,1.1182994454713497,False,False,False,False,-0.19363433730793259,-0.17062591344062059,False,False,False,False,-17832.0,-15038.254007953605,False,False,False,False,269.8595423735595,False,False,False,False
2025-03-14 16:00:00+00:00,7.77,7.77,7.76,7.76,100.0,,,,,7.834496174390067,7.834496174390067,7.879256125941137,7.876195306434243,7.875586871734492,7.846615601555229,7.846777741523237,7.842978765488815,7.842978765488815,7.852041719991782,7.859840257686223,7.867542181642724,7.867542181642724,7.867542181642724,7.867542181642724,7.867542181642724,7.867542181642724,7.867542181642724,7.868069807058472,7.872787082637275,7.885848869081245,7.885848869081245,7.885848869081245,7.885848869081245,7.887269150362204,7.895646424709379,,,,7.860245783290948,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7439703153988872,1.0964749536178118,False,False,False,False,-0.20224813643370035,-0.18643702493716047,False,False,False,False,-17932.0,-15083.11828690006,False,False,False,False,267.22606109645005,False,False,False,False
2025-03-17 16:00:00+00:00,7.76,7.775,7.75,7.75,400.0,,,,,7.823250276854927,7.823250276854927,7.875409675281644,7.872756340117198,7.872234136345224,7.845188702117344,7.845357974155232,7.8417021102773905,7.8417021102773905,7.851161705091481,7.858909108282687,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.867103072348857,7.8718023860222655,7.884790495161813,7.884790495161813,7.884790495161813,7.884790495161813,7.886203410961638,7.894541733708767,,,,7.857793683735539,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.74264705882353,1.0863970588235294,False,False,False,False,-0.1918018021456535,-0.189119413541407,False,False,False,False,-18332.0,-15133.48854601789,False,False,False,False,269.2845717771252,False,False,False,False
2025-03-18 16:00:00+00:00,7.745,7.745,7.745,7.745,0.0,,,,,7.823250276854927,7.823250276854927,7.875409675281644,7.872756340117198,7.872234136345224,7.845188702117344,7.845357974155232,7.8417021102773905,7.8417021102773905,7.851161705091481,7.858909108282687,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.867103072348857,7.8718023860222655,7.884790495161813,7.884790495161813,7.884790495161813,7.884790495161813,7.886203410961638,7.894541733708767,,,,7.857793683735539,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7680608365019016,1.100760456273765,False,False,False,False,-0.20671863215832076,-0.19791902284986387,False,False,False,False,-18332.0,-15183.07787088583,False,False,False,False,265.1096171759295,False,False,False,False
2025-03-19 16:00:00+00:00,7.74,7.75,7.73,7.75,300.0,,,,,7.815282485875706,7.815282485875706,7.87233216828479,7.869984771694387,7.869527841929689,7.843968779942512,7.844144262035057,7.840601829412277,7.840601829412277,7.850407555058203,7.858119386554301,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.866290668417019,7.870978743259316,7.883915376102391,7.883915376102391,7.883915376102391,7.883915376102391,7.885323181292312,7.893634846061573,,,,7.855894674539518,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7641509433962269,1.0622641509433965,False,False,False,False,-0.2082341039378312,-0.20307656339384755,False,False,False,False,-18032.0,-15227.247206220934,False,False,False,False,265.65055334374455,False,False,False,False
2025-03-20 16:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,7.815282485875706,7.815282485875706,7.87233216828479,7.869984771694387,7.869527841929689,7.843968779942512,7.844144262035057,7.840601829412277,7.840601829412277,7.850407555058203,7.858119386554301,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.866290668417019,7.870978743259316,7.883915376102391,7.883915376102391,7.883915376102391,7.883915376102391,7.885323181292312,7.893634846061573,,,,7.855894674539518,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7923809523809526,1.0685714285714292,False,False,False,False,-0.06160332420533296,-0.13233994379959024,False,False,False,False,-18032.0,-15270.73174565937,False,False,False,False,261.531940113609,False,False,False,False
2025-03-21 16:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,7.815282485875706,7.815282485875706,7.87233216828479,7.869984771694387,7.869527841929689,7.843968779942512,7.844144262035057,7.840601829412277,7.840601829412277,7.850407555058203,7.858119386554301,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.866290668417019,7.870978743259316,7.883915376102391,7.883915376102391,7.883915376102391,7.883915376102391,7.885323181292312,7.893634846061573,,,,7.855894674539518,,#000000,0.0,0.0,0.0,0.0,0.0,0.7927756653992397,1.051330798479088,False,False,False,False,0.02895533192039397,-0.051692305939598136,False,False,False,False,-18032.0,-15313.542106191782,False,False,False,False,257.4771813521577,False,False,False,False
2025-03-24 16:00:00+00:00,7.85,7.88,7.85,7.88,1000.0,,,,,7.828931154901471,7.828931154901471,7.872164084084084,7.869985786305994,7.869558724137179,7.8449681357493875,7.845130444732629,7.841658519343901,7.841658519343901,7.850853913215167,7.858383958727682,7.865858062439648,7.865858062439648,7.865858062439648,7.865858062439648,7.865858062439648,7.865858062439648,7.865858062439648,7.86637008885558,7.870958264459925,7.883634217633468,7.883634217633468,7.883634217633468,7.883634217633468,7.8850148243548706,7.893171599372793,,,,7.8575279592917955,,#000000,1.5557067355806637,0.0,0.0,0.0,0.0,0.802656546489564,1.0284629981024673,False,False,False,False,0.09874055258304133,0.023524123321721598,False,False,False,False,-17032.0,-15340.18486423532,False,False,False,False,268.9891630366203,False,False,False,False
2025-03-25 16:00:00+00:00,7.89,7.89,7.87,7.87,98.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,7.8579712767909955,,#000000,0.674471871756424,0.0,0.0,0.0,0.0,0.8336557059961321,1.0154738878143137,False,False,False,False,0.13395321814837086,0.07873867073504623,False,False,False,False,-17130.0,-15367.93393610764,False,False,False,False,266.33816826085877,False,False,False,False
2025-03-26 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,7.8579712767909955,,#000000,0.674471871756424,0.0,0.0,0.0,0.0,0.8290258449304181,1.0516898608349905,False,False,False,False,0.11044675951323979,0.09459271512414301,False,False,False,False,-17130.0,-15395.252789811397,False,False,False,False,262.2088943343338,False,False,False,False
2025-03-27 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,7.8579712767909955,,#000000,0.674471871756424,0.0,0.0,0.0,0.0,0.8290258449304181,1.0516898608349905,False,False,False,False,0.11044675951323979,0.1025197373186914,False,False,False,False,-17130.0,-15422.148095395716,False,False,False,False,258.1436401586077,False,False,False,False
2025-03-28 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,7.8579712767909955,,#000000,0.674471871756424,0.0,0.0,0.0,0.0,0.9006479481641477,1.0561555075593956,False,False,False,False,0.11044675951323979,0.1064832484159656,False,False,False,False,-17130.0,-15448.626419498109,False,False,False,False,254.14141317940448,False,False,False,False
2025-03-31 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,7.8579712767909955,,#000000,0.674471871756424,0.0,0.0,0.0,0.0,0.9006479481641477,0.9697624190064797,False,False,False,False,0.11044675951323979,0.1084650039646027,False,False,False,False,-17130.0,-15474.694226947751,False,False,False,False,250.20123623088656,False,False,False,False
2025-04-01 16:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,7.8579712767909955,,#000000,0.0,0.0,0.0,0.0,0.0,0.8997821350762536,0.9825708061002179,False,False,False,False,0.04054839402291369,0.0745066989937582,False,False,False,False,-17130.0,-15500.357882343911,False,False,False,False,246.32214729707437,False,False,False,False
2025-04-02 16:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,7.8579712767909955,,#000000,0.0,0.0,0.0,0.0,0.0,0.8867102396514173,0.9825708061002179,False,False,False,False,0.04054839402291369,0.05752754650833594,False,False,False,False,-17130.0,-15525.623651609898,False,False,False,False,242.5031992769647,False,False,False,False
2025-04-03 16:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,7.8579712767909955,,#000000,0.0,0.0,0.0,0.0,0.0,0.8857142857142869,0.9824175824175824,False,False,False,False,0.04054839402291369,0.049037970265624814,False,False,False,False,-17130.0,-15550.497703522922,False,False,False,False,238.7434597532908,False,False,False,False
2025-04-04 16:00:00+00:00,7.775,7.775,7.74,7.74,50.0,,,,7.834436936936937,7.829127175046106,7.829127175046106,7.8717659083886,7.869638670801169,7.869221999093088,7.844908637451012,7.8450704189739335,7.8416203058147715,7.8416203058147715,7.850798745137214,7.8583052922853796,7.865758596596293,7.865758596596293,7.865758596596293,7.865758596596293,7.865758596596293,7.865758596596293,7.865758596596293,7.866269217908489,7.870845518449758,7.883487540541083,7.883487540541083,7.883487540541083,7.883487540541083,7.884864636209811,7.893001713310399,,,,7.855611048243581,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8757894736842116,0.9831578947368421,False,False,False,False,-0.15167897438643183,-0.051320502060403506,False,False,False,False,-17180.0,-15575.76130501869,False,False,False,False,235.8172045633173,False,False,False,False
2025-04-07 16:00:00+00:00,7.69,7.69,7.62,7.62,157.0,,,,7.7360655737704915,7.822365554010199,7.822365554010199,7.869236718382698,7.8673185755953154,7.866947757684579,7.843707737259517,7.843876258341819,7.840513463225012,7.840513463225012,7.850061803811546,7.857558762810585,7.865014176081855,7.865014176081855,7.865014176081855,7.865014176081855,7.865014176081855,7.865014176081855,7.865014176081855,7.865524675600932,7.870102880230637,7.882730397472454,7.882730397472454,7.882730397472454,7.882730397472454,7.884106197581235,7.892237993180709,,,,7.849057756515043,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8494845360824751,0.9979381443298969,False,False,False,False,-0.34282825441539394,-0.19707437823789872,False,False,False,False,-17337.0,-15603.067331297469,False,False,False,False,234.5952323995449,False,False,False,False
2025-04-08 16:00:00+00:00,7.59,7.59,7.45,7.47,1000.0,,,,7.5577266922094495,7.762329381507965,7.762329381507965,7.845132411067193,7.845007355645457,7.845035354144067,7.831263968607955,7.831503227603583,7.828936860536978,7.828936860536978,7.842390650235622,7.849893204933995,7.857465003826615,7.857465003826615,7.857465003826615,7.857465003826615,7.857465003826615,7.857465003826615,7.857465003826615,7.857980594320623,7.862632727741792,7.875261657283093,7.875261657283093,7.875261657283093,7.875261657283093,7.876639770187064,7.884805510431595,,,,7.824536048482206,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8053949903660895,1.0250481695568403,False,False,False,False,-0.34282825441539394,-0.2699513163266463,False,False,False,False,-18337.0,-15645.453884300608,False,False,False,False,246.46197298249768,False,False,False,False
2025-04-09 16:00:00+00:00,7.415,7.59,7.405,7.59,1983.0,,,,7.539999493106245,7.698739664702388,7.698739664702388,7.8085296859523385,7.81068672459966,7.811229028727279,7.810787030724481,7.8111281886170065,7.809775306181492,7.809775306181492,7.829191216989527,7.836661963355672,7.844383647672682,7.844383647672682,7.844383647672682,7.844383647672682,7.844383647672682,7.844383647672682,7.844383647672682,7.844904953360134,7.849654992397692,7.8622274429561125,7.8622274429561125,7.8622274429561125,7.8622274429561125,7.86360317849795,7.871789300532761,,,,7.801541688045444,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8021582733812957,1.0233812949640289,False,False,False,False,-0.34282825441539394,-0.30638978537102013,False,False,False,False,-16354.0,-15656.439095396723,False,False,False,False,273.3850431688155,False,False,False,False
2025-04-10 16:00:00+00:00,7.42,7.48,7.41,7.45,916.0,,,,7.519663415794482,7.670625837087543,7.670625837087543,7.790195346350276,7.793331685143738,7.794097795789941,7.799761833928337,7.800154329103941,7.799389435336977,7.799389435336977,7.821906246967993,7.829387620734826,7.837213485799756,7.837213485799756,7.837213485799756,7.837213485799756,7.837213485799756,7.837213485799756,7.837213485799756,7.8377394959633815,7.842555788474973,7.85513852418819,7.85513852418819,7.85513852418819,7.85513852418819,7.8565171840114765,7.864737795161521,,,,7.789338135761213,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7787162162162171,1.0219594594594597,False,False,False,False,-0.34282825441539394,-0.324609019893207,False,False,False,False,-17270.0,-15681.455543530106,False,False,False,False,283.3480657553455,False,False,False,False
2025-04-11 16:00:00+00:00,7.38,7.38,7.365,7.365,396.0,,,,7.506779347826086,7.656797537460796,7.656797537460796,7.781188723500224,7.784782582827612,7.785653795230194,7.7942089206473515,7.794627003699139,7.794144741576962,7.794144741576962,7.8182159992301425,7.825712890953774,7.833600234352111,7.833600234352111,7.833600234352111,7.833600234352111,7.833600234352111,7.833600234352111,7.833600234352111,7.834129227170838,7.838984088205165,7.851586958263237,7.851586958263237,7.851586958263237,7.851586958263237,7.852968645436181,7.861215390147427,,,7.37,7.783119234481282,7.37,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7668308702791471,1.0311986863711005,False,False,False,False,-0.34282825441539394,-0.3337186371543005,False,False,False,False,-17666.0,-15712.223674638166,False,False,False,False,285.0946073715417,False,False,False,False
2025-04-14 16:00:00+00:00,7.485,7.485,7.48,7.48,0.0,,,,7.506779347826086,7.656797537460796,7.656797537460796,7.781188723500224,7.784782582827612,7.785653795230194,7.7942089206473515,7.794627003699139,7.794144741576962,7.794144741576962,7.8182159992301425,7.825712890953774,7.833600234352111,7.833600234352111,7.833600234352111,7.833600234352111,7.833600234352111,7.833600234352111,7.833600234352111,7.834129227170838,7.838984088205165,7.851586958263237,7.851586958263237,7.851586958263237,7.851586958263237,7.852968645436181,7.861215390147427,,,7.37,7.783119234481282,7.37,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7756714060031604,1.0236966824644553,False,False,False,False,-0.21052439231058148,-0.272121514732441,False,False,False,False,-17666.0,-15742.51478045773,False,False,False,False,280.6745359394248,False,False,False,False
2025-04-15 16:00:00+00:00,7.48,7.52,7.48,7.52,100.0,,,,7.506776950354609,7.655073678570061,7.655073678570061,7.7797108120233265,7.783371471578127,7.784258091950572,7.793273763063181,7.793695635767731,7.79326076483913,7.79326076483913,7.817574872069252,7.825069717434397,7.832962999057918,7.832962999057918,7.832962999057918,7.832962999057918,7.832962999057918,7.832962999057918,7.832962999057918,7.833492202444636,7.838351018231,7.850950491760927,7.850950491760927,7.850950491760927,7.850950491760927,7.852331978992393,7.860579085905717,,,7.39755376344086,7.782231669845482,7.39755376344086,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7784711388455546,1.0124804992199694,False,False,False,False,-0.1902368608339599,-0.23117918778320046,False,False,False,False,-17566.0,-15770.785869132804,False,False,False,False,277.8733803434647,False,False,False,False
2025-04-16 16:00:00+00:00,7.505,7.505,7.49,7.49,500.0,,,,7.50564455128205,7.646382524342129,7.646382524342129,7.772247881170815,7.776236742705393,7.777199228854506,7.788501077402288,7.788942060814397,7.788744536305179,7.788744536305179,7.814289594111973,7.821775937198548,7.829701122800241,7.829701122800241,7.829701122800241,7.829701122800241,7.829701122800241,7.829701122800241,7.829701122800241,7.83023151269948,7.835111429811482,7.847696414532023,7.847696414532023,7.847696414532023,7.847696414532023,7.849077174381675,7.857327759990511,,,7.446472556894244,7.777661528356786,7.446472556894244,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7789799072642976,1.0123647604327672,False,False,False,False,-0.19312524999057376,-0.21215221888688712,False,False,False,False,-18066.0,-15806.370584340046,False,False,False,False,281.31720390403115,False,False,False,False
2025-04-17 16:00:00+00:00,7.505,7.505,7.5,7.5,100.0,,,,7.505569496855345,7.6448279442833105,7.6448279442833105,7.770836766623205,7.7748847801467305,7.7758609775446415,7.787586076730042,7.78803059627303,7.787877781467951,7.787877781467951,7.813654104159042,7.821138332835374,7.829069132710398,7.829069132710398,7.829069132710398,7.829069132710398,7.829069132710398,7.829069132710398,7.829069132710398,7.829599717975833,7.834483390779699,7.847064892717439,7.847064892717439,7.847064892717439,7.847064892717439,7.848445438510355,7.856696259469695,,,7.451508515815085,7.776802811480929,7.451508515815085,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7786377708978336,1.0154798761609916,False,False,False,False,-0.1873516047516231,-0.1997519118192551,False,False,False,False,-17966.0,-15839.853210939424,False,False,False,False,278.50608446365857,False,False,False,False
2025-04-18 16:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,7.505569496855345,7.6448279442833105,7.6448279442833105,7.770836766623205,7.7748847801467305,7.7758609775446415,7.787586076730042,7.78803059627303,7.787877781467951,7.787877781467951,7.813654104159042,7.821138332835374,7.829069132710398,7.829069132710398,7.829069132710398,7.829069132710398,7.829069132710398,7.829069132710398,7.829069132710398,7.829599717975833,7.834483390779699,7.847064892717439,7.847064892717439,7.847064892717439,7.847064892717439,7.848445438510355,7.856696259469695,,,7.451508515815085,7.776802811480929,7.451508515815085,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.779160186625195,1.0139968895800942,False,False,False,False,-0.1902368608339599,-0.1949943863266075,False,False,False,False,-17966.0,-15872.816727048888,False,False,False,False,274.1881606735243,False,False,False,False
